Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19.57,-2.09,8.76,1.34
19.57,-2.12,8.71,1.33
19.57,-2.14,8.72,1.29
19.57,-2.19,8.72,1.30
19.58,-2.19,8.72,1.31
19.58,-2.18,8.80,1.24
19.58,-2.21,8.84,1.26
19.58,-2.20,8.88,1.28
19.59,-2.20,8.88,1.30
19.59,-2.24,8.92,1.32
19.59,-2.30,8.87,1.35
19.59,-2.35,8.80,1.42
19.60,-2.40,8.66,1.48
19.60,-2.44,8.63,1.56
19.60,-2.44,8.53,1.58
19.60,-2.37,8.38,1.64
19.61,-2.32,8.33,1.64
19.61,-2.25,8.24,1.70
19.61,-2.09,8.17,1.78
19.61,-1.98,8.15,1.81
19.62,-1.92,8.16,1.80
19.62,-1.83,8.15,1.88
19.62,-1.72,8.23,1.91
19.62,-1.67,8.25,1.92
19.63,-1.69,8.36,1.94
19.63,-1.69,8.51,1.94
19.63,-1.71,8.60,1.95
19.63,-1.68,8.66,1.92
19.64,-1.65,8.77,1.90
19.64,-1.67,8.79,1.82
19.64,-1.71,8.83,1.74
19.64,-1.67,8.88,1.67
19.65,-1.58,8.94,1.58
19.65,-1.54,9.01,1.52
19.65,-1.51,9.03,1.44
19.65,-1.44,9.10,1.33
19.66,-1.43,9.16,1.18
19.66,-1.38,9.23,1.03
19.66,-1.30,9.24,0.87
19.66,-1.26,9.27,0.77
19.67,-1.17,9.31,0.72
19.67,-1.03,9.32,0.60
19.67,-0.97,9.34,0.54
19.67,-0.90,9.37,0.44
19.68,-0.80,9.41,0.37
19.68,-0.72,9.42,0.38
19.68,-0.66,9.43,0.35
19.68,-0.61,9.39,0.32
19.69,-0.60,9.42,0.30
19.69,-0.58,9.48,0.33
19.69,-0.56,9.48,0.41
19.69,-0.53,9.46,0.41
19.70,-0.46,9.39,0.49
19.70,-0.43,9.39,0.56
19.70,-0.41,9.35,0.65
19.70,-0.41,9.29,0.63
19.71,-0.39,9.25,0.70
19.71,-0.43,9.22,0.77
19.71,-0.40,9.17,0.85
19.71,-0.43,9.13,0.87
19.72,-0.46,9.11,1.07
19.72,-0.42,9.07,1.19
19.72,-0.51,9.00,1.25
19.72,-0.53,9.00,1.41
19.73,-0.59,8.98,1.49
19.73,-0.71,9.00,1.54
19.73,-0.80,9.00,1.63
19.73,-0.86,9.04,1.80
19.74,-0.84,9.08,1.94
19.74,-0.86,9.10,2.07
19.74,-0.93,9.03,2.15
19.74,-1.03,9.06,2.25
19.75,-1.16,9.05,2.32
19.75,-1.24,9.00,2.37
19.75,-1.36,8.96,2.39
19.75,-1.42,8.90,2.54
19.76,-1.55,8.86,2.67
19.76,-1.61,8.85,2.70
19.76,-1.66,8.79,2.89
19.76,-1.65,8.72,3.04
19.77,-1.71,8.68,3.18
19.77,-1.86,8.63,3.26
19.77,-1.94,8.60,3.31
19.77,-2.03,8.63,3.36
19.78,-2.18,8.64,3.41
19.78,-2.31,8.70,3.50
19.78,-2.27,8.73,3.58
19.78,-2.28,8.70,3.84
19.79,-2.32,8.71,4.13
19.79,-2.26,8.74,4.34
19.79,-2.20,8.81,4.70
19.79,-2.12,8.85,5.19
19.80,-2.08,8.82,5.40
19.80,-2.07,8.91,5.62
19.80,-2.17,8.93,5.73
19.80,-2.22,8.86,5.95
19.81,-2.14,8.81,6.14
19.81,-2.07,8.72,6.12
19.81,-1.91,8.60,6.05
19.81,-1.95,8.42,6.08
19.82,-2.06,8.12,6.21
19.82,-2.13,7.82,6.34
19.82,-2.11,7.58,6.46
19.82,-2.07,7.33,6.29
19.83,-2.07,7.13,6.23
19.83,-2.00,7.02,6.28
19.83,-1.99,6.86,6.19
19.83,-1.96,6.77,6.26
19.84,-2.01,6.68,6.28
19.84,-2.10,6.64,6.30
19.84,-2.02,6.65,6.31
19.84,-1.91,6.71,6.35
19.85,-1.76,6.75,6.40
19.85,-1.58,6.82,6.36
19.85,-1.46,6.84,6.29
19.85,-1.32,6.92,6.17
19.86,-1.19,7.01,6.04
19.86,-1.06,7.09,5.86
19.86,-1.07,7.17,5.63
19.86,-1.03,7.26,5.45
19.87,-0.94,7.37,5.27
19.87,-0.86,7.42,5.10
19.87,-0.79,7.49,4.83
19.87,-0.76,7.61,4.51
19.88,-0.72,7.75,4.32
19.88,-0.66,7.90,4.10
19.88,-0.64,7.99,3.90
19.88,-0.56,8.08,3.86
19.89,-0.48,8.20,3.79
19.89,-0.40,8.28,3.70
19.89,-0.39,8.38,3.70
19.89,-0.30,8.42,3.68
19.90,-0.35,8.44,3.60
19.90,-0.35,8.44,3.59
19.90,-0.36,8.43,3.60
19.90,-0.36,8.43,3.49
19.91,-0.40,8.42,3.43
19.91,-0.43,8.43,3.42
19.91,-0.47,8.39,3.35
19.91,-0.50,8.39,3.35
19.92,-0.50,8.35,3.36
19.92,-0.54,8.30,3.34
19.92,-0.64,8.26,3.31
19.92,-0.69,8.22,3.26
19.93,-0.74,8.14,3.24
19.93,-0.77,8.01,3.25
19.93,-0.83,7.90,3.21
19.93,-0.87,7.83,3.15
19.94,-0.94,7.68,3.18
19.94,-1.00,7.56,3.21
19.94,-1.07,7.43,3.22
19.94,-1.08,7.33,3.31
19.95,-1.13,7.13,3.35
19.95,-1.19,7.01,3.41
19.95,-1.16,6.93,3.44
19.95,-1.22,6.83,3.45
19.96,-1.29,6.67,3.45
19.96,-1.32,6.54,3.57
19.96,-1.33,6.46,3.53
19.96,-1.39,6.43,3.51
19.97,-1.48,6.35,3.57
19.97,-1.49,6.30,3.61
19.97,-1.51,6.25,3.57
19.97,-1.57,6.23,3.59
19.98,-1.63,6.29,3.66
19.98,-1.65,6.25,3.67
19.98,-1.63,6.31,3.71
19.98,-1.62,6.37,3.78
19.99,-1.56,6.42,3.82
19.99,-1.50,6.53,3.78
19.99,-1.46,6.56,3.76
19.99,-1.40,6.65,3.72
20.00,-1.33,6.76,3.74
20.00,-1.33,6.85,3.68
20.00,-1.32,6.90,3.56
20.00,-1.29,7.01,3.45
20.01,-1.26,7.11,3.32
20.01,-1.30,7.16,3.16
20.01,-1.29,7.27,3.11
20.01,-1.28,7.30,3.02
20.02,-1.13,7.32,2.92
20.02,-0.93,7.35,2.96
20.02,-0.89,7.42,2.93
20.02,-0.95,7.40,2.87
20.03,-0.92,7.45,2.85
20.03,-0.89,7.46,2.77
20.03,-0.94,7.49,2.68
20.03,-0.92,7.47,2.66
20.04,-0.98,7.47,2.71
20.04,-0.96,7.46,2.77
20.04,-0.97,7.50,2.87
20.04,-0.97,7.61,2.96
20.05,-0.95,7.63,2.94
20.05,-0.96,7.68,3.06
20.05,-0.95,7.68,3.15
20.05,-0.89,7.75,3.21
20.06,-0.91,7.78,3.35
20.06,-0.94,7.80,3.42
20.06,-0.90,7.70,3.46
20.06,-0.89,7.66,3.49
20.07,-0.87,7.62,3.49
20.07,-0.79,7.59,3.52
20.07,-0.78,7.54,3.59
20.07,-0.79,7.54,3.66
20.08,-0.77,7.50,3.79
20.08,-0.78,7.43,3.88
20.08,-0.68,7.42,3.97
20.08,-0.64,7.37,4.14
20.09,-0.61,7.28,4.26
20.09,-0.62,7.27,4.41
20.09,-0.63,7.26,4.55
20.09,-0.65,7.17,4.68
20.10,-0.63,7.11,4.83
20.10,-0.60,7.11,4.84
20.10,-0.57,7.14,4.80
20.10,-0.46,7.11,4.87
20.11,-0.57,7.12,4.88
20.11,-0.62,7.16,4.98
20.11,-0.64,7.18,4.98
20.11,-0.74,7.16,4.87
20.12,-0.76,7.15,4.83
20.12,-0.77,7.18,4.82
20.12,-0.78,7.24,4.74
20.12,-0.75,7.28,4.59
20.13,-0.74,7.29,4.39
20.13,-0.70,7.31,4.27
20.13,-0.79,7.35,4.03
20.13,-0.74,7.42,3.71
20.14,-0.78,7.47,3.44
20.14,-0.75,7.48,3.11
20.14,-0.62,7.41,2.74
20.14,-0.55,7.34,2.47
20.15,-0.56,7.26,2.27
20.15,-0.55,7.16,2.08
20.15,-0.69,6.95,1.95
20.15,-0.91,6.68,1.90
20.16,-1.23,6.49,1.86
20.16,-1.56,6.24,1.92
20.16,-1.79,6.02,2.11
20.16,-1.96,5.91,2.33
20.17,-1.97,5.79,2.60
20.17,-1.90,5.71,2.93
20.17,-1.70,5.72,3.21
20.17,-1.50,5.70,3.56
20.18,-1.30,5.75,3.87
20.18,-1.14,5.85,4.13
20.18,-1.11,6.01,4.46
20.18,-1.11,6.17,4.72
20.19,-1.18,6.38,4.90
20.19,-1.35,6.61,4.94
20.19,-1.50,6.94,4.90
20.19,-1.65,7.27,4.94
20.20,-1.74,7.57,4.92
20.20,-1.77,7.93,4.90
20.20,-1.68,8.26,4.92
20.20,-1.55,8.64,4.92
20.21,-1.43,8.98,4.83
20.21,-1.20,9.32,4.73
20.21,-1.05,9.64,4.62
20.21,-0.92,9.96,4.49
20.22,-0.77,10.26,4.27
20.22,-0.65,10.42,4.08
20.22,-0.50,10.52,3.97
20.22,-0.34,10.51,3.75
20.23,-0.26,10.45,3.51
20.23,-0.20,10.31,3.30
20.23,-0.22,10.06,3.06
20.23,-0.41,9.86,2.94
20.24,-0.73,9.64,3.01
20.24,-1.19,9.42,3.05
20.24,-1.62,9.27,3.18
20.24,-1.93,9.09,3.31
20.25,-2.06,8.92,3.43
20.25,-2.14,8.80,3.53
20.25,-2.05,8.73,3.64
20.25,-1.80,8.61,3.67
20.26,-1.54,8.55,3.55
20.26,-1.16,8.49,3.41
20.26,-0.69,8.46,3.26
20.26,-0.33,8.53,3.05
20.27,-0.01,8.64,2.95
20.27,0.23,8.82,2.80
20.27,0.31,9.11,2.69
20.27,0.44,9.53,2.54
20.28,0.56,9.86,2.21
20.28,0.67,10.25,1.79
20.28,0.80,10.70,1.27
20.28,1.10,11.16,0.65
20.29,1.55,11.60,0.04
20.29,1.89,11.99,-0.43
20.29,2.17,12.42,-0.72
20.29,2.44,12.83,-0.74
20.30,2.77,13.18,-0.49
20.30,3.07,13.39,-0.20
20.30,3.32,13.57,0.09
20.30,3.45,13.52,0.27
20.31,3.22,13.41,0.39
20.31,2.64,13.21,0.61
20.31,1.91,13.02,0.95
20.31,1.29,12.83,1.51
20.32,0.86,12.60,2.03
20.32,0.55,12.44,2.62
20.32,0.34,12.44,3.24
20.32,-0.02,12.51,3.88
20.33,-0.38,12.66,4.47
20.33,-0.79,12.93,5.02
20.33,-1.25,13.30,5.52
20.33,-1.66,13.74,5.89
20.34,-1.91,14.16,6.16
20.34,-2.10,14.63,6.42
20.34,-2.15,15.15,6.40
20.34,-2.33,15.57,6.33
20.35,-2.36,15.92,6.24
20.35,-2.30,16.09,6.06
20.35,-2.18,16.18,6.04
20.35,-1.81,16.32,5.88
20.36,-1.38,16.44,5.60
20.36,-1.01,16.53,5.20
20.36,-0.63,16.51,4.75
20.36,-0.35,16.43,4.23
20.37,-0.15,16.19,3.85
20.37,-0.14,15.83,3.27
20.37,-0.18,15.38,2.79
20.37,-0.21,14.95,2.43
20.38,-0.20,14.48,2.09
20.38,-0.10,14.04,1.86
20.38,0.03,13.60,1.77
20.38,0.13,13.20,1.70
20.39,0.25,12.81,1.67
20.39,0.47,12.46,1.71
20.39,0.59,12.12,1.89
20.39,0.70,11.82,2.09
20.40,0.78,11.60,2.31
20.40,0.81,11.38,2.54
20.40,0.78,11.24,2.76
20.40,0.74,11.10,2.93
20.41,0.79,10.96,3.11
20.41,0.84,10.85,3.28
20.41,0.90,10.76,3.43
20.41,0.89,10.63,3.63
20.42,0.89,10.60,3.84
20.42,0.90,10.54,4.06
20.42,0.91,10.47,4.26
20.42,0.92,10.40,4.42
20.43,0.89,10.39,4.46
20.43,0.92,10.38,4.46
20.43,0.92,10.39,4.46
20.43,0.91,10.39,4.46
20.44,0.89,10.44,4.36
20.44,0.88,10.52,4.28
20.44,0.91,10.56,4.20
20.44,0.99,10.56,4.10
20.45,1.04,10.60,3.96
20.45,1.06,10.60,3.75
20.45,1.10,10.55,3.57
20.45,1.11,10.45,3.43
20.46,1.15,10.38,3.27
20.46,1.13,10.31,3.15
20.46,1.14,10.12,3.04
20.46,1.23,10.00,2.96
20.47,1.22,9.84,2.97
20.47,1.24,9.69,2.99
20.47,1.30,9.47,3.01
20.47,1.31,9.31,3.05
20.48,1.26,9.13,3.17
20.48,1.22,8.90,3.27
20.48,1.17,8.69,3.32
20.48,0.99,8.48,3.37
20.49,0.92,8.31,3.48
20.49,0.89,8.12,3.60
20.49,0.86,8.00,3.65
20.49,0.75,7.89,3.74
20.50,0.73,7.69,3.78
20.50,0.67,7.59,3.78
20.50,0.64,7.51,3.82
20.50,0.58,7.35,3.80
20.51,0.54,7.23,3.74
20.51,0.53,7.09,3.69
20.51,0.45,6.96,3.52
20.51,0.48,6.85,3.44
20.52,0.51,6.72,3.32
20.52,0.53,6.64,3.18
20.52,0.57,6.60,3.04
20.52,0.67,6.45,2.88
20.53,0.68,6.38,2.82
20.53,0.66,6.28,2.66
20.53,0.72,6.16,2.57
20.53,0.73,6.03,2.49
20.54,0.74,5.95,2.45
20.54,0.68,5.86,2.37
20.54,0.59,5.69,2.34
20.54,0.60,5.57,2.29
20.55,0.63,5.43,2.26
20.55,0.60,5.30,2.21
20.55,0.62,5.17,2.17
20.55,0.61,5.05,2.10
20.56,0.53,4.93,2.12
20.56,0.53,4.76,2.15
20.56,0.57,4.60,2.18
20.56,0.53,4.45,2.12
20.57,0.53,4.30,2.11
20.57,0.46,4.22,2.13
20.57,0.43,4.14,2.19
20.57,0.44,4.02,2.30
20.58,0.40,3.90,2.39
20.58,0.43,3.83,2.48
20.58,0.36,3.74,2.49
20.58,0.27,3.72,2.63
20.59,0.33,3.67,2.70
20.59,0.33,3.61,2.67
20.59,0.30,3.60,2.69
20.59,0.25,3.57,2.68
20.60,0.16,3.59,2.68
20.60,0.08,3.64,2.70
20.60,0.07,3.68,2.70
20.60,0.19,3.71,2.64
20.61,0.39,3.69,2.68
20.61,0.47,3.72,2.73
20.61,0.49,3.82,2.78
20.61,0.47,3.82,2.78
20.62,0.37,3.85,2.82
20.62,0.31,3.91,2.85
20.62,0.23,3.98,2.88
20.62,0.15,4.03,2.96
20.63,0.02,4.15,3.04
20.63,-0.12,4.33,3.10
20.63,-0.01,4.47,3.05
20.63,0.07,4.54,3.01
20.64,0.14,4.62,2.97
20.64,0.16,4.75,2.90
20.64,0.17,4.90,2.86
20.64,0.30,5.03,2.90
20.65,0.38,5.14,2.86
20.65,0.43,5.29,2.92
20.65,0.52,5.37,2.90
20.65,0.51,5.50,2.89
20.66,0.52,5.70,2.82
20.66,0.63,5.79,2.86
20.66,0.69,5.92,2.84
20.66,0.75,6.07,2.89
20.67,0.84,6.18,2.90
20.67,0.94,6.24,2.90
20.67,1.06,6.40,2.97
20.67,1.09,6.51,2.89
20.68,1.14,6.69,2.78
20.68,1.17,6.79,2.67
20.68,1.21,6.86,2.60
20.68,1.16,6.91,2.51
20.69,1.20,7.05,2.39
20.69,1.26,7.20,2.31
20.69,1.28,7.41,2.09
20.69,1.27,7.61,1.87
20.70,1.25,7.88,1.68
20.70,1.29,8.14,1.47
20.70,1.37,8.40,1.40
20.70,1.38,8.68,1.29
20.71,1.28,8.97,1.14
20.71,1.10,9.31,0.96
20.71,0.89,9.67,0.82
20.71,0.85,10.02,0.71
20.72,0.79,10.32,0.69
20.72,0.74,10.69,0.74
20.72,0.68,11.04,0.97
20.72,0.72,11.34,1.23
20.73,0.73,11.61,1.45
20.73,0.75,11.85,1.68
20.73,0.90,11.99,1.96
20.73,1.10,12.12,2.31
20.74,1.35,12.21,2.71
20.74,1.57,12.17,3.11
20.74,1.71,12.08,3.28
20.74,1.93,11.87,3.58
20.75,2.16,11.47,3.94
20.75,2.38,10.92,4.18
20.75,2.65,10.27,4.32
20.75,2.93,9.58,4.44
20.76,2.99,8.99,4.56
20.76,2.87,8.44,4.60
20.76,2.73,8.03,4.69
20.76,2.63,7.56,4.76
20.77,2.55,7.24,4.69
20.77,2.58,6.93,4.74
20.77,2.71,6.61,4.71
20.77,2.94,6.27,4.64
20.78,3.12,6.00,4.51
20.78,3.34,5.73,4.37
20.78,3.57,5.51,4.21
20.78,3.77,5.37,3.98
20.79,3.86,5.27,3.66
20.79,3.85,5.23,3.38
20.79,3.80,5.21,3.03
20.79,3.60,5.39,2.68
20.80,3.31,5.58,2.33
20.80,2.95,5.97,2.06
20.80,2.66,6.36,1.81
20.80,2.48,6.81,1.67
20.81,2.28,7.30,1.62
20.81,2.15,7.84,1.60
20.81,2.04,8.33,1.60
20.81,1.88,8.81,1.56
20.82,1.73,9.39,1.55
20.82,1.56,9.91,1.44
20.82,1.21,10.50,1.27
20.82,0.95,11.17,1.28
20.83,0.68,11.77,1.23
20.83,0.42,12.46,1.21
20.83,0.12,13.11,1.22
20.83,-0.14,13.79,1.24
20.84,-0.41,14.50,1.26
20.84,-0.71,15.26,1.27
20.84,-0.87,15.76,1.20
20.84,-0.97,16.17,1.13
20.85,-1.03,16.40,1.28
20.85,-1.31,16.66,1.49
20.85,-1.82,16.91,1.88
20.85,-2.60,17.18,2.28
20.86,-3.26,17.31,2.76
20.86,-3.69,17.35,3.16
20.86,-3.97,17.21,3.53
20.86,-4.42,17.01,3.84
20.87,-4.78,16.55,3.96
20.87,-4.99,16.00,3.80
20.87,-5.25,15.39,3.65
20.87,-5.18,14.52,3.64
20.88,-4.90,13.34,3.77
20.88,-4.44,12.15,3.92
20.88,-3.93,11.13,4.03
20.88,-3.43,10.18,4.00
20.89,-3.03,9.39,3.77
20.89,-2.81,8.82,3.52
20.89,-2.62,8.49,3.33
20.89,-2.44,8.39,3.13
20.90,-2.31,8.68,2.94
20.90,-2.26,9.33,2.54
20.90,-2.18,10.11,2.25
20.90,-2.18,10.89,1.95
20.91,-2.18,11.72,1.67
20.91,-2.17,12.43,1.53
20.91,-2.19,13.18,1.27
20.91,-2.24,13.91,0.99
20.92,-2.34,14.56,0.77
20.92,-2.51,15.19,0.70
20.92,-2.64,15.75,0.82
20.92,-2.82,16.29,0.99
20.93,-3.05,16.79,1.30
20.93,-3.25,17.09,1.58
20.93,-3.29,17.25,1.82
20.93,-3.51,17.54,2.13
20.94,-3.69,17.71,2.52
20.94,-3.77,17.96,2.81
20.94,-3.75,18.20,3.15
20.94,-3.74,18.48,3.86
20.95,-3.73,18.62,4.90
20.95,-3.72,18.81,6.27
20.95,-3.77,18.83,6.44
20.95,-3.72,18.80,5.87
20.96,-3.53,18.59,5.54
20.96,-3.42,17.87,5.07
20.96,-3.62,16.69,4.61
20.96,-3.54,15.22,4.09
20.97,-3.35,13.82,3.45
20.97,-3.12,12.47,2.89
20.97,-2.93,11.21,2.35
20.97,-2.90,9.99,2.03
20.98,-2.93,9.00,1.96
20.98,-2.97,8.10,1.82
20.98,-3.17,7.27,1.61
20.98,-3.49,6.58,1.51
20.99,-3.91,6.05,1.52
20.99,-4.38,5.48,1.61
20.99,-4.84,5.00,1.78
20.99,-5.31,4.43,2.09
21.00,-5.78,4.07,2.40
21.00,-6.30,3.82,2.76
21.00,-6.79,3.63,3.32
21.00,-7.28,3.57,4.01
21.01,-7.90,3.53,4.59
21.01,-8.44,3.60,5.31
21.01,-8.95,3.75,5.93
21.01,-9.49,4.03,6.51
21.02,-10.02,4.40,7.02
21.02,-10.45,4.82,7.27
21.02,-10.74,5.28,7.24
21.02,-10.89,5.58,7.22
21.03,-10.99,5.88,7.05
21.03,-10.93,6.16,6.74
21.03,-10.86,6.33,6.32
21.03,-10.77,6.47,5.82
21.04,-10.45,6.66,5.45
21.04,-9.93,6.75,5.08
21.04,-8.91,6.82,4.57
21.04,-7.60,6.85,4.15
21.05,-6.46,6.89,3.75
21.05,-5.40,6.94,3.36
21.05,-4.48,6.98,3.02
21.05,-3.71,6.97,2.61
21.06,-3.07,6.96,2.40
21.06,-2.51,6.98,2.29
21.06,-2.05,7.05,2.34
21.06,-1.59,7.10,2.40
21.07,-1.37,7.13,2.38
21.07,-1.21,7.22,2.35
21.07,-1.04,7.25,2.37
21.07,-0.87,7.24,2.26
21.08,-0.72,7.32,2.35
21.08,-0.66,7.25,2.42
21.08,-0.61,7.25,2.49
21.08,-0.52,7.28,2.65
21.09,-0.50,7.25,2.93
21.09,-0.46,7.21,3.24
21.09,-0.35,7.20,3.47
21.09,-0.30,7.21,3.77
21.10,-0.19,7.23,4.03
21.10,-0.10,7.28,4.24
21.10,-0.06,7.34,4.37
21.10,0.03,7.43,4.52
21.11,0.09,7.56,4.59
21.11,0.24,7.71,4.56
21.11,0.39,7.83,4.51
21.11,0.49,7.97,4.40
21.12,0.53,8.13,4.17
21.12,0.56,8.29,3.97
21.12,0.69,8.40,3.78
21.12,0.90,8.52,3.56
21.13,1.05,8.60,3.35
21.13,1.21,8.67,3.07
21.13,1.45,8.71,2.83
21.13,1.66,8.82,2.58
21.14,1.79,8.89,2.44
21.14,1.88,8.94,2.22
21.14,1.97,8.96,2.03
21.14,2.05,9.01,1.88
21.15,2.09,8.98,1.81
21.15,2.10,8.98,1.68
21.15,2.08,8.94,1.64
21.15,1.97,8.86,1.57
21.16,1.80,8.77,1.46
21.16,1.78,8.69,1.28
21.16,1.70,8.54,1.26
21.16,1.52,8.33,1.19
21.17,1.34,8.07,1.00
21.17,1.10,7.81,0.93
21.17,0.88,7.56,0.92
21.17,0.50,7.22,1.01
21.18,0.14,6.91,1.11
21.18,-0.30,6.62,1.22
21.18,-0.60,6.29,1.44
21.18,-0.83,6.03,1.67
21.19,-1.00,5.71,1.96
21.19,-1.14,5.43,2.26
21.19,-1.19,5.16,2.65
21.19,-1.28,4.96,3.00
21.20,-1.30,4.76,3.38
21.20,-1.28,4.59,3.80
21.20,-1.29,4.46,4.11
21.20,-1.29,4.37,4.41
21.21,-1.27,4.28,4.82
21.21,-1.18,4.16,5.21
21.21,-1.10,4.10,5.45
21.21,-1.04,4.16,5.62
21.22,-0.98,4.23,5.80
21.22,-0.90,4.34,5.97
21.22,-0.87,4.47,6.04
21.22,-0.84,4.63,6.03
21.23,-0.76,4.79,5.95
21.23,-0.67,5.00,5.80
21.23,-0.56,5.22,5.67
21.23,-0.54,5.42,5.51
21.24,-0.46,5.68,5.26
21.24,-0.36,5.89,4.95
21.24,-0.28,6.07,4.51
21.24,-0.06,6.17,4.14
21.25,0.10,6.32,3.70
21.25,0.17,6.44,3.29
21.25,0.28,6.47,2.98
21.25,0.43,6.41,2.66
21.26,0.54,6.27,2.40
21.26,0.61,6.11,2.28
21.26,0.53,5.88,2.15
21.26,0.33,5.61,2.08
21.27,-0.01,5.41,2.16
21.27,-0.46,5.14,2.29
21.27,-0.89,4.86,2.34
21.27,-1.27,4.71,2.43
21.28,-1.54,4.50,2.61
21.28,-1.69,4.31,2.77
21.28,-1.76,4.17,2.79
21.28,-1.79,4.06,2.74
21.29,-1.83,3.90,2.62
21.29,-1.82,3.82,2.55
21.29,-1.79,3.69,2.51
21.29,-1.69,3.56,2.56
21.30,-1.64,3.59,2.55
21.30,-1.59,3.67,2.63
21.30,-1.54,3.67,2.62
21.30,-1.53,3.84,2.63
21.31,-1.56,4.13,2.70
21.31,-1.78,4.50,2.77
21.31,-2.04,4.98,2.84
21.31,-2.36,5.55,2.95
21.32,-2.77,6.18,3.13
21.32,-3.05,6.86,3.29
21.32,-3.23,7.50,3.46
21.32,-3.37,8.20,3.66
21.33,-3.51,8.83,3.87
21.33,-3.61,9.42,4.11
21.33,-3.58,9.99,4.27
21.33,-3.51,10.44,4.35
21.34,-3.30,10.77,4.38
21.34,-2.94,10.94,4.27
21.34,-2.54,11.07,4.04
21.34,-2.02,11.15,3.83
21.35,-1.42,11.16,3.57
21.35,-0.89,11.13,3.29
21.35,-0.29,11.07,3.00
21.35,0.33,11.04,2.79
21.36,0.76,11.00,2.60
21.36,1.19,10.96,2.46
21.36,1.47,10.93,2.40
21.36,1.69,11.11,2.34
21.37,1.79,11.19,2.22
21.37,1.76,11.17,2.14
21.37,1.68,11.15,1.99
21.37,1.59,11.04,1.76
21.38,1.43,10.78,1.55
21.38,1.29,10.43,1.39
21.38,1.01,9.97,1.27
21.38,0.68,9.51,1.27
21.39,0.37,8.99,1.23
21.39,0.12,8.52,1.34
21.39,0.08,8.01,1.50
21.39,0.12,7.46,1.69
21.40,0.23,6.93,1.99
21.40,0.34,6.43,2.29
21.40,0.52,5.98,2.59
21.40,0.63,5.52,2.97
21.41,0.65,5.22,3.42
21.41,0.73,4.89,3.84
21.41,0.75,4.58,4.26
21.41,0.77,4.35,4.73
21.42,0.75,4.19,5.20
21.42,0.74,3.98,5.63
21.42,0.64,3.86,6.06
21.42,0.54,3.83,6.53
21.43,0.51,3.77,7.05
21.43,0.51,3.76,7.53
21.43,0.54,3.85,7.98
21.43,0.57,3.95,8.31
21.44,0.58,4.17,8.61
21.44,0.54,4.60,8.79
21.44,0.32,5.26,8.87
21.44,-0.15,6.13,8.83
21.45,-0.59,7.02,8.69
21.45,-0.93,7.88,8.63
21.45,-1.25,8.63,8.48
21.45,-1.55,9.38,8.36
21.46,-1.69,10.10,8.27
21.46,-1.79,10.70,8.19
21.46,-1.92,11.28,7.97
21.46,-1.92,11.78,7.78
21.47,-1.95,12.23,7.53
21.47,-1.94,12.60,7.23
21.47,-1.82,12.89,6.96
21.47,-1.69,13.11,6.63
21.48,-1.48,13.25,6.21
21.48,-1.13,13.32,5.61
21.48,-0.82,13.21,4.67
21.48,-0.38,13.09,3.55
21.49,0.02,12.94,2.15
21.49,0.33,12.76,0.56
21.49,0.69,12.64,-1.14
21.49,0.84,12.41,-2.31
21.50,0.93,12.23,-2.75
21.50,0.98,12.20,-2.65
21.50,0.87,12.15,-2.32
21.50,0.61,12.05,-1.70
21.51,0.53,11.97,-0.99
21.51,0.56,11.89,-0.28
21.51,0.71,11.84,0.34
21.51,0.92,11.83,0.67
21.52,1.14,11.77,0.89
21.52,1.32,11.79,1.12
21.52,1.50,11.82,1.33
21.52,1.73,11.53,1.56
21.53,1.70,11.49,1.88
21.53,1.28,12.01,2.32
21.53,1.10,12.60,2.87
21.53,0.91,12.84,3.35
21.54,0.71,13.04,3.78
21.54,0.85,13.25,4.18
21.54,1.24,13.36,4.30
21.54,1.61,13.31,4.47
21.55,1.88,13.36,4.58
21.55,2.25,13.63,4.71
21.55,2.34,14.03,4.67
21.55,2.34,14.28,4.63
21.56,2.19,14.49,4.66
21.56,2.10,14.68,4.73
21.56,2.07,14.87,5.09
21.56,2.03,15.06,5.62
21.57,2.20,15.42,6.11
21.57,2.54,16.03,6.51
21.57,2.60,16.68,6.89
21.57,2.74,17.28,7.16
21.58,2.79,17.78,7.40
21.58,2.67,18.22,7.60
21.58,2.50,18.63,7.60
21.58,2.10,18.87,7.50
21.59,1.66,18.95,7.28
21.59,1.33,18.87,6.85
21.59,1.16,18.65,6.24
21.59,1.01,18.30,5.39
21.60,0.87,17.82,4.70
21.60,0.79,17.32,4.01
21.60,0.64,16.70,3.30
21.60,0.44,16.07,2.74
21.61,0.22,15.42,2.45
21.61,0.09,14.80,2.37
21.61,0.03,14.16,2.39
21.61,0.14,13.56,2.76
21.62,0.24,13.05,3.18
21.62,0.32,12.53,3.67
21.62,0.50,12.09,4.05
21.62,0.75,11.78,4.37
21.63,1.02,11.43,4.50
21.63,1.36,11.15,4.60
21.63,1.73,10.98,4.64
21.63,1.86,10.72,4.49
21.64,1.98,10.49,4.30
21.64,2.09,10.29,4.16
21.64,2.17,10.06,3.94
21.64,2.16,9.90,3.81
21.65,2.24,9.85,3.63
21.65,2.44,9.73,3.44
21.65,2.70,9.54,3.28
21.65,2.76,9.34,3.05
21.66,2.79,9.19,2.89
21.66,2.86,9.04,2.71
21.66,2.87,8.93,2.59
21.66,2.91,8.79,2.49
