Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
29.27,-1.18,0.97,-0.91
29.27,-1.21,0.99,-0.90
29.28,-1.24,1.00,-0.89
29.28,-1.28,1.01,-0.88
29.28,-1.31,1.00,-0.87
29.28,-1.33,0.98,-0.86
29.29,-1.35,0.96,-0.85
29.29,-1.37,0.93,-0.84
29.29,-1.39,0.89,-0.83
29.29,-1.40,0.86,-0.83
29.29,-1.40,0.83,-0.83
29.30,-1.39,0.80,-0.84
29.30,-1.38,0.77,-0.83
29.30,-1.36,0.73,-0.83
29.30,-1.34,0.71,-0.82
29.31,-1.31,0.69,-0.82
29.31,-1.28,0.68,-0.82
29.31,-1.24,0.68,-0.82
29.31,-1.21,0.68,-0.82
29.31,-1.17,0.68,-0.82
29.32,-1.14,0.69,-0.82
29.32,-1.11,0.70,-0.81
29.32,-1.08,0.70,-0.81
29.32,-1.06,0.70,-0.80
29.33,-1.05,0.71,-0.80
29.33,-1.03,0.71,-0.79
29.33,-1.02,0.71,-0.79
29.33,-1.01,0.71,-0.78
29.34,-1.01,0.71,-0.77
29.34,-1.01,0.71,-0.76
29.34,-1.03,0.71,-0.75
29.34,-1.04,0.71,-0.75
29.34,-1.05,0.72,-0.75
29.35,-1.06,0.74,-0.73
29.35,-1.07,0.75,-0.71
29.35,-1.09,0.77,-0.70
29.35,-1.10,0.78,-0.70
29.36,-1.11,0.80,-0.70
29.36,-1.12,0.82,-0.70
29.36,-1.13,0.84,-0.70
29.36,-1.14,0.85,-0.71
29.37,-1.16,0.86,-0.72
29.37,-1.18,0.87,-0.73
29.37,-1.20,0.87,-0.74
29.37,-1.22,0.87,-0.75
29.37,-1.24,0.86,-0.77
29.38,-1.26,0.85,-0.78
29.38,-1.28,0.83,-0.79
29.38,-1.30,0.81,-0.80
29.38,-1.31,0.78,-0.82
29.39,-1.33,0.75,-0.84
29.39,-1.33,0.71,-0.86
29.39,-1.33,0.68,-0.88
29.39,-1.33,0.65,-0.90
29.40,-1.33,0.62,-0.92
29.40,-1.33,0.60,-0.94
29.40,-1.32,0.58,-0.96
29.40,-1.31,0.56,-0.98
29.40,-1.29,0.55,-1.00
29.41,-1.28,0.55,-1.01
29.41,-1.25,0.56,-1.02
29.41,-1.23,0.57,-1.03
29.41,-1.21,0.60,-1.05
29.42,-1.19,0.63,-1.06
29.42,-1.17,0.67,-1.06
29.42,-1.15,0.72,-1.07
29.42,-1.13,0.77,-1.07
29.43,-1.12,0.82,-1.08
29.43,-1.10,0.88,-1.08
29.43,-1.09,0.94,-1.09
29.43,-1.08,0.99,-1.09
29.43,-1.06,1.04,-1.09
29.44,-1.05,1.08,-1.09
29.44,-1.03,1.12,-1.09
29.44,-1.02,1.15,-1.09
29.44,-1.00,1.17,-1.09
29.45,-0.98,1.18,-1.08
29.45,-0.96,1.17,-1.08
29.45,-0.94,1.17,-1.07
29.45,-0.91,1.16,-1.06
29.46,-0.89,1.14,-1.04
29.46,-0.87,1.12,-1.03
29.46,-0.84,1.09,-1.01
29.46,-0.81,1.05,-1.00
29.46,-0.78,1.01,-0.98
29.47,-0.76,0.98,-0.97
29.47,-0.73,0.96,-0.95
29.47,-0.71,0.92,-0.93
29.47,-0.68,0.90,-0.92
29.48,-0.65,0.86,-0.92
29.48,-0.62,0.84,-0.90
29.48,-0.60,0.81,-0.87
29.48,-0.56,0.79,-0.84
29.49,-0.53,0.76,-0.82
29.49,-0.49,0.74,-0.81
29.49,-0.45,0.71,-0.80
29.49,-0.41,0.68,-0.80
29.49,-0.37,0.66,-0.79
29.50,-0.32,0.63,-0.78
29.50,-0.28,0.60,-0.77
29.50,-0.24,0.57,-0.76
29.50,-0.21,0.54,-0.74
29.51,-0.18,0.51,-0.72
29.51,-0.15,0.49,-0.69
29.51,-0.13,0.47,-0.65
29.51,-0.12,0.46,-0.61
29.51,-0.11,0.45,-0.56
29.52,-0.11,0.45,-0.51
29.52,-0.11,0.46,-0.46
29.52,-0.12,0.47,-0.41
29.52,-0.13,0.49,-0.37
29.53,-0.14,0.50,-0.34
29.53,-0.14,0.51,-0.31
29.53,-0.15,0.52,-0.28
29.53,-0.15,0.52,-0.26
29.54,-0.14,0.52,-0.24
29.54,-0.14,0.52,-0.23
29.54,-0.13,0.50,-0.22
29.54,-0.12,0.49,-0.22
29.54,-0.11,0.47,-0.22
29.55,-0.11,0.45,-0.21
29.55,-0.10,0.43,-0.21
29.55,-0.10,0.41,-0.21
29.55,-0.10,0.40,-0.21
29.56,-0.10,0.39,-0.20
29.56,-0.09,0.38,-0.20
29.56,-0.09,0.38,-0.20
29.56,-0.08,0.38,-0.19
29.57,-0.07,0.38,-0.19
29.57,-0.06,0.39,-0.18
29.57,-0.05,0.39,-0.17
29.57,-0.04,0.40,-0.16
29.57,-0.03,0.42,-0.14
29.58,-0.02,0.44,-0.11
29.58,-0.01,0.47,-0.09
29.58,0.00,0.50,-0.06
29.58,0.01,0.54,-0.03
29.59,0.03,0.57,-0.01
29.59,0.05,0.60,0.02
29.59,0.08,0.64,0.05
29.59,0.12,0.68,0.09
29.60,0.16,0.72,0.12
29.60,0.22,0.75,0.15
29.60,0.28,0.78,0.18
29.60,0.34,0.80,0.21
29.60,0.40,0.81,0.24
29.61,0.47,0.81,0.27
29.61,0.53,0.80,0.30
29.61,0.60,0.79,0.33
29.61,0.65,0.77,0.37
29.62,0.71,0.75,0.42
29.62,0.76,0.72,0.46
29.62,0.81,0.69,0.51
29.62,0.86,0.66,0.56
29.63,0.91,0.63,0.61
29.63,0.96,0.59,0.66
29.63,1.02,0.56,0.71
29.63,1.08,0.51,0.76
29.63,1.16,0.47,0.81
29.64,1.23,0.42,0.86
29.64,1.32,0.36,0.91
29.64,1.41,0.30,0.95
29.64,1.51,0.23,0.99
29.65,1.60,0.16,1.03
29.65,1.69,0.08,1.07
29.65,1.77,0.00,1.10
29.65,1.83,-0.10,1.14
29.66,1.88,-0.19,1.17
29.66,1.92,-0.28,1.20
29.66,1.94,-0.37,1.22
29.66,1.96,-0.45,1.24
29.66,1.98,-0.52,1.26
29.67,2.00,-0.59,1.28
29.67,2.04,-0.64,1.31
29.67,2.09,-0.68,1.33
29.67,2.14,-0.71,1.35
29.68,2.22,-0.73,1.37
29.68,2.30,-0.74,1.39
29.68,2.39,-0.74,1.42
29.68,2.48,-0.73,1.44
29.69,2.56,-0.72,1.46
29.69,2.65,-0.70,1.48
29.69,2.73,-0.69,1.51
29.69,2.80,-0.68,1.53
29.69,2.86,-0.66,1.56
29.70,2.89,-0.66,1.58
29.70,2.90,-0.67,1.60
29.70,2.89,-0.68,1.61
29.70,2.86,-0.70,1.63
29.71,2.82,-0.72,1.64
29.71,2.76,-0.75,1.66
29.71,2.69,-0.80,1.67
29.71,2.63,-0.85,1.69
29.71,2.56,-0.91,1.70
29.72,2.50,-0.98,1.71
29.72,2.45,-1.02,1.72
29.72,2.40,-1.05,1.74
29.72,2.35,-1.05,1.75
29.73,2.31,-1.02,1.77
29.73,2.27,-0.97,1.79
29.73,2.25,-0.90,1.82
29.73,2.22,-0.81,1.85
29.74,2.20,-0.72,1.89
29.74,2.18,-0.63,1.93
29.74,2.16,-0.56,1.97
29.74,2.14,-0.49,2.00
29.74,2.12,-0.41,2.03
29.75,2.11,-0.32,2.05
29.75,2.09,-0.21,2.05
29.75,2.07,-0.11,2.05
29.75,2.05,-0.05,2.05
29.76,2.01,0.00,2.05
29.76,1.97,0.03,2.05
29.76,1.94,0.05,2.05
29.76,1.90,0.06,2.06
29.77,1.87,0.06,2.08
29.77,1.85,0.05,2.10
29.77,1.84,0.04,2.12
29.77,1.84,0.02,2.13
29.77,1.83,0.00,2.15
29.78,1.84,-0.02,2.16
29.78,1.85,-0.02,2.18
29.78,1.86,-0.01,2.18
29.78,1.88,0.00,2.18
29.79,1.90,0.02,2.17
29.79,1.92,0.04,2.16
29.79,1.95,0.05,2.13
29.79,1.96,0.04,2.11
29.80,1.98,0.02,2.08
29.80,2.00,-0.01,2.05
29.80,2.01,-0.03,2.01
29.80,2.03,-0.05,1.97
29.80,2.03,-0.08,1.92
29.81,2.03,-0.10,1.87
29.81,2.03,-0.15,1.82
29.81,2.02,-0.22,1.77
29.81,2.01,-0.31,1.72
29.82,2.01,-0.39,1.67
29.82,1.99,-0.46,1.60
29.82,1.98,-0.51,1.54
29.82,1.96,-0.57,1.49
29.83,1.93,-0.61,1.43
29.83,1.90,-0.67,1.39
29.83,1.87,-0.73,1.36
29.83,1.83,-0.81,1.32
29.83,1.80,-0.88,1.29
29.84,1.76,-0.94,1.27
29.84,1.72,-1.00,1.25
29.84,1.68,-1.04,1.23
29.84,1.64,-1.08,1.20
29.85,1.60,-1.10,1.18
29.85,1.56,-1.11,1.17
29.85,1.52,-1.11,1.14
29.85,1.47,-1.10,1.12
29.86,1.43,-1.08,1.10
29.86,1.38,-1.06,1.07
29.86,1.33,-1.03,1.05
29.86,1.28,-1.00,1.03
29.86,1.23,-0.98,1.00
29.87,1.17,-0.96,0.98
29.87,1.12,-0.94,0.96
29.87,1.07,-0.91,0.94
29.87,1.01,-0.87,0.93
29.88,0.96,-0.84,0.91
29.88,0.92,-0.82,0.90
29.88,0.87,-0.79,0.88
29.88,0.83,-0.77,0.86
29.89,0.80,-0.76,0.84
29.89,0.76,-0.75,0.83
29.89,0.73,-0.75,0.81
29.89,0.71,-0.75,0.78
29.89,0.68,-0.77,0.76
29.90,0.65,-0.80,0.74
29.90,0.62,-0.82,0.72
29.90,0.59,-0.84,0.69
29.90,0.56,-0.88,0.66
29.91,0.53,-0.91,0.64
29.91,0.50,-0.94,0.61
29.91,0.47,-0.96,0.59
29.91,0.43,-0.99,0.56
29.92,0.39,-1.01,0.54
29.92,0.36,-1.04,0.52
29.92,0.32,-1.08,0.50
29.92,0.28,-1.11,0.48
29.92,0.24,-1.15,0.46
29.93,0.20,-1.18,0.44
29.93,0.16,-1.20,0.42
29.93,0.12,-1.23,0.40
29.93,0.07,-1.26,0.39
29.94,0.03,-1.27,0.36
29.94,-0.01,-1.29,0.34
29.94,-0.06,-1.29,0.32
29.94,-0.10,-1.30,0.31
29.94,-0.14,-1.31,0.29
29.95,-0.19,-1.31,0.28
29.95,-0.23,-1.31,0.26
29.95,-0.28,-1.29,0.24
29.95,-0.33,-1.28,0.22
29.96,-0.37,-1.25,0.21
29.96,-0.42,-1.22,0.20
29.96,-0.47,-1.18,0.18
29.96,-0.52,-1.14,0.16
29.97,-0.57,-1.10,0.15
29.97,-0.61,-1.05,0.13
29.97,-0.66,-0.99,0.12
29.97,-0.72,-0.93,0.10
29.97,-0.77,-0.87,0.08
29.98,-0.82,-0.82,0.06
29.98,-0.87,-0.76,0.03
29.98,-0.93,-0.70,0.00
29.98,-0.98,-0.63,-0.02
29.99,-1.03,-0.57,-0.05
29.99,-1.08,-0.50,-0.08
29.99,-1.14,-0.42,-0.10
29.99,-1.19,-0.35,-0.13
30.00,-1.24,-0.27,-0.16
30.00,-1.30,-0.20,-0.19
30.00,-1.35,-0.13,-0.22
30.00,-1.40,-0.07,-0.25
30.00,-1.46,-0.02,-0.28
30.01,-1.51,0.03,-0.30
30.01,-1.56,0.08,-0.33
30.01,-1.62,0.11,-0.35
30.01,-1.67,0.16,-0.37
30.02,-1.72,0.20,-0.39
30.02,-1.76,0.23,-0.40
30.02,-1.80,0.27,-0.42
30.02,-1.84,0.30,-0.43
30.03,-1.86,0.32,-0.44
30.03,-1.89,0.34,-0.45
30.03,-1.91,0.37,-0.46
30.03,-1.92,0.39,-0.48
30.03,-1.92,0.41,-0.50
30.04,-1.91,0.42,-0.52
30.04,-1.90,0.42,-0.55
30.04,-1.88,0.42,-0.57
30.04,-1.85,0.44,-0.58
30.05,-1.81,0.45,-0.59
30.05,-1.76,0.47,-0.60
30.05,-1.69,0.48,-0.61
30.05,-1.61,0.50,-0.61
30.06,-1.52,0.53,-0.59
30.06,-1.42,0.57,-0.57
30.06,-1.31,0.60,-0.54
30.06,-1.18,0.63,-0.50
30.06,-1.04,0.67,-0.45
30.07,-0.88,0.71,-0.40
30.07,-0.72,0.74,-0.34
30.07,-0.57,0.76,-0.27
30.07,-0.41,0.77,-0.20
30.08,-0.27,0.74,-0.13
30.08,-0.14,0.69,-0.06
30.08,-0.02,0.62,0.02
30.08,0.08,0.51,0.09
30.09,0.17,0.38,0.17
30.09,0.23,0.23,0.23
30.09,0.28,0.08,0.29
30.09,0.31,-0.08,0.34
30.09,0.34,-0.25,0.38
30.10,0.36,-0.41,0.42
30.10,0.37,-0.58,0.47
30.10,0.38,-0.74,0.50
30.10,0.38,-0.89,0.54
30.11,0.39,-1.04,0.58
30.11,0.39,-1.18,0.61
30.11,0.38,-1.31,0.63
30.11,0.36,-1.42,0.64
30.12,0.35,-1.53,0.65
30.12,0.32,-1.61,0.66
30.12,0.30,-1.69,0.65
30.12,0.27,-1.75,0.65
30.12,0.24,-1.81,0.63
30.13,0.21,-1.86,0.62
30.13,0.19,-1.88,0.59
30.13,0.16,-1.88,0.57
30.13,0.13,-1.88,0.54
30.14,0.11,-1.85,0.51
30.14,0.08,-1.79,0.48
30.14,0.05,-1.73,0.45
30.14,0.02,-1.65,0.41
30.14,-0.02,-1.57,0.37
30.15,-0.06,-1.48,0.33
30.15,-0.10,-1.38,0.29
30.15,-0.15,-1.26,0.24
30.15,-0.20,-1.14,0.19
30.16,-0.26,-1.01,0.13
30.16,-0.31,-0.88,0.07
30.16,-0.37,-0.76,0.00
30.16,-0.41,-0.64,-0.08
30.17,-0.45,-0.52,-0.16
30.17,-0.48,-0.42,-0.23
30.17,-0.50,-0.32,-0.30
30.17,-0.52,-0.22,-0.36
30.17,-0.53,-0.13,-0.40
30.18,-0.52,-0.04,-0.43
30.18,-0.50,0.05,-0.46
30.18,-0.48,0.14,-0.47
30.18,-0.45,0.23,-0.48
30.19,-0.40,0.32,-0.48
30.19,-0.35,0.40,-0.47
30.19,-0.29,0.48,-0.46
30.19,-0.21,0.54,-0.45
30.20,-0.13,0.60,-0.43
30.20,-0.04,0.66,-0.43
30.20,0.05,0.72,-0.42
30.20,0.13,0.78,-0.41
30.20,0.20,0.83,-0.40
30.21,0.27,0.86,-0.39
30.21,0.32,0.88,-0.37
30.21,0.36,0.88,-0.33
30.21,0.37,0.86,-0.29
30.22,0.37,0.82,-0.23
30.22,0.34,0.79,-0.17
30.22,0.29,0.77,-0.11
30.22,0.23,0.76,-0.05
30.23,0.16,0.75,-0.01
30.23,0.08,0.73,0.02
30.23,0.01,0.72,0.04
30.23,-0.07,0.69,0.06
30.23,-0.14,0.67,0.06
30.24,-0.21,0.65,0.06
30.24,-0.28,0.64,0.05
30.24,-0.34,0.64,0.03
30.24,-0.40,0.65,0.00
30.25,-0.46,0.66,-0.04
30.25,-0.50,0.68,-0.08
30.25,-0.54,0.69,-0.13
30.25,-0.58,0.69,-0.18
30.26,-0.61,0.68,-0.24
30.26,-0.64,0.67,-0.30
30.26,-0.66,0.64,-0.36
30.26,-0.70,0.60,-0.42
30.26,-0.73,0.56,-0.48
30.27,-0.76,0.52,-0.54
30.27,-0.80,0.48,-0.61
30.27,-0.83,0.45,-0.67
30.27,-0.87,0.42,-0.73
30.28,-0.91,0.41,-0.79
30.28,-0.96,0.41,-0.86
30.28,-1.00,0.41,-0.92
30.28,-1.05,0.43,-0.99
30.29,-1.09,0.48,-1.06
30.29,-1.13,0.53,-1.13
30.29,-1.15,0.57,-1.19
30.29,-1.17,0.60,-1.25
30.29,-1.18,0.62,-1.30
30.30,-1.19,0.65,-1.35
30.30,-1.18,0.67,-1.38
30.30,-1.17,0.68,-1.41
30.30,-1.16,0.69,-1.43
30.31,-1.15,0.69,-1.44
30.31,-1.13,0.70,-1.44
30.31,-1.12,0.72,-1.43
30.31,-1.10,0.73,-1.41
30.32,-1.09,0.74,-1.38
30.32,-1.07,0.76,-1.34
30.32,-1.06,0.78,-1.30
30.32,-1.04,0.79,-1.26
30.32,-1.02,0.80,-1.20
30.33,-1.00,0.82,-1.15
30.33,-0.98,0.82,-1.09
30.33,-0.97,0.82,-1.03
30.33,-0.96,0.82,-0.98
30.34,-0.95,0.82,-0.92
30.34,-0.95,0.81,-0.88
30.34,-0.95,0.80,-0.83
30.34,-0.96,0.80,-0.79
30.35,-0.96,0.79,-0.75
30.35,-0.97,0.77,-0.72
30.35,-0.98,0.75,-0.69
30.35,-0.99,0.71,-0.67
30.35,-1.00,0.65,-0.65
30.36,-1.02,0.59,-0.63
30.36,-1.03,0.52,-0.61
30.36,-1.05,0.48,-0.60
30.36,-1.06,0.46,-0.59
30.37,-1.08,0.46,-0.59
30.37,-1.09,0.47,-0.59
30.37,-1.10,0.49,-0.59
30.37,-1.10,0.51,-0.60
30.37,-1.11,0.53,-0.62
30.38,-1.11,0.55,-0.63
30.38,-1.10,0.55,-0.64
30.38,-1.10,0.56,-0.65
30.38,-1.11,0.58,-0.67
30.39,-1.11,0.62,-0.69
30.39,-1.12,0.66,-0.71
30.39,-1.13,0.70,-0.72
30.39,-1.14,0.75,-0.74
30.40,-1.16,0.79,-0.74
30.40,-1.19,0.82,-0.75
30.40,-1.21,0.85,-0.75
30.40,-1.24,0.88,-0.75
30.40,-1.27,0.91,-0.75
30.41,-1.30,0.92,-0.74
30.41,-1.33,0.93,-0.74
30.41,-1.36,0.94,-0.74
30.41,-1.40,0.95,-0.74
30.42,-1.43,0.95,-0.73
30.42,-1.45,0.94,-0.74
30.42,-1.48,0.94,-0.74
30.42,-1.49,0.93,-0.75
30.43,-1.50,0.92,-0.76
30.43,-1.50,0.91,-0.77
30.43,-1.50,0.89,-0.78
30.43,-1.50,0.88,-0.79
30.43,-1.48,0.86,-0.79
30.44,-1.47,0.85,-0.79
30.44,-1.44,0.84,-0.80
30.44,-1.41,0.83,-0.80
30.44,-1.38,0.82,-0.80
30.45,-1.35,0.81,-0.79
30.45,-1.31,0.82,-0.80
30.45,-1.28,0.82,-0.80
30.45,-1.24,0.82,-0.81
30.46,-1.21,0.83,-0.81
30.46,-1.17,0.83,-0.82
30.46,-1.14,0.83,-0.82
30.46,-1.11,0.84,-0.82
30.46,-1.08,0.84,-0.82
30.47,-1.06,0.83,-0.82
30.47,-1.03,0.81,-0.81
30.47,-1.01,0.80,-0.81
30.47,-1.00,0.79,-0.81
30.48,-0.98,0.78,-0.81
30.48,-0.98,0.76,-0.81
30.48,-0.97,0.75,-0.81
30.48,-0.97,0.75,-0.81
30.49,-0.97,0.75,-0.81
30.49,-0.98,0.76,-0.81
30.49,-0.98,0.77,-0.81
30.49,-0.99,0.79,-0.81
30.49,-1.00,0.80,-0.81
30.50,-1.02,0.81,-0.81
30.50,-1.04,0.83,-0.81
30.50,-1.07,0.84,-0.81
30.50,-1.09,0.86,-0.81
30.51,-1.11,0.87,-0.82
30.51,-1.14,0.87,-0.82
30.51,-1.16,0.87,-0.83
30.51,-1.18,0.87,-0.83
30.52,-1.20,0.85,-0.84
30.52,-1.22,0.83,-0.85
30.52,-1.24,0.81,-0.85
30.52,-1.25,0.78,-0.86
30.52,-1.27,0.77,-0.87
30.53,-1.28,0.74,-0.88
30.53,-1.29,0.71,-0.90
30.53,-1.29,0.68,-0.91
30.53,-1.29,0.65,-0.92
30.54,-1.30,0.62,-0.93
30.54,-1.31,0.59,-0.95
30.54,-1.31,0.57,-0.96
30.54,-1.30,0.55,-0.97
30.55,-1.30,0.53,-0.98
30.55,-1.29,0.53,-0.99
30.55,-1.28,0.53,-1.00
30.55,-1.27,0.54,-1.00
30.55,-1.26,0.56,-1.01
30.56,-1.25,0.59,-1.02
30.56,-1.23,0.62,-1.03
30.56,-1.21,0.67,-1.04
30.56,-1.20,0.72,-1.05
30.57,-1.18,0.77,-1.06
30.57,-1.16,0.83,-1.07
30.57,-1.14,0.88,-1.08
30.57,-1.12,0.93,-1.08
30.57,-1.09,0.98,-1.09
30.58,-1.06,1.02,-1.09
30.58,-1.03,1.05,-1.08
30.58,-1.00,1.07,-1.08
30.58,-0.97,1.08,-1.07
30.59,-0.94,1.08,-1.07
30.59,-0.91,1.08,-1.07
30.59,-0.88,1.07,-1.06
30.59,-0.85,1.06,-1.05
30.60,-0.83,1.05,-1.03
30.60,-0.81,1.03,-1.02
30.60,-0.78,1.01,-1.00
30.60,-0.76,0.99,-0.98
30.60,-0.74,0.96,-0.96
30.61,-0.72,0.94,-0.94
30.61,-0.70,0.91,-0.92
30.61,-0.67,0.88,-0.91
30.61,-0.64,0.85,-0.89
30.62,-0.61,0.81,-0.88
30.62,-0.57,0.77,-0.88
30.62,-0.52,0.73,-0.85
30.62,-0.48,0.69,-0.82
30.63,-0.43,0.66,-0.80
30.63,-0.37,0.63,-0.78
30.63,-0.33,0.61,-0.77
30.63,-0.28,0.59,-0.76
30.63,-0.24,0.57,-0.74
30.64,-0.20,0.56,-0.72
30.64,-0.18,0.54,-0.70
30.64,-0.15,0.51,-0.67
30.64,-0.13,0.49,-0.65
30.65,-0.12,0.46,-0.61
30.65,-0.11,0.45,-0.56
30.65,-0.11,0.43,-0.52
30.65,-0.11,0.42,-0.47
30.66,-0.11,0.41,-0.43
30.66,-0.11,0.40,-0.39
30.66,-0.11,0.38,-0.35
30.66,-0.11,0.37,-0.31
30.66,-0.11,0.37,-0.28
30.67,-0.12,0.35,-0.25
30.67,-0.12,0.35,-0.23
30.67,-0.12,0.35,-0.22
30.67,-0.13,0.35,-0.21
30.68,-0.13,0.35,-0.20
30.68,-0.13,0.35,-0.20
30.68,-0.13,0.35,-0.20
30.68,-0.12,0.35,-0.19
30.69,-0.12,0.35,-0.19
30.69,-0.11,0.35,-0.19
30.69,-0.10,0.35,-0.19
30.69,-0.09,0.35,-0.18
30.69,-0.08,0.36,-0.18
30.70,-0.07,0.36,-0.18
30.70,-0.05,0.36,-0.18
30.70,-0.04,0.36,-0.17
30.70,-0.03,0.35,-0.16
30.71,-0.01,0.34,-0.14
30.71,0.00,0.33,-0.13
30.71,0.01,0.31,-0.10
30.71,0.01,0.31,-0.07
30.72,0.02,0.31,-0.04
30.72,0.04,0.32,-0.01
30.72,0.05,0.34,0.02
30.72,0.08,0.36,0.05
30.72,0.12,0.39,0.08
30.73,0.17,0.41,0.11
30.73,0.22,0.44,0.14
30.73,0.28,0.46,0.16
30.73,0.34,0.48,0.20
30.74,0.40,0.50,0.23
30.74,0.46,0.51,0.25
30.74,0.52,0.51,0.28
30.74,0.58,0.51,0.31
30.75,0.63,0.51,0.34
30.75,0.69,0.49,0.38
30.75,0.74,0.47,0.42
30.75,0.79,0.45,0.47
30.75,0.84,0.42,0.52
30.76,0.88,0.39,0.56
30.76,0.94,0.35,0.61
30.76,0.99,0.31,0.66
30.76,1.05,0.26,0.71
30.77,1.11,0.21,0.76
30.77,1.18,0.17,0.81
30.77,1.26,0.11,0.86
30.77,1.34,0.05,0.91
30.77,1.43,-0.01,0.94
30.78,1.52,-0.08,0.98
30.78,1.61,-0.16,1.02
30.78,1.70,-0.23,1.05
30.78,1.78,-0.32,1.08
30.79,1.85,-0.40,1.11
30.79,1.91,-0.49,1.13
30.79,1.95,-0.57,1.16
30.79,1.99,-0.64,1.18
30.80,2.01,-0.71,1.20
30.80,2.03,-0.77,1.22
30.80,2.06,-0.82,1.23
30.80,2.09,-0.86,1.25
30.80,2.12,-0.90,1.27
30.81,2.17,-0.92,1.29
30.81,2.23,-0.93,1.31
30.81,2.30,-0.93,1.34
30.81,2.38,-0.93,1.36
30.82,2.47,-0.92,1.39
30.82,2.55,-0.91,1.41
30.82,2.64,-0.90,1.44
30.82,2.72,-0.89,1.46
30.83,2.79,-0.89,1.48
30.83,2.85,-0.88,1.51
30.83,2.89,-0.88,1.53
30.83,2.91,-0.89,1.56
30.83,2.91,-0.91,1.58
30.84,2.89,-0.92,1.60
30.84,2.84,-0.94,1.63
30.84,2.78,-0.97,1.65
30.84,2.72,-1.00,1.67
30.85,2.64,-1.04,1.69
30.85,2.56,-1.09,1.70
30.85,2.48,-1.13,1.72
30.85,2.40,-1.15,1.73
30.86,2.33,-1.16,1.75
30.86,2.27,-1.15,1.76
30.86,2.22,-1.10,1.77
30.86,2.18,-1.03,1.78
30.86,2.16,-0.94,1.80
30.87,2.14,-0.84,1.83
30.87,2.13,-0.74,1.85
30.87,2.13,-0.64,1.90
30.87,2.13,-0.56,1.94
30.88,2.13,-0.49,1.98
30.88,2.12,-0.43,2.01
30.88,2.12,-0.37,2.03
30.88,2.13,-0.29,2.04
30.89,2.13,-0.22,2.04
30.89,2.12,-0.17,2.03
30.89,2.10,-0.14,2.02
30.89,2.07,-0.14,2.02
30.89,2.03,-0.15,2.02
30.90,2.00,-0.18,2.04
30.90,1.98,-0.22,2.06
30.90,1.97,-0.24,2.07
30.90,1.97,-0.26,2.09
30.91,1.97,-0.28,2.09
30.91,1.97,-0.29,2.09
30.91,1.97,-0.29,2.08
30.91,1.98,-0.28,2.07
30.92,2.00,-0.26,2.07
30.92,2.01,-0.23,2.06
30.92,2.03,-0.20,2.05
30.92,2.05,-0.17,2.04
30.92,2.06,-0.14,2.02
30.93,2.08,-0.13,1.99
30.93,2.09,-0.12,1.97
30.93,2.11,-0.13,1.94
30.93,2.12,-0.14,1.90
30.94,2.13,-0.15,1.87
30.94,2.14,-0.17,1.83
30.94,2.14,-0.20,1.78
30.94,2.13,-0.25,1.74
30.95,2.13,-0.29,1.69
30.95,2.13,-0.36,1.65
30.95,2.12,-0.43,1.60
30.95,2.11,-0.49,1.55
30.95,2.10,-0.53,1.49
30.96,2.09,-0.56,1.45
30.96,2.07,-0.61,1.41
30.96,2.04,-0.65,1.38
30.96,2.01,-0.70,1.35
30.97,1.98,-0.76,1.32
30.97,1.95,-0.84,1.30
30.97,1.91,-0.91,1.28
30.97,1.87,-0.97,1.27
30.98,1.83,-1.01,1.25
30.98,1.79,-1.05,1.23
30.98,1.74,-1.07,1.22
30.98,1.69,-1.08,1.20
30.98,1.64,-1.09,1.18
30.99,1.59,-1.08,1.17
30.99,1.54,-1.07,1.16
30.99,1.48,-1.05,1.14
30.99,1.42,-1.02,1.12
31.00,1.36,-1.00,1.10
31.00,1.30,-0.98,1.08
31.00,1.24,-0.96,1.07
31.00,1.18,-0.94,1.05
31.00,1.12,-0.92,1.03
31.01,1.06,-0.89,1.02
31.01,1.00,-0.86,1.00
31.01,0.95,-0.83,0.99
31.01,0.90,-0.81,0.97
31.02,0.86,-0.79,0.96
31.02,0.82,-0.77,0.94
31.02,0.78,-0.75,0.93
31.02,0.75,-0.75,0.91
31.03,0.72,-0.75,0.88
31.03,0.70,-0.75,0.86
31.03,0.67,-0.76,0.84
31.03,0.63,-0.76,0.82
31.03,0.60,-0.78,0.77
31.04,0.57,-0.81,0.72
31.04,0.55,-0.85,0.68
31.04,0.53,-0.90,0.65
31.04,0.51,-0.94,0.63
31.05,0.48,-0.98,0.60
31.05,0.46,-1.02,0.57
31.05,0.42,-1.06,0.54
31.05,0.39,-1.09,0.51
31.06,0.35,-1.12,0.48
31.06,0.31,-1.15,0.46
31.06,0.27,-1.18,0.43
31.06,0.23,-1.22,0.40
31.06,0.19,-1.24,0.38
31.07,0.14,-1.27,0.36
31.07,0.10,-1.29,0.34
31.07,0.05,-1.31,0.32
31.07,0.01,-1.33,0.31
31.08,-0.04,-1.35,0.29
31.08,-0.08,-1.35,0.27
31.08,-0.13,-1.35,0.25
31.08,-0.18,-1.35,0.24
31.09,-0.23,-1.34,0.23
31.09,-0.28,-1.33,0.22
31.09,-0.34,-1.31,0.21
31.09,-0.40,-1.28,0.19
31.09,-0.45,-1.24,0.18
31.10,-0.51,-1.19,0.16
31.10,-0.57,-1.14,0.15
31.10,-0.62,-1.09,0.14
31.10,-0.68,-1.03,0.13
