Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.72,-0.08,8.25,-1.60
24.73,-0.21,8.26,-1.51
24.73,-0.25,8.27,-1.49
24.73,-0.26,8.30,-1.45
24.73,-0.28,8.34,-1.38
24.73,-0.30,8.38,-1.35
24.74,-0.32,8.43,-1.29
24.74,-0.36,8.47,-1.28
24.74,-0.38,8.52,-1.26
24.74,-0.42,8.55,-1.28
24.75,-0.43,8.54,-1.33
24.75,-0.42,8.50,-1.31
24.75,-0.42,8.50,-1.31
24.75,-0.44,8.46,-1.36
24.76,-0.46,8.39,-1.41
24.76,-0.54,8.30,-1.48
24.76,-0.53,8.20,-1.51
24.76,-0.53,8.09,-1.58
24.76,-0.53,7.99,-1.60
24.77,-0.63,7.89,-1.24
24.77,-0.60,7.78,-1.80
24.77,-0.58,7.63,-1.98
24.77,-0.53,7.46,-2.10
24.78,-0.46,7.31,-2.18
24.78,-0.52,7.16,-2.30
24.78,-0.45,7.04,-2.35
24.78,-0.43,6.86,-2.43
24.78,-0.38,6.70,-2.46
24.79,-0.32,6.51,-2.46
24.79,-0.32,6.35,-2.51
24.79,-0.34,6.18,-2.49
24.79,-0.32,6.03,-2.50
24.80,-0.30,5.86,-2.48
24.80,-0.32,5.72,-2.52
24.80,-0.29,5.56,-2.46
24.80,-0.31,5.48,-2.42
24.81,-0.31,5.40,-2.43
24.81,-0.30,5.34,-2.45
24.81,-0.28,5.27,-2.52
24.81,-0.25,5.21,-2.61
24.81,-0.25,5.14,-2.73
24.82,-0.24,5.13,-2.82
24.82,-0.19,5.08,-2.93
24.82,-0.18,5.07,-3.02
24.82,-0.15,5.10,-3.10
24.83,-0.13,5.16,-3.17
24.83,-0.07,5.22,-3.22
24.83,0.00,5.28,-3.24
24.83,0.07,5.36,-3.28
24.84,0.12,5.44,-3.31
24.84,0.20,5.51,-3.27
24.84,0.28,5.58,-3.24
24.84,0.34,5.67,-3.26
24.84,0.37,5.73,-3.24
24.85,0.43,5.82,-3.25
24.85,0.49,5.88,-3.27
24.85,0.57,5.92,-3.32
24.85,0.64,5.97,-3.30
24.86,0.73,6.03,-3.28
24.86,0.81,6.06,-3.24
24.86,0.89,6.10,-3.22
24.86,0.92,6.13,-3.17
24.87,0.97,6.22,-3.20
24.87,1.00,6.28,-3.25
24.87,1.06,6.34,-3.29
24.87,1.17,6.38,-3.33
24.87,1.23,6.48,-3.42
24.88,1.28,6.59,-3.54
24.88,1.35,6.66,-3.66
24.88,1.41,6.74,-3.78
24.88,1.45,6.84,-3.91
24.89,1.45,6.96,-4.05
24.89,1.54,7.02,-4.16
24.89,1.58,7.09,-4.24
24.89,1.66,7.17,-4.37
24.90,1.73,7.22,-4.48
24.90,1.86,7.28,-4.52
24.90,2.07,7.30,-4.52
24.90,2.25,7.30,-4.51
24.90,2.39,7.37,-4.48
24.91,2.53,7.40,-4.50
24.91,2.66,7.43,-4.55
24.91,2.76,7.46,-4.62
24.91,2.95,7.49,-4.60
24.92,3.10,7.51,-4.59
24.92,3.25,7.54,-4.59
24.92,3.37,7.59,-4.56
24.92,3.51,7.63,-4.54
24.93,3.65,7.70,-4.56
24.93,3.79,7.77,-4.58
24.93,3.89,7.85,-4.68
24.93,3.95,7.96,-4.86
24.93,4.00,8.07,-5.11
24.94,4.10,8.21,-5.44
24.94,4.23,8.32,-5.69
24.94,4.25,8.53,-5.91
24.94,4.30,8.76,-6.20
24.95,4.37,8.97,-6.38
24.95,4.47,9.20,-6.50
24.95,4.50,9.45,-6.65
24.95,4.44,9.77,-6.81
24.96,4.46,10.07,-6.90
24.96,4.41,10.40,-6.98
24.96,4.21,10.81,-7.03
24.96,4.06,11.27,-7.13
24.96,3.93,11.74,-7.21
24.97,3.81,12.24,-7.22
24.97,3.59,12.73,-7.31
24.97,3.43,13.22,-7.41
24.97,3.22,13.66,-7.42
24.98,3.08,14.04,-7.45
24.98,3.00,14.33,-7.45
24.98,2.96,14.50,-7.46
24.98,2.80,14.63,-6.72
24.98,2.78,14.72,-7.57
24.99,2.92,14.65,-7.21
24.99,3.02,14.48,-7.22
24.99,3.01,14.30,-7.22
24.99,2.80,14.11,-7.22
25.00,2.66,13.83,-7.08
25.00,2.49,13.52,-6.93
25.00,2.27,13.13,-6.73
25.00,1.92,12.76,-6.51
25.01,1.58,12.29,-6.21
25.01,1.44,11.72,-5.81
25.01,1.41,11.13,-5.39
25.01,1.25,10.57,-5.10
25.01,1.03,10.00,-4.85
25.02,0.84,9.49,-4.70
25.02,0.66,8.98,-4.65
25.02,0.53,8.50,-4.65
25.02,0.35,8.08,-4.62
25.03,0.19,7.69,-4.56
25.03,0.10,7.29,-4.43
25.03,0.13,6.90,-4.22
25.03,0.07,6.57,-3.93
25.04,-0.18,6.31,-3.77
25.04,-0.63,6.18,-3.66
25.04,-1.09,6.03,-3.70
25.04,-1.58,5.87,-3.64
25.04,-2.04,5.72,-3.48
25.05,-2.61,5.61,-3.42
25.05,-3.22,5.52,-3.33
25.05,-3.86,5.48,-3.19
25.05,-4.53,5.48,-3.18
25.06,-5.16,5.52,-3.20
25.06,-5.85,5.67,-3.09
25.06,-6.63,5.94,-2.97
25.06,-7.34,6.33,-2.83
25.07,-7.98,6.88,-2.84
25.07,-8.82,7.61,-2.98
25.07,-9.76,8.57,-2.92
25.07,-10.57,9.71,-2.80
25.07,-11.45,11.10,-2.72
25.08,-12.17,12.72,-2.49
25.08,-12.84,14.56,-2.14
25.08,-13.32,16.52,-1.54
25.08,-13.84,18.58,-1.30
25.09,-14.07,20.56,-1.06
25.09,-14.23,22.43,-1.10
25.09,-14.11,24.16,-1.53
25.09,-13.81,25.52,-2.08
25.10,-13.27,26.39,-2.68
25.10,-12.59,26.72,-3.22
25.10,-11.62,26.38,-3.51
25.10,-10.54,25.33,-3.36
25.10,-9.16,23.39,-2.99
25.11,-7.47,20.56,-2.37
25.11,-5.52,17.52,-1.74
25.11,-3.94,14.91,-1.14
25.11,-2.81,12.73,-0.78
25.12,-2.30,10.94,-0.83
25.12,-1.90,9.43,-1.05
25.12,-1.61,8.12,-1.33
25.12,-1.42,7.04,-1.50
25.13,-1.30,6.11,-1.51
25.13,-1.13,5.29,-1.43
25.13,-0.95,4.59,-1.24
25.13,-0.86,4.01,-1.18
25.13,-0.84,3.52,-1.13
25.14,-0.90,3.08,-0.98
25.14,-0.98,2.64,-0.76
25.14,-1.04,2.27,-0.46
25.14,-0.99,1.90,-0.15
25.15,-0.98,1.60,0.21
25.15,-1.04,1.41,0.57
25.15,-1.14,1.29,0.85
25.15,-1.09,1.21,1.20
25.16,-0.93,1.18,1.71
25.16,-0.93,1.27,2.10
25.16,-1.00,1.46,2.38
25.16,-0.96,1.73,2.68
25.16,-1.04,2.08,2.94
25.17,-1.12,2.57,3.09
25.17,-1.22,3.10,3.20
25.17,-1.30,3.70,3.31
25.17,-1.25,4.35,3.37
25.18,-1.24,5.07,3.39
25.18,-1.27,5.85,3.31
25.18,-1.32,6.69,3.15
25.18,-1.40,7.55,2.96
25.18,-1.54,8.46,2.71
25.19,-1.64,9.39,2.43
25.19,-1.67,10.31,2.16
25.19,-1.71,11.24,1.93
25.19,-1.77,12.13,1.75
25.20,-1.78,12.98,1.67
25.20,-1.79,13.80,1.63
25.20,-1.88,14.57,1.65
25.20,-2.04,15.33,1.69
25.21,-2.17,16.02,1.70
25.21,-2.28,16.59,1.93
25.21,-2.39,17.04,2.02
25.21,-2.45,17.39,2.06
25.21,-2.59,17.60,2.03
25.22,-2.68,17.69,1.88
25.22,-2.68,17.59,1.66
25.22,-2.58,17.37,1.51
25.22,-2.47,16.99,1.34
25.23,-2.21,16.45,1.07
25.23,-1.93,15.83,0.75
25.23,-1.63,15.04,0.36
25.23,-1.35,14.14,-0.26
25.24,-1.15,13.24,-0.44
25.24,-0.95,12.40,-0.71
25.24,-0.86,11.60,-0.92
25.24,-0.89,10.93,-1.11
25.24,-0.98,10.31,-1.16
25.25,-1.10,9.78,-1.27
25.25,-1.14,9.26,-1.42
25.25,-1.13,8.81,-1.67
25.25,-1.11,8.41,-1.89
25.26,-1.15,8.05,-2.03
25.26,-1.21,7.78,-2.07
25.26,-1.25,7.55,-2.02
25.26,-1.21,7.28,-1.93
25.27,-1.19,7.07,-1.83
25.27,-1.15,6.87,-1.71
25.27,-1.13,6.72,-1.52
25.27,-1.18,6.63,-1.40
25.27,-1.18,6.59,-1.15
25.28,-1.13,6.57,-0.75
25.28,-1.09,6.59,-0.37
25.28,-1.00,6.63,0.05
25.28,-0.94,6.69,0.61
25.29,-0.86,6.73,0.90
25.29,-0.75,6.78,1.14
25.29,-0.69,6.89,1.45
25.29,-0.65,7.03,1.71
25.30,-0.68,7.25,1.96
25.30,-0.79,7.51,2.01
25.30,-0.84,7.74,2.00
25.30,-0.90,8.02,1.98
25.30,-0.91,8.27,1.93
25.31,-0.88,8.56,1.84
25.31,-0.89,8.82,1.62
25.31,-0.92,9.06,1.40
25.31,-0.88,9.29,1.18
25.32,-0.86,9.54,0.98
25.32,-0.90,9.87,0.74
25.32,-0.98,10.15,0.44
25.32,-1.11,10.51,0.13
25.33,-1.16,10.88,0.04
25.33,-0.72,10.71,-0.14
25.33,-0.07,10.35,-0.26
25.33,0.26,10.21,-0.19
25.33,0.12,10.37,-0.19
25.34,0.03,10.50,-0.39
25.34,-0.02,10.57,-0.60
25.34,-0.12,10.63,-0.70
25.34,-0.19,10.66,-0.71
25.35,-0.37,10.72,-0.53
25.35,-0.52,10.73,-0.41
25.35,-0.65,10.78,-0.33
25.35,-0.84,10.76,-0.26
25.36,-1.03,10.73,-0.16
25.36,-1.17,10.64,-0.06
25.36,-1.29,10.59,0.04
25.36,-1.39,10.50,0.13
25.36,-1.45,10.37,0.12
25.37,-1.43,10.23,0.06
25.37,-1.40,10.07,-0.04
25.37,-1.39,9.92,-0.22
25.37,-1.37,9.77,-0.39
25.38,-1.38,9.63,-0.56
25.38,-1.40,9.51,-0.68
25.38,-1.41,9.41,-0.78
25.38,-1.34,9.31,-0.83
25.38,-1.26,9.20,-0.79
25.39,-1.24,9.10,-0.71
25.39,-1.25,9.00,-0.61
25.39,-1.22,8.94,-0.48
25.39,-1.15,8.90,-0.37
25.40,-1.13,8.86,-0.22
25.40,-1.07,8.83,-0.06
25.40,-1.06,8.87,0.11
25.40,-0.74,8.74,-0.45
25.41,-0.58,8.56,0.00
25.41,-0.74,8.81,0.05
25.41,-0.78,8.90,0.07
25.41,-0.63,8.96,0.00
25.41,-0.60,9.14,-0.05
25.42,-0.57,9.29,-0.06
25.42,-0.41,9.30,0.03
25.42,-0.20,9.25,0.29
25.42,-0.04,9.30,0.48
25.43,0.09,9.38,0.65
25.43,0.19,9.50,0.76
25.43,0.24,9.60,0.74
25.43,0.31,9.68,0.72
25.44,0.38,9.73,0.69
25.44,0.46,9.81,0.64
25.44,0.53,9.89,0.58
25.44,0.62,9.91,0.49
25.44,0.69,9.93,0.42
25.45,0.74,9.97,0.34
25.45,0.76,10.02,0.14
25.45,0.73,10.08,-0.01
25.45,0.69,10.17,-0.23
25.46,0.61,10.21,-0.51
25.46,0.55,10.27,-0.68
25.46,0.50,10.27,-0.82
25.46,0.45,10.26,-0.92
25.47,0.38,10.24,-1.00
25.47,0.39,10.16,-1.05
25.47,0.37,10.09,-1.08
25.47,0.38,10.03,-1.09
25.47,0.29,9.99,-1.07
25.48,0.24,9.97,-1.04
25.48,0.15,9.97,-0.95
25.48,0.07,9.96,-0.80
25.48,0.02,9.92,-0.65
25.49,0.01,9.88,-0.49
25.49,-0.04,9.84,-0.38
25.49,-0.02,9.73,-0.28
25.49,-0.02,9.64,-0.15
25.50,-0.12,9.60,-0.06
25.50,-0.13,9.50,0.02
25.50,-0.16,9.41,0.08
25.50,-0.17,9.31,0.27
25.50,-0.40,9.43,0.43
25.51,-0.52,9.53,0.14
25.51,-0.68,9.52,0.08
25.51,-0.70,9.49,0.14
25.51,-0.74,9.52,0.30
25.52,-0.84,9.56,0.39
25.52,-0.91,9.50,0.32
25.52,-0.95,9.38,0.20
25.52,-0.88,9.25,0.05
25.53,-0.83,9.20,0.00
25.53,-0.82,9.15,0.01
25.53,-0.85,9.11,0.01
25.53,-0.89,9.06,-0.01
25.53,-0.84,8.93,-0.05
25.54,-0.80,8.87,-0.12
25.54,-0.77,8.83,-0.20
25.54,-0.75,8.81,-0.28
25.54,-0.73,8.81,-0.36
25.55,-0.65,8.84,-0.41
25.55,-0.60,8.89,-0.42
25.55,-0.57,8.91,-0.38
25.55,-0.55,8.93,-0.36
25.56,-0.56,8.98,-0.35
25.56,-0.53,9.01,-0.32
25.56,-0.44,9.01,-0.29
25.56,-0.32,8.99,-0.32
25.56,-0.33,9.06,-0.32
25.57,-0.31,9.07,-0.35
25.57,-0.34,9.12,-0.33
25.57,-0.32,9.13,-0.30
25.57,-0.22,9.17,-0.28
25.58,-0.15,9.20,-0.25
25.58,-0.09,9.24,-0.23
25.58,-0.06,9.28,-0.17
25.58,-0.10,9.34,-0.09
25.59,-0.08,9.39,0.00
25.59,-0.17,9.46,0.09
25.59,-0.32,9.53,0.23
25.59,-0.31,9.55,0.37
25.59,-0.39,9.60,0.50
25.60,-0.38,9.65,0.63
25.60,-0.35,9.67,0.73
25.60,-0.30,9.70,0.82
25.60,-0.32,9.70,0.89
25.61,-0.34,9.73,0.96
25.61,-0.33,9.75,1.03
25.61,-0.34,9.77,1.09
25.61,-0.35,9.81,1.12
25.61,-0.36,9.80,1.14
25.62,-0.36,9.79,1.12
25.62,-0.35,9.78,1.13
25.62,-0.26,9.78,1.14
25.62,-0.24,9.81,1.13
25.63,-0.23,9.81,1.13
25.63,-0.19,9.79,1.17
25.63,-0.18,9.78,1.19
25.63,-0.15,9.77,1.28
25.64,-0.21,9.75,1.37
25.64,-0.22,9.72,1.45
25.64,-0.24,9.66,1.49
25.64,-0.34,9.60,1.53
25.64,-0.37,9.55,1.56
25.65,-0.41,9.51,1.56
25.65,-0.48,9.46,1.50
25.65,-0.54,9.47,1.46
25.65,-0.58,9.47,1.38
25.66,-0.63,9.49,1.28
25.66,-0.70,9.52,1.23
25.66,-0.76,9.54,1.16
25.66,-0.77,9.59,1.11
25.67,-0.81,9.64,1.06
25.67,-0.85,9.65,1.00
25.67,-0.86,9.69,0.97
25.67,-0.86,9.74,0.97
25.67,-0.87,9.77,1.01
25.68,-0.87,9.79,1.09
25.68,-0.86,9.80,1.22
25.68,-0.78,9.76,1.40
25.68,-0.70,9.73,1.56
25.69,-0.67,9.71,1.73
25.69,-0.60,9.72,1.85
25.69,-0.58,9.77,1.95
25.69,-0.55,9.77,2.05
25.70,-0.52,9.78,2.10
25.70,-0.47,9.81,2.12
25.70,-0.46,9.84,2.11
25.70,-0.46,9.89,2.04
25.70,-0.46,9.94,1.93
25.71,-0.45,9.95,1.83
25.71,-0.47,10.02,1.69
25.71,-0.51,10.06,1.56
25.71,-0.58,10.13,1.42
25.72,-0.69,10.24,1.28
25.72,-0.75,10.28,1.17
25.72,-0.84,10.35,1.10
25.72,-0.94,10.40,1.01
25.73,-1.04,10.44,0.97
25.73,-1.07,10.48,0.88
25.73,-1.16,10.54,0.76
25.73,-1.28,10.59,0.63
25.73,-1.34,10.59,0.54
25.74,-1.39,10.64,0.50
25.74,-1.46,10.70,0.52
25.74,-1.46,10.68,0.57
25.74,-1.50,10.71,0.59
25.75,-1.50,10.72,0.51
25.75,-1.64,10.68,0.27
25.75,-1.68,10.56,0.05
25.75,-1.66,10.40,-0.15
25.76,-1.61,10.26,-0.23
25.76,-1.56,10.12,-0.17
25.76,-1.52,9.99,0.01
25.76,-1.58,9.93,0.22
25.76,-1.67,9.89,0.45
25.77,-1.69,9.88,0.63
25.77,-1.63,9.92,0.69
25.77,-1.53,10.03,0.62
25.77,-1.39,10.13,0.51
25.78,-1.24,10.22,0.39
25.78,-1.16,10.35,0.35
25.78,-1.06,10.44,0.40
25.78,-0.98,10.51,0.47
25.79,-0.95,10.59,0.52
25.79,-0.81,10.64,0.63
25.79,-0.66,10.68,0.65
25.79,-0.52,10.69,0.71
25.79,-0.42,10.77,0.77
25.80,-0.28,10.85,0.85
25.80,-0.18,10.92,0.89
25.80,-0.09,10.97,0.95
25.80,0.01,11.06,0.99
25.81,0.09,11.13,1.03
25.81,0.23,11.22,1.03
25.81,0.31,11.27,1.04
25.81,0.40,11.32,1.08
25.81,0.52,11.38,1.09
25.82,0.63,11.42,1.12
25.82,0.74,11.43,1.15
25.82,0.82,11.39,1.17
25.82,0.91,11.37,1.21
25.83,0.99,11.39,1.26
25.83,1.01,11.36,1.30
25.83,1.04,11.35,1.31
25.83,1.03,11.38,1.34
25.84,1.03,11.36,1.36
25.84,1.03,11.38,1.37
25.84,1.02,11.40,1.39
25.84,1.01,11.43,1.39
25.84,0.99,11.43,1.34
25.85,1.01,11.45,1.32
25.85,0.98,11.52,1.32
25.85,0.94,11.60,1.30
25.85,0.88,11.64,1.26
25.86,0.80,11.76,1.24
25.86,0.68,11.90,1.18
25.86,0.62,12.04,1.13
25.86,0.55,12.17,1.09
25.87,0.51,12.28,1.06
25.87,0.48,12.43,1.07
25.87,0.45,12.49,1.07
25.87,0.45,12.59,1.08
25.87,0.36,12.70,1.08
25.88,0.32,12.75,1.06
25.88,0.33,12.77,1.06
25.88,0.36,12.79,1.06
25.88,0.30,12.83,1.06
25.89,0.29,12.86,1.04
25.89,0.27,12.88,1.03
25.89,0.26,12.92,1.00
25.89,0.29,12.89,0.95
25.90,0.33,12.89,0.87
25.90,0.33,12.86,0.80
25.90,0.36,12.82,0.70
25.90,0.27,12.88,0.60
25.90,0.21,12.91,0.52
25.91,0.17,12.92,0.42
25.91,0.13,12.93,0.37
25.91,0.07,12.89,0.30
25.91,0.09,12.82,0.21
25.92,0.05,12.76,0.18
25.92,0.03,12.65,0.15
25.92,0.01,12.53,0.11
25.92,0.03,12.38,0.11
25.93,0.06,12.20,0.15
25.93,-0.03,12.06,0.14
25.93,-0.11,11.85,0.17
25.93,-0.27,11.68,0.18
25.93,-0.43,11.51,0.15
25.94,-0.57,11.29,0.02
25.94,-0.75,11.08,-0.08
25.94,-0.81,10.80,-0.18
25.94,-0.94,10.53,-0.30
25.95,-1.11,10.35,-0.45
25.95,-1.24,10.17,-0.56
25.95,-1.35,10.01,-0.70
25.95,-1.38,9.83,-0.83
25.96,-1.45,9.69,-0.96
25.96,-1.46,9.57,-1.07
25.96,-1.51,9.44,-1.18
25.96,-1.55,9.34,-1.28
25.96,-1.57,9.21,-1.36
25.97,-1.59,9.08,-1.44
25.97,-1.68,8.96,-1.51
25.97,-1.76,8.88,-1.56
25.97,-1.86,8.86,-1.58
25.98,-1.95,8.78,-1.64
25.98,-2.02,8.66,-1.74
25.98,-2.06,8.54,-1.81
25.98,-2.12,8.40,-1.91
25.99,-2.17,8.31,-2.01
25.99,-2.28,8.26,-2.09
25.99,-2.41,8.25,-2.12
25.99,-2.51,8.23,-2.15
25.99,-2.58,8.19,-2.14
26.00,-2.62,8.14,-2.11
26.00,-2.64,8.07,-2.02
26.00,-2.64,8.01,-1.86
26.00,-2.64,7.96,-1.65
26.01,-2.60,7.89,-1.44
26.01,-2.59,7.84,-1.21
26.01,-2.60,7.83,-1.01
26.01,-2.53,7.81,-0.77
26.01,-2.45,7.80,-0.56
26.02,-2.39,7.82,-0.34
26.02,-2.41,7.89,-0.12
26.02,-2.37,7.94,0.11
26.02,-2.27,8.05,0.28
26.03,-2.22,8.18,0.44
26.03,-2.12,8.28,0.70
26.03,-2.00,8.37,0.89
26.03,-1.86,8.45,0.95
26.04,-1.78,8.53,0.93
26.04,-1.72,8.65,0.93
26.04,-1.64,8.77,0.91
26.04,-1.62,8.92,0.89
26.04,-1.65,9.10,0.85
26.05,-1.70,9.28,0.87
26.05,-1.84,9.50,0.85
26.05,-2.01,9.72,0.75
26.05,-2.18,9.93,0.69
26.06,-2.29,10.11,0.67
26.06,-2.40,10.27,0.62
26.06,-2.49,10.41,0.57
26.06,-2.58,10.54,0.55
26.07,-2.68,10.64,0.50
26.07,-2.79,10.72,0.30
26.07,-2.89,10.80,0.02
26.07,-3.00,10.84,-0.21
26.07,-3.05,10.92,-0.34
26.08,-3.17,10.99,-0.43
26.08,-3.29,10.99,-0.49
26.08,-3.33,10.96,-0.48
26.08,-3.33,10.89,-0.43
26.09,-3.30,10.83,-0.41
26.09,-3.37,10.79,-0.44
26.09,-3.44,10.78,-0.44
26.09,-3.53,10.79,-0.50
26.10,-3.63,10.76,-0.60
26.10,-3.78,10.75,-0.74
26.10,-3.86,10.81,-0.89
26.10,-3.91,10.87,-1.12
26.10,-3.86,10.77,-1.46
26.11,-3.79,10.74,-1.79
26.11,-3.60,10.83,-1.96
26.11,-3.57,11.05,-1.90
26.11,-3.53,11.35,-1.67
26.12,-3.53,11.67,-1.38
26.12,-3.47,11.90,-1.32
26.12,-3.32,12.09,-1.55
26.12,-3.13,12.17,-1.81
26.13,-3.01,12.22,-1.94
26.13,-2.85,12.20,-1.90
26.13,-2.80,12.25,-1.77
26.13,-2.85,12.44,-1.52
26.13,-2.99,12.53,-1.07
26.14,-2.92,12.49,-0.70
26.14,-2.59,12.33,-0.40
26.14,-2.30,12.13,-0.10
26.14,-2.10,11.98,0.03
26.15,-1.97,11.79,-0.13
26.15,-1.93,11.67,-0.51
26.15,-1.87,11.56,-0.85
26.15,-1.70,11.46,-1.13
26.16,-1.58,11.39,-1.43
26.16,-1.50,11.32,-1.61
26.16,-1.39,11.17,-1.67
26.16,-1.21,11.01,-1.62
26.16,-1.13,10.91,-1.60
26.17,-1.03,10.85,-1.33
26.17,-0.86,10.77,-0.96
26.17,-0.78,10.65,-0.60
26.17,-0.70,10.45,-0.63
26.18,-0.79,10.19,-0.89
26.18,-0.90,10.00,-1.24
26.18,-0.98,9.84,-1.57
26.18,-0.86,9.66,-1.85
26.19,-0.76,9.51,-1.61
26.19,-0.63,9.35,-2.08
26.19,-0.41,9.16,-2.00
26.19,-0.25,8.97,-1.92
26.19,-0.14,8.79,-1.86
26.20,-0.04,8.59,-1.78
26.20,0.04,8.42,-1.56
26.20,0.04,8.32,-1.40
26.20,0.14,8.24,-1.29
26.21,0.12,8.21,-1.13
26.21,0.15,8.14,-0.96
26.21,0.25,8.09,-1.02
26.21,0.44,8.04,-0.94
26.21,0.54,7.98,-0.86
26.22,0.61,7.95,-0.75
26.22,0.63,7.91,-0.76
26.22,0.71,7.82,-0.74
26.22,0.78,7.75,-0.84
26.23,0.83,7.66,-0.92
26.23,0.89,7.53,-0.94
26.23,0.99,7.37,-0.94
26.23,1.02,7.22,-0.99
26.24,1.06,7.06,-1.04
26.24,1.07,6.87,-1.08
26.24,0.99,6.67,-1.18
26.24,0.93,6.53,-1.20
26.24,0.79,6.33,-1.26
26.25,0.73,6.16,-1.31
26.25,0.63,6.00,-1.36
26.25,0.46,5.87,-1.44
26.25,0.39,5.71,-1.47
26.26,0.25,5.62,-1.55
26.26,0.14,5.50,-1.65
26.26,0.06,5.36,-1.76
26.26,-0.05,5.27,-1.84
26.27,-0.15,5.17,-1.91
26.27,-0.20,5.08,-1.99
26.27,-0.26,4.98,-2.04
26.27,-0.34,4.91,-2.12
26.27,-0.37,4.83,-2.22
26.28,-0.45,4.75,-2.32
26.28,-0.51,4.71,-2.38
26.28,-0.56,4.62,-2.41
26.28,-0.55,4.56,-2.46
26.29,-0.55,4.47,-2.49
26.29,-0.53,4.40,-2.53
26.29,-0.48,4.33,-2.61
26.29,-0.47,4.30,-2.68
26.30,-0.44,4.27,-2.79
26.30,-0.39,4.26,-2.86
26.30,-0.32,4.25,-2.93
26.30,-0.19,4.26,-2.96
26.30,-0.06,4.26,-2.97
26.31,0.04,4.27,-3.01
26.31,0.16,4.30,-3.05
26.31,0.28,4.34,-3.08
26.31,0.38,4.39,-3.06
26.32,0.49,4.45,-3.08
26.32,0.57,4.53,-3.10
26.32,0.68,4.62,-3.15
26.32,0.78,4.71,-3.18
26.33,0.89,4.80,-3.26
26.33,0.98,4.86,-3.33
26.33,1.09,4.95,-3.43
26.33,1.20,5.04,-3.54
26.33,1.26,5.14,-3.60
26.34,1.33,5.25,-3.69
26.34,1.36,5.36,-3.77
26.34,1.43,5.46,-3.82
26.34,1.47,5.53,-3.87
26.35,1.50,5.63,-3.88
26.35,1.48,5.80,-3.89
26.35,1.47,5.93,-3.94
26.35,1.51,6.06,-3.98
26.36,1.56,6.17,-3.99
26.36,1.61,6.24,-4.05
26.36,1.65,6.39,-4.04
26.36,1.72,6.51,-4.04
26.36,1.76,6.69,-4.11
26.37,1.76,6.85,-4.26
26.37,1.89,7.00,-4.42
26.37,1.97,7.13,-4.57
26.37,2.04,7.27,-4.69
26.38,2.11,7.41,-4.86
26.38,2.16,7.58,-4.98
26.38,2.25,7.73,-5.09
26.38,2.40,7.84,-5.17
26.39,2.51,7.97,-5.33
26.39,2.58,8.17,-5.40
26.39,2.63,8.31,-5.54
26.39,2.71,8.48,-5.64
26.39,2.75,8.68,-5.77
26.40,2.79,8.92,-5.81
26.40,2.79,9.17,-5.97
26.40,2.80,9.46,-6.02
26.40,2.80,9.75,-6.18
26.41,2.80,10.03,-6.24
26.41,2.71,10.42,-6.40
26.41,2.66,10.79,-6.52
26.41,2.58,11.19,-6.60
26.42,2.43,11.63,-6.76
26.42,2.38,12.07,-6.91
26.42,2.28,12.59,-6.95
26.42,2.18,13.11,-7.12
26.42,2.14,13.62,-7.20
26.43,1.98,14.17,-7.20
26.43,1.85,14.68,-7.17
26.43,1.80,15.16,-7.02
26.43,1.81,15.59,-6.97
26.44,1.80,15.99,-6.85
26.44,1.86,16.34,-6.69
26.44,1.92,16.61,-6.52
26.44,1.96,16.85,-6.41
26.44,2.05,17.06,-6.34
26.45,2.14,17.19,-6.01
26.45,2.21,17.35,-6.38
26.45,2.24,17.41,-6.30
26.45,2.29,17.37,-6.09
26.46,2.33,17.23,-5.83
26.46,2.22,17.02,-5.52
26.46,2.04,16.67,-5.19
26.46,1.70,16.24,-4.83
26.47,1.20,15.65,-4.46
26.47,0.63,14.89,-4.17
26.47,-0.09,14.09,-4.06
26.47,-0.59,13.19,-4.06
26.47,-1.03,12.27,-4.18
26.48,-1.15,11.28,-4.51
26.48,-1.15,10.30,-5.17
26.48,-1.21,9.43,-6.01
26.48,-1.25,8.66,-6.75
26.49,-1.17,7.96,-7.42
26.49,-1.09,7.34,-8.05
26.49,-0.99,6.78,-8.47
26.49,-0.89,6.24,-8.70
26.50,-0.71,5.77,-8.79
26.50,-0.72,5.30,-8.61
26.50,-0.54,4.83,-8.67
26.50,-0.45,4.37,-8.44
26.50,-0.42,3.95,-8.33
26.51,-0.41,3.62,-8.03
26.51,-0.47,3.31,-7.46
26.51,-0.64,3.09,-6.76
26.51,-0.86,3.04,-6.07
26.52,-1.14,3.10,-5.30
26.52,-1.58,3.36,-4.59
26.52,-2.06,3.86,-3.81
26.52,-2.57,4.52,-3.07
26.53,-3.11,5.41,-2.46
26.53,-3.54,6.45,-1.99
26.53,-4.05,7.76,-1.67
26.53,-4.60,9.40,-1.46
26.53,-5.03,11.26,-1.20
26.54,-5.29,13.21,-1.01
26.54,-5.54,15.15,-0.85
26.54,-5.77,17.00,-0.78
26.54,-5.84,18.57,-0.90
26.55,-5.73,19.71,-1.22
26.55,-5.43,20.34,-1.60
26.55,-4.91,20.45,-1.96
26.55,-4.23,19.97,-2.32
26.56,-3.47,18.98,-2.48
26.56,-2.70,17.61,-2.40
26.56,-2.04,16.07,-2.11
26.56,-1.52,14.50,-1.78
26.56,-1.27,13.07,-1.48
26.57,-1.21,11.84,-1.28
26.57,-1.26,10.76,-1.13
26.57,-1.33,9.85,-0.97
