Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
40.61,-0.97,1.11,-0.34
40.61,-0.92,1.13,-0.33
40.61,-0.88,1.12,-0.33
40.62,-0.84,1.10,-0.33
40.62,-0.80,1.06,-0.32
40.62,-0.77,1.02,-0.32
40.62,-0.74,0.97,-0.31
40.62,-0.70,0.93,-0.30
40.63,-0.67,0.88,-0.29
40.63,-0.64,0.83,-0.28
40.63,-0.61,0.79,-0.28
40.63,-0.57,0.75,-0.28
40.64,-0.54,0.71,-0.29
40.64,-0.51,0.67,-0.29
40.64,-0.48,0.63,-0.30
40.64,-0.46,0.60,-0.31
40.65,-0.44,0.57,-0.33
40.65,-0.42,0.55,-0.34
40.65,-0.42,0.53,-0.36
40.65,-0.41,0.51,-0.37
40.65,-0.40,0.51,-0.39
40.66,-0.40,0.50,-0.41
40.66,-0.40,0.49,-0.43
40.66,-0.40,0.48,-0.45
40.66,-0.40,0.46,-0.46
40.67,-0.39,0.44,-0.47
40.67,-0.38,0.42,-0.48
40.67,-0.37,0.40,-0.48
40.67,-0.36,0.39,-0.49
40.68,-0.35,0.37,-0.48
40.68,-0.34,0.37,-0.48
40.68,-0.33,0.37,-0.48
40.68,-0.33,0.38,-0.48
40.68,-0.32,0.39,-0.47
40.69,-0.33,0.41,-0.47
40.69,-0.33,0.43,-0.46
40.69,-0.33,0.46,-0.45
40.69,-0.34,0.49,-0.45
40.70,-0.35,0.52,-0.44
40.70,-0.36,0.54,-0.43
40.70,-0.37,0.57,-0.43
40.70,-0.38,0.59,-0.42
40.71,-0.40,0.61,-0.42
40.71,-0.42,0.63,-0.41
40.71,-0.43,0.65,-0.41
40.71,-0.45,0.66,-0.40
40.71,-0.46,0.65,-0.40
40.72,-0.48,0.64,-0.40
40.72,-0.49,0.62,-0.40
40.72,-0.51,0.60,-0.40
40.72,-0.53,0.58,-0.40
40.73,-0.54,0.55,-0.40
40.73,-0.56,0.53,-0.40
40.73,-0.57,0.49,-0.40
40.73,-0.59,0.46,-0.40
40.74,-0.60,0.42,-0.41
40.74,-0.62,0.39,-0.43
40.74,-0.64,0.35,-0.43
40.74,-0.65,0.31,-0.45
40.74,-0.67,0.27,-0.46
40.75,-0.68,0.22,-0.48
40.75,-0.69,0.18,-0.49
40.75,-0.70,0.14,-0.50
40.75,-0.71,0.10,-0.51
40.76,-0.72,0.06,-0.52
40.76,-0.73,0.03,-0.53
40.76,-0.73,0.00,-0.54
40.76,-0.74,-0.01,-0.54
40.76,-0.75,-0.03,-0.55
40.77,-0.76,-0.04,-0.56
40.77,-0.76,-0.05,-0.57
40.77,-0.77,-0.04,-0.58
40.77,-0.78,-0.04,-0.59
40.78,-0.78,-0.03,-0.61
40.78,-0.79,-0.02,-0.62
40.78,-0.80,0.01,-0.63
40.78,-0.81,0.03,-0.64
40.79,-0.82,0.05,-0.65
40.79,-0.82,0.07,-0.66
40.79,-0.83,0.09,-0.68
40.79,-0.84,0.11,-0.70
40.79,-0.85,0.13,-0.72
40.80,-0.85,0.15,-0.72
40.80,-0.86,0.16,-0.73
40.80,-0.87,0.17,-0.75
40.80,-0.87,0.18,-0.76
40.81,-0.88,0.18,-0.77
40.81,-0.88,0.18,-0.78
40.81,-0.88,0.18,-0.79
40.81,-0.89,0.18,-0.80
40.82,-0.89,0.18,-0.82
40.82,-0.89,0.19,-0.83
40.82,-0.89,0.19,-0.85
40.82,-0.89,0.19,-0.87
40.82,-0.89,0.19,-0.88
40.83,-0.88,0.19,-0.90
40.83,-0.88,0.18,-0.91
40.83,-0.87,0.18,-0.92
40.83,-0.86,0.17,-0.94
40.84,-0.85,0.16,-0.94
40.84,-0.84,0.15,-0.95
40.84,-0.83,0.14,-0.95
40.84,-0.82,0.13,-0.95
40.85,-0.81,0.14,-0.95
40.85,-0.79,0.14,-0.94
40.85,-0.76,0.14,-0.94
40.85,-0.74,0.15,-0.93
40.85,-0.72,0.17,-0.93
40.86,-0.69,0.19,-0.93
40.86,-0.65,0.22,-0.94
40.86,-0.62,0.24,-0.94
40.86,-0.59,0.25,-0.95
40.87,-0.56,0.26,-0.95
40.87,-0.53,0.27,-0.95
40.87,-0.50,0.26,-0.94
40.87,-0.48,0.25,-0.93
40.88,-0.46,0.24,-0.93
40.88,-0.45,0.22,-0.92
40.88,-0.43,0.21,-0.91
40.88,-0.42,0.19,-0.89
40.88,-0.42,0.18,-0.87
40.89,-0.41,0.17,-0.85
40.89,-0.41,0.16,-0.83
40.89,-0.40,0.15,-0.80
40.89,-0.40,0.16,-0.77
40.90,-0.40,0.16,-0.74
40.90,-0.39,0.17,-0.71
40.90,-0.38,0.18,-0.67
40.90,-0.37,0.20,-0.64
40.91,-0.35,0.22,-0.61
40.91,-0.33,0.25,-0.57
40.91,-0.32,0.27,-0.54
40.91,-0.29,0.29,-0.50
40.91,-0.27,0.29,-0.47
40.92,-0.24,0.30,-0.44
40.92,-0.21,0.29,-0.41
40.92,-0.19,0.29,-0.38
40.92,-0.17,0.27,-0.35
40.93,-0.14,0.25,-0.32
40.93,-0.12,0.21,-0.29
40.93,-0.10,0.19,-0.27
40.93,-0.08,0.16,-0.24
40.94,-0.07,0.14,-0.22
40.94,-0.05,0.11,-0.19
40.94,-0.04,0.09,-0.17
40.94,-0.02,0.07,-0.14
40.94,-0.01,0.05,-0.11
40.95,0.01,0.03,-0.08
40.95,0.03,0.02,-0.05
40.95,0.05,0.01,-0.02
40.95,0.07,0.00,0.02
40.96,0.08,-0.01,0.06
40.96,0.10,-0.02,0.09
40.96,0.11,-0.02,0.13
40.96,0.12,-0.02,0.18
40.97,0.13,-0.02,0.22
40.97,0.15,-0.02,0.27
40.97,0.16,-0.01,0.32
40.97,0.17,-0.02,0.37
40.97,0.19,-0.02,0.42
40.98,0.21,-0.04,0.47
40.98,0.22,-0.05,0.52
40.98,0.25,-0.07,0.57
40.98,0.28,-0.10,0.61
40.99,0.32,-0.13,0.66
40.99,0.36,-0.16,0.70
40.99,0.41,-0.21,0.74
40.99,0.46,-0.26,0.77
40.99,0.52,-0.32,0.80
41.00,0.57,-0.39,0.84
41.00,0.64,-0.47,0.86
41.00,0.70,-0.56,0.89
41.00,0.76,-0.65,0.92
41.01,0.82,-0.74,0.94
41.01,0.87,-0.83,0.97
41.01,0.92,-0.93,1.00
41.01,0.96,-1.02,1.02
41.02,0.99,-1.11,1.05
41.02,1.03,-1.19,1.08
41.02,1.07,-1.25,1.10
41.02,1.12,-1.28,1.13
41.02,1.18,-1.30,1.15
41.03,1.25,-1.28,1.17
41.03,1.33,-1.25,1.20
41.03,1.40,-1.20,1.22
41.03,1.48,-1.14,1.24
41.04,1.55,-1.07,1.27
41.04,1.61,-0.99,1.30
41.04,1.67,-0.90,1.32
41.04,1.73,-0.79,1.35
41.05,1.79,-0.66,1.38
41.05,1.86,-0.51,1.42
41.05,1.94,-0.37,1.47
41.05,2.02,-0.22,1.53
41.05,2.10,-0.06,1.59
41.06,2.19,0.08,1.65
41.06,2.28,0.21,1.70
41.06,2.36,0.33,1.74
41.06,2.44,0.41,1.78
41.07,2.52,0.48,1.79
41.07,2.58,0.52,1.80
41.07,2.64,0.55,1.81
41.07,2.68,0.55,1.81
41.08,2.72,0.53,1.82
41.08,2.74,0.51,1.81
41.08,2.75,0.49,1.80
41.08,2.74,0.46,1.79
41.08,2.72,0.44,1.76
41.09,2.68,0.42,1.74
41.09,2.64,0.42,1.71
41.09,2.59,0.43,1.68
41.09,2.54,0.46,1.66
41.10,2.48,0.50,1.63
41.10,2.42,0.57,1.61
41.10,2.36,0.65,1.58
41.10,2.30,0.73,1.56
41.11,2.24,0.82,1.55
41.11,2.18,0.92,1.53
41.11,2.12,1.02,1.52
41.11,2.07,1.10,1.51
41.11,2.02,1.17,1.48
41.12,1.98,1.23,1.45
41.12,1.95,1.28,1.41
41.12,1.91,1.34,1.38
41.12,1.88,1.38,1.36
41.13,1.85,1.42,1.33
41.13,1.82,1.44,1.32
41.13,1.78,1.47,1.33
41.13,1.74,1.50,1.37
41.14,1.70,1.52,1.42
41.14,1.65,1.51,1.47
41.14,1.61,1.49,1.52
41.14,1.57,1.48,1.58
41.14,1.55,1.49,1.63
41.15,1.55,1.49,1.68
41.15,1.57,1.45,1.74
41.15,1.60,1.38,1.79
41.15,1.64,1.25,1.85
41.16,1.68,1.09,1.91
41.16,1.73,0.91,1.97
41.16,1.77,0.66,2.02
41.16,1.78,0.35,2.06
41.17,1.78,0.01,2.09
41.17,1.76,-0.29,2.12
41.17,1.74,-0.52,2.13
41.17,1.73,-0.68,2.15
41.17,1.71,-0.81,2.15
41.18,1.69,-0.89,2.14
41.18,1.67,-0.95,2.14
41.18,1.65,-1.00,2.13
41.18,1.62,-1.06,2.12
41.19,1.60,-1.10,2.10
41.19,1.57,-1.16,2.08
41.19,1.53,-1.22,2.06
41.19,1.48,-1.29,2.03
41.19,1.43,-1.37,2.01
41.20,1.38,-1.45,1.99
41.20,1.33,-1.53,1.97
41.20,1.28,-1.62,1.95
41.20,1.25,-1.70,1.93
41.21,1.21,-1.77,1.90
41.21,1.18,-1.83,1.87
41.21,1.15,-1.87,1.85
41.21,1.12,-1.90,1.81
41.22,1.10,-1.93,1.78
41.22,1.07,-1.97,1.74
41.22,1.04,-2.01,1.70
41.22,1.02,-2.06,1.67
41.22,1.00,-2.11,1.63
41.23,0.98,-2.14,1.60
41.23,0.96,-2.17,1.56
41.23,0.94,-2.20,1.53
41.23,0.92,-2.22,1.50
41.24,0.90,-2.24,1.47
41.24,0.88,-2.26,1.44
41.24,0.86,-2.26,1.41
41.24,0.84,-2.25,1.37
41.25,0.82,-2.22,1.34
41.25,0.81,-2.18,1.30
41.25,0.79,-2.14,1.26
41.25,0.77,-2.09,1.23
41.25,0.76,-2.03,1.20
41.26,0.74,-1.96,1.17
41.26,0.72,-1.89,1.14
41.26,0.69,-1.81,1.11
41.26,0.67,-1.73,1.08
41.27,0.64,-1.64,1.05
41.27,0.62,-1.55,1.02
41.27,0.59,-1.45,1.00
41.27,0.57,-1.35,0.98
41.28,0.55,-1.25,0.96
41.28,0.52,-1.15,0.94
41.28,0.49,-1.06,0.93
41.28,0.47,-0.96,0.91
41.28,0.45,-0.88,0.89
41.29,0.42,-0.81,0.87
41.29,0.40,-0.75,0.85
41.29,0.37,-0.68,0.83
41.29,0.34,-0.63,0.81
41.30,0.31,-0.58,0.78
41.30,0.28,-0.54,0.75
41.30,0.25,-0.50,0.72
41.30,0.22,-0.47,0.69
41.31,0.18,-0.44,0.66
41.31,0.15,-0.41,0.62
41.31,0.12,-0.39,0.59
41.31,0.08,-0.38,0.55
41.31,0.05,-0.37,0.51
41.32,0.01,-0.36,0.48
41.32,-0.02,-0.35,0.44
41.32,-0.05,-0.35,0.40
41.32,-0.09,-0.34,0.36
41.33,-0.12,-0.35,0.33
41.33,-0.15,-0.34,0.29
41.33,-0.18,-0.34,0.26
41.33,-0.21,-0.34,0.22
41.34,-0.24,-0.33,0.19
41.34,-0.26,-0.32,0.15
41.34,-0.29,-0.31,0.12
41.34,-0.32,-0.31,0.09
41.34,-0.35,-0.30,0.07
41.35,-0.38,-0.29,0.04
41.35,-0.40,-0.28,0.01
41.35,-0.43,-0.27,-0.02
41.35,-0.46,-0.25,-0.05
41.36,-0.49,-0.23,-0.08
41.36,-0.52,-0.21,-0.11
41.36,-0.55,-0.19,-0.14
41.36,-0.58,-0.17,-0.17
41.37,-0.61,-0.14,-0.20
41.37,-0.64,-0.12,-0.24
41.37,-0.67,-0.09,-0.27
41.37,-0.70,-0.07,-0.31
41.37,-0.73,-0.04,-0.34
41.38,-0.76,-0.02,-0.38
41.38,-0.79,0.00,-0.42
41.38,-0.82,0.02,-0.46
41.38,-0.84,0.03,-0.50
41.39,-0.86,0.04,-0.54
41.39,-0.88,0.05,-0.58
41.39,-0.90,0.06,-0.62
41.39,-0.91,0.07,-0.66
41.39,-0.93,0.09,-0.71
41.40,-0.95,0.10,-0.75
41.40,-0.97,0.12,-0.79
41.40,-0.99,0.14,-0.84
41.40,-1.01,0.15,-0.88
41.41,-1.03,0.17,-0.92
41.41,-1.05,0.18,-0.96
41.41,-1.07,0.20,-1.00
41.41,-1.09,0.20,-1.04
41.42,-1.11,0.21,-1.08
41.42,-1.13,0.21,-1.11
41.42,-1.14,0.19,-1.14
41.42,-1.16,0.18,-1.18
41.42,-1.17,0.15,-1.20
41.43,-1.18,0.12,-1.23
41.43,-1.18,0.08,-1.25
41.43,-1.18,0.03,-1.27
41.43,-1.17,-0.02,-1.29
41.44,-1.16,-0.09,-1.30
41.44,-1.14,-0.16,-1.31
41.44,-1.11,-0.24,-1.31
41.44,-1.08,-0.31,-1.31
41.45,-1.05,-0.40,-1.30
41.45,-1.00,-0.49,-1.28
41.45,-0.95,-0.59,-1.25
41.45,-0.89,-0.68,-1.22
41.45,-0.83,-0.78,-1.19
41.46,-0.76,-0.86,-1.15
41.46,-0.69,-0.95,-1.10
41.46,-0.62,-1.04,-1.04
41.46,-0.55,-1.12,-0.97
41.47,-0.48,-1.19,-0.90
41.47,-0.42,-1.23,-0.82
41.47,-0.35,-1.27,-0.73
41.47,-0.30,-1.28,-0.64
41.48,-0.25,-1.27,-0.54
41.48,-0.20,-1.24,-0.44
41.48,-0.17,-1.19,-0.32
41.48,-0.15,-1.13,-0.21
41.48,-0.13,-1.05,-0.10
41.49,-0.12,-0.97,0.00
41.49,-0.12,-0.90,0.10
41.49,-0.12,-0.83,0.18
41.49,-0.12,-0.77,0.25
41.50,-0.13,-0.73,0.32
41.50,-0.14,-0.70,0.38
41.50,-0.14,-0.67,0.44
41.50,-0.13,-0.67,0.50
41.51,-0.12,-0.68,0.54
41.51,-0.11,-0.69,0.58
41.51,-0.09,-0.70,0.61
41.51,-0.07,-0.70,0.64
41.51,-0.05,-0.69,0.66
41.52,-0.03,-0.67,0.67
41.52,-0.01,-0.64,0.68
41.52,0.01,-0.59,0.68
41.52,0.03,-0.53,0.67
41.53,0.05,-0.47,0.66
41.53,0.05,-0.39,0.64
41.53,0.05,-0.30,0.62
41.53,0.04,-0.21,0.58
41.54,0.00,-0.12,0.53
41.54,-0.04,-0.02,0.48
41.54,-0.10,0.10,0.42
41.54,-0.16,0.21,0.35
41.54,-0.22,0.33,0.28
41.55,-0.28,0.45,0.20
41.55,-0.34,0.58,0.12
41.55,-0.40,0.70,0.04
41.55,-0.45,0.83,-0.03
41.56,-0.51,0.96,-0.10
41.56,-0.56,1.09,-0.18
41.56,-0.61,1.22,-0.25
41.56,-0.66,1.35,-0.34
41.57,-0.70,1.50,-0.42
41.57,-0.74,1.67,-0.51
41.57,-0.77,1.85,-0.60
41.57,-0.79,2.04,-0.68
41.57,-0.81,2.21,-0.76
41.58,-0.81,2.36,-0.82
41.58,-0.81,2.50,-0.86
41.58,-0.80,2.60,-0.89
41.58,-0.78,2.68,-0.90
41.59,-0.74,2.72,-0.90
41.59,-0.70,2.70,-0.88
41.59,-0.65,2.65,-0.86
41.59,-0.58,2.55,-0.83
41.60,-0.52,2.42,-0.79
41.60,-0.45,2.24,-0.75
41.60,-0.39,2.03,-0.72
41.60,-0.33,1.80,-0.69
41.60,-0.28,1.56,-0.66
41.61,-0.24,1.30,-0.65
41.61,-0.20,1.05,-0.64
41.61,-0.17,0.81,-0.64
41.61,-0.16,0.59,-0.64
41.62,-0.16,0.40,-0.65
41.62,-0.17,0.25,-0.66
41.62,-0.18,0.15,-0.69
41.62,-0.21,0.10,-0.71
41.62,-0.23,0.10,-0.74
41.63,-0.27,0.13,-0.76
41.63,-0.31,0.17,-0.78
41.63,-0.34,0.21,-0.80
41.63,-0.38,0.25,-0.81
41.64,-0.42,0.29,-0.82
41.64,-0.44,0.33,-0.82
41.64,-0.47,0.36,-0.83
41.64,-0.48,0.39,-0.83
41.65,-0.49,0.43,-0.84
41.65,-0.51,0.45,-0.84
41.65,-0.52,0.48,-0.85
41.65,-0.54,0.52,-0.86
41.65,-0.56,0.55,-0.86
41.66,-0.60,0.58,-0.88
41.66,-0.63,0.61,-0.90
41.66,-0.68,0.64,-0.93
41.66,-0.72,0.68,-0.97
41.67,-0.78,0.72,-1.01
41.67,-0.83,0.75,-1.07
41.67,-0.89,0.77,-1.12
41.67,-0.95,0.76,-1.18
41.68,-1.02,0.75,-1.23
41.68,-1.07,0.71,-1.29
41.68,-1.11,0.67,-1.35
41.68,-1.15,0.61,-1.40
41.68,-1.17,0.56,-1.46
41.69,-1.19,0.49,-1.52
41.69,-1.20,0.44,-1.57
41.69,-1.20,0.39,-1.62
41.69,-1.20,0.35,-1.66
41.70,-1.20,0.31,-1.70
41.70,-1.19,0.27,-1.73
41.70,-1.18,0.24,-1.75
41.70,-1.18,0.20,-1.77
41.71,-1.18,0.17,-1.79
41.71,-1.19,0.13,-1.78
41.71,-1.20,0.08,-1.77
41.71,-1.21,0.04,-1.76
41.71,-1.22,0.00,-1.73
41.72,-1.24,-0.04,-1.70
41.72,-1.26,-0.09,-1.68
41.72,-1.28,-0.14,-1.64
41.72,-1.31,-0.18,-1.60
41.73,-1.33,-0.21,-1.56
41.73,-1.36,-0.22,-1.52
41.73,-1.38,-0.22,-1.46
41.73,-1.40,-0.21,-1.41
41.74,-1.42,-0.16,-1.34
41.74,-1.43,-0.12,-1.28
41.74,-1.43,-0.05,-1.21
41.74,-1.44,0.01,-1.15
41.74,-1.43,0.08,-1.08
41.75,-1.42,0.18,-1.02
41.75,-1.40,0.28,-0.96
41.75,-1.38,0.39,-0.88
41.75,-1.35,0.51,-0.81
41.76,-1.30,0.63,-0.74
41.76,-1.25,0.74,-0.67
41.76,-1.21,0.86,-0.59
41.76,-1.15,0.97,-0.52
41.77,-1.09,1.08,-0.45
41.77,-1.03,1.18,-0.38
41.77,-0.97,1.27,-0.32
41.77,-0.91,1.35,-0.27
41.77,-0.85,1.43,-0.24
41.78,-0.78,1.49,-0.22
41.78,-0.72,1.54,-0.20
41.78,-0.65,1.59,-0.19
41.78,-0.58,1.65,-0.17
41.79,-0.52,1.70,-0.15
41.79,-0.46,1.75,-0.13
41.79,-0.40,1.81,-0.11
41.79,-0.35,1.85,-0.09
41.80,-0.32,1.90,-0.07
41.80,-0.29,1.92,-0.07
41.80,-0.27,1.94,-0.06
41.80,-0.26,1.95,-0.05
41.80,-0.26,1.96,-0.05
41.81,-0.25,1.96,-0.05
41.81,-0.25,1.95,-0.05
41.81,-0.25,1.93,-0.05
41.81,-0.24,1.91,-0.06
41.82,-0.24,1.88,-0.07
41.82,-0.23,1.84,-0.07
41.82,-0.22,1.79,-0.08
41.82,-0.21,1.73,-0.09
41.82,-0.20,1.67,-0.11
41.83,-0.19,1.60,-0.12
41.83,-0.18,1.53,-0.13
41.83,-0.17,1.44,-0.15
41.83,-0.16,1.35,-0.17
41.84,-0.15,1.25,-0.19
41.84,-0.14,1.15,-0.21
41.84,-0.14,1.05,-0.23
41.84,-0.13,0.96,-0.25
41.85,-0.13,0.86,-0.27
41.85,-0.13,0.76,-0.29
41.85,-0.14,0.67,-0.32
41.85,-0.15,0.59,-0.34
41.85,-0.15,0.53,-0.37
41.86,-0.17,0.47,-0.39
41.86,-0.17,0.41,-0.41
41.86,-0.18,0.35,-0.43
41.86,-0.19,0.30,-0.43
41.87,-0.20,0.25,-0.43
41.87,-0.21,0.21,-0.43
41.87,-0.22,0.16,-0.43
41.87,-0.22,0.12,-0.43
41.88,-0.23,0.09,-0.43
41.88,-0.24,0.06,-0.42
41.88,-0.26,0.04,-0.42
41.88,-0.27,0.03,-0.42
41.88,-0.29,0.03,-0.42
41.89,-0.31,0.04,-0.42
41.89,-0.33,0.05,-0.40
41.89,-0.34,0.06,-0.39
41.89,-0.36,0.08,-0.39
41.90,-0.38,0.09,-0.37
41.90,-0.39,0.11,-0.36
41.90,-0.41,0.12,-0.35
41.90,-0.43,0.12,-0.35
41.91,-0.45,0.12,-0.34
41.91,-0.47,0.12,-0.34
41.91,-0.48,0.11,-0.34
41.91,-0.50,0.11,-0.33
41.91,-0.52,0.12,-0.33
41.92,-0.53,0.12,-0.32
41.92,-0.55,0.13,-0.32
41.92,-0.56,0.15,-0.32
41.92,-0.58,0.17,-0.32
41.93,-0.59,0.19,-0.33
41.93,-0.61,0.21,-0.33
41.93,-0.63,0.23,-0.33
41.93,-0.64,0.26,-0.34
41.94,-0.65,0.29,-0.34
41.94,-0.67,0.31,-0.35
41.94,-0.68,0.33,-0.35
41.94,-0.70,0.36,-0.36
41.94,-0.71,0.38,-0.37
41.95,-0.72,0.40,-0.38
41.95,-0.73,0.41,-0.40
41.95,-0.74,0.41,-0.42
41.95,-0.75,0.41,-0.44
41.96,-0.75,0.40,-0.46
41.96,-0.75,0.39,-0.48
41.96,-0.74,0.38,-0.51
41.96,-0.74,0.36,-0.52
41.97,-0.73,0.34,-0.55
41.97,-0.72,0.32,-0.57
41.97,-0.71,0.30,-0.59
41.97,-0.70,0.28,-0.61
41.97,-0.69,0.26,-0.63
41.98,-0.68,0.24,-0.65
41.98,-0.67,0.22,-0.67
41.98,-0.66,0.20,-0.70
41.98,-0.65,0.18,-0.72
41.99,-0.64,0.16,-0.74
41.99,-0.63,0.15,-0.76
41.99,-0.62,0.14,-0.77
41.99,-0.62,0.14,-0.80
42.00,-0.61,0.15,-0.81
42.00,-0.61,0.15,-0.83
42.00,-0.61,0.16,-0.85
42.00,-0.61,0.16,-0.86
42.00,-0.60,0.15,-0.88
42.01,-0.61,0.16,-0.89
42.01,-0.60,0.16,-0.90
42.01,-0.60,0.16,-0.91
42.01,-0.60,0.16,-0.92
42.02,-0.61,0.16,-0.92
42.02,-0.61,0.16,-0.93
42.02,-0.61,0.16,-0.93
42.02,-0.62,0.15,-0.93
42.03,-0.62,0.15,-0.93
42.03,-0.62,0.14,-0.92
42.03,-0.62,0.13,-0.92
42.03,-0.62,0.12,-0.91
42.03,-0.62,0.11,-0.90
42.04,-0.61,0.09,-0.89
42.04,-0.60,0.08,-0.88
42.04,-0.59,0.07,-0.87
42.04,-0.58,0.06,-0.86
42.05,-0.57,0.07,-0.85
42.05,-0.56,0.08,-0.84
42.05,-0.54,0.10,-0.83
42.05,-0.53,0.11,-0.81
42.05,-0.52,0.13,-0.78
42.06,-0.51,0.15,-0.75
42.06,-0.51,0.17,-0.72
42.06,-0.50,0.19,-0.69
42.06,-0.49,0.22,-0.65
42.07,-0.47,0.25,-0.62
42.07,-0.45,0.28,-0.58
42.07,-0.43,0.30,-0.55
42.07,-0.40,0.32,-0.53
42.08,-0.37,0.33,-0.51
42.08,-0.34,0.33,-0.50
42.08,-0.31,0.34,-0.48
42.08,-0.27,0.34,-0.45
42.08,-0.22,0.32,-0.43
42.09,-0.17,0.30,-0.41
42.09,-0.12,0.28,-0.38
42.09,-0.07,0.25,-0.35
42.09,-0.03,0.21,-0.32
42.10,0.01,0.18,-0.29
42.10,0.04,0.15,-0.26
42.10,0.07,0.13,-0.24
42.10,0.10,0.11,-0.22
42.11,0.12,0.08,-0.19
42.11,0.14,0.07,-0.17
42.11,0.15,0.06,-0.14
42.11,0.17,0.05,-0.12
42.11,0.18,0.05,-0.09
42.12,0.19,0.04,-0.06
42.12,0.21,0.05,-0.04
42.12,0.22,0.05,0.00
42.12,0.24,0.05,0.03
42.13,0.25,0.05,0.07
42.13,0.27,0.04,0.11
42.13,0.28,0.03,0.14
42.13,0.29,0.02,0.19
42.14,0.29,0.00,0.23
42.14,0.29,-0.02,0.28
42.14,0.30,-0.04,0.33
42.14,0.31,-0.06,0.38
42.14,0.32,-0.08,0.43
42.15,0.34,-0.10,0.48
42.15,0.37,-0.13,0.53
42.15,0.41,-0.16,0.58
42.15,0.45,-0.21,0.62
42.16,0.51,-0.26,0.66
42.16,0.56,-0.32,0.70
42.16,0.62,-0.39,0.73
42.16,0.67,-0.48,0.76
42.17,0.72,-0.58,0.79
42.17,0.78,-0.68,0.82
42.17,0.83,-0.78,0.86
42.17,0.87,-0.88,0.89
42.17,0.91,-0.97,0.93
42.18,0.95,-1.05,0.96
42.18,0.98,-1.14,1.00
42.18,1.01,-1.22,1.03
42.18,1.04,-1.28,1.07
42.19,1.07,-1.34,1.10
42.19,1.11,-1.36,1.13
42.19,1.15,-1.37,1.16
42.19,1.20,-1.37,1.19
42.20,1.27,-1.34,1.21
42.20,1.33,-1.30,1.23
42.20,1.41,-1.26,1.25
42.20,1.49,-1.19,1.27
42.20,1.59,-1.12,1.28
42.21,1.68,-1.03,1.30
42.21,1.77,-0.95,1.33
42.21,1.86,-0.86,1.36
42.21,1.95,-0.76,1.40
42.22,2.03,-0.66,1.45
42.22,2.12,-0.55,1.49
42.22,2.20,-0.43,1.54
42.22,2.29,-0.30,1.57
42.23,2.36,-0.17,1.61
42.23,2.44,-0.06,1.63
42.23,2.52,0.04,1.66
42.23,2.59,0.13,1.68
42.23,2.65,0.20,1.70
42.24,2.70,0.25,1.73
42.24,2.75,0.28,1.75
42.24,2.78,0.29,1.76
42.24,2.80,0.30,1.77
42.25,2.80,0.30,1.77
42.25,2.79,0.30,1.76
42.25,2.76,0.30,1.73
42.25,2.72,0.29,1.69
42.25,2.66,0.29,1.65
42.26,2.59,0.29,1.60
42.26,2.51,0.30,1.56
42.26,2.42,0.32,1.53
42.26,2.34,0.36,1.50
42.27,2.25,0.40,1.48
42.27,2.17,0.46,1.47
42.27,2.10,0.52,1.47
42.27,2.03,0.59,1.46
42.28,1.97,0.66,1.45
42.28,1.92,0.72,1.44
42.28,1.88,0.79,1.41
42.28,1.86,0.85,1.39
42.28,1.85,0.92,1.38
42.29,1.84,0.97,1.37
42.29,1.83,1.03,1.36
42.29,1.81,1.07,1.35
42.29,1.78,1.11,1.35
42.30,1.75,1.16,1.34
42.30,1.71,1.20,1.34
42.30,1.68,1.25,1.36
42.30,1.65,1.29,1.40
42.31,1.62,1.34,1.46
42.31,1.59,1.37,1.53
42.31,1.57,1.39,1.60
42.31,1.56,1.36,1.67
42.31,1.56,1.29,1.75
42.32,1.56,1.19,1.81
42.32,1.58,1.06,1.87
42.32,1.62,0.91,1.93
42.32,1.68,0.75,1.97
42.33,1.72,0.54,2.00
42.33,1.74,0.28,2.04
42.33,1.72,-0.02,2.07
42.33,1.69,-0.29,2.11
42.34,1.65,-0.50,2.14
42.34,1.61,-0.64,2.18
42.34,1.58,-0.73,2.20
42.34,1.55,-0.79,2.21
42.34,1.51,-0.82,2.21
42.35,1.47,-0.85,2.20
42.35,1.43,-0.87,2.18
42.35,1.39,-0.90,2.16
42.35,1.34,-0.94,2.15
42.36,1.30,-0.99,2.12
42.36,1.26,-1.06,2.10
42.36,1.22,-1.15,2.07
42.36,1.19,-1.25,2.05
42.37,1.16,-1.37,2.02
42.37,1.13,-1.48,1.99
42.37,1.11,-1.59,1.95
42.37,1.08,-1.69,1.92
42.37,1.06,-1.78,1.89
42.38,1.03,-1.85,1.87
42.38,1.01,-1.90,1.84
42.38,0.99,-1.94,1.81
42.38,0.96,-1.96,1.77
42.39,0.94,-1.98,1.73
42.39,0.91,-2.00,1.70
42.39,0.88,-2.04,1.67
42.39,0.85,-2.08,1.64
42.40,0.82,-2.13,1.62
42.40,0.79,-2.17,1.59
42.40,0.77,-2.21,1.57
42.40,0.75,-2.23,1.55
42.40,0.73,-2.24,1.52
42.41,0.71,-2.24,1.49
42.41,0.69,-2.23,1.47
42.41,0.67,-2.20,1.44
42.41,0.64,-2.16,1.40
42.42,0.62,-2.12,1.38
42.42,0.60,-2.07,1.35
42.42,0.58,-2.02,1.32
42.42,0.55,-1.96,1.30
42.43,0.53,-1.89,1.29
42.43,0.50,-1.83,1.27
42.43,0.47,-1.75,1.25
42.43,0.44,-1.67,1.23
42.43,0.41,-1.59,1.21
