Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
39.20,6.17,8.29,-7.86
39.20,6.24,8.70,-7.80
39.20,6.36,9.05,-7.70
39.20,6.46,9.41,-7.56
39.20,6.58,9.76,-7.39
39.21,6.67,10.13,-7.16
39.21,6.70,10.46,-6.84
39.21,6.58,10.76,-6.37
39.21,6.49,11.06,-5.85
39.22,6.41,11.37,-5.38
39.22,6.26,11.70,-4.94
39.22,6.15,12.01,-4.53
39.22,5.97,12.35,-4.05
39.22,5.78,12.71,-3.60
39.23,5.83,13.04,-3.27
39.23,5.84,13.43,-2.99
39.23,5.81,13.86,-2.75
39.23,5.65,14.42,-2.64
39.24,5.46,15.06,-2.41
39.24,5.06,15.76,-2.04
39.24,4.47,16.53,-1.43
39.24,3.68,17.19,-0.99
39.25,2.76,17.78,-0.30
39.25,1.77,18.30,0.47
39.25,0.79,18.78,1.27
39.25,-0.15,19.12,2.19
39.25,-1.03,19.34,2.94
39.26,-2.25,19.38,3.42
39.26,-3.57,19.36,3.88
39.26,-4.60,19.15,4.22
39.26,-5.40,18.70,4.24
39.27,-5.86,17.98,4.11
39.27,-6.18,17.11,3.70
39.27,-6.16,16.01,3.26
39.27,-5.98,14.82,2.72
39.28,-5.84,13.68,1.84
39.28,-5.50,12.47,0.78
39.28,-4.74,11.22,-0.35
39.28,-3.83,10.12,-1.57
39.28,-2.85,9.22,-2.75
39.29,-1.90,8.48,-3.83
39.29,-0.90,7.88,-4.77
39.29,0.20,7.40,-5.33
39.29,1.25,7.05,-5.67
39.30,2.19,6.79,-5.67
39.30,2.96,6.63,-5.40
39.30,3.57,6.52,-4.88
39.30,3.87,6.45,-4.18
39.31,4.15,6.27,-3.29
39.31,4.28,6.12,-2.42
39.31,4.45,5.87,-1.56
39.31,4.66,5.58,-0.80
39.31,4.86,5.22,-0.09
39.32,5.10,4.83,0.55
39.32,5.24,4.44,1.11
39.32,5.26,4.11,1.44
39.32,5.14,3.82,1.71
39.33,5.02,3.61,1.84
39.33,4.79,3.43,1.89
39.33,4.51,3.25,1.99
39.33,4.29,3.15,2.06
39.34,4.10,3.16,2.15
39.34,3.76,3.27,2.24
39.34,3.32,3.41,2.24
39.34,2.94,3.57,2.21
39.34,2.57,3.74,2.26
39.35,2.31,3.96,2.36
39.35,1.93,4.27,2.41
39.35,1.59,4.70,2.47
39.35,1.28,5.13,2.55
39.36,0.87,5.64,2.57
39.36,0.51,6.18,2.57
39.36,0.21,6.73,2.59
39.36,0.00,7.35,2.73
39.37,-0.28,8.00,2.69
39.37,-0.39,8.62,2.44
39.37,-0.81,9.35,2.07
39.37,-1.19,10.17,2.05
39.37,-1.37,10.77,2.18
39.38,-1.48,11.29,2.18
39.38,-1.59,11.75,2.04
39.38,-1.68,12.15,1.86
39.38,-1.77,12.48,1.67
39.39,-1.74,12.76,1.45
39.39,-1.85,12.96,1.17
39.39,-1.95,13.07,0.89
39.39,-1.96,13.07,0.67
39.40,-1.79,12.99,0.50
39.40,-1.65,12.91,0.38
39.40,-1.23,12.77,0.30
39.40,-0.89,12.57,0.13
39.40,-0.44,12.24,-0.02
39.41,-0.07,11.88,-0.23
39.41,0.23,11.56,-0.34
39.41,0.64,11.24,-0.49
39.41,0.94,10.85,-0.67
39.42,1.21,10.44,-0.80
39.42,1.38,10.10,-0.99
39.42,1.51,9.80,-1.11
39.42,1.56,9.57,-1.20
39.43,1.61,9.38,-1.15
39.43,1.48,9.22,-1.05
39.43,1.42,9.11,-0.86
39.43,1.36,9.01,-0.64
39.43,1.13,8.95,-0.46
39.44,0.85,8.91,-0.30
39.44,0.47,8.87,-0.20
39.44,0.16,8.81,-0.11
39.44,0.02,8.72,-0.02
39.45,-0.09,8.76,0.01
39.45,-0.12,8.78,0.01
39.45,-0.07,8.77,0.00
39.45,0.10,8.76,-0.04
39.45,0.23,8.76,0.12
39.46,0.26,8.84,0.20
39.46,0.31,8.92,0.16
39.46,0.40,8.99,0.16
39.46,0.48,9.01,0.11
39.47,0.78,8.97,0.09
39.47,1.05,8.89,0.06
39.47,1.15,8.93,-0.08
39.47,1.12,9.02,-0.20
39.48,1.16,9.10,-0.20
39.48,1.52,9.04,-0.25
39.48,1.79,8.99,-0.24
39.48,1.91,8.91,-0.23
39.48,2.11,8.81,-0.14
39.49,2.29,8.71,0.05
39.49,2.41,8.67,0.23
39.49,2.47,8.65,0.44
39.49,2.85,8.55,0.60
39.50,2.97,8.51,0.77
39.50,3.05,8.44,0.85
39.50,3.10,8.43,0.98
39.50,3.25,8.43,1.06
39.51,3.31,8.45,1.07
39.51,3.35,8.40,1.13
39.51,3.38,8.47,1.17
39.51,3.44,8.51,1.24
39.51,3.55,8.53,1.19
39.52,3.68,8.58,1.22
39.52,3.81,8.60,1.22
39.52,3.84,8.62,1.17
39.52,3.93,8.63,1.14
39.53,3.99,8.65,1.11
39.53,4.04,8.64,0.97
39.53,4.04,8.63,0.88
39.53,3.77,8.69,0.75
39.54,3.72,8.67,0.66
39.54,3.79,8.65,0.54
39.54,4.00,8.57,0.45
39.54,4.00,8.52,0.41
39.54,4.12,8.46,0.28
39.55,4.14,8.44,0.23
39.55,4.16,8.48,0.16
39.55,4.16,8.49,0.10
39.55,4.23,8.42,0.02
39.56,4.14,8.38,-0.05
39.56,3.91,8.42,-0.11
39.56,3.77,8.41,-0.05
39.56,3.76,8.38,0.04
39.57,3.73,8.36,0.13
39.57,3.66,8.36,0.28
39.57,3.53,8.37,0.41
39.57,3.40,8.33,0.51
39.57,3.31,8.28,0.58
39.58,3.46,8.15,0.64
39.58,3.64,8.08,0.62
39.58,3.70,8.03,0.58
39.58,3.62,8.04,0.62
39.59,3.67,8.01,0.61
39.59,3.75,7.98,0.53
39.59,3.77,7.96,0.44
39.59,3.70,7.98,0.34
39.60,3.75,7.97,0.30
39.60,3.65,7.99,0.29
39.60,3.56,8.00,0.28
39.60,3.49,8.00,0.21
39.60,3.41,8.03,0.13
39.61,3.20,8.05,0.03
39.61,3.05,8.12,-0.01
39.61,2.90,8.17,-0.10
39.61,2.75,8.22,-0.14
39.62,2.51,8.27,-0.16
39.62,2.28,8.35,-0.18
39.62,2.17,8.41,-0.21
39.62,2.09,8.48,-0.23
39.63,2.02,8.51,-0.22
39.63,1.91,8.56,-0.17
39.63,1.84,8.62,-0.08
39.63,1.78,8.70,-0.02
39.63,1.71,8.74,0.08
39.64,1.60,8.80,0.07
39.64,1.56,8.89,-0.01
39.64,1.52,8.92,-0.07
39.64,1.46,8.94,-0.11
39.65,1.44,8.97,-0.14
39.65,1.38,9.03,-0.13
39.65,1.31,9.05,-0.01
39.65,1.36,9.10,0.11
39.65,1.45,9.11,0.24
39.66,1.45,9.11,0.32
39.66,1.47,9.14,0.35
39.66,1.38,9.20,0.42
39.66,1.48,9.18,0.60
39.67,1.48,9.18,0.71
39.67,1.44,9.17,0.88
39.67,1.41,9.16,1.03
39.67,1.37,9.17,1.11
39.68,1.44,9.18,1.12
39.68,1.56,9.20,1.10
39.68,1.72,9.13,1.06
39.68,2.05,9.08,1.04
39.68,2.03,9.11,1.03
39.69,1.95,9.21,1.05
39.69,1.99,9.22,1.09
39.69,1.88,9.34,1.13
39.69,1.88,9.45,1.10
39.70,1.98,9.58,1.06
39.70,2.25,9.59,0.99
39.70,2.42,9.64,0.94
39.70,2.52,9.79,0.87
39.71,2.59,9.92,0.80
39.71,2.68,10.00,0.75
39.71,2.83,10.10,0.63
39.71,2.94,10.16,0.61
39.71,3.04,10.22,0.61
39.72,3.17,10.28,0.66
39.72,3.23,10.33,0.67
39.72,3.03,10.41,0.72
39.72,2.96,10.47,0.77
39.73,2.94,10.49,0.83
39.73,2.92,10.48,0.80
39.73,3.04,10.40,0.73
39.73,3.07,10.31,0.66
39.74,3.14,10.25,0.60
39.74,3.10,10.24,0.57
39.74,3.05,10.24,0.67
39.74,2.99,10.30,0.85
39.74,2.88,10.36,1.00
39.75,2.89,10.36,1.20
39.75,2.89,10.36,1.33
39.75,2.80,10.38,1.49
39.75,2.78,10.33,1.55
39.76,2.90,10.28,1.50
39.76,2.99,10.29,1.41
39.76,3.16,10.24,1.32
39.76,3.33,10.22,1.21
39.77,3.43,10.22,1.17
39.77,3.59,10.24,1.07
39.77,3.69,10.24,0.99
39.77,3.69,10.27,0.95
39.77,3.65,10.37,0.94
39.78,3.67,10.49,0.81
39.78,3.72,10.58,0.71
39.78,3.80,10.59,0.63
39.78,3.74,10.80,0.60
39.79,3.73,10.94,0.60
39.79,3.72,11.06,0.53
39.79,3.71,11.24,0.57
39.79,3.58,11.47,0.64
39.80,3.70,11.64,0.66
39.80,3.78,11.86,0.69
39.80,3.75,12.09,0.73
39.80,3.70,12.36,0.75
39.80,3.58,12.60,0.77
39.81,3.50,12.81,0.85
39.81,3.35,13.00,0.90
39.81,3.19,13.15,0.96
39.81,3.04,13.25,1.01
39.82,2.91,13.32,1.07
39.82,2.88,13.30,1.21
39.82,2.86,13.27,1.37
39.82,2.83,13.14,1.55
39.83,2.80,12.98,1.80
39.83,2.81,12.78,2.17
39.83,2.79,12.60,2.47
39.83,2.77,12.41,2.75
39.83,2.84,12.23,2.96
39.84,2.85,12.10,3.13
39.84,2.91,11.95,3.29
39.84,2.95,11.80,3.41
39.84,2.87,11.65,3.49
39.85,2.84,11.45,3.56
39.85,2.79,11.29,3.57
39.85,2.80,11.08,3.48
39.85,2.76,10.89,3.30
39.85,2.73,10.82,3.06
39.86,2.71,10.84,2.73
39.86,2.74,10.83,2.34
39.86,2.72,10.89,2.01
39.86,2.61,10.96,1.71
39.87,2.46,11.08,1.48
39.87,2.31,11.31,1.33
39.87,2.09,11.59,1.29
39.87,1.91,11.78,1.33
39.88,1.75,11.92,1.43
39.88,1.58,11.99,1.47
39.88,1.47,12.02,1.47
39.88,1.29,12.00,1.40
39.88,1.04,12.05,1.30
39.89,0.70,12.17,1.17
39.89,0.32,12.20,1.01
39.89,0.00,12.21,0.78
39.89,-0.39,12.17,0.50
39.90,-0.59,12.11,0.16
39.90,-0.88,12.13,-0.19
39.90,-1.08,12.17,-0.56
39.90,-1.22,12.28,-0.90
39.91,-1.57,12.49,-1.14
39.91,-2.02,12.84,-1.30
39.91,-2.37,13.25,-1.40
39.91,-2.40,13.52,-1.49
39.91,-2.39,13.81,-1.61
39.92,-2.42,14.20,-1.63
39.92,-2.38,14.49,-1.57
39.92,-2.48,14.77,-1.42
39.92,-2.41,15.00,-1.29
39.93,-2.18,15.11,-1.10
39.93,-1.96,15.05,-0.98
39.93,-1.89,14.97,-0.83
39.93,-2.04,15.01,-0.76
39.94,-1.84,14.92,-0.74
39.94,-1.55,14.69,-0.85
39.94,-1.18,14.39,-0.90
39.94,-0.97,13.97,-0.96
39.94,-1.00,13.64,-0.98
39.95,-1.18,13.37,-0.91
39.95,-1.31,13.03,-0.88
39.95,-1.22,12.70,-0.76
39.95,-1.11,12.28,-0.70
39.96,-0.80,11.89,-0.79
39.96,-0.23,11.32,-0.96
39.96,0.34,10.59,-1.29
39.96,0.87,9.98,-1.79
39.97,1.40,9.39,-2.35
39.97,1.91,9.02,-2.69
39.97,2.23,8.92,-2.77
39.97,2.35,9.04,-2.82
39.97,2.47,9.26,-2.99
39.98,2.68,9.54,-2.79
39.98,3.00,10.00,-2.03
39.98,3.53,10.40,-0.95
39.98,3.99,10.77,0.02
39.99,4.44,10.91,0.84
39.99,4.78,10.86,1.56
39.99,5.22,10.80,2.16
39.99,5.52,10.89,2.59
40.00,5.91,10.91,2.76
40.00,6.23,10.92,2.74
40.00,6.68,10.80,2.43
40.00,6.62,10.62,1.86
40.00,6.43,10.51,1.02
40.01,6.15,10.47,0.32
40.01,5.86,10.41,-0.27
40.01,5.62,10.25,-0.84
40.01,5.49,10.01,-1.28
40.02,5.51,9.76,-1.57
40.02,5.34,9.57,-1.66
40.02,5.06,9.41,-1.76
40.02,4.89,9.10,-1.68
40.03,4.67,8.89,-1.52
40.03,4.56,8.82,-1.41
40.03,4.20,8.74,-1.37
40.03,3.77,8.61,-1.47
40.03,3.34,8.41,-1.62
40.04,2.87,8.15,-1.70
40.04,2.53,7.91,-1.68
40.04,2.20,7.75,-1.69
40.04,1.95,7.53,-1.69
40.05,1.75,7.34,-1.57
40.05,1.63,7.16,-1.32
40.05,1.64,7.00,-1.11
40.05,1.71,6.80,-0.89
40.06,1.82,6.59,-0.72
40.06,1.96,6.35,-0.61
40.06,1.90,6.19,-0.55
40.06,1.78,6.11,-0.64
40.06,1.63,6.00,-0.66
40.07,1.63,5.87,-0.70
40.07,1.64,5.77,-0.83
40.07,1.65,5.80,-1.09
40.07,1.73,5.77,-1.30
40.08,1.77,5.67,-1.42
40.08,1.72,5.76,-1.38
40.08,1.85,5.72,-1.23
40.08,1.87,5.70,-1.10
40.08,1.84,5.70,-1.14
40.09,1.83,5.67,-1.25
40.09,1.71,5.63,-1.40
40.09,1.57,5.59,-1.56
40.09,1.52,5.50,-1.66
40.10,1.55,5.41,-1.76
40.10,1.62,5.31,-1.78
40.10,1.62,5.33,-1.80
40.10,1.67,5.30,-1.85
40.11,1.72,5.26,-1.91
40.11,1.79,5.22,-2.05
40.11,1.88,5.18,-2.09
40.11,1.99,5.19,-2.15
40.11,2.02,5.20,-2.30
40.12,2.09,5.26,-2.41
40.12,2.12,5.31,-2.50
40.12,2.09,5.40,-2.59
40.12,2.08,5.43,-2.76
40.13,2.18,5.43,-2.83
40.13,2.25,5.43,-2.94
40.13,2.31,5.45,-3.04
40.13,2.32,5.48,-3.11
40.14,2.33,5.50,-3.18
40.14,2.43,5.49,-3.23
40.14,2.47,5.47,-3.27
40.14,2.47,5.49,-3.29
40.14,2.46,5.47,-3.37
40.15,2.49,5.40,-3.37
40.15,2.50,5.36,-3.33
40.15,2.50,5.29,-3.31
40.15,2.48,5.22,-3.31
40.16,2.39,5.17,-3.35
40.16,2.35,5.12,-3.31
40.16,2.26,5.03,-3.36
40.16,2.27,4.96,-3.40
40.17,2.19,4.90,-3.41
40.17,2.15,4.81,-3.37
40.17,2.12,4.71,-3.37
40.17,2.08,4.62,-3.31
40.17,2.06,4.53,-3.27
40.18,2.03,4.46,-3.29
40.18,1.99,4.37,-3.24
40.18,1.97,4.30,-3.23
40.18,2.01,4.18,-3.26
40.19,2.04,4.05,-3.30
40.19,2.07,3.92,-3.36
40.19,2.15,3.81,-3.37
40.19,2.16,3.71,-3.39
40.20,2.15,3.65,-3.47
40.20,2.16,3.56,-3.55
40.20,2.17,3.53,-3.59
40.20,2.20,3.48,-3.60
40.20,2.20,3.46,-3.59
40.21,2.22,3.45,-3.57
40.21,2.27,3.42,-3.53
40.21,2.30,3.42,-3.43
40.21,2.27,3.45,-3.35
40.22,2.28,3.43,-3.21
40.22,2.37,3.40,-3.05
40.22,2.47,3.38,-2.89
40.22,2.48,3.42,-2.71
40.23,2.51,3.46,-2.50
40.23,2.51,3.52,-2.36
40.23,2.48,3.59,-2.30
40.23,2.52,3.70,-2.33
40.23,2.48,3.81,-2.40
40.24,2.55,3.99,-2.55
40.24,2.65,4.15,-2.70
40.24,2.70,4.41,-2.87
40.24,2.74,4.73,-3.01
40.25,2.85,5.03,-3.09
40.25,2.98,5.41,-3.10
40.25,3.07,5.76,-3.13
40.25,3.15,6.19,-3.21
40.26,3.21,6.59,-3.29
40.26,3.28,7.01,-3.33
40.26,3.38,7.41,-3.34
40.26,3.54,7.77,-3.45
40.26,3.75,8.19,-3.64
40.27,3.97,8.54,-3.88
40.27,4.17,8.89,-4.15
40.27,4.49,9.25,-4.38
40.27,4.77,9.59,-4.62
40.28,5.15,9.93,-4.94
40.28,5.49,10.29,-5.21
40.28,5.83,10.64,-5.44
40.28,6.11,11.03,-5.65
40.28,6.43,11.41,-5.82
40.29,6.89,11.78,-6.05
40.29,7.28,12.15,-6.23
40.29,7.71,12.49,-6.43
40.29,7.94,12.79,-6.54
40.30,8.21,13.13,-6.51
40.30,8.53,13.44,-6.49
40.30,8.73,13.76,-6.46
40.30,8.86,14.01,-6.64
40.31,8.94,14.23,-6.70
40.31,8.86,14.37,-6.52
40.31,8.68,14.40,-6.36
40.31,8.58,14.28,-6.21
40.31,8.47,13.99,-6.07
40.32,8.35,13.56,-5.95
40.32,8.32,13.09,-5.95
40.32,8.26,12.50,-6.02
40.32,8.16,11.90,-6.14
40.33,7.82,11.35,-6.31
40.33,7.43,10.84,-6.38
40.33,6.99,10.39,-6.31
40.33,6.50,9.97,-6.31
40.34,6.17,9.59,-6.35
40.34,5.92,9.27,-6.43
40.34,5.75,9.04,-6.54
40.34,5.59,8.81,-6.69
40.34,5.57,8.61,-6.84
40.35,5.57,8.48,-6.91
40.35,5.71,8.39,-6.97
40.35,5.81,8.41,-6.98
40.35,5.94,8.49,-7.02
40.36,6.14,8.60,-7.15
40.36,6.30,8.85,-7.54
40.36,6.39,9.24,-8.03
40.36,6.53,9.63,-8.27
40.37,6.61,10.13,-8.34
40.37,6.64,10.67,-8.31
40.37,6.61,11.20,-8.31
40.37,6.74,11.70,-7.98
40.37,6.71,12.18,-7.48
40.38,6.68,12.66,-6.96
40.38,6.43,13.15,-6.23
40.38,6.23,13.57,-5.59
40.38,5.94,14.03,-5.00
40.39,5.69,14.39,-4.59
40.39,5.37,14.79,-4.15
40.39,4.97,15.27,-3.69
40.39,4.86,15.62,-3.19
40.40,4.58,15.99,-2.68
40.40,4.13,16.43,-2.37
40.40,3.67,16.73,-2.05
40.40,3.47,16.88,-1.54
40.40,2.75,17.23,-1.07
40.41,2.27,17.21,-0.54
40.41,1.35,17.31,-0.05
40.41,0.53,17.31,0.34
40.41,-0.26,17.23,0.80
40.42,-1.12,16.97,1.06
40.42,-1.90,16.57,1.24
40.42,-2.32,15.97,1.20
40.42,-2.65,15.24,1.19
40.43,-2.97,14.46,0.99
40.43,-3.00,13.54,0.60
40.43,-2.89,12.61,0.13
40.43,-2.76,11.75,-0.28
40.43,-2.71,10.94,-0.89
40.44,-2.44,10.04,-1.54
40.44,-1.95,9.19,-2.24
40.44,-1.22,8.39,-2.80
40.44,-0.36,7.69,-3.25
40.45,0.37,7.18,-3.63
40.45,1.06,6.84,-3.82
40.45,1.65,6.63,-3.95
40.45,2.03,6.49,-4.05
40.46,2.32,6.46,-4.03
40.46,2.65,6.48,-3.88
40.46,3.00,6.43,-3.52
40.46,3.24,6.39,-3.10
40.46,3.41,6.42,-2.68
40.47,3.51,6.39,-2.24
40.47,3.73,6.21,-1.77
40.47,3.84,6.05,-1.19
40.47,3.97,5.88,-0.67
40.48,4.10,5.67,-0.11
40.48,4.14,5.43,0.37
40.48,4.19,5.14,0.75
40.48,4.22,4.90,1.06
40.49,4.17,4.65,1.28
40.49,4.11,4.48,1.55
40.49,4.03,4.33,1.78
40.49,3.84,4.20,1.95
40.49,3.75,3.97,1.93
40.50,3.65,3.79,1.91
40.50,3.62,3.59,2.01
40.50,3.50,3.44,2.15
40.50,3.37,3.35,2.31
40.51,3.30,3.31,2.50
40.51,3.00,3.41,2.77
40.51,2.79,3.61,2.89
40.51,2.53,3.94,2.90
40.51,2.15,4.47,2.96
40.52,1.79,5.01,3.02
40.52,1.41,5.60,3.06
40.52,1.19,6.21,3.05
40.52,0.91,6.91,3.03
40.53,0.51,7.62,2.93
40.53,0.29,8.27,2.67
40.53,0.12,8.89,2.35
40.53,0.05,9.51,2.09
40.54,0.07,10.08,1.71
40.54,0.24,10.56,1.29
40.54,0.11,11.15,0.85
40.54,-0.08,11.69,0.62
40.54,-0.06,12.02,0.42
40.55,0.00,12.25,0.10
40.55,-0.03,12.42,-0.24
40.55,0.06,12.50,-0.44
40.55,0.19,12.50,-0.67
40.56,0.34,12.40,-0.86
40.56,0.63,12.25,-0.96
40.56,0.88,12.05,-1.08
40.56,1.06,11.87,-1.21
40.57,1.25,11.68,-1.35
40.57,1.35,11.50,-1.48
40.57,1.53,11.23,-1.60
40.57,1.73,10.98,-1.68
40.57,1.77,10.72,-1.78
40.58,1.82,10.51,-1.83
40.58,1.75,10.30,-1.83
40.58,1.80,10.07,-1.84
40.58,1.75,9.86,-1.85
40.59,1.57,9.72,-1.79
40.59,1.55,9.44,-1.69
40.59,2.06,8.76,-1.45
40.59,2.20,8.38,-1.17
40.60,1.94,8.28,-0.78
40.60,1.69,8.16,-0.60
40.60,1.49,8.04,-0.48
40.60,1.27,7.98,-0.40
40.60,1.01,7.91,-0.30
40.61,0.86,7.85,-0.15
40.61,0.74,7.83,0.01
40.61,0.70,7.78,0.17
40.61,0.67,7.77,0.31
40.62,0.50,7.78,0.46
40.62,0.24,7.86,0.60
40.62,0.05,7.92,0.63
40.62,-0.12,7.95,0.68
40.63,-0.14,7.98,0.69
40.63,0.04,7.99,0.66
40.63,0.08,8.04,0.67
40.63,0.19,8.09,0.71
40.63,0.38,8.12,0.71
40.64,0.49,8.19,0.67
40.64,0.65,8.23,0.62
40.64,0.82,8.23,0.49
40.64,1.02,8.33,0.33
40.65,1.07,8.46,0.16
40.65,1.11,8.57,-0.03
40.65,1.07,8.67,-0.24
40.65,1.11,8.78,-0.39
40.66,1.29,8.84,-0.46
40.66,1.41,8.90,-0.39
40.66,1.46,8.96,-0.30
40.66,1.49,9.02,-0.15
40.66,1.50,9.10,0.01
40.67,1.55,9.15,0.27
40.67,1.64,9.18,0.49
40.67,1.80,9.22,0.63
40.67,1.86,9.25,0.73
40.68,2.03,9.27,0.79
40.68,2.35,9.25,0.83
40.68,2.54,9.24,0.86
40.68,2.70,9.21,0.83
40.69,2.91,9.19,0.83
40.69,3.08,9.15,0.78
40.69,3.23,9.12,0.72
40.69,3.42,9.03,0.72
40.69,3.62,8.93,0.72
40.70,3.74,8.88,0.71
40.70,3.93,8.85,0.71
40.70,4.01,8.86,0.69
40.70,4.03,8.84,0.66
40.71,4.07,8.84,0.64
40.71,4.10,8.85,0.71
40.71,4.10,8.83,0.75
40.71,4.17,8.84,0.77
40.71,4.03,8.82,0.80
40.72,3.97,8.83,0.76
40.72,3.78,8.83,0.73
40.72,3.56,8.84,0.65
40.72,3.38,8.82,0.54
40.73,3.31,8.77,0.45
40.73,3.25,8.71,0.36
40.73,3.15,8.70,0.36
40.73,3.09,8.60,0.29
40.74,2.99,8.51,0.21
40.74,2.87,8.46,0.13
40.74,2.80,8.41,0.14
40.74,2.74,8.34,0.22
40.74,2.70,8.30,0.32
40.75,2.63,8.24,0.42
40.75,2.52,8.26,0.51
40.75,2.55,8.21,0.64
40.75,2.56,8.14,0.68
40.76,2.55,8.05,0.77
40.76,2.52,8.00,0.78
40.76,2.43,7.99,0.75
40.76,2.53,7.94,0.78
40.77,2.64,7.94,0.81
40.77,2.63,7.94,0.87
40.77,2.60,7.88,0.84
40.77,2.75,7.85,0.81
40.77,2.82,7.82,0.69
40.78,2.67,7.84,0.62
40.78,2.70,7.87,0.58
40.78,2.78,7.87,0.50
40.78,2.68,7.97,0.44
40.79,2.74,7.99,0.41
40.79,2.87,8.00,0.30
40.79,2.76,8.04,0.20
40.79,2.59,8.18,0.10
40.80,2.44,8.32,0.04
40.80,2.34,8.40,-0.02
40.80,2.27,8.49,-0.08
40.80,2.04,8.61,-0.12
40.80,1.92,8.74,-0.14
40.81,1.90,8.83,-0.21
40.81,1.83,8.96,-0.32
40.81,1.80,9.07,-0.39
40.81,1.77,9.13,-0.43
40.82,1.66,9.16,-0.50
40.82,1.68,9.18,-0.51
40.82,1.56,9.32,-0.44
40.82,1.48,9.45,-0.34
40.83,1.42,9.54,-0.22
40.83,1.35,9.63,-0.14
40.83,1.36,9.74,-0.05
40.83,1.28,9.86,0.00
40.83,1.19,10.00,0.17
40.84,1.26,10.07,0.24
40.84,1.19,10.21,0.33
40.84,1.16,10.39,0.39
40.84,1.39,10.51,0.53
40.85,1.43,10.59,0.60
40.85,1.36,10.70,0.66
40.85,1.43,10.77,0.73
40.85,1.57,10.73,0.75
40.86,1.84,10.65,0.78
40.86,2.07,10.54,0.80
40.86,2.17,10.47,0.87
40.86,2.14,10.45,0.97
40.86,2.28,10.35,1.00
40.87,2.31,10.28,1.04
40.87,2.26,10.24,1.06
40.87,2.40,10.18,1.03
40.87,2.54,10.09,1.05
40.88,2.64,10.06,0.98
40.88,2.74,10.06,0.89
40.88,2.79,10.06,0.79
40.88,2.90,10.00,0.70
40.89,2.87,10.01,0.64
40.89,2.99,9.99,0.58
40.89,3.09,9.91,0.47
40.89,3.08,9.90,0.39
40.89,3.06,9.89,0.38
40.90,3.08,9.83,0.31
40.90,3.00,9.80,0.38
40.90,2.99,9.73,0.42
40.90,3.06,9.62,0.45
40.91,3.01,9.58,0.54
40.91,2.94,9.54,0.66
40.91,2.98,9.48,0.79
40.91,3.02,9.45,1.02
40.91,3.14,9.39,1.24
40.92,3.15,9.39,1.35
40.92,3.10,9.38,1.51
40.92,3.11,9.40,1.63
40.92,3.17,9.38,1.72
40.93,3.27,9.39,1.79
40.93,3.42,9.39,1.79
40.93,3.51,9.41,1.78
40.93,3.56,9.48,1.71
40.94,3.64,9.51,1.60
40.94,3.63,9.59,1.50
40.94,3.70,9.64,1.49
40.94,3.68,9.76,1.50
40.94,3.82,9.79,1.52
40.95,3.84,9.95,1.52
40.95,3.91,10.14,1.52
40.95,3.91,10.36,1.46
40.95,3.93,10.60,1.40
40.96,4.03,10.81,1.30
40.96,4.05,11.10,1.20
40.96,4.00,11.40,1.09
40.96,3.85,11.72,1.04
40.97,3.71,12.04,0.95
40.97,3.73,12.25,0.90
40.97,3.71,12.47,0.89
40.97,3.57,12.73,0.90
40.97,3.43,12.91,0.95
40.98,3.36,13.03,1.00
40.98,3.33,13.12,1.07
40.98,3.24,13.21,1.19
40.98,3.12,13.22,1.38
40.99,3.03,13.25,1.59
40.99,2.98,13.20,1.86
40.99,2.94,13.13,2.12
40.99,2.93,13.01,2.44
41.00,2.91,12.87,2.78
41.00,2.79,12.77,3.15
41.00,2.74,12.65,3.51
41.00,2.71,12.49,3.79
41.00,2.66,12.34,3.98
41.01,2.55,12.20,4.11
41.01,2.46,12.11,4.09
41.01,2.33,12.08,4.01
41.01,2.38,11.95,3.85
41.02,2.38,11.91,3.65
41.02,2.37,11.94,3.43
41.02,2.38,11.97,3.15
41.02,2.36,12.09,2.92
41.03,2.31,12.16,2.78
41.03,2.15,12.26,2.64
41.03,1.96,12.33,2.40
41.03,1.69,12.38,2.20
41.03,1.42,12.46,1.96
41.04,1.09,12.50,1.68
41.04,0.76,12.54,1.36
41.04,0.41,12.58,1.07
41.04,0.03,12.65,0.80
41.05,-0.47,12.90,0.56
41.05,-1.06,13.23,0.39
41.05,-1.49,13.54,0.09
41.05,-1.96,13.87,-0.17
41.06,-2.25,14.08,-0.44
41.06,-2.50,14.25,-0.70
41.06,-2.71,14.38,-0.92
41.06,-2.81,14.41,-1.09
41.06,-2.83,14.44,-1.22
41.07,-2.78,14.55,-1.27
41.07,-2.87,14.74,-1.25
41.07,-3.05,15.09,-1.15
41.07,-3.27,15.39,-0.97
41.08,-3.25,15.56,-0.81
41.08,-3.15,15.73,-0.81
41.08,-3.00,15.77,-0.78
41.08,-2.87,15.66,-0.67
41.09,-2.71,15.53,-0.64
41.09,-2.64,15.45,-0.63
41.09,-2.59,15.30,-0.67
41.09,-2.69,15.09,-0.73
41.09,-2.69,14.75,-0.81
41.10,-2.48,14.32,-0.90
41.10,-2.33,13.82,-0.98
41.10,-2.21,13.34,-1.09
41.10,-2.14,12.90,-1.20
41.11,-1.98,12.39,-1.29
41.11,-1.65,11.85,-1.40
41.11,-1.22,11.34,-1.41
41.11,-0.66,10.77,-1.37
41.11,0.04,10.19,-1.35
41.12,0.70,9.69,-1.42
41.12,1.09,9.29,-1.57
41.12,1.42,8.92,-1.68
41.12,1.82,8.59,-1.81
