Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
23.40,2.34,10.35,-6.00
23.40,2.43,10.71,-6.16
23.40,2.59,11.05,-6.36
23.41,2.72,11.32,-6.70
23.41,2.79,11.50,-6.91
23.41,3.12,11.42,-7.06
23.41,3.29,11.83,-6.38
23.41,3.68,12.12,-6.76
23.42,3.94,12.57,-7.23
23.42,3.96,12.97,-7.29
23.42,3.58,13.51,-7.18
23.42,3.10,14.10,-7.01
23.43,2.78,14.65,-7.18
23.43,2.68,15.14,-7.28
23.43,2.66,15.54,-7.32
23.43,2.69,15.89,-7.29
23.44,2.62,16.23,-7.15
23.44,2.50,16.53,-6.89
23.44,2.32,16.74,-6.53
23.44,2.13,16.94,-6.21
23.44,1.91,17.07,-5.97
23.45,1.70,17.16,-5.11
23.45,1.50,17.22,-5.38
23.45,1.34,17.16,-4.89
23.45,1.27,17.01,-4.57
23.46,1.13,16.75,-4.20
23.46,0.98,16.41,-3.78
23.46,0.78,15.93,-3.47
23.46,0.65,15.34,-3.05
23.46,0.47,14.67,-2.84
23.47,0.19,13.92,-2.79
23.47,-0.14,13.17,-2.93
23.47,-0.55,12.46,-3.36
23.47,-0.83,11.77,-3.96
23.48,-1.13,11.06,-4.62
23.48,-1.29,10.32,-5.30
23.48,-1.26,9.63,-5.94
23.48,-1.29,8.97,-6.43
23.49,-1.18,8.29,-6.92
23.49,-0.95,7.60,-7.22
23.49,-0.61,6.85,-7.35
23.49,-0.33,6.22,-7.44
23.49,-0.15,5.67,-7.59
23.50,-0.07,5.14,-7.66
23.50,0.00,4.80,-7.91
23.50,0.18,4.41,-7.89
23.50,0.41,4.14,-7.90
23.51,0.56,3.91,-7.91
23.51,0.57,3.84,-7.97
23.51,0.50,3.88,-7.98
23.51,0.44,3.98,-7.84
23.52,0.32,4.15,-7.61
23.52,0.18,4.44,-7.39
23.52,0.06,4.77,-7.12
23.52,-0.08,5.17,-6.79
23.52,-0.29,5.60,-6.52
23.53,-0.52,6.06,-6.21
23.53,-0.75,6.56,-5.88
23.53,-1.10,7.14,-5.52
23.53,-1.49,7.73,-5.12
23.54,-1.91,8.36,-4.70
23.54,-2.36,8.99,-4.26
23.54,-2.81,9.68,-3.68
23.54,-3.30,10.37,-3.05
23.55,-3.81,11.12,-2.34
23.55,-4.31,11.97,-1.50
23.55,-4.80,12.89,-0.92
23.55,-5.23,13.93,-0.58
23.55,-5.74,15.15,-0.34
23.56,-6.21,16.42,-0.05
23.56,-6.68,17.73,0.25
23.56,-7.27,19.07,0.60
23.56,-8.09,20.46,0.97
23.57,-8.97,21.71,1.19
23.57,-9.75,22.69,1.45
23.57,-10.52,23.32,1.84
23.57,-11.04,23.48,2.13
23.58,-11.33,23.34,2.24
23.58,-11.29,22.69,1.95
23.58,-10.96,21.46,1.35
23.58,-10.27,19.71,0.53
23.58,-9.24,17.62,-0.54
23.59,-8.06,15.45,-1.56
23.59,-6.87,13.36,-2.55
23.59,-5.79,11.46,-3.23
23.59,-4.84,9.73,-3.50
23.60,-4.11,8.27,-3.40
23.60,-3.61,7.00,-3.20
23.60,-3.45,6.00,-3.08
23.60,-3.40,5.19,-2.88
23.61,-3.04,4.28,-2.57
23.61,-2.72,3.40,-2.12
23.61,-2.60,2.74,-1.56
23.61,-2.54,2.23,-0.86
23.61,-2.50,1.82,-0.27
23.62,-2.54,1.57,0.29
23.62,-2.55,1.40,0.70
23.62,-2.54,1.25,0.88
23.62,-2.46,1.16,0.91
23.63,-2.27,1.12,0.93
23.63,-2.01,1.12,0.91
23.63,-1.80,1.13,0.87
23.63,-1.70,1.20,0.82
23.64,-1.52,1.26,0.80
23.64,-1.41,1.39,1.02
23.64,-1.33,1.58,1.47
23.64,-1.27,1.87,1.93
23.64,-1.28,2.27,2.47
23.65,-1.34,2.76,3.11
23.65,-1.43,3.30,3.62
23.65,-1.58,3.89,4.09
23.65,-1.74,4.51,4.49
23.66,-1.91,5.15,4.73
23.66,-2.07,5.83,4.88
23.66,-2.20,6.56,4.95
23.66,-2.16,7.27,4.95
23.66,-2.05,8.03,4.91
23.67,-1.90,8.78,4.84
23.67,-1.78,9.54,4.63
23.67,-1.63,10.27,4.41
23.67,-1.51,10.97,4.13
23.68,-1.38,11.65,3.85
23.68,-1.26,12.28,3.63
23.68,-1.18,12.89,3.36
23.68,-1.11,13.46,3.10
23.69,-1.00,13.92,2.86
23.69,-0.82,14.27,2.65
23.69,-0.76,14.53,2.60
23.69,-0.69,14.76,2.61
23.69,-0.83,14.92,2.67
23.70,-0.98,14.98,2.66
23.70,-1.19,15.01,2.68
23.70,-1.40,15.00,2.69
23.70,-1.69,14.97,2.66
23.71,-1.84,14.80,2.57
23.71,-2.03,14.59,2.26
23.71,-2.17,14.40,1.88
23.71,-2.17,14.09,1.53
23.72,-2.17,13.82,1.27
23.72,-2.19,13.51,0.77
23.72,-2.18,13.22,0.25
23.72,-2.26,12.89,-0.22
23.72,-2.30,12.50,-0.55
23.73,-2.25,12.07,-0.76
23.73,-2.24,11.62,-0.83
23.73,-2.20,11.08,-0.92
23.73,-2.14,10.49,-0.94
23.74,-2.05,9.87,-0.94
23.74,-2.06,9.34,-0.92
23.74,-2.04,8.76,-1.01
23.74,-2.02,8.20,-1.01
23.75,-2.02,7.71,-0.82
23.75,-2.06,7.33,-0.56
23.75,-2.05,6.97,-0.16
23.75,-2.16,6.79,0.19
23.75,-2.34,6.71,0.44
23.76,-2.51,6.77,0.69
23.76,-2.46,6.76,1.25
23.76,-2.03,6.29,1.49
23.76,-1.63,5.82,1.65
23.77,-1.58,5.72,1.66
23.77,-1.71,5.76,1.49
23.77,-1.80,5.93,0.66
23.77,-2.13,6.22,1.25
23.78,-2.45,6.56,0.80
23.78,-2.65,6.92,0.62
23.78,-2.70,7.21,0.45
23.78,-2.59,7.44,0.39
23.78,-2.42,7.64,0.28
23.79,-2.15,7.81,0.18
23.79,-1.92,7.97,0.07
23.79,-1.75,8.15,-0.05
23.79,-1.54,8.27,-0.16
23.80,-1.39,8.45,-0.24
23.80,-1.29,8.62,-0.24
23.80,-1.07,8.76,-0.09
23.80,-0.94,8.91,0.10
23.81,-0.86,9.08,0.30
23.81,-0.74,9.26,0.50
23.81,-0.62,9.41,0.62
23.81,-0.66,9.45,0.29
23.81,-0.75,9.47,-0.39
23.82,-0.81,9.52,-0.55
23.82,-0.87,9.55,-0.36
23.82,-1.00,9.56,-0.34
23.82,-1.19,9.65,-0.62
23.83,-1.49,9.80,-0.95
23.83,-1.77,9.96,-1.07
23.83,-1.98,10.06,-1.29
23.83,-1.99,9.96,-1.10
23.84,-2.03,9.87,-0.95
23.84,-2.04,9.79,-1.01
23.84,-1.95,9.67,-1.03
23.84,-1.95,9.56,-1.00
23.84,-1.86,9.46,-0.95
23.85,-1.83,9.36,-0.89
23.85,-1.77,9.30,-0.80
23.85,-1.75,9.25,-0.71
23.85,-1.82,9.24,-0.63
23.86,-1.86,9.22,-0.50
23.86,-1.86,9.18,-0.39
23.86,-1.79,9.12,-0.25
23.86,-1.63,9.02,-0.16
23.87,-1.49,8.94,-0.03
23.87,-1.36,8.92,0.03
23.87,-1.21,8.86,0.05
23.87,-1.11,8.88,0.18
23.87,-1.12,8.93,0.30
23.88,-1.06,8.84,0.32
23.88,-1.01,8.87,0.38
23.88,-0.88,8.86,0.48
23.88,-0.82,8.86,0.57
23.89,-0.75,8.89,0.63
23.89,-0.62,8.86,0.66
23.89,-0.47,8.81,0.64
23.89,-0.34,8.76,0.61
23.89,-0.28,8.76,0.51
23.90,-0.25,8.76,0.36
23.90,-0.22,8.71,0.15
23.90,-0.20,8.67,-0.07
23.90,-0.14,8.63,-0.29
23.91,-0.11,8.63,-0.49
23.91,-0.12,8.62,-0.66
23.91,-0.16,8.63,-0.79
23.91,-0.16,8.65,-0.85
23.92,-0.20,8.66,-0.88
23.92,-0.13,8.67,-0.77
23.92,-0.11,8.68,-0.56
23.92,-0.09,8.73,-0.37
23.92,-0.06,8.76,-0.15
23.93,-0.04,8.79,0.10
23.93,-0.06,8.83,0.32
23.93,-0.09,8.89,0.48
23.93,-0.12,8.92,0.60
23.94,-0.12,8.99,0.70
23.94,-0.12,9.01,0.78
23.94,-0.12,9.06,0.84
23.94,-0.17,9.12,0.85
23.95,-0.19,9.19,0.85
23.95,-0.22,9.28,0.84
23.95,-0.30,9.37,0.79
23.95,-0.39,9.47,0.77
23.95,-0.46,9.58,0.74
23.96,-0.55,9.70,0.71
23.96,-0.64,9.79,0.68
23.96,-0.72,9.87,0.66
23.96,-0.78,9.95,0.65
23.97,-0.84,10.00,0.60
23.97,-0.90,10.05,0.57
23.97,-0.97,10.09,0.53
23.97,-1.07,10.11,0.45
23.98,-1.14,10.09,0.33
23.98,-1.20,10.07,0.26
23.98,-1.24,10.01,0.24
23.98,-1.30,9.95,0.21
23.98,-1.37,9.88,0.19
23.99,-1.39,9.81,0.19
23.99,-1.46,9.77,0.20
23.99,-1.48,9.74,0.22
23.99,-1.55,9.73,0.22
24.00,-1.60,9.72,0.23
24.00,-1.60,9.74,0.23
24.00,-1.57,9.73,0.22
24.00,-1.53,9.76,0.24
24.01,-1.45,9.88,0.26
24.01,-1.34,9.98,0.27
24.01,-1.26,10.14,0.29
24.01,-1.28,10.32,0.29
24.01,-1.27,10.55,0.31
24.02,-1.33,10.74,0.32
24.02,-1.30,10.93,0.36
24.02,-1.30,11.08,0.41
24.02,-1.25,11.25,0.48
24.03,-1.21,11.36,0.57
24.03,-1.14,11.45,0.67
24.03,-1.12,11.54,0.72
24.03,-1.13,11.62,0.76
24.04,-1.16,11.66,0.81
24.04,-1.18,11.64,0.83
24.04,-1.23,11.63,0.85
24.04,-1.24,11.64,0.86
24.04,-1.22,11.57,0.82
24.05,-1.21,11.50,0.75
24.05,-1.10,11.38,0.72
24.05,-0.96,11.23,0.64
24.05,-0.87,11.15,0.52
24.06,-0.81,11.04,0.42
24.06,-0.73,10.97,0.33
24.06,-0.65,10.87,0.26
24.06,-0.63,10.79,0.15
24.07,-0.56,10.71,0.08
24.07,-0.49,10.67,0.04
24.07,-0.47,10.63,-0.02
24.07,-0.48,10.69,-0.04
24.07,-0.45,10.73,-0.01
24.08,-0.40,10.77,0.04
24.08,-0.39,10.85,0.04
24.08,-0.38,10.94,0.07
24.08,-0.40,11.06,0.07
24.09,-0.35,11.15,0.12
24.09,-0.27,11.29,0.12
24.09,-0.28,11.42,0.07
24.09,-0.28,11.58,0.02
24.09,-0.24,11.75,-0.04
24.10,-0.20,12.00,-0.08
24.10,-0.14,12.17,-0.10
24.10,-0.07,12.35,-0.17
24.10,-0.13,12.56,-0.28
24.11,-0.20,12.70,-0.45
24.11,-0.26,12.84,-0.58
24.11,-0.37,12.87,-0.74
24.11,-0.43,12.85,-0.82
24.12,-0.49,12.79,-0.80
24.12,-0.57,12.68,-0.72
24.12,-0.76,12.53,-0.60
24.12,-0.99,12.43,-0.49
24.12,-1.30,12.36,-0.36
24.13,-1.55,12.32,-0.14
24.13,-1.74,12.30,0.10
24.13,-1.99,12.28,0.26
24.13,-2.33,12.34,0.40
24.14,-2.71,12.35,0.44
24.14,-2.99,12.35,0.44
24.14,-3.12,12.30,0.53
24.14,-3.26,12.30,0.61
24.15,-3.39,12.33,0.62
24.15,-3.41,12.36,0.64
24.15,-3.35,12.36,0.59
24.15,-3.12,12.42,0.66
24.15,-2.80,12.59,0.81
24.16,-2.58,12.82,0.98
24.16,-2.38,13.03,1.02
24.16,-2.16,13.25,1.10
24.16,-1.91,13.44,1.27
24.17,-1.62,13.62,1.48
24.17,-1.30,13.77,1.66
24.17,-1.03,13.85,1.86
24.17,-0.81,13.90,2.00
24.18,-0.61,13.95,2.07
24.18,-0.42,14.00,2.01
24.18,-0.31,13.97,1.82
24.18,-0.25,13.93,1.54
24.18,-0.18,13.86,1.21
24.19,-0.17,13.78,0.83
24.19,-0.20,13.68,0.50
24.19,-0.28,13.55,0.25
24.19,-0.39,13.45,0.08
24.20,-0.52,13.28,-0.01
24.20,-0.65,13.12,0.03
24.20,-0.78,12.96,0.11
24.20,-0.87,12.75,0.26
24.21,-1.04,12.57,0.37
24.21,-1.30,12.43,0.40
24.21,-1.63,12.30,0.33
24.21,-2.05,12.25,0.30
24.21,-2.45,12.19,0.32
24.22,-2.88,12.05,0.30
24.22,-3.21,11.86,0.30
24.22,-3.44,11.65,0.32
24.22,-3.64,11.41,0.32
24.23,-3.83,11.14,0.27
24.23,-4.04,10.91,0.25
24.23,-4.23,10.80,0.25
24.23,-4.47,10.77,0.28
24.24,-4.79,10.87,0.28
24.24,-5.05,10.97,0.26
24.24,-5.37,11.12,0.27
24.24,-5.75,11.28,0.24
24.24,-6.13,11.44,0.16
24.25,-6.48,11.57,0.06
24.25,-6.76,11.72,-0.10
24.25,-6.96,11.84,-0.33
24.25,-7.07,11.98,-0.62
24.26,-7.09,12.11,-1.01
24.26,-7.00,12.23,-1.41
24.26,-7.15,12.35,-1.82
24.26,-7.24,12.49,-2.22
24.27,-7.34,12.59,-2.55
24.27,-7.35,12.53,-2.78
24.27,-7.35,12.52,-2.98
24.27,-7.27,12.45,-3.19
24.27,-7.10,12.30,-3.42
24.28,-6.88,12.04,-3.61
24.28,-6.66,11.67,-3.73
24.28,-6.36,11.22,-3.85
24.28,-6.11,10.78,-3.93
24.29,-5.89,10.40,-3.96
24.29,-5.60,10.09,-3.79
24.29,-5.39,9.88,-3.55
24.29,-5.19,9.75,-3.22
24.29,-4.91,9.69,-2.81
24.30,-4.71,9.66,-2.29
24.30,-4.72,9.86,-1.78
24.30,-4.64,10.13,-1.12
24.30,-4.38,10.27,-0.52
24.31,-4.09,10.44,0.03
24.31,-3.76,10.58,0.49
24.31,-3.64,10.91,0.91
24.31,-3.56,11.16,1.30
24.32,-3.49,11.49,1.68
24.32,-3.35,11.65,2.12
24.32,-3.10,11.75,2.54
24.32,-2.80,11.77,2.98
24.32,-2.34,11.61,3.36
24.33,-1.86,11.40,3.69
24.33,-1.61,11.31,3.89
24.33,-1.45,11.16,4.15
24.33,-1.34,10.99,4.16
24.34,-1.39,10.93,3.78
24.34,-1.49,11.05,3.39
24.34,-1.88,11.34,2.96
24.34,-2.23,11.68,2.26
24.35,-2.69,12.22,1.08
24.35,-3.06,12.84,-0.30
24.35,-3.17,13.28,-1.34
24.35,-2.89,13.37,-1.75
24.35,-2.58,13.31,-1.64
24.36,-2.22,13.09,-1.28
24.36,-1.61,12.72,-0.45
24.36,-1.06,12.24,0.24
24.36,-0.68,11.70,0.74
24.37,-0.48,11.07,1.35
24.37,-0.34,10.46,2.02
24.37,-0.38,9.89,2.22
24.37,-0.47,9.34,2.17
24.38,-0.68,8.89,2.13
24.38,-0.92,8.47,2.17
24.38,-1.11,8.07,2.08
24.38,-1.30,7.74,1.92
24.38,-1.36,7.39,1.80
24.39,-1.40,7.05,1.77
24.39,-1.34,6.72,1.75
24.39,-1.26,6.43,1.68
24.39,-1.28,6.15,1.40
24.40,-1.44,5.85,0.99
24.40,-1.49,5.47,0.74
24.40,-1.45,5.08,0.61
24.40,-1.36,4.66,0.31
24.41,-1.26,4.31,-0.15
24.41,-1.10,3.94,-0.49
24.41,-1.01,3.64,-0.76
24.41,-0.89,3.35,-0.88
24.41,-0.77,3.09,-1.00
24.42,-0.63,2.86,-1.00
24.42,-0.55,2.69,-0.99
24.42,-0.48,2.54,-0.98
24.42,-0.40,2.46,-1.01
24.43,-0.33,2.41,-0.95
24.43,-0.23,2.30,-1.23
24.43,-0.13,2.31,-1.53
24.43,-0.11,2.35,-1.68
24.44,-0.12,2.44,-1.71
24.44,-0.09,2.51,-1.64
24.44,-0.16,2.65,-1.56
24.44,-0.24,2.84,-1.53
24.44,-0.35,3.02,-1.51
24.45,-0.46,3.20,-1.42
24.45,-0.58,3.39,-1.32
24.45,-0.68,3.54,-1.17
24.45,-0.81,3.73,-1.05
24.46,-0.88,3.86,-0.92
24.46,-0.97,4.01,-0.89
24.46,-1.14,4.16,-0.92
24.46,-1.22,4.22,-0.98
24.47,-1.32,4.30,-1.05
24.47,-1.40,4.34,-1.14
24.47,-1.53,4.39,-1.28
24.47,-1.67,4.41,-1.10
24.47,-1.82,4.43,-1.46
24.48,-1.81,4.39,-1.72
24.48,-1.81,4.34,-1.87
24.48,-1.85,4.27,-1.94
24.48,-1.94,4.19,-2.05
24.49,-2.00,4.09,-2.13
24.49,-2.06,3.97,-2.17
24.49,-2.12,3.83,-2.27
24.49,-2.18,3.69,-2.33
24.50,-2.22,3.57,-2.46
24.50,-2.21,3.42,-2.53
24.50,-2.19,3.28,-2.67
24.50,-2.16,3.17,-2.80
24.50,-2.18,3.07,-2.94
24.51,-2.12,3.01,-3.05
24.51,-2.12,2.99,-3.19
24.51,-2.11,3.00,-3.29
24.51,-2.07,3.00,-3.42
24.52,-2.00,3.09,-3.51
24.52,-1.93,3.15,-3.63
24.52,-1.92,3.25,-3.74
24.52,-1.84,3.36,-3.89
24.52,-1.74,3.49,-4.10
24.53,-1.62,3.59,-4.32
24.53,-1.57,3.77,-4.56
24.53,-1.53,3.96,-4.80
24.53,-1.37,4.12,-4.96
24.54,-1.29,4.30,-5.12
24.54,-1.22,4.51,-5.30
24.54,-1.14,4.72,-5.46
24.54,-1.07,4.94,-5.63
24.55,-1.03,5.18,-5.78
24.55,-0.88,5.41,-5.90
24.55,-0.74,5.64,-5.96
24.55,-0.60,5.88,-6.07
24.55,-0.48,6.17,-6.19
24.56,-0.31,6.45,-6.38
24.56,-0.19,6.73,-6.56
24.56,-0.08,7.05,-6.68
24.56,0.05,7.35,-6.76
24.57,0.22,7.66,-6.88
24.57,0.31,7.96,-7.06
24.57,0.41,8.26,-7.19
24.57,0.48,8.54,-7.35
24.58,0.45,8.64,-7.77
24.58,0.68,8.42,-8.01
24.58,0.72,8.77,-7.37
24.58,1.03,8.96,-7.53
24.58,1.42,9.08,-7.85
24.59,1.33,9.34,-7.90
24.59,0.68,9.87,-7.91
24.59,0.07,10.48,-7.87
24.59,-0.28,11.00,-7.82
24.60,-0.45,11.50,-7.87
24.60,-0.44,11.95,-7.91
24.60,-0.37,12.37,-7.96
24.60,-0.32,12.74,-7.92
24.61,-0.37,13.20,-7.77
24.61,-0.39,13.61,-7.78
24.61,-0.44,14.04,-7.76
24.61,-0.57,14.48,-7.71
24.61,-0.70,14.99,-7.53
24.62,-0.84,15.45,-7.33
24.62,-1.00,15.97,-7.13
24.62,-1.07,16.41,-6.79
24.62,-1.24,16.75,-5.83
24.63,-1.37,17.11,-6.35
24.63,-1.53,17.51,-5.91
24.63,-1.76,17.85,-5.76
24.63,-2.00,18.17,-5.51
24.64,-2.10,18.39,-5.24
24.64,-2.19,18.57,-4.99
24.64,-2.16,18.57,-4.85
24.64,-2.08,18.42,-4.78
24.64,-1.93,18.03,-4.66
24.65,-1.84,17.50,-4.52
24.65,-1.82,16.78,-4.49
24.65,-1.90,15.88,-4.44
24.65,-2.00,14.86,-4.49
24.66,-1.90,13.74,-4.62
24.66,-1.67,12.55,-4.86
24.66,-1.40,11.38,-5.32
24.66,-1.10,10.23,-5.83
24.67,-0.78,9.10,-6.39
24.67,-0.38,7.95,-6.91
24.67,-0.09,6.90,-7.39
24.67,0.22,5.84,-7.77
24.67,0.43,4.94,-8.12
24.68,0.66,4.08,-8.26
24.68,0.92,3.31,-8.07
24.68,1.13,2.64,-7.86
24.68,1.31,2.12,-7.62
24.69,1.47,1.74,-7.40
24.69,1.57,1.49,-7.17
24.69,1.49,1.47,-6.90
24.69,1.34,1.57,-6.47
24.70,1.12,1.81,-6.04
24.70,0.76,2.17,-5.73
24.70,0.33,2.60,-5.56
24.70,-0.18,3.16,-5.43
24.70,-0.75,3.80,-5.34
24.71,-1.37,4.44,-5.12
24.71,-1.95,5.09,-4.93
24.71,-2.54,5.79,-4.84
24.71,-3.01,6.45,-4.64
24.72,-3.48,7.13,-4.16
24.72,-3.82,7.85,-3.62
24.72,-4.15,8.65,-2.69
24.72,-4.58,9.54,-1.19
24.72,-5.23,10.72,0.22
24.73,-6.16,12.18,1.34
24.73,-7.20,13.90,2.12
24.73,-8.27,15.79,2.61
24.73,-9.43,17.74,2.88
24.74,-10.72,19.72,2.94
24.74,-12.02,21.55,2.88
24.74,-13.13,23.16,2.82
24.74,-14.04,24.62,2.91
24.75,-14.97,25.86,2.68
24.75,-15.84,26.84,2.03
24.75,-16.51,27.18,1.14
24.75,-16.98,26.92,0.08
24.75,-16.80,25.59,-1.03
24.76,-15.31,22.88,-2.09
24.76,-12.32,19.38,-3.00
24.76,-9.21,16.07,-3.70
24.76,-6.69,13.25,-4.24
24.77,-4.81,10.92,-4.39
24.77,-3.18,9.01,-4.92
24.77,-1.81,7.52,-4.89
24.77,-0.90,6.31,-4.37
24.78,-0.30,5.36,-3.77
24.78,-0.01,4.62,-3.44
24.78,0.14,4.13,-3.41
24.78,0.12,3.84,-3.45
24.78,-0.11,3.74,-3.40
24.79,-0.12,3.65,-3.10
24.79,-0.03,3.35,-2.67
24.79,-0.16,3.20,-2.14
24.79,-0.40,3.05,-1.52
24.80,-0.66,2.93,-0.91
24.80,-0.81,2.82,-0.33
24.80,-0.82,2.71,0.29
24.80,-0.67,2.64,0.99
24.81,-0.47,2.59,1.60
24.81,-0.35,2.53,1.95
24.81,-0.41,2.72,2.32
24.81,-0.49,2.95,2.63
24.81,-0.61,3.19,2.80
24.82,-0.66,3.44,2.86
24.82,-0.74,3.73,3.07
24.82,-0.84,4.08,3.21
24.82,-1.02,4.51,3.27
24.83,-1.21,4.97,3.26
24.83,-1.42,5.52,3.28
24.83,-1.65,6.14,3.25
24.83,-1.88,6.82,3.33
24.84,-2.10,7.53,3.40
24.84,-2.29,8.34,3.38
24.84,-2.48,9.20,3.39
24.84,-2.58,10.06,3.36
24.84,-2.49,10.78,3.44
24.85,-2.36,11.47,3.58
24.85,-2.24,12.14,3.77
24.85,-2.04,12.75,3.95
24.85,-1.85,13.29,4.06
24.86,-1.67,13.79,4.20
24.86,-1.54,14.24,4.26
24.86,-1.37,14.63,4.22
24.86,-1.28,14.99,4.26
24.87,-1.12,15.20,4.16
24.87,-0.96,15.39,4.13
24.87,-0.81,15.53,3.98
24.87,-0.69,15.64,3.67
24.87,-0.68,15.66,3.24
24.88,-0.77,15.55,2.78
24.88,-0.97,15.49,2.30
24.88,-1.20,15.46,1.93
24.88,-1.47,15.32,1.64
24.89,-1.68,15.21,1.40
24.89,-2.01,15.03,1.10
24.89,-2.21,14.81,0.82
24.89,-2.57,14.63,0.50
24.90,-2.88,14.40,0.16
24.90,-3.08,14.06,-0.17
24.90,-3.14,13.55,-0.38
24.90,-3.11,12.87,-0.35
24.90,-3.05,12.17,-0.29
24.91,-2.89,11.41,-0.27
24.91,-2.77,10.72,-0.37
24.91,-2.65,10.08,-0.59
24.91,-2.46,9.39,-0.73
24.92,-2.36,8.83,-0.69
24.92,-2.20,8.27,-0.52
24.92,-2.02,7.74,-0.38
24.92,-1.86,7.24,-0.21
24.92,-1.78,6.86,0.03
24.93,-1.76,6.60,-0.37
24.93,-1.91,6.41,0.73
24.93,-2.05,6.25,0.63
24.93,-2.13,6.10,0.71
24.94,-2.08,5.96,0.74
24.94,-1.69,5.53,0.72
24.94,-1.34,4.95,0.21
24.94,-1.27,4.66,-0.22
24.95,-1.34,4.65,-0.51
24.95,-1.36,4.67,-0.78
24.95,-1.41,4.78,-0.93
24.95,-1.45,4.95,-1.05
24.95,-1.51,5.17,-1.10
24.96,-1.54,5.50,-1.01
24.96,-1.57,5.87,-0.92
24.96,-1.52,6.24,-0.79
24.96,-1.48,6.61,-0.63
24.97,-1.44,7.00,-0.45
24.97,-1.39,7.40,-0.25
24.97,-1.38,7.81,0.01
24.97,-1.44,8.25,0.38
24.98,-1.50,8.60,0.45
24.98,-1.66,8.92,0.29
24.98,-1.66,9.25,0.55
24.98,-1.66,9.54,0.94
24.98,-1.70,9.78,1.29
24.99,-1.81,10.04,1.26
24.99,-1.86,10.27,1.09
24.99,-2.03,10.52,1.16
24.99,-2.07,10.61,1.34
25.00,-2.03,10.58,1.47
25.00,-1.95,10.50,1.57
25.00,-1.87,10.44,1.66
25.00,-1.70,10.30,1.70
25.01,-1.60,10.15,1.65
25.01,-1.61,9.96,1.48
25.01,-1.52,9.75,1.25
25.01,-1.49,9.50,0.99
25.01,-1.43,9.23,0.73
25.02,-1.43,9.01,0.47
25.02,-1.41,8.82,0.22
25.02,-1.32,8.57,-0.03
25.02,-1.36,8.40,-0.11
25.03,-1.60,8.36,-0.25
25.03,-1.80,8.34,-0.61
25.03,-1.90,8.30,-0.73
25.03,-1.90,8.20,-0.76
25.04,-1.85,8.06,-0.76
25.04,-1.88,7.94,-0.73
25.04,-1.79,7.80,-0.63
25.04,-1.73,7.71,-0.50
25.04,-1.68,7.64,-0.36
25.05,-1.61,7.55,-0.20
25.05,-1.53,7.50,-0.10
25.05,-1.45,7.50,0.03
25.05,-1.37,7.49,0.16
25.06,-1.19,7.45,0.29
25.06,-1.10,7.49,0.44
25.06,-1.04,7.48,0.48
25.06,-0.91,7.48,0.47
25.07,-0.76,7.51,0.45
25.07,-0.57,7.54,0.48
25.07,-0.46,7.62,0.50
25.07,-0.33,7.66,0.55
25.07,-0.19,7.73,0.58
25.08,-0.12,7.87,0.64
25.08,-0.09,8.01,0.68
25.08,-0.07,8.18,0.70
25.08,-0.03,8.35,0.74
25.09,0.04,8.48,0.76
25.09,0.10,8.58,0.76
25.09,0.13,8.67,0.69
25.09,0.14,8.77,0.67
25.10,0.14,8.89,0.65
25.10,0.01,9.04,0.54
25.10,-0.14,9.21,0.46
25.10,-0.25,9.37,0.43
25.10,-0.37,9.55,0.38
25.11,-0.45,9.72,0.36
25.11,-0.55,9.86,0.36
25.11,-0.55,9.97,0.35
25.11,-0.56,10.08,0.36
25.12,-0.65,10.18,0.30
25.12,-0.68,10.23,0.27
25.12,-0.72,10.27,0.22
25.12,-0.74,10.31,0.15
25.13,-0.84,10.34,0.08
25.13,-0.85,10.33,0.00
25.13,-0.89,10.30,-0.08
25.13,-0.93,10.26,-0.12
25.13,-0.98,10.20,-0.22
25.14,-1.00,10.15,-0.31
25.14,-1.09,10.11,-0.34
25.14,-1.19,10.06,-0.36
25.14,-1.27,10.04,-0.36
25.15,-1.34,10.02,-0.33
25.15,-1.53,10.04,-0.30
25.15,-1.64,10.03,-0.25
25.15,-1.70,10.06,-0.18
25.15,-1.78,10.09,-0.07
25.16,-1.81,10.12,0.03
25.16,-1.77,10.16,0.11
25.16,-1.70,10.18,0.24
25.16,-1.62,10.17,0.37
25.17,-1.73,10.19,0.45
25.17,-2.22,10.53,1.34
25.17,-2.73,10.78,2.95
25.17,-2.70,10.65,4.48
25.18,-2.37,10.22,5.19
25.18,-1.67,9.81,3.86
25.18,-1.55,10.13,1.45
25.18,-0.63,9.77,0.07
25.18,0.66,9.49,-2.11
25.19,1.06,9.69,-3.57
25.19,0.99,10.09,-3.73
25.19,0.68,10.63,-3.37
25.19,0.44,11.04,-2.82
25.20,0.18,11.31,-2.20
25.20,-0.19,11.58,-1.39
25.20,-0.48,11.71,-0.43
25.20,-0.59,11.65,0.40
25.21,-0.54,11.48,0.75
25.21,-0.50,11.25,0.89
25.21,-0.47,11.09,1.02
25.21,-0.56,10.97,1.06
25.21,-0.65,10.92,0.99
25.22,-0.73,10.88,0.98
25.22,-0.76,10.82,0.97
25.22,-0.80,10.78,1.00
25.22,-0.77,10.73,1.04
25.23,-0.71,10.68,1.07
25.23,-0.68,10.64,1.11
25.23,-0.62,10.63,1.10
25.23,-0.60,10.65,1.10
25.24,-0.57,10.69,1.11
25.24,-0.59,10.80,1.06
