Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.53,2.89,9.70,-4.29
18.53,2.84,9.97,-4.16
18.53,2.76,10.27,-4.02
18.54,2.72,10.63,-3.84
18.54,2.58,10.99,-3.67
18.54,2.50,11.35,-3.51
18.54,2.47,11.76,-3.33
18.54,2.46,12.25,-3.13
18.55,2.53,12.67,-2.99
18.55,2.62,13.09,-2.83
18.55,2.69,13.48,-2.64
18.55,2.71,13.90,-2.39
18.56,2.66,14.18,-2.03
18.56,2.71,14.41,-1.67
18.56,2.72,14.58,-1.29
18.56,2.83,14.71,-0.83
18.57,2.66,14.97,-0.30
18.57,2.52,14.94,0.23
18.57,2.19,15.00,0.73
18.57,1.87,14.97,1.21
18.57,1.38,14.97,1.55
18.58,0.98,15.07,1.94
18.58,0.27,15.35,2.07
18.58,-0.24,15.28,2.23
18.58,-0.96,15.36,2.23
18.59,-1.37,15.30,2.10
18.59,-2.00,15.26,1.87
18.59,-2.55,15.21,1.52
18.59,-3.23,15.24,1.04
18.60,-3.57,15.01,0.43
18.60,-3.86,14.88,-0.08
18.60,-3.89,14.60,-0.63
18.60,-3.88,14.35,-1.16
18.60,-3.54,13.89,-1.66
18.61,-3.07,13.29,-2.01
18.61,-2.30,12.21,-2.26
18.61,-1.38,11.04,-2.27
18.61,-0.63,10.09,-2.13
18.62,-0.18,9.45,-1.79
18.62,0.04,9.07,-1.30
18.62,0.24,8.81,-0.60
18.62,0.41,8.72,0.17
18.63,0.53,8.75,0.97
18.63,0.65,8.82,1.80
18.63,0.75,8.97,2.63
18.63,0.80,9.20,3.36
18.63,0.74,9.47,4.01
18.64,0.56,9.81,4.54
18.64,0.35,10.16,4.88
18.64,0.18,10.55,5.01
18.64,0.04,10.85,4.93
18.65,-0.11,11.22,4.67
18.65,-0.29,11.58,4.38
18.65,-0.35,12.05,4.09
18.65,-0.28,12.47,3.75
18.66,0.01,12.68,3.40
18.66,0.39,12.78,3.00
18.66,0.74,12.95,2.61
18.66,1.13,13.10,2.14
18.66,1.43,13.31,1.67
18.67,1.67,13.47,1.16
18.67,1.91,13.56,0.66
18.67,2.12,13.72,0.25
18.67,2.32,13.90,-0.10
18.68,2.49,14.04,-0.45
18.68,2.57,14.24,-0.67
18.68,2.68,14.50,-0.80
18.68,2.72,14.66,-0.90
18.68,2.63,14.73,-0.91
18.69,2.57,14.68,-0.88
18.69,2.47,14.52,-0.74
18.69,2.44,14.23,-0.57
18.69,2.40,13.84,-0.38
18.70,2.44,13.27,-0.26
18.70,2.63,12.63,-0.16
18.70,2.94,11.97,-0.05
18.70,3.22,11.42,0.09
18.71,3.46,10.89,0.26
18.71,3.65,10.49,0.47
18.71,3.79,10.13,0.67
18.71,3.90,9.87,0.88
18.71,3.98,9.62,1.08
18.72,4.04,9.44,1.21
18.72,4.12,9.26,1.30
18.72,4.16,9.09,1.31
18.72,4.21,8.99,1.25
18.73,4.21,8.93,1.19
18.73,4.18,8.94,1.09
18.73,4.17,8.93,0.95
18.73,4.08,8.98,0.78
18.74,3.99,9.02,0.56
18.74,3.95,9.03,0.33
18.74,3.88,9.14,0.07
18.74,3.82,9.27,-0.07
18.74,3.79,9.36,-0.19
18.75,3.76,9.43,-0.28
18.75,3.75,9.51,-0.34
18.75,3.69,9.62,-0.38
18.75,3.57,9.77,-0.34
18.76,3.42,9.90,-0.38
18.76,3.27,10.08,-0.40
18.76,3.12,10.25,-0.46
18.76,2.90,10.39,-0.51
18.77,2.73,10.47,-0.58
18.77,2.56,10.60,-0.67
18.77,2.37,10.64,-0.72
18.77,2.15,10.66,-0.80
18.77,1.93,10.63,-0.90
18.78,1.77,10.53,-0.96
18.78,1.55,10.45,-1.01
18.78,1.40,10.37,-1.02
18.78,1.28,10.21,-0.98
18.79,1.19,10.04,-0.90
18.79,1.14,9.83,-0.87
18.79,1.07,9.64,-0.81
18.79,1.00,9.46,-0.80
18.80,1.00,9.25,-0.84
18.80,1.03,9.04,-0.90
18.80,1.07,8.80,-1.01
18.80,1.12,8.63,-1.08
18.80,1.21,8.40,-1.15
18.81,1.27,8.21,-1.21
18.81,1.33,8.07,-1.31
18.81,1.39,7.92,-1.42
18.81,1.43,7.79,-1.52
18.82,1.51,7.68,-1.63
18.82,1.55,7.61,-1.70
18.82,1.64,7.55,-1.73
18.82,1.71,7.51,-1.70
18.83,1.80,7.51,-1.62
18.83,1.86,7.52,-1.44
18.83,1.96,7.50,-1.29
18.83,2.07,7.46,-1.15
18.83,2.12,7.53,-1.00
18.84,2.16,7.55,-0.82
18.84,2.22,7.60,-0.62
18.84,2.29,7.62,-0.35
18.84,2.29,7.63,-0.10
18.85,2.34,7.66,0.14
18.85,2.40,7.64,0.29
18.85,2.39,7.60,0.38
18.85,2.40,7.58,0.39
18.86,2.39,7.52,0.34
18.86,2.33,7.47,0.33
18.86,2.26,7.48,0.30
18.86,2.19,7.46,0.30
18.86,2.09,7.42,0.30
18.87,1.99,7.40,0.29
18.87,1.86,7.35,0.29
18.87,1.76,7.32,0.25
18.87,1.64,7.28,0.24
18.88,1.48,7.23,0.25
18.88,1.33,7.23,0.29
18.88,1.17,7.22,0.37
18.88,1.03,7.14,0.41
18.88,0.94,7.06,0.38
18.89,0.82,7.03,0.29
18.89,0.76,7.00,0.17
18.89,0.73,6.94,0.02
18.89,0.62,6.91,-0.13
18.90,0.51,6.91,-0.25
18.90,0.48,6.90,-0.39
18.90,0.45,6.94,-0.53
18.90,0.43,6.96,-0.70
18.91,0.46,6.96,-0.86
18.91,0.48,7.00,-1.10
18.91,0.48,7.04,-1.33
18.91,0.50,7.07,-1.58
18.91,0.53,7.09,-1.77
18.92,0.55,7.17,-1.96
18.92,0.59,7.20,-2.17
18.92,0.66,7.25,-2.42
18.92,0.73,7.29,-2.67
18.93,0.88,7.28,-2.87
18.93,1.06,7.24,-3.00
18.93,1.24,7.21,-3.05
18.93,1.44,7.16,-3.04
18.94,1.60,7.10,-2.95
18.94,1.74,7.04,-2.81
18.94,1.83,7.01,-2.66
18.94,1.90,7.01,-2.45
18.94,1.91,7.04,-2.23
18.95,1.94,7.08,-2.03
18.95,1.97,7.12,-1.80
18.95,1.94,7.16,-1.63
18.95,1.93,7.18,-1.47
18.96,1.93,7.21,-1.31
18.96,1.86,7.23,-1.19
18.96,1.78,7.26,-1.06
18.96,1.67,7.29,-0.95
18.97,1.62,7.33,-0.86
18.97,1.56,7.36,-0.76
18.97,1.51,7.40,-0.70
18.97,1.47,7.44,-0.64
18.97,1.41,7.47,-0.58
18.98,1.32,7.50,-0.54
18.98,1.22,7.54,-0.48
18.98,1.10,7.56,-0.49
18.98,0.99,7.60,-0.46
18.99,0.90,7.65,-0.50
18.99,0.80,7.72,-0.54
18.99,0.72,7.80,-0.63
18.99,0.64,7.93,-0.72
19.00,0.54,8.06,-0.85
19.00,0.48,8.20,-1.08
19.00,0.46,8.28,-1.32
19.00,0.50,8.32,-1.56
19.00,0.54,8.34,-1.84
19.01,0.64,8.36,-2.08
19.01,0.79,8.34,-2.32
19.01,0.96,8.31,-2.62
19.01,1.17,8.27,-2.87
19.02,1.37,8.25,-3.08
19.02,1.63,8.21,-3.24
19.02,1.91,8.17,-3.22
19.02,2.25,8.13,-3.12
19.03,2.50,8.15,-2.92
19.03,2.72,8.21,-2.65
19.03,2.87,8.31,-2.36
19.03,3.05,8.37,-2.00
19.03,3.26,8.40,-1.63
19.04,3.48,8.41,-1.22
19.04,3.66,8.42,-0.84
19.04,3.70,8.52,-0.43
19.04,3.47,8.88,0.02
19.05,3.19,9.20,0.33
19.05,3.08,9.38,0.42
19.05,3.14,9.47,0.52
19.05,3.23,9.53,0.56
19.06,3.33,9.51,0.47
19.06,3.39,9.46,0.26
19.06,3.45,9.40,-0.09
19.06,3.57,9.26,-0.57
19.06,3.68,9.06,-1.18
19.07,3.76,8.94,-1.82
19.07,3.78,8.85,-2.39
19.07,3.82,8.78,-2.84
19.07,3.86,8.77,-3.15
19.08,3.84,8.80,-3.35
19.08,3.78,8.87,-3.50
19.08,3.70,8.95,-3.62
19.08,3.54,8.99,-3.77
19.08,3.37,9.07,-3.86
19.09,3.20,9.12,-3.83
19.09,3.02,9.17,-3.68
19.09,2.83,9.20,-3.39
19.09,2.62,9.18,-3.04
19.10,2.45,9.17,-2.63
19.10,2.24,9.17,-2.19
19.10,2.07,9.17,-1.76
19.10,1.87,9.15,-1.41
19.11,1.70,9.11,-1.16
19.11,1.55,9.06,-1.04
19.11,1.48,9.01,-1.07
19.11,1.44,8.99,-1.18
19.11,1.43,8.97,-1.35
19.12,1.43,8.97,-1.59
19.12,1.45,8.98,-1.85
19.12,1.54,8.96,-2.09
19.12,1.66,8.94,-2.36
19.13,1.80,8.93,-2.65
19.13,1.89,9.03,-3.03
19.13,1.94,9.17,-3.47
19.13,2.02,9.43,-3.89
19.14,2.09,9.75,-4.34
19.14,2.22,10.11,-4.76
19.14,2.35,10.50,-5.08
19.14,2.53,10.93,-5.30
19.14,2.69,11.36,-5.47
19.15,2.83,11.77,-5.51
19.15,2.97,12.19,-5.41
19.15,2.97,12.62,-5.25
19.15,2.89,12.99,-5.00
19.16,2.75,13.33,-4.68
19.16,2.58,13.64,-4.35
19.16,2.36,13.91,-4.11
19.16,2.12,14.13,-4.01
19.17,1.85,14.29,-3.98
19.17,1.59,14.37,-4.04
19.17,1.38,14.44,-4.19
19.17,1.14,14.51,-4.45
19.17,0.82,14.56,-4.69
19.18,0.54,14.62,-4.93
19.18,0.26,14.69,-5.07
19.18,0.00,14.75,-5.16
19.18,-0.27,14.79,-5.14
19.19,-0.50,14.82,-5.01
19.19,-0.61,14.77,-4.86
19.19,-0.60,14.63,-4.63
19.19,-0.47,14.35,-4.38
19.20,-0.17,13.89,-4.19
19.20,0.10,13.48,-3.75
19.20,0.23,13.20,-3.01
19.20,0.38,12.82,-2.24
19.20,0.59,12.46,-1.43
19.21,0.79,12.22,-0.51
19.21,0.96,11.98,0.32
19.21,1.07,11.69,0.99
19.21,1.18,11.38,1.52
19.22,1.30,11.19,2.04
19.22,1.34,11.06,2.47
19.22,1.41,10.93,2.70
19.22,1.40,10.87,2.76
19.23,1.38,10.87,2.59
19.23,1.33,10.95,2.22
19.23,1.19,11.13,1.57
19.23,0.96,11.50,0.79
19.23,0.78,11.85,-0.09
19.24,0.68,12.19,-1.08
19.24,0.64,12.44,-2.03
19.24,0.58,12.68,-2.91
19.24,0.45,12.96,-3.69
19.25,0.34,13.23,-4.35
19.25,0.17,13.49,-4.86
19.25,-0.03,13.79,-5.16
19.25,-0.20,14.10,-5.28
19.26,-0.33,14.42,-5.28
19.26,-0.52,14.70,-5.09
19.26,-0.71,15.02,-4.86
19.26,-0.92,15.37,-4.61
19.26,-1.07,15.68,-4.29
19.27,-1.27,15.97,-3.96
19.27,-1.44,16.24,-3.71
19.27,-1.63,16.51,-3.53
19.27,-1.82,16.79,-3.38
19.28,-1.85,17.03,-3.22
19.28,-1.81,17.23,-3.23
19.28,-1.76,17.37,-3.27
19.28,-1.72,17.52,-3.30
19.28,-1.62,17.59,-3.38
19.29,-1.50,17.61,-3.44
19.29,-1.34,17.55,-3.44
19.29,-1.16,17.43,-3.39
19.29,-0.94,17.23,-3.41
19.30,-0.67,16.96,-3.38
19.30,-0.46,16.64,-3.46
19.30,-0.13,16.15,-3.66
19.30,0.04,15.72,-3.93
19.31,0.06,15.37,-4.12
19.31,0.14,15.00,-4.20
19.31,0.22,14.67,-4.28
19.31,0.36,14.32,-4.26
19.31,0.48,13.99,-4.24
19.32,0.66,13.60,-4.31
19.32,0.80,13.22,-4.42
19.32,0.81,12.85,-4.60
19.32,0.76,12.53,-4.82
19.33,0.71,12.24,-5.08
19.33,0.61,12.02,-5.32
19.33,0.47,11.81,-5.52
19.33,0.32,11.59,-5.61
19.34,0.26,11.43,-5.60
19.34,0.26,11.20,-5.46
19.34,0.14,11.03,-5.23
19.34,0.04,10.90,-4.91
19.34,-0.17,10.78,-4.50
19.35,-0.28,10.56,-4.03
19.35,-0.31,10.34,-3.54
19.35,-0.47,10.16,-3.21
19.35,-0.59,9.88,-2.91
19.36,-0.73,9.61,-2.66
19.36,-1.00,9.38,-2.47
19.36,-1.10,9.11,-2.39
19.36,-1.10,8.78,-2.35
19.37,-0.97,8.43,-2.28
19.37,-0.80,8.06,-2.21
19.37,-0.58,7.73,-2.01
19.37,-0.38,7.45,-1.83
19.37,-0.16,7.18,-1.70
19.38,-0.01,6.93,-1.64
19.38,0.24,6.66,-1.52
19.38,0.48,6.47,-1.42
19.38,0.65,6.33,-1.33
19.39,0.83,6.20,-1.30
19.39,0.99,6.12,-1.36
19.39,1.12,6.08,-1.44
19.39,1.26,6.02,-1.60
19.40,1.37,5.98,-1.79
19.40,1.49,5.92,-1.96
19.40,1.54,5.86,-2.17
19.40,1.55,5.76,-2.31
19.40,1.58,5.59,-2.44
19.41,1.63,5.47,-2.54
19.41,1.68,5.31,-2.64
19.41,1.70,5.15,-2.74
19.41,1.64,5.03,-2.91
19.42,1.70,4.90,-3.19
19.42,1.67,4.82,-3.52
19.42,1.52,4.81,-3.85
19.42,1.32,4.79,-4.10
19.43,1.11,4.79,-4.36
19.43,0.86,4.76,-4.61
19.43,0.55,4.74,-4.84
19.43,0.29,4.76,-5.05
19.43,0.00,4.79,-5.22
19.44,-0.35,4.83,-5.38
19.44,-0.70,4.90,-5.47
19.44,-1.04,4.92,-5.56
19.44,-1.35,4.96,-5.59
19.45,-1.64,5.02,-5.60
19.45,-1.89,5.03,-5.61
19.45,-2.08,5.04,-5.58
19.45,-2.27,5.10,-5.56
19.46,-2.41,5.11,-5.55
19.46,-2.49,5.14,-5.49
19.46,-2.51,5.14,-5.47
19.46,-2.47,5.14,-5.44
19.46,-2.45,5.12,-5.39
19.47,-2.43,5.13,-5.40
19.47,-2.32,5.09,-5.39
19.47,-2.18,5.07,-5.32
19.47,-2.03,5.03,-5.26
19.48,-1.90,5.05,-5.18
19.48,-1.80,5.06,-5.14
19.48,-1.66,5.05,-5.05
19.48,-1.58,5.05,-4.95
19.48,-1.45,5.04,-4.86
19.49,-1.39,5.05,-4.75
19.49,-1.27,5.08,-4.68
19.49,-1.22,5.09,-4.56
19.49,-1.11,5.11,-4.49
19.50,-1.10,5.15,-4.42
19.50,-1.08,5.14,-4.34
19.50,-1.05,5.15,-4.21
19.50,-1.00,5.17,-4.11
19.51,-0.96,5.18,-4.00
19.51,-0.98,5.15,-3.89
19.51,-0.95,5.13,-3.79
19.51,-0.93,5.12,-3.63
19.51,-0.95,5.10,-3.46
19.52,-0.92,5.11,-3.29
19.52,-0.93,5.12,-3.11
19.52,-0.93,5.09,-2.97
19.52,-0.94,5.06,-2.78
19.53,-0.91,5.05,-2.62
19.53,-0.88,5.01,-2.46
19.53,-0.86,4.98,-2.34
19.53,-0.84,4.95,-2.19
19.54,-0.78,4.94,-2.03
19.54,-0.74,4.89,-1.94
19.54,-0.69,4.84,-1.86
19.54,-0.66,4.82,-1.78
19.54,-0.57,4.78,-1.73
19.55,-0.55,4.75,-1.66
19.55,-0.50,4.70,-1.63
19.55,-0.51,4.65,-1.60
19.55,-0.50,4.58,-1.63
19.56,-0.46,4.50,-1.64
19.56,-0.40,4.42,-1.61
19.56,-0.39,4.35,-1.59
19.56,-0.36,4.25,-1.55
19.57,-0.35,4.18,-1.55
19.57,-0.31,4.05,-1.59
19.57,-0.28,3.95,-1.68
19.57,-0.23,3.84,-1.78
19.57,-0.17,3.70,-1.85
19.58,-0.13,3.57,-1.93
19.58,-0.06,3.46,-1.94
19.58,-0.04,3.33,-1.94
19.58,0.05,3.19,-1.97
19.59,0.15,3.04,-1.98
19.59,0.23,2.91,-1.98
19.59,0.31,2.78,-2.00
19.59,0.41,2.61,-2.05
19.60,0.51,2.47,-2.14
19.60,0.61,2.36,-2.25
19.60,0.69,2.25,-2.40
19.60,0.75,2.13,-2.54
19.60,0.83,2.02,-2.64
19.61,0.85,1.96,-2.76
19.61,0.87,1.91,-2.80
19.61,0.87,1.86,-2.87
19.61,0.92,1.81,-2.95
19.62,0.90,1.80,-3.00
19.62,0.92,1.81,-3.04
19.62,0.94,1.81,-3.01
19.62,0.99,1.88,-3.00
19.63,1.05,1.91,-3.01
19.63,1.19,1.94,-2.99
19.63,1.29,1.97,-2.90
19.63,1.41,2.06,-2.82
19.63,1.58,2.11,-2.80
19.64,1.73,2.23,-2.79
19.64,1.88,2.37,-2.78
19.64,1.91,2.57,-2.81
19.64,1.97,2.80,-2.91
19.65,1.98,3.04,-3.07
19.65,1.99,3.31,-3.15
19.65,1.95,3.63,-3.15
19.65,1.97,3.99,-3.13
19.66,2.01,4.41,-3.11
19.66,2.12,4.83,-3.03
19.66,2.17,5.26,-2.97
19.66,2.23,5.68,-2.94
19.66,2.28,6.14,-2.94
19.67,2.37,6.60,-2.93
19.67,2.47,7.06,-3.04
19.67,2.46,7.61,-3.15
19.67,2.44,8.16,-3.31
19.68,2.43,8.75,-3.41
19.68,2.36,9.36,-3.45
19.68,2.32,9.98,-3.48
19.68,2.30,10.52,-3.43
19.69,2.33,11.00,-3.33
19.69,2.38,11.44,-3.26
19.69,2.32,11.96,-3.34
19.69,2.21,12.35,-2.86
19.69,2.18,12.69,-2.84
19.70,2.25,12.99,-2.67
19.70,2.27,13.40,-2.37
19.70,2.20,13.57,-2.14
19.70,2.07,13.93,-1.94
19.71,2.07,14.17,-1.78
19.71,1.81,14.34,-1.70
19.71,1.59,14.47,-1.64
19.71,1.53,14.49,-1.63
19.71,1.28,14.70,-1.63
19.72,1.02,14.91,-1.70
19.72,0.81,14.84,-1.79
19.72,0.47,14.79,-2.11
19.72,0.10,14.77,-2.46
19.73,-0.41,14.79,-2.84
19.73,-0.51,14.62,-3.21
19.73,-0.99,14.70,-3.77
19.73,-1.37,14.78,-4.31
19.74,-1.45,14.63,-4.88
19.74,-1.67,14.67,-5.41
19.74,-1.83,14.72,-6.00
19.74,-1.92,14.83,-6.66
19.74,-1.83,14.87,-7.29
19.75,-1.70,14.98,-7.97
19.75,-1.85,15.29,-8.67
19.75,-1.85,15.46,-9.39
19.75,-1.86,15.80,-10.01
19.76,-1.89,16.03,-10.60
19.76,-1.83,16.24,-11.02
19.76,-1.71,16.36,-11.32
19.76,-1.90,16.49,-11.42
19.77,-2.10,16.55,-11.23
19.77,-2.23,16.47,-10.87
19.77,-2.29,16.24,-10.24
19.77,-2.24,15.88,-9.41
19.77,-2.06,15.32,-8.39
19.78,-1.79,14.60,-7.26
19.78,-1.49,13.88,-6.06
19.78,-1.11,13.13,-4.79
19.78,-0.70,12.39,-3.56
19.79,-0.15,11.71,-2.48
19.79,0.42,11.04,-1.63
19.79,0.94,10.45,-0.99
19.79,1.42,9.92,-0.62
19.80,1.85,9.49,-0.55
19.80,2.27,9.14,-0.68
19.80,2.60,8.90,-1.02
19.80,2.79,8.72,-1.50
19.80,2.66,8.73,-2.08
19.81,2.51,8.81,-2.76
19.81,2.56,8.92,-3.50
19.81,2.66,9.08,-4.25
19.81,2.71,9.27,-4.90
19.82,2.72,9.49,-5.36
19.82,2.64,9.75,-5.66
19.82,2.56,9.99,-5.82
19.82,2.47,10.21,-5.91
19.83,2.40,10.42,-5.89
19.83,2.29,10.64,-5.83
19.83,2.17,10.80,-5.65
19.83,2.08,10.92,-5.39
19.83,1.95,10.98,-5.08
19.84,1.79,11.06,-4.71
19.84,1.65,11.19,-4.27
19.84,1.52,11.28,-3.83
19.84,1.52,11.36,-3.33
19.85,1.59,11.42,-2.90
19.85,1.71,11.50,-2.53
19.85,1.86,11.57,-2.14
19.85,2.03,11.66,-1.85
19.86,2.20,11.71,-1.67
19.86,2.35,11.71,-1.55
19.86,2.46,11.69,-1.43
19.86,2.49,11.66,-1.36
19.86,2.53,11.60,-1.28
19.87,2.53,11.55,-1.26
19.87,2.48,11.51,-1.25
19.87,2.35,11.47,-1.23
19.87,2.18,11.45,-1.18
19.88,2.05,11.45,-1.08
19.88,1.76,11.49,-0.89
19.88,1.45,11.52,-0.69
19.88,1.10,11.54,-0.50
19.89,0.71,11.52,-0.33
19.89,0.33,11.46,-0.20
19.89,-0.10,11.40,-0.17
19.89,-0.57,11.32,-0.24
19.89,-1.07,11.21,-0.32
19.90,-1.53,11.11,-0.37
19.90,-1.92,10.87,-0.45
19.90,-2.25,10.66,-0.50
19.90,-2.51,10.39,-0.53
19.91,-2.60,10.05,-0.53
19.91,-2.68,9.68,-0.52
19.91,-2.66,9.29,-0.44
19.91,-2.63,8.91,-0.33
19.91,-2.66,8.54,-0.27
19.92,-2.67,8.19,-0.19
19.92,-2.70,7.89,-0.09
19.92,-2.65,7.56,0.00
19.92,-2.62,7.26,0.03
19.93,-2.59,7.05,-0.01
19.93,-2.49,6.97,-0.07
19.93,-2.35,7.07,-0.04
19.93,-2.12,7.36,0.01
19.94,-1.79,7.84,0.07
19.94,-1.41,8.49,0.14
19.94,-1.22,9.46,0.18
19.94,-1.16,10.72,0.26
19.94,-1.13,11.99,0.38
19.95,-0.94,13.15,0.58
19.95,-0.49,14.20,0.77
19.95,0.01,15.15,1.03
19.95,0.52,16.15,1.30
19.96,0.96,17.15,1.62
19.96,1.14,18.15,1.92
19.96,1.10,19.00,2.12
19.96,0.85,19.92,2.15
19.97,0.33,20.71,2.07
19.97,-0.48,21.33,1.74
19.97,-1.68,21.86,1.26
19.97,-3.11,21.98,0.60
19.97,-4.14,21.26,-0.31
19.98,-4.32,19.70,-1.26
19.98,-3.60,17.75,-2.22
19.98,-2.27,15.68,-3.11
19.98,-0.60,13.65,-3.88
19.99,0.88,11.97,-4.53
19.99,1.88,10.73,-4.98
19.99,2.55,9.81,-5.10
19.99,2.92,9.22,-4.90
20.00,3.10,8.85,-4.30
20.00,3.26,8.60,-3.37
20.00,3.37,8.45,-2.28
20.00,3.53,8.39,-1.31
20.00,3.68,8.26,0.44
20.01,3.92,8.14,1.34
20.01,4.13,8.08,2.30
20.01,4.35,8.03,3.12
20.01,4.54,7.98,3.74
20.02,4.65,7.99,4.20
20.02,4.74,7.98,4.42
20.02,4.80,8.04,4.44
20.02,4.85,8.17,4.28
20.03,4.99,8.24,3.92
20.03,5.14,8.34,3.47
20.03,5.31,8.50,3.01
20.03,5.47,8.65,2.47
20.03,5.53,8.86,1.98
20.04,5.63,9.05,1.49
20.04,5.67,9.23,1.02
20.04,5.71,9.42,0.56
20.04,5.69,9.55,0.07
20.05,5.55,9.77,-0.30
20.05,5.34,9.96,-0.61
20.05,5.12,10.12,-0.78
20.05,4.84,10.29,-0.89
20.06,4.58,10.33,-1.00
20.06,4.25,10.37,-1.11
20.06,3.91,10.36,-1.27
20.06,3.54,10.34,-1.45
20.06,3.15,10.35,-1.61
20.07,2.68,10.38,-1.75
20.07,2.23,10.33,-1.95
20.07,1.78,10.22,-2.32
20.07,1.43,10.06,-2.71
20.08,1.14,9.94,-2.96
20.08,0.77,9.92,-2.94
20.08,0.44,9.90,-2.80
20.08,0.14,9.89,-2.56
20.09,-0.17,9.81,-2.25
20.09,-0.42,9.68,-1.84
20.09,-0.60,9.48,-1.42
20.09,-0.79,9.31,-1.00
20.09,-0.91,9.14,-0.52
20.10,-0.91,8.93,-0.10
20.10,-0.93,8.68,0.26
20.10,-0.98,8.40,0.53
20.10,-1.09,8.18,0.76
20.11,-1.18,7.97,0.91
20.11,-1.27,7.76,0.97
20.11,-1.31,7.58,1.05
20.11,-1.36,7.41,1.14
20.11,-1.32,7.20,1.18
20.12,-1.24,6.99,1.19
20.12,-1.09,6.74,1.18
20.12,-0.93,6.53,1.16
20.12,-0.81,6.40,1.10
20.13,-0.64,6.20,1.04
20.13,-0.45,6.01,0.99
20.13,-0.27,5.86,0.95
20.13,-0.11,5.69,0.92
20.14,0.02,5.55,0.89
20.14,0.20,5.42,0.87
20.14,0.38,5.34,0.83
20.14,0.54,5.29,0.77
20.14,0.69,5.27,0.73
20.15,0.83,5.34,0.66
20.15,0.97,5.42,0.62
20.15,1.07,5.60,0.57
20.15,1.10,5.78,0.52
20.16,1.12,6.02,0.45
20.16,1.08,6.25,0.47
20.16,1.07,6.44,0.42
20.16,1.09,6.63,0.35
20.17,0.98,6.87,0.40
20.17,0.93,7.09,0.37
20.17,0.80,7.32,0.38
20.17,0.68,7.50,0.36
20.17,0.52,7.72,0.33
20.18,0.40,7.88,0.24
20.18,0.29,8.02,0.10
20.18,0.22,8.17,-0.14
20.18,0.14,8.27,-0.44
20.19,0.09,8.31,-0.74
20.19,0.07,8.36,-1.13
20.19,0.11,8.33,-1.52
20.19,0.18,8.27,-1.88
20.20,0.30,8.14,-2.24
20.20,0.46,8.01,-2.55
20.20,0.63,7.82,-2.82
20.20,0.84,7.62,-3.03
20.20,1.05,7.39,-3.19
20.21,1.22,7.21,-3.30
20.21,1.40,7.01,-3.35
20.21,1.63,6.88,-3.28
20.21,1.88,6.74,-3.15
20.22,2.08,6.65,-3.02
20.22,2.31,6.57,-2.90
20.22,2.50,6.51,-2.78
20.22,2.61,6.51,-2.62
20.23,2.65,6.57,-2.46
20.23,2.58,6.70,-2.22
20.23,2.48,6.91,-1.95
20.23,2.31,7.18,-1.59
20.23,2.14,7.44,-1.17
20.24,2.00,7.67,-0.73
20.24,1.85,7.87,-0.29
20.24,1.69,8.06,0.10
20.24,1.55,8.17,0.48
20.25,1.38,8.27,0.79
20.25,1.17,8.35,0.97
20.25,0.97,8.41,1.03
20.25,0.81,8.49,0.92
20.26,0.68,8.58,0.71
20.26,0.60,8.69,0.38
20.26,0.52,8.83,-0.02
20.26,0.46,9.00,-0.51
20.26,0.51,9.14,-1.10
20.27,0.57,9.29,-1.79
20.27,0.68,9.42,-2.55
20.27,0.81,9.53,-3.40
20.27,1.04,9.63,-4.29
20.28,1.32,9.71,-5.16
20.28,1.64,9.77,-5.93
20.28,1.97,9.80,-6.52
20.28,2.30,9.77,-6.85
20.29,2.62,9.69,-6.81
20.29,2.94,9.54,-6.41
20.29,3.22,9.34,-5.65
20.29,3.57,9.06,-4.61
20.29,3.98,8.78,-3.42
20.30,4.35,8.48,-2.24
20.30,4.60,8.25,-1.11
20.30,4.66,8.12,-0.10
20.30,4.69,8.03,0.73
20.31,4.66,8.04,1.45
20.31,4.60,8.05,1.82
20.31,4.27,8.16,2.05
20.31,3.95,8.37,2.06
20.31,3.69,8.64,1.92
20.32,3.52,8.93,1.66
20.32,3.38,9.24,1.18
20.32,3.15,9.52,0.50
20.32,2.88,9.80,-0.24
20.33,2.74,10.08,-1.05
20.33,2.67,10.28,-1.96
20.33,2.61,10.42,-2.93
20.33,2.58,10.53,-3.81
20.34,2.49,10.57,-4.52
20.34,2.42,10.58,-4.93
20.34,2.51,10.60,-5.22
20.34,2.54,10.63,-5.38
20.34,2.56,10.59,-5.54
20.35,2.53,10.60,-5.43
20.35,2.62,10.60,-5.00
20.35,2.57,10.61,-4.67
20.35,2.21,10.60,-4.46
20.36,1.94,10.64,-3.92
20.36,1.77,10.66,-3.58
20.36,1.64,10.68,-3.16
20.36,1.57,10.65,-2.89
20.37,1.48,10.63,-2.58
20.37,1.31,10.60,-2.35
20.37,1.19,10.56,-2.09
20.37,1.02,10.51,-1.82
20.37,0.69,10.46,-1.66
20.38,0.51,10.41,-1.47
20.38,0.30,10.35,-1.41
20.38,-0.01,10.27,-1.50
20.38,-0.27,10.21,-1.75
20.39,-0.44,10.22,-1.91
20.39,-0.59,10.18,-2.30
20.39,-0.72,10.06,-3.03
20.39,-0.78,10.04,-3.53
20.40,-0.73,9.98,-3.71
20.40,-0.51,10.03,-3.42
20.40,-0.35,10.05,-3.02
20.40,-0.15,10.02,-2.73
20.40,0.06,9.92,-2.69
20.41,0.29,9.87,-2.51
