Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.08,0.09,9.11,2.03
17.08,0.09,9.05,2.09
17.08,0.06,9.02,2.19
17.08,0.09,8.98,2.34
17.09,0.12,8.96,2.54
17.09,0.18,8.86,2.69
17.09,0.20,8.81,2.79
17.09,0.17,8.81,2.95
17.10,0.03,8.78,2.92
17.10,-0.02,8.71,2.97
17.10,0.00,8.69,3.06
17.10,-0.06,8.68,3.14
17.11,-0.10,8.70,3.29
17.11,-0.12,8.73,3.33
17.11,-0.20,8.77,3.43
17.11,-0.21,8.84,3.61
17.12,-0.30,8.84,3.71
17.12,-0.36,8.94,3.78
17.12,-0.40,9.02,3.88
17.12,-0.45,9.09,3.98
17.13,-0.50,9.17,4.10
17.13,-0.62,9.25,4.11
17.13,-0.64,9.31,4.10
17.13,-0.65,9.38,4.07
17.14,-0.68,9.44,4.08
17.14,-0.62,9.46,4.06
17.14,-0.60,9.48,3.90
17.14,-0.66,9.50,3.89
17.15,-0.60,9.46,3.82
17.15,-0.50,9.41,3.72
17.15,-0.35,9.38,3.67
17.15,-0.26,9.31,3.65
17.16,-0.21,9.27,3.58
17.16,-0.23,9.22,3.52
17.16,-0.23,9.22,3.51
17.16,-0.27,9.17,3.59
17.17,-0.28,9.12,3.63
17.17,-0.42,9.16,3.72
17.17,-0.49,9.12,3.85
17.17,-0.67,9.15,3.98
17.18,-0.81,9.10,4.16
17.18,-0.90,9.08,4.41
17.18,-1.09,9.05,4.60
17.18,-1.26,9.04,4.86
17.19,-1.35,8.99,5.16
17.19,-1.43,8.85,5.40
17.19,-1.49,8.77,5.73
17.19,-1.58,8.73,5.97
17.20,-1.68,8.61,6.03
17.20,-1.70,8.49,6.11
17.20,-1.76,8.42,6.18
17.20,-1.84,8.34,6.23
17.21,-1.90,8.27,6.27
17.21,-1.96,8.22,6.21
17.21,-1.93,8.21,6.15
17.21,-1.98,8.15,6.04
17.22,-1.94,8.12,5.82
17.22,-1.86,8.07,5.64
17.22,-1.74,8.06,5.40
17.22,-1.38,8.05,5.20
17.23,-0.94,8.03,4.97
17.23,-0.45,8.09,4.79
17.23,-0.07,8.15,4.62
17.23,0.28,8.25,4.52
17.24,0.47,8.33,4.35
17.24,0.54,8.39,4.20
17.24,0.54,8.41,4.15
17.24,0.52,8.46,4.03
17.25,0.48,8.46,3.95
17.25,0.47,8.46,3.92
17.25,0.36,8.46,3.87
17.25,0.32,8.47,3.90
17.26,0.21,8.50,3.91
17.26,0.10,8.47,4.00
17.26,0.08,8.51,4.08
17.26,0.00,8.47,4.07
17.27,-0.09,8.43,4.12
17.27,-0.24,8.40,4.15
17.27,-0.33,8.40,4.13
17.27,-0.37,8.38,4.12
17.28,-0.45,8.30,4.08
17.28,-0.56,8.22,4.08
17.28,-0.60,8.18,4.00
17.28,-0.64,8.11,3.87
17.29,-0.76,8.04,3.82
17.29,-0.82,7.99,3.81
17.29,-0.85,7.87,3.69
17.29,-0.87,7.82,3.64
17.30,-0.91,7.72,3.54
17.30,-0.94,7.60,3.49
17.30,-0.96,7.53,3.36
17.30,-0.92,7.47,3.24
17.31,-0.91,7.39,3.14
17.31,-0.92,7.33,3.03
17.31,-0.92,7.25,2.95
17.31,-0.89,7.19,2.86
17.32,-0.87,7.13,2.74
17.32,-0.83,7.09,2.62
17.32,-0.80,7.01,2.58
17.32,-0.76,6.96,2.57
17.33,-0.72,6.96,2.52
17.33,-0.62,6.90,2.52
17.33,-0.60,6.87,2.50
17.33,-0.54,6.84,2.53
17.34,-0.48,6.81,2.60
17.34,-0.42,6.77,2.65
17.34,-0.43,6.76,2.66
17.34,-0.44,6.80,2.66
17.35,-0.47,6.79,2.71
17.35,-0.51,6.80,2.69
17.35,-0.60,6.84,2.73
17.35,-0.66,6.89,2.74
17.36,-0.70,6.97,2.77
17.36,-0.76,7.06,2.81
17.36,-0.87,7.17,2.86
17.36,-0.96,7.25,2.88
17.37,-1.04,7.37,2.94
17.37,-1.15,7.53,2.90
17.37,-1.24,7.65,2.85
17.37,-1.26,7.76,2.86
17.38,-1.31,7.84,2.91
17.38,-1.32,7.92,2.86
17.38,-1.37,7.99,2.79
17.38,-1.29,8.05,2.82
17.39,-1.27,8.04,2.90
17.39,-1.18,8.07,2.91
17.39,-1.13,8.10,2.97
17.39,-0.98,8.05,3.02
17.40,-0.90,7.94,3.16
17.40,-0.80,7.94,3.12
17.40,-0.74,7.81,3.18
17.40,-0.57,7.66,3.24
17.41,-0.46,7.56,3.30
17.41,-0.45,7.45,3.34
17.41,-0.39,7.33,3.33
17.41,-0.42,7.23,3.33
17.42,-0.42,7.17,3.38
17.42,-0.48,7.20,3.41
17.42,-0.57,7.23,3.38
17.42,-0.68,7.23,3.32
17.43,-0.77,7.35,3.24
17.43,-0.96,7.56,3.22
17.43,-0.97,7.63,3.19
17.43,-0.97,7.67,3.21
17.44,-1.02,7.71,3.06
17.44,-0.88,7.75,2.96
17.44,-0.74,7.76,2.89
17.44,-0.62,7.77,2.74
17.45,-0.51,7.78,2.67
17.45,-0.34,7.78,2.47
17.45,-0.09,7.73,2.37
17.45,0.15,7.74,2.22
17.46,0.33,7.67,2.13
17.46,0.51,7.66,2.09
17.46,0.62,7.65,2.09
17.46,0.82,7.64,2.08
17.47,0.90,7.68,2.09
17.47,0.96,7.72,2.12
17.47,0.99,7.71,2.25
17.47,0.97,7.72,2.38
17.48,0.93,7.76,2.50
17.48,0.80,7.79,2.57
17.48,0.72,7.83,2.77
17.48,0.60,7.80,3.03
17.49,0.43,7.72,3.29
17.49,0.17,7.67,3.57
17.49,-0.04,7.60,3.84
17.49,-0.27,7.54,4.11
17.50,-0.42,7.49,4.33
17.50,-0.49,7.39,4.59
17.50,-0.56,7.31,4.74
17.50,-0.50,7.19,4.97
17.51,-0.39,7.12,5.10
17.51,-0.34,7.02,5.21
17.51,-0.32,6.93,5.27
17.51,-0.24,6.86,5.29
17.52,-0.20,6.82,5.29
17.52,-0.21,6.72,5.29
17.52,-0.22,6.68,5.23
17.52,-0.18,6.61,5.22
17.53,-0.12,6.56,5.20
17.53,-0.01,6.51,5.12
17.53,0.06,6.47,4.99
17.53,0.05,6.38,4.88
17.54,0.05,6.32,4.77
17.54,0.01,6.19,4.69
17.54,0.02,6.16,4.69
17.54,-0.08,6.10,4.61
17.55,-0.10,5.98,4.52
17.55,-0.04,5.88,4.44
17.55,0.02,5.87,4.34
17.55,0.03,5.83,4.21
17.56,0.08,5.76,4.08
17.56,0.15,5.72,4.04
17.56,0.12,5.76,3.99
17.56,0.02,5.74,3.94
17.57,0.02,5.75,4.02
17.57,0.07,5.81,4.07
17.57,0.08,5.81,4.19
17.57,0.12,5.80,4.23
17.58,0.13,5.79,4.29
17.58,0.06,5.86,4.31
17.58,0.05,5.92,4.29
17.58,0.01,5.98,4.41
17.59,0.03,6.04,4.45
17.59,0.09,6.15,4.41
17.59,0.22,6.13,4.39
17.59,0.38,6.19,4.39
17.60,0.44,6.31,4.38
17.60,0.56,6.45,4.35
17.60,0.57,6.52,4.32
17.60,0.70,6.56,4.26
17.61,0.88,6.66,4.08
17.61,1.03,6.70,3.88
17.61,1.17,6.71,3.59
17.61,1.32,6.78,3.37
17.62,1.38,6.97,3.17
17.62,1.44,7.12,3.02
17.62,1.57,7.30,2.79
17.62,1.70,7.47,2.55
17.63,1.90,7.62,2.19
17.63,2.05,7.80,1.81
17.63,2.18,8.03,1.20
17.63,2.46,8.20,0.43
17.64,2.83,8.38,-0.41
17.64,3.23,8.57,-1.39
17.64,3.51,8.81,-2.38
17.64,3.74,9.29,-3.11
17.65,4.06,9.78,-3.50
17.65,4.49,10.23,-3.75
17.65,5.15,10.48,-3.79
17.65,5.73,10.76,-3.80
17.66,6.11,11.29,-3.42
17.66,6.43,11.69,-3.03
17.66,6.96,11.73,-2.75
17.66,7.43,11.66,-2.44
17.67,7.60,11.61,-2.06
17.67,7.26,11.52,-1.60
17.67,6.47,11.36,-0.97
17.67,5.49,11.25,-0.24
17.68,4.78,11.21,0.51
17.68,4.28,11.28,1.19
17.68,3.90,11.37,2.00
17.68,3.56,11.54,2.62
17.69,3.19,11.78,3.18
17.69,2.80,12.03,3.73
17.69,2.32,12.24,4.15
17.69,1.78,12.55,4.47
17.70,1.22,12.79,4.74
17.70,0.68,13.13,5.10
17.70,0.34,13.50,5.32
17.70,-0.05,13.94,5.61
17.71,-0.38,14.45,5.89
17.71,-0.59,15.05,6.14
17.71,-0.77,15.84,6.45
17.71,-0.85,16.63,6.77
17.72,-0.74,17.49,7.11
17.72,-0.44,18.36,7.38
17.72,-0.03,19.18,7.72
17.72,0.47,19.91,7.87
17.73,1.03,20.49,7.82
17.73,1.67,20.88,7.64
17.73,2.52,20.95,7.25
17.73,3.42,20.66,6.81
17.74,4.10,20.07,6.15
17.74,4.46,19.36,5.24
17.74,4.54,18.36,4.41
17.74,4.49,17.32,3.71
17.75,4.37,16.29,3.02
17.75,4.29,15.39,2.47
17.75,4.15,14.58,2.10
17.75,3.98,13.80,1.97
17.76,3.76,13.20,2.04
17.76,3.44,12.66,2.30
17.76,3.17,12.19,2.71
17.76,2.81,11.88,3.24
17.77,2.48,11.60,3.82
17.77,2.19,11.44,4.41
17.77,1.94,11.29,5.05
17.77,1.75,11.13,5.65
17.78,1.67,10.93,6.27
17.78,1.61,10.69,6.75
17.78,1.60,10.52,7.22
17.78,1.50,10.33,7.69
17.79,1.37,10.22,8.02
17.79,1.32,10.09,8.25
17.79,1.24,9.91,8.37
17.79,1.11,9.74,8.56
17.80,1.06,9.61,8.65
17.80,1.04,9.44,8.71
17.80,1.03,9.28,8.69
17.80,0.97,9.19,8.58
17.81,0.93,9.06,8.44
17.81,0.89,9.02,8.18
17.81,0.87,8.98,7.82
17.81,0.94,8.99,7.39
17.82,1.08,9.02,6.87
17.82,1.32,9.06,6.30
17.82,1.63,9.08,5.72
17.82,2.03,9.13,5.15
17.83,2.40,9.27,4.58
17.83,2.66,9.37,3.97
17.83,2.91,9.42,3.53
17.83,3.02,9.51,3.25
17.84,3.16,9.62,3.03
17.84,3.28,9.67,2.79
17.84,3.28,9.70,2.61
17.84,3.25,9.69,2.49
17.85,3.18,9.61,2.41
17.85,3.19,9.56,2.45
17.85,3.16,9.45,2.51
17.85,3.19,9.29,2.66
17.86,3.21,9.12,2.69
17.86,3.18,8.93,2.78
17.86,3.17,8.73,2.83
17.86,3.11,8.45,2.84
17.87,3.05,8.22,2.90
17.87,3.02,8.02,2.85
17.87,2.97,7.82,2.88
17.87,2.89,7.58,2.88
17.88,2.84,7.34,2.89
17.88,2.72,7.09,2.92
17.88,2.65,6.86,2.97
17.88,2.58,6.66,3.01
17.89,2.58,6.37,3.05
17.89,2.54,6.13,3.08
17.89,2.46,5.86,3.16
17.89,2.39,5.58,3.17
17.90,2.36,5.28,3.18
17.90,2.39,5.06,3.31
17.90,2.28,4.80,3.34
17.90,2.14,4.55,3.39
17.91,2.13,4.36,3.45
17.91,2.14,4.05,3.48
17.91,2.14,3.79,3.56
17.91,2.15,3.58,3.56
17.92,2.22,3.25,3.54
17.92,2.27,2.95,3.45
17.92,2.31,2.69,3.30
17.92,2.35,2.45,3.24
17.93,2.39,2.25,3.07
17.93,2.38,2.00,2.92
17.93,2.42,1.87,2.85
17.93,2.40,1.74,2.70
17.94,2.36,1.55,2.63
17.94,2.31,1.54,2.55
17.94,2.25,1.40,2.49
17.94,2.22,1.32,2.47
17.95,2.25,1.30,2.43
17.95,2.29,1.22,2.49
17.95,2.38,1.17,2.48
17.95,2.54,1.14,2.47
17.96,2.58,1.10,2.49
17.96,2.76,1.03,2.53
17.96,2.88,1.02,2.59
17.96,2.93,1.08,2.60
17.97,2.97,1.11,2.61
17.97,3.01,1.20,2.61
17.97,2.94,1.25,2.51
17.97,2.85,1.30,2.48
17.98,2.85,1.43,2.42
17.98,2.83,1.49,2.39
17.98,2.75,1.60,2.32
17.98,2.68,1.73,2.19
17.99,2.61,1.82,2.15
17.99,2.63,1.97,2.10
17.99,2.59,2.13,1.99
17.99,2.51,2.27,1.98
18.00,2.39,2.54,1.92
18.00,2.27,2.78,1.85
18.00,2.04,3.02,1.80
18.00,1.82,3.35,1.80
18.01,1.65,3.69,1.76
18.01,1.48,3.98,1.70
18.01,1.26,4.28,1.58
18.01,1.09,4.63,1.36
18.02,1.05,5.04,1.19
18.02,1.03,5.56,1.03
18.02,0.96,6.06,0.83
18.02,0.88,6.60,0.65
18.03,0.81,7.24,0.53
18.03,0.76,7.84,0.40
18.03,0.53,8.37,0.43
18.03,0.35,8.93,0.60
18.04,0.22,9.53,0.66
18.04,0.15,10.07,0.79
18.04,0.24,10.62,1.05
18.04,0.48,11.09,1.46
18.05,0.73,11.55,1.94
18.05,0.91,12.02,2.45
18.05,1.10,12.43,2.89
18.05,1.15,12.86,3.17
18.06,1.14,13.30,3.42
18.06,1.13,13.66,3.78
18.06,1.06,14.01,3.91
18.06,0.96,14.33,3.91
18.07,0.75,14.59,3.94
18.07,0.66,14.75,3.90
18.07,0.52,14.91,3.84
18.07,0.43,14.90,3.81
18.08,0.41,14.69,3.78
18.08,0.51,14.24,3.86
18.08,0.68,13.67,3.95
18.08,1.09,12.87,4.09
18.09,1.57,11.93,4.16
18.09,1.98,11.17,4.15
18.09,2.31,10.61,4.12
18.09,2.63,10.16,4.16
18.10,2.90,9.75,4.11
18.10,3.14,9.39,4.04
18.10,3.32,9.09,4.03
18.10,3.44,8.78,4.04
18.11,3.54,8.52,4.05
18.11,3.77,8.32,4.03
18.11,3.94,8.15,4.06
18.11,4.13,8.00,4.10
18.12,4.30,7.83,4.16
18.12,4.45,7.72,4.23
18.12,4.63,7.73,4.27
18.12,4.72,7.80,4.33
18.13,4.74,7.99,4.49
18.13,4.59,8.38,4.62
18.13,4.33,8.75,4.71
18.13,4.07,9.11,4.87
18.14,3.78,9.49,4.89
18.14,3.55,9.92,4.90
18.14,3.27,10.36,4.86
18.14,2.97,10.86,4.75
18.15,2.67,11.43,4.58
18.15,2.30,12.00,4.43
18.15,1.99,12.54,4.26
18.15,1.72,13.11,4.10
18.16,1.68,13.56,3.85
18.16,1.52,13.99,3.57
18.16,1.37,14.45,3.31
18.16,1.36,15.03,3.01
18.17,1.20,15.71,2.55
18.17,1.14,16.27,2.09
18.17,1.10,16.73,1.58
18.17,0.96,17.26,1.02
18.18,0.78,17.70,0.45
18.18,0.55,18.12,0.05
18.18,0.32,18.46,-0.47
18.18,0.03,18.67,-0.98
18.19,-0.18,18.66,-1.13
18.19,-0.30,18.31,-1.08
18.19,-0.35,17.49,-0.99
18.19,-0.42,16.58,-0.99
18.20,-0.78,15.97,-0.25
18.20,-0.97,14.95,0.44
18.20,-1.08,13.73,1.12
18.20,-1.25,12.59,1.84
18.21,-1.42,11.48,2.54
18.21,-1.44,10.50,3.23
18.21,-1.48,9.63,3.90
18.21,-1.56,8.84,4.37
18.22,-1.74,8.12,4.57
18.22,-2.01,7.54,4.61
18.22,-2.35,7.13,4.49
18.22,-2.70,6.76,4.24
18.23,-2.94,6.48,3.82
18.23,-3.11,6.27,3.43
18.23,-3.25,6.15,3.04
18.23,-3.28,6.03,2.53
18.24,-3.33,6.13,1.99
18.24,-3.49,6.28,1.53
18.24,-3.53,6.53,1.01
18.24,-3.43,6.86,0.47
18.25,-3.34,7.27,0.19
18.25,-3.16,7.76,0.01
18.25,-3.02,8.30,-0.16
18.25,-2.75,8.88,-0.25
18.26,-2.46,9.54,-0.26
18.26,-2.19,10.18,-0.24
18.26,-2.02,10.88,-0.14
18.26,-2.01,11.51,0.13
18.27,-2.04,12.11,0.44
18.27,-2.01,12.60,0.91
18.27,-1.94,13.03,1.47
18.27,-1.87,13.46,2.06
18.28,-1.96,14.03,2.66
18.28,-2.09,14.59,3.07
18.28,-2.19,15.13,3.49
18.28,-2.25,15.56,3.76
18.29,-2.30,15.90,3.98
18.29,-2.26,16.20,4.11
18.29,-2.10,16.37,4.18
18.29,-1.93,16.44,4.22
18.30,-1.76,16.32,4.17
18.30,-1.43,15.89,4.20
18.30,-0.96,15.19,4.23
18.31,-0.53,14.32,4.14
18.31,-0.13,13.31,4.00
18.31,0.37,12.30,4.05
18.31,0.71,11.28,4.00
18.32,1.08,10.37,3.88
18.32,1.50,9.37,3.86
18.32,1.75,8.52,3.88
18.32,2.04,7.74,4.01
18.33,2.26,7.13,3.99
18.33,2.28,6.66,3.99
18.33,2.24,6.28,4.13
18.33,2.14,5.99,4.28
18.34,2.07,5.82,4.38
18.34,2.01,5.74,4.63
18.34,1.73,5.71,4.95
18.34,1.46,5.76,5.31
18.35,0.99,5.88,5.86
18.35,0.41,5.91,6.37
18.35,-0.28,5.87,6.74
18.35,-0.85,5.96,7.05
18.36,-1.45,6.00,7.34
18.36,-2.13,6.00,7.63
18.36,-2.72,6.01,7.88
18.36,-3.33,6.04,8.01
18.37,-3.78,6.06,8.07
18.37,-4.17,6.09,7.98
18.37,-4.42,6.13,7.76
18.37,-4.57,6.23,7.37
18.38,-4.69,6.36,6.84
18.38,-4.67,6.58,6.15
18.38,-4.39,6.74,5.60
18.38,-3.99,6.93,5.09
18.39,-3.38,7.11,4.65
18.39,-2.66,7.31,4.26
18.39,-1.94,7.41,3.91
18.39,-1.40,7.49,3.60
18.40,-1.01,7.52,3.37
18.40,-0.72,7.54,3.17
18.40,-0.52,7.47,3.06
18.40,-0.32,7.44,2.98
18.41,-0.13,7.37,2.85
18.41,0.06,7.26,2.73
18.41,0.20,7.17,2.64
18.41,0.33,7.08,2.65
18.42,0.51,7.00,2.57
18.42,0.60,6.90,2.48
18.42,0.67,6.81,2.46
18.42,0.76,6.75,2.46
18.43,0.85,6.66,2.50
18.43,0.95,6.62,2.59
18.43,1.05,6.60,2.62
18.43,1.13,6.57,2.66
18.44,1.20,6.56,2.79
18.44,1.25,6.60,2.86
18.44,1.29,6.60,2.99
18.44,1.26,6.62,3.11
18.45,1.18,6.62,3.17
18.45,1.08,6.66,3.29
18.45,1.04,6.72,3.44
18.45,0.98,6.74,3.54
18.46,0.92,6.85,3.66
18.46,0.84,6.95,3.68
18.46,0.76,7.02,3.62
18.46,0.68,7.08,3.64
18.47,0.64,7.18,3.56
18.47,0.61,7.31,3.45
18.47,0.59,7.34,3.32
18.47,0.60,7.38,3.13
18.48,0.56,7.43,2.99
18.48,0.53,7.44,2.81
18.48,0.50,7.44,2.68
18.48,0.47,7.50,2.60
18.49,0.41,7.42,2.49
18.49,0.34,7.35,2.41
18.49,0.22,7.22,2.36
18.49,0.14,7.15,2.28
18.50,-0.03,6.98,2.22
18.50,-0.19,6.85,2.30
18.50,-0.33,6.73,2.39
18.50,-0.49,6.62,2.51
18.51,-0.60,6.46,2.66
18.51,-0.69,6.36,2.74
18.51,-0.80,6.25,2.91
18.51,-0.82,6.14,3.10
18.52,-0.87,6.10,3.26
18.52,-0.93,6.03,3.35
18.52,-0.93,5.98,3.47
18.52,-0.99,6.01,3.61
18.53,-0.98,6.02,3.69
18.53,-1.01,6.05,3.86
18.53,-1.04,6.13,4.03
18.53,-1.07,6.22,4.12
18.54,-1.06,6.27,4.16
18.54,-1.10,6.38,4.26
18.54,-1.15,6.45,4.26
18.54,-1.15,6.55,4.22
18.55,-1.09,6.65,4.25
18.55,-1.06,6.71,4.30
18.55,-0.99,6.71,4.25
18.55,-0.92,6.78,4.31
18.56,-0.83,6.83,4.36
18.56,-0.74,6.83,4.34
18.56,-0.69,6.88,4.44
18.56,-0.67,6.89,4.50
18.57,-0.66,6.86,4.56
18.57,-0.67,6.90,4.61
18.57,-0.67,6.92,4.67
18.57,-0.67,6.90,4.68
18.58,-0.67,6.93,4.69
18.58,-0.71,6.99,4.67
18.58,-0.76,7.05,4.60
18.58,-0.83,7.10,4.49
18.59,-0.83,7.13,4.37
18.59,-0.98,7.28,4.18
18.59,-1.06,7.34,4.06
18.59,-1.13,7.49,3.96
18.60,-1.17,7.62,3.79
18.60,-1.22,7.75,3.66
18.60,-1.31,7.98,3.53
18.60,-1.38,8.12,3.41
18.61,-1.39,8.31,3.29
18.61,-1.39,8.49,3.27
18.61,-1.34,8.65,3.24
18.61,-1.26,8.80,3.20
18.62,-1.14,8.98,3.24
18.62,-1.04,9.09,3.13
18.62,-0.89,9.18,3.01
18.62,-0.74,9.24,3.04
18.63,-0.59,9.30,2.98
18.63,-0.38,9.36,2.95
18.63,-0.24,9.42,3.06
18.63,-0.06,9.46,3.15
18.64,0.13,9.43,3.26
18.64,0.23,9.43,3.39
18.64,0.31,9.42,3.47
18.64,0.42,9.41,3.56
18.65,0.53,9.29,3.68
18.65,0.59,9.22,3.72
18.65,0.60,9.11,3.79
18.65,0.65,9.00,3.93
18.66,0.68,8.90,4.09
18.66,0.68,8.82,4.22
18.66,0.69,8.62,4.37
18.66,0.68,8.48,4.45
18.67,0.76,8.30,4.44
18.67,0.83,8.09,4.49
18.67,0.87,7.90,4.46
18.67,0.98,7.77,4.44
18.68,1.07,7.60,4.38
18.68,1.31,7.40,4.38
18.68,1.40,7.25,4.38
18.68,1.45,7.11,4.40
18.69,1.55,6.93,4.34
18.69,1.60,6.77,4.33
18.69,1.61,6.59,4.21
18.69,1.66,6.43,4.12
18.70,1.68,6.30,4.04
18.70,1.69,6.19,3.92
18.70,1.70,6.11,3.84
18.70,1.72,6.04,3.76
18.71,1.79,5.96,3.77
18.71,1.79,5.94,3.79
18.71,1.73,5.99,3.81
18.71,1.68,6.08,3.86
18.72,1.61,6.07,3.96
18.72,1.55,6.11,4.04
18.72,1.51,6.21,4.20
18.72,1.40,6.30,4.31
18.73,1.22,6.43,4.43
18.73,0.95,6.60,4.60
18.73,0.58,6.73,4.68
18.73,0.25,6.85,4.79
18.74,0.03,7.00,4.92
18.74,-0.09,7.09,5.04
18.74,-0.11,7.25,5.18
18.74,-0.12,7.40,5.19
18.75,-0.12,7.60,5.20
18.75,-0.07,7.85,5.21
18.75,-0.12,8.13,5.20
18.75,-0.16,8.47,5.12
18.76,-0.29,8.82,5.07
18.76,-0.39,9.25,4.95
18.76,-0.48,9.68,4.88
18.76,-0.45,10.12,4.87
18.77,-0.44,10.52,4.97
18.77,-0.40,10.90,5.03
18.77,-0.30,11.22,5.13
18.77,-0.20,11.61,5.18
18.78,-0.11,11.89,5.24
18.78,0.06,12.16,5.25
18.78,0.21,12.41,5.21
18.78,0.43,12.70,5.15
18.79,0.55,12.93,4.98
18.79,0.59,13.17,4.74
18.79,0.72,13.38,4.47
18.79,0.73,13.60,4.12
18.80,0.84,13.77,3.92
18.80,0.98,13.92,3.60
18.80,1.14,14.02,3.23
18.80,1.34,14.15,2.73
18.81,1.62,14.22,2.10
18.81,2.09,14.19,1.31
18.81,2.62,14.17,0.37
18.81,3.30,14.09,-0.59
18.82,4.07,14.03,-1.59
18.82,4.78,14.00,-2.52
18.82,5.31,13.87,-3.20
18.82,5.66,13.81,-3.58
18.83,5.89,13.58,-3.61
18.83,5.81,13.33,-3.54
18.83,5.37,13.10,-3.28
18.83,4.72,12.74,-2.95
18.84,4.21,12.42,-2.47
18.84,3.94,12.08,-1.91
18.84,3.72,11.72,-1.37
18.84,3.53,11.49,-0.75
18.85,3.22,11.27,0.00
18.85,2.78,11.21,0.86
18.85,2.36,11.13,1.63
18.85,1.79,11.09,2.32
18.86,1.05,11.10,2.82
18.86,0.22,11.30,3.22
18.86,-0.32,11.49,3.59
18.86,-0.60,11.57,3.94
18.87,-0.83,11.73,4.19
18.87,-1.06,11.87,4.50
18.87,-1.35,12.00,4.78
18.87,-1.66,12.22,5.15
18.88,-1.75,12.39,5.48
18.88,-1.73,12.52,5.80
18.88,-1.82,12.72,6.20
18.88,-2.12,13.09,6.41
18.89,-2.33,13.47,6.60
18.89,-2.40,13.85,6.83
18.89,-2.50,14.37,6.92
18.89,-2.44,14.82,7.03
18.90,-2.41,15.37,7.00
18.90,-2.11,15.81,6.85
18.90,-1.54,16.20,6.55
18.90,-0.82,16.57,6.21
18.91,-0.08,16.79,5.72
18.91,0.77,16.95,5.22
18.91,1.84,17.00,4.52
18.91,2.91,17.03,3.83
18.92,3.83,16.77,3.08
18.92,4.55,16.48,2.44
18.92,5.21,16.08,1.91
18.92,5.66,15.53,1.44
18.93,5.87,15.04,1.05
18.93,5.94,14.55,0.78
18.93,5.98,14.02,0.67
18.93,5.89,13.46,0.63
18.94,5.70,12.99,0.82
18.94,5.37,12.61,1.22
18.94,5.14,12.23,1.54
18.94,4.95,11.96,1.93
18.95,4.82,11.76,2.30
18.95,4.75,11.62,2.56
18.95,4.64,11.43,2.79
18.95,4.48,11.19,2.87
18.96,4.04,10.86,2.93
18.96,3.41,10.56,2.89
18.96,2.89,10.31,2.78
18.96,2.46,10.19,2.57
18.97,2.12,10.10,2.24
18.97,1.75,10.02,1.94
18.97,1.45,10.02,1.61
18.97,1.30,9.98,1.29
18.98,1.33,9.80,1.09
18.98,1.40,9.58,0.94
18.98,1.63,9.35,0.74
18.98,1.90,9.17,0.54
18.99,2.28,8.88,0.46
18.99,2.73,8.59,0.38
18.99,3.19,8.27,0.32
18.99,3.68,7.93,0.29
19.00,4.08,7.48,0.27
19.00,4.29,7.17,0.32
19.00,4.56,6.90,0.34
19.00,4.72,6.65,0.38
19.01,4.83,6.42,0.48
19.01,4.87,6.23,0.72
19.01,4.90,6.09,0.87
19.01,4.92,5.96,1.15
19.02,4.74,5.88,1.41
19.02,4.55,5.92,1.67
19.02,4.25,5.88,1.96
19.02,3.89,5.93,2.34
19.03,3.54,5.97,2.74
19.03,3.18,5.93,3.04
19.03,2.81,5.84,3.37
19.03,2.45,5.74,3.63
19.04,2.19,5.64,3.90
19.04,1.99,5.50,4.13
19.04,1.72,5.34,4.39
19.04,1.43,5.21,4.61
19.05,1.22,5.15,4.68
19.05,1.06,5.06,4.75
19.05,0.93,4.97,4.85
19.05,0.92,4.89,5.02
19.06,0.89,4.86,5.22
19.06,0.75,4.82,5.52
19.06,0.69,4.82,5.73
19.06,0.73,4.86,5.89
19.07,0.71,4.90,5.94
19.07,0.63,5.00,5.90
19.07,0.55,5.04,5.78
19.07,0.50,5.12,5.62
19.08,0.48,5.18,5.39
19.08,0.50,5.30,5.12
19.08,0.54,5.37,4.81
19.08,0.55,5.46,4.49
19.09,0.50,5.53,4.17
19.09,0.49,5.58,3.90
19.09,0.43,5.67,3.68
19.09,0.37,5.74,3.45
19.10,0.25,5.80,3.27
19.10,0.20,5.93,3.13
19.10,0.13,5.94,3.02
19.10,0.10,6.05,2.97
19.11,0.08,6.15,2.91
19.11,0.03,6.17,2.82
19.11,-0.10,6.22,2.84
19.11,-0.11,6.30,2.81
19.12,-0.09,6.36,2.72
19.12,-0.04,6.44,2.76
19.12,0.01,6.52,2.65
19.12,0.10,6.64,2.55
19.13,0.22,6.73,2.52
19.13,0.44,6.77,2.44
19.13,0.63,6.77,2.32
19.13,0.77,6.80,2.27
19.14,0.96,6.88,2.22
19.14,1.08,6.86,2.14
19.14,1.23,6.88,2.14
19.14,1.43,6.87,2.10
19.15,1.57,6.83,2.06
19.15,1.71,6.84,2.12
19.15,1.80,6.81,2.05
19.15,1.96,6.75,2.01
19.16,2.09,6.72,1.93
19.16,2.14,6.67,1.93
19.16,2.20,6.66,1.93
19.16,2.28,6.61,1.85
19.17,2.34,6.50,1.74
19.17,2.39,6.48,1.71
19.17,2.43,6.39,1.64
19.17,2.53,6.28,1.54
19.18,2.63,6.18,1.39
19.18,2.71,6.02,1.34
19.18,2.80,5.88,1.30
19.18,2.90,5.74,1.26
19.19,2.88,5.63,1.21
19.19,2.85,5.45,1.23
19.19,2.87,5.26,1.22
19.19,2.92,5.04,1.28
19.20,2.99,4.83,1.30
19.20,3.05,4.55,1.33
