Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
31.20,-0.85,8.11,4.80
31.20,-1.11,8.94,4.95
31.20,-1.71,8.84,5.04
31.21,-1.16,9.57,4.94
31.21,-1.86,10.17,5.00
31.21,-2.90,9.93,4.96
31.21,-2.38,10.50,4.89
31.22,-2.47,10.93,5.00
31.22,-2.53,11.37,5.10
31.22,-2.64,11.53,5.10
31.22,-2.66,11.53,5.04
31.23,-2.58,11.72,4.87
31.23,-2.42,11.97,4.97
31.23,-2.36,12.15,5.14
31.23,-1.75,12.48,4.84
31.24,-2.75,12.39,4.81
31.24,-3.08,12.08,5.22
31.24,-2.70,11.52,5.95
31.24,-2.39,11.28,5.97
31.25,-2.19,11.08,5.75
31.25,-1.88,10.62,5.48
31.25,-1.61,10.27,5.26
31.25,-1.38,10.07,4.89
31.26,-1.10,9.75,4.64
31.26,-0.58,9.28,4.46
31.26,1.80,8.43,4.70
31.26,13.35,5.39,8.33
31.27,3.17,8.29,6.55
31.27,-5.34,9.78,3.09
31.27,-0.94,8.34,3.37
31.27,-1.81,9.03,3.37
31.28,-2.29,9.05,3.77
31.28,-2.07,8.86,3.98
31.28,-1.74,8.79,3.88
31.28,-1.02,8.65,3.55
31.29,-0.07,8.44,3.03
31.29,0.47,8.12,2.56
31.29,0.56,7.79,2.06
31.29,0.95,7.44,1.65
31.30,1.02,7.29,0.83
31.30,1.42,7.39,-0.16
31.30,1.64,7.23,-0.60
31.30,0.79,6.59,-1.02
31.31,0.36,5.79,-1.07
31.31,0.85,5.03,-0.80
31.31,2.23,4.12,0.30
31.31,2.30,3.48,1.44
31.32,2.36,3.14,2.31
31.32,2.66,3.14,2.80
31.32,2.83,3.22,2.78
31.32,2.84,3.34,2.60
31.33,2.68,3.53,2.37
31.33,2.32,3.68,2.27
31.33,2.02,3.76,2.28
31.33,1.60,3.83,2.23
31.34,1.25,3.91,2.40
31.34,0.99,3.96,2.74
31.34,0.71,3.89,2.85
31.34,0.34,3.75,2.67
31.35,0.22,3.79,2.64
31.35,0.22,3.83,2.88
31.35,-0.12,3.78,2.68
31.35,-0.33,3.78,2.53
31.36,-0.44,3.78,2.31
31.36,-0.55,3.82,2.03
31.36,-0.80,3.93,1.83
31.36,-0.92,4.14,1.99
31.37,-1.16,4.34,2.38
31.37,-1.53,4.54,2.69
31.37,-1.77,4.85,2.94
31.37,-2.09,5.12,3.35
31.38,-2.68,5.37,3.63
31.38,-3.15,5.82,4.06
31.38,-3.63,6.09,4.39
31.38,-3.98,6.51,4.92
31.39,-4.24,7.13,5.50
31.39,-4.34,7.51,5.96
31.39,-4.50,8.09,6.42
31.39,-4.36,9.06,6.85
31.40,-4.19,10.10,7.14
31.40,-4.20,10.97,7.17
31.40,-4.28,12.01,7.41
31.40,-4.33,13.44,7.58
31.41,-4.20,14.72,7.51
31.41,-4.20,15.95,7.34
31.41,-4.17,17.09,7.24
31.41,-4.04,18.13,7.19
31.42,-3.69,18.66,7.22
31.42,-3.29,18.99,7.18
31.42,-2.46,19.09,6.95
31.42,-1.65,18.97,6.69
31.43,-0.89,19.03,6.35
31.43,0.37,19.20,5.97
31.43,1.62,19.51,5.46
31.43,2.64,19.23,4.80
31.44,3.59,19.10,4.14
31.44,4.09,18.87,3.43
31.44,4.47,18.68,2.80
31.44,4.67,18.42,2.01
31.45,4.64,18.14,1.32
31.45,4.57,17.67,0.50
31.45,4.67,17.30,-0.23
31.45,4.78,16.88,-0.91
31.46,4.87,16.36,-1.40
31.46,4.92,15.76,-1.86
31.46,5.08,15.34,-2.17
31.46,5.25,14.96,-2.39
31.47,5.31,14.61,-2.60
31.47,5.32,14.12,-2.58
31.47,5.39,13.58,-2.40
31.47,5.39,13.07,-2.15
31.48,5.37,12.55,-1.93
31.48,5.31,11.93,-1.62
31.48,5.17,11.21,-1.32
31.48,5.24,10.47,-0.91
31.49,5.20,9.56,-0.51
31.49,5.13,8.56,-0.18
31.49,5.07,7.82,-0.02
31.49,4.90,7.46,0.27
31.50,4.82,7.21,0.67
31.50,4.86,7.00,1.04
31.50,4.92,6.92,1.42
31.50,5.00,6.88,1.82
31.51,5.13,6.85,2.22
31.51,5.19,6.81,2.56
31.51,5.29,6.81,2.85
31.51,5.32,6.78,3.14
31.52,5.09,6.72,3.47
31.52,4.89,6.83,3.76
31.52,4.78,6.92,4.13
31.52,4.64,6.99,4.45
31.53,4.21,6.98,4.67
31.53,3.71,6.80,4.90
31.53,3.27,6.85,5.09
31.53,3.06,6.95,5.22
31.54,3.13,7.09,5.34
31.54,3.25,7.38,5.39
31.54,3.34,7.50,5.43
31.54,3.28,7.62,5.51
31.55,3.10,7.65,5.47
31.55,2.86,7.71,5.43
31.55,2.67,7.70,5.27
31.55,2.52,7.83,5.07
31.56,2.47,7.94,4.90
31.56,2.35,8.02,4.79
31.56,2.36,7.97,4.60
31.56,2.36,7.92,4.32
31.57,2.37,7.95,4.17
31.57,2.41,7.98,4.12
31.57,2.41,8.03,3.96
31.57,2.52,7.99,3.75
31.58,2.53,8.04,3.64
31.58,2.59,8.05,3.46
31.58,2.57,8.05,3.29
31.58,2.46,8.11,3.20
31.59,2.41,8.05,2.91
31.59,2.29,8.07,2.75
31.59,2.24,8.06,2.60
31.59,2.12,8.01,2.46
31.60,1.98,7.96,2.35
31.60,1.89,7.83,2.29
31.60,1.73,7.81,2.28
31.60,1.66,7.82,2.25
31.61,1.52,7.66,2.17
31.61,1.42,7.52,2.12
31.61,1.40,7.44,2.15
31.61,1.32,7.41,2.15
31.62,1.19,7.33,2.18
31.62,1.04,7.25,2.27
31.62,0.99,7.13,2.20
31.62,0.88,7.04,2.21
31.63,0.72,7.02,2.31
31.63,0.56,6.90,2.36
31.63,0.47,6.67,2.37
31.63,0.42,6.57,2.27
31.64,0.27,6.45,2.28
31.64,0.22,6.28,2.25
31.64,0.20,6.13,2.25
31.64,0.14,6.08,2.29
31.65,0.14,6.12,2.30
31.65,0.18,6.17,2.34
31.65,0.14,6.18,2.32
31.65,0.21,6.20,2.34
31.66,0.29,6.28,2.37
31.66,0.25,6.42,2.38
31.66,0.21,6.55,2.44
31.66,0.19,6.75,2.60
31.67,0.25,6.83,2.72
31.67,0.37,6.88,2.74
31.67,0.39,6.94,2.80
31.67,0.40,6.94,2.83
31.68,0.45,6.85,2.91
31.68,0.55,6.72,2.96
31.68,0.63,6.62,3.03
31.68,0.81,6.52,3.06
31.69,0.99,6.35,3.15
31.69,1.25,6.27,3.23
31.69,1.36,6.24,3.37
31.69,1.63,6.17,3.48
31.70,1.82,6.05,3.62
31.70,2.06,5.92,3.78
31.70,2.25,5.83,3.99
31.70,2.50,5.71,4.22
31.71,2.73,5.61,4.41
31.71,2.87,5.50,4.59
31.71,3.18,5.50,4.80
31.71,3.14,5.57,5.04
31.72,2.85,5.58,5.15
31.72,3.06,5.44,5.23
31.72,3.53,5.35,5.26
31.72,3.80,5.38,5.35
31.73,3.90,5.45,5.60
31.73,4.08,5.41,5.88
31.73,4.20,5.34,6.14
31.73,4.28,5.37,6.33
31.74,4.40,5.43,6.42
31.74,4.58,5.51,6.53
31.74,4.73,5.64,6.54
31.74,4.83,5.82,6.65
31.75,5.00,5.98,6.71
31.75,5.19,6.17,6.78
31.75,5.40,6.41,6.86
31.75,5.56,6.73,6.98
31.76,5.69,6.97,7.09
31.76,5.84,7.27,7.16
31.76,6.02,7.63,7.36
31.76,6.21,7.87,7.46
31.77,6.40,8.05,7.62
31.77,6.64,8.10,7.79
31.77,6.90,8.04,7.90
31.77,6.98,7.85,8.02
31.78,6.78,7.61,8.10
31.78,6.54,7.49,8.05
31.78,6.21,7.32,8.03
31.78,5.70,7.16,8.04
31.79,5.21,7.08,8.04
31.79,4.82,6.97,8.09
31.79,4.59,6.87,8.09
31.79,4.21,6.90,8.13
31.80,3.95,6.87,8.29
31.80,3.67,6.87,8.45
31.80,3.39,6.94,8.66
31.80,3.20,7.03,8.82
31.81,3.20,7.03,8.87
31.81,3.32,7.11,8.84
31.81,3.41,7.17,8.77
31.81,3.54,7.18,8.53
31.82,3.74,7.31,8.46
31.82,3.95,7.38,8.21
31.82,4.17,7.47,7.94
31.82,4.24,7.49,7.52
31.83,4.42,7.49,7.11
31.83,4.54,7.60,6.66
31.83,4.56,7.73,6.16
31.83,4.48,7.98,5.69
31.84,4.32,8.32,5.25
31.84,4.15,8.76,4.74
31.84,3.94,9.22,4.28
31.84,3.68,9.79,3.92
31.85,3.55,10.25,3.63
31.85,3.50,10.57,3.36
31.85,3.56,10.85,3.23
31.85,3.62,11.08,3.12
31.86,3.80,11.31,3.03
31.86,3.92,11.65,2.98
31.86,3.95,11.89,3.02
31.86,3.98,12.06,3.13
31.87,3.92,12.28,3.24
31.87,3.75,12.53,3.42
31.87,3.74,12.77,3.61
31.87,3.59,12.99,3.80
31.88,3.46,13.19,3.92
31.88,3.39,13.35,3.98
31.88,3.15,13.38,3.93
31.88,2.82,13.48,3.76
31.89,2.40,13.59,3.48
31.89,2.05,13.64,3.25
31.89,1.76,13.79,2.84
31.89,1.47,13.91,2.40
31.90,1.23,13.95,1.98
31.90,1.15,13.86,1.67
31.90,1.11,13.64,1.36
31.90,1.32,13.24,1.09
31.91,1.66,12.78,0.78
31.91,2.08,12.35,0.70
31.91,2.45,11.89,0.56
31.91,2.81,11.46,0.49
31.92,3.17,11.13,0.50
31.92,3.38,10.87,0.60
31.92,3.44,10.61,0.82
31.92,3.34,10.68,1.25
31.93,3.11,10.89,1.48
31.93,2.83,11.02,1.62
31.93,2.41,11.08,2.07
31.93,2.03,11.19,2.74
31.94,1.77,11.40,3.42
31.94,1.85,11.56,3.93
31.94,2.19,11.65,4.27
31.94,2.67,11.59,4.41
31.95,3.28,11.54,4.30
31.95,3.86,11.39,4.01
31.95,4.34,11.11,3.61
31.95,4.58,10.75,3.14
31.96,4.41,10.37,2.63
31.96,4.09,10.04,2.04
31.96,3.42,9.75,1.49
31.96,2.54,9.58,0.94
31.97,1.43,9.53,0.55
31.97,0.37,9.47,0.34
31.97,-0.72,9.42,0.18
31.97,-1.88,9.46,0.21
31.98,-2.83,9.49,0.29
31.98,-3.57,9.55,0.54
31.98,-4.03,9.44,0.90
31.98,-4.39,9.49,1.44
31.99,-4.59,9.65,2.21
31.99,-4.66,9.74,2.92
31.99,-4.55,9.77,3.70
31.99,-4.39,9.78,4.37
32.00,-4.09,9.67,5.07
32.00,-3.92,9.59,5.84
32.00,-4.10,9.46,6.64
32.00,-4.07,9.36,7.18
32.01,-4.06,9.31,7.44
32.01,-4.00,9.19,7.67
32.01,-3.79,9.12,7.69
32.01,-3.66,9.02,7.64
32.02,-3.42,8.91,7.44
32.02,-3.16,8.81,7.29
32.02,-2.94,8.72,6.95
32.02,-2.71,8.52,6.68
32.03,-2.53,8.28,6.41
32.03,-2.55,8.10,6.24
32.03,-2.61,7.78,6.01
32.03,-2.65,7.57,5.92
32.04,-2.71,7.41,5.91
32.04,-2.94,7.09,6.10
32.04,-3.01,6.68,6.40
32.04,-2.88,6.18,6.71
32.05,-2.94,5.96,6.75
32.05,-3.10,5.97,6.46
32.05,-2.94,5.81,6.30
32.05,-2.54,5.52,6.24
32.06,-2.23,5.35,6.03
32.06,-1.86,5.30,5.67
32.06,-1.57,5.32,5.59
32.06,-1.12,5.39,5.57
32.07,-0.50,5.45,5.22
32.07,0.14,5.67,4.69
32.07,0.82,5.99,4.22
32.07,1.34,6.22,3.84
32.08,1.55,6.60,3.58
32.08,1.71,6.99,3.46
32.08,1.99,7.28,3.37
32.08,2.22,7.60,3.31
32.09,2.48,8.00,3.25
32.09,2.72,8.37,3.11
32.09,2.85,8.68,2.85
32.09,2.97,9.02,2.84
32.10,3.06,9.25,2.76
32.10,3.17,9.51,2.64
32.10,3.10,9.83,2.55
32.10,2.99,10.01,2.42
32.11,2.92,10.31,2.27
32.11,2.87,10.51,2.24
32.11,2.81,10.59,2.16
32.11,2.50,10.73,2.12
32.12,2.25,10.89,2.13
32.12,2.14,10.97,2.21
32.12,2.02,10.96,2.14
32.12,1.85,10.86,2.33
32.13,1.57,10.80,2.51
32.13,1.08,10.62,2.66
32.13,0.64,10.68,2.94
32.13,0.40,10.56,3.18
32.14,0.35,10.49,3.45
32.14,0.12,10.38,3.76
32.14,0.12,10.22,4.02
32.14,0.19,10.20,4.30
32.15,0.53,10.08,4.31
32.15,0.47,9.81,4.19
32.15,0.37,9.69,4.20
32.15,0.07,9.33,4.18
32.16,-0.20,9.08,4.17
32.16,-0.21,8.78,4.20
32.16,-0.26,8.53,4.24
32.16,-0.34,8.32,4.27
32.17,-0.34,8.10,4.31
32.17,-0.05,8.19,4.36
32.17,0.75,8.55,4.07
32.17,1.43,9.36,3.38
32.18,0.93,9.00,2.67
32.18,-2.11,7.29,3.68
32.18,-2.41,6.22,4.53
32.18,-2.64,5.56,4.65
32.19,-2.63,5.39,4.84
32.19,-2.43,5.43,4.85
32.19,-2.31,5.59,4.90
32.19,-2.05,5.71,4.94
32.20,-1.77,5.82,4.85
32.20,-1.65,6.03,4.91
32.20,-1.32,6.31,4.86
32.20,-0.87,6.71,4.79
32.21,-0.52,7.15,4.67
32.21,-0.57,7.36,4.62
32.21,-0.59,7.52,4.51
32.21,-0.68,7.58,4.38
32.22,-0.76,7.56,4.33
32.22,-0.66,7.59,4.28
32.22,-0.50,7.68,4.18
32.22,-0.44,7.75,4.11
32.23,-0.48,7.74,3.99
32.23,-0.38,7.66,3.86
32.23,-0.22,7.69,3.73
32.23,-0.06,7.66,3.57
32.24,0.20,7.65,3.64
32.24,0.30,7.70,3.65
32.24,0.34,7.77,3.61
32.24,0.28,7.79,3.64
32.25,0.33,7.77,3.72
32.25,0.54,7.77,3.84
32.25,0.62,7.79,3.87
32.25,0.72,7.68,3.95
32.26,0.81,7.66,4.12
32.26,0.73,7.74,4.44
32.26,0.70,7.82,4.74
32.26,0.59,7.83,4.91
32.27,0.50,7.68,5.14
32.27,0.42,7.50,5.35
32.27,0.35,7.38,5.53
32.27,0.41,7.10,5.72
32.28,0.47,6.77,5.86
32.28,-0.86,2.46,5.59
32.28,-2.77,-9.06,6.82
32.28,7.22,12.81,4.34
32.29,3.82,15.46,3.70
32.29,1.37,10.83,4.11
32.29,21.58,2.33,4.44
32.29,-8.57,0.87,2.88
32.30,-4.98,10.71,2.60
32.30,-1.89,13.35,3.81
32.30,-6.12,6.17,4.31
32.30,-0.47,3.97,4.39
32.31,-0.60,8.95,4.12
32.31,-4.50,7.99,3.92
32.31,-2.65,4.64,3.68
32.31,0.22,6.12,3.57
32.32,-0.16,6.49,3.41
32.32,-0.18,5.36,3.50
32.32,0.49,6.13,3.66
32.32,0.19,6.22,3.87
32.33,-0.05,5.58,4.08
32.33,0.18,6.42,4.19
32.33,0.28,6.85,4.40
32.33,-0.42,6.37,4.59
32.34,0.26,7.01,4.63
32.34,0.01,6.53,4.23
32.34,-0.06,6.97,4.41
32.34,0.26,8.97,4.45
32.35,-1.87,6.96,4.20
32.35,-0.71,7.47,4.19
32.35,-0.24,9.08,4.08
32.35,-1.45,8.32,4.02
32.36,-1.23,8.56,3.94
32.36,-1.04,9.94,4.00
32.36,-1.35,10.22,3.53
32.36,-2.39,10.08,3.65
32.37,-2.22,10.27,4.15
32.37,-2.63,9.77,4.95
32.37,-2.19,10.01,5.01
32.37,-2.05,10.23,5.22
32.38,-2.16,10.36,5.16
32.38,-2.02,10.57,5.12
32.38,-1.96,10.68,5.09
32.38,-1.86,10.75,5.03
32.39,-1.83,10.76,4.99
32.39,-1.72,10.75,5.21
32.39,-1.57,10.81,5.40
32.39,-1.43,10.92,5.47
32.40,-1.21,10.72,5.51
32.40,-1.06,10.38,5.44
32.40,-0.64,10.12,5.31
32.40,-0.14,9.80,5.31
32.41,1.20,9.31,5.38
32.41,3.80,8.49,6.09
32.41,0.37,8.99,5.55
32.41,-2.99,9.43,4.46
32.42,-1.87,9.00,4.38
32.42,-1.47,8.92,4.58
32.42,-1.41,8.90,4.49
32.42,-1.05,8.68,4.21
32.43,-0.61,8.45,3.86
32.43,-0.27,8.19,3.40
32.43,-0.03,7.95,3.09
32.43,0.33,7.67,2.81
32.44,0.59,7.44,2.40
32.44,0.86,7.19,1.97
32.44,1.19,7.02,1.54
32.44,0.95,6.94,0.95
32.45,0.23,6.78,0.36
32.45,1.14,6.32,0.35
32.45,1.95,6.01,0.72
32.45,2.33,5.57,1.01
32.46,2.64,5.08,1.38
32.46,2.73,4.47,2.05
32.46,2.42,4.02,2.53
32.46,2.13,3.81,2.50
32.47,2.51,3.77,1.93
32.47,2.97,3.84,1.42
32.47,3.02,3.89,0.90
32.47,2.86,3.99,0.85
32.48,2.40,4.07,1.55
32.48,2.12,4.06,1.97
32.48,1.96,4.01,2.28
32.48,1.74,4.09,2.56
32.49,1.26,4.15,2.50
32.49,0.89,4.01,2.29
32.49,0.64,3.67,1.93
32.49,0.31,3.53,1.42
32.50,0.39,3.71,1.86
32.50,0.18,3.66,1.86
32.50,0.01,3.63,1.70
32.50,-0.24,3.63,1.35
32.51,-0.59,3.69,1.05
32.51,-0.62,3.97,1.19
32.51,-0.94,4.24,1.60
32.51,-1.37,4.47,2.08
32.52,-1.72,4.82,2.54
32.52,-2.12,5.21,3.02
32.52,-2.70,5.52,3.58
32.52,-3.18,5.93,4.03
32.53,-3.74,6.47,4.53
32.53,-4.27,7.09,5.21
32.53,-4.80,7.67,5.84
32.53,-5.35,8.35,6.46
32.54,-5.60,9.23,7.17
32.54,-5.75,10.05,7.69
32.54,-5.79,10.99,8.23
32.54,-5.73,12.12,8.70
32.55,-5.54,13.13,8.87
32.55,-5.21,13.79,9.05
32.55,-4.75,14.88,9.18
32.55,-4.37,15.86,9.08
32.56,-3.86,16.76,8.79
32.56,-3.44,17.66,8.52
32.56,-2.83,18.38,8.13
32.56,-2.20,19.05,7.64
32.57,-1.40,19.29,6.99
32.57,-0.67,19.30,6.53
32.57,0.25,19.30,5.86
32.57,0.97,19.13,5.11
32.58,1.57,18.44,4.33
32.58,2.51,18.41,3.84
32.58,3.52,18.56,3.32
32.58,4.20,18.49,2.70
32.59,4.40,18.14,2.04
32.59,4.09,17.43,1.33
32.59,3.62,16.82,0.75
32.59,2.99,16.08,0.19
32.60,2.37,15.41,-0.27
32.60,2.26,15.03,-0.64
32.60,2.18,14.61,-1.13
32.60,2.20,14.21,-1.44
32.61,2.28,13.77,-1.75
32.61,2.56,13.50,-1.96
32.61,3.00,13.31,-2.06
32.61,3.37,12.99,-2.12
32.62,3.86,12.85,-2.05
32.62,4.28,12.59,-1.87
32.62,4.67,12.37,-1.66
32.62,4.91,12.08,-1.40
32.63,5.27,11.83,-1.04
32.63,5.68,11.64,-0.75
32.63,6.09,11.24,-0.37
32.63,6.32,10.76,0.01
32.64,6.17,10.32,0.41
32.64,6.01,9.69,0.78
32.64,5.70,9.03,1.13
32.64,5.40,8.41,1.51
32.65,5.10,8.02,1.86
32.65,4.91,7.85,2.07
32.65,4.86,7.71,2.24
32.65,4.77,7.56,2.49
32.66,4.80,7.50,2.78
32.66,4.80,7.41,3.16
32.66,4.81,7.32,3.57
32.66,4.77,7.31,3.95
32.67,4.73,7.35,4.20
32.67,4.63,7.28,4.52
32.67,4.51,7.09,4.76
32.67,4.38,6.87,4.97
32.68,4.36,6.94,5.13
32.68,4.40,7.10,5.27
32.68,4.34,7.23,5.32
32.68,4.16,7.40,5.42
32.69,3.86,7.59,5.52
32.69,3.70,7.84,5.55
32.69,3.63,8.03,5.56
32.69,3.49,8.13,5.48
32.70,3.26,8.26,5.33
32.70,3.10,8.39,5.13
32.70,2.90,8.59,4.84
32.70,2.69,8.73,4.53
32.71,2.57,8.77,4.31
32.71,2.46,8.77,4.04
32.71,2.39,8.73,3.85
32.71,2.34,8.76,3.61
32.72,2.35,8.73,3.45
32.72,2.37,8.55,3.35
32.72,2.38,8.38,3.21
32.72,2.37,8.30,3.06
32.73,2.27,8.24,2.96
32.73,2.22,8.20,2.86
32.73,2.22,8.12,2.78
32.73,2.16,7.99,2.70
32.74,2.05,7.91,2.59
32.74,1.89,7.88,2.48
32.74,1.73,7.74,2.36
32.74,1.56,7.65,2.28
32.75,1.43,7.53,2.24
32.75,1.27,7.49,2.19
32.75,1.13,7.36,2.16
32.75,1.07,7.20,2.13
32.76,1.02,7.12,2.13
32.76,0.91,7.00,2.07
32.76,0.80,6.99,2.11
32.76,0.78,6.88,2.16
32.77,0.72,6.83,2.15
32.77,0.61,6.68,2.12
32.77,0.57,6.62,2.25
32.77,0.56,6.57,2.26
32.78,0.51,6.47,2.32
32.78,0.52,6.34,2.40
32.78,0.47,6.32,2.46
32.78,0.41,6.24,2.50
32.79,0.43,6.20,2.60
32.79,0.43,6.14,2.70
32.79,0.42,6.02,2.71
32.79,0.31,6.00,2.73
32.80,0.20,5.92,2.80
32.80,0.09,5.89,2.76
32.80,-0.01,5.92,2.81
32.80,0.10,5.94,2.75
32.81,0.17,5.98,2.72
32.81,0.14,5.96,2.73
32.81,0.24,6.02,2.74
32.81,0.27,6.11,2.74
32.82,0.34,6.15,2.73
32.82,0.35,6.19,2.72
32.82,0.41,6.31,2.79
32.82,0.50,6.34,2.80
32.83,0.60,6.33,2.89
32.83,0.65,6.25,2.92
32.83,0.73,6.27,2.94
32.83,0.60,6.44,3.07
32.84,0.87,6.47,3.19
32.84,0.98,6.36,3.26
32.84,1.15,6.14,3.29
32.84,1.36,6.17,3.36
32.85,1.69,6.30,3.49
32.85,1.90,6.25,3.64
32.85,2.19,6.19,3.83
32.85,2.44,6.24,4.07
32.86,2.68,6.18,4.33
32.86,2.95,6.12,4.61
32.86,3.13,6.09,4.87
32.86,3.27,6.06,5.05
32.87,3.42,6.09,5.35
32.87,3.55,6.12,5.63
32.87,3.65,6.17,5.91
32.87,3.77,6.14,6.23
32.88,3.86,6.12,6.49
32.88,3.98,5.98,6.54
32.88,4.10,5.95,6.49
32.88,4.16,5.90,6.42
32.89,4.29,5.91,6.24
32.89,4.39,5.88,6.00
32.89,4.57,5.97,5.80
32.89,4.74,6.05,5.65
32.90,4.89,6.11,5.45
32.90,5.03,6.18,5.33
32.90,5.12,6.41,5.26
32.90,5.37,6.59,5.27
32.91,5.57,6.75,5.35
32.91,5.83,6.88,5.50
32.91,6.00,7.01,5.64
32.91,6.13,7.08,5.90
32.92,6.18,7.10,6.26
32.92,6.18,7.13,6.56
32.92,6.06,7.20,6.82
32.92,5.97,7.23,7.14
32.93,5.89,7.26,7.40
32.93,5.76,7.22,7.65
32.93,5.63,7.15,7.87
32.93,5.64,7.11,8.05
32.94,5.67,6.91,8.15
32.94,5.49,6.91,8.40
32.94,5.40,7.08,8.80
32.94,5.43,7.05,9.19
32.95,5.24,7.14,9.51
32.95,4.90,7.19,9.98
32.95,4.52,7.14,10.29
32.95,4.21,7.19,10.51
32.96,4.14,7.28,10.61
32.96,4.07,7.35,10.50
32.96,4.19,7.41,10.27
32.96,4.31,7.46,10.00
32.97,4.39,7.41,9.60
32.97,4.59,7.37,9.14
32.97,4.79,7.32,8.68
32.97,4.98,7.29,8.09
32.98,5.30,7.27,7.47
32.98,5.43,7.39,6.82
32.98,5.22,7.55,6.14
32.98,5.18,7.79,5.41
32.99,4.99,8.11,4.77
32.99,4.74,8.46,4.22
32.99,4.37,8.92,3.66
32.99,3.93,9.41,3.16
33.00,3.58,9.84,2.81
33.00,3.34,10.28,2.51
33.00,3.16,10.62,2.27
33.00,3.05,11.12,2.25
33.01,2.96,11.36,2.13
33.01,2.95,11.54,2.12
33.01,3.06,11.84,2.17
33.01,3.16,12.09,2.29
33.02,3.34,12.33,2.55
33.02,3.61,12.76,2.82
33.02,3.73,13.06,3.06
33.02,3.55,13.11,3.37
33.03,3.35,13.35,3.65
33.03,3.01,13.59,3.89
33.03,2.57,13.78,3.96
33.03,2.13,13.96,3.85
33.04,1.82,14.18,3.56
33.04,1.47,14.37,3.15
33.04,1.10,14.50,2.57
33.04,0.76,14.63,2.09
33.05,0.55,14.69,1.56
33.05,0.42,14.56,1.01
33.05,0.37,14.43,0.54
33.05,0.47,14.07,0.20
33.06,0.76,13.55,-0.06
33.06,1.23,12.85,-0.17
33.06,1.77,12.07,-0.15
33.06,2.27,11.31,-0.04
33.07,2.56,10.62,0.21
33.07,2.60,10.06,0.60
33.07,2.47,9.75,0.95
33.07,2.29,9.55,1.13
33.08,2.07,9.48,1.43
33.08,1.89,9.42,1.95
33.08,1.77,9.44,2.54
33.08,1.73,9.74,3.15
33.09,1.66,10.02,3.80
33.09,1.56,10.35,4.61
33.09,1.59,10.71,5.19
33.09,1.75,10.99,5.44
33.10,2.23,11.11,5.54
33.10,2.84,11.08,5.41
33.10,3.72,10.92,5.22
33.10,4.49,10.71,4.80
33.11,5.15,10.47,4.30
33.11,5.46,10.34,3.66
33.11,5.46,10.16,2.98
33.11,5.24,10.03,2.24
33.12,4.65,9.86,1.39
33.12,3.91,9.78,0.61
33.12,2.91,9.85,0.06
33.12,1.90,9.98,-0.41
33.13,0.81,10.02,-0.61
33.13,-0.36,10.22,-0.83
33.13,-1.10,10.44,-0.94
33.13,-1.44,10.49,-0.99
33.14,-1.93,10.62,-0.52
33.14,-2.47,10.71,0.21
33.14,-2.89,10.68,0.91
33.14,-3.19,10.65,1.60
33.15,-3.46,10.60,2.22
33.15,-3.71,10.47,2.97
33.15,-3.93,10.29,3.86
33.15,-4.02,10.11,4.70
33.16,-4.06,9.88,5.45
33.16,-4.11,9.69,6.05
33.16,-4.31,9.52,6.55
33.16,-4.40,9.41,6.92
33.17,-4.41,9.24,7.13
33.17,-4.51,9.12,7.26
33.17,-4.49,8.94,7.25
33.17,-4.46,8.72,7.28
33.18,-4.31,8.63,7.17
33.18,-4.18,8.45,7.26
33.18,-4.26,8.25,7.26
33.18,-4.22,8.10,7.34
33.19,-4.28,7.94,7.46
33.19,-4.39,7.65,7.68
33.19,-4.51,7.23,8.05
33.19,-4.40,6.73,8.27
33.20,-4.03,6.24,8.18
33.20,-3.22,5.83,7.58
33.20,-3.21,5.50,7.16
33.20,-3.36,5.29,6.12
33.21,-3.13,5.13,5.33
33.21,-2.97,4.98,4.93
33.21,-2.92,4.86,4.81
33.21,-2.59,4.84,4.72
33.22,-2.26,4.85,4.81
33.22,-1.77,4.86,4.90
33.22,-1.29,4.93,4.83
33.22,-0.93,5.12,4.72
33.23,-0.65,5.37,4.59
33.23,-0.29,5.57,4.38
33.23,0.11,5.83,4.26
33.23,0.52,6.03,4.12
33.24,0.80,6.36,4.00
33.24,1.12,6.66,3.86
33.24,1.32,6.85,3.57
33.24,1.55,7.21,3.31
33.25,1.65,7.50,3.09
33.25,1.69,7.86,2.90
33.25,1.69,8.31,2.71
33.25,1.83,8.67,2.49
33.26,1.92,9.03,2.24
33.26,1.98,9.39,2.04
33.26,1.87,9.70,2.06
33.26,1.44,9.96,1.93
33.27,1.07,10.22,1.92
33.27,1.05,10.52,1.99
33.27,0.99,10.64,2.04
33.27,1.06,10.89,2.17
33.28,1.17,11.15,2.34
33.28,1.29,11.22,2.57
33.28,1.48,11.27,2.68
33.28,1.40,11.12,2.79
33.29,0.91,10.78,3.02
33.29,0.56,10.59,3.27
33.29,0.47,10.31,3.48
33.29,0.41,10.10,3.62
33.30,0.05,9.80,3.84
33.30,-0.07,9.49,3.89
33.30,-0.16,9.22,3.82
33.30,0.06,9.33,3.74
33.31,0.41,9.48,3.41
33.31,0.82,10.05,2.45
33.31,-1.25,8.93,1.91
33.31,-2.42,7.84,3.79
33.32,-1.94,7.26,4.55
33.32,-1.76,7.26,4.67
33.32,-1.31,7.72,4.87
33.32,-1.11,7.70,4.86
33.33,-1.15,7.59,4.73
33.33,-0.98,7.60,4.71
