Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
29.26,0.47,13.05,0.44
29.26,0.63,13.10,0.59
29.27,0.74,13.14,0.74
29.27,0.87,13.17,0.90
29.27,0.98,13.22,1.13
29.27,1.05,13.22,1.27
29.28,1.11,13.19,1.56
29.28,1.25,13.07,1.70
29.28,1.43,12.85,1.80
29.28,1.59,12.61,1.83
29.29,1.63,12.31,1.70
29.29,1.72,11.99,1.54
29.29,2.06,11.61,1.33
29.29,2.42,11.26,1.18
29.30,2.73,11.02,1.14
29.30,2.93,10.69,1.35
29.30,3.04,10.46,1.68
29.30,3.44,10.26,1.65
29.31,3.22,10.12,1.70
29.31,3.23,10.06,2.16
29.31,3.58,10.06,2.80
29.31,3.62,10.08,3.30
29.32,3.39,10.19,3.88
29.32,3.01,10.29,4.17
29.32,2.58,10.35,4.54
29.32,2.36,10.22,4.84
29.33,2.58,9.87,4.87
29.33,3.03,9.63,4.71
29.33,3.31,9.53,4.51
29.33,3.20,9.29,4.46
29.34,2.97,8.92,4.53
29.34,2.76,8.51,4.65
29.34,2.66,8.30,4.68
29.34,2.74,8.10,4.65
29.35,2.90,7.99,4.49
29.35,3.08,7.82,4.40
29.35,3.07,7.68,4.39
29.35,3.11,7.54,4.37
29.36,3.11,7.43,4.38
29.36,3.05,7.42,4.32
29.36,2.97,7.39,4.35
29.36,2.98,7.35,4.23
29.37,2.89,7.37,4.14
29.37,2.84,7.41,4.14
29.37,2.76,7.44,4.09
29.37,2.70,7.45,4.02
29.38,2.53,7.58,4.05
29.38,2.44,7.66,4.07
29.38,2.34,7.77,4.11
29.38,2.31,7.85,4.21
29.39,2.25,7.99,4.24
29.39,2.20,8.10,4.37
29.39,2.18,8.16,4.47
29.39,2.18,8.25,4.52
29.40,2.13,8.33,4.60
29.40,2.10,8.38,4.63
29.40,2.09,8.39,4.64
29.40,1.99,8.37,4.66
29.41,1.97,8.35,4.64
29.41,1.91,8.33,4.59
29.41,1.83,8.28,4.57
29.41,1.81,8.19,4.52
29.42,1.78,8.11,4.39
29.42,1.74,8.04,4.31
29.42,1.70,7.92,4.24
29.42,1.64,7.81,4.10
29.43,1.62,7.70,3.96
29.43,1.61,7.60,3.94
29.43,1.62,7.53,3.83
29.43,1.57,7.37,3.70
29.44,1.59,7.22,3.57
29.44,1.56,7.13,3.48
29.44,1.48,7.02,3.42
29.44,1.46,6.94,3.32
29.45,1.47,6.91,3.35
29.45,1.41,6.81,3.30
29.45,1.35,6.74,3.28
29.45,1.41,6.75,3.35
29.46,1.48,6.69,3.41
29.46,1.58,6.60,3.46
29.46,1.69,6.63,3.55
29.46,1.82,6.66,3.64
29.47,1.94,6.63,3.69
29.47,2.05,6.59,3.84
29.47,2.12,6.54,3.96
29.47,2.15,6.49,4.03
29.48,2.17,6.52,4.10
29.48,2.21,6.50,4.12
29.48,2.23,6.48,4.18
29.48,2.29,6.40,4.22
29.49,2.33,6.36,4.24
29.49,2.49,6.31,4.21
29.49,2.54,6.25,4.19
29.49,2.68,6.18,4.13
29.50,2.77,6.17,4.07
29.50,2.88,6.11,4.03
29.50,3.00,6.06,4.05
29.50,2.99,6.04,4.12
29.51,3.05,6.03,4.18
29.51,3.23,5.98,4.30
29.51,3.33,6.03,4.44
29.51,3.47,6.00,4.62
29.52,3.53,6.00,4.77
29.52,3.62,6.04,4.98
29.52,3.64,6.05,5.13
29.52,3.65,6.10,5.33
29.53,3.79,6.10,5.51
29.53,4.02,6.19,5.61
29.53,4.22,6.22,5.77
29.53,4.47,6.25,5.87
29.54,4.68,6.31,5.93
29.54,4.84,6.34,6.01
29.54,5.06,6.44,6.02
29.54,5.31,6.51,6.08
29.55,5.53,6.66,6.14
29.55,5.61,6.82,6.20
29.55,5.82,6.99,6.37
29.55,6.00,7.11,6.55
29.56,6.11,7.23,6.70
29.56,6.31,7.31,6.87
29.56,6.55,7.43,6.92
29.56,6.66,7.61,6.98
29.57,6.77,7.74,7.09
29.57,6.81,7.91,7.09
29.57,6.86,8.10,7.10
29.57,6.91,8.31,7.08
29.58,6.93,8.49,7.03
29.58,6.88,8.73,6.94
29.58,6.78,8.97,6.80
29.58,6.57,9.18,6.69
29.59,6.40,9.39,6.55
29.59,6.12,9.50,6.37
29.59,5.87,9.57,6.15
29.59,5.65,9.58,6.04
29.60,5.43,9.62,6.03
29.60,5.27,9.60,6.05
29.60,5.02,9.65,6.13
29.60,4.75,9.69,6.20
29.61,4.55,9.82,6.27
29.61,4.37,9.99,6.33
29.61,4.27,10.13,6.36
29.61,4.12,10.31,6.43
29.62,3.98,10.44,6.51
29.62,3.88,10.49,6.62
29.62,3.74,10.57,6.73
29.62,3.57,10.52,6.70
29.63,3.47,10.43,6.76
29.63,3.37,10.30,6.77
29.63,3.26,10.06,6.81
29.63,3.16,9.84,6.77
29.64,3.01,9.60,6.71
29.64,2.82,9.27,6.59
29.64,2.69,8.87,6.46
29.64,2.60,8.41,6.24
29.65,2.52,8.05,5.87
29.65,2.61,7.62,5.48
29.65,2.82,7.26,5.00
29.65,3.16,7.00,4.53
29.66,3.49,6.82,4.05
29.66,3.77,6.66,3.54
29.66,4.06,6.70,3.14
29.66,4.31,6.87,2.89
29.67,4.47,7.05,2.67
29.67,4.63,7.29,2.62
29.67,4.69,7.52,2.64
29.67,4.65,7.74,2.73
29.68,4.54,7.99,2.74
29.68,4.30,8.20,2.79
29.68,4.07,8.37,2.67
29.68,3.74,8.48,2.58
29.69,3.30,8.61,2.40
29.69,2.76,8.75,2.23
29.69,2.19,8.99,1.99
29.69,1.49,9.32,1.74
29.70,0.81,9.78,1.49
29.70,0.21,10.25,1.15
29.70,-0.36,10.73,0.90
29.70,-0.88,11.26,0.70
29.71,-1.37,11.70,0.59
29.71,-1.77,12.09,0.61
29.71,-2.05,12.42,0.64
29.71,-2.35,12.67,0.60
29.72,-2.70,12.78,0.63
29.72,-3.07,12.86,0.68
29.72,-3.28,12.83,0.74
29.72,-3.56,12.69,0.80
29.73,-3.68,12.50,0.95
29.73,-3.74,12.28,1.12
29.73,-3.89,12.04,1.35
29.73,-4.03,11.80,1.55
29.74,-4.06,11.58,1.73
29.74,-4.10,11.41,1.89
29.74,-4.13,11.21,2.01
29.74,-4.11,11.01,2.16
29.75,-4.04,10.74,2.28
29.75,-3.93,10.48,2.30
29.75,-3.77,10.18,2.38
29.75,-3.64,9.88,2.41
29.76,-3.45,9.53,2.43
29.76,-3.27,9.16,2.44
29.76,-3.12,8.81,2.44
29.76,-3.04,8.51,2.54
29.77,-2.98,8.23,2.47
29.77,-2.87,8.02,2.40
29.77,-2.76,7.90,2.30
29.77,-2.65,7.72,2.21
29.78,-2.60,7.63,2.19
29.78,-2.54,7.57,2.13
29.78,-2.53,7.50,2.12
29.78,-2.58,7.52,2.09
29.79,-2.68,7.65,2.03
29.79,-2.77,7.80,1.99
29.79,-2.85,7.99,1.98
29.79,-2.86,8.27,1.92
29.80,-2.76,8.53,1.83
29.80,-2.74,8.81,1.74
29.80,-2.69,9.10,1.74
29.80,-2.58,9.41,1.68
29.81,-2.31,9.74,1.61
29.81,-1.97,10.00,1.63
29.81,-1.64,10.20,1.63
29.81,-1.39,10.43,1.73
29.82,-1.04,10.58,1.79
29.82,-0.68,10.73,1.81
29.82,-0.24,10.84,1.89
29.82,0.05,10.94,2.02
29.83,0.25,11.04,2.13
29.83,0.46,11.05,2.25
29.83,0.58,11.07,2.34
29.83,0.62,11.11,2.40
29.84,0.66,11.07,2.41
29.84,0.74,11.07,2.38
29.84,0.82,11.03,2.24
29.84,0.83,10.97,2.17
29.85,0.80,10.92,2.09
29.85,0.74,10.86,1.92
29.85,0.81,10.79,1.75
29.85,0.89,10.74,1.58
29.86,0.88,10.63,1.45
29.86,0.80,10.58,1.29
29.86,0.66,10.56,1.17
29.86,0.57,10.46,1.12
29.87,0.67,10.24,1.12
29.87,0.81,9.97,1.01
29.87,0.61,9.97,1.05
29.87,0.49,9.98,1.13
29.88,0.55,9.87,1.29
29.88,0.71,9.76,1.53
29.88,0.81,9.69,1.88
29.88,0.82,9.57,2.16
29.89,1.07,9.42,2.56
29.89,1.51,9.21,2.70
29.89,1.48,9.15,2.94
29.89,1.18,9.18,3.18
29.90,0.86,9.21,3.43
29.90,0.47,9.21,3.64
29.90,0.24,9.17,3.70
29.90,0.17,9.02,3.75
29.91,0.16,8.92,3.75
29.91,0.08,8.84,3.85
29.91,0.07,8.74,3.95
29.91,0.05,8.63,3.94
29.92,0.02,8.50,3.97
29.92,-0.01,8.37,3.94
29.92,-0.11,8.25,3.95
29.92,-0.10,8.13,3.99
29.93,-0.04,8.03,3.97
29.93,0.06,7.85,3.90
29.93,0.19,7.79,3.77
29.93,0.33,7.69,3.54
29.94,0.49,7.56,3.29
29.94,0.61,7.49,3.13
29.94,0.67,7.39,3.00
29.94,0.75,7.33,2.90
29.95,0.77,7.30,2.88
29.95,0.82,7.32,3.08
29.95,0.80,7.41,3.35
29.95,0.75,7.50,3.61
29.96,0.80,7.60,3.88
29.96,0.82,7.62,4.06
29.96,0.84,7.68,4.22
29.96,0.92,7.70,4.33
29.97,0.90,7.76,4.35
29.97,0.95,7.82,4.28
29.97,0.93,7.91,4.09
29.97,0.87,7.98,3.93
29.98,0.81,8.02,3.78
29.98,0.81,8.01,3.72
29.98,0.78,8.08,3.53
29.98,0.65,8.15,3.47
29.99,0.63,8.20,3.43
29.99,0.60,8.18,3.36
29.99,0.43,8.22,3.28
29.99,0.22,8.25,3.31
30.00,0.08,8.29,3.46
30.00,0.05,8.08,3.72
30.00,-0.14,8.01,3.98
30.00,-0.37,7.98,4.17
30.01,-0.45,7.94,4.48
30.01,-0.44,7.90,4.63
30.01,-0.44,7.82,4.71
30.01,-0.30,7.72,4.78
30.02,-0.21,7.78,4.89
30.02,-0.16,7.77,5.00
30.02,-0.03,7.82,4.96
30.02,0.03,7.92,4.97
30.03,0.16,7.94,5.00
30.03,0.18,7.98,4.90
30.03,0.12,7.91,5.02
30.03,0.13,7.89,5.01
30.04,0.19,7.77,5.03
30.04,0.30,7.67,5.02
30.04,0.29,7.66,5.03
30.04,0.30,7.62,5.04
30.05,0.27,7.65,5.08
30.05,0.18,7.70,5.17
30.05,0.24,7.71,5.30
30.05,0.27,7.69,5.42
30.06,0.26,7.77,5.41
30.06,0.33,7.79,5.37
30.06,0.37,7.85,5.32
30.06,0.53,7.86,5.26
30.07,0.66,7.90,5.19
30.07,0.80,7.98,5.13
30.07,0.94,8.08,5.12
30.07,1.05,8.21,5.11
30.08,1.15,8.24,5.07
30.08,1.22,8.45,4.90
30.08,1.23,8.51,4.76
30.08,1.29,8.60,4.59
30.09,1.28,8.74,4.33
30.09,1.22,8.90,4.14
30.09,1.17,8.99,3.98
30.09,1.12,9.10,3.82
30.10,0.99,9.23,3.74
30.10,0.87,9.33,3.65
30.10,0.75,9.46,3.60
30.10,0.61,9.48,3.51
30.11,0.52,9.56,3.45
30.11,0.43,9.60,3.47
30.11,0.32,9.57,3.53
30.11,0.22,9.58,3.66
30.12,0.14,9.57,3.78
30.12,0.04,9.49,4.02
30.12,-0.04,9.39,4.17
30.12,0.00,9.23,4.28
30.13,0.01,9.08,4.38
30.13,-0.01,8.95,4.49
30.13,0.05,8.82,4.69
30.13,0.08,8.65,4.82
30.14,0.06,8.52,4.88
30.14,0.11,8.36,4.95
30.14,0.12,8.25,5.04
30.14,0.19,8.17,5.13
30.15,0.33,8.08,5.11
30.15,0.50,7.97,5.07
30.15,0.51,7.83,4.92
30.15,0.44,7.67,4.85
30.16,0.37,7.50,4.87
30.16,0.30,7.30,4.88
30.16,0.32,7.22,4.80
30.16,0.24,7.15,4.73
30.17,0.17,7.10,4.69
30.17,0.11,7.07,4.62
30.17,-0.10,7.10,4.56
30.17,-0.32,7.15,4.50
30.18,-0.42,7.19,4.34
30.18,-0.61,7.28,4.18
30.18,-0.74,7.36,4.17
30.18,-0.89,7.45,4.17
30.19,-1.05,7.52,4.15
30.19,-1.18,7.57,4.18
30.19,-1.31,7.65,4.20
30.19,-1.46,7.68,4.18
30.20,-1.54,7.77,4.11
30.20,-1.56,7.89,4.17
30.20,-1.53,7.96,4.20
30.20,-1.54,7.98,4.23
30.21,-1.60,8.00,4.25
30.21,-1.58,7.99,4.32
30.21,-1.56,7.97,4.33
30.21,-1.57,7.93,4.32
30.22,-1.62,7.90,4.34
30.22,-1.57,7.82,4.31
30.22,-1.52,7.76,4.31
30.22,-1.47,7.67,4.19
30.23,-1.44,7.53,4.16
30.23,-1.40,7.50,4.08
30.23,-1.34,7.44,4.00
30.23,-1.23,7.35,3.92
30.24,-1.07,7.23,3.82
30.24,-0.93,7.15,3.63
30.24,-0.83,7.13,3.49
30.24,-0.62,7.08,3.36
30.25,-0.36,7.05,3.33
30.25,-0.11,7.12,3.29
30.25,0.23,7.16,3.34
30.25,0.55,7.23,3.45
30.26,0.84,7.28,3.49
30.26,1.12,7.40,3.54
30.26,1.46,7.48,3.66
30.26,1.71,7.67,3.80
30.27,1.90,7.80,4.01
30.27,2.01,7.98,4.10
30.27,2.09,8.20,4.30
30.27,2.17,8.41,4.61
30.28,2.20,8.69,4.72
30.28,2.20,8.93,4.93
30.28,2.20,9.24,5.22
30.28,2.19,9.57,5.41
30.29,2.12,9.86,5.63
30.29,2.04,10.03,5.81
30.29,1.86,10.16,5.91
30.29,1.63,10.34,6.03
30.30,1.32,10.52,6.11
30.30,1.09,10.59,6.25
30.30,0.80,10.63,6.33
30.30,0.54,10.67,6.28
30.31,0.29,10.69,6.26
30.31,0.06,10.71,6.30
30.31,-0.15,10.71,6.21
30.31,-0.39,10.63,6.19
30.32,-0.50,10.54,6.01
30.32,-0.57,10.45,5.85
30.32,-0.60,10.38,5.77
30.32,-0.71,10.20,5.61
30.33,-0.84,10.14,5.59
30.33,-0.96,10.05,5.53
30.33,-1.08,9.92,5.51
30.33,-1.13,9.82,5.60
30.34,-1.21,9.73,5.60
30.34,-1.25,9.55,5.50
30.34,-1.21,9.43,5.46
30.34,-1.15,9.40,5.44
30.35,-1.05,9.33,5.35
30.35,-0.89,9.23,5.21
30.35,-0.69,9.24,5.05
30.35,-0.45,9.22,4.94
30.36,-0.09,9.23,4.70
30.36,0.30,9.31,4.47
30.36,0.62,9.39,4.16
30.36,0.91,9.41,3.98
30.37,1.16,9.49,3.74
30.37,1.47,9.56,3.53
30.37,1.64,9.74,3.27
30.37,1.82,9.84,3.09
30.38,1.92,9.94,2.97
30.38,1.92,10.03,2.89
30.38,1.87,10.14,2.81
30.39,1.82,10.25,2.78
30.39,1.62,10.30,2.83
30.39,1.42,10.28,2.85
30.39,1.17,10.23,2.83
30.40,0.97,10.16,2.90
30.40,0.82,10.01,2.96
30.40,0.60,9.84,3.03
30.40,0.36,9.67,3.05
30.40,0.06,9.45,3.04
30.41,-0.24,9.14,3.16
30.41,-0.37,8.87,3.26
30.41,-0.54,8.67,3.35
30.41,-0.81,8.37,3.38
30.42,-1.00,8.11,3.45
30.42,-1.16,7.91,3.50
30.42,-1.40,7.66,3.60
30.42,-1.61,7.52,3.73
30.43,-1.75,7.34,3.82
30.43,-1.89,7.14,3.85
30.43,-2.08,6.99,3.90
30.43,-2.16,6.83,3.96
30.44,-2.30,6.69,3.86
30.44,-2.36,6.58,3.80
30.44,-2.44,6.45,3.84
30.44,-2.48,6.33,3.75
30.45,-2.50,6.19,3.70
30.45,-2.55,6.06,3.62
30.45,-2.43,5.91,3.53
30.45,-2.38,5.77,3.44
30.46,-2.28,5.75,3.23
30.46,-2.12,5.71,3.06
30.46,-2.04,5.55,2.93
30.46,-1.98,5.51,2.76
30.47,-1.84,5.52,2.53
30.47,-1.66,5.45,2.29
30.47,-1.58,5.45,2.11
30.47,-1.50,5.43,2.04
30.48,-1.49,5.38,1.90
30.48,-1.37,5.51,1.77
30.48,-1.10,5.72,1.65
30.48,-0.81,6.09,1.49
30.49,-0.55,6.62,1.31
30.49,-0.29,7.08,0.96
30.49,-0.10,7.58,0.65
30.49,0.17,7.98,0.38
30.50,0.52,8.34,0.04
30.50,0.92,8.69,-0.18
30.50,1.26,9.10,-0.44
30.51,1.67,9.43,-0.67
30.51,1.96,9.77,-0.86
30.51,2.07,10.14,-1.06
30.51,2.15,10.48,-1.32
30.52,2.19,10.75,-1.43
30.52,2.08,11.06,-1.55
30.52,2.04,11.34,-1.73
30.52,2.11,11.58,-1.89
30.53,2.03,11.94,-2.07
30.53,1.68,12.30,-2.17
30.53,1.33,12.62,-2.00
30.53,1.04,12.92,-1.65
30.54,0.83,13.19,-1.27
30.54,0.54,13.39,-1.04
30.54,0.48,13.63,-0.99
30.54,0.48,13.78,-0.90
30.55,0.45,13.93,-0.75
30.55,0.49,13.97,-0.52
30.55,0.58,14.01,-0.22
30.55,0.66,13.97,0.04
30.56,0.74,13.80,0.20
30.56,0.84,13.62,0.31
30.56,1.07,13.35,0.45
30.56,1.38,13.15,0.61
30.57,1.75,12.93,0.65
30.57,2.08,12.68,0.63
30.57,2.23,12.44,0.61
30.57,2.40,12.17,0.60
30.58,2.73,11.85,0.47
30.58,3.00,11.52,0.30
30.58,3.25,11.20,0.20
30.58,3.52,10.87,0.30
30.59,3.77,10.62,0.58
30.59,3.95,10.46,0.87
30.59,4.05,10.18,1.10
30.59,3.91,9.84,1.55
30.60,3.41,9.69,2.08
30.60,3.18,9.59,2.56
30.60,2.93,9.60,3.13
30.60,2.52,9.72,3.81
30.61,2.48,9.67,4.31
30.61,2.76,9.54,4.57
30.61,2.85,9.45,4.93
30.61,2.76,9.25,5.25
30.62,2.46,9.01,5.66
30.62,2.18,8.84,6.23
30.62,2.22,8.67,6.55
30.62,2.31,8.48,6.57
30.63,2.46,8.27,6.52
30.63,2.66,8.04,6.55
30.63,2.76,7.75,6.51
30.63,2.87,7.47,6.41
30.64,2.94,7.29,6.22
30.64,2.97,7.09,6.02
30.64,3.01,6.92,5.85
30.64,2.97,6.83,5.59
30.65,2.84,6.78,5.37
30.65,2.66,6.71,5.08
30.65,2.51,6.60,4.81
30.65,2.34,6.66,4.55
30.66,2.15,6.72,4.18
30.66,2.03,6.79,3.90
30.66,1.92,6.89,3.60
30.66,1.89,7.06,3.35
30.67,1.84,7.20,3.15
30.67,1.89,7.29,2.95
30.67,1.93,7.50,2.88
30.67,2.00,7.70,2.76
30.68,2.14,7.82,2.78
30.68,2.20,7.94,2.76
30.68,2.32,8.10,2.84
30.68,2.46,8.25,2.88
30.69,2.51,8.37,2.95
30.69,2.58,8.46,3.07
30.69,2.68,8.60,3.14
30.69,2.74,8.66,3.21
30.70,2.73,8.72,3.29
30.70,2.81,8.73,3.40
30.70,2.89,8.71,3.51
30.70,2.97,8.71,3.60
30.71,2.96,8.71,3.70
30.71,2.96,8.67,3.79
30.71,3.03,8.59,3.87
30.71,3.06,8.52,3.95
30.72,3.11,8.40,4.13
30.72,3.08,8.30,4.25
30.72,3.10,8.14,4.43
30.72,3.20,8.10,4.60
30.73,3.19,8.02,4.74
30.73,3.19,7.86,4.86
30.73,3.18,7.73,4.98
30.73,3.15,7.63,5.10
30.74,3.16,7.57,5.28
30.74,3.17,7.43,5.32
30.74,3.18,7.33,5.41
30.74,3.16,7.22,5.39
30.75,3.20,7.14,5.38
30.75,3.19,7.06,5.35
30.75,3.26,6.98,5.33
30.75,3.32,6.87,5.31
30.76,3.36,6.80,5.22
30.76,3.34,6.66,5.23
30.76,3.35,6.57,5.23
30.76,3.38,6.49,5.24
30.77,3.39,6.42,5.26
30.77,3.42,6.30,5.34
30.77,3.48,6.18,5.46
30.77,3.57,6.07,5.57
30.78,3.56,5.94,5.61
30.78,3.63,5.78,5.67
30.78,3.75,5.58,5.63
30.78,3.87,5.43,5.54
30.79,3.92,5.32,5.50
30.79,3.94,5.25,5.63
30.79,3.92,5.20,5.80
30.79,3.91,5.23,6.02
30.80,3.86,5.25,6.29
30.80,3.83,5.23,6.57
30.80,3.91,5.14,6.80
30.80,4.11,5.06,6.91
30.81,4.41,5.00,7.03
30.81,4.70,5.01,7.13
30.81,5.05,4.82,7.24
30.81,5.26,4.66,7.34
30.82,5.39,4.54,7.60
30.82,5.58,4.39,7.72
30.82,5.70,4.31,7.76
30.82,5.80,4.20,7.77
30.83,5.92,4.24,7.70
30.83,6.06,4.31,7.66
30.83,6.19,4.34,7.64
30.83,6.26,4.45,7.58
30.84,6.36,4.45,7.48
30.84,6.51,4.37,7.28
30.84,6.63,4.35,7.07
30.84,6.65,4.37,6.89
30.85,6.69,4.40,6.69
30.85,6.75,4.38,6.61
30.85,6.76,4.51,6.38
30.85,6.71,4.62,6.17
30.86,6.62,4.71,5.97
30.86,6.44,4.89,5.85
30.86,6.16,5.05,5.82
30.86,5.91,5.23,5.79
30.87,5.66,5.48,5.79
30.87,5.58,5.66,5.76
30.87,5.51,5.97,5.79
30.87,5.45,6.27,5.71
30.88,5.45,6.52,5.66
30.88,5.45,6.77,5.51
30.88,5.32,6.96,5.31
30.88,5.12,6.97,5.02
30.89,4.90,6.96,4.61
30.89,4.54,6.85,4.14
30.89,4.25,6.66,3.69
30.89,3.94,6.48,3.32
30.90,3.62,6.30,3.05
30.90,3.33,6.15,2.84
30.90,3.34,6.07,2.74
30.90,3.46,6.03,2.76
30.91,3.69,6.08,2.88
30.91,3.98,6.20,3.30
30.91,4.24,6.49,3.64
30.91,4.43,6.80,3.77
30.92,4.45,7.24,3.70
30.92,4.26,7.84,3.48
30.92,4.06,8.39,3.16
30.92,3.65,9.00,2.70
30.93,3.23,9.60,2.16
30.93,2.82,10.25,1.46
30.93,2.29,10.92,0.63
30.93,1.61,11.70,-0.07
30.94,0.94,12.44,-0.79
30.94,0.39,13.30,-1.43
30.94,-0.26,14.15,-1.89
30.94,-0.90,15.05,-2.17
30.95,-1.40,15.92,-2.14
30.95,-1.77,16.98,-1.82
30.95,-2.23,18.18,-1.27
30.95,-2.54,19.35,-0.49
30.96,-2.77,20.43,0.42
30.96,-3.20,21.52,1.23
30.96,-3.63,22.44,1.97
30.96,-4.07,23.17,2.58
30.97,-4.47,23.48,3.02
30.97,-4.81,23.35,3.41
30.97,-4.96,22.57,3.79
30.97,-4.85,20.88,4.19
30.98,-4.28,18.33,4.76
30.98,-3.50,15.82,5.09
30.98,-2.70,13.73,5.26
30.98,-1.98,11.97,5.19
30.99,-1.49,10.74,4.98
30.99,-1.33,9.62,4.79
30.99,-1.21,8.71,4.62
30.99,-1.22,7.93,4.45
31.00,-1.35,7.38,4.25
31.00,-1.33,7.02,4.17
31.00,-1.38,6.73,3.99
31.00,-1.42,6.54,3.82
31.01,-1.50,6.46,3.72
31.01,-1.68,6.44,3.60
31.01,-1.86,6.56,3.51
31.01,-1.94,6.72,3.44
31.02,-1.87,6.86,3.33
31.02,-1.65,7.05,3.31
31.02,-1.47,7.29,3.31
31.02,-1.25,7.52,3.23
31.03,-1.01,7.72,3.03
31.03,-0.90,7.97,2.81
31.03,-0.72,8.19,2.72
31.03,-0.63,8.44,2.57
31.04,-0.59,8.75,2.35
31.04,-0.61,9.07,2.18
31.04,-0.66,9.39,2.07
31.04,-0.67,9.81,2.07
31.05,-0.67,10.26,1.96
31.05,-0.69,10.71,1.94
31.05,-0.77,11.17,1.93
31.05,-0.76,11.62,1.92
31.06,-0.75,12.09,1.93
31.06,-0.67,12.59,2.07
31.06,-0.66,13.02,2.15
31.06,-0.57,13.39,2.33
31.07,-0.33,13.80,2.53
31.07,-0.12,14.15,2.85
31.07,-0.01,14.45,3.16
31.07,0.12,14.78,3.46
31.08,0.31,14.90,3.77
31.08,0.46,15.05,4.22
31.08,0.46,15.15,4.40
31.08,0.44,15.18,4.57
31.09,0.48,15.21,4.78
31.09,0.64,15.12,4.96
31.09,0.92,14.89,5.05
31.09,1.26,14.50,5.06
31.10,1.89,13.95,5.08
31.10,2.42,13.34,4.82
31.10,3.03,12.71,4.47
31.10,3.59,12.03,4.14
31.11,4.30,11.34,3.61
31.11,4.82,10.68,2.94
31.11,5.02,10.18,2.28
31.11,5.05,9.65,1.72
31.12,5.02,9.22,1.15
31.12,4.91,8.66,0.69
31.12,4.81,8.21,0.27
31.12,4.55,7.84,-0.05
31.13,4.16,7.52,-0.36
31.13,3.73,7.24,-0.75
31.13,3.22,7.16,-0.97
31.13,2.72,7.10,-1.19
31.14,2.21,7.06,-1.45
31.14,2.07,6.67,-1.70
31.14,2.09,6.31,-2.02
31.14,1.84,6.36,-2.04
31.15,1.52,6.27,-2.10
31.15,1.18,6.23,-2.25
31.15,0.90,6.27,-2.08
31.15,0.72,6.34,-1.71
31.16,0.65,6.31,-1.10
31.16,0.59,6.47,-0.26
31.16,0.45,6.62,0.42
31.16,0.30,6.80,1.03
31.17,0.05,7.10,1.87
31.17,-0.35,7.34,3.01
31.17,-0.65,7.52,3.93
31.17,-0.79,7.65,4.77
31.18,-1.03,7.91,5.69
31.18,-1.27,8.14,6.53
31.18,-1.58,8.27,7.23
31.18,-2.06,8.37,7.69
31.19,-2.50,8.48,7.86
31.19,-2.89,8.54,7.85
31.19,-3.17,8.54,7.76
31.19,-3.33,8.45,7.62
31.20,-3.36,8.35,7.22
31.20,-3.49,8.24,6.71
31.20,-3.49,8.29,6.29
31.20,-3.51,8.31,5.84
31.21,-3.24,8.13,5.51
31.21,-2.93,7.94,5.12
31.21,-2.71,7.87,4.59
31.21,-2.40,7.84,4.13
31.22,-2.07,7.83,3.64
31.22,-1.70,7.77,3.17
31.22,-1.43,7.78,2.69
31.22,-1.23,7.74,2.32
31.23,-1.03,7.59,2.03
31.23,-0.92,7.59,2.09
31.23,-0.87,7.55,2.27
31.23,-0.85,7.47,2.51
31.24,-0.74,7.27,2.67
31.24,-0.57,7.07,2.81
31.24,-0.38,6.89,2.86
31.24,-0.18,6.69,2.86
31.25,0.06,6.62,2.94
31.25,0.21,6.50,2.93
31.25,0.30,6.41,2.99
31.25,0.39,6.36,3.20
31.26,0.40,6.34,3.38
31.26,0.41,6.42,3.62
31.26,0.41,6.50,3.89
31.26,0.39,6.56,4.18
31.27,0.39,6.66,4.42
31.27,0.38,6.74,4.70
31.27,0.39,6.87,4.88
31.27,0.41,7.06,5.13
31.28,0.38,7.21,5.36
31.28,0.44,7.42,5.46
31.28,0.50,7.57,5.49
31.28,0.53,7.71,5.56
31.29,0.59,7.95,5.69
31.29,0.61,8.09,5.75
31.29,0.71,8.20,5.78
31.29,0.83,8.26,5.79
31.30,0.84,8.46,5.74
31.30,0.98,8.53,5.58
31.30,1.08,8.62,5.51
31.30,1.12,8.69,5.38
31.31,1.15,8.75,5.11
31.31,1.15,8.81,4.83
31.31,1.10,8.79,4.60
31.31,1.05,8.76,4.45
31.32,0.97,8.75,4.21
31.32,0.84,8.71,4.03
31.32,0.72,8.59,3.92
31.32,0.70,8.58,3.86
31.33,0.55,8.53,3.78
31.33,0.48,8.45,3.67
31.33,0.51,8.40,3.71
31.33,0.56,8.34,3.71
31.34,0.63,8.29,3.76
31.34,0.75,8.16,3.86
31.34,0.86,8.15,3.95
31.34,0.95,8.12,4.14
31.35,1.07,8.06,4.26
31.35,1.12,7.99,4.40
31.35,1.22,7.92,4.55
31.35,1.36,7.80,4.75
31.36,1.43,7.70,4.91
31.36,1.44,7.63,5.08
31.36,1.43,7.59,5.16
31.36,1.32,7.53,5.24
31.37,1.25,7.48,5.27
31.37,1.23,7.41,5.30
31.37,1.08,7.36,5.36
31.37,0.97,7.38,5.36
31.38,0.87,7.35,5.38
31.38,0.76,7.41,5.36
31.38,0.69,7.42,5.38
31.38,0.61,7.41,5.39
31.39,0.53,7.41,5.36
31.39,0.49,7.48,5.43
31.39,0.51,7.46,5.34
31.40,0.48,7.52,5.23
31.40,0.48,7.58,5.03
