Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.73,-2.58,7.82,1.65
27.73,-2.40,7.90,1.56
27.73,-2.37,7.97,1.52
27.73,-2.48,7.98,1.75
27.74,-2.58,8.05,1.85
27.74,-2.67,8.22,1.86
27.74,-2.75,8.40,1.78
27.74,-2.82,8.63,1.65
27.75,-2.86,8.91,1.51
27.75,-2.94,9.15,1.49
27.75,-2.88,9.41,1.56
27.75,-2.83,9.69,1.22
27.76,-2.75,9.88,0.84
27.76,-2.50,10.09,0.63
27.76,-2.10,10.40,0.54
27.76,-1.94,10.54,0.73
27.77,-1.74,10.71,1.17
27.77,-1.75,10.86,1.07
27.77,-1.65,11.02,1.21
27.77,-1.40,11.10,1.59
27.78,-1.20,11.22,1.86
27.78,-1.11,11.25,2.30
27.78,-0.93,11.23,2.67
27.78,-0.79,11.22,2.71
27.79,-0.46,11.13,3.15
27.79,-0.28,10.89,3.32
27.79,-0.29,10.59,3.15
27.79,-0.24,10.31,2.98
27.80,-0.15,9.97,2.97
27.80,-0.03,9.65,2.94
27.80,0.06,9.30,2.74
27.80,0.11,8.97,2.78
27.81,0.19,8.58,2.84
27.81,0.18,8.28,2.78
27.81,0.12,8.09,2.75
27.81,0.00,7.84,2.74
27.82,-0.14,7.59,2.69
27.82,-0.23,7.31,2.51
27.82,-0.31,7.09,2.27
27.82,-0.45,6.95,1.99
27.83,-0.57,6.89,1.61
27.83,-0.87,6.91,1.00
27.83,-1.13,6.88,0.54
27.83,-1.45,6.93,0.24
27.84,-1.73,6.97,0.00
27.84,-1.91,6.97,0.05
27.84,-1.93,7.08,0.53
27.84,-2.00,7.27,0.91
27.85,-2.08,7.35,1.23
27.85,-2.22,7.41,1.51
27.85,-2.24,7.44,1.70
27.85,-2.29,7.42,2.06
27.86,-2.36,7.50,2.42
27.86,-2.41,7.61,2.75
27.86,-2.52,7.69,3.18
27.86,-2.61,7.84,3.53
27.87,-2.64,7.93,3.79
27.87,-2.64,8.06,4.06
27.87,-2.57,8.19,4.30
27.87,-2.36,8.28,4.40
27.88,-2.14,8.43,4.49
27.88,-1.90,8.56,4.57
27.88,-1.52,8.61,4.56
27.88,-1.22,8.67,4.50
27.89,-0.88,8.72,4.37
27.89,-0.58,8.74,4.27
27.89,-0.19,8.71,4.22
27.89,0.13,8.70,4.15
27.90,0.35,8.71,4.20
27.90,0.53,8.71,4.16
27.90,0.68,8.71,4.12
27.90,0.81,8.66,4.12
27.91,0.87,8.57,3.97
27.91,0.92,8.49,3.84
27.91,1.03,8.42,3.77
27.91,1.13,8.35,3.65
27.92,1.22,8.22,3.59
27.92,1.27,8.09,3.48
27.92,1.14,8.06,3.30
27.92,0.80,7.96,3.10
27.93,0.54,7.79,3.06
27.93,0.33,7.60,3.24
27.93,0.09,7.51,3.57
27.93,-0.26,7.44,3.82
27.94,-0.45,7.40,3.97
27.94,-0.57,7.33,4.09
27.94,-0.60,7.33,4.08
27.94,-0.56,7.33,3.93
27.95,-0.44,7.34,3.75
27.95,-0.43,7.38,3.67
27.95,-0.42,7.51,3.56
27.95,-0.39,7.57,3.51
27.96,-0.38,7.56,3.56
27.96,-0.29,7.60,3.50
27.96,-0.24,7.64,3.46
27.96,-0.29,7.75,3.42
27.97,-0.24,7.84,3.39
27.97,-0.24,7.90,3.35
27.97,-0.24,7.95,3.20
27.97,-0.30,8.02,3.09
27.98,-0.28,7.92,3.23
27.98,-0.16,8.11,3.42
27.98,0.07,8.16,3.59
27.98,0.29,8.16,3.71
27.99,0.44,8.15,3.82
27.99,0.60,8.11,3.86
27.99,0.72,8.06,3.82
27.99,0.82,8.07,3.68
28.00,0.93,8.05,3.60
28.00,0.91,8.05,3.52
28.00,0.93,8.05,3.47
28.01,0.91,8.06,3.44
28.01,0.97,8.02,3.46
28.01,1.04,8.01,3.45
28.01,1.08,7.98,3.51
28.01,1.12,7.88,3.67
28.02,1.08,7.87,3.71
28.02,1.05,7.82,3.96
28.02,1.00,7.83,4.25
28.02,0.96,7.80,4.47
28.03,0.87,7.90,4.52
28.03,0.77,7.97,4.51
28.03,0.65,8.10,4.55
28.03,0.47,8.21,4.38
28.04,0.24,8.34,4.24
28.04,0.06,8.51,4.04
28.04,-0.11,8.69,3.84
28.04,-0.30,8.88,3.81
28.05,-0.50,9.03,3.66
28.05,-0.66,9.15,3.54
28.05,-0.89,9.24,3.40
28.05,-0.99,9.36,3.22
28.06,-1.15,9.39,3.09
28.06,-1.32,9.36,3.00
28.06,-1.46,9.33,2.87
28.06,-1.55,9.29,2.77
28.07,-1.68,9.25,2.78
28.07,-1.83,9.14,2.84
28.07,-1.89,9.06,3.10
28.07,-1.91,8.93,3.41
28.08,-2.00,8.76,3.68
28.08,-2.12,8.60,3.88
28.08,-2.19,8.39,4.07
28.08,-2.30,8.20,4.21
28.09,-2.34,8.01,4.38
28.09,-2.44,7.90,4.57
28.09,-2.55,7.72,4.67
28.09,-2.63,7.61,4.75
28.10,-2.64,7.47,4.86
28.10,-2.59,7.33,4.86
28.10,-2.66,7.29,4.76
28.10,-2.53,7.23,4.89
28.11,-2.34,7.28,5.12
28.11,-2.13,7.35,5.29
28.11,-1.89,7.37,5.36
28.11,-1.60,7.42,5.32
28.12,-1.39,7.54,5.20
28.12,-1.20,7.55,4.96
28.12,-1.04,7.67,4.72
28.12,-0.93,7.85,4.42
28.13,-0.85,8.02,4.14
28.13,-0.71,8.18,4.01
28.13,-0.72,8.31,3.89
28.13,-0.72,8.43,3.81
28.14,-0.64,8.55,3.74
28.14,-0.57,8.66,3.67
28.14,-0.53,8.77,3.63
28.14,-0.52,8.81,3.71
28.15,-0.50,8.82,3.89
28.15,-0.48,8.76,3.96
28.15,-0.47,8.71,4.03
28.15,-0.44,8.62,4.23
28.16,-0.55,8.59,4.35
28.16,-0.66,8.50,4.48
28.16,-0.71,8.38,4.65
28.16,-0.88,8.34,4.80
28.17,-1.10,8.34,4.95
28.17,-1.25,8.36,5.10
28.17,-1.48,8.37,5.23
28.17,-1.71,8.44,5.38
28.18,-1.95,8.49,5.53
28.18,-2.12,8.52,5.73
28.18,-2.29,8.54,5.95
28.18,-2.46,8.53,6.22
28.19,-2.55,8.56,6.34
28.19,-2.65,8.59,6.43
28.19,-2.86,8.66,6.43
28.19,-2.98,8.72,6.47
28.20,-3.14,8.80,6.37
28.20,-3.33,8.84,6.30
28.20,-3.48,8.92,6.14
28.20,-3.63,8.99,5.97
28.21,-3.76,9.05,5.80
28.21,-3.88,9.06,5.48
28.21,-3.89,9.07,5.16
28.21,-3.96,9.12,4.89
28.22,-3.94,9.24,4.58
28.22,-3.77,9.33,4.35
28.22,-3.56,9.45,4.09
28.22,-3.26,9.59,3.81
28.23,-2.88,9.75,3.53
28.23,-2.37,9.97,3.30
28.23,-1.96,10.14,3.11
28.23,-1.57,10.25,2.91
28.24,-1.25,10.33,2.68
28.24,-0.99,10.35,2.50
28.24,-0.80,10.31,2.32
28.24,-0.58,10.19,2.22
28.25,-0.41,10.02,2.16
28.25,-0.17,9.80,2.15
28.25,0.04,9.52,2.21
28.25,0.19,9.21,2.33
28.26,0.20,8.91,2.44
28.26,0.27,8.62,2.58
28.26,0.40,8.30,2.67
28.26,0.54,7.98,2.83
28.27,0.61,7.65,3.02
28.27,0.69,7.40,3.15
28.27,0.81,7.18,3.37
28.27,0.87,6.97,3.60
28.28,0.81,6.79,3.75
28.28,0.67,6.59,3.90
28.28,0.67,6.48,3.99
28.28,0.59,6.34,4.17
28.29,0.44,6.16,4.21
28.29,0.35,6.05,4.14
28.29,0.33,5.97,4.01
28.29,0.33,5.87,3.92
28.30,0.38,5.95,3.72
28.30,0.35,5.94,3.57
28.30,0.23,6.00,3.40
28.30,0.15,6.13,3.03
28.31,0.01,6.34,2.67
28.31,0.03,6.64,2.37
28.31,-0.02,6.91,2.04
28.31,-0.15,7.33,1.72
28.32,-0.26,7.92,1.40
28.32,-0.36,8.59,1.16
28.32,-0.49,9.30,0.96
28.33,-0.55,10.15,0.65
28.33,-0.68,11.04,0.37
28.33,-0.82,12.04,0.15
28.33,-0.90,13.06,-0.17
28.33,-0.91,14.01,-0.50
28.34,-0.99,15.00,-0.61
28.34,-0.97,15.80,-0.69
28.34,-0.85,16.44,-0.75
28.34,-0.65,17.02,-0.77
28.35,-0.60,17.53,-0.78
28.35,-0.62,17.83,-0.85
28.35,-0.52,18.14,-0.99
28.35,-0.36,18.35,-1.08
28.36,-0.11,18.54,-1.21
28.36,0.10,18.63,-1.41
28.36,0.20,18.65,-1.65
28.36,0.12,18.47,-1.80
28.37,-0.04,18.20,-1.81
28.37,-0.22,17.73,-1.80
28.37,-0.50,17.19,-1.66
28.37,-0.71,16.57,-1.49
28.38,-0.86,15.93,-1.32
28.38,-0.88,15.25,-1.01
28.38,-0.73,14.52,-0.80
28.38,-0.59,13.77,-0.71
28.39,-0.47,13.06,-0.88
28.39,-0.42,12.48,-0.89
28.39,-0.27,11.99,-0.63
28.39,-0.15,11.54,-0.57
28.40,0.08,11.10,-0.47
28.40,0.42,10.72,-0.30
28.40,0.72,10.47,-0.15
28.40,0.96,10.07,0.00
28.41,1.17,9.71,0.06
28.41,1.35,9.50,-0.10
28.41,1.61,9.41,-0.19
28.41,1.83,9.37,0.08
28.42,1.66,9.25,0.56
28.42,1.51,9.22,1.19
28.42,1.57,9.20,1.75
28.42,1.63,9.04,1.94
28.43,1.76,8.80,1.96
28.43,2.07,8.41,2.05
28.43,2.19,8.05,2.13
28.43,2.31,7.81,2.20
28.44,2.45,7.48,2.14
28.44,2.51,7.09,2.30
28.44,2.51,6.77,2.72
28.44,2.48,6.53,3.06
28.45,2.34,6.45,3.08
28.45,2.15,6.36,3.15
28.45,1.95,6.29,3.21
28.45,1.80,6.27,3.40
28.46,1.71,6.29,3.66
28.46,1.59,6.25,3.77
28.46,1.44,6.29,3.91
28.46,1.36,6.43,4.13
28.47,1.23,6.53,4.22
28.47,1.06,6.65,4.32
28.47,0.86,6.87,4.31
28.47,0.74,7.00,4.18
28.48,0.63,7.18,4.03
28.48,0.58,7.29,3.93
28.48,0.54,7.42,3.91
28.48,0.45,7.57,3.76
28.49,0.50,7.71,3.61
28.49,0.47,7.78,3.47
28.49,0.46,7.90,3.32
28.49,0.39,7.94,3.23
28.50,0.36,8.01,3.05
28.50,0.33,8.11,2.92
28.50,0.31,8.17,2.78
28.50,0.36,8.17,2.58
28.51,0.32,8.18,2.46
28.51,0.36,8.13,2.43
28.51,0.36,8.04,2.31
28.51,0.41,7.97,2.18
28.52,0.48,7.90,2.13
28.52,0.47,7.81,2.08
28.52,0.53,7.66,2.11
28.52,0.56,7.53,2.06
28.53,0.51,7.34,2.00
28.53,0.53,7.19,2.06
28.53,0.45,7.10,2.07
28.53,0.37,7.03,2.08
28.54,0.31,6.93,2.09
28.54,0.25,6.82,2.05
28.54,0.20,6.75,2.09
28.54,0.20,6.57,2.15
28.55,0.19,6.47,2.16
28.55,0.14,6.33,2.25
28.55,0.11,6.16,2.15
28.55,0.11,6.04,2.07
28.56,0.03,5.94,2.10
28.56,-0.06,5.87,2.09
28.56,-0.13,5.83,2.14
28.56,-0.12,5.77,2.19
28.57,-0.14,5.75,2.21
28.57,-0.18,5.73,2.25
28.57,-0.16,5.70,2.32
28.57,-0.14,5.67,2.30
28.58,-0.09,5.62,2.34
28.58,-0.01,5.64,2.37
28.58,0.07,5.61,2.43
28.58,0.16,5.60,2.37
28.59,0.23,5.60,2.25
28.59,0.41,5.57,2.29
28.59,0.57,5.63,2.26
28.59,0.64,5.62,2.18
28.60,0.81,5.69,2.16
28.60,0.88,5.82,2.14
28.60,1.01,5.89,2.11
28.60,1.07,5.95,2.15
28.61,1.16,6.04,2.14
28.61,1.26,6.08,2.15
28.61,1.42,6.17,2.18
28.61,1.54,6.27,2.22
28.62,1.63,6.36,2.31
28.62,1.71,6.49,2.47
28.62,1.73,6.54,2.67
28.62,1.85,6.63,2.87
28.63,1.89,6.64,3.16
28.63,1.96,6.64,3.38
28.63,1.98,6.62,3.72
28.63,2.11,6.64,4.00
28.64,2.24,6.71,4.29
28.64,2.39,6.70,4.60
28.64,2.56,6.66,4.95
28.64,2.76,6.66,5.20
28.65,2.84,6.84,5.43
28.65,2.77,7.08,5.71
28.65,2.81,7.17,5.97
28.65,3.00,7.11,6.11
28.66,3.31,7.06,6.32
28.66,3.62,7.05,6.57
28.66,3.86,6.99,6.78
28.66,4.03,7.02,6.91
28.67,4.08,7.06,7.01
28.67,4.18,7.10,7.01
28.67,4.27,7.08,6.97
28.67,4.35,7.11,6.90
28.68,4.39,7.13,6.76
28.68,4.47,7.16,6.59
28.68,4.62,7.22,6.40
28.68,4.82,7.33,6.34
28.69,4.87,7.43,6.15
28.69,4.98,7.54,5.85
28.69,5.06,7.71,5.72
28.69,5.17,7.93,5.48
28.70,5.24,8.14,5.31
28.70,5.36,8.34,5.20
28.70,5.52,8.59,5.06
28.70,5.62,8.85,4.94
28.71,5.79,9.11,4.91
28.71,6.02,9.36,4.88
28.71,6.28,9.62,4.84
28.71,6.41,9.85,4.85
28.72,6.65,10.12,4.93
28.72,6.83,10.40,4.98
28.72,6.89,10.75,5.13
28.72,6.91,11.01,5.32
28.73,6.86,11.25,5.53
28.73,6.69,11.52,5.78
28.73,6.51,11.77,6.02
28.73,6.30,12.03,6.26
28.74,6.05,12.22,6.56
28.74,5.79,12.40,6.87
28.74,5.60,12.47,7.06
28.74,5.46,12.45,7.33
28.75,5.36,12.40,7.58
28.75,5.29,12.23,7.71
28.75,5.29,11.94,7.83
28.75,5.42,11.63,8.02
28.76,5.60,11.19,8.10
28.76,5.84,10.79,8.30
28.76,6.13,10.36,8.41
28.76,6.48,9.91,8.39
28.77,6.73,9.51,8.29
28.77,7.00,9.23,8.28
28.77,7.17,9.03,8.19
28.77,7.21,8.93,8.10
28.78,7.00,8.94,7.99
28.78,6.66,8.94,7.94
28.78,6.29,8.94,7.91
28.78,5.88,8.84,7.85
28.79,5.38,8.74,7.72
28.79,4.95,8.67,7.60
28.79,4.49,8.54,7.40
28.79,3.98,8.41,7.14
28.80,3.42,8.35,6.78
28.80,2.84,8.33,6.36
28.80,2.16,8.37,5.92
28.80,1.55,8.46,5.49
28.81,1.07,8.61,5.12
28.81,0.65,8.76,4.71
28.81,0.43,8.99,4.30
28.81,0.24,9.32,3.87
28.82,0.06,9.65,3.33
28.82,-0.18,10.08,2.72
28.82,-0.50,10.68,2.19
28.82,-0.88,11.25,1.56
28.83,-1.34,11.91,1.05
28.83,-1.76,12.68,0.67
28.83,-2.15,13.58,0.48
28.83,-2.61,14.48,0.36
28.84,-2.89,15.39,0.33
28.84,-3.22,16.41,0.25
28.84,-3.71,17.44,0.19
28.84,-4.28,18.39,0.06
28.85,-4.82,19.29,-0.07
28.85,-5.42,20.04,-0.26
28.85,-5.85,20.49,-0.43
28.85,-5.98,20.47,-0.59
28.86,-6.06,20.05,-0.70
28.86,-6.25,19.04,-0.79
28.86,-6.21,17.53,-0.77
28.86,-5.68,15.51,-0.55
28.87,-4.57,13.35,-0.18
28.87,-3.44,11.54,0.30
28.87,-2.51,10.22,0.81
28.87,-1.72,9.15,1.36
28.88,-1.13,8.30,1.81
28.88,-0.72,7.64,2.16
28.88,-0.46,7.08,2.44
28.88,-0.47,6.68,2.64
28.89,-0.59,6.39,2.84
28.89,-0.91,6.16,2.94
28.89,-1.24,6.04,3.04
28.89,-1.55,5.87,3.11
28.90,-1.78,5.75,3.14
28.90,-1.97,5.68,3.12
28.90,-2.21,5.65,3.10
28.90,-2.40,5.61,3.09
28.91,-2.59,5.65,3.13
28.91,-2.78,5.68,3.09
28.91,-2.99,5.76,3.02
28.91,-3.15,5.97,2.97
28.92,-3.28,6.16,3.06
28.92,-3.41,6.33,3.03
28.92,-3.37,6.49,2.95
28.92,-3.30,6.57,2.91
28.93,-3.29,6.60,2.83
28.93,-3.21,6.66,2.73
28.93,-3.12,6.69,2.56
28.93,-3.08,6.88,2.33
28.94,-3.06,7.11,2.11
28.94,-2.95,7.32,2.09
28.94,-2.65,7.57,2.03
28.94,-2.55,7.77,1.76
28.95,-2.46,8.13,1.45
28.95,-2.48,8.57,1.02
28.95,-2.60,9.00,0.61
28.95,-2.58,9.49,0.16
28.96,-2.49,9.90,-0.19
28.96,-2.44,10.28,-0.53
28.96,-2.56,10.75,-0.62
28.96,-2.75,11.30,-0.56
28.97,-2.84,11.76,-0.62
28.97,-2.85,12.11,-0.79
28.97,-3.00,12.46,-0.86
28.97,-3.17,12.79,-0.63
28.98,-3.39,13.09,-0.28
28.98,-3.54,13.29,0.03
28.98,-3.60,13.34,0.36
28.98,-3.54,13.15,0.81
28.99,-3.27,12.81,1.35
28.99,-2.83,12.16,1.97
28.99,-2.27,11.40,2.49
28.99,-1.64,10.63,2.93
29.00,-1.12,9.91,3.33
29.00,-0.65,9.16,3.52
29.00,-0.26,8.51,3.58
29.01,0.01,7.97,3.49
29.01,0.20,7.51,3.29
29.01,0.37,6.96,2.93
29.01,0.42,6.58,2.62
29.01,0.27,6.35,2.32
29.02,0.03,6.24,1.89
29.02,-0.26,6.12,1.40
29.02,-0.54,6.06,0.81
29.02,-0.89,6.09,0.27
29.03,-1.11,6.15,-0.28
29.03,-1.32,6.21,-0.85
29.03,-1.34,6.26,-1.15
29.03,-1.21,6.41,-1.05
29.04,-1.20,6.60,-0.81
29.04,-1.28,6.84,-0.27
29.04,-1.41,7.03,0.51
29.04,-1.55,7.26,1.21
29.05,-1.65,7.54,1.82
29.05,-1.72,7.71,2.41
29.05,-1.83,7.82,2.92
29.05,-2.04,8.00,3.31
29.06,-2.20,8.14,3.74
29.06,-2.31,8.28,4.17
29.06,-2.34,8.36,4.43
29.06,-2.36,8.41,4.61
29.07,-2.31,8.48,4.73
29.07,-2.14,8.51,4.77
29.07,-2.09,8.55,4.72
29.07,-1.92,8.64,4.64
29.08,-1.50,8.59,4.68
29.08,-1.29,8.54,4.67
29.08,-1.17,8.54,4.44
29.08,-1.04,8.55,4.17
29.09,-0.82,8.60,3.98
29.09,-0.50,8.59,4.06
29.09,-0.21,8.61,4.09
29.09,0.08,8.60,4.18
29.10,0.23,8.56,4.38
29.10,0.39,8.39,4.63
29.10,0.55,8.20,4.93
29.10,0.69,8.07,5.12
29.11,1.01,7.92,5.31
29.11,1.23,7.82,5.39
29.11,1.52,7.72,5.43
29.11,1.74,7.64,5.37
29.12,1.93,7.60,5.18
29.12,2.07,7.50,4.92
29.12,2.05,7.45,4.62
29.12,2.01,7.40,4.24
29.13,1.89,7.34,3.92
29.13,1.65,7.37,3.72
29.13,1.29,7.37,3.48
29.13,0.99,7.37,3.35
29.14,0.66,7.40,3.28
29.14,0.33,7.49,3.09
29.14,-0.01,7.52,3.05
29.14,-0.32,7.54,3.11
29.15,-0.57,7.61,3.12
29.15,-0.84,7.73,3.05
29.15,-1.03,7.69,3.09
29.15,-1.04,7.65,3.36
29.16,-1.01,7.76,3.55
29.16,-0.89,7.82,3.61
29.16,-0.66,7.85,3.81
29.16,-0.45,7.81,3.98
29.17,-0.24,7.79,4.02
29.17,-0.06,7.82,3.96
29.17,0.08,7.86,3.91
29.17,0.22,7.83,3.88
29.18,0.28,7.85,3.86
29.18,0.27,7.84,3.83
29.18,0.28,7.84,3.87
29.18,0.37,7.72,3.89
29.19,0.42,7.59,3.95
29.19,0.47,7.52,3.89
29.19,0.51,7.40,3.95
29.19,0.51,7.26,4.02
29.20,0.50,7.30,4.02
29.20,0.53,7.32,4.07
29.20,0.57,7.36,4.19
29.20,0.55,7.51,4.27
29.21,0.55,7.61,4.32
29.21,0.55,7.70,4.34
29.21,0.52,7.88,4.46
29.21,0.50,8.06,4.46
29.22,0.49,8.27,4.46
29.22,0.48,8.46,4.43
29.22,0.51,8.65,4.40
29.22,0.51,8.84,4.36
29.23,0.45,8.96,4.26
29.23,0.44,9.12,4.20
29.23,0.42,9.25,4.11
29.23,0.40,9.34,4.06
29.24,0.34,9.45,3.99
29.24,0.30,9.57,3.81
29.24,0.18,9.57,3.67
29.24,0.06,9.53,3.45
29.25,-0.03,9.48,3.20
29.25,-0.22,9.42,2.98
29.25,-0.40,9.28,2.86
29.25,-0.53,9.17,2.81
29.26,-0.69,9.02,2.88
29.26,-0.78,8.86,3.03
29.26,-0.84,8.70,3.24
29.26,-0.93,8.50,3.52
29.27,-1.03,8.24,3.72
29.27,-1.14,8.11,4.01
29.27,-1.22,7.97,4.24
29.27,-1.28,7.77,4.41
29.28,-1.31,7.61,4.65
29.28,-1.30,7.53,4.95
29.28,-1.33,7.46,5.34
29.28,-1.29,7.41,5.61
29.29,-1.21,7.37,6.01
29.29,-1.21,7.45,6.30
29.29,-1.11,7.51,6.40
29.29,-1.11,7.51,6.40
29.30,-1.13,7.53,6.27
29.30,-1.14,7.58,6.02
29.30,-1.10,7.66,5.87
29.30,-1.09,7.78,5.71
29.31,-1.02,7.80,5.50
29.31,-1.04,7.94,5.31
29.31,-1.05,8.09,5.16
29.31,-1.04,8.25,5.00
29.32,-1.06,8.50,4.72
29.32,-0.96,8.61,4.59
29.32,-0.84,8.73,4.45
29.32,-0.78,8.85,4.37
29.33,-0.73,8.93,4.32
29.33,-0.69,8.95,4.24
29.33,-0.74,8.98,4.13
29.33,-0.72,8.99,4.10
29.34,-0.75,8.93,4.18
29.34,-0.74,8.86,4.30
29.34,-0.87,8.81,4.51
29.34,-0.99,8.71,4.65
29.35,-1.16,8.67,4.87
29.35,-1.46,8.68,5.05
29.35,-1.66,8.70,5.21
29.35,-1.99,8.71,5.31
29.36,-2.28,8.72,5.39
29.36,-2.49,8.77,5.51
29.36,-2.73,8.79,5.58
29.36,-2.99,8.81,5.66
29.37,-3.18,8.82,5.78
29.37,-3.36,8.74,5.94
29.37,-3.56,8.65,6.09
29.37,-3.82,8.62,6.23
29.38,-4.06,8.56,6.32
29.38,-4.35,8.51,6.29
29.38,-4.53,8.50,6.36
29.38,-4.64,8.54,6.34
29.39,-4.84,8.51,6.15
29.39,-4.96,8.49,5.91
29.39,-5.09,8.43,5.64
29.39,-5.18,8.46,5.34
29.40,-5.19,8.51,5.01
29.40,-5.22,8.50,4.74
29.40,-5.04,8.53,4.54
29.40,-4.79,8.53,4.27
29.41,-4.36,8.49,4.03
29.41,-3.74,8.48,3.78
29.41,-3.10,8.46,3.55
29.41,-2.52,8.50,3.24
29.42,-2.00,8.50,3.07
29.42,-1.59,8.56,2.83
29.42,-1.18,8.54,2.57
29.42,-0.86,8.50,2.33
29.43,-0.62,8.41,2.15
29.43,-0.42,8.24,2.00
29.43,-0.17,8.11,1.90
29.43,0.07,7.96,1.84
29.44,0.37,7.74,1.74
29.44,0.55,7.55,1.67
29.44,0.65,7.35,1.74
29.44,0.76,7.19,1.86
29.45,0.93,7.04,1.84
29.45,0.97,6.89,1.98
29.45,0.92,6.76,2.07
29.45,0.83,6.68,2.13
29.46,0.68,6.65,2.19
29.46,0.72,6.57,2.27
29.46,0.63,6.57,2.31
29.46,0.58,6.62,2.28
29.47,0.52,6.64,2.35
29.47,0.50,6.62,2.38
29.47,0.46,6.72,2.31
29.47,0.37,6.82,2.23
29.48,0.14,6.89,2.16
29.48,-0.02,7.11,2.15
29.48,-0.07,7.33,2.01
29.48,-0.15,7.56,1.92
29.49,-0.34,7.93,1.97
29.49,-0.60,8.28,1.90
29.49,-0.84,8.72,1.68
29.49,-1.02,9.20,1.47
29.50,-1.16,9.73,1.07
29.50,-1.28,10.40,0.62
29.50,-1.17,11.13,0.16
29.50,-1.08,11.90,-0.12
29.51,-1.00,12.62,-0.45
29.51,-1.01,13.47,-0.81
29.51,-0.94,14.36,-0.97
29.51,-0.88,15.25,-1.17
29.52,-0.76,16.06,-1.15
29.52,-0.55,16.71,-0.94
29.52,-0.24,17.35,-0.94
29.52,0.15,18.01,-0.94
29.53,0.34,18.48,-0.84
29.53,0.36,18.86,-0.87
29.53,0.48,19.08,-0.89
29.53,0.62,19.20,-0.90
29.54,0.75,19.05,-0.93
29.54,0.77,18.91,-0.92
29.54,0.89,18.64,-0.98
29.54,0.99,18.18,-1.25
29.55,1.01,17.84,-1.36
29.55,0.98,17.35,-1.42
29.55,1.04,16.79,-1.41
29.55,0.97,16.09,-1.16
29.56,0.75,15.37,-0.88
29.56,0.57,14.75,-0.53
29.56,0.57,14.26,-0.12
29.56,0.51,13.69,0.16
29.57,0.44,13.17,0.22
29.57,0.36,12.72,0.21
29.57,0.27,12.21,0.07
29.57,0.20,11.88,0.04
29.58,0.24,11.54,0.04
29.58,0.42,11.13,-0.07
29.58,0.53,10.83,-0.28
29.58,0.51,10.56,-0.44
29.59,0.44,10.34,-0.54
29.59,0.27,10.20,-0.64
29.59,0.16,10.10,-0.58
29.59,0.38,9.98,-0.24
29.60,0.86,9.86,0.10
29.60,1.27,9.59,0.36
29.60,1.70,9.35,0.62
29.60,2.29,9.05,0.79
29.61,2.94,8.76,0.83
29.61,3.34,8.45,0.93
29.61,3.50,8.07,1.13
29.61,3.44,7.56,1.23
29.62,3.17,7.27,1.67
29.62,3.08,7.16,2.31
29.62,2.86,7.06,2.74
29.62,2.60,6.94,2.95
29.63,2.65,6.92,2.89
29.63,2.78,6.85,3.04
29.63,2.83,6.76,3.22
29.63,2.92,6.76,3.47
29.64,2.92,6.80,3.74
29.64,2.96,6.89,3.94
29.64,2.87,6.92,3.98
29.64,2.67,6.99,4.00
29.65,2.46,7.03,3.89
29.65,2.22,7.05,3.67
29.65,2.00,7.17,3.50
29.65,1.73,7.26,3.29
29.66,1.49,7.36,3.05
29.66,1.25,7.46,2.74
29.66,1.03,7.47,2.50
29.66,0.79,7.44,2.26
29.67,0.61,7.37,1.97
29.67,0.50,7.35,1.62
29.67,0.42,7.29,1.21
29.67,0.42,7.24,0.95
29.68,0.38,7.22,0.88
29.68,0.37,7.19,0.83
29.68,0.41,7.13,0.81
29.68,0.36,7.04,0.91
29.69,0.32,7.02,1.03
29.69,0.30,7.02,1.21
29.69,0.24,7.07,1.36
29.69,0.29,7.09,1.59
29.70,0.21,7.09,1.77
29.70,0.22,7.05,1.87
29.70,0.20,7.01,2.01
29.70,0.16,6.96,2.18
29.71,0.09,6.90,2.28
29.71,0.00,6.88,2.48
29.71,0.03,6.84,2.60
29.71,-0.05,6.76,2.74
29.72,-0.12,6.71,2.85
29.72,-0.22,6.62,2.91
29.72,-0.24,6.58,2.99
29.72,-0.33,6.50,3.02
29.73,-0.38,6.46,3.02
29.73,-0.43,6.39,3.02
29.73,-0.53,6.34,3.04
29.73,-0.64,6.28,3.04
29.74,-0.69,6.23,2.95
29.74,-0.77,6.23,2.94
29.74,-0.81,6.16,2.86
29.74,-0.84,6.21,2.82
29.75,-0.91,6.18,2.74
29.75,-0.93,6.16,2.68
29.75,-0.91,6.12,2.63
29.76,-0.98,6.14,2.52
29.76,-0.98,6.14,2.42
29.76,-0.93,6.17,2.31
29.76,-0.87,6.14,2.27
29.77,-0.82,6.25,2.22
29.77,-0.69,6.24,2.17
29.77,-0.57,6.25,2.07
29.77,-0.48,6.27,2.00
29.78,-0.33,6.30,1.97
29.78,-0.26,6.31,1.92
29.78,-0.16,6.25,1.87
29.78,0.00,6.22,1.82
29.79,0.16,6.23,1.80
29.79,0.33,6.33,1.78
29.79,0.50,6.48,1.77
29.79,0.55,6.47,1.74
29.80,0.61,6.50,1.69
29.80,0.68,6.49,1.68
29.80,0.78,6.53,1.64
29.80,0.83,6.56,1.73
29.81,0.87,6.55,1.79
29.81,0.91,6.63,1.91
29.81,0.96,6.69,2.03
29.81,1.01,6.64,2.17
29.82,1.07,6.51,2.45
29.82,1.14,6.46,2.76
29.82,1.22,6.48,3.12
29.82,1.32,6.54,3.45
