Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
32.06,-2.16,9.80,2.80
32.06,-2.06,9.90,3.00
32.07,-2.00,9.94,3.07
32.07,-1.81,9.95,3.27
32.07,-1.62,9.89,3.45
32.07,-1.53,9.81,3.53
32.08,-1.68,9.64,3.44
32.08,-1.91,9.58,3.17
32.08,-1.99,9.61,3.08
32.08,-2.09,9.58,3.12
32.09,-2.34,9.56,3.16
32.09,-2.65,9.69,3.23
32.09,-2.94,9.55,3.07
32.09,-2.95,9.50,3.14
32.10,-2.82,9.36,3.22
32.10,-2.89,9.22,3.13
32.10,-3.03,9.09,2.94
32.10,-3.21,9.06,2.78
32.11,-3.35,8.96,2.40
32.11,-3.27,9.03,2.54
32.11,-3.28,9.17,2.61
32.11,-3.37,9.22,2.53
32.12,-3.30,9.27,2.72
32.12,-3.19,9.42,2.94
32.12,-3.15,9.49,3.01
32.12,-3.03,9.45,2.90
32.13,-2.94,9.52,2.93
32.13,-2.76,9.61,3.14
32.13,-2.58,9.52,2.75
32.13,-2.35,9.58,2.83
32.14,-2.07,9.51,2.71
32.14,-1.76,9.32,2.58
32.14,-1.61,9.12,2.49
32.14,-1.48,8.92,2.41
32.15,-1.35,8.74,2.29
32.15,-1.31,8.71,2.22
32.15,-1.27,8.77,2.18
32.15,-1.11,8.69,2.31
32.16,-1.01,8.61,2.34
32.16,-0.98,8.60,2.38
32.16,-0.89,8.57,2.27
32.16,-0.87,8.59,2.25
32.17,-0.75,8.53,2.12
32.17,-0.66,8.32,1.86
32.17,-0.67,8.32,1.87
32.17,-0.67,8.22,1.81
32.18,-0.67,8.02,1.71
32.18,-0.69,7.78,1.59
32.18,-0.69,7.65,1.46
32.18,-0.71,7.53,1.21
32.19,-0.82,7.51,1.03
32.19,-0.95,7.77,0.87
32.19,-0.95,7.89,0.80
32.19,-0.83,7.92,0.88
32.20,-0.71,7.91,1.07
32.20,-0.65,7.92,1.15
32.20,-0.60,8.01,1.18
32.20,-0.72,8.19,1.39
32.21,-0.86,8.46,1.58
32.21,-0.94,8.61,1.71
32.21,-0.90,8.69,1.86
32.21,-0.83,8.75,1.98
32.22,-0.66,8.68,2.06
32.22,-0.41,8.45,2.26
32.22,-0.20,8.24,2.48
32.22,-0.04,8.08,2.72
32.23,0.11,7.92,2.55
32.23,0.17,7.41,2.10
32.23,0.18,6.88,2.04
32.23,-0.01,6.68,1.98
32.24,-0.24,6.58,1.91
32.24,-0.30,6.48,2.03
32.24,-0.24,6.30,2.12
32.24,-0.17,6.05,2.12
32.25,0.00,5.78,1.80
32.25,0.18,5.45,1.35
32.25,0.21,5.33,1.11
32.25,0.17,5.19,0.99
32.26,0.09,5.11,0.87
32.26,-0.07,5.18,0.99
32.26,-0.21,5.32,1.13
32.26,-0.38,5.43,1.38
32.27,-0.52,5.49,1.58
32.27,-0.57,5.33,1.65
32.27,-0.53,5.16,1.54
32.27,-0.67,5.19,1.23
32.28,-0.89,5.30,1.03
32.28,-1.15,5.36,0.74
32.28,-1.39,5.27,0.56
32.28,-1.74,5.25,0.64
32.29,-1.93,5.23,1.28
32.29,-1.74,5.47,1.80
32.29,-1.55,5.60,2.19
32.29,-1.71,5.75,2.25
32.30,-2.12,5.99,1.77
32.30,-2.42,6.41,2.22
32.30,-2.34,6.84,2.29
32.30,-2.24,7.07,2.22
32.31,-2.33,7.29,1.96
32.31,-2.43,7.57,1.60
32.31,-2.59,7.72,1.31
32.31,-2.73,7.88,0.92
32.32,-2.83,8.03,0.59
32.32,-2.93,8.12,0.32
32.32,-3.06,8.27,0.11
32.32,-3.14,8.40,0.08
32.33,-3.15,8.55,0.07
32.33,-3.27,8.56,0.10
32.33,-3.44,8.48,0.23
32.33,-3.49,8.47,0.50
32.34,-3.30,8.43,0.62
32.34,-3.19,8.31,0.75
32.34,-3.17,8.15,1.01
32.34,-3.19,8.02,0.95
32.35,-3.20,7.88,1.14
32.35,-3.10,7.74,1.37
32.35,-2.99,7.64,1.74
32.35,-2.93,7.52,1.78
32.36,-2.87,7.44,1.80
32.36,-2.80,7.43,1.99
32.36,-2.54,7.34,2.01
32.36,-2.25,7.13,1.86
32.37,-2.05,6.97,1.79
32.37,-1.89,6.99,1.89
32.37,-1.76,6.98,1.95
32.37,-1.69,6.94,1.93
32.38,-1.53,6.94,1.98
32.38,-1.40,7.00,2.14
32.38,-1.31,7.04,1.99
32.38,-1.17,7.12,2.05
32.39,-1.03,7.18,2.17
32.39,-0.95,7.29,2.11
32.39,-0.80,7.43,2.12
32.39,-0.71,7.48,2.07
32.40,-0.57,7.67,2.14
32.40,-0.56,7.83,2.35
32.40,-0.60,8.01,2.36
32.40,-0.51,8.12,2.21
32.41,-0.49,8.29,2.03
32.41,-0.65,8.40,1.93
32.41,-0.62,8.51,1.93
32.41,-0.68,8.68,1.98
32.42,-0.74,8.78,1.85
32.42,-0.85,8.91,1.76
32.42,-0.87,9.00,1.71
32.42,-0.91,9.10,1.73
32.43,-0.93,9.19,1.80
32.43,-1.07,9.26,1.74
32.43,-1.17,9.33,1.58
32.43,-1.20,9.43,1.55
32.44,-1.31,9.57,1.63
32.44,-1.39,9.59,1.87
32.44,-1.49,9.69,1.96
32.44,-1.54,9.70,1.89
32.45,-1.62,9.73,1.84
32.45,-1.62,9.73,1.96
32.45,-1.65,9.71,1.91
32.45,-1.70,9.71,1.89
32.46,-1.76,9.69,1.89
32.46,-1.76,9.60,1.90
32.46,-1.80,9.50,1.98
32.46,-1.92,9.49,1.84
32.47,-2.00,9.46,1.86
32.47,-2.13,9.42,1.89
32.47,-2.10,9.37,1.98
32.47,-2.13,9.32,2.12
32.48,-2.18,9.28,2.11
32.48,-2.26,9.23,1.99
32.48,-2.30,9.23,2.11
32.48,-2.39,9.20,2.29
32.49,-2.49,9.23,2.25
32.49,-2.46,9.22,2.36
32.49,-2.45,9.22,2.27
32.49,-2.50,9.26,2.34
32.50,-2.55,9.30,2.24
32.50,-2.58,9.34,2.27
32.50,-2.55,9.38,2.38
32.50,-2.53,9.43,2.44
32.51,-2.47,9.46,2.49
32.51,-2.48,9.46,2.49
32.51,-2.49,9.46,2.44
32.51,-2.50,9.47,2.46
32.52,-2.48,9.44,2.48
32.52,-2.47,9.43,2.52
32.52,-2.49,9.49,2.40
32.52,-2.47,9.46,2.38
32.53,-2.49,9.44,2.32
32.53,-2.51,9.42,2.32
32.53,-2.55,9.43,2.37
32.53,-2.64,9.43,2.34
32.54,-2.64,9.37,2.28
32.54,-2.57,9.24,2.24
32.54,-2.78,9.32,2.21
32.54,-2.97,9.51,2.19
32.55,-3.10,9.57,2.11
32.55,-3.12,9.65,2.08
32.55,-3.12,9.65,2.11
32.55,-3.21,9.71,2.05
32.56,-3.26,9.67,2.01
32.56,-3.29,9.67,1.99
32.56,-3.29,9.71,1.94
32.56,-3.24,9.61,1.86
32.57,-3.23,9.60,1.86
32.57,-3.18,9.57,1.90
32.57,-3.17,9.47,1.86
32.57,-3.16,9.41,1.88
32.58,-3.03,9.41,1.89
32.58,-2.97,9.41,1.85
32.58,-2.93,9.34,1.90
32.58,-2.84,9.29,1.84
32.59,-2.83,9.29,1.75
32.59,-2.79,9.23,1.69
32.59,-2.78,9.18,1.60
32.59,-2.76,9.12,1.44
32.60,-2.78,9.10,1.23
32.60,-2.76,9.12,1.11
32.60,-2.76,9.14,0.91
32.60,-2.69,9.20,0.80
32.61,-2.55,9.33,0.68
32.61,-2.37,9.38,0.52
32.61,-2.13,9.37,0.35
32.61,-1.86,9.43,0.24
32.62,-1.58,9.45,0.21
32.62,-1.17,9.49,0.18
32.62,-0.84,9.54,0.14
32.62,-0.46,9.68,0.14
32.63,-0.17,9.81,0.18
32.63,0.14,9.92,0.15
32.63,0.30,10.08,0.14
32.63,0.32,10.28,0.14
32.64,0.24,10.58,0.15
32.64,0.06,10.83,0.27
32.64,-0.21,11.13,0.36
32.64,-0.55,11.49,0.44
32.65,-0.83,11.83,0.50
32.65,-1.16,12.15,0.60
32.65,-1.54,12.44,0.60
32.65,-1.91,12.74,0.52
32.66,-2.27,13.02,0.44
32.66,-2.57,13.24,0.41
32.66,-2.87,13.42,0.35
32.66,-3.13,13.57,0.26
32.67,-3.39,13.74,0.13
32.67,-3.53,13.80,0.05
32.67,-3.62,13.87,0.06
32.67,-3.67,13.86,-0.01
32.68,-3.68,13.80,-0.15
32.68,-3.72,13.75,-0.18
32.68,-3.71,13.66,-0.12
32.68,-3.61,13.37,-0.14
32.69,-3.56,13.11,-0.18
32.69,-3.56,12.87,-0.17
32.69,-3.45,12.59,-0.09
32.69,-3.38,12.34,-0.09
32.70,-3.33,12.08,-0.10
32.70,-3.32,11.79,-0.12
32.70,-3.30,11.55,-0.29
32.70,-3.35,11.28,-0.36
32.71,-3.34,11.03,-0.49
32.71,-3.39,10.76,-0.62
32.71,-3.46,10.51,-0.81
32.71,-3.55,10.31,-1.04
32.72,-3.66,10.10,-1.17
32.72,-3.72,9.96,-1.29
32.72,-3.76,9.79,-1.46
32.72,-3.82,9.70,-1.61
32.73,-3.89,9.63,-1.70
32.73,-3.93,9.60,-1.68
32.73,-4.05,9.53,-1.62
32.73,-4.06,9.49,-1.62
32.74,-4.15,9.42,-1.61
32.74,-4.23,9.37,-1.59
32.74,-4.27,9.38,-1.55
32.74,-4.35,9.39,-1.56
32.75,-4.36,9.47,-1.52
32.75,-4.43,9.57,-1.47
32.75,-4.47,9.69,-1.42
32.75,-4.48,9.82,-1.35
32.76,-4.40,9.96,-1.26
32.76,-4.18,10.10,-1.19
32.76,-3.95,10.29,-1.07
32.76,-3.64,10.51,-0.96
32.77,-3.18,10.75,-0.78
32.77,-2.76,10.99,-0.65
32.77,-2.34,11.22,-0.51
32.77,-1.99,11.43,-0.36
32.78,-1.63,11.67,-0.25
32.78,-1.36,11.89,-0.09
32.78,-1.03,12.10,0.06
32.78,-0.82,12.32,0.09
32.79,-0.67,12.49,0.10
32.79,-0.57,12.57,0.10
32.79,-0.55,12.68,0.00
32.79,-0.46,12.74,-0.02
32.80,-0.49,12.78,-0.09
32.80,-0.56,12.82,-0.15
32.80,-0.65,12.76,-0.25
32.80,-0.80,12.62,-0.40
32.81,-0.99,12.51,-0.53
32.81,-1.21,12.38,-0.60
32.81,-1.38,12.33,-0.66
32.81,-1.31,12.39,-0.80
32.82,-1.25,12.34,-0.88
32.82,-1.18,12.38,-0.88
32.82,-1.26,12.35,-0.91
32.82,-1.40,12.18,-0.96
32.83,-1.47,11.91,-0.95
32.83,-1.52,11.61,-0.85
32.83,-1.67,11.30,-0.62
32.83,-1.78,11.00,-0.28
32.84,-1.89,10.67,0.01
32.84,-1.97,10.37,0.25
32.84,-2.13,10.16,0.50
32.84,-2.19,9.82,0.53
32.85,-2.25,9.50,0.62
32.85,-2.13,9.22,0.78
32.85,-2.10,8.82,1.01
32.85,-2.08,8.53,1.04
32.86,-2.00,8.31,0.43
32.86,-1.73,7.96,-0.08
32.86,-1.58,7.55,-0.38
32.86,-1.39,7.27,-0.39
32.87,-1.19,6.89,-0.53
32.87,-1.04,6.58,-0.45
32.87,-0.86,6.39,-0.12
32.87,-0.72,6.24,0.17
32.88,-0.58,6.17,0.42
32.88,-0.47,6.07,0.60
32.88,-0.34,6.01,0.59
32.88,-0.20,5.94,0.67
32.89,0.04,5.95,0.93
32.89,0.18,5.94,1.27
32.89,0.15,5.93,1.82
32.89,0.00,5.87,2.26
32.90,-0.05,5.76,2.51
32.90,0.00,5.74,2.55
32.90,-0.02,5.73,2.57
32.90,0.02,5.77,2.50
32.91,0.07,5.88,2.30
32.91,-0.15,6.00,1.90
32.91,-0.14,6.15,1.96
32.91,-0.03,6.20,2.13
32.92,-0.10,6.29,2.05
32.92,-0.30,6.48,1.92
32.92,-0.75,6.65,1.69
32.92,-0.67,6.51,2.00
32.93,-0.30,6.23,2.20
32.93,-0.18,6.09,2.27
32.93,-0.12,6.14,2.51
32.93,-0.11,6.14,2.59
32.94,-0.24,6.17,2.64
32.94,-0.35,6.26,2.55
32.94,-0.41,6.32,2.46
32.94,-0.48,6.37,2.47
32.95,-0.59,6.45,2.54
32.95,-0.67,6.48,2.57
32.95,-0.62,6.52,2.72
32.95,-0.63,6.56,2.79
32.96,-0.62,6.59,2.96
32.96,-0.53,6.57,3.07
32.96,-0.43,6.49,3.11
32.96,-0.39,6.48,3.26
32.97,-0.24,6.42,3.30
32.97,-0.19,6.38,3.35
32.97,-0.04,6.34,3.27
32.97,0.12,6.36,3.32
32.98,0.15,6.34,3.29
32.98,0.21,6.33,3.27
32.98,0.27,6.28,3.31
32.98,0.50,6.13,3.37
32.99,0.59,6.08,3.46
32.99,0.60,5.97,3.53
32.99,0.67,5.89,3.59
32.99,0.64,5.83,3.68
33.00,0.56,5.73,3.64
33.00,0.47,5.60,3.48
33.00,0.49,5.61,3.25
33.00,0.64,5.67,3.18
33.01,0.73,5.81,3.38
33.01,0.74,5.91,3.58
33.01,0.71,5.85,3.60
33.01,0.75,5.79,3.55
33.02,0.77,5.81,3.59
33.02,0.73,5.79,3.58
33.02,0.63,5.80,3.58
33.02,0.70,5.99,3.84
33.03,0.72,6.07,3.92
33.03,0.75,6.16,4.02
33.03,0.81,6.18,4.02
33.03,0.91,6.22,4.02
33.04,0.93,6.26,3.96
33.04,1.00,6.33,3.83
33.04,1.05,6.37,3.76
33.04,1.14,6.45,3.76
33.05,1.14,6.56,3.75
33.05,1.16,6.54,3.75
33.05,1.26,6.57,3.81
33.05,1.34,6.66,3.77
33.06,1.33,6.76,3.74
33.06,1.38,6.86,3.72
33.06,1.43,6.97,3.77
33.06,1.46,7.05,3.73
33.07,1.44,7.19,3.78
33.07,1.49,7.26,3.76
33.07,1.45,7.42,3.75
33.07,1.43,7.54,3.73
33.08,1.42,7.65,3.81
33.08,1.45,7.80,3.79
33.08,1.38,7.95,3.80
33.08,1.37,8.06,3.81
33.09,1.36,8.16,3.89
33.09,1.32,8.24,3.92
33.09,1.30,8.31,3.94
33.09,1.24,8.31,3.97
33.10,1.12,8.41,4.06
33.10,1.15,8.45,4.13
33.10,1.05,8.45,4.21
33.10,1.02,8.40,4.28
33.11,0.97,8.39,4.38
33.11,0.93,8.37,4.49
33.11,0.95,8.32,4.56
33.11,0.91,8.23,4.66
33.12,0.93,8.15,4.73
33.12,0.87,8.08,4.77
33.12,0.80,8.06,4.85
33.12,0.83,7.92,4.89
33.13,0.86,7.84,4.97
33.13,0.86,7.76,5.06
33.13,0.86,7.78,5.02
33.13,0.94,7.69,5.02
33.14,0.98,7.68,5.07
33.14,1.05,7.71,5.14
33.14,1.05,7.76,5.12
33.14,1.09,7.81,5.20
33.15,1.17,7.80,5.19
33.15,1.22,7.87,5.22
33.15,1.30,7.97,5.21
33.15,1.41,8.03,5.28
33.16,1.44,8.10,5.34
33.16,1.54,8.17,5.34
33.16,1.56,8.20,5.39
33.16,1.63,8.28,5.54
33.17,1.67,8.40,5.62
33.17,1.78,8.50,5.71
33.17,1.89,8.60,5.79
33.17,1.97,8.71,5.97
33.18,2.05,8.74,6.00
33.18,2.14,8.82,6.10
33.18,2.25,8.79,6.33
33.18,2.49,8.85,6.44
33.19,2.97,8.91,6.71
33.19,2.69,8.94,6.87
33.19,2.58,9.00,6.94
33.19,2.73,9.04,6.77
33.20,2.74,9.13,6.24
33.20,2.75,9.25,5.69
33.20,2.74,9.37,5.34
33.20,2.81,9.32,5.56
33.21,2.91,9.18,6.09
33.21,2.86,8.88,6.08
33.21,2.77,8.57,6.06
33.21,2.59,8.37,5.86
33.22,2.37,8.37,5.58
33.22,2.29,8.48,5.31
33.22,2.08,8.76,5.00
33.22,1.77,9.39,4.73
33.23,1.41,10.11,4.60
33.23,1.14,11.03,4.38
33.23,0.89,11.99,4.20
33.23,0.59,12.84,4.34
33.24,0.11,13.66,4.59
33.24,-0.48,14.58,5.14
33.24,-1.13,15.27,5.71
33.24,-1.83,15.95,6.40
33.25,-2.41,16.58,7.06
33.25,-2.97,17.01,7.58
33.25,-3.38,17.51,8.05
33.25,-3.48,18.15,8.52
33.26,-3.48,18.48,8.48
33.26,-3.37,18.64,8.14
33.26,-3.07,18.55,7.77
33.26,-2.71,18.05,7.32
33.27,-2.22,17.22,7.18
33.27,-1.51,15.89,6.70
33.27,-0.39,14.17,6.17
33.27,0.34,12.79,5.45
33.28,0.60,12.09,4.85
33.28,0.48,11.63,4.45
33.28,0.03,11.40,4.31
33.28,-0.35,11.18,4.23
33.29,-0.63,11.04,4.30
33.29,-0.81,10.84,4.37
33.29,-0.90,10.69,4.45
33.29,-1.05,10.69,4.49
33.30,-1.27,10.54,4.28
33.30,-1.34,10.50,4.17
33.30,-1.48,10.52,4.23
33.30,-1.53,10.41,4.23
33.31,-1.65,10.20,4.08
33.31,-1.67,10.21,4.41
33.31,-1.76,10.27,4.65
33.31,-1.85,10.29,4.35
33.32,-1.82,10.33,3.87
33.32,-1.77,10.56,3.94
33.32,-1.79,10.79,3.94
33.32,-1.77,10.77,3.43
33.33,-1.68,10.88,3.19
33.33,-1.61,11.12,3.20
33.33,-1.60,11.31,3.17
33.33,-1.46,11.31,2.80
33.34,-1.29,11.45,2.70
33.34,-1.14,11.50,2.67
33.34,-0.99,11.42,2.33
33.34,-0.74,11.28,2.02
33.35,-0.62,11.08,1.95
33.35,-0.61,10.88,1.91
33.35,-0.48,10.50,1.82
33.35,-0.31,10.22,2.04
33.36,-0.30,9.88,2.08
33.36,-0.34,9.53,2.21
33.36,-0.39,9.24,2.40
33.36,-0.51,8.97,2.35
33.37,-0.66,8.69,2.46
33.37,-0.77,8.42,2.53
33.37,-0.83,8.20,2.72
33.37,-0.91,8.16,3.24
33.38,-0.99,8.03,3.78
33.38,-1.19,7.75,3.81
33.38,-1.37,7.41,3.66
33.38,-1.61,7.22,3.47
33.39,-1.82,7.19,3.41
33.39,-1.90,7.31,3.69
33.39,-1.92,7.16,3.62
33.39,-2.01,7.05,3.54
33.40,-2.06,7.00,3.53
33.40,-2.14,6.97,3.45
33.40,-2.16,7.02,3.43
33.40,-2.18,7.00,3.42
33.41,-2.26,6.99,3.33
33.41,-2.30,7.10,3.23
33.41,-2.43,7.20,3.26
33.41,-2.54,7.31,3.31
33.42,-2.54,7.37,3.19
33.42,-2.52,7.49,3.16
33.42,-2.55,7.64,3.12
33.42,-2.57,7.79,3.06
33.43,-2.49,7.86,2.93
33.43,-2.38,7.98,2.85
33.43,-2.27,8.10,2.75
33.43,-2.13,8.16,2.75
33.44,-1.88,8.20,2.74
33.44,-1.73,8.25,2.73
33.44,-1.58,8.32,2.72
33.44,-1.49,8.34,2.73
33.45,-1.40,8.33,2.67
33.45,-1.31,8.22,2.63
33.45,-1.22,8.13,2.67
33.45,-1.24,8.06,2.74
33.46,-1.26,8.00,2.86
33.46,-1.26,7.93,2.97
33.46,-1.30,7.87,3.05
33.46,-1.41,7.83,3.17
33.47,-1.48,7.82,3.24
33.47,-1.45,7.68,3.19
33.47,-1.23,7.41,3.12
33.47,-1.12,7.20,3.00
33.48,-1.35,7.18,3.00
33.48,-1.68,7.27,2.94
33.48,-1.82,7.41,2.72
33.48,-1.91,7.44,2.56
33.49,-1.84,7.39,2.55
33.49,-1.68,7.38,2.66
33.49,-1.50,7.30,2.90
33.49,-1.23,7.22,3.11
33.50,-1.02,7.12,3.07
33.50,-0.89,7.01,2.92
33.50,-0.68,6.94,2.90
33.50,-0.62,6.86,2.67
33.51,-0.51,6.80,2.45
33.51,-0.37,6.72,2.59
33.51,-0.25,6.58,2.44
33.51,-0.15,6.46,2.22
33.52,-0.16,6.50,2.19
33.52,-0.42,6.60,2.64
33.52,-0.20,6.23,2.09
33.52,0.24,5.94,1.10
33.53,0.34,5.86,0.57
33.53,0.22,5.90,0.45
33.53,0.09,6.02,0.46
33.53,-0.04,6.15,0.66
33.54,-0.24,6.34,0.81
33.54,-0.34,6.37,0.79
33.54,-0.33,6.31,0.60
33.54,-0.29,6.22,0.44
33.55,-0.32,6.24,0.40
33.55,-0.39,6.27,0.48
33.55,-0.56,6.38,0.72
33.55,-0.69,6.53,1.14
33.56,-0.88,6.70,1.59
33.56,-1.08,6.71,1.79
33.56,-1.19,6.70,1.85
33.56,-1.25,6.61,1.94
33.57,-1.20,6.48,1.88
33.57,-1.13,6.39,1.85
33.57,-1.12,6.29,1.83
33.57,-1.13,6.25,1.75
33.58,-1.04,6.22,1.64
33.58,-0.95,6.16,1.52
33.58,-0.94,6.16,1.42
33.58,-0.95,6.20,1.56
33.59,-1.02,6.33,1.70
33.59,-1.02,6.40,1.75
33.59,-1.09,6.49,1.83
33.59,-1.18,6.54,1.88
33.60,-1.30,6.58,1.87
33.60,-1.41,6.62,1.76
33.60,-1.60,6.57,1.61
33.60,-1.70,6.57,1.53
33.61,-1.68,6.62,1.65
33.61,-1.68,6.63,1.71
33.61,-1.68,6.61,1.82
33.61,-1.79,6.72,1.88
33.62,-1.91,6.82,1.86
33.62,-2.04,6.92,1.81
33.62,-2.20,7.00,1.69
33.62,-2.30,7.16,1.60
33.63,-2.34,7.28,1.54
33.63,-2.37,7.38,1.44
33.63,-2.38,7.47,1.42
33.63,-2.37,7.57,1.34
33.64,-2.35,7.62,1.34
33.64,-2.46,7.73,1.45
33.64,-2.48,7.87,1.56
33.64,-2.56,8.02,1.70
33.65,-2.61,8.12,1.90
33.65,-2.62,8.15,2.11
33.65,-2.62,8.16,2.25
33.65,-2.63,8.30,2.46
33.66,-2.56,8.35,2.61
33.66,-2.45,8.38,2.77
33.66,-2.35,8.49,2.90
33.66,-2.29,8.54,3.02
33.67,-2.24,8.48,3.07
33.67,-2.10,8.50,3.06
33.67,-1.93,8.55,3.05
33.67,-1.91,8.61,2.92
33.68,-2.00,8.59,2.79
33.68,-2.05,8.58,2.76
33.68,-2.07,8.58,2.72
33.68,-2.04,8.55,2.68
33.69,-1.93,8.56,2.68
33.69,-1.88,8.61,2.68
33.69,-1.84,8.61,2.68
33.69,-1.84,8.65,2.75
33.70,-1.75,8.69,2.75
33.70,-1.71,8.75,2.82
33.70,-1.68,8.85,2.78
33.70,-1.63,8.83,2.72
33.71,-1.63,8.87,2.65
33.71,-1.69,8.97,2.61
33.71,-1.80,9.01,2.58
33.71,-1.84,9.06,2.61
33.72,-1.85,9.17,2.76
33.72,-1.84,9.24,2.92
33.72,-1.87,9.31,2.80
33.72,-1.86,9.41,2.84
33.73,-1.84,9.50,2.94
33.73,-1.80,9.54,2.95
33.73,-1.78,9.62,2.97
33.73,-1.77,9.67,2.92
33.74,-1.78,9.74,2.88
33.74,-1.72,9.85,2.83
33.74,-1.72,9.86,2.79
33.74,-1.73,9.91,2.73
33.75,-1.74,9.95,2.70
33.75,-1.84,9.99,2.63
33.75,-1.80,10.00,2.62
33.75,-1.77,10.08,2.59
33.76,-1.72,10.06,2.64
33.76,-1.62,10.05,2.63
33.76,-1.55,10.03,2.67
33.76,-1.57,10.04,2.61
33.77,-1.54,9.99,2.64
33.77,-1.55,9.94,2.63
33.77,-1.54,9.93,2.68
33.77,-1.53,9.88,2.71
33.78,-1.60,9.78,2.76
33.78,-1.64,9.79,2.80
33.78,-1.59,9.71,2.85
33.78,-1.64,9.67,2.84
33.79,-1.70,9.57,2.80
33.79,-1.68,9.55,2.84
33.79,-1.69,9.46,2.84
33.79,-1.73,9.43,2.86
33.80,-1.74,9.33,2.87
33.80,-1.73,9.24,2.81
33.80,-1.73,9.23,2.75
33.80,-1.73,9.20,2.70
33.81,-1.76,9.14,2.65
33.81,-1.87,9.13,2.58
33.81,-1.98,9.09,2.43
33.81,-2.16,9.05,2.16
33.82,-2.34,9.00,1.95
33.82,-2.54,9.02,1.73
33.82,-2.72,9.00,1.46
33.82,-2.96,9.01,1.13
33.83,-3.22,9.00,0.61
33.83,-3.44,8.88,-0.07
33.83,-3.40,8.84,0.62
33.83,-3.21,8.94,1.32
33.84,-2.81,9.03,2.08
33.84,-2.51,9.24,2.11
33.84,-2.39,9.48,1.85
33.84,-2.22,9.78,1.49
33.85,-1.93,10.03,1.12
33.85,-1.67,10.26,0.70
33.85,-1.37,10.43,0.45
33.85,-1.05,10.60,0.31
33.86,-0.81,10.76,0.14
33.86,-0.65,10.95,0.03
33.86,-0.63,11.11,-0.09
33.86,-0.75,11.32,-0.18
33.87,-0.97,11.48,-0.25
33.87,-1.27,11.69,-0.28
33.87,-1.66,11.89,-0.35
33.87,-2.03,12.03,-0.30
33.88,-2.48,12.17,-0.24
33.88,-2.88,12.29,-0.30
33.88,-3.36,12.39,-0.31
33.88,-3.84,12.54,-0.27
33.89,-4.28,12.63,-0.14
33.89,-4.66,12.69,0.02
33.89,-5.01,12.67,0.21
33.89,-5.33,12.69,0.30
33.90,-5.60,12.60,0.48
33.90,-5.85,12.49,0.66
33.90,-6.01,12.33,0.87
33.90,-6.12,12.11,1.05
33.91,-6.22,11.94,1.24
33.91,-6.28,11.69,1.40
33.91,-6.32,11.42,1.52
33.91,-6.36,11.14,1.52
33.92,-6.41,10.92,1.59
33.92,-6.42,10.67,1.61
33.92,-6.33,10.43,1.60
33.92,-6.19,10.22,1.53
33.93,-6.07,10.03,1.53
33.93,-5.93,9.85,1.46
33.93,-5.73,9.76,1.38
33.93,-5.48,9.62,1.38
33.94,-5.16,9.45,1.38
33.94,-4.90,9.33,1.39
33.94,-4.64,9.23,1.34
33.94,-4.38,9.16,1.32
33.95,-4.16,9.13,1.30
33.95,-3.92,9.12,1.30
33.95,-3.67,9.12,1.35
33.95,-3.35,9.15,1.37
33.96,-2.99,9.16,1.47
33.96,-2.63,9.24,1.63
33.96,-1.98,9.45,1.70
33.96,-1.50,9.62,1.63
33.97,-1.14,9.69,1.51
33.97,-0.76,9.82,1.52
33.97,-0.44,9.95,1.53
33.97,-0.04,10.07,1.55
33.98,0.29,10.31,1.49
33.98,0.63,10.47,1.40
33.98,0.87,10.64,1.34
33.98,1.13,10.73,1.11
33.99,1.38,10.80,0.94
33.99,1.64,10.95,0.65
33.99,1.91,10.83,0.39
33.99,2.20,10.74,0.20
34.00,2.39,10.72,0.00
34.00,2.40,10.64,-0.07
34.00,2.36,10.64,-0.08
34.00,2.26,10.71,-0.30
34.01,2.10,10.81,-0.44
34.01,1.84,10.94,-0.55
34.01,1.71,11.02,-0.61
34.01,1.62,11.03,-0.74
34.02,1.46,11.10,-1.37
34.02,1.34,11.12,-1.85
34.02,1.29,11.12,-1.96
34.02,1.35,11.08,-1.94
34.03,1.34,11.01,-1.83
34.03,1.20,11.01,-1.48
34.03,1.05,11.07,-0.87
34.03,0.84,11.07,-0.36
34.04,0.56,11.15,0.14
34.04,0.20,11.24,0.59
34.04,-0.23,11.33,0.99
34.04,-0.66,11.36,1.41
34.05,-1.08,11.33,1.81
34.05,-1.47,11.29,2.08
34.05,-1.72,11.11,2.34
34.05,-1.91,10.94,2.34
34.06,-2.09,10.75,2.31
34.06,-2.38,10.56,2.63
34.06,-2.60,10.40,3.16
34.06,-2.68,10.23,3.47
34.07,-2.67,10.02,3.66
34.07,-2.52,9.81,3.82
34.07,-2.27,9.52,3.98
34.07,-2.00,9.32,3.95
34.08,-1.69,9.07,3.79
34.08,-1.44,8.85,3.68
34.08,-1.33,8.56,3.46
34.08,-1.30,8.36,3.35
34.09,-1.18,8.12,3.17
34.09,-0.99,7.91,3.04
34.09,-0.76,7.84,2.93
34.09,-0.60,7.90,2.82
34.10,-0.40,7.92,2.73
34.10,-0.03,7.81,2.83
34.10,0.55,7.53,2.68
34.10,0.95,7.34,2.58
34.11,1.17,7.21,2.78
34.11,1.33,7.14,3.03
34.11,1.30,7.12,3.19
34.11,1.26,7.04,3.16
34.12,1.18,6.97,3.12
34.12,1.02,7.05,2.93
34.12,0.84,7.07,2.82
