Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
15.85,1.64,-0.28,0.89
15.85,1.57,-0.25,0.85
15.86,1.50,-0.22,0.81
15.86,1.44,-0.19,0.78
15.86,1.38,-0.17,0.74
15.86,1.32,-0.16,0.70
15.86,1.27,-0.15,0.66
15.87,1.22,-0.16,0.62
15.87,1.18,-0.17,0.57
15.87,1.13,-0.20,0.52
15.87,1.09,-0.23,0.48
15.88,1.05,-0.28,0.44
15.88,1.00,-0.33,0.40
15.88,0.97,-0.39,0.36
15.88,0.93,-0.46,0.33
15.89,0.89,-0.52,0.30
15.89,0.84,-0.59,0.28
15.89,0.80,-0.64,0.25
15.89,0.75,-0.70,0.23
15.89,0.71,-0.74,0.20
15.90,0.66,-0.79,0.18
15.90,0.61,-0.82,0.15
15.90,0.57,-0.84,0.13
15.90,0.52,-0.84,0.10
15.91,0.46,-0.82,0.07
15.91,0.41,-0.79,0.04
15.91,0.36,-0.76,0.01
15.91,0.30,-0.70,-0.01
15.92,0.25,-0.65,-0.03
15.92,0.19,-0.58,-0.06
15.92,0.13,-0.51,-0.08
15.92,0.07,-0.44,-0.10
15.92,0.01,-0.37,-0.11
15.93,-0.06,-0.30,-0.12
15.93,-0.13,-0.23,-0.13
15.93,-0.20,-0.17,-0.13
15.93,-0.27,-0.13,-0.14
15.94,-0.34,-0.09,-0.14
15.94,-0.41,-0.06,-0.14
15.94,-0.47,-0.04,-0.14
15.94,-0.54,-0.02,-0.13
15.95,-0.60,-0.01,-0.13
15.95,-0.67,-0.01,-0.13
15.95,-0.73,-0.02,-0.12
15.95,-0.79,-0.02,-0.12
15.95,-0.86,-0.03,-0.11
15.96,-0.92,-0.04,-0.10
15.96,-0.98,-0.05,-0.09
15.96,-1.05,-0.06,-0.09
15.96,-1.11,-0.08,-0.08
15.97,-1.17,-0.10,-0.07
15.97,-1.24,-0.12,-0.06
15.97,-1.30,-0.14,-0.05
15.97,-1.36,-0.17,-0.05
15.97,-1.42,-0.19,-0.04
15.98,-1.48,-0.22,-0.04
15.98,-1.54,-0.24,-0.04
15.98,-1.61,-0.27,-0.04
15.98,-1.67,-0.30,-0.04
15.99,-1.73,-0.32,-0.05
15.99,-1.78,-0.35,-0.05
15.99,-1.84,-0.39,-0.05
15.99,-1.89,-0.42,-0.06
16.00,-1.93,-0.45,-0.07
16.00,-1.98,-0.47,-0.08
16.00,-2.03,-0.50,-0.09
16.00,-2.07,-0.52,-0.10
16.00,-2.11,-0.54,-0.12
16.01,-2.14,-0.57,-0.14
16.01,-2.18,-0.58,-0.16
16.01,-2.22,-0.59,-0.18
16.01,-2.24,-0.60,-0.20
16.02,-2.27,-0.60,-0.22
16.02,-2.29,-0.59,-0.25
16.02,-2.31,-0.58,-0.28
16.02,-2.31,-0.56,-0.31
16.03,-2.33,-0.54,-0.35
16.03,-2.33,-0.50,-0.38
16.03,-2.33,-0.46,-0.41
16.03,-2.33,-0.41,-0.45
16.03,-2.33,-0.36,-0.48
16.04,-2.32,-0.30,-0.51
16.04,-2.31,-0.22,-0.54
16.04,-2.30,-0.15,-0.57
16.04,-2.28,-0.07,-0.60
16.05,-2.26,0.00,-0.63
16.05,-2.24,0.08,-0.65
16.05,-2.21,0.15,-0.68
16.05,-2.19,0.22,-0.70
16.06,-2.16,0.29,-0.72
16.06,-2.13,0.36,-0.73
16.06,-2.11,0.43,-0.75
16.06,-2.08,0.49,-0.76
16.06,-2.05,0.55,-0.77
16.07,-2.03,0.60,-0.76
16.07,-2.00,0.65,-0.76
16.07,-1.98,0.70,-0.76
16.07,-1.95,0.75,-0.75
16.08,-1.93,0.79,-0.73
16.08,-1.90,0.83,-0.71
16.08,-1.87,0.86,-0.69
16.08,-1.85,0.88,-0.67
16.09,-1.82,0.90,-0.65
16.09,-1.79,0.92,-0.63
16.09,-1.77,0.94,-0.60
16.09,-1.74,0.95,-0.58
16.09,-1.72,0.96,-0.56
16.10,-1.69,0.97,-0.54
16.10,-1.67,0.98,-0.52
16.10,-1.65,0.98,-0.50
16.10,-1.62,0.99,-0.49
16.11,-1.60,0.99,-0.48
16.11,-1.58,0.99,-0.47
16.11,-1.55,0.99,-0.47
16.11,-1.53,0.99,-0.47
16.12,-1.50,0.99,-0.47
16.12,-1.46,0.99,-0.47
16.12,-1.43,0.98,-0.48
16.12,-1.40,0.98,-0.49
16.12,-1.36,0.96,-0.50
16.13,-1.33,0.95,-0.52
16.13,-1.29,0.93,-0.53
16.13,-1.25,0.91,-0.54
16.13,-1.21,0.89,-0.56
16.14,-1.18,0.87,-0.58
16.14,-1.14,0.84,-0.59
16.14,-1.10,0.81,-0.60
16.14,-1.07,0.78,-0.61
16.15,-1.03,0.75,-0.62
16.15,-0.99,0.72,-0.62
16.15,-0.95,0.69,-0.63
16.15,-0.92,0.65,-0.63
16.15,-0.88,0.62,-0.62
16.16,-0.84,0.58,-0.62
16.16,-0.79,0.55,-0.61
16.16,-0.75,0.51,-0.60
16.16,-0.71,0.48,-0.58
16.17,-0.66,0.45,-0.57
16.17,-0.62,0.42,-0.55
16.17,-0.58,0.41,-0.53
16.17,-0.54,0.39,-0.51
16.17,-0.51,0.38,-0.49
16.18,-0.47,0.37,-0.46
16.18,-0.44,0.37,-0.45
16.18,-0.40,0.37,-0.43
16.18,-0.38,0.37,-0.41
16.19,-0.35,0.39,-0.39
16.19,-0.33,0.40,-0.38
16.19,-0.30,0.42,-0.36
16.19,-0.28,0.44,-0.34
16.20,-0.26,0.46,-0.33
16.20,-0.24,0.49,-0.31
16.20,-0.23,0.52,-0.30
16.20,-0.21,0.54,-0.29
16.20,-0.20,0.56,-0.28
16.21,-0.19,0.58,-0.26
16.21,-0.18,0.59,-0.24
16.21,-0.18,0.60,-0.22
16.21,-0.18,0.60,-0.19
16.22,-0.18,0.61,-0.17
16.22,-0.18,0.63,-0.14
16.22,-0.18,0.64,-0.11
16.22,-0.18,0.65,-0.08
16.23,-0.18,0.65,-0.05
16.23,-0.17,0.64,-0.02
16.23,-0.16,0.61,0.01
16.23,-0.15,0.58,0.03
16.23,-0.13,0.53,0.06
16.24,-0.11,0.45,0.08
16.24,-0.07,0.36,0.10
16.24,-0.04,0.26,0.12
16.24,-0.01,0.15,0.13
16.25,0.03,0.06,0.14
16.25,0.05,-0.02,0.15
16.25,0.07,-0.09,0.15
16.25,0.08,-0.14,0.16
16.26,0.07,-0.17,0.17
16.26,0.06,-0.18,0.18
16.26,0.04,-0.18,0.19
16.26,0.01,-0.16,0.21
16.26,-0.01,-0.12,0.22
16.27,-0.02,-0.07,0.25
16.27,-0.03,-0.02,0.27
16.27,-0.02,0.04,0.30
16.27,-0.01,0.10,0.32
16.28,0.02,0.16,0.35
16.28,0.05,0.23,0.37
16.28,0.08,0.31,0.38
16.28,0.10,0.38,0.40
16.29,0.11,0.45,0.41
16.29,0.12,0.51,0.42
16.29,0.11,0.57,0.43
16.29,0.09,0.62,0.44
16.29,0.07,0.66,0.44
16.30,0.04,0.69,0.45
16.30,0.01,0.69,0.45
16.30,-0.04,0.68,0.44
16.30,-0.08,0.64,0.43
16.31,-0.13,0.59,0.41
16.31,-0.17,0.53,0.39
16.31,-0.21,0.46,0.36
16.31,-0.25,0.40,0.33
16.32,-0.30,0.33,0.30
16.32,-0.34,0.25,0.26
16.32,-0.40,0.16,0.23
16.32,-0.46,0.05,0.21
16.32,-0.51,-0.07,0.19
16.33,-0.55,-0.17,0.17
16.33,-0.58,-0.26,0.16
16.33,-0.57,-0.30,0.14
16.33,-0.54,-0.26,0.13
16.34,-0.47,-0.15,0.12
16.34,-0.36,0.03,0.12
16.34,-0.21,0.23,0.13
16.34,-0.03,0.39,0.15
16.35,0.15,0.49,0.18
16.35,0.33,0.53,0.23
16.35,0.49,0.52,0.29
16.35,0.62,0.50,0.36
16.35,0.73,0.46,0.44
16.36,0.83,0.41,0.56
16.36,0.91,0.34,0.68
16.36,0.98,0.24,0.77
16.36,1.01,0.10,0.82
16.37,1.01,-0.04,0.82
16.37,0.99,-0.17,0.79
16.37,0.93,-0.25,0.73
16.37,0.85,-0.28,0.65
16.38,0.73,-0.29,0.57
16.38,0.60,-0.29,0.48
16.38,0.46,-0.32,0.41
16.38,0.33,-0.39,0.35
16.38,0.22,-0.50,0.29
16.39,0.13,-0.64,0.24
16.39,0.07,-0.79,0.19
16.39,0.02,-0.95,0.15
16.39,-0.02,-1.09,0.11
16.40,-0.05,-1.20,0.08
16.40,-0.09,-1.28,0.04
16.40,-0.15,-1.33,0.01
16.40,-0.22,-1.34,-0.03
16.40,-0.31,-1.32,-0.07
16.41,-0.40,-1.27,-0.10
16.41,-0.49,-1.20,-0.14
16.41,-0.57,-1.10,-0.17
16.41,-0.65,-0.99,-0.19
16.42,-0.71,-0.87,-0.20
16.42,-0.77,-0.77,-0.21
16.42,-0.82,-0.67,-0.20
16.42,-0.86,-0.57,-0.18
16.43,-0.89,-0.49,-0.17
16.43,-0.92,-0.42,-0.15
16.43,-0.94,-0.35,-0.14
16.43,-0.95,-0.29,-0.13
16.43,-0.95,-0.22,-0.13
16.44,-0.95,-0.14,-0.12
16.44,-0.93,-0.06,-0.12
16.44,-0.92,0.04,-0.13
16.44,-0.90,0.13,-0.15
16.45,-0.88,0.22,-0.17
16.45,-0.87,0.31,-0.19
16.45,-0.87,0.39,-0.22
16.45,-0.87,0.46,-0.25
16.46,-0.89,0.53,-0.28
16.46,-0.91,0.60,-0.31
16.46,-0.93,0.65,-0.34
16.46,-0.95,0.70,-0.36
16.46,-0.98,0.74,-0.36
16.47,-1.00,0.78,-0.35
16.47,-1.02,0.82,-0.34
16.47,-1.03,0.87,-0.32
16.47,-1.03,0.92,-0.32
16.48,-1.01,0.96,-0.32
16.48,-1.00,1.00,-0.33
16.48,-0.98,1.02,-0.34
16.48,-0.96,1.03,-0.35
16.49,-0.94,1.03,-0.35
16.49,-0.92,1.02,-0.34
16.49,-0.91,0.98,-0.34
16.49,-0.90,0.94,-0.34
16.49,-0.90,0.88,-0.34
16.50,-0.90,0.82,-0.34
16.50,-0.89,0.77,-0.34
16.50,-0.89,0.73,-0.35
16.50,-0.90,0.70,-0.36
16.51,-0.90,0.68,-0.37
16.51,-0.91,0.68,-0.39
16.51,-0.92,0.68,-0.40
16.51,-0.92,0.68,-0.43
16.52,-0.92,0.69,-0.45
16.52,-0.93,0.69,-0.46
16.52,-0.93,0.70,-0.48
16.52,-0.93,0.70,-0.50
16.52,-0.93,0.69,-0.52
16.53,-0.94,0.69,-0.54
16.53,-0.94,0.67,-0.56
16.53,-0.94,0.65,-0.58
16.53,-0.94,0.63,-0.61
16.54,-0.93,0.60,-0.63
16.54,-0.93,0.57,-0.65
16.54,-0.91,0.54,-0.68
16.54,-0.90,0.52,-0.71
16.55,-0.88,0.49,-0.74
16.55,-0.85,0.48,-0.78
16.55,-0.83,0.46,-0.81
16.55,-0.81,0.45,-0.84
16.55,-0.78,0.45,-0.87
16.56,-0.76,0.44,-0.90
16.56,-0.74,0.44,-0.92
16.56,-0.71,0.44,-0.95
16.56,-0.69,0.45,-0.97
16.57,-0.67,0.46,-0.99
16.57,-0.66,0.47,-1.01
16.57,-0.64,0.50,-1.02
16.57,-0.64,0.52,-1.03
16.58,-0.63,0.55,-1.03
16.58,-0.63,0.58,-1.03
16.58,-0.62,0.62,-1.03
16.58,-0.62,0.65,-1.03
16.58,-0.62,0.68,-1.03
16.59,-0.63,0.71,-1.02
16.59,-0.63,0.74,-1.01
16.59,-0.63,0.77,-1.00
16.59,-0.64,0.79,-0.99
16.60,-0.64,0.81,-0.97
16.60,-0.64,0.83,-0.96
16.60,-0.64,0.84,-0.95
16.60,-0.64,0.85,-0.93
16.60,-0.64,0.85,-0.91
16.61,-0.64,0.84,-0.89
16.61,-0.63,0.83,-0.87
16.61,-0.63,0.82,-0.85
16.61,-0.62,0.79,-0.84
16.62,-0.61,0.77,-0.81
16.62,-0.61,0.74,-0.79
16.62,-0.60,0.72,-0.77
16.62,-0.59,0.69,-0.76
16.63,-0.57,0.67,-0.74
16.63,-0.56,0.65,-0.72
16.63,-0.54,0.62,-0.71
16.63,-0.51,0.60,-0.70
16.63,-0.49,0.59,-0.70
16.64,-0.48,0.58,-0.69
16.64,-0.46,0.58,-0.69
16.64,-0.45,0.57,-0.69
16.64,-0.44,0.57,-0.68
16.65,-0.43,0.58,-0.68
16.65,-0.43,0.58,-0.68
16.65,-0.42,0.58,-0.68
16.65,-0.42,0.59,-0.69
16.66,-0.42,0.59,-0.69
16.66,-0.41,0.60,-0.69
16.66,-0.40,0.59,-0.69
16.66,-0.40,0.59,-0.69
16.66,-0.39,0.59,-0.69
16.67,-0.38,0.58,-0.69
16.67,-0.38,0.57,-0.68
16.67,-0.37,0.56,-0.68
16.67,-0.37,0.56,-0.68
16.68,-0.36,0.55,-0.67
16.68,-0.35,0.55,-0.66
16.68,-0.34,0.55,-0.66
16.68,-0.34,0.56,-0.66
16.69,-0.32,0.57,-0.66
16.69,-0.32,0.58,-0.65
16.69,-0.30,0.59,-0.65
16.69,-0.30,0.61,-0.64
16.69,-0.29,0.63,-0.63
16.70,-0.28,0.64,-0.62
16.70,-0.28,0.65,-0.61
16.70,-0.27,0.66,-0.60
16.70,-0.26,0.67,-0.59
16.71,-0.26,0.67,-0.58
16.71,-0.26,0.67,-0.58
16.71,-0.26,0.66,-0.57
16.71,-0.26,0.65,-0.56
16.72,-0.26,0.65,-0.55
16.72,-0.26,0.65,-0.55
16.72,-0.26,0.65,-0.54
16.72,-0.27,0.66,-0.53
16.72,-0.27,0.66,-0.53
16.73,-0.27,0.66,-0.52
16.73,-0.27,0.67,-0.52
16.73,-0.26,0.67,-0.51
16.73,-0.25,0.66,-0.51
16.74,-0.24,0.66,-0.50
16.74,-0.23,0.65,-0.50
16.74,-0.21,0.64,-0.49
16.74,-0.19,0.62,-0.48
16.75,-0.17,0.59,-0.48
16.75,-0.15,0.57,-0.47
16.75,-0.13,0.56,-0.47
16.75,-0.11,0.54,-0.47
16.75,-0.08,0.54,-0.47
16.76,-0.05,0.53,-0.47
16.76,-0.01,0.53,-0.48
16.76,0.03,0.52,-0.48
16.76,0.08,0.51,-0.49
16.77,0.13,0.50,-0.50
16.77,0.19,0.49,-0.51
16.77,0.24,0.47,-0.53
16.77,0.29,0.46,-0.55
16.78,0.35,0.43,-0.56
16.78,0.40,0.40,-0.56
16.78,0.45,0.37,-0.57
16.78,0.50,0.33,-0.56
16.78,0.54,0.29,-0.54
16.79,0.59,0.26,-0.52
16.79,0.63,0.23,-0.49
16.79,0.68,0.21,-0.46
16.79,0.71,0.19,-0.43
16.80,0.75,0.17,-0.39
16.80,0.80,0.12,-0.34
16.80,0.86,0.07,-0.29
16.80,0.93,0.00,-0.23
16.80,1.01,-0.08,-0.16
16.81,1.09,-0.16,-0.09
16.81,1.16,-0.24,-0.02
16.81,1.23,-0.31,0.05
16.81,1.29,-0.37,0.13
16.82,1.36,-0.42,0.20
16.82,1.43,-0.46,0.29
16.82,1.49,-0.48,0.37
16.82,1.55,-0.51,0.46
16.83,1.62,-0.55,0.54
16.83,1.68,-0.58,0.63
16.83,1.75,-0.62,0.73
16.83,1.81,-0.65,0.81
16.83,1.88,-0.68,0.89
16.84,1.95,-0.70,0.97
16.84,2.03,-0.73,1.05
16.84,2.11,-0.76,1.12
16.84,2.19,-0.80,1.20
16.85,2.28,-0.85,1.28
16.85,2.36,-0.91,1.36
16.85,2.44,-0.97,1.44
16.85,2.52,-1.03,1.53
16.86,2.58,-1.08,1.61
16.86,2.63,-1.13,1.71
16.86,2.66,-1.16,1.81
16.86,2.67,-1.19,1.91
16.86,2.69,-1.19,2.00
16.87,2.69,-1.16,2.08
16.87,2.69,-1.12,2.14
16.87,2.68,-1.07,2.20
16.87,2.68,-1.02,2.24
16.88,2.69,-0.97,2.28
16.88,2.69,-0.91,2.29
16.88,2.70,-0.85,2.30
16.88,2.71,-0.77,2.31
16.89,2.72,-0.68,2.30
16.89,2.73,-0.57,2.29
16.89,2.73,-0.45,2.27
16.89,2.73,-0.32,2.24
16.89,2.72,-0.17,2.21
16.90,2.71,-0.02,2.18
16.90,2.69,0.12,2.15
16.90,2.66,0.25,2.12
16.90,2.64,0.37,2.08
16.91,2.60,0.48,2.04
16.91,2.55,0.58,2.01
16.91,2.50,0.66,1.97
16.91,2.44,0.72,1.93
16.92,2.37,0.76,1.90
16.92,2.29,0.77,1.88
16.92,2.22,0.75,1.87
16.92,2.15,0.73,1.86
16.92,2.10,0.74,1.86
16.93,2.07,0.75,1.86
16.93,2.06,0.77,1.87
16.93,2.07,0.82,1.90
16.93,2.09,0.87,1.92
16.94,2.11,0.90,1.95
16.94,2.14,0.92,1.99
16.94,2.17,0.93,2.03
16.94,2.20,0.94,2.07
16.95,2.22,0.93,2.12
16.95,2.23,0.90,2.17
16.95,2.23,0.85,2.22
16.95,2.23,0.78,2.27
16.95,2.22,0.73,2.31
16.96,2.21,0.69,2.35
16.96,2.20,0.65,2.38
16.96,2.19,0.61,2.42
16.96,2.17,0.57,2.45
16.97,2.16,0.52,2.47
16.97,2.15,0.47,2.48
16.97,2.13,0.42,2.48
16.97,2.12,0.37,2.46
16.98,2.10,0.32,2.44
16.98,2.07,0.27,2.41
16.98,2.04,0.21,2.37
16.98,2.01,0.12,2.33
16.98,1.97,0.03,2.29
16.99,1.94,-0.07,2.24
16.99,1.90,-0.18,2.19
16.99,1.85,-0.30,2.14
16.99,1.81,-0.41,2.08
17.00,1.76,-0.52,2.02
17.00,1.70,-0.63,1.97
17.00,1.65,-0.74,1.92
17.00,1.60,-0.85,1.87
17.00,1.55,-0.96,1.81
17.01,1.49,-1.07,1.77
17.01,1.43,-1.17,1.73
17.01,1.38,-1.27,1.70
17.01,1.32,-1.36,1.66
17.02,1.26,-1.44,1.62
17.02,1.20,-1.52,1.58
17.02,1.15,-1.59,1.54
17.02,1.10,-1.67,1.50
17.03,1.05,-1.73,1.46
17.03,1.00,-1.79,1.43
17.03,0.95,-1.84,1.40
17.03,0.91,-1.88,1.36
17.03,0.87,-1.92,1.33
17.04,0.82,-1.94,1.29
17.04,0.78,-1.97,1.26
17.04,0.73,-1.98,1.24
17.04,0.69,-2.00,1.21
17.05,0.65,-2.00,1.19
17.05,0.61,-2.00,1.16
17.05,0.57,-1.99,1.13
17.05,0.53,-1.99,1.10
17.06,0.48,-2.00,1.08
17.06,0.44,-1.99,1.04
17.06,0.40,-1.98,1.02
17.06,0.36,-1.97,0.99
17.06,0.31,-1.93,0.95
17.07,0.27,-1.90,0.92
17.07,0.22,-1.85,0.89
17.07,0.17,-1.80,0.85
17.07,0.12,-1.76,0.82
17.08,0.07,-1.71,0.78
17.08,0.01,-1.66,0.75
17.08,-0.04,-1.61,0.71
17.08,-0.09,-1.57,0.68
17.09,-0.15,-1.52,0.64
17.09,-0.20,-1.47,0.61
17.09,-0.26,-1.41,0.57
17.09,-0.31,-1.35,0.53
17.09,-0.35,-1.30,0.49
17.10,-0.40,-1.26,0.45
17.10,-0.44,-1.21,0.40
17.10,-0.48,-1.15,0.36
17.10,-0.52,-1.09,0.31
17.11,-0.55,-1.04,0.28
17.11,-0.59,-0.98,0.24
17.11,-0.63,-0.91,0.20
17.11,-0.66,-0.83,0.16
17.12,-0.69,-0.75,0.11
17.12,-0.72,-0.65,0.07
17.12,-0.75,-0.57,0.03
17.12,-0.77,-0.48,0.00
17.12,-0.79,-0.40,-0.03
17.13,-0.80,-0.31,-0.06
17.13,-0.82,-0.24,-0.09
17.13,-0.84,-0.17,-0.10
17.13,-0.86,-0.11,-0.13
17.14,-0.87,-0.05,-0.15
17.14,-0.88,0.01,-0.16
17.14,-0.90,0.05,-0.18
17.14,-0.91,0.09,-0.19
17.15,-0.93,0.12,-0.21
17.15,-0.96,0.15,-0.22
17.15,-0.98,0.18,-0.23
17.15,-1.00,0.20,-0.24
17.15,-1.03,0.22,-0.25
17.16,-1.05,0.24,-0.26
17.16,-1.07,0.26,-0.27
17.16,-1.09,0.27,-0.28
17.16,-1.11,0.29,-0.29
17.17,-1.13,0.29,-0.29
17.17,-1.15,0.29,-0.30
17.17,-1.17,0.28,-0.30
17.17,-1.19,0.27,-0.30
17.18,-1.20,0.25,-0.30
17.18,-1.21,0.23,-0.30
17.18,-1.22,0.21,-0.30
17.18,-1.23,0.19,-0.30
17.18,-1.23,0.16,-0.30
17.19,-1.24,0.12,-0.30
17.19,-1.24,0.09,-0.30
17.19,-1.25,0.04,-0.29
17.19,-1.25,0.01,-0.29
17.20,-1.25,-0.03,-0.28
17.20,-1.25,-0.07,-0.28
17.20,-1.25,-0.11,-0.28
17.20,-1.25,-0.16,-0.27
17.20,-1.25,-0.20,-0.27
17.21,-1.25,-0.24,-0.27
17.21,-1.26,-0.28,-0.27
17.21,-1.25,-0.31,-0.28
17.21,-1.25,-0.34,-0.28
17.22,-1.24,-0.37,-0.28
17.22,-1.23,-0.41,-0.29
17.22,-1.21,-0.44,-0.30
17.22,-1.19,-0.46,-0.31
17.23,-1.17,-0.48,-0.31
17.23,-1.15,-0.50,-0.33
17.23,-1.12,-0.52,-0.34
17.23,-1.10,-0.53,-0.36
17.23,-1.07,-0.55,-0.37
17.24,-1.04,-0.56,-0.39
17.24,-1.00,-0.56,-0.40
17.24,-0.97,-0.58,-0.42
17.24,-0.94,-0.60,-0.44
17.25,-0.91,-0.61,-0.46
17.25,-0.88,-0.62,-0.47
17.25,-0.85,-0.64,-0.49
17.25,-0.83,-0.67,-0.51
17.26,-0.80,-0.69,-0.52
17.26,-0.77,-0.72,-0.54
17.26,-0.75,-0.74,-0.54
17.26,-0.73,-0.77,-0.55
17.26,-0.71,-0.80,-0.56
17.27,-0.70,-0.83,-0.57
17.27,-0.69,-0.86,-0.57
17.27,-0.67,-0.89,-0.58
17.27,-0.66,-0.91,-0.58
17.28,-0.66,-0.92,-0.58
17.28,-0.65,-0.94,-0.58
17.28,-0.65,-0.96,-0.58
17.28,-0.64,-0.98,-0.58
17.29,-0.64,-1.01,-0.57
17.29,-0.64,-1.02,-0.57
17.29,-0.63,-1.04,-0.56
17.29,-0.63,-1.06,-0.55
17.29,-0.63,-1.08,-0.54
17.30,-0.63,-1.10,-0.53
17.30,-0.63,-1.11,-0.52
17.30,-0.63,-1.12,-0.51
17.30,-0.64,-1.13,-0.49
17.31,-0.65,-1.13,-0.48
17.31,-0.66,-1.13,-0.48
17.31,-0.67,-1.14,-0.46
17.31,-0.68,-1.14,-0.46
17.32,-0.69,-1.14,-0.45
17.32,-0.70,-1.14,-0.44
17.32,-0.70,-1.14,-0.43
17.32,-0.71,-1.13,-0.43
17.32,-0.72,-1.13,-0.42
17.33,-0.72,-1.13,-0.42
17.33,-0.72,-1.12,-0.41
17.33,-0.71,-1.11,-0.41
17.33,-0.70,-1.11,-0.41
17.34,-0.69,-1.11,-0.41
17.34,-0.67,-1.10,-0.41
17.34,-0.66,-1.09,-0.41
17.34,-0.64,-1.09,-0.41
17.35,-0.61,-1.08,-0.41
17.35,-0.59,-1.07,-0.40
17.35,-0.56,-1.05,-0.40
17.35,-0.53,-1.04,-0.40
17.35,-0.50,-1.02,-0.39
17.36,-0.47,-1.00,-0.38
17.36,-0.43,-0.98,-0.38
17.36,-0.39,-0.96,-0.37
17.36,-0.35,-0.94,-0.36
17.37,-0.31,-0.92,-0.36
17.37,-0.27,-0.90,-0.36
17.37,-0.23,-0.88,-0.35
17.37,-0.20,-0.86,-0.34
17.38,-0.17,-0.85,-0.33
17.38,-0.13,-0.82,-0.33
17.38,-0.10,-0.79,-0.32
17.38,-0.08,-0.75,-0.30
17.38,-0.06,-0.71,-0.29
17.39,-0.04,-0.66,-0.27
17.39,-0.02,-0.60,-0.26
17.39,0.01,-0.52,-0.24
17.39,0.04,-0.43,-0.22
17.40,0.07,-0.32,-0.21
17.40,0.11,-0.22,-0.20
17.40,0.15,-0.12,-0.20
17.40,0.19,-0.02,-0.20
17.41,0.24,0.06,-0.18
17.41,0.30,0.13,-0.17
17.41,0.34,0.17,-0.14
17.41,0.36,0.19,-0.11
17.41,0.33,0.18,-0.06
17.42,0.25,0.17,-0.01
17.42,0.11,0.17,0.06
17.42,-0.06,0.18,0.12
17.42,-0.23,0.21,0.17
17.43,-0.38,0.23,0.23
17.43,-0.48,0.26,0.28
17.43,-0.54,0.29,0.34
17.43,-0.56,0.35,0.40
17.43,-0.56,0.42,0.45
17.44,-0.56,0.50,0.48
17.44,-0.57,0.59,0.51
17.44,-0.58,0.68,0.52
17.44,-0.59,0.75,0.53
17.45,-0.61,0.81,0.55
17.45,-0.63,0.83,0.57
17.45,-0.64,0.82,0.59
17.45,-0.61,0.79,0.61
17.46,-0.55,0.73,0.61
17.46,-0.43,0.62,0.59
17.46,-0.26,0.49,0.57
17.46,-0.07,0.36,0.53
17.46,0.16,0.28,0.48
17.47,0.39,0.26,0.42
17.47,0.61,0.30,0.36
17.47,0.80,0.40,0.31
17.47,0.96,0.52,0.27
17.48,1.07,0.64,0.26
17.48,1.14,0.74,0.28
17.48,1.18,0.82,0.33
17.48,1.20,0.88,0.41
17.49,1.21,0.92,0.52
17.49,1.21,0.94,0.63
17.49,1.19,0.92,0.73
17.49,1.16,0.90,0.83
17.49,1.11,0.85,0.91
17.50,1.03,0.80,0.96
17.50,0.93,0.76,0.99
17.50,0.82,0.73,0.99
17.50,0.70,0.71,0.97
17.51,0.57,0.70,0.94
17.51,0.45,0.68,0.92
17.51,0.35,0.63,0.89
17.51,0.25,0.55,0.85
17.52,0.17,0.45,0.80
17.52,0.10,0.33,0.75
17.52,0.04,0.21,0.70
17.52,-0.02,0.10,0.64
17.52,-0.08,0.00,0.58
17.53,-0.14,-0.08,0.51
17.53,-0.20,-0.14,0.43
17.53,-0.26,-0.18,0.35
17.53,-0.31,-0.21,0.28
17.54,-0.36,-0.24,0.21
17.54,-0.41,-0.27,0.14
17.54,-0.45,-0.30,0.08
17.54,-0.49,-0.34,0.04
17.55,-0.54,-0.39,0.01
17.55,-0.59,-0.47,0.00
17.55,-0.63,-0.56,0.00
17.55,-0.66,-0.64,0.00
17.55,-0.69,-0.73,0.00
17.56,-0.71,-0.78,-0.01
17.56,-0.73,-0.81,-0.02
17.56,-0.74,-0.80,-0.03
17.56,-0.76,-0.76,-0.05
17.57,-0.78,-0.70,-0.08
17.57,-0.80,-0.63,-0.12
17.57,-0.82,-0.56,-0.15
17.57,-0.85,-0.48,-0.19
17.58,-0.88,-0.41,-0.23
17.58,-0.90,-0.35,-0.27
17.58,-0.93,-0.30,-0.30
17.58,-0.94,-0.25,-0.33
17.58,-0.95,-0.20,-0.37
17.59,-0.96,-0.15,-0.40
17.59,-0.96,-0.10,-0.43
17.59,-0.96,-0.04,-0.45
17.59,-0.96,0.03,-0.46
17.60,-0.97,0.12,-0.48
17.60,-0.96,0.20,-0.48
17.60,-0.97,0.29,-0.49
17.60,-0.96,0.37,-0.49
17.61,-0.95,0.44,-0.49
17.61,-0.94,0.51,-0.48
17.61,-0.93,0.57,-0.47
17.61,-0.91,0.62,-0.45
17.61,-0.89,0.65,-0.44
17.62,-0.87,0.68,-0.42
17.62,-0.85,0.70,-0.40
17.62,-0.83,0.71,-0.39
17.62,-0.82,0.71,-0.38
17.63,-0.81,0.70,-0.37
17.63,-0.81,0.68,-0.36
17.63,-0.80,0.66,-0.36
17.63,-0.80,0.63,-0.36
17.63,-0.79,0.59,-0.36
17.64,-0.78,0.55,-0.36
17.64,-0.78,0.50,-0.36
17.64,-0.77,0.46,-0.36
17.64,-0.76,0.41,-0.35
17.65,-0.76,0.37,-0.35
17.65,-0.75,0.34,-0.35
17.65,-0.74,0.30,-0.35
17.65,-0.73,0.26,-0.35
