Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.66,-4.69,10.09,-1.73
27.66,-4.75,10.17,-1.87
27.67,-4.78,10.15,-1.82
27.67,-4.82,10.07,-1.65
27.67,-4.85,9.92,-1.52
27.67,-4.80,9.88,-1.42
27.68,-4.81,9.97,-1.40
27.68,-4.94,10.12,-1.36
27.68,-5.21,10.29,-1.21
27.68,-5.41,10.43,-1.08
27.69,-5.56,10.59,-1.07
27.69,-5.68,10.78,-1.01
27.69,-5.90,11.01,-0.96
27.69,-6.22,11.34,-1.03
27.69,-6.43,11.55,-1.03
27.70,-6.44,11.72,-0.97
27.70,-6.07,11.64,-0.78
27.70,-5.54,11.49,-0.44
27.70,-5.12,11.44,-0.12
27.71,-4.74,11.41,0.24
27.71,-4.41,11.37,0.65
27.71,-4.07,11.25,1.10
27.71,-3.74,10.98,1.48
27.71,-3.43,10.69,1.75
27.72,-3.25,10.45,1.92
27.72,-3.09,10.21,1.83
27.72,-2.88,9.96,1.48
27.72,-2.67,9.81,1.15
27.73,-2.67,9.90,0.95
27.73,-2.68,9.94,0.96
27.73,-2.53,10.01,0.98
27.73,-2.32,10.04,0.89
27.74,-2.11,10.16,0.86
27.74,-2.00,10.39,0.70
27.74,-1.89,10.74,0.32
27.74,-1.68,11.02,-0.06
27.74,-1.66,11.44,-0.42
27.75,-1.61,11.78,-0.75
27.75,-1.58,12.26,-0.88
27.75,-1.62,12.75,-0.59
27.75,-2.06,13.48,-0.77
27.76,-2.24,13.93,-1.35
27.76,-2.21,14.13,-1.65
27.76,-1.95,14.08,-1.93
27.76,-1.50,13.93,-1.99
27.77,-1.08,13.83,-1.98
27.77,-0.66,13.65,-1.99
27.77,-0.01,13.31,-1.95
27.77,0.71,12.83,-1.91
27.77,1.26,12.31,-1.72
27.78,1.66,11.71,-1.26
27.78,1.93,11.10,-0.75
27.78,1.98,10.57,-0.33
27.78,1.91,10.14,0.12
27.79,1.92,9.73,0.56
27.79,1.86,9.33,0.99
27.79,1.76,8.95,1.35
27.79,1.75,8.69,1.86
27.80,1.80,8.53,2.30
27.80,1.74,8.33,2.36
27.80,1.59,8.11,2.29
27.80,1.40,7.89,2.05
27.80,1.28,7.67,1.40
27.81,1.12,7.39,0.66
27.81,0.92,7.13,-0.09
27.81,0.73,6.82,-0.70
27.81,0.64,6.46,-1.11
27.82,0.65,6.10,-1.29
27.82,0.68,5.81,-1.45
27.82,0.63,5.53,-1.52
27.82,0.54,5.33,-1.64
27.83,0.37,5.09,-1.73
27.83,0.17,4.90,-1.70
27.83,-0.01,4.75,-1.67
27.83,-0.17,4.63,-1.78
27.83,-0.24,4.50,-1.84
27.84,-0.22,4.36,-1.92
27.84,-0.31,4.33,-1.97
27.84,-0.41,4.33,-2.03
27.84,-0.52,4.34,-2.09
27.85,-0.63,4.36,-2.13
27.85,-0.71,4.39,-2.15
27.85,-0.78,4.43,-2.19
27.85,-0.81,4.49,-2.22
27.86,-0.83,4.55,-2.22
27.86,-0.91,4.64,-2.22
27.86,-0.94,4.68,-2.16
27.86,-0.97,4.82,-2.11
27.86,-0.92,4.85,-2.14
27.87,-0.82,4.84,-2.14
27.87,-0.80,4.80,-2.06
27.87,-0.79,4.84,-2.04
27.87,-0.71,4.79,-1.93
27.88,-0.77,4.86,-1.81
27.88,-0.78,4.87,-1.68
27.88,-0.72,4.82,-1.59
27.88,-0.75,4.80,-1.56
27.89,-0.76,4.81,-1.53
27.89,-0.77,4.77,-1.59
27.89,-0.68,4.68,-1.64
27.89,-0.66,4.65,-1.65
27.89,-0.60,4.57,-1.66
27.90,-0.52,4.49,-1.70
27.90,-0.49,4.41,-1.77
27.90,-0.40,4.31,-1.85
27.90,-0.34,4.22,-1.80
27.91,-0.23,4.12,-1.85
27.91,-0.22,4.09,-1.91
27.91,-0.22,4.03,-2.01
27.91,-0.17,3.95,-2.07
27.91,-0.15,3.95,-2.20
27.92,-0.16,3.96,-2.29
27.92,-0.14,3.96,-2.45
27.92,-0.05,3.93,-2.53
27.92,-0.06,3.97,-2.60
27.93,-0.02,4.01,-2.72
27.93,0.02,4.03,-2.81
27.93,0.11,4.05,-2.93
27.93,0.18,4.07,-3.08
27.94,0.23,4.09,-3.19
27.94,0.25,4.16,-3.29
27.94,0.29,4.18,-3.39
27.94,0.41,4.22,-3.45
27.94,0.46,4.29,-3.53
27.95,0.52,4.36,-3.63
27.95,0.61,4.42,-3.84
27.95,0.64,4.49,-4.10
27.95,0.66,4.59,-4.30
27.96,0.68,4.70,-4.49
27.96,0.70,4.82,-4.69
27.96,0.73,4.94,-4.85
27.96,0.80,5.07,-4.98
27.97,0.83,5.23,-5.05
27.97,0.91,5.41,-5.11
27.97,0.96,5.58,-5.18
27.97,1.02,5.80,-5.20
27.97,1.03,6.02,-5.19
27.98,1.13,6.22,-5.20
27.98,1.20,6.42,-5.15
27.98,1.20,6.73,-5.15
27.98,1.21,7.02,-5.17
27.99,1.22,7.37,-5.16
27.99,1.26,7.71,-5.11
27.99,1.25,8.12,-5.11
27.99,1.32,8.59,-5.10
28.00,1.40,9.13,-5.07
28.00,1.43,9.65,-5.10
28.00,1.41,10.14,-5.45
28.00,1.47,10.73,-5.68
28.00,1.57,11.32,-5.83
28.01,1.65,11.97,-5.98
28.01,1.75,12.58,-6.28
28.01,1.89,13.24,-6.48
28.01,2.00,13.89,-6.62
28.02,2.01,14.49,-6.81
28.02,2.05,15.21,-6.93
28.02,2.12,15.88,-7.10
28.02,2.24,16.60,-7.51
28.03,2.30,17.33,-8.01
28.03,2.39,18.06,-8.57
28.03,2.51,18.74,-9.16
28.03,2.57,19.42,-9.85
28.03,2.58,19.98,-10.47
28.04,2.57,20.43,-11.03
28.04,2.51,20.61,-11.46
28.04,2.52,20.53,-11.66
28.04,2.55,20.26,-11.63
28.05,2.56,19.88,-11.29
28.05,2.55,19.39,-10.72
28.05,2.53,18.86,-9.96
28.05,2.52,18.28,-9.03
28.06,2.50,17.55,-8.04
28.06,2.43,16.75,-7.00
28.06,2.33,15.91,-5.99
28.06,2.18,15.00,-5.06
28.06,1.98,14.10,-4.35
28.07,1.75,13.22,-3.90
28.07,1.51,12.36,-3.62
28.07,1.38,11.53,-3.39
28.07,1.34,10.74,-3.28
28.08,1.35,9.97,-3.27
28.08,1.27,9.23,-3.47
28.08,1.27,8.50,-3.71
28.08,1.42,7.69,-4.04
28.09,1.43,6.98,-4.38
28.09,1.62,6.26,-4.66
28.09,1.86,5.56,-4.97
28.09,2.11,4.88,-5.26
28.09,2.47,4.21,-5.45
28.10,2.77,3.62,-5.51
28.10,2.82,3.16,-5.54
28.10,2.76,2.76,-5.39
28.10,2.55,2.43,-5.09
28.11,2.26,2.11,-4.95
28.11,1.85,1.89,-4.72
28.11,1.51,1.64,-4.41
28.11,1.10,1.47,-4.06
28.11,0.80,1.27,-3.54
28.12,0.60,1.10,-2.95
28.12,0.50,0.93,-2.16
28.12,0.40,0.80,-1.25
28.12,0.20,0.69,-0.25
28.13,-0.22,0.74,0.82
28.13,-0.87,0.99,1.85
28.13,-1.81,1.54,2.56
28.13,-2.94,2.38,3.17
28.14,-4.23,3.62,3.53
28.14,-5.63,5.30,3.80
28.14,-6.97,7.45,4.04
28.14,-8.23,10.05,4.16
28.14,-9.08,13.03,3.96
28.15,-9.72,16.28,3.34
28.15,-10.10,19.47,2.25
28.15,-10.41,22.38,0.80
28.15,-10.44,24.76,-0.64
28.16,-10.46,26.53,-1.31
28.16,-10.15,27.56,-2.64
28.16,-9.52,27.80,-2.79
28.16,-8.83,27.37,-2.96
28.17,-8.30,26.32,-2.88
28.17,-7.80,24.66,-2.71
28.17,-7.19,22.44,-2.43
28.17,-6.30,19.96,-2.31
28.17,-5.25,17.51,-2.49
28.18,-4.25,15.33,-2.84
28.18,-3.40,13.45,-3.22
28.18,-2.78,11.92,-3.60
28.18,-2.32,10.60,-3.81
28.19,-2.00,9.45,-3.88
28.19,-1.78,8.46,-3.84
28.19,-1.75,7.61,-3.66
28.19,-1.83,6.81,-3.25
28.20,-1.89,6.12,-2.67
28.20,-2.00,5.53,-2.14
28.20,-2.14,5.06,-1.59
28.20,-2.28,4.72,-1.15
28.20,-2.48,4.46,-0.67
28.21,-2.68,4.26,-0.19
28.21,-2.89,4.12,0.30
28.21,-3.03,4.00,0.80
28.21,-3.17,3.91,1.25
28.22,-3.31,3.96,1.67
28.22,-3.38,3.93,2.06
28.22,-3.48,4.00,2.38
28.22,-3.66,4.10,2.68
28.23,-3.69,4.25,2.86
28.23,-3.63,4.42,2.92
28.23,-3.56,4.67,3.08
28.23,-3.41,4.97,3.36
28.23,-3.27,5.42,3.56
28.24,-3.10,5.95,3.64
28.24,-2.88,6.55,3.68
28.24,-2.58,7.23,3.76
28.24,-2.31,7.90,3.78
28.25,-2.09,8.65,3.60
28.25,-1.94,9.38,3.35
28.25,-1.73,10.06,3.03
28.25,-1.50,10.70,2.72
28.26,-1.26,11.31,2.46
28.26,-1.02,11.93,2.21
28.26,-0.81,12.46,2.02
28.26,-0.55,12.90,1.89
28.26,-0.31,13.27,1.81
28.27,0.00,13.54,1.81
28.27,0.13,13.79,1.84
28.27,0.25,13.99,1.72
28.27,0.36,14.16,1.60
28.28,0.49,14.27,1.52
28.28,0.53,14.36,1.47
28.28,0.48,14.32,1.30
28.28,0.38,14.21,1.15
28.29,0.29,14.02,1.09
28.29,0.22,13.77,1.08
28.29,0.17,13.45,1.11
28.29,0.11,13.05,1.12
28.29,0.04,12.61,1.13
28.30,-0.04,12.14,1.08
28.30,-0.17,11.65,0.95
28.30,-0.32,11.21,0.78
28.30,-0.46,10.80,0.67
28.31,-0.47,10.37,0.65
28.31,-0.40,9.87,0.60
28.31,-0.31,9.40,0.55
28.31,-0.24,8.99,0.50
28.32,-0.16,8.65,0.56
28.32,-0.14,8.40,0.67
28.32,-0.08,8.19,0.84
28.32,0.01,7.98,1.08
28.32,0.08,7.82,1.42
28.33,0.12,7.70,1.81
28.33,0.12,7.69,2.15
28.33,0.11,7.65,2.38
28.33,0.12,7.65,2.56
28.34,0.23,7.64,2.76
28.34,0.38,7.65,3.01
28.34,0.46,7.74,3.09
28.34,0.50,7.81,2.89
28.34,0.51,7.89,2.63
28.35,0.57,8.05,2.46
28.35,0.59,8.24,2.28
28.35,0.63,8.42,2.16
28.35,0.74,8.59,2.06
28.36,0.83,8.75,1.84
28.36,0.87,8.93,1.51
28.36,0.81,9.09,1.15
28.36,0.78,9.30,0.84
28.37,0.79,9.49,0.61
28.37,0.74,9.72,0.48
28.37,0.65,9.98,0.44
28.37,0.86,10.06,0.54
28.37,1.37,9.70,0.54
28.38,1.52,9.65,0.72
28.38,1.46,9.86,0.84
28.38,1.27,10.06,0.88
28.38,1.02,10.37,0.99
28.39,0.83,10.65,1.10
28.39,0.59,10.92,1.17
28.39,0.41,11.13,1.24
28.39,0.28,11.25,1.24
28.40,0.14,11.33,1.23
28.40,0.02,11.36,1.12
28.40,-0.10,11.32,0.90
28.40,-0.18,11.27,0.65
28.40,-0.25,11.18,0.32
28.41,-0.20,11.02,-0.02
28.41,-0.22,10.83,-0.36
28.41,-0.18,10.53,-0.73
28.41,-0.12,10.28,-0.91
28.42,-0.08,10.02,-1.31
28.42,-0.32,9.81,-2.15
28.42,-0.39,9.68,-2.21
28.42,-0.44,9.50,-2.07
28.43,-0.46,9.35,-2.01
28.43,-0.47,9.26,-2.24
28.43,-0.27,9.14,-2.98
28.43,-0.40,9.14,-2.22
28.43,-0.46,9.04,-2.20
28.44,-0.42,8.89,-1.89
28.44,-0.25,8.75,-1.65
28.44,-0.18,8.72,-1.27
28.44,-0.44,8.93,-0.96
28.45,-0.49,9.02,-0.94
28.45,-0.65,9.15,-0.65
28.45,-0.73,9.28,-0.26
28.45,-0.72,9.42,0.17
28.46,-0.74,9.60,0.61
28.46,-0.76,9.75,0.83
28.46,-0.79,9.86,0.80
28.46,-0.90,9.95,0.69
28.46,-0.93,10.06,0.64
28.47,-0.83,10.04,0.62
28.47,-0.66,9.88,0.56
28.47,-0.60,9.67,0.49
28.47,-0.53,9.39,0.32
28.48,-0.50,9.15,0.16
28.48,-0.47,8.97,-0.04
28.48,-0.47,8.81,-0.24
28.48,-0.41,8.65,-0.48
28.49,-0.40,8.53,-0.67
28.49,-0.32,8.43,-0.72
28.49,-0.20,8.35,-0.70
28.49,-0.13,8.26,-0.61
28.49,-0.11,8.26,-0.49
28.50,-0.09,8.21,-0.35
28.50,-0.02,8.21,-0.22
28.50,0.09,8.18,-0.10
28.50,0.19,8.16,0.02
28.51,0.20,8.19,0.11
28.51,0.18,8.24,0.15
28.51,0.17,8.30,0.18
28.51,0.10,8.37,0.22
28.52,0.05,8.49,0.27
28.52,0.02,8.59,0.32
28.52,0.01,8.68,0.43
28.52,-0.01,8.80,0.50
28.52,-0.07,8.97,0.61
28.53,-0.03,9.02,0.65
28.53,-0.05,9.12,0.70
28.53,-0.12,9.22,0.70
28.53,-0.15,9.25,0.68
28.54,-0.20,9.32,0.64
28.54,-0.28,9.37,0.54
28.54,-0.26,9.39,0.48
28.54,-0.28,9.40,0.39
28.54,-0.30,9.38,0.35
28.55,-0.34,9.39,0.29
28.55,-0.45,9.41,0.22
28.55,-0.53,9.41,0.20
28.55,-0.55,9.39,0.23
28.56,-0.53,9.33,0.27
28.56,-0.51,9.29,0.27
28.56,-0.48,9.23,0.26
28.56,-0.42,9.18,0.25
28.57,-0.40,9.15,0.19
28.57,-0.39,9.15,0.13
28.57,-0.40,9.12,0.08
28.57,-0.32,9.12,0.04
28.57,-0.25,9.08,-0.01
28.58,-0.15,9.03,-0.07
28.58,-0.05,8.96,-0.10
28.58,0.05,8.88,-0.13
28.58,0.15,8.83,-0.14
28.59,0.22,8.75,-0.17
28.59,0.27,8.69,-0.17
28.59,0.38,8.67,-0.18
28.59,0.47,8.61,-0.20
28.60,0.56,8.57,-0.20
28.60,0.61,8.56,-0.22
28.60,0.64,8.53,-0.25
28.60,0.69,8.54,-0.30
28.60,0.72,8.55,-0.36
28.61,0.71,8.63,-0.40
28.61,0.71,8.66,-0.46
28.61,0.71,8.75,-0.46
28.61,0.72,8.82,-0.45
28.62,0.79,8.91,-0.40
28.62,0.80,9.04,-0.30
28.62,0.85,9.15,-0.19
28.62,0.90,9.29,0.00
28.63,0.93,9.40,0.16
28.63,0.96,9.53,0.37
28.63,0.96,9.71,0.56
28.63,0.94,9.86,0.74
28.63,0.86,10.00,0.89
28.64,0.84,10.17,1.07
28.64,0.80,10.31,1.20
28.64,0.77,10.41,1.26
28.64,0.71,10.53,1.28
28.65,0.65,10.65,1.28
28.65,0.59,10.75,1.21
28.65,0.51,10.83,1.11
28.65,0.48,10.87,1.02
28.66,0.49,10.91,0.93
28.66,0.48,10.91,0.87
28.66,0.56,10.89,0.84
28.66,0.61,10.86,0.86
28.66,0.63,10.81,0.93
28.67,0.70,10.73,1.06
28.67,0.79,10.63,1.27
28.67,0.92,10.51,1.52
28.67,1.06,10.44,1.85
28.68,1.16,10.39,2.15
28.68,1.31,10.37,2.43
28.68,1.38,10.35,2.63
28.68,1.47,10.37,2.72
28.69,1.54,10.43,2.72
28.69,1.55,10.50,2.61
28.69,1.55,10.61,2.44
28.69,1.52,10.72,2.20
28.69,1.45,10.84,1.92
28.70,1.38,11.02,1.62
28.70,1.26,11.20,1.30
28.70,1.16,11.40,1.02
28.70,1.04,11.60,0.73
28.71,0.91,11.76,0.43
28.71,0.83,11.87,0.15
28.71,0.74,12.02,-0.02
28.71,0.64,12.13,-0.19
28.72,0.51,12.26,-0.30
28.72,0.33,12.39,-0.38
28.72,0.20,12.46,-0.42
28.72,0.13,12.51,-0.37
28.72,0.08,12.52,-0.37
28.73,0.05,12.49,-0.36
28.73,0.03,12.44,-0.29
28.73,-0.01,12.39,-0.22
28.73,0.00,12.27,-0.16
28.74,0.14,12.11,-0.15
28.74,0.22,12.00,-0.10
28.74,0.27,11.95,-0.03
28.74,0.29,11.95,0.00
28.74,0.27,11.97,0.00
28.75,0.27,11.96,-0.09
28.75,0.39,11.92,-0.22
28.75,0.47,11.93,-0.33
28.75,0.52,11.89,-0.43
28.76,0.54,11.87,-0.46
28.76,0.56,11.87,-0.43
28.76,0.56,11.86,-0.31
28.76,0.42,11.88,-0.13
28.77,0.31,11.91,0.02
28.77,0.32,12.01,0.17
28.77,0.35,12.06,0.30
28.77,0.54,12.06,0.45
28.77,0.72,12.14,0.63
28.78,0.83,12.30,0.82
28.78,0.97,12.51,1.04
28.78,1.06,12.78,1.25
28.78,1.08,13.07,1.48
28.79,1.16,13.36,1.61
28.79,1.22,13.67,1.75
28.79,1.23,13.99,1.83
28.79,1.33,14.29,1.83
28.80,1.40,14.58,1.77
28.80,1.50,14.86,1.66
28.80,1.62,15.05,1.49
28.80,1.71,15.20,1.30
28.80,1.70,15.37,1.09
28.81,1.63,15.54,0.85
28.81,1.51,15.63,0.78
28.81,1.36,15.68,0.72
28.81,1.22,15.65,0.67
28.82,1.06,15.57,0.61
28.82,0.95,15.46,0.63
28.82,0.81,15.30,0.61
28.82,0.63,15.15,0.49
28.83,0.46,14.91,0.35
28.83,0.29,14.63,0.21
28.83,0.11,14.30,-0.01
28.83,-0.02,13.93,-0.28
28.83,-0.16,13.45,-0.60
28.84,-0.33,13.00,-0.86
28.84,-0.46,12.53,-1.00
28.84,-0.60,12.10,-1.04
28.84,-0.71,11.67,-1.09
28.85,-0.87,11.21,-1.12
28.85,-1.03,10.78,-1.06
28.85,-1.27,10.36,-0.97
28.85,-1.49,9.99,-0.97
28.86,-1.74,9.70,-1.09
28.86,-2.09,9.52,-1.28
28.86,-2.39,9.41,-1.52
28.86,-2.66,9.38,-1.71
28.86,-2.86,9.33,-1.79
28.87,-3.00,9.29,-1.76
28.87,-2.99,9.20,-1.63
28.87,-2.88,9.04,-1.46
28.87,-2.83,8.91,-1.29
28.88,-2.83,8.80,-1.11
28.88,-2.89,8.76,-0.95
28.88,-3.00,8.79,-0.90
28.88,-3.26,8.95,-0.74
28.89,-3.59,9.18,-0.66
28.89,-3.72,9.40,-0.64
28.89,-3.84,9.64,-0.67
28.89,-4.00,9.84,-0.71
28.89,-4.21,10.03,-0.80
28.90,-4.42,10.25,-0.85
28.90,-4.49,10.42,-0.89
28.90,-4.41,10.50,-1.01
28.90,-4.28,10.52,-1.05
28.91,-4.10,10.51,-1.03
28.91,-3.87,10.48,-1.11
28.91,-3.73,10.49,-1.28
28.91,-3.73,10.60,-1.43
28.92,-3.76,10.76,-1.62
28.92,-3.71,10.88,-1.75
28.92,-3.57,10.96,-1.87
28.92,-3.39,10.97,-2.00
28.92,-3.09,11.00,-2.11
28.93,-2.83,11.01,-2.08
28.93,-2.52,11.06,-1.81
28.93,-2.26,11.09,-1.46
28.93,-2.09,11.14,-1.22
28.94,-1.96,11.27,-0.93
28.94,-1.83,11.48,-0.70
28.94,-1.76,11.64,-0.58
28.94,-1.75,11.81,-0.56
28.94,-1.73,11.98,-0.51
28.95,-1.62,12.06,-0.09
28.95,-1.36,12.10,0.51
28.95,-1.15,12.13,1.10
28.95,-0.83,12.12,1.69
28.96,-0.83,12.24,1.77
28.96,-1.04,12.33,1.41
28.96,-1.32,12.48,0.97
28.96,-1.62,12.71,0.09
28.97,-1.86,12.99,-0.95
28.97,-2.03,13.21,-1.74
28.97,-2.26,13.64,-1.95
28.97,-2.59,14.12,-1.73
28.97,-2.91,14.53,-1.96
28.98,-2.87,14.59,-2.10
28.98,-2.78,14.61,-1.95
28.98,-2.64,14.50,-1.82
28.98,-2.43,14.20,-1.79
28.99,-2.10,13.77,-1.73
28.99,-1.79,13.33,-1.43
28.99,-1.42,12.85,-1.00
28.99,-1.07,12.32,-0.66
29.00,-0.78,11.79,-0.41
29.00,-0.52,11.24,-0.22
29.00,-0.23,10.65,0.06
29.00,0.10,10.00,0.37
29.00,0.37,9.37,1.00
29.01,0.61,8.79,1.76
29.01,0.83,8.25,2.41
29.01,0.84,7.82,2.95
29.01,0.91,7.40,3.40
29.02,0.94,7.05,3.71
29.02,0.74,6.77,3.49
29.02,0.56,6.51,3.00
29.02,0.45,6.23,2.30
29.03,0.36,5.96,1.54
29.03,0.27,5.67,0.85
29.03,0.15,5.37,0.32
29.03,0.07,5.11,-0.06
29.03,0.02,4.86,-0.36
29.04,-0.08,4.65,-0.62
29.04,-0.13,4.45,-0.77
29.04,-0.15,4.23,-0.88
29.04,-0.36,4.09,-1.25
29.05,-0.58,3.97,-1.49
29.05,-0.64,3.81,-1.61
29.05,-0.70,3.64,-1.70
29.05,-0.70,3.56,-1.77
29.06,-0.67,3.46,-1.85
29.06,-0.64,3.46,-1.92
29.06,-0.63,3.42,-1.96
29.06,-0.57,3.40,-1.93
29.06,-0.59,3.39,-1.90
29.07,-0.66,3.46,-1.83
29.07,-0.63,3.53,-1.83
29.07,-0.53,3.57,-1.85
29.07,-0.47,3.62,-1.88
29.08,-0.40,3.63,-1.97
29.08,-0.42,3.62,-2.06
29.08,-0.47,3.72,-2.08
29.08,-0.52,3.78,-2.13
29.09,-0.48,3.82,-2.20
29.09,-0.41,3.81,-2.26
29.09,-0.38,3.82,-2.28
29.09,-0.38,3.83,-2.21
29.09,-0.41,3.82,-2.16
29.10,-0.45,3.83,-2.11
29.10,-0.48,3.78,-2.01
29.10,-0.52,3.75,-1.96
29.10,-0.55,3.66,-1.95
29.11,-0.62,3.64,-1.94
29.11,-0.67,3.55,-1.95
29.11,-0.67,3.40,-1.98
29.11,-0.62,3.22,-1.96
29.12,-0.59,3.02,-1.94
29.12,-0.58,2.82,-1.93
29.12,-0.58,2.58,-1.96
29.12,-0.58,2.31,-2.04
29.12,-0.64,2.11,-2.07
29.13,-0.68,1.93,-2.13
29.13,-0.72,1.78,-2.18
29.13,-0.75,1.64,-2.21
29.13,-0.77,1.56,-2.26
29.14,-0.77,1.52,-2.30
29.14,-0.74,1.45,-2.36
29.14,-0.67,1.46,-2.45
29.14,-0.57,1.47,-2.59
29.15,-0.50,1.48,-2.73
29.15,-0.45,1.55,-2.94
29.15,-0.39,1.64,-3.18
29.15,-0.33,1.79,-3.37
29.15,-0.27,1.91,-3.57
29.16,-0.19,2.07,-3.78
29.16,-0.13,2.26,-3.92
29.16,-0.09,2.53,-3.99
29.16,-0.04,2.80,-4.12
29.17,-0.02,3.10,-4.28
29.17,0.01,3.46,-4.45
29.17,0.05,3.84,-4.56
29.17,0.09,4.24,-4.70
29.17,0.13,4.69,-4.79
29.18,0.28,5.15,-4.77
29.18,0.42,5.65,-4.74
29.18,0.55,6.18,-4.75
29.18,0.76,6.73,-4.84
29.19,1.01,7.26,-4.99
29.19,1.25,7.83,-5.31
29.19,1.34,8.49,-5.58
29.19,1.44,9.22,-5.80
29.20,1.58,10.01,-6.13
29.20,1.66,10.86,-6.50
29.20,1.71,11.77,-6.89
29.20,1.89,12.77,-7.05
29.20,2.18,13.71,-7.21
29.21,2.40,14.71,-7.54
29.21,2.62,15.85,-7.75
29.21,2.89,17.02,-8.05
29.21,3.14,18.23,-8.24
29.22,3.29,19.49,-8.62
29.22,3.42,20.77,-9.07
29.22,3.46,21.98,-9.52
29.22,3.41,23.09,-9.92
29.23,3.23,23.98,-10.27
29.23,2.84,24.71,-10.49
29.23,2.43,25.03,-10.57
29.23,1.96,24.95,-10.46
29.23,1.66,24.44,-10.07
29.24,1.48,23.75,-10.41
29.24,1.39,22.90,-9.78
29.24,1.32,22.00,-9.18
29.24,1.09,20.94,-8.40
29.25,0.85,19.82,-8.35
29.25,0.47,18.49,-7.42
29.25,-0.53,16.76,-4.76
29.25,-1.36,14.85,-2.51
29.26,-1.38,13.76,-6.12
29.26,-2.00,12.68,-7.38
29.26,-2.84,11.14,-6.07
29.26,-3.35,9.63,-5.84
29.26,-3.62,8.61,-6.82
29.27,-3.67,7.48,-6.53
29.27,-3.55,6.40,-6.03
29.27,-3.37,5.32,-5.51
29.27,-3.06,4.35,-5.12
29.28,-2.58,3.31,-4.54
29.28,-2.08,2.31,-3.89
29.28,-1.56,1.50,-3.30
29.28,-1.17,0.81,-2.75
29.29,-0.87,0.24,-2.21
29.29,-0.55,-0.18,-1.81
29.29,-0.37,-0.52,-1.24
29.29,-0.18,-0.75,-0.77
29.29,0.04,-0.90,-0.51
29.30,0.17,-0.95,-0.50
29.30,0.37,-1.01,-0.66
29.30,0.48,-0.98,-0.85
29.30,0.54,-0.92,-1.07
29.31,0.40,-0.74,-1.35
29.31,0.12,-0.51,-1.78
29.31,-0.21,-0.16,-2.30
29.31,-0.49,0.40,-2.74
29.32,-0.73,1.14,-3.10
29.32,-1.15,2.12,-3.28
29.32,-1.76,3.34,-3.30
29.32,-2.53,4.78,-2.92
29.32,-3.38,6.48,-2.12
29.33,-4.00,8.38,-1.07
29.33,-4.61,10.64,0.24
29.33,-5.44,13.39,1.45
29.33,-6.43,16.61,2.37
29.34,-7.08,20.04,2.82
29.34,-7.41,23.44,2.97
29.34,-7.52,26.74,2.84
29.34,-7.59,29.98,2.08
29.35,-7.75,32.75,1.48
29.35,-7.69,34.85,-0.25
29.35,-7.70,36.12,-1.12
29.35,-7.47,36.50,-1.59
29.35,-6.97,35.92,-1.29
29.36,-6.26,34.45,-0.46
29.36,-5.66,32.19,0.67
29.36,-5.09,29.00,1.68
29.36,-4.40,25.12,2.67
29.37,-3.40,20.96,3.40
29.37,-2.45,17.20,3.96
29.37,-1.99,14.07,4.17
29.37,-2.03,11.54,3.97
29.37,-2.25,9.47,3.35
29.38,-2.46,7.70,2.31
29.38,-2.71,6.24,1.08
29.38,-3.05,5.06,-0.19
29.38,-3.51,4.09,-1.30
29.39,-3.88,3.28,-2.17
29.39,-4.23,2.50,-2.79
29.39,-4.41,1.87,-3.16
29.39,-4.35,1.31,-3.22
29.40,-4.12,0.85,-3.06
29.40,-3.76,0.48,-2.61
29.40,-3.40,0.28,-1.96
29.40,-3.17,0.24,-1.19
29.40,-3.12,0.32,-0.45
29.41,-3.12,0.41,0.07
29.41,-3.17,0.55,0.55
29.41,-3.17,0.70,1.05
29.41,-3.18,0.88,1.47
29.42,-3.21,1.15,1.77
29.42,-3.23,1.47,1.95
29.42,-3.22,1.80,1.89
29.42,-3.19,2.16,1.73
29.43,-3.17,2.56,1.61
29.43,-3.03,3.01,1.64
29.43,-2.85,3.56,1.69
29.43,-2.57,4.24,1.65
29.43,-2.28,5.10,1.63
29.44,-1.91,6.07,1.68
29.44,-1.50,7.17,1.73
29.44,-1.08,8.23,1.84
29.44,-0.73,9.28,1.94
29.45,-0.37,10.28,2.05
29.45,-0.02,11.22,2.16
29.45,0.17,12.22,2.25
29.45,0.23,13.25,2.37
29.46,0.21,14.30,2.51
29.46,0.10,15.24,2.57
29.46,-0.05,16.17,2.51
29.46,-0.16,17.00,2.46
29.46,-0.30,17.62,2.34
29.47,-0.52,18.19,2.09
29.47,-0.70,18.54,1.84
29.47,-0.83,18.79,1.60
29.47,-0.89,18.90,1.36
29.48,-0.88,18.89,1.10
29.48,-0.77,18.66,0.77
29.48,-0.58,18.33,0.42
29.48,-0.39,17.86,0.24
29.49,-0.15,17.24,0.00
29.49,0.10,16.50,-0.19
29.49,0.39,15.72,-0.37
29.49,0.79,14.83,-0.53
29.49,1.12,13.88,-0.64
29.50,1.41,12.99,-0.67
29.50,1.60,12.14,-0.57
29.50,1.69,11.37,-0.44
29.50,1.71,10.67,-0.27
29.51,1.69,10.03,-0.02
29.51,1.63,9.45,0.26
29.51,1.63,8.88,0.53
29.51,1.51,8.42,0.94
29.52,1.35,8.05,1.39
29.52,1.20,7.73,1.91
29.52,1.04,7.46,2.38
29.52,0.83,7.27,2.75
29.52,0.62,7.13,3.14
29.53,0.45,6.96,3.38
