Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
37.84,0.65,0.79,-0.42
37.84,0.70,0.77,-0.43
37.84,0.74,0.75,-0.44
37.85,0.79,0.73,-0.46
37.85,0.84,0.72,-0.48
37.85,0.88,0.71,-0.49
37.85,0.92,0.70,-0.51
37.86,0.97,0.70,-0.53
37.86,1.01,0.70,-0.55
37.86,1.05,0.71,-0.57
37.86,1.10,0.73,-0.59
37.87,1.14,0.75,-0.59
37.87,1.18,0.78,-0.61
37.87,1.22,0.81,-0.61
37.87,1.25,0.85,-0.62
37.88,1.28,0.88,-0.63
37.88,1.31,0.90,-0.63
37.88,1.32,0.93,-0.64
37.88,1.33,0.98,-0.65
37.89,1.33,1.02,-0.66
37.89,1.32,1.04,-0.67
37.89,1.30,1.06,-0.67
37.89,1.27,1.09,-0.67
37.90,1.22,1.12,-0.68
37.90,1.16,1.14,-0.68
37.90,1.09,1.16,-0.67
37.90,1.02,1.18,-0.66
37.91,0.94,1.19,-0.64
37.91,0.87,1.19,-0.63
37.91,0.79,1.22,-0.62
37.91,0.73,1.24,-0.61
37.92,0.66,1.21,-0.57
37.92,0.60,1.16,-0.52
37.92,0.56,1.11,-0.45
37.92,0.51,1.05,-0.39
37.93,0.47,1.01,-0.33
37.93,0.43,0.97,-0.27
37.93,0.40,0.93,-0.21
37.93,0.37,0.90,-0.16
37.94,0.34,0.88,-0.10
37.94,0.31,0.85,-0.05
37.94,0.29,0.82,-0.01
37.94,0.27,0.79,0.03
37.95,0.25,0.77,0.07
37.95,0.24,0.73,0.10
37.95,0.24,0.69,0.12
37.95,0.23,0.66,0.15
37.96,0.23,0.63,0.17
37.96,0.23,0.59,0.19
37.96,0.23,0.57,0.21
37.96,0.24,0.55,0.22
37.97,0.23,0.52,0.23
37.97,0.23,0.50,0.25
37.97,0.23,0.46,0.26
37.97,0.23,0.43,0.26
37.98,0.21,0.40,0.27
37.98,0.20,0.37,0.28
37.98,0.18,0.33,0.29
37.98,0.15,0.28,0.30
37.99,0.12,0.23,0.31
37.99,0.08,0.17,0.33
37.99,0.04,0.11,0.34
37.99,-0.01,0.04,0.36
38.00,-0.05,-0.03,0.38
38.00,-0.11,-0.11,0.40
38.00,-0.17,-0.20,0.43
38.00,-0.23,-0.29,0.45
38.01,-0.29,-0.39,0.47
38.01,-0.37,-0.48,0.50
38.01,-0.46,-0.57,0.52
38.01,-0.54,-0.67,0.54
38.02,-0.64,-0.76,0.56
38.02,-0.73,-0.85,0.57
38.02,-0.83,-0.93,0.58
38.02,-0.93,-1.01,0.59
38.03,-1.03,-1.06,0.59
38.03,-1.12,-1.11,0.59
38.03,-1.20,-1.14,0.59
38.03,-1.27,-1.17,0.58
38.04,-1.33,-1.19,0.58
38.04,-1.39,-1.21,0.58
38.04,-1.42,-1.22,0.58
38.04,-1.45,-1.24,0.58
38.05,-1.47,-1.26,0.58
38.05,-1.48,-1.29,0.58
38.05,-1.49,-1.30,0.57
38.05,-1.51,-1.30,0.56
38.06,-1.54,-1.28,0.54
38.06,-1.57,-1.25,0.52
38.06,-1.59,-1.21,0.49
38.06,-1.63,-1.16,0.47
38.07,-1.66,-1.09,0.44
38.07,-1.68,-1.04,0.42
38.07,-1.72,-1.00,0.42
38.07,-1.77,-1.00,0.38
38.08,-1.83,-0.98,0.33
38.08,-1.89,-0.97,0.28
38.08,-1.95,-0.95,0.23
38.08,-1.99,-0.92,0.19
38.09,-2.02,-0.90,0.16
38.09,-2.00,-0.92,0.13
38.09,-1.96,-0.97,0.11
38.09,-1.88,-1.03,0.08
38.10,-1.77,-1.10,0.05
38.10,-1.66,-1.18,0.04
38.10,-1.53,-1.26,0.03
38.10,-1.40,-1.34,0.02
38.11,-1.28,-1.42,0.02
38.11,-1.17,-1.49,0.03
38.11,-1.06,-1.55,0.04
38.11,-0.97,-1.61,0.05
38.12,-0.90,-1.65,0.06
38.12,-0.84,-1.64,0.07
38.12,-0.83,-1.58,0.06
38.12,-0.86,-1.48,0.05
38.13,-0.90,-1.41,0.03
38.13,-0.96,-1.37,0.01
38.13,-1.02,-1.33,0.00
38.13,-1.11,-1.32,-0.01
38.14,-1.20,-1.34,-0.02
38.14,-1.29,-1.38,-0.02
38.14,-1.36,-1.45,-0.03
38.14,-1.42,-1.53,-0.04
38.15,-1.46,-1.63,-0.07
38.15,-1.48,-1.76,-0.09
38.15,-1.49,-1.88,-0.11
38.15,-1.50,-1.98,-0.12
38.16,-1.52,-2.06,-0.13
38.16,-1.53,-2.10,-0.12
38.16,-1.54,-2.09,-0.09
38.16,-1.56,-2.05,-0.04
38.17,-1.58,-1.98,0.01
38.17,-1.60,-1.91,0.07
38.17,-1.62,-1.86,0.13
38.17,-1.62,-1.82,0.19
38.18,-1.63,-1.79,0.24
38.18,-1.63,-1.74,0.28
38.18,-1.63,-1.68,0.31
38.18,-1.61,-1.62,0.34
38.19,-1.58,-1.56,0.35
38.19,-1.53,-1.49,0.36
38.19,-1.47,-1.41,0.38
38.19,-1.40,-1.33,0.40
38.20,-1.32,-1.25,0.42
38.20,-1.24,-1.16,0.44
38.20,-1.18,-1.05,0.46
38.20,-1.13,-0.94,0.49
38.21,-1.09,-0.83,0.52
38.21,-1.07,-0.73,0.54
38.21,-1.04,-0.64,0.56
38.21,-1.01,-0.58,0.59
38.22,-0.99,-0.54,0.62
38.22,-0.98,-0.52,0.67
38.22,-0.96,-0.52,0.73
38.22,-0.94,-0.53,0.77
38.23,-0.92,-0.55,0.80
38.23,-0.89,-0.56,0.81
38.23,-0.85,-0.59,0.81
38.23,-0.81,-0.61,0.80
38.24,-0.77,-0.64,0.80
38.24,-0.73,-0.68,0.79
38.24,-0.69,-0.72,0.79
38.24,-0.66,-0.76,0.78
38.25,-0.63,-0.79,0.78
38.25,-0.62,-0.81,0.78
38.25,-0.60,-0.82,0.78
38.25,-0.58,-0.83,0.78
38.26,-0.56,-0.84,0.77
38.26,-0.53,-0.86,0.76
38.26,-0.49,-0.88,0.75
38.26,-0.45,-0.91,0.73
38.27,-0.42,-0.93,0.71
38.27,-0.38,-0.93,0.69
38.27,-0.34,-0.93,0.67
38.27,-0.31,-0.91,0.65
38.28,-0.29,-0.90,0.62
38.28,-0.27,-0.88,0.60
38.28,-0.27,-0.86,0.57
38.28,-0.26,-0.84,0.54
38.29,-0.26,-0.81,0.50
38.29,-0.26,-0.78,0.48
38.29,-0.27,-0.75,0.45
38.29,-0.27,-0.71,0.41
38.30,-0.27,-0.69,0.39
38.30,-0.28,-0.66,0.36
38.30,-0.29,-0.63,0.34
38.30,-0.29,-0.60,0.31
38.31,-0.29,-0.56,0.29
38.31,-0.28,-0.53,0.27
38.31,-0.28,-0.49,0.24
38.31,-0.27,-0.45,0.22
38.32,-0.25,-0.41,0.19
38.32,-0.23,-0.38,0.15
38.32,-0.21,-0.35,0.11
38.32,-0.17,-0.32,0.07
38.33,-0.14,-0.30,0.03
38.33,-0.10,-0.27,0.00
38.33,-0.06,-0.24,-0.03
38.33,-0.02,-0.21,-0.06
38.34,0.01,-0.18,-0.09
38.34,0.05,-0.17,-0.12
38.34,0.10,-0.15,-0.16
38.34,0.14,-0.15,-0.19
38.35,0.19,-0.15,-0.22
38.35,0.24,-0.15,-0.26
38.35,0.28,-0.15,-0.30
38.35,0.33,-0.16,-0.34
38.36,0.37,-0.18,-0.38
38.36,0.41,-0.19,-0.42
38.36,0.45,-0.21,-0.47
38.36,0.49,-0.24,-0.51
38.37,0.51,-0.27,-0.55
38.37,0.54,-0.30,-0.59
38.37,0.56,-0.33,-0.63
38.37,0.58,-0.35,-0.66
38.38,0.58,-0.37,-0.70
38.38,0.58,-0.37,-0.72
38.38,0.57,-0.37,-0.76
38.38,0.56,-0.37,-0.78
38.39,0.55,-0.37,-0.81
38.39,0.53,-0.37,-0.83
38.39,0.52,-0.37,-0.85
38.39,0.51,-0.37,-0.87
38.40,0.49,-0.37,-0.90
38.40,0.48,-0.38,-0.92
38.40,0.48,-0.40,-0.94
38.40,0.48,-0.41,-0.96
38.41,0.48,-0.43,-0.97
38.41,0.50,-0.45,-0.98
38.41,0.52,-0.47,-0.98
38.41,0.55,-0.48,-0.98
38.42,0.57,-0.49,-0.97
38.42,0.61,-0.50,-0.96
38.42,0.64,-0.51,-0.95
38.42,0.68,-0.52,-0.93
38.43,0.72,-0.54,-0.91
38.43,0.76,-0.56,-0.89
38.43,0.80,-0.59,-0.86
38.43,0.84,-0.63,-0.82
38.44,0.88,-0.67,-0.78
38.44,0.92,-0.71,-0.74
38.44,0.95,-0.74,-0.68
38.44,0.98,-0.75,-0.61
38.45,1.00,-0.73,-0.55
38.45,1.02,-0.68,-0.48
38.45,1.03,-0.61,-0.41
38.45,1.02,-0.52,-0.34
38.46,1.00,-0.40,-0.27
38.46,0.96,-0.27,-0.20
38.46,0.91,-0.13,-0.15
38.46,0.84,0.01,-0.10
38.47,0.75,0.14,-0.06
38.47,0.63,0.25,-0.01
38.47,0.49,0.35,0.05
38.47,0.33,0.43,0.11
38.48,0.16,0.48,0.18
38.48,-0.01,0.52,0.25
38.48,-0.18,0.54,0.32
38.48,-0.35,0.53,0.37
38.49,-0.48,0.50,0.41
38.49,-0.59,0.46,0.44
38.49,-0.67,0.39,0.46
38.49,-0.72,0.30,0.48
38.50,-0.74,0.18,0.49
38.50,-0.74,0.04,0.49
38.50,-0.71,-0.13,0.48
38.50,-0.67,-0.32,0.46
38.51,-0.60,-0.50,0.44
38.51,-0.53,-0.67,0.42
38.51,-0.46,-0.81,0.42
38.51,-0.38,-0.91,0.43
38.52,-0.30,-0.95,0.44
38.52,-0.22,-0.95,0.46
38.52,-0.15,-0.91,0.48
38.52,-0.08,-0.86,0.49
38.53,-0.02,-0.79,0.50
38.53,0.04,-0.71,0.49
38.53,0.09,-0.62,0.47
38.53,0.15,-0.50,0.46
38.54,0.20,-0.35,0.43
38.54,0.25,-0.17,0.40
38.54,0.31,0.03,0.38
38.54,0.36,0.25,0.35
38.55,0.38,0.47,0.33
38.55,0.40,0.69,0.33
38.55,0.41,0.89,0.34
38.55,0.40,1.07,0.37
38.56,0.38,1.21,0.39
38.56,0.36,1.31,0.41
38.56,0.35,1.35,0.43
38.56,0.35,1.32,0.46
38.57,0.37,1.24,0.47
38.57,0.41,1.11,0.48
38.57,0.46,0.95,0.48
38.57,0.52,0.77,0.49
38.58,0.59,0.56,0.50
38.58,0.65,0.35,0.50
38.58,0.70,0.15,0.51
38.58,0.74,-0.03,0.53
38.59,0.77,-0.17,0.54
38.59,0.77,-0.28,0.54
38.59,0.77,-0.34,0.54
38.59,0.76,-0.39,0.54
38.60,0.74,-0.42,0.53
38.60,0.74,-0.43,0.52
38.60,0.73,-0.43,0.50
38.60,0.72,-0.41,0.48
38.61,0.71,-0.37,0.45
38.61,0.70,-0.32,0.41
38.61,0.69,-0.28,0.37
38.61,0.70,-0.24,0.33
38.62,0.70,-0.20,0.28
38.62,0.70,-0.16,0.22
38.62,0.69,-0.10,0.16
38.62,0.67,-0.06,0.09
38.63,0.65,-0.03,0.04
38.63,0.63,-0.01,0.00
38.63,0.61,0.00,-0.04
38.63,0.59,0.00,-0.07
38.64,0.59,0.01,-0.10
38.64,0.58,0.01,-0.13
38.64,0.57,0.00,-0.15
38.64,0.56,-0.01,-0.18
38.65,0.56,0.00,-0.23
38.65,0.56,0.03,-0.28
38.65,0.57,0.06,-0.34
38.66,0.59,0.10,-0.40
38.66,0.59,0.14,-0.46
38.66,0.58,0.21,-0.52
38.66,0.55,0.26,-0.55
38.66,0.53,0.28,-0.59
38.67,0.50,0.30,-0.64
38.67,0.42,0.38,-0.72
38.67,0.33,0.46,-0.80
38.67,0.30,0.52,-0.82
38.68,0.23,0.60,-0.84
38.68,0.13,0.70,-0.86
38.68,0.03,0.81,-0.86
38.68,-0.07,0.91,-0.87
38.69,-0.12,0.99,-0.87
38.69,-0.15,1.04,-0.87
38.69,-0.14,1.08,-0.86
38.69,-0.11,1.11,-0.84
38.70,-0.05,1.13,-0.81
38.70,0.02,1.16,-0.76
38.70,0.11,1.20,-0.71
38.70,0.20,1.22,-0.65
38.71,0.31,1.21,-0.59
38.71,0.43,1.20,-0.54
38.71,0.54,1.19,-0.50
38.71,0.65,1.20,-0.46
38.72,0.75,1.22,-0.42
38.72,0.84,1.24,-0.37
38.72,0.91,1.26,-0.33
38.72,0.97,1.29,-0.29
38.73,1.03,1.31,-0.26
38.73,1.06,1.32,-0.24
38.73,1.08,1.34,-0.22
38.73,1.10,1.35,-0.21
38.74,1.09,1.35,-0.22
38.74,1.07,1.37,-0.23
38.74,1.04,1.39,-0.25
38.74,1.00,1.43,-0.26
38.75,0.94,1.49,-0.27
38.75,0.88,1.56,-0.27
38.75,0.81,1.63,-0.26
38.75,0.75,1.67,-0.25
38.76,0.69,1.69,-0.24
38.76,0.66,1.69,-0.23
38.76,0.63,1.69,-0.22
38.76,0.60,1.69,-0.22
38.77,0.58,1.69,-0.21
38.77,0.55,1.70,-0.21
38.77,0.53,1.71,-0.20
38.77,0.51,1.72,-0.20
38.78,0.50,1.74,-0.21
38.78,0.47,1.75,-0.22
38.78,0.45,1.77,-0.23
38.78,0.42,1.79,-0.23
38.79,0.39,1.81,-0.25
38.79,0.37,1.82,-0.27
38.79,0.34,1.82,-0.29
38.79,0.31,1.83,-0.31
38.80,0.28,1.84,-0.33
38.80,0.25,1.83,-0.35
38.80,0.22,1.82,-0.37
38.80,0.19,1.81,-0.38
38.81,0.16,1.80,-0.40
38.81,0.15,1.78,-0.41
38.81,0.13,1.76,-0.42
38.81,0.12,1.74,-0.43
38.82,0.12,1.72,-0.43
38.82,0.12,1.69,-0.43
38.82,0.13,1.67,-0.43
38.82,0.14,1.65,-0.43
38.83,0.16,1.62,-0.43
38.83,0.17,1.60,-0.43
38.83,0.19,1.58,-0.44
38.83,0.22,1.55,-0.44
38.84,0.25,1.53,-0.44
38.84,0.28,1.51,-0.44
38.84,0.31,1.48,-0.45
38.84,0.34,1.45,-0.45
38.85,0.37,1.41,-0.44
38.85,0.40,1.37,-0.44
38.85,0.42,1.33,-0.44
38.86,0.45,1.29,-0.44
38.86,0.48,1.25,-0.44
38.86,0.50,1.19,-0.45
38.86,0.53,1.14,-0.45
38.86,0.55,1.08,-0.45
38.87,0.58,1.01,-0.45
38.87,0.61,0.94,-0.45
38.87,0.63,0.87,-0.46
38.87,0.66,0.80,-0.48
38.88,0.69,0.74,-0.50
38.88,0.72,0.69,-0.53
38.88,0.76,0.65,-0.55
38.88,0.80,0.61,-0.58
38.89,0.84,0.59,-0.61
38.89,0.87,0.59,-0.64
38.89,0.91,0.60,-0.67
38.89,0.95,0.61,-0.69
38.90,0.99,0.64,-0.70
38.90,1.03,0.67,-0.71
38.90,1.06,0.70,-0.71
38.90,1.09,0.73,-0.71
38.91,1.12,0.76,-0.71
38.91,1.15,0.80,-0.70
38.91,1.18,0.84,-0.70
38.91,1.21,0.89,-0.68
38.92,1.22,0.94,-0.66
38.92,1.23,1.00,-0.64
38.92,1.24,1.06,-0.61
38.92,1.24,1.11,-0.58
38.93,1.24,1.15,-0.56
38.93,1.24,1.19,-0.53
38.93,1.23,1.22,-0.51
38.93,1.22,1.25,-0.49
38.94,1.21,1.29,-0.48
38.94,1.20,1.31,-0.46
38.94,1.18,1.29,-0.43
38.94,1.15,1.26,-0.39
38.95,1.11,1.23,-0.34
38.95,1.07,1.20,-0.31
38.95,1.03,1.15,-0.27
38.95,0.97,1.10,-0.23
38.96,0.91,1.05,-0.20
38.96,0.86,1.01,-0.16
38.96,0.79,0.96,-0.13
38.96,0.73,0.90,-0.09
38.97,0.66,0.85,-0.07
38.97,0.58,0.81,-0.04
38.97,0.51,0.77,-0.01
38.97,0.45,0.73,0.01
38.98,0.38,0.69,0.03
38.98,0.32,0.64,0.06
38.98,0.27,0.60,0.07
38.98,0.22,0.57,0.09
38.99,0.19,0.53,0.10
38.99,0.16,0.49,0.12
38.99,0.14,0.46,0.13
38.99,0.12,0.43,0.14
39.00,0.10,0.40,0.15
39.00,0.09,0.37,0.15
39.00,0.09,0.35,0.16
39.00,0.07,0.32,0.16
39.01,0.06,0.29,0.16
39.01,0.05,0.26,0.17
39.01,0.03,0.22,0.17
39.01,0.01,0.18,0.18
39.02,-0.01,0.14,0.19
39.02,-0.04,0.09,0.21
39.02,-0.07,0.04,0.22
39.02,-0.11,-0.01,0.24
39.03,-0.14,-0.06,0.26
39.03,-0.17,-0.11,0.29
39.03,-0.21,-0.17,0.32
39.03,-0.26,-0.23,0.36
39.04,-0.31,-0.29,0.40
39.04,-0.36,-0.35,0.44
39.04,-0.41,-0.41,0.48
39.04,-0.48,-0.46,0.52
39.05,-0.54,-0.52,0.56
39.05,-0.62,-0.57,0.60
39.05,-0.70,-0.60,0.63
39.06,-0.79,-0.63,0.66
39.06,-0.87,-0.65,0.69
39.06,-0.95,-0.65,0.71
39.06,-1.03,-0.65,0.73
39.06,-1.10,-0.63,0.75
39.07,-1.16,-0.61,0.77
39.07,-1.21,-0.58,0.78
39.07,-1.24,-0.56,0.80
39.07,-1.27,-0.55,0.82
39.08,-1.30,-0.54,0.83
39.08,-1.32,-0.54,0.83
39.08,-1.34,-0.54,0.83
39.08,-1.37,-0.55,0.82
39.09,-1.40,-0.56,0.80
39.09,-1.43,-0.57,0.77
39.09,-1.46,-0.59,0.73
39.09,-1.50,-0.59,0.69
39.10,-1.52,-0.60,0.65
39.10,-1.54,-0.60,0.63
39.10,-1.58,-0.59,0.61
39.10,-1.62,-0.59,0.60
39.11,-1.68,-0.61,0.58
39.11,-1.76,-0.62,0.53
39.11,-1.85,-0.62,0.48
39.11,-1.95,-0.62,0.44
39.12,-2.05,-0.62,0.40
39.12,-2.13,-0.62,0.37
39.12,-2.19,-0.62,0.33
39.12,-2.23,-0.63,0.29
39.13,-2.22,-0.67,0.25
39.13,-2.19,-0.75,0.22
39.13,-2.14,-0.83,0.19
39.13,-2.07,-0.91,0.17
39.14,-2.00,-0.99,0.16
39.14,-1.92,-1.07,0.16
39.14,-1.86,-1.14,0.15
39.14,-1.80,-1.20,0.15
39.15,-1.75,-1.24,0.14
39.15,-1.72,-1.29,0.13
39.15,-1.68,-1.33,0.12
39.15,-1.64,-1.38,0.10
39.16,-1.61,-1.43,0.08
39.16,-1.57,-1.50,0.05
39.16,-1.54,-1.56,0.03
39.16,-1.52,-1.63,0.02
39.17,-1.50,-1.70,0.01
39.17,-1.50,-1.78,0.00
39.17,-1.51,-1.85,-0.02
39.17,-1.52,-1.90,-0.03
39.18,-1.55,-1.94,-0.04
39.18,-1.59,-1.97,-0.04
39.18,-1.62,-2.00,-0.06
39.18,-1.65,-2.02,-0.07
39.19,-1.69,-2.06,-0.08
39.19,-1.74,-2.10,-0.10
39.19,-1.77,-2.14,-0.11
39.19,-1.78,-2.20,-0.14
39.20,-1.79,-2.23,-0.15
39.20,-1.79,-2.26,-0.13
39.20,-1.78,-2.28,-0.07
39.20,-1.76,-2.27,0.01
39.21,-1.72,-2.26,0.10
39.21,-1.67,-2.26,0.17
39.21,-1.64,-2.19,0.24
39.21,-1.65,-2.06,0.32
39.22,-1.70,-1.88,0.42
39.22,-1.77,-1.67,0.52
39.22,-1.81,-1.46,0.61
39.22,-1.83,-1.26,0.67
39.23,-1.83,-1.07,0.71
39.23,-1.82,-0.90,0.73
39.23,-1.79,-0.76,0.74
39.23,-1.75,-0.63,0.74
39.24,-1.69,-0.51,0.74
39.24,-1.62,-0.39,0.72
39.24,-1.54,-0.29,0.70
39.24,-1.44,-0.22,0.67
39.25,-1.33,-0.17,0.64
39.25,-1.23,-0.13,0.62
39.25,-1.12,-0.10,0.63
39.25,-1.01,-0.09,0.66
39.26,-0.89,-0.09,0.70
39.26,-0.78,-0.11,0.76
39.26,-0.67,-0.12,0.82
39.26,-0.57,-0.12,0.88
39.27,-0.48,-0.12,0.93
39.27,-0.40,-0.12,0.97
39.27,-0.32,-0.13,0.98
39.27,-0.25,-0.14,0.97
39.28,-0.19,-0.17,0.95
39.28,-0.14,-0.21,0.92
39.28,-0.09,-0.25,0.88
39.28,-0.05,-0.29,0.84
39.29,-0.02,-0.33,0.81
39.29,0.00,-0.36,0.78
39.29,0.02,-0.39,0.75
39.29,0.03,-0.42,0.72
39.30,0.04,-0.44,0.69
39.30,0.04,-0.46,0.66
39.30,0.03,-0.48,0.62
39.30,0.02,-0.51,0.59
39.31,0.00,-0.52,0.55
39.31,-0.02,-0.54,0.51
39.31,-0.05,-0.57,0.46
39.31,-0.08,-0.60,0.42
39.32,-0.11,-0.63,0.38
39.32,-0.14,-0.66,0.34
39.32,-0.17,-0.70,0.30
39.33,-0.20,-0.74,0.26
39.33,-0.23,-0.78,0.23
39.33,-0.25,-0.82,0.20
39.33,-0.28,-0.85,0.17
39.34,-0.30,-0.89,0.15
39.34,-0.31,-0.91,0.13
39.34,-0.31,-0.93,0.12
39.34,-0.30,-0.94,0.11
39.35,-0.29,-0.94,0.10
39.35,-0.27,-0.93,0.09
39.35,-0.24,-0.90,0.07
39.35,-0.20,-0.86,0.05
39.36,-0.15,-0.83,0.02
39.36,-0.10,-0.78,-0.01
39.36,-0.04,-0.74,-0.04
39.36,0.02,-0.69,-0.07
39.37,0.09,-0.65,-0.11
39.37,0.17,-0.61,-0.14
39.37,0.24,-0.58,-0.18
39.37,0.32,-0.55,-0.22
39.38,0.39,-0.53,-0.26
39.38,0.46,-0.52,-0.31
39.38,0.53,-0.52,-0.36
39.38,0.59,-0.52,-0.41
39.39,0.64,-0.53,-0.47
39.39,0.69,-0.54,-0.52
39.39,0.73,-0.56,-0.57
39.39,0.76,-0.57,-0.62
39.40,0.78,-0.59,-0.67
39.40,0.79,-0.61,-0.72
39.40,0.79,-0.62,-0.77
39.40,0.78,-0.63,-0.81
39.41,0.76,-0.63,-0.85
39.41,0.74,-0.61,-0.88
39.41,0.70,-0.59,-0.91
39.41,0.66,-0.54,-0.94
39.42,0.62,-0.50,-0.98
39.42,0.59,-0.46,-1.01
39.42,0.55,-0.43,-1.03
39.42,0.52,-0.41,-1.06
39.43,0.49,-0.40,-1.08
39.43,0.47,-0.39,-1.10
39.43,0.46,-0.38,-1.11
39.43,0.45,-0.39,-1.12
39.44,0.45,-0.40,-1.13
39.44,0.46,-0.41,-1.14
39.44,0.47,-0.42,-1.14
39.44,0.49,-0.43,-1.12
39.45,0.51,-0.44,-1.10
39.45,0.53,-0.45,-1.09
39.45,0.56,-0.46,-1.07
39.45,0.59,-0.47,-1.05
39.46,0.62,-0.49,-1.02
39.46,0.66,-0.51,-0.99
39.46,0.69,-0.55,-0.96
39.46,0.72,-0.58,-0.92
39.47,0.76,-0.62,-0.88
39.47,0.79,-0.66,-0.82
39.47,0.82,-0.71,-0.76
39.47,0.84,-0.76,-0.69
39.48,0.86,-0.81,-0.62
39.48,0.88,-0.83,-0.54
39.48,0.88,-0.84,-0.46
39.48,0.88,-0.84,-0.37
39.49,0.87,-0.81,-0.29
39.49,0.86,-0.76,-0.21
39.49,0.83,-0.69,-0.13
39.49,0.79,-0.61,-0.06
39.50,0.74,-0.51,0.00
39.50,0.67,-0.39,0.05
39.50,0.59,-0.27,0.10
39.50,0.49,-0.14,0.14
39.51,0.38,-0.03,0.18
39.51,0.27,0.05,0.22
39.51,0.15,0.11,0.27
39.51,0.02,0.14,0.31
39.52,-0.10,0.14,0.35
39.52,-0.20,0.12,0.37
39.52,-0.29,0.09,0.39
39.52,-0.36,0.04,0.40
39.53,-0.40,-0.03,0.40
39.53,-0.43,-0.12,0.39
39.53,-0.45,-0.24,0.37
39.53,-0.44,-0.38,0.34
39.54,-0.42,-0.54,0.31
39.54,-0.38,-0.71,0.27
39.54,-0.32,-0.86,0.23
39.54,-0.26,-1.01,0.21
39.55,-0.19,-1.13,0.19
39.55,-0.11,-1.22,0.18
39.55,-0.04,-1.26,0.19
39.55,0.03,-1.26,0.20
39.56,0.11,-1.22,0.22
39.56,0.18,-1.15,0.24
39.56,0.24,-1.07,0.26
39.56,0.30,-0.97,0.28
39.57,0.35,-0.86,0.29
39.57,0.41,-0.74,0.29
39.57,0.46,-0.58,0.29
39.57,0.51,-0.39,0.28
39.58,0.55,-0.17,0.28
39.58,0.59,0.07,0.28
39.58,0.61,0.33,0.30
39.58,0.63,0.58,0.33
39.59,0.64,0.84,0.35
39.59,0.65,1.06,0.37
39.59,0.63,1.21,0.39
39.59,0.60,1.29,0.41
39.60,0.57,1.30,0.43
39.60,0.54,1.25,0.45
39.60,0.51,1.15,0.45
39.60,0.52,0.99,0.44
39.61,0.55,0.79,0.42
39.61,0.60,0.56,0.42
39.61,0.65,0.30,0.41
39.61,0.70,0.05,0.41
39.62,0.73,-0.17,0.42
39.62,0.75,-0.34,0.44
39.62,0.75,-0.49,0.49
39.62,0.75,-0.60,0.54
39.63,0.75,-0.68,0.58
39.63,0.75,-0.74,0.61
39.63,0.75,-0.79,0.62
39.63,0.75,-0.81,0.61
39.64,0.76,-0.81,0.58
39.64,0.76,-0.79,0.55
39.64,0.75,-0.73,0.50
39.64,0.73,-0.65,0.46
39.65,0.71,-0.55,0.42
39.65,0.68,-0.45,0.36
39.65,0.65,-0.36,0.30
39.65,0.61,-0.27,0.24
39.66,0.56,-0.18,0.17
39.66,0.50,-0.11,0.11
39.66,0.44,-0.04,0.04
39.66,0.39,0.01,-0.03
39.67,0.33,0.03,-0.08
39.67,0.29,0.04,-0.14
39.67,0.24,0.05,-0.19
39.67,0.19,0.05,-0.24
39.68,0.14,0.06,-0.29
39.68,0.09,0.07,-0.35
39.68,0.05,0.07,-0.41
39.68,0.01,0.08,-0.48
39.69,-0.04,0.10,-0.54
39.69,-0.08,0.14,-0.60
39.69,-0.13,0.20,-0.67
39.69,-0.18,0.28,-0.74
39.70,-0.23,0.36,-0.80
39.70,-0.27,0.46,-0.86
39.70,-0.31,0.57,-0.92
39.70,-0.34,0.68,-0.97
39.71,-0.36,0.79,-1.02
39.71,-0.36,0.91,-1.04
39.71,-0.35,1.05,-1.04
39.71,-0.31,1.18,-1.03
39.72,-0.27,1.30,-1.02
39.72,-0.22,1.42,-0.99
39.72,-0.17,1.54,-0.95
39.72,-0.11,1.63,-0.91
39.73,-0.03,1.68,-0.86
39.73,0.06,1.70,-0.80
39.73,0.14,1.72,-0.73
39.73,0.21,1.73,-0.66
39.74,0.29,1.72,-0.57
39.74,0.36,1.71,-0.49
39.74,0.43,1.68,-0.40
39.74,0.50,1.62,-0.33
39.75,0.58,1.56,-0.25
39.75,0.66,1.50,-0.16
39.75,0.73,1.45,-0.08
39.75,0.78,1.41,-0.03
39.76,0.81,1.39,0.01
39.76,0.83,1.39,0.05
39.76,0.84,1.41,0.07
39.76,0.84,1.42,0.06
39.77,0.83,1.42,0.03
39.77,0.82,1.41,0.01
39.77,0.79,1.39,-0.02
39.77,0.76,1.39,-0.03
39.78,0.73,1.39,-0.05
39.78,0.69,1.38,-0.05
39.78,0.65,1.37,-0.05
39.78,0.61,1.36,-0.03
39.79,0.57,1.35,-0.01
39.79,0.54,1.33,0.01
39.79,0.50,1.31,0.02
39.79,0.46,1.32,0.04
39.80,0.42,1.33,0.04
39.80,0.38,1.36,0.03
39.80,0.33,1.40,0.02
39.80,0.29,1.44,0.01
39.81,0.24,1.50,0.00
39.81,0.20,1.56,-0.02
39.81,0.17,1.61,-0.03
39.81,0.13,1.66,-0.04
39.82,0.09,1.71,-0.05
39.82,0.07,1.75,-0.08
39.82,0.04,1.77,-0.10
39.82,0.03,1.79,-0.14
39.83,0.03,1.79,-0.18
39.83,0.03,1.78,-0.22
39.83,0.04,1.76,-0.26
39.83,0.05,1.73,-0.29
39.84,0.07,1.71,-0.31
39.84,0.09,1.67,-0.33
