Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
39.84,-3.00,9.30,1.44
39.84,-2.97,9.37,1.39
39.85,-2.92,9.45,1.37
39.85,-2.77,9.47,1.39
39.85,-2.62,9.42,1.27
39.85,-2.52,9.39,1.27
39.86,-2.39,9.37,1.32
39.86,-2.23,9.36,1.33
39.86,-2.15,9.35,1.35
39.86,-1.97,9.31,1.43
39.87,-1.89,9.32,1.49
39.87,-1.85,9.30,1.55
39.87,-1.77,9.37,1.65
39.87,-1.61,9.32,1.79
39.88,-1.54,9.39,1.83
39.88,-1.42,9.46,2.01
39.88,-1.29,9.49,2.18
39.88,-1.18,9.56,2.45
39.89,-1.00,9.66,2.60
39.89,-0.85,9.76,2.48
39.89,-0.73,9.75,2.55
39.89,-0.72,9.86,2.70
39.90,-0.76,9.88,2.73
39.90,-0.56,9.81,2.72
39.90,-0.38,9.82,2.84
39.90,-0.10,9.81,2.91
39.91,0.10,9.78,2.88
39.91,0.32,9.80,2.98
39.91,0.54,9.78,3.00
39.91,0.71,9.78,3.07
39.92,0.93,9.73,3.06
39.92,1.14,9.77,3.12
39.92,1.19,9.76,3.15
39.92,1.20,9.83,3.15
39.93,1.15,9.83,3.09
39.93,1.18,9.89,3.11
39.93,1.02,9.94,3.07
39.93,0.85,10.03,2.98
39.94,0.69,10.06,2.83
39.94,0.46,10.10,2.73
39.94,0.28,10.11,2.77
39.94,0.00,10.14,2.67
39.95,-0.14,10.17,2.51
39.95,-0.30,10.17,2.40
39.95,-0.45,10.16,2.36
39.95,-0.41,10.34,2.50
39.96,-0.61,10.39,2.75
39.96,-1.14,9.98,2.84
39.96,-1.52,9.53,2.80
39.96,-1.57,9.23,2.91
39.97,-1.60,8.94,3.14
39.97,-1.68,8.61,3.19
39.97,-1.68,8.33,3.04
39.97,-1.61,7.99,3.10
39.98,-1.67,7.73,3.17
39.98,-1.72,7.48,3.24
39.98,-1.63,7.12,3.29
39.98,-1.56,6.77,3.29
39.99,-1.52,6.46,3.32
39.99,-1.45,6.15,3.35
39.99,-1.43,5.86,3.31
39.99,-1.36,5.63,3.12
40.00,-1.34,5.41,2.93
40.00,-1.35,5.19,2.67
40.00,-1.36,5.13,2.35
40.00,-1.43,5.05,2.04
40.01,-1.51,5.00,1.74
40.01,-1.62,5.07,1.46
40.01,-1.73,5.14,1.16
40.01,-1.76,5.25,0.89
40.02,-1.80,5.44,0.78
40.02,-1.80,5.64,0.67
40.02,-1.76,5.85,0.54
40.02,-1.70,6.12,0.42
40.03,-1.65,6.40,0.34
40.03,-1.48,6.66,0.31
40.03,-1.30,6.90,0.30
40.03,-1.15,7.13,0.34
40.04,-1.07,7.33,0.40
40.04,-0.92,7.55,0.59
40.04,-0.87,7.74,0.80
40.04,-0.78,7.86,1.11
40.05,-0.76,8.05,1.35
40.05,-0.83,8.16,1.59
40.05,-0.95,8.24,1.68
40.05,-1.05,8.32,1.81
40.06,-1.17,8.36,1.99
40.06,-1.27,8.44,2.05
40.06,-1.35,8.46,2.08
40.06,-1.44,8.51,2.16
40.07,-1.44,8.61,2.26
40.07,-1.54,8.72,2.25
40.07,-1.59,8.77,2.18
40.07,-1.61,8.93,2.13
40.08,-1.57,9.07,2.07
40.08,-1.53,9.21,2.09
40.08,-1.49,9.36,2.02
40.08,-1.48,9.54,1.89
40.09,-1.46,9.68,1.81
40.09,-1.37,9.80,1.69
40.09,-1.26,9.86,1.45
40.09,-1.13,9.85,1.11
40.10,-1.01,9.86,0.83
40.10,-0.87,9.90,0.62
40.10,-0.75,9.85,0.39
40.10,-0.67,9.77,0.29
40.11,-0.59,9.68,0.22
40.11,-0.54,9.60,0.16
40.11,-0.50,9.60,0.03
40.11,-0.49,9.59,-0.06
40.12,-0.53,9.68,-0.12
40.12,-0.52,9.79,-0.30
40.12,-0.55,9.87,-0.53
40.12,-0.55,9.99,-0.72
40.13,-0.48,10.06,-1.10
40.13,-0.48,10.07,-1.52
40.13,-0.50,10.15,-1.98
40.13,-0.66,10.18,-2.48
40.14,-0.75,10.27,-2.91
40.14,-0.88,10.34,-3.35
40.14,-1.19,10.44,-3.67
40.14,-1.67,10.59,-3.95
40.15,-2.19,10.79,-4.22
40.15,-2.87,11.03,-4.40
40.15,-3.64,11.20,-4.46
40.15,-4.42,11.32,-4.37
40.16,-4.47,12.21,-4.64
40.16,-4.78,13.11,-4.77
40.16,-5.58,13.68,-4.90
40.16,-6.21,14.22,-4.91
40.17,-6.63,14.69,-4.26
40.17,-6.88,15.08,-3.33
40.17,-6.88,15.43,-2.27
40.17,-6.75,15.76,-1.22
40.18,-6.46,16.00,-0.09
40.18,-6.17,16.18,0.84
40.18,-6.00,16.40,1.68
40.18,-5.74,16.57,2.48
40.19,-5.64,16.61,3.02
40.19,-5.56,16.48,3.44
40.19,-5.49,16.23,3.67
40.19,-5.38,16.06,3.79
40.20,-5.31,15.99,3.65
40.20,-5.21,16.03,3.61
40.20,-4.96,15.99,3.46
40.20,-4.65,15.76,2.87
40.21,-4.37,15.45,2.06
40.21,-4.11,15.08,1.10
40.21,-3.90,14.64,0.28
40.21,-3.54,14.23,-0.36
40.22,-3.26,13.86,-0.98
40.22,-2.83,13.39,-1.33
40.22,-2.37,12.95,-1.72
40.22,-1.84,12.65,-2.39
40.23,-1.21,12.36,-3.38
40.23,-0.33,11.84,-3.84
40.23,0.65,11.26,-3.85
40.23,1.31,10.78,-4.15
40.24,1.78,10.20,-3.87
40.24,2.31,9.72,-3.43
40.24,3.04,9.28,-3.07
40.24,3.75,8.75,-2.62
40.25,4.14,8.33,-2.36
40.25,4.46,8.04,-2.27
40.25,4.68,7.85,-2.33
40.25,4.88,7.76,-2.27
40.26,5.11,7.46,-2.40
40.26,5.54,7.20,-2.38
40.26,6.08,6.87,-2.24
40.26,6.47,6.51,-1.85
40.27,6.87,6.13,-1.15
40.27,7.35,5.85,-0.34
40.27,7.72,5.62,0.43
40.27,7.98,5.41,1.14
40.28,8.29,5.19,1.89
40.28,8.39,4.97,2.65
40.28,8.35,4.77,3.24
40.28,8.26,4.55,3.56
40.29,8.03,4.32,3.86
40.29,7.69,4.19,4.28
40.29,6.93,4.23,4.71
40.29,5.91,4.41,5.16
40.30,4.77,4.83,5.39
40.30,3.63,5.26,5.70
40.30,2.52,5.75,6.05
40.30,1.50,6.12,6.06
40.31,0.56,6.34,5.80
40.31,-0.16,6.57,5.42
40.31,-0.62,6.72,5.08
40.31,-0.97,6.87,4.67
40.32,-1.23,6.96,4.27
40.32,-1.47,7.05,3.96
40.32,-1.70,7.18,3.70
40.32,-1.91,7.34,3.38
40.33,-2.10,7.49,3.03
40.33,-2.31,7.65,2.71
40.33,-2.56,7.84,2.37
40.33,-2.81,7.96,1.93
40.34,-3.00,8.13,1.65
40.34,-3.14,8.32,1.41
40.34,-3.38,8.47,1.22
40.34,-3.53,8.62,1.04
40.35,-3.68,8.76,1.00
40.35,-3.74,8.80,1.04
40.35,-3.75,8.88,1.01
40.35,-3.72,8.92,0.98
40.36,-3.62,8.88,1.00
40.36,-3.32,8.90,1.02
40.36,-3.10,8.85,1.04
40.36,-2.84,8.77,1.00
40.37,-2.54,8.75,0.97
40.37,-2.28,8.75,0.95
40.37,-2.04,8.70,1.00
40.37,-1.76,8.67,1.06
40.38,-1.57,8.66,1.17
40.38,-1.35,8.60,1.31
40.38,-1.14,8.57,1.39
40.38,-0.97,8.45,1.52
40.39,-0.73,8.39,1.76
40.39,-0.46,8.35,1.96
40.39,-0.16,8.22,2.15
40.39,0.09,8.06,2.39
40.40,0.20,8.01,2.62
40.40,0.31,7.94,2.87
40.40,0.50,7.83,3.06
40.40,0.64,7.73,3.21
40.41,0.82,7.59,3.36
40.41,0.97,7.50,3.48
40.41,1.04,7.40,3.57
40.41,1.18,7.24,3.62
40.42,1.20,7.16,3.69
40.42,1.24,7.11,3.76
40.42,1.29,7.00,3.84
40.42,1.27,6.92,3.82
40.43,1.24,6.89,3.82
40.43,1.28,6.81,3.78
40.43,1.19,6.73,3.75
40.43,1.13,6.68,3.70
40.44,1.02,6.63,3.71
40.44,0.87,6.56,3.75
40.44,0.72,6.51,3.77
40.44,0.61,6.44,3.71
40.45,0.46,6.38,3.60
40.45,0.43,6.30,3.51
40.45,0.40,6.27,3.41
40.45,0.47,6.15,3.29
40.46,0.43,6.10,3.22
40.46,0.44,6.09,3.23
40.46,0.45,6.09,3.32
40.46,0.48,6.09,3.27
40.47,0.51,6.10,3.32
40.47,0.48,6.10,3.29
40.47,0.45,6.11,3.31
40.47,0.45,6.21,3.35
40.48,0.57,6.39,3.45
40.48,0.71,6.57,3.56
40.48,0.86,6.71,3.65
40.48,0.98,6.82,3.83
40.49,1.04,6.97,3.88
40.49,1.06,7.16,3.94
40.49,1.01,7.40,3.99
40.49,0.99,7.60,4.03
40.50,0.97,7.93,4.08
40.50,1.00,8.21,4.03
40.50,1.05,8.47,4.05
40.50,1.11,8.72,4.04
40.51,1.24,9.00,4.11
40.51,1.37,9.32,4.14
40.51,1.48,9.49,4.10
40.51,1.62,9.72,4.09
40.52,1.77,9.96,4.03
40.52,1.95,10.14,3.99
40.52,2.15,10.30,4.03
40.52,2.36,10.34,3.99
40.53,2.57,10.40,3.89
40.53,2.80,10.47,3.80
40.53,2.89,10.47,3.60
40.53,3.05,10.47,3.40
40.54,3.19,10.51,3.22
40.54,3.35,10.56,2.96
40.54,3.37,10.64,2.80
40.54,3.40,10.81,2.49
40.55,3.44,10.97,2.24
40.55,3.46,11.07,2.03
40.55,3.43,11.13,1.86
40.55,3.35,11.15,1.62
40.56,3.09,11.11,1.44
40.56,2.73,11.04,1.29
40.56,2.52,10.85,1.25
40.56,2.35,10.63,1.24
40.57,2.25,10.40,1.34
40.57,2.19,10.09,1.40
40.57,2.09,9.83,1.59
40.57,2.00,9.65,1.91
40.58,1.86,9.57,2.22
40.58,1.84,9.48,2.78
40.58,1.80,9.45,3.35
40.58,1.69,9.50,3.86
40.59,1.61,9.62,4.37
40.59,1.42,9.97,4.87
40.59,1.17,10.47,5.34
40.59,0.76,11.08,5.57
40.60,0.36,11.82,5.63
40.60,-0.11,12.57,5.44
40.60,-0.54,13.41,5.12
40.60,-0.91,14.20,4.70
40.61,-1.23,15.02,4.23
40.61,-1.43,15.83,3.78
40.61,-1.49,16.74,3.47
40.61,-1.58,17.64,3.02
40.62,-1.78,18.52,2.69
40.62,-2.04,19.37,2.39
40.62,-2.35,20.14,1.98
40.62,-2.83,20.70,1.35
40.63,-3.47,21.08,0.51
40.63,-4.16,21.23,-0.38
40.63,-4.81,21.11,-1.21
40.63,-5.58,20.72,-1.89
40.64,-6.47,19.98,-2.54
40.64,-7.23,19.14,-2.99
40.64,-7.97,18.03,-3.26
40.64,-8.36,16.70,-3.21
40.65,-8.41,15.08,-2.92
40.65,-8.15,13.43,-2.39
40.65,-7.42,11.79,-1.58
40.65,-6.52,10.39,-0.68
40.66,-5.60,9.16,0.16
40.66,-4.70,8.16,0.85
40.66,-3.78,7.40,1.26
40.66,-2.92,6.81,1.31
40.67,-2.18,6.45,1.15
40.67,-1.60,6.22,0.84
40.67,-0.94,6.13,0.51
40.67,-0.28,6.08,0.30
40.68,0.11,6.07,0.34
40.68,0.48,6.09,0.51
40.68,0.83,6.21,0.85
40.68,1.08,6.39,1.18
40.69,1.20,6.53,1.32
40.69,1.28,6.57,1.38
40.69,1.37,6.69,1.35
40.69,1.39,6.87,1.29
40.70,1.43,6.99,1.33
40.70,1.51,7.14,1.32
40.70,1.63,7.35,1.35
40.70,1.72,7.53,1.39
40.71,1.70,7.72,1.45
40.71,1.54,7.95,1.48
40.71,1.35,8.19,1.56
40.71,1.14,8.41,1.64
40.72,0.93,8.63,1.69
40.72,0.69,8.82,1.68
40.72,0.48,9.00,1.69
40.72,0.22,9.11,1.74
40.73,-0.13,9.21,1.83
40.73,-0.43,9.26,1.93
40.73,-0.61,9.30,2.05
40.73,-0.69,9.38,2.13
40.74,-0.87,9.45,2.08
40.74,-1.05,9.45,1.97
40.74,-1.28,9.49,1.74
40.74,-1.48,9.54,1.50
40.75,-1.63,9.56,1.12
40.75,-1.84,9.69,0.86
40.75,-2.11,9.76,0.72
40.75,-2.35,9.86,0.60
40.76,-2.67,9.91,0.61
40.76,-3.03,9.96,0.66
40.76,-3.36,10.09,0.72
40.76,-3.65,10.19,0.86
40.77,-3.94,10.26,1.05
40.77,-4.26,10.25,1.25
40.77,-4.56,10.29,1.51
40.77,-4.78,10.24,1.77
40.78,-5.08,10.13,2.11
40.78,-5.17,9.96,2.33
40.78,-5.22,9.88,2.23
40.78,-5.25,9.72,2.41
40.79,-5.18,9.39,2.44
40.79,-4.97,9.02,2.37
40.79,-4.53,8.51,2.34
40.79,-4.29,8.18,2.40
40.80,-4.16,7.98,2.36
40.80,-3.77,7.61,2.32
40.80,-3.29,7.28,2.31
40.80,-2.81,6.96,2.19
40.81,-2.30,6.65,2.03
40.81,-1.91,6.43,1.80
40.81,-1.53,6.19,1.58
40.81,-1.00,5.83,1.43
40.82,-0.22,5.52,1.07
40.82,0.04,5.32,0.48
40.82,0.25,5.25,0.00
40.82,0.33,5.20,-0.57
40.83,0.31,5.17,-1.14
40.83,0.14,5.13,-1.48
40.83,-0.15,5.08,-1.57
40.83,-0.37,4.99,-1.33
40.84,-0.69,4.97,-0.97
40.84,-0.89,5.01,-0.67
40.84,-1.02,5.11,-0.32
40.84,-1.11,5.31,-0.07
40.85,-1.17,5.44,0.11
40.85,-1.26,5.56,0.28
40.85,-1.30,5.66,0.37
40.85,-1.29,5.83,0.50
40.86,-1.43,5.99,0.60
40.86,-1.49,6.20,0.67
40.86,-1.50,6.41,0.77
40.86,-1.56,6.60,0.80
40.87,-1.69,6.89,0.90
40.87,-1.70,7.19,1.10
40.87,-1.71,7.43,1.29
40.87,-1.81,7.70,1.35
40.88,-1.96,8.07,1.44
40.88,-2.07,8.43,1.58
40.88,-2.19,8.76,1.65
40.88,-2.31,9.04,1.73
40.89,-2.41,9.24,1.81
40.89,-2.49,9.58,1.77
40.89,-2.54,9.90,1.71
40.89,-2.60,10.19,1.64
40.90,-2.53,10.38,1.63
40.90,-2.43,10.44,1.62
40.90,-2.23,10.51,1.56
40.90,-1.99,10.50,1.56
40.91,-1.76,10.50,1.56
40.91,-1.52,10.45,1.68
40.91,-1.31,10.39,1.63
40.91,-1.11,10.30,1.53
40.92,-0.93,10.20,1.53
40.92,-0.80,10.01,1.48
40.92,-0.63,9.87,1.38
40.92,-0.45,9.72,1.40
40.93,-0.32,9.58,1.42
40.93,-0.21,9.48,1.47
40.93,-0.20,9.37,1.56
40.93,-0.15,9.29,1.70
40.94,-0.13,9.27,1.81
40.94,-0.13,9.22,1.89
40.94,-0.08,9.22,1.95
40.94,-0.09,9.23,1.94
40.95,-0.05,9.21,1.95
40.95,0.00,9.17,1.91
40.95,0.07,9.21,1.98
40.95,0.17,9.20,2.23
40.96,0.23,9.21,2.40
40.96,0.26,9.11,2.52
40.96,0.33,9.11,2.56
40.96,0.35,9.15,2.66
40.97,0.42,9.20,2.78
40.97,0.37,9.32,2.87
40.97,0.30,9.41,3.01
40.97,0.21,9.53,3.05
40.98,0.14,9.63,3.06
40.98,0.01,9.70,3.06
40.98,-0.07,9.76,2.99
40.98,-0.20,9.84,2.91
40.99,-0.23,9.81,2.75
40.99,-0.32,9.86,2.65
40.99,-0.45,9.97,2.56
40.99,-0.53,10.04,2.48
41.00,-0.65,10.13,2.28
41.00,-0.82,10.15,2.12
41.00,-0.99,10.17,2.04
41.00,-1.20,10.22,1.94
41.01,-1.44,10.23,1.73
41.01,-1.60,10.15,1.75
41.01,-1.66,10.14,1.89
41.01,-1.63,10.26,2.13
41.02,-1.66,10.46,2.63
41.02,-2.17,10.01,3.00
41.02,-2.51,9.42,3.12
41.02,-2.64,8.85,3.32
41.03,-2.61,8.37,3.52
41.03,-2.46,7.92,3.73
41.03,-2.26,7.45,3.88
41.03,-2.07,7.04,3.92
41.04,-1.79,6.68,3.97
41.04,-1.61,6.31,3.97
41.04,-1.42,5.98,3.90
41.04,-1.22,5.72,3.90
41.05,-1.15,5.48,3.78
41.05,-1.10,5.29,3.45
41.05,-1.09,5.11,3.16
41.05,-1.17,5.05,2.79
41.06,-1.25,5.01,2.36
41.06,-1.43,5.04,2.05
41.06,-1.55,5.06,1.76
41.06,-1.65,5.16,1.47
41.07,-1.77,5.31,1.23
41.07,-1.85,5.51,1.01
41.07,-1.91,5.66,0.79
41.07,-2.03,5.83,0.75
41.08,-2.04,6.07,0.66
41.08,-2.01,6.28,0.66
41.08,-1.93,6.47,0.64
41.08,-1.83,6.63,0.67
41.09,-1.69,6.79,0.69
41.09,-1.56,6.96,0.77
41.09,-1.42,7.13,0.86
41.09,-1.26,7.25,0.98
41.10,-1.10,7.42,1.10
41.10,-0.93,7.51,1.27
41.10,-0.76,7.59,1.32
41.10,-0.69,7.67,1.44
41.11,-0.60,7.76,1.60
41.11,-0.52,7.81,1.73
41.11,-0.52,7.86,1.82
41.11,-0.52,7.96,1.82
41.12,-0.50,8.10,1.87
41.12,-0.59,8.24,1.95
41.12,-0.69,8.42,1.94
41.12,-0.77,8.57,1.89
41.13,-0.85,8.73,1.86
41.13,-0.93,8.94,1.82
41.13,-0.94,9.14,1.71
41.13,-0.91,9.36,1.66
41.14,-0.83,9.60,1.52
41.14,-0.81,9.83,1.41
41.14,-0.83,9.99,1.23
41.14,-0.71,10.09,0.96
41.15,-0.64,10.21,0.78
41.15,-0.58,10.29,0.57
41.15,-0.53,10.38,0.34
41.15,-0.47,10.35,0.20
41.16,-0.49,10.35,0.18
41.16,-0.47,10.41,0.16
41.16,-0.49,10.46,0.15
41.16,-0.58,10.54,0.18
41.17,-0.71,10.74,0.22
41.17,-0.82,10.90,0.26
41.17,-0.89,11.10,0.22
41.17,-0.93,11.22,0.20
41.18,-1.01,11.34,-0.01
41.18,-1.01,11.50,-0.35
41.18,-1.02,11.56,-0.70
41.18,-1.10,11.62,-1.13
41.19,-1.17,11.66,-1.59
41.19,-1.31,11.71,-2.11
41.19,-1.56,11.83,-2.37
41.19,-1.89,12.00,-2.60
41.20,-2.25,12.17,-2.86
41.20,-2.87,12.31,-3.14
41.20,-3.79,12.32,-3.38
41.20,-3.53,13.40,-3.86
41.21,-3.74,14.33,-4.23
41.21,-4.39,14.85,-4.88
41.21,-4.99,15.29,-4.94
41.21,-5.72,15.52,-4.58
41.22,-6.18,15.72,-3.87
41.22,-6.53,15.78,-3.03
41.22,-6.71,15.87,-2.10
41.22,-6.75,16.04,-1.14
41.23,-6.75,16.25,-0.24
41.23,-6.70,16.46,0.54
41.23,-6.53,16.70,1.21
41.23,-6.37,16.79,1.84
41.24,-6.15,16.72,2.56
41.24,-5.88,16.64,3.11
41.24,-5.65,16.47,3.58
41.24,-5.39,16.27,3.87
41.25,-5.25,16.16,3.82
41.25,-5.05,15.95,3.17
41.25,-4.77,15.71,2.29
41.25,-4.36,15.29,1.65
41.26,-4.08,14.88,1.00
41.26,-3.99,14.52,0.24
41.26,-3.75,14.13,-0.42
41.26,-3.50,13.66,-0.88
41.27,-3.09,13.13,-1.29
41.27,-2.70,12.58,-1.80
41.27,-2.27,11.95,-2.23
41.27,-1.78,11.29,-2.35
41.28,-1.59,10.74,-2.61
41.28,-1.18,10.39,-3.87
41.28,-0.57,10.02,-4.96
41.28,0.46,9.49,-4.80
41.29,1.42,8.97,-3.99
41.29,2.31,8.30,-3.42
41.29,3.07,7.82,-2.91
41.29,3.56,7.36,-2.48
41.30,3.87,6.95,-2.37
41.30,4.19,6.64,-2.05
41.30,4.50,6.39,-1.44
41.30,4.59,6.24,-1.02
41.31,4.72,6.05,-0.87
41.31,4.85,5.78,-0.61
41.31,4.96,5.48,-0.36
41.31,5.14,5.27,0.06
41.32,5.51,5.03,0.32
41.32,5.94,4.82,0.48
41.32,6.24,4.66,0.73
41.32,6.49,4.58,1.17
41.33,6.74,4.53,1.56
41.33,6.85,4.50,1.95
41.33,6.99,4.41,2.49
41.33,7.05,4.31,2.85
41.34,6.93,4.19,3.27
41.34,6.42,4.11,3.82
41.34,5.59,4.22,4.26
41.34,4.52,4.57,4.76
41.35,3.51,5.05,5.22
41.35,2.75,5.39,5.58
41.35,2.06,5.67,5.77
41.35,1.35,5.96,5.71
41.36,0.66,6.31,5.58
41.36,0.09,6.57,5.33
41.36,-0.58,6.81,5.00
41.36,-1.05,7.03,4.61
41.37,-1.43,7.30,4.15
41.37,-1.72,7.56,3.62
41.37,-2.05,7.83,3.21
41.37,-2.40,7.98,3.00
41.38,-2.69,8.01,2.90
41.38,-2.99,8.15,2.88
41.38,-3.30,8.33,2.67
41.38,-3.40,8.41,2.19
41.39,-3.28,8.49,1.76
41.39,-3.15,8.62,1.43
41.39,-3.02,8.70,1.01
41.39,-2.85,8.74,0.66
41.40,-2.69,8.74,0.33
41.40,-2.46,8.71,0.13
41.40,-2.23,8.74,0.00
41.40,-2.02,8.71,-0.16
41.41,-1.76,8.62,-0.28
41.41,-1.52,8.55,-0.28
41.41,-1.45,8.52,-0.30
41.41,-1.38,8.53,-0.25
41.42,-1.25,8.50,-0.13
41.42,-1.21,8.43,-0.04
41.42,-1.17,8.38,0.03
41.42,-1.16,8.31,0.17
41.43,-1.09,8.31,0.37
41.43,-1.01,8.36,0.69
41.43,-0.84,8.36,0.99
41.43,-0.59,8.32,1.24
41.44,-0.45,8.33,1.57
41.44,-0.26,8.26,1.77
41.44,-0.08,8.23,2.05
41.44,0.08,8.21,2.29
41.45,0.24,8.12,2.63
41.45,0.32,8.03,2.84
41.45,0.40,7.89,3.01
41.45,0.48,7.77,3.24
41.46,0.51,7.62,3.47
41.46,0.52,7.48,3.59
41.46,0.50,7.30,3.71
41.46,0.48,7.23,3.84
41.47,0.38,7.13,3.85
41.47,0.27,6.96,3.88
41.47,0.20,6.93,3.85
41.47,0.10,6.85,3.84
41.48,-0.05,6.80,3.84
41.48,-0.20,6.77,3.68
41.48,-0.39,6.74,3.61
41.48,-0.50,6.74,3.57
41.49,-0.68,6.66,3.45
41.49,-0.82,6.64,3.44
41.49,-0.85,6.66,3.39
41.49,-0.87,6.65,3.26
41.50,-0.84,6.58,3.23
41.50,-0.79,6.51,3.22
41.50,-0.68,6.49,3.19
41.50,-0.63,6.44,3.07
41.51,-0.54,6.40,2.94
41.51,-0.43,6.37,2.82
41.51,-0.38,6.45,2.79
41.51,-0.28,6.51,2.88
41.52,-0.14,6.48,2.88
41.52,-0.02,6.57,2.95
41.52,0.06,6.64,3.04
41.52,0.15,6.73,3.23
41.53,0.21,6.80,3.31
41.53,0.35,6.91,3.44
41.53,0.43,7.02,3.59
41.53,0.53,7.11,3.76
41.54,0.53,7.23,3.86
41.54,0.63,7.35,3.92
41.54,0.72,7.46,4.00
41.54,0.87,7.64,4.02
41.55,0.93,7.88,4.03
41.55,0.97,8.15,4.09
41.55,0.96,8.40,4.05
41.55,1.03,8.64,4.06
41.56,1.13,8.90,4.02
41.56,1.28,9.10,4.05
41.56,1.48,9.33,4.03
41.56,1.66,9.61,4.04
41.57,1.88,9.85,4.08
41.57,2.05,10.00,4.08
41.57,2.28,10.18,4.08
41.57,2.55,10.37,4.11
41.58,2.81,10.49,4.16
41.58,3.11,10.59,4.13
41.58,3.42,10.62,4.06
41.58,3.76,10.67,3.83
41.59,4.03,10.71,3.66
41.59,4.27,10.76,3.37
41.59,4.52,10.83,3.08
41.59,4.68,10.93,2.66
41.60,4.86,11.02,2.19
41.60,4.93,11.11,1.80
41.60,4.90,11.23,1.31
41.60,4.83,11.34,0.80
41.61,4.70,11.42,0.33
41.61,4.40,11.48,-0.06
41.61,3.89,11.52,-0.41
41.61,3.28,11.48,-0.57
41.62,2.79,11.30,-0.48
41.62,2.42,11.10,-0.22
41.62,2.19,10.84,0.22
41.62,2.02,10.52,0.76
41.63,1.97,10.20,1.33
41.63,1.90,9.87,2.00
41.63,1.88,9.62,2.84
41.63,1.77,9.38,3.83
41.64,1.74,9.21,4.83
41.64,1.62,9.07,5.94
41.64,1.50,9.10,6.89
41.64,1.36,9.10,7.61
41.65,1.17,9.17,8.15
41.65,1.04,9.44,8.36
41.65,0.87,9.87,8.49
41.65,0.54,10.39,8.34
41.66,0.17,11.08,7.89
41.66,-0.23,11.82,7.28
41.66,-0.45,12.51,6.60
41.66,-0.58,13.21,5.94
41.67,-0.63,13.89,5.40
41.67,-0.60,14.58,5.04
41.67,-0.54,15.27,4.74
41.67,-0.57,15.95,4.46
41.68,-0.72,16.58,4.05
41.68,-0.97,17.16,3.40
41.68,-1.45,17.82,2.45
41.68,-1.87,18.37,1.37
41.69,-2.45,18.74,0.26
41.69,-3.28,19.05,-0.93
41.69,-4.11,19.19,-1.93
41.69,-4.80,19.16,-2.84
41.70,-5.49,19.06,-3.46
41.70,-6.21,18.98,-3.95
41.70,-6.74,18.60,-4.28
41.70,-7.12,18.11,-4.32
41.71,-7.38,17.41,-4.11
41.71,-7.50,16.55,-3.75
41.71,-7.33,15.51,-3.09
41.71,-6.92,14.29,-2.10
41.72,-6.22,13.03,-1.04
41.72,-5.60,11.81,-0.05
41.72,-5.04,10.67,0.65
41.72,-4.51,9.62,1.02
41.73,-4.01,8.66,1.27
41.73,-3.47,7.86,1.45
41.73,-2.94,7.22,1.35
41.73,-2.34,6.84,1.17
41.74,-1.70,6.54,1.04
41.74,-1.23,6.33,0.99
41.74,-0.91,6.19,0.92
41.74,-0.63,6.16,0.95
41.75,-0.35,6.22,1.01
41.75,-0.15,6.33,0.95
41.75,-0.04,6.33,0.93
41.75,0.09,6.33,0.90
41.76,0.19,6.37,0.73
41.76,0.36,6.28,0.66
41.76,0.60,6.30,0.66
41.76,0.87,6.30,0.55
41.77,1.06,6.34,0.51
41.77,1.19,6.47,0.53
41.77,1.32,6.66,0.68
41.77,1.31,6.87,0.75
41.78,1.19,7.09,0.71
41.78,1.05,7.41,0.71
41.78,0.89,7.77,0.74
41.78,0.75,8.21,0.79
41.79,0.64,8.52,1.11
41.79,0.48,8.85,1.61
41.79,0.20,9.16,1.96
41.79,0.00,9.35,2.13
41.80,-0.21,9.49,2.17
41.80,-0.43,9.57,2.15
41.80,-0.69,9.67,1.99
41.80,-1.04,9.74,1.77
41.81,-1.29,9.81,1.59
41.81,-1.54,9.81,1.44
41.81,-1.72,9.74,1.39
41.81,-1.90,9.78,1.35
41.82,-2.07,9.80,1.33
41.82,-2.21,9.75,1.34
41.82,-2.36,9.74,1.40
41.82,-2.55,9.75,1.38
41.83,-2.94,9.85,1.33
41.83,-3.57,10.16,1.23
41.83,-3.91,10.25,1.31
41.83,-4.13,10.25,1.43
41.84,-4.28,10.16,1.52
41.84,-4.51,10.10,1.78
41.84,-4.58,9.94,2.00
41.84,-4.55,9.81,1.91
41.85,-4.62,9.71,1.88
41.85,-4.71,9.55,1.88
41.85,-4.67,9.30,1.80
41.85,-4.63,9.02,1.67
41.86,-4.42,8.61,1.61
41.86,-4.16,8.27,1.54
41.86,-3.92,7.94,1.54
41.86,-3.71,7.55,1.29
41.87,-3.43,7.28,1.16
41.87,-3.21,7.07,1.13
41.87,-2.77,6.75,1.16
41.87,-2.21,6.47,1.18
41.88,-1.68,6.26,1.00
41.88,-1.23,6.07,0.99
41.88,-0.95,6.00,1.07
41.88,-0.58,5.88,0.85
41.89,-0.33,5.69,0.42
41.89,-0.36,5.63,0.09
41.89,-0.37,5.51,-0.07
41.89,-0.48,5.45,-0.24
41.90,-0.69,5.41,-0.38
41.90,-0.90,5.37,-0.48
41.90,-1.17,5.31,-0.28
41.90,-1.43,5.22,0.02
41.91,-1.55,5.23,0.17
41.91,-1.63,5.21,0.33
41.91,-1.66,5.24,0.41
