Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
36.93,0.17,1.07,0.18
36.94,0.14,1.06,0.18
36.94,0.11,1.06,0.18
36.94,0.09,1.06,0.17
36.94,0.06,1.06,0.17
36.95,0.04,1.07,0.16
36.95,0.02,1.07,0.16
36.95,0.00,1.07,0.14
36.95,-0.02,1.07,0.13
36.96,-0.03,1.06,0.12
36.96,-0.04,1.05,0.10
36.96,-0.05,1.04,0.09
36.96,-0.06,1.02,0.07
36.97,-0.05,1.00,0.06
36.97,-0.05,0.97,0.04
36.97,-0.04,0.94,0.03
36.97,-0.02,0.91,0.01
36.98,0.00,0.87,-0.01
36.98,0.02,0.83,-0.03
36.98,0.05,0.80,-0.05
36.98,0.08,0.77,-0.06
36.99,0.12,0.74,-0.08
36.99,0.16,0.71,-0.09
36.99,0.20,0.68,-0.11
36.99,0.24,0.65,-0.12
37.00,0.28,0.61,-0.13
37.00,0.33,0.57,-0.15
37.00,0.37,0.53,-0.15
37.00,0.42,0.49,-0.17
37.01,0.46,0.46,-0.18
37.01,0.49,0.43,-0.19
37.01,0.53,0.39,-0.20
37.01,0.56,0.35,-0.22
37.02,0.59,0.32,-0.22
37.02,0.61,0.29,-0.24
37.02,0.63,0.27,-0.26
37.02,0.64,0.25,-0.27
37.03,0.65,0.23,-0.29
37.03,0.66,0.21,-0.31
37.03,0.67,0.20,-0.33
37.03,0.68,0.18,-0.35
37.04,0.69,0.16,-0.37
37.04,0.69,0.16,-0.39
37.04,0.69,0.15,-0.41
37.04,0.69,0.15,-0.42
37.05,0.69,0.14,-0.44
37.05,0.69,0.14,-0.46
37.05,0.69,0.12,-0.48
37.05,0.69,0.10,-0.50
37.06,0.69,0.10,-0.52
37.06,0.69,0.10,-0.54
37.06,0.68,0.12,-0.55
37.06,0.69,0.13,-0.57
37.07,0.69,0.15,-0.59
37.07,0.68,0.16,-0.60
37.07,0.68,0.19,-0.62
37.07,0.68,0.21,-0.63
37.08,0.67,0.24,-0.64
37.08,0.66,0.28,-0.65
37.08,0.65,0.33,-0.66
37.08,0.64,0.39,-0.66
37.09,0.63,0.45,-0.66
37.09,0.62,0.51,-0.66
37.09,0.60,0.58,-0.65
37.09,0.59,0.64,-0.65
37.10,0.58,0.71,-0.63
37.10,0.56,0.77,-0.61
37.10,0.55,0.82,-0.59
37.10,0.54,0.87,-0.57
37.11,0.52,0.91,-0.55
37.11,0.50,0.94,-0.51
37.11,0.49,0.97,-0.48
37.11,0.48,0.98,-0.44
37.12,0.46,0.99,-0.41
37.12,0.43,1.00,-0.37
37.12,0.41,1.00,-0.34
37.12,0.38,0.99,-0.30
37.13,0.36,0.98,-0.26
37.13,0.34,0.97,-0.22
37.13,0.32,0.95,-0.18
37.13,0.31,0.93,-0.14
37.14,0.29,0.90,-0.10
37.14,0.28,0.87,-0.06
37.14,0.27,0.86,-0.02
37.14,0.26,0.84,0.02
37.15,0.24,0.82,0.06
37.15,0.23,0.80,0.09
37.15,0.22,0.78,0.13
37.15,0.21,0.76,0.16
37.16,0.21,0.75,0.19
37.16,0.20,0.72,0.23
37.16,0.20,0.70,0.25
37.16,0.20,0.67,0.28
37.17,0.22,0.64,0.31
37.17,0.23,0.61,0.33
37.17,0.24,0.58,0.34
37.17,0.26,0.55,0.36
37.18,0.27,0.52,0.37
37.18,0.29,0.50,0.38
37.18,0.31,0.47,0.39
37.18,0.32,0.46,0.39
37.19,0.33,0.44,0.40
37.19,0.33,0.43,0.41
37.19,0.34,0.42,0.42
37.19,0.33,0.41,0.43
37.20,0.32,0.40,0.44
37.20,0.30,0.39,0.45
37.20,0.29,0.37,0.46
37.20,0.27,0.36,0.48
37.21,0.24,0.34,0.48
37.21,0.20,0.32,0.49
37.21,0.16,0.30,0.50
37.21,0.12,0.28,0.50
37.22,0.07,0.25,0.51
37.22,0.01,0.21,0.51
37.22,-0.06,0.18,0.51
37.22,-0.12,0.14,0.52
37.23,-0.20,0.09,0.52
37.23,-0.27,0.05,0.52
37.23,-0.35,-0.01,0.51
37.23,-0.43,-0.07,0.51
37.24,-0.51,-0.12,0.50
37.24,-0.59,-0.18,0.50
37.24,-0.67,-0.23,0.49
37.24,-0.74,-0.29,0.48
37.25,-0.82,-0.34,0.46
37.25,-0.90,-0.38,0.44
37.25,-0.97,-0.42,0.42
37.25,-1.04,-0.45,0.40
37.26,-1.11,-0.47,0.38
37.26,-1.18,-0.49,0.36
37.26,-1.24,-0.50,0.35
37.26,-1.31,-0.50,0.33
37.27,-1.37,-0.49,0.31
37.27,-1.44,-0.48,0.30
37.27,-1.50,-0.46,0.29
37.27,-1.56,-0.45,0.29
37.28,-1.63,-0.43,0.29
37.28,-1.68,-0.41,0.30
37.28,-1.74,-0.39,0.32
37.28,-1.78,-0.36,0.35
37.29,-1.83,-0.33,0.38
37.29,-1.87,-0.30,0.43
37.29,-1.91,-0.27,0.47
37.29,-1.95,-0.23,0.52
37.30,-1.98,-0.19,0.58
37.30,-2.02,-0.16,0.64
37.30,-2.05,-0.13,0.70
37.30,-2.08,-0.10,0.75
37.31,-2.10,-0.08,0.80
37.31,-2.11,-0.08,0.85
37.31,-2.13,-0.07,0.89
37.31,-2.14,-0.08,0.94
37.32,-2.14,-0.09,0.99
37.32,-2.15,-0.10,1.03
37.32,-2.16,-0.11,1.05
37.32,-2.18,-0.13,1.06
37.33,-2.18,-0.16,1.07
37.33,-2.16,-0.20,1.08
37.33,-2.13,-0.25,1.07
37.33,-2.08,-0.33,1.05
37.34,-2.02,-0.44,1.02
37.34,-1.94,-0.56,0.99
37.34,-1.84,-0.69,0.96
37.34,-1.73,-0.82,0.92
37.35,-1.63,-0.94,0.89
37.35,-1.51,-1.05,0.84
37.35,-1.41,-1.12,0.79
37.35,-1.32,-1.16,0.75
37.36,-1.26,-1.17,0.69
37.36,-1.23,-1.15,0.64
37.36,-1.21,-1.11,0.59
37.36,-1.21,-1.07,0.54
37.37,-1.23,-1.03,0.50
37.37,-1.25,-0.98,0.46
37.37,-1.30,-0.91,0.44
37.37,-1.37,-0.85,0.42
37.38,-1.44,-0.79,0.40
37.38,-1.53,-0.74,0.39
37.38,-1.61,-0.69,0.37
37.38,-1.68,-0.65,0.35
37.39,-1.76,-0.62,0.32
37.39,-1.82,-0.59,0.28
37.39,-1.88,-0.56,0.26
37.39,-1.95,-0.52,0.24
37.40,-2.00,-0.49,0.24
37.40,-2.05,-0.44,0.26
37.40,-2.09,-0.39,0.29
37.40,-2.14,-0.35,0.31
37.41,-2.18,-0.30,0.30
37.41,-2.22,-0.26,0.29
37.41,-2.25,-0.22,0.25
37.41,-2.29,-0.19,0.20
37.42,-2.32,-0.18,0.16
37.42,-2.36,-0.19,0.14
37.42,-2.38,-0.23,0.13
37.42,-2.39,-0.28,0.16
37.43,-2.39,-0.33,0.21
37.43,-2.38,-0.37,0.29
37.43,-2.35,-0.40,0.37
37.43,-2.32,-0.43,0.46
37.44,-2.27,-0.46,0.54
37.44,-2.21,-0.51,0.61
37.44,-2.14,-0.56,0.66
37.44,-2.06,-0.63,0.72
37.45,-1.98,-0.71,0.78
37.45,-1.89,-0.78,0.83
37.45,-1.79,-0.84,0.88
37.45,-1.70,-0.88,0.94
37.46,-1.60,-0.90,1.00
37.46,-1.50,-0.91,1.05
37.46,-1.42,-0.91,1.08
37.46,-1.35,-0.90,1.10
37.47,-1.28,-0.88,1.11
37.47,-1.22,-0.87,1.11
37.47,-1.17,-0.85,1.09
37.47,-1.12,-0.84,1.08
37.48,-1.08,-0.83,1.06
37.48,-1.05,-0.82,1.05
37.48,-1.02,-0.82,1.04
37.48,-1.00,-0.82,1.03
37.49,-0.99,-0.81,1.02
37.49,-0.98,-0.80,1.02
37.49,-0.98,-0.79,1.01
37.49,-0.98,-0.78,1.00
37.50,-0.98,-0.76,0.98
37.50,-0.99,-0.74,0.97
37.50,-1.00,-0.72,0.95
37.50,-1.00,-0.70,0.92
37.51,-1.00,-0.68,0.90
37.51,-1.00,-0.65,0.89
37.51,-1.00,-0.62,0.87
37.51,-0.99,-0.60,0.86
37.52,-0.99,-0.57,0.84
37.52,-0.98,-0.54,0.82
37.52,-0.98,-0.52,0.80
37.52,-0.96,-0.50,0.77
37.53,-0.95,-0.49,0.74
37.53,-0.93,-0.47,0.72
37.53,-0.90,-0.46,0.70
37.53,-0.87,-0.45,0.68
37.54,-0.83,-0.44,0.65
37.54,-0.80,-0.43,0.63
37.54,-0.76,-0.42,0.60
37.54,-0.72,-0.42,0.58
37.55,-0.67,-0.41,0.55
37.55,-0.63,-0.41,0.52
37.55,-0.58,-0.41,0.50
37.55,-0.52,-0.42,0.47
37.56,-0.47,-0.42,0.45
37.56,-0.42,-0.42,0.43
37.56,-0.37,-0.42,0.41
37.56,-0.32,-0.43,0.39
37.57,-0.27,-0.44,0.37
37.57,-0.22,-0.46,0.34
37.57,-0.17,-0.49,0.31
37.57,-0.12,-0.51,0.28
37.58,-0.08,-0.54,0.25
37.58,-0.03,-0.56,0.23
37.58,0.01,-0.57,0.20
37.58,0.04,-0.58,0.18
37.59,0.07,-0.58,0.16
37.59,0.09,-0.56,0.14
37.59,0.11,-0.56,0.11
37.59,0.12,-0.54,0.09
37.60,0.13,-0.53,0.06
37.60,0.13,-0.52,0.02
37.60,0.14,-0.51,-0.02
37.60,0.15,-0.51,-0.05
37.61,0.15,-0.50,-0.10
37.61,0.16,-0.50,-0.13
37.61,0.16,-0.50,-0.17
37.61,0.16,-0.50,-0.20
37.62,0.16,-0.50,-0.24
37.62,0.17,-0.50,-0.28
37.62,0.17,-0.50,-0.32
37.62,0.18,-0.50,-0.36
37.63,0.18,-0.49,-0.39
37.63,0.18,-0.49,-0.42
37.63,0.18,-0.48,-0.45
37.63,0.18,-0.46,-0.47
37.64,0.18,-0.44,-0.49
37.64,0.18,-0.42,-0.52
37.64,0.19,-0.40,-0.53
37.64,0.20,-0.37,-0.54
37.65,0.20,-0.35,-0.55
37.65,0.20,-0.33,-0.55
37.65,0.21,-0.31,-0.56
37.65,0.22,-0.30,-0.56
37.66,0.23,-0.29,-0.57
37.66,0.25,-0.29,-0.57
37.66,0.27,-0.29,-0.57
37.66,0.29,-0.29,-0.57
37.67,0.32,-0.29,-0.57
37.67,0.34,-0.29,-0.57
37.67,0.37,-0.29,-0.56
37.67,0.39,-0.29,-0.56
37.68,0.41,-0.29,-0.55
37.68,0.44,-0.29,-0.54
37.68,0.46,-0.29,-0.53
37.68,0.49,-0.29,-0.51
37.69,0.51,-0.30,-0.50
37.69,0.53,-0.31,-0.48
37.69,0.54,-0.32,-0.46
37.69,0.56,-0.34,-0.43
37.70,0.57,-0.37,-0.40
37.70,0.56,-0.39,-0.37
37.70,0.56,-0.42,-0.33
37.70,0.55,-0.44,-0.30
37.71,0.53,-0.46,-0.25
37.71,0.51,-0.47,-0.21
37.71,0.48,-0.47,-0.16
37.71,0.44,-0.47,-0.11
37.72,0.41,-0.46,-0.07
37.72,0.36,-0.44,-0.01
37.72,0.31,-0.42,0.04
37.72,0.26,-0.39,0.09
37.73,0.20,-0.36,0.13
37.73,0.13,-0.32,0.17
37.73,0.06,-0.29,0.21
37.73,0.00,-0.25,0.23
37.74,-0.06,-0.22,0.26
37.74,-0.12,-0.20,0.27
37.74,-0.19,-0.18,0.28
37.74,-0.24,-0.18,0.29
37.75,-0.29,-0.19,0.30
37.75,-0.34,-0.22,0.30
37.75,-0.38,-0.25,0.30
37.75,-0.41,-0.30,0.30
37.76,-0.44,-0.36,0.30
37.76,-0.45,-0.43,0.30
37.76,-0.46,-0.50,0.30
37.76,-0.46,-0.57,0.30
37.77,-0.46,-0.65,0.30
37.77,-0.45,-0.71,0.31
37.77,-0.43,-0.78,0.32
37.77,-0.42,-0.84,0.34
37.78,-0.39,-0.88,0.36
37.78,-0.36,-0.91,0.37
37.78,-0.32,-0.94,0.39
37.78,-0.28,-0.95,0.40
37.79,-0.23,-0.95,0.41
37.79,-0.17,-0.95,0.42
37.79,-0.12,-0.92,0.44
37.79,-0.04,-0.88,0.45
37.80,0.03,-0.83,0.48
37.80,0.11,-0.75,0.52
37.80,0.18,-0.63,0.55
37.80,0.26,-0.49,0.60
37.81,0.34,-0.30,0.63
37.81,0.41,-0.10,0.68
37.81,0.47,0.12,0.71
37.81,0.54,0.33,0.75
37.82,0.60,0.48,0.79
37.82,0.65,0.57,0.82
37.82,0.70,0.61,0.83
37.82,0.76,0.61,0.84
37.83,0.83,0.61,0.85
37.83,0.89,0.59,0.85
37.83,0.96,0.54,0.85
37.83,1.02,0.47,0.83
37.84,1.08,0.38,0.79
37.84,1.13,0.27,0.74
37.84,1.17,0.13,0.67
37.84,1.20,0.00,0.61
37.85,1.22,-0.15,0.56
37.85,1.23,-0.31,0.52
37.85,1.23,-0.45,0.50
37.85,1.20,-0.57,0.49
37.86,1.16,-0.65,0.49
37.86,1.12,-0.73,0.48
37.86,1.08,-0.78,0.46
37.86,1.05,-0.82,0.44
37.87,1.04,-0.85,0.43
37.87,1.03,-0.90,0.42
37.87,1.02,-0.93,0.41
37.87,1.02,-0.96,0.42
37.88,1.01,-0.97,0.43
37.88,1.00,-0.95,0.42
37.88,0.96,-0.91,0.42
37.88,0.93,-0.85,0.41
37.89,0.88,-0.78,0.40
37.89,0.83,-0.70,0.40
37.89,0.78,-0.61,0.38
37.89,0.74,-0.52,0.36
37.90,0.70,-0.43,0.34
37.90,0.68,-0.37,0.31
37.90,0.66,-0.32,0.27
37.90,0.66,-0.30,0.23
37.91,0.65,-0.28,0.18
37.91,0.65,-0.28,0.14
37.91,0.66,-0.30,0.09
37.91,0.66,-0.32,0.04
37.92,0.66,-0.35,-0.02
37.92,0.65,-0.38,-0.08
37.92,0.64,-0.39,-0.14
37.92,0.63,-0.38,-0.20
37.93,0.60,-0.36,-0.27
37.93,0.58,-0.34,-0.34
37.93,0.56,-0.33,-0.41
37.93,0.54,-0.33,-0.48
37.94,0.51,-0.33,-0.53
37.94,0.48,-0.31,-0.58
37.94,0.46,-0.30,-0.63
37.94,0.43,-0.27,-0.66
37.95,0.40,-0.23,-0.68
37.95,0.37,-0.18,-0.71
37.95,0.33,-0.11,-0.74
37.95,0.30,-0.03,-0.77
37.96,0.27,0.05,-0.80
37.96,0.24,0.13,-0.82
37.96,0.21,0.22,-0.84
37.96,0.18,0.31,-0.85
37.97,0.15,0.40,-0.86
37.97,0.13,0.49,-0.85
37.97,0.12,0.58,-0.83
37.97,0.10,0.67,-0.81
37.98,0.10,0.74,-0.79
37.98,0.10,0.81,-0.77
37.98,0.10,0.87,-0.74
37.98,0.10,0.93,-0.70
37.99,0.10,0.99,-0.66
37.99,0.10,1.05,-0.62
37.99,0.10,1.11,-0.57
37.99,0.09,1.17,-0.52
38.00,0.09,1.23,-0.46
38.00,0.09,1.27,-0.41
38.00,0.10,1.28,-0.35
38.00,0.10,1.28,-0.29
38.01,0.11,1.25,-0.22
38.01,0.12,1.21,-0.16
38.01,0.11,1.16,-0.11
38.01,0.11,1.11,-0.05
38.02,0.10,1.07,-0.01
38.02,0.09,1.04,0.04
38.02,0.07,1.01,0.08
38.02,0.05,1.00,0.11
38.03,0.02,1.00,0.15
38.03,-0.02,1.00,0.19
38.03,-0.06,1.02,0.23
38.03,-0.10,1.05,0.27
38.04,-0.15,1.07,0.30
38.04,-0.19,1.10,0.33
38.04,-0.23,1.12,0.36
38.04,-0.26,1.15,0.39
38.05,-0.29,1.17,0.42
38.05,-0.32,1.19,0.44
38.05,-0.34,1.21,0.46
38.05,-0.36,1.22,0.48
38.06,-0.38,1.22,0.49
38.06,-0.40,1.22,0.49
38.06,-0.41,1.22,0.49
38.06,-0.41,1.22,0.49
38.07,-0.42,1.22,0.48
38.07,-0.42,1.23,0.46
38.07,-0.41,1.22,0.44
38.07,-0.40,1.22,0.41
38.08,-0.38,1.21,0.38
38.08,-0.35,1.21,0.35
38.08,-0.32,1.20,0.31
38.08,-0.29,1.20,0.27
38.09,-0.26,1.19,0.23
38.09,-0.23,1.19,0.20
38.09,-0.20,1.17,0.16
38.09,-0.17,1.15,0.12
38.10,-0.15,1.13,0.07
38.10,-0.12,1.11,0.03
38.10,-0.09,1.09,-0.01
38.10,-0.07,1.07,-0.04
38.11,-0.05,1.06,-0.08
38.11,-0.03,1.04,-0.11
38.11,-0.03,1.02,-0.13
38.11,-0.01,1.00,-0.16
38.12,-0.01,0.96,-0.17
38.12,0.00,0.91,-0.18
38.12,0.01,0.88,-0.19
38.12,0.02,0.83,-0.19
38.13,0.03,0.79,-0.19
38.13,0.04,0.74,-0.19
38.13,0.06,0.68,-0.20
38.13,0.09,0.63,-0.21
38.14,0.11,0.58,-0.21
38.14,0.13,0.53,-0.21
38.14,0.15,0.48,-0.21
38.14,0.16,0.44,-0.22
38.15,0.18,0.40,-0.22
38.15,0.20,0.37,-0.22
38.15,0.22,0.34,-0.22
38.15,0.23,0.32,-0.22
38.16,0.25,0.30,-0.22
38.16,0.28,0.28,-0.22
38.16,0.30,0.26,-0.23
38.16,0.32,0.25,-0.23
38.17,0.35,0.23,-0.23
38.17,0.38,0.23,-0.23
38.17,0.42,0.22,-0.22
38.17,0.45,0.22,-0.22
38.18,0.49,0.23,-0.22
38.18,0.52,0.24,-0.22
38.18,0.56,0.25,-0.21
38.18,0.59,0.26,-0.21
38.19,0.63,0.28,-0.21
38.19,0.66,0.30,-0.21
38.19,0.68,0.33,-0.21
38.19,0.71,0.36,-0.20
38.20,0.73,0.40,-0.20
38.20,0.75,0.43,-0.20
38.20,0.76,0.47,-0.20
38.20,0.78,0.51,-0.19
38.21,0.78,0.55,-0.19
38.21,0.79,0.58,-0.19
38.21,0.79,0.60,-0.18
38.21,0.79,0.62,-0.17
38.22,0.79,0.64,-0.16
38.22,0.78,0.64,-0.16
38.22,0.78,0.64,-0.15
38.22,0.77,0.65,-0.15
38.23,0.76,0.66,-0.16
38.23,0.75,0.66,-0.16
38.23,0.74,0.65,-0.16
38.23,0.73,0.64,-0.17
38.24,0.72,0.65,-0.19
38.24,0.71,0.65,-0.20
38.24,0.69,0.66,-0.23
38.24,0.68,0.68,-0.25
38.25,0.66,0.70,-0.27
38.25,0.64,0.73,-0.28
38.25,0.62,0.75,-0.30
38.25,0.60,0.77,-0.32
38.26,0.59,0.79,-0.33
38.26,0.58,0.81,-0.34
38.26,0.57,0.82,-0.34
38.26,0.56,0.84,-0.34
38.27,0.54,0.85,-0.34
38.27,0.54,0.86,-0.33
38.27,0.53,0.85,-0.32
38.27,0.53,0.85,-0.31
38.28,0.52,0.84,-0.29
38.28,0.51,0.83,-0.27
38.28,0.51,0.83,-0.24
38.28,0.50,0.82,-0.22
38.29,0.49,0.80,-0.19
38.29,0.48,0.79,-0.16
38.29,0.46,0.77,-0.13
38.29,0.45,0.76,-0.10
38.30,0.43,0.75,-0.07
38.30,0.41,0.74,-0.04
38.30,0.40,0.73,-0.01
38.30,0.38,0.71,0.02
38.31,0.36,0.71,0.04
38.31,0.33,0.70,0.07
38.31,0.32,0.71,0.10
38.31,0.30,0.71,0.13
38.32,0.27,0.71,0.16
38.32,0.25,0.72,0.18
38.32,0.23,0.73,0.21
38.32,0.22,0.73,0.24
38.33,0.20,0.74,0.27
38.33,0.18,0.74,0.29
38.33,0.17,0.73,0.32
38.33,0.15,0.73,0.34
38.34,0.13,0.72,0.37
38.34,0.11,0.73,0.39
38.34,0.09,0.73,0.41
38.34,0.08,0.73,0.43
38.35,0.06,0.72,0.45
38.35,0.04,0.71,0.46
38.35,0.03,0.71,0.48
38.35,0.02,0.70,0.49
38.36,0.00,0.69,0.51
38.36,-0.01,0.68,0.52
38.36,-0.02,0.67,0.53
38.36,-0.04,0.66,0.54
38.37,-0.06,0.64,0.55
38.37,-0.07,0.62,0.57
38.37,-0.09,0.59,0.58
38.37,-0.11,0.56,0.59
38.38,-0.13,0.52,0.60
38.38,-0.16,0.47,0.61
38.38,-0.19,0.41,0.63
38.38,-0.22,0.36,0.64
38.39,-0.26,0.29,0.66
38.39,-0.31,0.23,0.67
38.39,-0.35,0.16,0.69
38.39,-0.41,0.09,0.70
38.40,-0.47,0.01,0.72
38.40,-0.53,-0.07,0.73
38.40,-0.61,-0.15,0.74
38.40,-0.69,-0.22,0.74
38.41,-0.76,-0.29,0.74
38.41,-0.85,-0.35,0.74
38.41,-0.93,-0.40,0.72
38.41,-1.00,-0.43,0.71
38.42,-1.08,-0.45,0.69
38.42,-1.16,-0.45,0.67
38.42,-1.22,-0.45,0.65
38.42,-1.28,-0.43,0.62
38.43,-1.33,-0.41,0.60
38.43,-1.37,-0.38,0.58
38.43,-1.41,-0.34,0.56
38.43,-1.44,-0.29,0.55
38.44,-1.47,-0.24,0.55
38.44,-1.49,-0.18,0.56
38.44,-1.51,-0.10,0.58
38.44,-1.53,-0.02,0.61
38.45,-1.55,0.06,0.64
38.45,-1.58,0.14,0.66
38.45,-1.61,0.22,0.70
38.45,-1.65,0.30,0.72
38.46,-1.68,0.37,0.75
38.46,-1.72,0.43,0.76
38.46,-1.76,0.47,0.78
38.46,-1.81,0.52,0.78
38.47,-1.87,0.57,0.78
38.47,-1.94,0.62,0.76
38.47,-2.01,0.65,0.75
38.47,-2.07,0.67,0.74
38.48,-2.10,0.67,0.73
38.48,-2.10,0.65,0.72
38.48,-2.08,0.60,0.70
38.48,-2.04,0.53,0.69
38.49,-1.98,0.45,0.68
38.49,-1.91,0.37,0.67
38.49,-1.84,0.28,0.65
38.49,-1.77,0.18,0.63
38.50,-1.69,0.09,0.62
38.50,-1.61,-0.01,0.60
38.50,-1.54,-0.12,0.59
38.50,-1.48,-0.21,0.58
38.51,-1.43,-0.29,0.58
38.51,-1.38,-0.37,0.57
38.51,-1.35,-0.44,0.57
38.51,-1.33,-0.49,0.57
38.52,-1.33,-0.50,0.58
38.52,-1.34,-0.50,0.58
38.52,-1.36,-0.48,0.58
38.52,-1.40,-0.45,0.58
38.53,-1.45,-0.40,0.57
38.53,-1.50,-0.37,0.57
38.53,-1.55,-0.33,0.56
38.53,-1.61,-0.30,0.56
38.54,-1.67,-0.28,0.56
38.54,-1.72,-0.27,0.55
38.54,-1.78,-0.27,0.54
38.54,-1.84,-0.26,0.54
38.55,-1.90,-0.24,0.56
38.55,-1.96,-0.22,0.58
38.55,-2.01,-0.21,0.59
38.55,-2.05,-0.20,0.59
38.56,-2.09,-0.19,0.59
38.56,-2.12,-0.19,0.58
38.56,-2.15,-0.20,0.57
38.56,-2.16,-0.20,0.56
38.57,-2.16,-0.18,0.54
38.57,-2.14,-0.16,0.53
38.57,-2.12,-0.13,0.52
38.57,-2.10,-0.11,0.51
38.58,-2.07,-0.08,0.49
38.58,-2.04,-0.04,0.48
38.58,-2.01,0.00,0.48
38.58,-1.97,0.05,0.49
38.59,-1.93,0.09,0.50
38.59,-1.88,0.12,0.52
38.59,-1.83,0.14,0.55
38.59,-1.76,0.15,0.57
38.60,-1.69,0.17,0.60
38.60,-1.62,0.19,0.64
38.60,-1.56,0.22,0.69
38.60,-1.50,0.25,0.73
38.61,-1.43,0.27,0.77
38.61,-1.37,0.28,0.80
38.61,-1.32,0.29,0.82
38.61,-1.26,0.28,0.84
38.62,-1.21,0.27,0.87
38.62,-1.17,0.24,0.88
38.62,-1.12,0.21,0.90
38.62,-1.08,0.17,0.91
38.63,-1.04,0.12,0.93
38.63,-1.01,0.07,0.94
38.63,-0.98,0.02,0.96
38.63,-0.94,-0.04,0.98
38.64,-0.92,-0.10,0.99
38.64,-0.89,-0.16,1.00
38.64,-0.87,-0.23,0.99
38.64,-0.85,-0.30,0.98
38.65,-0.83,-0.36,0.96
38.65,-0.82,-0.42,0.94
38.65,-0.81,-0.48,0.91
38.65,-0.81,-0.52,0.88
38.66,-0.81,-0.56,0.86
38.66,-0.82,-0.59,0.83
38.66,-0.83,-0.60,0.82
38.66,-0.83,-0.60,0.80
38.67,-0.83,-0.59,0.78
38.67,-0.82,-0.58,0.76
38.67,-0.82,-0.56,0.74
38.67,-0.82,-0.54,0.71
38.68,-0.81,-0.52,0.69
38.68,-0.80,-0.50,0.66
38.68,-0.78,-0.49,0.63
38.68,-0.77,-0.47,0.60
38.69,-0.76,-0.46,0.57
38.69,-0.74,-0.46,0.54
38.69,-0.72,-0.45,0.52
38.69,-0.71,-0.45,0.50
38.70,-0.68,-0.45,0.48
38.70,-0.67,-0.45,0.45
38.70,-0.64,-0.46,0.43
38.70,-0.63,-0.47,0.41
38.71,-0.60,-0.47,0.38
38.71,-0.58,-0.47,0.37
38.71,-0.55,-0.48,0.35
38.71,-0.53,-0.48,0.34
38.72,-0.50,-0.48,0.32
38.72,-0.47,-0.48,0.31
38.72,-0.44,-0.48,0.29
38.72,-0.41,-0.48,0.28
38.73,-0.39,-0.47,0.26
38.73,-0.37,-0.46,0.24
38.73,-0.35,-0.46,0.22
38.73,-0.32,-0.46,0.20
38.74,-0.31,-0.46,0.18
38.74,-0.28,-0.46,0.15
38.74,-0.26,-0.46,0.13
38.74,-0.24,-0.45,0.10
38.75,-0.21,-0.44,0.07
38.75,-0.18,-0.44,0.05
38.75,-0.15,-0.44,0.04
38.75,-0.12,-0.43,0.01
38.76,-0.10,-0.41,-0.01
38.76,-0.08,-0.39,-0.03
38.76,-0.07,-0.36,-0.06
38.76,-0.05,-0.34,-0.09
38.77,-0.04,-0.31,-0.11
38.77,-0.04,-0.28,-0.14
38.77,-0.03,-0.26,-0.17
38.77,-0.02,-0.25,-0.20
38.78,-0.02,-0.23,-0.23
38.78,-0.01,-0.22,-0.25
38.78,0.00,-0.22,-0.29
38.78,0.00,-0.22,-0.32
38.79,0.01,-0.22,-0.35
38.79,0.01,-0.23,-0.37
38.79,0.02,-0.24,-0.40
38.79,0.03,-0.26,-0.43
38.80,0.04,-0.27,-0.45
38.80,0.05,-0.29,-0.48
38.80,0.06,-0.31,-0.50
38.80,0.07,-0.32,-0.51
38.81,0.08,-0.34,-0.53
38.81,0.09,-0.35,-0.54
38.81,0.10,-0.36,-0.55
38.81,0.10,-0.37,-0.56
38.82,0.10,-0.37,-0.57
38.82,0.11,-0.37,-0.58
38.82,0.11,-0.36,-0.58
38.82,0.11,-0.34,-0.58
38.83,0.12,-0.31,-0.58
38.83,0.11,-0.28,-0.59
38.83,0.11,-0.24,-0.58
38.83,0.11,-0.21,-0.58
38.84,0.13,-0.17,-0.57
38.84,0.13,-0.14,-0.56
38.84,0.15,-0.11,-0.56
38.84,0.17,-0.09,-0.56
38.85,0.19,-0.08,-0.56
38.85,0.22,-0.08,-0.57
38.85,0.25,-0.09,-0.57
38.85,0.27,-0.11,-0.57
38.86,0.30,-0.14,-0.56
38.86,0.33,-0.17,-0.56
38.86,0.36,-0.22,-0.55
38.86,0.38,-0.26,-0.55
38.87,0.40,-0.32,-0.53
38.87,0.42,-0.39,-0.52
38.87,0.43,-0.46,-0.50
38.87,0.44,-0.53,-0.47
38.88,0.44,-0.60,-0.45
38.88,0.44,-0.68,-0.43
38.88,0.43,-0.74,-0.41
38.88,0.42,-0.79,-0.38
38.89,0.41,-0.84,-0.35
38.89,0.39,-0.87,-0.32
38.89,0.37,-0.89,-0.28
38.89,0.34,-0.90,-0.24
38.90,0.31,-0.89,-0.21
38.90,0.27,-0.88,-0.16
38.90,0.24,-0.86,-0.11
38.90,0.20,-0.82,-0.07
38.91,0.16,-0.78,-0.02
38.91,0.12,-0.73,0.02
38.91,0.08,-0.67,0.06
38.91,0.04,-0.62,0.09
38.92,-0.01,-0.55,0.12
38.92,-0.06,-0.50,0.15
38.92,-0.10,-0.44,0.17
38.92,-0.15,-0.40,0.20
38.93,-0.20,-0.38,0.22
38.93,-0.24,-0.38,0.24
38.93,-0.28,-0.40,0.25
38.93,-0.32,-0.43,0.27
