Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
30.67,3.05,11.61,1.63
30.68,3,11.74,1.4
30.68,2.86,11.97,1.18
30.68,2.72,12.19,0.98
30.68,2.61,12.4,0.78
30.69,2.55,12.62,0.62
30.69,2.37,12.81,0.39
30.69,2.12,13.1,0.3
30.69,1.91,13.28,0.25
30.69,1.66,13.45,0.19
30.7,1.47,13.64,0.14
30.7,1.23,13.76,0.22
30.7,1.14,13.83,0.47
30.7,1.1,13.87,0.66
30.71,1.04,13.94,0.94
30.71,1.03,14.04,1.19
30.71,1.06,14.19,1.55
30.71,1.16,14.33,1.86
30.72,1.38,14.42,2.24
30.72,1.64,14.55,2.55
30.72,1.79,14.74,2.81
30.72,1.89,14.94,3.11
30.72,2.14,15.03,3.31
30.73,2.46,15.05,3.49
30.73,2.65,15.04,3.52
30.73,2.82,14.96,3.45
30.73,3.12,14.81,3.36
30.74,3.47,14.59,3.29
30.74,3.54,14.37,2.99
30.74,3.51,14.14,2.58
30.74,3.64,13.85,2.29
30.74,3.88,13.5,2.02
30.75,4.11,13.19,1.81
30.75,4.34,12.94,1.63
30.75,4.49,12.7,1.48
30.75,4.58,12.58,1.41
30.76,4.65,12.53,1.38
30.76,4.73,12.49,1.39
30.76,4.74,12.5,1.4
30.76,4.74,12.53,1.41
30.77,4.65,12.57,1.42
30.77,4.46,12.57,1.38
30.77,4.24,12.57,1.27
30.77,4.06,12.5,1.17
30.77,3.86,12.41,1.07
30.78,3.74,12.3,0.95
30.78,3.57,12.19,0.8
30.78,3.41,12.05,0.6
30.78,3.27,11.9,0.41
30.79,3.08,11.77,0.24
30.79,2.92,11.66,0.11
30.79,2.77,11.53,0.05
30.79,2.64,11.42,0.06
30.8,2.59,11.25,0.14
30.8,2.5,11.08,0.16
30.8,2.47,10.84,0.14
30.8,2.3,10.57,0.07
30.8,2.16,10.26,-0.14
30.81,2.02,9.97,-0.46
30.81,1.75,9.72,-0.77
30.81,1.52,9.45,-0.99
30.81,1.22,9.24,-1.09
30.82,0.93,9.06,-1.11
30.82,0.69,8.92,-1.13
30.82,0.43,8.86,-1.08
30.82,0.25,8.76,-1.07
30.83,0.12,8.75,-1.05
30.83,-0.07,8.8,-1.22
30.83,-0.22,9,-1.5
30.83,-0.31,9.31,-1.81
30.83,-0.35,9.68,-2.44
30.84,-0.37,10.14,-3.1
30.84,-0.28,10.58,-3.48
30.84,-0.19,11,-3.53
30.84,-0.13,11.48,-3.25
30.85,-0.16,11.93,-2.62
30.85,-0.21,12.33,-1.62
30.85,-0.28,12.7,-0.39
30.85,-0.42,13.07,0.88
30.86,-0.59,13.4,2.05
30.86,-0.87,13.69,2.99
30.86,-1.18,14.02,3.7
30.86,-1.45,14.43,4.21
30.86,-1.66,14.8,4.38
30.87,-1.95,15.19,4.37
30.87,-2.25,15.62,4.27
30.87,-2.5,16.12,4.12
30.87,-2.72,16.55,3.96
30.88,-2.79,16.87,3.72
30.88,-2.87,17.14,3.29
30.88,-2.95,17.31,2.82
30.88,-3.01,17.39,2.43
30.89,-3.06,17.25,2.06
30.89,-3.08,16.86,1.67
30.89,-3.13,16.31,1.3
30.89,-3.15,15.69,1.12
30.89,-3.17,15.08,1.04
30.9,-3.15,14.48,1.06
30.9,-3.09,13.9,1.3
30.9,-2.81,13.24,1.6
30.9,-2.63,12.72,1.83
30.91,-2.54,12.4,2.22
30.91,-2.32,12.16,2.69
30.91,-2.26,12.04,3.18
30.91,-2.27,11.98,3.41
30.92,-2.12,11.89,3.6
30.92,-2.04,11.9,3.69
30.92,-2.23,12.13,3.45
30.92,-2.35,12.32,3.01
30.92,-2.13,12.32,2.53
30.93,-1.78,12.26,2.16
30.93,-1.35,12.31,1.83
30.93,-0.87,12.37,1.57
30.93,-0.46,12.38,1.29
30.94,-0.14,12.41,1.13
30.94,0.18,12.3,0.98
30.94,0.37,12.22,0.77
30.94,0.47,12.09,0.48
30.94,0.51,11.94,0.28
30.95,0.55,11.72,0.16
30.95,0.71,11.52,0.21
30.95,0.89,11.2,0.34
30.95,0.98,10.92,0.48
30.96,1.01,10.63,0.57
30.96,0.94,10.31,0.58
30.96,1,9.98,0.69
30.96,0.95,9.73,0.72
30.97,0.92,9.49,0.63
30.97,0.82,9.21,0.64
30.97,0.74,8.9,0.7
30.97,0.73,8.61,0.89
30.97,0.8,8.38,1.02
30.98,0.86,8.2,1.1
30.98,0.88,8.09,1.17
30.98,0.97,7.97,1.31
30.98,1.07,7.87,1.4
30.99,1.07,7.78,1.51
30.99,1.04,7.71,1.66
30.99,1.11,7.56,1.87
30.99,1.21,7.4,2.01
31,1.35,7.22,2.22
31,1.47,7.12,2.46
31,1.59,6.96,2.56
31,1.79,6.83,2.46
31,2,6.6,2.5
31.01,2.04,6.49,2.24
31.01,2.05,6.36,2.05
31.01,1.94,6.35,1.86
31.01,1.86,6.35,1.67
31.02,1.71,6.41,1.52
31.02,1.67,6.47,1.31
31.02,1.73,6.51,1.17
31.02,1.71,6.44,0.89
31.03,1.61,6.37,0.61
31.03,1.5,6.33,0.47
31.03,1.46,6.29,0.25
31.03,1.43,6.23,0.07
31.03,1.36,6.12,-0.17
31.04,1.32,6,-0.38
31.04,1.24,5.91,-0.52
31.04,1.23,5.77,-0.65
31.04,1.19,5.55,-0.81
31.05,1.1,5.34,-0.94
31.05,0.88,5.2,-1.04
31.05,0.78,5.06,-1.02
31.05,0.69,4.89,-0.98
31.06,0.53,4.76,-0.97
31.06,0.23,4.7,-1.03
31.06,-0.01,4.6,-0.9
31.06,-0.06,4.48,-0.71
31.06,0.01,4.27,-0.65
31.07,-0.06,4.16,-0.67
31.07,-0.13,4.03,-0.67
31.07,-0.16,3.87,-0.68
31.07,-0.19,3.68,-0.65
31.08,-0.26,3.56,-0.59
31.08,-0.39,3.53,-0.57
31.08,-0.41,3.44,-0.49
31.08,-0.41,3.35,-0.44
31.09,-0.45,3.3,-0.4
31.09,-0.46,3.22,-0.39
31.09,-0.55,3.14,-0.41
31.09,-0.48,2.99,-0.32
31.09,-0.25,2.79,-0.22
31.1,-0.08,2.6,-0.24
31.1,-0.12,2.52,-0.17
31.1,-0.11,2.46,-0.15
31.1,-0.01,2.29,-0.05
31.11,0.09,2.22,0.07
31.11,0.21,2.18,0.18
31.11,0.41,2.2,0.26
31.11,0.6,2.2,0.2
31.12,0.72,2.15,0.04
31.12,0.85,1.94,-0.1
31.12,1.02,1.82,-0.15
31.12,1.24,1.71,-0.15
31.12,1.43,1.74,-0.23
31.13,1.65,1.73,-0.31
31.13,1.88,1.76,-0.35
31.13,2,1.77,-0.41
31.13,2.21,1.8,-0.41
31.14,2.42,1.78,-0.41
31.14,2.77,1.74,-0.43
31.14,2.93,1.8,-0.42
31.14,3.14,1.9,-0.58
31.14,3.25,2.05,-0.63
31.15,3.34,2.2,-0.74
31.15,3.5,2.36,-0.91
31.15,3.65,2.57,-1.12
31.15,3.6,2.83,-1.39
31.16,3.46,3.12,-1.55
31.16,3.73,3.31,-1.8
31.16,3.95,3.52,-1.97
31.16,4.13,3.89,-2.17
31.17,3.94,4.41,-2.53
31.17,3.53,5.11,-3.05
31.17,3.66,5.89,-3.3
31.17,3.52,6.72,-3.69
31.17,3.26,7.82,-4.11
31.18,3.49,8.86,-4.63
31.18,3.6,10.01,-5.21
31.18,3.99,11.14,-5.88
31.18,4.38,12.15,-6.67
31.19,4.89,13.24,-7.27
31.19,4.83,14.45,-8.05
31.19,5.09,15.37,-8.64
31.19,5.94,16.14,-8.98
31.2,5.93,17.04,-9.44
31.2,6.01,17.78,-9.92
31.2,6.05,18.37,-10.26
31.2,6.51,18.75,-10.49
31.2,7.15,19.04,-10.46
31.21,7.5,19.27,-10.21
31.21,7.59,19.47,-9.69
31.21,7.66,19.48,-9.05
31.21,7.41,19.32,-8.35
31.22,7.3,18.93,-7.65
31.22,6.94,18.4,-6.93
31.22,6.81,17.8,-6.21
31.22,6.48,17.19,-5.68
31.23,5.91,16.59,-5.19
31.23,5.75,15.98,-4.68
31.23,5.57,15.36,-4.27
31.23,5,14.67,-4.03
31.23,4.86,13.88,-3.76
31.24,4.82,13.12,-3.66
31.24,4.6,12.32,-3.5
31.24,4.45,11.65,-3.33
31.24,4.07,11.01,-3.32
31.25,4.08,10.27,-3.09
31.25,4.01,9.59,-3.04
31.25,4.05,8.86,-2.96
31.25,4.02,8.2,-2.99
31.26,4.04,7.51,-2.92
31.26,3.92,6.9,-2.87
31.26,3.9,6.21,-2.86
31.26,3.94,5.46,-2.87
31.26,4.15,4.72,-2.73
31.27,4.19,4.14,-2.71
31.27,4.25,3.59,-2.66
31.27,4.18,3.21,-2.56
31.27,3.94,2.95,-2.45
31.28,3.76,2.73,-2.23
31.28,4.03,2.6,-1.85
31.28,4.03,2.76,-1.62
31.28,3.77,3.18,-1.59
31.29,3.33,3.84,-1.76
31.29,3.38,4.48,-1.91
31.29,3.5,5.18,-2.13
31.29,3.39,5.92,-2.31
31.29,3.31,6.64,-2.37
31.3,3.17,7.35,-2.43
31.3,3.07,8.07,-2.5
31.3,2.96,8.81,-2.3
31.3,2.98,9.51,-2.02
31.31,3.13,10.2,-1.58
31.31,3.24,10.89,-1.02
31.31,3.46,11.54,-0.34
31.31,3.63,12.3,0.28
31.32,3.76,13.09,0.89
31.32,3.95,13.81,1.53
31.32,4.05,14.56,2.17
31.32,3.95,15.37,2.77
31.32,4.05,16.13,3.32
31.33,4.01,16.93,3.86
31.33,3.72,17.87,4.17
31.33,3.51,18.75,4.39
31.33,3.19,19.66,4.34
31.34,3.01,20.42,3.95
31.34,2.78,21.14,3.29
31.34,2.27,21.79,2.17
31.34,1.7,22.32,0.68
31.34,1.13,22.58,-0.77
31.35,0.36,22.63,-2.48
31.35,-0.6,22.35,-4.01
31.35,-1.44,21.69,-5.09
31.35,-2.15,20.78,-5.95
31.36,-2.57,19.5,-6.55
31.36,-3.06,18.07,-6.68
31.36,-3.41,16.24,-6.13
31.36,-3.64,14.11,-5.2
31.37,-3.71,11.8,-3.98
31.37,-3.56,9.48,-2.83
31.37,-3.6,7.51,-1.75
31.37,-3.72,6.01,-0.76
31.37,-3.68,4.98,0.18
31.38,-3.49,4.26,1.09
31.38,-3.39,3.9,1.96
31.38,-3.23,3.8,2.77
31.38,-3.12,3.79,3.49
31.39,-3,3.81,3.78
31.39,-2.52,3.83,3.85
31.39,-2.1,3.94,3.75
31.39,-1.81,3.98,3.55
31.4,-1.35,3.94,3.63
31.4,-0.83,3.86,3.77
31.4,-0.42,3.79,3.8
31.4,-0.16,3.72,3.9
31.4,0.06,3.63,4.07
31.41,0.33,3.55,4.16
31.41,0.37,3.56,4.09
31.41,0.3,3.64,3.86
31.41,0.28,3.84,3.58
31.42,0.39,4.11,3.48
31.42,0.56,4.47,3.43
31.42,1.02,4.89,3.62
31.42,1.46,5.35,3.98
31.43,1.84,5.92,4.16
31.43,2.04,6.64,4.22
31.43,2.01,7.53,4.01
31.43,2.26,8.34,3.84
31.43,2.8,9.02,3.89
31.44,3.36,9.61,3.91
31.44,3.76,10.16,3.78
31.44,4.13,10.72,3.47
31.44,4.5,11.29,3.17
31.45,4.87,11.99,2.76
31.45,5.43,12.53,2.4
31.45,5.98,12.87,2
31.45,6.39,12.93,1.63
31.46,6.59,12.93,1.26
31.46,6.55,12.87,0.99
31.46,6.32,12.76,0.91
31.46,5.88,12.57,0.81
31.46,5.25,12.4,0.71
31.47,4.63,12.2,0.68
31.47,4.02,11.97,0.56
31.47,3.37,11.71,0.42
31.47,2.72,11.45,0.23
31.48,2.19,11.07,0.13
31.48,1.72,10.7,0.17
31.48,1.17,10.39,0.37
31.48,0.69,10.03,0.67
31.49,0.21,9.75,0.95
31.49,-0.19,9.46,1.25
31.49,-0.48,9.14,1.54
31.49,-0.73,8.92,1.83
31.49,-0.86,8.69,2.31
31.5,-0.82,8.41,2.65
31.5,-0.84,8.16,2.52
31.5,-0.79,7.98,2.33
31.5,-0.54,7.67,2.05
31.51,-0.47,7.48,1.8
31.51,-0.37,7.36,1.62
31.51,-0.35,7.3,1.47
31.51,-0.46,7.23,1.27
31.52,-0.61,7.27,1.05
31.52,-0.77,7.25,0.91
31.52,-0.81,7.23,0.87
31.52,-0.91,7.27,0.92
31.52,-1.03,7.37,0.92
31.53,-1.11,7.44,0.96
31.53,-1.12,7.49,0.96
31.53,-1.03,7.51,1.16
31.53,-0.95,7.55,1.29
31.54,-0.94,7.6,1.42
31.54,-0.83,7.62,1.57
31.54,-0.62,7.59,1.75
31.54,-0.38,7.7,1.88
31.54,-0.25,7.82,1.87
31.55,-0.16,7.95,1.72
31.55,-0.26,8.25,1.44
31.55,-0.31,8.57,1.13
31.55,-0.25,8.89,1.02
31.56,0.02,9.14,1.13
31.56,0.2,9.22,0.92
31.56,0.28,9.39,0.75
31.56,0.33,9.52,0.69
31.57,0.43,9.56,0.64
31.57,0.43,9.67,0.78
31.57,0.51,9.71,0.99
31.57,0.7,9.7,1.28
31.57,1.03,9.55,1.38
31.58,1.14,9.48,1.48
31.58,1.11,9.51,1.43
31.58,1.12,9.47,1.28
31.58,1.17,9.45,1.19
31.59,1.32,9.33,1.07
31.59,1.26,9.24,0.97
31.59,1.18,9.17,0.92
31.59,1.11,9.1,0.95
31.6,1.08,9,0.95
31.6,1.1,8.89,1.01
31.6,1.09,8.8,1.07
31.6,1.02,8.74,1.15
31.6,0.94,8.68,1.24
31.61,0.99,8.56,1.37
31.61,1.06,8.44,1.48
31.61,0.95,8.41,1.57
31.61,0.89,8.41,1.69
31.62,0.73,8.48,1.77
31.62,0.64,8.52,1.86
31.62,0.54,8.54,1.9
31.62,0.42,8.58,1.89
31.63,0.48,8.61,1.94
31.63,0.41,8.62,2.06
31.63,0.44,8.66,2.12
31.63,0.53,8.68,2.19
31.63,0.5,8.72,2.2
31.64,0.48,8.73,2.21
31.64,0.44,8.79,2.25
31.64,0.38,8.82,2.2
31.64,0.38,8.84,2.13
31.65,0.48,8.9,2.01
31.65,0.55,8.96,1.88
31.65,0.5,9.07,1.74
31.65,0.43,9.13,1.51
31.66,0.38,9.17,1.36
31.66,0.48,9.18,1.18
31.66,0.59,9.18,0.91
31.66,0.6,9.24,0.73
31.66,0.65,9.31,0.54
31.67,0.85,9.31,0.35
31.67,0.94,9.35,0.17
31.67,1.01,9.4,-0.03
31.67,1.04,9.53,-0.15
31.68,1.08,9.64,-0.27
31.68,1.16,9.75,-0.34
31.68,1.21,9.85,-0.44
31.68,1.32,9.94,-0.48
31.69,1.48,10.02,-0.51
31.69,1.62,10.13,-0.55
31.69,1.71,10.31,-0.53
31.69,1.7,10.42,-0.59
31.69,1.72,10.57,-0.62
31.7,1.78,10.76,-0.52
31.7,1.79,10.94,-0.46
31.7,1.81,11.07,-0.36
31.7,1.86,11.29,-0.23
31.71,1.83,11.47,-0.08
31.71,1.83,11.6,0.04
31.71,1.89,11.68,0.23
31.71,1.89,11.78,0.42
31.72,1.97,11.9,0.6
31.72,1.97,11.98,0.77
31.72,2.1,12.04,1.05
31.72,2.21,12.07,1.27
31.72,2.37,12,1.47
31.73,2.49,12.02,1.66
31.73,2.67,11.98,1.87
31.73,2.86,11.94,2.09
31.73,3.04,11.87,2.18
31.74,3.14,11.83,2.23
31.74,3.35,11.77,2.38
31.74,3.61,11.73,2.48
31.74,3.85,11.65,2.49
31.74,4.01,11.6,2.44
31.75,4.22,11.5,2.33
31.75,4.34,11.45,2.17
31.75,4.34,11.44,1.97
31.75,4.3,11.41,1.74
31.76,4.27,11.38,1.52
31.76,4.19,11.36,1.36
31.76,4.1,11.38,1.19
31.76,4.03,11.42,1.1
31.77,3.94,11.54,1.07
31.77,3.83,11.68,1.07
31.77,3.64,11.84,1.05
31.77,3.47,12.05,1.1
31.77,3.28,12.2,1.4
31.78,3.17,12.43,1.11
31.78,3.09,12.62,1.23
31.78,2.96,12.79,1.41
31.78,2.72,12.93,1.47
31.79,2.53,13,1.56
31.79,2.47,13.03,1.68
31.79,2.55,13.06,1.85
31.79,2.48,13.19,1.98
31.8,2.43,13.24,2.09
31.8,2.35,13.38,2.26
31.8,2.36,13.51,2.34
31.8,2.39,13.59,2.41
31.8,2.39,13.66,2.45
31.81,2.46,13.7,2.51
31.81,2.55,13.69,2.5
31.81,2.61,13.71,2.41
31.81,2.59,13.7,2.25
31.82,2.62,13.67,2.1
31.82,2.73,13.59,1.92
31.82,2.83,13.51,1.74
31.82,2.93,13.42,1.52
31.83,3.03,13.29,1.32
31.83,3.11,13.13,1.17
31.83,3.18,12.94,1.01
31.83,3.18,12.79,0.9
31.83,3.23,12.63,0.73
31.84,3.28,12.49,0.54
31.84,3.31,12.38,0.36
31.84,3.31,12.28,0.21
31.84,3.32,12.22,0.14
31.85,3.3,12.2,0.1
31.85,3.23,12.16,0.1
31.85,3.16,12.14,0.15
31.85,2.99,12.18,0.24
31.86,2.81,12.12,0.39
31.86,2.68,12.04,0.6
31.86,2.53,11.93,0.83
31.86,2.36,11.72,1.07
31.86,2.25,11.44,1.27
31.87,2.08,11.15,1.3
31.87,1.88,10.85,1.31
31.87,1.64,10.57,1.29
31.87,1.49,10.24,1.18
31.88,1.35,9.91,1.05
31.88,1.22,9.56,0.98
31.88,1.12,9.25,0.94
31.88,0.95,8.98,0.87
31.89,0.78,8.78,0.76
31.89,0.55,8.68,0.67
31.89,0.33,8.62,0.45
31.89,0.18,8.54,0.18
31.89,-0.03,8.6,0.04
31.9,-0.13,8.69,-0.12
31.9,-0.23,8.9,-0.43
31.9,-0.23,9.19,-0.65
31.9,-0.12,9.48,-0.67
31.91,0.01,9.78,-0.6
31.91,0.05,10.12,-0.34
31.91,0.08,10.5,-0.03
31.91,0.03,10.98,0.41
31.92,-0.07,11.41,0.94
31.92,-0.18,11.82,1.5
31.92,-0.3,12.24,2.08
31.92,-0.38,12.6,2.68
31.92,-0.37,12.96,3.24
31.93,-0.38,13.34,3.68
31.93,-0.35,13.72,4
31.93,-0.25,14.07,4.23
31.93,-0.19,14.5,4.27
31.94,-0.2,14.98,4.21
31.94,-0.29,15.47,4.07
31.94,-0.38,15.95,3.86
31.94,-0.46,16.39,3.63
31.95,-0.52,16.78,3.42
31.95,-0.54,17.07,3.07
31.95,-0.61,17.27,2.83
31.95,-0.74,17.32,2.57
31.95,-0.92,17.35,2.31
31.96,-1.1,17.23,2.1
31.96,-1.19,16.95,1.97
31.96,-1.29,16.43,1.89
31.96,-1.41,15.77,1.88
31.97,-1.56,15.15,1.93
31.97,-1.73,14.56,1.93
31.97,-1.85,14.09,1.95
31.97,-1.88,13.75,2.17
31.97,-1.92,13.45,2.29
31.98,-1.96,13.31,2.36
31.98,-2,13.21,2.26
31.98,-2,13.17,2.32
31.98,-1.94,13.1,2.25
31.99,-1.64,12.92,2.15
31.99,-1.39,12.86,2.18
31.99,-1.3,12.78,2.17
31.99,-1.14,12.78,2.28
32,-0.92,12.68,2.33
32,-0.74,12.66,2.53
32,-0.63,12.71,2.61
32,-0.52,12.72,2.65
32,-0.46,12.68,2.54
32.01,-0.49,12.54,2.07
32.01,-0.3,12.41,2.15
32.01,-0.18,12.46,2.49
32.01,-0.2,12.32,2.01
32.02,-0.03,12.06,1.65
32.02,0.02,11.78,1.54
32.02,0.16,11.49,1.43
32.02,0.23,11.21,1.22
32.03,0.4,10.94,1.14
32.03,0.59,10.63,1.23
32.03,0.66,10.37,1.28
32.03,0.59,10.03,1.1
32.03,0.55,9.72,0.91
32.04,0.48,9.45,0.68
32.04,0.38,9.23,0.47
32.04,0.24,9.13,0.29
32.04,0.31,8.96,0.19
32.05,0.49,8.74,0.1
32.05,0.67,8.55,-0.01
32.05,0.72,8.42,-0.12
32.05,0.76,8.26,-0.12
32.06,0.83,8.08,-0.07
32.06,0.85,7.91,0.04
32.06,0.81,7.75,0.22
32.06,0.83,7.58,0.51
32.06,0.92,7.4,0.81
32.07,1.08,7.28,1.15
32.07,1.36,7.15,1.4
32.07,1.71,6.99,1.63
32.07,1.81,6.85,1.88
32.08,1.8,6.62,2.13
32.08,1.79,6.42,2.18
32.08,1.87,6.2,2.19
32.08,1.94,6.04,2.15
32.09,1.91,5.95,2.13
32.09,1.91,5.9,2.08
32.09,1.8,5.94,2.04
32.09,1.72,5.96,1.93
32.09,1.71,5.91,1.77
32.1,1.64,5.91,1.6
32.1,1.62,5.9,1.37
32.1,1.44,5.95,1.1
32.1,1.25,5.95,0.86
32.11,1.09,5.99,0.71
32.11,1.04,5.99,0.45
32.11,0.96,5.97,0.13
32.11,0.93,5.9,-0.18
32.12,0.92,5.83,-0.48
32.12,0.98,5.77,-0.69
32.12,1.02,5.71,-0.85
32.12,1,5.68,-0.99
32.12,0.98,5.62,-1.01
32.13,1.05,5.56,-1.1
32.13,1.02,5.49,-1.15
32.13,0.94,5.46,-1.23
32.13,0.7,5.53,-1.24
32.14,0.63,5.52,-1.18
32.14,0.72,5.44,-1.14
32.14,0.82,5.37,-1.11
32.14,0.81,5.32,-0.99
32.15,0.82,5.25,-0.8
32.15,0.82,5.16,-0.64
32.15,0.88,5.11,-0.45
32.15,0.93,5,-0.3
32.15,0.99,4.9,-0.16
32.16,0.94,4.83,0.04
32.16,0.87,4.86,0.21
32.16,0.79,4.77,0.32
32.16,0.78,4.65,0.4
32.17,0.69,4.52,0.48
32.17,0.61,4.46,0.61
32.17,0.58,4.38,0.73
32.17,0.52,4.32,0.87
32.17,0.62,4.24,0.94
32.18,0.62,4.17,0.98
32.18,0.62,4.08,1.08
32.18,0.61,3.94,1.2
32.18,0.7,3.79,1.27
32.19,0.71,3.65,1.34
32.19,0.54,3.58,1.43
32.19,0.41,3.5,1.44
32.19,0.32,3.36,1.49
32.2,0.27,3.28,1.52
32.2,0.16,3.25,1.61
32.2,0.15,3.27,1.66
32.2,0.17,3.16,1.46
32.2,0.09,2.9,1.25
32.21,-0.26,2.84,1.15
32.21,-0.44,2.73,1.09
32.21,-0.36,2.69,0.99
32.21,-0.27,2.67,0.71
32.22,-0.26,2.71,0.55
32.22,-0.23,2.82,0.42
32.22,-0.28,2.97,0.23
32.22,-0.32,3.11,0.08
32.23,-0.27,3.26,-0.13
32.23,-0.31,3.45,-0.26
32.23,-0.18,3.6,-0.42
32.23,-0.05,3.78,-0.56
32.23,0.11,3.96,-0.63
32.24,0.27,4.13,-0.71
32.24,0.29,4.34,-0.79
32.24,0.39,4.6,-0.8
32.24,0.63,4.85,-0.88
32.25,0.86,5.11,-1.01
32.25,0.81,5.5,-1.14
32.25,0.87,5.82,-1.15
32.25,1.2,6.1,-1.22
32.26,1.33,6.55,-1.48
32.26,1.35,7.15,-1.77
32.26,1.71,7.66,-2.23
32.26,1.74,8.4,-2.73
32.26,2.26,9.04,-3.32
32.27,2.82,9.76,-3.99
32.27,3.43,10.62,-4.59
32.27,3.85,11.59,-5.17
32.27,4.27,12.61,-5.76
32.28,5.07,13.55,-6.24
32.28,5.51,14.58,-6.91
32.28,5.88,15.54,-7.54
32.28,6.55,16.44,-8.26
32.29,7.07,17.26,-8.81
32.29,7.61,18.06,-9.34
32.29,8.3,18.91,-9.61
32.29,9.41,19.68,-9.66
32.29,9.36,20.5,-9.47
32.3,9.75,21.02,-9.37
32.3,10.31,21.31,-8.79
32.3,10.79,21.33,-7.85
32.3,10.96,21.17,-6.98
32.31,11.12,20.69,-5.99
32.31,11.26,19.9,-5.14
32.31,11.41,18.82,-4.5
32.31,11.25,17.65,-3.93
32.32,10.45,16.47,-3.73
32.32,9.88,15.22,-3.84
32.32,9.56,13.98,-3.94
32.32,9.16,12.89,-3.96
32.32,8.57,11.98,-3.91
32.33,8.1,11.14,-3.74
32.33,7.63,10.46,-3.61
32.33,7.07,9.83,-3.37
32.33,6.48,9.31,-3.11
32.34,6.1,8.69,-2.86
32.34,5.88,8.02,-2.58
32.34,5.65,7.36,-2.27
32.34,5.22,6.79,-2.04
32.35,4.86,6.18,-1.72
32.35,4.49,5.57,-1.39
32.35,4.3,4.87,-0.97
32.35,3.95,4.24,-0.53
32.35,3.7,3.57,-0.16
32.36,3.62,2.95,0.24
32.36,3.36,2.47,0.57
32.36,3.23,2.02,0.88
32.36,3,1.71,1.09
32.37,2.74,1.59,1.22
32.37,2.57,1.64,1.25
32.37,2.27,1.91,1.11
32.37,2.24,2.3,0.98
32.37,2.15,2.81,0.7
32.38,1.96,3.31,0.33
32.38,1.64,3.76,0.02
32.38,1.37,4.18,-0.2
32.38,1.19,4.59,-0.32
32.39,1.05,5.07,-0.3
32.39,1.07,5.61,-0.1
32.39,1.11,6.2,0.2
32.39,1.17,6.96,0.58
32.4,1.22,7.89,1
32.4,1.3,8.91,1.37
32.4,1.42,9.99,1.69
32.4,1.54,11.14,2.27
32.4,1.68,12.29,2.87
32.41,1.94,13.3,3.29
32.41,2.4,14.17,3.73
32.41,2.82,15.07,4.13
32.41,3.21,16.02,4.34
32.42,3.19,17.2,4.38
32.42,3.09,18.39,4.23
32.42,3,19.65,3.69
32.42,2.62,21.04,2.72
32.43,2.26,22.48,1.5
32.43,1.83,23.86,0.03
32.43,1.17,25.09,-1.83
32.43,0.39,26.16,-3.7
32.43,-0.39,26.93,-5.4
32.44,-1.05,27.33,-6.51
32.44,-1.99,27.3,-7.21
32.44,-2.62,26.53,-7.64
32.44,-2.48,25.16,-7.88
32.45,-2.12,23.58,-7.25
32.45,-1.54,21.37,-5.81
32.45,-0.81,18.52,-4.04
32.45,-0.39,15.48,-2.37
32.46,-0.55,12.55,-1.15
32.46,-1,9.89,-0.31
32.46,-1.38,7.74,0.22
32.46,-1.72,6.14,0.56
32.46,-1.99,5.2,1.06
32.47,-2.16,4.57,1.58
32.47,-2.16,4.12,2.18
32.47,-2.23,3.77,2.72
32.47,-2.28,3.49,3.2
32.48,-2.38,3.32,3.69
32.48,-2.39,3.19,4.07
32.48,-2.3,3.19,4.22
32.48,-2.18,3.26,4.06
32.49,-1.91,3.27,3.71
32.49,-1.45,3.12,3.4
32.49,-0.98,2.95,3.11
32.49,-0.71,2.75,3.02
32.49,-0.53,2.59,2.88
32.5,-0.58,2.52,2.64
32.5,-0.74,2.58,2.41
32.5,-0.9,2.84,2.28
32.5,-1.15,3.21,2.37
32.51,-1.3,3.73,2.89
32.51,-1.44,4.44,3.65
32.51,-1.38,5.11,4.71
32.51,-1.08,5.71,5.63
32.52,-0.65,6.24,6.32
32.52,0,6.68,6.89
32.52,0.61,7.2,7.34
32.52,1.11,7.7,7.59
32.52,1.53,8.19,7.58
32.53,1.86,8.68,7.36
32.53,2.08,9.2,6.78
32.53,2.21,9.77,6.02
32.53,2.17,10.3,5.13
32.54,2.06,10.92,4.11
32.54,1.87,11.76,2.99
32.54,1.65,13.03,1.67
32.54,1.73,14.18,0.59
32.55,2.16,14.92,-0.31
32.55,2.72,15.25,-0.78
32.55,3.21,15.11,-0.97
32.55,3.58,14.66,-1.01
32.55,3.85,14.11,-0.75
32.56,3.77,13.56,-0.36
32.56,3.55,13,0.07
32.56,3.24,12.41,0.4
32.56,2.87,11.83,0.62
32.57,2.44,11.3,0.76
32.57,2.07,10.86,0.96
32.57,1.91,10.36,1.19
32.57,1.77,9.91,1.42
32.57,1.53,9.56,1.63
32.58,1.28,9.29,1.79
32.58,1.15,8.85,1.87
32.58,0.98,8.37,2.08
32.58,0.72,8.08,2.15
32.59,0.4,7.87,1.92
32.59,0.15,7.74,1.68
32.59,-0.01,7.6,1.46
32.59,-0.25,7.64,1.33
32.6,-0.45,7.74,1.24
32.6,-0.64,7.93,1.17
32.6,-0.67,8.07,1.13
32.6,-0.63,8.22,1.14
32.6,-0.56,8.36,1.17
32.61,-0.47,8.46,1.38
32.61,-0.42,8.57,1.6
32.61,-0.33,8.62,1.68
