Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
32.32,-0.26,-0.84,0.33
32.33,-0.32,-0.76,0.31
32.33,-0.38,-0.70,0.28
32.33,-0.43,-0.62,0.25
32.33,-0.49,-0.55,0.22
32.33,-0.54,-0.47,0.17
32.34,-0.58,-0.39,0.12
32.34,-0.62,-0.31,0.06
32.34,-0.64,-0.23,0.00
32.34,-0.65,-0.14,-0.06
32.35,-0.66,-0.05,-0.11
32.35,-0.65,0.03,-0.15
32.35,-0.65,0.11,-0.18
32.35,-0.63,0.19,-0.20
32.36,-0.61,0.27,-0.20
32.36,-0.59,0.35,-0.20
32.36,-0.56,0.42,-0.20
32.36,-0.52,0.48,-0.18
32.36,-0.47,0.54,-0.16
32.37,-0.43,0.58,-0.13
32.37,-0.37,0.61,-0.11
32.37,-0.30,0.61,-0.07
32.37,-0.23,0.60,-0.04
32.38,-0.15,0.58,0.01
32.38,-0.07,0.55,0.05
32.38,0.02,0.50,0.09
32.38,0.10,0.46,0.12
32.39,0.19,0.40,0.15
32.39,0.27,0.35,0.18
32.39,0.35,0.28,0.21
32.39,0.42,0.22,0.23
32.39,0.48,0.16,0.23
32.40,0.52,0.13,0.23
32.40,0.54,0.15,0.23
32.40,0.54,0.20,0.22
32.40,0.52,0.27,0.22
32.41,0.48,0.34,0.21
32.41,0.42,0.39,0.21
32.41,0.35,0.44,0.19
32.41,0.26,0.47,0.17
32.42,0.14,0.48,0.13
32.42,0.03,0.48,0.09
32.42,-0.10,0.46,0.03
32.42,-0.21,0.42,-0.03
32.42,-0.29,0.37,-0.11
32.43,-0.35,0.32,-0.19
32.43,-0.38,0.24,-0.27
32.43,-0.40,0.15,-0.36
32.43,-0.41,0.06,-0.44
32.44,-0.41,-0.04,-0.52
32.44,-0.41,-0.12,-0.60
32.44,-0.42,-0.18,-0.69
32.44,-0.43,-0.21,-0.76
32.44,-0.46,-0.22,-0.83
32.45,-0.50,-0.20,-0.90
32.45,-0.55,-0.16,-0.97
32.45,-0.61,-0.11,-1.04
32.45,-0.67,-0.04,-1.11
32.46,-0.71,0.05,-1.18
32.46,-0.76,0.14,-1.24
32.46,-0.78,0.23,-1.29
32.46,-0.80,0.33,-1.33
32.47,-0.80,0.43,-1.36
32.47,-0.79,0.53,-1.38
32.47,-0.76,0.62,-1.40
32.47,-0.73,0.73,-1.40
32.47,-0.69,0.85,-1.41
32.48,-0.64,0.96,-1.41
32.48,-0.60,1.06,-1.42
32.48,-0.57,1.15,-1.42
32.48,-0.54,1.26,-1.41
32.49,-0.52,1.38,-1.39
32.49,-0.50,1.50,-1.37
32.49,-0.48,1.60,-1.34
32.49,-0.48,1.68,-1.30
32.50,-0.47,1.76,-1.26
32.50,-0.47,1.80,-1.22
32.50,-0.47,1.81,-1.16
32.50,-0.47,1.80,-1.11
32.50,-0.49,1.74,-1.04
32.51,-0.51,1.67,-0.97
32.51,-0.54,1.59,-0.89
32.51,-0.57,1.51,-0.82
32.51,-0.60,1.42,-0.75
32.52,-0.64,1.34,-0.68
32.52,-0.68,1.26,-0.62
32.52,-0.72,1.19,-0.57
32.52,-0.77,1.13,-0.51
32.53,-0.81,1.07,-0.47
32.53,-0.87,0.99,-0.42
32.53,-0.93,0.91,-0.38
32.53,-0.99,0.81,-0.34
32.53,-1.05,0.71,-0.31
32.54,-1.09,0.65,-0.28
32.54,-1.14,0.62,-0.27
32.54,-1.16,0.62,-0.26
32.54,-1.18,0.65,-0.28
32.55,-1.19,0.67,-0.30
32.55,-1.19,0.69,-0.33
32.55,-1.19,0.71,-0.35
32.55,-1.18,0.71,-0.38
32.56,-1.17,0.72,-0.41
32.56,-1.15,0.72,-0.45
32.56,-1.14,0.74,-0.48
32.56,-1.12,0.75,-0.52
32.56,-1.12,0.77,-0.55
32.57,-1.12,0.80,-0.59
32.57,-1.12,0.83,-0.62
32.57,-1.12,0.86,-0.65
32.57,-1.13,0.89,-0.67
32.58,-1.14,0.91,-0.69
32.58,-1.15,0.91,-0.71
32.58,-1.16,0.91,-0.72
32.58,-1.17,0.91,-0.73
32.59,-1.19,0.89,-0.73
32.59,-1.20,0.88,-0.73
32.59,-1.22,0.87,-0.74
32.59,-1.23,0.85,-0.74
32.59,-1.24,0.83,-0.75
32.60,-1.24,0.82,-0.75
32.60,-1.24,0.81,-0.76
32.60,-1.24,0.80,-0.77
32.60,-1.24,0.80,-0.78
32.61,-1.22,0.81,-0.79
32.61,-1.21,0.82,-0.81
32.61,-1.19,0.83,-0.83
32.61,-1.17,0.85,-0.85
32.62,-1.14,0.86,-0.86
32.62,-1.12,0.88,-0.88
32.62,-1.09,0.89,-0.90
32.62,-1.06,0.92,-0.92
32.62,-1.02,0.94,-0.94
32.63,-0.99,0.95,-0.96
32.63,-0.96,0.96,-0.97
32.63,-0.92,0.97,-0.98
32.63,-0.89,0.97,-0.98
32.64,-0.86,0.97,-0.99
32.64,-0.84,0.97,-0.99
32.64,-0.82,0.97,-0.99
32.64,-0.80,0.97,-0.99
32.64,-0.78,0.97,-0.99
32.65,-0.78,0.96,-0.99
32.65,-0.78,0.95,-0.98
32.65,-0.78,0.95,-0.98
32.65,-0.79,0.94,-0.97
32.66,-0.80,0.93,-0.96
32.66,-0.81,0.93,-0.96
32.66,-0.83,0.94,-0.96
32.66,-0.85,0.95,-0.96
32.67,-0.87,0.96,-0.97
32.67,-0.89,0.97,-0.98
32.67,-0.92,0.99,-0.99
32.67,-0.94,1.00,-0.98
32.67,-0.96,1.01,-0.98
32.68,-0.98,1.03,-0.98
32.68,-1.02,1.03,-0.97
32.68,-1.05,1.03,-0.98
32.68,-1.07,1.03,-0.98
32.69,-1.10,1.02,-0.98
32.69,-1.13,1.00,-0.98
32.69,-1.15,0.98,-0.98
32.69,-1.18,0.96,-0.98
32.70,-1.21,0.94,-0.98
32.70,-1.24,0.91,-0.98
32.70,-1.26,0.87,-0.98
32.70,-1.29,0.84,-0.98
32.70,-1.31,0.80,-0.98
32.71,-1.33,0.76,-0.99
32.71,-1.34,0.73,-0.99
32.71,-1.35,0.70,-0.99
32.71,-1.36,0.68,-1.00
32.72,-1.35,0.67,-1.00
32.72,-1.34,0.66,-1.00
32.72,-1.33,0.66,-1.01
32.72,-1.31,0.67,-1.02
32.73,-1.27,0.70,-1.03
32.73,-1.24,0.73,-1.04
32.73,-1.20,0.77,-1.05
32.73,-1.16,0.83,-1.06
32.73,-1.12,0.89,-1.07
32.74,-1.08,0.95,-1.09
32.74,-1.03,1.02,-1.10
32.74,-0.98,1.08,-1.11
32.74,-0.94,1.14,-1.13
32.75,-0.90,1.20,-1.14
32.75,-0.86,1.24,-1.15
32.75,-0.82,1.28,-1.16
32.75,-0.79,1.30,-1.16
32.76,-0.76,1.30,-1.16
32.76,-0.73,1.30,-1.16
32.76,-0.70,1.29,-1.15
32.76,-0.68,1.27,-1.14
32.76,-0.65,1.25,-1.13
32.77,-0.63,1.22,-1.11
32.77,-0.61,1.19,-1.10
32.77,-0.60,1.16,-1.08
32.77,-0.58,1.12,-1.06
32.78,-0.57,1.09,-1.04
32.78,-0.56,1.04,-1.01
32.78,-0.54,1.00,-1.00
32.78,-0.53,0.96,-0.99
32.79,-0.52,0.92,-0.98
32.79,-0.50,0.87,-0.96
32.79,-0.48,0.82,-0.93
32.79,-0.45,0.79,-0.89
32.79,-0.42,0.75,-0.86
32.80,-0.39,0.71,-0.83
32.80,-0.35,0.67,-0.82
32.80,-0.31,0.63,-0.81
32.80,-0.27,0.59,-0.80
32.81,-0.23,0.55,-0.79
32.81,-0.19,0.51,-0.77
32.81,-0.16,0.46,-0.76
32.81,-0.12,0.41,-0.74
32.82,-0.10,0.39,-0.71
32.82,-0.08,0.35,-0.68
32.82,-0.07,0.30,-0.65
32.82,-0.07,0.27,-0.61
32.82,-0.07,0.24,-0.57
32.83,-0.07,0.22,-0.52
32.83,-0.08,0.22,-0.48
32.83,-0.09,0.22,-0.43
32.83,-0.10,0.24,-0.39
32.84,-0.10,0.26,-0.35
32.84,-0.11,0.28,-0.32
32.84,-0.12,0.30,-0.29
32.84,-0.12,0.32,-0.26
32.85,-0.13,0.33,-0.24
32.85,-0.13,0.34,-0.22
32.85,-0.13,0.35,-0.20
32.85,-0.13,0.34,-0.19
32.85,-0.13,0.33,-0.18
32.86,-0.13,0.33,-0.17
32.86,-0.12,0.32,-0.15
32.86,-0.12,0.32,-0.15
32.86,-0.11,0.32,-0.15
32.87,-0.10,0.32,-0.16
32.87,-0.08,0.32,-0.16
32.87,-0.06,0.33,-0.17
32.87,-0.04,0.33,-0.17
32.87,0.00,0.33,-0.18
32.88,0.03,0.34,-0.19
32.88,0.06,0.35,-0.20
32.88,0.09,0.36,-0.20
32.88,0.11,0.38,-0.20
32.89,0.13,0.39,-0.19
32.89,0.15,0.40,-0.18
32.89,0.17,0.41,-0.16
32.89,0.18,0.42,-0.13
32.90,0.20,0.43,-0.10
32.90,0.21,0.45,-0.07
32.90,0.24,0.47,-0.05
32.90,0.26,0.49,-0.02
32.90,0.29,0.50,0.01
32.91,0.34,0.52,0.04
32.91,0.39,0.53,0.07
32.91,0.45,0.54,0.10
32.91,0.51,0.54,0.13
32.92,0.58,0.54,0.16
32.92,0.65,0.54,0.18
32.92,0.71,0.52,0.20
32.92,0.77,0.50,0.23
32.93,0.83,0.48,0.27
32.93,0.89,0.45,0.30
32.93,0.95,0.42,0.34
32.93,1.00,0.39,0.38
32.93,1.06,0.35,0.42
32.94,1.11,0.30,0.47
32.94,1.17,0.24,0.52
32.94,1.22,0.19,0.57
32.94,1.27,0.14,0.62
32.95,1.33,0.08,0.68
32.95,1.39,0.02,0.72
32.95,1.45,-0.07,0.77
32.95,1.50,-0.15,0.82
32.96,1.55,-0.24,0.86
32.96,1.60,-0.34,0.90
32.96,1.63,-0.43,0.94
32.96,1.66,-0.51,0.98
32.96,1.69,-0.60,1.01
32.97,1.70,-0.69,1.04
32.97,1.72,-0.77,1.07
32.97,1.74,-0.84,1.10
32.97,1.76,-0.91,1.12
32.98,1.79,-0.98,1.14
32.98,1.83,-1.03,1.17
32.98,1.88,-1.08,1.19
32.98,1.94,-1.11,1.20
32.99,2.00,-1.14,1.22
32.99,2.06,-1.15,1.23
32.99,2.12,-1.17,1.25
32.99,2.19,-1.18,1.27
32.99,2.25,-1.18,1.28
33.00,2.31,-1.18,1.30
33.00,2.36,-1.18,1.32
33.00,2.40,-1.18,1.34
33.00,2.43,-1.18,1.36
33.01,2.45,-1.18,1.38
33.01,2.45,-1.18,1.40
33.01,2.44,-1.18,1.41
33.01,2.43,-1.19,1.42
33.02,2.41,-1.20,1.43
33.02,2.40,-1.22,1.44
33.02,2.37,-1.25,1.45
33.02,2.35,-1.27,1.45
33.02,2.32,-1.29,1.45
33.03,2.29,-1.30,1.46
33.03,2.27,-1.30,1.46
33.03,2.24,-1.30,1.47
33.03,2.21,-1.27,1.48
33.04,2.18,-1.23,1.49
33.04,2.16,-1.17,1.50
33.04,2.14,-1.10,1.51
33.04,2.13,-1.02,1.52
33.05,2.11,-0.93,1.53
33.05,2.11,-0.86,1.56
33.05,2.10,-0.80,1.59
33.05,2.09,-0.74,1.63
33.05,2.08,-0.68,1.68
33.06,2.07,-0.63,1.72
33.06,2.06,-0.57,1.74
33.06,2.04,-0.52,1.76
33.06,2.02,-0.46,1.76
33.07,1.99,-0.39,1.76
33.07,1.97,-0.33,1.75
33.07,1.95,-0.29,1.75
33.07,1.93,-0.25,1.76
33.07,1.92,-0.23,1.77
33.08,1.91,-0.22,1.77
33.08,1.91,-0.21,1.78
33.08,1.90,-0.22,1.80
33.08,1.90,-0.22,1.81
33.09,1.90,-0.22,1.83
33.09,1.89,-0.23,1.85
33.09,1.90,-0.24,1.87
33.09,1.91,-0.25,1.90
33.10,1.93,-0.27,1.92
33.10,1.95,-0.29,1.93
33.10,1.97,-0.32,1.94
33.10,1.99,-0.34,1.94
33.10,2.01,-0.35,1.93
33.11,2.03,-0.35,1.92
33.11,2.04,-0.35,1.90
33.11,2.03,-0.36,1.88
33.11,2.03,-0.37,1.85
33.12,2.01,-0.40,1.82
33.12,2.00,-0.43,1.80
33.12,1.97,-0.46,1.77
33.12,1.94,-0.50,1.75
33.13,1.91,-0.55,1.72
33.13,1.87,-0.60,1.69
33.13,1.83,-0.65,1.65
33.13,1.80,-0.70,1.61
33.13,1.77,-0.73,1.56
33.14,1.74,-0.74,1.52
33.14,1.71,-0.75,1.47
33.14,1.69,-0.77,1.43
33.14,1.65,-0.81,1.38
33.15,1.61,-0.87,1.35
33.15,1.57,-0.94,1.33
33.15,1.54,-1.01,1.30
33.15,1.49,-1.08,1.28
33.16,1.45,-1.15,1.26
33.16,1.41,-1.21,1.24
33.16,1.37,-1.25,1.22
33.16,1.34,-1.28,1.20
33.16,1.30,-1.30,1.18
33.17,1.26,-1.32,1.16
33.17,1.22,-1.33,1.14
33.17,1.17,-1.34,1.11
33.17,1.13,-1.34,1.09
33.18,1.08,-1.34,1.08
33.18,1.03,-1.33,1.06
33.18,0.97,-1.31,1.05
33.18,0.92,-1.28,1.03
33.19,0.86,-1.25,1.02
33.19,0.80,-1.20,1.00
33.19,0.73,-1.14,0.99
33.19,0.67,-1.09,0.96
33.19,0.62,-1.06,0.94
33.20,0.57,-1.04,0.92
33.20,0.53,-1.02,0.90
33.20,0.48,-1.00,0.89
33.20,0.44,-0.98,0.87
33.21,0.40,-0.97,0.85
33.21,0.36,-0.96,0.83
33.21,0.33,-0.95,0.81
33.21,0.29,-0.95,0.79
33.22,0.26,-0.94,0.77
33.22,0.22,-0.95,0.75
33.22,0.18,-0.96,0.74
33.22,0.14,-0.98,0.72
33.22,0.10,-0.99,0.69
33.23,0.07,-1.01,0.66
33.23,0.03,-1.02,0.64
33.23,-0.01,-1.03,0.62
33.23,-0.05,-1.04,0.60
33.24,-0.09,-1.05,0.58
33.24,-0.14,-1.06,0.56
33.24,-0.18,-1.07,0.53
33.24,-0.22,-1.07,0.51
33.25,-0.26,-1.08,0.48
33.25,-0.30,-1.08,0.46
33.25,-0.34,-1.08,0.44
33.25,-0.38,-1.07,0.42
33.25,-0.41,-1.06,0.40
33.26,-0.45,-1.05,0.38
33.26,-0.49,-1.03,0.35
33.26,-0.52,-1.01,0.33
33.26,-0.56,-0.99,0.31
33.27,-0.60,-0.96,0.29
33.27,-0.64,-0.94,0.28
33.27,-0.67,-0.91,0.26
33.27,-0.71,-0.87,0.24
33.27,-0.74,-0.83,0.22
33.28,-0.78,-0.79,0.20
33.28,-0.81,-0.74,0.19
33.28,-0.84,-0.70,0.17
33.28,-0.88,-0.66,0.15
33.29,-0.92,-0.61,0.13
33.29,-0.95,-0.55,0.12
33.29,-0.99,-0.49,0.10
33.29,-1.02,-0.44,0.08
33.30,-1.06,-0.38,0.07
33.30,-1.10,-0.33,0.05
33.30,-1.14,-0.28,0.03
33.30,-1.18,-0.22,0.02
33.30,-1.22,-0.16,0.00
33.31,-1.25,-0.09,-0.02
33.31,-1.29,-0.03,-0.04
33.31,-1.33,0.01,-0.06
33.31,-1.37,0.06,-0.07
33.32,-1.41,0.11,-0.10
33.32,-1.45,0.16,-0.12
33.32,-1.49,0.20,-0.14
33.32,-1.53,0.24,-0.16
33.33,-1.56,0.28,-0.17
33.33,-1.61,0.32,-0.19
33.33,-1.65,0.36,-0.20
33.33,-1.69,0.39,-0.22
33.33,-1.72,0.42,-0.23
33.34,-1.76,0.45,-0.25
33.34,-1.79,0.48,-0.26
33.34,-1.81,0.51,-0.28
33.34,-1.84,0.54,-0.30
33.35,-1.85,0.58,-0.31
33.35,-1.87,0.62,-0.32
33.35,-1.87,0.66,-0.34
33.35,-1.88,0.70,-0.35
33.36,-1.87,0.75,-0.37
33.36,-1.86,0.78,-0.38
33.36,-1.84,0.80,-0.40
33.36,-1.81,0.82,-0.41
33.36,-1.77,0.85,-0.41
33.37,-1.71,0.86,-0.41
33.37,-1.64,0.88,-0.41
33.37,-1.56,0.88,-0.40
33.37,-1.47,0.86,-0.39
33.38,-1.35,0.85,-0.38
33.38,-1.21,0.84,-0.36
33.38,-1.06,0.81,-0.33
33.38,-0.89,0.78,-0.30
33.39,-0.71,0.74,-0.26
33.39,-0.53,0.71,-0.22
33.39,-0.34,0.67,-0.16
33.39,-0.16,0.64,-0.09
33.39,0.00,0.61,-0.01
33.40,0.15,0.57,0.09
33.40,0.28,0.52,0.19
33.40,0.38,0.46,0.30
33.40,0.45,0.37,0.41
33.41,0.49,0.27,0.50
33.41,0.51,0.16,0.58
33.41,0.50,0.02,0.64
33.41,0.47,-0.11,0.70
33.42,0.43,-0.24,0.74
33.42,0.40,-0.36,0.77
33.42,0.35,-0.48,0.79
33.42,0.30,-0.60,0.80
33.42,0.25,-0.74,0.81
33.43,0.20,-0.86,0.82
33.43,0.15,-0.97,0.81
33.43,0.11,-1.06,0.80
33.43,0.07,-1.15,0.79
33.44,0.04,-1.22,0.77
33.44,0.01,-1.29,0.74
33.44,-0.02,-1.36,0.71
33.44,-0.03,-1.42,0.68
33.45,-0.05,-1.46,0.65
33.45,-0.06,-1.47,0.62
33.45,-0.07,-1.47,0.58
33.45,-0.07,-1.45,0.55
33.45,-0.08,-1.43,0.51
33.46,-0.09,-1.39,0.47
33.46,-0.09,-1.33,0.42
33.46,-0.11,-1.28,0.39
33.46,-0.13,-1.21,0.36
33.47,-0.16,-1.15,0.32
33.47,-0.20,-1.08,0.30
33.47,-0.25,-1.01,0.27
33.47,-0.30,-0.93,0.24
33.48,-0.34,-0.84,0.22
33.48,-0.39,-0.75,0.19
33.48,-0.44,-0.67,0.17
33.48,-0.49,-0.59,0.14
33.48,-0.54,-0.50,0.10
33.49,-0.59,-0.43,0.05
33.49,-0.64,-0.34,0.00
33.49,-0.68,-0.26,-0.05
33.49,-0.71,-0.19,-0.11
33.50,-0.74,-0.10,-0.17
33.50,-0.76,-0.02,-0.22
33.50,-0.77,0.07,-0.26
33.50,-0.78,0.16,-0.29
33.50,-0.78,0.25,-0.31
33.51,-0.78,0.34,-0.32
33.51,-0.77,0.43,-0.32
33.51,-0.76,0.51,-0.31
33.51,-0.74,0.59,-0.30
33.52,-0.71,0.66,-0.27
33.52,-0.67,0.71,-0.24
33.52,-0.62,0.75,-0.20
33.52,-0.56,0.78,-0.16
33.53,-0.49,0.81,-0.11
33.53,-0.41,0.82,-0.05
33.53,-0.32,0.82,0.01
33.53,-0.25,0.80,0.06
33.53,-0.17,0.76,0.11
33.54,-0.10,0.72,0.16
33.54,-0.04,0.68,0.18
33.54,0.03,0.65,0.19
33.54,0.08,0.61,0.19
33.55,0.13,0.55,0.18
33.55,0.18,0.50,0.16
33.55,0.23,0.46,0.14
33.55,0.27,0.44,0.12
33.56,0.31,0.44,0.10
33.56,0.35,0.47,0.09
33.56,0.37,0.49,0.07
33.56,0.37,0.50,0.06
33.56,0.36,0.51,0.03
33.57,0.33,0.50,0.00
33.57,0.28,0.48,-0.04
33.57,0.21,0.45,-0.08
33.57,0.13,0.42,-0.14
33.58,0.05,0.38,-0.20
33.58,-0.02,0.33,-0.27
33.58,-0.09,0.29,-0.34
33.58,-0.15,0.25,-0.42
33.59,-0.19,0.20,-0.50
33.59,-0.24,0.15,-0.59
33.59,-0.29,0.10,-0.66
33.59,-0.33,0.05,-0.74
33.59,-0.37,0.01,-0.81
33.60,-0.42,-0.02,-0.88
33.60,-0.47,-0.04,-0.94
33.60,-0.53,-0.04,-1.00
33.60,-0.59,-0.03,-1.05
33.61,-0.66,0.01,-1.11
33.61,-0.73,0.06,-1.17
33.61,-0.79,0.10,-1.22
33.61,-0.85,0.16,-1.28
33.62,-0.90,0.25,-1.34
33.62,-0.94,0.36,-1.39
33.62,-0.96,0.48,-1.43
33.62,-0.97,0.59,-1.47
33.62,-0.98,0.70,-1.50
33.63,-0.98,0.80,-1.52
33.63,-0.96,0.90,-1.53
33.63,-0.94,0.99,-1.53
33.63,-0.92,1.07,-1.53
33.64,-0.89,1.14,-1.51
33.64,-0.86,1.22,-1.49
33.64,-0.82,1.28,-1.45
33.64,-0.79,1.34,-1.41
33.65,-0.76,1.41,-1.36
33.65,-0.74,1.47,-1.31
33.65,-0.72,1.52,-1.25
33.65,-0.71,1.56,-1.18
33.65,-0.71,1.58,-1.11
33.66,-0.71,1.60,-1.03
33.66,-0.71,1.60,-0.95
33.66,-0.73,1.59,-0.88
33.66,-0.74,1.57,-0.81
33.67,-0.75,1.54,-0.75
33.67,-0.77,1.51,-0.69
33.67,-0.79,1.46,-0.64
33.67,-0.81,1.40,-0.59
33.68,-0.84,1.33,-0.54
33.68,-0.87,1.21,-0.50
33.68,-0.91,1.10,-0.46
33.68,-0.96,0.99,-0.42
33.68,-0.99,0.90,-0.39
33.69,-1.02,0.85,-0.36
33.69,-1.04,0.81,-0.34
33.69,-1.05,0.78,-0.33
33.69,-1.06,0.76,-0.33
33.70,-1.07,0.74,-0.33
33.70,-1.07,0.72,-0.33
33.70,-1.07,0.72,-0.34
33.70,-1.07,0.72,-0.35
33.70,-1.06,0.73,-0.37
33.71,-1.05,0.75,-0.40
33.71,-1.04,0.76,-0.42
33.71,-1.03,0.79,-0.45
33.71,-1.03,0.83,-0.49
33.72,-1.04,0.88,-0.52
33.72,-1.05,0.93,-0.54
33.72,-1.07,0.98,-0.56
33.72,-1.09,1.03,-0.58
33.73,-1.12,1.06,-0.59
33.73,-1.14,1.08,-0.60
33.73,-1.17,1.09,-0.61
33.73,-1.19,1.10,-0.61
33.73,-1.21,1.10,-0.61
33.74,-1.23,1.10,-0.61
33.74,-1.24,1.09,-0.62
33.74,-1.25,1.09,-0.62
33.74,-1.25,1.08,-0.63
33.75,-1.25,1.06,-0.63
33.75,-1.25,1.05,-0.65
33.75,-1.25,1.03,-0.66
33.75,-1.24,1.02,-0.68
33.76,-1.22,1.00,-0.69
33.76,-1.21,0.99,-0.70
33.76,-1.18,0.98,-0.71
33.76,-1.15,0.97,-0.72
33.76,-1.12,0.98,-0.73
33.77,-1.09,0.99,-0.74
33.77,-1.06,0.99,-0.75
33.77,-1.03,1.00,-0.76
33.77,-0.99,1.01,-0.78
33.78,-0.96,1.02,-0.79
33.78,-0.93,1.02,-0.81
33.78,-0.90,1.03,-0.82
33.78,-0.87,1.04,-0.82
33.79,-0.85,1.05,-0.83
33.79,-0.82,1.05,-0.83
33.79,-0.80,1.06,-0.83
33.79,-0.78,1.06,-0.83
33.79,-0.76,1.07,-0.83
33.80,-0.73,1.08,-0.83
33.80,-0.71,1.09,-0.83
33.80,-0.70,1.09,-0.83
33.80,-0.70,1.10,-0.84
33.81,-0.69,1.11,-0.84
33.81,-0.69,1.13,-0.83
33.81,-0.69,1.15,-0.82
33.81,-0.70,1.18,-0.82
33.82,-0.71,1.20,-0.83
33.82,-0.72,1.22,-0.84
33.82,-0.74,1.25,-0.84
33.82,-0.76,1.27,-0.85
33.82,-0.78,1.29,-0.85
33.83,-0.80,1.31,-0.85
33.83,-0.82,1.32,-0.85
33.83,-0.84,1.32,-0.85
33.83,-0.87,1.32,-0.85
33.84,-0.89,1.31,-0.85
33.84,-0.92,1.29,-0.85
33.84,-0.95,1.27,-0.85
33.84,-0.97,1.24,-0.86
33.85,-0.99,1.20,-0.87
33.85,-1.02,1.18,-0.87
33.85,-1.04,1.15,-0.88
33.85,-1.06,1.12,-0.88
33.85,-1.08,1.09,-0.89
33.86,-1.10,1.06,-0.90
33.86,-1.12,1.04,-0.91
33.86,-1.13,1.02,-0.93
33.86,-1.15,1.00,-0.94
33.87,-1.16,0.99,-0.96
33.87,-1.17,0.98,-0.97
33.87,-1.17,0.98,-0.98
33.87,-1.17,0.97,-1.00
33.88,-1.17,0.97,-1.01
33.88,-1.16,0.98,-1.03
33.88,-1.15,0.99,-1.04
33.88,-1.13,1.01,-1.05
33.88,-1.12,1.04,-1.07
33.89,-1.11,1.07,-1.08
33.89,-1.10,1.10,-1.09
33.89,-1.08,1.13,-1.11
33.89,-1.07,1.17,-1.12
33.90,-1.05,1.19,-1.13
33.90,-1.03,1.22,-1.15
33.90,-1.00,1.25,-1.16
33.90,-0.97,1.27,-1.17
33.90,-0.94,1.29,-1.17
33.91,-0.90,1.30,-1.17
33.91,-0.87,1.29,-1.18
33.91,-0.83,1.28,-1.19
33.91,-0.80,1.25,-1.23
33.92,-0.76,1.23,-1.27
33.92,-0.72,1.20,-1.28
33.92,-0.69,1.17,-1.25
33.92,-0.65,1.14,-1.22
33.93,-0.61,1.12,-1.18
33.93,-0.58,1.10,-1.15
33.93,-0.56,1.08,-1.12
33.93,-0.54,1.06,-1.10
33.93,-0.51,1.03,-1.07
33.94,-0.48,1.03,-1.04
33.94,-0.45,1.01,-1.01
33.94,-0.43,0.98,-0.98
33.94,-0.40,0.96,-0.95
33.95,-0.37,0.94,-0.92
33.95,-0.34,0.92,-0.89
33.95,-0.30,0.90,-0.86
33.95,-0.26,0.88,-0.83
33.96,-0.22,0.85,-0.81
33.96,-0.18,0.84,-0.77
33.96,-0.14,0.82,-0.74
33.96,-0.10,0.78,-0.71
33.96,-0.06,0.76,-0.67
33.97,-0.04,0.73,-0.64
33.97,-0.03,0.69,-0.60
33.97,-0.02,0.66,-0.56
33.97,-0.03,0.64,-0.52
33.98,-0.03,0.61,-0.48
33.98,-0.04,0.60,-0.43
33.98,-0.05,0.60,-0.39
33.98,-0.05,0.59,-0.35
33.99,-0.06,0.59,-0.32
33.99,-0.06,0.59,-0.29
33.99,-0.06,0.58,-0.26
33.99,-0.05,0.57,-0.23
33.99,-0.05,0.55,-0.20
34.00,-0.04,0.53,-0.18
34.00,-0.03,0.51,-0.17
34.00,-0.02,0.48,-0.16
34.00,0.00,0.44,-0.15
34.01,0.01,0.41,-0.15
34.01,0.03,0.39,-0.14
34.01,0.04,0.37,-0.14
34.01,0.06,0.35,-0.13
34.02,0.07,0.34,-0.12
34.02,0.09,0.34,-0.12
34.02,0.10,0.34,-0.11
34.02,0.12,0.34,-0.11
34.02,0.14,0.35,-0.10
34.03,0.16,0.36,-0.08
34.03,0.18,0.38,-0.07
34.03,0.20,0.40,-0.06
34.03,0.22,0.43,-0.04
34.04,0.24,0.45,-0.03
34.04,0.25,0.47,0.00
34.04,0.27,0.48,0.02
34.04,0.30,0.50,0.05
34.05,0.33,0.52,0.08
34.05,0.37,0.53,0.11
34.05,0.40,0.54,0.13
34.05,0.45,0.55,0.16
34.05,0.50,0.55,0.19
34.06,0.56,0.55,0.22
34.06,0.62,0.53,0.25
34.06,0.68,0.52,0.28
34.06,0.74,0.49,0.32
34.07,0.79,0.46,0.36
34.07,0.85,0.43,0.40
34.07,0.90,0.39,0.44
34.07,0.95,0.35,0.49
34.08,1.00,0.31,0.55
34.08,1.04,0.27,0.60
34.08,1.09,0.23,0.65
34.08,1.14,0.18,0.71
34.08,1.19,0.14,0.77
34.09,1.25,0.08,0.82
34.09,1.31,0.02,0.87
34.09,1.37,-0.06,0.91
34.09,1.45,-0.14,0.95
34.10,1.52,-0.24,0.99
34.10,1.59,-0.35,1.02
34.10,1.66,-0.46,1.05
34.10,1.72,-0.57,1.08
34.11,1.78,-0.68,1.11
34.11,1.82,-0.79,1.13
34.11,1.86,-0.88,1.16
34.11,1.88,-0.97,1.18
34.11,1.90,-1.04,1.20
34.12,1.92,-1.11,1.22
34.12,1.95,-1.16,1.24
34.12,1.98,-1.21,1.25
34.12,2.02,-1.26,1.27
34.13,2.07,-1.29,1.29
34.13,2.13,-1.32,1.30
34.13,2.20,-1.34,1.32
34.13,2.28,-1.35,1.34
34.13,2.37,-1.36,1.35
34.14,2.46,-1.36,1.36
34.14,2.54,-1.36,1.38
34.14,2.62,-1.36,1.39
34.14,2.68,-1.37,1.41
34.15,2.72,-1.38,1.42
