Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
15.98,0.57,0.52,-0.92
15.99,0.50,0.52,-0.91
15.99,0.44,0.52,-0.88
15.99,0.38,0.51,-0.86
15.99,0.33,0.51,-0.84
16.00,0.29,0.52,-0.81
16.00,0.25,0.53,-0.79
16.00,0.22,0.54,-0.77
16.00,0.19,0.55,-0.75
16.01,0.18,0.58,-0.73
16.01,0.16,0.60,-0.71
16.01,0.16,0.63,-0.70
16.01,0.16,0.66,-0.67
16.02,0.17,0.69,-0.65
16.02,0.18,0.73,-0.62
16.02,0.20,0.75,-0.59
16.02,0.22,0.74,-0.55
16.03,0.25,0.72,-0.51
16.03,0.28,0.68,-0.46
16.03,0.31,0.64,-0.42
16.03,0.33,0.59,-0.38
16.04,0.35,0.55,-0.33
16.04,0.36,0.52,-0.28
16.04,0.36,0.50,-0.24
16.04,0.36,0.48,-0.19
16.05,0.36,0.47,-0.15
16.05,0.36,0.46,-0.11
16.05,0.35,0.46,-0.07
16.05,0.34,0.48,-0.04
16.06,0.33,0.49,-0.01
16.06,0.31,0.51,0.02
16.06,0.30,0.54,0.05
16.06,0.28,0.57,0.07
16.07,0.27,0.60,0.09
16.07,0.25,0.63,0.10
16.07,0.24,0.65,0.12
16.07,0.23,0.67,0.13
16.08,0.23,0.68,0.13
16.08,0.23,0.69,0.13
16.08,0.24,0.69,0.14
16.08,0.25,0.71,0.14
16.09,0.27,0.71,0.15
16.09,0.29,0.72,0.15
16.09,0.31,0.73,0.15
16.09,0.32,0.73,0.16
16.10,0.33,0.73,0.17
16.10,0.32,0.72,0.18
16.10,0.30,0.68,0.20
16.10,0.26,0.63,0.21
16.11,0.19,0.54,0.23
16.11,0.10,0.43,0.25
16.11,0.00,0.31,0.27
16.11,-0.11,0.19,0.28
16.12,-0.21,0.07,0.31
16.12,-0.29,-0.03,0.34
16.12,-0.33,-0.09,0.37
16.12,-0.34,-0.13,0.40
16.13,-0.31,-0.14,0.43
16.13,-0.25,-0.12,0.46
16.13,-0.18,-0.09,0.48
16.13,-0.10,-0.04,0.48
16.14,-0.02,0.03,0.48
16.14,0.04,0.11,0.48
16.14,0.10,0.20,0.46
16.14,0.15,0.30,0.43
16.15,0.19,0.41,0.41
16.15,0.22,0.50,0.38
16.15,0.24,0.58,0.36
16.15,0.25,0.69,0.33
16.16,0.23,0.82,0.28
16.16,0.19,0.96,0.22
16.16,0.15,1.09,0.15
16.16,0.10,1.20,0.08
16.17,0.07,1.26,0.00
16.17,0.04,1.29,-0.08
16.17,0.01,1.29,-0.14
16.17,-0.02,1.27,-0.19
16.18,-0.05,1.23,-0.23
16.18,-0.08,1.20,-0.26
16.18,-0.10,1.18,-0.29
16.18,-0.13,1.16,-0.32
16.19,-0.16,1.14,-0.36
16.19,-0.18,1.10,-0.40
16.19,-0.20,1.04,-0.45
16.19,-0.22,0.97,-0.49
16.20,-0.26,0.86,-0.54
16.20,-0.35,0.69,-0.59
16.20,-0.52,0.42,-0.62
16.20,-0.79,0.04,-0.64
16.21,-1.15,-0.42,-0.64
16.21,-1.55,-0.89,-0.63
16.21,-1.95,-1.30,-0.60
16.21,-2.28,-1.56,-0.55
16.22,-2.47,-1.65,-0.49
16.22,-2.50,-1.57,-0.43
16.22,-2.41,-1.36,-0.41
16.22,-2.22,-1.08,-0.43
16.23,-1.97,-0.79,-0.48
16.23,-1.69,-0.55,-0.53
16.23,-1.40,-0.38,-0.55
16.23,-1.12,-0.29,-0.54
16.24,-0.87,-0.25,-0.51
16.24,-0.63,-0.23,-0.46
16.24,-0.44,-0.21,-0.41
16.24,-0.27,-0.20,-0.36
16.25,-0.12,-0.20,-0.31
16.25,0.00,-0.20,-0.26
16.25,0.10,-0.20,-0.21
16.25,0.20,-0.20,-0.15
16.26,0.29,-0.21,-0.07
16.26,0.39,-0.23,0.01
16.26,0.49,-0.25,0.08
16.26,0.58,-0.27,0.16
16.27,0.67,-0.28,0.23
16.27,0.74,-0.28,0.30
16.27,0.78,-0.25,0.35
16.27,0.81,-0.19,0.40
16.28,0.83,-0.08,0.43
16.28,0.85,0.06,0.44
16.28,0.86,0.22,0.41
16.28,0.87,0.41,0.36
16.29,0.87,0.61,0.29
16.29,0.85,0.83,0.20
16.29,0.83,1.04,0.10
16.29,0.81,1.21,-0.03
16.30,0.78,1.33,-0.18
16.30,0.73,1.40,-0.35
16.30,0.68,1.41,-0.54
16.30,0.63,1.38,-0.73
16.31,0.57,1.32,-0.93
16.31,0.52,1.25,-1.11
16.31,0.47,1.20,-1.27
16.31,0.43,1.16,-1.41
16.32,0.40,1.13,-1.52
16.32,0.37,1.10,-1.60
16.32,0.35,1.08,-1.65
16.32,0.33,1.09,-1.69
16.33,0.31,1.09,-1.69
16.33,0.30,1.11,-1.68
16.33,0.28,1.11,-1.65
16.33,0.26,1.11,-1.61
16.34,0.23,1.12,-1.55
16.34,0.21,1.11,-1.48
16.34,0.18,1.11,-1.39
16.34,0.16,1.11,-1.29
16.35,0.15,1.10,-1.19
16.35,0.15,1.07,-1.09
16.35,0.14,1.02,-0.98
16.35,0.15,0.96,-0.87
16.36,0.16,0.89,-0.77
16.36,0.18,0.81,-0.67
16.36,0.21,0.73,-0.57
16.36,0.25,0.66,-0.48
16.37,0.30,0.60,-0.39
16.37,0.36,0.53,-0.30
16.37,0.43,0.47,-0.23
16.37,0.51,0.43,-0.16
16.38,0.59,0.40,-0.08
16.38,0.68,0.38,-0.02
16.38,0.76,0.37,0.04
16.38,0.85,0.37,0.09
16.39,0.92,0.37,0.14
16.39,0.99,0.38,0.18
16.39,1.06,0.39,0.22
16.39,1.13,0.40,0.25
16.40,1.19,0.42,0.28
16.40,1.26,0.43,0.30
16.40,1.31,0.44,0.31
16.40,1.37,0.45,0.32
16.41,1.42,0.45,0.33
16.41,1.47,0.45,0.32
16.41,1.51,0.45,0.31
16.41,1.54,0.44,0.29
16.42,1.57,0.43,0.27
16.42,1.58,0.42,0.24
16.42,1.59,0.40,0.21
16.42,1.59,0.39,0.17
16.43,1.58,0.37,0.13
16.43,1.57,0.36,0.10
16.43,1.55,0.34,0.06
16.43,1.53,0.33,0.04
16.44,1.50,0.32,0.02
16.44,1.47,0.31,-0.01
16.44,1.44,0.31,-0.02
16.44,1.42,0.31,-0.04
16.45,1.39,0.33,-0.05
16.45,1.35,0.34,-0.06
16.45,1.33,0.36,-0.06
16.45,1.29,0.38,-0.07
16.46,1.26,0.40,-0.07
16.46,1.23,0.42,-0.07
16.46,1.21,0.44,-0.06
16.46,1.18,0.45,-0.06
16.47,1.14,0.47,-0.06
16.47,1.11,0.48,-0.05
16.47,1.07,0.49,-0.04
16.47,1.03,0.50,-0.03
16.48,1.00,0.50,-0.03
16.48,0.96,0.51,-0.01
16.48,0.92,0.52,0.00
16.48,0.88,0.52,0.01
16.49,0.84,0.53,0.03
16.49,0.81,0.52,0.04
16.49,0.77,0.52,0.06
16.49,0.74,0.52,0.07
16.50,0.71,0.51,0.09
16.50,0.68,0.51,0.10
16.50,0.65,0.51,0.11
16.50,0.63,0.51,0.12
16.51,0.61,0.51,0.13
16.51,0.59,0.50,0.13
16.51,0.58,0.50,0.14
16.51,0.56,0.51,0.14
16.52,0.55,0.52,0.14
16.52,0.54,0.54,0.13
16.52,0.53,0.55,0.13
16.52,0.52,0.58,0.12
16.53,0.51,0.60,0.12
16.53,0.50,0.62,0.11
16.53,0.49,0.65,0.10
16.53,0.48,0.67,0.09
16.54,0.47,0.69,0.07
16.54,0.46,0.72,0.06
16.54,0.46,0.74,0.05
16.54,0.44,0.76,0.04
16.55,0.44,0.78,0.03
16.55,0.42,0.80,0.02
16.55,0.41,0.81,0.00
16.55,0.40,0.82,-0.01
16.56,0.39,0.84,-0.02
16.56,0.38,0.85,-0.03
16.56,0.37,0.86,-0.03
16.56,0.37,0.88,-0.04
16.57,0.36,0.88,-0.04
16.57,0.35,0.89,-0.04
16.57,0.34,0.90,-0.04
16.57,0.34,0.90,-0.03
16.58,0.34,0.91,-0.03
16.58,0.34,0.91,-0.02
16.58,0.34,0.90,-0.01
16.58,0.34,0.90,0.00
16.59,0.34,0.90,0.01
16.59,0.35,0.89,0.02
16.59,0.35,0.88,0.03
16.59,0.35,0.88,0.04
16.60,0.35,0.87,0.06
16.60,0.34,0.85,0.07
16.60,0.34,0.84,0.08
16.60,0.34,0.82,0.10
16.61,0.33,0.80,0.12
16.61,0.33,0.79,0.14
16.61,0.32,0.79,0.15
16.61,0.30,0.79,0.17
16.62,0.29,0.80,0.19
16.62,0.29,0.79,0.22
16.62,0.29,0.77,0.24
16.62,0.30,0.74,0.27
16.63,0.31,0.72,0.29
16.63,0.32,0.70,0.31
16.63,0.33,0.69,0.34
16.63,0.35,0.68,0.36
16.64,0.36,0.67,0.38
16.64,0.36,0.66,0.41
16.64,0.36,0.65,0.43
16.64,0.36,0.63,0.45
16.65,0.36,0.61,0.48
16.65,0.34,0.58,0.50
16.65,0.33,0.52,0.53
16.65,0.31,0.47,0.56
16.66,0.29,0.40,0.59
16.66,0.26,0.34,0.62
16.66,0.23,0.27,0.65
16.66,0.19,0.21,0.68
16.67,0.15,0.14,0.72
16.67,0.11,0.06,0.74
16.67,0.06,-0.02,0.77
16.67,-0.01,-0.10,0.79
16.68,-0.08,-0.19,0.81
16.68,-0.17,-0.28,0.83
16.68,-0.27,-0.37,0.85
16.68,-0.38,-0.45,0.87
16.69,-0.49,-0.54,0.87
16.69,-0.61,-0.61,0.88
16.69,-0.73,-0.68,0.88
16.69,-0.85,-0.74,0.89
16.70,-0.97,-0.80,0.90
16.70,-1.10,-0.86,0.91
16.70,-1.22,-0.92,0.93
16.70,-1.34,-0.99,0.95
16.71,-1.47,-1.04,0.97
16.71,-1.60,-1.09,0.98
16.71,-1.72,-1.13,1.00
16.71,-1.84,-1.15,1.01
16.72,-1.96,-1.17,1.03
16.72,-2.07,-1.18,1.06
16.72,-2.18,-1.19,1.08
16.72,-2.28,-1.21,1.12
16.73,-2.38,-1.23,1.17
16.73,-2.47,-1.26,1.21
16.73,-2.56,-1.29,1.26
16.73,-2.63,-1.30,1.31
16.74,-2.69,-1.30,1.36
16.74,-2.74,-1.30,1.43
16.74,-2.77,-1.28,1.50
16.74,-2.78,-1.25,1.58
16.75,-2.77,-1.19,1.66
16.75,-2.76,-1.13,1.76
16.75,-2.71,-1.06,1.88
16.75,-2.64,-0.99,2.03
16.76,-2.55,-0.92,2.20
16.76,-2.44,-0.82,2.38
16.76,-2.31,-0.69,2.57
16.76,-2.17,-0.54,2.76
16.77,-2.04,-0.40,2.93
16.77,-1.93,-0.29,3.08
16.77,-1.84,-0.26,3.18
16.77,-1.76,-0.27,3.22
16.78,-1.71,-0.32,3.20
16.78,-1.66,-0.40,3.11
16.78,-1.62,-0.48,2.96
16.78,-1.61,-0.53,2.78
16.79,-1.61,-0.58,2.57
16.79,-1.62,-0.64,2.34
16.79,-1.66,-0.70,2.09
16.79,-1.71,-0.74,1.84
16.80,-1.79,-0.76,1.58
16.80,-1.89,-0.76,1.34
16.80,-1.99,-0.75,1.12
16.80,-2.10,-0.74,0.93
16.81,-2.20,-0.74,0.77
16.81,-2.30,-0.75,0.64
16.81,-2.39,-0.75,0.53
16.81,-2.44,-0.74,0.43
16.82,-2.48,-0.73,0.36
16.82,-2.49,-0.73,0.30
16.82,-2.49,-0.73,0.23
16.82,-2.48,-0.74,0.17
16.83,-2.45,-0.76,0.09
16.83,-2.41,-0.80,0.00
16.83,-2.37,-0.85,-0.07
16.83,-2.32,-0.91,-0.11
16.84,-2.26,-0.98,-0.10
16.84,-2.20,-1.06,-0.05
16.84,-2.15,-1.15,0.01
16.84,-2.10,-1.23,0.06
16.85,-2.06,-1.30,0.10
16.85,-2.03,-1.37,0.13
16.85,-2.00,-1.46,0.16
16.85,-1.98,-1.55,0.19
16.86,-1.96,-1.65,0.22
16.86,-1.94,-1.77,0.27
16.86,-1.92,-1.84,0.37
16.86,-1.90,-1.84,0.48
16.87,-1.85,-1.79,0.60
16.87,-1.79,-1.70,0.69
16.87,-1.70,-1.57,0.76
16.87,-1.62,-1.41,0.82
16.88,-1.53,-1.24,0.86
16.88,-1.43,-1.04,0.89
16.88,-1.33,-0.85,0.92
16.88,-1.21,-0.66,0.94
16.89,-1.08,-0.47,0.95
16.89,-0.96,-0.29,0.96
16.89,-0.85,-0.14,0.97
16.89,-0.73,-0.03,0.99
16.90,-0.61,0.03,0.98
16.90,-0.50,0.05,0.97
16.90,-0.40,0.02,0.95
16.90,-0.30,-0.03,0.94
16.91,-0.22,-0.11,0.91
16.91,-0.16,-0.22,0.89
16.91,-0.12,-0.32,0.86
16.91,-0.09,-0.43,0.84
16.92,-0.08,-0.53,0.81
16.92,-0.08,-0.61,0.78
16.92,-0.09,-0.68,0.76
16.92,-0.12,-0.73,0.71
16.93,-0.16,-0.77,0.66
16.93,-0.20,-0.80,0.61
16.93,-0.25,-0.82,0.54
16.93,-0.30,-0.84,0.48
16.94,-0.36,-0.85,0.42
16.94,-0.43,-0.86,0.35
16.94,-0.49,-0.88,0.28
16.94,-0.56,-0.89,0.20
16.95,-0.62,-0.91,0.11
16.95,-0.69,-0.93,0.04
16.95,-0.75,-0.94,-0.04
16.95,-0.80,-0.96,-0.11
16.96,-0.84,-0.99,-0.17
16.96,-0.88,-1.02,-0.22
16.96,-0.91,-1.05,-0.29
16.96,-0.94,-1.07,-0.35
16.97,-0.97,-1.09,-0.41
16.97,-0.99,-1.10,-0.47
16.97,-1.01,-1.10,-0.53
16.97,-1.02,-1.09,-0.59
16.98,-1.02,-1.08,-0.64
16.98,-1.01,-1.06,-0.69
16.98,-0.99,-1.04,-0.75
16.98,-0.95,-1.02,-0.80
16.99,-0.91,-1.00,-0.84
16.99,-0.86,-0.97,-0.88
16.99,-0.80,-0.94,-0.92
16.99,-0.75,-0.91,-0.95
17.00,-0.68,-0.88,-0.98
17.00,-0.61,-0.85,-1.00
17.00,-0.53,-0.81,-1.03
17.00,-0.46,-0.77,-1.04
17.01,-0.38,-0.73,-1.06
17.01,-0.30,-0.69,-1.07
17.01,-0.22,-0.65,-1.07
17.01,-0.14,-0.62,-1.07
17.02,-0.05,-0.58,-1.07
17.02,0.03,-0.56,-1.07
17.02,0.11,-0.52,-1.06
17.02,0.19,-0.49,-1.05
17.03,0.26,-0.47,-1.04
17.03,0.34,-0.44,-1.03
17.03,0.41,-0.41,-1.01
17.03,0.46,-0.38,-0.99
17.04,0.52,-0.36,-0.97
17.04,0.57,-0.34,-0.94
17.04,0.62,-0.32,-0.92
17.04,0.65,-0.30,-0.91
17.05,0.68,-0.28,-0.89
17.05,0.70,-0.26,-0.88
17.05,0.71,-0.24,-0.86
17.05,0.72,-0.20,-0.85
17.06,0.72,-0.17,-0.84
17.06,0.71,-0.14,-0.82
17.06,0.70,-0.11,-0.81
17.06,0.68,-0.07,-0.80
17.07,0.67,-0.04,-0.79
17.07,0.64,-0.01,-0.77
17.07,0.61,0.03,-0.76
17.07,0.58,0.06,-0.75
17.08,0.56,0.09,-0.74
17.08,0.53,0.11,-0.73
17.08,0.50,0.13,-0.72
17.08,0.47,0.13,-0.70
17.09,0.45,0.14,-0.69
17.09,0.43,0.13,-0.68
17.09,0.41,0.12,-0.68
17.09,0.40,0.10,-0.68
17.10,0.39,0.07,-0.66
17.10,0.39,0.05,-0.66
17.10,0.39,0.01,-0.66
17.10,0.40,-0.02,-0.66
17.11,0.41,-0.05,-0.66
17.11,0.42,-0.09,-0.66
17.11,0.43,-0.13,-0.66
17.11,0.44,-0.16,-0.66
17.12,0.46,-0.19,-0.66
17.12,0.47,-0.22,-0.66
17.12,0.49,-0.24,-0.67
17.12,0.51,-0.26,-0.67
17.13,0.52,-0.27,-0.67
17.13,0.54,-0.29,-0.67
17.13,0.55,-0.30,-0.68
17.13,0.56,-0.31,-0.68
17.14,0.57,-0.32,-0.68
17.14,0.57,-0.33,-0.69
17.14,0.56,-0.34,-0.69
17.14,0.54,-0.36,-0.69
17.15,0.52,-0.39,-0.68
17.15,0.49,-0.41,-0.68
17.15,0.47,-0.43,-0.67
17.15,0.43,-0.46,-0.65
17.16,0.40,-0.49,-0.64
17.16,0.38,-0.52,-0.62
17.16,0.36,-0.54,-0.61
17.16,0.34,-0.57,-0.60
17.17,0.32,-0.59,-0.59
17.17,0.32,-0.61,-0.58
17.17,0.31,-0.63,-0.58
17.17,0.32,-0.65,-0.59
17.18,0.32,-0.67,-0.59
17.18,0.32,-0.69,-0.60
17.18,0.33,-0.71,-0.61
17.18,0.33,-0.73,-0.62
17.19,0.34,-0.76,-0.63
17.19,0.34,-0.78,-0.64
17.19,0.34,-0.80,-0.66
17.19,0.34,-0.82,-0.67
17.20,0.33,-0.84,-0.67
17.20,0.32,-0.86,-0.68
17.20,0.31,-0.87,-0.69
17.20,0.29,-0.88,-0.69
17.21,0.27,-0.87,-0.70
17.21,0.25,-0.86,-0.70
17.21,0.23,-0.85,-0.70
17.21,0.20,-0.82,-0.69
17.22,0.18,-0.79,-0.68
17.22,0.15,-0.75,-0.67
17.22,0.13,-0.69,-0.65
17.22,0.10,-0.64,-0.63
17.23,0.08,-0.58,-0.62
17.23,0.06,-0.52,-0.60
17.23,0.04,-0.47,-0.57
17.23,0.02,-0.41,-0.55
17.24,0.01,-0.36,-0.52
17.24,0.00,-0.31,-0.49
17.24,0.01,-0.28,-0.45
17.24,0.01,-0.25,-0.42
17.25,0.03,-0.23,-0.39
17.25,0.05,-0.21,-0.37
17.25,0.08,-0.21,-0.34
17.25,0.13,-0.21,-0.32
17.26,0.18,-0.22,-0.30
17.26,0.23,-0.23,-0.28
17.26,0.28,-0.25,-0.26
17.26,0.32,-0.27,-0.23
17.27,0.33,-0.30,-0.20
17.27,0.32,-0.37,-0.17
17.27,0.27,-0.49,-0.10
17.27,0.20,-0.64,-0.02
17.28,0.12,-0.81,0.08
17.28,0.06,-0.93,0.19
17.28,0.03,-0.97,0.29
17.28,0.04,-0.93,0.40
17.29,0.08,-0.82,0.49
17.29,0.15,-0.62,0.57
17.29,0.23,-0.36,0.64
17.29,0.32,-0.08,0.69
17.30,0.43,0.20,0.73
17.30,0.56,0.44,0.73
17.30,0.70,0.64,0.72
17.30,0.84,0.81,0.68
17.31,0.95,0.93,0.63
17.31,1.04,1.02,0.58
17.31,1.09,1.09,0.53
17.31,1.09,1.13,0.49
17.32,1.06,1.14,0.45
17.32,0.98,1.13,0.40
17.32,0.87,1.09,0.32
17.32,0.72,1.03,0.22
17.33,0.52,0.97,0.08
17.33,0.28,0.91,-0.06
17.33,-0.01,0.86,-0.21
17.33,-0.33,0.83,-0.33
17.34,-0.67,0.84,-0.43
17.34,-1.01,0.87,-0.49
17.34,-1.32,0.93,-0.53
17.34,-1.61,0.98,-0.55
17.35,-1.84,1.01,-0.55
17.35,-2.04,0.97,-0.54
17.35,-2.19,0.86,-0.51
17.35,-2.30,0.67,-0.48
17.36,-2.37,0.44,-0.44
17.36,-2.41,0.19,-0.39
17.36,-2.43,-0.08,-0.35
17.36,-2.42,-0.33,-0.33
17.37,-2.40,-0.56,-0.32
17.37,-2.37,-0.72,-0.32
17.37,-2.31,-0.81,-0.33
17.37,-2.23,-0.83,-0.34
17.38,-2.13,-0.77,-0.35
17.38,-2.01,-0.66,-0.37
17.38,-1.86,-0.49,-0.40
17.38,-1.68,-0.31,-0.43
17.39,-1.49,-0.14,-0.44
17.39,-1.26,-0.01,-0.45
17.39,-1.04,0.06,-0.45
17.39,-0.80,0.10,-0.44
17.40,-0.55,0.09,-0.41
17.40,-0.31,0.05,-0.37
17.40,-0.07,0.00,-0.33
17.40,0.15,-0.05,-0.27
17.41,0.35,-0.08,-0.23
17.41,0.50,-0.09,-0.20
17.41,0.60,-0.08,-0.19
17.41,0.66,-0.04,-0.19
17.42,0.68,0.03,-0.21
17.42,0.68,0.13,-0.24
17.42,0.66,0.25,-0.29
17.42,0.64,0.39,-0.34
17.43,0.62,0.53,-0.40
17.43,0.60,0.66,-0.48
17.43,0.59,0.78,-0.55
17.43,0.58,0.90,-0.63
17.44,0.59,1.02,-0.71
17.44,0.60,1.15,-0.78
17.44,0.62,1.29,-0.84
17.44,0.66,1.41,-0.90
17.45,0.68,1.51,-0.95
17.45,0.71,1.59,-1.00
17.45,0.73,1.63,-1.04
17.45,0.72,1.65,-1.08
17.46,0.70,1.65,-1.12
17.46,0.66,1.63,-1.15
17.46,0.63,1.61,-1.18
17.46,0.59,1.59,-1.20
17.47,0.53,1.57,-1.21
17.47,0.47,1.55,-1.20
17.47,0.41,1.52,-1.17
17.47,0.36,1.49,-1.12
17.48,0.30,1.47,-1.08
17.48,0.24,1.45,-1.02
17.48,0.20,1.41,-0.97
17.48,0.15,1.37,-0.93
17.49,0.11,1.32,-0.88
17.49,0.08,1.27,-0.83
17.49,0.06,1.21,-0.79
17.49,0.05,1.14,-0.74
17.50,0.06,1.07,-0.69
17.50,0.07,0.98,-0.63
17.50,0.10,0.88,-0.58
17.50,0.14,0.78,-0.52
17.51,0.19,0.68,-0.48
17.51,0.25,0.58,-0.43
17.51,0.32,0.48,-0.38
17.51,0.40,0.39,-0.34
17.52,0.48,0.32,-0.30
17.52,0.57,0.25,-0.26
17.52,0.65,0.20,-0.22
17.52,0.73,0.16,-0.19
17.53,0.81,0.13,-0.16
17.53,0.88,0.12,-0.13
17.53,0.94,0.11,-0.09
17.53,1.00,0.11,-0.07
17.54,1.05,0.10,-0.04
17.54,1.08,0.10,-0.01
17.54,1.11,0.10,0.01
17.54,1.14,0.09,0.02
17.55,1.15,0.08,0.03
17.55,1.15,0.07,0.03
17.55,1.15,0.06,0.03
17.55,1.14,0.06,0.03
17.56,1.13,0.05,0.02
17.56,1.12,0.03,0.01
17.56,1.09,0.02,0.00
17.56,1.07,0.01,-0.02
17.57,1.05,0.00,-0.04
17.57,1.02,0.00,-0.06
17.57,0.99,-0.02,-0.07
17.57,0.96,-0.03,-0.09
17.58,0.94,-0.04,-0.10
17.58,0.91,-0.06,-0.12
17.58,0.89,-0.07,-0.13
17.58,0.88,-0.08,-0.14
17.59,0.86,-0.09,-0.15
17.59,0.84,-0.10,-0.16
17.59,0.82,-0.12,-0.17
17.59,0.81,-0.13,-0.18
17.60,0.81,-0.14,-0.18
17.60,0.80,-0.15,-0.18
17.60,0.79,-0.17,-0.18
17.60,0.78,-0.18,-0.18
17.61,0.78,-0.19,-0.18
17.61,0.77,-0.21,-0.18
17.61,0.77,-0.23,-0.18
17.61,0.77,-0.25,-0.18
17.62,0.76,-0.27,-0.17
17.62,0.76,-0.28,-0.17
17.62,0.75,-0.30,-0.17
17.62,0.73,-0.31,-0.17
17.63,0.72,-0.32,-0.16
17.63,0.71,-0.32,-0.16
17.63,0.69,-0.32,-0.16
17.63,0.67,-0.32,-0.15
17.64,0.64,-0.32,-0.15
17.64,0.61,-0.32,-0.14
17.64,0.58,-0.31,-0.14
17.64,0.55,-0.30,-0.13
17.65,0.52,-0.29,-0.12
17.65,0.48,-0.28,-0.11
17.65,0.45,-0.27,-0.10
17.65,0.42,-0.26,-0.09
17.66,0.39,-0.25,-0.07
17.66,0.36,-0.24,-0.06
17.66,0.33,-0.23,-0.04
17.66,0.31,-0.21,-0.02
17.67,0.30,-0.20,0.00
17.67,0.28,-0.18,0.02
17.67,0.27,-0.16,0.04
17.67,0.26,-0.14,0.07
17.68,0.26,-0.12,0.09
17.68,0.25,-0.11,0.11
17.68,0.26,-0.09,0.14
17.68,0.28,-0.08,0.16
17.69,0.29,-0.07,0.19
17.69,0.31,-0.07,0.22
17.69,0.33,-0.07,0.24
17.69,0.35,-0.08,0.27
17.70,0.37,-0.08,0.29
17.70,0.40,-0.09,0.32
17.70,0.42,-0.10,0.34
17.70,0.44,-0.10,0.36
17.71,0.46,-0.11,0.38
17.71,0.49,-0.11,0.41
17.71,0.50,-0.11,0.43
17.71,0.51,-0.11,0.45
17.72,0.52,-0.12,0.47
17.72,0.52,-0.13,0.49
17.72,0.51,-0.13,0.51
17.72,0.50,-0.14,0.52
17.73,0.48,-0.15,0.53
17.73,0.46,-0.16,0.54
17.73,0.44,-0.16,0.55
17.73,0.41,-0.14,0.56
17.74,0.37,-0.12,0.55
17.74,0.34,-0.10,0.55
17.74,0.31,-0.05,0.55
17.74,0.28,0.00,0.54
17.75,0.25,0.07,0.53
17.75,0.24,0.14,0.52
17.75,0.22,0.20,0.51
17.75,0.21,0.25,0.50
17.76,0.21,0.30,0.49
17.76,0.21,0.34,0.48
17.76,0.20,0.36,0.46
17.76,0.19,0.38,0.45
17.77,0.18,0.38,0.45
17.77,0.17,0.36,0.44
17.77,0.15,0.34,0.45
17.77,0.13,0.32,0.45
17.78,0.10,0.30,0.45
17.78,0.06,0.28,0.46
17.78,0.02,0.26,0.48
17.78,-0.03,0.25,0.50
17.79,-0.09,0.23,0.52
17.79,-0.14,0.22,0.54
17.79,-0.20,0.20,0.56
17.79,-0.27,0.17,0.59
17.80,-0.33,0.14,0.61
17.80,-0.41,0.11,0.63
17.80,-0.48,0.05,0.67
17.80,-0.55,-0.01,0.71
17.81,-0.63,-0.09,0.75
17.81,-0.69,-0.17,0.80
17.81,-0.76,-0.26,0.85
17.81,-0.82,-0.33,0.90
17.82,-0.88,-0.41,0.97
17.82,-0.94,-0.47,1.04
17.82,-0.99,-0.53,1.13
17.82,-1.03,-0.58,1.23
17.83,-1.07,-0.62,1.33
17.83,-1.11,-0.66,1.45
17.83,-1.14,-0.70,1.59
17.83,-1.18,-0.74,1.73
17.84,-1.22,-0.76,1.89
17.84,-1.26,-0.77,2.05
17.84,-1.29,-0.77,2.22
17.84,-1.34,-0.75,2.40
17.85,-1.37,-0.70,2.57
17.85,-1.40,-0.62,2.74
17.85,-1.43,-0.51,2.90
17.85,-1.45,-0.40,3.05
17.86,-1.46,-0.29,3.16
17.86,-1.45,-0.19,3.25
17.86,-1.44,-0.10,3.31
17.86,-1.42,-0.04,3.33
17.87,-1.38,0.02,3.32
17.87,-1.34,0.10,3.29
17.87,-1.30,0.19,3.26
17.87,-1.26,0.32,3.22
17.88,-1.24,0.47,3.17
17.88,-1.25,0.63,3.09
17.88,-1.29,0.80,3.01
17.88,-1.34,1.00,2.93
17.89,-1.40,1.22,2.85
17.89,-1.46,1.42,2.78
17.89,-1.53,1.56,2.70
17.89,-1.61,1.62,2.59
17.90,-1.70,1.66,2.44
17.90,-1.79,1.74,2.25
17.90,-1.88,1.86,2.05
17.90,-1.99,2.01,1.85
17.91,-2.09,2.19,1.63
17.91,-2.17,2.38,1.42
17.91,-2.19,2.58,1.23
17.91,-2.15,2.75,1.06
17.92,-2.03,2.85,0.92
17.92,-1.86,2.85,0.79
17.92,-1.71,2.69,0.66
17.92,-1.58,2.40,0.55
17.93,-1.46,2.01,0.45
17.93,-1.35,1.57,0.37
17.93,-1.24,1.10,0.30
17.93,-1.15,0.63,0.25
17.94,-1.08,0.21,0.22
17.94,-1.03,-0.17,0.21
17.94,-1.00,-0.50,0.20
17.94,-0.98,-0.78,0.21
17.95,-0.98,-1.00,0.22
17.95,-1.01,-1.15,0.22
17.95,-1.05,-1.26,0.21
17.95,-1.09,-1.31,0.19
17.96,-1.16,-1.33,0.16
17.96,-1.22,-1.31,0.14
17.96,-1.28,-1.28,0.12
17.96,-1.34,-1.24,0.10
17.97,-1.38,-1.20,0.08
17.97,-1.40,-1.15,0.06
17.97,-1.40,-1.11,0.04
17.97,-1.36,-1.08,0.02
17.98,-1.30,-1.06,-0.01
17.98,-1.21,-1.03,-0.04
17.98,-1.09,-1.01,-0.06
17.98,-0.96,-0.99,-0.09
17.99,-0.81,-0.95,-0.12
17.99,-0.64,-0.91,-0.12
17.99,-0.48,-0.86,-0.12
