Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16.15,4.06,18.00,4.93
16.15,3.69,18.49,4.88
16.15,3.32,18.89,4.35
16.15,3.15,19.06,3.51
16.16,2.96,18.93,2.80
16.16,2.65,18.57,2.24
16.16,2.33,17.74,1.80
16.16,2.05,16.50,1.53
16.17,1.76,14.99,1.35
16.17,1.45,13.41,1.20
16.17,1.13,11.96,0.85
16.17,0.93,10.67,0.60
16.18,0.83,9.53,0.22
16.18,0.86,8.60,-0.15
16.18,0.95,7.83,-0.43
16.18,1.02,7.28,-0.57
16.19,1.16,7.01,-0.51
16.19,1.26,7.06,-0.28
16.19,1.33,7.33,0.08
16.19,1.34,7.79,0.56
16.20,1.41,8.56,1.01
16.20,1.30,9.66,1.38
16.20,1.04,11.27,1.68
16.20,1.14,13.35,2.28
16.21,1.35,15.64,3.77
16.21,1.23,17.52,5.95
16.21,0.81,18.61,8.49
16.21,0.46,18.82,11.27
16.22,0.26,18.20,14.22
16.22,0.71,17.29,16.58
16.22,1.77,15.88,18.18
16.22,2.77,14.15,18.93
16.23,3.57,12.41,19.12
16.23,4.15,10.70,18.54
16.23,4.66,9.11,16.97
16.23,5.08,7.74,15.10
16.24,5.08,6.63,12.95
16.24,5.04,5.82,10.79
16.24,4.86,5.28,8.94
16.24,4.56,5.02,7.78
16.25,4.00,5.07,7.01
16.25,3.18,5.35,6.62
16.25,2.04,5.78,6.77
16.25,0.93,6.29,7.19
16.26,0.12,6.91,7.72
16.26,-0.64,7.60,8.33
16.26,-0.99,8.26,8.87
16.26,-1.16,8.93,9.25
16.27,-1.09,9.49,9.38
16.27,-0.86,10.01,9.26
16.27,-0.55,10.38,9.08
16.27,-0.24,10.71,8.82
16.28,-0.04,11.03,8.54
16.28,0.04,11.38,8.34
16.28,-0.14,11.75,7.98
16.28,-0.55,12.23,7.61
16.29,-0.93,12.89,7.21
16.29,-1.27,13.56,6.96
16.29,-1.42,14.09,6.81
16.29,-1.44,14.56,6.71
16.30,-1.48,14.81,6.72
16.30,-1.51,15.02,6.62
16.30,-1.59,15.09,6.52
16.30,-1.75,15.14,6.35
16.31,-2.07,15.08,5.93
16.31,-2.43,14.90,5.34
16.31,-2.84,14.58,4.63
16.31,-3.16,14.22,4.04
16.32,-3.41,13.76,3.48
16.32,-3.72,13.21,2.95
16.32,-3.91,12.54,2.49
16.32,-4.08,11.91,2.17
16.33,-4.20,11.35,1.93
16.33,-4.19,10.80,1.75
16.33,-4.12,10.37,1.69
16.33,-3.99,10.03,1.79
16.34,-3.82,9.76,1.81
16.34,-3.77,9.41,1.96
16.34,-3.48,9.18,2.36
16.34,-3.02,8.92,2.81
16.35,-2.53,8.67,3.21
16.35,-1.95,8.30,3.59
16.35,-1.44,7.92,4.03
16.35,-0.87,7.59,4.38
16.36,-0.24,7.35,4.73
16.36,0.36,7.16,4.90
16.36,0.85,6.92,5.05
16.36,1.36,6.76,5.29
16.37,1.84,6.66,5.56
16.37,2.30,6.54,5.59
16.37,2.57,6.58,5.52
16.37,2.79,6.64,5.38
16.38,2.96,6.72,5.15
16.38,3.02,6.89,4.82
16.38,3.00,7.10,4.53
16.38,2.82,7.25,4.27
16.39,2.64,7.38,4.05
16.39,2.47,7.55,3.90
16.39,2.24,7.66,3.75
16.39,2.08,7.75,3.77
16.40,1.93,7.86,3.91
16.40,1.81,7.92,4.06
16.40,1.68,7.91,4.31
16.40,1.56,7.95,4.60
16.41,1.57,7.90,4.75
16.41,1.45,7.84,4.85
16.41,1.44,7.85,4.88
16.41,1.37,7.79,4.82
16.42,1.32,7.70,4.75
16.42,1.38,7.57,4.69
16.42,1.32,7.52,4.50
16.42,1.14,7.45,4.32
16.43,0.98,7.31,4.14
16.43,0.84,7.05,3.96
16.43,0.69,6.88,3.76
16.43,0.52,6.64,3.64
16.44,0.37,6.45,3.56
16.44,0.27,6.21,3.41
16.44,0.25,6.00,3.30
16.44,0.20,5.79,3.29
16.45,0.16,5.60,3.23
16.45,0.12,5.41,3.25
16.45,0.06,5.18,3.33
16.45,0.08,5.02,3.37
16.46,0.14,4.86,3.44
16.46,0.20,4.77,3.56
16.46,0.31,4.68,3.63
16.46,0.39,4.66,3.75
16.47,0.48,4.58,3.78
16.47,0.42,4.57,3.84
16.47,0.49,4.56,3.96
16.47,0.54,4.53,4.03
16.48,0.55,4.52,4.09
16.48,0.58,4.50,4.12
16.48,0.60,4.46,4.21
16.48,0.64,4.47,4.28
16.49,0.69,4.47,4.33
16.49,0.79,4.44,4.37
16.49,0.90,4.40,4.45
16.49,1.01,4.39,4.55
16.50,1.04,4.44,4.58
16.50,1.05,4.52,4.68
16.50,1.11,4.51,4.78
16.50,1.11,4.55,4.83
16.51,1.17,4.62,4.94
16.51,1.20,4.67,4.97
16.51,1.16,4.69,5.03
16.51,1.08,4.81,5.11
16.52,1.03,4.85,5.12
16.52,1.06,4.96,5.15
16.52,1.00,5.12,5.17
16.52,0.90,5.21,5.16
16.53,0.84,5.31,5.21
16.53,0.77,5.37,5.16
16.53,0.73,5.48,5.20
16.53,0.70,5.57,5.16
16.54,0.65,5.66,5.12
16.54,0.66,5.64,5.15
16.54,0.65,5.76,5.06
16.54,0.52,5.85,5.08
16.55,0.48,5.89,5.07
16.55,0.48,5.91,5.06
16.55,0.34,6.02,5.08
16.55,0.21,6.12,5.07
16.56,0.10,6.19,5.13
16.56,-0.14,6.28,5.14
16.56,-0.30,6.34,5.15
16.56,-0.40,6.35,5.17
16.57,-0.54,6.36,5.19
16.57,-0.67,6.40,5.22
16.57,-0.80,6.42,5.27
16.57,-1.00,6.38,5.30
16.58,-1.12,6.35,5.41
16.58,-1.11,6.26,5.49
16.58,-1.07,6.23,5.53
16.58,-1.09,6.25,5.42
16.59,-1.04,6.26,5.49
16.59,-1.02,6.23,5.54
16.59,-1.02,6.34,5.57
16.59,-0.99,6.39,5.66
16.60,-0.99,6.46,5.68
16.60,-0.88,6.56,5.71
16.60,-0.95,6.61,5.78
16.60,-1.03,6.53,5.85
16.61,-0.94,6.50,5.88
16.61,-0.83,6.55,5.91
16.61,-0.77,6.56,5.99
16.61,-0.90,6.52,6.11
16.62,-0.89,6.49,6.42
16.62,-0.79,6.37,6.69
16.62,-0.59,6.20,6.83
16.62,-0.37,6.03,6.98
16.63,-0.21,5.92,6.87
16.63,-0.07,5.82,6.84
16.63,0.15,5.69,6.86
16.63,0.37,5.57,6.74
16.64,0.57,5.43,6.63
16.64,0.65,5.38,6.51
16.64,0.75,5.27,6.36
16.64,0.89,5.16,6.17
16.65,0.97,5.12,5.98
16.65,1.05,5.04,5.74
16.65,1.18,4.97,5.57
16.65,1.28,4.85,5.29
16.66,1.40,4.71,4.99
16.66,1.40,4.60,4.68
16.66,1.42,4.43,4.34
16.66,1.43,4.33,4.06
16.67,1.51,4.26,3.78
16.67,1.63,4.11,3.40
16.67,1.69,3.95,3.07
16.67,1.70,3.87,2.66
16.68,1.83,3.75,2.27
16.68,1.99,3.62,1.92
16.68,2.18,3.48,1.55
16.68,2.38,3.32,1.13
16.69,2.47,3.15,0.76
16.69,2.52,3.05,0.42
16.69,2.56,2.94,0.15
16.69,2.58,2.82,-0.06
16.70,2.67,2.74,-0.29
16.70,2.69,2.68,-0.51
16.70,2.80,2.72,-0.69
16.70,3.02,2.75,-0.80
16.71,3.25,2.84,-0.91
16.71,3.48,2.97,-0.93
16.71,3.63,3.09,-0.92
16.71,3.70,3.31,-0.79
16.72,3.66,3.38,-0.51
16.72,3.50,3.53,-0.32
16.72,3.31,3.91,-0.16
16.72,3.11,4.32,0.14
16.73,3.01,4.74,0.48
16.73,2.87,5.33,0.84
16.73,2.84,5.98,1.56
16.73,2.76,6.70,2.49
16.74,2.54,7.49,3.56
16.74,2.11,8.40,4.86
16.74,1.58,9.28,6.35
16.74,1.04,10.05,7.87
16.75,0.37,11.00,9.56
16.75,-0.64,12.22,11.27
16.75,-1.89,13.86,12.92
16.75,-3.19,15.54,14.51
16.76,-4.51,17.24,15.94
16.76,-5.87,19.18,16.96
16.76,-7.00,21.32,17.52
16.76,-7.71,23.63,17.37
16.77,-8.12,25.44,16.70
16.77,-7.78,26.91,15.82
16.77,-6.72,28.62,14.72
16.77,-5.24,29.40,13.03
16.78,-3.15,30.09,11.77
16.78,-1.01,30.34,10.48
16.78,0.77,30.10,8.97
16.78,2.75,29.45,7.49
16.79,4.82,28.28,6.18
16.79,6.78,26.91,4.81
16.79,8.31,25.31,3.40
16.79,9.41,23.91,2.05
16.80,10.15,22.54,0.68
16.80,10.19,21.38,-0.33
16.80,10.27,20.43,-0.93
16.80,10.05,19.81,-1.33
16.81,9.78,19.18,-1.55
16.81,9.93,18.61,-1.44
16.81,9.90,18.20,-1.22
16.81,9.69,17.84,-0.82
16.82,9.60,17.54,-0.39
16.82,9.74,17.22,0.02
16.82,10.01,16.75,0.41
16.82,10.14,16.35,0.80
16.83,10.29,15.77,1.10
16.83,10.15,15.19,1.37
16.83,9.56,14.51,1.65
16.83,8.49,13.79,1.91
16.84,7.64,13.09,2.08
16.84,7.40,12.43,2.15
16.84,7.55,11.68,2.15
16.84,7.72,10.87,2.18
16.85,7.78,9.92,2.24
16.85,8.02,8.96,2.33
16.85,7.99,7.96,2.59
16.85,7.86,6.68,2.87
16.86,7.52,5.64,3.23
16.86,7.12,5.88,3.43
16.86,6.88,5.94,3.71
16.86,6.94,5.84,4.20
16.87,7.32,5.96,4.80
16.87,7.53,6.17,5.49
16.87,7.68,6.29,6.30
16.87,7.52,6.46,6.99
16.88,7.06,6.82,7.79
16.88,6.52,7.09,8.55
16.88,6.02,7.23,9.14
16.88,5.46,7.41,9.70
16.89,4.79,7.62,10.15
16.89,4.18,7.85,10.51
16.89,3.54,8.12,10.70
16.89,3.04,8.30,10.90
16.90,2.58,8.50,10.98
16.90,2.15,8.59,10.84
16.90,1.75,8.70,10.63
16.90,1.35,8.77,10.25
16.91,1.20,8.79,9.64
16.91,1.11,8.79,9.03
16.91,1.04,8.87,8.41
16.91,0.95,9.06,7.69
16.92,0.97,9.15,6.87
16.92,1.24,9.04,6.14
16.92,1.64,8.91,5.41
16.92,2.02,8.64,4.66
16.93,2.32,8.38,4.02
16.93,2.50,8.24,3.33
16.93,2.60,8.18,2.73
16.93,2.58,8.03,2.24
16.94,2.54,7.92,1.80
16.94,2.55,7.79,1.49
16.94,2.52,7.55,1.23
16.94,2.38,7.32,0.98
16.95,2.15,7.08,0.87
16.95,1.89,6.95,0.81
16.95,1.58,6.78,0.79
16.95,1.44,6.49,0.86
16.96,1.39,6.30,0.96
16.96,1.47,6.12,1.10
16.96,1.51,5.85,1.14
16.96,1.51,5.54,1.30
16.97,1.50,5.35,1.46
16.97,1.48,5.21,1.56
16.97,1.47,5.05,1.78
16.97,1.47,4.90,2.00
16.98,1.50,4.65,2.28
16.98,1.47,4.55,2.53
16.98,1.42,4.41,2.77
16.98,1.38,4.25,3.04
16.99,1.33,4.09,3.28
16.99,1.38,3.97,3.43
16.99,1.33,3.86,3.61
16.99,1.31,3.66,3.80
17.00,1.44,3.34,3.90
17.00,1.50,3.16,4.01
17.00,1.55,3.10,4.10
17.00,1.54,2.90,4.23
17.01,1.55,2.68,4.38
17.01,1.62,2.60,4.45
17.01,1.74,2.47,4.54
17.01,1.90,2.26,4.62
17.02,2.05,2.12,4.67
17.02,2.13,1.99,4.69
17.02,2.25,1.95,4.67
17.02,2.33,1.87,4.65
17.03,2.34,1.77,4.60
17.03,2.52,1.68,4.55
17.03,2.60,1.56,4.52
17.03,2.69,1.46,4.43
17.04,2.75,1.39,4.34
17.04,2.93,1.31,4.31
17.04,3.13,1.15,4.26
17.04,3.22,1.09,4.17
17.05,3.28,1.00,4.09
17.05,3.25,0.90,4.01
17.05,3.25,0.90,3.90
17.05,3.35,0.82,3.80
17.06,3.35,0.77,3.70
17.06,3.39,0.75,3.60
17.06,3.48,0.77,3.53
17.06,3.48,0.73,3.44
17.07,3.51,0.73,3.35
17.07,3.55,0.78,3.33
17.07,3.63,0.83,3.26
17.07,3.71,0.89,3.19
17.08,3.76,0.99,3.14
17.08,3.83,1.13,3.13
17.08,3.90,1.21,3.07
17.08,3.99,1.33,3.07
17.09,4.07,1.45,3.09
17.09,4.11,1.61,3.11
17.09,4.10,1.75,3.09
17.09,4.09,1.89,3.03
17.10,4.11,2.05,2.99
17.10,4.05,2.22,2.94
17.10,3.92,2.43,2.95
17.10,3.96,2.60,2.92
17.11,3.93,2.76,2.86
17.11,3.85,2.92,2.84
17.11,3.82,3.12,2.78
17.11,3.77,3.28,2.79
17.12,3.75,3.42,2.75
17.12,3.73,3.59,2.75
17.12,3.69,3.77,2.76
17.12,3.73,3.96,2.80
17.13,3.74,4.11,2.99
17.13,3.68,4.29,2.94
17.13,3.78,4.46,2.98
17.13,3.88,4.71,3.10
17.14,3.92,4.95,3.25
17.14,3.97,5.06,3.32
17.14,4.01,5.24,3.50
17.14,3.93,5.39,3.61
17.15,3.92,5.56,3.80
17.15,3.90,5.70,3.96
17.15,3.93,5.82,4.15
17.15,3.92,5.95,4.34
17.16,3.97,6.07,4.67
17.16,4.02,6.17,4.78
17.16,4.03,6.30,4.92
17.16,4.03,6.36,5.08
17.17,4.04,6.48,5.21
17.17,4.05,6.62,5.32
17.17,4.05,6.75,5.35
17.17,4.02,6.80,5.35
17.18,3.94,6.89,5.35
17.18,3.83,7.02,5.29
17.18,3.75,7.15,5.26
17.18,3.63,7.17,5.22
17.19,3.50,7.25,5.17
17.19,3.36,7.23,5.12
17.19,3.27,7.24,5.03
17.19,3.11,7.24,4.92
17.20,2.97,7.16,4.92
17.20,2.84,7.11,4.81
17.20,2.72,7.06,4.84
17.20,2.60,6.97,4.78
17.21,2.44,6.80,4.68
17.21,2.26,6.62,4.61
17.21,2.13,6.51,4.59
17.21,2.08,6.32,4.56
17.22,1.96,6.12,4.53
17.22,1.85,6.03,4.57
17.22,1.76,5.90,4.61
17.22,1.68,5.76,4.65
17.23,1.61,5.63,4.72
17.23,1.56,5.51,4.89
17.23,1.51,5.47,5.01
17.23,1.48,5.39,5.17
17.24,1.54,5.33,5.34
17.24,1.51,5.28,5.53
17.24,1.53,5.29,5.79
17.24,1.61,5.34,6.03
17.25,1.73,5.29,6.24
17.25,1.83,5.30,6.49
17.25,1.99,5.24,6.82
17.25,2.07,5.22,7.02
17.26,2.11,5.25,7.20
17.26,2.25,5.25,7.28
17.26,2.31,5.27,7.20
17.26,2.34,5.40,7.05
17.27,2.45,5.60,6.68
17.27,2.39,5.96,6.38
17.27,2.32,6.50,6.38
17.27,2.43,7.11,6.74
17.28,2.50,7.95,7.11
17.28,2.87,8.96,7.26
17.28,3.30,10.07,7.38
17.28,3.82,11.26,7.57
17.29,4.00,12.49,7.34
17.29,4.02,13.78,7.02
17.29,4.19,14.88,6.76
17.29,4.41,16.01,6.56
17.30,4.56,17.24,6.51
17.30,4.65,18.51,6.71
17.30,4.70,19.69,6.27
17.30,4.64,20.97,5.67
17.31,4.53,22.27,4.84
17.31,4.01,23.71,3.76
17.31,3.50,25.02,2.56
17.31,3.07,26.15,1.22
17.32,3.02,26.73,0.05
17.32,3.16,26.77,-0.99
17.32,3.52,26.21,-1.82
17.32,4.01,24.95,-2.57
17.33,4.25,23.39,-3.04
17.33,4.06,21.53,-3.40
17.33,3.56,19.79,-3.48
17.33,2.76,18.30,-3.26
17.34,1.97,16.88,-2.70
17.34,1.23,15.58,-1.92
17.34,0.78,14.34,-0.85
17.34,0.55,13.19,0.28
17.35,0.32,12.16,1.42
17.35,0.32,11.20,2.67
17.35,0.48,10.05,3.72
17.35,0.54,8.99,4.88
17.36,0.37,8.20,5.96
17.36,0.33,7.51,6.71
17.36,0.58,6.90,7.25
17.36,0.90,6.35,7.74
17.37,1.21,5.92,8.14
17.37,1.20,5.62,8.56
17.37,1.06,5.38,9.09
17.37,1.03,5.21,9.77
17.38,0.95,5.30,10.49
17.38,0.78,5.50,11.44
17.38,0.52,5.96,12.42
17.38,-0.02,6.63,13.34
17.39,-0.49,7.52,14.40
17.39,-0.77,8.46,15.41
17.39,-0.91,9.45,16.06
17.39,-0.93,10.27,16.54
17.40,-0.73,10.86,16.84
17.40,-0.34,11.23,16.83
17.40,0.41,11.28,16.36
17.40,1.42,11.16,15.61
17.41,2.52,10.99,14.38
17.41,3.38,11.03,12.96
17.41,4.02,11.39,11.64
17.41,4.60,11.65,10.34
17.42,4.99,12.04,9.11
17.42,5.23,12.35,7.97
17.42,5.46,12.63,7.03
17.42,5.58,12.83,6.31
17.43,5.60,12.96,5.73
17.43,5.57,13.11,5.25
17.43,5.43,13.37,4.80
17.43,5.12,13.64,4.36
17.44,4.60,13.85,3.99
17.44,4.13,14.08,3.68
17.44,3.67,14.32,3.44
17.44,3.27,14.48,3.37
17.45,2.86,14.61,3.30
17.45,2.40,14.61,3.12
17.45,2.08,14.58,3.05
17.45,1.84,14.53,3.02
17.46,1.56,14.29,2.99
17.46,1.18,14.09,3.05
17.46,0.92,13.99,2.99
17.46,0.63,13.68,2.94
17.47,0.28,13.05,3.03
17.47,-0.06,12.44,3.28
17.47,-0.32,11.78,3.41
17.47,-0.42,10.94,3.59
17.48,-0.39,10.08,3.78
17.48,-0.20,9.24,4.20
17.48,0.03,8.38,4.62
17.48,0.35,7.62,4.94
17.49,0.53,6.96,5.24
17.49,0.66,6.52,5.49
17.49,0.81,6.19,5.83
17.49,0.91,5.90,6.14
17.50,1.01,5.70,6.44
17.50,1.14,5.53,6.66
17.50,1.32,5.46,6.89
17.50,1.56,5.35,7.09
17.51,1.73,5.21,7.32
17.51,1.97,5.14,7.46
17.51,2.09,5.00,7.55
17.51,2.15,4.93,7.53
17.52,2.17,4.79,7.55
17.52,2.25,4.68,7.40
17.52,2.22,4.57,7.21
17.52,2.10,4.52,6.97
17.53,2.00,4.49,6.69
17.53,1.84,4.43,6.32
17.53,1.71,4.46,5.96
17.53,1.67,4.48,5.58
17.54,1.61,4.47,5.28
17.54,1.60,4.46,5.04
17.54,1.51,4.47,4.79
17.54,1.45,4.46,4.60
17.55,1.33,4.53,4.32
17.55,1.17,4.57,4.14
17.55,1.09,4.62,4.04
17.55,1.03,4.71,4.01
17.56,0.98,4.79,4.02
17.56,0.92,4.95,4.00
17.56,0.85,5.03,3.98
17.56,0.77,5.11,4.08
17.57,0.73,5.25,4.10
17.57,0.73,5.31,4.17
17.57,0.67,5.33,4.31
17.57,0.57,5.37,4.32
17.58,0.57,5.42,4.38
17.58,0.55,5.38,4.50
17.58,0.48,5.38,4.54
17.58,0.40,5.32,4.53
17.59,0.29,5.25,4.60
17.59,0.28,5.23,4.60
17.59,0.23,5.23,4.68
17.59,0.20,5.24,4.74
17.60,0.24,5.16,4.86
17.60,0.27,5.19,4.96
17.60,0.34,5.17,5.02
17.60,0.46,5.12,5.12
17.61,0.51,5.10,5.13
17.61,0.64,5.14,5.21
17.61,0.76,5.12,5.27
17.61,0.89,5.11,5.29
17.62,1.10,5.16,5.27
17.62,1.23,5.19,5.18
17.62,1.34,5.20,5.17
17.62,1.49,5.18,5.13
17.63,1.62,5.22,5.01
17.63,1.74,5.26,4.89
17.63,1.84,5.27,4.75
17.63,1.89,5.29,4.62
17.64,1.98,5.26,4.50
17.64,2.01,5.23,4.34
17.64,2.03,5.18,4.19
17.64,2.07,5.18,4.07
17.65,1.99,5.12,3.90
17.65,1.87,5.01,3.81
17.65,1.88,4.95,3.71
17.65,1.85,4.80,3.64
17.66,1.77,4.68,3.55
17.66,1.77,4.54,3.45
17.66,1.72,4.44,3.41
17.66,1.63,4.29,3.39
17.67,1.62,4.17,3.37
17.67,1.58,4.04,3.33
17.67,1.54,3.89,3.35
17.67,1.56,3.73,3.33
17.68,1.52,3.60,3.40
17.68,1.45,3.46,3.50
17.68,1.46,3.33,3.52
17.68,1.44,3.23,3.59
17.69,1.46,3.14,3.72
17.69,1.49,3.09,3.81
17.69,1.44,3.03,3.86
17.69,1.41,3.03,3.93
17.70,1.28,3.02,4.08
17.70,1.20,3.03,4.23
17.70,1.17,3.11,4.32
17.70,1.09,3.24,4.45
17.71,1.11,3.37,4.60
17.71,1.11,3.55,4.73
17.71,1.12,3.72,4.94
17.71,1.22,3.89,5.11
17.72,1.34,4.11,5.25
17.72,1.43,4.36,5.42
17.72,1.57,4.59,5.61
17.72,1.68,4.82,5.74
17.73,1.82,5.09,5.88
17.73,1.94,5.42,6.03
17.73,2.03,5.72,6.11
17.73,2.18,6.00,6.24
17.74,2.19,6.25,6.34
17.74,2.18,6.54,6.51
17.74,2.10,6.84,6.55
17.74,2.00,7.04,6.65
17.75,1.90,7.24,6.72
17.75,1.82,7.33,6.77
17.75,1.79,7.32,6.77
17.75,1.75,7.27,6.65
17.76,1.71,7.06,6.61
17.76,1.71,6.80,6.45
17.76,1.77,6.56,6.28
17.76,1.78,6.27,6.02
17.77,1.83,5.93,5.78
17.77,1.89,5.65,5.45
17.77,1.92,5.33,5.06
17.77,1.83,5.05,4.64
17.78,1.74,4.89,4.28
17.78,1.66,4.76,3.88
17.78,1.50,4.58,3.58
17.78,1.35,4.50,3.33
17.79,1.34,4.48,3.08
17.79,1.38,4.47,2.89
17.79,1.38,4.51,2.69
17.79,1.37,4.50,2.50
17.80,1.32,4.43,2.38
17.80,1.23,4.40,2.25
17.80,1.13,4.32,2.15
17.80,1.09,4.19,2.16
17.81,1.14,4.09,2.13
17.81,1.12,3.97,2.07
17.81,1.16,3.81,2.02
17.81,1.12,3.74,1.93
17.82,0.95,3.63,1.89
17.82,0.81,3.54,1.85
17.82,0.64,3.42,1.83
17.82,0.43,3.36,1.85
17.83,0.20,3.39,1.86
17.83,-0.01,3.49,1.92
17.83,-0.24,3.59,1.99
17.83,-0.56,3.79,2.16
17.84,-0.78,4.10,2.41
17.84,-1.09,4.50,2.67
17.84,-1.37,4.94,2.98
17.84,-1.41,5.55,3.27
17.85,-1.52,6.03,3.84
17.85,-1.49,6.63,4.49
17.85,-1.24,7.39,5.32
17.85,-0.68,8.18,6.20
17.86,-0.04,9.11,7.01
17.86,0.74,10.18,8.03
17.86,1.66,11.27,9.00
17.86,2.59,12.21,10.07
17.87,3.20,13.23,11.08
17.87,3.50,14.56,12.13
17.87,3.97,16.00,12.93
17.87,4.54,17.38,13.59
17.88,5.19,18.52,13.97
17.88,5.94,19.49,14.03
17.88,6.14,20.88,14.20
17.88,6.48,22.34,14.48
17.89,6.86,23.39,14.79
17.89,7.90,23.90,14.96
17.89,8.97,23.86,14.50
17.89,10.19,23.96,13.49
17.90,11.60,24.28,12.30
17.90,12.33,23.70,10.84
17.90,12.74,22.57,8.97
17.90,13.75,21.61,7.16
17.91,14.69,20.31,5.56
17.91,15.02,18.76,4.33
17.91,14.98,16.93,3.72
17.91,14.90,15.30,3.42
17.92,14.85,13.86,3.29
17.92,14.59,12.50,3.29
17.92,13.76,11.56,3.14
17.92,12.95,10.91,3.19
17.93,11.98,10.41,3.25
17.93,10.89,10.10,3.30
17.93,9.80,9.81,3.25
17.93,8.53,9.48,2.93
17.94,7.19,9.12,2.67
17.94,6.11,9.00,2.51
17.94,5.35,8.90,2.33
17.94,4.80,8.83,2.10
17.95,4.73,8.86,1.98
17.95,4.98,8.93,2.00
17.95,5.29,9.12,1.99
17.95,5.53,9.52,2.07
17.96,5.74,10.10,2.36
17.96,5.86,10.55,2.82
17.96,5.87,11.03,3.36
17.96,5.88,11.51,4.07
17.97,5.80,11.94,4.74
17.97,5.72,12.39,5.51
17.97,5.67,12.73,6.26
17.97,5.49,13.13,6.91
17.98,5.35,13.38,7.44
17.98,5.09,13.43,7.83
17.98,4.77,13.41,8.10
17.98,4.38,13.19,8.33
17.99,3.93,12.86,8.47
17.99,3.50,12.47,8.54
17.99,3.25,11.88,8.57
18.00,2.95,11.26,8.69
18.00,2.66,10.62,8.81
18.00,2.40,9.93,8.89
18.00,2.15,9.28,8.94
18.00,2.15,8.61,8.77
18.01,2.30,8.13,8.41
18.01,2.53,7.72,8.02
18.01,2.89,7.31,7.32
18.01,3.18,6.83,6.48
18.02,3.38,6.40,5.63
18.02,3.54,6.07,4.81
18.02,3.63,5.77,4.10
18.02,3.50,5.59,3.55
18.03,3.19,5.46,3.11
18.03,3.02,5.27,2.94
18.03,3.03,5.05,2.88
18.03,2.95,4.81,2.93
18.04,2.85,4.60,3.04
18.04,2.73,4.42,3.22
18.04,2.67,4.21,3.32
18.04,2.73,3.95,3.45
18.05,2.66,3.77,3.57
18.05,2.69,3.53,3.69
18.05,2.65,3.38,3.74
18.05,2.51,3.31,3.73
18.06,2.38,3.26,3.77
18.06,2.40,3.19,3.76
18.06,2.38,3.13,3.76
18.06,2.28,3.10,3.79
18.07,2.20,3.09,3.73
18.07,2.07,3.08,3.73
18.07,1.85,3.12,3.68
18.07,1.75,3.08,3.64
18.08,1.68,3.04,3.61
18.08,1.54,3.01,3.59
18.08,1.43,3.01,3.50
18.08,1.38,2.97,3.49
18.09,1.33,2.94,3.47
18.09,1.34,2.95,3.42
18.09,1.35,2.91,3.35
18.09,1.37,2.88,3.23
18.10,1.49,2.82,3.18
18.10,1.71,2.77,3.12
18.10,1.94,2.74,3.15
18.10,1.88,2.86,3.19
18.11,1.83,2.93,3.13
18.11,1.77,3.03,3.11
18.11,1.72,3.16,3.08
18.11,1.67,3.34,3.03
18.12,1.68,3.50,2.88
18.12,1.77,3.74,2.75
18.12,1.80,3.91,2.57
18.12,1.83,4.05,2.30
18.13,1.94,4.12,1.92
18.13,2.21,4.03,1.55
18.13,2.62,3.86,1.21
18.13,3.07,3.58,1.00
18.14,3.51,3.29,0.82
18.14,3.88,2.96,0.81
18.14,4.22,2.73,0.91
18.14,4.45,2.57,1.04
18.15,4.58,2.46,1.27
18.15,4.54,2.34,1.61
18.15,4.57,2.33,1.95
18.15,4.55,2.27,2.25
18.16,4.48,2.26,2.59
18.16,4.45,2.29,3.01
18.16,4.44,2.27,3.40
18.16,4.37,2.27,3.70
18.17,4.33,2.26,4.05
18.17,4.24,2.29,4.32
18.17,4.14,2.34,4.56
18.17,4.03,2.40,4.81
18.18,3.90,2.54,4.95
18.18,3.81,2.63,5.09
18.18,3.64,2.77,5.25
18.18,3.45,2.96,5.39
18.19,3.30,3.17,5.50
18.19,3.12,3.46,5.60
18.19,2.93,3.68,5.72
18.19,2.88,3.77,5.73
18.20,2.81,3.87,5.68
18.20,2.78,3.98,5.63
18.20,2.71,4.05,5.53
18.20,2.60,4.11,5.39
18.21,2.56,4.14,5.27
18.21,2.57,4.20,5.14
18.21,2.52,4.15,4.96
18.21,2.50,4.19,4.77
18.22,2.55,4.26,4.65
18.22,2.55,4.41,4.57
18.22,2.40,4.58,4.59
18.22,2.18,4.74,4.62
18.23,2.24,4.95,4.50
18.23,2.15,5.18,4.52
18.23,1.93,5.35,4.66
18.23,2.10,5.62,4.76
18.24,2.01,5.89,4.86
18.24,1.74,6.11,5.17
18.24,1.58,6.39,5.35
18.24,1.57,6.61,5.73
18.25,1.61,6.72,6.01
18.25,1.61,6.90,6.33
18.25,1.70,7.02,6.58
18.25,1.93,7.06,6.78
18.26,2.10,7.15,6.85
18.26,2.40,7.24,6.85
18.26,2.76,7.29,6.72
18.26,3.15,7.52,6.59
18.27,3.55,7.69,6.42
18.27,3.93,7.83,6.14
18.27,4.27,8.06,5.91
18.27,4.65,8.34,5.67
18.28,5.08,8.68,5.48
18.28,5.40,9.08,5.32
18.28,5.67,9.44,5.09
18.28,5.79,9.92,4.93
18.29,5.96,10.41,4.78
18.29,6.04,10.86,4.83
18.29,6.04,11.37,4.73
18.29,6.01,11.82,4.52
18.30,5.94,12.30,4.49
18.30,5.69,12.90,4.28
18.30,5.66,13.50,4.08
