Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25.28,-0.35,5.89,-4.85
25.29,-0.26,6.03,-4.95
25.29,-0.21,6.18,-5.02
25.29,-0.06,6.31,-5.08
25.29,0.02,6.47,-5.16
25.30,0.12,6.61,-5.23
25.30,0.24,6.79,-5.28
25.30,0.44,6.88,-5.43
25.30,0.67,7.00,-5.58
25.30,0.78,7.14,-5.75
25.31,0.83,7.36,-5.89
25.31,0.90,7.50,-6.10
25.31,1.04,7.60,-6.29
25.31,1.25,7.66,-6.40
25.32,1.39,7.76,-6.49
25.32,1.50,7.88,-6.73
25.32,1.57,8.02,-6.91
25.32,1.72,8.14,-7.07
25.33,1.81,8.35,-7.31
25.33,1.90,8.55,-7.67
25.33,1.96,8.78,-7.93
25.33,2.04,9.04,-8.05
25.33,2.11,9.34,-8.24
25.34,2.16,9.62,-8.40
25.34,2.20,9.92,-8.48
25.34,2.23,10.26,-8.52
25.34,2.22,10.65,-8.54
25.35,2.18,11.11,-8.58
25.35,2.13,11.62,-8.67
25.35,2.12,12.10,-8.70
25.35,2.09,12.67,-8.51
25.36,1.95,13.39,-8.11
25.36,1.65,14.18,-7.77
25.36,1.55,14.86,-7.72
25.36,1.57,15.44,-7.30
25.36,1.68,16.09,-8.29
25.37,1.65,16.73,-8.11
25.37,1.56,17.31,-8.08
25.37,1.56,17.74,-8.02
25.37,1.67,18.03,-7.91
25.38,1.59,18.35,-7.64
25.38,1.16,18.89,-7.45
25.38,0.92,19.21,-6.57
25.38,1.24,19.17,-6.96
25.39,1.13,19.48,-6.85
25.39,0.97,19.49,-6.03
25.39,0.84,19.22,-5.15
25.39,0.69,18.69,-4.63
25.39,0.54,17.98,-4.38
25.40,0.35,17.06,-4.26
25.40,0.05,16.01,-4.25
25.40,-0.19,14.88,-4.34
25.40,-0.55,13.70,-4.63
25.41,-0.79,12.55,-5.18
25.41,-0.86,11.33,-5.89
25.41,-0.90,10.16,-6.61
25.41,-0.81,8.93,-7.18
25.41,-0.78,7.89,-7.65
25.42,-0.73,6.93,-8.15
25.42,-0.68,6.01,-8.58
25.42,-0.49,5.14,-8.90
25.42,-0.36,4.39,-9.01
25.43,-0.21,3.76,-8.96
25.43,-0.08,3.27,-8.85
25.43,0.12,2.85,-8.54
25.43,0.30,2.53,-8.22
25.44,0.38,2.33,-7.86
25.44,0.34,2.25,-7.46
25.44,0.08,2.29,-7.14
25.44,-0.22,2.42,-6.84
25.44,-0.57,2.65,-6.50
25.45,-0.91,3.00,-6.25
25.45,-1.25,3.37,-6.11
25.45,-1.48,3.81,-6.04
25.45,-1.66,4.26,-6.10
25.46,-1.75,4.72,-6.31
25.46,-1.77,5.18,-6.59
25.46,-1.85,5.72,-6.78
25.46,-1.88,6.24,-6.89
25.47,-1.87,6.77,-6.77
25.47,-1.85,7.28,-6.32
25.47,-1.80,7.83,-5.73
25.47,-1.83,8.43,-4.96
25.47,-1.94,9.13,-3.96
25.48,-2.18,9.91,-2.76
25.48,-2.47,10.84,-1.77
25.48,-2.84,11.90,-0.90
25.48,-3.29,13.11,-0.34
25.49,-3.76,14.42,0.06
25.49,-4.26,15.85,0.33
25.49,-4.72,17.33,0.60
25.49,-5.28,18.91,0.97
25.50,-5.86,20.52,1.48
25.50,-6.32,21.93,2.10
25.50,-6.99,23.17,2.80
25.50,-7.84,24.21,3.38
25.50,-8.59,24.75,3.72
25.51,-9.24,24.74,3.72
25.51,-9.84,24.20,3.37
25.51,-10.19,23.06,2.62
25.51,-10.18,21.25,1.53
25.52,-9.70,18.94,0.20
25.52,-8.80,16.50,-1.28
25.52,-7.70,14.13,-2.71
25.52,-6.66,11.96,-3.95
25.53,-5.91,10.04,-5.03
25.53,-5.31,8.41,-5.77
25.53,-4.87,7.00,-6.03
25.53,-4.46,5.77,-6.11
25.53,-4.01,4.84,-6.09
25.54,-3.47,4.19,-5.73
25.54,-2.59,3.42,-4.99
25.54,-1.65,2.67,-4.06
25.54,-1.34,2.33,-3.13
25.55,-1.36,2.17,-2.28
25.55,-1.42,2.00,-1.64
25.55,-1.47,2.02,-0.99
25.55,-1.35,2.11,-0.29
25.56,-1.15,2.11,0.32
25.56,-0.97,2.12,0.85
25.56,-0.70,2.14,1.27
25.56,-0.35,2.21,1.74
25.56,0.07,2.40,2.20
25.57,0.54,2.61,2.64
25.57,0.94,2.94,3.39
25.57,1.24,3.29,3.86
25.57,1.47,3.72,4.26
25.58,1.59,4.21,4.61
25.58,1.59,4.74,4.94
25.58,1.57,5.25,5.14
25.58,1.48,5.83,5.28
25.59,1.35,6.42,5.47
25.59,1.21,7.02,5.49
25.59,1.08,7.62,5.58
25.59,1.02,8.21,5.59
25.59,1.07,8.79,5.65
25.60,0.97,9.45,5.63
25.60,0.84,10.04,5.47
25.60,0.84,10.62,5.26
25.60,0.76,11.21,4.96
25.61,0.62,11.75,4.50
25.61,0.56,12.16,3.97
25.61,0.50,12.49,3.61
25.61,0.40,12.76,3.31
25.62,0.28,13.01,2.92
25.62,0.21,13.14,2.73
25.62,-0.01,13.27,2.54
25.62,-0.26,13.32,2.39
25.62,-0.58,13.30,2.25
25.63,-0.67,13.15,2.14
25.63,-0.85,12.92,1.95
25.63,-1.12,12.75,1.68
25.63,-1.30,12.50,1.48
25.64,-1.33,12.20,1.39
25.64,-1.33,11.87,1.47
25.64,-1.37,11.66,1.40
25.64,-1.51,11.49,1.41
25.64,-1.57,11.30,1.24
25.65,-1.62,11.16,1.12
25.65,-1.68,10.99,0.92
25.65,-1.71,10.76,0.74
25.65,-1.74,10.54,0.58
25.66,-1.89,10.49,0.55
25.66,-2.06,10.40,0.62
25.66,-2.20,10.28,0.67
25.66,-2.35,10.11,0.73
25.67,-2.41,9.91,0.69
25.67,-2.66,9.74,0.67
25.67,-2.99,9.57,0.61
25.67,-3.27,9.34,0.51
25.67,-3.30,9.01,0.42
25.68,-3.20,8.67,0.45
25.68,-2.93,8.28,0.59
25.68,-2.79,8.05,0.82
25.68,-2.62,7.80,1.06
25.69,-2.49,7.63,1.20
25.69,-2.28,7.45,1.34
25.69,-2.24,7.40,1.46
25.69,-2.23,7.41,1.40
25.70,-2.04,7.42,1.05
25.70,-2.04,7.60,1.37
25.70,-1.62,7.34,1.09
25.70,-1.16,7.02,0.78
25.70,-0.91,6.88,0.50
25.71,-0.88,6.98,0.13
25.71,-0.88,7.19,-0.31
25.71,-0.96,7.44,-0.66
25.71,-1.06,7.67,-0.91
25.72,-0.97,7.97,-1.23
25.72,-0.98,8.26,-0.79
25.72,-0.83,8.52,-0.48
25.72,-0.63,8.73,-0.35
25.73,-0.42,8.87,-0.24
25.73,-0.33,9.02,-0.17
25.73,-0.11,9.16,-0.07
25.73,0.08,9.32,0.04
25.73,0.23,9.50,0.25
25.74,0.17,9.73,0.04
25.74,-0.03,9.74,-0.99
25.74,-0.37,10.00,-1.30
25.74,-0.33,10.03,-1.03
25.75,-0.33,10.00,-0.85
25.75,-0.67,10.12,-0.83
25.75,-1.00,10.18,-1.54
25.75,-1.21,10.17,-1.90
25.76,-1.37,10.06,-1.88
25.76,-1.43,9.88,-1.73
25.76,-1.36,9.72,-1.57
25.76,-1.22,9.52,-1.38
25.76,-1.14,9.33,-1.17
25.77,-1.28,9.26,-0.90
25.77,-1.27,9.12,-0.68
25.77,-1.29,8.99,-0.46
25.77,-1.25,8.88,-0.43
25.78,-1.32,8.80,0.12
25.78,-1.50,8.75,0.14
25.78,-1.55,8.65,0.12
25.78,-1.49,8.56,0.17
25.79,-1.37,8.45,0.28
25.79,-1.25,8.36,0.41
25.79,-1.16,8.27,0.49
25.79,-1.03,8.22,0.52
25.79,-0.89,8.19,0.61
25.80,-0.77,8.23,0.68
25.80,-0.64,8.24,0.75
25.80,-0.48,8.24,0.79
25.80,-0.37,8.24,0.84
25.81,-0.27,8.21,0.91
25.81,-0.14,8.22,0.92
25.81,0.00,8.29,0.90
25.81,0.07,8.37,0.84
25.82,0.25,8.45,0.76
25.82,0.40,8.58,0.76
25.82,0.38,8.75,0.57
25.82,0.47,8.81,0.32
25.82,0.59,8.93,0.19
25.83,0.58,9.05,0.17
25.83,0.54,9.15,0.20
25.83,0.56,9.20,0.18
25.83,0.62,9.23,0.21
25.84,0.65,9.25,0.29
25.84,0.68,9.27,0.30
25.84,0.64,9.27,0.28
25.84,0.64,9.24,0.26
25.84,0.59,9.17,0.28
25.85,0.56,9.06,0.25
25.85,0.53,8.95,0.22
25.85,0.52,8.86,0.20
25.85,0.54,8.75,0.21
25.86,0.56,8.68,0.22
25.86,0.54,8.60,0.23
25.86,0.54,8.57,0.27
25.86,0.50,8.56,0.28
25.87,0.48,8.59,0.31
25.87,0.43,8.62,0.37
25.87,0.35,8.70,0.37
25.87,0.30,8.75,0.43
25.87,0.28,8.83,0.49
25.88,0.18,8.93,0.53
25.88,0.11,9.04,0.59
25.88,0.07,9.15,0.59
25.88,-0.04,9.30,0.63
25.89,-0.16,9.41,0.64
25.89,-0.31,9.55,0.60
25.89,-0.40,9.67,0.55
25.89,-0.40,9.78,0.63
25.90,-0.51,9.88,0.63
25.90,-0.69,10.02,0.55
25.90,-0.85,10.11,0.41
25.90,-1.01,10.21,0.22
25.90,-1.22,10.27,-0.03
25.91,-1.34,10.34,-0.20
25.91,-1.41,10.46,-0.13
25.91,-1.53,10.62,-0.11
25.91,-1.58,10.68,-0.18
25.92,-1.66,10.74,-0.26
25.92,-1.73,10.74,-0.37
25.92,-1.79,10.70,-0.38
25.92,-1.89,10.65,-0.42
25.93,-1.87,10.56,-0.34
25.93,-1.80,10.50,-0.13
25.93,-1.82,10.44,0.07
25.93,-1.78,10.41,0.24
25.93,-1.73,10.38,0.38
25.94,-1.70,10.37,0.49
25.94,-1.66,10.39,0.60
25.94,-1.61,10.40,0.66
25.94,-1.62,10.39,0.71
25.95,-1.54,10.39,0.71
25.95,-1.52,10.45,0.71
25.95,-1.49,10.53,0.69
25.95,-1.48,10.64,0.59
25.96,-1.47,10.80,0.48
25.96,-1.34,10.94,0.45
25.96,-1.29,11.11,0.42
25.96,-1.23,11.26,0.36
25.96,-1.18,11.34,0.24
25.97,-1.21,11.42,0.08
25.97,-1.04,11.44,-0.04
25.97,-0.80,11.45,-0.10
25.97,-0.63,11.46,-0.12
25.98,-0.53,11.46,-0.18
25.98,-0.33,11.40,-0.21
25.98,-0.03,11.34,-0.10
25.98,0.12,11.29,0.07
25.99,0.22,11.27,0.19
25.99,0.29,11.24,0.28
25.99,0.29,11.24,0.35
25.99,0.37,11.25,0.36
25.99,0.54,11.28,0.44
26.00,0.61,11.32,0.47
26.00,0.65,11.35,0.46
26.00,0.68,11.42,0.41
26.00,0.71,11.42,0.26
26.01,0.68,11.55,0.10
26.01,0.83,11.74,0.10
26.01,0.99,11.86,0.15
26.01,1.12,11.96,0.11
26.02,1.21,12.04,0.05
26.02,1.23,12.08,-0.05
26.02,1.19,12.18,-0.24
26.02,0.98,12.32,-0.54
26.02,1.07,12.32,-0.74
26.03,1.26,12.26,-0.85
26.03,1.36,12.20,-0.96
26.03,1.36,12.17,-1.10
26.03,1.36,12.16,-1.26
26.04,1.36,12.18,-1.35
26.04,1.22,12.24,-1.40
26.04,1.09,12.34,-1.36
26.04,0.96,12.52,-1.32
26.04,0.87,12.53,-1.27
26.05,0.76,12.66,-1.12
26.05,0.68,12.86,-0.87
26.05,0.56,13.09,-0.61
26.05,0.34,13.27,-0.42
26.06,0.17,13.38,-0.26
26.06,0.02,13.46,-0.06
26.06,-0.05,13.44,0.11
26.06,-0.03,13.35,0.22
26.07,-0.03,13.28,0.28
26.07,-0.05,13.24,0.33
26.07,-0.02,13.28,0.42
26.07,0.05,13.34,0.55
26.07,0.14,13.39,0.74
26.08,0.24,13.44,0.90
26.08,0.36,13.41,1.02
26.08,0.48,13.34,1.15
26.08,0.64,13.27,1.30
26.09,0.78,13.17,1.40
26.09,0.89,13.13,1.50
26.09,0.97,13.10,1.59
26.09,1.03,13.10,1.63
26.10,1.07,13.09,1.63
26.10,1.06,13.14,1.66
26.10,1.08,13.21,1.69
26.10,1.15,13.22,1.68
26.10,1.22,13.28,1.68
26.11,1.31,13.37,1.69
26.11,1.40,13.45,1.77
26.11,1.40,13.54,1.81
26.11,1.40,13.57,1.84
26.12,1.37,13.62,1.78
26.12,1.41,13.54,1.65
26.12,1.22,13.52,1.73
26.12,0.99,13.61,1.94
26.13,0.89,13.55,1.80
26.13,0.78,13.52,1.73
26.13,0.77,13.44,1.80
26.13,0.60,13.36,2.24
26.13,0.50,13.17,2.61
26.14,0.40,12.89,2.92
26.14,0.21,12.67,3.27
26.14,-0.07,12.51,3.59
26.14,-0.60,12.34,3.41
26.15,-1.20,12.14,2.86
26.15,-1.45,11.90,2.36
26.15,-1.76,11.70,1.80
26.15,-2.17,11.60,1.24
26.16,-2.36,11.51,0.76
26.16,-2.74,11.55,0.42
26.16,-3.01,11.60,0.17
26.16,-3.30,11.68,0.00
26.16,-3.61,11.81,-0.08
26.17,-3.87,11.87,-0.08
26.17,-4.12,11.87,-0.08
26.17,-4.32,11.84,-0.03
26.17,-4.54,11.83,0.12
26.18,-4.94,11.86,0.26
26.18,-5.25,11.87,0.37
26.18,-5.60,11.91,0.44
26.18,-6.04,12.02,0.36
26.19,-6.43,12.13,0.27
26.19,-6.85,12.22,0.14
26.19,-7.24,12.30,-0.02
26.19,-7.61,12.40,-0.24
26.19,-7.89,12.47,-0.50
26.20,-8.18,12.49,-0.75
26.20,-8.27,12.46,-1.08
26.20,-8.32,12.35,-1.41
26.20,-8.39,12.26,-1.78
26.21,-8.43,12.08,-2.18
26.21,-8.29,11.81,-2.61
26.21,-8.10,11.53,-2.89
26.21,-8.08,11.24,-3.19
26.22,-8.20,11.07,-3.46
26.22,-8.34,10.88,-3.72
26.22,-8.52,10.71,-3.99
26.22,-8.47,10.58,-4.14
26.22,-8.61,10.59,-4.08
26.23,-8.82,10.69,-4.07
26.23,-9.31,10.77,-4.00
26.23,-9.53,10.76,-3.77
26.23,-9.64,10.74,-3.36
26.24,-9.63,10.67,-2.77
26.24,-9.07,10.51,-2.02
26.24,-8.45,10.37,-1.16
26.24,-7.87,10.31,-0.17
26.24,-7.38,10.28,0.84
26.25,-6.83,10.27,1.74
26.25,-6.23,10.23,2.50
26.25,-5.59,10.11,3.07
26.25,-5.07,9.98,3.50
26.26,-4.59,9.83,3.74
26.26,-4.12,9.72,3.84
26.26,-3.61,9.67,3.75
26.26,-3.10,9.59,3.22
26.27,-2.41,9.35,2.54
26.27,-1.74,9.08,2.06
26.27,-0.98,8.78,1.80
26.27,-0.52,8.63,1.88
26.27,-0.44,8.56,2.18
26.28,-0.70,8.97,2.77
26.28,-0.94,9.42,3.37
26.28,-1.39,9.99,3.48
26.28,-2.16,10.80,2.66
26.29,-3.02,11.77,1.41
26.29,-3.42,12.53,0.39
26.29,-3.30,12.94,0.00
26.29,-2.89,13.15,0.70
26.30,-2.36,13.08,1.60
26.30,-1.62,12.77,2.56
26.30,-0.78,12.35,3.72
26.30,-0.19,11.83,4.54
26.30,-0.01,11.39,4.76
26.31,0.02,11.01,4.53
26.31,0.04,10.68,4.34
26.31,-0.05,10.31,4.11
26.31,-0.26,9.96,4.02
26.32,-0.41,9.58,3.33
26.32,-0.51,9.16,2.85
26.32,-0.55,8.75,2.33
26.32,-0.57,8.29,2.04
26.33,-0.65,7.86,1.75
26.33,-0.60,7.42,1.34
26.33,-0.69,7.05,1.12
26.33,-0.83,6.70,0.86
26.33,-1.07,6.43,0.78
26.34,-1.28,6.13,0.79
26.34,-1.41,5.82,0.94
26.34,-1.59,5.54,0.99
26.34,-1.75,5.29,1.06
26.35,-1.89,5.00,1.33
26.35,-1.91,4.70,1.08
26.35,-1.81,4.43,1.13
26.35,-1.77,4.18,1.12
26.36,-1.76,3.98,1.06
26.36,-1.65,3.75,1.06
26.36,-1.56,3.58,1.02
26.36,-1.57,3.46,0.93
26.36,-1.64,3.41,0.77
26.37,-1.73,3.40,0.55
26.37,-1.70,3.32,0.23
26.37,-1.77,3.31,0.33
26.37,-1.81,3.32,-0.43
26.38,-1.76,3.33,-0.70
26.38,-1.70,3.28,-0.95
26.38,-1.67,3.32,-1.25
26.38,-1.62,3.37,-1.48
26.39,-1.73,3.48,-1.60
26.39,-1.78,3.58,-1.76
26.39,-1.79,3.63,-1.85
26.39,-1.90,3.76,-1.89
26.39,-1.97,3.82,-1.99
26.40,-2.04,3.85,-2.08
26.40,-2.08,3.90,-2.18
26.40,-2.11,3.92,-2.19
26.40,-2.16,3.91,-2.24
26.41,-2.26,3.91,-2.27
26.41,-2.28,3.86,-2.17
26.41,-2.39,3.88,-2.11
26.41,-2.38,3.83,-2.20
26.42,-2.34,3.77,-2.26
26.42,-2.31,3.70,-2.33
26.42,-2.31,3.61,-2.44
26.42,-2.30,3.57,-2.46
26.42,-2.30,3.51,-2.39
26.43,-2.29,3.44,-2.28
26.43,-2.34,3.42,-2.20
26.43,-2.36,3.40,-2.20
26.43,-2.40,3.36,-2.33
26.44,-2.43,3.31,-2.48
26.44,-2.38,3.27,-2.61
26.44,-2.34,3.26,-2.69
26.44,-2.30,3.21,-2.83
26.45,-2.23,3.21,-2.98
26.45,-2.17,3.23,-3.14
26.45,-2.06,3.26,-3.27
26.45,-1.96,3.28,-3.45
26.45,-1.83,3.33,-3.66
26.46,-1.70,3.40,-3.84
26.46,-1.58,3.49,-4.03
26.46,-1.49,3.59,-4.18
26.46,-1.39,3.68,-4.40
26.47,-1.32,3.83,-4.64
26.47,-1.26,3.88,-4.98
26.47,-0.99,3.52,-5.43
26.47,-0.81,3.54,-5.10
26.47,-0.45,3.69,-5.27
26.48,-0.03,3.97,-5.26
26.48,0.04,4.40,-5.21
26.48,-0.20,4.97,-5.26
26.48,-0.47,5.51,-5.30
26.49,-0.64,6.06,-5.38
26.49,-0.69,6.55,-5.47
26.49,-0.64,7.07,-5.49
26.49,-0.43,7.51,-5.53
26.50,-0.20,7.97,-5.59
26.50,0.11,8.38,-5.66
26.50,0.41,8.79,-5.80
26.50,0.67,9.12,-5.92
26.50,0.92,9.41,-5.65
26.51,1.19,9.65,-6.25
26.51,1.48,9.86,-6.33
26.51,1.58,10.08,-6.52
26.51,1.67,10.22,-6.76
26.52,1.72,10.28,-6.89
26.52,1.69,10.35,-6.86
26.52,1.66,10.41,-6.84
26.52,1.55,10.49,-6.84
26.53,1.38,10.60,-6.88
26.53,1.13,10.80,-6.93
26.53,0.82,11.00,-7.18
26.53,0.59,11.27,-7.57
26.53,0.32,11.54,-7.93
26.54,0.15,11.87,-8.15
26.54,0.06,12.19,-8.34
26.54,-0.05,12.48,-8.45
26.54,-0.10,12.77,-8.60
26.55,-0.19,13.05,-8.62
26.55,-0.26,13.31,-8.50
26.55,-0.24,13.51,-8.32
26.55,-0.26,13.72,-8.08
26.56,-0.16,13.85,-7.93
26.56,-0.14,14.00,-7.82
26.56,-0.14,14.17,-7.72
26.56,-0.16,14.34,-7.63
26.56,-0.14,14.45,-7.49
26.57,-0.11,14.52,-7.29
26.57,-0.19,14.60,-6.59
26.57,-0.15,14.68,-7.11
26.57,-0.20,14.74,-6.86
26.58,-0.36,14.79,-6.76
26.58,-0.49,14.82,-6.57
26.58,-0.57,14.79,-6.29
26.58,-0.63,14.73,-6.07
26.59,-0.70,14.62,-5.92
26.59,-0.74,14.43,-5.80
26.59,-0.71,14.15,-5.58
26.59,-0.64,13.78,-5.57
26.59,-0.59,13.30,-5.65
26.60,-0.53,12.73,-5.72
26.60,-0.35,12.07,-5.84
26.60,-0.24,11.44,-5.98
26.60,-0.14,10.80,-6.18
26.61,-0.07,10.16,-6.31
26.61,0.10,9.50,-6.35
26.61,0.18,8.92,-6.54
26.61,0.23,8.35,-6.74
26.62,0.41,7.78,-6.82
26.62,0.48,7.26,-6.89
26.62,0.51,6.81,-6.95
26.62,0.53,6.37,-6.89
26.62,0.49,6.03,-6.86
26.63,0.44,5.70,-6.84
26.63,0.39,5.42,-6.87
26.63,0.32,5.26,-6.90
26.63,0.17,5.21,-6.96
26.64,0.09,5.17,-6.93
26.64,-0.03,5.27,-6.94
26.64,-0.18,5.41,-6.96
26.64,-0.36,5.68,-7.11
26.65,-0.61,6.00,-7.31
26.65,-0.81,6.40,-7.63
26.65,-1.12,6.79,-7.81
26.65,-1.51,7.29,-7.85
26.65,-1.86,7.72,-7.60
26.66,-2.24,8.21,-7.00
26.66,-2.65,8.75,-6.30
26.66,-3.02,9.32,-5.18
26.66,-3.44,9.99,-3.80
26.67,-3.94,10.80,-2.02
26.67,-4.50,11.74,-0.66
26.67,-5.09,12.90,0.46
26.67,-5.82,14.29,1.33
26.67,-6.77,15.89,1.95
26.68,-7.94,17.68,2.43
26.68,-9.06,19.53,2.81
26.68,-10.08,21.24,3.17
26.68,-11.00,22.75,3.70
26.69,-11.85,23.90,4.04
26.69,-12.47,24.68,4.13
26.69,-12.85,24.98,3.91
26.69,-13.05,24.74,3.42
26.70,-13.10,23.85,2.52
26.70,-12.57,21.97,1.31
26.70,-11.35,19.48,-0.14
26.70,-9.83,16.81,-1.88
26.70,-8.17,14.17,-3.57
26.71,-6.66,11.78,-5.06
26.71,-5.16,9.72,-6.05
26.71,-3.71,7.90,-6.42
26.71,-2.48,6.36,-6.20
26.72,-1.55,5.10,-5.63
26.72,-0.97,4.09,-4.93
26.72,-0.67,3.30,-4.23
26.72,-0.51,2.72,-3.51
26.73,-0.40,2.29,-2.85
26.73,-0.34,2.02,-2.31
26.73,-0.30,1.92,-1.91
26.73,-0.13,1.77,-1.54
26.73,0.01,1.59,-1.16
26.74,0.12,1.46,-0.69
26.74,0.08,1.44,-0.23
26.74,0.02,1.38,0.24
26.74,-0.05,1.34,0.75
26.75,-0.11,1.38,1.37
26.75,-0.13,1.50,1.89
26.75,0.02,1.64,2.50
26.75,0.21,1.90,3.07
26.76,0.41,2.23,3.90
26.76,0.46,2.66,4.41
26.76,0.36,3.14,4.75
26.76,0.24,3.71,4.92
26.76,0.09,4.33,4.90
26.77,-0.15,5.03,4.69
26.77,-0.50,5.83,4.24
26.77,-0.86,6.64,3.78
26.77,-1.25,7.53,3.26
26.78,-1.56,8.38,2.79
26.78,-1.84,9.24,2.36
26.78,-2.04,10.10,2.15
26.78,-2.06,10.88,2.04
26.79,-2.08,11.61,1.92
26.79,-2.00,12.29,1.88
26.79,-1.92,12.94,1.96
26.79,-1.80,13.55,2.14
26.79,-1.58,14.05,2.39
26.80,-1.38,14.45,2.71
26.80,-1.16,14.74,2.94
26.80,-0.91,14.96,3.11
26.80,-0.77,15.14,3.18
26.81,-0.66,15.27,3.26
26.81,-0.51,15.28,3.34
26.81,-0.33,15.13,3.35
26.81,-0.23,14.97,3.19
26.82,-0.11,14.63,3.03
26.82,-0.05,14.31,2.93
26.82,0.05,14.06,2.77
26.82,0.11,13.83,2.63
26.82,0.06,13.58,2.60
26.83,-0.10,13.40,2.49
26.83,-0.29,13.18,2.40
26.83,-0.58,12.98,2.19
26.83,-0.91,12.68,1.87
26.84,-1.28,12.34,1.41
26.84,-1.67,11.99,0.90
26.84,-2.04,11.58,0.28
26.84,-2.40,11.16,-0.24
26.85,-2.61,10.62,-0.40
26.85,-2.76,10.07,-0.31
26.85,-2.98,9.62,-0.23
26.85,-3.07,9.16,-0.33
26.85,-3.25,8.80,-0.45
26.86,-3.25,8.44,-0.46
26.86,-3.30,8.15,-0.35
26.86,-3.28,7.85,-0.16
26.86,-3.17,7.53,0.05
26.87,-3.02,7.24,0.33
26.87,-2.85,6.95,0.66
26.87,-2.74,6.77,1.02
26.87,-2.71,6.68,1.31
26.87,-2.73,6.63,1.60
26.88,-2.71,6.58,1.34
26.88,-2.53,6.48,1.73
26.88,-2.43,6.47,1.76
26.88,-2.33,6.45,1.64
26.89,-2.26,6.53,1.41
26.89,-2.19,6.60,1.10
26.89,-2.08,6.71,0.74
26.89,-2.00,6.89,0.35
26.90,-1.97,7.16,-0.06
26.90,-1.84,7.44,-0.41
26.90,-1.10,7.04,-0.85
26.90,-0.62,6.94,-0.70
26.90,-0.49,7.18,-0.85
26.91,-0.44,7.38,-1.28
26.91,-0.43,7.59,-1.61
26.91,-0.33,7.80,-1.73
26.91,-0.22,8.05,-1.62
26.92,-0.23,8.37,-1.41
26.92,-0.21,8.67,-1.25
26.92,-0.22,9.00,-1.13
26.92,-0.36,9.34,-0.98
26.93,-0.32,9.62,-0.84
26.93,-0.18,9.79,-0.71
26.93,-0.13,9.99,-0.57
26.93,-0.12,10.20,-0.39
26.93,-0.13,10.42,-0.17
26.94,0.06,10.52,-0.19
26.94,0.13,10.65,0.34
26.94,0.01,10.80,0.36
26.94,-0.01,10.78,0.08
26.95,-0.12,10.73,-0.16
26.95,-0.17,10.72,0.03
26.95,-0.10,10.68,0.31
26.95,-0.26,10.66,0.31
26.96,-0.58,10.68,0.15
26.96,-0.88,10.69,0.13
26.96,-1.08,10.65,0.28
26.96,-1.14,10.48,0.58
26.96,-1.13,10.29,0.87
26.97,-1.01,10.07,1.07
26.97,-0.82,9.84,1.14
26.97,-0.84,9.59,1.53
26.97,-0.84,9.35,1.48
26.98,-0.71,9.06,1.45
26.98,-0.68,8.79,1.42
26.98,-0.76,8.56,1.35
26.98,-0.81,8.41,1.31
26.99,-0.84,8.31,1.25
26.99,-0.84,8.27,1.16
26.99,-0.84,8.19,1.03
26.99,-0.96,8.10,0.88
26.99,-1.00,8.01,0.77
27.00,-1.03,7.96,0.67
27.00,-1.01,7.93,0.59
27.00,-0.95,7.88,0.50
27.00,-0.95,7.87,0.40
27.01,-0.98,7.88,0.29
27.01,-0.92,7.88,0.23
27.01,-0.86,7.91,0.16
27.01,-0.83,7.94,0.13
27.02,-0.70,8.02,0.09
27.02,-0.54,8.12,-0.03
27.02,-0.38,8.21,0.23
27.02,-0.34,8.33,0.25
27.02,-0.28,8.46,0.23
27.03,-0.20,8.55,0.18
27.03,-0.04,8.61,0.26
27.03,-0.14,8.80,0.25
27.03,-0.24,8.92,0.07
27.04,-0.28,9.05,0.03
27.04,-0.28,9.16,-0.11
27.04,-0.29,9.18,-0.23
27.04,-0.32,9.22,-0.29
27.05,-0.33,9.21,-0.42
27.05,-0.35,9.16,-0.48
27.05,-0.33,9.12,-0.52
27.05,-0.36,9.12,-0.56
27.05,-0.44,9.10,-0.59
27.06,-0.50,9.06,-0.65
27.06,-0.58,9.02,-0.63
27.06,-0.60,8.98,-0.60
27.06,-0.66,8.94,-0.62
27.07,-0.69,8.90,-0.59
27.07,-0.71,8.87,-0.54
27.07,-0.80,8.87,-0.47
27.07,-0.81,8.84,-0.35
27.08,-0.70,8.84,-0.19
27.08,-0.60,8.82,0.06
27.08,-0.54,8.87,0.29
27.08,-0.53,8.95,0.52
27.08,-0.57,9.03,0.76
27.09,-0.55,9.10,0.97
27.09,-0.57,9.17,1.14
27.09,-0.63,9.27,1.34
27.09,-0.54,9.34,1.48
27.10,-0.57,9.43,1.54
27.10,-0.58,9.49,1.52
27.10,-0.60,9.58,1.44
27.10,-0.56,9.65,1.32
27.10,-0.51,9.72,1.16
27.11,-0.46,9.77,0.92
27.11,-0.53,9.86,0.68
27.11,-0.51,9.89,0.45
27.11,-0.53,9.93,0.22
27.12,-0.57,9.94,0.01
27.12,-0.57,9.96,-0.17
27.12,-0.55,9.96,-0.28
27.12,-0.52,9.95,-0.38
27.13,-0.44,9.92,-0.43
27.13,-0.42,9.91,-0.43
27.13,-0.41,9.89,-0.33
27.13,-0.39,9.89,-0.24
27.13,-0.30,9.88,-0.12
27.14,-0.22,9.86,0.00
27.14,-0.21,9.88,0.17
27.14,-0.23,9.89,0.33
27.14,-0.32,9.96,0.39
