Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.97,-1.81,0.39,1.71
20.97,-1.82,0.63,1.58
20.97,-1.81,0.88,1.44
20.98,-1.78,1.13,1.31
20.98,-1.73,1.36,1.19
20.98,-1.67,1.53,1.08
20.98,-1.60,1.62,1.00
20.99,-1.54,1.63,0.94
20.99,-1.46,1.57,0.89
20.99,-1.39,1.44,0.85
20.99,-1.31,1.26,0.82
21.00,-1.23,1.02,0.77
21.00,-1.14,0.76,0.72
21.00,-1.07,0.48,0.67
21.00,-1.00,0.21,0.61
21.01,-0.95,-0.05,0.56
21.01,-0.90,-0.29,0.50
21.01,-0.86,-0.50,0.45
21.01,-0.83,-0.69,0.40
21.02,-0.80,-0.85,0.35
21.02,-0.79,-0.98,0.32
21.02,-0.77,-1.08,0.29
21.02,-0.76,-1.16,0.27
21.03,-0.75,-1.23,0.24
21.03,-0.73,-1.29,0.21
21.03,-0.72,-1.34,0.18
21.03,-0.70,-1.38,0.16
21.04,-0.68,-1.42,0.13
21.04,-0.64,-1.45,0.11
21.04,-0.61,-1.46,0.09
21.04,-0.57,-1.46,0.09
21.05,-0.53,-1.45,0.08
21.05,-0.47,-1.42,0.08
21.05,-0.42,-1.38,0.07
21.05,-0.35,-1.33,0.07
21.06,-0.29,-1.28,0.07
21.06,-0.21,-1.22,0.07
21.06,-0.13,-1.15,0.08
21.06,-0.04,-1.09,0.08
21.07,0.06,-1.02,0.10
21.07,0.17,-0.95,0.11
21.07,0.27,-0.90,0.13
21.07,0.38,-0.84,0.14
21.08,0.48,-0.79,0.15
21.08,0.57,-0.74,0.16
21.08,0.65,-0.70,0.16
21.08,0.72,-0.66,0.16
21.09,0.78,-0.62,0.15
21.09,0.82,-0.59,0.14
21.09,0.87,-0.56,0.13
21.09,0.89,-0.54,0.12
21.10,0.91,-0.52,0.10
21.10,0.92,-0.51,0.09
21.10,0.92,-0.49,0.07
21.10,0.92,-0.48,0.06
21.11,0.92,-0.46,0.05
21.11,0.91,-0.45,0.03
21.11,0.91,-0.44,0.02
21.11,0.90,-0.42,0.01
21.12,0.89,-0.41,-0.01
21.12,0.88,-0.39,-0.02
21.12,0.87,-0.36,-0.03
21.12,0.86,-0.34,-0.05
21.13,0.85,-0.31,-0.07
21.13,0.84,-0.27,-0.08
21.13,0.82,-0.25,-0.10
21.13,0.80,-0.22,-0.12
21.14,0.78,-0.20,-0.14
21.14,0.76,-0.18,-0.16
21.14,0.74,-0.15,-0.18
21.14,0.71,-0.13,-0.21
21.15,0.69,-0.11,-0.23
21.15,0.66,-0.09,-0.26
21.15,0.63,-0.07,-0.29
21.15,0.60,-0.05,-0.33
21.16,0.57,-0.04,-0.35
21.16,0.54,-0.02,-0.39
21.16,0.51,-0.01,-0.42
21.16,0.48,0.01,-0.46
21.17,0.45,0.03,-0.49
21.17,0.42,0.05,-0.52
21.17,0.39,0.06,-0.55
21.17,0.36,0.08,-0.58
21.18,0.34,0.10,-0.61
21.18,0.31,0.13,-0.64
21.18,0.29,0.15,-0.66
21.18,0.27,0.16,-0.69
21.19,0.26,0.18,-0.72
21.19,0.25,0.20,-0.74
21.19,0.25,0.21,-0.76
21.19,0.25,0.22,-0.77
21.20,0.26,0.24,-0.79
21.20,0.27,0.25,-0.80
21.20,0.29,0.26,-0.82
21.20,0.31,0.27,-0.84
21.21,0.35,0.28,-0.86
21.21,0.39,0.28,-0.88
21.21,0.43,0.28,-0.91
21.21,0.47,0.28,-0.93
21.22,0.52,0.28,-0.95
21.22,0.56,0.28,-0.97
21.22,0.60,0.27,-0.98
21.22,0.64,0.27,-0.97
21.23,0.67,0.28,-0.96
21.23,0.70,0.29,-0.95
21.23,0.72,0.30,-0.93
21.23,0.74,0.32,-0.91
21.24,0.77,0.33,-0.89
21.24,0.78,0.35,-0.87
21.24,0.80,0.37,-0.85
21.24,0.82,0.38,-0.83
21.25,0.83,0.39,-0.83
21.25,0.85,0.41,-0.81
21.25,0.86,0.42,-0.81
21.25,0.86,0.43,-0.80
21.26,0.87,0.44,-0.80
21.26,0.87,0.44,-0.80
21.26,0.86,0.44,-0.79
21.26,0.85,0.44,-0.79
21.27,0.83,0.44,-0.79
21.27,0.80,0.44,-0.78
21.27,0.77,0.44,-0.78
21.27,0.73,0.43,-0.77
21.28,0.68,0.43,-0.75
21.28,0.64,0.44,-0.74
21.28,0.59,0.45,-0.73
21.28,0.53,0.47,-0.71
21.29,0.47,0.49,-0.69
21.29,0.41,0.53,-0.69
21.29,0.35,0.57,-0.67
21.29,0.29,0.61,-0.66
21.30,0.24,0.66,-0.65
21.30,0.19,0.70,-0.64
21.30,0.15,0.75,-0.62
21.30,0.11,0.79,-0.61
21.31,0.08,0.84,-0.58
21.31,0.07,0.88,-0.56
21.31,0.06,0.91,-0.54
21.31,0.06,0.93,-0.51
21.32,0.06,0.95,-0.47
21.32,0.07,0.97,-0.43
21.32,0.09,0.98,-0.38
21.32,0.12,0.98,-0.34
21.33,0.15,0.98,-0.29
21.33,0.17,0.97,-0.25
21.33,0.20,0.96,-0.21
21.33,0.22,0.94,-0.18
21.34,0.25,0.92,-0.14
21.34,0.28,0.90,-0.12
21.34,0.30,0.87,-0.10
21.34,0.32,0.83,-0.07
21.35,0.33,0.80,-0.05
21.35,0.34,0.77,-0.04
21.35,0.35,0.73,-0.03
21.35,0.36,0.69,-0.02
21.36,0.37,0.65,-0.01
21.36,0.37,0.61,-0.01
21.36,0.37,0.56,-0.01
21.36,0.37,0.52,-0.01
21.37,0.36,0.49,-0.01
21.37,0.35,0.45,-0.01
21.37,0.32,0.41,-0.02
21.37,0.31,0.38,-0.03
21.38,0.29,0.35,-0.04
21.38,0.26,0.32,-0.05
21.38,0.23,0.29,-0.07
21.38,0.20,0.27,-0.09
21.39,0.17,0.26,-0.11
21.39,0.13,0.25,-0.13
21.39,0.10,0.24,-0.15
21.39,0.06,0.23,-0.17
21.40,0.03,0.23,-0.18
21.40,0.00,0.22,-0.20
21.40,-0.03,0.21,-0.21
21.40,-0.05,0.20,-0.23
21.41,-0.08,0.19,-0.24
21.41,-0.11,0.19,-0.25
21.41,-0.13,0.19,-0.26
21.41,-0.15,0.19,-0.27
21.42,-0.17,0.19,-0.28
21.42,-0.19,0.20,-0.28
21.42,-0.21,0.21,-0.29
21.42,-0.23,0.21,-0.29
21.43,-0.25,0.22,-0.29
21.43,-0.26,0.24,-0.29
21.43,-0.27,0.24,-0.28
21.43,-0.28,0.25,-0.28
21.44,-0.29,0.26,-0.27
21.44,-0.29,0.27,-0.27
21.44,-0.29,0.27,-0.26
21.44,-0.29,0.28,-0.25
21.45,-0.28,0.28,-0.24
21.45,-0.27,0.28,-0.23
21.45,-0.25,0.29,-0.23
21.45,-0.24,0.29,-0.22
21.46,-0.22,0.30,-0.21
21.46,-0.19,0.30,-0.20
21.46,-0.17,0.31,-0.20
21.46,-0.15,0.32,-0.19
21.47,-0.13,0.34,-0.18
21.47,-0.11,0.36,-0.17
21.47,-0.08,0.38,-0.15
21.47,-0.06,0.41,-0.14
21.48,-0.05,0.44,-0.11
21.48,-0.04,0.47,-0.08
21.48,-0.05,0.48,-0.05
21.48,-0.05,0.48,-0.02
21.49,-0.09,0.46,0.02
21.49,-0.12,0.44,0.06
21.49,-0.16,0.40,0.10
21.49,-0.20,0.38,0.14
21.50,-0.22,0.39,0.19
21.50,-0.22,0.42,0.22
21.50,-0.21,0.49,0.25
21.50,-0.19,0.59,0.27
21.51,-0.15,0.72,0.28
21.51,-0.10,0.85,0.29
21.51,-0.05,0.98,0.29
21.51,0.00,1.10,0.29
21.52,0.04,1.21,0.29
21.52,0.09,1.28,0.29
21.52,0.12,1.32,0.28
21.52,0.14,1.35,0.28
21.53,0.14,1.35,0.26
21.53,0.13,1.35,0.23
21.53,0.10,1.35,0.20
21.53,0.05,1.32,0.15
21.54,-0.01,1.28,0.07
21.54,-0.07,1.23,-0.01
21.54,-0.13,1.16,-0.09
21.54,-0.20,1.05,-0.17
21.55,-0.26,0.94,-0.23
21.55,-0.33,0.84,-0.28
21.55,-0.41,0.75,-0.32
21.55,-0.49,0.67,-0.35
21.56,-0.57,0.60,-0.37
21.56,-0.64,0.53,-0.38
21.56,-0.70,0.46,-0.38
21.56,-0.76,0.40,-0.40
21.57,-0.81,0.35,-0.42
21.57,-0.86,0.29,-0.44
21.57,-0.91,0.24,-0.46
21.57,-0.94,0.17,-0.48
21.58,-0.99,0.07,-0.50
21.58,-1.04,-0.06,-0.52
21.58,-1.11,-0.25,-0.54
21.58,-1.23,-0.47,-0.55
21.59,-1.37,-0.72,-0.55
21.59,-1.54,-0.96,-0.54
21.59,-1.71,-1.17,-0.52
21.59,-1.86,-1.31,-0.49
21.60,-1.97,-1.37,-0.46
21.60,-2.01,-1.35,-0.43
21.60,-1.99,-1.26,-0.42
21.60,-1.92,-1.11,-0.42
21.61,-1.79,-0.92,-0.42
21.61,-1.62,-0.69,-0.43
21.61,-1.42,-0.49,-0.42
21.61,-1.20,-0.35,-0.38
21.62,-0.98,-0.25,-0.33
21.62,-0.78,-0.19,-0.26
21.62,-0.59,-0.16,-0.18
21.62,-0.43,-0.14,-0.11
21.63,-0.28,-0.12,-0.04
21.63,-0.16,-0.10,0.02
21.63,-0.06,-0.08,0.06
21.63,0.03,-0.07,0.10
21.64,0.11,-0.06,0.12
21.64,0.16,-0.03,0.15
21.64,0.22,0.01,0.17
21.64,0.27,0.06,0.20
21.65,0.31,0.12,0.23
21.65,0.34,0.20,0.26
21.65,0.38,0.28,0.28
21.65,0.41,0.35,0.32
21.66,0.44,0.43,0.35
21.66,0.47,0.51,0.36
21.66,0.48,0.61,0.35
21.66,0.48,0.70,0.32
21.67,0.48,0.81,0.27
21.67,0.46,0.91,0.20
21.67,0.44,1.03,0.12
21.67,0.40,1.14,0.01
21.68,0.36,1.24,-0.10
21.68,0.32,1.32,-0.23
21.68,0.29,1.39,-0.37
21.68,0.26,1.43,-0.50
21.69,0.23,1.46,-0.64
21.69,0.21,1.48,-0.77
21.69,0.19,1.49,-0.89
21.69,0.17,1.49,-1.00
21.70,0.16,1.49,-1.09
21.70,0.16,1.48,-1.17
21.70,0.17,1.49,-1.22
21.70,0.17,1.49,-1.26
21.71,0.18,1.50,-1.28
21.71,0.18,1.51,-1.28
21.71,0.18,1.52,-1.26
21.71,0.18,1.52,-1.23
21.72,0.18,1.51,-1.19
21.72,0.19,1.49,-1.14
21.72,0.19,1.43,-1.08
21.72,0.21,1.35,-1.02
21.73,0.22,1.26,-0.94
21.73,0.23,1.17,-0.87
21.73,0.23,1.08,-0.79
21.73,0.23,1.00,-0.72
21.74,0.22,0.91,-0.65
21.74,0.21,0.82,-0.58
21.74,0.20,0.74,-0.52
21.74,0.20,0.65,-0.46
21.75,0.19,0.57,-0.40
21.75,0.20,0.50,-0.34
21.75,0.21,0.44,-0.28
21.75,0.22,0.39,-0.23
21.76,0.25,0.36,-0.18
21.76,0.28,0.32,-0.12
21.76,0.32,0.28,-0.08
21.76,0.36,0.25,-0.03
21.77,0.42,0.23,0.01
21.77,0.47,0.22,0.05
21.77,0.52,0.21,0.08
21.77,0.57,0.21,0.11
21.78,0.63,0.22,0.13
21.78,0.67,0.23,0.14
21.78,0.72,0.23,0.16
21.78,0.76,0.24,0.16
21.79,0.81,0.25,0.17
21.79,0.84,0.24,0.16
21.79,0.87,0.23,0.16
21.79,0.90,0.22,0.15
21.80,0.93,0.21,0.14
21.80,0.95,0.19,0.12
21.80,0.97,0.18,0.10
21.80,0.98,0.17,0.08
21.81,1.00,0.16,0.06
21.81,1.02,0.15,0.04
21.81,1.02,0.13,0.02
21.81,1.02,0.12,-0.01
21.82,1.02,0.10,-0.03
21.82,1.02,0.08,-0.05
21.82,1.02,0.07,-0.07
21.82,1.01,0.04,-0.09
21.83,1.00,0.03,-0.11
21.83,1.00,0.01,-0.13
21.83,0.99,0.00,-0.14
21.83,0.98,0.00,-0.15
21.84,0.97,-0.01,-0.15
21.84,0.96,-0.01,-0.15
21.84,0.96,0.00,-0.16
21.84,0.96,0.00,-0.16
21.85,0.96,0.01,-0.16
21.85,0.95,0.02,-0.16
21.85,0.95,0.02,-0.16
21.85,0.95,0.03,-0.16
21.86,0.95,0.05,-0.15
21.86,0.94,0.06,-0.16
21.86,0.93,0.07,-0.16
21.86,0.92,0.09,-0.16
21.87,0.90,0.10,-0.16
21.87,0.88,0.11,-0.16
21.87,0.87,0.11,-0.16
21.87,0.84,0.11,-0.16
21.88,0.82,0.12,-0.16
21.88,0.80,0.11,-0.16
21.88,0.77,0.10,-0.16
21.88,0.74,0.09,-0.16
21.89,0.72,0.08,-0.16
21.89,0.69,0.06,-0.16
21.89,0.66,0.04,-0.17
21.89,0.63,0.03,-0.17
21.90,0.60,0.01,-0.18
21.90,0.58,-0.01,-0.18
21.90,0.55,-0.03,-0.19
21.90,0.53,-0.04,-0.20
21.91,0.50,-0.05,-0.21
21.91,0.49,-0.07,-0.22
21.91,0.47,-0.07,-0.23
21.91,0.45,-0.08,-0.24
21.92,0.43,-0.08,-0.24
21.92,0.42,-0.09,-0.25
21.92,0.40,-0.09,-0.26
21.92,0.40,-0.09,-0.27
21.93,0.39,-0.09,-0.28
21.93,0.38,-0.09,-0.28
21.93,0.38,-0.08,-0.28
21.93,0.37,-0.07,-0.29
21.94,0.37,-0.06,-0.29
21.94,0.37,-0.05,-0.29
21.94,0.37,-0.04,-0.29
21.94,0.37,-0.03,-0.28
21.95,0.37,-0.02,-0.28
21.95,0.38,-0.01,-0.28
21.95,0.38,0.00,-0.27
21.95,0.39,0.02,-0.27
21.96,0.40,0.03,-0.26
21.96,0.40,0.03,-0.26
21.96,0.40,0.04,-0.26
21.96,0.40,0.05,-0.26
21.97,0.40,0.07,-0.26
21.97,0.40,0.08,-0.26
21.97,0.40,0.09,-0.27
21.97,0.40,0.11,-0.27
21.98,0.40,0.14,-0.27
21.98,0.39,0.16,-0.27
21.98,0.39,0.19,-0.27
21.98,0.39,0.22,-0.27
21.99,0.39,0.25,-0.27
21.99,0.38,0.28,-0.27
21.99,0.38,0.32,-0.26
21.99,0.38,0.35,-0.25
22.00,0.38,0.38,-0.24
22.00,0.37,0.41,-0.23
22.00,0.37,0.44,-0.22
22.00,0.37,0.47,-0.21
22.01,0.38,0.49,-0.20
22.01,0.38,0.51,-0.18
22.01,0.38,0.53,-0.16
22.01,0.39,0.55,-0.14
22.02,0.39,0.56,-0.13
22.02,0.39,0.58,-0.11
22.02,0.39,0.60,-0.09
22.02,0.39,0.62,-0.06
22.03,0.40,0.63,-0.04
22.03,0.40,0.64,-0.02
22.03,0.40,0.65,0.01
22.03,0.40,0.66,0.03
22.04,0.40,0.67,0.06
22.04,0.40,0.67,0.09
22.04,0.40,0.67,0.12
22.04,0.41,0.66,0.15
22.05,0.42,0.65,0.18
22.05,0.42,0.63,0.20
22.05,0.43,0.62,0.23
22.05,0.43,0.61,0.25
22.06,0.43,0.60,0.28
22.06,0.43,0.59,0.30
22.06,0.42,0.57,0.32
22.06,0.42,0.56,0.34
22.07,0.42,0.55,0.36
22.07,0.42,0.54,0.37
22.07,0.41,0.54,0.39
22.07,0.41,0.54,0.41
22.08,0.40,0.54,0.43
22.08,0.40,0.55,0.44
22.08,0.40,0.56,0.46
22.08,0.40,0.57,0.47
22.09,0.40,0.58,0.49
22.09,0.39,0.60,0.50
22.09,0.39,0.61,0.52
22.09,0.38,0.63,0.53
22.10,0.37,0.65,0.54
22.10,0.36,0.67,0.55
22.10,0.34,0.68,0.56
22.10,0.33,0.70,0.56
22.11,0.31,0.73,0.57
22.11,0.29,0.76,0.58
22.11,0.27,0.78,0.58
22.11,0.25,0.81,0.59
22.12,0.24,0.83,0.60
22.12,0.22,0.84,0.61
22.12,0.21,0.85,0.62
22.12,0.19,0.84,0.63
22.13,0.18,0.84,0.64
22.13,0.17,0.81,0.65
22.13,0.15,0.77,0.66
22.13,0.12,0.71,0.67
22.14,0.10,0.63,0.68
22.14,0.05,0.53,0.69
22.14,0.00,0.43,0.69
22.14,-0.06,0.32,0.69
22.15,-0.12,0.22,0.69
22.15,-0.20,0.12,0.69
22.15,-0.29,0.03,0.68
22.15,-0.37,-0.05,0.67
22.16,-0.46,-0.12,0.66
22.16,-0.56,-0.18,0.66
22.16,-0.64,-0.22,0.65
22.16,-0.72,-0.27,0.64
22.17,-0.79,-0.32,0.63
22.17,-0.86,-0.36,0.62
22.17,-0.93,-0.40,0.60
22.17,-0.99,-0.43,0.57
22.18,-1.03,-0.45,0.54
22.18,-1.07,-0.45,0.51
22.18,-1.10,-0.44,0.49
22.18,-1.12,-0.43,0.47
22.19,-1.13,-0.42,0.46
22.19,-1.14,-0.43,0.45
22.19,-1.14,-0.46,0.44
22.19,-1.14,-0.51,0.43
22.20,-1.15,-0.59,0.42
22.20,-1.16,-0.69,0.41
22.20,-1.17,-0.80,0.42
22.20,-1.19,-0.90,0.42
22.21,-1.21,-1.01,0.43
22.21,-1.23,-1.10,0.45
22.21,-1.26,-1.18,0.47
22.21,-1.29,-1.23,0.50
22.22,-1.32,-1.27,0.54
22.22,-1.35,-1.29,0.59
22.22,-1.38,-1.29,0.64
22.22,-1.39,-1.28,0.70
22.23,-1.39,-1.27,0.76
22.23,-1.40,-1.27,0.84
22.23,-1.39,-1.26,0.91
22.23,-1.37,-1.26,1.00
22.24,-1.35,-1.27,1.09
22.24,-1.32,-1.29,1.18
22.24,-1.28,-1.32,1.26
22.24,-1.24,-1.36,1.34
22.25,-1.21,-1.40,1.42
22.25,-1.16,-1.45,1.48
22.25,-1.12,-1.51,1.53
22.25,-1.07,-1.56,1.57
22.26,-1.02,-1.61,1.61
22.26,-0.96,-1.66,1.64
22.26,-0.91,-1.71,1.66
22.26,-0.86,-1.74,1.67
22.27,-0.80,-1.78,1.68
22.27,-0.75,-1.80,1.69
22.27,-0.70,-1.81,1.69
22.27,-0.66,-1.81,1.69
22.28,-0.63,-1.78,1.70
22.28,-0.61,-1.75,1.70
22.28,-0.59,-1.69,1.70
22.28,-0.58,-1.64,1.70
22.29,-0.58,-1.57,1.70
22.29,-0.59,-1.50,1.70
22.29,-0.61,-1.44,1.71
22.29,-0.64,-1.39,1.73
22.30,-0.67,-1.36,1.75
22.30,-0.71,-1.31,1.77
22.30,-0.74,-1.23,1.78
22.30,-0.77,-1.15,1.78
22.31,-0.81,-1.07,1.78
22.31,-0.85,-1.00,1.78
22.31,-0.88,-0.92,1.78
22.31,-0.90,-0.85,1.76
22.32,-0.91,-0.78,1.75
22.32,-0.92,-0.72,1.73
22.32,-0.93,-0.65,1.70
22.32,-0.94,-0.59,1.66
22.33,-0.95,-0.53,1.61
22.33,-0.96,-0.49,1.55
22.33,-0.97,-0.45,1.49
22.33,-1.00,-0.41,1.42
22.34,-1.02,-0.37,1.34
22.34,-1.06,-0.34,1.25
22.34,-1.09,-0.30,1.16
22.34,-1.13,-0.28,1.07
22.35,-1.16,-0.28,0.98
22.35,-1.20,-0.29,0.90
22.35,-1.23,-0.32,0.80
22.35,-1.25,-0.38,0.72
22.36,-1.27,-0.43,0.65
22.36,-1.29,-0.44,0.59
22.36,-1.32,-0.42,0.53
22.36,-1.34,-0.40,0.50
22.37,-1.37,-0.36,0.49
22.37,-1.39,-0.32,0.49
22.37,-1.41,-0.27,0.51
22.37,-1.43,-0.24,0.54
22.38,-1.43,-0.24,0.58
22.38,-1.42,-0.26,0.62
22.38,-1.41,-0.29,0.65
22.38,-1.38,-0.32,0.67
22.39,-1.35,-0.36,0.68
22.39,-1.31,-0.40,0.69
22.39,-1.27,-0.45,0.69
22.39,-1.22,-0.52,0.68
22.40,-1.17,-0.61,0.66
22.40,-1.12,-0.69,0.62
22.40,-1.06,-0.76,0.59
22.40,-1.01,-0.84,0.56
22.41,-0.96,-0.90,0.53
22.41,-0.91,-0.94,0.50
22.41,-0.86,-0.98,0.47
22.41,-0.83,-1.00,0.44
22.42,-0.79,-1.01,0.41
22.42,-0.76,-1.02,0.39
22.42,-0.72,-1.03,0.36
22.42,-0.69,-1.03,0.33
22.43,-0.66,-1.04,0.30
22.43,-0.63,-1.04,0.28
22.43,-0.59,-1.03,0.25
22.43,-0.55,-1.02,0.23
22.44,-0.51,-1.02,0.19
22.44,-0.47,-1.01,0.17
22.44,-0.42,-1.00,0.14
22.44,-0.38,-0.99,0.11
22.45,-0.33,-0.98,0.08
22.45,-0.28,-0.97,0.06
22.45,-0.24,-0.96,0.03
22.45,-0.20,-0.96,0.01
22.46,-0.16,-0.95,-0.02
22.46,-0.13,-0.94,-0.05
22.46,-0.10,-0.93,-0.07
22.46,-0.08,-0.92,-0.09
22.47,-0.06,-0.90,-0.12
22.47,-0.05,-0.89,-0.14
22.47,-0.04,-0.87,-0.17
22.47,-0.04,-0.86,-0.19
22.48,-0.04,-0.84,-0.22
22.48,-0.04,-0.82,-0.25
22.48,-0.05,-0.80,-0.28
22.48,-0.06,-0.78,-0.31
22.49,-0.07,-0.76,-0.33
22.49,-0.09,-0.74,-0.36
22.49,-0.11,-0.71,-0.39
22.49,-0.13,-0.68,-0.42
22.50,-0.15,-0.65,-0.45
22.50,-0.17,-0.62,-0.49
22.50,-0.19,-0.60,-0.51
22.50,-0.20,-0.57,-0.53
22.51,-0.22,-0.55,-0.56
22.51,-0.23,-0.53,-0.58
22.51,-0.24,-0.51,-0.60
22.51,-0.25,-0.49,-0.61
22.52,-0.26,-0.47,-0.62
22.52,-0.26,-0.46,-0.64
22.52,-0.26,-0.45,-0.65
22.52,-0.25,-0.43,-0.66
22.53,-0.24,-0.42,-0.68
22.53,-0.23,-0.41,-0.69
22.53,-0.21,-0.39,-0.70
22.53,-0.19,-0.38,-0.71
22.54,-0.17,-0.37,-0.72
22.54,-0.15,-0.35,-0.73
22.54,-0.12,-0.34,-0.74
22.54,-0.09,-0.33,-0.75
22.55,-0.06,-0.32,-0.76
22.55,-0.03,-0.30,-0.76
22.55,0.00,-0.29,-0.77
22.55,0.03,-0.28,-0.77
22.56,0.06,-0.27,-0.78
22.56,0.09,-0.26,-0.79
22.56,0.12,-0.24,-0.79
22.56,0.15,-0.23,-0.79
22.57,0.18,-0.21,-0.79
22.57,0.21,-0.20,-0.79
22.57,0.23,-0.19,-0.79
22.57,0.25,-0.18,-0.78
22.58,0.28,-0.17,-0.78
22.58,0.30,-0.17,-0.77
22.58,0.31,-0.17,-0.77
22.58,0.32,-0.17,-0.76
22.59,0.32,-0.17,-0.75
22.59,0.32,-0.17,-0.74
22.59,0.31,-0.17,-0.74
22.59,0.30,-0.17,-0.73
22.60,0.28,-0.16,-0.72
22.60,0.26,-0.16,-0.71
22.60,0.24,-0.16,-0.70
22.60,0.21,-0.16,-0.68
22.61,0.18,-0.15,-0.67
22.61,0.16,-0.15,-0.65
22.61,0.13,-0.15,-0.64
22.61,0.11,-0.14,-0.62
22.62,0.09,-0.14,-0.60
22.62,0.08,-0.13,-0.58
22.62,0.06,-0.13,-0.56
22.62,0.05,-0.12,-0.55
22.63,0.04,-0.12,-0.54
22.63,0.04,-0.11,-0.52
22.63,0.04,-0.12,-0.50
22.63,0.04,-0.11,-0.49
22.64,0.05,-0.11,-0.48
22.64,0.06,-0.12,-0.46
22.64,0.07,-0.13,-0.45
22.64,0.08,-0.14,-0.44
22.65,0.08,-0.15,-0.43
22.65,0.09,-0.17,-0.42
22.65,0.10,-0.19,-0.41
22.65,0.10,-0.21,-0.39
22.66,0.10,-0.23,-0.38
22.66,0.10,-0.26,-0.36
22.66,0.10,-0.29,-0.35
22.66,0.09,-0.33,-0.34
22.67,0.08,-0.37,-0.33
22.67,0.08,-0.40,-0.31
22.67,0.07,-0.44,-0.29
22.67,0.06,-0.48,-0.27
22.68,0.06,-0.52,-0.25
22.68,0.06,-0.55,-0.23
22.68,0.05,-0.58,-0.21
22.68,0.05,-0.60,-0.19
22.69,0.05,-0.62,-0.18
22.69,0.05,-0.64,-0.16
22.69,0.05,-0.65,-0.15
22.69,0.05,-0.65,-0.13
22.70,0.06,-0.65,-0.12
22.70,0.06,-0.65,-0.11
22.70,0.07,-0.64,-0.11
22.70,0.08,-0.63,-0.10
22.71,0.08,-0.61,-0.10
22.71,0.09,-0.59,-0.10
22.71,0.10,-0.57,-0.09
22.71,0.11,-0.54,-0.09
22.72,0.12,-0.52,-0.10
22.72,0.12,-0.49,-0.10
22.72,0.14,-0.45,-0.10
22.72,0.14,-0.42,-0.10
22.73,0.15,-0.39,-0.10
22.73,0.16,-0.36,-0.10
22.73,0.17,-0.33,-0.10
22.73,0.18,-0.30,-0.11
22.74,0.19,-0.27,-0.11
22.74,0.20,-0.25,-0.11
22.74,0.20,-0.23,-0.11
22.74,0.21,-0.21,-0.12
22.75,0.21,-0.19,-0.12
22.75,0.20,-0.17,-0.13
22.75,0.20,-0.17,-0.14
22.75,0.20,-0.15,-0.14
22.76,0.19,-0.15,-0.15
22.76,0.18,-0.13,-0.16
22.76,0.17,-0.12,-0.17
22.76,0.15,-0.10,-0.18
22.77,0.13,-0.08,-0.19
22.77,0.12,-0.06,-0.20
22.77,0.10,-0.04,-0.21
22.77,0.08,-0.01,-0.22
22.78,0.07,0.01,-0.23
22.78,0.06,0.04,-0.24
22.78,0.05,0.06,-0.25
22.78,0.04,0.08,-0.26
22.79,0.04,0.10,-0.27
22.79,0.04,0.11,-0.28
22.79,0.05,0.12,-0.29
22.79,0.05,0.12,-0.29
22.80,0.06,0.12,-0.30
22.80,0.07,0.11,-0.31
22.80,0.09,0.09,-0.31
22.80,0.10,0.08,-0.31
22.81,0.11,0.07,-0.31
22.81,0.12,0.06,-0.31
22.81,0.13,0.05,-0.31
22.81,0.15,0.04,-0.31
22.82,0.17,0.03,-0.31
22.82,0.18,0.01,-0.31
22.82,0.20,-0.01,-0.31
22.82,0.22,-0.03,-0.31
22.83,0.23,-0.05,-0.32
22.83,0.26,-0.07,-0.32
22.83,0.28,-0.10,-0.32
22.83,0.31,-0.13,-0.32
22.84,0.34,-0.16,-0.32
22.84,0.37,-0.19,-0.32
22.84,0.40,-0.22,-0.33
22.84,0.43,-0.26,-0.33
22.85,0.46,-0.29,-0.33
22.85,0.49,-0.33,-0.33
22.85,0.52,-0.36,-0.32
22.85,0.55,-0.38,-0.31
22.86,0.55,-0.39,-0.29
22.86,0.55,-0.39,-0.28
22.86,0.54,-0.40,-0.25
22.86,0.50,-0.42,-0.21
22.87,0.45,-0.46,-0.17
22.87,0.38,-0.48,-0.12
22.87,0.32,-0.48,-0.06
22.87,0.27,-0.47,-0.01
22.88,0.24,-0.45,0.04
22.88,0.22,-0.41,0.08
22.88,0.23,-0.34,0.10
22.88,0.28,-0.24,0.11
22.89,0.35,-0.11,0.10
22.89,0.44,0.07,0.09
22.89,0.53,0.26,0.06
22.89,0.61,0.48,0.04
22.90,0.67,0.69,0.01
22.90,0.71,0.90,-0.02
22.90,0.70,1.09,-0.04
22.90,0.65,1.26,-0.07
22.91,0.55,1.40,-0.12
22.91,0.42,1.49,-0.17
22.91,0.23,1.53,-0.25
22.91,0.00,1.51,-0.34
22.92,-0.28,1.41,-0.43
22.92,-0.58,1.21,-0.52
22.92,-0.93,0.95,-0.59
22.92,-1.29,0.67,-0.61
22.93,-1.63,0.42,-0.61
22.93,-1.92,0.20,-0.58
22.93,-2.14,0.07,-0.53
22.93,-2.29,0.07,-0.47
22.94,-2.37,0.18,-0.41
22.94,-2.39,0.34,-0.35
22.94,-2.35,0.48,-0.29
22.94,-2.26,0.57,-0.23
22.95,-2.13,0.58,-0.16
22.95,-1.95,0.50,-0.10
22.95,-1.74,0.35,-0.03
22.95,-1.53,0.19,0.04
22.96,-1.32,0.04,0.09
22.96,-1.14,-0.05,0.13
