Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
21.12,1.27,4.80,3.17
21.12,1.19,4.80,2.97
21.13,1.16,4.80,2.88
21.13,1.10,4.72,2.74
21.13,1.03,4.70,2.63
21.13,0.99,4.66,2.46
21.14,0.98,4.61,2.36
21.14,0.87,4.64,2.21
21.14,0.78,4.70,2.15
21.14,0.71,4.71,2.10
21.15,0.66,4.69,2.01
21.15,0.57,4.76,1.98
21.15,0.51,4.78,1.97
21.15,0.38,4.82,1.98
21.16,0.30,4.83,1.99
21.16,0.20,4.85,1.99
21.16,0.09,4.84,1.98
21.16,-0.06,4.86,2.00
21.17,-0.18,4.85,1.97
21.17,-0.28,4.87,2.03
21.17,-0.27,4.89,2.09
21.17,-0.35,4.92,2.14
21.18,-0.33,4.91,2.21
21.18,-0.39,4.99,2.28
21.18,-0.37,5.05,2.34
21.18,-0.38,5.14,2.41
21.19,-0.41,5.21,2.53
21.19,-0.39,5.32,2.70
21.19,-0.40,5.43,2.73
21.19,-0.35,5.52,2.86
21.20,-0.38,5.60,2.96
21.20,-0.29,5.63,3.01
21.20,-0.22,5.69,3.11
21.20,-0.13,5.76,3.25
21.21,-0.12,5.85,3.35
21.21,-0.10,5.98,3.40
21.21,-0.09,6.15,3.45
21.21,-0.18,6.29,3.52
21.22,-0.20,6.46,3.55
21.22,-0.25,6.67,3.54
21.22,-0.28,6.83,3.53
21.22,-0.22,6.88,3.48
21.23,-0.11,6.92,3.48
21.23,-0.02,6.98,3.54
21.23,0.10,7.01,3.61
21.23,0.28,6.98,3.69
21.24,0.47,6.90,3.86
21.24,0.63,6.80,3.97
21.24,0.83,6.76,4.08
21.24,1.02,6.66,4.20
21.25,1.17,6.59,4.34
21.25,1.29,6.53,4.41
21.25,1.43,6.45,4.52
21.25,1.53,6.42,4.65
21.26,1.62,6.36,4.72
21.26,1.74,6.31,4.81
21.26,1.82,6.24,4.83
21.26,1.88,6.19,4.85
21.27,1.95,6.05,4.88
21.27,2.07,6.02,4.92
21.27,2.15,5.96,4.92
21.27,2.24,5.92,4.90
21.28,2.34,5.88,4.92
21.28,2.51,5.79,4.88
21.28,2.59,5.67,4.80
21.28,2.74,5.56,4.74
21.29,2.89,5.46,4.67
21.29,2.96,5.42,4.66
21.29,3.03,5.44,4.60
21.29,3.11,5.41,4.62
21.30,3.16,5.38,4.61
21.30,3.21,5.43,4.61
21.30,3.25,5.49,4.66
21.30,3.23,5.54,4.65
21.31,3.24,5.58,4.66
21.31,3.25,5.65,4.64
21.31,3.22,5.77,4.67
21.31,3.20,5.86,4.64
21.32,3.16,5.90,4.60
21.32,3.17,6.00,4.53
21.32,3.22,6.00,4.53
21.32,3.34,6.05,4.52
21.33,3.43,6.08,4.38
21.33,3.51,6.05,4.31
21.33,3.58,6.09,4.22
21.33,3.66,6.10,4.14
21.34,3.72,6.10,4.01
21.34,3.84,6.16,3.99
21.34,3.80,6.20,3.95
21.34,3.74,6.26,3.87
21.35,3.74,6.30,3.81
21.35,3.77,6.45,3.79
21.35,3.73,6.45,3.82
21.35,3.66,6.46,3.70
21.36,3.64,6.54,3.69
21.36,3.58,6.55,3.74
21.36,3.54,6.50,3.69
21.36,3.49,6.43,3.59
21.37,3.48,6.37,3.52
21.37,3.50,6.31,3.53
21.37,3.51,6.20,3.43
21.37,3.51,6.07,3.34
21.38,3.55,5.90,3.35
21.38,3.61,5.76,3.31
21.38,3.58,5.58,3.26
21.38,3.66,5.43,3.27
21.39,3.69,5.36,3.24
21.39,3.63,5.28,3.23
21.39,3.62,5.16,3.26
21.39,3.56,5.10,3.33
21.40,3.45,5.06,3.35
21.40,3.44,5.01,3.41
21.40,3.38,4.88,3.53
21.40,3.31,4.85,3.64
21.41,3.22,4.76,3.73
21.41,3.10,4.76,3.77
21.41,3.07,4.72,3.85
21.41,2.96,4.70,3.84
21.42,2.83,4.65,3.90
21.42,2.73,4.70,4.02
21.42,2.58,4.69,4.06
21.42,2.47,4.64,4.12
21.43,2.42,4.67,4.28
21.43,2.40,4.73,4.41
21.43,2.36,4.77,4.50
21.43,2.31,4.80,4.63
21.44,2.24,4.88,4.72
21.44,2.20,4.96,4.88
21.44,2.20,5.09,4.99
21.44,2.16,5.16,5.12
21.45,2.04,5.26,5.21
21.45,2.07,5.33,5.28
21.45,2.13,5.43,5.33
21.45,2.11,5.54,5.32
21.46,2.14,5.72,5.33
21.46,2.17,5.84,5.32
21.46,2.23,6.02,5.29
21.46,2.27,6.22,5.31
21.47,2.31,6.44,5.31
21.47,2.31,6.64,5.25
21.47,2.32,6.96,5.25
21.47,2.26,7.25,5.16
21.48,2.34,7.55,5.04
21.48,2.41,7.91,5.00
21.48,2.48,8.31,4.98
21.48,2.53,8.70,5.00
21.49,2.60,9.26,5.08
21.49,2.65,9.87,5.29
21.49,2.75,10.54,5.42
21.49,2.70,11.25,5.50
21.50,2.76,12.06,5.59
21.50,2.85,12.78,5.69
21.50,2.85,13.46,5.60
21.50,2.78,14.28,5.40
21.51,2.61,15.00,5.29
21.51,2.57,15.68,5.10
21.51,2.32,16.41,4.78
21.51,2.03,17.01,4.49
21.52,1.84,17.49,4.26
21.52,1.67,17.99,3.95
21.52,1.45,18.32,3.54
21.52,1.33,18.49,3.04
21.53,1.24,18.51,2.38
21.53,1.41,18.28,1.75
21.53,1.71,17.81,1.11
21.53,2.02,17.15,0.63
21.54,2.45,16.22,0.26
21.54,2.63,15.16,0.02
21.54,2.52,14.10,-0.03
21.54,2.32,13.12,-0.28
21.55,2.06,12.19,-0.62
21.55,1.73,11.31,-0.95
21.55,1.44,10.45,-1.25
21.55,1.10,9.77,-1.36
21.56,0.87,9.17,-1.34
21.56,0.76,8.69,-1.26
21.56,0.65,8.31,-1.09
21.56,0.54,8.04,-0.91
21.57,0.42,8.02,-0.66
21.57,0.23,8.07,-0.13
21.57,0.04,8.13,0.50
21.57,-0.18,8.32,1.23
21.58,-0.46,8.62,2.12
21.58,-0.71,9.08,2.95
21.58,-0.95,9.71,3.81
21.58,-1.09,10.42,4.63
21.59,-1.20,11.35,5.81
21.59,-1.29,12.38,7.26
21.59,-1.23,13.29,8.89
21.59,-1.18,13.94,10.71
21.60,-1.16,14.12,12.54
21.60,-1.12,13.92,14.16
21.60,-1.11,13.38,15.31
21.60,-0.96,12.59,15.95
21.61,-0.88,11.69,16.41
21.61,-0.96,10.77,16.61
21.61,-1.18,9.93,16.43
21.61,-1.30,9.29,15.74
21.62,-1.26,8.80,14.71
21.62,-1.20,8.46,13.40
21.62,-1.01,8.24,12.00
21.62,-0.77,8.11,10.74
21.63,-0.56,8.07,9.69
21.63,-0.42,8.03,8.86
21.63,-0.36,8.03,8.23
21.63,-0.41,8.13,7.74
21.64,-0.58,8.37,7.26
21.64,-0.89,8.56,7.06
21.64,-1.19,8.79,6.90
21.64,-1.41,9.03,6.85
21.65,-1.48,9.20,6.88
21.65,-1.55,9.43,7.09
21.65,-1.53,9.63,7.36
21.65,-1.31,9.86,7.50
21.66,-0.99,10.10,7.62
21.66,-0.66,10.33,7.63
21.66,-0.45,10.64,7.57
21.66,-0.42,10.97,7.52
21.67,-0.61,11.36,7.38
21.67,-0.91,11.77,7.26
21.67,-1.26,12.14,7.22
21.67,-1.61,12.58,7.32
21.68,-1.92,12.98,7.41
21.68,-2.32,13.28,7.44
21.68,-2.71,13.53,7.56
21.68,-2.94,13.71,7.51
21.69,-3.17,13.86,7.33
21.69,-3.44,13.79,7.13
21.69,-3.60,13.69,6.87
21.69,-3.68,13.41,6.58
21.70,-3.78,13.01,6.26
21.70,-3.82,12.47,5.84
21.70,-3.82,11.96,5.45
21.70,-3.85,11.36,5.03
21.71,-3.86,10.75,4.64
21.71,-3.70,10.23,4.28
21.71,-3.59,9.64,3.93
21.71,-3.51,9.12,3.81
21.72,-3.24,8.67,3.78
21.72,-2.95,8.22,3.92
21.72,-2.72,7.98,4.27
21.72,-2.43,7.52,4.40
21.73,-2.03,7.29,4.43
21.73,-1.55,7.13,4.41
21.73,-1.00,7.09,4.29
21.73,-0.32,7.12,4.23
21.74,0.35,7.09,4.21
21.74,0.82,7.06,4.18
21.74,1.27,7.04,4.16
21.74,1.61,7.04,4.14
21.75,1.99,6.98,4.06
21.75,2.17,6.97,3.90
21.75,2.34,6.98,3.85
21.75,2.45,7.02,3.83
21.76,2.51,7.07,3.72
21.76,2.46,7.17,3.70
21.76,2.48,7.27,3.62
21.76,2.43,7.38,3.52
21.77,2.32,7.38,3.42
21.77,2.25,7.41,3.41
21.77,2.17,7.45,3.33
21.77,2.05,7.50,3.31
21.78,1.91,7.52,3.32
21.78,1.84,7.53,3.35
21.78,1.77,7.55,3.43
21.78,1.62,7.60,3.57
21.79,1.57,7.64,3.70
21.79,1.46,7.74,3.80
21.79,1.38,7.82,3.89
21.79,1.31,7.88,4.14
21.80,1.21,7.88,4.33
21.80,1.05,7.90,4.63
21.80,0.95,7.87,4.98
21.80,0.93,7.82,5.11
21.81,0.84,7.84,5.23
21.81,0.78,7.75,5.27
21.81,0.67,7.74,5.37
21.81,0.57,7.68,5.41
21.82,0.53,7.60,5.35
21.82,0.48,7.54,5.31
21.82,0.42,7.52,5.33
21.82,0.26,7.37,5.28
21.83,0.17,7.23,5.24
21.83,0.09,7.19,5.22
21.83,0.05,7.13,5.22
21.83,-0.02,7.06,5.26
21.84,-0.05,6.96,5.31
21.84,-0.04,6.82,5.41
21.84,0.04,6.74,5.49
21.84,0.11,6.77,5.54
21.85,0.14,6.71,5.58
21.85,0.28,6.64,5.63
21.85,0.39,6.56,5.61
21.85,0.49,6.52,5.55
21.86,0.57,6.45,5.46
21.86,0.70,6.38,5.36
21.86,0.80,6.33,5.26
21.86,0.89,6.24,5.10
21.87,0.99,6.21,4.97
21.87,1.07,6.11,4.86
21.87,1.16,5.99,4.69
21.87,1.23,5.95,4.63
21.88,1.31,5.88,4.52
21.88,1.41,5.77,4.38
21.88,1.45,5.69,4.31
21.88,1.49,5.62,4.18
21.89,1.57,5.56,4.12
21.89,1.63,5.52,4.07
21.89,1.57,5.50,3.96
21.89,1.53,5.48,3.85
21.90,1.49,5.49,3.83
21.90,1.39,5.52,3.84
21.90,1.32,5.49,3.86
21.90,1.23,5.48,3.88
21.91,1.10,5.55,3.91
21.91,1.01,5.56,3.89
21.91,0.94,5.55,3.98
21.91,0.82,5.58,4.04
21.92,0.77,5.61,4.09
21.92,0.68,5.63,4.19
21.92,0.64,5.61,4.26
21.92,0.58,5.64,4.33
21.93,0.47,5.65,4.40
21.93,0.38,5.70,4.48
21.93,0.23,5.73,4.49
21.93,0.10,5.73,4.54
21.94,-0.06,5.76,4.62
21.94,-0.21,5.79,4.70
21.94,-0.38,5.79,4.72
21.94,-0.53,5.84,4.80
21.95,-0.67,5.89,4.83
21.95,-0.77,5.93,4.91
21.95,-0.90,5.94,4.93
21.95,-0.97,5.98,5.00
21.96,-1.05,6.09,5.01
21.96,-1.13,6.17,5.01
21.96,-1.23,6.27,5.10
21.96,-1.36,6.37,5.06
21.97,-1.52,6.49,5.04
21.97,-1.61,6.58,5.08
21.97,-1.80,6.75,5.08
21.97,-1.93,6.82,5.05
21.98,-2.01,6.95,5.11
21.98,-2.07,7.09,5.04
21.98,-2.25,7.17,5.10
21.98,-2.42,7.28,5.10
21.99,-2.61,7.37,5.07
21.99,-2.73,7.50,5.07
21.99,-2.83,7.60,5.07
21.99,-2.90,7.67,5.12
22.00,-2.94,7.67,5.07
22.00,-2.92,7.73,5.12
22.00,-2.90,7.72,5.13
22.00,-2.87,7.74,5.05
22.01,-2.83,7.64,5.08
22.01,-2.86,7.54,4.99
22.01,-2.77,7.45,5.01
22.01,-2.65,7.36,4.89
22.02,-2.58,7.15,4.79
22.02,-2.51,6.90,4.70
22.02,-2.48,6.77,4.61
22.02,-2.40,6.55,4.53
22.03,-2.31,6.29,4.43
22.03,-2.25,6.09,4.33
22.03,-2.13,5.93,4.30
22.03,-2.10,5.78,4.29
22.04,-2.03,5.62,4.25
22.04,-1.90,5.50,4.27
22.04,-1.83,5.38,4.38
22.04,-1.75,5.28,4.47
22.05,-1.59,5.25,4.52
22.05,-1.49,5.17,4.61
22.05,-1.41,5.26,4.71
22.05,-1.34,5.32,4.77
22.06,-1.30,5.37,4.99
22.06,-1.29,5.43,5.29
22.06,-1.24,5.60,5.47
22.06,-1.21,5.67,5.66
22.07,-1.24,5.79,5.86
22.07,-1.25,5.95,6.04
22.07,-1.24,6.02,6.23
22.07,-1.25,6.14,6.37
22.08,-1.24,6.24,6.56
22.08,-1.18,6.33,6.72
22.08,-1.10,6.39,6.80
22.08,-1.00,6.49,6.83
22.09,-0.89,6.50,6.93
22.09,-0.81,6.46,6.93
22.09,-0.64,6.37,6.87
22.09,-0.45,6.27,6.76
22.10,-0.37,6.12,6.74
22.10,-0.20,5.95,6.66
22.10,-0.09,5.75,6.47
22.10,-0.10,5.53,6.28
22.11,-0.04,5.35,6.10
22.11,0.04,5.14,6.03
22.11,0.04,5.00,5.81
22.11,0.14,4.78,5.69
22.12,0.20,4.61,5.47
22.12,0.23,4.51,5.24
22.12,0.24,4.43,5.07
22.12,0.24,4.38,4.89
22.13,0.25,4.45,4.71
22.13,0.29,4.53,4.56
22.13,0.41,4.66,4.39
22.13,0.51,4.72,4.21
22.14,0.63,4.86,3.96
22.14,0.73,4.99,3.74
22.14,0.86,5.15,3.40
22.14,0.95,5.30,3.07
22.15,1.04,5.46,2.68
22.15,1.11,5.67,2.43
22.15,1.07,5.97,2.09
22.15,1.04,6.33,1.81
22.16,1.08,6.64,1.54
22.16,1.18,7.00,1.27
22.16,1.30,7.43,1.07
22.16,1.34,7.98,1.03
22.17,1.62,8.52,1.02
22.17,2.05,9.12,0.90
22.17,2.44,9.81,0.85
22.17,2.80,10.46,0.87
22.18,2.97,11.20,0.93
22.18,2.93,12.00,1.04
22.18,2.75,12.68,1.22
22.18,2.53,13.49,1.46
22.19,2.20,14.33,1.62
22.19,2.01,14.97,1.85
22.19,1.91,15.38,1.96
22.19,1.74,15.72,2.13
22.20,1.66,15.98,2.35
22.20,1.49,16.20,2.52
22.20,1.19,16.32,2.67
22.20,0.97,16.38,2.75
22.21,0.75,16.38,2.89
22.21,0.36,16.41,3.10
22.21,0.00,16.38,3.24
22.21,-0.27,16.33,3.37
22.22,-0.60,16.17,3.63
22.22,-0.97,15.90,3.94
22.22,-1.32,15.61,4.36
22.22,-1.65,15.36,4.75
22.23,-1.99,15.08,5.18
22.23,-2.26,14.84,5.55
22.23,-2.52,14.67,5.93
22.23,-2.70,14.43,6.24
22.24,-2.75,14.31,6.50
22.24,-2.63,14.21,6.74
22.24,-2.53,14.10,6.86
22.24,-2.32,13.99,6.98
22.25,-1.97,13.91,7.07
22.25,-1.60,13.86,7.16
22.25,-1.30,13.82,7.13
22.25,-0.95,13.79,7.12
22.26,-0.66,13.74,7.10
22.26,-0.28,13.70,7.01
22.26,0.10,13.65,6.89
22.26,0.36,13.62,6.77
22.27,0.63,13.61,6.57
22.27,0.88,13.53,6.32
22.27,0.97,13.47,5.95
22.27,1.05,13.43,5.54
22.28,1.10,13.40,5.25
22.28,1.16,13.37,5.00
22.28,1.07,13.38,4.67
22.28,1.08,13.37,4.43
22.29,1.15,13.28,4.20
22.29,1.01,13.13,4.00
22.29,0.82,12.84,3.78
22.29,0.73,12.72,3.76
22.30,0.75,12.75,3.69
22.30,0.76,12.83,3.59
22.30,0.84,12.85,3.61
22.30,0.90,12.85,3.65
22.31,0.98,12.87,3.76
22.31,1.04,13.01,3.95
22.31,1.08,13.07,4.08
22.31,1.16,13.15,4.30
22.32,1.29,13.24,4.40
22.32,1.46,13.18,4.44
22.32,1.72,13.17,4.53
22.32,2.11,13.16,4.56
22.33,2.46,13.07,4.55
22.33,2.81,12.98,4.38
22.33,3.12,12.96,4.34
22.33,3.43,12.84,4.19
22.34,3.73,12.63,3.98
22.34,3.94,12.28,3.92
22.34,4.10,11.87,3.71
22.34,4.21,11.58,3.59
22.35,4.22,11.27,3.54
22.35,4.15,10.69,3.51
22.35,4.11,10.34,3.55
22.35,4.10,10.24,3.52
22.36,4.01,9.98,3.26
22.36,3.95,9.63,2.99
22.36,3.72,9.31,2.97
22.36,3.49,9.13,2.89
22.37,3.34,8.98,2.78
22.37,3.30,8.86,2.73
22.37,3.31,8.67,2.82
22.37,3.35,8.42,3.02
22.38,3.47,8.13,3.21
22.38,3.74,7.74,3.39
22.38,4.04,7.45,3.42
22.38,4.23,7.19,3.39
22.39,4.29,7.14,3.41
22.39,4.27,7.21,3.41
22.39,4.30,7.19,3.41
22.39,4.28,7.17,3.40
22.40,4.20,7.28,3.30
22.40,4.04,7.48,3.26
22.40,3.85,7.63,3.18
22.40,3.71,7.71,3.04
22.41,3.57,7.78,2.92
22.41,3.41,7.92,2.81
22.41,3.33,8.00,2.68
22.41,3.28,8.03,2.51
22.42,3.23,8.03,2.42
22.42,3.17,8.01,2.38
22.42,3.20,7.97,2.37
22.42,3.15,7.98,2.42
22.43,3.19,7.97,2.47
22.43,3.16,7.89,2.56
22.43,3.11,7.82,2.61
22.43,3.07,7.70,2.72
22.44,3.02,7.59,2.84
22.44,2.95,7.51,2.92
22.44,2.81,7.47,3.08
22.44,2.72,7.41,3.26
22.45,2.59,7.35,3.39
22.45,2.45,7.22,3.51
22.45,2.40,7.13,3.64
22.45,2.28,7.07,3.68
22.46,2.17,6.92,3.83
22.46,2.07,6.72,3.92
22.46,1.93,6.53,3.94
22.46,1.78,6.38,4.03
22.47,1.71,6.25,4.04
22.47,1.68,6.03,4.10
22.47,1.58,5.74,4.09
22.47,1.51,5.60,4.12
22.48,1.47,5.42,4.18
22.48,1.46,5.28,4.20
22.48,1.50,5.09,4.28
22.48,1.49,4.95,4.32
22.49,1.48,4.78,4.31
22.49,1.53,4.55,4.32
22.49,1.60,4.47,4.35
22.49,1.69,4.29,4.37
22.50,1.62,4.17,4.38
22.50,1.55,4.18,4.35
22.50,1.54,4.12,4.33
22.50,1.59,4.08,4.23
22.51,1.56,4.13,4.27
22.51,1.64,4.09,4.24
22.51,1.71,4.06,4.25
22.51,1.72,4.12,4.17
22.52,1.76,4.10,4.22
22.52,1.93,4.03,4.17
22.52,2.01,3.94,4.12
22.52,2.04,3.95,4.14
22.53,2.05,4.03,4.15
22.53,2.01,4.02,4.09
22.53,2.08,3.92,4.09
22.53,2.10,3.89,4.07
22.54,2.10,3.95,4.09
22.54,2.05,3.97,4.12
22.54,2.04,3.95,4.12
22.54,2.03,3.90,4.13
22.55,2.07,3.92,4.08
22.55,2.05,3.92,4.17
22.55,2.03,3.91,4.17
22.55,2.10,3.90,4.16
22.56,1.99,3.88,4.12
22.56,1.91,3.83,4.09
22.56,1.89,3.84,4.13
22.56,1.77,3.89,4.08
22.57,1.76,3.93,4.10
22.57,1.80,4.01,4.10
22.57,1.74,4.04,4.07
22.57,1.74,4.11,4.05
22.58,1.78,4.18,4.02
22.58,1.78,4.29,3.98
22.58,1.73,4.38,3.95
22.58,1.76,4.48,3.91
22.59,1.78,4.60,3.84
22.59,1.81,4.64,3.75
22.59,1.87,4.74,3.76
22.59,1.83,4.83,3.78
22.60,1.86,4.94,3.71
22.60,1.87,5.04,3.77
22.60,1.87,5.17,3.76
22.60,1.87,5.27,3.80
22.61,1.95,5.37,3.94
22.61,1.92,5.49,3.95
22.61,1.94,5.52,4.07
22.61,1.95,5.56,4.07
22.62,2.03,5.64,4.16
22.62,2.13,5.72,4.21
22.62,2.22,5.73,4.27
22.62,2.24,5.81,4.41
22.63,2.27,5.85,4.36
22.63,2.34,5.90,4.41
22.63,2.41,5.90,4.45
22.63,2.45,5.91,4.52
22.64,2.44,6.00,4.50
22.64,2.44,5.97,4.45
22.64,2.50,6.01,4.45
22.64,2.51,6.05,4.43
22.65,2.57,6.07,4.34
22.65,2.63,6.06,4.25
22.65,2.68,6.05,4.27
22.65,2.71,6.06,4.22
22.66,2.84,6.02,4.20
22.66,2.89,5.98,4.12
22.66,2.95,5.93,4.10
22.66,3.02,5.89,4.13
22.67,3.11,5.89,4.12
22.67,3.17,5.84,4.06
22.67,3.19,5.77,4.08
22.67,3.27,5.74,4.04
22.68,3.39,5.67,4.11
22.68,3.45,5.58,4.09
22.68,3.51,5.53,4.12
22.68,3.62,5.44,4.10
22.69,3.71,5.32,4.12
22.69,3.82,5.23,4.14
22.69,3.85,5.14,4.19
22.69,3.94,5.07,4.14
22.70,4.07,4.95,4.17
22.70,4.17,4.90,4.21
22.70,4.22,4.78,4.26
22.70,4.27,4.69,4.20
22.71,4.33,4.68,4.22
22.71,4.39,4.68,4.21
22.71,4.38,4.67,4.25
22.71,4.37,4.68,4.30
22.72,4.41,4.79,4.33
22.72,4.32,4.79,4.29
22.72,4.30,4.89,4.35
22.72,4.25,5.01,4.38
22.73,4.16,5.19,4.49
22.73,3.99,5.37,4.46
22.73,3.88,5.57,4.54
22.73,3.78,5.74,4.62
22.74,3.69,6.01,4.65
22.74,3.65,6.17,4.69
22.74,3.58,6.38,4.79
22.74,3.55,6.63,4.85
22.75,3.54,6.82,4.91
22.75,3.46,7.05,5.04
22.75,3.46,7.30,5.10
22.75,3.40,7.51,5.20
22.76,3.34,7.68,5.32
22.76,3.29,7.89,5.40
22.76,3.22,8.06,5.46
22.76,3.20,8.27,5.57
22.77,3.17,8.36,5.73
22.77,3.11,8.49,5.82
22.77,3.06,8.60,5.98
22.77,3.07,8.67,6.13
22.78,3.06,8.68,6.33
22.78,2.95,8.66,6.40
22.78,2.95,8.64,6.54
22.78,2.90,8.57,6.71
22.79,2.85,8.51,6.69
22.79,2.89,8.41,6.79
22.79,2.92,8.27,6.84
22.79,2.99,8.10,6.84
22.80,2.99,7.98,6.77
22.80,3.01,7.76,6.70
22.80,3.02,7.61,6.52
22.80,3.07,7.50,6.39
22.81,3.12,7.29,6.23
22.81,3.05,7.17,6.05
22.81,3.08,7.00,5.88
22.81,3.16,6.87,5.79
22.82,3.23,6.72,5.63
22.82,3.21,6.53,5.56
22.82,3.21,6.33,5.42
22.82,3.23,6.22,5.34
22.83,3.28,6.09,5.32
22.83,3.36,5.91,5.18
22.83,3.43,5.79,5.10
22.83,3.45,5.71,5.04
22.84,3.60,5.66,4.90
22.84,3.67,5.61,4.76
22.84,3.65,5.63,4.65
22.84,3.73,5.60,4.61
22.85,3.77,5.61,4.47
22.85,3.81,5.73,4.35
22.85,3.83,5.87,4.01
22.85,3.91,6.05,3.53
22.86,3.93,6.28,3.12
22.86,3.93,6.66,2.73
22.86,3.92,7.12,2.61
22.86,3.89,7.75,2.50
22.87,3.84,8.53,2.48
22.87,3.95,9.37,2.62
22.87,3.90,10.27,2.99
22.87,3.79,11.33,3.23
22.88,3.74,12.39,3.58
22.88,3.59,13.57,3.89
22.88,3.36,14.79,4.14
22.88,3.05,15.99,4.29
22.89,2.43,17.36,4.36
22.89,1.78,18.61,4.07
22.89,0.85,20.00,3.88
22.89,0.09,21.42,3.52
22.90,-0.85,22.75,2.84
22.90,-1.77,23.89,1.97
22.90,-2.51,24.78,0.78
22.90,-3.10,25.49,-0.39
22.91,-3.52,25.92,-1.64
22.91,-3.75,25.90,-2.65
22.91,-3.80,25.34,-3.44
22.91,-3.72,24.52,-3.94
22.92,-3.68,23.61,-3.82
22.92,-3.74,22.37,-3.34
22.92,-3.85,21.12,-2.42
22.92,-3.77,19.86,-1.08
22.93,-3.42,18.44,0.67
22.93,-2.94,16.95,2.41
22.93,-2.47,15.39,3.92
22.93,-1.81,13.89,5.20
22.94,-1.06,12.41,6.53
22.94,-0.45,11.07,8.01
22.94,-0.03,9.93,9.59
22.94,0.28,9.07,11.13
22.95,0.41,8.35,12.53
22.95,0.62,7.61,13.55
22.95,0.88,6.91,14.06
22.95,0.93,6.37,13.91
22.96,0.79,5.93,13.02
22.96,0.67,5.44,11.63
22.96,0.50,4.81,10.23
22.96,0.43,4.16,8.89
22.97,0.18,3.46,7.84
22.97,-0.18,2.73,7.34
22.97,-0.42,2.04,7.36
22.97,-0.56,1.66,7.68
22.98,-0.66,1.59,8.22
22.98,-0.87,1.82,8.95
22.98,-1.19,2.41,9.58
22.98,-1.57,3.43,10.10
22.99,-1.63,4.72,10.45
22.99,-1.34,6.07,10.67
22.99,-0.62,7.37,10.56
22.99,0.33,8.67,10.15
23.00,1.29,9.86,9.68
23.00,2.10,10.98,9.39
23.00,2.70,12.14,9.15
23.00,3.06,13.30,8.97
23.01,3.31,14.52,8.85
23.01,3.53,15.68,8.55
23.01,3.62,16.76,8.10
23.01,3.72,17.73,7.55
23.02,3.81,18.58,7.01
23.02,3.88,19.17,6.42
23.02,3.93,19.52,5.75
23.02,3.91,19.68,5.14
23.03,3.84,19.59,4.38
23.03,3.69,19.31,3.56
23.03,3.31,18.89,2.58
23.03,2.79,18.27,1.56
23.04,2.55,17.48,0.63
23.04,2.28,16.62,-0.03
23.04,1.75,15.89,-0.65
23.04,1.48,15.18,-1.02
23.05,1.14,14.43,-0.91
23.05,0.71,13.71,-0.76
23.05,0.16,12.97,-0.73
23.05,-0.40,12.22,-0.75
23.06,-0.80,11.41,-0.49
23.06,-1.16,10.48,-0.09
23.06,-1.44,9.57,0.32
23.06,-1.51,8.74,0.78
23.07,-1.58,7.99,1.46
23.07,-1.52,7.29,2.16
23.07,-1.39,6.66,2.99
23.07,-1.22,6.05,3.85
23.08,-1.08,5.62,4.81
23.08,-0.98,5.34,5.76
23.08,-1.04,5.19,6.63
23.08,-1.05,5.13,7.61
23.09,-0.95,5.19,8.51
23.09,-0.87,5.34,9.47
23.09,-0.88,5.55,10.38
23.09,-0.81,5.90,11.30
23.10,-0.64,6.15,12.18
23.10,-0.36,6.44,12.62
23.10,-0.08,6.75,12.77
23.10,0.27,6.99,12.60
23.11,0.56,7.13,12.22
23.11,0.78,7.10,11.57
23.11,1.01,6.99,10.77
23.11,1.17,6.78,9.87
23.12,1.24,6.52,8.91
23.12,1.31,6.24,8.01
23.12,1.45,5.92,7.20
23.12,1.57,5.60,6.42
23.13,1.65,5.34,5.80
23.13,1.67,5.10,5.28
23.13,1.79,4.93,4.75
23.13,1.71,4.78,4.38
23.14,1.56,4.62,4.10
23.14,1.51,4.55,3.86
23.14,1.38,4.55,3.75
23.14,1.28,4.55,3.65
23.15,1.13,4.56,3.53
23.15,0.89,4.55,3.38
23.15,0.65,4.62,3.18
23.15,0.68,4.82,3.24
23.16,0.69,4.91,3.42
23.16,0.50,5.03,3.48
23.16,0.22,5.28,3.35
23.16,-0.05,5.40,3.17
23.17,-0.12,5.42,3.01
23.17,-0.13,5.48,2.87
23.17,-0.15,5.52,2.96
23.17,-0.16,5.55,3.00
23.18,-0.22,5.56,3.11
23.18,-0.32,5.48,3.25
23.18,-0.43,5.42,3.29
23.18,-0.56,5.36,3.44
23.19,-0.58,5.35,3.60
23.19,-0.54,5.34,3.79
23.19,-0.44,5.34,3.95
23.19,-0.32,5.37,4.11
23.20,-0.14,5.48,4.21
23.20,0.14,5.56,4.27
23.20,0.35,5.68,4.38
23.20,0.56,5.79,4.45
23.21,0.73,5.94,4.54
23.21,0.87,6.00,4.67
23.21,1.04,6.04,4.72
23.21,1.10,6.08,4.71
23.22,1.17,6.12,4.74
23.22,1.22,6.11,4.88
23.22,1.26,6.03,4.96
23.22,1.38,5.98,4.99
23.23,1.39,5.90,5.02
23.23,1.50,5.80,5.12
23.23,1.57,5.76,5.18
23.23,1.68,5.67,5.22
23.24,1.68,5.60,5.25
23.24,1.74,5.56,5.22
23.24,1.84,5.45,5.17
23.24,1.95,5.34,5.19
23.25,1.96,5.27,5.14
23.25,2.02,5.16,5.07
23.25,2.08,5.06,5.07
23.25,2.09,4.88,5.04
