Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.27,-2.13,9.07,0.27
24.28,-2.13,9.05,0.21
24.28,-2.17,9.08,0.20
24.28,-2.23,9.08,0.18
24.28,-2.21,9.03,0.22
24.29,-2.26,9.04,0.19
24.29,-2.31,9.02,0.15
24.29,-2.27,9.02,0.17
24.29,-2.27,9.06,0.17
24.30,-2.33,9.10,0.15
24.30,-2.32,9.08,0.07
24.30,-2.37,9.08,0.15
24.30,-2.37,9.09,0.15
24.31,-2.40,9.14,0.16
24.31,-2.39,9.18,0.17
24.31,-2.44,9.18,0.19
24.31,-2.43,9.17,0.15
24.32,-2.45,9.21,0.12
24.32,-2.42,9.19,0.13
24.32,-2.40,9.17,0.12
24.32,-2.43,9.15,0.14
24.33,-2.41,9.19,0.11
24.33,-2.38,9.14,0.04
24.33,-2.35,9.13,0.02
24.33,-2.35,9.16,0.02
24.34,-2.31,9.13,0.04
24.34,-2.33,9.09,-0.05
24.34,-2.29,9.09,-0.03
24.34,-2.24,9.10,-0.07
24.35,-2.26,9.12,-0.10
24.35,-2.18,9.08,-0.11
24.35,-2.17,9.08,-0.11
24.35,-2.14,9.05,-0.16
24.36,-2.11,9.04,-0.13
24.36,-2.11,9.02,-0.16
24.36,-2.06,9.02,-0.13
24.36,-2.09,9.01,-0.13
24.37,-2.01,8.98,-0.08
24.37,-1.94,9.03,-0.07
24.37,-1.96,9.01,-0.08
24.37,-2.00,9.00,0.00
24.38,-2.04,9.09,0.00
24.38,-1.98,9.05,0.00
24.38,-1.98,9.03,0.00
24.38,-1.93,9.07,0.06
24.39,-1.95,9.11,0.06
24.39,-1.98,9.18,0.12
24.39,-1.95,9.19,0.07
24.39,-1.95,9.14,0.11
24.40,-2.01,9.13,0.13
24.40,-2.03,9.14,0.14
24.40,-2.01,9.15,0.16
24.40,-2.05,9.16,0.11
24.41,-2.09,9.18,0.05
24.41,-2.03,9.16,0.03
24.41,-2.02,9.14,0.05
24.41,-2.07,9.19,0.14
24.42,-2.08,9.28,0.22
24.42,-2.09,9.26,0.40
24.42,-2.05,9.28,0.48
24.42,-2.03,9.27,0.33
24.43,-1.96,9.19,0.24
24.43,-2.05,9.20,0.33
24.43,-2.18,9.24,0.37
24.43,-2.16,9.25,0.48
24.44,-2.24,9.19,0.58
24.44,-2.37,9.19,0.59
24.44,-2.38,9.21,0.73
24.44,-2.43,9.20,0.84
24.45,-2.63,9.20,0.84
24.45,-2.68,9.15,0.88
24.45,-2.58,9.11,0.98
24.45,-2.61,9.06,0.96
24.46,-2.73,8.97,0.96
24.46,-2.79,8.92,0.93
24.46,-2.91,8.88,0.81
24.46,-2.91,8.82,0.83
24.47,-2.98,8.87,0.76
24.47,-3.06,8.84,0.86
24.47,-3.11,8.76,0.96
24.47,-3.13,8.66,1.11
24.48,-3.25,8.63,1.08
24.48,-3.30,8.63,1.10
24.48,-3.32,8.62,1.19
24.48,-3.27,8.64,1.38
24.49,-3.20,8.65,1.56
24.49,-3.17,8.66,1.58
24.49,-3.20,8.68,1.61
24.49,-3.17,8.68,1.47
24.50,-3.12,8.71,1.61
24.50,-3.11,8.73,1.62
24.50,-3.07,8.70,1.52
24.50,-3.07,8.68,1.46
24.51,-3.08,8.70,1.55
24.51,-3.08,8.75,1.63
24.51,-2.93,8.73,1.75
24.51,-2.85,8.74,1.75
24.52,-2.82,8.79,1.64
24.52,-2.71,8.77,1.67
24.52,-2.62,8.77,1.65
24.52,-2.48,8.80,1.66
24.53,-2.46,8.85,1.67
24.53,-2.44,8.84,1.60
24.53,-2.34,8.85,1.65
24.53,-2.22,8.92,1.74
24.54,-2.24,8.91,1.81
24.54,-2.19,8.92,1.80
24.54,-2.12,8.89,1.79
24.54,-2.06,8.88,1.77
24.55,-2.05,8.90,1.68
24.55,-2.03,8.88,1.55
24.55,-1.94,8.89,1.56
24.55,-1.98,8.86,1.51
24.56,-1.97,8.83,1.35
24.56,-1.93,8.83,1.35
24.56,-1.80,8.82,1.55
24.56,-1.72,8.82,1.62
24.57,-1.58,8.82,1.69
24.57,-1.51,8.81,1.50
24.57,-1.50,8.76,1.44
24.57,-1.50,8.80,1.42
24.58,-1.54,8.80,1.48
24.58,-1.54,8.79,1.74
24.58,-1.51,8.79,1.82
24.58,-1.47,8.85,1.80
24.59,-1.46,8.84,1.84
24.59,-1.46,8.85,1.84
24.59,-1.47,8.89,1.82
24.59,-1.44,8.91,1.88
24.60,-1.39,8.95,1.97
24.60,-1.38,8.98,2.06
24.60,-1.48,8.98,2.01
24.60,-1.54,8.98,1.92
24.61,-1.57,8.96,1.79
24.61,-1.57,8.88,1.75
24.61,-1.62,8.89,1.78
24.61,-1.69,8.81,1.92
24.62,-1.64,8.71,2.00
24.62,-1.59,8.70,2.14
24.62,-1.62,8.67,2.23
24.62,-1.64,8.67,2.18
24.63,-1.66,8.63,2.11
24.63,-1.62,8.61,2.18
24.63,-1.56,8.61,2.23
24.63,-1.60,8.60,2.16
24.64,-1.56,8.54,2.08
24.64,-1.55,8.51,2.02
24.64,-1.56,8.55,2.00
24.64,-1.59,8.56,2.01
24.65,-1.54,8.53,2.09
24.65,-1.51,8.51,2.07
24.65,-1.54,8.56,2.06
24.65,-1.59,8.59,2.05
24.66,-1.64,8.59,2.01
24.66,-1.63,8.64,1.93
24.66,-1.67,8.62,2.03
24.66,-1.68,8.64,2.00
24.67,-1.75,8.67,1.99
24.67,-1.73,8.73,1.98
24.67,-1.73,8.69,2.01
24.67,-1.79,8.73,1.96
24.68,-1.78,8.80,1.99
24.68,-1.73,8.75,2.06
24.68,-1.76,8.76,2.11
24.68,-1.76,8.84,2.04
24.69,-1.79,8.83,1.97
24.69,-1.81,8.86,1.86
24.69,-1.80,8.91,1.90
24.69,-1.77,8.86,1.92
24.70,-1.70,8.92,2.04
24.70,-1.63,8.93,2.01
24.70,-1.69,9.01,2.10
24.70,-1.73,8.98,2.06
24.71,-1.72,9.02,2.13
24.71,-1.68,8.99,2.07
24.71,-1.73,8.98,2.01
24.71,-1.74,8.99,2.07
24.72,-1.72,8.97,2.16
24.72,-1.74,8.99,2.06
24.72,-1.74,9.00,2.08
24.72,-1.72,9.03,2.13
24.73,-1.74,9.03,2.16
24.73,-1.71,9.00,2.08
24.73,-1.75,9.00,1.94
24.73,-1.69,9.02,1.98
24.74,-1.63,9.06,2.10
24.74,-1.64,9.06,2.16
24.74,-1.73,9.08,2.11
24.74,-1.76,9.10,1.95
24.75,-1.71,9.13,1.95
24.75,-1.72,9.16,2.15
24.75,-1.74,9.17,2.39
24.75,-1.89,9.22,2.15
24.76,-1.87,9.25,2.13
24.76,-1.86,9.26,2.25
24.76,-1.95,9.30,2.13
24.76,-2.04,9.31,2.04
24.77,-2.03,9.33,2.09
24.77,-2.03,9.38,2.19
24.77,-2.07,9.44,2.17
24.77,-2.13,9.49,2.03
24.78,-2.21,9.49,2.01
24.78,-2.26,9.52,2.05
24.78,-2.26,9.57,2.07
24.78,-2.29,9.51,2.03
24.79,-2.32,9.61,2.04
24.79,-2.34,9.66,2.09
24.79,-2.40,9.63,2.14
24.79,-2.40,9.64,2.01
24.80,-2.38,9.61,1.95
24.80,-2.36,9.63,1.94
24.80,-2.41,9.67,1.86
24.80,-2.39,9.66,1.80
24.81,-2.46,9.65,1.89
24.81,-2.40,9.63,1.93
24.81,-2.42,9.63,1.83
24.81,-2.55,9.72,1.83
24.82,-2.63,9.81,1.84
24.82,-2.58,9.80,1.84
24.82,-2.51,9.83,1.77
24.82,-2.48,9.77,1.76
24.83,-2.62,9.75,1.90
24.83,-2.63,9.72,1.66
24.83,-2.58,9.72,1.51
24.83,-2.51,9.66,1.50
24.84,-2.62,9.72,1.47
24.84,-2.72,9.76,1.51
24.84,-2.71,9.75,1.56
24.84,-2.79,9.80,1.66
24.85,-2.77,9.81,1.77
24.85,-2.85,9.88,1.74
24.85,-2.81,9.91,1.76
24.85,-2.87,9.97,1.68
24.86,-2.93,10.00,1.67
24.86,-2.92,10.02,1.76
24.86,-2.88,10.06,1.93
24.86,-2.86,10.11,2.05
24.87,-2.78,10.19,2.25
24.87,-2.73,10.26,2.30
24.87,-2.79,10.35,2.31
24.87,-2.71,10.40,2.40
24.88,-2.68,10.44,2.43
24.88,-2.71,10.50,2.40
24.88,-2.63,10.50,2.39
24.88,-2.60,10.53,2.39
24.89,-2.68,10.56,2.42
24.89,-2.56,10.49,2.43
24.89,-2.62,10.46,2.37
24.89,-2.58,10.45,2.39
24.90,-2.55,10.37,2.38
24.90,-2.54,10.33,2.41
24.90,-2.51,10.29,2.37
24.90,-2.48,10.26,2.39
24.91,-2.38,10.17,2.35
24.91,-2.36,10.09,2.36
24.91,-2.45,10.00,2.32
24.91,-2.46,9.97,2.32
24.92,-2.51,9.92,2.31
24.92,-2.51,9.92,2.34
24.92,-2.60,9.91,2.31
24.92,-2.66,9.92,2.26
24.93,-2.81,9.86,2.13
24.93,-2.93,9.85,2.15
24.93,-3.02,9.84,2.16
24.93,-3.03,9.83,2.12
24.94,-2.98,9.86,2.09
24.94,-2.96,9.84,2.00
24.94,-2.88,9.90,1.90
24.94,-2.70,9.94,1.89
24.95,-2.59,10.02,1.79
24.95,-2.19,10.14,1.77
24.95,-1.73,10.25,1.76
24.95,-1.32,10.40,1.70
24.96,-1.00,10.51,1.58
24.96,-0.69,10.52,1.33
24.96,-0.48,10.50,1.04
24.96,-0.28,10.49,0.88
24.97,0.01,10.38,0.73
24.97,0.22,10.27,0.45
24.97,0.23,10.20,0.34
24.97,0.13,10.14,0.30
24.98,-0.03,10.17,0.27
24.98,-0.24,10.15,0.25
24.98,-0.55,10.17,0.30
24.98,-0.84,10.30,0.32
24.99,-1.29,10.44,0.25
24.99,-1.74,10.56,0.17
24.99,-2.17,10.74,0.12
24.99,-2.70,10.98,0.07
25.00,-3.15,11.19,0.00
25.00,-3.66,11.42,-0.12
25.00,-4.22,11.70,-0.19
25.00,-4.71,11.97,-0.24
25.01,-5.20,12.25,-0.29
25.01,-5.63,12.52,-0.39
25.01,-6.05,12.74,-0.40
25.01,-6.45,12.98,-0.28
25.02,-6.73,13.21,-0.17
25.02,-7.02,13.41,-0.04
25.02,-7.23,13.60,0.08
25.02,-7.31,13.70,0.18
25.03,-7.22,13.80,0.26
25.03,-7.02,13.82,0.38
25.03,-6.93,13.84,0.55
25.03,-6.81,13.71,0.66
25.04,-6.69,13.52,0.84
25.04,-6.36,13.27,1.04
25.04,-5.91,13.01,1.18
25.04,-5.49,12.66,1.26
25.05,-4.99,12.29,1.21
25.05,-4.56,12.03,1.15
25.05,-4.23,11.76,1.06
25.05,-3.84,11.49,1.01
25.06,-3.45,11.22,0.83
25.06,-3.07,10.97,0.82
25.06,-2.72,10.78,0.69
25.06,-2.31,10.59,0.62
25.07,-1.98,10.39,0.50
25.07,-1.66,10.25,0.46
25.07,-1.30,10.18,0.33
25.07,-0.94,10.10,0.36
25.08,-0.50,9.98,0.33
25.08,-0.22,9.91,0.16
25.08,0.03,9.90,-0.04
25.08,0.27,9.96,-0.18
25.09,0.57,9.95,-0.34
25.09,0.88,10.03,-0.44
25.09,1.07,10.02,-0.58
25.09,1.16,10.02,-0.75
25.10,1.27,10.05,-0.72
25.10,1.34,10.13,-0.65
25.10,1.25,10.25,-0.60
25.10,1.05,10.36,-0.61
25.11,0.81,10.55,-0.64
25.11,0.68,10.64,-0.54
25.11,0.55,10.73,-0.30
25.11,0.58,10.70,-0.29
25.12,0.66,10.70,-0.21
25.12,0.71,10.67,-0.16
25.12,0.75,10.68,-0.06
25.12,0.68,10.74,0.07
25.13,0.63,10.86,0.22
25.13,0.55,11.03,0.02
25.13,0.44,11.17,-0.12
25.13,0.28,11.20,-0.10
25.14,0.26,11.11,-0.08
25.14,0.20,10.93,-0.03
25.14,0.04,10.91,0.07
25.14,-0.21,10.92,0.38
25.15,-0.47,10.85,0.87
25.15,-0.83,10.80,1.33
25.15,-1.05,10.79,1.79
25.15,-1.24,10.68,2.24
25.16,-1.45,10.50,2.61
25.16,-1.99,10.20,2.21
25.16,-2.13,9.82,1.96
25.16,-1.94,9.51,1.95
25.17,-1.73,9.30,1.81
25.17,-1.62,9.11,1.65
25.17,-1.58,8.88,1.55
25.17,-1.46,8.59,1.36
25.18,-1.43,8.38,1.25
25.18,-1.48,8.20,1.71
25.18,-1.72,8.10,1.94
25.18,-1.90,8.10,1.85
25.19,-1.74,8.11,1.73
25.19,-1.50,8.07,1.57
25.19,-1.28,8.01,1.87
25.19,-1.33,7.86,2.46
25.20,-1.24,7.81,2.50
25.20,-1.30,7.88,2.36
25.20,-1.29,7.84,2.28
25.20,-1.30,7.81,2.15
25.21,-1.21,7.79,1.86
25.21,-0.97,7.76,1.68
25.21,-0.72,7.76,1.54
25.21,-0.53,7.82,1.42
25.22,-0.35,7.91,1.38
25.22,-0.21,7.92,1.32
25.22,-0.20,7.96,1.37
25.22,-0.21,7.98,1.42
25.23,-0.15,8.05,1.50
25.23,-0.17,8.03,1.54
25.23,-0.33,8.06,1.58
25.23,-0.42,8.10,1.64
25.24,-0.49,8.20,1.74
25.24,-0.54,8.26,1.86
25.24,-0.53,8.24,1.97
25.24,-0.47,8.24,2.05
25.25,-0.55,8.20,2.04
25.25,-0.66,8.16,2.16
25.25,-0.69,8.13,2.23
25.25,-0.69,8.10,2.16
25.26,-0.77,8.04,2.21
25.26,-0.79,8.03,2.20
25.26,-0.74,7.99,2.15
25.26,-0.72,7.93,2.19
25.27,-0.73,7.88,2.21
25.27,-0.84,7.80,2.15
25.27,-0.83,7.74,2.12
25.27,-0.79,7.71,2.12
25.28,-0.85,7.65,2.06
25.28,-0.94,7.65,2.10
25.28,-1.04,7.70,2.11
25.28,-1.04,7.67,2.16
25.29,-0.89,7.54,2.16
25.29,-0.80,7.51,2.27
25.29,-0.83,7.48,2.31
25.29,-0.78,7.47,2.38
25.30,-0.81,7.42,2.45
25.30,-0.89,7.37,2.47
25.30,-0.81,7.31,2.44
25.30,-0.79,7.25,2.36
25.31,-0.73,7.16,2.29
25.31,-0.75,7.15,2.22
25.31,-0.73,7.16,2.22
25.31,-0.59,7.07,2.23
25.32,-0.61,7.14,2.30
25.32,-0.63,7.05,2.41
25.32,-0.41,6.89,2.46
25.32,-0.29,6.85,2.49
25.33,-0.30,6.84,2.58
25.33,-0.33,6.83,2.63
25.33,-0.37,6.87,2.69
25.33,-0.27,6.89,2.74
25.34,-0.20,6.86,2.84
25.34,-0.20,6.93,2.92
25.34,-0.19,7.08,3.01
25.34,-0.18,7.10,3.08
25.35,-0.15,7.18,3.16
25.35,-0.05,7.17,3.18
25.35,0.03,7.03,3.18
25.35,0.16,6.95,3.12
25.36,0.15,7.09,3.06
25.36,0.17,7.16,3.16
25.36,0.23,7.21,3.17
25.36,0.30,7.29,3.15
25.37,0.39,7.36,3.17
25.37,0.35,7.46,3.13
25.37,0.44,7.49,3.11
25.37,0.46,7.59,3.06
25.38,0.45,7.47,2.98
25.38,0.51,7.38,2.93
25.38,0.59,7.54,2.92
25.38,0.71,7.60,2.96
25.39,0.78,7.66,2.81
25.39,0.73,7.74,2.77
25.39,0.70,7.73,2.79
25.39,0.69,7.68,2.70
25.40,0.68,7.68,2.68
25.40,0.69,7.70,2.64
25.40,0.69,7.59,2.73
25.40,0.62,7.60,2.69
25.41,0.64,7.55,2.64
25.41,0.64,7.45,2.59
25.41,0.63,7.38,2.56
25.41,0.72,7.37,2.60
25.42,0.67,7.38,2.72
25.42,0.53,7.43,2.69
25.42,0.54,7.40,2.71
25.42,0.57,7.41,2.69
25.43,0.61,7.30,2.72
25.43,0.60,7.26,2.75
25.43,0.55,7.20,2.90
25.43,0.58,7.19,3.05
25.44,0.64,7.08,3.07
25.44,0.64,7.08,3.06
25.44,0.57,7.09,3.02
25.44,0.52,7.02,2.96
25.45,0.54,7.03,2.90
25.45,0.47,7.06,2.91
25.45,0.52,7.03,2.89
25.45,0.56,6.94,2.96
25.46,0.55,7.04,2.89
25.46,0.57,7.02,2.88
25.46,0.61,6.98,2.89
25.46,0.68,6.91,2.94
25.47,0.75,6.87,3.09
25.47,0.81,6.89,3.11
25.47,0.73,6.91,3.10
25.47,0.66,6.90,2.98
25.48,0.76,6.79,2.83
25.48,0.74,6.85,2.80
25.48,0.67,6.86,2.77
25.48,0.75,6.82,2.83
25.49,0.84,6.78,2.95
25.49,0.90,6.73,3.00
25.49,0.86,6.66,2.93
25.49,0.88,6.65,2.99
25.50,1.00,6.64,3.02
25.50,1.04,6.70,3.02
25.50,0.93,6.72,3.12
25.50,0.91,6.71,3.28
25.51,0.94,6.73,3.40
25.51,0.99,6.76,3.57
25.51,0.94,6.83,3.62
25.51,0.85,6.90,3.59
25.52,0.87,6.98,3.75
25.52,0.92,7.00,3.85
25.52,0.96,7.05,3.85
25.52,0.97,7.10,3.92
25.53,0.99,7.16,4.01
25.53,1.03,7.25,4.14
25.53,1.04,7.30,4.22
25.53,1.06,7.36,4.18
25.54,1.19,7.45,4.33
25.54,1.33,7.52,4.44
25.54,1.57,7.55,4.64
25.54,1.56,7.56,4.74
25.55,1.55,7.64,4.85
25.55,1.75,7.75,4.94
25.55,1.85,7.85,5.11
25.55,1.92,7.98,5.13
25.56,2.05,8.04,5.26
25.56,2.17,8.07,5.22
25.56,2.21,8.23,5.38
25.56,2.28,8.37,5.46
25.57,2.33,8.46,5.60
25.57,2.40,8.61,5.81
25.57,2.41,8.80,5.84
25.57,2.53,8.90,5.94
25.58,2.50,9.01,6.06
25.58,2.65,9.03,6.28
25.58,2.74,9.05,6.44
25.58,2.75,9.12,6.45
25.59,2.88,9.12,6.54
25.59,2.99,9.13,6.71
25.59,3.17,9.10,6.77
25.59,3.21,9.11,6.85
25.60,3.21,9.13,6.96
25.60,3.46,9.07,7.02
25.60,3.66,9.09,7.03
25.60,3.70,9.12,7.14
25.61,3.65,9.10,7.27
25.61,3.95,9.04,7.40
25.61,4.16,8.95,7.28
25.61,4.09,8.90,7.13
25.62,4.14,8.82,7.34
25.62,4.32,8.68,7.28
25.62,4.28,8.65,7.25
25.62,4.30,8.49,7.25
25.63,4.31,8.36,7.19
25.63,4.30,8.27,7.32
25.63,4.27,8.12,7.31
25.63,4.27,8.04,7.28
25.64,4.29,8.08,6.91
25.64,4.21,8.23,6.07
25.64,4.20,8.29,5.30
25.64,4.05,8.37,3.94
25.65,3.71,8.28,3.23
25.65,3.16,7.99,3.50
25.65,2.40,7.75,4.67
25.65,1.75,7.60,5.62
25.66,1.26,7.65,6.02
25.66,1.11,7.65,6.01
25.66,0.98,7.84,5.93
25.66,0.93,8.07,5.92
25.67,0.80,8.69,6.27
25.67,0.80,9.55,6.80
25.67,0.72,10.52,7.27
25.67,0.50,11.62,7.56
25.68,0.50,12.56,7.46
25.68,0.54,13.29,7.09
25.68,0.21,13.77,6.74
25.68,-0.40,14.07,6.49
25.69,-1.03,14.34,6.22
25.69,-1.47,14.49,5.88
25.69,-1.82,14.64,5.54
25.69,-2.04,14.85,5.31
25.70,-2.22,15.01,5.26
25.70,-2.27,15.29,5.27
25.70,-2.20,15.41,5.47
25.70,-2.25,15.51,5.70
25.71,-2.35,15.55,5.73
25.71,-2.32,15.48,5.43
25.71,-2.25,15.20,5.11
25.71,-2.04,14.83,4.81
25.72,-1.79,14.33,4.61
25.72,-1.57,13.82,4.62
25.72,-1.40,13.23,4.66
25.72,-1.46,12.76,4.54
25.73,-1.58,12.34,4.39
25.73,-1.70,11.92,4.24
25.73,-1.73,11.49,3.99
25.73,-1.93,11.07,3.70
25.74,-2.09,10.73,3.34
25.74,-2.16,10.35,3.12
25.74,-2.38,9.94,2.99
25.74,-2.50,9.54,2.91
25.75,-2.67,9.20,2.84
25.75,-2.80,8.95,2.78
25.75,-2.83,8.62,2.66
25.75,-2.76,8.34,2.38
25.76,-2.71,8.16,2.11
25.76,-2.67,7.99,1.92
25.76,-2.67,7.91,1.82
25.76,-2.61,7.77,1.72
25.77,-2.50,7.80,1.62
25.77,-2.44,7.87,1.62
25.77,-2.45,7.93,1.72
25.77,-2.43,8.03,1.74
25.78,-2.41,8.16,1.83
25.78,-2.33,8.30,1.96
25.78,-2.32,8.54,2.03
25.78,-2.38,8.76,2.15
25.79,-2.42,8.90,2.26
25.79,-2.32,9.02,2.42
25.79,-2.31,9.16,2.59
25.79,-2.24,9.25,2.77
25.80,-2.13,9.40,2.95
25.80,-2.13,9.48,3.12
25.80,-2.07,9.53,3.29
25.80,-1.98,9.62,3.47
25.81,-1.90,9.65,3.58
25.81,-1.84,9.65,3.59
25.81,-1.75,9.60,3.79
25.81,-1.70,9.67,4.23
25.82,-1.74,9.79,4.68
25.82,-1.91,9.71,4.53
25.82,-2.05,9.66,4.36
25.82,-2.11,9.62,4.06
25.83,-2.19,9.51,3.84
25.83,-2.17,9.41,3.72
25.83,-2.27,9.30,3.65
25.83,-2.34,9.36,3.78
25.84,-2.49,9.40,3.78
25.84,-2.63,9.49,3.89
25.84,-2.72,9.57,3.96
25.84,-2.79,9.62,4.03
25.85,-2.76,9.60,3.97
25.85,-2.63,9.51,3.68
25.85,-2.53,9.46,3.33
25.85,-2.39,9.38,3.17
25.86,-2.25,9.36,3.12
25.86,-2.13,9.42,3.08
25.86,-1.99,9.45,3.12
25.86,-1.89,9.54,3.13
25.87,-1.92,9.56,3.03
25.87,-1.86,9.55,3.00
25.87,-1.75,9.50,2.97
25.87,-1.62,9.40,2.87
25.88,-1.44,9.26,2.72
25.88,-1.30,9.17,2.71
25.88,-1.15,9.02,2.55
25.88,-1.13,8.89,2.46
25.89,-1.06,8.88,2.50
25.89,-1.11,8.83,2.49
25.89,-1.10,8.78,2.37
25.89,-0.94,8.90,2.67
25.90,-0.72,8.85,2.69
25.90,-0.70,8.75,2.73
25.90,-0.74,8.73,2.71
25.90,-0.73,8.69,2.64
25.91,-0.82,8.73,2.59
25.91,-0.84,8.79,2.46
25.91,-0.85,8.86,2.43
25.91,-0.87,8.88,2.38
25.92,-0.80,8.88,2.30
25.92,-0.76,8.92,2.26
25.92,-0.72,8.94,2.28
25.92,-0.71,8.96,2.28
25.93,-0.69,8.90,2.11
25.93,-0.60,8.92,2.02
25.93,-0.63,9.05,2.09
25.93,-0.65,9.09,2.30
25.94,-0.66,9.09,2.39
25.94,-0.72,8.92,2.14
25.94,-0.64,8.73,2.06
25.94,-0.66,8.57,2.03
25.95,-0.65,8.50,2.04
25.95,-0.59,8.38,2.05
25.95,-0.53,8.22,2.17
25.95,-0.47,8.16,2.36
25.96,-0.65,8.18,2.79
25.96,-0.66,8.12,2.67
25.96,-0.54,7.87,2.14
25.96,-0.40,7.61,1.64
25.97,-0.40,7.45,1.32
25.97,-0.46,7.30,1.53
25.97,-0.53,7.18,1.83
25.97,-0.66,7.01,1.85
25.98,-0.83,6.84,1.72
25.98,-0.86,6.66,1.85
25.98,-0.89,6.39,1.81
25.98,-0.72,5.93,0.88
25.99,-0.57,5.70,0.18
25.99,-0.49,5.66,-0.10
25.99,-0.56,5.69,-0.13
25.99,-0.75,5.80,-0.04
26.00,-0.99,5.88,0.06
26.00,-1.00,5.92,0.22
26.00,-1.11,5.94,0.44
26.00,-1.30,6.00,0.71
26.01,-1.50,6.12,0.91
26.01,-1.76,6.32,1.11
26.01,-2.01,6.52,1.39
26.01,-2.19,6.64,1.57
26.02,-2.33,6.79,1.77
26.02,-2.31,6.88,1.95
26.02,-2.30,7.01,2.01
26.02,-2.28,7.07,2.11
26.03,-2.26,7.16,2.23
26.03,-2.31,7.16,2.26
26.03,-2.33,7.24,2.21
26.03,-2.37,7.37,2.18
26.04,-2.24,7.40,2.15
26.04,-2.05,7.39,2.25
26.04,-1.97,7.42,2.26
26.05,-2.03,7.49,2.07
26.05,-2.01,7.64,1.97
26.05,-1.98,7.82,1.79
26.05,-2.01,7.94,1.59
26.06,-2.00,7.93,1.52
26.06,-2.00,7.88,1.32
26.06,-2.01,7.79,1.19
26.06,-1.95,7.57,1.09
26.07,-2.04,7.56,1.04
26.07,-2.23,7.56,0.98
26.07,-2.27,7.61,1.03
26.07,-2.29,7.67,1.09
26.08,-2.26,7.60,1.17
26.08,-2.13,7.57,1.19
26.08,-2.01,7.51,1.32
26.08,-1.87,7.38,1.51
26.09,-1.73,7.23,1.60
26.09,-1.62,7.07,1.70
26.09,-1.59,6.95,1.80
26.09,-1.57,6.87,1.79
26.10,-1.54,6.77,1.88
26.10,-1.51,6.74,1.90
26.10,-1.53,6.70,1.88
26.10,-1.51,6.65,1.89
26.11,-1.48,6.63,1.94
26.11,-1.52,6.63,1.95
26.11,-1.50,6.65,1.85
26.11,-1.54,6.71,1.70
26.12,-1.56,6.71,1.69
26.12,-1.56,6.70,1.64
26.12,-1.54,6.69,1.48
26.12,-1.47,6.77,1.42
26.13,-1.36,6.81,1.47
26.13,-1.38,6.81,1.53
26.13,-1.40,6.88,1.50
26.13,-1.28,6.95,1.59
26.14,-1.26,6.97,1.70
26.14,-1.24,7.03,1.85
26.14,-1.25,7.06,1.85
26.14,-1.32,7.17,1.62
26.15,-1.38,7.27,1.67
26.15,-1.38,7.34,1.67
26.15,-1.43,7.44,1.76
26.15,-1.49,7.53,1.81
26.16,-1.46,7.60,1.81
26.16,-1.44,7.71,1.87
26.16,-1.56,7.82,1.90
26.16,-1.57,7.84,1.88
26.17,-1.50,7.88,1.81
26.17,-1.45,7.94,1.89
26.17,-1.46,8.00,2.01
26.17,-1.55,8.06,1.84
26.18,-1.55,8.11,1.83
26.18,-1.66,8.12,1.73
26.18,-1.78,8.09,1.49
26.18,-1.80,8.10,1.40
26.19,-1.87,8.14,1.50
26.19,-2.00,8.19,1.57
26.19,-1.98,8.15,1.64
26.19,-2.06,8.14,1.63
26.20,-2.15,8.20,1.68
26.20,-2.19,8.25,1.75
26.20,-2.32,8.22,1.64
26.20,-2.40,8.15,1.72
26.21,-2.47,8.20,1.75
26.21,-2.54,8.24,1.76
26.21,-2.66,8.33,1.81
26.21,-2.68,8.36,1.86
26.22,-2.65,8.39,1.80
26.22,-2.64,8.38,1.78
26.22,-2.66,8.44,2.05
26.22,-2.63,8.48,2.04
26.23,-2.65,8.49,2.07
26.23,-2.71,8.48,2.13
26.23,-2.74,8.47,2.15
26.23,-2.81,8.48,2.07
26.24,-2.90,8.52,2.15
26.24,-2.90,8.48,2.01
26.24,-2.95,8.49,1.83
26.24,-2.90,8.51,1.91
26.25,-2.92,8.49,1.97
26.25,-2.92,8.49,2.04
26.25,-2.86,8.48,2.09
26.25,-2.90,8.48,1.99
26.26,-2.92,8.55,2.09
26.26,-2.93,8.65,2.25
26.26,-3.02,8.66,2.15
26.26,-3.04,8.72,1.99
26.27,-3.06,8.78,2.00
26.27,-3.05,8.83,2.08
26.27,-3.07,8.89,2.20
26.27,-3.07,8.94,2.20
26.28,-3.04,9.02,2.20
26.28,-3.09,9.06,2.26
26.28,-3.05,9.12,2.22
26.28,-3.01,9.20,2.31
26.29,-2.90,9.24,2.33
26.29,-2.85,9.32,2.36
26.29,-2.83,9.35,2.41
26.29,-2.78,9.42,2.41
26.30,-2.73,9.44,2.37
26.30,-2.80,9.49,2.33
26.30,-2.82,9.51,2.39
26.30,-2.84,9.59,2.49
26.31,-2.87,9.63,2.63
26.31,-2.91,9.71,2.71
26.31,-2.88,9.79,2.79
26.31,-2.92,9.84,2.83
26.32,-2.93,9.88,2.90
26.32,-2.93,9.92,3.06
26.32,-3.02,9.97,3.20
26.32,-3.08,10.04,3.30
26.33,-3.08,10.06,3.27
26.33,-3.18,10.08,3.28
26.33,-3.15,10.09,3.31
26.33,-3.15,10.07,3.37
26.34,-3.17,10.04,3.38
26.34,-3.21,10.13,3.32
26.34,-3.19,10.12,3.30
