Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19.25,-0.29,8.33,2.05
19.26,-0.20,8.08,1.97
19.26,-0.16,7.85,2.05
19.26,-0.14,7.76,2.00
19.26,-0.15,7.68,2.05
19.27,-0.11,7.67,1.97
19.27,-0.05,7.65,1.92
19.27,-0.09,7.82,1.99
19.27,-0.05,8.28,2.25
19.28,-0.04,8.45,2.39
19.28,0.01,8.65,2.48
19.28,0.11,8.73,2.39
19.28,0.09,8.71,2.07
19.29,0.12,9.07,2.09
19.29,0.09,9.39,2.15
19.29,0.08,9.29,1.96
19.29,0.18,9.36,1.69
19.30,0.28,9.64,1.64
19.30,0.21,9.64,1.26
19.30,0.13,9.16,0.44
19.30,0.12,9.51,0.18
19.31,0.44,10.24,0.78
19.31,0.57,9.83,0.75
19.31,0.38,8.92,0.00
19.31,0.36,9.08,-0.12
19.32,0.45,9.61,0.36
19.32,0.38,9.42,0.46
19.32,0.50,9.33,0.60
19.32,0.54,9.58,0.80
19.33,0.49,9.09,0.42
19.33,0.54,9.10,0.49
19.33,0.62,8.91,0.85
19.33,0.77,8.82,1.38
19.34,0.90,9.03,2.01
19.34,1.03,9.28,2.18
19.34,1.15,9.54,2.32
19.34,1.68,10.01,2.73
19.35,3.17,10.32,4.41
19.35,4.17,10.31,5.73
19.35,3.21,10.30,5.46
19.35,2.26,10.22,5.30
19.36,1.27,10.24,4.93
19.36,0.30,10.25,4.27
19.36,0.00,10.20,3.51
19.36,0.05,10.26,2.96
19.37,0.01,10.26,2.51
19.37,-0.12,10.28,1.83
19.37,0.05,10.27,1.18
19.37,0.35,10.27,0.99
19.38,0.57,10.26,1.05
19.38,0.68,10.29,1.16
19.38,0.81,10.30,1.14
19.38,0.87,10.33,1.27
19.39,0.96,10.36,1.48
19.39,0.99,10.32,1.56
19.39,1.02,10.38,1.64
19.39,1.08,10.37,1.73
19.40,1.08,10.39,1.77
19.40,1.11,10.38,1.83
19.40,1.07,10.30,1.84
19.40,1.07,10.33,1.89
19.41,1.03,10.24,1.92
19.41,0.96,10.17,1.88
19.41,0.86,10.11,1.95
19.41,0.67,9.95,1.91
19.42,0.47,9.87,1.88
19.42,0.33,9.79,1.91
19.42,0.22,9.66,1.90
19.42,0.14,9.56,1.90
19.43,0.06,9.46,1.87
19.43,0.04,9.37,1.84
19.43,0.02,9.28,1.88
19.43,-0.02,9.21,1.89
19.44,-0.05,9.17,1.86
19.44,0.00,9.19,1.84
19.44,-0.05,9.13,1.77
19.44,-0.08,9.03,1.77
19.45,-0.10,9.05,1.72
19.45,-0.09,9.03,1.72
19.45,-0.08,8.98,1.64
19.45,-0.08,8.94,1.62
19.46,-0.07,8.94,1.61
19.46,-0.07,8.94,1.56
19.46,-0.10,9.02,1.57
19.46,-0.10,9.06,1.46
19.47,-0.11,9.08,1.48
19.47,-0.09,9.11,1.47
19.47,-0.09,9.13,1.42
19.47,-0.05,9.18,1.42
19.48,-0.02,9.26,1.49
19.48,0.00,9.25,1.55
19.48,-0.01,9.27,1.58
19.48,0.06,9.27,1.67
19.49,0.09,9.34,1.75
19.49,0.06,9.35,1.83
19.49,0.15,9.40,1.91
19.49,0.18,9.40,1.95
19.50,0.23,9.47,2.07
19.50,0.24,9.49,2.08
19.50,0.32,9.51,2.12
19.50,0.30,9.63,2.16
19.51,0.34,9.68,2.20
19.51,0.38,9.69,2.21
19.51,0.34,9.81,2.26
19.51,0.42,9.85,2.32
19.52,0.43,9.87,2.27
19.52,0.47,9.90,2.25
19.52,0.49,9.92,2.20
19.52,0.53,9.92,2.16
19.53,0.59,9.91,2.15
19.53,0.60,9.96,2.15
19.53,0.63,9.95,2.12
19.53,0.69,9.86,2.08
19.54,0.75,9.77,2.04
19.54,0.77,9.69,2.01
19.54,0.79,9.63,2.02
19.54,0.86,9.53,1.96
19.55,0.84,9.41,1.94
19.55,0.83,9.29,1.92
19.55,0.84,9.25,1.89
19.55,0.82,9.19,1.89
19.56,0.77,9.13,1.84
19.56,0.76,9.08,1.80
19.56,0.72,9.03,1.75
19.56,0.62,9.00,1.72
19.57,0.59,8.99,1.66
19.57,0.51,9.02,1.61
19.57,0.43,9.00,1.56
19.57,0.40,8.97,1.47
19.58,0.32,8.93,1.44
19.58,0.31,8.82,1.37
19.58,0.32,8.72,1.24
19.58,0.49,8.56,1.11
19.59,0.54,8.46,1.05
19.59,0.53,8.36,1.03
19.59,0.62,8.29,1.02
19.59,0.60,8.27,0.88
19.60,0.59,8.21,0.86
19.60,0.57,8.23,0.83
19.60,0.51,8.22,0.87
19.60,0.47,8.24,0.82
19.61,0.40,8.29,0.94
19.61,0.31,8.31,0.95
19.61,0.32,8.36,0.99
19.61,0.30,8.39,1.01
19.62,0.31,8.43,1.05
19.62,0.34,8.43,1.12
19.62,0.39,8.40,1.07
19.62,0.38,8.46,1.01
19.63,0.38,8.46,0.94
19.63,0.41,8.37,0.78
19.63,0.41,8.37,0.67
19.63,0.36,8.34,0.58
19.64,0.27,8.32,0.44
19.64,0.12,8.30,0.33
19.64,-0.03,8.25,0.32
19.64,-0.08,8.20,0.33
19.65,-0.20,8.13,0.32
19.65,-0.31,8.12,0.31
19.65,-0.39,8.11,0.38
19.65,-0.41,8.07,0.50
19.66,-0.39,8.11,0.71
19.66,-0.38,8.16,0.78
19.66,-0.43,8.18,0.73
19.66,-0.55,8.13,0.73
19.67,-0.72,8.12,0.74
19.67,-0.84,8.02,0.68
19.67,-0.81,7.98,0.64
19.67,-0.81,7.98,0.58
19.68,-0.77,7.99,0.51
19.68,-0.77,7.88,0.48
19.68,-0.87,7.76,0.56
19.68,-1.06,7.79,0.64
19.69,-1.16,7.89,0.71
19.69,-1.05,7.91,0.66
19.69,-0.98,7.80,0.35
19.69,-0.82,7.63,0.06
19.70,-0.74,7.42,0.17
19.70,-0.64,7.37,0.53
19.70,-0.60,7.36,1.13
19.70,-0.75,7.39,1.70
19.71,-0.96,7.45,2.39
19.71,-0.94,7.48,3.74
19.71,-0.98,7.76,4.20
19.71,-1.25,8.06,4.54
19.72,-1.62,8.32,4.85
19.72,-1.80,8.58,5.40
19.72,-2.01,8.82,6.03
19.72,-2.29,8.91,6.52
19.73,-2.59,9.11,6.84
19.73,-2.83,9.16,7.34
19.73,-3.06,9.20,7.86
19.73,-3.53,9.27,7.62
19.74,-3.63,9.26,8.29
19.74,-4.01,9.18,8.29
19.74,-4.25,9.12,8.27
19.74,-4.43,8.94,8.26
19.75,-4.63,8.85,8.26
19.75,-4.74,8.81,8.30
19.75,-4.77,8.69,8.11
19.75,-4.83,8.60,7.89
19.76,-4.79,8.62,7.57
19.76,-4.78,8.55,7.15
19.76,-4.65,8.61,6.75
19.76,-4.44,8.73,6.32
19.77,-4.10,8.83,5.95
19.77,-3.78,8.96,5.57
19.77,-3.43,9.04,5.23
19.77,-3.20,9.18,4.87
19.78,-3.00,9.33,4.61
19.78,-2.77,9.46,4.46
19.78,-2.62,9.56,4.16
19.78,-2.51,9.69,3.90
19.79,-2.42,9.83,3.72
19.79,-2.35,9.96,3.52
19.79,-2.33,10.07,3.34
19.79,-2.34,10.10,3.15
19.80,-2.34,10.13,3.02
19.80,-2.37,10.07,2.82
19.80,-2.37,9.95,2.57
19.80,-2.34,9.84,2.47
19.81,-2.29,9.74,2.29
19.81,-2.25,9.61,2.21
19.81,-2.16,9.44,2.14
19.81,-2.18,9.31,2.12
19.82,-2.13,9.26,2.09
19.82,-2.09,9.13,2.19
19.82,-2.10,9.01,2.25
19.82,-2.09,8.98,2.31
19.83,-2.07,8.90,2.40
19.83,-2.03,8.85,2.48
19.83,-2.07,8.84,2.58
19.83,-1.98,8.78,2.76
19.84,-1.87,8.79,2.91
19.84,-1.85,8.67,3.02
19.84,-1.79,8.59,3.13
19.84,-1.77,8.57,3.31
19.85,-1.73,8.51,3.42
19.85,-1.71,8.43,3.52
19.85,-1.65,8.36,3.51
19.85,-1.64,8.19,3.49
19.86,-1.62,8.16,3.43
19.86,-1.63,8.09,3.39
19.86,-1.57,7.95,3.30
19.86,-1.51,7.90,3.24
19.87,-1.49,7.86,3.16
19.87,-1.41,7.85,3.10
19.87,-1.35,7.86,3.02
19.87,-1.34,7.85,2.94
19.88,-1.32,7.92,2.92
19.88,-1.22,7.93,2.85
19.88,-1.17,7.96,2.81
19.88,-1.11,8.01,2.75
19.89,-1.08,8.04,2.70
19.89,-1.05,8.13,2.65
19.89,-1.04,8.20,2.68
19.89,-1.06,8.25,2.64
19.90,-1.04,8.30,2.63
19.90,-0.99,8.35,2.62
19.90,-1.03,8.34,2.71
19.90,-1.03,8.37,2.72
19.91,-1.11,8.38,2.68
19.91,-1.12,8.37,2.62
19.91,-1.14,8.35,2.61
19.91,-1.20,8.28,2.55
19.92,-1.24,8.27,2.55
19.92,-1.17,8.23,2.63
19.92,-1.17,8.17,2.67
19.92,-1.11,8.16,2.72
19.93,-1.09,8.14,2.70
19.93,-1.07,8.14,2.74
19.93,-0.95,8.14,2.80
19.93,-0.87,8.10,2.82
19.94,-0.85,8.12,2.82
19.94,-0.83,8.08,2.92
19.94,-0.74,8.06,2.93
19.94,-0.68,8.11,3.00
19.95,-0.67,8.09,3.16
19.95,-0.62,8.05,3.22
19.95,-0.60,8.03,3.26
19.95,-0.56,8.01,3.34
19.96,-0.55,8.04,3.43
19.96,-0.54,8.04,3.52
19.96,-0.56,8.04,3.66
19.96,-0.60,8.09,3.84
19.97,-0.59,8.08,3.96
19.97,-0.55,8.07,4.00
19.97,-0.60,8.14,4.02
19.97,-0.62,8.25,4.06
19.98,-0.66,8.31,4.13
19.98,-0.64,8.31,4.21
19.98,-0.67,8.37,4.22
19.98,-0.73,8.36,4.24
19.99,-0.79,8.43,4.26
19.99,-0.89,8.44,4.32
19.99,-0.94,8.45,4.35
19.99,-1.03,8.46,4.35
20.00,-1.10,8.51,4.38
20.00,-1.19,8.51,4.33
20.00,-1.29,8.57,4.30
20.00,-1.39,8.58,4.27
20.01,-1.42,8.58,4.30
20.01,-1.55,8.64,4.22
20.01,-1.62,8.67,4.16
20.01,-1.63,8.63,4.19
20.02,-1.74,8.65,4.15
20.02,-1.85,8.70,4.06
20.02,-1.94,8.72,3.98
20.02,-2.03,8.70,3.98
20.03,-2.10,8.70,4.02
20.03,-2.19,8.69,4.02
20.03,-2.29,8.68,3.98
20.03,-2.35,8.72,4.01
20.04,-2.48,8.77,3.98
20.04,-2.54,8.76,4.01
20.04,-2.56,8.78,4.04
20.04,-2.57,8.81,4.11
20.05,-2.64,8.79,4.12
20.05,-2.75,8.87,4.22
20.05,-2.79,8.94,4.29
20.05,-2.86,8.92,4.30
20.06,-2.82,8.99,4.26
20.06,-2.88,9.02,4.28
20.06,-2.95,9.00,4.29
20.06,-2.96,9.02,4.25
20.07,-3.05,9.01,4.16
20.07,-3.13,9.00,4.08
20.07,-3.12,8.95,4.04
20.07,-3.21,8.90,4.00
20.08,-3.29,8.84,3.91
20.08,-3.31,8.75,3.92
20.08,-3.31,8.71,3.88
20.08,-3.31,8.63,3.85
20.09,-3.35,8.49,3.82
20.09,-3.29,8.33,3.81
20.09,-3.21,8.24,3.75
20.09,-3.15,8.14,3.75
20.10,-3.11,8.08,3.76
20.10,-3.09,7.99,3.73
20.10,-3.00,7.94,3.69
20.10,-2.95,7.92,3.76
20.11,-2.85,7.92,3.77
20.11,-2.75,7.97,3.78
20.11,-2.80,7.99,3.77
20.11,-2.76,7.99,3.77
20.12,-2.69,8.03,3.76
20.12,-2.70,8.05,3.78
20.12,-2.58,8.09,3.86
20.12,-2.49,8.10,3.86
20.13,-2.40,8.15,3.89
20.13,-2.30,8.22,3.99
20.13,-2.24,8.30,4.08
20.13,-2.17,8.35,4.18
20.14,-2.05,8.52,4.41
20.14,-1.91,8.69,4.55
20.14,-1.82,8.83,4.66
20.14,-1.76,9.00,4.89
20.15,-1.74,9.16,5.04
20.15,-1.70,9.37,5.18
20.15,-1.70,9.53,5.29
20.15,-1.73,9.69,5.41
20.16,-1.87,9.86,5.61
20.16,-1.98,10.05,5.78
20.16,-2.15,10.25,5.81
20.16,-2.31,10.40,5.86
20.17,-2.43,10.47,5.93
20.17,-2.53,10.61,6.00
20.17,-2.55,10.59,6.06
20.17,-2.52,10.52,6.09
20.18,-2.51,10.48,5.97
20.18,-2.44,10.32,5.82
20.18,-2.37,10.16,5.63
20.18,-2.30,9.98,5.35
20.19,-2.18,9.79,5.08
20.19,-2.07,9.67,4.71
20.19,-1.97,9.50,4.30
20.19,-1.92,9.40,4.01
20.20,-1.88,9.30,3.63
20.20,-1.87,9.19,3.29
20.20,-1.83,9.17,2.96
20.20,-1.89,9.10,2.70
20.21,-1.89,9.11,2.44
20.21,-1.90,9.12,2.16
20.21,-1.95,9.08,1.97
20.21,-1.95,9.10,1.82
20.22,-2.01,9.10,1.70
20.22,-2.03,9.08,1.68
20.22,-2.07,9.03,1.64
20.22,-2.13,9.03,1.60
20.23,-2.19,9.03,1.77
20.23,-2.27,9.03,1.86
20.23,-2.34,9.03,2.04
20.23,-2.46,9.01,2.13
20.24,-2.55,8.94,2.29
20.24,-2.61,8.96,2.43
20.24,-2.69,8.94,2.50
20.24,-2.86,8.91,2.61
20.25,-2.99,8.86,2.72
20.25,-3.09,8.83,2.78
20.25,-3.27,8.78,2.91
20.25,-3.50,8.67,2.97
20.26,-3.65,8.64,3.04
20.26,-3.83,8.55,3.10
20.26,-3.99,8.51,3.07
20.26,-4.15,8.35,3.10
20.27,-4.26,8.25,3.10
20.27,-4.38,8.18,3.13
20.27,-4.49,8.12,3.04
20.27,-4.56,8.01,2.98
20.28,-4.60,7.90,2.95
20.28,-4.64,7.88,2.83
20.28,-4.66,7.86,2.82
20.28,-4.60,7.82,2.82
20.29,-4.53,7.81,2.75
20.29,-4.48,7.80,2.75
20.29,-4.41,7.77,2.69
20.29,-4.33,7.80,2.69
20.30,-4.15,7.85,2.63
20.30,-4.01,7.82,2.47
20.30,-3.85,7.84,2.36
20.30,-3.79,7.96,2.25
20.31,-3.59,8.05,2.16
20.31,-3.41,8.04,2.11
20.31,-3.15,7.96,2.02
20.31,-2.86,7.99,1.90
20.32,-2.66,8.03,1.84
20.32,-2.43,8.08,1.66
20.32,-2.16,8.17,1.51
20.32,-1.90,8.31,1.37
20.33,-1.65,8.36,1.09
20.33,-1.35,8.40,0.67
20.33,-1.12,8.47,0.29
20.33,-0.88,8.61,0.01
20.34,-0.62,8.78,-0.23
20.34,-0.38,9.02,-0.47
20.34,-0.35,9.24,-0.71
20.34,-0.34,9.37,-0.86
20.35,-0.12,9.59,-1.16
20.35,0.06,9.74,-1.91
20.35,0.00,10.00,-2.64
20.35,-0.20,10.39,-2.70
20.36,-0.45,10.76,-2.50
20.36,-0.84,11.23,-2.24
20.36,-1.18,11.60,-2.07
20.36,-1.50,11.91,-2.04
20.37,-1.76,12.19,-2.05
20.37,-1.89,12.42,-2.10
20.37,-2.10,12.62,-2.24
20.37,-2.15,12.79,-2.41
20.38,-2.17,12.92,-2.52
20.38,-2.18,12.92,-2.40
20.38,-2.10,12.88,-2.18
20.38,-1.98,12.80,-2.01
20.39,-1.82,12.66,-1.79
20.39,-1.63,12.43,-1.55
20.39,-1.52,12.12,-1.12
20.39,-1.64,12.01,-0.73
20.40,-1.66,11.85,-0.43
20.40,-1.36,11.59,-0.31
20.40,-0.94,11.30,0.08
20.40,-0.68,10.98,0.33
20.41,-0.59,10.67,0.35
20.41,-0.35,10.29,0.52
20.41,-0.13,10.03,0.96
20.41,0.09,9.81,1.26
20.42,0.26,9.57,1.59
20.42,0.37,9.33,1.90
20.42,0.38,9.19,2.27
20.42,0.42,9.05,2.64
20.43,0.48,8.95,2.89
20.43,0.49,8.94,3.16
20.43,0.36,8.88,3.50
20.43,0.27,8.82,3.66
20.44,0.25,8.70,3.87
20.44,0.27,8.61,4.09
20.44,0.23,8.57,4.22
20.44,0.16,8.61,4.29
20.45,0.12,8.70,4.38
20.45,0.12,8.76,4.46
20.45,0.20,8.75,4.52
20.45,0.40,8.69,4.43
20.46,0.40,8.68,4.30
20.46,0.42,8.68,4.17
20.46,0.37,8.66,4.09
20.46,0.31,8.63,3.98
20.47,0.29,8.67,3.86
20.47,0.35,8.70,3.79
20.47,0.30,8.59,3.68
20.47,0.30,8.52,3.62
20.48,0.31,8.47,3.52
20.48,0.25,8.44,3.43
20.48,0.21,8.46,3.30
20.48,0.21,8.48,3.15
20.49,0.16,8.40,3.02
20.49,0.18,8.43,2.92
20.49,0.20,8.44,2.82
20.49,0.19,8.40,2.70
20.50,0.12,8.35,2.55
20.50,0.03,8.33,2.55
20.50,-0.08,8.31,2.46
20.50,-0.18,8.28,2.43
20.51,-0.22,8.30,2.50
20.51,-0.30,8.31,2.48
20.51,-0.35,8.30,2.44
20.51,-0.34,8.31,2.42
20.52,-0.44,8.28,2.35
20.52,-0.49,8.22,2.40
20.52,-0.55,8.25,2.42
20.53,-0.61,8.23,2.47
20.53,-0.67,8.22,2.38
20.53,-0.79,8.22,2.44
20.53,-0.81,8.17,2.49
20.54,-0.83,8.11,2.52
20.54,-0.84,8.13,2.57
20.54,-0.90,8.09,2.58
20.54,-0.90,8.10,2.59
20.54,-0.87,8.09,2.57
20.55,-0.92,7.98,2.58
20.55,-0.94,7.93,2.54
20.55,-0.93,7.89,2.54
20.55,-0.92,7.84,2.46
20.56,-0.87,7.82,2.50
20.56,-0.81,7.81,2.41
20.56,-0.78,7.74,2.37
20.56,-0.76,7.68,2.35
20.57,-0.83,7.55,2.28
20.57,-0.87,7.46,2.17
20.57,-0.81,7.41,2.21
20.57,-0.77,7.34,2.21
20.58,-0.65,7.29,2.21
20.58,-0.59,7.16,2.09
20.58,-0.52,7.03,2.05
20.58,-0.47,6.95,1.92
20.59,-0.59,6.87,1.94
20.59,-0.69,6.75,1.89
20.59,-0.82,6.67,1.82
20.59,-0.92,6.64,1.77
20.60,-1.01,6.55,1.72
20.60,-1.09,6.48,1.71
20.60,-1.14,6.40,1.69
20.60,-1.16,6.36,1.74
20.61,-1.17,6.33,1.73
20.61,-1.17,6.27,1.79
20.61,-1.14,6.21,1.91
20.61,-1.16,6.19,1.89
20.62,-1.18,6.18,1.92
20.62,-1.25,6.13,1.99
20.62,-1.21,6.12,2.04
20.62,-1.26,6.08,2.07
20.63,-1.30,6.13,2.15
20.63,-1.32,6.13,2.19
20.63,-1.27,6.03,2.18
20.63,-1.22,6.12,2.24
20.64,-1.22,6.25,2.23
20.64,-1.18,6.44,2.30
20.64,-1.14,6.45,2.43
20.64,-1.02,6.52,2.56
20.65,-0.97,6.64,2.68
20.65,-0.90,6.75,2.79
20.65,-0.84,6.75,3.02
20.65,-0.69,6.84,3.16
20.66,-0.55,6.86,3.30
20.66,-0.43,6.80,3.36
20.66,-0.30,6.81,3.44
20.66,-0.20,6.75,3.45
20.67,0.00,6.79,3.51
20.67,0.18,6.84,3.58
20.67,0.40,6.90,3.60
20.67,0.56,6.98,3.70
20.68,0.73,7.03,3.82
20.68,0.82,7.11,3.87
20.68,0.92,7.17,3.95
20.68,1.05,7.30,4.02
20.69,1.17,7.41,4.08
20.69,1.36,7.45,4.14
20.69,1.50,7.54,4.30
20.69,1.67,7.63,4.36
20.70,1.81,7.72,4.49
20.70,1.94,7.90,4.63
20.70,2.01,8.12,4.77
20.70,2.20,8.27,4.92
20.71,2.31,8.45,5.13
20.71,2.51,8.61,5.32
20.71,2.70,8.76,5.47
20.71,2.96,8.92,5.57
20.72,3.20,9.06,5.67
20.72,3.42,9.15,5.80
20.72,3.76,9.22,5.96
20.72,3.96,9.24,6.09
20.73,4.13,9.38,6.11
20.73,4.27,9.36,6.16
20.73,4.33,9.40,6.11
20.73,4.38,9.40,6.14
20.74,4.42,9.36,5.92
20.74,4.42,9.34,5.67
20.74,4.37,9.29,5.47
20.74,4.28,9.30,5.22
20.75,4.17,9.25,5.02
20.75,3.96,9.19,4.86
20.75,3.79,9.10,4.82
20.75,3.68,9.09,4.82
20.76,3.53,9.12,4.83
20.76,3.45,9.02,4.84
20.76,3.35,8.98,4.95
20.76,3.15,9.03,5.09
20.77,3.00,9.04,5.24
20.77,2.98,9.04,5.38
20.77,2.90,9.02,5.49
20.77,2.70,9.12,5.69
20.78,2.63,9.20,5.84
20.78,2.59,9.27,5.98
20.78,2.45,9.37,6.11
20.78,2.38,9.47,6.28
20.79,2.37,9.63,6.41
20.79,2.40,9.77,6.49
20.79,2.44,9.92,6.54
20.79,2.60,10.05,6.68
20.80,2.79,10.19,6.75
20.80,2.93,10.23,6.78
20.80,3.13,10.19,6.83
20.80,3.23,10.18,6.87
20.81,3.35,10.14,6.94
20.81,3.46,10.07,6.98
20.81,3.52,10.00,6.97
20.81,3.60,9.91,7.04
20.82,3.63,9.79,7.10
20.82,3.76,9.69,6.97
20.82,3.76,9.57,6.88
20.82,3.72,9.53,6.81
20.83,3.59,9.47,6.62
20.83,3.48,9.41,6.46
20.83,3.33,9.33,6.30
20.83,3.10,9.26,6.23
20.84,2.91,9.18,6.22
20.84,2.74,9.12,6.20
20.84,2.55,9.09,6.12
20.84,2.28,9.03,6.01
20.85,1.97,9.03,5.81
20.85,1.64,9.02,5.65
20.85,1.34,9.03,5.44
20.85,1.05,9.05,5.14
20.86,0.68,9.14,4.80
20.86,0.30,9.19,4.52
20.86,-0.11,9.35,4.20
20.86,-0.59,9.49,3.89
20.87,-1.11,9.68,3.60
20.87,-1.64,9.99,3.26
20.87,-2.16,10.28,2.94
20.87,-2.65,10.58,2.63
20.88,-3.12,10.93,2.34
20.88,-3.58,11.30,2.04
20.88,-4.05,11.66,1.73
20.88,-4.44,12.04,1.59
20.89,-4.80,12.51,1.33
20.89,-5.18,13.01,1.08
20.89,-5.54,13.54,0.86
20.89,-6.06,14.24,0.72
20.90,-6.43,14.91,0.60
20.90,-6.72,15.52,0.52
20.90,-7.11,16.19,0.48
20.90,-7.44,16.81,0.42
20.91,-7.74,17.37,0.44
20.91,-8.03,17.76,0.51
20.91,-8.20,18.00,0.59
20.91,-8.36,18.12,0.59
20.92,-8.50,17.94,0.63
20.92,-8.51,17.49,0.63
20.92,-8.32,16.49,0.74
20.92,-7.64,14.84,0.99
20.93,-6.28,13.00,1.20
20.93,-5.02,11.47,1.47
20.93,-4.04,10.28,1.85
20.93,-3.08,9.30,1.93
20.94,-2.47,8.45,2.02
20.94,-2.12,7.59,2.07
20.94,-1.88,6.79,2.13
20.94,-1.78,6.17,2.16
20.95,-1.81,5.61,2.17
20.95,-1.88,5.19,2.17
20.95,-2.05,4.81,2.15
20.95,-2.20,4.47,2.10
20.96,-2.40,4.23,2.07
20.96,-2.65,4.18,2.06
20.96,-2.92,4.15,2.00
20.96,-3.17,4.29,2.05
20.97,-3.32,4.47,2.09
20.97,-3.37,4.74,2.10
20.97,-3.39,5.04,2.25
20.97,-3.19,5.35,2.34
20.98,-2.97,5.61,2.35
20.98,-2.80,5.76,2.38
20.98,-2.77,5.82,2.48
20.98,-2.71,6.00,2.45
20.99,-2.69,6.26,2.35
20.99,-2.73,6.51,2.16
20.99,-2.70,6.76,2.05
20.99,-2.54,6.96,1.92
21.00,-2.51,7.33,1.90
21.00,-2.52,7.66,1.88
21.00,-2.58,7.91,1.72
21.00,-2.55,8.35,1.44
21.01,-2.60,8.75,1.39
21.01,-2.51,9.18,1.49
21.01,-2.46,9.67,1.67
21.01,-2.40,10.13,1.85
21.02,-2.35,10.57,1.98
21.02,-2.38,10.89,2.11
21.02,-2.45,11.28,2.27
21.02,-2.47,11.65,2.34
21.03,-2.49,11.97,2.34
21.03,-2.41,12.26,2.37
21.03,-2.27,12.43,2.47
21.03,-2.15,12.56,2.52
21.04,-1.93,12.57,2.55
21.04,-1.63,12.45,2.64
21.04,-1.38,12.28,2.71
21.04,-1.09,11.94,2.80
21.05,-0.78,11.56,2.89
21.05,-0.50,11.08,2.99
21.05,-0.29,10.53,3.12
21.05,-0.11,9.98,3.16
21.06,0.08,9.45,3.22
21.06,0.20,8.91,3.24
21.06,0.23,8.49,3.18
21.06,0.22,8.15,3.18
21.07,0.18,7.89,3.12
21.07,0.20,7.71,3.08
21.07,0.12,7.60,2.99
21.07,-0.11,7.54,2.84
21.08,-0.40,7.62,2.62
21.08,-0.68,7.68,2.30
21.08,-1.05,7.65,1.79
21.08,-1.48,7.72,1.38
21.09,-1.80,7.68,0.91
21.09,-1.96,7.66,0.66
21.09,-2.30,7.59,0.37
21.09,-2.56,7.42,0.21
21.10,-2.70,7.32,0.16
21.10,-2.72,7.22,0.16
21.10,-2.75,7.12,0.32
21.10,-2.77,7.01,0.58
21.11,-2.80,7.04,0.78
21.11,-2.92,7.18,0.95
21.11,-2.97,7.46,1.55
21.11,-3.03,7.62,2.04
21.12,-3.18,7.76,2.38
21.12,-3.38,8.07,2.80
21.12,-3.61,8.32,2.97
21.12,-3.70,8.51,3.10
21.13,-3.83,8.58,3.15
21.13,-3.82,8.62,3.24
21.13,-3.75,8.60,3.15
21.13,-3.72,8.53,3.29
21.14,-3.74,8.35,3.45
21.14,-3.70,8.20,3.57
21.14,-3.64,8.11,3.91
21.14,-3.59,7.87,4.20
21.15,-3.52,7.74,4.52
21.15,-3.48,7.58,4.83
21.15,-3.51,7.38,5.13
21.15,-3.43,7.27,5.55
21.16,-3.27,7.13,5.79
21.16,-3.20,7.05,5.98
21.16,-3.10,7.00,6.08
21.16,-2.96,6.98,6.05
21.17,-2.92,6.91,6.01
21.17,-2.76,6.99,6.02
21.17,-2.60,7.00,5.79
21.17,-2.41,7.04,5.58
21.18,-2.18,7.17,5.34
21.18,-1.97,7.29,5.03
21.18,-1.78,7.38,4.68
21.18,-1.54,7.51,4.34
21.19,-1.42,7.60,4.00
21.19,-1.31,7.64,3.61
21.19,-1.23,7.74,3.27
21.19,-1.22,7.83,2.94
21.20,-1.18,7.94,2.76
21.20,-1.17,7.96,2.56
21.20,-1.20,8.00,2.38
21.20,-1.31,8.00,2.18
21.21,-1.38,8.02,2.09
21.21,-1.43,8.03,2.04
21.21,-1.46,8.00,1.99
21.21,-1.54,7.97,2.08
21.22,-1.57,7.93,2.14
21.22,-1.64,7.89,2.34
21.22,-1.68,7.78,2.41
21.22,-1.78,7.68,2.57
21.23,-1.96,7.69,2.64
21.23,-2.18,7.67,2.67
21.23,-2.26,7.64,2.70
21.23,-2.35,7.68,2.72
21.24,-2.42,7.71,2.83
21.24,-2.42,7.69,2.92
21.24,-2.41,7.64,2.96
21.24,-2.40,7.62,2.96
21.25,-2.33,7.50,2.87
21.25,-2.32,7.46,2.81
21.25,-2.28,7.49,2.82
21.25,-2.28,7.44,2.80
21.26,-2.22,7.37,2.68
21.26,-2.20,7.35,2.61
21.26,-2.14,7.31,2.66
21.26,-2.03,7.27,2.68
21.27,-1.95,7.27,2.78
21.27,-1.83,7.23,2.71
21.27,-1.79,7.23,2.74
21.27,-1.70,7.20,2.82
21.28,-1.64,7.19,2.77
21.28,-1.63,7.18,2.75
21.28,-1.57,7.15,2.81
21.28,-1.51,7.15,2.93
21.29,-1.48,7.23,2.99
21.29,-1.40,7.19,3.06
21.29,-1.37,7.18,3.07
21.29,-1.36,7.18,3.18
21.30,-1.38,7.17,3.27
21.30,-1.47,7.19,3.35
21.30,-1.53,7.22,3.39
21.30,-1.58,7.27,3.32
21.31,-1.63,7.23,3.36
21.31,-1.70,7.19,3.36
21.31,-1.74,7.24,3.36
21.31,-1.73,7.19,3.52
21.32,-1.77,7.17,3.59
21.32,-1.86,7.19,3.63
21.32,-1.93,7.25,3.64
21.32,-2.02,7.21,3.69
21.33,-2.15,7.19,3.76
21.33,-2.25,7.23,3.78
21.33,-2.37,7.22,3.84
21.33,-2.57,7.22,3.87
