Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
18.68,0.69,-0.39,-0.54
18.68,0.64,-0.39,-0.55
18.69,0.59,-0.38,-0.57
18.69,0.54,-0.37,-0.58
18.69,0.48,-0.35,-0.58
18.69,0.42,-0.34,-0.58
18.70,0.36,-0.33,-0.58
18.70,0.31,-0.33,-0.57
18.70,0.25,-0.32,-0.57
18.70,0.20,-0.30,-0.57
18.71,0.14,-0.28,-0.57
18.71,0.09,-0.28,-0.56
18.71,0.03,-0.28,-0.56
18.71,-0.02,-0.28,-0.55
18.72,-0.07,-0.27,-0.54
18.72,-0.12,-0.25,-0.52
18.72,-0.18,-0.21,-0.52
18.72,-0.22,-0.17,-0.52
18.73,-0.27,-0.11,-0.52
18.73,-0.32,-0.04,-0.54
18.73,-0.37,0.04,-0.55
18.73,-0.42,0.11,-0.56
18.74,-0.47,0.16,-0.55
18.74,-0.51,0.17,-0.55
18.74,-0.56,0.18,-0.53
18.74,-0.60,0.19,-0.51
18.75,-0.63,0.21,-0.49
18.75,-0.66,0.22,-0.48
18.75,-0.68,0.22,-0.48
18.75,-0.70,0.21,-0.47
18.76,-0.70,0.18,-0.46
18.76,-0.71,0.14,-0.45
18.76,-0.71,0.11,-0.44
18.76,-0.72,0.08,-0.43
18.77,-0.71,0.05,-0.42
18.77,-0.71,0.02,-0.41
18.77,-0.71,0.00,-0.39
18.77,-0.71,-0.01,-0.37
18.78,-0.70,-0.02,-0.36
18.78,-0.70,-0.04,-0.34
18.78,-0.70,-0.07,-0.31
18.78,-0.69,-0.09,-0.28
18.79,-0.69,-0.11,-0.26
18.79,-0.69,-0.13,-0.23
18.79,-0.69,-0.15,-0.21
18.79,-0.69,-0.17,-0.19
18.80,-0.69,-0.20,-0.16
18.80,-0.69,-0.24,-0.12
18.80,-0.69,-0.28,-0.09
18.80,-0.68,-0.29,-0.06
18.81,-0.68,-0.28,-0.03
18.81,-0.67,-0.28,0.00
18.81,-0.67,-0.29,0.03
18.81,-0.67,-0.32,0.06
18.82,-0.66,-0.36,0.10
18.82,-0.65,-0.40,0.14
18.82,-0.63,-0.40,0.16
18.82,-0.60,-0.38,0.18
18.83,-0.57,-0.36,0.20
18.83,-0.53,-0.31,0.21
18.83,-0.49,-0.26,0.22
18.83,-0.45,-0.20,0.22
18.84,-0.41,-0.16,0.22
18.84,-0.36,-0.13,0.22
18.84,-0.32,-0.12,0.22
18.84,-0.27,-0.11,0.23
18.85,-0.22,-0.11,0.25
18.85,-0.16,-0.13,0.27
18.85,-0.11,-0.14,0.29
18.85,-0.04,-0.15,0.31
18.86,0.03,-0.17,0.33
18.86,0.09,-0.21,0.35
18.86,0.16,-0.27,0.37
18.86,0.23,-0.34,0.40
18.87,0.29,-0.41,0.43
18.87,0.36,-0.48,0.46
18.87,0.41,-0.54,0.48
18.87,0.46,-0.58,0.50
18.88,0.51,-0.63,0.52
18.88,0.54,-0.67,0.54
18.88,0.56,-0.69,0.56
18.88,0.58,-0.68,0.57
18.89,0.60,-0.67,0.59
18.89,0.60,-0.64,0.61
18.89,0.61,-0.58,0.62
18.89,0.60,-0.46,0.62
18.90,0.58,-0.30,0.61
18.90,0.56,-0.12,0.58
18.90,0.54,0.04,0.56
18.90,0.52,0.16,0.54
18.91,0.51,0.25,0.53
18.91,0.50,0.34,0.51
18.91,0.51,0.41,0.49
18.91,0.51,0.47,0.46
18.92,0.51,0.49,0.45
18.92,0.52,0.49,0.46
18.92,0.53,0.48,0.47
18.92,0.55,0.48,0.47
18.93,0.57,0.46,0.48
18.93,0.58,0.42,0.49
18.93,0.60,0.38,0.50
18.93,0.63,0.35,0.51
18.94,0.66,0.32,0.52
18.94,0.68,0.28,0.53
18.94,0.70,0.27,0.53
18.94,0.73,0.25,0.54
18.95,0.76,0.23,0.55
18.95,0.79,0.22,0.56
18.95,0.81,0.20,0.57
18.95,0.83,0.18,0.58
18.96,0.86,0.16,0.58
18.96,0.89,0.16,0.58
18.96,0.92,0.13,0.57
18.96,0.96,0.13,0.56
18.97,0.98,0.13,0.55
18.97,1.00,0.15,0.54
18.97,1.02,0.16,0.53
18.97,1.03,0.19,0.51
18.98,1.04,0.22,0.50
18.98,1.07,0.24,0.47
18.98,1.11,0.26,0.44
18.98,1.16,0.28,0.39
18.99,1.21,0.30,0.34
18.99,1.26,0.34,0.28
18.99,1.32,0.39,0.22
18.99,1.37,0.45,0.16
19.00,1.41,0.52,0.11
19.00,1.44,0.57,0.08
19.00,1.47,0.55,0.06
19.00,1.51,0.48,0.05
19.01,1.57,0.41,0.01
19.01,1.64,0.43,-0.04
19.01,1.70,0.44,-0.10
19.01,1.75,0.44,-0.14
19.02,1.80,0.45,-0.17
19.02,1.83,0.47,-0.18
19.02,1.86,0.47,-0.20
19.02,1.91,0.48,-0.22
19.03,1.95,0.51,-0.25
19.03,1.99,0.57,-0.27
19.03,2.00,0.63,-0.27
19.03,2.01,0.68,-0.26
19.04,2.01,0.75,-0.25
19.04,2.01,0.84,-0.25
19.04,1.99,0.96,-0.24
19.04,1.95,1.07,-0.21
19.05,1.91,1.19,-0.17
19.05,1.85,1.34,-0.15
19.05,1.78,1.51,-0.12
19.05,1.70,1.69,-0.07
19.06,1.61,1.87,-0.03
19.06,1.52,2.07,0.02
19.06,1.41,2.27,0.06
19.06,1.31,2.49,0.09
19.07,1.19,2.71,0.12
19.07,1.08,2.92,0.11
19.07,0.97,3.09,0.06
19.07,0.85,3.27,-0.02
19.08,0.73,3.46,-0.10
19.08,0.61,3.65,-0.17
19.08,0.47,3.83,-0.24
19.08,0.33,3.99,-0.31
19.09,0.19,4.13,-0.39
19.09,0.05,4.20,-0.49
19.09,-0.07,4.21,-0.60
19.09,-0.19,4.10,-0.71
19.10,-0.36,3.82,-0.81
19.10,-0.61,3.34,-0.88
19.10,-0.87,2.76,-0.92
19.10,-1.12,2.17,-0.90
19.11,-1.31,1.66,-0.85
19.11,-1.47,1.21,-0.74
19.11,-1.61,0.79,-0.62
19.11,-1.73,0.41,-0.46
19.12,-1.82,0.06,-0.28
19.12,-1.89,-0.24,-0.12
19.12,-1.96,-0.44,0.03
19.12,-2.03,-0.55,0.19
19.13,-2.03,-0.60,0.34
19.13,-1.96,-0.61,0.47
19.13,-1.84,-0.59,0.59
19.13,-1.68,-0.53,0.68
19.14,-1.49,-0.45,0.75
19.14,-1.30,-0.36,0.80
19.14,-1.10,-0.27,0.81
19.14,-0.88,-0.19,0.77
19.15,-0.69,-0.14,0.70
19.15,-0.52,-0.08,0.61
19.15,-0.37,-0.02,0.53
19.15,-0.23,0.07,0.45
19.16,-0.11,0.17,0.39
19.16,-0.01,0.25,0.34
19.16,0.07,0.32,0.30
19.16,0.13,0.36,0.27
19.17,0.17,0.39,0.25
19.17,0.20,0.39,0.24
19.17,0.20,0.38,0.24
19.17,0.19,0.35,0.24
19.18,0.16,0.29,0.25
19.18,0.12,0.21,0.26
19.18,0.06,0.13,0.26
19.18,0.01,0.04,0.27
19.19,-0.05,-0.05,0.27
19.19,-0.10,-0.13,0.27
19.19,-0.16,-0.18,0.26
19.19,-0.21,-0.22,0.25
19.20,-0.25,-0.24,0.24
19.20,-0.29,-0.25,0.22
19.20,-0.31,-0.25,0.20
19.20,-0.32,-0.25,0.19
19.21,-0.32,-0.25,0.17
19.21,-0.32,-0.25,0.17
19.21,-0.30,-0.25,0.18
19.21,-0.29,-0.25,0.18
19.22,-0.27,-0.25,0.18
19.22,-0.25,-0.24,0.20
19.22,-0.23,-0.22,0.21
19.22,-0.21,-0.19,0.23
19.23,-0.19,-0.15,0.24
19.23,-0.18,-0.11,0.25
19.23,-0.16,-0.06,0.26
19.23,-0.15,0.00,0.28
19.24,-0.14,0.05,0.29
19.24,-0.14,0.11,0.30
19.24,-0.14,0.16,0.31
19.24,-0.14,0.19,0.32
19.25,-0.15,0.22,0.33
19.25,-0.15,0.24,0.33
19.25,-0.16,0.25,0.33
19.25,-0.17,0.25,0.34
19.26,-0.19,0.24,0.35
19.26,-0.22,0.20,0.36
19.26,-0.25,0.15,0.36
19.26,-0.27,0.09,0.36
19.27,-0.30,0.02,0.37
19.27,-0.34,-0.04,0.37
19.27,-0.37,-0.10,0.37
19.27,-0.41,-0.15,0.37
19.28,-0.44,-0.19,0.37
19.28,-0.46,-0.21,0.37
19.28,-0.48,-0.23,0.36
19.28,-0.49,-0.24,0.35
19.29,-0.52,-0.23,0.35
19.29,-0.53,-0.20,0.34
19.29,-0.53,-0.16,0.34
19.29,-0.54,-0.12,0.34
19.30,-0.54,-0.07,0.34
19.30,-0.55,-0.02,0.35
19.30,-0.56,0.04,0.35
19.30,-0.59,0.10,0.36
19.31,-0.62,0.18,0.36
19.31,-0.63,0.24,0.36
19.31,-0.65,0.30,0.36
19.31,-0.69,0.36,0.37
19.32,-0.71,0.40,0.38
19.32,-0.74,0.46,0.39
19.32,-0.75,0.51,0.39
19.32,-0.76,0.57,0.39
19.33,-0.77,0.63,0.40
19.33,-0.80,0.68,0.40
19.33,-0.82,0.73,0.40
19.33,-0.84,0.77,0.40
19.34,-0.85,0.80,0.39
19.34,-0.85,0.81,0.39
19.34,-0.84,0.82,0.37
19.34,-0.84,0.84,0.35
19.35,-0.80,0.89,0.31
19.35,-0.71,0.92,0.23
19.35,-0.61,0.89,0.14
19.35,-0.52,0.83,0.09
19.36,-0.43,0.73,0.07
19.36,-0.35,0.58,0.07
19.36,-0.29,0.43,0.08
19.36,-0.25,0.30,0.09
19.37,-0.21,0.20,0.09
19.37,-0.18,0.11,0.08
19.37,-0.18,0.02,0.08
19.37,-0.18,-0.06,0.07
19.38,-0.18,-0.11,0.06
19.38,-0.18,-0.16,0.04
19.38,-0.17,-0.19,0.03
19.38,-0.17,-0.22,0.02
19.39,-0.16,-0.24,0.00
19.39,-0.15,-0.26,-0.01
19.39,-0.14,-0.28,-0.02
19.39,-0.13,-0.30,-0.03
19.40,-0.11,-0.31,-0.04
19.40,-0.10,-0.32,-0.05
19.40,-0.08,-0.33,-0.06
19.40,-0.07,-0.32,-0.07
19.41,-0.05,-0.32,-0.08
19.41,-0.04,-0.31,-0.09
19.41,-0.02,-0.30,-0.10
19.41,0.00,-0.29,-0.11
19.42,0.01,-0.28,-0.12
19.42,0.03,-0.27,-0.12
19.42,0.04,-0.25,-0.11
19.42,0.06,-0.24,-0.11
19.43,0.08,-0.22,-0.10
19.43,0.08,-0.21,-0.10
19.43,0.09,-0.20,-0.10
19.43,0.10,-0.19,-0.10
19.44,0.10,-0.18,-0.10
19.44,0.11,-0.17,-0.10
19.44,0.10,-0.16,-0.10
19.44,0.11,-0.15,-0.10
19.45,0.10,-0.15,-0.10
19.45,0.10,-0.14,-0.10
19.45,0.09,-0.13,-0.10
19.45,0.08,-0.12,-0.10
19.46,0.07,-0.11,-0.11
19.46,0.06,-0.10,-0.11
19.46,0.05,-0.08,-0.10
19.46,0.05,-0.07,-0.11
19.47,0.03,-0.06,-0.11
19.47,0.02,-0.04,-0.11
19.47,0.01,-0.03,-0.11
19.47,0.00,-0.01,-0.11
19.48,-0.01,0.00,-0.12
19.48,-0.02,0.01,-0.12
19.48,-0.02,0.03,-0.12
19.48,-0.02,0.03,-0.12
19.49,-0.03,0.04,-0.13
19.49,-0.02,0.04,-0.13
19.49,-0.02,0.05,-0.14
19.49,-0.01,0.05,-0.14
19.50,-0.01,0.05,-0.15
19.50,0.00,0.05,-0.16
19.50,0.01,0.05,-0.17
19.50,0.03,0.04,-0.17
19.51,0.04,0.04,-0.18
19.51,0.06,0.03,-0.18
19.51,0.08,0.03,-0.19
19.51,0.09,0.02,-0.19
19.52,0.10,0.02,-0.19
19.52,0.11,0.02,-0.19
19.52,0.12,0.02,-0.20
19.52,0.13,0.02,-0.19
19.53,0.14,0.02,-0.19
19.53,0.15,0.02,-0.20
19.53,0.16,0.02,-0.19
19.53,0.17,0.03,-0.19
19.54,0.17,0.03,-0.19
19.54,0.18,0.03,-0.19
19.54,0.18,0.04,-0.18
19.54,0.19,0.04,-0.18
19.55,0.20,0.05,-0.18
19.55,0.20,0.05,-0.18
19.55,0.21,0.05,-0.17
19.55,0.21,0.04,-0.17
19.56,0.22,0.04,-0.16
19.56,0.22,0.03,-0.16
19.56,0.23,0.02,-0.16
19.56,0.23,0.00,-0.15
19.57,0.23,-0.02,-0.15
19.57,0.23,-0.04,-0.14
19.57,0.23,-0.06,-0.13
19.57,0.23,-0.08,-0.12
19.58,0.23,-0.10,-0.11
19.58,0.22,-0.13,-0.10
19.58,0.22,-0.16,-0.09
19.58,0.22,-0.18,-0.09
19.59,0.21,-0.21,-0.09
19.59,0.20,-0.24,-0.09
19.59,0.20,-0.27,-0.10
19.59,0.19,-0.30,-0.10
19.60,0.18,-0.34,-0.11
19.60,0.17,-0.37,-0.11
19.60,0.16,-0.40,-0.12
19.60,0.16,-0.43,-0.13
19.61,0.15,-0.46,-0.12
19.61,0.15,-0.49,-0.12
19.61,0.14,-0.52,-0.12
19.61,0.15,-0.55,-0.11
19.62,0.15,-0.59,-0.09
19.62,0.15,-0.62,-0.08
19.62,0.16,-0.65,-0.07
19.62,0.16,-0.69,-0.06
19.63,0.17,-0.72,-0.04
19.63,0.18,-0.74,-0.02
19.63,0.17,-0.76,-0.01
19.63,0.16,-0.77,0.01
19.64,0.16,-0.79,0.03
19.64,0.14,-0.80,0.06
19.64,0.12,-0.80,0.08
19.64,0.09,-0.82,0.10
19.65,0.07,-0.83,0.12
19.65,0.04,-0.84,0.14
19.65,0.00,-0.86,0.16
19.65,-0.03,-0.88,0.18
19.66,-0.06,-0.90,0.19
19.66,-0.09,-0.92,0.19
19.66,-0.12,-0.94,0.19
19.66,-0.15,-0.95,0.19
19.67,-0.19,-0.95,0.20
19.67,-0.23,-0.93,0.20
19.67,-0.27,-0.90,0.21
19.67,-0.31,-0.85,0.21
19.68,-0.36,-0.80,0.21
19.68,-0.42,-0.74,0.22
19.68,-0.48,-0.67,0.21
19.68,-0.56,-0.61,0.21
19.69,-0.63,-0.55,0.23
19.69,-0.71,-0.48,0.25
19.69,-0.83,-0.40,0.26
19.69,-0.96,-0.31,0.26
19.70,-1.12,-0.19,0.25
19.70,-1.29,-0.08,0.23
19.70,-1.44,0.01,0.19
19.70,-1.56,0.09,0.15
19.71,-1.67,0.14,0.10
19.71,-1.75,0.17,0.07
19.71,-1.80,0.19,0.02
19.71,-1.83,0.19,-0.03
19.72,-1.84,0.19,-0.08
19.72,-1.83,0.19,-0.12
19.72,-1.80,0.18,-0.16
19.72,-1.76,0.16,-0.21
19.73,-1.69,0.14,-0.25
19.73,-1.62,0.12,-0.29
19.73,-1.53,0.09,-0.32
19.73,-1.44,0.05,-0.34
19.74,-1.34,0.01,-0.36
19.74,-1.25,-0.04,-0.36
19.74,-1.14,-0.09,-0.36
19.74,-1.04,-0.14,-0.35
19.75,-0.94,-0.18,-0.33
19.75,-0.85,-0.23,-0.31
19.75,-0.75,-0.27,-0.28
19.75,-0.66,-0.31,-0.26
19.76,-0.58,-0.33,-0.22
19.76,-0.50,-0.34,-0.19
19.76,-0.45,-0.34,-0.15
19.76,-0.40,-0.32,-0.12
19.77,-0.36,-0.29,-0.10
19.77,-0.32,-0.25,-0.08
19.77,-0.29,-0.21,-0.07
19.77,-0.25,-0.14,-0.06
19.78,-0.22,-0.07,-0.06
19.78,-0.19,0.00,-0.06
19.78,-0.16,0.06,-0.07
19.78,-0.14,0.12,-0.07
19.79,-0.12,0.17,-0.07
19.79,-0.10,0.21,-0.08
19.79,-0.08,0.25,-0.09
19.79,-0.07,0.26,-0.09
19.80,-0.05,0.27,-0.10
19.80,-0.04,0.27,-0.10
19.80,-0.03,0.26,-0.11
19.80,-0.03,0.25,-0.11
19.81,-0.03,0.24,-0.11
19.81,-0.03,0.22,-0.12
19.81,-0.03,0.21,-0.13
19.81,-0.03,0.19,-0.14
19.82,-0.03,0.18,-0.15
19.82,-0.03,0.17,-0.16
19.82,-0.03,0.17,-0.17
19.82,-0.04,0.16,-0.18
19.83,-0.04,0.15,-0.18
19.83,-0.04,0.15,-0.18
19.83,-0.04,0.14,-0.19
19.83,-0.03,0.14,-0.18
19.84,-0.03,0.14,-0.18
19.84,-0.02,0.15,-0.18
19.84,-0.01,0.15,-0.18
19.84,0.01,0.15,-0.17
19.85,0.02,0.15,-0.16
19.85,0.05,0.14,-0.16
19.85,0.07,0.13,-0.15
19.85,0.09,0.12,-0.14
19.86,0.12,0.11,-0.13
19.86,0.14,0.10,-0.11
19.86,0.16,0.10,-0.10
19.86,0.17,0.10,-0.09
19.87,0.19,0.10,-0.07
19.87,0.20,0.10,-0.07
19.87,0.20,0.10,-0.06
19.87,0.21,0.10,-0.05
19.88,0.21,0.11,-0.05
19.88,0.20,0.11,-0.04
19.88,0.20,0.12,-0.04
19.88,0.19,0.13,-0.04
19.89,0.19,0.15,-0.05
19.89,0.18,0.15,-0.05
19.89,0.17,0.16,-0.06
19.89,0.16,0.17,-0.06
19.90,0.15,0.17,-0.07
19.90,0.15,0.18,-0.08
19.90,0.13,0.18,-0.09
19.90,0.13,0.18,-0.10
19.91,0.12,0.18,-0.11
19.91,0.11,0.18,-0.12
19.91,0.10,0.18,-0.12
19.91,0.08,0.18,-0.14
19.92,0.06,0.18,-0.14
19.92,0.04,0.18,-0.15
19.92,0.02,0.18,-0.15
19.92,0.00,0.18,-0.16
19.93,-0.02,0.18,-0.16
19.93,-0.05,0.18,-0.16
19.93,-0.07,0.19,-0.17
19.93,-0.08,0.19,-0.17
19.94,-0.11,0.20,-0.17
19.94,-0.13,0.22,-0.17
19.94,-0.14,0.23,-0.18
19.94,-0.15,0.24,-0.18
19.95,-0.16,0.26,-0.18
19.95,-0.17,0.26,-0.18
19.95,-0.17,0.27,-0.18
19.95,-0.18,0.28,-0.18
19.96,-0.18,0.29,-0.18
19.96,-0.19,0.29,-0.18
19.96,-0.19,0.30,-0.17
19.96,-0.18,0.30,-0.17
19.97,-0.17,0.31,-0.17
19.97,-0.17,0.31,-0.17
19.97,-0.16,0.31,-0.17
19.97,-0.15,0.32,-0.17
19.98,-0.14,0.33,-0.17
19.98,-0.14,0.35,-0.18
19.98,-0.12,0.37,-0.18
19.98,-0.11,0.38,-0.19
19.99,-0.10,0.40,-0.19
19.99,-0.10,0.42,-0.19
19.99,-0.09,0.44,-0.20
19.99,-0.08,0.46,-0.21
20.00,-0.07,0.48,-0.21
20.00,-0.07,0.50,-0.22
20.00,-0.06,0.53,-0.23
20.00,-0.06,0.56,-0.24
20.01,-0.05,0.58,-0.24
20.01,-0.05,0.61,-0.25
20.01,-0.05,0.64,-0.25
20.01,-0.05,0.66,-0.26
20.02,-0.05,0.68,-0.27
20.02,-0.05,0.71,-0.27
20.02,-0.05,0.73,-0.28
20.02,-0.05,0.76,-0.29
20.03,-0.04,0.79,-0.29
20.03,-0.04,0.81,-0.29
20.03,-0.03,0.83,-0.29
20.03,-0.03,0.86,-0.29
20.04,-0.02,0.88,-0.29
20.04,-0.01,0.90,-0.28
20.04,0.01,0.92,-0.28
20.04,0.01,0.94,-0.27
20.05,0.03,0.96,-0.27
20.05,0.05,0.97,-0.26
20.05,0.06,0.98,-0.26
20.05,0.08,0.99,-0.25
20.06,0.10,1.00,-0.24
20.06,0.12,1.00,-0.24
20.06,0.14,0.99,-0.23
20.06,0.15,0.99,-0.23
20.07,0.16,0.99,-0.22
20.07,0.17,1.00,-0.22
20.07,0.17,1.01,-0.22
20.07,0.17,1.01,-0.21
20.08,0.18,1.02,-0.21
20.08,0.18,1.03,-0.20
20.08,0.18,1.04,-0.20
20.08,0.18,1.04,-0.19
20.09,0.18,1.04,-0.18
20.09,0.18,1.04,-0.18
20.09,0.18,1.04,-0.17
20.09,0.18,1.04,-0.17
20.10,0.18,1.03,-0.16
20.10,0.17,1.03,-0.16
20.10,0.16,1.02,-0.16
20.10,0.16,1.02,-0.15
20.11,0.16,1.02,-0.14
20.11,0.15,1.02,-0.14
20.11,0.15,1.02,-0.13
20.11,0.15,1.02,-0.12
20.12,0.14,1.02,-0.11
20.12,0.14,1.03,-0.10
20.12,0.14,1.03,-0.09
20.12,0.13,1.03,-0.08
20.13,0.13,1.02,-0.07
20.13,0.13,1.02,-0.06
20.13,0.13,1.01,-0.05
20.13,0.12,0.99,-0.04
20.14,0.12,0.97,-0.03
20.14,0.13,0.94,-0.01
20.14,0.13,0.90,0.00
20.14,0.13,0.85,0.01
20.15,0.13,0.80,0.03
20.15,0.13,0.74,0.04
20.15,0.13,0.68,0.05
20.15,0.13,0.62,0.07
20.16,0.13,0.57,0.09
20.16,0.13,0.51,0.11
20.16,0.14,0.46,0.14
20.16,0.14,0.42,0.17
20.17,0.15,0.39,0.20
20.17,0.16,0.37,0.24
20.17,0.17,0.35,0.28
20.17,0.19,0.33,0.31
20.18,0.21,0.31,0.35
20.18,0.22,0.29,0.39
20.18,0.23,0.27,0.42
20.18,0.24,0.24,0.44
20.19,0.25,0.22,0.46
20.19,0.25,0.19,0.48
20.19,0.25,0.17,0.49
20.19,0.23,0.14,0.51
20.20,0.21,0.11,0.51
20.20,0.19,0.08,0.51
20.20,0.16,0.04,0.52
20.20,0.12,0.01,0.53
20.21,0.08,-0.03,0.53
20.21,0.04,-0.08,0.54
20.21,-0.01,-0.12,0.55
20.21,-0.06,-0.17,0.55
20.22,-0.11,-0.21,0.56
20.22,-0.16,-0.26,0.58
20.22,-0.22,-0.30,0.59
20.22,-0.27,-0.34,0.60
20.23,-0.32,-0.39,0.61
20.23,-0.36,-0.44,0.63
20.23,-0.40,-0.49,0.65
20.23,-0.44,-0.54,0.67
20.24,-0.47,-0.59,0.69
20.24,-0.50,-0.64,0.71
20.24,-0.53,-0.69,0.73
20.24,-0.55,-0.74,0.76
20.25,-0.57,-0.78,0.79
20.25,-0.60,-0.82,0.82
20.25,-0.62,-0.87,0.85
20.25,-0.65,-0.90,0.89
20.26,-0.66,-0.94,0.93
20.26,-0.68,-0.98,0.97
20.26,-0.70,-1.02,1.01
20.26,-0.72,-1.05,1.06
20.27,-0.73,-1.09,1.11
20.27,-0.74,-1.11,1.16
20.27,-0.76,-1.14,1.21
20.27,-0.76,-1.16,1.26
20.28,-0.77,-1.18,1.31
20.28,-0.78,-1.20,1.37
20.28,-0.79,-1.22,1.42
20.28,-0.79,-1.23,1.46
20.29,-0.79,-1.25,1.51
20.29,-0.78,-1.26,1.55
20.29,-0.77,-1.28,1.60
20.29,-0.76,-1.31,1.63
20.30,-0.73,-1.33,1.67
20.30,-0.71,-1.36,1.69
20.30,-0.68,-1.39,1.72
20.30,-0.64,-1.42,1.74
20.31,-0.60,-1.45,1.76
20.31,-0.56,-1.50,1.79
20.31,-0.51,-1.54,1.80
20.31,-0.47,-1.59,1.81
20.32,-0.42,-1.64,1.80
20.32,-0.38,-1.69,1.79
20.32,-0.32,-1.74,1.77
20.32,-0.28,-1.79,1.74
20.33,-0.24,-1.84,1.70
20.33,-0.20,-1.87,1.65
20.33,-0.18,-1.90,1.59
20.33,-0.17,-1.92,1.52
20.34,-0.17,-1.93,1.43
20.34,-0.18,-1.95,1.35
20.34,-0.20,-1.98,1.25
20.34,-0.23,-2.01,1.15
20.35,-0.26,-2.04,1.04
20.35,-0.31,-2.06,0.93
20.35,-0.40,-2.04,0.79
20.35,-0.53,-2.00,0.67
20.36,-0.65,-1.98,0.56
20.36,-0.76,-1.98,0.47
20.36,-0.86,-1.99,0.40
20.36,-0.96,-2.01,0.35
20.37,-1.06,-2.01,0.32
20.37,-1.16,-1.99,0.30
20.37,-1.27,-1.96,0.29
20.37,-1.38,-1.89,0.30
20.38,-1.50,-1.79,0.31
20.38,-1.62,-1.69,0.33
20.38,-1.74,-1.58,0.36
20.38,-1.86,-1.47,0.38
20.39,-1.97,-1.36,0.40
20.39,-2.07,-1.27,0.41
20.39,-2.16,-1.18,0.41
20.39,-2.22,-1.09,0.42
20.40,-2.29,-1.03,0.44
20.40,-2.35,-0.98,0.47
20.40,-2.40,-0.93,0.49
20.40,-2.45,-0.90,0.50
20.41,-2.48,-0.88,0.50
20.41,-2.51,-0.84,0.50
20.41,-2.53,-0.81,0.50
20.41,-2.53,-0.80,0.50
20.42,-2.51,-0.78,0.48
20.42,-2.47,-0.79,0.47
20.42,-2.43,-0.80,0.45
20.42,-2.37,-0.82,0.44
20.43,-2.29,-0.85,0.44
20.43,-2.21,-0.89,0.43
20.43,-2.11,-0.93,0.42
20.43,-2.00,-0.96,0.43
20.44,-1.89,-0.99,0.44
20.44,-1.76,-1.01,0.45
20.44,-1.62,-1.03,0.46
20.44,-1.50,-1.05,0.47
20.45,-1.38,-1.07,0.49
20.45,-1.25,-1.09,0.52
20.45,-1.13,-1.11,0.54
20.45,-1.01,-1.12,0.56
20.46,-0.91,-1.14,0.57
20.46,-0.82,-1.16,0.57
20.46,-0.73,-1.17,0.58
20.46,-0.66,-1.18,0.59
20.47,-0.59,-1.17,0.60
20.47,-0.52,-1.17,0.61
20.47,-0.46,-1.16,0.63
20.47,-0.41,-1.14,0.64
20.48,-0.36,-1.13,0.65
20.48,-0.31,-1.11,0.66
20.48,-0.27,-1.08,0.68
20.48,-0.24,-1.05,0.69
20.49,-0.21,-1.03,0.70
20.49,-0.19,-1.01,0.71
20.49,-0.18,-0.99,0.72
20.49,-0.17,-0.96,0.73
20.50,-0.17,-0.93,0.74
20.50,-0.16,-0.91,0.74
20.50,-0.16,-0.89,0.75
20.50,-0.16,-0.85,0.75
20.51,-0.16,-0.83,0.76
20.51,-0.15,-0.80,0.76
20.51,-0.15,-0.78,0.76
20.51,-0.15,-0.75,0.75
20.52,-0.15,-0.73,0.75
20.52,-0.15,-0.71,0.74
20.52,-0.16,-0.69,0.74
20.53,-0.17,-0.68,0.73
20.53,-0.17,-0.66,0.72
20.53,-0.18,-0.64,0.72
20.53,-0.18,-0.62,0.71
20.54,-0.18,-0.61,0.70
20.54,-0.18,-0.59,0.69
20.54,-0.18,-0.57,0.69
20.54,-0.17,-0.56,0.68
20.54,-0.17,-0.55,0.67
20.55,-0.16,-0.53,0.66
20.55,-0.15,-0.53,0.64
20.55,-0.14,-0.51,0.63
20.55,-0.14,-0.50,0.62
20.56,-0.13,-0.49,0.60
20.56,-0.12,-0.49,0.57
20.56,-0.12,-0.48,0.55
20.56,-0.12,-0.48,0.51
20.57,-0.11,-0.48,0.48
20.57,-0.11,-0.48,0.47
20.57,-0.12,-0.48,0.45
20.57,-0.12,-0.48,0.43
20.58,-0.12,-0.47,0.41
20.58,-0.12,-0.48,0.38
20.58,-0.13,-0.48,0.35
20.58,-0.14,-0.50,0.31
20.59,-0.14,-0.51,0.26
20.59,-0.15,-0.54,0.22
20.59,-0.17,-0.56,0.18
20.59,-0.18,-0.57,0.14
20.60,-0.20,-0.57,0.12
20.60,-0.21,-0.57,0.09
20.60,-0.23,-0.56,0.06
20.60,-0.25,-0.55,0.04
20.61,-0.27,-0.54,0.02
20.61,-0.29,-0.52,-0.01
20.61,-0.31,-0.51,-0.03
20.61,-0.33,-0.49,-0.05
20.62,-0.35,-0.46,-0.07
20.62,-0.37,-0.44,-0.08
20.62,-0.38,-0.41,-0.10
20.62,-0.40,-0.38,-0.12
20.63,-0.42,-0.35,-0.13
20.63,-0.44,-0.32,-0.14
20.63,-0.45,-0.29,-0.15
20.63,-0.48,-0.26,-0.17
20.64,-0.50,-0.23,-0.18
20.64,-0.53,-0.20,-0.19
20.64,-0.56,-0.17,-0.20
20.64,-0.58,-0.14,-0.21
20.65,-0.61,-0.11,-0.21
20.65,-0.63,-0.08,-0.22
20.65,-0.64,-0.05,-0.23
20.65,-0.65,-0.03,-0.23
20.66,-0.66,-0.01,-0.23
20.66,-0.67,0.01,-0.23
