Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.90,2.32,14.48,-0.12
17.90,2.18,14.78,-0.12
17.90,2.12,15.06,0.03
17.90,2.16,15.27,0.15
17.90,2.28,15.39,0.23
17.91,2.27,15.53,0.38
17.91,2.28,15.66,0.50
17.91,2.30,15.75,0.56
17.91,2.29,15.79,0.70
17.92,2.19,15.80,0.78
17.92,2.08,15.75,0.80
17.92,1.97,15.60,0.81
17.92,1.90,15.47,0.79
17.93,1.89,15.25,0.77
17.93,1.83,15.02,0.84
17.93,1.69,14.83,0.88
17.93,1.57,14.59,0.88
17.93,1.48,14.33,0.89
17.94,1.43,14.00,0.88
17.94,1.30,13.77,0.88
17.94,1.29,13.46,0.84
17.94,1.40,13.10,0.84
17.95,1.43,12.81,0.90
17.95,1.43,12.56,0.92
17.95,1.37,12.32,0.90
17.95,1.32,12.13,0.93
17.96,1.34,11.90,0.92
17.96,1.30,11.77,0.90
17.96,1.27,11.65,0.83
17.96,1.26,11.50,0.78
17.96,1.22,11.43,0.71
17.97,1.22,11.33,0.65
17.97,1.26,11.25,0.55
17.97,1.26,11.19,0.51
17.97,1.26,11.10,0.45
17.98,1.30,11.06,0.45
17.98,1.28,11.04,0.38
17.98,1.28,11.05,0.31
17.98,1.27,11.10,0.16
17.98,1.25,11.13,-0.06
17.99,1.22,11.13,-0.30
17.99,1.22,11.21,-0.55
17.99,1.18,11.29,-0.83
17.99,1.17,11.40,-1.21
18.00,1.17,11.50,-1.50
18.00,1.18,11.63,-1.77
18.00,1.19,11.77,-2.02
18.00,1.27,11.91,-2.15
18.01,1.35,12.10,-2.24
18.01,1.41,12.28,-2.37
18.01,1.44,12.50,-2.46
18.01,1.52,12.67,-2.50
18.01,1.58,12.86,-2.51
18.02,1.63,12.99,-2.40
18.02,1.61,13.14,-2.26
18.02,1.60,13.32,-2.08
18.02,1.56,13.48,-1.85
18.03,1.50,13.65,-1.62
18.03,1.50,13.72,-1.31
18.03,1.38,13.80,-1.08
18.03,1.44,13.85,-0.82
18.04,1.44,13.91,-0.57
18.04,1.46,13.87,-0.39
18.04,1.52,13.85,-0.18
18.04,1.49,13.78,-0.02
18.04,1.41,13.77,0.14
18.05,1.39,13.69,0.23
18.05,1.43,13.60,0.33
18.05,1.42,13.51,0.36
18.05,1.35,13.41,0.40
18.06,1.39,13.28,0.52
18.06,1.49,13.18,0.64
18.06,1.40,13.12,0.68
18.06,1.28,13.07,0.71
18.07,1.31,13.01,0.91
18.07,1.25,12.92,1.07
18.07,1.13,12.87,1.25
18.07,0.91,12.85,1.29
18.07,0.76,12.81,1.36
18.08,0.66,12.77,1.52
18.08,0.69,12.70,1.64
18.08,0.59,12.69,1.75
18.08,0.49,12.69,1.74
18.09,0.42,12.70,1.63
18.09,0.41,12.63,1.51
18.09,0.40,12.54,1.53
18.09,0.35,12.44,1.49
18.10,0.24,12.38,1.43
18.10,0.21,12.26,1.41
18.10,0.17,12.16,1.31
18.10,0.21,12.06,1.23
18.10,0.14,12.01,1.08
18.11,0.18,11.92,0.95
18.11,0.15,11.87,0.78
18.11,0.11,11.81,0.61
18.11,0.07,11.74,0.39
18.12,0.08,11.65,0.17
18.12,0.12,11.62,0.05
18.12,0.13,11.64,-0.03
18.12,0.16,11.65,-0.21
18.13,0.21,11.62,-0.38
18.13,0.34,11.55,-0.51
18.13,0.52,11.46,-0.63
18.13,0.64,11.39,-0.76
18.13,0.76,11.31,-0.86
18.14,0.84,11.21,-0.86
18.14,0.92,11.07,-0.94
18.14,0.97,10.95,-1.06
18.14,0.96,10.81,-1.12
18.15,0.99,10.67,-1.29
18.15,1.10,10.47,-1.52
18.15,1.20,10.24,-1.82
18.15,1.19,10.12,-2.07
18.16,1.19,9.96,-2.29
18.16,1.22,9.76,-2.55
18.16,1.19,9.61,-2.83
18.16,1.20,9.40,-3.03
18.16,1.11,9.25,-3.23
18.17,1.05,9.09,-3.40
18.17,0.87,9.08,-3.48
18.17,0.75,9.02,-3.51
18.17,0.80,8.91,-3.41
18.18,0.81,8.84,-3.16
18.18,0.78,8.82,-2.99
18.18,0.95,8.70,-2.89
18.18,1.03,8.56,-2.75
18.18,1.08,8.44,-2.51
18.19,1.15,8.30,-2.40
18.19,1.21,8.16,-2.31
18.19,1.16,8.15,-2.09
18.19,1.09,8.16,-1.96
18.20,1.16,8.06,-1.92
18.20,1.19,8.04,-1.79
18.20,1.33,7.91,-1.66
18.20,1.51,7.76,-1.51
18.21,1.63,7.57,-1.36
18.21,1.55,7.33,-1.33
18.21,1.62,7.06,-1.34
18.21,1.71,6.78,-1.47
18.21,1.63,6.48,-1.51
18.22,1.42,6.14,-1.52
18.22,1.43,5.76,-1.85
18.22,1.44,5.49,-2.22
18.22,1.74,5.17,-2.19
18.23,2.03,5.01,-2.20
18.23,2.25,4.91,-2.47
18.23,2.43,4.77,-2.81
18.23,2.52,4.76,-3.09
18.24,2.34,4.57,-3.35
18.24,2.13,4.37,-3.49
18.24,1.83,4.29,-3.37
18.24,1.34,4.21,-3.29
18.24,1.46,3.98,-3.11
18.25,1.73,3.80,-3.16
18.25,1.95,3.73,-3.25
18.25,1.87,3.75,-3.31
18.25,1.76,3.81,-3.43
18.26,1.76,3.80,-3.50
18.26,1.71,3.79,-3.64
18.26,1.46,3.73,-3.57
18.26,1.42,3.66,-3.55
18.27,1.46,3.52,-3.42
18.27,1.34,3.44,-3.23
18.27,1.30,3.31,-3.24
18.27,1.32,3.25,-3.36
18.27,1.34,3.21,-3.24
18.28,1.44,3.05,-3.28
18.28,1.51,2.90,-3.27
18.28,1.48,2.76,-3.25
18.28,1.30,2.75,-3.28
18.29,1.24,2.71,-3.27
18.29,1.11,2.73,-3.28
18.29,1.08,2.64,-3.33
18.29,1.04,2.59,-3.32
18.30,1.06,2.58,-3.26
18.30,1.08,2.53,-3.37
18.30,1.11,2.49,-3.41
18.30,1.13,2.40,-3.44
18.30,1.12,2.32,-3.57
18.31,0.92,2.31,-3.73
18.31,0.81,2.30,-3.86
18.31,0.92,2.11,-3.95
18.31,0.87,1.99,-4.01
18.32,0.68,1.98,-4.15
18.32,0.62,1.94,-4.32
18.32,0.67,1.90,-4.25
18.32,0.64,1.85,-4.33
18.33,0.52,1.76,-4.51
18.33,0.53,1.60,-4.57
18.33,0.50,1.50,-4.68
18.33,0.41,1.56,-4.80
18.33,0.43,1.54,-4.94
18.34,0.36,1.54,-5.00
18.34,0.23,1.52,-5.08
18.34,0.29,1.50,-5.08
18.34,0.33,1.49,-5.08
18.35,0.21,1.58,-5.15
18.35,0.16,1.68,-5.24
18.35,0.22,1.69,-5.27
18.35,0.23,1.71,-5.43
18.36,0.18,1.81,-5.50
18.36,0.23,1.89,-5.49
18.36,0.23,2.03,-5.57
18.36,0.22,2.22,-5.61
18.36,0.25,2.44,-5.65
18.37,0.29,2.65,-5.76
18.37,0.29,2.81,-5.83
18.37,0.35,2.93,-5.85
18.37,0.30,3.06,-5.90
18.38,0.38,3.11,-5.99
18.38,0.39,3.20,-6.02
18.38,0.46,3.25,-6.08
18.38,0.33,3.40,-6.10
18.38,0.42,3.49,-6.09
18.39,0.45,3.62,-6.09
18.39,0.54,3.74,-6.07
18.39,0.71,3.76,-6.09
18.39,0.36,3.97,-6.17
18.40,0.45,4.02,-6.15
18.40,0.61,4.02,-6.18
18.40,0.71,4.14,-6.18
18.40,0.64,4.26,-6.11
18.41,0.78,4.35,-6.21
18.41,0.68,4.46,-6.37
18.41,0.70,4.59,-6.32
18.41,0.82,4.66,-6.38
18.41,1.02,4.71,-6.40
18.42,0.84,4.85,-6.42
18.42,1.17,4.86,-6.47
18.42,1.35,4.90,-6.47
18.42,1.27,5.02,-6.42
18.43,1.26,5.10,-6.51
18.43,1.33,5.21,-6.53
18.43,1.45,5.26,-6.66
18.43,1.52,5.29,-6.75
18.44,1.62,5.27,-6.77
18.44,1.75,5.33,-6.73
18.44,2.32,5.23,-6.72
18.44,2.41,5.30,-6.73
18.44,2.14,5.45,-6.84
18.45,1.98,5.59,-6.95
18.45,2.35,5.53,-7.00
18.45,2.62,5.49,-6.98
18.45,2.83,5.58,-6.97
18.46,3.10,5.62,-6.96
18.46,3.22,5.74,-6.87
18.46,3.18,5.95,-6.81
18.46,3.35,6.03,-6.81
18.47,3.47,6.09,-6.84
18.47,3.38,6.19,-6.98
18.47,3.70,6.13,-7.12
18.47,3.74,6.17,-7.34
18.47,3.54,6.30,-7.36
18.48,3.77,6.23,-7.27
18.48,3.72,6.18,-7.14
18.48,3.66,6.16,-6.97
18.48,3.55,6.09,-6.83
18.49,3.49,6.02,-6.61
18.49,3.44,5.98,-6.01
18.49,3.16,6.15,-5.07
18.49,2.82,6.63,-3.94
18.50,2.66,7.38,-2.77
18.50,2.66,8.55,-1.88
18.50,2.65,10.14,-1.85
18.50,2.73,11.93,-3.09
18.50,2.86,13.75,-5.51
18.51,3.52,15.04,-8.87
18.51,3.98,15.61,-11.91
18.51,4.28,15.71,-13.65
18.51,4.95,15.45,-13.69
18.52,5.15,15.65,-12.49
18.52,4.96,16.66,-10.22
18.52,4.56,18.26,-7.78
18.52,4.56,19.92,-6.27
18.53,4.75,21.32,-5.86
18.53,5.49,21.97,-6.50
18.53,5.48,22.00,-7.77
18.53,5.49,21.01,-8.57
18.53,5.43,19.24,-8.65
18.54,5.11,16.97,-8.09
18.54,4.55,14.68,-6.93
18.54,4.17,12.73,-5.92
18.54,3.74,11.45,-4.89
18.55,3.24,10.65,-4.27
18.55,2.73,10.22,-3.80
18.55,2.47,9.81,-3.76
18.55,2.28,9.30,-4.12
18.56,2.09,8.67,-4.61
18.56,1.75,8.02,-5.02
18.56,1.52,7.39,-5.32
18.56,1.41,6.85,-5.44
18.56,1.33,6.43,-5.53
18.57,1.55,6.09,-5.45
18.57,1.65,5.97,-5.13
18.57,2.20,5.22,-4.36
18.57,2.41,4.86,-3.72
18.58,2.64,4.56,-3.13
18.58,2.72,4.29,-2.59
18.58,2.83,4.08,-2.08
18.58,2.61,4.00,-1.72
18.59,2.28,4.14,-1.49
18.59,1.97,4.35,-1.31
18.59,1.50,4.80,-1.32
18.59,1.12,5.31,-1.25
18.59,0.92,5.66,-1.20
18.60,1.10,5.63,-1.28
18.60,1.09,5.81,-1.12
18.60,0.84,6.28,-1.08
18.60,0.70,6.84,-1.25
18.61,0.69,7.42,-1.41
18.61,0.77,7.93,-1.62
18.61,0.76,8.45,-1.82
18.61,0.92,8.90,-1.88
18.62,1.13,9.25,-1.81
18.62,1.31,9.57,-1.79
18.62,1.38,9.92,-1.76
18.62,1.58,10.18,-1.72
18.63,1.84,10.32,-1.71
18.63,1.97,10.42,-1.79
18.63,2.15,10.49,-1.78
18.63,2.29,10.54,-1.69
18.63,2.41,10.56,-1.76
18.64,2.51,10.60,-2.02
18.64,2.58,10.60,-1.99
18.64,2.58,10.61,-1.87
18.64,2.58,10.61,-1.80
18.65,2.58,10.59,-1.96
18.65,2.51,10.60,-2.03
18.65,2.38,10.56,-2.20
18.65,2.27,10.55,-2.43
18.66,2.24,10.46,-2.54
18.66,2.24,10.39,-2.65
18.66,2.30,10.25,-2.71
18.66,2.31,10.16,-2.83
18.67,2.30,10.07,-2.91
18.67,2.27,10.01,-2.87
18.67,2.33,9.91,-2.89
18.67,2.39,9.85,-3.00
18.67,2.34,9.82,-3.15
18.68,2.27,9.83,-3.25
18.68,2.13,9.97,-3.29
18.68,2.21,9.91,-3.21
18.68,2.39,9.64,-3.19
18.69,2.19,9.64,-3.13
18.69,2.04,9.67,-3.06
18.69,1.99,9.68,-3.02
18.69,1.91,9.64,-3.03
18.70,1.90,9.64,-2.92
18.70,1.90,9.63,-2.84
18.70,1.80,9.76,-2.63
18.70,2.14,9.51,-2.80
18.70,2.31,9.38,-2.97
18.71,2.41,9.35,-2.93
18.71,2.45,9.33,-2.97
18.71,2.56,9.27,-2.90
18.71,2.59,9.25,-2.87
18.72,2.57,9.27,-2.74
18.72,2.60,9.28,-2.60
18.72,2.60,9.30,-2.50
18.72,2.59,9.33,-2.50
18.73,2.60,9.26,-2.60
18.73,2.53,9.27,-2.63
18.73,2.60,9.18,-2.73
18.73,2.62,9.14,-2.58
18.73,2.70,9.04,-2.58
18.74,2.70,9.04,-2.59
18.74,2.65,8.93,-2.65
18.74,2.58,8.81,-2.58
18.74,2.60,8.70,-2.51
18.75,2.71,8.51,-2.52
18.75,2.65,8.49,-2.35
18.75,2.70,8.37,-2.17
18.75,2.79,8.15,-2.28
18.76,2.91,8.03,-2.16
18.76,3.09,7.80,-2.15
18.76,3.09,7.73,-2.03
18.76,3.12,7.74,-1.93
18.76,3.22,7.74,-1.81
18.77,3.15,7.88,-1.65
18.77,3.05,8.02,-1.59
18.77,3.07,8.13,-1.58
18.77,3.17,8.23,-1.46
18.78,3.27,8.38,-1.38
18.78,3.32,8.55,-1.34
18.78,3.32,8.72,-1.24
18.78,3.40,8.86,-1.02
18.78,3.45,9.03,-0.93
18.79,3.44,9.22,-0.97
18.79,3.45,9.36,-0.96
18.79,3.49,9.49,-1.00
18.79,3.51,9.58,-0.99
18.80,3.58,9.67,-0.95
18.80,3.66,9.73,-0.89
18.80,3.61,9.84,-0.87
18.80,3.56,9.88,-0.98
18.81,3.47,9.91,-1.10
18.81,3.40,9.93,-1.24
18.81,3.30,9.94,-1.27
18.81,3.25,9.94,-1.27
18.81,3.19,9.88,-1.28
18.82,3.17,9.84,-1.38
18.82,3.03,9.80,-1.54
18.82,2.86,9.71,-1.71
18.82,2.75,9.66,-1.73
18.83,2.72,9.56,-1.79
18.83,2.65,9.41,-1.82
18.83,2.54,9.31,-1.83
18.83,2.40,9.20,-1.86
18.84,2.30,9.09,-1.76
18.84,2.22,8.99,-1.77
18.84,2.15,8.84,-1.75
18.84,2.04,8.76,-1.77
18.84,1.95,8.70,-1.79
18.85,1.89,8.58,-1.85
18.85,1.83,8.46,-1.86
18.85,1.78,8.39,-1.85
18.85,1.79,8.29,-1.89
18.86,1.77,8.20,-1.95
18.86,1.71,8.13,-2.04
18.86,1.70,8.10,-2.05
18.86,1.71,8.05,-2.06
18.87,1.73,8.01,-2.05
18.87,1.69,8.00,-2.11
18.87,1.63,8.01,-2.12
18.87,1.66,8.00,-2.10
18.87,1.68,8.03,-2.09
18.88,1.68,8.02,-2.09
18.88,1.63,8.12,-2.06
18.88,1.58,8.14,-2.06
18.88,1.52,8.21,-2.05
18.89,1.58,8.27,-2.04
18.89,1.68,8.28,-1.94
18.89,1.77,8.33,-1.85
18.89,1.79,8.40,-1.76
18.90,1.81,8.46,-1.73
18.90,1.82,8.52,-1.76
18.90,1.85,8.52,-1.76
18.90,1.98,8.55,-1.68
18.90,2.06,8.56,-1.68
18.91,2.14,8.57,-1.64
18.91,2.15,8.58,-1.66
18.91,2.20,8.57,-1.73
18.91,2.23,8.54,-1.60
18.92,2.31,8.50,-1.61
18.92,2.29,8.50,-1.66
18.92,2.29,8.47,-1.69
18.92,2.33,8.46,-1.73
18.93,2.38,8.49,-1.66
18.93,2.39,8.44,-1.60
18.93,2.36,8.46,-1.59
18.93,2.40,8.50,-1.56
18.93,2.50,8.48,-1.54
18.94,2.51,8.54,-1.52
18.94,2.44,8.54,-1.54
18.94,2.44,8.57,-1.60
18.94,2.54,8.57,-1.52
18.95,2.60,8.58,-1.46
18.95,2.65,8.55,-1.44
18.95,2.55,8.59,-1.45
18.95,2.53,8.63,-1.40
18.96,2.56,8.65,-1.40
18.96,2.68,8.64,-1.32
18.96,2.77,8.64,-1.26
18.96,2.83,8.64,-1.23
18.96,2.86,8.62,-1.18
18.97,2.79,8.64,-1.09
18.97,2.76,8.64,-1.03
18.97,2.92,8.60,-0.96
18.97,3.07,8.63,-0.86
18.98,3.15,8.60,-0.76
18.98,3.06,8.63,-0.81
18.98,3.00,8.72,-0.82
18.98,3.03,8.72,-0.92
18.98,3.13,8.74,-0.98
18.99,3.22,8.81,-1.03
18.99,3.35,8.88,-1.08
18.99,3.42,9.00,-1.10
18.99,3.50,9.08,-1.15
19.00,3.48,9.16,-1.28
19.00,3.40,9.20,-1.44
19.00,3.43,9.25,-1.44
19.00,3.52,9.23,-1.46
19.01,3.55,9.28,-1.52
19.01,3.55,9.31,-1.55
19.01,3.66,9.26,-1.62
19.01,3.75,9.28,-1.59
19.01,3.70,9.33,-1.58
19.02,3.56,9.37,-1.60
19.02,3.64,9.36,-1.55
19.02,3.68,9.38,-1.50
19.02,3.59,9.40,-1.50
19.03,3.54,9.42,-1.49
19.03,3.43,9.41,-1.51
19.03,3.50,9.34,-1.50
19.03,3.63,9.26,-1.46
19.04,3.70,9.21,-1.43
19.04,3.58,9.18,-1.49
19.04,3.26,9.19,-1.59
19.04,3.22,9.18,-1.62
19.04,3.35,9.20,-1.57
19.05,3.36,9.28,-1.58
19.05,3.29,9.38,-1.58
19.05,3.11,9.51,-1.66
19.05,2.96,9.65,-1.69
19.06,2.95,9.76,-1.72
19.06,3.02,9.97,-1.61
19.06,2.97,10.17,-1.58
19.06,2.81,10.36,-1.54
19.07,2.71,10.54,-1.54
19.07,2.60,10.69,-1.59
19.07,2.59,10.80,-1.61
19.07,2.52,10.94,-1.29
19.07,2.44,11.03,-1.23
19.08,2.33,11.15,-1.13
19.08,2.32,11.22,-1.02
19.08,2.28,11.30,-0.90
19.08,2.11,11.36,-0.89
19.09,2.04,11.43,-0.84
19.09,2.04,11.50,-0.72
19.09,1.86,11.62,-0.63
19.09,1.70,11.70,-0.66
19.10,1.54,11.75,-0.74
19.10,1.41,11.81,-0.76
19.10,1.39,11.84,-0.76
19.10,1.39,11.83,-0.76
19.10,1.29,11.82,-0.75
19.11,1.12,11.89,-0.69
19.11,1.04,11.92,-0.59
19.11,0.99,11.97,-0.51
19.11,0.76,12.10,-0.50
19.12,0.69,12.15,-0.49
19.12,0.70,12.27,-0.48
19.12,0.70,12.43,-0.50
19.12,0.69,12.71,-0.56
19.13,0.47,13.01,-0.59
19.13,0.35,13.39,-0.46
19.13,0.22,13.83,-0.21
19.13,0.10,14.30,0.13
19.13,0.17,14.78,0.60
19.14,0.42,15.21,1.13
19.14,0.58,15.50,1.54
19.14,0.70,15.71,1.87
19.14,1.00,15.69,2.02
19.15,0.98,15.63,2.15
19.15,0.86,15.50,2.19
19.15,0.65,15.30,2.20
19.15,0.61,15.01,2.22
19.16,0.54,14.71,2.23
19.16,0.63,14.36,2.20
19.16,0.60,14.01,1.92
19.16,0.45,13.77,1.66
19.16,0.42,13.59,1.41
19.17,0.35,13.51,1.10
19.17,0.23,13.54,0.77
19.17,0.25,13.71,0.53
19.17,0.21,13.97,0.25
19.18,0.05,14.32,0.06
19.18,0.04,14.67,0.03
19.18,0.05,15.02,-0.03
19.18,0.04,15.36,-0.14
19.19,0.17,15.62,-0.16
19.19,0.17,15.91,-0.23
19.19,0.27,15.99,-0.24
19.19,0.19,16.09,-0.26
19.19,0.19,16.06,-0.20
19.20,0.06,15.99,-0.14
19.20,-0.01,15.78,-0.15
19.20,-0.05,15.49,-0.15
19.20,-0.15,15.15,-0.13
19.21,-0.20,14.78,-0.08
19.21,-0.24,14.38,-0.11
19.21,-0.24,14.01,-0.17
19.21,-0.20,13.68,-0.26
19.21,-0.10,13.35,-0.39
19.22,0.01,13.04,-0.52
19.22,0.15,12.71,-0.70
19.22,0.34,12.43,-0.83
19.22,0.49,12.17,-1.01
19.23,0.60,11.98,-1.18
19.23,0.75,11.78,-1.34
19.23,0.87,11.63,-1.53
19.23,0.94,11.53,-1.66
19.24,1.01,11.48,-1.81
19.24,1.07,11.48,-1.94
19.24,1.20,11.50,-1.99
19.24,1.33,11.54,-2.05
19.24,1.44,11.60,-2.10
19.25,1.51,11.74,-2.12
19.25,1.48,11.97,-2.10
19.25,1.57,12.21,-2.01
19.25,1.66,12.45,-1.95
19.26,1.77,12.64,-1.98
19.26,1.85,12.81,-1.92
19.26,1.97,13.00,-1.74
19.26,2.04,13.07,-1.68
19.27,2.12,13.11,-1.55
19.27,2.15,13.11,-1.49
19.27,2.22,13.07,-1.43
19.27,2.33,12.93,-1.47
19.27,2.46,12.74,-1.47
19.28,2.60,12.52,-1.52
19.28,2.78,12.27,-1.55
19.28,2.93,12.04,-1.60
19.28,2.99,11.82,-1.61
19.29,3.14,11.54,-1.66
19.29,3.23,11.27,-1.73
19.29,3.32,11.01,-1.78
19.29,3.53,10.73,-1.88
19.30,3.75,10.47,-2.02
19.30,3.89,10.21,-2.16
19.30,4.04,10.01,-2.25
19.30,4.18,9.88,-2.26
19.30,4.27,9.85,-2.24
19.31,4.27,9.83,-2.28
19.31,4.29,9.80,-2.26
19.31,4.26,9.89,-2.04
19.31,4.20,10.02,-1.69
19.32,4.05,10.17,-1.50
19.32,3.97,10.30,-1.37
19.32,3.90,10.42,-1.17
19.32,3.74,10.48,-0.83
19.33,3.48,10.54,-0.45
19.33,3.15,10.58,-0.14
19.33,2.75,10.64,0.14
19.33,2.37,10.66,0.39
19.33,2.11,10.66,0.49
19.34,1.81,10.71,0.59
19.34,1.50,10.80,0.75
19.34,1.40,10.77,0.92
19.34,1.30,10.77,1.04
19.35,1.18,10.79,1.22
19.35,1.02,10.88,1.48
19.35,0.92,10.90,1.79
19.35,0.96,10.86,2.09
19.36,0.96,10.80,2.35
19.36,0.97,10.68,2.51
19.36,0.95,10.55,2.55
19.36,1.01,10.35,2.53
19.36,1.31,9.98,2.35
19.37,1.68,9.58,2.04
19.37,1.97,9.24,1.48
19.37,2.28,8.92,0.71
19.37,2.49,8.72,-0.09
19.38,2.69,8.63,-0.96
19.38,2.84,8.62,-1.73
19.38,3.08,8.66,-2.44
19.38,3.36,8.76,-2.97
19.39,3.53,8.92,-3.31
19.39,3.57,9.15,-3.50
19.39,3.60,9.28,-3.44
19.39,3.41,9.32,-3.18
19.39,3.02,9.41,-2.86
19.40,2.33,9.47,-2.50
19.40,1.56,9.43,-2.20
19.40,0.81,9.40,-2.00
19.40,0.12,9.41,-1.89
19.41,-0.49,9.41,-1.84
19.41,-0.93,9.36,-2.00
19.41,-0.98,9.18,-2.25
19.41,-1.01,9.07,-2.52
19.41,-1.15,9.07,-2.63
19.42,-1.06,8.97,-2.90
19.42,-1.00,8.92,-3.04
19.42,-0.80,8.86,-2.95
19.42,-0.67,8.86,-2.89
19.43,-0.43,8.86,-3.02
19.43,-0.16,8.81,-3.04
19.43,0.05,8.76,-3.05
19.43,0.20,8.73,-3.05
19.44,0.41,8.69,-3.22
19.44,0.62,8.64,-3.46
19.44,0.91,8.57,-3.79
19.44,1.13,8.47,-4.06
19.44,1.42,8.36,-4.37
19.45,1.57,8.34,-4.59
19.45,1.68,8.24,-4.77
19.45,1.67,8.10,-4.95
19.45,1.82,7.82,-5.01
19.46,1.95,7.56,-5.04
19.46,2.09,7.34,-5.09
19.46,2.09,7.11,-5.11
19.46,2.09,6.91,-5.23
19.47,2.04,6.73,-5.15
19.47,1.92,6.54,-4.91
19.47,1.96,6.33,-4.84
19.47,2.03,6.12,-4.62
19.47,1.90,5.98,-4.51
19.48,1.62,5.86,-4.36
19.48,1.59,5.62,-4.09
19.48,1.58,5.46,-3.80
19.48,1.55,5.40,-3.61
19.49,1.65,5.34,-3.43
19.49,1.63,5.35,-3.43
19.49,1.56,5.38,-3.45
19.49,1.47,5.43,-3.58
19.50,1.42,5.39,-3.65
19.50,1.39,5.26,-3.55
19.50,1.12,5.11,-3.44
19.50,0.87,5.06,-3.28
19.50,0.88,4.99,-2.98
19.51,1.03,4.78,-2.94
19.51,1.03,4.56,-2.78
19.51,1.06,4.39,-2.66
19.51,1.18,4.36,-2.67
19.52,1.23,4.33,-2.72
19.52,1.23,4.34,-2.84
19.52,1.31,4.33,-2.99
19.52,1.36,4.28,-3.11
19.53,1.43,4.22,-3.20
19.53,1.41,4.17,-3.35
19.53,1.29,4.19,-3.54
19.53,1.38,4.18,-3.64
19.53,1.55,4.11,-3.70
19.54,1.61,4.10,-3.60
19.54,1.49,4.02,-3.58
19.54,1.36,4.00,-3.62
19.54,1.47,3.81,-3.71
19.55,1.48,3.64,-3.72
19.55,1.53,3.47,-3.97
19.55,1.43,3.43,-4.10
19.55,1.35,3.29,-4.24
19.56,1.23,3.23,-4.33
19.56,1.15,3.09,-4.52
19.56,1.20,2.87,-4.57
19.56,1.16,2.64,-4.57
19.56,1.03,2.50,-4.77
19.57,1.10,2.31,-4.92
19.57,1.04,2.21,-5.03
19.57,1.07,2.05,-5.15
19.57,1.00,1.91,-5.27
19.58,0.91,1.77,-5.44
19.58,0.73,1.69,-5.62
19.58,0.62,1.65,-5.69
19.58,0.65,1.51,-5.73
19.59,0.62,1.39,-5.84
19.59,0.68,1.32,-5.90
19.59,0.57,1.32,-6.03
19.59,0.50,1.33,-6.16
19.59,0.46,1.30,-6.25
19.60,0.35,1.33,-6.29
19.60,0.30,1.38,-6.42
19.60,0.29,1.46,-6.41
19.60,0.33,1.53,-6.42
19.61,0.25,1.68,-6.50
19.61,0.24,1.89,-6.49
19.61,0.30,2.06,-6.44
19.61,0.29,2.30,-6.37
19.61,0.34,2.48,-6.31
19.62,0.35,2.66,-6.15
19.62,0.27,2.80,-6.11
19.62,0.25,2.90,-5.94
19.62,0.23,3.11,-5.82
19.63,0.24,3.19,-5.81
19.63,0.47,3.17,-5.64
19.63,0.33,3.35,-5.59
19.63,0.45,3.41,-5.68
19.64,0.50,3.41,-5.65
19.64,0.35,3.55,-5.69
19.64,0.32,3.68,-5.62
19.64,0.45,3.75,-5.61
19.64,0.61,3.72,-5.55
19.65,0.62,3.73,-5.55
19.65,0.84,3.65,-5.55
19.65,0.60,3.76,-5.60
19.65,0.62,3.72,-5.67
19.66,0.78,3.67,-5.66
19.66,0.88,3.69,-5.69
19.66,1.00,3.64,-5.72
19.66,0.94,3.66,-5.82
19.67,0.52,3.82,-5.97
19.67,0.61,3.85,-6.02
19.67,0.70,3.87,-6.06
19.67,1.04,3.75,-6.13
19.67,1.36,3.64,-6.06
19.68,1.16,3.73,-6.11
19.68,0.98,3.82,-6.22
19.68,0.88,3.93,-6.30
19.68,1.04,3.97,-6.43
19.69,1.37,3.92,-6.46
19.69,1.38,4.00,-6.50
19.69,1.21,4.12,-6.64
19.69,1.34,4.13,-6.72
19.70,1.47,4.17,-6.82
19.70,1.35,4.31,-6.95
19.70,1.52,4.30,-7.05
19.70,1.42,4.41,-7.05
19.70,1.37,4.55,-7.05
19.71,1.58,4.54,-7.00
19.71,1.51,4.66,-7.04
19.71,1.68,4.67,-7.02
19.71,1.85,4.70,-7.02
19.72,1.79,4.83,-7.10
19.72,2.05,4.77,-7.20
19.72,1.88,4.88,-7.41
19.72,2.00,4.91,-7.47
19.73,2.03,4.99,-7.45
19.73,2.07,5.13,-7.38
19.73,2.02,5.28,-7.37
19.73,2.32,5.30,-7.19
19.73,2.49,5.37,-7.08
19.74,2.71,5.44,-6.93
19.74,2.81,5.58,-6.79
19.74,2.90,5.69,-6.77
19.74,2.90,5.79,-6.66
19.75,2.93,5.82,-6.48
19.75,2.70,5.92,-6.33
19.75,2.58,5.98,-6.15
19.75,2.54,5.96,-6.08
19.76,2.42,6.01,-5.74
19.76,2.29,6.04,-5.29
19.76,2.22,6.11,-4.71
19.76,2.27,6.27,-4.00
19.76,1.99,6.82,-3.16
19.77,1.73,7.74,-1.98
19.77,1.59,9.20,-0.72
19.77,1.51,11.23,-0.43
19.77,1.89,13.57,-1.63
19.78,2.31,15.99,-5.05
19.78,2.91,17.97,-9.80
19.78,3.75,19.02,-14.99
19.78,4.81,19.27,-17.91
19.79,5.81,19.66,-18.09
19.79,6.46,20.75,-16.21
19.79,6.32,22.75,-12.72
19.79,6.36,25.32,-8.72
19.79,6.46,27.76,-6.51
