Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
28.59,1.48,6.81,-2.94
28.59,1.70,7.19,-2.92
28.59,1.84,7.68,-3.02
28.60,2.09,8.21,-3.23
28.60,2.40,8.82,-3.44
28.60,2.63,9.49,-3.62
28.60,2.90,10.21,-3.73
28.61,3.13,10.83,-3.89
28.61,3.16,11.46,-3.96
28.61,3.07,12.03,-4.10
28.61,3.03,12.58,-4.38
28.61,2.95,13.35,-4.53
28.62,3.38,14.05,-4.71
28.62,3.39,14.86,-4.74
28.62,2.93,15.64,-5.04
28.62,2.66,16.68,-5.18
28.63,2.73,17.78,-5.36
28.63,2.69,18.84,-5.54
28.63,2.73,19.89,-5.53
28.63,2.63,20.73,-5.61
28.64,2.72,21.19,-5.71
28.64,3.12,21.16,-5.79
28.64,3.63,20.75,-5.74
28.64,3.81,20.16,-5.63
28.64,3.79,19.38,-5.64
28.65,3.70,18.46,-5.54
28.65,3.65,17.40,-5.46
28.65,3.31,16.31,-5.45
28.65,3.15,15.11,-5.32
28.66,3.10,13.92,-5.27
28.66,2.95,12.78,-5.24
28.66,2.70,11.76,-5.22
28.66,2.61,10.79,-5.18
28.67,2.53,9.98,-5.11
28.67,2.58,9.20,-4.92
28.67,2.54,8.58,-4.72
28.67,2.55,8.05,-4.52
28.67,2.59,7.57,-4.28
28.68,2.82,7.09,-3.97
28.68,2.91,6.61,-3.61
28.68,2.90,6.24,-3.21
28.68,2.87,5.88,-2.85
28.69,2.85,5.46,-2.61
28.69,2.79,5.09,-2.33
28.69,2.64,4.77,-2.06
28.69,2.67,4.50,-1.85
28.70,2.69,4.28,-1.88
28.70,2.62,4.25,-1.68
28.70,2.35,4.29,-1.56
28.70,2.14,4.43,-1.41
28.70,2.05,4.62,-1.25
28.71,1.81,4.97,-1.26
28.71,1.58,5.37,-1.49
28.71,1.46,5.86,-1.62
28.71,1.40,6.40,-1.71
28.72,1.23,7.04,-1.75
28.72,1.01,7.75,-1.70
28.72,1.02,8.56,-1.69
28.72,0.93,9.44,-1.72
28.73,0.71,10.38,-1.55
28.73,0.50,11.38,-1.33
28.73,0.37,12.40,-1.09
28.73,0.27,13.42,-0.89
28.73,0.00,14.49,-0.68
28.74,-0.09,15.53,-0.26
28.74,-0.24,16.53,0.09
28.74,-0.42,17.55,0.38
28.74,-0.34,18.55,0.57
28.75,-0.31,19.55,0.55
28.75,-0.55,20.51,0.35
28.75,-0.72,21.28,0.09
28.75,-0.99,21.88,-0.22
28.75,-1.39,22.23,-0.42
28.76,-1.49,22.20,-0.73
28.76,-1.42,21.87,-1.00
28.76,-1.70,21.39,-1.26
28.76,-2.20,20.83,-1.51
28.77,-2.63,20.09,-1.75
28.77,-3.20,19.37,-2.21
28.77,-3.49,18.44,-2.52
28.77,-3.78,17.36,-2.65
28.78,-3.75,16.17,-2.57
28.78,-3.65,14.84,-2.26
28.78,-3.40,13.36,-1.86
28.78,-3.17,11.76,-1.42
28.78,-2.98,10.07,-1.21
28.79,-2.93,8.40,-1.02
28.79,-2.99,6.78,-0.88
28.79,-2.94,5.34,-0.67
28.79,-2.83,4.20,-0.24
28.80,-2.85,3.50,0.35
28.80,-2.87,3.17,1.00
28.80,-2.76,3.06,1.57
28.80,-2.58,3.19,1.99
28.81,-2.41,3.45,2.12
28.81,-2.09,3.75,2.15
28.81,-1.75,4.09,1.95
28.81,-1.46,4.46,1.77
28.81,-1.10,4.87,1.40
28.82,-0.78,5.27,1.05
28.82,-0.36,5.55,0.68
28.82,-0.03,5.74,0.29
28.82,0.23,5.90,-0.06
28.83,0.36,6.03,-0.23
28.83,0.48,6.10,-0.21
28.83,0.58,6.12,0.09
28.83,0.60,6.21,0.43
28.84,0.56,6.35,0.84
28.84,0.57,6.56,1.22
28.84,0.70,6.84,1.46
28.84,0.83,7.20,1.70
28.84,0.98,7.64,1.82
28.85,1.19,8.08,1.89
28.85,1.31,8.58,1.88
28.85,1.48,9.06,1.84
28.85,1.65,9.50,1.69
28.86,1.70,9.89,1.49
28.86,1.67,10.26,1.46
28.86,1.53,10.58,1.47
28.86,1.47,10.77,1.38
28.87,1.45,10.83,1.40
28.87,1.23,10.92,1.39
28.87,0.98,11.02,1.31
28.87,0.60,11.28,1.18
28.87,0.28,11.68,1.02
28.88,0.12,12.02,0.75
28.88,0.02,12.35,0.56
28.88,-0.03,12.57,0.37
28.88,-0.20,12.75,0.35
28.89,-0.39,12.88,0.35
28.89,-0.65,12.95,0.39
28.89,-0.84,12.88,0.40
28.89,-0.99,12.72,0.39
28.90,-1.19,12.52,0.41
28.90,-1.31,12.23,0.44
28.90,-1.40,11.88,0.51
28.90,-1.52,11.51,0.65
28.90,-1.63,11.16,0.85
28.91,-1.64,10.79,1.05
28.91,-1.56,10.29,0.94
28.91,-1.51,9.82,0.68
28.91,-1.52,9.35,0.38
28.92,-1.52,8.92,0.21
28.92,-1.51,8.46,0.12
28.92,-1.52,8.12,0.04
28.92,-1.56,7.87,0.03
28.93,-1.56,7.68,-0.03
28.93,-1.20,7.49,-0.14
28.93,-1.02,7.38,-0.22
28.93,-0.99,7.25,-0.32
28.93,-1.01,7.24,-0.22
28.94,-0.65,7.25,-0.05
28.94,-0.39,7.29,0.10
28.94,-0.67,7.46,0.13
28.94,-0.55,7.59,0.34
28.95,-0.41,7.75,0.69
28.95,-0.38,7.92,0.76
28.95,-0.28,8.15,0.81
28.95,-0.21,8.37,1.00
28.95,-0.09,8.59,1.19
28.96,-0.26,8.77,1.24
28.96,-0.05,8.98,1.36
28.96,0.16,9.12,1.61
28.96,-0.05,9.36,1.70
28.97,-0.33,9.57,1.60
28.97,-0.14,9.71,1.61
28.97,0.09,9.68,1.53
28.97,0.08,9.79,1.49
28.98,-0.06,9.95,1.50
28.98,-0.19,10.07,1.47
28.98,-0.28,10.16,1.27
28.98,-0.25,10.21,1.10
28.98,-0.40,10.32,1.02
28.99,-0.18,10.24,0.90
28.99,0.01,10.18,0.76
28.99,0.00,10.14,0.65
28.99,-0.11,10.09,0.47
29.00,-0.16,10.04,0.32
29.00,0.05,10.02,0.35
29.00,-0.12,10.02,0.28
29.00,-0.18,9.99,0.16
29.01,0.01,9.94,0.22
29.01,0.11,9.88,0.24
29.01,0.15,9.79,0.16
29.01,-0.02,9.69,0.02
29.01,-0.08,9.65,-0.08
29.02,-0.13,9.58,-0.23
29.02,-0.20,9.55,-0.35
29.02,-0.15,9.47,-0.54
29.02,-0.20,9.45,-0.66
29.03,-0.31,9.42,-0.73
29.03,-0.26,9.36,-0.76
29.03,-0.21,9.20,-0.87
29.03,-0.36,9.22,-0.93
29.04,-0.40,9.15,-1.00
29.04,-0.44,9.07,-1.10
29.04,-0.48,9.12,-1.02
29.04,-0.61,9.22,-0.98
29.04,-0.60,9.30,-0.95
29.05,-0.50,9.27,-0.95
29.05,-0.54,9.28,-0.91
29.05,-0.54,9.34,-0.75
29.05,-0.49,9.41,-0.65
29.06,-0.62,9.46,-0.57
29.06,-0.71,9.54,-0.57
29.06,-0.73,9.49,-0.51
29.06,-0.66,9.43,-0.43
29.07,-0.64,9.34,-0.40
29.07,-0.59,9.29,-0.29
29.07,-0.50,9.20,-0.19
29.07,-0.47,9.14,-0.05
29.07,-0.49,9.09,0.07
29.08,-0.49,9.04,0.14
29.08,-0.43,8.98,0.15
29.08,-0.26,8.86,0.18
29.08,-0.29,8.85,0.16
29.09,-0.26,8.85,0.20
29.09,-0.09,8.83,0.27
29.09,0.00,8.87,0.43
29.09,-0.05,8.95,0.43
29.10,-0.10,9.04,0.40
29.10,-0.04,9.10,0.37
29.10,-0.01,9.19,0.42
29.10,0.13,9.22,0.43
29.10,0.22,9.20,0.42
29.11,0.18,9.27,0.41
29.11,0.15,9.31,0.46
29.11,0.11,9.31,0.53
29.11,0.16,9.34,0.58
29.12,0.23,9.32,0.63
29.12,0.22,9.30,0.59
29.12,0.26,9.29,0.64
29.12,0.28,9.22,0.60
29.13,0.21,9.29,0.66
29.13,0.15,9.33,0.71
29.13,0.15,9.34,0.71
29.13,0.01,9.40,0.67
29.13,-0.07,9.44,0.64
29.14,-0.19,9.46,0.59
29.14,-0.20,9.46,0.64
29.14,-0.26,9.40,0.63
29.14,-0.26,9.35,0.57
29.15,-0.29,9.31,0.57
29.15,-0.31,9.27,0.52
29.15,-0.37,9.28,0.47
29.15,-0.34,9.26,0.45
29.15,-0.33,9.22,0.40
29.16,-0.22,9.21,0.36
29.16,-0.18,9.23,0.28
29.16,-0.11,9.26,0.23
29.16,0.01,9.31,0.14
29.17,0.08,9.36,0.07
29.17,0.15,9.47,0.02
29.17,0.13,9.59,-0.10
29.17,0.27,9.69,-0.13
29.18,0.33,9.73,-0.19
29.18,0.33,9.80,-0.22
29.18,0.27,9.86,-0.29
29.18,0.20,9.92,-0.34
29.18,0.17,9.95,-0.34
29.19,0.18,9.99,-0.34
29.19,0.17,10.02,-0.31
29.19,0.10,10.08,-0.22
29.19,-0.01,10.14,-0.15
29.20,-0.05,10.18,-0.03
29.20,-0.20,10.21,0.01
29.20,-0.24,10.25,0.05
29.20,-0.40,10.27,0.05
29.21,-0.51,10.30,0.07
29.21,-0.58,10.33,0.10
29.21,-0.61,10.34,0.10
29.21,-0.75,10.40,0.08
29.21,-0.82,10.49,0.13
29.22,-0.77,10.53,0.16
29.22,-0.92,10.57,0.17
29.22,-1.01,10.68,0.22
29.22,-1.04,10.77,0.25
29.23,-1.01,10.78,0.24
29.23,-0.99,10.83,0.30
29.23,-1.09,10.94,0.40
29.23,-1.01,10.99,0.46
29.24,-0.96,11.00,0.57
29.24,-0.90,10.98,0.67
29.24,-0.89,10.97,0.84
29.24,-0.90,10.91,0.90
29.24,-0.69,10.80,0.98
29.25,-0.60,10.76,1.08
29.25,-0.58,10.76,1.11
29.25,-0.43,10.73,1.22
29.25,-0.28,10.73,1.37
29.26,-0.14,10.72,1.44
29.26,-0.10,10.75,1.49
29.26,-0.14,10.80,1.48
29.26,-0.11,10.82,1.43
29.27,-0.06,10.81,1.41
29.27,-0.02,10.85,1.47
29.27,0.01,10.86,1.49
29.27,-0.02,10.86,1.39
29.27,-0.05,10.92,1.25
29.28,-0.06,10.90,1.13
29.28,-0.16,10.91,0.88
29.28,-0.13,10.90,0.72
29.28,-0.09,10.90,0.62
29.29,-0.14,10.89,0.52
29.29,-0.20,10.94,0.44
29.29,-0.26,10.94,0.38
29.29,-0.30,10.92,0.28
29.30,-0.33,10.88,0.15
29.30,-0.38,10.88,0.11
29.30,-0.46,10.88,0.02
29.30,-0.49,10.90,0.02
29.30,-0.43,10.82,0.03
29.31,-0.48,10.80,0.01
29.31,-0.60,10.91,0.07
29.31,-0.70,10.89,0.08
29.31,-0.76,10.84,0.01
29.32,-0.76,10.83,-0.01
29.32,-0.76,10.83,0.02
29.32,-0.93,10.95,0.18
29.32,-1.00,11.02,0.25
29.33,-0.93,10.99,0.32
29.33,-0.86,10.98,0.41
29.33,-0.84,10.99,0.53
29.33,-0.88,11.08,0.63
29.33,-0.97,11.17,0.72
29.34,-0.89,11.28,0.93
29.34,-0.77,11.38,1.10
29.34,-0.78,11.46,1.14
29.34,-0.81,11.58,1.17
29.35,-0.74,11.78,1.28
29.35,-0.75,12.07,1.40
29.35,-0.86,12.32,1.44
29.35,-0.93,12.46,1.34
29.35,-0.93,12.57,1.23
29.36,-1.02,12.65,1.08
29.36,-1.10,12.75,0.95
29.36,-1.03,12.73,0.82
29.36,-0.92,12.65,0.69
29.37,-0.82,12.53,0.47
29.37,-0.75,12.41,0.33
29.37,-0.63,12.31,0.22
29.37,-0.55,12.21,0.14
29.38,-0.37,12.10,0.10
29.38,-0.22,12.06,0.13
29.38,-0.09,12.11,0.20
29.38,-0.02,12.13,0.22
29.38,0.07,12.17,0.32
29.39,0.18,12.17,0.48
29.39,0.29,12.19,0.68
29.39,0.31,12.14,0.95
29.39,0.35,12.16,1.19
29.40,0.57,12.18,1.51
29.40,0.69,12.24,1.76
29.40,0.66,12.34,1.89
29.40,0.54,12.45,1.94
29.41,0.45,12.59,1.90
29.41,0.33,12.71,1.80
29.41,0.21,12.76,1.70
29.41,0.15,12.83,1.61
29.41,0.10,12.88,1.50
29.42,0.05,12.88,1.41
29.42,-0.05,12.89,1.30
29.42,-0.15,12.80,1.14
29.42,-0.29,12.75,0.98
29.43,-0.44,12.67,0.88
29.43,-0.55,12.59,0.78
29.43,-0.65,12.47,0.70
29.43,-0.76,12.34,0.70
29.44,-0.94,12.21,0.79
29.44,-1.04,12.08,0.88
29.44,-1.11,11.92,1.02
29.44,-1.17,11.70,1.15
29.44,-1.24,11.44,1.35
29.45,-1.33,11.19,1.53
29.45,-1.45,10.91,1.56
29.45,-1.60,10.70,1.51
29.45,-1.78,10.48,1.39
29.46,-1.96,10.28,1.22
29.46,-2.11,10.08,0.98
29.46,-2.22,9.84,0.74
29.46,-2.34,9.57,0.55
29.47,-2.36,9.27,0.45
29.47,-2.43,9.06,0.38
29.47,-2.56,8.96,0.40
29.47,-2.68,8.85,0.52
29.47,-2.69,8.71,0.71
29.48,-2.67,8.62,0.88
29.48,-2.68,8.57,1.06
29.48,-2.69,8.57,1.14
29.48,-2.71,8.61,1.15
29.49,-2.77,8.69,1.09
29.49,-2.87,8.81,0.93
29.49,-3.00,8.93,0.76
29.49,-3.15,9.15,0.50
29.50,-3.28,9.33,0.21
29.50,-3.34,9.50,-0.10
29.50,-3.46,9.71,-0.45
29.50,-3.54,9.92,-0.79
29.50,-3.72,10.08,-1.06
29.51,-3.87,10.25,-1.28
29.51,-3.96,10.43,-1.45
29.51,-4.15,10.60,-1.49
29.51,-4.32,10.76,-1.51
29.52,-4.47,10.97,-1.43
29.52,-4.57,11.17,-1.29
29.52,-4.67,11.37,-1.13
29.52,-4.74,11.55,-0.93
29.53,-4.80,11.73,-0.67
29.53,-4.82,11.93,-0.35
29.53,-4.89,12.09,-0.16
29.53,-4.91,12.13,-0.01
29.53,-4.98,12.22,0.14
29.54,-5.01,12.29,0.22
29.54,-4.97,12.32,0.28
29.54,-4.77,12.17,0.27
29.54,-4.43,11.91,0.20
29.55,-4.08,11.62,0.08
29.55,-3.88,11.38,0.11
29.55,-3.57,11.19,0.34
29.55,-3.15,10.95,0.54
29.55,-2.82,10.73,0.69
29.56,-2.57,10.58,0.65
29.56,-2.30,10.51,0.59
29.56,-2.00,10.38,0.44
29.56,-1.68,10.37,0.37
29.57,-1.39,10.51,0.35
29.57,-1.07,10.58,0.17
29.57,-0.70,10.63,-0.12
29.57,-0.39,10.68,-0.43
29.58,-0.02,10.60,-0.61
29.58,0.39,10.55,-0.79
29.58,0.64,10.44,-0.99
29.58,0.90,10.37,-1.14
29.58,1.17,10.27,-1.31
29.59,1.20,10.28,-1.52
29.59,1.23,10.31,-1.54
29.59,1.43,10.34,-1.47
29.59,1.60,10.32,-1.39
29.60,1.60,10.29,-1.38
29.60,1.46,10.27,-1.33
29.60,1.34,10.25,-1.25
29.60,1.35,10.15,-1.14
29.61,1.34,10.08,-1.02
29.61,1.37,9.95,-0.93
29.61,1.28,9.87,-0.93
29.61,1.07,9.83,-0.77
29.61,0.92,9.75,-0.60
29.62,0.86,9.66,-0.63
29.62,0.73,9.55,-0.68
29.62,0.62,9.43,-0.71
29.62,0.50,9.34,-0.70
29.63,0.37,9.26,-0.68
29.63,0.24,9.14,-0.67
29.63,0.24,9.03,-0.62
29.63,0.37,8.87,-0.59
29.64,0.40,8.72,-0.58
29.64,0.40,8.58,-0.52
29.64,0.32,8.47,-0.54
29.64,0.20,8.36,-0.53
29.64,0.11,8.24,-0.55
29.65,0.23,8.08,-0.58
29.65,0.26,7.96,-0.59
29.65,0.26,7.85,-0.60
29.65,0.25,7.76,-0.58
29.66,0.19,7.63,-0.69
29.66,0.00,7.58,-0.72
29.66,-0.15,7.50,-0.71
29.66,-0.08,7.39,-0.66
29.67,-0.12,7.28,-0.78
29.67,-0.24,7.23,-0.85
29.67,-0.26,7.17,-0.89
29.67,-0.41,7.09,-0.99
29.67,-0.59,7.11,-1.15
29.68,-0.72,7.08,-1.28
29.68,-0.84,7.10,-1.47
29.68,-0.72,7.05,-1.62
29.68,-0.63,7.02,-1.77
29.69,-0.74,7.03,-1.93
29.69,-0.81,7.06,-1.98
29.69,-0.86,7.05,-2.08
29.69,-0.90,6.99,-2.22
29.70,-0.96,6.99,-2.30
29.70,-0.85,6.97,-2.26
29.70,-0.75,6.96,-2.22
29.70,-0.78,6.94,-2.26
29.70,-0.81,6.89,-2.21
29.71,-0.80,6.89,-2.18
29.71,-0.77,6.87,-2.12
29.71,-0.79,6.91,-2.06
29.71,-0.76,6.99,-1.98
29.72,-0.66,6.97,-1.90
29.72,-0.56,6.95,-1.90
29.72,-0.50,6.92,-1.90
29.72,-0.47,6.90,-1.92
29.73,-0.43,6.87,-1.93
29.73,-0.42,6.87,-1.92
29.73,-0.39,6.91,-1.96
29.73,-0.33,6.89,-1.99
29.73,-0.30,6.89,-2.03
29.74,-0.27,6.91,-2.07
29.74,-0.24,6.91,-2.13
29.74,-0.17,6.88,-2.26
29.74,-0.20,6.84,-2.36
29.75,-0.23,6.77,-2.40
29.75,-0.23,6.70,-2.57
29.75,-0.24,6.61,-2.75
29.75,-0.24,6.51,-2.87
29.76,-0.27,6.42,-2.97
29.76,-0.27,6.38,-3.07
29.76,-0.30,6.31,-3.16
29.76,-0.26,6.25,-3.14
29.76,-0.25,6.19,-3.19
29.77,-0.28,6.10,-3.23
29.77,-0.35,6.08,-3.25
29.77,-0.36,5.98,-3.19
29.77,-0.40,5.90,-3.08
29.78,-0.39,5.83,-3.02
29.78,-0.37,5.76,-2.91
29.78,-0.36,5.65,-2.84
29.78,-0.37,5.57,-2.76
29.78,-0.35,5.49,-2.66
29.79,-0.27,5.39,-2.53
29.79,-0.21,5.30,-2.46
29.79,-0.18,5.25,-2.39
29.79,-0.13,5.23,-2.34
29.80,-0.06,5.16,-2.29
29.80,-0.05,5.14,-2.27
29.80,-0.06,5.11,-2.28
29.80,-0.05,5.08,-2.29
29.81,0.03,5.03,-2.28
29.81,0.14,5.02,-2.27
29.81,0.18,5.00,-2.32
29.81,0.18,5.00,-2.35
29.81,0.22,5.00,-2.35
29.82,0.29,5.01,-2.34
29.82,0.35,5.02,-2.36
29.82,0.38,5.08,-2.38
29.82,0.41,5.12,-2.41
29.83,0.48,5.17,-2.45
29.83,0.58,5.25,-2.40
29.83,0.61,5.36,-2.35
29.83,0.63,5.47,-2.35
29.84,0.69,5.61,-2.39
29.84,0.75,5.79,-2.45
29.84,0.80,5.96,-2.49
29.84,0.78,6.14,-2.52
29.84,0.78,6.31,-2.49
29.85,0.72,6.53,-2.56
29.85,0.80,6.73,-2.58
29.85,0.90,6.95,-2.64
29.85,0.90,7.19,-2.68
29.86,0.94,7.40,-2.75
29.86,0.95,7.62,-2.76
29.86,0.99,7.84,-2.76
29.86,1.00,8.14,-2.82
29.87,1.11,8.40,-2.92
29.87,1.04,8.69,-3.16
29.87,1.01,9.08,-3.33
29.87,0.95,9.46,-3.57
29.87,0.93,9.84,-3.79
29.88,1.07,10.27,-3.93
29.88,1.24,10.75,-3.95
29.88,1.42,11.35,-4.08
29.88,1.47,11.89,-4.29
29.89,1.45,12.40,-4.44
29.89,1.53,12.82,-4.58
29.89,1.48,13.33,-4.84
29.89,1.47,13.94,-4.97
29.90,1.37,14.59,-5.12
29.90,1.20,15.21,-5.29
29.90,1.10,15.80,-5.35
29.90,1.20,16.30,-5.40
29.90,1.49,16.68,-5.43
29.91,1.69,17.01,-5.34
29.91,1.85,17.13,-5.30
29.91,2.13,17.19,-5.22
29.91,2.08,17.21,-5.25
29.92,2.20,17.05,-5.31
29.92,2.59,16.83,-5.32
29.92,2.74,16.55,-5.17
29.92,2.75,16.12,-5.05
29.93,2.62,15.63,-4.98
29.93,2.65,14.96,-4.94
29.93,2.69,14.24,-4.92
29.93,2.75,13.44,-5.01
29.93,2.78,12.66,-5.07
29.94,2.63,11.93,-5.13
29.94,2.74,11.09,-5.19
29.94,2.73,10.34,-5.17
29.94,2.70,9.68,-5.19
29.95,2.84,9.06,-5.22
29.95,2.75,8.60,-5.24
29.95,2.78,8.15,-5.09
29.95,2.93,7.68,-4.84
29.96,2.94,7.34,-4.51
29.96,2.83,7.04,-4.27
29.96,2.72,6.74,-4.17
29.96,2.69,6.43,-3.90
29.96,2.60,6.20,-3.57
29.97,2.66,5.96,-3.10
29.97,2.43,5.87,-2.60
29.97,2.38,5.68,-2.48
29.97,2.29,5.54,-2.29
29.98,2.28,5.40,-2.08
29.98,2.27,5.25,-1.84
29.98,2.15,5.23,-1.81
29.98,1.94,5.27,-1.71
29.98,1.79,5.36,-1.62
29.99,1.62,5.51,-1.61
29.99,1.55,5.75,-1.68
29.99,1.37,6.11,-1.76
29.99,1.26,6.52,-1.91
30.00,1.11,7.01,-2.10
30.00,1.10,7.47,-2.24
30.00,1.25,8.03,-2.32
30.00,1.23,8.67,-2.41
30.01,1.14,9.34,-2.51
30.01,1.06,10.07,-2.56
30.01,1.22,10.81,-2.52
30.01,1.20,11.53,-2.43
30.01,0.97,12.33,-2.37
30.02,0.86,13.14,-2.19
30.02,0.92,13.88,-1.98
30.02,0.76,14.62,-1.83
30.02,0.39,15.37,-1.75
30.03,0.19,16.05,-1.68
30.03,-0.05,16.66,-1.57
30.03,-0.20,17.27,-1.35
30.03,-0.41,17.86,-1.22
30.04,-0.45,18.36,-1.03
30.04,-0.66,18.77,-0.86
30.04,-0.80,18.98,-0.69
30.04,-0.85,18.96,-0.59
30.04,-0.99,18.76,-0.49
30.05,-1.06,18.44,-0.35
30.05,-1.05,18.12,-0.29
30.05,-1.09,17.75,-0.18
30.05,-1.16,17.38,-0.08
30.06,-1.34,16.98,-0.18
30.06,-1.61,16.51,-0.47
30.06,-1.94,15.95,-0.85
30.06,-2.23,15.22,-1.28
30.07,-2.36,14.29,-1.75
30.07,-2.46,13.19,-1.98
30.07,-2.72,11.99,-1.96
30.07,-2.84,10.74,-1.87
30.07,-2.97,9.39,-1.73
30.08,-3.09,7.95,-1.54
30.08,-3.19,6.53,-1.40
30.08,-3.22,5.24,-1.21
30.08,-3.23,4.16,-0.90
30.09,-3.27,3.42,-0.43
30.09,-3.26,3.00,0.31
30.09,-3.25,2.95,1.05
30.09,-3.20,3.21,1.69
30.10,-3.14,3.68,2.06
30.10,-2.92,4.23,2.19
30.10,-2.55,4.73,2.10
30.10,-2.24,5.23,1.79
30.10,-1.86,5.65,1.35
30.11,-1.50,5.98,0.88
30.11,-1.14,6.23,0.43
30.11,-0.83,6.34,0.01
30.11,-0.47,6.39,-0.21
30.12,-0.21,6.34,-0.35
30.12,-0.09,6.35,-0.40
30.12,-0.11,6.47,-0.39
30.12,-0.08,6.61,-0.37
30.13,0.06,6.80,-0.38
30.13,0.21,7.09,-0.36
30.13,0.43,7.42,-0.38
30.13,0.60,7.87,-0.48
30.13,0.77,8.37,-0.64
30.14,1.03,8.87,-0.71
30.14,1.22,9.35,-0.78
30.14,1.36,9.78,-0.81
30.14,1.51,10.18,-0.84
30.15,1.59,10.47,-0.84
30.15,1.66,10.70,-0.73
30.15,1.56,10.85,-0.56
30.15,1.41,11.00,-0.45
30.16,1.35,11.00,-0.38
30.16,1.33,10.95,-0.23
30.16,1.20,10.89,0.05
30.16,0.98,10.82,0.23
30.16,0.74,10.79,0.37
30.17,0.45,10.80,0.41
30.17,0.09,10.90,0.37
30.17,-0.21,11.06,0.33
30.17,-0.41,11.27,0.34
30.18,-0.52,11.45,0.51
30.18,-0.59,11.68,0.87
30.18,-0.66,11.85,1.07
30.18,-0.73,11.87,0.90
30.18,-0.76,11.77,0.83
30.19,-0.76,11.56,0.92
30.19,-0.80,11.31,1.11
30.19,-0.75,10.95,1.28
30.19,-0.78,10.54,1.34
30.20,-0.87,10.15,1.22
30.20,-0.93,9.79,1.14
30.20,-0.78,9.47,1.12
30.20,-0.75,9.27,0.96
30.21,-0.64,9.04,0.75
30.21,-0.51,8.86,0.56
30.21,-0.39,8.73,0.38
30.21,-0.30,8.69,0.21
30.21,-0.13,8.63,-0.12
30.22,-0.04,8.62,-0.29
30.22,-0.18,8.73,-0.43
30.22,-0.27,8.77,-0.71
30.22,-0.13,8.82,-0.74
30.23,0.03,8.92,-0.66
30.23,0.25,8.98,-0.62
30.23,0.46,9.04,-0.81
30.23,0.47,9.18,-0.89
30.24,0.36,9.34,-0.92
30.24,0.38,9.46,-0.84
30.24,0.48,9.61,-0.61
30.24,0.66,9.79,-0.33
30.24,0.71,9.92,-0.16
30.25,0.67,10.05,0.02
30.25,0.74,10.14,0.15
30.25,0.75,10.22,0.31
30.25,0.63,10.26,0.35
30.26,0.50,10.31,0.41
30.26,0.50,10.23,0.41
30.26,0.49,10.15,0.30
30.26,0.29,10.08,0.23
30.27,0.23,9.95,0.20
30.27,0.25,9.82,0.23
30.27,0.17,9.68,0.20
30.27,-0.03,9.60,0.19
30.27,-0.21,9.53,0.14
30.28,-0.26,9.45,0.02
30.28,-0.26,9.43,0.00
30.28,-0.11,9.39,0.11
30.28,0.02,9.34,0.09
30.29,0.11,9.23,-0.06
30.29,0.10,9.18,-0.22
30.29,0.04,9.19,-0.29
30.29,-0.04,9.24,-0.25
30.30,-0.16,9.29,-0.15
30.30,-0.26,9.34,-0.06
30.30,-0.32,9.36,0.06
30.30,-0.34,9.37,0.09
30.30,-0.44,9.42,0.09
30.31,-0.55,9.49,-0.05
30.31,-0.55,9.51,-0.22
30.31,-0.45,9.46,-0.29
30.31,-0.42,9.38,-0.27
30.32,-0.46,9.33,-0.33
30.32,-0.56,9.35,-0.35
30.32,-0.57,9.30,-0.43
30.32,-0.71,9.37,-0.50
30.33,-0.69,9.32,-0.60
30.33,-0.68,9.27,-0.68
30.33,-0.74,9.25,-0.70
30.33,-0.80,9.20,-0.75
30.33,-0.82,9.20,-0.86
30.34,-0.88,9.17,-0.94
30.34,-0.91,9.20,-0.91
30.34,-0.83,9.21,-0.92
30.34,-0.79,9.26,-0.93
30.35,-0.79,9.33,-0.93
30.35,-0.80,9.37,-0.86
30.35,-0.78,9.37,-0.85
30.35,-0.79,9.38,-0.77
30.36,-0.74,9.43,-0.61
30.36,-0.67,9.44,-0.48
30.36,-0.69,9.49,-0.38
30.36,-0.73,9.49,-0.25
30.36,-0.79,9.51,-0.06
30.37,-0.76,9.48,0.08
30.37,-0.68,9.45,0.16
30.37,-0.74,9.43,0.33
30.37,-0.76,9.41,0.44
30.38,-0.67,9.35,0.50
30.38,-0.60,9.27,0.53
30.38,-0.59,9.17,0.54
30.38,-0.49,9.10,0.64
30.38,-0.44,9.04,0.81
30.39,-0.52,9.01,0.81
30.39,-0.61,9.04,0.77
30.39,-0.57,8.97,0.76
30.39,-0.58,8.90,0.78
30.40,-0.54,8.85,0.83
30.40,-0.49,8.79,0.77
30.40,-0.46,8.74,0.78
30.40,-0.49,8.75,0.75
30.41,-0.51,8.73,0.76
30.41,-0.55,8.74,0.74
30.41,-0.47,8.72,0.69
30.41,-0.52,8.71,0.61
30.41,-0.54,8.72,0.66
30.42,-0.68,8.78,0.62
30.42,-0.68,8.79,0.63
30.42,-0.61,8.81,0.70
30.42,-0.60,8.86,0.65
30.43,-0.78,8.93,0.62
30.43,-0.89,8.97,0.56
30.43,-0.94,9.04,0.56
30.43,-0.86,9.02,0.52
30.44,-0.83,8.98,0.42
30.44,-0.81,8.98,0.39
30.44,-0.83,8.98,0.37
30.44,-0.87,8.99,0.33
30.44,-0.86,8.99,0.37
30.45,-0.86,9.01,0.39
30.45,-0.80,9.03,0.33
30.45,-0.83,9.09,0.29
30.45,-0.89,9.13,0.24
30.46,-0.87,9.19,0.20
