Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
32.28,-0.71,12.15,-1.91
32.28,-0.66,12.30,-2.07
32.29,-0.58,12.38,-2.29
32.29,-0.48,12.45,-2.32
32.29,-0.45,12.48,-2.29
32.29,-0.37,12.52,-2.32
32.29,-0.33,12.48,-2.33
32.30,-0.30,12.43,-2.43
32.30,-0.27,12.33,-2.56
32.30,-0.18,12.16,-2.70
32.30,-0.02,11.84,-2.77
32.31,0.14,11.56,-2.81
32.31,0.17,11.36,-2.64
32.31,-0.02,11.39,-2.22
32.31,-0.43,11.70,-1.79
32.32,-0.91,12.01,-1.69
32.32,-1.18,12.11,-2.00
32.32,-1.28,12.12,-2.42
32.32,-1.33,12.03,-2.77
32.32,-1.18,11.87,-3.02
32.33,-0.98,11.70,-3.25
32.33,-0.83,11.46,-3.42
32.33,-0.63,11.23,-3.47
32.33,-0.49,11.00,-3.51
32.34,-0.35,10.79,-3.52
32.34,-0.31,10.56,-3.47
32.34,-0.21,10.29,-3.46
32.34,-0.09,10.01,-3.46
32.35,0.01,9.76,-3.47
32.35,0.16,9.49,-3.46
32.35,0.23,9.28,-3.49
32.35,0.35,9.07,-3.49
32.35,0.38,8.88,-3.45
32.36,0.40,8.64,-3.35
32.36,0.54,8.40,-3.23
32.36,0.64,8.14,-3.05
32.36,0.73,7.93,-2.87
32.37,0.88,7.68,-2.69
32.37,0.97,7.46,-2.69
32.37,1.10,7.24,-2.74
32.37,1.25,7.04,-2.74
32.38,1.25,6.90,-2.76
32.38,1.27,6.77,-2.81
32.38,1.34,6.63,-2.81
32.38,1.39,6.45,-2.78
32.38,1.36,6.32,-2.78
32.39,1.48,6.10,-2.71
32.39,1.53,5.94,-2.64
32.39,1.72,5.77,-2.56
32.39,1.81,5.59,-2.47
32.40,1.82,5.46,-2.45
32.40,1.84,5.32,-2.46
32.40,1.98,5.13,-2.39
32.40,2.06,4.94,-2.39
32.40,2.09,4.80,-2.35
32.41,2.14,4.63,-2.30
32.41,1.97,4.57,-2.36
32.41,1.98,4.42,-2.32
32.41,1.92,4.32,-2.31
32.42,1.90,4.21,-2.33
32.42,1.88,4.09,-2.39
32.42,1.86,3.93,-2.40
32.42,1.83,3.85,-2.37
32.43,1.91,3.66,-2.34
32.43,1.85,3.59,-2.34
32.43,1.87,3.51,-2.32
32.43,1.87,3.40,-2.36
32.43,1.82,3.34,-2.33
32.44,1.69,3.32,-2.37
32.44,1.60,3.32,-2.40
32.44,1.56,3.25,-2.43
32.44,1.51,3.25,-2.44
32.45,1.39,3.23,-2.47
32.45,1.38,3.25,-2.51
32.45,1.31,3.29,-2.55
32.45,1.29,3.31,-2.52
32.46,1.23,3.34,-2.49
32.46,1.21,3.35,-2.45
32.46,1.20,3.35,-2.44
32.46,1.23,3.37,-2.38
32.46,1.31,3.36,-2.36
32.47,1.40,3.34,-2.35
32.47,1.50,3.29,-2.40
32.47,1.53,3.27,-2.47
32.47,1.50,3.26,-2.52
32.48,1.46,3.19,-2.60
32.48,1.43,3.15,-2.70
32.48,1.32,3.13,-2.80
32.48,1.24,3.08,-2.83
32.49,1.20,3.06,-2.83
32.49,1.29,3.05,-2.73
32.49,1.29,3.06,-2.80
32.49,1.23,3.10,-3.03
32.49,1.14,3.18,-3.11
32.50,1.11,3.23,-3.18
32.50,1.06,3.30,-3.27
32.50,1.00,3.41,-3.32
32.50,0.97,3.51,-3.38
32.51,0.96,3.61,-3.45
32.51,0.93,3.73,-3.54
32.51,0.93,3.84,-3.63
32.51,0.94,3.97,-3.69
32.52,0.88,4.11,-3.71
32.52,0.92,4.25,-3.67
32.52,0.98,4.39,-3.63
32.52,0.99,4.53,-3.70
32.52,1.01,4.74,-3.72
32.53,1.04,4.98,-3.70
32.53,1.16,5.23,-3.74
32.53,1.34,5.49,-3.67
32.53,1.51,5.81,-3.58
32.54,1.78,6.13,-3.51
32.54,2.02,6.59,-3.57
32.54,2.22,7.08,-3.64
32.54,2.46,7.62,-3.65
32.55,2.68,8.21,-3.74
32.55,2.94,8.83,-3.73
32.55,3.23,9.46,-3.74
32.55,3.48,10.11,-3.71
32.55,3.70,10.85,-3.73
32.56,3.97,11.60,-3.79
32.56,4.24,12.45,-3.94
32.56,4.46,13.32,-4.25
32.56,4.61,14.18,-4.62
32.57,4.66,15.04,-5.00
32.57,4.76,15.94,-5.41
32.57,4.77,16.90,-5.82
32.57,4.78,17.90,-6.33
32.58,4.69,18.95,-6.67
32.58,4.51,20.02,-6.91
32.58,4.33,20.91,-7.04
32.58,4.07,21.67,-6.89
32.58,3.74,22.18,-6.56
32.59,3.22,22.37,-6.04
32.59,2.81,22.21,-5.32
32.59,2.56,21.70,-5.31
32.59,2.33,20.78,-5.11
32.60,2.21,19.56,-5.12
32.60,2.15,18.26,-5.18
32.60,2.01,17.10,-5.34
32.60,1.84,16.03,-5.53
32.60,1.70,15.11,-5.71
32.61,1.61,14.22,-5.95
32.61,1.58,13.48,-6.22
32.61,1.54,12.83,-6.46
32.61,1.41,12.30,-6.62
32.62,1.25,11.89,-6.90
32.62,1.09,11.55,-7.16
32.62,0.87,11.35,-7.34
32.62,0.74,11.23,-7.53
32.63,0.70,11.20,-7.68
32.63,0.50,11.34,-7.70
32.63,0.23,11.53,-7.56
32.63,0.05,11.77,-7.25
32.63,-0.10,11.93,-6.83
32.64,-0.23,12.07,-6.30
32.64,-0.36,12.24,-5.77
32.64,-0.45,12.32,-5.26
32.64,-0.51,12.43,-4.67
32.65,-0.68,12.52,-4.07
32.65,-0.63,12.50,-3.56
32.65,-0.71,12.51,-3.15
32.65,-0.77,12.52,-2.74
32.66,-0.96,12.58,-2.38
32.66,-1.25,12.69,-2.07
32.66,-1.57,12.82,-1.78
32.66,-1.87,12.91,-1.60
32.66,-2.20,13.09,-1.41
32.67,-2.35,13.20,-1.15
32.67,-2.40,13.29,-0.82
32.67,-2.49,13.34,-0.53
32.67,-2.55,13.35,-0.24
32.68,-2.67,13.32,-0.10
32.68,-2.92,13.22,-0.14
32.68,-3.03,13.04,-0.33
32.68,-3.03,12.68,-0.53
32.69,-2.98,12.20,-0.80
32.69,-2.60,11.59,-1.15
32.69,-2.04,10.97,-1.60
32.69,-1.40,10.35,-1.98
32.69,-0.78,9.81,-2.26
32.70,-0.23,9.38,-2.42
32.70,0.22,9.04,-2.52
32.70,0.57,8.80,-2.57
32.70,0.88,8.62,-2.58
32.71,1.10,8.49,-2.63
32.71,1.19,8.50,-2.80
32.71,1.29,8.51,-2.20
32.71,1.40,8.52,-1.88
32.72,1.52,8.61,-1.35
32.72,1.63,8.66,-0.82
32.72,1.76,8.71,-0.29
32.72,1.79,8.72,0.23
32.72,1.74,8.67,0.61
32.73,1.61,8.60,0.93
32.73,1.46,8.47,1.21
32.73,1.30,8.33,1.52
32.73,1.11,8.13,1.73
32.74,0.92,7.92,1.86
32.74,0.69,7.71,1.89
32.74,0.52,7.48,1.81
32.74,0.35,7.19,1.63
32.75,0.15,6.89,1.38
32.75,-0.02,6.62,1.17
32.75,-0.18,6.36,0.94
32.75,-0.33,6.08,0.68
32.75,-0.42,5.85,0.47
32.76,-0.48,5.67,0.36
32.76,-0.60,5.53,0.27
32.76,-0.70,5.52,0.14
32.76,-0.75,5.58,0.07
32.77,-0.69,5.69,0.13
32.77,-0.61,5.82,0.17
32.77,-0.47,5.98,0.23
32.77,-0.38,6.20,0.37
32.78,-0.36,6.45,0.56
32.78,-0.35,6.76,0.83
32.78,-0.36,7.13,1.04
32.78,-0.44,7.53,1.28
32.78,-0.49,7.89,1.40
32.79,-0.62,8.27,1.54
32.79,-0.83,8.69,1.70
32.79,-1.04,9.16,2.07
32.79,-1.28,9.62,2.45
32.80,-1.54,10.09,2.73
32.80,-1.73,10.55,3.00
32.80,-1.86,11.00,3.18
32.80,-1.97,11.41,3.22
32.81,-2.19,11.85,3.31
32.81,-2.44,12.24,3.34
32.81,-2.67,12.54,3.20
32.81,-2.83,12.81,3.07
32.81,-2.85,12.97,2.88
32.82,-2.85,13.03,2.65
32.82,-2.89,13.07,2.42
32.82,-2.90,13.02,2.10
32.82,-2.76,12.84,1.83
32.83,-2.54,12.54,1.54
32.83,-2.28,12.18,1.31
32.83,-2.03,11.82,1.07
32.83,-1.83,11.43,0.85
32.83,-1.67,11.05,0.64
32.84,-1.58,10.71,0.46
32.84,-1.49,10.36,0.24
32.84,-1.37,10.06,0.02
32.84,-1.28,9.79,-0.18
32.85,-1.22,9.52,-0.38
32.85,-1.23,9.29,-0.60
32.85,-1.26,9.07,-0.84
32.85,-1.32,8.84,-1.08
32.86,-1.40,8.62,-1.37
32.86,-1.43,8.36,-1.55
32.86,-1.50,8.06,-1.75
32.86,-1.64,7.83,-1.90
32.86,-1.80,7.64,-1.97
32.87,-2.06,7.52,-1.98
32.87,-2.29,7.42,-2.03
32.87,-2.49,7.39,-2.06
32.87,-2.73,7.37,-2.05
32.88,-2.91,7.40,-2.03
32.88,-3.06,7.39,-1.89
32.88,-3.18,7.46,-1.70
32.88,-3.22,7.58,-1.50
32.89,-3.25,7.72,-1.22
32.89,-3.29,7.88,-0.87
32.89,-3.37,8.12,-0.45
32.89,-3.37,8.33,0.09
32.89,-3.36,8.56,0.61
32.90,-3.41,8.84,1.12
32.90,-3.48,9.15,1.59
32.90,-3.44,9.43,1.96
32.90,-3.26,9.64,2.32
32.91,-3.04,9.76,2.63
32.91,-2.79,9.92,2.85
32.91,-2.53,10.02,2.96
32.91,-2.29,10.12,2.97
32.92,-2.00,10.16,2.90
32.92,-1.74,10.18,2.77
32.92,-1.47,10.21,2.61
32.92,-1.23,10.22,2.47
32.92,-0.97,10.24,2.29
32.93,-0.72,10.24,2.06
32.93,-0.51,10.24,1.81
32.93,-0.29,10.26,1.57
32.93,-0.10,10.27,1.32
32.94,0.01,10.33,1.08
32.94,0.09,10.40,0.89
32.94,0.12,10.48,0.78
32.94,0.20,10.57,0.69
32.95,0.22,10.64,0.67
32.95,0.28,10.73,0.72
32.95,0.31,10.76,0.69
32.95,0.39,10.74,0.63
32.95,0.46,10.73,0.55
32.96,0.46,10.71,0.52
32.96,0.47,10.69,0.51
32.96,0.54,10.64,0.56
32.96,0.66,10.55,0.69
32.97,0.75,10.44,0.85
32.97,0.79,10.36,0.99
32.97,0.82,10.27,1.11
32.97,0.87,10.21,1.28
32.98,0.89,10.14,1.40
32.98,0.95,10.07,1.51
32.98,0.91,10.10,1.61
32.98,0.82,10.10,1.69
32.98,0.77,10.09,1.67
32.99,0.75,10.08,1.60
32.99,0.77,10.09,1.52
32.99,0.88,10.07,1.39
32.99,1.01,10.08,1.25
33.00,1.08,10.08,1.01
33.00,1.12,10.08,0.64
33.00,1.18,10.06,0.26
33.00,1.23,10.08,-0.07
33.01,1.31,10.13,-0.39
33.01,1.41,10.17,-0.66
33.01,1.52,10.20,-0.90
33.01,1.67,10.23,-1.15
33.01,1.82,10.28,-1.44
33.02,1.91,10.32,-1.72
33.02,1.90,10.35,-1.96
33.02,1.85,10.39,-2.12
33.02,1.81,10.42,-2.24
33.03,1.73,10.47,-2.20
33.03,1.62,10.48,-2.07
33.03,1.50,10.48,-1.91
33.03,1.38,10.45,-1.67
33.03,1.26,10.42,-1.40
33.04,1.14,10.34,-1.06
33.04,0.99,10.30,-0.63
33.04,0.87,10.24,-0.18
33.04,0.78,10.18,0.33
33.05,0.67,10.13,0.83
33.05,0.59,10.09,1.38
33.05,0.49,10.04,1.88
33.05,0.41,10.00,2.36
33.06,0.32,9.94,2.88
33.06,0.27,9.90,3.13
33.06,0.08,9.84,3.17
33.06,-0.03,9.75,3.07
33.06,-0.04,9.66,2.86
33.07,-0.03,9.58,2.63
33.07,-0.08,9.53,2.38
33.07,-0.14,9.54,2.21
33.07,-0.19,9.50,2.07
33.08,-0.22,9.52,1.90
33.08,-0.24,9.49,1.69
33.08,-0.24,9.49,1.42
33.08,-0.24,9.46,1.15
33.09,-0.23,9.45,0.88
33.09,-0.20,9.44,0.57
33.09,-0.15,9.42,0.24
33.09,-0.12,9.46,-0.09
33.09,-0.07,9.44,-0.39
33.10,0.03,9.43,-0.61
33.10,0.09,9.44,-0.80
33.10,0.15,9.46,-0.99
33.10,0.21,9.48,-1.12
33.11,0.29,9.51,-1.22
33.11,0.29,9.54,-1.26
33.11,0.29,9.57,-1.25
33.11,0.31,9.61,-1.16
33.12,0.30,9.63,-1.12
33.12,0.35,9.60,-1.01
33.12,0.35,9.62,-0.93
33.12,0.40,9.62,-0.82
33.12,0.43,9.61,-0.65
33.13,0.35,9.63,-0.52
33.13,0.36,9.62,-0.40
33.13,0.37,9.60,-0.27
33.13,0.33,9.57,-0.11
33.14,0.30,9.55,-0.01
33.14,0.28,9.53,0.11
33.14,0.23,9.50,0.19
33.14,0.19,9.46,0.23
33.15,0.14,9.46,0.26
33.15,0.15,9.40,0.31
33.15,0.16,9.38,0.33
33.15,0.22,9.36,0.42
33.15,0.23,9.36,0.45
33.16,0.18,9.37,0.42
33.16,0.18,9.37,0.37
33.16,0.23,9.34,0.29
33.16,0.29,9.32,0.23
33.17,0.39,9.36,0.15
33.17,0.45,9.36,0.09
33.17,0.49,9.34,0.01
33.17,0.50,9.36,-0.06
33.18,0.52,9.37,-0.11
33.18,0.67,9.29,-0.10
33.18,0.73,9.28,-0.10
33.18,0.70,9.30,-0.11
33.18,0.74,9.28,-0.11
33.19,0.73,9.28,-0.10
33.19,0.76,9.28,-0.11
33.19,0.77,9.30,-0.10
33.19,0.75,9.30,-0.09
33.20,0.73,9.28,-0.08
33.20,0.69,9.29,-0.09
33.20,0.70,9.29,-0.07
33.20,0.68,9.33,-0.09
33.21,0.70,9.31,-0.08
33.21,0.74,9.28,-0.03
33.21,0.74,9.25,0.02
33.21,0.74,9.22,0.02
33.21,0.72,9.21,0.02
33.22,0.74,9.18,0.04
33.22,0.76,9.13,0.11
33.22,0.82,9.08,0.17
33.22,0.84,9.03,0.23
33.23,0.84,9.00,0.28
33.23,0.82,9.00,0.31
33.23,0.86,8.99,0.36
33.23,0.90,9.00,0.41
33.23,0.93,9.04,0.46
33.24,0.92,9.12,0.50
33.24,0.92,9.22,0.54
33.24,0.90,9.32,0.57
33.24,0.94,9.40,0.57
33.25,0.94,9.52,0.59
33.25,0.96,9.62,0.61
33.25,0.98,9.74,0.60
33.25,0.94,9.83,0.56
33.26,0.91,9.96,0.56
33.26,0.80,10.04,0.54
33.26,0.82,10.10,0.49
33.26,0.78,10.17,0.47
33.26,0.74,10.21,0.46
33.27,0.70,10.24,0.46
33.27,0.60,10.26,0.46
33.27,0.55,10.25,0.47
33.27,0.53,10.24,0.47
33.28,0.46,10.20,0.51
33.28,0.41,10.14,0.53
33.28,0.32,10.10,0.56
33.28,0.27,10.07,0.56
33.29,0.23,10.02,0.58
33.29,0.17,9.99,0.56
33.29,0.12,9.95,0.55
33.29,0.06,9.88,0.53
33.29,0.01,9.87,0.46
33.30,-0.07,9.85,0.44
33.30,-0.09,9.83,0.39
33.30,-0.13,9.81,0.35
33.30,-0.18,9.83,0.32
33.31,-0.22,9.83,0.32
33.31,-0.24,9.88,0.34
33.31,-0.26,9.89,0.32
33.31,-0.29,9.92,0.39
33.32,-0.32,10.00,0.43
33.32,-0.38,10.05,0.47
33.32,-0.43,10.07,0.48
33.32,-0.43,10.11,0.48
33.32,-0.49,10.13,0.46
33.33,-0.53,10.20,0.47
33.33,-0.57,10.29,0.52
33.33,-0.66,10.35,0.54
33.33,-0.73,10.41,0.61
33.34,-0.78,10.46,0.67
33.34,-0.80,10.47,0.72
33.34,-0.85,10.48,0.74
33.34,-0.85,10.49,0.76
33.35,-0.85,10.47,0.76
33.35,-0.87,10.44,0.77
33.35,-0.83,10.40,0.77
33.35,-0.79,10.34,0.80
33.35,-0.76,10.32,0.84
33.36,-0.73,10.26,0.88
33.36,-0.70,10.22,0.91
33.36,-0.62,10.18,0.94
33.36,-0.53,10.16,0.96
33.37,-0.42,10.14,1.00
33.37,-0.32,10.09,1.04
33.37,-0.22,10.08,1.07
33.37,-0.15,10.09,1.12
33.38,-0.04,10.09,1.15
33.38,0.07,10.08,1.17
33.38,0.16,10.05,1.19
33.38,0.23,10.05,1.20
33.38,0.31,10.05,1.21
33.39,0.39,10.05,1.19
33.39,0.49,10.05,1.22
33.39,0.55,10.03,1.20
33.39,0.59,10.02,1.20
33.40,0.61,10.02,1.16
33.40,0.65,9.98,1.12
33.40,0.68,9.95,1.03
33.40,0.72,9.90,0.92
33.41,0.84,9.81,0.77
33.41,0.90,9.74,0.60
33.41,0.93,9.69,0.43
33.41,0.99,9.63,0.29
33.41,0.94,9.58,0.15
33.42,0.91,9.57,0.08
33.42,0.91,9.57,0.04
33.42,0.84,9.59,0.01
33.42,0.77,9.61,0.05
33.43,0.71,9.67,0.09
33.43,0.58,9.73,0.15
33.43,0.51,9.77,0.20
33.43,0.43,9.86,0.20
33.44,0.34,9.94,0.22
33.44,0.30,10.01,0.21
33.44,0.27,10.09,0.21
33.44,0.25,10.13,0.27
33.44,0.19,10.23,0.34
33.45,0.16,10.29,0.42
33.45,0.14,10.33,0.48
33.45,0.12,10.40,0.57
33.45,0.13,10.47,0.69
33.46,0.12,10.52,0.81
33.46,0.10,10.57,0.93
33.46,0.08,10.70,1.02
33.46,0.12,10.84,1.16
33.46,0.19,10.91,1.30
33.47,0.27,10.91,1.39
33.47,0.32,10.97,1.40
33.47,0.29,11.01,1.40
33.47,0.33,11.08,1.38
33.48,0.33,11.13,1.35
33.48,0.34,11.18,1.33
33.48,0.37,11.25,1.35
33.48,0.39,11.32,1.38
33.49,0.39,11.39,1.39
33.49,0.45,11.48,1.44
33.49,0.47,11.51,1.46
33.49,0.51,11.54,1.48
33.49,0.54,11.60,1.50
33.50,0.55,11.63,1.52
33.50,0.57,11.62,1.54
33.50,0.63,11.56,1.56
33.50,0.70,11.54,1.57
33.51,0.77,11.53,1.57
33.51,0.74,11.55,1.58
33.51,0.83,11.48,1.58
33.51,0.88,11.48,1.57
33.52,0.83,11.50,1.59
33.52,0.81,11.47,1.57
33.52,0.73,11.50,1.52
33.52,0.62,11.51,1.50
33.52,0.60,11.46,1.51
33.53,0.69,11.41,1.47
33.53,0.82,11.35,1.44
33.53,0.92,11.29,1.42
33.53,0.96,11.26,1.39
33.54,0.89,11.27,1.36
33.54,0.87,11.29,1.33
33.54,0.79,11.33,1.33
33.54,0.67,11.34,1.26
33.55,0.55,11.35,1.21
33.55,0.39,11.35,1.11
33.55,0.14,11.41,0.98
33.55,-0.02,11.40,0.85
33.55,-0.35,11.45,0.77
33.56,-0.62,11.48,0.75
33.56,-0.84,11.51,0.73
33.56,-1.10,11.48,0.68
33.56,-1.33,11.43,0.61
33.57,-1.47,11.35,0.51
33.57,-1.67,11.26,0.40
33.57,-1.82,11.16,0.30
33.57,-2.03,11.06,0.21
33.58,-2.25,10.97,0.20
33.58,-2.41,10.86,0.19
33.58,-2.57,10.74,0.20
33.58,-2.75,10.59,0.22
33.58,-2.86,10.45,0.28
33.59,-2.97,10.27,0.39
33.59,-3.03,10.12,0.48
33.59,-3.07,9.92,0.57
33.59,-3.09,9.68,0.63
33.60,-3.14,9.50,0.61
33.60,-3.19,9.32,0.58
33.60,-3.22,9.06,0.48
33.60,-3.25,8.82,0.30
33.61,-3.33,8.66,0.10
33.61,-3.46,8.55,-0.08
33.61,-3.62,8.51,-0.32
33.61,-3.68,8.44,-0.58
33.61,-3.69,8.31,-0.77
33.62,-3.64,8.19,-0.81
33.62,-3.59,8.12,-1.00
33.62,-3.58,8.09,-1.09
33.62,-3.50,8.06,-1.18
33.63,-3.45,8.07,-1.33
33.63,-3.30,8.04,-1.37
33.63,-3.11,7.98,-1.37
33.63,-2.94,7.95,-1.38
33.64,-2.85,7.97,-1.43
33.64,-2.84,8.08,-1.38
33.64,-2.93,8.26,-1.27
33.64,-2.87,8.41,-1.13
33.64,-2.82,8.54,-0.96
33.65,-2.74,8.67,-0.86
33.65,-2.49,8.78,-0.80
33.65,-2.11,8.83,-0.76
33.65,-1.72,8.88,-0.78
33.66,-1.39,9.01,-0.82
33.66,-1.13,9.11,-0.93
33.66,-0.88,9.18,-1.03
33.66,-0.71,9.33,-1.16
33.66,-0.70,9.61,-1.24
33.67,-0.68,9.84,-1.21
33.67,-0.61,9.97,-1.12
33.67,-0.50,9.99,-0.92
33.67,-0.45,10.18,-0.65
33.68,-0.48,10.34,-0.36
33.68,-0.52,10.46,-0.14
33.68,-0.62,10.61,-0.01
33.68,-0.69,10.73,0.06
33.69,-0.82,10.86,0.13
33.69,-0.97,10.96,0.10
33.69,-1.14,11.04,-0.01
33.69,-1.26,11.24,-0.11
33.69,-1.31,11.43,-0.06
33.70,-1.22,11.50,-0.07
33.70,-1.03,11.45,-0.19
33.70,-0.91,11.46,-0.43
33.70,-0.76,11.54,-0.68
33.71,-0.54,11.59,-0.97
33.71,-0.38,11.61,-1.35
33.71,-0.06,11.67,-1.64
33.71,0.27,11.69,-1.54
33.72,0.41,11.80,-1.19
33.72,0.35,12.00,-1.00
33.72,0.14,12.11,-1.22
33.72,-0.08,12.13,-1.43
33.72,-0.39,12.22,-1.54
33.73,-0.50,12.30,-1.53
33.73,-0.47,12.32,-1.49
33.73,-0.36,12.29,-1.52
33.73,-0.26,12.31,-1.48
33.74,-0.11,12.30,-1.39
33.74,-0.05,12.34,-1.28
33.74,0.00,12.35,-1.31
33.74,0.06,12.36,-1.34
33.75,0.15,12.27,-1.34
33.75,0.28,12.17,-1.45
33.75,0.39,12.06,-1.54
33.75,0.40,12.01,-1.64
33.75,0.41,11.96,-1.67
33.76,0.42,11.89,-1.85
33.76,0.44,11.80,-2.05
33.76,0.45,11.73,-2.20
33.76,0.55,11.68,-2.26
33.77,0.60,11.65,-2.29
33.77,0.65,11.60,-2.28
33.77,0.77,11.47,-2.36
33.77,0.94,11.31,-2.36
33.78,1.07,11.15,-2.44
33.78,1.16,10.96,-2.47
33.78,1.21,10.79,-2.40
33.78,1.14,10.68,-2.28
33.78,1.05,10.54,-2.18
33.79,0.96,10.44,-2.09
33.79,0.84,10.39,-1.93
33.79,0.73,10.31,-1.87
33.79,0.66,10.23,-1.85
33.80,0.59,10.19,-1.75
33.80,0.53,10.10,-1.79
33.80,0.43,10.00,-2.03
33.80,0.41,9.88,-2.17
33.81,0.43,9.69,-2.04
33.81,0.38,9.55,-2.06
33.81,0.25,9.42,-2.12
33.81,0.18,9.30,-2.32
33.81,0.19,9.17,-2.58
33.82,0.21,9.06,-2.93
33.82,0.24,8.92,-3.20
33.82,0.34,8.76,-3.32
33.82,0.36,8.67,-3.41
33.83,0.33,8.57,-3.49
33.83,0.31,8.49,-3.49
33.83,0.39,8.38,-3.50
33.83,0.40,8.30,-3.51
33.84,0.48,8.20,-3.48
33.84,0.57,8.09,-3.44
33.84,0.61,8.05,-3.42
33.84,0.67,7.99,-3.43
33.84,0.71,7.89,-3.49
33.85,0.79,7.78,-3.48
33.85,0.74,7.72,-3.51
33.85,0.76,7.59,-3.44
33.85,0.78,7.50,-3.36
33.86,0.72,7.41,-3.27
33.86,0.73,7.29,-3.21
33.86,0.71,7.25,-3.15
33.86,0.70,7.17,-3.05
33.86,0.70,7.10,-2.96
33.87,0.75,7.06,-2.85
33.87,0.74,7.00,-2.76
33.87,0.72,6.98,-2.70
33.87,0.71,6.92,-2.71
33.88,0.62,6.88,-2.72
33.88,0.74,6.75,-2.71
33.88,0.85,6.65,-2.67
33.88,0.91,6.57,-2.64
33.89,0.93,6.54,-2.65
33.89,0.92,6.53,-2.75
33.89,0.87,6.45,-3.03
33.89,0.85,6.37,-3.23
33.89,0.90,6.22,-3.23
33.90,0.91,6.11,-3.25
33.90,0.91,6.01,-3.21
33.90,0.78,5.95,-3.22
33.90,0.76,5.84,-3.22
33.91,0.77,5.69,-3.21
33.91,0.80,5.57,-3.23
33.91,0.80,5.45,-3.18
33.91,0.77,5.36,-3.16
33.92,0.82,5.21,-3.17
33.92,0.80,5.09,-3.16
33.92,0.78,4.99,-3.12
33.92,0.77,4.87,-3.12
33.92,0.86,4.71,-3.06
33.93,0.88,4.56,-3.05
33.93,0.80,4.46,-3.06
33.93,0.77,4.40,-3.03
33.93,0.72,4.30,-3.01
33.94,0.75,4.18,-3.04
33.94,0.79,4.07,-2.98
33.94,0.86,3.98,-2.95
33.94,0.90,3.92,-2.90
33.95,0.91,3.95,-2.93
33.95,1.04,3.88,-2.94
33.95,1.10,3.85,-2.90
33.95,1.16,3.85,-2.91
33.95,1.20,3.87,-2.93
33.96,1.22,3.90,-2.93
33.96,1.19,3.92,-2.90
33.96,1.21,3.98,-2.89
33.96,1.25,4.03,-2.87
33.97,1.22,4.06,-2.88
33.97,1.17,4.06,-2.89
33.97,1.17,4.03,-2.90
33.97,1.16,4.01,-2.87
33.98,1.18,3.97,-2.85
33.98,1.14,3.97,-2.91
33.98,1.08,3.95,-2.96
33.98,1.07,3.95,-3.03
33.98,1.13,3.95,-3.01
33.99,1.20,3.95,-2.78
33.99,1.20,4.03,-3.26
33.99,1.12,4.10,-3.34
33.99,1.09,4.17,-3.35
34.00,1.05,4.26,-3.36
34.00,1.02,4.31,-3.39
34.00,1.03,4.38,-3.35
34.00,1.04,4.48,-3.31
34.01,1.07,4.53,-3.31
34.01,1.08,4.61,-3.28
34.01,1.11,4.68,-3.20
34.01,1.11,4.75,-3.07
34.01,1.16,4.86,-3.10
34.02,1.19,4.93,-3.17
34.02,1.26,5.05,-3.14
34.02,1.35,5.16,-3.08
34.02,1.46,5.33,-3.07
34.03,1.56,5.53,-3.10
34.03,1.64,5.80,-3.05
34.03,1.75,6.10,-2.98
34.03,1.86,6.46,-2.94
34.04,2.01,6.87,-2.95
34.04,2.11,7.29,-2.94
34.04,2.28,7.77,-2.84
34.04,2.49,8.30,-2.79
34.04,2.72,8.82,-2.76
34.05,2.99,9.42,-2.62
34.05,3.25,10.05,-2.43
34.05,3.52,10.72,-2.34
34.05,3.81,11.46,-2.28
34.06,3.92,12.31,-2.32
34.06,3.94,13.18,-2.39
34.06,4.05,14.08,-2.49
34.06,4.02,15.02,-2.69
34.06,3.98,16.03,-3.04
34.07,3.78,17.14,-3.38
34.07,3.67,18.21,-4.00
34.07,3.43,19.34,-4.72
34.07,3.11,20.44,-5.16
34.08,2.76,21.42,-5.66
34.08,2.34,22.17,-6.06
34.08,1.99,22.61,-6.32
34.08,1.72,22.69,-6.46
34.09,1.66,22.29,-6.52
34.09,1.86,21.38,-6.68
34.09,2.20,20.06,-6.83
34.09,2.45,18.58,-6.99
34.09,2.44,17.17,-7.21
34.10,2.26,15.84,-7.49
34.10,2.06,14.72,-7.86
34.10,1.96,13.75,-8.18
34.10,1.88,12.91,-8.41
34.11,1.83,12.17,-8.57
34.11,1.85,11.50,-8.70
34.11,1.81,10.97,-8.86
34.11,1.79,10.48,-9.04
34.12,1.74,10.15,-9.29
34.12,1.71,9.92,-9.50
34.12,1.64,9.77,-9.68
34.12,1.63,9.72,-9.79
34.12,1.65,9.84,-9.81
34.13,1.71,9.99,-9.62
34.13,1.89,10.15,-9.35
34.13,1.98,10.39,-8.86
34.13,2.10,10.54,-8.23
34.14,2.20,10.72,-7.46
34.14,2.16,10.89,-6.64
34.14,2.05,11.03,-5.82
34.14,1.95,11.15,-5.06
34.15,1.80,11.29,-4.36
34.15,1.62,11.41,-3.67
34.15,1.50,11.60,-3.11
34.15,1.41,11.76,-2.62
34.15,1.25,12.00,-2.19
34.16,1.06,12.27,-1.84
34.16,0.81,12.59,-1.53
34.16,0.50,12.95,-1.24
34.16,0.23,13.34,-0.93
34.17,0.12,13.63,-0.56
34.17,-0.13,13.90,-0.20
34.17,-0.50,14.23,0.22
