Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
35.37,0.17,-0.91,0.75
35.38,0.15,-0.91,0.71
35.38,0.12,-0.92,0.66
35.38,0.10,-0.92,0.62
35.38,0.07,-0.93,0.56
35.39,0.05,-0.93,0.51
35.39,0.02,-0.93,0.45
35.39,0.00,-0.93,0.39
35.39,-0.03,-0.93,0.34
35.40,-0.06,-0.93,0.28
35.40,-0.08,-0.92,0.22
35.40,-0.11,-0.92,0.17
35.40,-0.14,-0.92,0.12
35.40,-0.17,-0.92,0.07
35.41,-0.20,-0.91,0.02
35.41,-0.23,-0.91,-0.03
35.41,-0.26,-0.91,-0.08
35.41,-0.28,-0.90,-0.13
35.42,-0.31,-0.90,-0.18
35.42,-0.34,-0.89,-0.22
35.42,-0.37,-0.89,-0.27
35.42,-0.40,-0.88,-0.31
35.43,-0.43,-0.87,-0.35
35.43,-0.46,-0.87,-0.39
35.43,-0.49,-0.85,-0.44
35.43,-0.51,-0.84,-0.48
35.43,-0.54,-0.82,-0.52
35.44,-0.58,-0.81,-0.57
35.44,-0.61,-0.79,-0.61
35.44,-0.64,-0.77,-0.66
35.44,-0.67,-0.75,-0.71
35.45,-0.71,-0.73,-0.75
35.45,-0.74,-0.71,-0.79
35.45,-0.77,-0.69,-0.84
35.45,-0.81,-0.65,-0.88
35.46,-0.85,-0.62,-0.92
35.46,-0.89,-0.58,-0.96
35.46,-0.93,-0.55,-1.00
35.46,-0.97,-0.52,-1.04
35.46,-1.02,-0.48,-1.07
35.47,-1.07,-0.45,-1.11
35.47,-1.11,-0.42,-1.14
35.47,-1.16,-0.39,-1.17
35.47,-1.21,-0.36,-1.21
35.48,-1.27,-0.34,-1.24
35.48,-1.32,-0.31,-1.26
35.48,-1.37,-0.28,-1.29
35.48,-1.43,-0.26,-1.32
35.49,-1.48,-0.24,-1.36
35.49,-1.53,-0.23,-1.39
35.49,-1.58,-0.22,-1.42
35.49,-1.63,-0.21,-1.45
35.49,-1.68,-0.21,-1.48
35.50,-1.72,-0.20,-1.51
35.50,-1.76,-0.20,-1.54
35.50,-1.79,-0.20,-1.56
35.50,-1.82,-0.20,-1.58
35.51,-1.84,-0.20,-1.61
35.51,-1.86,-0.22,-1.62
35.51,-1.86,-0.24,-1.64
35.51,-1.86,-0.26,-1.66
35.52,-1.84,-0.30,-1.67
35.52,-1.81,-0.33,-1.68
35.52,-1.77,-0.37,-1.69
35.52,-1.72,-0.41,-1.70
35.52,-1.66,-0.44,-1.71
35.53,-1.58,-0.47,-1.72
35.53,-1.49,-0.49,-1.73
35.53,-1.39,-0.52,-1.73
35.53,-1.27,-0.54,-1.71
35.54,-1.14,-0.57,-1.69
35.54,-1.01,-0.60,-1.66
35.54,-0.87,-0.64,-1.61
35.54,-0.72,-0.67,-1.56
35.55,-0.57,-0.69,-1.48
35.55,-0.44,-0.71,-1.39
35.55,-0.32,-0.72,-1.27
35.55,-0.23,-0.72,-1.13
35.55,-0.15,-0.70,-0.98
35.56,-0.09,-0.69,-0.80
35.56,-0.05,-0.68,-0.60
35.56,-0.01,-0.67,-0.39
35.56,0.01,-0.65,-0.18
35.57,0.03,-0.62,0.02
35.57,0.05,-0.59,0.20
35.57,0.08,-0.56,0.36
35.57,0.10,-0.53,0.49
35.58,0.13,-0.50,0.60
35.58,0.15,-0.48,0.70
35.58,0.17,-0.45,0.78
35.58,0.19,-0.42,0.85
35.58,0.19,-0.39,0.91
35.59,0.19,-0.35,0.96
35.59,0.18,-0.30,0.99
35.59,0.16,-0.25,1.01
35.59,0.13,-0.19,1.02
35.60,0.09,-0.12,1.02
35.60,0.04,-0.03,1.01
35.60,-0.02,0.08,1.00
35.60,-0.09,0.20,0.98
35.60,-0.17,0.34,0.96
35.61,-0.25,0.49,0.94
35.61,-0.34,0.65,0.92
35.61,-0.43,0.81,0.90
35.61,-0.52,0.96,0.87
35.62,-0.60,1.10,0.84
35.62,-0.68,1.23,0.79
35.62,-0.74,1.34,0.74
35.62,-0.79,1.45,0.69
35.63,-0.83,1.53,0.62
35.63,-0.85,1.61,0.56
35.63,-0.86,1.68,0.49
35.63,-0.86,1.75,0.41
35.63,-0.84,1.80,0.33
35.64,-0.82,1.85,0.24
35.64,-0.79,1.87,0.15
35.64,-0.76,1.87,0.05
35.64,-0.72,1.86,-0.04
35.65,-0.67,1.82,-0.15
35.65,-0.62,1.75,-0.25
35.65,-0.56,1.65,-0.35
35.65,-0.49,1.54,-0.44
35.66,-0.42,1.41,-0.52
35.66,-0.34,1.26,-0.60
35.66,-0.25,1.08,-0.66
35.66,-0.16,0.88,-0.71
35.66,-0.07,0.65,-0.74
35.67,0.02,0.40,-0.75
35.67,0.11,0.12,-0.73
35.67,0.20,-0.18,-0.70
35.67,0.29,-0.47,-0.65
35.68,0.38,-0.75,-0.58
35.68,0.45,-1.00,-0.51
35.68,0.52,-1.22,-0.45
35.68,0.57,-1.39,-0.39
35.69,0.61,-1.53,-0.36
35.69,0.63,-1.63,-0.33
35.69,0.63,-1.70,-0.31
35.69,0.61,-1.73,-0.29
35.69,0.58,-1.74,-0.27
35.70,0.53,-1.71,-0.25
35.70,0.48,-1.66,-0.23
35.70,0.42,-1.60,-0.20
35.70,0.35,-1.53,-0.18
35.71,0.29,-1.47,-0.17
35.71,0.21,-1.42,-0.16
35.71,0.14,-1.37,-0.15
35.71,0.06,-1.33,-0.14
35.72,-0.02,-1.28,-0.14
35.72,-0.09,-1.24,-0.13
35.72,-0.16,-1.19,-0.13
35.72,-0.23,-1.13,-0.13
35.72,-0.30,-1.07,-0.14
35.73,-0.35,-1.01,-0.15
35.73,-0.41,-0.94,-0.16
35.73,-0.46,-0.86,-0.17
35.73,-0.51,-0.77,-0.18
35.74,-0.56,-0.66,-0.20
35.74,-0.60,-0.54,-0.22
35.74,-0.65,-0.43,-0.25
35.74,-0.70,-0.31,-0.27
35.75,-0.76,-0.20,-0.31
35.75,-0.82,-0.11,-0.35
35.75,-0.89,-0.02,-0.40
35.75,-0.96,0.07,-0.46
35.75,-1.03,0.16,-0.52
35.76,-1.09,0.26,-0.58
35.76,-1.15,0.36,-0.65
35.76,-1.20,0.47,-0.72
35.76,-1.24,0.57,-0.78
35.77,-1.28,0.66,-0.84
35.77,-1.32,0.74,-0.91
35.77,-1.34,0.81,-0.98
35.77,-1.37,0.87,-1.04
35.78,-1.38,0.91,-1.10
35.78,-1.40,0.93,-1.15
35.78,-1.41,0.92,-1.19
35.78,-1.42,0.89,-1.22
35.78,-1.43,0.83,-1.23
35.79,-1.43,0.75,-1.23
35.79,-1.43,0.64,-1.20
35.79,-1.43,0.51,-1.18
35.79,-1.43,0.38,-1.14
35.80,-1.43,0.24,-1.09
35.80,-1.42,0.08,-1.04
35.80,-1.42,-0.09,-0.98
35.80,-1.41,-0.23,-0.92
35.80,-1.39,-0.35,-0.86
35.81,-1.36,-0.47,-0.81
35.81,-1.33,-0.57,-0.76
35.81,-1.30,-0.66,-0.71
35.81,-1.26,-0.75,-0.66
35.82,-1.23,-0.81,-0.61
35.82,-1.19,-0.86,-0.56
35.82,-1.16,-0.89,-0.51
35.82,-1.13,-0.90,-0.46
35.83,-1.10,-0.89,-0.41
35.83,-1.07,-0.86,-0.37
35.83,-1.04,-0.81,-0.34
35.83,-1.01,-0.74,-0.30
35.83,-0.98,-0.66,-0.26
35.84,-0.95,-0.57,-0.22
35.84,-0.92,-0.46,-0.19
35.84,-0.89,-0.32,-0.15
35.84,-0.86,-0.17,-0.11
35.85,-0.82,-0.01,-0.08
35.85,-0.80,0.16,-0.06
35.85,-0.77,0.33,-0.04
35.85,-0.73,0.50,-0.03
35.86,-0.70,0.68,-0.02
35.86,-0.66,0.84,-0.02
35.86,-0.61,0.99,-0.02
35.86,-0.56,1.11,-0.02
35.86,-0.52,1.20,-0.02
35.87,-0.48,1.27,-0.03
35.87,-0.44,1.29,-0.03
35.87,-0.40,1.30,-0.03
35.87,-0.36,1.29,-0.04
35.88,-0.34,1.25,-0.05
35.88,-0.31,1.20,-0.05
35.88,-0.27,1.14,-0.06
35.88,-0.25,1.07,-0.07
35.89,-0.22,1.00,-0.08
35.89,-0.20,0.93,-0.09
35.89,-0.18,0.87,-0.10
35.89,-0.17,0.80,-0.11
35.89,-0.16,0.74,-0.12
35.90,-0.16,0.69,-0.13
35.90,-0.17,0.64,-0.15
35.90,-0.18,0.60,-0.15
35.90,-0.19,0.57,-0.16
35.91,-0.20,0.55,-0.16
35.91,-0.22,0.53,-0.16
35.91,-0.23,0.53,-0.16
35.91,-0.24,0.53,-0.15
35.92,-0.25,0.54,-0.15
35.92,-0.27,0.55,-0.14
35.92,-0.28,0.56,-0.13
35.92,-0.29,0.59,-0.12
35.92,-0.30,0.63,-0.11
35.93,-0.30,0.66,-0.10
35.93,-0.31,0.70,-0.09
35.93,-0.31,0.73,-0.08
35.93,-0.32,0.76,-0.07
35.94,-0.31,0.80,-0.05
35.94,-0.31,0.83,-0.04
35.94,-0.31,0.86,-0.03
35.94,-0.30,0.88,-0.01
35.95,-0.30,0.89,0.01
35.95,-0.29,0.90,0.02
35.95,-0.29,0.91,0.04
35.95,-0.28,0.92,0.05
35.95,-0.28,0.92,0.07
35.96,-0.28,0.93,0.08
35.96,-0.28,0.94,0.10
35.96,-0.27,0.94,0.10
35.96,-0.26,0.94,0.11
35.97,-0.25,0.93,0.12
35.97,-0.24,0.92,0.13
35.97,-0.23,0.90,0.14
35.97,-0.22,0.88,0.15
35.98,-0.20,0.86,0.16
35.98,-0.19,0.82,0.17
35.98,-0.17,0.77,0.17
35.98,-0.16,0.71,0.17
35.98,-0.14,0.65,0.16
35.99,-0.13,0.57,0.16
35.99,-0.12,0.49,0.16
35.99,-0.11,0.41,0.15
35.99,-0.11,0.33,0.14
36.00,-0.11,0.24,0.14
36.00,-0.11,0.16,0.13
36.00,-0.12,0.09,0.12
36.00,-0.13,0.02,0.11
36.00,-0.15,-0.04,0.10
36.01,-0.17,-0.09,0.08
36.01,-0.19,-0.13,0.07
36.01,-0.20,-0.18,0.06
36.01,-0.22,-0.21,0.05
36.02,-0.24,-0.22,0.04
36.02,-0.26,-0.23,0.03
36.02,-0.28,-0.24,0.03
36.02,-0.29,-0.24,0.02
36.03,-0.31,-0.23,0.02
36.03,-0.32,-0.21,0.01
36.03,-0.33,-0.19,0.01
36.03,-0.35,-0.15,0.01
36.03,-0.36,-0.12,0.00
36.04,-0.37,-0.08,0.00
36.04,-0.37,-0.03,0.00
36.04,-0.38,0.03,0.00
36.04,-0.39,0.09,0.00
36.05,-0.39,0.15,0.00
36.05,-0.39,0.22,0.01
36.05,-0.39,0.27,0.01
36.05,-0.40,0.33,0.01
36.06,-0.40,0.38,0.01
36.06,-0.40,0.43,0.02
36.06,-0.40,0.47,0.02
36.06,-0.40,0.51,0.02
36.06,-0.41,0.54,0.03
36.07,-0.41,0.57,0.03
36.07,-0.41,0.59,0.03
36.07,-0.42,0.59,0.03
36.07,-0.42,0.59,0.03
36.08,-0.43,0.59,0.03
36.08,-0.43,0.57,0.02
36.08,-0.44,0.56,0.02
36.08,-0.44,0.54,0.02
36.09,-0.44,0.51,0.01
36.09,-0.44,0.49,0.01
36.09,-0.44,0.46,0.00
36.09,-0.45,0.43,0.00
36.09,-0.45,0.40,-0.01
36.10,-0.44,0.37,-0.01
36.10,-0.44,0.33,-0.02
36.10,-0.44,0.30,-0.02
36.10,-0.44,0.26,-0.03
36.11,-0.45,0.23,-0.03
36.11,-0.45,0.20,-0.04
36.11,-0.45,0.17,-0.04
36.11,-0.45,0.15,-0.05
36.12,-0.45,0.12,-0.05
36.12,-0.45,0.10,-0.05
36.12,-0.45,0.08,-0.06
36.12,-0.45,0.07,-0.06
36.12,-0.45,0.05,-0.06
36.13,-0.45,0.04,-0.06
36.13,-0.45,0.03,-0.07
36.13,-0.45,0.03,-0.07
36.13,-0.44,0.02,-0.07
36.14,-0.44,0.02,-0.07
36.14,-0.44,0.03,-0.07
36.14,-0.44,0.03,-0.07
36.14,-0.43,0.05,-0.07
36.15,-0.43,0.05,-0.07
36.15,-0.42,0.06,-0.07
36.15,-0.42,0.08,-0.07
36.15,-0.42,0.09,-0.07
36.15,-0.41,0.10,-0.08
36.16,-0.41,0.10,-0.08
36.16,-0.41,0.11,-0.08
36.16,-0.40,0.12,-0.08
36.16,-0.39,0.13,-0.08
36.17,-0.39,0.14,-0.09
36.17,-0.38,0.15,-0.09
36.17,-0.37,0.16,-0.09
36.17,-0.36,0.16,-0.09
36.18,-0.35,0.16,-0.10
36.18,-0.34,0.16,-0.10
36.18,-0.33,0.16,-0.11
36.18,-0.32,0.16,-0.12
36.18,-0.31,0.15,-0.12
36.19,-0.30,0.15,-0.13
36.19,-0.30,0.14,-0.14
36.19,-0.29,0.13,-0.15
36.19,-0.28,0.12,-0.15
36.20,-0.27,0.12,-0.16
36.20,-0.26,0.11,-0.17
36.20,-0.26,0.11,-0.17
36.20,-0.25,0.11,-0.18
36.21,-0.24,0.10,-0.19
36.21,-0.24,0.10,-0.19
36.21,-0.23,0.10,-0.20
36.21,-0.22,0.10,-0.20
36.21,-0.22,0.09,-0.21
36.22,-0.21,0.10,-0.21
36.22,-0.21,0.10,-0.21
36.22,-0.21,0.10,-0.21
36.22,-0.21,0.10,-0.21
36.23,-0.22,0.10,-0.21
36.23,-0.22,0.11,-0.20
36.23,-0.22,0.11,-0.20
36.23,-0.22,0.12,-0.20
36.23,-0.23,0.13,-0.20
36.24,-0.23,0.13,-0.20
36.24,-0.24,0.14,-0.20
36.24,-0.24,0.15,-0.19
36.24,-0.25,0.16,-0.19
36.25,-0.25,0.16,-0.18
36.25,-0.25,0.17,-0.18
36.25,-0.26,0.18,-0.18
36.25,-0.26,0.19,-0.18
36.26,-0.27,0.19,-0.18
36.26,-0.27,0.20,-0.18
36.26,-0.28,0.21,-0.18
36.26,-0.28,0.22,-0.17
36.26,-0.28,0.22,-0.17
36.27,-0.28,0.22,-0.18
36.27,-0.29,0.23,-0.18
36.27,-0.29,0.23,-0.18
36.27,-0.29,0.23,-0.18
36.28,-0.30,0.23,-0.19
36.28,-0.30,0.24,-0.20
36.28,-0.30,0.24,-0.20
36.28,-0.30,0.25,-0.20
36.29,-0.30,0.26,-0.21
36.29,-0.30,0.27,-0.22
36.29,-0.30,0.28,-0.23
36.29,-0.30,0.29,-0.24
36.29,-0.30,0.30,-0.25
36.30,-0.30,0.31,-0.26
36.30,-0.30,0.32,-0.27
36.30,-0.30,0.33,-0.28
36.30,-0.30,0.34,-0.28
36.31,-0.30,0.34,-0.29
36.31,-0.30,0.35,-0.30
36.31,-0.30,0.36,-0.30
36.31,-0.29,0.36,-0.31
36.32,-0.29,0.36,-0.31
36.32,-0.28,0.35,-0.31
36.32,-0.28,0.35,-0.32
36.32,-0.27,0.34,-0.32
36.32,-0.26,0.33,-0.32
36.33,-0.26,0.32,-0.32
36.33,-0.25,0.31,-0.32
36.33,-0.25,0.31,-0.32
36.33,-0.25,0.30,-0.32
36.34,-0.25,0.28,-0.32
36.34,-0.26,0.27,-0.32
36.34,-0.26,0.26,-0.32
36.34,-0.26,0.25,-0.32
36.35,-0.27,0.24,-0.32
36.35,-0.28,0.23,-0.32
36.35,-0.28,0.23,-0.32
36.35,-0.29,0.23,-0.31
36.35,-0.29,0.22,-0.31
36.36,-0.30,0.22,-0.31
36.36,-0.30,0.22,-0.31
36.36,-0.30,0.22,-0.31
36.36,-0.30,0.22,-0.32
36.37,-0.30,0.23,-0.32
36.37,-0.30,0.23,-0.32
36.37,-0.30,0.24,-0.31
36.37,-0.30,0.24,-0.31
36.38,-0.30,0.24,-0.31
36.38,-0.30,0.24,-0.31
36.38,-0.31,0.24,-0.31
36.38,-0.31,0.24,-0.31
36.38,-0.32,0.23,-0.31
36.39,-0.32,0.23,-0.31
36.39,-0.32,0.22,-0.31
36.39,-0.33,0.22,-0.31
36.39,-0.33,0.22,-0.31
36.40,-0.34,0.23,-0.31
36.40,-0.34,0.23,-0.30
36.40,-0.35,0.23,-0.30
36.40,-0.35,0.24,-0.30
36.41,-0.35,0.25,-0.30
36.41,-0.35,0.26,-0.29
36.41,-0.35,0.27,-0.29
36.41,-0.35,0.28,-0.29
36.41,-0.34,0.30,-0.28
36.42,-0.34,0.32,-0.28
36.42,-0.33,0.33,-0.28
36.42,-0.32,0.34,-0.28
36.42,-0.32,0.35,-0.27
36.43,-0.31,0.35,-0.27
36.43,-0.30,0.35,-0.27
36.43,-0.29,0.35,-0.27
36.43,-0.27,0.35,-0.26
36.43,-0.26,0.34,-0.26
36.44,-0.25,0.34,-0.25
36.44,-0.23,0.33,-0.25
36.44,-0.22,0.32,-0.25
36.44,-0.21,0.31,-0.25
36.45,-0.19,0.30,-0.24
36.45,-0.18,0.29,-0.24
36.45,-0.17,0.28,-0.24
36.45,-0.14,0.26,-0.23
36.46,-0.13,0.24,-0.23
36.46,-0.11,0.23,-0.22
36.46,-0.09,0.21,-0.21
36.46,-0.07,0.19,-0.19
36.46,-0.05,0.17,-0.18
36.47,-0.03,0.15,-0.17
36.47,-0.01,0.13,-0.16
36.47,0.00,0.12,-0.15
36.47,0.00,0.11,-0.15
36.48,0.00,0.11,-0.14
36.48,0.01,0.10,-0.13
36.48,0.01,0.09,-0.12
36.48,0.02,0.07,-0.11
36.49,0.04,0.04,-0.09
36.49,0.05,0.00,-0.07
36.49,0.07,-0.04,-0.05
36.49,0.10,-0.08,-0.03
36.49,0.12,-0.12,-0.02
36.50,0.14,-0.15,-0.01
36.50,0.16,-0.18,0.00
36.50,0.18,-0.22,0.01
36.50,0.19,-0.24,0.03
36.51,0.21,-0.26,0.04
36.51,0.23,-0.28,0.05
36.51,0.25,-0.29,0.07
36.51,0.27,-0.30,0.08
36.52,0.29,-0.31,0.10
36.52,0.31,-0.32,0.12
36.52,0.33,-0.33,0.13
36.52,0.35,-0.34,0.15
36.52,0.37,-0.35,0.17
36.53,0.39,-0.36,0.18
36.53,0.41,-0.37,0.20
36.53,0.44,-0.38,0.21
36.53,0.46,-0.40,0.22
36.54,0.49,-0.42,0.23
36.54,0.52,-0.44,0.24
36.54,0.54,-0.45,0.24
36.54,0.57,-0.48,0.26
36.55,0.59,-0.50,0.26
36.55,0.62,-0.51,0.27
36.55,0.65,-0.53,0.28
36.55,0.67,-0.54,0.29
36.55,0.70,-0.56,0.30
36.56,0.73,-0.57,0.31
36.56,0.76,-0.58,0.32
36.56,0.80,-0.59,0.33
36.56,0.83,-0.59,0.34
36.57,0.87,-0.59,0.34
36.57,0.91,-0.59,0.35
36.57,0.95,-0.59,0.35
36.57,0.98,-0.59,0.35
36.58,1.02,-0.59,0.35
36.58,1.06,-0.58,0.34
36.58,1.10,-0.56,0.34
36.58,1.13,-0.53,0.34
36.58,1.17,-0.49,0.34
36.59,1.21,-0.44,0.34
36.59,1.25,-0.39,0.34
36.59,1.29,-0.34,0.33
36.59,1.33,-0.29,0.32
36.60,1.38,-0.23,0.32
36.60,1.44,-0.16,0.31
36.60,1.50,-0.08,0.31
36.60,1.57,0.00,0.30
36.61,1.64,0.11,0.30
36.61,1.71,0.23,0.30
36.61,1.77,0.35,0.31
36.61,1.83,0.47,0.32
36.61,1.88,0.58,0.34
36.62,1.93,0.69,0.36
36.62,1.98,0.80,0.37
36.62,2.01,0.89,0.38
36.62,2.04,0.97,0.39
36.63,2.06,1.03,0.41
36.63,2.08,1.07,0.43
36.63,2.09,1.10,0.46
36.63,2.11,1.14,0.49
36.63,2.13,1.17,0.52
36.64,2.14,1.20,0.55
36.64,2.15,1.23,0.57
36.64,2.16,1.25,0.58
36.64,2.16,1.27,0.59
36.65,2.16,1.29,0.60
36.65,2.15,1.30,0.61
36.65,2.14,1.31,0.62
36.65,2.12,1.32,0.64
36.66,2.10,1.33,0.66
36.66,2.08,1.34,0.68
36.66,2.06,1.35,0.71
36.66,2.05,1.37,0.74
36.66,2.04,1.37,0.77
36.67,2.03,1.38,0.80
36.67,2.03,1.38,0.83
36.67,2.03,1.37,0.86
36.67,2.03,1.37,0.89
36.68,2.03,1.36,0.92
36.68,2.03,1.35,0.94
36.68,2.02,1.33,0.96
36.68,2.02,1.30,0.99
36.69,2.01,1.27,1.02
36.69,2.00,1.24,1.06
36.69,1.98,1.21,1.10
36.69,1.96,1.17,1.14
36.69,1.94,1.11,1.18
36.70,1.92,1.07,1.22
36.70,1.90,1.03,1.25
36.70,1.87,1.00,1.27
36.70,1.83,0.99,1.29
36.71,1.79,0.98,1.31
36.71,1.75,0.98,1.32
36.71,1.72,0.97,1.32
36.71,1.70,0.94,1.33
36.72,1.68,0.90,1.33
36.72,1.66,0.85,1.33
36.72,1.64,0.80,1.34
36.72,1.61,0.75,1.35
36.72,1.57,0.70,1.36
36.73,1.53,0.65,1.37
36.73,1.49,0.58,1.37
36.73,1.45,0.50,1.38
36.73,1.40,0.41,1.39
36.74,1.36,0.31,1.40
36.74,1.31,0.22,1.41
36.74,1.27,0.11,1.42
36.74,1.23,0.01,1.43
36.75,1.19,-0.08,1.43
36.75,1.15,-0.16,1.43
36.75,1.12,-0.23,1.44
36.75,1.09,-0.29,1.44
36.75,1.05,-0.34,1.44
36.76,1.02,-0.38,1.45
36.76,0.99,-0.40,1.45
36.76,0.98,-0.42,1.44
36.76,0.96,-0.44,1.44
36.77,0.95,-0.45,1.43
36.77,0.95,-0.48,1.43
36.77,0.96,-0.52,1.42
36.77,0.98,-0.57,1.41
36.78,0.99,-0.62,1.40
36.78,1.01,-0.66,1.39
36.78,1.02,-0.68,1.38
36.78,1.02,-0.70,1.37
36.78,1.02,-0.71,1.36
36.79,1.03,-0.73,1.35
36.79,1.03,-0.76,1.35
36.79,1.03,-0.78,1.34
36.79,1.03,-0.80,1.32
36.80,1.03,-0.81,1.31
36.80,1.01,-0.81,1.30
36.80,1.00,-0.81,1.28
36.80,0.98,-0.80,1.25
36.81,0.95,-0.79,1.24
36.81,0.92,-0.77,1.21
36.81,0.90,-0.75,1.20
36.81,0.86,-0.73,1.18
36.81,0.83,-0.72,1.15
36.82,0.80,-0.71,1.13
36.82,0.77,-0.71,1.12
36.82,0.74,-0.71,1.10
36.82,0.71,-0.72,1.08
36.83,0.69,-0.73,1.06
36.83,0.66,-0.75,1.04
36.83,0.64,-0.77,1.02
36.83,0.62,-0.80,1.00
36.83,0.60,-0.83,0.98
36.84,0.58,-0.86,0.97
36.84,0.57,-0.88,0.95
36.84,0.55,-0.90,0.93
36.84,0.53,-0.91,0.92
36.85,0.50,-0.92,0.90
36.85,0.49,-0.93,0.89
36.85,0.46,-0.95,0.87
36.85,0.44,-0.97,0.85
36.86,0.42,-0.99,0.83
36.86,0.40,-1.01,0.81
36.86,0.38,-1.04,0.78
36.86,0.37,-1.06,0.76
36.86,0.35,-1.09,0.73
36.87,0.33,-1.11,0.71
36.87,0.31,-1.12,0.68
36.87,0.29,-1.14,0.64
36.87,0.27,-1.14,0.62
36.88,0.25,-1.15,0.58
36.88,0.23,-1.16,0.55
36.88,0.20,-1.17,0.51
36.88,0.18,-1.17,0.48
36.89,0.16,-1.17,0.44
36.89,0.13,-1.17,0.41
36.89,0.11,-1.18,0.37
36.89,0.08,-1.18,0.34
36.89,0.05,-1.18,0.30
36.90,0.03,-1.17,0.26
36.90,0.00,-1.17,0.22
36.90,-0.02,-1.17,0.18
36.90,-0.04,-1.15,0.15
36.91,-0.07,-1.14,0.11
36.91,-0.10,-1.12,0.07
36.91,-0.13,-1.11,0.04
36.91,-0.15,-1.09,0.01
36.92,-0.18,-1.07,-0.03
36.92,-0.21,-1.06,-0.06
36.92,-0.24,-1.04,-0.09
36.92,-0.27,-1.01,-0.12
36.92,-0.30,-1.00,-0.15
36.93,-0.33,-0.98,-0.18
36.93,-0.36,-0.96,-0.21
36.93,-0.39,-0.93,-0.24
36.93,-0.43,-0.91,-0.27
36.94,-0.46,-0.89,-0.30
36.94,-0.49,-0.87,-0.33
36.94,-0.52,-0.84,-0.36
36.94,-0.56,-0.82,-0.39
36.95,-0.59,-0.79,-0.42
36.95,-0.62,-0.77,-0.45
36.95,-0.66,-0.75,-0.48
36.95,-0.70,-0.72,-0.51
36.95,-0.73,-0.69,-0.54
36.96,-0.77,-0.66,-0.58
36.96,-0.80,-0.62,-0.61
36.96,-0.84,-0.58,-0.64
36.96,-0.88,-0.55,-0.67
36.97,-0.91,-0.51,-0.71
36.97,-0.95,-0.46,-0.74
36.97,-0.99,-0.42,-0.77
36.97,-1.03,-0.37,-0.81
36.98,-1.06,-0.33,-0.84
36.98,-1.10,-0.29,-0.87
36.98,-1.13,-0.24,-0.90
36.98,-1.17,-0.20,-0.93
36.98,-1.20,-0.16,-0.96
36.99,-1.23,-0.12,-0.99
36.99,-1.26,-0.09,-1.02
36.99,-1.29,-0.06,-1.05
36.99,-1.32,-0.03,-1.08
37.00,-1.35,0.00,-1.12
37.00,-1.38,0.02,-1.15
37.00,-1.40,0.05,-1.18
37.00,-1.43,0.07,-1.21
37.01,-1.45,0.09,-1.24
37.01,-1.47,0.09,-1.27
37.01,-1.48,0.09,-1.30
37.01,-1.49,0.09,-1.33
37.01,-1.49,0.07,-1.36
37.02,-1.49,0.05,-1.39
37.02,-1.48,0.02,-1.41
37.02,-1.47,-0.02,-1.44
37.02,-1.44,-0.07,-1.46
37.03,-1.42,-0.13,-1.48
37.03,-1.38,-0.20,-1.49
37.03,-1.34,-0.27,-1.50
37.03,-1.29,-0.35,-1.50
37.04,-1.23,-0.43,-1.50
37.04,-1.16,-0.50,-1.49
37.04,-1.08,-0.57,-1.47
37.04,-1.00,-0.65,-1.45
37.04,-0.90,-0.72,-1.41
37.05,-0.79,-0.81,-1.38
37.05,-0.68,-0.89,-1.33
37.05,-0.56,-0.97,-1.29
37.05,-0.44,-1.05,-1.24
37.06,-0.33,-1.11,-1.18
37.06,-0.22,-1.16,-1.11
37.06,-0.12,-1.20,-1.02
37.06,-0.03,-1.22,-0.92
37.06,0.04,-1.24,-0.80
37.07,0.11,-1.25,-0.66
37.07,0.16,-1.25,-0.51
37.07,0.22,-1.25,-0.34
37.07,0.27,-1.26,-0.15
37.08,0.32,-1.26,0.04
37.08,0.36,-1.25,0.23
37.08,0.41,-1.22,0.41
37.08,0.45,-1.16,0.56
37.09,0.48,-1.09,0.69
37.09,0.51,-1.01,0.80
37.09,0.51,-0.94,0.89
37.09,0.50,-0.84,0.97
37.09,0.48,-0.75,1.04
37.10,0.44,-0.66,1.08
37.10,0.40,-0.57,1.13
37.10,0.35,-0.48,1.16
37.10,0.30,-0.40,1.18
37.11,0.25,-0.33,1.20
37.11,0.19,-0.26,1.21
37.11,0.13,-0.21,1.22
37.11,0.07,-0.16,1.22
37.12,0.01,-0.11,1.22
37.12,-0.04,-0.07,1.21
37.12,-0.10,-0.05,1.19
37.12,-0.15,-0.03,1.16
37.12,-0.19,-0.02,1.12
37.13,-0.23,-0.01,1.08
37.13,-0.27,0.00,1.02
37.13,-0.31,0.02,0.96
37.13,-0.34,0.04,0.89
37.14,-0.37,0.06,0.82
37.14,-0.40,0.09,0.74
37.14,-0.43,0.13,0.66
37.14,-0.46,0.19,0.58
37.15,-0.48,0.26,0.50
37.15,-0.51,0.35,0.43
37.15,-0.54,0.43,0.36
37.15,-0.56,0.51,0.30
37.15,-0.57,0.58,0.24
37.16,-0.57,0.65,0.19
37.16,-0.55,0.71,0.15
37.16,-0.53,0.76,0.11
37.16,-0.49,0.80,0.06
37.17,-0.46,0.83,0.02
37.17,-0.41,0.86,-0.02
37.17,-0.37,0.88,-0.06
37.17,-0.34,0.89,-0.10
37.18,-0.31,0.90,-0.14
37.18,-0.29,0.90,-0.18
37.18,-0.28,0.90,-0.23
37.18,-0.28,0.89,-0.27
