Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25.01,1.64,11.31,-0.52
25.02,1.78,10.46,-0.79
25.02,1.96,9.64,-0.96
25.02,2.09,8.93,-1.07
25.02,2.11,8.45,-1.08
25.03,2.14,8.02,-0.93
25.03,1.99,7.78,-0.63
25.03,1.91,7.61,-0.26
25.03,1.99,7.47,0.10
25.03,1.93,7.36,0.43
25.04,1.96,7.27,0.77
25.04,2.17,7.16,1.11
25.04,2.23,7.19,1.46
25.04,2.33,7.20,1.71
25.05,2.39,7.27,1.90
25.05,2.60,7.35,2.03
25.05,2.79,7.55,2.18
25.05,2.86,7.82,2.30
25.06,2.94,8.10,2.40
25.06,2.91,8.42,2.46
25.06,2.86,8.77,2.45
25.06,2.76,9.15,2.34
25.06,2.65,9.59,2.22
25.07,2.64,10.01,2.04
25.07,2.71,10.40,1.97
25.07,2.94,10.63,1.97
25.07,3.14,10.75,1.94
25.08,3.29,10.81,1.97
25.08,3.41,10.84,2.17
25.08,3.36,10.89,2.27
25.08,3.32,10.96,2.37
25.09,3.16,11.07,2.31
25.09,2.95,11.14,2.31
25.09,2.54,11.08,2.35
25.09,2.23,10.94,2.40
25.09,1.92,10.83,2.34
25.10,1.57,10.75,2.08
25.10,1.19,10.65,1.74
25.10,0.89,10.56,1.39
25.10,0.61,10.49,1.13
25.11,0.50,10.37,0.82
25.11,0.39,10.29,0.48
25.11,0.31,10.21,0.02
25.11,0.15,10.19,-0.45
25.12,-0.05,10.19,-0.80
25.12,-0.33,10.18,-1.10
25.12,-0.67,10.20,-1.36
25.12,-0.98,10.17,-1.62
25.12,-1.30,10.12,-1.80
25.13,-1.47,10.04,-1.91
25.13,-1.62,9.97,-1.92
25.13,-1.65,9.82,-2.06
25.13,-1.54,9.69,-2.16
25.14,-1.42,9.67,-2.21
25.14,-1.34,9.66,-2.19
25.14,-1.20,9.65,-2.14
25.14,-1.07,9.62,-2.01
25.15,-0.84,9.55,-1.85
25.15,-0.50,9.45,-1.72
25.15,-0.09,9.29,-1.61
25.15,0.34,9.14,-1.49
25.15,0.83,8.94,-1.36
25.16,1.30,8.73,-1.24
25.16,1.76,8.54,-1.15
25.16,2.14,8.39,-1.01
25.16,2.44,8.26,-0.86
25.17,2.69,8.22,-0.67
25.17,2.87,8.17,-0.40
25.17,3.04,8.12,-0.15
25.17,3.14,8.05,0.13
25.17,3.28,8.00,0.42
25.18,3.42,7.93,0.68
25.18,3.57,7.84,0.88
25.18,3.74,7.80,0.93
25.18,3.89,7.77,0.83
25.19,4.00,7.76,0.67
25.19,4.09,7.79,0.43
25.19,4.12,7.84,0.19
25.19,4.17,7.87,-0.05
25.20,4.21,7.94,-0.33
25.20,4.30,7.99,-0.57
25.20,4.29,8.07,-0.78
25.20,4.30,8.18,-1.00
25.20,4.30,8.32,-1.19
25.21,4.26,8.43,-1.31
25.21,4.25,8.54,-1.39
25.21,4.24,8.60,-1.42
25.21,4.22,8.65,-1.39
25.22,4.19,8.68,-1.27
25.22,4.19,8.65,-1.08
25.22,4.14,8.59,-0.85
25.22,4.10,8.57,-0.66
25.23,4.05,8.48,-0.45
25.23,3.96,8.37,-0.25
25.23,3.89,8.28,-0.05
25.23,3.82,8.17,0.10
25.23,3.74,8.03,0.23
25.24,3.67,7.89,0.29
25.24,3.61,7.75,0.33
25.24,3.55,7.63,0.34
25.24,3.49,7.49,0.26
25.25,3.44,7.35,0.17
25.25,3.34,7.24,0.02
25.25,3.25,7.16,-0.13
25.25,3.21,7.04,-0.32
25.26,3.15,6.92,-0.46
25.26,3.12,6.85,-0.60
25.26,3.05,6.81,-0.68
25.26,3.00,6.77,-0.68
25.26,2.95,6.74,-0.68
25.27,2.91,6.69,-0.69
25.27,2.88,6.67,-0.65
25.27,2.78,6.70,-0.50
25.27,2.69,6.74,-0.29
25.28,2.53,6.82,-0.24
25.28,2.33,6.91,-0.24
25.28,2.16,6.98,-0.31
25.28,2.02,6.98,-0.47
25.29,1.90,6.99,-0.68
25.29,1.79,6.96,-0.88
25.29,1.72,6.92,-1.12
25.29,1.64,6.91,-1.31
25.29,1.63,6.84,-1.37
25.30,1.56,6.80,-1.33
25.30,1.52,6.78,-1.16
25.30,1.50,6.75,-1.02
25.30,1.46,6.72,-0.95
25.31,1.48,6.65,-0.97
25.31,1.47,6.58,-1.03
25.31,1.46,6.49,-1.12
25.31,1.38,6.44,-1.30
25.32,1.35,6.39,-1.57
25.32,1.29,6.32,-1.91
25.32,1.18,6.27,-2.32
25.32,1.10,6.24,-2.66
25.32,1.03,6.22,-2.92
25.33,0.95,6.21,-3.00
25.33,0.91,6.20,-2.89
25.33,0.85,6.20,-2.66
25.33,0.78,6.22,-2.37
25.34,0.67,6.26,-2.01
25.34,0.63,6.26,-1.64
25.34,0.55,6.31,-1.33
25.34,0.49,6.38,-1.06
25.35,0.43,6.51,-0.93
25.35,0.36,6.56,-0.89
25.35,0.32,6.62,-0.87
25.35,0.32,6.69,-0.82
25.35,0.33,6.76,-0.75
25.36,0.29,6.84,-0.72
25.36,0.29,6.90,-0.78
25.36,0.28,6.97,-0.93
25.36,0.25,7.05,-1.20
25.37,0.21,7.14,-1.58
25.37,0.19,7.25,-2.04
25.37,0.19,7.37,-2.53
25.37,0.16,7.53,-2.99
25.37,0.22,7.65,-3.44
25.38,0.27,7.78,-3.79
25.38,0.37,7.87,-4.00
25.38,0.54,7.99,-4.11
25.38,0.79,8.05,-4.13
25.39,1.01,8.16,-4.03
25.39,1.30,8.31,-3.89
25.39,1.59,8.43,-3.69
25.39,2.01,8.58,-3.34
25.40,2.42,8.75,-2.98
25.40,2.79,8.91,-2.72
25.40,3.12,9.10,-2.63
25.40,3.39,9.29,-2.63
25.40,3.61,9.52,-2.60
25.41,3.74,9.76,-2.52
25.41,3.77,9.99,-2.30
25.41,3.80,10.22,-2.04
25.41,3.86,10.41,-1.79
25.42,3.90,10.52,-1.63
25.42,3.99,10.59,-1.54
25.42,4.12,10.56,-1.46
25.42,4.19,10.50,-1.41
25.43,4.20,10.40,-1.38
25.43,4.21,10.29,-1.41
25.43,4.25,10.17,-1.56
25.43,4.31,10.04,-1.63
25.43,4.40,9.98,-1.67
25.44,4.46,9.90,-1.76
25.44,4.49,9.82,-1.89
25.44,4.50,9.70,-2.03
25.44,4.55,9.57,-2.16
25.45,4.62,9.37,-2.27
25.45,4.60,9.24,-2.39
25.45,4.54,9.12,-2.48
25.45,4.52,8.99,-2.52
25.46,4.46,8.90,-2.47
25.46,4.41,8.80,-2.38
25.46,4.31,8.71,-2.25
25.46,4.24,8.65,-2.12
25.46,4.17,8.58,-2.06
25.47,4.12,8.53,-2.02
25.47,4.11,8.48,-2.00
25.47,4.07,8.46,-1.96
25.47,4.04,8.45,-1.88
25.48,4.00,8.44,-1.75
25.48,3.92,8.47,-1.61
25.48,3.77,8.53,-1.50
25.48,3.61,8.60,-1.52
25.49,3.49,8.72,-1.61
25.49,3.36,8.81,-1.66
25.49,3.26,8.92,-1.64
25.49,3.16,8.99,-1.64
25.49,3.10,9.01,-1.57
25.50,3.10,9.00,-1.61
25.50,3.07,9.02,-1.73
25.50,3.00,9.01,-1.86
25.50,2.87,9.04,-2.05
25.51,2.82,9.11,-2.10
25.51,2.76,9.18,-2.13
25.51,2.62,9.28,-2.20
25.51,2.58,9.39,-2.35
25.52,2.53,9.50,-2.50
25.52,2.48,9.63,-2.65
25.52,2.44,9.76,-2.83
25.52,2.44,9.90,-3.08
25.52,2.41,10.07,-3.38
25.53,2.37,10.22,-3.78
25.53,2.41,10.40,-4.18
25.53,2.48,10.59,-4.58
25.53,2.56,10.83,-4.90
25.54,2.65,11.09,-5.09
25.54,2.80,11.34,-5.20
25.54,3.00,11.60,-5.20
25.54,3.16,11.86,-5.10
25.55,3.35,12.15,-4.86
25.55,3.54,12.39,-4.60
25.55,3.71,12.58,-4.30
25.55,3.80,12.74,-3.96
25.55,3.78,12.94,-3.55
25.56,3.75,13.06,-3.20
25.56,3.70,13.16,-2.92
25.56,3.60,13.28,-2.70
25.56,3.49,13.40,-2.55
25.57,3.30,13.53,-2.48
25.57,3.11,13.65,-2.53
25.57,2.96,13.74,-2.72
25.57,2.85,13.78,-3.02
25.57,2.79,13.77,-3.29
25.58,2.77,13.74,-3.58
25.58,2.78,13.65,-3.83
25.58,2.75,13.55,-4.04
25.58,2.71,13.46,-4.15
25.59,2.60,13.33,-4.30
25.59,2.44,13.22,-4.42
25.59,2.19,13.14,-4.47
25.59,1.95,13.06,-4.50
25.60,1.73,13.00,-4.52
25.60,1.55,13.00,-4.42
25.60,1.32,13.02,-4.25
25.60,1.06,13.10,-4.10
25.60,0.82,13.14,-4.19
25.61,0.50,13.21,-4.40
25.61,0.25,13.26,-4.43
25.61,0.09,13.31,-4.07
25.61,0.06,13.31,-3.46
25.62,0.07,13.26,-2.89
25.62,0.05,13.26,-2.48
25.62,0.01,13.23,-2.22
25.62,-0.02,13.27,-2.06
25.63,-0.05,13.31,-2.08
25.63,-0.12,13.35,-2.34
25.63,-0.06,13.35,-2.72
25.63,-0.01,13.33,-2.99
25.63,0.10,13.35,-3.19
25.64,0.24,13.42,-3.31
25.64,0.34,13.51,-3.50
25.64,0.51,13.60,-3.74
25.64,0.59,13.81,-3.93
25.65,0.77,14.01,-4.24
25.65,0.73,14.24,-4.53
25.65,0.44,14.42,-4.81
25.65,0.32,14.60,-5.03
25.66,0.45,14.74,-5.23
25.66,0.63,14.91,-5.34
25.66,0.92,14.96,-5.37
25.66,1.17,14.98,-5.39
25.66,1.34,14.94,-5.52
25.67,1.56,14.88,-5.68
25.67,1.62,14.74,-5.84
25.67,1.62,14.54,-6.00
25.67,1.62,14.32,-6.19
25.68,1.65,14.08,-6.39
25.68,1.68,13.79,-6.60
25.68,1.69,13.47,-6.76
25.68,1.71,13.14,-6.84
25.69,1.73,12.78,-6.96
25.69,1.76,12.45,-7.00
25.69,1.75,12.07,-6.97
25.69,1.77,11.71,-6.81
25.69,1.67,11.37,-6.62
25.70,1.58,11.02,-6.39
25.70,1.51,10.69,-6.20
25.70,1.54,10.30,-6.04
25.70,1.44,10.00,-5.97
25.71,1.42,9.75,-5.98
25.71,1.42,9.47,-6.02
25.71,1.31,9.21,-6.12
25.71,1.30,9.00,-6.15
25.72,1.32,8.82,-6.14
25.72,1.20,8.71,-6.04
25.72,1.04,8.64,-5.96
25.72,0.91,8.63,-5.88
25.72,0.75,8.67,-5.79
25.73,0.57,8.75,-5.61
25.73,0.48,8.80,-5.41
25.73,0.43,8.86,-5.12
25.73,0.46,8.88,-4.81
25.74,0.46,8.83,-4.47
25.74,0.50,8.81,-4.13
25.74,0.42,8.77,-3.84
25.74,0.41,8.68,-3.60
25.75,0.47,8.56,-3.41
25.75,0.56,8.43,-3.27
25.75,0.66,8.30,-3.13
25.75,0.84,8.10,-3.03
25.75,0.99,7.89,-2.96
25.76,1.20,7.67,-2.90
25.76,1.28,7.42,-2.84
25.76,1.49,7.11,-2.84
25.76,1.57,6.79,-2.84
25.77,1.65,6.45,-2.77
25.77,1.72,6.12,-2.61
25.77,1.82,5.81,-2.44
25.77,1.73,5.50,-2.35
25.77,1.75,5.21,-2.22
25.78,1.77,4.89,-2.21
25.78,1.62,4.59,-2.19
25.78,1.47,4.38,-2.20
25.78,1.42,4.14,-2.22
25.79,1.28,3.92,-2.29
25.79,1.05,3.75,-2.29
25.79,0.84,3.58,-2.37
25.79,0.58,3.46,-2.41
25.80,0.46,3.31,-2.43
25.80,0.43,3.11,-2.48
25.80,0.35,2.92,-2.56
25.80,0.34,2.78,-2.61
25.80,0.31,2.65,-2.62
25.81,0.26,2.53,-2.56
25.81,0.24,2.41,-2.57
25.81,0.24,2.33,-2.57
25.81,0.24,2.22,-2.57
25.82,0.20,2.16,-2.59
25.82,0.14,2.08,-2.58
25.82,0.15,2.02,-2.60
25.82,0.21,1.95,-2.68
25.83,0.25,1.91,-2.76
25.83,0.15,1.93,-2.90
25.83,0.10,1.93,-3.01
25.83,-0.01,1.96,-3.14
25.83,-0.03,2.01,-3.23
25.84,-0.06,2.04,-3.30
25.84,-0.14,2.05,-3.32
25.84,-0.13,2.08,-3.27
25.84,-0.21,2.09,-3.18
25.85,-0.27,2.15,-3.06
25.85,-0.21,2.15,-2.88
25.85,-0.22,2.12,-2.78
25.85,-0.17,2.08,-2.62
25.86,-0.17,2.05,-2.49
25.86,-0.10,2.03,-2.28
25.86,-0.07,2.04,-2.06
25.86,-0.08,2.09,-1.84
25.86,-0.12,2.08,-1.67
25.87,-0.17,2.09,-1.55
25.87,-0.19,2.04,-1.40
25.87,-0.23,2.03,-1.30
25.87,-0.25,2.01,-1.22
25.88,-0.33,2.00,-1.13
25.88,-0.44,2.00,-1.11
25.88,-0.56,2.03,-1.08
25.88,-0.71,2.06,-1.04
25.89,-0.81,2.05,-1.01
25.89,-0.95,2.10,-1.05
25.89,-1.04,2.13,-1.04
25.89,-1.17,2.19,-1.08
25.89,-1.31,2.26,-1.14
25.90,-1.33,2.30,-1.16
25.90,-1.44,2.39,-1.17
25.90,-1.58,2.47,-1.17
25.90,-1.69,2.57,-1.13
25.91,-1.76,2.66,-1.12
25.91,-1.84,2.77,-1.13
25.91,-1.85,2.85,-1.14
25.91,-1.88,2.97,-1.21
25.92,-1.86,3.06,-1.24
25.92,-1.81,3.15,-1.23
25.92,-1.71,3.25,-1.33
25.92,-1.64,3.35,-1.42
25.92,-1.53,3.45,-1.57
25.93,-1.42,3.59,-1.65
25.93,-1.32,3.72,-1.73
25.93,-1.20,3.85,-1.77
25.93,-1.05,3.99,-1.81
25.94,-0.87,4.16,-1.86
25.94,-0.72,4.33,-1.91
25.94,-0.56,4.54,-1.92
25.94,-0.37,4.77,-1.87
25.95,-0.15,5.02,-1.79
25.95,0.11,5.31,-1.66
25.95,0.32,5.54,-1.62
25.95,0.59,5.82,-1.57
25.95,0.88,6.11,-1.49
25.96,1.17,6.37,-1.40
25.96,1.53,6.69,-1.26
25.96,1.88,6.96,-1.20
25.96,2.29,7.24,-1.11
25.97,2.73,7.54,-1.00
25.97,3.07,7.86,-0.94
25.97,3.41,8.19,-0.93
25.97,3.77,8.52,-0.92
25.98,4.11,8.84,-0.96
25.98,4.49,9.22,-1.06
25.98,4.84,9.60,-1.11
25.98,5.15,9.93,-1.19
25.98,5.33,10.29,-1.40
25.99,5.55,10.60,-1.70
25.99,5.65,10.96,-2.13
25.99,5.74,11.34,-2.64
25.99,5.80,11.69,-3.16
26.00,5.79,12.04,-3.80
26.00,5.72,12.47,-4.53
26.00,5.50,13.03,-5.34
26.00,5.30,13.52,-6.26
26.00,5.19,13.98,-7.05
26.01,5.03,14.47,-7.92
26.01,4.79,14.94,-8.87
26.01,4.47,15.38,-9.84
26.01,4.18,15.71,-10.70
26.02,3.94,15.86,-11.49
26.02,3.72,15.85,-12.17
26.02,3.48,15.74,-12.64
26.02,3.30,15.55,-12.85
26.03,3.24,15.34,-12.82
26.03,3.20,15.10,-12.57
26.03,3.25,14.84,-12.05
26.03,3.41,14.53,-11.28
26.03,3.35,14.37,-10.49
26.04,3.21,14.20,-9.79
26.04,3.29,13.88,-8.98
26.04,3.31,13.48,-8.08
26.04,3.30,13.13,-7.15
26.05,3.34,12.74,-6.31
26.05,3.37,12.35,-5.59
26.05,3.49,11.96,-5.04
26.05,3.67,11.62,-4.66
26.06,3.89,11.30,-4.47
26.06,4.10,11.09,-4.41
26.06,4.30,10.93,-4.44
26.06,4.44,10.82,-4.66
26.06,4.61,10.70,-5.00
26.07,4.72,10.63,-5.38
26.07,4.79,10.61,-5.76
26.07,4.83,10.64,-6.06
26.07,4.86,10.64,-6.24
26.08,4.79,10.61,-6.32
26.08,4.61,10.59,-6.31
26.08,4.42,10.55,-6.29
26.08,4.23,10.48,-6.24
26.09,4.04,10.33,-6.24
26.09,3.83,10.19,-6.22
26.09,3.63,10.05,-6.21
26.09,3.46,9.89,-6.15
26.09,3.27,9.73,-6.11
26.10,3.12,9.55,-6.11
26.10,3.02,9.38,-6.08
26.10,2.95,9.22,-6.08
26.10,2.84,9.07,-6.04
26.11,2.76,8.97,-5.65
26.11,2.72,8.83,-6.02
26.11,2.55,8.77,-5.94
26.11,2.22,8.74,-5.73
26.12,1.88,8.76,-5.38
26.12,1.59,8.81,-5.17
26.12,1.34,8.93,-4.65
26.12,1.22,9.13,-4.31
26.12,1.15,9.41,-4.02
26.13,1.07,9.77,-3.83
26.13,0.89,10.24,-3.69
26.13,0.64,10.80,-3.64
26.13,0.34,11.43,-3.70
26.14,0.09,12.13,-3.75
26.14,-0.18,12.84,-3.86
26.14,-0.53,13.58,-4.00
26.14,-0.95,14.29,-4.23
26.15,-1.38,15.02,-4.44
26.15,-1.87,15.72,-4.57
26.15,-2.39,16.38,-4.73
26.15,-2.89,17.00,-4.85
26.15,-3.42,17.60,-5.03
26.16,-3.90,18.21,-5.36
26.16,-4.24,18.85,-5.74
26.16,-4.33,19.42,-6.35
26.16,-4.36,20.00,-6.92
26.17,-4.24,20.64,-7.36
26.17,-3.97,21.22,-7.64
26.17,-3.64,21.83,-7.58
26.17,-3.09,22.44,-7.21
26.18,-2.47,23.03,-6.62
26.18,-1.88,23.58,-5.90
26.18,-1.41,24.02,-5.18
26.18,-0.93,24.21,-4.69
26.18,-0.62,24.20,-4.27
26.19,-0.50,23.95,-3.96
26.19,-0.18,23.28,-3.59
26.19,0.24,22.26,-3.23
26.19,0.84,21.03,-3.02
26.20,1.55,19.47,-3.02
26.20,2.14,17.83,-3.30
26.20,2.86,16.03,-3.60
26.20,3.62,14.33,-3.59
26.20,3.97,13.00,-3.40
26.21,4.14,11.90,-3.16
26.21,4.23,10.90,-2.82
26.21,4.17,9.91,-2.31
26.21,3.92,9.02,-1.55
26.22,3.65,8.13,-0.55
26.22,3.28,7.26,0.44
26.22,2.82,6.38,1.18
26.22,2.30,5.63,1.60
26.23,1.90,4.97,1.91
26.23,1.60,4.35,2.19
26.23,1.43,3.76,2.52
26.23,1.24,3.38,2.76
26.23,1.15,3.21,2.96
26.24,1.07,3.15,3.22
26.24,0.99,3.23,3.48
26.24,0.86,3.38,3.64
26.24,1.02,3.45,3.67
26.25,1.03,3.55,3.58
26.25,1.26,3.53,3.48
26.25,1.30,3.57,3.29
26.25,1.31,3.61,3.06
26.26,1.35,3.75,2.89
26.26,1.31,4.03,2.70
26.26,1.21,4.45,2.59
26.26,1.24,4.90,2.58
26.26,1.41,5.32,2.70
26.27,1.76,5.69,2.83
26.27,2.16,6.15,2.99
26.27,2.59,6.68,3.19
26.27,3.05,7.31,3.39
26.28,3.30,8.13,3.55
26.28,3.52,9.02,3.67
26.28,3.63,10.01,3.68
26.28,3.65,11.04,3.55
26.29,3.58,12.13,3.39
26.29,3.47,13.17,3.14
26.29,3.40,14.14,2.84
26.29,3.35,15.06,2.48
26.29,3.19,15.91,2.07
26.30,2.99,16.64,1.67
26.30,2.59,17.30,1.26
26.30,2.22,17.74,0.88
26.30,1.85,17.93,0.49
26.31,1.57,17.84,0.13
26.31,1.34,17.50,-0.12
26.31,1.19,16.88,-0.37
26.31,1.02,16.02,-0.82
26.32,0.94,14.92,-1.42
26.32,1.02,13.70,-1.67
26.32,1.21,12.44,-1.58
26.32,1.17,11.44,-1.23
26.32,0.61,11.00,-1.33
26.33,0.33,10.42,-1.44
26.33,0.16,9.89,-1.26
26.33,-0.02,9.51,-1.13
26.33,-0.19,9.26,-0.85
26.34,-0.23,8.96,-0.75
26.34,-0.09,8.59,-0.64
26.34,-0.05,8.25,-0.38
26.34,-0.09,7.94,-0.20
26.35,-0.06,7.65,-0.02
26.35,-0.05,7.44,0.27
26.35,-0.31,7.37,0.23
26.35,-0.56,7.38,0.07
26.35,-0.59,7.43,0.11
26.36,-0.53,7.41,0.29
26.36,-0.48,7.31,0.40
26.36,-0.41,7.19,0.41
26.36,-0.31,6.99,0.43
26.37,-0.25,6.89,0.54
26.37,-0.29,6.84,0.72
26.37,-0.36,6.81,0.85
26.37,-0.49,6.91,1.05
26.38,-0.72,7.08,1.32
26.38,-1.06,7.35,1.59
26.38,-1.35,7.77,1.87
26.38,-1.51,8.15,2.13
26.38,-1.58,8.53,2.22
26.39,-1.67,8.86,2.22
26.39,-1.61,9.20,2.25
26.39,-1.47,9.54,2.25
26.39,-1.21,9.86,2.18
26.40,-0.90,10.19,2.04
26.40,-0.65,10.49,1.84
26.40,-0.50,10.82,1.59
26.40,-0.44,11.11,1.19
26.40,-0.40,11.37,0.74
26.41,-0.32,11.54,0.24
26.41,-0.14,11.58,-0.39
26.41,0.09,11.49,-1.12
26.41,0.26,11.38,-1.88
26.42,0.50,11.20,-2.63
26.42,0.88,10.99,-3.29
26.42,1.18,10.80,-3.79
26.42,1.48,10.63,-4.13
26.43,1.81,10.41,-4.29
26.43,2.09,10.23,-4.30
26.43,2.35,10.03,-4.16
26.43,2.62,9.83,-3.91
26.43,2.84,9.65,-3.60
26.44,3.01,9.49,-3.19
26.44,3.10,9.39,-2.72
26.44,3.21,9.34,-2.19
26.44,3.29,9.28,-1.66
26.45,3.39,9.24,-1.13
26.45,3.52,9.23,-0.60
26.45,3.64,9.21,-0.09
26.45,3.76,9.21,0.42
26.46,3.86,9.18,0.88
26.46,4.00,9.13,1.27
26.46,4.09,9.07,1.60
26.46,4.22,9.01,1.81
26.46,4.24,8.92,1.98
26.47,4.24,8.86,2.04
26.47,4.25,8.75,2.06
26.47,4.29,8.67,2.03
26.47,4.28,8.61,1.93
26.48,4.30,8.56,1.80
26.48,4.33,8.46,1.65
26.48,4.38,8.35,1.48
26.48,4.39,8.23,1.30
26.49,4.44,8.05,1.18
26.49,4.56,7.85,1.05
26.49,4.65,7.62,0.97
26.49,4.66,7.42,0.91
26.49,4.68,7.14,0.81
26.50,4.69,6.88,0.75
26.50,4.64,6.69,0.64
26.50,4.54,6.60,0.44
26.50,4.40,6.55,0.21
26.51,4.28,6.51,-0.01
26.51,4.15,6.54,-0.17
26.51,4.13,6.63,-0.32
26.51,4.02,6.80,-0.43
26.52,3.95,6.98,-0.47
26.52,3.88,7.13,-0.47
26.52,3.83,7.26,-0.39
26.52,3.76,7.33,-0.33
26.52,3.69,7.43,-0.26
26.53,3.56,7.52,-0.19
26.53,3.43,7.58,-0.15
26.53,3.33,7.60,-0.17
26.53,3.25,7.59,-0.21
26.54,3.19,7.56,-0.29
26.54,3.14,7.51,-0.43
26.54,3.03,7.48,-0.58
26.54,2.89,7.47,-0.76
26.55,2.66,7.52,-0.98
26.55,2.41,7.57,-1.22
26.55,2.17,7.61,-1.47
26.55,1.93,7.60,-1.67
26.55,1.75,7.56,-1.81
26.56,1.56,7.52,-1.86
26.56,1.36,7.45,-1.86
26.56,1.21,7.34,-1.76
26.56,1.08,7.24,-1.65
26.57,0.97,7.13,-1.50
26.57,0.82,7.07,-1.34
26.57,0.76,7.02,-1.19
26.57,0.70,7.00,-1.04
26.58,0.65,6.99,-0.91
26.58,0.63,6.99,-0.79
26.58,0.68,6.97,-0.62
26.58,0.75,6.98,-0.47
26.58,0.85,6.99,-0.37
26.59,0.95,7.01,-0.35
26.59,1.07,7.03,-0.36
26.59,1.13,7.10,-0.47
26.59,1.19,7.17,-0.53
26.60,1.31,7.22,-0.58
26.60,1.37,7.28,-0.66
26.60,1.40,7.33,-0.71
26.60,1.43,7.38,-0.74
26.60,1.48,7.39,-0.73
26.61,1.53,7.39,-0.79
26.61,1.58,7.36,-0.87
26.61,1.56,7.34,-1.02
26.61,1.57,7.28,-1.15
26.62,1.56,7.20,-1.35
26.62,1.55,7.16,-1.57
26.62,1.45,7.13,-1.86
26.62,1.38,7.09,-2.14
26.63,1.32,7.07,-2.37
26.63,1.26,7.05,-2.59
26.63,1.24,7.01,-2.74
26.63,1.26,6.98,-2.82
26.63,1.29,6.95,-2.80
26.64,1.34,6.91,-2.68
26.64,1.44,6.90,-2.48
26.64,1.53,6.88,-2.19
26.64,1.65,6.84,-1.78
26.65,1.77,6.84,-1.27
26.65,1.86,6.83,-0.74
26.65,1.91,6.81,-0.21
26.65,1.98,6.82,0.38
26.66,2.01,6.84,0.98
26.66,1.93,6.89,1.58
26.66,1.83,6.96,2.07
26.66,1.69,7.04,2.36
26.66,1.57,7.14,2.33
26.67,1.43,7.24,1.93
26.67,1.33,7.40,1.24
26.67,1.30,7.55,0.33
26.67,1.32,7.73,-0.65
26.68,1.35,7.93,-1.62
26.68,1.36,8.18,-2.48
26.68,1.45,8.42,-3.20
26.68,1.53,8.65,-3.85
26.69,1.65,8.82,-4.34
26.69,1.80,8.89,-4.66
26.69,2.02,8.92,-4.81
26.69,2.32,8.96,-4.84
26.69,2.59,8.97,-4.76
26.70,2.90,8.96,-4.51
26.70,3.24,8.93,-4.04
26.70,3.45,8.91,-3.37
26.70,3.59,8.88,-2.63
26.71,3.65,8.87,-1.82
26.71,3.66,8.83,-1.02
26.71,3.57,8.83,-0.31
26.71,3.45,8.85,0.30
26.72,3.27,8.89,0.81
26.72,3.06,8.97,1.24
26.72,2.81,9.09,1.49
26.72,2.54,9.23,1.60
26.72,2.34,9.38,1.59
26.73,2.15,9.48,1.49
26.73,2.07,9.58,1.19
26.73,2.02,9.67,0.73
26.73,2.01,9.73,0.10
26.74,2.08,9.77,-0.66
26.74,2.16,9.83,-1.49
26.74,2.32,9.87,-2.24
26.74,2.48,9.89,-2.94
26.75,2.67,9.88,-3.51
26.75,2.87,9.86,-3.92
26.75,3.10,9.84,-4.16
26.75,3.27,9.78,-4.25
26.75,3.38,9.69,-4.16
26.76,3.46,9.58,-3.95
26.76,3.53,9.42,-3.50
26.76,3.56,9.27,-2.99
26.76,3.49,9.12,-2.53
26.77,3.45,8.98,-2.09
26.77,3.38,8.87,-1.67
26.77,3.28,8.81,-1.35
26.77,3.18,8.76,-1.14
26.78,3.07,8.73,-1.05
26.78,2.93,8.75,-1.05
26.78,2.79,8.79,-1.16
26.78,2.70,8.82,-1.32
26.78,2.62,8.91,-1.59
26.79,2.53,9.01,-1.87
26.79,2.46,9.12,-2.12
26.79,2.40,9.26,-2.23
26.79,2.36,9.40,-2.24
26.80,2.34,9.51,-2.22
26.80,2.34,9.60,-2.24
26.80,2.37,9.67,-2.26
26.80,2.41,9.71,-2.26
26.80,2.49,9.72,-2.28
26.81,2.58,9.73,-2.22
26.81,2.67,9.73,-2.16
26.81,2.80,9.67,-2.12
26.81,2.96,9.59,-2.11
26.82,3.14,9.49,-2.13
26.82,3.32,9.39,-2.17
26.82,3.47,9.24,-2.26
26.82,3.63,9.09,-2.31
26.83,3.82,8.97,-2.26
26.83,4.01,8.80,-2.15
26.83,4.16,8.65,-2.05
26.83,4.29,8.51,-1.91
26.83,4.37,8.39,-1.79
26.84,4.36,8.34,-1.80
26.84,4.43,8.25,-1.91
26.84,4.45,8.20,-2.06
26.84,4.42,8.22,-2.24
26.85,4.39,8.24,-2.36
26.85,4.34,8.24,-2.50
26.85,4.30,8.29,-2.62
26.85,4.26,8.33,-2.73
26.86,4.21,8.36,-2.74
26.86,4.13,8.37,-2.70
26.86,4.18,8.36,-2.62
26.86,4.12,8.40,-2.55
26.86,4.03,8.42,-2.52
26.87,3.94,8.44,-2.51
26.87,3.88,8.46,-2.44
26.87,3.83,8.45,-2.31
26.87,3.69,8.44,-2.24
26.88,3.55,8.42,-2.16
26.88,3.49,8.37,-2.09
26.88,3.41,8.29,-1.97
26.88,3.35,8.18,-1.84
26.89,3.21,8.10,-1.75
26.89,3.15,8.09,-1.67
26.89,3.13,8.12,-1.57
26.89,3.19,8.17,-1.49
26.89,3.25,8.28,-1.31
26.90,3.27,8.50,-1.00
26.90,3.24,8.72,-0.59
26.90,3.23,9.01,-0.07
