Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
21.14,5.15,4.94,5.61
21.15,5.24,4.97,5.69
21.15,5.24,5.02,5.82
21.15,5.25,5.09,5.93
21.15,5.24,5.18,5.93
21.16,5.23,5.18,6.02
21.16,5.16,5.27,6.10
21.16,5.15,5.31,6.18
21.16,5.17,5.37,6.24
21.17,5.11,5.41,6.38
21.17,5.12,5.52,6.43
21.17,5.12,5.54,6.45
21.17,5.10,5.60,6.53
21.18,5.10,5.66,6.61
21.18,5.05,5.68,6.64
21.18,4.99,5.72,6.74
21.18,4.95,5.80,6.76
21.19,4.93,5.81,6.71
21.19,4.93,5.87,6.66
21.19,4.90,5.99,6.46
21.19,4.90,6.08,6.29
21.20,4.97,6.26,6.24
21.20,4.88,6.36,6.28
21.20,4.75,6.35,6.33
21.20,4.53,6.28,6.37
21.21,4.23,6.12,6.48
21.21,4.11,5.92,6.62
21.21,4.15,5.67,6.68
21.21,4.47,5.43,6.84
21.22,5.01,5.35,6.99
21.22,5.59,5.54,7.07
21.22,6.02,6.04,7.19
21.22,6.37,6.76,7.39
21.23,6.52,7.64,7.65
21.23,6.62,8.62,7.96
21.23,6.69,9.68,8.19
21.23,6.70,10.62,8.37
21.24,6.69,11.47,8.50
21.24,6.61,12.09,8.56
21.24,6.56,12.50,8.62
21.25,6.42,12.66,8.70
21.25,6.34,12.61,8.75
21.25,6.24,12.36,8.79
21.25,6.23,11.94,8.88
21.26,6.30,11.43,8.91
21.26,6.43,10.95,9.00
21.26,6.53,10.44,9.01
21.26,6.54,9.98,9.03
21.26,6.53,9.54,9.02
21.27,6.47,9.22,8.91
21.27,6.45,8.93,8.73
21.27,6.47,8.73,8.43
21.27,6.43,8.53,8.09
21.28,6.31,8.31,7.80
21.28,6.11,8.12,7.50
21.28,5.93,7.92,7.22
21.28,5.69,7.76,6.98
21.29,5.47,7.63,6.88
21.29,5.22,7.52,6.78
21.29,5.04,7.50,6.68
21.29,4.79,7.52,6.70
21.30,4.62,7.67,6.74
21.30,4.51,7.95,6.75
21.30,4.42,8.26,6.78
21.30,4.30,8.60,6.76
21.31,4.13,8.89,6.73
21.31,3.99,9.12,6.46
21.31,3.92,9.33,6.26
21.31,3.72,9.42,6.01
21.32,3.61,9.50,5.78
21.32,3.59,9.53,5.53
21.32,3.60,9.58,5.29
21.32,3.62,9.64,5.04
21.33,3.66,9.67,4.88
21.33,3.76,9.75,4.72
21.33,3.72,9.80,4.56
21.33,3.71,9.92,4.36
21.34,3.62,10.06,4.29
21.34,3.65,10.14,4.22
21.34,3.59,10.27,4.11
21.34,3.54,10.38,4.16
21.35,3.54,10.56,4.18
21.35,3.60,10.66,4.23
21.35,3.52,10.67,4.23
21.35,3.37,10.79,4.32
21.36,3.24,10.73,4.29
21.36,3.08,10.68,4.24
21.36,2.95,10.59,4.29
21.36,2.85,10.41,4.35
21.37,2.76,10.22,4.42
21.37,2.68,10.03,4.50
21.37,2.49,9.76,4.66
21.37,2.34,9.48,4.87
21.38,2.19,9.21,5.03
21.38,2.08,8.93,5.26
21.38,1.88,8.65,5.40
21.38,1.78,8.34,5.48
21.39,1.69,8.06,5.57
21.39,1.64,7.82,5.55
21.39,1.60,7.67,5.51
21.39,1.58,7.48,5.38
21.40,1.58,7.39,5.22
21.40,1.57,7.25,5.03
21.40,1.48,7.20,4.88
21.40,1.40,7.26,4.58
21.41,1.40,7.19,4.23
21.41,1.34,7.21,3.99
21.41,1.31,7.30,3.74
21.41,1.24,7.32,3.55
21.42,1.24,7.36,3.32
21.42,1.13,7.36,3.15
21.42,1.00,7.36,3.02
21.42,0.97,7.33,2.97
21.43,0.92,7.39,2.95
21.43,0.90,7.44,2.98
21.43,0.94,7.43,3.04
21.43,1.06,7.53,3.00
21.44,1.28,7.67,2.89
21.44,1.51,7.99,2.83
21.44,1.53,8.23,3.05
21.44,1.46,8.47,3.42
21.45,1.30,8.66,3.74
21.45,1.26,8.92,3.78
21.45,1.35,9.25,3.95
21.45,1.22,9.59,4.32
21.46,1.11,9.89,4.69
21.46,0.89,10.10,5.15
21.46,0.68,10.25,5.64
21.46,0.51,10.28,6.03
21.47,0.42,10.14,6.18
21.47,0.41,10.00,6.40
21.47,0.36,9.84,6.61
21.47,0.25,9.58,6.71
21.48,0.22,9.35,6.83
21.48,0.11,9.06,6.82
21.48,-0.17,8.76,6.81
21.48,-0.38,8.44,6.83
21.49,-0.53,8.02,6.77
21.49,-0.62,7.74,6.54
21.49,-0.75,7.59,6.37
21.49,-0.96,7.39,6.24
21.50,-1.25,7.19,6.08
21.50,-1.31,7.05,5.89
21.50,-1.32,6.96,5.77
21.50,-1.30,6.93,5.61
21.51,-1.46,7.04,5.51
21.51,-1.58,7.11,5.43
21.51,-1.52,7.11,5.41
21.51,-1.30,7.08,5.36
21.52,-0.94,7.07,5.39
21.52,-0.54,7.11,5.34
21.52,0.11,7.14,4.62
21.52,0.67,7.18,4.08
21.53,0.87,7.32,3.98
21.53,1.00,7.54,3.94
21.53,1.15,7.72,4.01
21.53,1.41,7.82,3.99
21.54,1.61,7.97,4.10
21.54,1.82,8.10,4.23
21.54,2.02,8.18,4.42
21.54,2.07,8.21,4.50
21.55,2.14,8.15,4.56
21.55,2.19,8.09,4.67
21.55,2.16,8.05,4.71
21.55,2.22,7.97,4.77
21.56,2.34,7.89,4.87
21.56,2.42,7.71,4.95
21.56,2.51,7.52,4.88
21.56,2.49,7.40,4.84
21.57,2.35,7.29,4.80
21.57,2.47,7.11,4.79
21.57,2.48,6.94,4.82
21.57,2.42,6.75,4.73
21.58,2.38,6.50,4.64
21.58,2.32,6.39,4.62
21.58,2.23,6.29,4.60
21.58,2.07,6.18,4.52
21.59,2.00,6.01,4.44
21.59,1.95,5.88,4.40
21.59,1.85,5.80,4.36
21.59,1.68,5.80,4.26
21.60,1.57,5.80,4.18
21.60,1.49,5.78,4.09
21.60,1.39,5.86,3.96
21.60,1.28,5.90,3.74
21.61,1.16,5.88,3.66
21.61,1.10,5.95,3.54
21.61,1.03,6.11,3.37
21.61,0.96,6.24,3.27
21.62,0.96,6.33,3.13
21.62,0.93,6.40,3.03
21.62,0.82,6.49,2.93
21.62,0.72,6.54,2.82
21.63,0.62,6.58,2.82
21.63,0.55,6.62,2.80
21.63,0.42,6.66,2.88
21.63,0.35,6.71,3.00
21.64,0.36,6.83,3.06
21.64,0.39,6.93,3.14
21.64,0.48,7.00,3.30
21.64,0.35,7.08,3.45
21.65,0.05,6.98,3.57
21.65,-0.11,6.95,3.64
21.65,-0.13,6.96,3.72
21.65,-0.07,6.99,3.85
21.66,0.02,6.94,3.97
21.66,0.17,7.01,4.00
21.66,0.30,7.04,4.14
21.66,0.32,7.05,4.16
21.67,0.15,6.97,4.24
21.67,0.01,6.81,4.33
21.67,0.03,6.70,4.43
21.67,0.05,6.68,4.53
21.68,0.06,6.71,4.65
21.68,0.24,6.77,4.71
21.68,0.36,6.86,4.90
21.68,0.28,6.88,5.02
21.69,0.33,6.93,5.17
21.69,0.31,6.98,5.32
21.69,0.34,7.01,5.45
21.69,0.39,6.95,5.43
21.70,0.35,6.86,5.55
21.70,0.64,7.03,5.62
21.70,0.87,7.00,5.59
21.70,0.81,6.87,5.52
21.71,0.78,6.82,5.44
21.71,1.01,6.84,5.41
21.71,0.91,6.68,5.39
21.71,0.98,6.54,5.35
21.72,1.03,6.39,5.30
21.72,1.14,6.34,5.26
21.72,1.36,6.41,5.28
21.72,1.78,6.49,5.27
21.73,2.05,6.58,5.17
21.73,2.12,6.71,5.04
21.73,2.15,6.71,5.01
21.73,2.20,6.76,4.87
21.74,2.22,6.82,4.77
21.74,2.13,6.89,4.76
21.74,2.08,6.96,4.69
21.74,1.98,6.95,4.62
21.75,1.86,6.99,4.60
21.75,1.86,7.00,4.56
21.75,1.68,7.11,4.46
21.75,1.60,7.26,4.41
21.76,1.58,7.31,4.45
21.76,1.50,7.35,4.49
21.76,1.60,7.47,4.58
21.76,1.59,7.54,4.54
21.77,1.42,7.53,4.52
21.77,1.12,7.48,4.60
21.77,0.92,7.36,4.70
21.77,0.85,7.35,4.83
21.78,0.81,7.43,4.96
21.78,0.83,7.61,4.95
21.78,0.97,7.69,5.04
21.78,1.02,7.89,5.02
21.79,1.00,8.05,4.88
21.79,0.93,8.11,4.86
21.79,0.85,8.21,4.80
21.79,0.81,8.36,4.79
21.80,0.77,8.40,4.74
21.80,0.71,8.46,4.71
21.80,0.64,8.54,4.70
21.80,0.66,8.54,4.63
21.81,0.59,8.58,4.57
21.81,0.48,8.61,4.60
21.81,0.42,8.57,4.60
21.81,0.43,8.51,4.52
21.82,0.39,8.50,4.48
21.82,0.40,8.45,4.43
21.82,0.49,8.50,4.39
21.82,0.47,8.54,4.41
21.83,0.44,8.55,4.38
21.83,0.47,8.56,4.37
21.83,0.49,8.59,4.37
21.83,0.42,8.64,4.36
21.84,0.40,8.67,4.38
21.84,0.41,8.75,4.37
21.84,0.37,8.85,4.51
21.84,0.29,8.82,4.49
21.85,0.23,8.87,4.54
21.85,0.14,8.89,4.57
21.85,0.09,8.93,4.66
21.85,0.06,8.94,4.73
21.86,0.09,8.96,4.80
21.86,0.04,9.04,4.92
21.86,-0.10,9.12,5.03
21.86,-0.12,9.15,5.13
21.87,-0.23,9.24,5.16
21.87,-0.27,9.38,5.22
21.87,-0.28,9.51,5.33
21.87,-0.30,9.51,5.42
21.88,-0.34,9.59,5.41
21.88,-0.38,9.71,5.44
21.88,-0.49,9.85,5.45
21.88,-0.61,9.96,5.39
21.89,-0.72,10.03,5.26
21.89,-0.86,10.17,5.15
21.89,-1.02,10.24,4.97
21.89,-1.13,10.26,4.77
21.90,-1.30,10.38,4.62
21.90,-1.35,10.46,4.51
21.90,-1.35,10.51,4.45
21.90,-1.42,10.56,4.34
21.91,-1.45,10.74,4.28
21.91,-1.46,10.92,4.19
21.91,-1.46,11.10,4.20
21.91,-1.33,11.14,4.20
21.92,-1.16,11.27,4.14
21.92,-1.00,11.40,4.23
21.92,-0.77,11.43,4.28
21.92,-0.56,11.36,4.20
21.93,-0.33,11.28,4.17
21.93,-0.14,11.18,4.17
21.93,-0.03,11.19,4.10
21.93,0.16,11.20,4.03
21.94,0.35,11.20,3.98
21.94,0.40,11.25,3.98
21.94,0.43,11.36,4.09
21.94,0.32,11.50,4.14
21.95,0.24,11.64,4.15
21.95,0.09,11.73,4.24
21.95,-0.11,11.87,4.21
21.95,-0.21,11.92,4.26
21.96,-0.23,12.01,4.22
21.96,-0.36,12.10,4.31
21.96,-0.42,12.13,4.30
21.96,-0.37,12.20,4.23
21.97,-0.34,12.19,4.21
21.97,-0.22,12.17,4.22
21.97,-0.11,12.11,4.20
21.97,-0.04,12.02,4.27
21.98,0.15,11.87,4.31
21.98,0.32,11.68,4.31
21.98,0.38,11.60,4.36
21.98,0.46,11.43,4.29
21.99,0.49,11.23,4.33
21.99,0.57,11.00,4.31
21.99,0.62,10.83,4.29
21.99,0.69,10.65,4.27
22.00,0.68,10.45,4.19
22.00,0.64,10.19,4.08
22.00,0.60,9.97,3.92
22.00,0.56,9.73,3.74
22.01,0.49,9.44,3.58
22.01,0.41,9.21,3.44
22.01,0.30,8.96,3.32
22.01,0.20,8.71,3.22
22.02,0.04,8.46,3.02
22.02,-0.17,8.26,2.84
22.02,-0.23,7.99,2.70
22.02,-0.23,7.79,2.62
22.03,-0.31,7.53,2.56
22.03,-0.32,7.29,2.48
22.03,-0.35,7.06,2.49
22.03,-0.42,6.87,2.44
22.04,-0.41,6.63,2.38
22.04,-0.51,6.46,2.38
22.04,-0.54,6.25,2.36
22.04,-0.50,6.04,2.32
22.05,-0.50,5.91,2.28
22.05,-0.53,5.70,2.20
22.05,-0.49,5.50,2.26
22.05,-0.43,5.37,2.42
22.06,-0.43,5.23,2.56
22.06,-0.44,5.09,2.71
22.06,-0.50,4.98,2.86
22.06,-0.51,4.98,2.96
22.07,-0.55,4.93,3.17
22.07,-0.61,4.94,3.37
22.07,-0.63,4.81,3.62
22.07,-0.65,4.73,3.90
22.08,-0.71,4.82,4.19
22.08,-0.68,4.88,4.56
22.08,-0.75,4.95,4.88
22.08,-0.75,5.16,5.18
22.09,-0.89,5.36,5.56
22.09,-1.02,5.72,5.82
22.09,-1.10,5.97,6.13
22.09,-1.23,6.30,6.48
22.10,-1.13,6.85,6.68
22.10,-1.04,7.18,6.90
22.10,-1.06,7.50,7.18
22.10,-1.07,7.91,7.50
22.11,-0.92,8.34,7.77
22.11,-0.58,8.74,7.96
22.11,-0.23,9.23,8.06
22.11,0.11,9.69,8.11
22.12,0.53,10.07,8.08
22.12,0.99,10.46,8.06
22.12,1.41,10.74,7.93
22.12,1.76,10.93,7.69
22.13,2.19,11.13,7.33
22.13,2.42,10.96,6.86
22.13,2.84,10.95,6.33
22.13,3.16,10.97,5.75
22.14,3.66,10.84,5.06
22.14,4.31,11.09,4.48
22.14,4.79,11.00,3.82
22.14,5.22,10.92,3.22
22.15,5.65,10.91,2.66
22.15,6.03,10.83,2.08
22.15,6.31,10.84,1.78
22.15,6.39,10.80,1.52
22.16,6.47,10.76,1.25
22.16,6.51,10.74,1.17
22.16,6.61,10.73,1.15
22.16,6.63,10.49,1.24
22.17,6.56,10.38,1.41
22.17,6.54,10.26,1.51
22.17,6.60,10.24,1.72
22.17,6.51,10.22,1.94
22.18,6.36,10.30,2.12
22.18,6.21,10.46,2.35
22.18,5.92,10.63,2.57
22.18,5.56,10.80,2.89
22.19,5.13,10.97,3.19
22.19,4.74,11.19,3.59
22.19,4.41,11.43,3.92
22.19,3.99,11.67,4.19
22.20,3.62,11.97,4.39
22.20,3.19,12.21,4.63
22.20,2.83,12.33,4.82
22.20,2.54,12.37,4.97
22.21,2.30,12.17,4.98
22.21,2.02,11.89,4.93
22.21,1.77,11.76,4.91
22.21,1.55,11.59,4.83
22.22,1.44,11.34,4.70
22.22,1.36,10.94,4.56
22.22,1.37,10.44,4.45
22.22,1.33,9.80,4.20
22.23,1.34,9.19,3.92
22.23,1.47,8.80,3.78
22.23,1.52,8.51,3.68
22.23,1.61,8.41,3.70
22.24,1.79,8.30,3.79
22.24,2.08,8.18,3.84
22.24,2.42,8.06,3.98
22.25,2.70,7.95,4.03
22.25,2.97,7.85,4.05
22.25,3.12,7.77,4.07
22.25,3.20,7.75,4.05
22.26,3.38,7.72,4.04
22.26,3.50,7.67,4.10
22.26,3.52,7.54,4.21
22.26,3.46,7.29,4.21
22.26,3.46,7.10,4.18
22.27,3.50,6.99,4.19
22.27,3.63,6.90,4.25
22.27,3.71,6.63,4.31
22.27,3.78,6.34,4.30
22.28,3.90,6.14,4.34
22.28,3.94,5.90,4.29
22.28,4.03,5.69,4.29
22.28,4.04,5.54,4.35
22.29,4.11,5.54,4.30
22.29,4.19,5.64,4.35
22.29,4.30,5.66,4.33
22.29,4.37,5.69,4.43
22.30,4.47,5.81,4.46
22.30,4.63,5.76,4.46
22.30,4.65,5.73,4.47
22.30,4.65,5.81,4.55
22.31,4.69,5.81,4.49
22.31,4.69,5.76,4.47
22.31,4.64,5.73,4.55
22.31,4.62,5.71,4.53
22.32,4.62,5.56,4.46
22.32,4.59,5.53,4.46
22.32,4.65,5.55,4.41
22.32,4.73,5.67,4.41
22.33,4.73,5.68,4.37
22.33,4.58,5.61,4.31
22.33,4.41,5.51,4.23
22.33,4.45,5.43,4.18
22.34,4.49,5.46,4.19
22.34,4.70,5.71,4.21
22.34,4.67,5.70,4.30
22.34,4.49,5.46,4.33
22.35,4.43,5.40,4.33
22.35,4.19,5.33,4.50
22.35,3.99,5.38,4.62
22.35,3.82,5.33,4.70
22.36,3.63,5.25,4.78
22.36,3.48,5.26,4.92
22.36,3.42,5.30,4.98
22.36,3.36,5.27,5.04
22.37,3.31,5.32,5.05
22.37,3.22,5.41,5.08
22.37,3.24,5.44,5.03
22.37,3.19,5.38,5.00
22.38,3.01,5.27,4.95
22.38,2.94,5.23,4.87
22.38,2.88,5.21,4.75
22.38,2.89,5.14,4.63
22.39,2.88,5.04,4.41
22.39,2.87,4.88,4.22
22.39,2.79,4.86,4.13
22.39,2.86,4.75,3.99
22.40,2.87,4.65,3.86
22.40,2.80,4.55,3.81
22.40,2.83,4.50,3.70
22.40,2.78,4.47,3.56
22.41,2.76,4.47,3.56
22.41,2.86,4.39,3.59
22.41,2.90,4.37,3.65
22.41,2.80,4.24,3.71
22.42,2.85,4.11,3.76
22.42,2.85,4.01,3.84
22.42,2.82,4.05,3.89
22.42,2.79,3.99,3.96
22.43,2.94,3.98,4.13
22.43,2.95,3.95,4.24
22.43,2.91,3.93,4.37
22.43,2.90,3.84,4.49
22.44,2.89,3.75,4.57
22.44,2.90,3.71,4.63
22.44,2.95,3.70,4.77
22.44,2.94,3.63,4.82
22.45,2.92,3.61,4.80
22.45,2.94,3.67,4.90
22.45,3.02,3.73,4.95
22.45,3.06,3.79,5.00
22.46,3.08,3.83,5.10
22.46,3.14,3.89,5.22
22.46,3.16,3.90,5.33
22.46,3.24,3.91,5.41
22.47,3.31,3.87,5.47
22.47,3.30,3.81,5.54
22.47,3.40,3.86,5.64
22.47,3.45,3.85,5.74
22.48,3.42,3.90,5.80
22.48,3.59,3.87,5.85
22.48,3.66,3.83,5.86
22.48,3.63,3.87,5.93
22.49,3.68,3.98,5.94
22.49,3.81,4.02,6.00
22.49,3.90,4.07,6.01
22.49,4.00,4.14,6.04
22.50,4.05,4.22,6.06
22.50,4.14,4.31,6.09
22.50,4.30,4.38,6.10
22.50,4.32,4.55,6.12
22.51,4.45,4.71,6.05
22.51,4.61,4.73,6.06
22.51,4.70,4.82,6.13
22.51,4.78,4.90,6.13
22.52,4.81,5.03,6.16
22.52,4.87,5.15,6.16
22.52,4.88,5.24,6.17
22.52,4.88,5.39,6.17
22.53,4.86,5.40,6.14
22.53,4.86,5.48,6.16
22.53,4.84,5.54,6.12
22.53,4.85,5.67,6.07
22.54,4.96,5.82,6.09
22.54,5.02,5.88,6.10
22.54,5.04,5.94,6.11
22.54,5.07,6.05,6.01
22.55,5.14,6.09,5.98
22.55,5.17,6.11,6.02
22.55,5.16,6.13,5.99
22.55,5.13,6.19,6.03
22.56,5.18,6.24,6.05
22.56,5.25,6.35,6.06
22.56,5.29,6.35,6.15
22.56,5.33,6.33,6.14
22.57,5.41,6.37,6.20
22.57,5.47,6.38,6.26
22.57,5.49,6.34,6.27
22.57,5.48,6.36,6.30
22.58,5.51,6.33,6.31
22.58,5.54,6.31,6.34
22.58,5.57,6.26,6.37
22.58,5.57,6.21,6.39
22.59,5.61,6.21,6.15
22.59,5.69,6.22,5.95
22.59,5.82,6.35,5.90
22.59,5.90,6.46,5.89
22.60,5.90,6.54,5.89
22.60,5.69,6.63,6.10
22.60,5.41,6.63,6.38
22.60,5.07,6.44,6.72
22.61,4.77,6.16,6.95
22.61,4.85,5.87,7.14
22.61,5.25,5.58,7.30
22.61,5.98,5.60,7.44
22.62,6.85,6.02,7.52
22.62,7.40,6.83,7.68
22.62,7.77,7.84,7.92
22.62,7.77,8.93,8.13
22.63,7.57,10.03,8.40
22.63,7.38,11.11,8.76
22.63,7.16,12.13,9.20
22.63,6.99,13.03,9.64
22.64,6.89,13.62,10.01
22.64,6.69,13.80,10.39
22.64,6.47,13.61,10.59
22.64,6.19,13.11,10.71
22.65,5.96,12.54,10.66
22.65,5.82,11.82,10.63
22.65,5.69,11.04,10.61
22.65,5.53,10.42,10.51
22.66,5.43,9.93,10.28
22.66,5.42,9.53,9.93
22.66,5.45,9.27,9.57
22.66,5.42,9.06,9.13
22.67,5.42,8.89,8.59
22.67,5.37,8.81,8.06
22.67,5.22,8.74,7.59
22.67,5.10,8.72,7.18
22.68,4.91,8.71,6.84
22.68,4.85,8.68,6.64
22.68,4.66,8.74,6.60
22.68,4.42,8.87,6.59
22.69,4.11,9.09,6.53
22.69,3.80,9.30,6.61
22.69,3.53,9.59,6.68
22.69,3.11,9.86,6.56
22.70,2.75,10.15,6.38
22.70,2.60,10.44,6.15
22.70,2.48,10.64,5.95
22.70,2.50,10.84,5.60
22.71,2.61,10.90,5.16
22.71,2.85,10.85,4.62
22.71,3.08,10.81,4.13
22.71,3.28,10.69,3.69
22.72,3.38,10.61,3.20
22.72,3.48,10.64,2.76
22.72,3.53,10.52,2.30
22.72,3.51,10.36,2.00
22.73,3.52,10.34,1.80
22.73,3.57,10.27,1.68
22.73,3.52,10.17,1.62
22.73,3.40,10.15,1.56
22.74,3.33,10.11,1.54
22.74,3.24,9.99,1.59
22.74,3.18,9.89,1.63
22.74,3.16,9.81,1.81
22.75,3.14,9.67,2.07
22.75,3.01,9.49,2.24
22.75,2.85,9.23,2.47
22.75,2.68,8.98,2.87
22.76,2.50,8.72,3.33
22.76,2.32,8.40,3.80
22.76,2.13,8.10,4.28
22.76,2.02,7.81,4.78
22.77,1.91,7.49,5.24
22.77,1.81,7.31,5.61
22.77,1.62,7.08,5.90
22.77,1.39,6.89,6.22
22.78,1.29,6.74,6.47
22.78,1.22,6.63,6.57
22.78,1.15,6.45,6.66
22.78,1.02,6.41,6.68
22.79,1.02,6.49,6.71
22.79,1.04,6.51,6.65
22.79,0.94,6.54,6.60
22.79,0.93,6.66,6.47
22.80,0.99,6.69,6.31
22.80,1.02,6.82,6.21
22.80,1.11,6.96,6.07
22.80,1.18,7.08,5.87
22.81,1.21,7.11,5.73
22.81,1.22,7.19,5.63
22.81,1.26,7.23,5.44
22.81,1.16,7.24,5.32
22.82,1.13,7.16,5.15
22.82,1.16,7.20,5.12
22.82,1.08,7.23,5.25
22.82,0.95,7.26,5.32
22.83,1.01,7.21,5.30
22.83,1.20,7.17,5.03
22.83,1.35,7.02,4.64
22.83,1.35,7.12,4.30
22.84,1.30,7.16,4.20
22.84,1.20,7.24,4.26
22.84,1.11,7.44,4.56
22.84,1.03,7.59,4.35
22.85,1.05,7.73,4.07
22.85,1.10,7.97,3.99
22.85,1.10,8.16,3.99
22.85,0.91,8.34,4.14
22.86,0.74,8.52,4.45
22.86,0.67,8.51,4.74
22.86,0.58,8.44,5.11
22.86,0.48,8.28,5.54
22.87,0.38,8.15,5.87
22.87,0.33,8.01,6.18
22.87,0.20,7.75,6.53
22.87,0.19,7.54,6.62
22.88,0.26,7.38,6.61
22.88,0.26,7.15,6.66
22.88,0.36,7.06,6.53
22.88,0.42,7.04,6.33
22.89,0.49,6.98,6.21
22.89,0.62,6.96,6.08
22.89,0.75,6.97,5.90
22.89,0.91,6.91,5.75
22.90,0.89,6.91,5.63
22.90,0.93,6.93,5.55
22.90,1.02,6.98,5.48
22.90,1.09,7.08,5.34
22.91,1.28,7.09,5.18
22.91,1.51,7.13,5.10
22.91,1.70,7.19,4.96
22.91,1.75,7.34,4.72
22.92,1.88,7.47,4.74
22.92,2.02,7.50,4.82
22.92,2.05,7.53,4.75
22.92,2.04,7.64,4.64
22.93,1.96,7.67,4.61
22.93,1.95,7.70,4.59
22.93,2.06,7.71,4.47
22.93,1.97,7.70,4.38
22.94,1.87,7.73,4.37
22.94,1.75,7.80,4.43
22.94,1.64,7.73,4.47
22.94,1.60,7.76,4.57
22.95,1.47,7.75,4.65
22.95,1.33,7.83,4.70
22.95,1.18,7.79,4.78
22.95,1.15,7.58,4.88
22.96,1.13,7.53,4.82
22.96,1.00,7.53,4.73
22.96,0.68,7.47,4.74
22.96,0.51,7.40,4.72
22.97,0.53,7.44,4.76
22.97,0.43,7.40,4.67
22.97,0.34,7.41,4.71
22.97,0.24,7.34,4.60
22.98,0.10,7.32,4.64
22.98,-0.02,7.37,4.68
22.98,0.01,7.33,4.66
22.98,0.00,7.42,4.72
22.99,-0.17,7.38,4.74
22.99,-0.15,7.27,4.65
22.99,-0.07,7.39,4.53
22.99,-0.07,7.31,4.38
23.00,-0.11,7.16,4.14
23.00,-0.24,7.07,3.93
23.00,-0.27,7.03,3.83
23.00,-0.14,6.98,3.75
23.01,-0.14,6.85,3.70
23.01,-0.01,6.93,3.78
23.01,0.15,7.01,3.68
23.01,0.20,7.03,3.75
23.02,0.16,6.93,3.69
23.02,0.33,6.76,3.53
23.02,0.36,6.70,3.49
23.02,0.29,6.65,3.52
23.03,0.52,6.71,3.36
23.03,0.73,6.62,3.72
23.03,0.77,6.64,4.09
23.03,0.79,6.75,4.05
23.04,0.51,6.66,4.03
23.04,0.61,6.76,4.16
23.04,0.67,6.76,4.16
23.04,0.66,6.86,4.51
23.05,0.21,6.66,5.12
23.05,-0.07,6.72,5.30
23.05,-0.25,6.78,5.31
23.06,-0.57,6.70,5.52
23.06,-0.80,6.74,5.81
23.06,-0.97,6.71,5.73
23.06,-1.10,6.68,5.54
23.07,-1.28,6.56,5.50
23.07,-1.31,6.45,5.58
23.07,-1.42,6.40,5.48
23.07,-1.87,6.19,5.56
23.08,-1.82,6.12,5.47
23.08,-1.69,6.01,5.35
23.08,-1.41,6.10,5.37
23.08,-0.90,6.24,5.42
23.09,-0.26,6.40,5.39
23.09,0.21,6.64,5.40
23.09,0.46,6.74,5.33
23.09,0.54,6.68,5.19
23.10,0.59,6.72,5.08
23.10,0.70,6.83,4.89
23.10,0.91,6.91,4.78
23.10,1.07,6.98,4.62
23.11,1.07,6.96,4.41
23.11,1.18,6.96,4.17
23.11,1.18,7.03,4.08
23.11,1.14,7.08,4.03
23.12,1.26,7.22,3.92
23.12,1.31,7.38,3.89
23.12,1.40,7.47,3.93
23.12,1.44,7.57,4.04
23.13,1.51,7.68,4.05
23.13,1.70,7.78,4.11
23.13,1.83,7.89,4.29
23.13,1.88,7.88,4.45
23.14,1.91,8.11,4.50
23.14,1.73,8.35,4.59
23.14,1.82,8.34,4.64
23.14,1.74,8.35,4.64
23.15,1.65,8.36,4.71
23.15,1.55,8.40,4.87
23.15,1.62,8.34,4.87
23.15,1.60,8.28,4.83
23.16,1.44,8.27,4.78
23.16,1.36,8.25,4.82
23.16,1.17,8.25,4.74
23.16,1.07,8.33,4.67
23.17,1.02,8.36,4.60
23.17,0.91,8.39,4.64
23.17,0.91,8.50,4.57
23.17,0.82,8.51,4.35
23.18,0.65,8.55,4.41
23.18,0.63,8.62,4.47
23.18,0.57,8.66,4.50
23.18,0.60,8.79,4.47
23.19,0.44,8.75,4.47
23.19,0.34,8.70,4.52
23.19,0.30,8.70,4.49
23.19,0.19,8.60,4.65
23.20,-0.09,8.39,4.77
23.20,-0.22,8.20,4.76
23.20,-0.18,8.13,4.75
23.20,-0.13,8.05,4.79
23.21,-0.09,8.03,4.76
23.21,0.13,8.18,4.68
23.21,0.30,8.52,4.79
23.21,0.38,8.70,5.01
23.22,0.85,9.00,4.96
23.22,1.01,9.19,4.93
23.22,0.27,8.73,5.02
23.22,-0.62,8.08,5.13
23.23,-1.08,7.55,5.07
23.23,-1.22,7.03,4.92
23.23,-1.37,6.52,4.52
23.23,-1.26,6.41,4.13
23.24,-1.14,6.44,3.86
23.24,-1.25,6.44,3.83
23.24,-1.43,6.38,3.89
23.24,-1.48,6.45,4.04
23.25,-1.43,6.53,4.06
23.25,-1.22,6.73,4.05
23.25,-1.09,6.88,4.03
23.25,-0.99,7.08,4.00
23.26,-0.81,7.31,3.90
23.26,-0.86,7.41,3.88
23.26,-0.87,7.47,3.82
23.26,-0.81,7.57,3.86
23.27,-0.28,7.87,3.66
23.27,-1.00,7.73,3.63
23.27,-2.20,7.41,3.98
23.27,-2.21,7.30,4.23
23.28,-2.17,7.41,4.30
23.28,-2.15,7.47,4.37
23.28,-1.86,7.57,4.34
23.28,-1.66,7.72,4.46
23.29,-1.62,7.85,4.48
23.29,-1.58,7.91,4.47
23.29,-1.57,8.10,4.60
23.29,-1.46,8.34,4.55
23.30,-1.40,8.54,4.57
23.30,-1.37,8.78,4.68
