Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.99,-1.02,-0.70,0.66
20.99,-0.98,-0.69,0.63
20.99,-0.95,-0.68,0.61
21.00,-0.92,-0.66,0.59
21.00,-0.90,-0.64,0.57
21.00,-0.87,-0.62,0.54
21.00,-0.84,-0.58,0.52
21.01,-0.82,-0.55,0.50
21.01,-0.81,-0.51,0.48
21.01,-0.79,-0.47,0.45
21.01,-0.78,-0.44,0.42
21.02,-0.78,-0.39,0.39
21.02,-0.78,-0.36,0.36
21.02,-0.78,-0.31,0.33
21.02,-0.79,-0.27,0.30
21.03,-0.79,-0.23,0.27
21.03,-0.80,-0.18,0.24
21.03,-0.81,-0.13,0.21
21.03,-0.82,-0.09,0.18
21.04,-0.83,-0.05,0.15
21.04,-0.84,-0.01,0.13
21.04,-0.85,0.04,0.10
21.04,-0.85,0.07,0.07
21.05,-0.85,0.11,0.04
21.05,-0.85,0.14,0.02
21.05,-0.84,0.17,0.00
21.05,-0.84,0.19,-0.03
21.06,-0.82,0.21,-0.05
21.06,-0.80,0.21,-0.07
21.06,-0.77,0.21,-0.09
21.06,-0.74,0.20,-0.11
21.07,-0.70,0.17,-0.13
21.07,-0.66,0.14,-0.15
21.07,-0.61,0.11,-0.17
21.07,-0.56,0.08,-0.19
21.08,-0.51,0.03,-0.20
21.08,-0.46,-0.02,-0.22
21.08,-0.41,-0.06,-0.24
21.08,-0.35,-0.11,-0.25
21.09,-0.30,-0.16,-0.26
21.09,-0.24,-0.21,-0.27
21.09,-0.19,-0.25,-0.29
21.09,-0.14,-0.28,-0.30
21.10,-0.09,-0.32,-0.32
21.10,-0.04,-0.35,-0.33
21.10,0.01,-0.38,-0.34
21.10,0.05,-0.42,-0.35
21.11,0.10,-0.45,-0.37
21.11,0.14,-0.47,-0.38
21.11,0.18,-0.49,-0.38
21.11,0.21,-0.51,-0.39
21.12,0.24,-0.53,-0.40
21.12,0.27,-0.54,-0.40
21.12,0.30,-0.54,-0.40
21.12,0.32,-0.54,-0.40
21.13,0.34,-0.53,-0.41
21.13,0.35,-0.52,-0.41
21.13,0.36,-0.51,-0.40
21.13,0.36,-0.49,-0.40
21.14,0.36,-0.46,-0.41
21.14,0.36,-0.43,-0.41
21.14,0.36,-0.39,-0.42
21.14,0.35,-0.36,-0.42
21.15,0.34,-0.32,-0.43
21.15,0.33,-0.28,-0.44
21.15,0.32,-0.25,-0.46
21.15,0.32,-0.22,-0.47
21.16,0.31,-0.18,-0.48
21.16,0.30,-0.15,-0.50
21.16,0.29,-0.13,-0.51
21.16,0.29,-0.10,-0.53
21.17,0.29,-0.08,-0.54
21.17,0.29,-0.06,-0.56
21.17,0.28,-0.04,-0.57
21.17,0.28,-0.03,-0.59
21.18,0.28,-0.02,-0.61
21.18,0.28,-0.01,-0.63
21.18,0.29,0.00,-0.64
21.18,0.30,0.00,-0.66
21.19,0.31,0.01,-0.68
21.19,0.32,0.01,-0.70
21.19,0.34,0.01,-0.71
21.19,0.35,0.01,-0.73
21.20,0.36,0.01,-0.74
21.20,0.36,0.01,-0.76
21.20,0.37,0.01,-0.78
21.20,0.37,0.00,-0.80
21.21,0.37,0.00,-0.81
21.21,0.36,0.00,-0.81
21.21,0.33,-0.01,-0.80
21.21,0.31,-0.03,-0.77
21.22,0.28,-0.05,-0.74
21.22,0.23,-0.08,-0.69
21.22,0.18,-0.11,-0.66
21.22,0.14,-0.14,-0.62
21.23,0.11,-0.18,-0.59
21.23,0.08,-0.21,-0.55
21.23,0.07,-0.24,-0.51
21.23,0.05,-0.28,-0.46
21.24,0.03,-0.31,-0.40
21.24,0.00,-0.35,-0.35
21.24,-0.03,-0.38,-0.29
21.25,-0.06,-0.39,-0.25
21.25,-0.10,-0.40,-0.21
21.25,-0.14,-0.40,-0.18
21.25,-0.17,-0.38,-0.16
21.26,-0.21,-0.35,-0.15
21.26,-0.23,-0.31,-0.15
21.26,-0.25,-0.25,-0.17
21.26,-0.26,-0.18,-0.19
21.26,-0.27,-0.09,-0.21
21.27,-0.27,0.01,-0.22
21.27,-0.26,0.12,-0.24
21.27,-0.25,0.23,-0.27
21.27,-0.22,0.33,-0.29
21.28,-0.20,0.43,-0.33
21.28,-0.19,0.51,-0.36
21.28,-0.17,0.58,-0.41
21.28,-0.14,0.63,-0.45
21.29,-0.12,0.67,-0.49
21.29,-0.09,0.68,-0.54
21.29,-0.06,0.69,-0.59
21.29,-0.02,0.68,-0.64
21.30,0.03,0.66,-0.69
21.30,0.09,0.62,-0.75
21.30,0.16,0.57,-0.80
21.30,0.24,0.50,-0.85
21.31,0.33,0.42,-0.88
21.31,0.43,0.33,-0.91
21.31,0.52,0.24,-0.92
21.31,0.60,0.15,-0.92
21.32,0.69,0.06,-0.91
21.32,0.76,-0.02,-0.90
21.32,0.83,-0.10,-0.89
21.32,0.88,-0.17,-0.87
21.33,0.92,-0.24,-0.87
21.33,0.94,-0.30,-0.86
21.33,0.95,-0.35,-0.86
21.33,0.94,-0.38,-0.87
21.34,0.92,-0.39,-0.88
21.34,0.88,-0.38,-0.89
21.34,0.83,-0.36,-0.89
21.34,0.78,-0.33,-0.90
21.35,0.71,-0.29,-0.90
21.35,0.65,-0.25,-0.91
21.35,0.58,-0.20,-0.93
21.35,0.51,-0.16,-0.94
21.36,0.45,-0.11,-0.94
21.36,0.38,-0.06,-0.94
21.36,0.33,-0.01,-0.94
21.36,0.28,0.04,-0.94
21.37,0.23,0.10,-0.94
21.37,0.19,0.15,-0.94
21.37,0.17,0.21,-0.94
21.37,0.16,0.27,-0.94
21.38,0.15,0.32,-0.94
21.38,0.17,0.37,-0.94
21.38,0.19,0.41,-0.94
21.38,0.23,0.44,-0.93
21.39,0.28,0.46,-0.91
21.39,0.33,0.48,-0.90
21.39,0.39,0.49,-0.89
21.39,0.45,0.50,-0.86
21.40,0.52,0.49,-0.85
21.40,0.57,0.48,-0.83
21.40,0.62,0.46,-0.81
21.40,0.67,0.43,-0.79
21.41,0.71,0.40,-0.77
21.41,0.74,0.36,-0.75
21.41,0.76,0.33,-0.73
21.41,0.78,0.31,-0.72
21.42,0.78,0.28,-0.71
21.42,0.78,0.26,-0.69
21.42,0.76,0.24,-0.69
21.42,0.75,0.22,-0.68
21.43,0.71,0.20,-0.67
21.43,0.68,0.17,-0.66
21.43,0.65,0.14,-0.65
21.43,0.61,0.11,-0.64
21.44,0.56,0.11,-0.65
21.44,0.50,0.13,-0.67
21.44,0.44,0.19,-0.71
21.44,0.37,0.22,-0.74
21.45,0.33,0.25,-0.76
21.45,0.28,0.27,-0.79
21.45,0.22,0.32,-0.82
21.45,0.17,0.39,-0.85
21.46,0.13,0.46,-0.87
21.46,0.09,0.52,-0.89
21.46,0.08,0.56,-0.89
21.46,0.08,0.57,-0.89
21.47,0.08,0.57,-0.88
21.47,0.10,0.57,-0.88
21.47,0.13,0.57,-0.87
21.47,0.16,0.57,-0.85
21.48,0.20,0.59,-0.84
21.48,0.25,0.61,-0.83
21.48,0.30,0.65,-0.81
21.48,0.36,0.68,-0.79
21.49,0.42,0.72,-0.76
21.49,0.47,0.77,-0.73
21.49,0.52,0.85,-0.70
21.49,0.57,0.95,-0.67
21.50,0.61,1.04,-0.64
21.50,0.64,1.13,-0.60
21.50,0.67,1.21,-0.56
21.50,0.68,1.27,-0.53
21.51,0.70,1.31,-0.49
21.51,0.71,1.33,-0.45
21.51,0.73,1.34,-0.39
21.51,0.74,1.33,-0.33
21.52,0.75,1.30,-0.26
21.52,0.77,1.23,-0.20
21.52,0.79,1.17,-0.15
21.52,0.77,1.17,-0.13
21.53,0.74,1.21,-0.12
21.53,0.72,1.26,-0.13
21.53,0.70,1.31,-0.12
21.53,0.68,1.35,-0.12
21.54,0.66,1.38,-0.12
21.54,0.66,1.40,-0.13
21.54,0.65,1.40,-0.13
21.54,0.65,1.40,-0.14
21.55,0.65,1.38,-0.14
21.55,0.66,1.35,-0.16
21.55,0.66,1.32,-0.17
21.55,0.67,1.29,-0.16
21.56,0.69,1.26,-0.17
21.56,0.70,1.22,-0.18
21.56,0.72,1.19,-0.19
21.56,0.73,1.17,-0.20
21.57,0.74,1.15,-0.21
21.57,0.75,1.13,-0.22
21.57,0.76,1.11,-0.22
21.57,0.77,1.10,-0.23
21.58,0.78,1.09,-0.23
21.58,0.78,1.08,-0.23
21.58,0.79,1.09,-0.23
21.58,0.80,1.09,-0.22
21.59,0.81,1.11,-0.21
21.59,0.82,1.12,-0.20
21.59,0.82,1.14,-0.19
21.59,0.83,1.17,-0.18
21.60,0.84,1.19,-0.17
21.60,0.85,1.21,-0.17
21.60,0.85,1.22,-0.17
21.60,0.85,1.22,-0.16
21.61,0.85,1.23,-0.15
21.61,0.84,1.24,-0.14
21.61,0.84,1.25,-0.14
21.61,0.82,1.26,-0.12
21.62,0.81,1.25,-0.12
21.62,0.78,1.25,-0.11
21.62,0.76,1.25,-0.11
21.62,0.72,1.25,-0.10
21.63,0.68,1.25,-0.09
21.63,0.65,1.25,-0.09
21.63,0.60,1.25,-0.08
21.63,0.56,1.26,-0.08
21.64,0.52,1.27,-0.07
21.64,0.48,1.27,-0.06
21.64,0.45,1.27,-0.06
21.64,0.41,1.27,-0.07
21.65,0.38,1.26,-0.07
21.65,0.35,1.27,-0.06
21.65,0.32,1.28,-0.05
21.65,0.29,1.29,-0.03
21.66,0.27,1.30,-0.02
21.66,0.25,1.30,-0.01
21.66,0.23,1.32,-0.01
21.66,0.22,1.33,0.00
21.67,0.20,1.35,0.00
21.67,0.18,1.38,0.01
21.67,0.18,1.41,0.03
21.67,0.16,1.43,0.04
21.68,0.15,1.46,0.05
21.68,0.14,1.49,0.07
21.68,0.14,1.51,0.07
21.68,0.14,1.52,0.06
21.69,0.14,1.52,0.07
21.69,0.15,1.52,0.07
21.69,0.15,1.51,0.07
21.69,0.16,1.49,0.08
21.70,0.17,1.47,0.08
21.70,0.18,1.45,0.07
21.70,0.19,1.42,0.07
21.70,0.21,1.38,0.06
21.71,0.22,1.35,0.05
21.71,0.23,1.32,0.05
21.71,0.23,1.29,0.04
21.71,0.24,1.26,0.04
21.72,0.25,1.23,0.04
21.72,0.27,1.21,0.04
21.72,0.27,1.19,0.03
21.72,0.28,1.15,0.02
21.73,0.28,1.12,0.01
21.73,0.28,1.07,-0.01
21.73,0.28,1.02,-0.03
21.73,0.28,0.98,-0.05
21.74,0.28,0.93,-0.08
21.74,0.27,0.89,-0.10
21.74,0.25,0.85,-0.11
21.74,0.25,0.81,-0.13
21.75,0.23,0.78,-0.14
21.75,0.22,0.75,-0.15
21.75,0.21,0.70,-0.16
21.75,0.20,0.67,-0.17
21.76,0.18,0.63,-0.17
21.76,0.17,0.60,-0.17
21.76,0.17,0.55,-0.17
21.76,0.15,0.51,-0.18
21.77,0.15,0.46,-0.17
21.77,0.15,0.42,-0.16
21.77,0.15,0.39,-0.15
21.77,0.15,0.35,-0.13
21.78,0.15,0.31,-0.11
21.78,0.16,0.26,-0.09
21.78,0.18,0.22,-0.07
21.78,0.19,0.17,-0.05
21.79,0.21,0.14,-0.04
21.79,0.22,0.12,-0.03
21.79,0.24,0.09,-0.01
21.79,0.25,0.08,0.00
21.80,0.27,0.05,0.02
21.80,0.28,0.04,0.03
21.80,0.30,0.02,0.04
21.80,0.31,0.01,0.05
21.81,0.33,-0.01,0.06
21.81,0.34,-0.01,0.07
21.81,0.35,-0.02,0.07
21.81,0.35,-0.02,0.08
21.82,0.36,-0.03,0.10
21.82,0.36,-0.02,0.11
21.82,0.36,-0.01,0.11
21.82,0.36,-0.01,0.11
21.83,0.37,-0.01,0.12
21.83,0.37,-0.01,0.12
21.83,0.36,-0.01,0.12
21.83,0.36,-0.01,0.11
21.84,0.36,-0.01,0.11
21.84,0.35,-0.01,0.10
21.84,0.34,-0.01,0.10
21.84,0.33,-0.01,0.09
21.85,0.32,-0.01,0.08
21.85,0.31,-0.01,0.08
21.85,0.30,0.00,0.07
21.85,0.30,0.00,0.07
21.86,0.29,0.01,0.06
21.86,0.28,0.01,0.05
21.86,0.28,0.02,0.04
21.86,0.28,0.03,0.03
21.87,0.28,0.04,0.03
21.87,0.28,0.05,0.02
21.87,0.29,0.06,0.01
21.87,0.30,0.06,-0.01
21.88,0.31,0.07,-0.02
21.88,0.33,0.07,-0.03
21.88,0.34,0.08,-0.05
21.88,0.36,0.08,-0.06
21.89,0.37,0.09,-0.07
21.89,0.38,0.10,-0.08
21.89,0.39,0.11,-0.09
21.89,0.40,0.12,-0.10
21.90,0.40,0.15,-0.11
21.90,0.39,0.18,-0.11
21.90,0.38,0.22,-0.12
21.90,0.37,0.25,-0.13
21.91,0.35,0.28,-0.14
21.91,0.33,0.31,-0.14
21.91,0.30,0.34,-0.14
21.91,0.27,0.37,-0.13
21.92,0.25,0.39,-0.12
21.92,0.22,0.40,-0.09
21.92,0.20,0.40,-0.06
21.92,0.18,0.39,-0.03
21.93,0.17,0.38,0.00
21.93,0.16,0.38,0.03
21.93,0.15,0.37,0.06
21.93,0.15,0.37,0.09
21.94,0.14,0.36,0.11
21.94,0.13,0.36,0.13
21.94,0.13,0.35,0.14
21.94,0.13,0.33,0.15
21.95,0.13,0.31,0.16
21.95,0.13,0.28,0.18
21.95,0.13,0.24,0.20
21.95,0.13,0.20,0.23
21.96,0.12,0.15,0.26
21.96,0.12,0.11,0.28
21.96,0.11,0.06,0.29
21.96,0.11,0.00,0.31
21.97,0.10,-0.04,0.33
21.97,0.08,-0.10,0.34
21.97,0.05,-0.16,0.34
21.97,0.03,-0.22,0.35
21.98,0.01,-0.28,0.35
21.98,-0.01,-0.35,0.35
21.98,-0.04,-0.41,0.35
21.98,-0.07,-0.48,0.34
21.99,-0.11,-0.54,0.33
21.99,-0.12,-0.60,0.33
21.99,-0.15,-0.66,0.32
21.99,-0.17,-0.71,0.32
22.00,-0.20,-0.76,0.32
22.00,-0.22,-0.80,0.32
22.00,-0.25,-0.83,0.32
22.00,-0.28,-0.85,0.32
22.01,-0.31,-0.87,0.33
22.01,-0.34,-0.88,0.33
22.01,-0.38,-0.88,0.35
22.01,-0.42,-0.88,0.36
22.02,-0.47,-0.88,0.38
22.02,-0.51,-0.89,0.40
22.02,-0.57,-0.89,0.42
22.02,-0.63,-0.89,0.45
22.03,-0.69,-0.90,0.48
22.03,-0.76,-0.92,0.52
22.03,-0.83,-0.94,0.55
22.03,-0.90,-0.96,0.59
22.04,-0.98,-0.99,0.63
22.04,-1.05,-1.03,0.67
22.04,-1.13,-1.05,0.71
22.04,-1.20,-1.08,0.76
22.05,-1.29,-1.11,0.80
22.05,-1.38,-1.14,0.85
22.05,-1.46,-1.16,0.90
22.05,-1.54,-1.17,0.95
22.06,-1.62,-1.19,1.00
22.06,-1.70,-1.20,1.05
22.06,-1.76,-1.21,1.10
22.06,-1.82,-1.23,1.16
22.07,-1.89,-1.26,1.22
22.07,-1.94,-1.29,1.28
22.07,-1.99,-1.33,1.34
22.07,-2.04,-1.35,1.41
22.08,-2.07,-1.38,1.48
22.08,-2.09,-1.40,1.54
22.08,-2.11,-1.43,1.61
22.08,-2.12,-1.46,1.68
22.09,-2.13,-1.48,1.75
22.09,-2.13,-1.51,1.82
22.09,-2.13,-1.53,1.90
22.09,-2.12,-1.56,1.98
22.10,-2.11,-1.58,2.06
22.10,-2.10,-1.61,2.14
22.10,-2.08,-1.63,2.21
22.10,-2.05,-1.63,2.29
22.11,-2.01,-1.62,2.36
22.11,-1.97,-1.61,2.42
22.11,-1.92,-1.60,2.48
22.11,-1.86,-1.57,2.52
22.12,-1.80,-1.54,2.54
22.12,-1.73,-1.49,2.55
22.12,-1.65,-1.43,2.55
22.12,-1.58,-1.36,2.54
22.13,-1.51,-1.29,2.52
22.13,-1.44,-1.22,2.49
22.13,-1.38,-1.17,2.46
22.13,-1.33,-1.12,2.42
22.14,-1.30,-1.06,2.38
22.14,-1.27,-1.00,2.33
22.14,-1.26,-0.92,2.27
22.14,-1.26,-0.84,2.21
22.15,-1.28,-0.77,2.14
22.15,-1.31,-0.70,2.08
22.15,-1.36,-0.64,2.01
22.15,-1.41,-0.58,1.95
22.16,-1.47,-0.53,1.89
22.16,-1.53,-0.48,1.84
22.16,-1.59,-0.44,1.80
22.16,-1.66,-0.42,1.76
22.17,-1.71,-0.41,1.72
22.17,-1.77,-0.41,1.69
22.17,-1.83,-0.41,1.66
22.17,-1.88,-0.42,1.62
22.18,-1.92,-0.42,1.58
22.18,-1.96,-0.42,1.54
22.18,-1.99,-0.42,1.50
22.18,-2.02,-0.41,1.46
22.19,-2.04,-0.40,1.43
22.19,-2.04,-0.40,1.40
22.19,-2.03,-0.40,1.38
22.19,-2.01,-0.40,1.36
22.20,-1.97,-0.41,1.35
22.20,-1.94,-0.41,1.33
22.20,-1.88,-0.41,1.32
22.20,-1.82,-0.42,1.31
22.21,-1.76,-0.42,1.31
22.21,-1.69,-0.43,1.29
22.21,-1.63,-0.44,1.28
22.21,-1.57,-0.45,1.27
22.22,-1.51,-0.45,1.26
22.22,-1.45,-0.46,1.25
22.22,-1.41,-0.46,1.25
22.22,-1.37,-0.48,1.24
22.23,-1.35,-0.50,1.23
22.23,-1.34,-0.51,1.23
22.23,-1.34,-0.52,1.24
22.23,-1.33,-0.52,1.26
22.24,-1.32,-0.53,1.29
22.24,-1.30,-0.55,1.33
22.24,-1.29,-0.58,1.35
22.25,-1.27,-0.61,1.37
22.25,-1.25,-0.65,1.38
22.25,-1.23,-0.69,1.39
22.25,-1.22,-0.74,1.40
22.26,-1.21,-0.78,1.40
22.26,-1.21,-0.83,1.39
22.26,-1.19,-0.87,1.38
22.26,-1.18,-0.90,1.38
22.26,-1.18,-0.92,1.37
22.27,-1.18,-0.93,1.37
22.27,-1.17,-0.94,1.37
22.27,-1.17,-0.95,1.36
22.27,-1.17,-0.97,1.35
22.28,-1.16,-0.99,1.34
22.28,-1.17,-1.00,1.32
22.28,-1.17,-1.00,1.31
22.28,-1.17,-1.01,1.29
22.29,-1.18,-1.00,1.27
22.29,-1.18,-1.00,1.25
22.29,-1.18,-0.98,1.24
22.29,-1.19,-0.96,1.22
22.30,-1.19,-0.93,1.20
22.30,-1.19,-0.89,1.18
22.30,-1.20,-0.85,1.16
22.30,-1.20,-0.81,1.13
22.31,-1.20,-0.77,1.12
22.31,-1.21,-0.72,1.10
22.31,-1.21,-0.68,1.09
22.31,-1.22,-0.63,1.08
22.32,-1.23,-0.59,1.07
22.32,-1.24,-0.54,1.06
22.32,-1.25,-0.50,1.06
22.32,-1.26,-0.45,1.05
22.33,-1.27,-0.40,1.05
22.33,-1.28,-0.35,1.05
22.33,-1.28,-0.30,1.05
22.33,-1.29,-0.24,1.06
22.34,-1.30,-0.19,1.07
22.34,-1.30,-0.14,1.08
22.34,-1.31,-0.09,1.07
22.34,-1.31,-0.06,1.07
22.35,-1.32,-0.03,1.06
22.35,-1.32,-0.02,1.05
22.35,-1.31,-0.01,1.04
22.35,-1.31,-0.02,1.03
22.36,-1.31,-0.02,1.02
22.36,-1.30,-0.04,1.01
22.36,-1.29,-0.06,1.00
22.36,-1.27,-0.08,0.99
22.37,-1.25,-0.11,0.97
22.37,-1.23,-0.13,0.95
22.37,-1.21,-0.16,0.92
22.37,-1.18,-0.18,0.90
22.38,-1.16,-0.20,0.87
22.38,-1.13,-0.20,0.85
22.38,-1.10,-0.20,0.82
22.38,-1.07,-0.21,0.80
22.39,-1.03,-0.20,0.77
22.39,-1.00,-0.20,0.75
22.39,-0.97,-0.20,0.71
22.39,-0.94,-0.18,0.69
22.40,-0.91,-0.17,0.66
22.40,-0.89,-0.16,0.63
22.40,-0.86,-0.15,0.60
22.40,-0.83,-0.13,0.56
22.41,-0.80,-0.12,0.54
22.41,-0.77,-0.11,0.50
22.41,-0.74,-0.11,0.47
22.41,-0.71,-0.11,0.44
22.42,-0.68,-0.11,0.40
22.42,-0.65,-0.12,0.37
22.42,-0.61,-0.13,0.33
22.42,-0.57,-0.14,0.30
22.43,-0.54,-0.15,0.28
22.43,-0.50,-0.16,0.25
22.43,-0.46,-0.18,0.22
22.43,-0.43,-0.18,0.19
22.44,-0.38,-0.18,0.16
22.44,-0.34,-0.18,0.14
22.44,-0.31,-0.18,0.11
22.44,-0.28,-0.18,0.09
22.45,-0.24,-0.18,0.07
22.45,-0.21,-0.17,0.05
22.45,-0.18,-0.16,0.02
22.45,-0.16,-0.15,0.00
22.46,-0.13,-0.14,-0.02
22.46,-0.11,-0.13,-0.04
22.46,-0.09,-0.11,-0.05
22.46,-0.07,-0.10,-0.07
22.47,-0.06,-0.09,-0.09
22.47,-0.05,-0.08,-0.10
22.47,-0.04,-0.08,-0.11
22.47,-0.04,-0.06,-0.13
22.48,-0.03,-0.06,-0.14
22.48,-0.03,-0.06,-0.16
22.48,-0.03,-0.05,-0.17
22.48,-0.03,-0.05,-0.18
22.49,-0.03,-0.04,-0.19
22.49,-0.03,-0.03,-0.21
22.49,-0.03,-0.03,-0.22
22.49,-0.03,-0.02,-0.23
22.50,-0.03,-0.02,-0.25
22.50,-0.03,-0.01,-0.27
22.50,-0.02,-0.01,-0.28
22.50,-0.02,0.00,-0.30
22.51,-0.01,0.00,-0.31
22.51,-0.01,0.01,-0.33
22.51,0.00,0.01,-0.35
22.51,0.02,0.01,-0.36
22.52,0.02,0.00,-0.37
22.52,0.04,-0.01,-0.39
22.52,0.06,-0.02,-0.40
22.52,0.08,-0.02,-0.41
22.53,0.10,-0.03,-0.42
22.53,0.12,-0.04,-0.43
22.53,0.15,-0.03,-0.45
22.53,0.17,-0.03,-0.47
22.54,0.20,-0.03,-0.48
22.54,0.22,-0.03,-0.49
22.54,0.25,-0.03,-0.51
22.54,0.27,-0.02,-0.52
22.55,0.30,-0.01,-0.53
22.55,0.32,0.00,-0.54
22.55,0.35,0.00,-0.54
22.55,0.37,0.01,-0.55
22.56,0.39,0.02,-0.56
22.56,0.42,0.03,-0.56
22.56,0.44,0.03,-0.56
22.56,0.47,0.04,-0.57
22.57,0.49,0.05,-0.57
22.57,0.51,0.05,-0.58
22.57,0.54,0.06,-0.59
22.57,0.57,0.06,-0.59
22.58,0.60,0.07,-0.60
22.58,0.62,0.08,-0.61
22.58,0.65,0.08,-0.63
22.58,0.68,0.09,-0.64
22.59,0.71,0.09,-0.66
22.59,0.74,0.11,-0.67
22.59,0.76,0.12,-0.69
22.59,0.78,0.13,-0.71
22.60,0.78,0.13,-0.74
22.60,0.78,0.13,-0.78
22.60,0.76,0.13,-0.80
22.60,0.73,0.12,-0.82
22.61,0.69,0.10,-0.82
22.61,0.62,0.06,-0.79
22.61,0.55,0.03,-0.74
22.61,0.45,-0.01,-0.69
22.62,0.36,-0.03,-0.64
22.62,0.26,-0.04,-0.59
22.62,0.18,-0.06,-0.56
22.62,0.10,-0.06,-0.53
22.63,0.04,-0.04,-0.50
22.63,-0.02,-0.02,-0.46
22.63,-0.08,0.00,-0.42
22.63,-0.14,0.01,-0.36
22.64,-0.18,0.02,-0.30
22.64,-0.22,0.02,-0.24
22.64,-0.24,0.02,-0.19
22.64,-0.24,0.01,-0.14
22.65,-0.25,0.02,-0.10
22.65,-0.25,0.05,-0.07
22.65,-0.25,0.09,-0.05
22.65,-0.25,0.15,-0.04
22.66,-0.25,0.23,-0.03
22.66,-0.25,0.33,-0.04
22.66,-0.25,0.45,-0.05
22.66,-0.25,0.57,-0.07
22.67,-0.24,0.70,-0.09
22.67,-0.22,0.82,-0.12
22.67,-0.21,0.93,-0.16
22.67,-0.20,1.03,-0.20
22.68,-0.18,1.11,-0.24
22.68,-0.17,1.17,-0.30
22.68,-0.13,1.21,-0.37
22.68,-0.10,1.22,-0.44
22.69,-0.05,1.22,-0.52
22.69,0.02,1.20,-0.59
22.69,0.10,1.16,-0.66
22.69,0.20,1.09,-0.72
22.70,0.32,1.01,-0.75
22.70,0.45,0.92,-0.77
22.70,0.58,0.81,-0.77
22.70,0.73,0.69,-0.77
22.71,0.87,0.57,-0.76
22.71,1.00,0.45,-0.74
22.71,1.11,0.34,-0.74
22.71,1.21,0.24,-0.74
22.72,1.29,0.15,-0.74
22.72,1.33,0.08,-0.74
22.72,1.35,0.02,-0.75
22.72,1.34,0.00,-0.75
22.73,1.30,-0.02,-0.76
22.73,1.26,-0.03,-0.76
22.73,1.19,-0.03,-0.78
22.73,1.11,-0.03,-0.79
22.74,1.03,-0.02,-0.79
22.74,0.94,-0.01,-0.80
22.74,0.84,0.01,-0.81
22.74,0.73,0.02,-0.82
22.75,0.62,0.04,-0.82
22.75,0.52,0.06,-0.83
22.75,0.41,0.09,-0.84
22.75,0.30,0.14,-0.84
22.76,0.21,0.19,-0.84
22.76,0.13,0.25,-0.83
22.76,0.07,0.31,-0.82
22.76,0.02,0.37,-0.81
22.77,-0.01,0.44,-0.79
22.77,-0.03,0.49,-0.78
22.77,-0.02,0.55,-0.77
22.77,-0.01,0.60,-0.74
22.78,0.01,0.64,-0.72
22.78,0.05,0.68,-0.70
22.78,0.09,0.70,-0.67
22.78,0.15,0.74,-0.65
22.79,0.20,0.76,-0.62
22.79,0.26,0.79,-0.60
22.79,0.32,0.80,-0.57
22.79,0.37,0.80,-0.55
22.80,0.43,0.80,-0.53
22.80,0.48,0.79,-0.51
22.80,0.52,0.78,-0.50
22.80,0.56,0.76,-0.48
22.81,0.60,0.74,-0.48
22.81,0.63,0.71,-0.47
22.81,0.65,0.67,-0.46
22.81,0.66,0.64,-0.46
22.82,0.68,0.60,-0.45
22.82,0.69,0.57,-0.45
22.82,0.70,0.53,-0.44
22.82,0.71,0.47,-0.42
22.83,0.72,0.42,-0.40
22.83,0.73,0.38,-0.39
22.83,0.73,0.36,-0.39
22.83,0.72,0.39,-0.41
22.84,0.69,0.44,-0.43
22.84,0.67,0.49,-0.46
22.84,0.65,0.52,-0.48
22.84,0.63,0.53,-0.50
22.85,0.60,0.56,-0.53
22.85,0.58,0.61,-0.57
22.85,0.54,0.69,-0.61
22.85,0.50,0.79,-0.65
22.86,0.47,0.90,-0.67
22.86,0.45,1.01,-0.68
22.86,0.43,1.11,-0.68
22.86,0.43,1.19,-0.67
22.87,0.44,1.24,-0.66
22.87,0.45,1.28,-0.64
22.87,0.48,1.31,-0.61
22.87,0.52,1.32,-0.58
22.88,0.55,1.34,-0.54
22.88,0.58,1.37,-0.51
22.88,0.61,1.40,-0.49
22.88,0.63,1.43,-0.47
22.89,0.65,1.46,-0.44
22.89,0.66,1.48,-0.42
22.89,0.66,1.48,-0.40
22.89,0.66,1.47,-0.39
22.90,0.66,1.46,-0.38
22.90,0.66,1.45,-0.36
22.90,0.66,1.44,-0.35
22.90,0.66,1.41,-0.33
22.91,0.66,1.37,-0.31
22.91,0.65,1.34,-0.29
22.91,0.65,1.32,-0.27
22.91,0.64,1.30,-0.26
22.92,0.63,1.28,-0.25
22.92,0.62,1.25,-0.24
22.92,0.62,1.21,-0.24
22.92,0.63,1.18,-0.24
22.93,0.63,1.17,-0.24
22.93,0.63,1.16,-0.24
22.93,0.63,1.15,-0.24
22.93,0.62,1.16,-0.24
22.94,0.62,1.17,-0.25
22.94,0.62,1.19,-0.25
22.94,0.61,1.21,-0.26
22.94,0.61,1.23,-0.26
22.95,0.61,1.24,-0.26
22.95,0.61,1.25,-0.26
22.95,0.61,1.25,-0.25
22.95,0.62,1.26,-0.24
22.96,0.63,1.27,-0.24
22.96,0.63,1.28,-0.25
22.96,0.64,1.31,-0.25
22.96,0.64,1.35,-0.24
22.97,0.65,1.40,-0.23
22.97,0.65,1.46,-0.23
22.97,0.66,1.50,-0.23
22.97,0.66,1.55,-0.23
22.98,0.66,1.61,-0.24
22.98,0.65,1.65,-0.24
22.98,0.65,1.69,-0.23
22.98,0.65,1.71,-0.23
