Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
34.65,0.71,-1.60,1.44
34.65,0.70,-1.59,1.42
34.65,0.69,-1.57,1.38
34.65,0.68,-1.54,1.35
34.65,0.68,-1.51,1.31
34.66,0.66,-1.48,1.27
34.66,0.65,-1.46,1.23
34.66,0.64,-1.43,1.19
34.66,0.63,-1.40,1.15
34.67,0.61,-1.37,1.11
34.67,0.59,-1.33,1.08
34.67,0.57,-1.30,1.04
34.67,0.55,-1.26,1.01
34.68,0.52,-1.22,0.99
34.68,0.49,-1.17,0.96
34.68,0.46,-1.12,0.93
34.68,0.43,-1.08,0.90
34.68,0.40,-1.04,0.87
34.69,0.37,-1.00,0.83
34.69,0.34,-0.97,0.80
34.69,0.30,-0.94,0.77
34.69,0.27,-0.92,0.74
34.70,0.23,-0.90,0.71
34.70,0.19,-0.88,0.69
34.70,0.15,-0.85,0.66
34.70,0.11,-0.83,0.64
34.71,0.07,-0.82,0.63
34.71,0.04,-0.80,0.61
34.71,0.01,-0.79,0.59
34.71,-0.02,-0.78,0.57
34.71,-0.04,-0.78,0.55
34.72,-0.07,-0.78,0.53
34.72,-0.10,-0.78,0.50
34.72,-0.13,-0.79,0.48
34.72,-0.15,-0.79,0.45
34.73,-0.18,-0.80,0.42
34.73,-0.21,-0.80,0.39
34.73,-0.24,-0.80,0.37
34.73,-0.26,-0.81,0.33
34.74,-0.29,-0.81,0.30
34.74,-0.32,-0.82,0.27
34.74,-0.35,-0.82,0.24
34.74,-0.38,-0.83,0.20
34.74,-0.41,-0.83,0.17
34.75,-0.44,-0.83,0.13
34.75,-0.47,-0.83,0.10
34.75,-0.51,-0.83,0.06
34.75,-0.54,-0.84,0.03
34.76,-0.57,-0.84,-0.01
34.76,-0.60,-0.84,-0.04
34.76,-0.63,-0.86,-0.08
34.76,-0.67,-0.86,-0.12
34.77,-0.69,-0.87,-0.15
34.77,-0.73,-0.87,-0.19
34.77,-0.76,-0.87,-0.23
34.77,-0.79,-0.87,-0.27
34.77,-0.82,-0.87,-0.31
34.78,-0.85,-0.86,-0.34
34.78,-0.88,-0.85,-0.39
34.78,-0.91,-0.84,-0.42
34.78,-0.94,-0.82,-0.46
34.79,-0.98,-0.80,-0.50
34.79,-1.00,-0.77,-0.54
34.79,-1.03,-0.74,-0.57
34.79,-1.06,-0.71,-0.60
34.79,-1.08,-0.68,-0.64
34.80,-1.11,-0.65,-0.68
34.80,-1.13,-0.61,-0.71
34.80,-1.15,-0.58,-0.75
34.80,-1.17,-0.54,-0.78
34.81,-1.18,-0.50,-0.82
34.81,-1.20,-0.46,-0.85
34.81,-1.21,-0.43,-0.89
34.81,-1.23,-0.38,-0.92
34.82,-1.24,-0.34,-0.96
34.82,-1.25,-0.30,-0.99
34.82,-1.25,-0.26,-1.02
34.82,-1.26,-0.22,-1.05
34.82,-1.26,-0.19,-1.08
34.83,-1.25,-0.16,-1.11
34.83,-1.25,-0.14,-1.14
34.83,-1.25,-0.11,-1.16
34.83,-1.24,-0.09,-1.19
34.84,-1.23,-0.06,-1.21
34.84,-1.21,-0.04,-1.23
34.84,-1.19,-0.02,-1.25
34.84,-1.17,-0.01,-1.26
34.85,-1.14,-0.01,-1.28
34.85,-1.11,-0.01,-1.29
34.85,-1.08,-0.02,-1.31
34.85,-1.04,-0.03,-1.32
34.85,-1.00,-0.05,-1.33
34.86,-0.96,-0.06,-1.33
34.86,-0.91,-0.09,-1.32
34.86,-0.87,-0.12,-1.31
34.86,-0.82,-0.15,-1.29
34.87,-0.76,-0.19,-1.27
34.87,-0.71,-0.23,-1.25
34.87,-0.65,-0.29,-1.22
34.87,-0.59,-0.35,-1.19
34.88,-0.53,-0.40,-1.15
34.88,-0.48,-0.47,-1.10
34.88,-0.43,-0.54,-1.04
34.88,-0.38,-0.63,-0.98
34.88,-0.34,-0.71,-0.91
34.89,-0.30,-0.81,-0.83
34.89,-0.26,-0.89,-0.75
34.89,-0.22,-0.98,-0.66
34.89,-0.18,-1.06,-0.57
34.90,-0.15,-1.13,-0.47
34.90,-0.11,-1.19,-0.37
34.90,-0.08,-1.23,-0.27
34.90,-0.04,-1.25,-0.17
34.91,-0.01,-1.25,-0.08
34.91,0.03,-1.24,0.00
34.91,0.06,-1.20,0.09
34.91,0.08,-1.15,0.17
34.91,0.10,-1.07,0.23
34.92,0.12,-0.98,0.29
34.92,0.12,-0.87,0.34
34.92,0.12,-0.76,0.37
34.92,0.11,-0.63,0.40
34.93,0.10,-0.51,0.41
34.93,0.08,-0.39,0.41
34.93,0.06,-0.27,0.41
34.93,0.04,-0.16,0.41
34.94,0.02,-0.06,0.40
34.94,-0.01,0.03,0.40
34.94,-0.03,0.10,0.39
34.94,-0.05,0.15,0.39
34.94,-0.07,0.19,0.38
34.95,-0.08,0.22,0.38
34.95,-0.10,0.23,0.37
34.95,-0.11,0.23,0.36
34.95,-0.12,0.21,0.35
34.96,-0.13,0.19,0.34
34.96,-0.13,0.17,0.33
34.96,-0.14,0.12,0.32
34.96,-0.14,0.08,0.30
34.97,-0.14,0.03,0.28
34.97,-0.14,-0.02,0.26
34.97,-0.14,-0.08,0.24
34.97,-0.13,-0.13,0.22
34.97,-0.13,-0.19,0.20
34.98,-0.13,-0.24,0.18
34.98,-0.13,-0.30,0.17
34.98,-0.13,-0.35,0.16
34.98,-0.13,-0.40,0.14
34.99,-0.13,-0.45,0.13
34.99,-0.14,-0.50,0.11
34.99,-0.14,-0.55,0.10
34.99,-0.16,-0.59,0.08
34.99,-0.17,-0.63,0.07
35.00,-0.18,-0.67,0.06
35.00,-0.19,-0.71,0.05
35.00,-0.21,-0.74,0.04
35.00,-0.23,-0.77,0.03
35.01,-0.25,-0.79,0.02
35.01,-0.27,-0.82,0.02
35.01,-0.29,-0.84,0.01
35.01,-0.31,-0.85,0.01
35.02,-0.33,-0.86,0.01
35.02,-0.34,-0.87,0.00
35.02,-0.36,-0.86,-0.01
35.02,-0.37,-0.85,-0.01
35.02,-0.39,-0.82,-0.03
35.03,-0.41,-0.78,-0.04
35.03,-0.44,-0.72,-0.05
35.03,-0.48,-0.64,-0.07
35.03,-0.54,-0.54,-0.10
35.04,-0.61,-0.42,-0.14
35.04,-0.69,-0.29,-0.19
35.04,-0.78,-0.16,-0.24
35.04,-0.88,-0.03,-0.31
35.05,-0.99,0.10,-0.37
35.05,-1.09,0.22,-0.45
35.05,-1.19,0.33,-0.52
35.05,-1.29,0.43,-0.59
35.05,-1.37,0.51,-0.66
35.06,-1.44,0.58,-0.73
35.06,-1.50,0.62,-0.80
35.06,-1.54,0.62,-0.86
35.06,-1.58,0.61,-0.93
35.07,-1.60,0.59,-1.00
35.07,-1.63,0.58,-1.07
35.07,-1.65,0.58,-1.16
35.07,-1.69,0.59,-1.25
35.08,-1.72,0.61,-1.36
35.08,-1.76,0.64,-1.47
35.08,-1.80,0.66,-1.59
35.08,-1.83,0.66,-1.71
35.08,-1.84,0.63,-1.85
35.09,-1.82,0.57,-1.99
35.09,-1.76,0.47,-2.10
35.09,-1.65,0.30,-2.20
35.09,-1.47,0.07,-2.26
35.10,-1.22,-0.24,-2.28
35.10,-0.92,-0.63,-2.26
35.10,-0.57,-1.08,-2.19
35.10,-0.21,-1.53,-2.08
35.11,0.14,-1.96,-1.92
35.11,0.43,-2.31,-1.72
35.11,0.65,-2.54,-1.47
35.11,0.80,-2.62,-1.18
35.11,0.88,-2.55,-0.91
35.12,0.89,-2.37,-0.69
35.12,0.85,-2.11,-0.55
35.12,0.76,-1.80,-0.46
35.12,0.62,-1.47,-0.42
35.13,0.45,-1.14,-0.42
35.13,0.26,-0.82,-0.44
35.13,0.06,-0.52,-0.47
35.13,-0.14,-0.23,-0.50
35.14,-0.33,0.06,-0.52
35.14,-0.49,0.37,-0.52
35.14,-0.63,0.68,-0.51
35.14,-0.73,1.00,-0.48
35.14,-0.80,1.30,-0.45
35.15,-0.84,1.59,-0.41
35.15,-0.87,1.83,-0.36
35.15,-0.89,2.02,-0.31
35.15,-0.90,2.16,-0.27
35.16,-0.91,2.25,-0.25
35.16,-0.94,2.30,-0.24
35.16,-0.98,2.30,-0.25
35.16,-1.03,2.29,-0.29
35.17,-1.10,2.25,-0.34
35.17,-1.17,2.22,-0.41
35.17,-1.23,2.19,-0.48
35.17,-1.29,2.16,-0.57
35.17,-1.33,2.13,-0.66
35.18,-1.36,2.09,-0.76
35.18,-1.39,2.06,-0.86
35.18,-1.40,2.00,-0.96
35.18,-1.41,1.94,-1.07
35.19,-1.40,1.85,-1.18
35.19,-1.38,1.73,-1.28
35.19,-1.34,1.59,-1.36
35.19,-1.29,1.42,-1.44
35.19,-1.24,1.23,-1.51
35.20,-1.18,1.01,-1.57
35.20,-1.11,0.77,-1.61
35.20,-1.04,0.51,-1.65
35.20,-0.97,0.22,-1.68
35.21,-0.90,-0.08,-1.70
35.21,-0.84,-0.38,-1.71
35.21,-0.79,-0.69,-1.70
35.21,-0.74,-0.98,-1.68
35.22,-0.69,-1.27,-1.65
35.22,-0.65,-1.54,-1.60
35.22,-0.62,-1.77,-1.54
35.22,-0.58,-1.95,-1.47
35.22,-0.55,-2.09,-1.40
35.23,-0.52,-2.17,-1.31
35.23,-0.49,-2.20,-1.22
35.23,-0.47,-2.17,-1.12
35.23,-0.44,-2.09,-1.01
35.24,-0.42,-1.97,-0.88
35.24,-0.40,-1.80,-0.75
35.24,-0.39,-1.61,-0.61
35.24,-0.40,-1.37,-0.47
35.25,-0.44,-1.11,-0.34
35.25,-0.50,-0.84,-0.21
35.25,-0.59,-0.55,-0.08
35.25,-0.68,-0.24,0.05
35.25,-0.77,0.09,0.20
35.26,-0.84,0.41,0.35
35.26,-0.90,0.74,0.48
35.26,-0.93,1.07,0.59
35.26,-0.94,1.38,0.67
35.27,-0.94,1.67,0.71
35.27,-0.93,1.93,0.72
35.27,-0.91,2.18,0.72
35.27,-0.88,2.42,0.71
35.28,-0.86,2.65,0.69
35.28,-0.84,2.84,0.65
35.28,-0.82,3.00,0.62
35.28,-0.81,3.13,0.58
35.28,-0.80,3.21,0.55
35.29,-0.79,3.26,0.52
35.29,-0.78,3.27,0.48
35.29,-0.77,3.26,0.43
35.29,-0.74,3.21,0.37
35.30,-0.72,3.11,0.31
35.30,-0.68,2.98,0.25
35.30,-0.64,2.81,0.18
35.30,-0.60,2.59,0.11
35.31,-0.56,2.34,0.05
35.31,-0.52,2.04,0.00
35.31,-0.47,1.73,-0.04
35.31,-0.42,1.42,-0.07
35.31,-0.37,1.10,-0.09
35.32,-0.32,0.80,-0.11
35.32,-0.27,0.52,-0.13
35.32,-0.22,0.27,-0.14
35.32,-0.18,0.05,-0.16
35.33,-0.14,-0.13,-0.18
35.33,-0.10,-0.28,-0.19
35.33,-0.08,-0.40,-0.21
35.33,-0.06,-0.47,-0.22
35.34,-0.05,-0.51,-0.23
35.34,-0.05,-0.52,-0.24
35.34,-0.07,-0.49,-0.25
35.34,-0.08,-0.45,-0.25
35.34,-0.10,-0.39,-0.26
35.35,-0.13,-0.31,-0.26
35.35,-0.16,-0.22,-0.27
35.35,-0.18,-0.12,-0.26
35.35,-0.21,-0.01,-0.26
35.36,-0.24,0.10,-0.26
35.36,-0.27,0.21,-0.25
35.36,-0.29,0.30,-0.25
35.36,-0.31,0.38,-0.24
35.37,-0.33,0.45,-0.23
35.37,-0.34,0.50,-0.22
35.37,-0.35,0.53,-0.21
35.37,-0.36,0.55,-0.20
35.37,-0.37,0.56,-0.19
35.38,-0.38,0.56,-0.18
35.38,-0.39,0.55,-0.17
35.38,-0.40,0.54,-0.16
35.38,-0.41,0.53,-0.16
35.39,-0.41,0.51,-0.15
35.39,-0.42,0.50,-0.15
35.39,-0.43,0.48,-0.14
35.39,-0.44,0.47,-0.14
35.40,-0.44,0.46,-0.14
35.40,-0.45,0.46,-0.14
35.40,-0.45,0.45,-0.14
35.40,-0.45,0.45,-0.14
35.40,-0.45,0.44,-0.14
35.41,-0.45,0.43,-0.13
35.41,-0.46,0.41,-0.13
35.41,-0.46,0.39,-0.13
35.41,-0.47,0.37,-0.12
35.42,-0.47,0.36,-0.11
35.42,-0.47,0.36,-0.11
35.42,-0.46,0.36,-0.11
35.42,-0.46,0.37,-0.11
35.42,-0.45,0.37,-0.10
35.43,-0.43,0.38,-0.09
35.43,-0.42,0.39,-0.08
35.43,-0.41,0.38,-0.07
35.43,-0.40,0.39,-0.06
35.44,-0.39,0.38,-0.06
35.44,-0.37,0.38,-0.05
35.44,-0.36,0.38,-0.04
35.44,-0.34,0.38,-0.04
35.45,-0.33,0.38,-0.03
35.45,-0.31,0.37,-0.03
35.45,-0.29,0.37,-0.02
35.45,-0.28,0.36,-0.02
35.45,-0.26,0.36,-0.02
35.46,-0.25,0.35,-0.02
35.46,-0.24,0.34,-0.02
35.46,-0.23,0.33,-0.03
35.46,-0.23,0.33,-0.03
35.47,-0.22,0.32,-0.04
35.47,-0.22,0.31,-0.05
35.47,-0.22,0.30,-0.06
35.47,-0.22,0.29,-0.07
35.48,-0.21,0.28,-0.08
35.48,-0.21,0.27,-0.08
35.48,-0.21,0.27,-0.09
35.48,-0.22,0.26,-0.09
35.48,-0.22,0.26,-0.10
35.49,-0.23,0.26,-0.10
35.49,-0.24,0.27,-0.11
35.49,-0.25,0.28,-0.12
35.49,-0.26,0.30,-0.12
35.50,-0.28,0.32,-0.13
35.50,-0.30,0.34,-0.13
35.50,-0.31,0.36,-0.14
35.50,-0.32,0.38,-0.14
35.51,-0.34,0.40,-0.14
35.51,-0.35,0.42,-0.15
35.51,-0.36,0.42,-0.15
35.51,-0.36,0.43,-0.15
35.51,-0.36,0.43,-0.15
35.52,-0.37,0.43,-0.15
35.52,-0.38,0.43,-0.15
35.52,-0.38,0.42,-0.16
35.52,-0.39,0.41,-0.16
35.53,-0.40,0.39,-0.16
35.53,-0.40,0.37,-0.16
35.53,-0.41,0.35,-0.15
35.53,-0.42,0.33,-0.15
35.54,-0.42,0.30,-0.15
35.54,-0.43,0.27,-0.16
35.54,-0.43,0.24,-0.16
35.54,-0.44,0.20,-0.16
35.54,-0.44,0.17,-0.16
35.55,-0.44,0.13,-0.16
35.55,-0.44,0.10,-0.17
35.55,-0.45,0.07,-0.17
35.55,-0.45,0.05,-0.17
35.56,-0.45,0.03,-0.17
35.56,-0.46,0.00,-0.18
35.56,-0.46,-0.01,-0.18
35.56,-0.46,-0.02,-0.18
35.57,-0.47,-0.02,-0.18
35.57,-0.47,-0.03,-0.19
35.57,-0.47,-0.02,-0.19
35.57,-0.48,-0.02,-0.20
35.57,-0.48,-0.01,-0.20
35.58,-0.48,0.00,-0.20
35.58,-0.48,0.01,-0.20
35.58,-0.48,0.02,-0.20
35.58,-0.49,0.04,-0.20
35.59,-0.49,0.05,-0.21
35.59,-0.49,0.06,-0.23
35.59,-0.50,0.07,-0.24
35.59,-0.51,0.08,-0.25
35.60,-0.51,0.09,-0.25
35.60,-0.52,0.09,-0.26
35.60,-0.53,0.08,-0.27
35.60,-0.53,0.07,-0.29
35.60,-0.54,0.07,-0.30
35.61,-0.54,0.06,-0.32
35.61,-0.54,0.04,-0.33
35.61,-0.54,0.03,-0.35
35.61,-0.54,0.02,-0.36
35.62,-0.54,0.01,-0.37
35.62,-0.54,0.00,-0.38
35.62,-0.54,0.00,-0.40
35.62,-0.53,-0.01,-0.41
35.62,-0.52,-0.02,-0.42
35.63,-0.52,-0.02,-0.43
35.63,-0.51,-0.02,-0.45
35.63,-0.50,-0.03,-0.46
35.63,-0.49,-0.03,-0.48
35.64,-0.48,-0.05,-0.49
35.64,-0.47,-0.05,-0.51
35.64,-0.45,-0.06,-0.52
35.64,-0.44,-0.07,-0.53
35.65,-0.42,-0.08,-0.55
35.65,-0.41,-0.09,-0.56
35.65,-0.39,-0.11,-0.57
35.65,-0.37,-0.11,-0.58
35.65,-0.36,-0.11,-0.60
35.66,-0.34,-0.11,-0.60
35.66,-0.32,-0.10,-0.60
35.66,-0.31,-0.09,-0.61
35.66,-0.30,-0.07,-0.61
35.67,-0.30,-0.05,-0.61
35.67,-0.29,-0.02,-0.61
35.67,-0.29,0.01,-0.60
35.67,-0.30,0.04,-0.59
35.68,-0.30,0.08,-0.58
35.68,-0.31,0.11,-0.57
35.68,-0.32,0.15,-0.55
35.68,-0.33,0.18,-0.54
35.68,-0.34,0.20,-0.52
35.69,-0.34,0.23,-0.50
35.69,-0.34,0.25,-0.48
35.69,-0.34,0.27,-0.47
35.69,-0.32,0.29,-0.45
35.70,-0.30,0.30,-0.44
35.70,-0.27,0.31,-0.43
35.70,-0.24,0.31,-0.43
35.70,-0.20,0.30,-0.43
35.71,-0.15,0.30,-0.42
35.71,-0.11,0.28,-0.42
35.71,-0.06,0.25,-0.42
35.71,-0.02,0.22,-0.42
35.71,0.03,0.18,-0.42
35.72,0.07,0.14,-0.42
35.72,0.10,0.10,-0.42
35.72,0.13,0.06,-0.41
35.72,0.15,0.01,-0.41
35.73,0.16,-0.03,-0.39
35.73,0.18,-0.07,-0.38
35.73,0.19,-0.09,-0.37
35.73,0.20,-0.12,-0.35
35.74,0.20,-0.14,-0.33
35.74,0.21,-0.15,-0.30
35.74,0.22,-0.15,-0.28
35.74,0.22,-0.15,-0.24
35.74,0.22,-0.14,-0.21
35.75,0.22,-0.13,-0.18
35.75,0.23,-0.11,-0.14
35.75,0.23,-0.10,-0.11
35.75,0.24,-0.08,-0.07
35.76,0.26,-0.07,-0.03
35.76,0.27,-0.06,0.01
35.76,0.30,-0.06,0.06
35.76,0.32,-0.07,0.11
35.77,0.34,-0.08,0.16
35.77,0.37,-0.08,0.20
35.77,0.40,-0.08,0.24
35.77,0.43,-0.07,0.28
35.77,0.47,-0.06,0.33
35.78,0.51,-0.05,0.38
35.78,0.55,-0.04,0.43
35.78,0.60,-0.03,0.48
35.78,0.64,-0.03,0.52
35.79,0.70,-0.02,0.57
35.79,0.76,-0.02,0.60
35.79,0.82,-0.03,0.64
35.79,0.88,-0.05,0.68
35.80,0.94,-0.07,0.72
35.80,1.00,-0.10,0.75
35.80,1.06,-0.14,0.80
35.80,1.12,-0.17,0.83
35.80,1.17,-0.21,0.87
35.81,1.23,-0.23,0.90
35.81,1.28,-0.25,0.92
35.81,1.33,-0.25,0.95
35.81,1.38,-0.24,0.98
35.82,1.43,-0.23,1.00
35.82,1.48,-0.20,1.03
35.82,1.54,-0.16,1.07
35.82,1.60,-0.12,1.11
35.82,1.65,-0.08,1.16
35.83,1.71,-0.05,1.20
35.83,1.76,-0.02,1.25
35.83,1.82,0.01,1.29
35.83,1.88,0.04,1.34
35.84,1.94,0.07,1.39
35.84,2.00,0.10,1.45
35.84,2.06,0.12,1.49
35.84,2.11,0.16,1.53
35.85,2.16,0.20,1.57
35.85,2.21,0.25,1.60
35.85,2.26,0.30,1.64
35.85,2.30,0.36,1.67
35.85,2.34,0.43,1.70
35.86,2.38,0.50,1.72
35.86,2.42,0.57,1.75
35.86,2.45,0.64,1.76
35.86,2.47,0.71,1.77
35.87,2.49,0.77,1.78
35.87,2.50,0.83,1.77
35.87,2.50,0.89,1.77
35.87,2.49,0.95,1.76
35.88,2.48,1.02,1.74
35.88,2.45,1.08,1.72
35.88,2.42,1.15,1.70
35.88,2.38,1.23,1.67
35.88,2.34,1.31,1.64
35.89,2.29,1.39,1.59
35.89,2.25,1.47,1.55
35.89,2.20,1.56,1.51
35.89,2.15,1.66,1.47
35.90,2.10,1.78,1.43
35.90,2.05,1.92,1.41
35.90,2.00,2.05,1.38
35.90,1.95,2.19,1.37
35.91,1.92,2.31,1.34
35.91,1.88,2.39,1.33
35.91,1.87,2.44,1.33
35.91,1.85,2.49,1.37
35.91,1.82,2.51,1.41
35.92,1.79,2.51,1.46
35.92,1.77,2.48,1.50
35.92,1.74,2.43,1.53
35.92,1.73,2.36,1.57
35.93,1.71,2.27,1.60
35.93,1.70,2.16,1.64
35.93,1.68,2.03,1.67
35.93,1.67,1.85,1.71
35.94,1.67,1.67,1.77
35.94,1.68,1.48,1.84
35.94,1.69,1.31,1.91
35.94,1.71,1.15,1.97
35.94,1.72,0.99,2.03
35.95,1.74,0.80,2.10
35.95,1.76,0.61,2.15
35.95,1.79,0.43,2.20
35.95,1.81,0.27,2.23
35.96,1.84,0.13,2.26
35.96,1.87,0.02,2.27
35.96,1.89,-0.06,2.27
35.96,1.90,-0.12,2.25
35.97,1.90,-0.15,2.24
35.97,1.90,-0.18,2.21
35.97,1.88,-0.19,2.19
35.97,1.85,-0.24,2.16
35.97,1.82,-0.30,2.14
35.98,1.77,-0.38,2.13
35.98,1.72,-0.47,2.11
35.98,1.67,-0.56,2.10
35.98,1.62,-0.67,2.09
35.99,1.57,-0.79,2.08
35.99,1.53,-0.91,2.07
35.99,1.49,-1.06,2.06
35.99,1.45,-1.23,2.06
36.00,1.40,-1.40,2.06
36.00,1.34,-1.55,2.07
36.00,1.27,-1.64,2.08
36.00,1.19,-1.69,2.08
36.00,1.12,-1.69,2.07
36.01,1.05,-1.66,2.06
36.01,0.99,-1.62,2.04
36.01,0.93,-1.57,2.03
36.01,0.88,-1.53,2.01
36.02,0.84,-1.50,1.99
36.02,0.79,-1.49,1.98
36.02,0.75,-1.49,1.96
36.02,0.71,-1.52,1.94
36.02,0.67,-1.57,1.92
36.03,0.63,-1.64,1.89
36.03,0.59,-1.71,1.86
36.03,0.56,-1.77,1.83
36.03,0.53,-1.83,1.80
36.04,0.51,-1.88,1.77
36.04,0.47,-1.90,1.74
36.04,0.44,-1.92,1.71
36.04,0.41,-1.92,1.67
36.05,0.39,-1.91,1.64
36.05,0.36,-1.90,1.60
36.05,0.33,-1.88,1.57
36.05,0.30,-1.86,1.53
36.05,0.28,-1.83,1.50
36.06,0.26,-1.79,1.46
36.06,0.24,-1.73,1.43
36.06,0.22,-1.67,1.39
36.06,0.20,-1.61,1.35
36.07,0.17,-1.54,1.31
36.07,0.15,-1.47,1.26
36.07,0.12,-1.40,1.22
36.07,0.09,-1.34,1.17
36.08,0.07,-1.28,1.13
36.08,0.04,-1.22,1.08
36.08,0.02,-1.18,1.03
36.08,0.00,-1.14,0.98
36.08,-0.02,-1.11,0.93
36.09,-0.05,-1.08,0.87
36.09,-0.07,-1.05,0.82
36.09,-0.10,-1.02,0.77
36.09,-0.12,-0.98,0.72
36.10,-0.14,-0.93,0.66
36.10,-0.17,-0.87,0.61
36.10,-0.19,-0.82,0.56
36.10,-0.22,-0.77,0.52
36.11,-0.25,-0.73,0.47
36.11,-0.28,-0.70,0.42
36.11,-0.31,-0.68,0.37
36.11,-0.35,-0.66,0.32
36.11,-0.38,-0.64,0.27
36.12,-0.42,-0.63,0.22
36.12,-0.46,-0.62,0.17
36.12,-0.49,-0.60,0.12
36.12,-0.53,-0.59,0.07
36.13,-0.57,-0.59,0.02
36.13,-0.61,-0.58,-0.03
36.13,-0.65,-0.57,-0.08
36.13,-0.68,-0.58,-0.12
36.14,-0.72,-0.58,-0.17
36.14,-0.76,-0.58,-0.22
36.14,-0.79,-0.58,-0.28
36.14,-0.83,-0.58,-0.33
36.14,-0.87,-0.58,-0.39
36.15,-0.91,-0.58,-0.45
36.15,-0.94,-0.57,-0.50
36.15,-0.98,-0.56,-0.56
36.15,-1.02,-0.55,-0.62
36.16,-1.06,-0.53,-0.67
36.16,-1.10,-0.52,-0.73
36.16,-1.15,-0.50,-0.78
36.16,-1.18,-0.48,-0.84
36.17,-1.22,-0.46,-0.90
36.17,-1.26,-0.43,-0.96
36.17,-1.29,-0.40,-1.02
36.17,-1.33,-0.37,-1.09
36.17,-1.35,-0.34,-1.16
36.18,-1.38,-0.30,-1.23
36.18,-1.40,-0.27,-1.29
36.18,-1.42,-0.24,-1.36
36.18,-1.44,-0.20,-1.44
36.19,-1.44,-0.16,-1.51
36.19,-1.45,-0.11,-1.58
36.19,-1.44,-0.07,-1.66
36.19,-1.43,-0.02,-1.73
36.20,-1.42,0.03,-1.81
36.20,-1.40,0.08,-1.88
36.20,-1.37,0.14,-1.94
36.20,-1.35,0.19,-2.00
36.20,-1.33,0.24,-2.06
36.21,-1.30,0.29,-2.11
36.21,-1.28,0.33,-2.16
36.21,-1.26,0.36,-2.20
36.21,-1.24,0.36,-2.24
36.22,-1.21,0.35,-2.28
36.22,-1.18,0.31,-2.31
36.22,-1.15,0.26,-2.33
36.22,-1.11,0.19,-2.35
36.23,-1.07,0.10,-2.36
36.23,-1.02,-0.01,-2.35
36.23,-0.96,-0.12,-2.32
36.23,-0.89,-0.25,-2.28
36.23,-0.81,-0.38,-2.22
36.24,-0.72,-0.52,-2.15
36.24,-0.64,-0.67,-2.07
36.24,-0.55,-0.81,-1.98
36.24,-0.46,-0.96,-1.89
36.25,-0.37,-1.11,-1.79
36.25,-0.28,-1.26,-1.70
36.25,-0.18,-1.40,-1.59
36.25,-0.09,-1.53,-1.47
36.25,-0.01,-1.64,-1.33
36.26,0.08,-1.73,-1.17
36.26,0.17,-1.81,-1.00
36.26,0.25,-1.86,-0.80
36.26,0.32,-1.87,-0.60
36.27,0.39,-1.84,-0.39
36.27,0.45,-1.78,-0.20
36.27,0.49,-1.67,-0.01
36.27,0.51,-1.53,0.18
36.28,0.51,-1.35,0.34
36.28,0.49,-1.14,0.48
36.28,0.45,-0.92,0.60
36.28,0.40,-0.68,0.69
36.28,0.33,-0.45,0.76
36.29,0.26,-0.22,0.80
36.29,0.19,-0.01,0.83
36.29,0.11,0.18,0.84
36.29,0.04,0.35,0.84
36.30,-0.02,0.48,0.83
36.30,-0.09,0.58,0.82
36.30,-0.14,0.64,0.80
36.30,-0.19,0.68,0.78
36.31,-0.23,0.70,0.77
36.31,-0.27,0.70,0.74
36.31,-0.30,0.68,0.73
36.31,-0.32,0.65,0.71
36.31,-0.35,0.61,0.69
36.32,-0.37,0.54,0.66
36.32,-0.38,0.48,0.64
36.32,-0.40,0.40,0.62
36.32,-0.41,0.33,0.59
36.33,-0.42,0.26,0.56
36.33,-0.42,0.19,0.54
36.33,-0.42,0.14,0.51
36.33,-0.42,0.10,0.48
36.34,-0.41,0.07,0.45
36.34,-0.40,0.04,0.41
36.34,-0.40,0.03,0.37
36.34,-0.39,0.03,0.32
36.34,-0.38,0.03,0.27
36.35,-0.39,0.04,0.21
36.35,-0.39,0.05,0.16
36.35,-0.41,0.07,0.09
36.35,-0.43,0.10,0.02
36.36,-0.47,0.14,-0.04
36.36,-0.50,0.18,-0.12
36.36,-0.55,0.22,-0.20
36.36,-0.59,0.26,-0.28
36.37,-0.64,0.29,-0.35
36.37,-0.68,0.31,-0.41
36.37,-0.70,0.32,-0.47
36.37,-0.72,0.32,-0.51
36.37,-0.74,0.32,-0.54
36.38,-0.77,0.32,-0.57
36.38,-0.80,0.31,-0.60
36.38,-0.83,0.32,-0.62
36.38,-0.88,0.33,-0.65
36.39,-0.95,0.35,-0.69
36.39,-1.02,0.38,-0.74
36.39,-1.09,0.39,-0.80
36.39,-1.16,0.39,-0.87
36.40,-1.22,0.37,-0.96
36.40,-1.26,0.34,-1.05
36.40,-1.29,0.29,-1.13
36.40,-1.30,0.23,-1.20
36.40,-1.29,0.13,-1.25
36.41,-1.24,0.01,-1.28
36.41,-1.16,-0.16,-1.28
36.41,-1.04,-0.37,-1.27
36.41,-0.88,-0.62,-1.23
36.42,-0.70,-0.91,-1.18
36.42,-0.49,-1.24,-1.10
36.42,-0.27,-1.60,-1.01
36.42,-0.04,-1.97,-0.91
36.43,0.18,-2.34,-0.79
36.43,0.37,-2.66,-0.67
36.43,0.53,-2.89,-0.55
36.43,0.62,-3.00,-0.45
36.43,0.65,-2.99,-0.36
36.44,0.62,-2.89,-0.28
36.44,0.55,-2.69,-0.22
36.44,0.43,-2.40,-0.17
