Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
34.44,-2.28,11.73,0.60
34.44,-2.37,11.79,0.37
34.44,-2.58,11.91,0.17
34.44,-2.76,11.96,0.03
34.45,-2.91,11.95,-0.02
34.45,-3.06,11.97,0.05
34.45,-3.20,11.93,0.11
34.45,-3.39,11.85,0.16
34.46,-3.71,11.76,0.15
34.46,-4.09,11.76,0.17
34.46,-4.52,11.74,0.26
34.46,-4.95,11.68,0.34
34.46,-5.22,11.50,0.31
34.47,-5.48,11.37,0.32
34.47,-5.71,11.24,0.29
34.47,-5.79,11.10,0.34
34.47,-6.00,11.16,0.27
34.48,-6.20,11.27,0.19
34.48,-6.23,11.31,0.02
34.48,-6.15,11.33,-0.20
34.48,-6.04,11.33,-0.49
34.49,-5.80,11.32,-0.71
34.49,-5.65,11.33,-0.91
34.49,-5.51,11.39,-1.06
34.49,-5.34,11.41,-1.19
34.49,-5.25,11.49,-1.31
34.50,-5.23,11.59,-1.46
34.50,-5.15,11.61,-1.55
34.50,-5.06,11.67,-1.66
34.50,-4.99,11.69,-1.71
34.51,-4.76,11.71,-1.72
34.51,-4.63,11.76,-1.79
34.51,-4.62,11.91,-1.80
34.51,-4.76,12.03,-1.81
34.51,-4.79,12.10,-1.77
34.52,-4.60,12.17,-1.66
34.52,-4.48,12.31,-1.47
34.52,-4.09,12.32,-1.14
34.52,-3.52,12.13,-0.72
34.53,-2.85,11.93,-0.23
34.53,-2.32,11.72,0.09
34.53,-1.58,11.34,0.31
34.53,-0.96,11.02,0.96
34.54,-1.03,10.96,1.66
34.54,-1.28,11.02,1.71
34.54,-1.21,10.93,1.71
34.54,-0.80,10.69,1.66
34.54,-0.31,10.53,1.81
34.55,-0.14,10.55,1.86
34.55,0.13,10.52,1.77
34.55,0.37,10.49,1.51
34.55,0.60,10.58,1.25
34.56,1.08,10.68,1.20
34.56,1.46,10.68,1.21
34.56,1.80,10.63,0.95
34.56,2.04,10.60,0.55
34.57,2.07,10.66,0.17
34.57,2.10,10.73,-0.10
34.57,1.98,10.81,-0.31
34.57,1.95,10.87,-0.64
34.57,2.04,10.90,-0.83
34.58,2.17,10.86,-1.02
34.58,2.35,10.80,-1.30
34.58,2.51,10.83,-1.54
34.58,2.81,10.75,-2.40
34.59,3.10,10.70,-3.27
34.59,3.33,10.59,-3.50
34.59,3.48,10.40,-3.45
34.59,3.69,10.12,-3.35
34.60,3.75,9.91,-3.26
34.60,3.37,10.12,-3.16
34.60,3.01,10.38,-3.25
34.60,2.92,10.55,-2.73
34.60,3.00,10.64,-2.59
34.61,3.20,10.62,-3.00
34.61,3.37,10.56,-3.07
34.61,3.47,10.50,-2.98
34.61,3.55,10.35,-3.14
34.62,3.50,10.19,-3.21
34.62,3.40,10.00,-3.13
34.62,3.27,9.83,-2.94
34.62,3.06,9.60,-2.69
34.63,2.85,9.40,-2.35
34.63,2.52,9.23,-2.06
34.63,2.36,8.96,-1.75
34.63,2.17,8.75,-1.55
34.63,1.89,8.54,-1.46
34.64,1.67,8.34,-1.44
34.64,1.56,8.11,-1.39
34.64,1.37,7.90,-1.49
34.64,1.30,7.66,-1.64
34.65,1.23,7.42,-1.71
34.65,1.18,7.24,-1.83
34.65,1.25,6.99,-1.90
34.65,1.24,6.83,-1.89
34.66,1.26,6.69,-1.85
34.66,1.26,6.58,-1.81
34.66,1.20,6.43,-1.81
34.66,1.13,6.32,-1.88
34.66,0.91,6.26,-2.00
34.67,0.82,6.21,-2.02
34.67,0.70,6.21,-2.15
34.67,0.56,6.20,-2.25
34.67,0.48,6.19,-2.37
34.68,0.39,6.22,-2.51
34.68,0.44,6.24,-2.59
34.68,0.55,6.26,-2.60
34.68,0.65,6.28,-2.56
34.69,0.67,6.33,-2.53
34.69,0.78,6.36,-2.54
34.69,0.84,6.40,-2.53
34.69,0.96,6.42,-2.54
34.69,1.03,6.49,-2.61
34.70,1.05,6.57,-2.70
34.70,1.10,6.64,-2.74
34.70,1.03,6.71,-2.73
34.70,0.86,6.73,-2.68
34.71,0.80,6.75,-2.61
34.71,0.80,6.71,-2.56
34.71,0.84,6.65,-2.47
34.71,0.91,6.57,-2.41
34.71,0.90,6.51,-2.39
34.72,0.87,6.41,-2.38
34.72,0.85,6.31,-2.35
34.72,0.84,6.19,-2.32
34.72,0.87,6.05,-2.33
34.73,0.76,6.00,-2.41
34.73,0.75,5.93,-2.42
34.73,0.74,5.81,-2.43
34.73,0.71,5.70,-2.44
34.74,0.68,5.61,-2.44
34.74,0.65,5.51,-2.45
34.74,0.63,5.40,-2.45
34.74,0.61,5.29,-2.43
34.74,0.52,5.21,-2.48
34.75,0.54,5.13,-2.50
34.75,0.53,5.05,-2.56
34.75,0.48,5.04,-2.60
34.75,0.58,4.94,-2.57
34.76,0.53,4.94,-2.58
34.76,0.59,4.95,-2.58
34.76,0.63,4.94,-2.58
34.76,0.72,4.94,-2.61
34.77,0.81,4.97,-2.65
34.77,0.83,5.04,-2.68
34.77,0.91,5.11,-2.68
34.77,1.02,5.14,-2.70
34.77,1.07,5.20,-2.70
34.78,1.13,5.27,-2.74
34.78,1.16,5.33,-2.75
34.78,1.20,5.38,-2.76
34.78,1.20,5.44,-2.74
34.79,1.19,5.53,-2.74
34.79,1.12,5.57,-2.75
34.79,1.07,5.63,-2.75
34.79,1.05,5.71,-2.70
34.80,1.00,5.78,-2.66
34.80,0.95,5.84,-2.63
34.80,0.93,5.87,-2.58
34.80,0.94,5.91,-2.56
34.80,0.91,5.97,-2.53
34.81,0.89,6.01,-2.53
34.81,0.85,6.00,-2.51
34.81,0.90,6.06,-2.47
34.81,0.91,6.11,-2.48
34.82,0.88,6.12,-2.44
34.82,0.87,6.15,-2.37
34.82,0.94,6.16,-2.28
34.82,0.95,6.24,-2.18
34.83,0.95,6.38,-2.07
34.83,1.00,6.51,-2.00
34.83,1.03,6.64,-1.95
34.83,1.04,6.80,-1.91
34.83,1.12,6.98,-1.85
34.84,1.15,7.20,-1.84
34.84,1.18,7.40,-1.79
34.84,1.23,7.70,-1.66
34.84,1.31,7.95,-1.57
34.85,1.40,8.26,-1.54
34.85,1.45,8.59,-1.50
34.85,1.50,8.87,-1.48
34.85,1.49,9.20,-1.45
34.86,1.50,9.58,-1.46
34.86,1.43,9.90,-1.52
34.86,1.46,10.24,-1.60
34.86,1.42,10.57,-1.68
34.86,1.43,10.92,-1.79
34.87,1.47,11.30,-1.91
34.87,1.51,11.66,-1.89
34.87,1.66,12.07,-2.29
34.87,1.61,12.59,-2.70
34.88,1.66,13.07,-2.90
34.88,1.73,13.56,-3.15
34.88,1.85,14.01,-3.40
34.88,2.04,14.43,-3.68
34.89,2.21,14.80,-3.91
34.89,2.47,15.12,-4.14
34.89,2.75,15.33,-4.30
34.89,3.06,15.45,-4.31
34.89,3.34,15.56,-4.64
34.90,3.63,15.57,-4.83
34.90,3.99,15.43,-5.02
34.90,4.27,15.18,-5.23
34.90,4.56,14.81,-5.46
34.91,4.93,14.33,-5.63
34.91,5.20,13.83,-5.85
34.91,5.38,13.20,-6.07
34.91,5.55,12.54,-6.30
34.92,5.70,11.88,-6.51
34.92,5.81,11.20,-6.72
34.92,6.07,10.48,-6.94
34.92,6.24,9.82,-7.06
34.92,6.31,9.23,-7.14
34.93,6.29,8.75,-7.17
34.93,6.21,8.33,-7.15
34.93,6.04,8.01,-7.11
34.93,5.76,7.79,-7.01
34.94,5.46,7.70,-6.90
34.94,5.21,7.58,-6.78
34.94,4.87,7.58,-6.63
34.94,4.61,7.61,-6.51
34.94,4.38,7.60,-6.31
34.95,4.20,7.61,-6.11
34.95,3.99,7.57,-5.89
34.95,3.89,7.52,-5.64
34.95,3.76,7.46,-5.43
34.96,3.64,7.41,-5.29
34.96,3.59,7.39,-5.17
34.96,3.52,7.30,-4.99
34.96,3.49,7.23,-4.80
34.97,3.44,7.18,-4.66
34.97,3.38,7.19,-4.51
34.97,3.33,7.21,-4.42
34.97,3.20,7.24,-4.33
34.97,3.09,7.25,-4.21
34.98,3.10,7.30,-4.13
34.98,3.11,7.29,-4.04
34.98,3.17,7.37,-3.94
34.98,3.28,7.42,-3.92
34.99,3.36,7.40,-3.90
34.99,3.54,7.46,-3.87
34.99,3.71,7.42,-3.88
34.99,3.77,7.40,-3.83
35.00,3.88,7.38,-3.75
35.00,4.04,7.31,-3.70
35.00,4.15,7.26,-3.69
35.00,4.31,7.20,-3.69
35.00,4.38,7.06,-3.66
35.01,4.50,6.96,-3.64
35.01,4.64,6.84,-3.63
35.01,4.79,6.66,-3.48
35.01,4.96,6.52,-3.29
35.02,5.12,6.42,-3.11
35.02,5.32,6.31,-2.95
35.02,5.46,6.26,-2.76
35.02,5.66,6.23,-2.60
35.03,5.70,6.30,-2.60
35.03,5.69,6.42,-2.70
35.03,5.62,6.63,-2.94
35.03,5.61,6.88,-3.32
35.03,5.72,7.15,-3.71
35.04,5.79,7.49,-4.09
35.04,5.81,7.87,-4.37
35.04,5.75,8.27,-4.45
35.04,5.67,8.59,-4.48
35.05,5.47,8.93,-4.35
35.05,5.20,9.26,-4.07
35.05,4.74,9.57,-3.70
35.05,4.21,9.78,-3.25
35.06,3.69,9.93,-2.74
35.06,3.11,10.07,-2.06
35.06,2.38,10.31,-1.44
35.06,1.67,10.63,-0.91
35.06,0.96,10.96,-0.67
35.07,0.34,11.45,-0.63
35.07,-0.26,12.10,-0.79
35.07,-0.76,12.92,-0.95
35.07,-1.28,13.88,-1.13
35.08,-1.97,15.03,-1.22
35.08,-2.40,16.01,-1.07
35.08,-3.00,16.97,-0.93
35.08,-3.37,17.93,-0.33
35.09,-3.88,18.90,0.43
35.09,-5.02,20.05,1.43
35.09,-5.93,21.08,2.97
35.09,-7.48,22.20,4.56
35.09,-8.83,23.19,6.31
35.10,-10.51,24.01,8.03
35.10,-12.04,24.48,9.28
35.10,-12.90,24.50,9.68
35.10,-13.92,24.36,8.91
35.11,-14.79,23.75,6.78
35.11,-15.40,22.79,3.72
35.11,-15.39,21.37,0.00
35.11,-14.08,19.43,-3.52
35.12,-11.09,16.95,-6.43
35.12,-7.52,14.53,-9.02
35.12,-4.26,12.43,-10.81
35.12,-1.48,10.69,-12.19
35.12,0.74,9.25,-13.02
35.13,2.39,8.13,-13.22
35.13,3.50,7.34,-12.63
35.13,4.34,6.59,-11.69
35.13,4.64,6.10,-10.44
35.14,4.65,5.77,-8.98
35.14,4.47,5.45,-7.35
35.14,4.22,5.22,-5.61
35.14,3.99,4.95,-3.87
35.14,3.69,4.71,-2.27
35.15,3.40,4.45,-0.83
35.15,3.21,4.18,0.42
35.15,2.98,3.88,1.46
35.15,2.88,3.43,2.26
35.16,2.78,2.90,2.71
35.16,2.66,2.35,2.83
35.16,2.42,1.87,2.96
35.16,1.87,1.50,2.93
35.17,1.14,1.27,2.87
35.17,0.34,1.05,2.89
35.17,-0.59,0.95,3.00
35.17,-1.45,0.81,3.19
35.17,-2.35,0.76,3.41
35.18,-3.11,0.77,3.61
35.18,-3.84,0.87,3.71
35.18,-4.45,1.21,3.79
35.18,-4.97,1.75,3.92
35.19,-5.69,2.58,4.11
35.19,-6.47,3.59,4.37
35.19,-7.10,4.55,4.50
35.19,-7.56,5.58,4.43
35.20,-7.90,6.72,4.45
35.20,-8.29,7.89,4.53
35.20,-8.58,9.09,4.57
35.20,-8.82,10.26,4.55
35.20,-8.95,11.35,4.58
35.21,-9.35,12.34,4.50
35.21,-9.61,13.28,4.47
35.21,-9.67,14.07,4.57
35.21,-9.59,14.73,4.58
35.22,-9.47,15.28,4.52
35.22,-9.26,15.69,4.34
35.22,-8.80,15.92,4.01
35.22,-8.23,16.06,3.51
35.23,-7.36,16.09,2.87
35.23,-6.29,15.97,2.21
35.23,-5.29,15.70,1.50
35.23,-4.42,15.40,0.65
35.23,-3.63,15.12,-0.18
35.24,-2.71,14.88,-1.08
35.24,-2.03,14.72,-2.01
35.24,-1.10,14.35,-3.03
35.24,-0.06,13.84,-4.06
35.25,0.61,13.12,-4.91
35.25,1.46,12.84,-5.55
35.25,2.26,12.61,-5.97
35.25,2.38,12.72,-5.70
35.26,2.79,12.73,-5.18
35.26,3.49,12.43,-4.74
35.26,3.83,12.11,-4.03
35.26,4.74,11.55,-3.14
35.26,5.63,10.80,-2.38
35.27,6.13,10.14,-1.77
35.27,6.27,9.62,-1.31
35.27,6.05,9.16,-1.01
35.27,5.90,8.72,-0.88
35.28,5.70,8.27,-0.80
35.28,5.20,7.94,-0.58
35.28,4.63,7.74,-0.36
35.28,3.96,7.66,-0.23
35.29,3.39,7.56,-0.10
35.29,2.96,7.38,0.04
35.29,2.50,7.21,0.19
35.29,2.02,7.12,0.45
35.29,1.49,7.10,0.75
35.30,0.90,7.12,0.96
35.30,0.34,7.15,1.18
35.30,-0.24,7.23,1.34
35.30,-0.89,7.45,1.57
35.31,-1.57,7.68,1.82
35.31,-2.31,7.92,1.99
35.31,-2.84,8.01,2.04
35.31,-3.15,8.03,2.07
35.32,-3.38,8.13,2.07
35.32,-3.40,8.24,2.06
35.32,-3.26,8.35,2.06
35.32,-3.00,8.40,2.09
35.32,-2.66,8.44,2.11
35.33,-2.37,8.49,2.09
35.33,-2.15,8.54,2.03
35.33,-1.90,8.60,1.92
35.33,-1.62,8.63,1.73
35.34,-1.39,8.69,1.54
35.34,-1.24,8.74,1.45
35.34,-1.06,8.80,1.40
35.34,-0.88,8.86,1.38
35.34,-0.67,8.91,1.41
35.35,-0.55,8.95,1.38
35.35,-0.51,9.04,1.34
35.35,-0.45,9.14,1.31
35.35,-0.40,9.25,1.28
35.36,-0.38,9.36,1.28
35.36,-0.37,9.46,1.31
35.36,-0.38,9.62,1.32
35.36,-0.39,9.76,1.39
35.37,-0.41,9.90,1.36
35.37,-0.47,10.00,1.33
35.37,-0.56,10.11,1.26
35.37,-0.62,10.19,1.14
35.37,-0.69,10.25,0.97
35.38,-0.71,10.28,0.78
35.38,-0.70,10.27,0.56
35.38,-0.66,10.24,0.34
35.38,-0.64,10.26,0.14
35.39,-0.61,10.18,-0.02
35.39,-0.58,10.15,-0.18
35.39,-0.55,10.10,-0.31
35.39,-0.48,10.03,-0.42
35.40,-0.37,9.99,-0.53
35.40,-0.24,9.90,-0.59
35.40,-0.06,9.83,-0.63
35.40,0.01,9.82,-0.67
35.40,0.08,9.75,-0.71
35.41,0.20,9.71,-0.66
35.41,0.29,9.72,-0.61
35.41,0.38,9.68,-0.53
35.41,0.32,9.71,-0.59
35.42,0.52,9.65,-0.49
35.42,0.61,9.60,-0.40
35.42,0.57,9.60,-0.31
35.42,0.54,9.57,-0.15
35.43,0.47,9.59,0.01
35.43,0.47,9.59,0.18
35.43,0.47,9.56,0.32
35.43,0.48,9.51,0.47
35.43,0.50,9.45,0.60
35.44,0.50,9.41,0.72
35.44,0.46,9.39,0.83
35.44,0.45,9.35,0.91
35.44,0.40,9.33,0.99
35.45,0.34,9.31,1.03
35.45,0.30,9.31,1.08
35.45,0.29,9.31,1.08
35.45,0.25,9.29,1.03
35.46,0.24,9.28,0.96
35.46,0.21,9.27,0.87
35.46,0.17,9.24,0.77
35.46,0.12,9.22,0.70
35.46,0.15,9.18,0.63
35.47,0.09,9.21,0.58
35.47,0.14,9.22,0.55
35.47,0.16,9.25,0.51
35.47,0.14,9.24,0.51
35.48,0.04,9.30,0.51
35.48,0.00,9.35,0.45
35.48,0.05,9.35,0.32
35.48,0.09,9.35,0.22
35.49,0.15,9.36,0.08
35.49,0.28,9.32,-0.06
35.49,0.36,9.31,-0.18
35.49,0.39,9.30,-0.34
35.49,0.44,9.29,-0.49
35.50,0.45,9.27,-0.60
35.50,0.47,9.25,-0.68
35.50,0.50,9.22,-0.72
35.50,0.54,9.14,-0.71
35.51,0.59,9.09,-0.67
35.51,0.61,9.01,-0.63
35.51,0.63,8.90,-0.55
35.51,0.57,8.82,-0.50
35.52,0.57,8.76,-0.52
35.52,0.62,8.64,-0.52
35.52,0.69,8.55,-0.49
35.52,0.72,8.52,-0.46
35.52,0.76,8.46,-0.38
35.53,0.73,8.46,-0.32
35.53,0.74,8.48,-0.24
35.53,0.75,8.55,-0.21
35.53,0.85,8.60,-0.09
35.54,0.93,8.68,0.00
35.54,0.96,8.80,0.15
35.54,1.02,8.94,0.27
35.54,1.05,9.04,0.34
35.54,1.08,9.15,0.40
35.55,1.13,9.27,0.41
35.55,1.16,9.37,0.40
35.55,1.13,9.50,0.43
35.55,1.06,9.61,0.42
35.56,1.14,9.67,0.43
35.56,1.21,9.67,0.40
35.56,1.15,9.73,0.37
35.56,1.10,9.76,0.34
35.57,1.10,9.74,0.34
35.57,1.06,9.81,0.36
35.57,1.02,9.81,0.38
35.57,0.94,9.83,0.40
35.57,0.85,9.80,0.37
35.58,0.79,9.71,0.33
35.58,0.76,9.63,0.30
35.58,0.81,9.60,0.30
35.58,0.88,9.57,0.24
35.59,0.88,9.54,0.16
35.59,0.79,9.53,0.09
35.59,0.64,9.50,0.08
35.59,0.52,9.47,0.04
35.60,0.34,9.53,0.04
35.60,0.37,9.43,0.04
35.60,0.43,9.34,0.06
35.60,0.37,9.32,0.09
35.60,0.36,9.27,0.13
35.61,0.40,9.20,0.15
35.61,0.38,9.15,0.16
35.61,0.23,9.17,0.19
35.61,0.15,9.14,0.24
35.62,0.15,9.15,0.25
35.62,0.14,9.12,0.21
35.62,0.18,9.13,0.26
35.62,0.13,9.15,0.25
35.63,0.14,9.17,0.27
35.63,0.26,9.18,0.34
35.63,0.38,9.21,0.40
35.63,0.40,9.28,0.50
35.63,0.44,9.40,0.60
35.64,0.43,9.56,0.72
35.64,0.45,9.70,0.87
35.64,0.47,9.85,1.05
35.64,0.54,9.98,1.22
35.65,0.59,10.18,1.38
35.65,0.55,10.38,1.46
35.65,0.62,10.56,1.54
35.65,0.73,10.71,1.55
35.66,0.65,10.87,1.51
35.66,0.57,11.02,1.40
35.66,0.55,11.09,1.29
35.66,0.58,11.15,1.05
35.66,0.60,11.18,0.75
35.67,0.59,11.22,0.43
35.67,0.52,11.22,0.11
35.67,0.35,11.24,-0.22
35.67,0.22,11.19,-0.48
35.68,0.11,11.10,-0.74
35.68,-0.03,11.00,-0.99
35.68,-0.25,10.96,-1.12
35.68,-0.36,10.89,-1.23
35.69,-0.59,10.85,-1.29
35.69,-0.73,10.78,-1.27
35.69,-0.90,10.70,-1.18
35.69,-0.91,10.56,-0.99
35.69,-0.88,10.43,-0.70
35.70,-0.77,10.29,-0.40
35.70,-0.68,10.16,-0.05
35.70,-0.63,10.08,0.35
35.70,-0.49,9.96,0.76
35.71,-0.35,9.87,1.16
35.71,-0.09,9.77,1.54
35.71,0.07,9.71,1.87
35.71,0.28,9.65,2.04
35.72,0.45,9.64,2.15
35.72,0.60,9.60,2.19
35.72,0.77,9.58,2.12
35.72,0.94,9.53,1.99
35.72,1.07,9.52,1.86
35.73,1.21,9.51,1.63
35.73,1.32,9.51,1.39
35.73,1.48,9.55,1.18
35.73,1.51,9.70,0.95
35.74,1.54,9.86,0.75
35.74,1.59,10.08,0.53
35.74,1.63,10.32,0.35
35.74,1.66,10.57,0.20
35.75,1.75,10.85,0.11
35.75,1.82,11.14,0.02
35.75,1.86,11.47,0.00
35.75,1.82,11.80,0.14
35.75,1.80,12.11,0.37
35.76,1.77,12.42,0.61
35.76,1.71,12.70,0.82
35.76,1.59,12.99,1.09
35.76,1.56,13.20,1.22
35.77,1.56,13.32,1.24
35.77,1.43,13.39,1.19
35.77,1.14,13.51,1.15
35.77,0.85,13.65,1.15
35.77,0.62,13.63,1.16
35.78,0.44,13.61,1.17
35.78,0.25,13.49,1.21
35.78,0.10,13.31,1.34
35.78,0.00,13.16,1.49
35.79,-0.10,12.99,1.71
35.79,-0.23,12.83,1.99
35.79,-0.33,12.68,2.26
35.79,-0.40,12.55,2.59
35.80,-0.53,12.49,2.89
35.80,-0.66,12.49,3.07
35.80,-0.67,12.46,3.16
35.80,-0.67,12.36,3.10
35.80,-0.57,12.22,2.87
35.81,-0.50,12.03,2.49
35.81,-0.48,11.94,2.08
35.81,-0.49,11.82,1.68
35.81,-0.53,11.64,1.30
35.82,-0.64,11.50,0.89
35.82,-0.82,11.38,0.59
35.82,-0.97,11.24,0.40
35.82,-1.14,11.12,0.35
35.83,-1.34,11.02,0.30
35.83,-1.45,10.90,0.33
35.83,-1.53,10.81,0.43
35.83,-1.71,10.75,0.58
35.83,-1.88,10.69,0.67
35.84,-2.05,10.63,0.76
35.84,-2.15,10.56,0.75
35.84,-2.26,10.52,0.66
35.84,-2.32,10.42,0.59
35.85,-2.43,10.41,0.52
35.85,-2.63,10.46,0.40
35.85,-2.83,10.55,0.20
35.85,-3.00,10.65,-0.09
35.86,-3.11,10.71,-0.29
35.86,-3.15,10.82,-0.41
35.86,-3.28,10.93,-0.61
35.86,-3.25,11.01,-0.85
35.86,-3.27,11.11,-1.04
35.87,-3.37,11.27,-1.22
35.87,-3.38,11.43,-1.48
35.87,-3.46,11.69,-1.72
35.87,-3.54,11.97,-1.84
35.88,-3.65,12.26,-2.09
35.88,-3.90,12.63,-2.32
35.88,-3.88,12.86,-2.47
35.88,-3.94,13.07,-2.53
35.89,-3.97,13.24,-2.52
35.89,-3.93,13.43,-2.43
35.89,-4.07,13.64,-2.34
35.89,-4.30,13.86,-2.40
35.89,-4.39,14.01,-2.41
35.90,-4.75,14.23,-2.54
35.90,-5.08,14.39,-2.55
35.90,-5.15,14.41,-2.41
35.90,-5.23,14.16,-2.16
35.91,-5.26,13.93,-1.78
35.91,-5.69,14.09,-1.18
35.91,-6.17,14.15,-1.14
35.91,-6.25,14.06,-1.20
35.92,-5.87,13.83,-1.05
35.92,-5.24,13.56,-0.75
35.92,-4.42,13.18,-0.42
35.92,-3.61,12.78,-0.07
35.92,-2.85,12.55,0.14
35.93,-2.02,12.36,0.39
35.93,-1.19,12.11,0.83
35.93,-0.64,12.11,1.38
35.93,-0.38,12.23,1.79
35.94,-0.13,12.32,2.01
35.94,0.30,12.20,2.15
35.94,0.80,11.98,2.15
35.94,1.17,11.86,2.06
35.95,1.45,11.77,2.47
35.95,1.79,11.75,2.76
35.95,2.25,11.61,2.87
35.95,2.67,11.36,2.80
35.95,2.89,11.21,2.55
35.96,3.11,11.13,2.18
35.96,3.37,10.95,1.66
35.96,3.48,10.87,1.24
35.96,3.41,10.70,0.79
35.97,3.22,10.62,0.26
35.97,3.04,10.62,-0.20
35.97,2.79,10.59,-0.46
35.97,2.46,10.53,-0.50
35.97,2.19,10.45,-0.72
35.98,1.89,10.31,-1.08
35.98,1.57,10.14,-1.28
35.98,1.27,9.95,-1.25
35.98,0.89,9.77,-1.17
35.99,0.53,9.46,-0.99
35.99,0.28,9.19,-0.68
35.99,-0.04,9.24,-0.35
35.99,-0.33,9.40,-0.48
36.00,-0.43,9.54,-1.09
36.00,-0.42,9.70,-1.95
36.00,-0.04,9.78,-2.79
36.00,0.37,9.83,-3.61
36.00,0.74,9.82,-4.21
36.01,1.11,9.76,-4.43
36.01,1.36,9.67,-4.43
36.01,1.47,9.63,-4.39
36.01,1.54,9.54,-4.38
36.02,1.52,9.43,-4.33
36.02,1.45,9.30,-4.21
36.02,1.43,9.16,-4.04
36.02,1.38,9.02,-3.79
36.03,1.33,8.82,-3.57
36.03,1.36,8.62,-3.35
36.03,1.33,8.43,-3.24
36.03,1.25,8.30,-3.28
36.03,1.22,8.08,-3.23
36.04,1.04,7.91,-3.37
36.04,0.99,7.68,-3.57
36.04,1.08,7.32,-3.55
36.04,0.91,6.96,-3.66
36.05,0.86,6.59,-3.52
36.05,0.81,6.24,-3.34
36.05,0.59,5.95,-3.32
36.05,0.63,5.56,-3.23
36.06,0.65,5.25,-3.15
36.06,0.61,5.00,-3.24
36.06,0.65,4.77,-3.28
36.06,0.77,4.47,-3.28
36.06,0.80,4.31,-3.39
36.07,0.92,4.10,-3.43
36.07,1.07,3.92,-3.46
36.07,1.06,3.89,-3.55
36.07,1.10,3.88,-3.52
36.08,1.16,3.78,-3.41
36.08,1.33,3.71,-3.18
36.08,1.47,3.65,-3.01
36.08,1.43,3.70,-2.94
36.09,1.56,3.77,-2.91
36.09,1.65,3.81,-2.88
36.09,1.69,3.93,-2.98
36.09,1.72,4.05,-3.06
36.09,1.73,4.17,-3.10
36.10,1.72,4.29,-3.09
36.10,1.59,4.43,-3.08
36.10,1.55,4.56,-3.03
36.10,1.60,4.72,-2.96
36.11,1.69,4.74,-2.88
36.11,1.75,4.84,-2.85
36.11,1.71,4.92,-2.87
36.11,1.74,4.95,-2.83
36.12,1.72,4.93,-2.77
36.12,1.66,4.91,-2.74
36.12,1.64,4.84,-2.74
36.12,1.61,4.71,-2.69
36.12,1.65,4.51,-2.60
36.13,1.59,4.40,-2.56
36.13,1.44,4.27,-2.50
36.13,1.54,4.11,-2.39
36.13,1.53,3.98,-2.39
36.14,1.61,3.82,-2.33
36.14,1.64,3.69,-2.33
36.14,1.60,3.59,-2.39
36.14,1.62,3.49,-2.44
36.15,1.61,3.37,-2.48
36.15,1.61,3.29,-2.51
36.15,1.57,3.25,-2.57
36.15,1.46,3.20,-2.64
36.15,1.43,3.15,-2.67
36.16,1.36,3.09,-2.72
36.16,1.32,3.02,-2.76
36.16,1.31,2.94,-2.75
36.16,1.34,2.88,-2.76
36.17,1.35,2.79,-2.79
36.17,1.36,2.69,-2.79
36.17,1.40,2.55,-2.77
36.17,1.47,2.48,-2.76
36.17,1.55,2.44,-2.72
36.18,1.58,2.37,-2.65
36.18,1.62,2.33,-2.59
36.18,1.67,2.28,-2.49
36.18,1.63,2.26,-2.35
36.19,1.68,2.25,-2.12
36.19,1.72,2.29,-1.90
36.19,1.76,2.35,-1.68
36.19,1.78,2.43,-1.48
36.20,1.77,2.57,-1.35
36.20,1.68,2.75,-1.38
36.20,1.57,3.00,-1.44
36.20,1.49,3.26,-1.48
36.20,1.39,3.58,-1.64
36.21,1.34,3.89,-1.77
36.21,1.30,4.24,-1.87
36.21,1.26,4.65,-1.97
36.21,1.24,5.07,-2.02
36.22,1.15,5.60,-1.98
36.22,1.10,6.17,-2.02
36.22,1.18,6.76,-2.08
36.22,1.14,7.42,-2.17
36.23,1.11,8.15,-2.17
36.23,1.03,8.94,-2.17
36.23,0.93,9.73,-2.24
36.23,0.90,10.52,-2.28
36.23,1.00,11.32,-2.45
36.24,1.30,12.17,-2.68
36.24,1.64,13.02,-2.80
36.24,2.01,13.90,-2.90
36.24,2.36,14.88,-3.10
36.25,2.76,15.98,-3.37
36.25,3.12,17.18,-3.58
36.25,3.45,18.58,-3.86
36.25,3.75,20.15,-4.11
36.26,4.17,21.84,-4.12
36.26,4.51,23.62,-4.15
36.26,4.85,25.27,-4.12
36.26,5.26,26.54,-4.26
36.26,5.66,27.32,-4.54
36.27,6.26,27.39,-5.05
36.27,6.66,26.55,-5.78
36.27,6.61,24.80,-6.81
36.27,6.09,22.55,-7.61
36.28,5.64,20.20,-8.41
36.28,5.38,18.10,-9.09
36.28,5.24,16.24,-9.60
36.28,5.16,14.64,-9.87
36.29,5.06,13.26,-9.90
36.29,4.87,12.09,-9.79
36.29,4.68,11.09,-9.51
36.29,4.33,10.27,-9.14
36.29,4.01,9.54,-8.71
36.30,3.64,8.93,-8.27
36.30,3.21,8.36,-7.85
36.30,2.83,7.88,-7.34
36.30,2.47,7.45,-6.89
36.31,2.18,6.97,-6.51
36.31,1.91,6.53,-6.20
36.31,1.75,6.09,-5.91
36.31,1.56,5.73,-5.63
36.32,1.52,5.36,-5.36
36.32,1.45,5.01,-5.14
36.32,1.51,4.74,-4.91
36.32,1.59,4.47,-4.69
36.32,1.76,4.25,-4.44
36.33,1.92,4.08,-4.25
36.33,2.09,3.87,-4.04
