Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
23.96,-1.80,8.59,2.55
23.96,-1.74,8.66,2.47
23.96,-1.89,8.63,2.38
23.96,-2.02,8.60,2.37
23.97,-2.09,8.63,2.37
23.97,-2.16,8.64,2.38
23.97,-2.26,8.59,2.49
23.97,-2.36,8.53,2.64
23.98,-2.45,8.54,2.70
23.98,-2.44,8.49,2.84
23.98,-2.51,8.46,3.02
23.98,-2.57,8.49,3.10
23.99,-2.59,8.53,3.18
23.99,-2.56,8.51,3.25
23.99,-2.53,8.55,3.37
23.99,-2.57,8.57,3.51
24.00,-2.60,8.63,3.51
24.00,-2.54,8.67,3.68
24.00,-2.51,8.64,3.87
24.00,-2.53,8.70,3.97
24.01,-2.57,8.72,4.12
24.01,-2.54,8.78,4.21
24.01,-2.56,8.79,4.34
24.01,-2.54,8.85,4.43
24.02,-2.62,8.89,4.39
24.02,-2.65,8.97,4.38
24.02,-2.61,9.02,4.49
24.02,-2.54,9.06,4.39
24.03,-2.55,9.11,4.32
24.03,-2.50,9.15,4.40
24.03,-2.43,9.19,4.55
24.03,-2.32,9.27,4.55
24.04,-2.36,9.35,4.49
24.04,-2.34,9.38,4.47
24.04,-2.28,9.48,4.47
24.04,-2.15,9.54,4.51
24.05,-2.17,9.58,4.56
24.05,-2.15,9.68,4.61
24.05,-2.01,9.69,4.58
24.05,-1.90,9.71,4.69
24.06,-1.86,9.75,4.76
24.06,-1.74,9.82,4.80
24.06,-1.54,9.85,5.00
24.06,-1.40,9.89,5.09
24.07,-1.20,9.86,5.27
24.07,-1.00,9.80,5.38
24.07,-0.77,9.76,5.41
24.07,-0.56,9.74,5.51
24.08,-0.34,9.70,5.64
24.08,-0.12,9.77,5.68
24.08,0.08,9.86,5.71
24.08,0.22,9.85,5.85
24.09,0.46,9.93,5.83
24.09,0.58,10.07,5.90
24.09,0.67,10.14,5.87
24.09,0.77,10.26,5.79
24.10,0.84,10.36,5.73
24.10,0.94,10.43,5.62
24.10,1.00,10.51,5.52
24.10,1.04,10.53,5.36
24.11,1.07,10.56,5.23
24.11,1.11,10.52,5.04
24.11,1.15,10.47,4.81
24.11,1.20,10.44,4.57
24.12,1.22,10.37,4.26
24.12,1.26,10.26,4.04
24.12,1.30,10.13,3.78
24.12,1.36,10.05,3.59
24.13,1.40,9.89,3.43
24.13,1.42,9.81,3.29
24.13,1.52,9.73,3.19
24.13,1.62,9.57,3.03
24.14,1.69,9.53,2.96
24.14,1.72,9.51,2.94
24.14,1.80,9.51,2.83
24.14,1.85,9.54,2.80
24.15,1.81,9.55,2.79
24.15,1.77,9.62,2.74
24.15,1.84,9.71,2.71
24.15,1.79,9.79,2.72
24.16,1.67,9.90,2.75
24.16,1.61,10.02,2.83
24.16,1.53,10.06,2.85
24.16,1.50,10.16,2.95
24.17,1.50,10.27,3.08
24.17,1.47,10.40,3.22
24.17,1.40,10.47,3.37
24.17,1.42,10.52,3.64
24.18,1.41,10.56,3.90
24.18,1.40,10.62,4.05
24.18,1.27,10.63,4.24
24.18,1.22,10.58,4.37
24.19,1.15,10.53,4.56
24.19,1.08,10.51,4.66
24.19,0.99,10.48,4.71
24.19,0.95,10.39,4.70
24.20,0.86,10.28,4.60
24.20,0.69,10.12,4.59
24.20,0.48,9.97,4.48
24.20,0.30,9.85,4.34
24.21,0.14,9.64,4.19
24.21,-0.06,9.45,4.01
24.21,-0.30,9.18,3.81
24.21,-0.52,8.96,3.67
24.22,-0.69,8.73,3.58
24.22,-0.90,8.46,3.48
24.22,-1.11,8.23,3.29
24.22,-1.25,7.99,3.25
24.23,-1.41,7.72,3.17
24.23,-1.52,7.51,3.06
24.23,-1.62,7.33,2.99
24.23,-1.72,7.10,2.87
24.24,-1.85,6.92,2.84
24.24,-1.89,6.75,2.75
24.24,-2.01,6.59,2.57
24.24,-2.09,6.37,2.49
24.25,-2.13,6.21,2.39
24.25,-2.22,6.12,2.27
24.25,-2.25,6.01,2.16
24.25,-2.24,5.91,1.90
24.26,-2.30,5.82,1.72
24.26,-2.31,5.77,1.58
24.26,-2.32,5.67,1.33
24.26,-2.32,5.64,1.22
24.27,-2.24,5.62,1.13
24.27,-2.18,5.63,0.99
24.27,-2.06,5.64,0.82
24.27,-1.94,5.59,0.74
24.28,-1.77,5.59,0.65
24.28,-1.56,5.58,0.60
24.28,-1.44,5.34,0.47
24.28,-0.91,4.85,-0.13
24.29,-0.53,5.55,0.66
24.29,-0.88,5.55,0.87
24.29,-1.05,5.34,0.35
24.29,-0.97,5.49,0.33
24.30,-0.75,5.54,0.35
24.30,-0.64,5.56,0.18
24.30,-0.47,5.69,0.16
24.30,-0.33,5.88,0.05
24.31,-0.15,6.06,-0.11
24.31,0.18,6.29,-0.20
24.31,0.49,6.62,-0.24
24.31,0.74,6.99,-0.37
24.32,0.99,7.40,-0.46
24.32,1.17,7.92,-0.53
24.32,1.38,8.30,-0.70
24.32,1.66,8.72,-0.82
24.33,2.22,9.00,-1.63
24.33,1.68,9.87,-1.73
24.33,1.46,10.41,-0.77
24.33,1.77,10.67,-0.81
24.34,1.55,10.98,-0.49
24.34,1.41,11.36,-0.04
24.34,1.39,11.64,0.27
24.34,1.30,11.86,0.50
24.35,1.09,12.14,0.81
24.35,0.92,12.25,0.98
24.35,0.71,12.32,1.11
24.35,0.54,12.38,1.23
24.36,0.43,12.31,1.15
24.36,0.28,12.28,1.11
24.36,0.21,12.14,0.99
24.36,0.22,11.94,0.88
24.37,0.40,11.70,0.84
24.37,0.68,11.54,1.00
24.37,1.05,11.39,1.17
24.37,1.55,11.22,1.33
24.38,2.09,11.11,1.43
24.38,2.45,10.95,1.35
24.38,2.72,10.80,1.19
24.38,2.90,10.73,0.87
24.39,3.07,10.61,0.57
24.39,3.20,10.50,0.45
24.39,3.32,10.38,0.33
24.39,3.41,10.32,0.25
24.40,3.48,10.31,0.21
24.40,3.61,10.31,0.01
24.40,3.71,10.35,-0.24
24.40,3.75,10.31,-0.41
24.41,3.64,10.20,-0.44
24.41,3.52,10.10,-0.44
24.41,3.47,9.84,-0.28
24.41,3.42,9.57,0.04
24.42,3.26,9.45,0.41
24.42,3.10,9.43,0.96
24.42,2.87,9.43,1.69
24.42,2.74,9.36,2.49
24.43,2.58,9.44,3.15
24.43,2.46,9.67,3.69
24.43,2.53,9.75,4.13
24.44,2.75,9.75,4.53
24.44,3.00,9.68,4.69
24.44,3.23,9.53,4.59
24.44,3.35,9.48,4.58
24.45,3.38,9.41,4.47
24.45,3.38,9.32,4.28
24.45,3.26,9.19,4.09
24.45,3.02,9.16,4.08
24.45,2.81,9.14,4.18
24.46,2.56,9.12,4.24
24.46,2.36,9.09,4.38
24.46,2.30,9.05,4.60
24.46,2.28,9.02,4.69
24.47,2.29,8.96,4.77
24.47,2.25,9.01,4.63
24.47,2.28,8.98,4.55
24.47,2.27,9.00,4.35
24.48,2.25,9.02,4.22
24.48,2.32,9.14,4.08
24.48,2.35,9.21,3.93
24.48,2.48,9.27,3.77
24.49,2.63,9.39,3.68
24.49,2.70,9.49,3.61
24.49,2.77,9.52,3.56
24.49,2.89,9.59,3.52
24.50,2.98,9.72,3.49
24.50,2.98,9.79,3.50
24.50,3.01,9.86,3.52
24.50,3.01,9.89,3.53
24.51,2.94,9.95,3.59
24.51,2.89,10.00,3.69
24.51,2.77,10.02,3.75
24.51,2.64,10.04,3.83
24.52,2.44,9.97,3.84
24.52,2.28,9.90,3.86
24.52,2.18,9.83,3.90
24.52,2.05,9.73,3.98
24.53,1.88,9.62,4.04
24.53,1.75,9.40,3.98
24.53,1.67,9.22,4.01
24.53,1.56,9.02,3.99
24.54,1.46,8.85,3.98
24.54,1.43,8.63,3.98
24.54,1.39,8.36,4.00
24.54,1.36,8.12,3.99
24.55,1.30,7.96,3.98
24.55,1.41,7.66,3.99
24.55,1.51,7.41,3.98
24.55,1.56,7.20,3.90
24.56,1.69,6.95,3.89
24.56,1.77,6.79,3.84
24.56,1.84,6.63,3.78
24.56,1.91,6.54,3.63
24.57,2.05,6.43,3.52
24.57,2.14,6.33,3.48
24.57,2.23,6.19,3.41
24.57,2.19,6.14,3.42
24.58,2.24,6.07,3.42
24.58,2.24,6.01,3.46
24.58,2.20,6.11,3.48
24.58,2.16,6.06,3.45
24.59,2.24,6.12,3.38
24.59,2.24,6.15,3.47
24.59,2.24,6.23,3.56
24.59,2.24,6.33,3.63
24.60,2.24,6.35,3.75
24.60,2.24,6.34,3.77
24.60,2.25,6.33,3.77
24.60,2.35,6.30,3.72
24.61,2.54,6.20,3.88
24.61,2.69,6.12,4.13
24.61,2.82,6.09,4.27
24.61,2.94,6.05,4.36
24.62,2.95,6.02,4.36
24.62,2.94,5.99,4.28
24.62,2.93,5.92,4.23
24.62,2.95,5.94,4.29
24.63,2.95,5.95,4.33
24.63,2.99,5.97,4.39
24.63,3.05,5.97,4.47
24.63,3.09,5.99,4.48
24.64,3.08,6.02,4.51
24.64,3.13,6.09,4.67
24.64,3.26,6.12,4.88
24.64,3.32,6.17,5.05
24.65,3.45,6.20,5.18
24.65,3.48,6.30,5.36
24.65,3.55,6.31,5.56
24.65,3.63,6.37,5.69
24.66,3.70,6.38,5.86
24.66,3.78,6.46,5.99
24.66,3.86,6.53,6.14
24.66,4.06,6.65,6.35
24.67,4.22,6.68,6.41
24.67,4.26,6.69,6.54
24.67,4.40,6.75,6.60
24.67,4.64,6.73,6.68
24.68,4.79,6.74,6.71
24.68,4.92,6.83,6.77
24.68,5.05,6.94,6.84
24.68,5.21,7.05,6.85
24.69,5.36,7.17,6.97
24.69,5.51,7.21,7.18
24.69,5.65,7.26,7.26
24.69,5.80,7.30,7.36
24.70,5.90,7.28,7.49
24.70,6.02,7.29,7.52
24.70,6.24,7.31,7.57
24.70,6.30,7.23,7.54
24.71,6.41,7.15,7.49
24.71,6.49,7.11,7.43
24.71,6.59,7.02,7.49
24.71,6.68,6.97,7.50
24.72,6.69,6.86,7.41
24.72,6.69,6.80,7.34
24.72,6.70,6.71,7.22
24.72,6.75,6.56,7.13
24.73,6.85,6.42,7.09
24.73,6.93,6.30,7.05
24.73,6.96,6.23,7.00
24.73,6.89,6.20,6.97
24.74,6.69,6.21,7.05
24.74,6.43,6.36,7.33
24.74,6.03,6.50,7.72
24.74,5.58,6.70,8.10
24.75,5.19,6.89,8.51
24.75,4.83,7.04,8.85
24.75,4.53,7.29,9.18
24.75,4.27,7.43,9.40
24.76,4.01,7.56,9.58
24.76,3.75,7.68,9.80
24.76,3.56,7.81,9.84
24.76,3.43,7.87,9.81
24.77,3.31,7.87,9.81
24.77,3.17,7.86,9.63
24.77,3.09,7.86,9.40
24.77,2.94,7.77,9.16
24.78,2.74,7.65,8.75
24.78,2.51,7.57,8.39
24.78,2.31,7.41,7.87
24.78,2.14,7.36,7.36
24.79,1.89,7.32,6.80
24.79,1.69,7.27,6.24
24.79,1.52,7.28,5.66
24.79,1.29,7.31,5.11
24.80,1.04,7.28,4.52
24.80,0.80,7.29,3.80
24.80,0.48,7.35,3.03
24.80,0.04,7.51,2.17
24.81,-0.44,7.60,1.14
24.81,-0.92,7.78,0.19
24.81,-1.40,7.99,-0.81
24.81,-1.89,8.27,-1.76
24.82,-2.43,8.62,-2.64
24.82,-2.97,9.10,-3.49
24.82,-3.45,9.69,-4.26
24.82,-3.87,10.45,-4.91
24.83,-4.14,11.24,-5.46
24.83,-4.30,12.04,-5.79
24.83,-4.29,12.90,-5.92
24.83,-4.19,13.78,-5.62
24.84,-4.00,14.58,-4.92
24.84,-3.94,15.53,-4.61
24.84,-3.96,16.38,-4.12
24.84,-3.94,17.27,-3.53
24.85,-3.99,18.01,-2.92
24.85,-4.14,18.77,-2.46
24.85,-4.29,19.49,-2.04
24.85,-4.40,19.98,-1.62
24.86,-4.49,20.33,-1.11
24.86,-4.45,20.34,-0.56
24.86,-4.13,19.79,0.22
24.86,-3.33,18.44,1.19
24.87,-2.42,16.71,2.29
24.87,-1.71,14.95,3.25
24.87,-1.14,13.38,4.05
24.87,-0.68,11.97,4.58
24.88,-0.36,10.86,4.90
24.88,-0.15,9.88,5.17
24.88,-0.02,8.99,5.24
24.88,0.13,8.30,5.00
24.89,0.14,7.65,4.79
24.89,0.00,7.11,4.54
24.89,-0.16,6.70,4.22
24.89,-0.41,6.33,3.84
24.90,-0.61,6.09,3.49
24.90,-0.68,5.84,3.08
24.90,-0.63,5.64,2.70
24.90,-0.58,5.50,2.39
24.91,-0.47,5.44,2.02
24.91,-0.28,5.51,1.71
24.91,-0.15,5.55,1.45
24.91,-0.03,5.70,1.19
24.92,0.06,5.84,1.01
24.92,0.16,5.96,0.94
24.92,0.22,6.11,0.87
24.92,0.30,6.32,0.77
24.93,0.40,6.54,0.79
24.93,0.53,6.82,0.67
24.93,0.65,7.12,0.75
24.93,0.73,7.51,0.72
24.94,0.59,8.00,0.58
24.94,0.50,8.46,0.62
24.94,0.46,8.94,0.78
24.94,0.29,9.39,0.92
24.95,0.07,9.87,0.95
24.95,-0.13,10.30,1.08
24.95,-0.22,10.77,1.22
24.95,-0.33,11.26,1.50
24.96,-0.32,11.74,1.67
24.96,-0.32,12.17,1.83
24.96,-0.36,12.61,1.91
24.96,-0.48,13.12,1.90
24.97,-0.56,13.54,1.94
24.97,-0.68,13.92,2.00
24.97,-0.83,14.30,2.16
24.97,-0.94,14.56,2.24
24.98,-1.01,14.79,2.36
24.98,-1.02,15.00,2.46
24.98,-1.05,15.06,2.37
24.98,-1.05,15.06,2.34
24.99,-1.15,15.02,2.39
24.99,-1.25,14.82,2.41
24.99,-1.31,14.38,2.40
24.99,-1.20,13.68,2.50
25.00,-0.79,12.71,2.60
25.00,-0.30,11.69,2.74
25.00,0.00,10.87,2.91
25.00,0.28,10.18,3.13
25.01,0.47,9.49,3.14
25.01,0.55,8.93,3.02
25.01,0.57,8.50,2.95
25.01,0.55,8.17,2.88
25.02,0.45,7.77,2.77
25.02,0.33,7.48,2.51
25.02,0.26,7.19,2.29
25.02,0.18,6.97,2.12
25.03,0.13,6.75,2.02
25.03,0.09,6.57,1.98
25.03,0.00,6.39,1.93
25.03,0.01,6.26,1.80
25.04,-0.07,6.16,1.75
25.04,-0.09,6.10,1.71
25.04,-0.12,6.00,1.58
25.04,-0.01,6.00,1.15
25.05,0.10,6.02,1.13
25.05,0.22,6.06,1.04
25.05,0.38,6.13,0.78
25.05,0.31,6.17,0.69
25.06,0.13,6.16,0.70
25.06,-0.01,6.18,0.69
25.06,-0.05,6.27,0.59
25.06,0.03,6.39,0.54
25.07,0.06,6.51,0.54
25.07,-0.03,6.62,0.59
25.07,-0.04,6.69,0.78
25.07,-0.02,6.78,1.00
25.08,0.04,6.99,1.33
25.08,0.06,7.11,1.64
25.08,0.14,7.34,1.96
25.08,0.27,7.54,2.21
25.09,0.48,7.72,2.39
25.09,0.57,7.92,2.49
25.09,0.70,8.14,2.71
25.09,0.91,8.39,2.91
25.10,1.08,8.61,3.06
25.10,1.29,8.86,3.19
25.10,1.44,9.09,3.25
25.10,1.66,9.30,3.39
25.11,1.89,9.65,3.69
25.11,1.98,10.01,4.02
25.11,2.08,10.20,4.26
25.11,2.19,10.42,4.43
25.12,2.33,10.63,4.56
25.12,2.38,10.75,4.62
25.12,2.46,10.83,4.64
25.12,2.46,10.82,4.58
25.13,2.36,10.74,4.50
25.13,2.12,10.58,4.41
25.13,1.93,10.38,4.18
25.13,1.74,10.13,3.96
25.14,1.53,9.87,3.65
25.14,1.31,9.63,3.37
25.14,1.11,9.43,3.10
25.14,0.98,9.29,2.88
25.15,0.81,9.12,2.60
25.15,0.67,8.94,2.37
25.15,0.59,8.78,2.23
25.15,0.49,8.63,2.22
25.16,0.46,8.46,2.27
25.16,0.34,8.31,2.40
25.16,0.23,8.18,2.43
25.16,0.09,8.08,2.45
25.17,0.05,8.03,2.49
25.17,-0.04,7.97,2.55
25.17,-0.15,7.96,2.75
25.17,-0.24,7.93,2.98
25.18,-0.30,7.87,3.15
25.18,-0.36,7.84,3.30
25.18,-0.35,7.80,3.51
25.18,-0.32,7.68,3.70
25.19,-0.28,7.65,3.86
25.19,-0.25,7.63,4.10
25.19,-0.20,7.61,4.36
25.19,-0.07,7.50,4.45
25.20,0.03,7.42,4.57
25.20,0.08,7.46,4.79
25.20,0.05,7.57,4.95
25.20,0.06,7.63,5.03
25.21,0.17,7.72,5.08
25.21,0.27,7.83,5.13
25.21,0.43,7.92,5.17
25.21,0.59,8.04,5.27
25.22,0.73,8.22,5.30
25.22,0.87,8.40,5.40
25.22,1.05,8.59,5.35
25.22,1.19,8.73,5.39
25.23,1.33,8.90,5.35
25.23,1.58,8.95,5.33
25.23,1.82,9.09,5.26
25.23,2.03,9.15,5.16
25.24,2.19,9.20,5.06
25.24,2.30,9.25,4.96
25.24,2.39,9.27,4.80
25.24,2.43,9.23,4.64
25.25,2.48,9.28,4.33
25.25,2.49,9.23,4.09
25.25,2.30,9.23,3.82
25.25,2.10,9.28,3.55
25.26,1.91,9.30,3.27
25.26,1.52,9.41,2.94
25.26,1.47,9.10,2.85
25.26,1.39,9.02,2.79
25.27,1.18,9.00,2.72
25.27,1.07,8.89,2.64
25.27,1.01,8.82,2.58
25.27,0.90,8.84,2.52
25.28,0.76,8.78,2.50
25.28,0.64,8.71,2.53
25.28,0.49,8.62,2.55
25.28,0.42,8.52,2.67
25.29,0.31,8.42,2.85
25.29,0.17,8.34,3.12
25.29,0.14,8.25,3.36
25.29,0.13,8.14,3.63
25.30,0.20,8.02,3.90
25.30,0.32,7.86,4.13
25.30,0.37,7.71,4.35
25.30,0.45,7.70,4.62
25.31,0.49,7.65,4.87
25.31,0.51,7.62,5.01
25.31,0.57,7.63,5.19
25.31,0.56,7.71,5.33
25.32,0.51,7.77,5.41
25.32,0.55,7.82,5.49
25.32,0.58,7.90,5.50
25.32,0.61,7.95,5.49
25.33,0.62,7.98,5.54
25.33,0.65,8.07,5.45
25.33,0.62,8.14,5.36
25.33,0.65,8.12,5.23
25.34,0.64,8.17,5.03
25.34,0.59,8.22,4.78
25.34,0.60,8.35,4.65
25.34,0.59,8.45,4.45
25.35,0.52,8.51,4.20
25.35,0.46,8.64,4.03
25.35,0.47,8.73,3.85
25.35,0.38,8.75,3.67
25.36,0.33,8.94,3.47
25.36,0.20,8.97,3.34
25.36,0.12,9.04,3.24
25.36,0.03,9.13,3.18
25.37,-0.10,9.21,3.15
25.37,-0.22,9.25,3.24
25.37,-0.32,9.29,3.27
25.37,-0.46,9.38,3.37
25.38,-0.55,9.40,3.46
25.38,-0.64,9.41,3.54
25.38,-0.71,9.35,3.69
25.38,-0.75,9.34,3.82
25.39,-0.83,9.28,3.97
25.39,-0.84,9.21,4.05
25.39,-0.88,9.12,4.10
25.39,-0.88,9.04,4.10
25.40,-0.85,8.92,4.18
25.40,-0.85,8.84,4.16
25.40,-0.87,8.72,4.12
25.40,-0.91,8.62,4.13
25.41,-0.92,8.55,4.05
25.41,-0.91,8.43,3.90
25.41,-1.00,8.37,3.78
25.41,-1.03,8.28,3.71
25.42,-1.05,8.20,3.60
25.42,-1.13,8.18,3.48
25.42,-1.17,8.21,3.32
25.42,-1.09,8.20,3.27
25.43,-1.06,8.22,3.17
25.43,-1.13,8.25,3.06
25.43,-1.14,8.33,3.05
25.43,-1.08,8.34,2.96
25.44,-1.07,8.40,2.87
25.44,-0.96,8.40,2.90
25.44,-0.87,8.39,2.94
25.44,-0.76,8.39,2.92
25.45,-0.60,8.39,2.91
25.45,-0.52,8.39,2.96
25.45,-0.39,8.41,2.97
25.45,-0.32,8.36,3.02
25.46,-0.21,8.31,3.09
25.46,-0.09,8.31,3.15
25.46,-0.06,8.34,3.20
25.46,-0.08,8.35,3.23
25.47,-0.12,8.38,3.22
25.47,-0.12,8.41,3.21
25.47,-0.14,8.46,3.21
25.47,-0.17,8.53,3.28
25.48,-0.17,8.63,3.39
25.48,-0.27,8.69,3.43
25.48,-0.35,8.75,3.45
25.48,-0.40,8.86,3.56
25.49,-0.54,9.00,3.52
25.49,-0.72,9.05,3.50
25.49,-0.93,9.12,3.53
25.49,-1.11,9.14,3.56
25.50,-1.35,9.19,3.61
25.50,-1.52,9.23,3.59
25.50,-1.71,9.33,3.55
25.50,-1.84,9.43,3.63
25.51,-2.04,9.45,3.84
25.51,-2.23,9.46,3.84
25.51,-2.39,9.47,3.99
25.51,-2.52,9.48,4.15
25.52,-2.67,9.45,4.27
25.52,-2.77,9.42,4.49
25.52,-2.87,9.41,4.72
25.52,-2.99,9.38,4.92
25.53,-3.06,9.36,5.03
25.53,-3.06,9.40,5.16
25.53,-3.05,9.43,5.26
25.53,-3.00,9.44,5.43
25.54,-2.93,9.42,5.53
25.54,-2.74,9.42,5.61
25.54,-2.63,9.36,5.65
25.54,-2.48,9.37,5.76
25.55,-2.34,9.39,5.75
25.55,-2.20,9.47,5.73
25.55,-2.03,9.48,5.72
25.55,-1.87,9.45,5.71
25.56,-1.64,9.48,5.67
25.56,-1.38,9.54,5.63
25.56,-1.13,9.59,5.53
25.56,-0.82,9.54,5.49
25.57,-0.56,9.56,5.40
25.57,-0.29,9.60,5.30
25.57,-0.03,9.63,5.23
25.57,0.22,9.64,5.15
25.58,0.38,9.62,5.03
25.58,0.53,9.65,4.95
25.58,0.59,9.67,4.92
25.58,0.69,9.67,4.87
25.59,0.81,9.64,4.81
25.59,0.91,9.57,4.73
25.59,0.99,9.51,4.76
25.59,1.04,9.45,4.77
25.60,1.12,9.42,4.71
25.60,1.12,9.35,4.65
25.60,1.14,9.29,4.59
25.60,1.22,9.18,4.59
25.61,1.30,9.13,4.49
25.61,1.34,9.12,4.46
25.61,1.40,9.08,4.42
25.61,1.54,9.09,4.27
25.62,1.62,9.10,4.17
25.62,1.72,9.17,4.14
25.62,1.76,9.30,3.99
25.62,1.84,9.44,3.87
25.63,1.88,9.55,3.78
25.63,1.99,9.71,3.63
25.63,2.08,9.83,3.50
25.63,2.15,9.97,3.43
25.64,2.24,10.09,3.35
25.64,2.32,10.24,3.31
25.64,2.42,10.37,3.25
25.64,2.44,10.48,3.26
25.65,2.48,10.52,3.29
25.65,2.51,10.62,3.31
25.65,2.50,10.61,3.33
25.65,2.46,10.60,3.41
25.66,2.40,10.62,3.43
25.66,2.27,10.58,3.50
25.66,2.16,10.54,3.55
25.66,1.98,10.46,3.63
25.67,1.72,10.30,3.69
25.67,1.46,10.20,3.77
25.67,1.19,10.13,3.77
25.67,0.93,9.95,3.75
25.68,0.70,9.83,3.85
25.68,0.40,9.69,3.92
25.68,0.12,9.51,3.89
25.68,-0.16,9.35,4.00
25.69,-0.42,9.20,4.09
25.69,-0.66,9.10,4.08
25.69,-0.90,8.93,4.08
25.69,-1.06,8.76,4.08
25.70,-1.29,8.61,4.05
25.70,-1.47,8.45,3.99
25.70,-1.64,8.27,3.96
25.70,-1.82,8.08,3.93
25.71,-1.94,7.91,3.88
25.71,-2.05,7.72,3.79
25.71,-2.13,7.53,3.71
25.71,-2.14,7.28,3.64
25.72,-2.09,7.03,3.58
25.72,-2.06,6.83,3.45
25.72,-1.99,6.64,3.35
25.72,-1.97,6.43,3.27
25.73,-1.93,6.21,3.15
25.73,-1.89,6.01,2.98
25.73,-1.75,5.82,2.89
25.73,-1.69,5.61,2.72
25.74,-1.60,5.45,2.50
25.74,-1.42,5.26,2.44
25.74,-1.30,5.17,2.28
25.74,-1.17,5.01,2.09
25.75,-0.98,4.92,2.06
25.75,-0.82,4.81,1.97
25.75,-0.62,4.75,1.89
25.75,-0.47,4.76,1.85
25.76,-0.32,4.77,1.81
25.76,-0.16,4.73,1.76
25.76,-0.01,4.74,1.80
25.76,0.12,4.78,1.70
25.77,0.30,4.80,1.58
25.77,0.36,4.82,1.53
25.77,0.47,4.90,1.42
25.77,0.65,4.94,1.17
25.78,0.84,5.03,0.94
25.78,1.02,5.13,0.63
25.78,1.14,5.24,0.30
25.78,1.34,5.43,0.02
25.79,1.53,5.68,-0.31
25.79,1.84,5.92,-0.72
25.79,2.15,6.23,-1.17
25.79,2.33,6.60,-1.37
25.80,2.57,6.94,-1.63
25.80,2.85,7.42,-1.82
25.80,3.03,7.79,-2.02
25.80,3.21,8.20,-2.20
25.81,3.32,8.67,-2.42
25.81,3.32,9.15,-2.56
25.81,3.36,9.54,-2.75
25.81,3.37,9.92,-2.82
25.82,3.22,10.31,-2.75
25.82,2.99,10.64,-2.68
25.82,2.60,10.90,-2.65
25.82,2.03,11.18,-2.37
25.83,1.32,11.34,-2.09
25.83,0.69,11.36,-1.91
25.83,0.11,11.36,-1.71
25.83,-0.31,11.23,-1.39
25.84,-0.53,11.11,-1.04
25.84,-0.70,11.07,-0.69
25.84,-0.75,10.95,-0.28
25.84,-0.61,10.83,0.09
25.85,-0.41,10.77,0.46
25.85,-0.06,10.72,0.76
25.85,0.20,10.67,0.97
25.85,0.32,10.62,1.12
25.86,0.47,10.62,1.21
25.86,0.60,10.62,1.30
25.86,0.78,10.60,1.30
25.86,0.88,10.62,1.24
25.87,0.99,10.77,1.22
25.87,1.12,10.97,1.24
25.87,1.23,11.14,1.23
25.87,1.37,11.28,1.17
25.88,1.47,11.42,1.15
25.88,1.48,11.53,1.26
25.88,1.59,11.60,1.52
25.88,1.58,11.66,1.89
25.89,1.60,11.79,2.36
25.89,1.70,12.01,2.92
25.89,1.86,12.26,3.43
25.89,1.94,12.45,3.88
25.90,2.13,12.68,4.30
25.90,2.18,12.84,4.50
25.90,2.22,12.93,4.54
25.90,2.14,13.01,4.54
25.91,1.88,13.08,4.53
25.91,1.55,13.15,4.51
25.91,1.29,13.33,4.60
25.91,1.35,13.23,4.92
25.92,1.58,12.95,5.19
25.92,1.96,12.71,5.14
25.92,2.31,12.44,5.13
25.92,2.56,12.25,5.16
25.93,2.98,11.89,4.87
25.93,3.31,11.52,4.58
25.93,3.42,11.24,4.44
25.93,3.27,11.01,4.35
25.94,2.99,10.84,4.17
25.94,2.66,10.57,3.88
25.94,2.40,10.24,3.63
25.94,2.21,9.98,3.42
25.95,2.07,9.71,3.27
25.95,2.03,9.56,2.88
25.95,2.09,9.37,2.63
25.95,2.24,9.12,2.54
25.96,2.45,8.94,2.44
25.96,2.70,8.76,2.46
25.96,2.88,8.57,2.56
25.96,3.06,8.36,2.56
25.97,3.27,8.13,2.81
25.97,3.41,7.97,3.05
25.97,3.54,7.76,3.21
25.97,3.60,7.65,3.39
25.98,3.67,7.61,3.66
25.98,3.72,7.53,3.91
25.98,3.73,7.49,4.16
25.98,3.72,7.47,4.38
25.99,3.73,7.44,4.53
25.99,3.62,7.45,4.60
25.99,3.50,7.48,4.80
25.99,3.46,7.50,4.92
26.00,3.33,7.52,5.04
26.00,3.17,7.55,5.07
26.00,3.04,7.59,5.08
26.00,2.91,7.59,5.07
26.01,2.74,7.51,5.02
26.01,2.58,7.45,4.91
26.01,2.40,7.43,4.76
26.01,2.29,7.39,4.58
26.02,2.22,7.34,4.41
26.02,2.10,7.29,4.20
26.02,1.97,7.23,4.08
26.02,1.86,7.12,3.94
26.03,1.74,7.01,3.65
26.03,1.74,6.93,3.37
26.03,1.74,6.80,3.18
26.03,1.85,6.69,3.04
26.04,1.87,6.58,2.93
26.04,1.94,6.48,2.94
26.04,2.02,6.42,3.06
26.04,2.06,6.44,3.13
26.05,2.06,6.39,3.17
26.05,2.03,6.43,3.16
26.05,2.06,6.46,3.21
26.05,2.12,6.42,3.18
26.06,2.17,6.43,3.16
26.06,2.21,6.41,3.16
26.06,2.25,6.39,3.20
26.07,2.33,6.38,3.28
26.07,2.37,6.35,3.35
26.07,2.38,6.39,3.46
26.07,2.44,6.36,3.57
26.08,2.50,6.37,3.69
26.08,2.60,6.36,3.87
