Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
26.68,-0.20,2.01,2.81
26.68,-0.14,1.90,2.74
26.68,-0.03,1.86,2.63
26.68,0.10,1.77,2.50
26.69,0.18,1.71,2.33
26.69,0.25,1.68,2.13
26.69,0.33,1.66,1.85
26.69,0.37,1.69,1.67
26.70,0.41,1.70,1.47
26.70,0.43,1.78,1.40
26.70,0.53,1.86,1.31
26.70,0.61,2.00,1.18
26.71,0.63,2.11,1.02
26.71,0.69,2.18,0.81
26.71,0.87,2.34,0.67
26.71,0.98,2.47,0.56
26.72,1.06,2.64,0.52
26.72,1.16,2.81,0.38
26.72,1.28,2.95,0.24
26.72,1.38,3.09,0.14
26.73,1.40,3.29,0.11
26.73,1.51,3.47,0.04
26.73,1.54,3.67,0.01
26.73,1.65,3.84,0.02
26.74,1.77,4.05,0.03
26.74,1.80,4.30,0.05
26.74,1.79,4.50,0.09
26.74,1.77,4.73,0.12
26.75,1.73,4.97,0.13
26.75,1.69,5.19,0.17
26.75,1.63,5.39,0.22
26.75,1.50,5.64,0.32
26.76,1.26,5.85,0.36
26.76,1.04,6.09,0.35
26.76,1.05,6.22,0.34
26.76,1.08,6.22,0.34
26.77,0.99,6.32,0.33
26.77,0.89,6.42,0.35
26.77,0.67,6.62,0.46
26.77,0.47,6.86,0.53
26.78,0.23,7.08,0.74
26.78,0.03,7.25,0.93
26.78,-0.29,7.44,1.16
26.78,-0.53,7.67,1.37
26.79,-0.71,7.90,1.43
26.79,-0.98,8.24,1.26
26.79,-1.12,8.61,0.90
26.79,-1.29,8.92,0.82
26.80,-1.36,9.10,1.09
26.80,-1.41,9.29,1.40
26.80,-1.41,9.41,1.54
26.80,-1.36,9.48,1.72
26.81,-1.26,9.45,1.99
26.81,-1.25,9.42,2.21
26.81,-1.24,9.35,2.45
26.81,-1.20,9.29,2.67
26.82,-1.12,9.10,2.91
26.82,-1.06,8.91,3.19
26.82,-1.05,8.84,3.39
26.82,-1.06,8.76,3.50
26.83,-1.04,8.66,3.44
26.83,-1.08,8.67,3.43
26.83,-0.96,8.69,3.44
26.83,-0.87,8.65,3.24
26.84,-0.79,8.61,2.84
26.84,-0.57,8.52,2.61
26.84,-0.50,8.43,2.50
26.84,-0.29,8.29,2.41
26.85,-0.11,8.23,2.12
26.85,0.04,8.10,1.61
26.85,0.19,8.02,1.35
26.85,0.38,7.93,1.33
26.86,0.54,7.96,1.37
26.86,0.77,7.94,1.45
26.86,0.93,7.95,1.59
26.86,1.03,8.08,1.64
26.87,1.03,8.25,1.69
26.87,1.09,8.48,1.69
26.87,1.04,8.74,1.73
26.87,1.00,9.05,1.66
26.88,0.98,9.45,1.56
26.88,0.99,9.87,1.56
26.88,0.94,10.53,1.33
26.88,0.83,11.19,1.07
26.89,0.80,11.88,0.79
26.89,0.80,12.61,0.27
26.89,0.78,13.36,-0.42
26.89,0.69,14.28,-1.35
26.90,0.57,15.24,-2.48
26.90,0.42,16.30,-3.79
26.90,0.30,17.42,-5.09
26.90,0.08,18.49,-6.59
26.91,-0.14,19.50,-8.00
26.91,-0.47,20.42,-8.96
26.91,-0.81,21.00,-9.17
26.91,-1.18,21.40,-8.67
26.92,-1.54,21.31,-7.58
26.92,-1.89,20.74,-6.11
26.92,-2.33,19.71,-4.37
26.92,-2.62,18.15,-2.57
26.93,-2.71,16.53,-0.73
26.93,-2.79,14.92,0.97
26.93,-3.05,13.47,2.34
26.93,-3.39,12.16,3.37
26.94,-3.91,11.05,4.19
26.94,-4.38,10.09,4.83
26.94,-4.78,9.23,5.01
26.94,-5.63,8.39,4.96
26.95,-6.41,7.43,4.47
26.95,-6.65,6.83,3.62
26.95,-6.85,6.40,2.96
26.95,-7.01,6.06,2.63
26.96,-7.00,5.83,2.43
26.96,-7.18,5.78,2.73
26.96,-7.36,5.94,3.32
26.96,-7.46,6.35,4.18
26.97,-7.36,7.04,5.01
26.97,-7.29,8.04,5.80
26.97,-7.20,9.24,6.53
26.97,-7.26,10.73,7.50
26.98,-7.37,12.19,8.39
26.98,-7.39,13.46,9.07
26.98,-7.21,14.71,9.89
26.98,-6.96,15.93,10.69
26.99,-6.88,17.05,11.36
26.99,-6.75,18.14,11.80
26.99,-6.37,18.98,12.16
26.99,-5.88,19.56,12.42
27.00,-5.22,19.90,12.53
27.00,-4.33,19.85,12.44
27.00,-3.24,19.50,12.03
27.00,-1.95,18.59,11.44
27.01,-0.75,17.33,10.44
27.01,-0.25,16.02,9.32
27.01,-0.53,14.74,8.46
27.01,-1.23,13.76,7.65
27.02,-2.09,13.18,6.85
27.02,-2.84,12.77,6.02
27.02,-3.39,12.52,4.98
27.02,-3.84,12.41,3.91
27.03,-4.20,12.47,2.83
27.03,-4.33,12.51,1.77
27.03,-4.21,12.61,0.77
27.03,-3.96,12.74,-0.04
27.04,-3.53,12.87,-0.75
27.04,-3.07,12.92,-1.11
27.04,-2.62,12.98,-1.59
27.04,-2.21,12.95,-2.10
27.05,-1.93,12.97,-2.43
27.05,-1.68,12.93,-2.58
27.05,-1.62,12.94,-2.36
27.05,-1.79,12.92,-1.97
27.06,-1.95,12.86,-1.51
27.06,-2.22,12.82,-1.04
27.06,-2.43,12.71,-0.51
27.06,-2.60,12.62,-0.06
27.07,-2.71,12.44,0.27
27.07,-2.85,12.26,0.55
27.07,-2.97,12.04,0.71
27.07,-3.06,11.85,0.91
27.08,-3.00,11.60,1.15
27.08,-2.88,11.25,1.35
27.08,-2.92,10.94,1.52
27.08,-2.90,10.63,1.62
27.09,-2.76,10.25,1.82
27.09,-2.67,9.92,2.03
27.09,-2.69,9.62,2.21
27.09,-2.71,9.42,2.46
27.10,-2.78,9.19,2.72
27.10,-2.87,8.96,3.06
27.10,-2.81,8.70,3.37
27.10,-2.68,8.47,3.60
27.11,-2.52,8.22,3.85
27.11,-2.37,7.94,3.93
27.11,-2.17,7.68,3.88
27.11,-1.91,7.40,3.76
27.12,-1.73,7.22,3.62
27.12,-1.46,7.02,3.44
27.12,-1.15,6.80,3.29
27.12,-0.89,6.60,3.09
27.13,-0.60,6.35,2.94
27.13,-0.34,6.09,2.70
27.13,-0.09,5.86,2.53
27.13,0.16,5.62,2.37
27.14,0.38,5.33,2.16
27.14,0.56,5.07,1.95
27.14,0.67,4.80,1.85
27.14,0.87,4.59,1.80
27.15,1.04,4.41,1.74
27.15,1.02,4.24,1.70
27.15,1.09,4.13,1.68
27.15,1.20,4.02,1.62
27.16,1.23,3.95,1.56
27.16,1.20,3.97,1.52
27.16,1.25,3.95,1.47
27.16,1.22,3.94,1.39
27.17,1.12,4.02,1.32
27.17,1.05,3.99,1.22
27.17,0.99,4.04,1.16
27.17,0.89,4.05,1.07
27.18,0.77,4.06,1.02
27.18,0.66,4.03,0.91
27.18,0.55,4.02,0.84
27.18,0.41,3.99,0.77
27.19,0.22,3.97,0.75
27.19,-0.04,3.91,0.68
27.19,-0.28,3.91,0.74
27.19,-0.45,3.95,0.82
27.20,-0.60,3.93,0.85
27.20,-0.77,4.02,0.94
27.20,-0.80,4.08,1.05
27.20,-0.94,4.16,1.19
27.21,-1.01,4.22,1.30
27.21,-1.09,4.29,1.38
27.21,-1.14,4.31,1.48
27.21,-1.15,4.30,1.58
27.22,-1.09,4.29,1.80
27.22,-0.99,4.24,2.00
27.22,-0.91,4.20,2.11
27.22,-0.79,4.13,2.32
27.23,-0.72,4.14,2.54
27.23,-0.58,4.09,2.72
27.23,-0.50,4.07,2.92
27.23,-0.35,4.01,3.11
27.24,-0.23,3.95,3.30
27.24,-0.07,3.91,3.38
27.24,0.13,3.90,3.37
27.24,0.27,3.89,3.39
27.25,0.38,3.85,3.36
27.25,0.47,3.82,3.31
27.25,0.45,3.77,3.25
27.25,0.42,3.75,3.24
27.26,0.35,3.71,3.17
27.26,0.21,3.66,3.08
27.26,0.04,3.55,3.02
27.26,-0.08,3.52,2.90
27.27,-0.34,3.47,2.84
27.27,-0.49,3.38,2.79
27.27,-0.71,3.35,2.79
27.27,-0.91,3.30,2.74
27.28,-1.05,3.28,2.75
27.28,-1.20,3.30,2.79
27.28,-1.23,3.27,2.86
27.28,-1.19,3.31,2.96
27.29,-1.12,3.34,3.18
27.29,-1.07,3.40,3.27
27.29,-0.97,3.48,3.37
27.29,-0.87,3.53,3.50
27.30,-0.64,3.62,3.46
27.30,-0.47,3.71,3.56
27.30,-0.24,3.85,3.56
27.30,-0.07,4.05,3.49
27.31,0.12,4.30,3.52
27.31,0.24,4.61,3.51
27.31,0.40,5.01,3.45
27.31,0.47,5.46,3.46
27.32,0.51,5.86,3.35
27.32,0.49,6.30,3.27
27.32,0.41,6.70,3.16
27.32,0.39,7.11,3.07
27.33,0.36,7.48,3.03
27.33,0.30,7.88,2.92
27.33,0.32,8.18,2.81
27.33,0.28,8.42,2.66
27.34,0.24,8.57,2.45
27.34,0.21,8.67,2.21
27.34,0.14,8.72,1.96
27.34,0.00,8.65,1.68
27.35,-0.10,8.53,1.33
27.35,-0.20,8.31,0.99
27.35,-0.36,8.09,0.68
27.35,-0.52,7.79,0.30
27.36,-0.76,7.36,0.10
27.36,-0.90,7.01,-0.03
27.36,-1.12,6.54,-0.25
27.36,-1.42,6.02,-0.46
27.37,-1.72,5.52,-0.54
27.37,-1.99,5.06,-0.64
27.37,-2.46,4.62,-0.79
27.37,-2.85,4.19,-0.93
27.38,-3.10,3.76,-1.08
27.38,-3.42,3.33,-1.32
27.38,-3.86,3.02,-1.61
27.38,-4.25,2.73,-2.04
27.39,-4.59,2.38,-2.51
27.39,-4.86,2.14,-3.03
27.39,-5.10,1.90,-3.57
27.39,-5.35,1.77,-4.09
27.40,-5.68,1.75,-4.62
27.40,-6.08,1.86,-5.06
27.40,-6.66,2.09,-5.40
27.40,-7.14,2.45,-5.58
27.41,-7.50,2.99,-5.54
27.41,-7.56,3.72,-5.30
27.41,-7.10,4.55,-4.80
27.41,-6.47,5.65,-4.21
27.42,-6.02,6.86,-3.71
27.42,-5.94,8.40,-3.22
27.42,-6.15,10.16,-2.60
27.42,-6.35,12.09,-2.05
27.43,-6.57,14.13,-1.57
27.43,-6.61,16.18,-1.02
27.43,-6.26,18.48,-0.41
27.43,-5.72,21.03,0.39
27.44,-4.98,23.67,1.11
27.44,-3.72,26.54,1.54
27.44,-2.48,29.49,1.40
27.44,-1.20,32.42,1.02
27.45,0.08,35.08,0.71
27.45,1.05,37.35,0.32
27.45,1.65,39.11,-0.35
27.45,2.12,40.36,-0.96
27.46,2.19,40.79,-1.29
27.46,1.82,40.26,-1.34
27.46,1.51,38.44,-0.65
27.46,1.83,35.31,0.19
27.47,2.45,31.64,0.82
27.47,2.65,28.30,1.56
27.47,2.31,25.46,2.11
27.47,1.63,23.07,2.53
27.48,0.56,20.98,2.69
27.48,-0.63,19.15,2.67
27.48,-1.92,17.59,2.64
27.48,-3.20,16.24,2.64
27.49,-4.33,15.02,2.73
27.49,-5.24,13.89,2.56
27.49,-5.86,12.83,2.58
27.49,-6.36,11.77,2.77
27.50,-6.71,11.01,3.14
27.50,-6.87,10.45,3.66
27.50,-6.72,9.98,4.11
27.50,-6.36,9.78,4.57
27.51,-5.73,9.69,4.98
27.51,-5.00,9.61,5.48
27.51,-4.14,9.44,6.15
27.51,-3.14,9.39,6.78
27.52,-2.29,9.27,7.17
27.52,-1.65,9.34,6.88
27.52,-1.05,9.42,6.57
27.52,-0.41,9.41,6.95
27.53,0.02,9.43,7.41
27.53,0.58,9.48,7.96
27.53,1.08,9.54,8.50
27.53,1.31,9.67,8.79
27.54,1.17,10.05,8.91
27.54,0.65,10.70,8.82
27.54,-0.08,11.42,8.51
27.54,-0.71,12.06,8.15
27.55,-0.90,12.64,7.68
27.55,-0.60,13.15,7.13
27.55,-0.15,13.48,6.69
27.55,0.28,13.75,6.06
27.56,0.65,13.99,5.39
27.56,1.04,14.19,4.43
27.56,1.36,14.23,3.39
27.56,1.59,14.23,2.17
27.57,1.52,14.34,1.35
27.57,0.96,14.10,1.59
27.57,0.86,13.97,0.82
27.57,0.97,13.96,0.20
27.58,0.99,13.82,-0.07
27.58,1.09,13.53,-0.47
27.58,1.14,13.20,-0.95
27.58,1.07,13.14,-0.93
27.59,0.81,13.05,-0.89
27.59,0.32,12.98,-0.84
27.59,-0.15,12.79,-0.74
27.59,-0.55,12.47,-0.75
27.60,-0.73,12.20,-0.38
27.60,-0.85,11.85,0.00
27.60,-0.91,11.58,0.38
27.60,-0.88,11.23,0.65
27.61,-0.90,10.87,1.04
27.61,-1.25,10.52,1.35
27.61,-1.42,10.26,1.69
27.61,-1.27,9.91,2.20
27.62,-1.08,9.47,2.67
27.62,-0.99,9.15,3.02
27.62,-0.98,8.83,3.28
27.62,-0.89,8.45,3.59
27.63,-0.87,8.11,3.84
27.63,-0.82,7.75,4.10
27.63,-0.79,7.43,4.30
27.63,-0.81,7.14,4.53
27.64,-0.85,6.90,4.77
27.64,-0.82,6.68,4.91
27.64,-0.81,6.46,5.04
27.64,-0.76,6.19,5.16
27.65,-0.75,6.00,5.10
27.65,-0.68,5.80,5.03
27.65,-0.62,5.59,4.99
27.65,-0.50,5.39,4.92
27.66,-0.35,5.13,4.87
27.66,-0.17,4.85,4.79
27.66,-0.01,4.73,4.66
27.66,0.01,4.71,4.51
27.67,-0.02,4.72,4.36
27.67,0.09,4.72,4.16
27.67,0.11,4.74,3.89
27.67,0.19,4.77,3.60
27.68,0.33,4.83,3.41
27.68,0.46,4.83,3.15
27.68,0.57,4.82,3.00
27.68,0.77,4.80,2.81
27.69,0.93,4.78,2.56
27.69,1.07,4.74,2.34
27.69,1.18,4.63,2.13
27.69,1.31,4.47,1.99
27.70,1.32,4.29,1.78
27.70,1.30,4.11,1.55
27.70,1.27,3.90,1.39
27.70,1.28,3.69,1.24
27.71,1.30,3.50,1.18
27.71,1.35,3.29,1.16
27.71,1.42,3.08,1.20
27.71,1.51,2.88,1.22
27.72,1.58,2.73,1.21
27.72,1.64,2.52,1.31
27.72,1.68,2.33,1.39
27.72,1.71,2.20,1.50
27.73,1.74,2.10,1.61
27.73,1.73,1.85,1.72
27.73,1.76,1.71,1.85
27.73,1.71,1.63,2.00
27.74,1.73,1.49,2.19
27.74,1.69,1.41,2.38
27.74,1.57,1.35,2.52
27.74,1.55,1.23,2.72
27.75,1.44,1.22,2.84
27.75,1.40,1.22,3.00
27.75,1.33,1.21,3.10
27.75,1.22,1.27,3.21
27.76,1.08,1.38,3.33
27.76,1.01,1.49,3.44
27.76,0.94,1.61,3.54
27.76,0.86,1.79,3.63
27.77,0.83,1.97,3.70
27.77,0.82,2.14,3.71
27.77,0.69,2.33,3.77
27.77,0.66,2.51,3.90
27.78,0.70,2.65,3.93
27.78,0.66,2.82,4.03
27.78,0.70,2.90,4.01
27.78,0.63,3.03,4.06
27.79,0.60,3.15,4.12
27.79,0.61,3.30,4.07
27.79,0.63,3.46,4.11
27.79,0.67,3.57,4.06
27.80,0.66,3.67,4.13
27.80,0.71,3.83,4.13
27.80,0.71,4.01,4.09
27.80,0.74,4.22,4.07
27.81,0.79,4.38,4.03
27.81,0.86,4.58,4.03
27.81,0.96,4.78,4.01
27.81,1.02,5.03,3.99
27.82,1.07,5.21,3.92
27.82,1.18,5.45,3.89
27.82,1.30,5.67,3.88
27.82,1.38,5.92,3.82
27.83,1.42,6.13,3.80
27.83,1.60,6.38,3.83
27.83,1.71,6.59,3.78
27.83,1.79,6.76,3.78
27.84,1.81,6.91,3.74
27.84,1.86,7.10,3.75
27.84,1.94,7.26,3.72
27.84,2.07,7.47,3.73
27.85,2.12,7.61,3.65
27.85,2.10,7.73,3.56
27.85,2.14,7.91,3.49
27.85,2.20,8.08,3.27
27.86,2.28,8.29,3.15
27.86,2.39,8.47,3.05
27.86,2.40,8.65,2.94
27.86,2.47,8.78,2.81
27.87,2.50,8.93,2.68
27.87,2.50,9.04,2.58
27.87,2.51,9.22,2.43
27.87,2.48,9.38,2.27
27.88,2.49,9.45,2.16
27.88,2.55,9.51,2.06
27.88,2.55,9.56,2.01
27.88,2.55,9.60,2.00
27.89,2.50,9.51,2.05
27.89,2.44,9.40,2.04
27.89,2.31,9.28,2.07
27.89,2.16,9.11,2.05
27.90,1.92,8.92,2.03
27.90,1.68,8.68,1.95
27.90,1.40,8.41,1.97
27.90,1.19,8.21,1.98
27.91,1.06,7.94,2.01
27.91,0.95,7.64,2.01
27.91,0.79,7.39,2.06
27.91,0.68,7.11,2.14
27.92,0.51,6.95,2.22
27.92,0.34,6.74,2.24
27.92,0.21,6.54,2.33
27.92,0.00,6.38,2.36
27.93,-0.16,6.24,2.40
27.93,-0.35,6.20,2.53
27.93,-0.50,6.15,2.56
27.93,-0.63,6.13,2.61
27.94,-0.82,6.11,2.64
27.94,-0.99,6.14,2.65
27.94,-1.13,6.12,2.84
27.94,-1.18,6.13,2.89
27.95,-1.38,6.18,2.96
27.95,-1.53,6.24,2.97
27.95,-1.59,6.28,2.97
27.95,-1.67,6.35,2.93
27.96,-1.71,6.38,2.92
27.96,-1.74,6.47,2.85
27.96,-1.70,6.55,2.75
27.96,-1.69,6.62,2.65
27.97,-1.68,6.74,2.54
27.97,-1.59,6.81,2.42
27.97,-1.53,6.77,2.40
27.97,-1.53,6.81,2.30
27.98,-1.50,6.84,2.22
27.98,-1.55,6.98,1.77
27.98,-1.72,7.18,0.99
27.98,-1.86,7.34,-0.13
27.99,-2.03,7.51,-1.19
27.99,-2.22,7.68,-2.00
27.99,-2.53,7.91,-2.66
27.99,-2.93,8.29,-3.31
28.00,-3.40,8.66,-3.91
28.00,-3.90,9.23,-4.25
28.00,-4.31,9.91,-4.36
28.00,-4.59,10.66,-4.16
28.01,-4.82,11.47,-3.89
28.01,-5.14,12.42,-3.77
28.01,-5.51,13.50,-3.83
28.01,-5.95,14.84,-4.05
28.02,-6.31,16.16,-4.14
28.02,-6.69,17.48,-3.60
28.02,-7.08,18.83,-2.36
28.02,-7.44,20.14,-0.81
28.03,-7.82,21.60,0.65
28.03,-8.48,23.31,1.99
28.03,-9.36,25.04,2.96
28.03,-10.41,26.78,3.55
28.04,-11.50,28.35,3.93
28.04,-12.64,29.57,4.42
28.04,-13.85,30.46,5.09
28.04,-15.16,30.45,5.27
28.05,-16.18,29.31,5.03
28.05,-16.92,27.01,5.00
28.05,-16.53,23.95,5.37
28.05,-15.45,20.51,5.10
28.06,-14.23,17.44,4.65
28.06,-12.83,14.82,4.50
28.06,-11.50,12.71,4.28
28.06,-10.24,11.14,3.93
28.07,-8.77,9.99,4.03
28.07,-7.25,9.50,4.25
28.07,-5.94,9.30,4.89
28.07,-3.69,9.29,6.02
28.08,-1.13,9.37,7.45
28.08,1.13,9.59,9.06
28.08,3.11,9.85,10.33
28.08,4.72,10.20,10.83
28.09,5.92,10.51,10.65
28.09,6.85,10.67,9.94
28.09,7.57,10.90,8.99
28.09,8.06,11.28,7.86
28.10,8.08,11.72,6.77
28.10,7.71,12.21,5.59
28.10,6.75,12.83,4.31
28.10,5.49,13.47,3.27
28.11,4.25,13.95,2.63
28.11,3.17,14.37,2.30
28.11,2.18,14.75,2.33
28.11,1.35,15.04,2.68
28.12,0.69,15.27,3.13
28.12,0.04,15.55,3.55
28.12,-0.57,15.83,3.98
28.12,-1.03,15.99,4.45
28.13,-1.31,16.13,4.89
28.13,-1.64,16.30,5.29
28.13,-2.26,16.23,5.22
28.13,-3.08,15.97,4.83
28.14,-3.86,15.65,4.19
28.14,-4.65,15.30,3.56
28.14,-5.21,14.93,2.96
28.14,-5.43,14.60,2.48
28.15,-5.43,14.25,2.15
28.15,-5.23,13.98,1.97
28.15,-4.82,13.76,1.79
28.15,-4.28,13.55,1.68
28.16,-3.78,13.47,1.68
28.16,-3.43,13.36,1.70
28.16,-3.07,13.42,1.70
28.16,-2.83,13.44,1.68
28.17,-2.55,13.42,1.73
28.17,-2.10,13.33,1.80
28.17,-1.70,13.23,2.07
28.17,-1.55,13.17,2.50
28.18,-1.39,12.95,2.84
28.18,-0.96,12.65,2.95
28.18,-0.66,12.22,3.16
28.18,-0.40,11.73,3.56
28.19,-0.05,11.24,4.08
28.19,0.24,10.57,4.54
28.19,0.54,9.75,4.72
28.19,0.60,9.22,4.83
28.20,0.65,8.75,4.90
28.20,0.63,8.28,4.80
28.20,0.50,7.75,4.81
28.20,0.30,7.21,4.77
28.21,0.08,6.72,4.86
28.21,-0.23,6.33,5.14
28.21,-0.61,5.99,5.23
28.21,-1.03,5.66,5.17
28.22,-1.61,5.45,5.07
28.22,-2.00,5.20,4.74
28.22,-2.37,4.96,4.38
28.22,-2.80,4.77,3.99
28.23,-3.05,4.62,3.64
28.23,-3.24,4.51,3.32
28.23,-3.33,4.36,3.00
28.23,-3.40,4.28,2.81
28.24,-3.50,4.21,2.43
28.24,-3.55,4.22,2.03
28.24,-3.59,4.22,1.67
28.24,-3.64,4.26,1.31
28.25,-3.64,4.33,1.05
28.25,-3.63,4.50,0.78
28.25,-3.71,4.64,0.55
28.25,-3.70,4.82,0.37
28.26,-3.62,4.96,0.17
28.26,-3.49,5.12,0.07
28.26,-3.37,5.26,0.00
28.26,-3.15,5.40,0.03
28.27,-2.94,5.54,0.09
28.27,-2.64,5.64,0.21
28.27,-2.31,5.70,0.30
28.27,-1.91,5.71,0.42
28.28,-1.49,5.70,0.64
28.28,-1.09,5.70,0.85
28.28,-0.68,5.70,1.14
28.28,-0.35,5.64,1.44
28.29,-0.01,5.57,1.72
28.29,0.30,5.50,1.95
28.29,0.57,5.39,2.28
28.29,0.80,5.36,2.55
28.30,1.01,5.34,2.67
28.30,1.25,5.24,2.81
28.30,1.42,5.14,2.96
28.30,1.64,5.01,3.05
28.31,1.85,4.83,3.11
28.31,1.97,4.73,3.10
28.31,2.07,4.57,3.08
28.31,2.12,4.41,3.04
28.32,2.09,4.29,2.91
28.32,2.06,4.22,2.72
28.32,1.93,4.13,2.61
28.32,1.81,4.03,2.49
28.33,1.71,4.00,2.33
28.33,1.52,3.91,2.17
28.33,1.41,3.88,2.08
28.33,1.31,3.90,2.01
28.34,1.20,3.94,1.98
28.34,1.09,4.01,1.96
28.34,0.98,4.09,2.01
28.34,0.92,4.17,1.98
28.35,0.86,4.28,2.01
28.35,0.84,4.38,2.12
28.35,0.87,4.54,2.19
28.35,0.83,4.61,2.21
28.36,0.86,4.65,2.28
28.36,0.88,4.73,2.31
28.36,0.95,4.83,2.43
28.36,0.99,4.83,2.47
28.37,1.06,4.86,2.51
28.37,1.14,4.89,2.63
28.37,1.18,4.84,2.73
28.37,1.30,4.80,2.77
28.38,1.34,4.75,2.93
28.38,1.34,4.73,2.99
28.38,1.31,4.66,3.07
28.38,1.30,4.62,3.13
28.39,1.23,4.59,3.21
28.39,1.09,4.56,3.32
28.39,0.99,4.56,3.39
28.39,0.85,4.62,3.51
28.40,0.68,4.62,3.60
28.40,0.53,4.68,3.65
28.40,0.40,4.73,3.65
28.40,0.26,4.81,3.71
28.41,0.16,4.85,3.70
28.41,0.01,4.93,3.66
28.41,-0.09,5.08,3.59
28.41,-0.20,5.22,3.53
28.42,-0.32,5.31,3.46
28.42,-0.40,5.43,3.43
28.42,-0.40,5.52,3.33
28.42,-0.40,5.67,3.33
28.43,-0.46,5.87,3.25
28.43,-0.42,6.05,3.21
28.43,-0.38,6.22,3.27
28.43,-0.31,6.38,3.28
28.44,-0.22,6.57,3.33
28.44,-0.17,6.72,3.36
28.44,-0.03,6.84,3.36
28.44,0.09,7.00,3.38
28.45,0.18,7.03,3.44
28.45,0.29,7.09,3.43
28.45,0.35,7.17,3.40
28.45,0.31,7.23,3.37
28.46,0.26,7.27,3.32
28.46,0.17,7.25,3.23
28.46,0.14,7.19,3.14
28.46,-0.02,7.16,3.12
28.47,-0.22,7.20,3.06
28.47,-0.38,7.20,3.11
28.47,-0.60,7.16,3.12
28.47,-0.98,7.21,3.16
28.48,-1.23,7.25,3.05
28.48,-1.38,7.27,2.94
28.48,-1.49,7.25,2.71
28.48,-1.48,7.26,2.60
28.49,-1.62,7.21,2.60
28.49,-1.77,7.12,2.62
28.49,-1.93,7.07,2.58
28.49,-1.89,7.05,2.61
28.50,-1.83,7.03,2.56
28.50,-1.76,7.01,2.56
28.50,-1.74,7.00,2.61
28.50,-1.63,7.03,2.63
28.51,-1.59,7.03,2.65
28.51,-1.47,7.06,2.82
28.51,-1.43,7.16,2.90
28.51,-1.50,7.22,3.01
28.52,-1.61,7.27,3.11
28.52,-1.75,7.32,3.14
28.52,-1.91,7.29,3.18
28.52,-2.20,7.29,3.15
28.53,-2.55,7.14,3.17
28.53,-2.82,7.13,3.30
28.53,-3.07,7.19,3.50
28.53,-3.31,7.29,3.57
28.54,-3.61,7.40,3.48
28.54,-3.75,7.52,3.42
28.54,-3.85,7.71,3.28
28.54,-3.91,7.95,3.02
28.55,-3.98,8.27,2.75
28.55,-4.11,8.72,2.44
28.55,-4.29,9.20,2.13
28.55,-4.48,9.70,1.76
28.56,-4.53,10.32,1.32
28.56,-4.70,11.00,1.08
28.56,-4.90,11.54,0.89
28.56,-5.14,12.11,0.75
28.57,-5.18,12.81,0.72
28.57,-5.10,13.59,0.68
28.57,-5.10,14.27,0.77
28.57,-5.10,15.00,0.86
28.58,-5.09,15.73,1.11
28.58,-5.11,16.46,1.31
28.58,-5.05,17.31,1.32
28.58,-4.89,18.05,1.18
28.59,-4.75,18.68,1.16
28.59,-4.62,19.17,1.19
28.59,-4.57,19.56,1.30
28.59,-4.60,19.89,1.42
28.60,-4.59,20.03,1.60
28.60,-4.57,19.99,1.84
28.60,-4.42,19.88,2.25
28.60,-4.11,19.59,2.69
28.61,-3.68,19.21,2.98
28.61,-3.28,18.85,3.04
28.61,-2.87,18.56,2.90
28.61,-2.60,18.49,3.32
28.62,-2.34,18.43,3.87
28.62,-2.12,18.55,3.82
28.62,-1.78,18.77,3.62
28.62,-1.37,19.02,3.36
28.63,-1.04,19.43,3.21
28.63,-0.82,19.87,3.14
28.63,-0.54,20.37,3.09
28.63,-0.28,20.94,3.07
28.64,-0.03,21.41,3.14
28.64,0.25,21.74,3.28
28.64,0.56,21.91,3.35
28.64,0.88,21.76,3.33
28.65,1.20,21.38,3.26
28.65,1.54,20.73,3.12
28.65,1.60,19.93,3.08
28.65,1.33,19.02,3.27
28.66,0.67,18.13,3.54
28.66,0.07,17.31,3.74
28.66,-0.31,16.53,3.83
28.66,-0.58,15.84,3.85
28.67,-0.89,15.24,3.80
28.67,-1.18,14.63,3.75
28.67,-1.40,14.04,3.74
28.67,-1.63,13.48,3.78
28.68,-1.84,12.94,3.84
28.68,-2.04,12.42,3.90
28.68,-2.23,11.95,4.03
28.68,-2.40,11.55,4.09
28.69,-2.52,11.11,4.13
28.69,-2.68,10.76,4.09
28.69,-2.80,10.37,4.13
28.69,-2.84,10.05,4.10
28.70,-2.89,9.72,4.06
28.70,-2.95,9.36,3.96
28.70,-2.91,9.16,3.91
28.70,-2.72,8.96,3.79
28.71,-2.43,8.80,3.70
28.71,-2.06,8.62,3.59
28.71,-1.54,8.56,3.46
28.71,-1.12,8.58,3.27
28.72,-0.71,8.56,3.00
28.72,-0.31,8.49,2.85
28.72,0.00,8.49,2.64
28.72,0.35,8.43,2.43
28.73,0.58,8.40,2.28
28.73,0.72,8.36,2.19
28.73,0.83,8.29,2.03
28.73,0.89,8.27,1.87
28.74,0.92,8.24,1.80
28.74,0.93,8.19,1.74
28.74,0.89,8.17,1.70
28.74,0.80,8.16,1.71
28.75,0.70,8.09,1.64
28.75,0.67,8.04,1.62
28.75,0.59,7.98,1.61
28.75,0.59,7.83,1.65
28.76,0.52,7.67,1.64
28.76,0.47,7.54,1.66
28.76,0.37,7.42,1.72
28.76,0.35,7.21,1.72
