Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
22.59,-0.87,9.89,0.34
22.59,-0.90,9.89,0.41
22.59,-0.90,9.91,0.45
22.60,-0.91,9.95,0.52
22.60,-0.89,9.97,0.59
22.60,-0.86,10.00,0.61
22.60,-0.82,10.00,0.60
22.60,-0.75,10.01,0.61
22.61,-0.71,10.00,0.64
22.61,-0.65,10.01,0.67
22.61,-0.63,10.05,0.68
22.61,-0.65,10.11,0.69
22.62,-0.61,10.17,0.71
22.62,-0.59,10.21,0.72
22.62,-0.54,10.25,0.73
22.62,-0.54,10.29,0.74
22.63,-0.59,10.32,0.69
22.63,-0.66,10.36,0.60
22.63,-0.69,10.37,0.49
22.63,-0.69,10.38,0.42
22.63,-0.70,10.38,0.34
22.64,-0.69,10.35,0.27
22.64,-0.68,10.31,0.22
22.64,-0.69,10.29,0.20
22.64,-0.71,10.27,0.18
22.65,-0.74,10.23,0.16
22.65,-0.74,10.19,0.15
22.65,-0.74,10.16,0.18
22.65,-0.77,10.13,0.17
22.66,-0.76,10.07,0.19
22.66,-0.76,10.01,0.18
22.66,-0.78,9.98,0.11
22.66,-0.84,9.95,0.03
22.66,-0.85,9.90,-0.01
22.67,-0.76,9.83,-0.01
22.67,-0.71,9.79,0.03
22.67,-0.68,9.74,0.09
22.67,-0.67,9.68,0.15
22.68,-0.66,9.66,0.20
22.68,-0.64,9.63,0.30
22.68,-0.61,9.62,0.45
22.68,-0.59,9.63,0.62
22.69,-0.55,9.62,0.77
22.69,-0.57,9.64,0.88
22.69,-0.66,9.66,0.95
22.69,-0.58,9.65,1.05
22.69,-0.49,9.67,1.15
22.70,-0.42,9.66,1.27
22.70,-0.42,9.71,1.35
22.70,-0.44,9.75,1.37
22.70,-0.41,9.78,1.37
22.71,-0.39,9.82,1.35
22.71,-0.41,9.88,1.28
22.71,-0.40,9.91,1.16
22.71,-0.26,9.89,1.04
22.72,-0.14,9.90,0.96
22.72,-0.09,9.95,0.88
22.72,-0.11,10.00,0.75
22.72,-0.07,10.00,0.58
22.72,-0.01,9.99,0.45
22.73,0.09,9.97,0.38
22.73,0.14,9.93,0.29
22.73,0.12,9.95,0.18
22.73,0.16,9.92,0.06
22.74,0.33,9.87,0.01
22.74,0.43,9.86,0.00
22.74,0.43,9.86,-0.01
22.74,0.44,9.84,-0.08
22.75,0.39,9.91,-0.19
22.75,0.32,9.95,-0.29
22.75,0.27,10.01,-0.41
22.75,0.25,10.05,-0.47
22.75,0.27,10.05,-0.53
22.76,0.32,10.04,-0.56
22.76,0.21,10.11,-0.56
22.76,0.01,10.17,-0.61
22.76,0.28,9.96,-0.51
22.77,0.30,9.94,-0.36
22.77,0.21,9.93,-0.25
22.77,0.12,9.98,-0.22
22.77,0.02,9.94,-0.20
22.78,-0.04,9.91,-0.21
22.78,-0.10,9.85,-0.25
22.78,-0.16,9.78,-0.23
22.78,-0.22,9.66,-0.26
22.78,-0.34,9.57,-0.36
22.79,-0.55,9.49,-0.51
22.79,-0.40,9.37,-0.52
22.79,-0.15,9.22,-0.38
22.79,-0.10,9.16,-0.28
22.80,-0.14,9.20,-0.18
22.80,-0.25,9.27,-0.16
22.80,-0.29,9.29,-0.06
22.80,-0.27,9.33,0.00
22.81,-0.14,9.29,0.02
22.81,-0.01,9.35,0.12
22.81,0.05,9.38,0.29
22.81,0.03,9.34,0.30
22.82,-0.06,9.37,0.25
22.82,-0.23,9.37,0.15
22.82,-0.47,9.38,-0.08
22.82,-0.27,9.27,-0.12
22.82,-0.01,9.24,-0.10
22.83,0.14,9.16,-0.07
22.83,0.15,9.20,-0.13
22.83,0.16,9.22,-0.19
22.83,0.13,9.29,-0.22
22.84,0.07,9.41,-0.29
22.84,0.10,9.51,-0.34
22.84,0.08,9.59,-0.40
22.84,0.15,9.59,-0.49
22.85,0.23,9.59,-0.54
22.85,0.30,9.56,-0.64
22.85,0.44,9.48,-0.74
22.85,0.52,9.44,-0.79
22.86,0.52,9.45,-0.82
22.86,0.52,9.44,-0.83
22.86,0.57,9.41,-0.85
22.86,0.71,9.32,-0.76
22.86,0.89,9.20,-0.67
22.87,0.92,9.21,-0.52
22.87,0.96,9.24,-0.34
22.87,0.91,9.23,-0.22
22.87,0.91,9.22,-0.04
22.88,0.90,9.22,0.11
22.88,0.67,9.28,0.11
22.88,0.37,9.31,-0.05
22.88,0.90,9.25,0.21
22.89,1.09,9.25,0.39
22.89,1.01,9.27,0.34
22.89,0.94,9.24,0.26
22.89,0.83,9.24,0.15
22.89,0.69,9.27,0.01
22.90,0.57,9.32,-0.07
22.90,0.49,9.38,-0.16
22.90,0.42,9.44,-0.28
22.90,0.37,9.49,-0.39
22.91,0.35,9.52,-0.49
22.91,0.33,9.53,-0.58
22.91,0.30,9.50,-0.60
22.91,0.28,9.50,-0.64
22.92,0.22,9.57,-0.65
22.92,0.20,9.60,-0.63
22.92,0.15,9.68,-0.57
22.92,0.09,9.71,-0.52
22.92,0.06,9.78,-0.48
22.93,0.03,9.80,-0.45
22.93,-0.01,9.83,-0.44
22.93,0.01,9.86,-0.44
22.93,-0.03,9.89,-0.44
22.94,-0.08,9.92,-0.47
22.94,-0.12,9.95,-0.48
22.94,-0.12,9.95,-0.51
22.94,-0.18,9.95,-0.53
22.95,-0.24,9.94,-0.54
22.95,-0.23,9.88,-0.60
22.95,-0.23,9.82,-0.69
22.95,-0.19,9.75,-0.71
22.95,-0.17,9.72,-0.75
22.96,-0.12,9.62,-0.77
22.96,-0.06,9.52,-0.75
22.96,0.04,9.45,-0.76
22.96,0.10,9.36,-0.78
22.97,0.17,9.32,-0.77
22.97,0.23,9.28,-0.81
22.97,0.29,9.27,-0.81
22.97,0.36,9.25,-0.86
22.97,0.43,9.26,-0.88
22.98,0.50,9.26,-0.89
22.98,0.52,9.30,-0.85
22.98,0.55,9.33,-0.84
22.98,0.60,9.39,-0.74
22.99,0.61,9.45,-0.66
22.99,0.62,9.48,-0.56
22.99,0.59,9.52,-0.47
22.99,0.59,9.52,-0.39
23.00,0.57,9.54,-0.34
23.00,0.54,9.55,-0.29
23.00,0.50,9.53,-0.25
23.00,0.50,9.53,-0.20
23.00,0.43,9.54,-0.16
23.01,0.39,9.55,-0.15
23.01,0.35,9.54,-0.11
23.01,0.33,9.55,-0.08
23.01,0.30,9.55,-0.04
23.02,0.27,9.58,0.01
23.02,0.28,9.56,0.05
23.02,0.26,9.57,0.12
23.02,0.26,9.58,0.19
23.03,0.24,9.60,0.29
23.03,0.23,9.61,0.41
23.03,0.21,9.64,0.53
23.03,0.19,9.67,0.67
23.03,0.17,9.72,0.80
23.04,0.15,9.79,0.95
23.04,0.12,9.87,1.07
23.04,0.10,9.95,1.19
23.04,0.05,10.03,1.28
23.05,0.00,10.13,1.36
23.05,-0.05,10.24,1.44
23.05,-0.10,10.33,1.48
23.05,-0.16,10.41,1.47
23.06,-0.21,10.45,1.42
23.06,-0.23,10.49,1.30
23.06,-0.25,10.52,1.20
23.06,-0.25,10.51,1.06
23.06,-0.26,10.48,0.89
23.07,-0.25,10.43,0.71
23.07,-0.24,10.36,0.59
23.07,-0.23,10.26,0.47
23.07,-0.21,10.14,0.35
23.08,-0.23,10.08,0.27
23.08,-0.23,9.99,0.21
23.08,-0.21,9.94,0.18
23.08,-0.21,9.93,0.16
23.09,-0.21,9.91,0.23
23.09,-0.23,9.93,0.27
23.09,-0.21,9.95,0.36
23.09,-0.18,10.00,0.46
23.09,-0.10,10.05,0.64
23.10,-0.03,10.15,0.79
23.10,0.10,10.27,1.00
23.10,0.25,10.43,1.26
23.10,0.32,10.66,1.51
23.11,0.39,10.95,1.74
23.11,0.45,11.26,1.93
23.11,0.55,11.50,2.06
23.11,0.70,11.67,2.14
23.12,0.83,11.77,2.23
23.12,0.91,11.81,2.29
23.12,0.94,11.85,2.35
23.12,0.89,11.89,2.40
23.12,0.85,11.90,2.45
23.13,0.75,11.90,2.44
23.13,0.61,11.91,2.40
23.13,0.45,11.91,2.30
23.13,0.27,11.89,2.17
23.14,0.06,11.87,1.98
23.14,-0.16,11.84,1.74
23.14,-0.34,11.79,1.48
23.14,-0.45,11.74,1.26
23.15,-0.54,11.70,1.08
23.15,-0.65,11.65,0.94
23.15,-0.75,11.65,0.82
23.15,-0.83,11.67,0.70
23.15,-0.85,11.69,0.54
23.16,-0.81,11.72,0.33
23.16,-0.77,11.72,0.11
23.16,-0.71,11.73,-0.12
23.16,-0.64,11.76,-0.34
23.17,-0.60,11.82,-0.55
23.17,-0.55,11.86,-0.70
23.17,-0.48,11.90,-0.78
23.17,-0.43,11.93,-0.80
23.17,-0.36,11.98,-0.78
23.18,-0.27,12.00,-0.72
23.18,-0.14,12.05,-0.61
23.18,0.00,12.07,-0.51
23.18,0.11,12.09,-0.37
23.19,0.24,12.13,-0.25
23.19,0.40,12.14,-0.15
23.19,0.50,12.18,-0.04
23.19,0.62,12.21,0.01
23.20,0.73,12.27,0.08
23.20,0.84,12.27,0.09
23.20,0.93,12.27,0.07
23.20,0.98,12.28,0.01
23.20,1.06,12.27,-0.09
23.21,1.07,12.27,-0.20
23.21,1.10,12.27,-0.33
23.21,1.12,12.23,-0.52
23.21,1.13,12.23,-0.64
23.22,1.13,12.22,-0.80
23.22,1.05,12.22,-0.99
23.22,1.02,12.17,-1.15
23.22,0.96,12.18,-1.27
23.23,0.91,12.17,-1.38
23.23,0.87,12.16,-1.44
23.23,0.81,12.12,-1.47
23.23,0.78,12.12,-1.46
23.23,0.75,12.12,-1.41
23.24,0.69,12.11,-1.32
23.24,0.58,12.13,-1.24
23.24,0.51,12.13,-1.13
23.24,0.43,12.15,-1.01
23.25,0.33,12.15,-0.92
23.25,0.23,12.18,-0.78
23.25,0.09,12.24,-0.65
23.25,-0.02,12.24,-0.48
23.26,-0.15,12.27,-0.29
23.26,-0.27,12.31,-0.11
23.26,-0.37,12.34,0.07
23.26,-0.46,12.35,0.27
23.26,-0.52,12.40,0.44
23.27,-0.58,12.43,0.61
23.27,-0.65,12.43,0.77
23.27,-0.72,12.45,0.87
23.27,-0.80,12.49,0.95
23.28,-0.89,12.52,0.97
23.28,-0.99,12.49,0.97
23.28,-1.07,12.50,0.97
23.28,-1.16,12.50,0.95
23.29,-1.18,12.48,0.92
23.29,-1.24,12.44,0.85
23.29,-1.32,12.41,0.76
23.29,-1.39,12.36,0.70
23.29,-1.44,12.32,0.56
23.30,-1.50,12.28,0.45
23.30,-1.62,12.26,0.33
23.30,-1.72,12.24,0.19
23.30,-1.78,12.23,0.05
23.31,-1.86,12.15,-0.13
23.31,-1.91,12.08,-0.29
23.31,-1.97,11.97,-0.47
23.31,-2.05,11.89,-0.71
23.32,-2.10,11.81,-0.96
23.32,-2.17,11.77,-1.24
23.32,-2.26,11.75,-1.56
23.32,-2.35,11.73,-1.89
23.32,-2.39,11.66,-2.22
23.33,-2.44,11.61,-2.55
23.33,-2.48,11.56,-2.87
23.33,-2.47,11.49,-3.18
23.33,-2.49,11.44,-3.50
23.34,-2.48,11.40,-3.77
23.34,-2.52,11.37,-4.11
23.34,-2.54,11.37,-4.44
23.34,-2.56,11.39,-4.72
23.35,-2.59,11.45,-5.04
23.35,-2.59,11.52,-5.30
23.35,-2.61,11.60,-5.55
23.35,-2.62,11.62,-5.72
23.35,-2.60,11.67,-5.94
23.36,-2.60,11.67,-6.14
23.36,-2.59,11.68,-6.33
23.36,-2.57,11.72,-6.46
23.36,-2.59,11.78,-6.53
23.37,-2.57,11.81,-6.58
23.37,-2.49,11.94,-6.54
23.37,-2.49,12.12,-6.44
23.37,-2.48,12.31,-6.35
23.37,-2.47,12.42,-6.27
23.38,-2.42,12.48,-6.20
23.38,-2.34,12.51,-6.10
23.38,-2.31,12.53,-5.87
23.38,-2.33,12.63,-5.67
23.39,-2.28,12.71,-5.43
23.39,-2.21,12.72,-5.21
23.39,-2.20,12.74,-4.88
23.39,-2.20,12.75,-4.53
23.40,-2.21,12.75,-4.07
23.40,-2.15,12.78,-3.45
23.40,-2.08,12.78,-2.79
23.40,-2.09,12.88,-1.91
23.40,-2.05,13.03,-1.43
23.41,-2.15,13.23,-1.00
23.41,-2.33,13.52,-0.63
23.41,-2.43,13.82,-0.24
23.41,-2.35,14.06,0.08
23.42,-2.15,14.25,0.53
23.42,-2.10,14.43,1.13
23.42,-1.94,14.59,1.31
23.42,-1.74,14.56,1.65
23.43,-1.43,14.45,2.33
23.43,-1.34,14.43,2.90
23.43,-1.18,14.40,3.50
23.43,-1.11,14.20,4.01
23.43,-1.00,13.80,3.98
23.44,-0.98,13.38,3.52
23.44,-1.17,13.02,2.83
23.44,-1.33,12.69,2.55
23.44,-1.27,12.39,1.56
23.45,-1.07,12.11,1.20
23.45,-1.16,11.77,0.91
23.45,-1.17,11.63,0.77
23.45,-1.01,11.51,0.64
23.46,-0.86,11.38,0.52
23.46,-0.75,11.23,0.44
23.46,-0.60,10.95,0.34
23.46,-0.47,10.68,0.27
23.46,-0.56,10.58,0.14
23.47,-0.80,10.62,-0.28
23.47,-0.92,10.56,-0.86
23.47,-0.91,10.50,-1.39
23.47,-0.74,10.31,-1.88
23.48,-0.43,10.09,-2.31
23.48,-0.22,9.79,-2.50
23.48,-0.06,9.46,-2.48
23.48,0.13,9.10,-2.22
23.49,0.32,8.72,-1.74
23.49,0.46,8.36,-1.12
23.49,0.40,8.17,-0.59
23.49,0.17,8.05,-0.17
23.49,-0.05,7.95,0.09
23.50,-0.37,7.87,0.17
23.50,-0.73,7.84,0.12
23.50,-1.02,7.70,-0.16
23.50,-1.30,7.58,-0.41
23.51,-1.56,7.46,-0.64
23.51,-1.74,7.36,-0.56
23.51,-1.88,7.32,-0.49
23.51,-2.00,7.32,-0.40
23.52,-2.09,7.32,-0.32
23.52,-2.20,7.35,-0.14
23.52,-2.34,7.28,-0.08
23.52,-2.36,7.17,-0.03
23.52,-2.43,7.05,-0.14
23.53,-2.55,6.94,-0.32
23.53,-2.72,6.81,-0.46
23.53,-2.79,6.66,-0.53
23.53,-2.81,6.48,-0.67
23.54,-2.86,6.24,-0.90
23.54,-2.91,6.03,-1.22
23.54,-2.94,5.75,-1.50
23.54,-3.05,5.56,-1.49
23.55,-3.23,5.38,-1.33
23.55,-3.44,5.21,-1.02
23.55,-3.56,5.01,-0.86
23.55,-3.56,4.80,-0.66
23.55,-3.56,4.57,-0.63
23.56,-3.46,4.34,-0.57
23.56,-3.33,4.11,-0.75
23.56,-3.19,3.90,-1.03
23.56,-3.17,3.73,-1.28
23.57,-3.05,3.48,-1.62
23.57,-2.92,3.21,-1.87
23.57,-2.93,3.14,-2.17
23.57,-2.87,3.05,-2.67
23.57,-2.73,2.81,-2.98
23.58,-2.81,2.81,-3.31
23.58,-2.79,2.81,-3.32
23.58,-2.68,2.84,-3.53
23.58,-2.40,2.83,-3.64
23.59,-2.29,2.81,-3.49
23.59,-2.29,2.98,-2.80
23.59,-2.29,3.15,-1.90
23.59,-2.12,3.23,-1.84
23.60,-1.80,3.11,-2.40
23.60,-1.50,3.00,-3.02
23.60,-1.41,2.97,-3.07
23.60,-1.46,2.94,-2.94
23.60,-1.54,2.99,-2.67
23.61,-1.66,3.12,-2.69
23.61,-1.60,3.16,-2.52
23.61,-1.22,2.99,-2.43
23.61,-0.96,2.86,-2.62
23.62,-1.20,3.04,-2.86
23.62,-1.37,3.17,-2.99
23.62,-1.26,3.10,-2.59
23.62,-1.21,2.99,-2.68
23.63,-1.30,2.87,-2.98
23.63,-1.65,2.80,-3.64
23.63,-1.74,2.63,-4.22
23.63,-1.68,2.51,-4.11
23.63,-1.77,2.42,-4.16
23.64,-1.92,2.29,-4.44
23.64,-2.23,2.19,-4.84
23.64,-2.41,2.02,-4.89
23.64,-2.42,1.83,-4.79
23.65,-2.54,1.64,-4.86
23.65,-2.84,1.54,-5.23
23.65,-3.02,1.36,-5.60
23.65,-3.16,1.14,-5.74
23.66,-3.20,0.98,-5.98
23.66,-3.27,0.83,-6.08
23.66,-3.48,0.74,-6.10
23.66,-3.76,0.78,-6.21
23.66,-3.87,0.81,-6.29
23.67,-4.02,0.83,-6.42
23.67,-4.11,0.82,-6.60
23.67,-4.10,0.81,-6.71
23.67,-4.02,0.83,-6.73
23.68,-4.13,0.89,-6.94
23.68,-4.28,1.02,-7.17
23.68,-4.18,1.03,-7.19
23.68,-4.15,1.14,-7.17
23.69,-4.14,1.29,-7.16
23.69,-4.27,1.47,-7.23
23.69,-4.22,1.57,-7.23
23.69,-4.23,1.75,-7.30
23.69,-4.29,1.96,-7.31
23.70,-4.17,2.09,-7.36
23.70,-4.13,2.23,-7.49
23.70,-4.09,2.40,-7.69
23.70,-4.10,2.57,-7.81
23.71,-4.07,2.78,-7.95
23.71,-4.07,3.00,-8.11
23.71,-3.99,3.14,-8.32
23.71,-3.86,3.24,-8.53
23.72,-3.78,3.36,-8.82
23.72,-3.65,3.43,-9.10
23.72,-3.56,3.56,-9.25
23.72,-3.45,3.66,-9.29
23.72,-3.37,3.74,-9.37
23.73,-3.19,3.77,-9.40
23.73,-3.07,3.76,-9.27
23.73,-2.93,3.73,-9.04
23.73,-2.81,3.68,-8.83
23.74,-2.71,3.63,-8.65
23.74,-2.67,3.58,-8.53
23.74,-2.52,3.55,-8.42
23.74,-2.27,3.40,-8.33
23.75,-2.13,3.25,-8.20
23.75,-1.97,3.12,-8.12
23.75,-1.83,2.96,-8.13
23.75,-1.76,2.85,-8.13
23.75,-1.77,2.77,-8.09
23.76,-1.64,2.67,-8.05
23.76,-1.59,2.57,-8.05
23.76,-1.56,2.42,-8.09
23.76,-1.48,2.35,-8.09
23.77,-1.45,2.24,-8.11
23.77,-1.51,2.22,-8.06
23.77,-1.52,2.17,-8.05
23.77,-1.56,2.22,-8.14
23.78,-1.57,2.21,-8.21
23.78,-1.57,2.28,-8.23
23.78,-1.68,2.40,-8.22
23.78,-1.75,2.52,-8.18
23.78,-1.87,2.69,-8.16
23.79,-1.99,2.85,-8.15
23.79,-2.14,3.05,-8.14
23.79,-2.28,3.25,-8.13
23.79,-2.41,3.47,-8.11
23.80,-2.46,3.65,-8.10
23.80,-2.54,3.84,-8.11
23.80,-2.59,4.01,-8.23
23.80,-2.64,4.16,-8.36
23.80,-2.65,4.29,-8.54
23.81,-2.69,4.37,-8.78
23.81,-2.71,4.51,-9.01
23.81,-2.68,4.60,-9.26
23.81,-2.74,4.67,-9.48
23.82,-2.76,4.76,-9.64
23.82,-2.78,4.83,-9.81
23.82,-2.80,4.89,-10.01
23.82,-2.81,4.93,-10.20
23.83,-2.85,4.93,-10.35
23.83,-2.88,4.93,-10.46
23.83,-2.93,4.93,-10.54
23.83,-2.95,4.91,-10.61
23.83,-2.96,4.93,-10.71
23.84,-2.97,4.93,-10.75
23.84,-3.02,4.95,-10.92
23.84,-3.11,4.97,-11.08
23.84,-3.18,4.98,-11.18
23.85,-3.23,4.99,-11.31
23.85,-3.26,4.98,-11.50
23.85,-3.25,5.00,-11.57
23.85,-3.28,5.06,-11.65
23.86,-3.32,5.12,-11.73
23.86,-3.37,5.19,-11.74
23.86,-3.33,5.28,-11.77
23.86,-3.32,5.36,-11.75
23.86,-3.31,5.47,-11.74
23.87,-3.32,5.57,-11.76
23.87,-3.34,5.70,-11.68
23.87,-3.36,5.86,-11.61
23.87,-3.38,6.03,-11.46
23.88,-3.37,6.23,-11.20
23.88,-3.31,6.38,-10.92
23.88,-3.26,6.60,-10.58
23.88,-3.19,6.79,-10.30
23.89,-3.07,6.96,-10.11
23.89,-2.93,7.12,-10.05
23.89,-2.88,7.31,-10.17
23.89,-2.87,7.50,-10.42
23.89,-2.82,7.69,-10.69
23.90,-2.85,7.84,-10.81
23.90,-2.93,7.98,-10.94
23.90,-2.99,8.02,-10.94
23.90,-3.00,7.99,-10.67
23.91,-3.05,7.89,-10.07
23.91,-3.04,7.73,-9.36
23.91,-2.98,7.43,-8.41
23.91,-3.01,7.15,-7.54
23.92,-3.07,6.82,-7.06
23.92,-3.20,6.52,-6.87
23.92,-3.37,6.25,-6.99
23.92,-3.59,6.04,-7.39
23.92,-3.83,5.84,-7.93
23.93,-3.99,5.56,-8.17
23.93,-4.22,5.33,-8.41
23.93,-4.45,5.12,-8.59
23.93,-4.69,4.98,-8.73
23.94,-4.79,4.88,-8.73
23.94,-4.90,4.81,-8.61
23.94,-4.98,4.87,-8.42
23.94,-5.03,4.99,-8.38
23.95,-5.13,5.20,-8.37
23.95,-5.13,5.41,-8.41
23.95,-5.16,5.78,-8.55
23.95,-5.13,6.14,-8.71
23.95,-5.01,6.51,-8.83
23.96,-4.93,6.91,-9.01
23.96,-4.88,7.30,-9.11
23.96,-4.74,7.65,-9.21
23.96,-4.68,7.98,-9.20
23.97,-4.52,8.23,-9.15
23.97,-4.34,8.41,-8.98
23.97,-4.06,8.41,-8.75
23.97,-3.85,8.39,-8.50
23.98,-3.79,8.36,-8.25
23.98,-3.75,8.33,-7.92
23.98,-3.74,8.27,-7.53
23.98,-3.68,8.19,-7.21
23.98,-3.70,8.13,-6.66
23.99,-3.76,8.09,-6.10
23.99,-3.83,8.14,-5.72
23.99,-3.90,8.22,-5.36
23.99,-3.93,8.34,-5.17
24.00,-3.96,8.53,-5.16
24.00,-3.92,8.71,-5.29
24.00,-3.77,8.87,-5.47
24.00,-3.58,8.99,-5.53
24.00,-3.34,9.04,-5.63
24.01,-3.17,9.11,-5.72
24.01,-2.95,9.14,-5.73
24.01,-2.82,9.14,-5.73
24.01,-2.75,9.11,-5.73
24.02,-2.66,9.03,-5.71
24.02,-2.53,8.91,-5.71
24.02,-2.46,8.80,-5.73
24.02,-2.42,8.66,-5.74
24.03,-2.36,8.55,-5.67
24.03,-2.29,8.41,-5.60
24.03,-2.32,8.29,-5.51
24.03,-2.38,8.20,-5.38
24.03,-2.45,8.11,-5.31
24.04,-2.55,7.95,-5.23
24.04,-2.60,7.77,-5.17
24.04,-2.73,7.62,-5.08
24.04,-2.85,7.45,-5.00
24.05,-2.93,7.31,-4.91
24.05,-3.04,7.16,-4.84
24.05,-3.14,7.02,-4.73
24.05,-3.28,6.92,-4.62
24.06,-3.42,6.83,-4.53
24.06,-3.48,6.76,-4.44
24.06,-3.59,6.71,-4.40
24.06,-3.64,6.64,-4.37
24.06,-3.68,6.64,-4.28
24.07,-3.76,6.59,-4.25
24.07,-3.73,6.56,-4.13
24.07,-3.76,6.60,-4.08
24.07,-3.78,6.65,-4.00
24.08,-3.70,6.66,-3.87
24.08,-3.69,6.70,-3.74
24.08,-3.68,6.80,-3.67
24.08,-3.61,6.85,-3.69
24.09,-3.55,6.92,-3.64
24.09,-3.52,7.04,-3.57
24.09,-3.52,7.21,-3.53
24.09,-3.51,7.33,-3.48
24.09,-3.41,7.45,-3.39
24.10,-3.41,7.61,-3.37
24.10,-3.42,7.76,-3.38
24.10,-3.36,7.86,-3.35
24.10,-3.29,7.94,-3.27
24.11,-3.26,8.04,-3.12
24.11,-3.23,8.19,-2.90
24.11,-2.94,8.28,-2.49
24.11,-2.77,8.41,-2.25
24.12,-2.47,8.48,-2.00
24.12,-2.23,8.57,-1.72
24.12,-2.32,8.76,-1.78
24.12,-2.55,8.88,-1.90
24.12,-2.82,9.08,-1.86
24.13,-2.89,9.34,-1.82
24.13,-2.76,9.53,-1.88
24.13,-2.53,9.59,-1.98
24.13,-2.22,9.60,-2.13
24.14,-2.05,9.71,-2.39
24.14,-1.81,9.72,-2.61
24.14,-1.47,9.66,-2.75
24.14,-1.22,9.62,-2.98
24.15,-0.98,9.64,-2.71
24.15,-0.88,9.57,-2.60
24.15,-0.79,9.48,-2.57
24.15,-0.67,9.39,-2.48
24.15,-0.59,9.33,-2.38
24.16,-0.59,9.22,-2.33
24.16,-0.58,9.15,-2.27
24.16,-0.67,9.15,-1.99
24.16,-0.69,9.09,-1.70
24.17,-0.64,8.85,-1.50
24.17,-0.63,8.64,-1.51
24.17,-0.44,8.30,-1.46
24.17,-0.22,7.94,-1.45
24.18,-0.24,7.65,-1.65
24.18,-0.20,7.38,-2.14
24.18,0.04,7.11,-2.31
24.18,0.30,6.84,-2.06
24.18,0.16,6.90,-1.84
24.19,0.22,6.98,-1.72
24.19,0.20,7.03,-1.32
24.19,0.18,7.08,-0.90
24.19,0.11,7.24,-0.60
24.20,0.01,7.40,-0.45
24.20,-0.02,7.50,-0.48
24.20,-0.03,7.66,-0.48
24.20,-0.05,7.83,-0.46
24.20,0.04,7.97,-0.48
24.21,0.10,8.07,-0.46
24.21,0.15,8.19,-0.48
24.21,0.09,8.36,-0.64
24.21,0.04,8.44,-0.95
24.22,0.04,8.54,-1.24
24.22,0.05,8.58,-1.44
24.22,0.10,8.62,-1.54
24.22,0.27,8.60,-1.53
24.23,0.41,8.58,-1.52
24.23,0.45,8.59,-1.58
24.23,0.49,8.59,-1.61
24.23,0.42,8.63,-1.54
24.23,0.38,8.68,-1.42
24.24,0.41,8.72,-1.24
24.24,0.50,8.71,-1.02
24.24,0.55,8.80,-0.61
24.24,0.53,8.97,-0.17
24.25,0.49,9.13,0.15
24.25,0.34,9.37,0.38
24.25,0.26,9.61,0.57
24.25,0.16,9.88,0.67
24.26,0.15,10.07,0.75
24.26,0.21,10.23,0.80
24.26,0.27,10.35,0.77
24.26,0.38,10.43,0.70
24.26,0.41,10.50,0.66
24.27,0.44,10.57,0.69
24.27,0.50,10.62,0.62
24.27,0.60,10.68,0.54
24.27,0.71,10.71,0.42
24.28,0.91,10.62,0.24
24.28,1.20,10.35,0.05
24.28,1.39,10.11,-0.12
24.28,1.52,9.94,-0.26
24.29,1.61,9.84,-0.27
24.29,1.68,9.76,-0.23
24.29,1.70,9.72,-0.29
24.29,1.76,9.63,-0.40
24.29,1.74,9.58,-0.58
24.30,1.72,9.49,-0.72
24.30,1.69,9.39,-0.81
24.30,1.69,9.35,-0.75
24.30,1.62,9.33,-0.63
24.31,1.58,9.28,-0.54
24.31,1.53,9.22,-0.52
24.31,1.46,9.15,-0.51
24.31,1.38,9.13,-0.54
24.32,1.32,9.03,-0.60
24.32,1.19,8.98,-0.63
24.32,1.00,8.95,-0.60
24.32,0.69,9.00,-0.50
24.32,0.42,9.03,-0.45
24.33,0.14,9.09,-0.42
24.33,-0.11,9.14,-0.47
24.33,-0.33,9.18,-0.45
24.33,-0.55,9.19,-0.43
24.34,-0.81,9.25,-0.57
24.34,-1.09,9.36,-0.89
24.34,-1.39,9.45,-1.28
24.34,-1.61,9.48,-1.69
24.35,-1.83,9.53,-2.08
24.35,-2.04,9.60,-2.38
24.35,-2.21,9.63,-2.63
24.35,-2.25,9.56,-2.84
24.35,-2.20,9.40,-3.01
24.36,-2.16,9.31,-3.14
24.36,-2.16,9.25,-3.37
24.36,-2.20,9.12,-3.70
24.36,-2.23,8.97,-4.01
24.37,-2.13,8.82,-4.32
24.37,-2.05,8.71,-4.49
24.37,-1.95,8.60,-4.58
24.37,-1.95,8.56,-4.66
24.38,-1.94,8.54,-4.66
24.38,-1.90,8.45,-4.53
24.38,-1.83,8.42,-4.27
24.38,-1.75,8.46,-3.92
24.38,-1.56,8.34,-3.51
24.39,-1.34,8.23,-2.96
24.39,-1.04,8.24,-2.31
24.39,-0.70,8.35,-1.59
24.39,-0.41,8.48,-0.90
24.40,-0.15,8.59,-0.23
24.40,-0.04,8.73,0.39
24.40,0.02,8.89,1.03
24.40,-0.06,9.06,1.47
24.40,-0.19,9.29,1.81
24.41,-0.21,9.58,2.17
24.41,-0.07,9.76,2.47
24.41,0.09,10.00,2.72
24.41,0.20,10.29,2.81
24.42,0.08,10.65,2.73
24.42,0.11,10.86,2.53
24.42,0.20,10.95,2.43
24.42,0.17,11.02,2.21
24.43,-0.10,11.17,1.97
24.43,-0.05,11.20,1.88
