Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25.12,2.46,6.41,5.20
25.12,2.50,6.41,5.18
25.13,2.47,6.35,5.11
25.13,2.58,6.34,5.01
25.13,2.63,6.34,4.99
25.13,2.64,6.43,4.91
25.14,2.73,6.43,4.85
25.14,2.77,6.38,4.79
25.14,2.78,6.35,4.74
25.14,2.91,6.27,4.71
25.15,3.00,6.24,4.73
25.15,3.10,6.21,4.72
25.15,3.11,6.17,4.69
25.15,3.08,6.11,4.70
25.16,3.08,6.08,4.69
25.16,3.16,6.02,4.69
25.16,3.25,5.92,4.71
25.16,3.38,5.86,4.76
25.17,3.46,5.87,4.75
25.17,3.55,5.85,4.70
25.17,3.61,5.82,4.74
25.17,3.72,5.87,4.77
25.18,3.73,5.89,4.81
25.18,3.66,5.99,4.80
25.18,3.56,6.00,4.86
25.18,3.46,6.00,4.84
25.19,3.36,5.98,4.83
25.19,3.24,5.91,4.81
25.19,3.16,5.89,4.82
25.19,3.16,5.77,4.92
25.20,3.13,5.59,5.00
25.20,3.12,5.50,5.10
25.20,3.12,5.45,5.12
25.20,3.16,5.40,5.28
25.21,3.15,5.40,5.48
25.21,3.20,5.43,5.65
25.21,3.20,5.43,5.86
25.21,3.15,5.49,6.01
25.22,3.15,5.54,6.22
25.22,3.04,5.58,6.41
25.22,2.82,5.69,6.49
25.22,2.63,5.75,6.60
25.23,2.45,5.72,6.71
25.23,2.22,5.75,6.71
25.23,2.14,5.76,6.70
25.23,2.12,5.77,6.74
25.24,2.11,5.85,6.77
25.24,2.16,5.85,6.78
25.24,2.23,5.91,6.72
25.24,2.34,5.92,6.64
25.25,2.45,5.88,6.56
25.25,2.62,5.96,6.49
25.25,2.87,6.02,6.43
25.25,3.21,6.04,6.18
25.26,3.39,6.07,5.97
25.26,3.40,6.25,5.76
25.26,3.56,6.29,5.46
25.26,3.83,6.47,5.31
25.27,4.00,6.80,5.18
25.27,4.09,7.29,4.91
25.27,4.19,7.85,4.51
25.27,4.27,8.53,3.99
25.28,4.34,9.20,3.50
25.28,4.31,9.86,2.93
25.28,4.18,10.30,2.54
25.28,4.01,10.58,2.18
25.29,3.92,10.73,1.79
25.29,3.94,10.82,1.49
25.29,4.05,10.90,1.38
25.29,4.11,11.01,1.33
25.30,4.18,11.19,1.43
25.30,4.25,11.45,1.52
25.30,4.31,11.75,1.77
25.30,4.29,12.06,2.03
25.31,4.32,12.41,2.25
25.31,4.34,12.72,2.54
25.31,4.29,13.01,2.85
25.31,4.26,13.33,2.97
25.32,4.21,13.61,3.14
25.32,4.05,13.91,3.35
25.32,3.86,14.16,3.41
25.32,3.79,14.40,3.52
25.33,3.78,14.62,3.59
25.33,3.83,14.69,3.78
25.33,3.89,14.66,3.89
25.33,3.96,14.51,4.04
25.34,4.05,14.34,4.15
25.34,4.00,14.10,4.33
25.34,3.74,13.91,4.41
25.34,3.36,13.71,4.43
25.35,2.92,13.50,4.32
25.35,2.45,13.24,4.13
25.35,2.07,12.97,3.87
25.35,1.70,12.69,3.58
25.36,1.30,12.42,3.37
25.36,1.01,12.06,3.21
25.36,0.87,11.61,2.98
25.36,0.74,11.05,2.95
25.37,0.59,10.53,3.15
25.37,0.42,10.13,3.40
25.37,0.22,9.78,3.44
25.37,0.10,9.66,3.59
25.38,0.06,9.54,3.72
25.38,0.24,9.45,3.67
25.38,0.32,9.39,3.58
25.38,0.36,9.27,3.47
25.39,0.41,9.13,3.31
25.39,0.44,9.00,3.07
25.39,0.40,8.88,2.80
25.39,0.19,8.83,2.55
25.40,-0.01,8.78,2.23
25.40,-0.09,8.70,2.04
25.40,-0.32,8.73,1.86
25.40,-0.73,8.85,1.74
25.41,-1.10,9.01,1.64
25.41,-1.51,9.26,1.62
25.41,-1.93,9.56,1.54
25.41,-2.35,9.94,1.63
25.42,-2.78,10.36,1.87
25.42,-3.26,10.87,2.14
25.42,-3.74,11.40,2.44
25.42,-4.06,11.76,2.84
25.43,-4.18,12.06,3.35
25.43,-4.31,12.16,3.59
25.43,-4.30,12.21,3.81
25.43,-4.16,12.09,3.97
25.44,-3.98,11.82,4.15
25.44,-3.84,11.55,4.21
25.44,-3.87,11.21,4.30
25.44,-3.84,10.91,4.43
25.45,-3.77,10.57,4.46
25.45,-3.68,10.24,4.63
25.45,-3.70,9.97,4.75
25.45,-3.71,9.69,4.87
25.46,-3.63,9.36,4.92
25.46,-3.48,9.10,5.07
25.46,-3.42,8.98,5.22
25.46,-3.35,8.93,5.42
25.47,-3.10,8.88,5.52
25.47,-2.82,8.90,5.70
25.47,-2.52,8.96,5.88
25.47,-2.09,9.04,5.77
25.48,-1.70,9.21,5.79
25.48,-1.29,9.50,5.61
25.48,-0.88,9.69,5.44
25.48,-0.60,9.78,5.52
25.49,-0.47,9.81,5.51
25.49,-0.42,9.80,5.48
25.49,-0.33,9.88,5.51
25.49,-0.29,9.94,5.54
25.50,-0.20,10.08,5.61
25.50,-0.07,10.29,5.75
25.50,0.12,10.38,5.67
25.50,0.41,10.39,5.68
25.51,0.72,10.38,5.60
25.51,1.00,10.26,5.43
25.51,1.10,9.99,5.15
25.51,1.20,9.78,4.85
25.52,1.43,9.60,4.39
25.52,1.45,9.37,4.00
25.52,1.38,9.18,3.62
25.52,1.42,8.98,3.41
25.53,1.40,8.82,3.30
25.53,1.26,8.68,3.19
25.53,1.18,8.56,3.05
25.53,1.11,8.53,2.98
25.54,0.98,8.50,2.99
25.54,0.82,8.48,2.99
25.54,0.73,8.43,2.96
25.54,0.45,8.31,2.98
25.55,0.29,8.27,3.05
25.55,0.12,8.27,3.06
25.55,0.01,8.24,3.08
25.55,-0.19,8.18,3.18
25.56,-0.35,8.10,3.21
25.56,-0.60,8.02,3.29
25.56,-0.86,7.99,3.39
25.56,-1.06,7.85,3.47
25.57,-1.20,7.80,3.71
25.57,-1.35,7.67,3.77
25.57,-1.49,7.61,3.97
25.57,-1.47,7.62,4.15
25.58,-1.40,7.63,4.28
25.58,-1.48,7.59,4.44
25.58,-1.52,7.68,4.48
25.58,-1.49,7.64,4.60
25.59,-1.53,7.64,4.64
25.59,-1.52,7.69,4.66
25.59,-1.45,7.80,4.74
25.59,-1.39,7.93,4.77
25.60,-1.43,7.94,4.77
25.60,-1.47,7.99,4.84
25.60,-1.42,7.96,4.87
25.60,-1.34,8.00,4.94
25.61,-1.18,8.06,4.91
25.61,-1.07,8.13,4.84
25.61,-1.05,8.20,4.84
25.61,-0.94,8.25,4.78
25.62,-0.93,8.22,4.77
25.62,-1.00,8.26,4.72
25.62,-0.89,8.24,4.58
25.62,-0.85,8.28,4.48
25.63,-0.89,8.25,4.40
25.63,-0.92,8.21,4.25
25.63,-0.92,8.22,4.21
25.63,-0.85,8.13,4.16
25.64,-0.84,8.07,4.13
25.64,-0.68,8.06,4.03
25.64,-0.49,8.09,3.87
25.64,-0.48,8.09,3.75
25.65,-0.58,8.08,3.67
25.65,-0.52,8.10,3.68
25.65,-0.55,8.04,3.71
25.65,-0.59,7.92,3.71
25.66,-0.61,7.73,3.64
25.66,-0.62,7.65,3.55
25.66,-0.68,7.74,3.55
25.66,-0.62,7.72,3.56
25.67,-0.63,7.66,3.48
25.67,-0.75,7.60,3.35
25.67,-0.76,7.60,3.30
25.67,-0.83,7.61,3.23
25.68,-0.85,7.58,3.20
25.68,-0.74,7.56,3.13
25.68,-0.65,7.58,3.02
25.68,-0.67,7.58,2.91
25.69,-0.74,7.63,2.88
25.69,-0.71,7.68,2.80
25.69,-0.67,7.73,2.67
25.69,-0.66,7.77,2.56
25.70,-0.80,7.73,2.60
25.70,-0.84,7.71,2.58
25.70,-0.74,7.76,2.51
25.70,-0.64,7.79,2.54
25.71,-0.50,7.96,2.56
25.71,-0.50,8.01,2.53
25.71,-0.48,8.08,2.57
25.71,-0.45,8.20,2.73
25.72,-0.47,8.33,2.72
25.72,-0.53,8.37,2.86
25.72,-0.55,8.41,2.98
25.72,-0.57,8.43,3.20
25.73,-0.63,8.44,3.35
25.73,-0.62,8.51,3.50
25.73,-0.64,8.45,3.66
25.73,-0.59,8.39,3.70
25.74,-0.58,8.38,3.88
25.74,-0.57,8.40,4.06
25.74,-0.52,8.41,4.20
25.74,-0.47,8.47,4.35
25.75,-0.51,8.53,4.55
25.75,-0.44,8.57,4.69
25.75,-0.40,8.57,4.85
25.75,-0.38,8.52,4.97
25.76,-0.46,8.48,5.20
25.76,-0.42,8.45,5.25
25.76,-0.29,8.34,5.29
25.76,-0.17,8.28,5.28
25.77,-0.14,8.28,5.27
25.77,-0.18,8.30,5.30
25.77,-0.12,8.33,5.26
25.77,-0.04,8.36,5.20
25.78,-0.02,8.34,5.11
25.78,-0.21,8.31,5.04
25.78,-0.33,8.31,4.83
25.78,-0.31,8.35,4.80
25.79,-0.28,8.15,4.53
25.79,-0.49,7.89,4.13
25.79,-0.44,7.77,4.17
25.79,-0.39,7.78,3.86
25.80,-0.57,7.95,3.71
25.80,-0.59,8.06,3.55
25.80,-0.51,8.20,3.36
25.80,-0.55,8.38,3.36
25.81,-0.42,8.48,3.34
25.81,-0.42,8.63,3.27
25.81,-0.58,8.67,3.21
25.81,-0.64,8.68,3.15
25.82,-0.66,8.67,3.12
25.82,-0.56,8.72,3.16
25.82,-0.36,8.70,3.13
25.82,-0.38,8.64,3.09
25.83,-0.19,8.94,3.03
25.83,0.24,9.06,3.15
25.83,-0.10,8.75,3.42
25.83,-0.75,8.58,3.37
25.84,-0.75,8.46,3.27
25.84,-0.78,8.39,3.51
25.84,-0.93,8.46,3.70
25.84,-1.11,8.43,3.90
25.85,-1.35,8.49,4.03
25.85,-1.54,8.58,4.37
25.85,-1.99,8.38,4.71
25.85,-2.37,8.16,4.63
25.86,-2.58,8.09,4.64
25.86,-2.66,7.97,4.71
25.86,-2.86,7.88,4.78
25.86,-2.81,7.86,4.72
25.87,-2.84,7.85,4.63
25.87,-2.90,7.85,4.40
25.87,-2.79,7.93,4.23
25.87,-2.69,8.01,4.01
25.88,-2.70,8.09,3.73
25.88,-2.65,8.20,3.55
25.88,-2.59,8.27,3.61
25.88,-2.52,8.41,3.67
25.89,-2.48,8.55,3.70
25.89,-2.46,8.62,3.60
25.89,-2.40,8.73,3.52
25.89,-2.40,8.80,3.38
25.90,-2.34,8.83,3.33
25.90,-2.05,8.92,3.34
25.90,-1.34,9.36,3.06
25.90,-1.66,9.28,2.97
25.91,-3.17,8.64,3.24
25.91,-3.02,8.29,3.37
25.91,-2.45,8.46,3.71
25.91,-2.00,8.78,3.67
25.92,-1.96,8.87,3.74
25.92,-1.85,8.96,3.69
25.92,-1.70,9.03,3.64
25.92,-1.66,9.06,3.62
25.93,-1.58,9.14,3.63
25.93,-1.46,9.20,3.58
25.93,-1.29,9.32,3.46
25.93,-1.29,9.41,3.47
25.94,-1.23,9.43,3.44
25.94,-1.09,9.49,3.39
25.94,-0.95,9.51,3.32
25.94,-0.87,9.49,3.26
25.95,-0.77,9.48,3.14
25.95,-0.66,9.41,3.02
25.95,-0.51,9.31,2.96
25.95,-0.44,9.24,2.85
25.96,-0.41,9.14,2.77
25.96,-0.32,9.08,2.69
25.96,-0.31,8.96,2.61
25.96,-0.28,8.86,2.61
25.97,-0.19,8.79,2.53
25.97,-0.06,8.66,2.48
25.97,0.04,8.54,2.44
25.97,0.07,8.40,2.47
25.98,0.22,8.23,2.49
25.98,0.26,8.06,2.59
25.98,0.30,7.92,2.73
25.98,0.36,7.78,2.78
25.99,0.39,7.62,2.91
25.99,0.37,7.49,2.98
25.99,0.46,7.32,3.17
25.99,0.45,7.17,3.29
26.00,0.46,7.02,3.33
26.00,0.53,6.89,3.41
26.00,0.57,6.78,3.42
26.00,0.57,6.69,3.41
26.01,0.63,6.55,3.31
26.01,0.62,6.52,3.19
26.01,0.58,6.44,3.01
26.01,0.55,6.31,2.74
26.02,0.55,6.24,2.62
26.02,0.52,6.15,2.39
26.02,0.45,6.02,2.32
26.02,0.35,5.93,2.25
26.03,0.34,5.77,2.17
26.03,0.39,5.58,2.10
26.03,0.39,5.49,2.06
26.03,0.36,5.44,2.00
26.04,0.26,5.39,1.96
26.04,0.19,5.38,1.74
26.04,0.06,5.34,1.55
26.04,-0.05,5.22,1.42
26.05,-0.03,5.22,1.16
26.05,-0.14,5.14,1.06
26.05,-0.16,5.13,1.01
26.05,-0.27,5.09,0.98
26.06,-0.38,5.08,0.87
26.06,-0.45,5.05,0.75
26.06,-0.47,4.96,0.84
26.06,-0.44,4.90,0.99
26.07,-0.38,4.91,1.04
26.07,-0.47,4.94,1.23
26.07,-0.66,4.97,1.39
26.07,-0.87,4.97,1.65
26.08,-1.01,4.97,2.04
26.08,-1.14,5.09,2.39
26.08,-1.42,5.15,2.60
26.08,-1.65,5.35,2.94
26.09,-1.89,5.64,3.30
26.09,-2.24,5.98,3.62
26.09,-2.65,6.38,3.93
26.09,-3.01,6.84,4.30
26.10,-3.36,7.38,4.82
26.10,-3.64,8.07,5.31
26.10,-3.97,8.80,5.67
26.10,-4.20,9.66,6.14
26.11,-4.39,10.51,6.56
26.11,-4.57,11.28,6.80
26.11,-4.69,12.16,7.12
26.11,-4.76,12.99,7.17
26.12,-4.68,13.88,7.30
26.12,-4.35,14.60,7.29
26.12,-4.03,15.27,6.81
26.12,-3.51,15.98,6.33
26.13,-2.89,16.48,5.74
26.13,-2.16,17.14,5.24
26.13,-1.36,17.42,4.68
26.13,-0.22,17.87,4.31
26.14,0.90,18.08,3.82
26.14,2.06,18.13,3.26
26.14,3.36,18.40,2.86
26.14,4.94,18.19,2.83
26.15,5.99,17.82,2.67
26.15,6.86,17.51,2.48
26.15,7.58,17.16,2.29
26.15,7.85,16.56,1.96
26.16,7.95,16.05,1.70
26.16,7.69,15.62,1.37
26.16,7.08,15.20,1.07
26.16,6.33,14.76,0.72
26.17,5.44,14.30,0.46
26.17,4.66,14.03,0.36
26.17,4.34,14.08,0.16
26.17,4.17,14.06,-0.24
26.18,3.94,13.90,-0.58
26.18,3.56,13.66,-0.85
26.18,3.24,13.39,-0.97
26.18,2.98,13.13,-0.98
26.19,2.64,12.84,-1.02
26.19,2.28,12.41,-1.09
26.19,2.06,12.09,-0.99
26.19,1.87,11.77,-0.85
26.20,1.63,11.37,-0.55
26.20,1.35,10.89,-0.33
26.20,1.56,10.47,-0.11
26.20,1.95,10.04,0.24
26.21,1.94,9.57,0.50
26.21,1.91,9.09,0.74
26.21,2.05,8.57,1.01
26.21,2.34,8.20,1.40
26.22,2.68,7.96,1.72
26.22,3.10,7.80,1.98
26.22,3.27,7.68,2.33
26.22,3.35,7.59,2.57
26.23,3.42,7.62,2.87
26.23,3.44,7.69,3.15
26.23,3.47,7.80,3.45
26.23,3.40,7.99,3.81
26.24,3.37,8.16,4.08
26.24,3.00,8.11,4.38
26.24,2.82,8.00,4.72
26.24,2.70,7.82,5.09
26.25,2.43,7.76,5.29
26.25,2.18,7.74,5.55
26.25,1.91,7.83,5.80
26.25,1.80,7.95,5.97
26.26,1.89,7.94,6.11
26.26,2.17,7.96,6.13
26.26,2.45,7.91,6.07
26.26,2.59,7.89,5.98
26.27,2.72,7.89,5.91
26.27,2.76,7.98,5.81
26.27,2.78,8.01,5.68
26.27,2.86,8.14,5.47
26.28,2.80,8.13,5.28
26.28,2.84,8.11,4.99
26.28,2.90,8.14,4.69
26.28,2.94,8.12,4.51
26.29,3.01,8.12,4.30
26.29,3.06,8.09,4.07
26.29,3.18,8.04,3.92
26.29,3.23,8.01,3.69
26.30,3.17,8.03,3.54
26.30,3.11,7.98,3.42
26.30,3.05,7.89,3.33
26.30,3.01,7.81,3.25
26.31,2.97,7.70,3.14
26.31,2.90,7.59,3.10
26.31,2.81,7.50,3.12
26.31,2.76,7.43,3.10
26.32,2.71,7.30,3.08
26.32,2.63,7.02,3.16
26.32,2.56,6.78,3.21
26.32,2.46,6.68,3.34
26.33,2.29,6.53,3.37
26.33,2.20,6.33,3.42
26.33,2.10,6.14,3.57
26.33,2.00,5.97,3.71
26.34,1.95,5.83,3.86
26.34,1.85,5.73,3.98
26.34,1.75,5.57,4.08
26.34,1.72,5.44,4.16
26.35,1.65,5.41,4.34
26.35,1.55,5.46,4.46
26.35,1.44,5.51,4.60
26.35,1.33,5.62,4.65
26.36,1.35,5.71,4.71
26.36,1.38,5.81,4.79
26.36,1.38,5.88,4.86
26.36,1.45,6.00,4.94
26.37,1.54,6.05,5.05
26.37,1.62,6.06,5.09
26.37,1.65,5.99,5.11
26.37,1.71,5.97,5.14
26.38,1.88,5.91,5.20
26.38,2.00,5.86,5.24
26.38,2.07,5.80,5.19
26.38,2.13,5.75,5.10
26.39,2.28,5.69,5.12
26.39,2.52,5.70,5.10
26.39,2.72,5.63,5.04
26.39,2.77,5.56,5.10
26.40,2.88,5.45,5.17
26.40,3.11,5.33,5.25
26.40,3.35,5.22,5.34
26.40,3.48,5.03,5.45
26.41,3.64,4.87,5.59
26.41,3.85,4.68,5.63
26.41,3.96,4.51,5.69
26.41,4.08,4.41,5.74
26.42,4.42,4.29,5.70
26.42,4.53,4.09,5.69
26.42,4.58,3.75,5.69
26.42,4.71,3.51,5.78
26.43,4.94,3.27,5.93
26.43,5.05,3.13,6.02
26.43,5.19,3.00,6.08
26.43,5.32,2.96,6.26
26.44,5.36,2.99,6.43
26.44,5.37,3.02,6.61
26.44,5.31,3.09,6.71
26.44,5.09,3.27,6.84
26.45,4.98,3.44,6.91
26.45,4.92,3.51,6.93
26.45,4.72,3.46,6.89
26.45,4.51,3.41,6.85
26.46,4.17,3.40,6.72
26.46,3.82,3.38,6.61
26.46,3.69,3.39,6.41
26.46,3.62,3.53,6.11
26.47,3.63,3.78,5.78
26.47,3.57,4.07,5.55
26.47,3.37,4.42,5.23
26.47,3.10,4.78,4.95
26.48,2.74,5.16,4.72
26.48,2.35,5.57,4.48
26.48,2.02,5.79,4.30
26.48,1.72,6.08,4.29
26.49,1.36,6.31,4.56
26.49,1.11,6.53,4.74
26.49,1.02,6.75,4.70
26.49,0.95,6.98,4.65
26.50,1.05,7.15,4.54
26.50,1.28,7.31,4.33
26.50,1.68,7.59,4.13
26.50,2.07,7.85,3.87
26.51,2.34,8.13,3.72
26.51,2.49,8.42,3.60
26.51,2.66,8.85,3.53
26.51,2.89,9.30,3.35
26.52,3.17,9.76,3.22
26.52,3.27,10.16,3.22
26.52,3.50,10.47,3.07
26.52,3.76,10.82,2.91
26.53,3.95,11.09,2.82
26.53,4.22,11.29,2.70
26.53,4.46,11.52,2.68
26.53,4.67,11.85,2.85
26.54,4.80,12.03,3.00
26.54,5.06,12.14,3.17
26.54,5.39,12.38,3.29
26.54,5.77,12.49,3.45
26.55,6.18,12.61,3.49
26.55,6.56,12.83,3.46
26.55,6.95,13.02,3.35
26.55,7.16,13.25,3.15
26.56,7.27,13.54,3.02
26.56,7.35,13.75,2.91
26.56,7.21,13.97,2.91
26.56,6.87,14.18,2.95
26.57,6.45,14.49,3.02
26.57,5.91,14.72,3.06
26.57,5.39,14.86,3.00
26.57,4.89,15.00,2.95
26.58,4.71,14.99,2.80
26.58,4.73,14.89,2.60
26.58,4.69,14.76,2.46
26.58,4.59,14.78,2.34
26.59,4.49,14.64,2.28
26.59,4.14,14.30,2.39
26.59,3.47,14.18,2.47
26.59,2.76,14.17,2.37
26.60,2.23,14.01,2.33
26.60,1.96,13.82,2.29
26.60,1.80,13.63,2.17
26.60,1.50,13.37,2.21
26.61,1.41,13.04,2.43
26.61,1.26,12.78,2.67
26.61,1.16,12.33,2.95
26.61,1.18,11.85,3.10
26.62,1.05,11.43,3.21
26.62,0.96,11.06,3.29
26.62,0.82,10.71,3.23
26.62,0.49,10.40,2.77
26.63,0.60,9.94,2.26
26.63,0.75,9.51,1.93
26.63,0.59,9.28,1.74
26.63,0.23,9.26,1.62
26.64,-0.26,9.35,1.59
26.64,-0.81,9.57,1.67
26.64,-1.24,9.84,1.84
26.64,-1.58,10.14,2.05
26.65,-1.99,10.46,2.16
26.65,-2.25,10.81,2.45
26.65,-2.48,11.02,2.79
26.65,-2.60,11.16,3.27
26.66,-2.62,11.23,3.81
26.66,-2.65,11.23,4.38
26.66,-2.67,11.18,4.89
26.66,-2.57,11.14,5.37
26.67,-2.53,11.07,5.75
26.67,-2.29,10.98,6.10
26.67,-2.40,10.75,6.25
26.67,-2.80,10.47,6.36
26.68,-3.21,10.25,6.43
26.68,-3.52,10.12,6.42
26.68,-3.78,9.99,6.26
26.68,-3.98,9.92,6.04
26.69,-4.02,9.79,6.03
26.69,-3.99,9.66,6.16
26.69,-3.84,9.42,6.38
26.69,-3.80,9.24,6.50
26.70,-3.89,9.15,6.57
26.70,-3.97,8.96,6.67
26.70,-4.20,8.76,6.62
26.70,-4.41,8.55,6.48
26.71,-4.54,8.36,6.24
26.71,-4.66,8.15,6.05
26.71,-4.69,8.00,5.83
26.71,-4.62,7.76,5.62
26.72,-4.58,7.57,5.44
26.72,-4.41,7.46,5.16
26.72,-4.19,7.35,5.08
26.72,-3.96,7.23,4.89
26.73,-3.64,7.15,4.66
26.73,-3.20,6.94,4.47
26.73,-2.92,6.90,4.39
26.73,-2.65,6.90,4.34
26.74,-2.33,6.96,4.10
26.74,-1.97,7.04,3.97
26.74,-1.54,7.05,3.95
26.74,-1.22,7.19,4.02
26.75,-0.81,7.29,4.06
26.75,-0.48,7.34,4.06
26.75,-0.14,7.39,4.10
26.75,0.16,7.45,4.09
26.76,0.37,7.45,4.11
26.76,0.66,7.47,4.10
26.76,0.82,7.57,3.99
26.76,0.78,7.65,3.93
26.77,0.78,7.76,3.77
26.77,0.85,7.90,3.66
26.77,0.79,7.98,3.49
26.77,0.72,8.15,3.34
26.78,0.67,8.37,3.24
26.78,0.51,8.59,3.21
26.78,0.47,8.79,3.12
26.78,0.51,8.98,3.02
26.79,0.54,9.20,3.00
26.79,0.60,9.39,3.01
26.79,0.69,9.55,2.95
26.79,0.77,9.66,2.94
26.80,0.87,9.71,2.95
26.80,1.01,9.74,3.06
26.80,1.18,9.72,2.99
26.80,1.32,9.65,2.93
26.81,1.56,9.65,2.87
26.81,1.71,9.63,2.96
26.81,1.79,9.56,3.02
26.81,1.81,9.51,3.13
26.82,1.95,9.48,3.23
26.82,1.97,9.45,3.37
26.82,1.78,9.36,3.49
26.82,1.83,9.35,3.64
26.83,1.85,9.44,3.73
26.83,1.81,9.40,3.84
26.83,1.64,9.25,3.88
26.83,1.43,9.10,3.90
26.84,1.17,9.00,3.94
26.84,1.00,8.91,3.92
26.84,0.83,8.77,3.90
26.84,0.77,8.65,3.90
26.85,0.75,8.62,3.89
26.85,0.74,8.60,3.84
26.85,0.78,8.57,3.82
26.85,0.74,8.58,3.85
26.86,0.66,8.59,3.86
26.86,0.61,8.59,3.90
26.86,0.44,8.46,4.03
26.86,0.26,8.38,4.08
26.87,0.15,8.36,4.13
26.87,0.07,8.30,4.20
26.87,0.00,8.25,4.23
26.87,-0.02,8.25,4.21
26.88,-0.15,8.20,4.33
26.88,-0.14,8.16,4.34
26.88,-0.22,8.13,4.15
26.88,-0.37,8.08,4.19
26.89,-0.25,8.04,4.09
26.89,-0.24,8.03,3.96
26.89,-0.42,8.01,3.97
26.89,-0.43,8.01,3.92
26.90,-0.42,8.00,3.77
26.90,-0.42,8.09,3.64
26.90,-0.53,8.11,3.63
26.90,-0.55,8.11,3.48
26.91,-0.62,8.23,3.32
26.91,-0.61,8.39,3.23
26.91,-0.64,8.46,3.06
26.91,-0.64,8.62,2.97
26.92,-0.61,8.68,2.82
26.92,-0.72,8.83,2.64
26.92,-0.81,8.89,2.54
26.92,-0.83,8.91,2.50
26.93,-0.79,9.02,2.43
26.93,-0.87,9.10,2.33
26.93,-0.93,9.09,2.30
26.93,-0.92,9.21,2.16
26.94,-0.89,9.34,2.13
26.94,-0.63,9.45,2.14
26.94,-0.64,9.51,2.19
26.94,-0.81,9.55,2.29
26.95,-0.83,9.57,2.37
26.95,-0.94,9.51,2.52
26.95,-1.09,9.48,2.82
26.95,-1.16,9.35,2.93
26.96,-1.21,9.26,3.12
26.96,-1.27,9.15,3.22
26.96,-1.22,9.04,3.23
26.96,-1.12,8.91,3.27
26.97,-1.08,8.81,3.24
26.97,-0.99,8.75,3.21
26.97,-1.00,8.64,3.17
26.97,-0.97,8.61,3.14
26.98,-1.02,8.58,3.18
26.98,-1.01,8.51,3.15
26.98,-1.07,8.27,3.08
26.99,-1.04,8.22,3.12
26.99,-1.00,8.21,3.15
26.99,-0.99,8.19,3.15
26.99,-1.04,8.22,3.19
26.99,-1.09,8.22,3.22
27.00,-1.22,8.18,3.32
27.00,-1.31,8.13,3.38
27.00,-1.30,8.09,3.43
27.00,-1.37,7.98,3.51
27.01,-1.39,7.90,3.56
27.01,-1.35,7.89,3.65
27.01,-1.21,7.92,3.61
27.01,-1.10,7.94,3.75
27.02,-1.14,7.86,3.89
27.02,-1.37,7.90,3.90
27.02,-1.51,7.87,4.03
27.02,-1.47,7.84,4.15
27.03,-1.42,7.79,4.27
27.03,-1.28,7.84,4.37
27.03,-1.22,7.90,4.56
27.03,-1.20,7.89,4.55
27.04,-1.17,7.92,4.53
27.04,-1.19,7.98,4.65
27.04,-1.19,8.01,4.70
27.04,-1.30,7.91,4.71
27.05,-1.42,7.79,4.69
27.05,-1.29,7.90,4.66
27.05,-1.24,7.92,4.65
27.05,-1.37,7.68,4.46
27.06,-1.62,7.54,4.18
27.06,-1.53,7.55,3.97
27.06,-1.38,7.55,3.84
27.06,-1.25,7.60,3.86
27.07,-1.21,7.86,3.87
27.07,-1.04,8.09,3.79
27.07,-1.24,8.22,3.70
27.07,-1.35,8.34,3.54
27.08,-1.58,8.39,3.53
27.08,-1.68,8.38,3.56
27.08,-1.74,8.53,3.57
27.08,-1.83,8.65,3.69
27.09,-1.84,8.67,3.68
27.09,-1.86,8.71,3.78
27.09,-2.04,8.59,3.91
27.09,-2.03,8.66,3.84
27.10,-1.99,8.82,3.97
27.10,-1.83,8.90,4.04
27.10,-1.75,8.98,4.04
27.10,-1.81,8.96,4.00
27.11,-1.96,8.96,3.95
27.11,-1.92,8.94,4.13
27.11,-1.76,8.94,4.14
27.11,-1.67,8.98,4.09
27.12,-1.76,9.08,4.11
27.12,-1.74,9.04,4.13
27.12,-1.68,9.02,3.96
27.12,-1.69,9.05,3.95
27.13,-1.63,9.01,3.82
27.13,-1.53,9.00,3.70
27.13,-1.41,8.99,3.73
27.13,-1.30,8.95,3.59
27.14,-1.25,8.94,3.52
27.14,-1.10,8.88,3.52
27.14,-1.00,8.79,3.52
27.14,-1.05,8.68,3.50
27.15,-0.93,8.69,3.41
27.15,-0.74,8.65,3.41
27.15,-0.63,8.60,3.33
27.15,-0.50,8.54,3.36
27.16,-0.46,8.48,3.28
27.16,-0.39,8.48,3.14
27.16,-0.26,8.46,3.08
27.16,-0.20,8.34,2.94
27.17,-0.05,8.35,2.84
27.17,0.14,8.39,2.72
27.17,0.34,8.40,2.61
27.17,0.47,8.35,2.47
27.18,0.54,8.34,2.40
27.18,0.65,8.30,2.32
27.18,0.75,8.30,2.31
27.18,0.85,8.30,2.27
27.19,1.01,8.24,2.25
27.19,1.23,8.19,2.21
27.19,1.40,8.08,2.28
27.19,1.61,7.95,2.42
27.20,1.57,7.84,2.48
27.20,1.52,7.72,2.55
27.20,1.65,7.63,2.72
27.20,1.68,7.52,2.89
27.21,1.63,7.44,3.00
27.21,1.55,7.43,3.10
27.21,1.52,7.29,3.39
27.21,1.53,7.22,3.59
27.22,1.54,7.15,3.72
27.22,1.44,7.11,3.83
27.22,1.32,7.04,3.69
27.22,1.34,6.93,3.68
27.23,1.30,6.77,3.73
27.23,1.13,6.64,3.68
27.23,0.98,6.54,3.71
