Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
27.65,0.75,-0.14,-0.76
27.65,0.79,-0.15,-0.72
27.66,0.81,-0.17,-0.68
27.66,0.82,-0.19,-0.64
27.66,0.83,-0.21,-0.58
27.66,0.83,-0.23,-0.53
27.67,0.82,-0.25,-0.46
27.67,0.80,-0.28,-0.39
27.67,0.77,-0.31,-0.33
27.67,0.74,-0.34,-0.25
27.68,0.70,-0.37,-0.17
27.68,0.63,-0.39,-0.09
27.68,0.56,-0.41,0.00
27.68,0.49,-0.43,0.09
27.69,0.40,-0.44,0.18
27.69,0.30,-0.45,0.25
27.69,0.19,-0.44,0.32
27.69,0.08,-0.44,0.38
27.70,-0.05,-0.43,0.43
27.70,-0.19,-0.42,0.47
27.70,-0.33,-0.41,0.50
27.70,-0.49,-0.40,0.52
27.71,-0.66,-0.40,0.53
27.71,-0.83,-0.40,0.54
27.71,-0.99,-0.40,0.54
27.71,-1.15,-0.40,0.53
27.72,-1.29,-0.39,0.53
27.72,-1.42,-0.38,0.52
27.72,-1.52,-0.36,0.51
27.72,-1.60,-0.33,0.50
27.73,-1.65,-0.30,0.49
27.73,-1.68,-0.26,0.48
27.73,-1.69,-0.21,0.46
27.73,-1.67,-0.15,0.44
27.74,-1.63,-0.09,0.42
27.74,-1.57,-0.02,0.39
27.74,-1.48,0.04,0.36
27.74,-1.37,0.09,0.33
27.75,-1.24,0.13,0.32
27.75,-1.12,0.17,0.31
27.75,-1.02,0.20,0.32
27.75,-0.93,0.22,0.33
27.76,-0.85,0.22,0.35
27.76,-0.77,0.21,0.37
27.76,-0.72,0.19,0.40
27.76,-0.67,0.15,0.42
27.77,-0.65,0.09,0.44
27.77,-0.64,0.00,0.46
27.77,-0.64,-0.11,0.47
27.77,-0.64,-0.25,0.49
27.78,-0.64,-0.41,0.51
27.78,-0.63,-0.58,0.54
27.78,-0.59,-0.72,0.58
27.78,-0.52,-0.84,0.63
27.79,-0.43,-0.91,0.69
27.79,-0.31,-0.94,0.77
27.79,-0.19,-0.92,0.86
27.79,-0.08,-0.87,0.95
27.80,0.02,-0.80,1.03
27.80,0.10,-0.72,1.10
27.80,0.16,-0.66,1.17
27.80,0.20,-0.61,1.22
27.81,0.22,-0.58,1.26
27.81,0.22,-0.53,1.27
27.81,0.20,-0.49,1.25
27.81,0.15,-0.43,1.19
27.82,0.08,-0.37,1.09
27.82,0.01,-0.29,0.95
27.82,-0.09,-0.20,0.80
27.82,-0.19,-0.10,0.64
27.83,-0.30,-0.01,0.49
27.83,-0.40,0.07,0.34
27.83,-0.49,0.15,0.21
27.83,-0.57,0.24,0.09
27.84,-0.64,0.34,-0.03
27.84,-0.70,0.42,-0.14
27.84,-0.75,0.46,-0.24
27.84,-0.77,0.46,-0.34
27.85,-0.78,0.41,-0.44
27.85,-0.77,0.32,-0.54
27.85,-0.76,0.20,-0.65
27.85,-0.74,0.06,-0.77
27.86,-0.72,-0.10,-0.88
27.86,-0.70,-0.24,-1.00
27.86,-0.67,-0.38,-1.13
27.86,-0.66,-0.50,-1.25
27.87,-0.64,-0.61,-1.38
27.87,-0.64,-0.69,-1.49
27.87,-0.63,-0.74,-1.61
27.87,-0.63,-0.75,-1.71
27.88,-0.64,-0.72,-1.80
27.88,-0.64,-0.68,-1.86
27.88,-0.65,-0.62,-1.90
27.88,-0.65,-0.55,-1.89
27.89,-0.65,-0.47,-1.87
27.89,-0.64,-0.35,-1.83
27.89,-0.62,-0.22,-1.79
27.89,-0.58,-0.07,-1.75
27.90,-0.52,0.09,-1.72
27.90,-0.44,0.24,-1.69
27.90,-0.34,0.37,-1.66
27.90,-0.25,0.50,-1.62
27.91,-0.16,0.63,-1.58
27.91,-0.07,0.77,-1.54
27.91,0.00,0.92,-1.50
27.91,0.04,1.09,-1.45
27.92,0.06,1.28,-1.40
27.92,0.08,1.45,-1.35
27.92,0.10,1.58,-1.29
27.92,0.11,1.69,-1.23
27.93,0.13,1.79,-1.16
27.93,0.15,1.87,-1.08
27.93,0.17,1.96,-0.99
27.93,0.20,2.03,-0.88
27.94,0.24,2.08,-0.76
27.94,0.30,2.11,-0.63
27.94,0.36,2.12,-0.50
27.94,0.42,2.12,-0.37
27.95,0.49,2.14,-0.25
27.95,0.55,2.17,-0.15
27.95,0.61,2.19,-0.07
27.95,0.66,2.20,0.01
27.96,0.71,2.20,0.08
27.96,0.74,2.21,0.13
27.96,0.77,2.24,0.18
27.96,0.80,2.26,0.21
27.97,0.82,2.28,0.24
27.97,0.84,2.29,0.26
27.97,0.85,2.27,0.26
27.97,0.86,2.25,0.26
27.98,0.86,2.22,0.24
27.98,0.86,2.18,0.21
27.98,0.85,2.14,0.18
27.98,0.83,2.09,0.15
27.99,0.81,2.04,0.11
27.99,0.78,1.99,0.07
27.99,0.76,1.94,0.03
27.99,0.73,1.89,0.00
28.00,0.70,1.84,-0.03
28.00,0.66,1.78,-0.05
28.00,0.62,1.73,-0.07
28.00,0.58,1.69,-0.10
28.01,0.54,1.65,-0.12
28.01,0.49,1.61,-0.14
28.01,0.45,1.58,-0.17
28.01,0.41,1.54,-0.20
28.02,0.37,1.51,-0.21
28.02,0.33,1.48,-0.23
28.02,0.29,1.45,-0.26
28.02,0.26,1.40,-0.29
28.03,0.23,1.35,-0.31
28.03,0.21,1.31,-0.32
28.03,0.19,1.26,-0.32
28.03,0.17,1.22,-0.33
28.04,0.17,1.18,-0.33
28.04,0.17,1.14,-0.32
28.04,0.18,1.10,-0.31
28.04,0.20,1.07,-0.30
28.05,0.23,1.05,-0.29
28.05,0.25,1.04,-0.27
28.05,0.28,1.03,-0.24
28.05,0.31,1.02,-0.22
28.06,0.35,1.01,-0.19
28.06,0.37,1.01,-0.18
28.06,0.41,1.01,-0.15
28.06,0.44,0.99,-0.13
28.07,0.47,0.99,-0.10
28.07,0.48,0.96,-0.09
28.07,0.49,0.96,-0.09
28.07,0.50,0.98,-0.06
28.08,0.51,0.98,-0.03
28.08,0.53,0.97,0.01
28.08,0.56,0.97,0.04
28.08,0.58,0.96,0.07
28.09,0.59,0.95,0.10
28.09,0.61,0.94,0.13
28.09,0.63,0.93,0.16
28.09,0.64,0.92,0.18
28.10,0.66,0.90,0.21
28.10,0.67,0.87,0.22
28.10,0.67,0.84,0.24
28.10,0.68,0.82,0.26
28.11,0.69,0.80,0.27
28.11,0.69,0.77,0.27
28.11,0.69,0.75,0.28
28.11,0.70,0.72,0.28
28.12,0.70,0.70,0.27
28.12,0.71,0.69,0.27
28.12,0.71,0.68,0.26
28.12,0.72,0.67,0.27
28.13,0.72,0.65,0.26
28.13,0.73,0.62,0.26
28.13,0.73,0.61,0.24
28.13,0.73,0.59,0.23
28.14,0.73,0.58,0.22
28.14,0.72,0.57,0.20
28.14,0.72,0.56,0.18
28.14,0.72,0.56,0.16
28.15,0.72,0.56,0.15
28.15,0.72,0.55,0.14
28.15,0.71,0.55,0.13
28.15,0.71,0.55,0.12
28.16,0.70,0.54,0.11
28.16,0.70,0.53,0.10
28.16,0.69,0.52,0.09
28.16,0.69,0.52,0.09
28.17,0.68,0.52,0.08
28.17,0.67,0.52,0.08
28.17,0.67,0.52,0.08
28.17,0.66,0.52,0.08
28.18,0.65,0.51,0.08
28.18,0.64,0.50,0.08
28.18,0.63,0.49,0.09
28.18,0.63,0.48,0.09
28.19,0.62,0.47,0.08
28.19,0.62,0.47,0.08
28.19,0.61,0.47,0.07
28.19,0.61,0.47,0.07
28.20,0.61,0.47,0.06
28.20,0.61,0.46,0.05
28.20,0.62,0.46,0.05
28.20,0.62,0.46,0.05
28.21,0.63,0.46,0.04
28.21,0.63,0.47,0.03
28.21,0.64,0.47,0.03
28.21,0.64,0.48,0.02
28.22,0.65,0.48,0.02
28.22,0.66,0.48,0.01
28.22,0.66,0.49,0.00
28.22,0.67,0.50,0.00
28.23,0.68,0.50,0.00
28.23,0.68,0.50,0.00
28.23,0.68,0.51,0.00
28.23,0.69,0.52,0.01
28.24,0.69,0.52,0.01
28.24,0.68,0.53,0.02
28.24,0.68,0.55,0.02
28.24,0.67,0.56,0.03
28.25,0.67,0.57,0.03
28.25,0.65,0.59,0.04
28.25,0.64,0.61,0.05
28.25,0.63,0.62,0.06
28.26,0.61,0.63,0.07
28.26,0.60,0.65,0.09
28.26,0.57,0.67,0.10
28.26,0.55,0.69,0.11
28.27,0.54,0.69,0.12
28.27,0.51,0.70,0.13
28.27,0.48,0.72,0.15
28.27,0.46,0.74,0.17
28.28,0.43,0.76,0.19
28.28,0.40,0.78,0.21
28.28,0.37,0.80,0.23
28.28,0.34,0.81,0.25
28.29,0.31,0.83,0.27
28.29,0.29,0.84,0.30
28.29,0.26,0.85,0.33
28.29,0.24,0.85,0.35
28.30,0.22,0.86,0.37
28.30,0.20,0.85,0.40
28.30,0.17,0.85,0.42
28.30,0.16,0.84,0.43
28.31,0.14,0.83,0.45
28.31,0.12,0.83,0.47
28.31,0.11,0.82,0.48
28.31,0.09,0.81,0.49
28.32,0.08,0.79,0.50
28.32,0.06,0.78,0.50
28.32,0.04,0.77,0.51
28.32,0.04,0.77,0.50
28.33,0.03,0.75,0.51
28.33,0.02,0.75,0.50
28.33,0.02,0.73,0.48
28.33,0.02,0.70,0.47
28.34,0.03,0.72,0.46
28.34,0.04,0.74,0.46
28.34,0.04,0.74,0.46
28.34,0.06,0.73,0.46
28.35,0.07,0.72,0.46
28.35,0.08,0.72,0.46
28.35,0.10,0.71,0.45
28.35,0.11,0.70,0.45
28.36,0.12,0.70,0.44
28.36,0.13,0.70,0.45
28.36,0.14,0.71,0.45
28.36,0.14,0.70,0.46
28.37,0.14,0.70,0.47
28.37,0.14,0.70,0.48
28.37,0.14,0.70,0.49
28.37,0.14,0.70,0.49
28.38,0.14,0.69,0.49
28.38,0.13,0.69,0.50
28.38,0.12,0.70,0.50
28.39,0.11,0.70,0.51
28.39,0.10,0.70,0.52
28.39,0.09,0.69,0.52
28.39,0.07,0.69,0.53
28.39,0.05,0.68,0.54
28.40,0.04,0.68,0.55
28.40,0.03,0.67,0.55
28.40,0.01,0.66,0.56
28.40,-0.02,0.63,0.56
28.41,-0.04,0.61,0.57
28.41,-0.07,0.59,0.57
28.41,-0.10,0.57,0.57
28.41,-0.13,0.54,0.56
28.42,-0.16,0.52,0.56
28.42,-0.20,0.49,0.56
28.42,-0.23,0.46,0.56
28.42,-0.26,0.43,0.55
28.43,-0.29,0.40,0.55
28.43,-0.32,0.36,0.54
28.43,-0.34,0.31,0.53
28.43,-0.38,0.27,0.52
28.44,-0.42,0.23,0.51
28.44,-0.45,0.18,0.50
28.44,-0.49,0.13,0.48
28.44,-0.53,0.08,0.47
28.45,-0.58,0.02,0.46
28.45,-0.62,-0.05,0.44
28.45,-0.67,-0.11,0.43
28.45,-0.71,-0.17,0.41
28.46,-0.76,-0.24,0.40
28.46,-0.81,-0.29,0.39
28.46,-0.85,-0.35,0.38
28.46,-0.89,-0.39,0.37
28.47,-0.93,-0.44,0.36
28.47,-0.97,-0.47,0.35
28.47,-0.99,-0.51,0.35
28.47,-1.02,-0.54,0.35
28.48,-1.05,-0.56,0.34
28.48,-1.07,-0.58,0.35
28.48,-1.08,-0.61,0.35
28.48,-1.10,-0.64,0.36
28.49,-1.11,-0.66,0.36
28.49,-1.13,-0.69,0.37
28.49,-1.15,-0.72,0.38
28.49,-1.17,-0.75,0.38
28.50,-1.20,-0.79,0.40
28.50,-1.23,-0.82,0.42
28.50,-1.25,-0.85,0.44
28.50,-1.28,-0.90,0.46
28.51,-1.32,-0.94,0.50
28.51,-1.35,-0.98,0.53
28.51,-1.39,-1.02,0.56
28.51,-1.42,-1.07,0.59
28.52,-1.47,-1.13,0.63
28.52,-1.51,-1.18,0.68
28.52,-1.55,-1.22,0.73
28.52,-1.59,-1.26,0.78
28.53,-1.63,-1.30,0.83
28.53,-1.67,-1.34,0.89
28.53,-1.71,-1.38,0.94
28.53,-1.74,-1.43,1.00
28.54,-1.77,-1.46,1.05
28.54,-1.79,-1.49,1.11
28.54,-1.81,-1.51,1.16
28.54,-1.83,-1.53,1.21
28.55,-1.83,-1.54,1.26
28.55,-1.83,-1.55,1.31
28.55,-1.83,-1.56,1.37
28.55,-1.82,-1.56,1.42
28.56,-1.81,-1.57,1.49
28.56,-1.79,-1.59,1.55
28.56,-1.77,-1.62,1.62
28.56,-1.74,-1.65,1.69
28.57,-1.71,-1.68,1.75
28.57,-1.68,-1.71,1.83
28.57,-1.64,-1.74,1.91
28.57,-1.61,-1.77,1.99
28.58,-1.58,-1.78,2.08
28.58,-1.54,-1.80,2.16
28.58,-1.51,-1.81,2.24
28.59,-1.47,-1.81,2.32
28.59,-1.44,-1.80,2.40
28.59,-1.40,-1.79,2.46
28.59,-1.37,-1.80,2.52
28.59,-1.34,-1.81,2.56
28.60,-1.33,-1.81,2.58
28.60,-1.34,-1.80,2.59
28.60,-1.34,-1.75,2.58
28.60,-1.37,-1.69,2.56
28.61,-1.40,-1.59,2.52
28.61,-1.43,-1.45,2.47
28.61,-1.47,-1.27,2.38
28.61,-1.51,-1.06,2.28
28.62,-1.53,-0.84,2.15
28.62,-1.55,-0.62,1.99
28.62,-1.57,-0.41,1.82
28.62,-1.59,-0.21,1.63
28.63,-1.60,-0.05,1.44
28.63,-1.63,0.07,1.24
28.63,-1.65,0.13,1.06
28.63,-1.67,0.13,0.89
28.64,-1.69,0.06,0.75
28.64,-1.72,-0.04,0.63
28.64,-1.74,-0.17,0.52
28.64,-1.78,-0.29,0.43
28.65,-1.81,-0.38,0.34
28.65,-1.84,-0.46,0.27
28.65,-1.87,-0.54,0.21
28.65,-1.91,-0.62,0.15
28.66,-1.94,-0.70,0.10
28.66,-1.98,-0.79,0.06
28.66,-2.01,-0.89,0.03
28.66,-2.04,-0.97,0.02
28.67,-2.06,-1.02,0.02
28.67,-2.08,-1.06,0.04
28.67,-2.09,-1.09,0.07
28.67,-2.08,-1.12,0.10
28.68,-2.07,-1.15,0.12
28.68,-2.06,-1.18,0.14
28.68,-2.03,-1.21,0.18
28.68,-1.99,-1.24,0.22
28.69,-1.95,-1.26,0.27
28.69,-1.90,-1.27,0.33
28.69,-1.85,-1.29,0.41
28.69,-1.81,-1.30,0.48
28.70,-1.75,-1.29,0.56
28.70,-1.69,-1.28,0.63
28.70,-1.63,-1.27,0.68
28.70,-1.56,-1.25,0.73
28.71,-1.48,-1.22,0.76
28.71,-1.39,-1.18,0.79
28.71,-1.31,-1.16,0.81
28.71,-1.21,-1.13,0.83
28.72,-1.11,-1.10,0.83
28.72,-0.99,-1.06,0.83
28.72,-0.88,-1.00,0.84
28.72,-0.78,-0.93,0.85
28.73,-0.66,-0.86,0.88
28.73,-0.55,-0.81,0.91
28.73,-0.45,-0.75,0.94
28.73,-0.35,-0.67,0.96
28.74,-0.27,-0.59,0.97
28.74,-0.21,-0.51,0.97
28.74,-0.15,-0.44,0.96
28.74,-0.10,-0.38,0.94
28.75,-0.05,-0.33,0.92
28.75,-0.01,-0.30,0.90
28.75,0.02,-0.27,0.87
28.75,0.04,-0.25,0.84
28.76,0.06,-0.24,0.81
28.76,0.07,-0.23,0.78
28.76,0.08,-0.23,0.74
28.76,0.08,-0.22,0.71
28.77,0.08,-0.23,0.66
28.77,0.07,-0.23,0.62
28.77,0.05,-0.23,0.58
28.77,0.03,-0.22,0.54
28.78,0.01,-0.22,0.50
28.78,-0.02,-0.22,0.46
28.78,-0.04,-0.21,0.42
28.79,-0.06,-0.20,0.38
28.79,-0.09,-0.20,0.34
28.79,-0.11,-0.19,0.31
28.79,-0.13,-0.19,0.27
28.79,-0.15,-0.19,0.23
28.80,-0.15,-0.19,0.19
28.80,-0.16,-0.21,0.15
28.80,-0.17,-0.22,0.10
28.80,-0.18,-0.25,0.06
28.81,-0.19,-0.28,0.01
28.81,-0.19,-0.31,-0.04
28.81,-0.18,-0.35,-0.10
28.81,-0.18,-0.39,-0.15
28.82,-0.17,-0.44,-0.20
28.82,-0.16,-0.48,-0.26
28.82,-0.14,-0.52,-0.31
28.82,-0.13,-0.56,-0.37
28.83,-0.11,-0.60,-0.42
28.83,-0.09,-0.64,-0.47
28.83,-0.07,-0.67,-0.52
28.83,-0.05,-0.69,-0.56
28.84,-0.03,-0.72,-0.60
28.84,-0.01,-0.74,-0.63
28.84,0.01,-0.75,-0.67
28.84,0.04,-0.75,-0.70
28.85,0.06,-0.76,-0.74
28.85,0.08,-0.76,-0.77
28.85,0.10,-0.75,-0.79
28.85,0.13,-0.74,-0.81
28.86,0.15,-0.73,-0.84
28.86,0.18,-0.71,-0.86
28.86,0.22,-0.69,-0.89
28.86,0.25,-0.67,-0.91
28.87,0.29,-0.65,-0.92
28.87,0.34,-0.64,-0.93
28.87,0.40,-0.62,-0.95
28.87,0.45,-0.60,-0.95
28.88,0.51,-0.59,-0.96
28.88,0.57,-0.57,-0.97
28.88,0.62,-0.56,-0.97
28.88,0.68,-0.54,-0.97
28.89,0.73,-0.51,-0.97
28.89,0.77,-0.48,-0.97
28.89,0.81,-0.45,-0.96
28.89,0.84,-0.41,-0.95
28.90,0.87,-0.37,-0.94
28.90,0.90,-0.34,-0.93
28.90,0.92,-0.30,-0.92
28.90,0.94,-0.29,-0.90
28.91,0.96,-0.27,-0.88
28.91,0.98,-0.26,-0.86
28.91,0.99,-0.26,-0.83
28.91,1.00,-0.26,-0.80
28.92,1.00,-0.28,-0.77
28.92,0.99,-0.30,-0.73
28.92,0.97,-0.32,-0.67
28.92,0.94,-0.35,-0.61
28.93,0.91,-0.38,-0.56
28.93,0.87,-0.41,-0.50
28.93,0.81,-0.43,-0.44
28.93,0.75,-0.46,-0.38
28.94,0.68,-0.48,-0.31
28.94,0.60,-0.50,-0.23
28.94,0.52,-0.53,-0.15
28.94,0.43,-0.55,-0.07
28.95,0.33,-0.57,0.00
28.95,0.24,-0.58,0.07
28.95,0.13,-0.59,0.13
28.95,0.03,-0.59,0.18
28.96,-0.08,-0.59,0.23
28.96,-0.19,-0.59,0.26
28.96,-0.30,-0.57,0.28
28.96,-0.41,-0.55,0.30
28.97,-0.53,-0.54,0.31
28.97,-0.64,-0.52,0.31
28.97,-0.75,-0.51,0.31
28.97,-0.85,-0.50,0.31
28.98,-0.96,-0.49,0.30
28.98,-1.05,-0.48,0.30
28.98,-1.13,-0.47,0.29
28.98,-1.20,-0.45,0.28
28.99,-1.25,-0.43,0.28
28.99,-1.29,-0.39,0.27
28.99,-1.30,-0.35,0.26
28.99,-1.31,-0.31,0.25
29.00,-1.30,-0.26,0.24
29.00,-1.27,-0.20,0.22
29.00,-1.24,-0.14,0.20
29.00,-1.20,-0.09,0.18
29.01,-1.13,-0.03,0.17
29.01,-1.06,0.02,0.16
29.01,-0.99,0.07,0.16
29.01,-0.91,0.12,0.17
29.02,-0.83,0.15,0.19
29.02,-0.75,0.18,0.22
29.02,-0.68,0.19,0.25
29.02,-0.61,0.18,0.28
29.03,-0.56,0.15,0.31
29.03,-0.50,0.11,0.33
29.03,-0.46,0.05,0.35
29.03,-0.42,-0.04,0.37
29.04,-0.40,-0.14,0.38
29.04,-0.39,-0.26,0.40
29.04,-0.38,-0.39,0.42
29.04,-0.38,-0.53,0.44
29.05,-0.36,-0.69,0.47
29.05,-0.33,-0.83,0.50
29.05,-0.29,-0.96,0.55
29.05,-0.23,-1.06,0.61
29.06,-0.17,-1.12,0.69
29.06,-0.11,-1.14,0.78
29.06,-0.06,-1.14,0.88
29.06,-0.01,-1.10,0.98
29.07,0.02,-1.04,1.09
29.07,0.03,-0.98,1.19
29.07,0.03,-0.90,1.27
29.07,0.02,-0.81,1.33
29.08,-0.01,-0.70,1.36
29.08,-0.04,-0.59,1.36
29.08,-0.08,-0.47,1.30
29.08,-0.14,-0.33,1.20
29.09,-0.20,-0.19,1.08
29.09,-0.27,-0.04,0.94
29.09,-0.35,0.10,0.81
29.09,-0.43,0.23,0.67
29.10,-0.51,0.35,0.55
29.10,-0.57,0.46,0.42
29.10,-0.64,0.55,0.31
29.10,-0.69,0.61,0.19
29.11,-0.74,0.62,0.08
29.11,-0.77,0.59,-0.03
29.11,-0.78,0.52,-0.13
29.11,-0.79,0.41,-0.22
29.12,-0.79,0.27,-0.30
29.12,-0.79,0.12,-0.38
29.12,-0.80,-0.02,-0.45
29.12,-0.81,-0.15,-0.54
29.13,-0.84,-0.27,-0.63
29.13,-0.87,-0.36,-0.73
29.13,-0.91,-0.42,-0.84
29.13,-0.96,-0.46,-0.95
29.14,-1.02,-0.46,-1.07
29.14,-1.07,-0.45,-1.19
29.14,-1.13,-0.43,-1.31
29.14,-1.19,-0.40,-1.42
29.15,-1.23,-0.37,-1.51
29.15,-1.26,-0.31,-1.58
29.15,-1.27,-0.24,-1.64
29.15,-1.27,-0.17,-1.67
29.16,-1.26,-0.11,-1.68
29.16,-1.22,-0.07,-1.67
29.16,-1.16,-0.02,-1.64
29.16,-1.08,0.03,-1.59
29.17,-0.98,0.08,-1.53
29.17,-0.88,0.16,-1.46
29.17,-0.77,0.26,-1.39
29.17,-0.65,0.39,-1.31
29.18,-0.54,0.56,-1.23
29.18,-0.44,0.77,-1.14
29.18,-0.35,0.98,-1.05
29.18,-0.27,1.19,-0.97
29.19,-0.20,1.36,-0.89
29.19,-0.14,1.49,-0.81
29.19,-0.10,1.58,-0.74
29.19,-0.06,1.63,-0.67
29.20,-0.03,1.65,-0.59
29.20,0.01,1.64,-0.51
29.20,0.04,1.63,-0.44
29.20,0.08,1.63,-0.37
29.21,0.11,1.63,-0.31
29.21,0.16,1.66,-0.25
29.21,0.21,1.69,-0.19
29.21,0.26,1.74,-0.13
29.22,0.32,1.81,-0.07
29.22,0.39,1.90,-0.02
29.22,0.47,1.98,0.02
29.22,0.56,2.03,0.05
29.23,0.64,2.05,0.07
29.23,0.73,2.05,0.09
29.23,0.81,2.03,0.09
29.23,0.89,2.02,0.09
29.24,0.96,2.00,0.07
29.24,1.01,1.98,0.05
29.24,1.06,1.96,0.02
29.24,1.10,1.94,-0.02
29.25,1.14,1.90,-0.06
29.25,1.18,1.82,-0.11
29.25,1.19,1.80,-0.17
29.25,1.18,1.83,-0.24
29.26,1.16,1.89,-0.30
29.26,1.14,1.94,-0.35
29.26,1.11,2.00,-0.39
29.26,1.07,2.03,-0.43
29.27,1.03,2.05,-0.45
29.27,0.99,2.04,-0.48
29.27,0.95,2.01,-0.50
29.27,0.89,1.97,-0.52
29.28,0.84,1.90,-0.53
29.28,0.78,1.82,-0.54
29.28,0.72,1.72,-0.55
29.28,0.65,1.62,-0.55
29.29,0.59,1.51,-0.56
29.29,0.53,1.43,-0.56
29.29,0.47,1.39,-0.56
29.29,0.41,1.36,-0.55
29.30,0.35,1.32,-0.55
29.30,0.30,1.27,-0.54
29.30,0.27,1.21,-0.53
29.30,0.23,1.14,-0.51
29.31,0.21,1.06,-0.49
29.31,0.19,0.99,-0.47
29.31,0.19,0.94,-0.45
29.31,0.18,0.90,-0.42
29.32,0.19,0.87,-0.40
29.32,0.20,0.86,-0.37
29.32,0.22,0.86,-0.34
29.32,0.23,0.87,-0.32
29.33,0.26,0.89,-0.30
29.33,0.29,0.92,-0.27
29.33,0.32,0.97,-0.24
29.33,0.35,1.01,-0.22
29.34,0.39,1.05,-0.19
29.34,0.44,1.08,-0.16
29.34,0.48,1.12,-0.12
29.34,0.53,1.14,-0.09
29.35,0.57,1.17,-0.05
29.35,0.62,1.19,-0.02
29.35,0.66,1.21,0.02
29.35,0.71,1.23,0.06
29.36,0.74,1.23,0.10
29.36,0.77,1.24,0.13
29.36,0.80,1.25,0.15
29.36,0.82,1.25,0.18
29.37,0.84,1.25,0.19
29.37,0.85,1.26,0.21
29.37,0.86,1.26,0.22
29.37,0.86,1.26,0.23
29.38,0.86,1.25,0.22
29.38,0.85,1.24,0.22
29.38,0.83,1.21,0.19
29.38,0.80,1.18,0.15
29.39,0.78,1.20,0.16
29.39,0.79,1.20,0.19
29.39,0.80,1.18,0.21
29.39,0.83,1.14,0.24
29.40,0.85,1.10,0.25
29.40,0.88,1.05,0.26
29.40,0.92,1.01,0.27
29.40,0.95,0.97,0.27
29.41,0.97,0.93,0.27
29.41,0.99,0.89,0.28
29.41,1.01,0.85,0.28
29.41,1.02,0.81,0.28
29.42,1.03,0.78,0.26
29.42,1.03,0.75,0.24
29.42,1.02,0.71,0.22
29.42,1.01,0.64,0.21
29.43,1.00,0.61,0.21
29.43,0.98,0.62,0.20
29.43,0.96,0.63,0.19
29.43,0.94,0.62,0.18
29.44,0.92,0.61,0.16
29.44,0.90,0.59,0.15
29.44,0.88,0.58,0.13
29.44,0.87,0.57,0.12
29.45,0.84,0.55,0.11
29.45,0.82,0.53,0.09
29.45,0.80,0.52,0.08
29.45,0.78,0.50,0.07
29.46,0.76,0.49,0.06
29.46,0.74,0.47,0.05
29.46,0.72,0.46,0.05
29.46,0.70,0.45,0.05
29.47,0.69,0.44,0.05
29.47,0.68,0.44,0.04
29.47,0.66,0.44,0.05
29.47,0.65,0.44,0.04
29.48,0.64,0.45,0.04
29.48,0.64,0.45,0.04
29.48,0.63,0.47,0.05
29.48,0.62,0.50,0.05
29.49,0.62,0.52,0.05
29.49,0.62,0.55,0.06
29.49,0.61,0.58,0.05
29.49,0.60,0.62,0.05
29.50,0.60,0.65,0.05
29.50,0.59,0.68,0.06
29.50,0.58,0.71,0.06
29.50,0.58,0.72,0.06
29.51,0.57,0.73,0.08
29.51,0.57,0.74,0.09
29.51,0.55,0.75,0.10
29.51,0.53,0.75,0.10
29.52,0.52,0.76,0.11
29.52,0.50,0.76,0.12
29.52,0.47,0.76,0.13
29.52,0.45,0.75,0.13
29.53,0.41,0.75,0.14
29.53,0.38,0.74,0.15
29.53,0.35,0.75,0.15
29.53,0.31,0.74,0.15
29.54,0.27,0.73,0.15
29.54,0.23,0.72,0.13
29.54,0.20,0.73,0.12
29.54,0.18,0.76,0.11
29.55,0.17,0.79,0.11
29.55,0.16,0.79,0.13
29.55,0.16,0.79,0.15
29.55,0.16,0.79,0.18
29.56,0.15,0.76,0.21
29.56,0.15,0.74,0.24
29.56,0.13,0.73,0.27
29.56,0.11,0.71,0.30
29.57,0.09,0.69,0.33
29.57,0.07,0.69,0.35
29.57,0.06,0.69,0.38
29.57,0.04,0.70,0.39
29.58,0.03,0.69,0.40
29.58,0.03,0.69,0.42
29.58,0.03,0.70,0.44
29.58,0.03,0.70,0.45
29.59,0.03,0.70,0.47
29.59,0.03,0.70,0.48
29.59,0.04,0.70,0.48
29.59,0.05,0.69,0.48
29.60,0.05,0.69,0.48
29.60,0.06,0.69,0.49
29.60,0.07,0.70,0.49
29.61,0.08,0.70,0.49
29.61,0.09,0.69,0.50
29.61,0.11,0.68,0.50
29.61,0.12,0.69,0.50
29.62,0.12,0.67,0.49
29.62,0.12,0.63,0.47
29.62,0.12,0.67,0.47
29.62,0.12,0.71,0.48
29.62,0.13,0.70,0.50
29.63,0.15,0.67,0.50
29.63,0.15,0.65,0.49
29.63,0.15,0.64,0.48
29.63,0.14,0.62,0.48
29.64,0.12,0.60,0.47
29.64,0.10,0.58,0.46
29.64,0.09,0.55,0.46
29.64,0.06,0.52,0.45
29.65,0.03,0.48,0.44
29.65,-0.01,0.44,0.44
29.65,-0.04,0.41,0.43
29.65,-0.08,0.37,0.42
29.66,-0.11,0.34,0.42
29.66,-0.15,0.31,0.41
29.66,-0.18,0.27,0.41
29.66,-0.22,0.25,0.40
29.67,-0.25,0.23,0.39
29.67,-0.28,0.20,0.38
29.67,-0.31,0.17,0.37
29.67,-0.34,0.14,0.37
29.68,-0.37,0.11,0.36
29.68,-0.40,0.08,0.35
29.68,-0.42,0.05,0.33
29.68,-0.45,0.01,0.32
