Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
27.40,-1.17,-0.99,1.20
27.40,-1.24,-1.02,1.10
27.40,-1.31,-1.06,0.99
27.40,-1.37,-1.10,0.87
27.41,-1.44,-1.18,0.75
27.41,-1.51,-1.30,0.63
27.41,-1.58,-1.40,0.53
27.41,-1.66,-1.48,0.45
27.42,-1.73,-1.52,0.40
27.42,-1.78,-1.54,0.36
27.42,-1.82,-1.55,0.34
27.42,-1.84,-1.54,0.32
27.43,-1.86,-1.52,0.32
27.43,-1.86,-1.49,0.32
27.43,-1.85,-1.46,0.33
27.43,-1.82,-1.42,0.35
27.44,-1.78,-1.39,0.36
27.44,-1.73,-1.37,0.37
27.44,-1.68,-1.34,0.38
27.44,-1.62,-1.29,0.40
27.45,-1.55,-1.24,0.41
27.45,-1.48,-1.20,0.41
27.45,-1.41,-1.17,0.42
27.45,-1.33,-1.16,0.42
27.46,-1.25,-1.14,0.43
27.46,-1.18,-1.12,0.43
27.46,-1.11,-1.10,0.43
27.46,-1.05,-1.06,0.42
27.47,-1.00,-1.01,0.41
27.47,-0.94,-0.97,0.41
27.47,-0.90,-0.92,0.40
27.47,-0.87,-0.88,0.39
27.48,-0.84,-0.82,0.37
27.48,-0.82,-0.77,0.35
27.48,-0.80,-0.71,0.33
27.48,-0.79,-0.65,0.32
27.49,-0.78,-0.59,0.29
27.49,-0.78,-0.54,0.27
27.49,-0.78,-0.50,0.25
27.49,-0.77,-0.46,0.23
27.50,-0.76,-0.44,0.21
27.50,-0.75,-0.42,0.19
27.50,-0.75,-0.41,0.17
27.50,-0.73,-0.41,0.15
27.51,-0.71,-0.41,0.14
27.51,-0.69,-0.42,0.12
27.51,-0.67,-0.43,0.10
27.51,-0.64,-0.45,0.08
27.52,-0.61,-0.48,0.06
27.52,-0.59,-0.51,0.04
27.52,-0.57,-0.53,0.01
27.52,-0.55,-0.56,-0.01
27.53,-0.52,-0.59,-0.02
27.53,-0.49,-0.62,-0.04
27.53,-0.47,-0.66,-0.07
27.53,-0.45,-0.70,-0.09
27.54,-0.43,-0.74,-0.12
27.54,-0.40,-0.79,-0.15
27.54,-0.38,-0.83,-0.18
27.54,-0.36,-0.87,-0.21
27.55,-0.34,-0.91,-0.24
27.55,-0.31,-0.95,-0.28
27.55,-0.29,-0.99,-0.32
27.55,-0.27,-1.02,-0.36
27.56,-0.24,-1.05,-0.40
27.56,-0.21,-1.07,-0.44
27.56,-0.19,-1.09,-0.48
27.56,-0.15,-1.11,-0.52
27.57,-0.12,-1.12,-0.57
27.57,-0.08,-1.13,-0.61
27.57,-0.04,-1.13,-0.65
27.57,0.00,-1.13,-0.70
27.58,0.03,-1.12,-0.74
27.58,0.07,-1.11,-0.78
27.58,0.11,-1.08,-0.82
27.58,0.15,-1.05,-0.86
27.59,0.18,-1.00,-0.89
27.59,0.22,-0.95,-0.92
27.59,0.25,-0.90,-0.95
27.59,0.28,-0.84,-0.97
27.60,0.31,-0.79,-0.99
27.60,0.34,-0.74,-1.02
27.60,0.37,-0.68,-1.04
27.60,0.39,-0.62,-1.05
27.61,0.42,-0.56,-1.07
27.61,0.43,-0.51,-1.08
27.61,0.46,-0.45,-1.09
27.61,0.48,-0.39,-1.09
27.62,0.51,-0.33,-1.09
27.62,0.52,-0.27,-1.10
27.62,0.54,-0.22,-1.11
27.62,0.56,-0.16,-1.11
27.63,0.58,-0.10,-1.10
27.63,0.59,-0.04,-1.09
27.63,0.59,0.01,-1.09
27.63,0.60,0.07,-1.09
27.64,0.59,0.12,-1.08
27.64,0.59,0.17,-1.07
27.64,0.59,0.23,-1.06
27.64,0.58,0.27,-1.04
27.65,0.56,0.31,-1.03
27.65,0.55,0.35,-1.01
27.65,0.55,0.37,-0.99
27.65,0.54,0.38,-0.98
27.66,0.54,0.39,-0.95
27.66,0.54,0.38,-0.93
27.66,0.54,0.37,-0.89
27.66,0.52,0.34,-0.85
27.67,0.51,0.29,-0.81
27.67,0.48,0.24,-0.77
27.67,0.46,0.17,-0.73
27.67,0.42,0.10,-0.68
27.68,0.38,0.02,-0.62
27.68,0.32,-0.07,-0.56
27.68,0.26,-0.15,-0.49
27.68,0.19,-0.24,-0.42
27.69,0.12,-0.32,-0.34
27.69,0.05,-0.39,-0.27
27.69,-0.04,-0.45,-0.19
27.69,-0.12,-0.51,-0.12
27.70,-0.21,-0.56,-0.06
27.70,-0.30,-0.59,0.00
27.70,-0.40,-0.61,0.04
27.70,-0.50,-0.61,0.08
27.71,-0.59,-0.59,0.11
27.71,-0.68,-0.57,0.15
27.71,-0.78,-0.54,0.17
27.71,-0.86,-0.53,0.19
27.72,-0.93,-0.51,0.20
27.72,-0.98,-0.51,0.20
27.72,-1.03,-0.53,0.19
27.72,-1.05,-0.55,0.18
27.73,-1.05,-0.58,0.16
27.73,-1.04,-0.60,0.15
27.73,-1.01,-0.61,0.12
27.73,-0.96,-0.62,0.11
27.74,-0.89,-0.62,0.09
27.74,-0.82,-0.61,0.07
27.74,-0.73,-0.60,0.04
27.74,-0.65,-0.58,0.02
27.75,-0.55,-0.56,0.00
27.75,-0.46,-0.54,-0.03
27.75,-0.37,-0.51,-0.06
27.75,-0.27,-0.47,-0.09
27.76,-0.18,-0.43,-0.11
27.76,-0.08,-0.39,-0.13
27.76,0.02,-0.35,-0.14
27.76,0.10,-0.30,-0.15
27.77,0.19,-0.27,-0.17
27.77,0.25,-0.22,-0.18
27.77,0.32,-0.19,-0.19
27.77,0.37,-0.16,-0.20
27.78,0.41,-0.13,-0.21
27.78,0.44,-0.10,-0.22
27.78,0.46,-0.07,-0.24
27.78,0.47,-0.05,-0.26
27.79,0.46,-0.03,-0.29
27.79,0.44,-0.02,-0.31
27.79,0.41,-0.03,-0.34
27.79,0.37,-0.05,-0.36
27.80,0.33,-0.08,-0.38
27.80,0.29,-0.12,-0.40
27.80,0.25,-0.16,-0.41
27.80,0.22,-0.21,-0.42
27.81,0.20,-0.25,-0.41
27.81,0.19,-0.28,-0.39
27.81,0.18,-0.29,-0.34
27.81,0.16,-0.27,-0.27
27.82,0.13,-0.24,-0.18
27.82,0.10,-0.20,-0.06
27.82,0.04,-0.17,0.08
27.82,-0.04,-0.11,0.23
27.83,-0.15,-0.04,0.37
27.83,-0.26,0.04,0.48
27.83,-0.39,0.12,0.55
27.83,-0.52,0.20,0.57
27.84,-0.65,0.27,0.53
27.84,-0.77,0.32,0.43
27.84,-0.86,0.36,0.31
27.84,-0.94,0.40,0.16
27.85,-1.01,0.47,0.01
27.85,-1.06,0.53,-0.13
27.85,-1.08,0.53,-0.24
27.85,-1.05,0.50,-0.34
27.86,-0.97,0.44,-0.40
27.86,-0.86,0.39,-0.44
27.86,-0.72,0.31,-0.44
27.86,-0.58,0.22,-0.43
27.87,-0.44,0.11,-0.42
27.87,-0.32,0.00,-0.43
27.87,-0.21,-0.12,-0.46
27.87,-0.11,-0.25,-0.51
27.88,-0.05,-0.38,-0.60
27.88,-0.01,-0.49,-0.70
27.88,0.00,-0.59,-0.81
27.88,0.00,-0.66,-0.92
27.89,-0.03,-0.72,-1.04
27.89,-0.07,-0.75,-1.15
27.89,-0.12,-0.74,-1.25
27.89,-0.16,-0.69,-1.32
27.90,-0.20,-0.62,-1.39
27.90,-0.22,-0.51,-1.45
27.90,-0.25,-0.37,-1.50
27.90,-0.26,-0.24,-1.53
27.91,-0.26,-0.11,-1.55
27.91,-0.26,0.02,-1.56
27.91,-0.25,0.17,-1.57
27.91,-0.22,0.34,-1.56
27.92,-0.19,0.51,-1.52
27.92,-0.15,0.67,-1.46
27.92,-0.10,0.81,-1.40
27.92,-0.05,0.92,-1.34
27.93,0.01,1.00,-1.28
27.93,0.08,1.05,-1.23
27.93,0.15,1.10,-1.20
27.93,0.21,1.17,-1.17
27.94,0.25,1.25,-1.16
27.94,0.27,1.36,-1.15
27.94,0.28,1.48,-1.14
27.94,0.28,1.62,-1.13
27.95,0.26,1.74,-1.12
27.95,0.25,1.84,-1.10
27.95,0.23,1.92,-1.07
27.95,0.22,1.98,-1.04
27.96,0.21,2.02,-1.00
27.96,0.21,2.05,-0.96
27.96,0.22,2.04,-0.91
27.96,0.24,2.01,-0.87
27.97,0.27,1.96,-0.82
27.97,0.30,1.92,-0.76
27.97,0.33,1.90,-0.70
27.97,0.37,1.91,-0.67
27.98,0.41,1.94,-0.63
27.98,0.45,2.00,-0.57
27.98,0.50,2.06,-0.51
27.98,0.54,2.11,-0.46
27.99,0.59,2.13,-0.41
27.99,0.64,2.13,-0.37
27.99,0.70,2.13,-0.34
27.99,0.77,2.12,-0.31
28.00,0.83,2.09,-0.28
28.00,0.88,2.07,-0.27
28.00,0.94,2.05,-0.26
28.00,0.98,2.04,-0.26
28.01,1.02,2.02,-0.26
28.01,1.05,2.01,-0.27
28.01,1.07,2.00,-0.28
28.01,1.09,2.00,-0.29
28.02,1.10,1.99,-0.30
28.02,1.10,1.98,-0.31
28.02,1.10,1.98,-0.32
28.02,1.10,1.96,-0.31
28.03,1.10,1.94,-0.31
28.03,1.10,1.90,-0.30
28.03,1.10,1.87,-0.28
28.03,1.08,1.86,-0.29
28.04,1.06,1.87,-0.30
28.04,1.03,1.90,-0.32
28.04,1.00,1.95,-0.33
28.04,0.96,1.98,-0.33
28.05,0.93,2.01,-0.33
28.05,0.90,2.03,-0.31
28.05,0.86,2.05,-0.29
28.05,0.83,2.05,-0.28
28.06,0.81,2.05,-0.27
28.06,0.78,2.04,-0.25
28.06,0.77,2.02,-0.23
28.06,0.75,1.99,-0.23
28.07,0.73,1.95,-0.24
28.07,0.71,1.90,-0.25
28.07,0.70,1.83,-0.25
28.07,0.69,1.74,-0.23
28.08,0.70,1.65,-0.22
28.08,0.71,1.57,-0.21
28.08,0.73,1.50,-0.19
28.08,0.75,1.43,-0.19
28.09,0.78,1.37,-0.18
28.09,0.80,1.32,-0.19
28.09,0.80,1.26,-0.20
28.09,0.82,1.28,-0.18
28.10,0.86,1.29,-0.12
28.10,0.91,1.24,-0.07
28.10,0.96,1.18,-0.03
28.10,1.00,1.13,0.01
28.11,1.06,1.09,0.05
28.11,1.11,1.06,0.09
28.11,1.17,1.04,0.13
28.11,1.22,1.01,0.15
28.12,1.27,0.99,0.16
28.12,1.32,0.96,0.18
28.12,1.37,0.94,0.19
28.12,1.41,0.92,0.20
28.13,1.45,0.90,0.20
28.13,1.49,0.89,0.20
28.13,1.52,0.89,0.20
28.13,1.54,0.89,0.20
28.14,1.56,0.89,0.19
28.14,1.57,0.89,0.19
28.14,1.58,0.90,0.18
28.14,1.58,0.91,0.17
28.15,1.58,0.93,0.16
28.15,1.57,0.95,0.14
28.15,1.55,0.97,0.12
28.15,1.53,1.00,0.10
28.16,1.51,1.03,0.07
28.16,1.49,1.06,0.05
28.16,1.46,1.08,0.02
28.16,1.43,1.12,-0.01
28.17,1.41,1.15,-0.04
28.17,1.38,1.18,-0.07
28.17,1.35,1.21,-0.10
28.17,1.32,1.24,-0.13
28.18,1.30,1.27,-0.16
28.18,1.28,1.29,-0.19
28.18,1.26,1.31,-0.22
28.18,1.24,1.33,-0.24
28.19,1.23,1.34,-0.25
28.19,1.22,1.36,-0.24
28.19,1.29,1.48,0.03
28.19,1.29,1.48,0.13
28.20,1.22,1.33,-0.21
28.20,1.16,1.29,-0.31
28.20,1.10,1.31,-0.30
28.20,1.06,1.31,-0.29
28.21,1.02,1.31,-0.24
28.21,1.02,1.34,0.01
28.21,0.97,1.24,-0.11
28.21,0.90,1.14,-0.26
28.22,0.84,1.12,-0.20
28.22,0.79,1.11,-0.11
28.22,0.72,1.04,-0.19
28.22,0.66,1.02,-0.18
28.23,0.61,0.99,-0.10
28.23,0.54,0.94,-0.10
28.23,0.47,0.89,-0.06
28.23,0.43,0.84,-0.02
28.24,0.37,0.76,-0.01
28.24,0.33,0.69,0.02
28.24,0.30,0.62,0.06
28.24,0.28,0.55,0.06
28.25,0.26,0.50,0.06
28.25,0.25,0.47,0.08
28.25,0.26,0.44,0.10
28.25,0.26,0.42,0.08
28.26,0.28,0.41,0.08
28.26,0.31,0.41,0.11
28.26,0.32,0.38,0.10
28.26,0.33,0.37,0.09
28.27,0.34,0.37,0.09
28.27,0.36,0.37,0.08
28.27,0.37,0.36,0.07
28.27,0.36,0.35,0.05
28.28,0.34,0.39,0.05
28.28,0.32,0.44,0.07
28.28,0.32,0.45,0.08
28.28,0.33,0.44,0.08
28.29,0.33,0.43,0.08
28.29,0.33,0.43,0.07
28.29,0.33,0.46,0.06
28.29,0.35,0.55,-0.03
28.30,0.36,0.72,-0.20
28.30,0.34,0.79,-0.12
28.30,0.31,0.82,-0.06
28.30,0.30,0.81,-0.06
28.31,0.29,0.77,-0.05
28.31,0.29,0.73,-0.03
28.31,0.28,0.68,-0.02
28.31,0.28,0.64,0.00
28.32,0.28,0.59,0.02
28.32,0.27,0.56,0.03
28.32,0.27,0.52,0.05
28.32,0.26,0.50,0.07
28.33,0.24,0.46,0.07
28.33,0.23,0.45,0.06
28.33,0.22,0.44,0.06
28.33,0.20,0.43,0.05
28.34,0.18,0.41,0.03
28.34,0.16,0.39,0.01
28.34,0.14,0.37,0.01
28.34,0.13,0.35,0.00
28.35,0.11,0.31,-0.01
28.35,0.09,0.27,-0.02
28.35,0.07,0.21,-0.02
28.35,0.06,0.15,-0.03
28.36,0.03,0.09,-0.04
28.36,0.00,0.03,-0.06
28.36,-0.05,-0.04,-0.07
28.36,-0.10,-0.10,-0.09
28.37,-0.15,-0.17,-0.11
28.37,-0.21,-0.23,-0.13
28.37,-0.27,-0.28,-0.14
28.37,-0.32,-0.34,-0.16
28.38,-0.38,-0.41,-0.17
28.38,-0.44,-0.48,-0.18
28.38,-0.49,-0.55,-0.18
28.38,-0.54,-0.61,-0.17
28.39,-0.59,-0.66,-0.16
28.39,-0.63,-0.71,-0.14
28.39,-0.67,-0.77,-0.12
28.39,-0.72,-0.82,-0.10
28.40,-0.78,-0.88,-0.08
28.40,-0.85,-0.96,-0.06
28.40,-0.92,-1.02,-0.03
28.40,-1.00,-1.09,-0.01
28.41,-1.08,-1.14,0.03
28.41,-1.15,-1.18,0.06
28.41,-1.22,-1.21,0.10
28.41,-1.28,-1.25,0.14
28.42,-1.34,-1.28,0.17
28.42,-1.40,-1.32,0.20
28.42,-1.46,-1.35,0.24
28.42,-1.51,-1.37,0.26
28.43,-1.57,-1.39,0.30
28.43,-1.62,-1.41,0.33
28.43,-1.67,-1.43,0.38
28.43,-1.72,-1.45,0.42
28.44,-1.76,-1.48,0.46
28.44,-1.80,-1.51,0.52
28.44,-1.84,-1.53,0.58
28.44,-1.87,-1.56,0.65
28.45,-1.89,-1.59,0.72
28.45,-1.91,-1.61,0.80
28.45,-1.91,-1.63,0.88
28.45,-1.90,-1.66,0.96
28.46,-1.89,-1.70,1.04
28.46,-1.86,-1.75,1.12
28.46,-1.83,-1.81,1.21
28.46,-1.78,-1.85,1.31
28.47,-1.72,-1.90,1.42
28.47,-1.65,-1.96,1.54
28.47,-1.58,-2.03,1.67
28.47,-1.52,-2.12,1.81
28.48,-1.45,-2.24,1.94
28.48,-1.39,-2.36,2.07
28.48,-1.34,-2.48,2.21
28.48,-1.30,-2.58,2.35
28.49,-1.26,-2.64,2.47
28.49,-1.21,-2.64,2.60
28.49,-1.17,-2.58,2.70
28.49,-1.12,-2.45,2.79
28.50,-1.06,-2.26,2.85
28.50,-0.99,-2.00,2.88
28.50,-0.92,-1.72,2.88
28.50,-0.86,-1.44,2.86
28.51,-0.79,-1.17,2.83
28.51,-0.74,-0.92,2.78
28.51,-0.70,-0.69,2.70
28.51,-0.65,-0.47,2.58
28.52,-0.61,-0.27,2.43
28.52,-0.58,-0.16,2.28
28.52,-0.56,-0.15,2.14
28.52,-0.57,-0.18,2.03
28.53,-0.58,-0.24,1.94
28.53,-0.59,-0.30,1.88
28.53,-0.61,-0.35,1.84
28.53,-0.64,-0.38,1.81
28.54,-0.68,-0.42,1.77
28.54,-0.72,-0.46,1.73
28.54,-0.78,-0.49,1.69
28.54,-0.84,-0.50,1.64
28.55,-0.90,-0.52,1.59
28.55,-0.97,-0.55,1.53
28.55,-1.05,-0.59,1.46
28.55,-1.12,-0.63,1.38
28.56,-1.19,-0.65,1.30
28.56,-1.26,-0.67,1.21
28.56,-1.33,-0.72,1.09
28.56,-1.39,-0.81,0.97
28.57,-1.45,-0.91,0.86
28.57,-1.51,-1.02,0.75
28.57,-1.56,-1.13,0.65
28.57,-1.62,-1.23,0.56
28.58,-1.68,-1.31,0.49
28.58,-1.73,-1.37,0.44
28.58,-1.77,-1.42,0.40
28.58,-1.79,-1.47,0.39
28.59,-1.81,-1.49,0.40
28.59,-1.81,-1.52,0.41
28.59,-1.80,-1.54,0.43
28.59,-1.78,-1.56,0.46
28.60,-1.75,-1.56,0.49
28.60,-1.72,-1.54,0.52
28.60,-1.68,-1.52,0.56
28.60,-1.62,-1.50,0.58
28.61,-1.56,-1.48,0.60
28.61,-1.50,-1.46,0.61
28.61,-1.42,-1.42,0.62
28.61,-1.35,-1.36,0.61
28.62,-1.28,-1.29,0.60
28.62,-1.21,-1.21,0.59
28.62,-1.14,-1.13,0.57
28.62,-1.08,-1.06,0.55
28.63,-1.02,-0.98,0.53
28.63,-0.95,-0.90,0.51
28.63,-0.89,-0.81,0.48
28.63,-0.84,-0.72,0.45
28.64,-0.79,-0.63,0.43
28.64,-0.75,-0.55,0.41
28.64,-0.71,-0.48,0.40
28.64,-0.68,-0.41,0.37
28.65,-0.65,-0.35,0.36
28.65,-0.62,-0.31,0.34
28.65,-0.58,-0.27,0.32
28.65,-0.56,-0.25,0.29
28.66,-0.53,-0.24,0.26
28.66,-0.50,-0.24,0.24
28.66,-0.48,-0.26,0.21
28.66,-0.46,-0.28,0.19
28.67,-0.44,-0.30,0.17
28.67,-0.42,-0.33,0.14
28.67,-0.40,-0.35,0.12
28.67,-0.38,-0.37,0.09
28.68,-0.36,-0.41,0.07
28.68,-0.36,-0.44,0.04
28.68,-0.35,-0.47,0.01
28.68,-0.34,-0.51,-0.01
28.69,-0.34,-0.55,-0.04
28.69,-0.34,-0.60,-0.08
28.69,-0.34,-0.64,-0.11
28.69,-0.33,-0.68,-0.14
28.70,-0.33,-0.73,-0.17
28.70,-0.33,-0.77,-0.21
28.70,-0.33,-0.82,-0.25
28.70,-0.32,-0.85,-0.28
28.71,-0.31,-0.88,-0.32
28.71,-0.31,-0.92,-0.36
28.71,-0.30,-0.95,-0.40
28.71,-0.28,-0.98,-0.44
28.72,-0.26,-1.00,-0.48
28.72,-0.24,-1.03,-0.52
28.72,-0.22,-1.05,-0.56
28.72,-0.19,-1.07,-0.60
28.73,-0.16,-1.07,-0.64
28.73,-0.12,-1.07,-0.68
28.73,-0.08,-1.06,-0.72
28.73,-0.04,-1.03,-0.76
28.74,0.00,-0.99,-0.81
28.74,0.05,-0.95,-0.85
28.74,0.10,-0.89,-0.89
28.74,0.15,-0.84,-0.92
28.75,0.20,-0.77,-0.96
28.75,0.25,-0.71,-0.99
28.75,0.30,-0.64,-1.01
28.75,0.35,-0.58,-1.03
28.76,0.40,-0.52,-1.04
28.76,0.44,-0.47,-1.05
28.76,0.47,-0.42,-1.06
28.76,0.51,-0.37,-1.07
28.77,0.54,-0.31,-1.08
28.77,0.57,-0.26,-1.09
28.77,0.60,-0.21,-1.10
28.77,0.63,-0.16,-1.11
28.78,0.65,-0.12,-1.12
28.78,0.66,-0.07,-1.12
28.78,0.68,-0.01,-1.12
28.78,0.69,0.05,-1.11
28.79,0.70,0.11,-1.11
28.79,0.70,0.17,-1.10
28.79,0.71,0.22,-1.10
28.79,0.70,0.28,-1.09
28.80,0.69,0.32,-1.08
28.80,0.68,0.36,-1.07
28.80,0.67,0.38,-1.06
28.80,0.66,0.39,-1.04
28.81,0.65,0.39,-1.03
28.81,0.63,0.38,-1.00
28.81,0.62,0.37,-0.97
28.81,0.60,0.35,-0.93
28.82,0.58,0.32,-0.90
28.82,0.55,0.29,-0.86
28.82,0.52,0.25,-0.82
28.82,0.48,0.21,-0.78
28.83,0.43,0.16,-0.73
28.83,0.37,0.11,-0.67
28.83,0.31,0.06,-0.61
28.83,0.23,0.01,-0.55
28.84,0.16,-0.04,-0.48
28.84,0.07,-0.09,-0.41
28.84,-0.01,-0.14,-0.34
28.84,-0.11,-0.20,-0.27
28.85,-0.21,-0.26,-0.19
28.85,-0.30,-0.32,-0.12
28.85,-0.41,-0.37,-0.06
28.85,-0.51,-0.41,0.00
28.86,-0.62,-0.45,0.04
28.86,-0.71,-0.48,0.08
28.86,-0.80,-0.51,0.11
28.86,-0.89,-0.53,0.14
28.87,-0.96,-0.55,0.16
28.87,-1.02,-0.58,0.16
28.87,-1.06,-0.62,0.16
28.87,-1.08,-0.67,0.16
28.88,-1.08,-0.71,0.16
28.88,-1.07,-0.75,0.15
28.88,-1.03,-0.78,0.14
28.88,-0.98,-0.80,0.12
28.89,-0.92,-0.81,0.10
28.89,-0.85,-0.81,0.08
28.89,-0.78,-0.80,0.05
28.89,-0.71,-0.79,0.03
28.90,-0.63,-0.78,0.01
28.90,-0.55,-0.76,-0.01
28.90,-0.47,-0.73,-0.03
28.90,-0.38,-0.69,-0.05
28.91,-0.29,-0.64,-0.08
28.91,-0.20,-0.59,-0.10
28.91,-0.11,-0.53,-0.13
28.91,-0.01,-0.47,-0.15
28.92,0.08,-0.41,-0.17
28.92,0.17,-0.35,-0.18
28.92,0.25,-0.29,-0.20
28.92,0.32,-0.24,-0.22
28.93,0.39,-0.20,-0.24
28.93,0.44,-0.17,-0.26
28.93,0.49,-0.15,-0.29
28.93,0.53,-0.14,-0.31
28.94,0.56,-0.13,-0.34
28.94,0.57,-0.13,-0.37
28.94,0.57,-0.13,-0.40
28.94,0.55,-0.15,-0.42
28.95,0.52,-0.16,-0.45
28.95,0.49,-0.18,-0.46
28.95,0.46,-0.22,-0.48
28.95,0.44,-0.25,-0.49
28.96,0.41,-0.28,-0.49
28.96,0.40,-0.31,-0.49
28.96,0.38,-0.34,-0.47
28.96,0.37,-0.35,-0.42
28.97,0.35,-0.36,-0.36
28.97,0.33,-0.35,-0.26
28.97,0.29,-0.34,-0.15
28.97,0.23,-0.31,-0.01
28.98,0.15,-0.28,0.14
28.98,0.05,-0.24,0.30
28.98,-0.07,-0.18,0.44
28.98,-0.20,-0.10,0.54
28.99,-0.34,-0.01,0.60
28.99,-0.48,0.08,0.59
28.99,-0.60,0.16,0.51
28.99,-0.70,0.24,0.39
29.00,-0.81,0.34,0.25
29.00,-0.91,0.44,0.10
29.00,-0.99,0.53,-0.06
29.00,-1.03,0.57,-0.19
29.01,-1.05,0.56,-0.31
29.01,-1.02,0.53,-0.40
29.01,-0.94,0.50,-0.46
29.01,-0.85,0.47,-0.49
29.02,-0.73,0.42,-0.48
29.02,-0.59,0.38,-0.45
29.02,-0.45,0.32,-0.42
29.03,-0.32,0.23,-0.41
29.03,-0.20,0.10,-0.44
29.03,-0.07,-0.05,-0.52
29.03,0.02,-0.20,-0.62
29.03,0.09,-0.34,-0.75
29.04,0.13,-0.46,-0.89
29.04,0.15,-0.54,-1.03
29.04,0.14,-0.58,-1.16
29.04,0.12,-0.59,-1.29
29.05,0.08,-0.56,-1.40
29.05,0.05,-0.48,-1.48
29.05,0.02,-0.36,-1.56
29.05,-0.02,-0.20,-1.62
29.06,-0.04,-0.04,-1.67
29.06,-0.05,0.11,-1.71
29.06,-0.05,0.22,-1.72
29.06,-0.05,0.33,-1.71
29.07,-0.03,0.44,-1.69
29.07,-0.01,0.57,-1.65
29.07,0.03,0.70,-1.58
29.07,0.06,0.83,-1.52
29.08,0.11,0.95,-1.46
29.08,0.16,1.05,-1.42
29.08,0.21,1.14,-1.38
29.08,0.28,1.23,-1.34
29.09,0.34,1.31,-1.31
29.09,0.40,1.41,-1.28
29.09,0.45,1.50,-1.24
29.09,0.48,1.59,-1.19
29.10,0.51,1.69,-1.15
29.10,0.51,1.80,-1.12
29.10,0.51,1.90,-1.08
29.10,0.50,2.01,-1.05
29.11,0.48,2.09,-1.00
29.11,0.47,2.13,-0.95
29.11,0.46,2.13,-0.90
29.11,0.46,2.09,-0.86
29.12,0.46,2.08,-0.81
29.12,0.45,2.10,-0.77
29.12,0.45,2.12,-0.74
29.12,0.48,2.12,-0.71
29.13,0.51,2.11,-0.68
29.13,0.55,2.10,-0.63
29.13,0.60,2.11,-0.56
29.13,0.65,2.13,-0.49
29.14,0.70,2.14,-0.41
29.14,0.74,2.16,-0.35
29.14,0.79,2.18,-0.31
29.14,0.84,2.20,-0.28
29.15,0.88,2.22,-0.25
29.15,0.92,2.22,-0.22
29.15,0.96,2.23,-0.20
29.15,1.00,2.24,-0.19
29.16,1.03,2.25,-0.18
29.16,1.06,2.26,-0.18
29.16,1.08,2.27,-0.18
29.16,1.10,2.26,-0.19
29.17,1.11,2.23,-0.19
29.17,1.14,2.17,-0.17
29.17,1.15,2.11,-0.15
29.17,1.15,2.06,-0.15
29.18,1.14,2.03,-0.17
29.18,1.12,2.02,-0.19
29.18,1.09,2.02,-0.21
29.18,1.05,2.03,-0.22
29.19,1.01,2.04,-0.22
29.19,0.97,2.06,-0.22
29.19,0.92,2.09,-0.22
29.19,0.87,2.12,-0.22
29.20,0.83,2.14,-0.22
29.20,0.80,2.16,-0.22
29.20,0.76,2.17,-0.23
29.20,0.74,2.18,-0.24
29.21,0.72,2.17,-0.25
29.21,0.69,2.15,-0.28
29.21,0.68,2.11,-0.30
29.21,0.66,2.08,-0.31
29.22,0.65,2.05,-0.31
29.22,0.64,2.04,-0.31
29.22,0.63,2.03,-0.31
29.23,0.63,1.99,-0.33
29.23,0.63,1.93,-0.34
29.23,0.63,1.86,-0.35
29.23,0.63,1.80,-0.37
29.23,0.61,1.80,-0.37
29.24,0.61,1.82,-0.31
29.24,0.63,1.79,-0.25
29.24,0.66,1.71,-0.20
29.24,0.69,1.62,-0.15
29.25,0.73,1.55,-0.10
29.25,0.77,1.49,-0.05
29.25,0.80,1.43,-0.01
29.25,0.84,1.37,0.02
29.26,0.89,1.31,0.04
29.26,0.93,1.25,0.05
29.26,0.98,1.20,0.05
29.26,1.02,1.15,0.06
29.27,1.07,1.12,0.07
29.27,1.11,1.08,0.08
29.27,1.16,1.06,0.08
29.27,1.21,1.04,0.07
29.28,1.26,1.02,0.07
29.28,1.30,1.00,0.07
29.28,1.34,0.98,0.07
29.28,1.39,0.97,0.07
29.29,1.42,0.95,0.06
29.29,1.45,0.95,0.06
29.29,1.48,0.94,0.05
29.29,1.49,0.94,0.05
29.30,1.50,0.95,0.05
29.30,1.51,0.97,0.04
29.30,1.51,0.98,0.04
29.30,1.50,0.99,0.04
29.31,1.49,1.01,0.03
29.31,1.47,1.02,0.02
29.31,1.44,1.03,0.01
29.31,1.41,1.05,-0.01
29.32,1.38,1.08,-0.03
29.32,1.34,1.11,-0.05
29.32,1.30,1.13,-0.07
29.33,1.26,1.15,-0.09
29.33,1.22,1.17,-0.11
29.33,1.18,1.18,-0.13
29.33,1.14,1.19,-0.14
29.34,1.11,1.20,-0.16
29.34,1.09,1.21,-0.17
29.34,1.06,1.23,-0.17
29.34,1.05,1.25,-0.18
29.35,1.03,1.28,-0.20
29.35,1.07,1.35,-0.12
29.35,1.10,1.42,0.02
29.35,1.02,1.31,-0.16
29.36,0.93,1.28,-0.27
29.36,0.87,1.32,-0.26
29.36,0.82,1.33,-0.26
29.36,0.78,1.35,-0.41
29.37,0.70,1.39,-0.82
29.37,0.59,1.42,-0.55
29.37,0.51,1.41,-0.22
29.37,0.44,1.26,-0.29
29.38,0.39,1.11,-0.39
29.38,0.35,1.04,-0.24
29.38,0.30,0.93,-0.15
