Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
29.07,-4.02,11.64,5.70
29.08,-3.70,11.35,6.44
29.08,-3.46,11.16,7.11
29.08,-3.46,10.94,7.61
29.08,-3.45,10.82,7.93
29.09,-3.49,10.70,8.00
29.09,-3.45,10.58,8.08
29.09,-3.55,10.38,7.83
29.09,-3.46,10.21,7.57
29.10,-3.29,10.11,7.09
29.10,-3.13,9.93,6.59
29.10,-3.15,9.68,6.38
29.10,-3.29,9.43,6.15
29.11,-3.49,9.15,6.04
29.11,-3.61,8.85,6.13
29.11,-3.44,8.60,6.18
29.11,-3.40,8.06,6.12
29.12,-3.41,7.46,5.58
29.12,-3.31,7.10,5.38
29.12,-3.21,6.66,5.38
29.12,-2.90,6.06,5.52
29.13,-2.77,5.48,5.50
29.13,-2.91,5.34,5.20
29.13,-2.78,5.16,4.94
29.13,-2.43,4.82,4.77
29.14,-1.94,4.69,4.43
29.14,-1.53,4.63,4.22
29.14,-1.08,4.53,4.03
29.14,-0.57,4.52,3.78
29.15,-0.26,4.76,3.62
29.15,0.03,4.89,3.36
29.15,0.47,5.02,3.19
29.15,0.89,5.22,2.98
29.16,1.22,5.37,2.81
29.16,1.45,5.66,2.60
29.16,1.55,6.00,2.54
29.16,1.61,6.33,2.56
29.17,1.49,6.69,2.73
29.17,1.57,7.04,2.80
29.17,1.86,7.26,2.57
29.17,2.21,7.57,2.31
29.18,2.28,7.96,2.05
29.18,2.24,8.40,1.93
29.18,2.13,8.76,1.88
29.18,1.80,8.93,1.83
29.19,1.51,9.17,1.87
29.19,1.39,9.37,1.79
29.19,1.12,9.35,1.85
29.19,1.02,9.49,2.14
29.20,1.08,9.66,2.53
29.20,1.15,9.90,2.78
29.20,0.91,9.83,3.06
29.20,0.94,9.95,3.32
29.21,1.25,10.15,3.58
29.21,1.34,10.08,3.80
29.21,1.03,10.03,4.00
29.21,0.64,9.79,4.12
29.22,0.29,9.53,4.23
29.22,0.36,9.59,4.38
29.22,0.43,9.34,4.57
29.23,0.47,9.06,4.72
29.23,0.69,9.05,4.62
29.23,0.45,8.98,4.43
29.23,0.65,9.50,3.41
29.23,-1.52,8.30,3.40
29.24,-2.11,7.39,4.81
29.24,-1.97,6.81,5.08
29.24,-2.00,6.53,5.24
29.24,-2.12,6.33,5.17
29.25,-2.06,6.27,5.18
29.25,-1.79,6.45,5.20
29.25,-1.44,6.80,5.03
29.25,-1.15,7.02,5.02
29.26,-0.81,7.31,4.92
29.26,-0.67,7.60,4.82
29.26,-0.64,7.66,4.68
29.26,-0.62,7.71,4.51
29.27,-0.63,7.73,4.45
29.27,-0.48,7.82,4.52
29.27,-0.29,7.90,4.49
29.27,-0.30,7.90,4.45
29.28,-0.37,7.94,4.48
29.28,-0.40,7.95,4.45
29.28,-0.43,7.90,4.48
29.28,-0.45,7.84,4.35
29.29,-0.43,7.80,4.21
29.29,-0.38,7.71,4.13
29.29,-0.44,7.71,4.01
29.29,-0.41,7.65,3.78
29.30,-0.46,7.68,3.75
29.30,-0.52,7.70,3.75
29.30,-0.51,7.72,3.58
29.30,-0.43,7.73,3.47
29.31,-0.22,7.71,3.48
29.31,-0.10,7.74,3.50
29.31,0.13,7.88,3.51
29.31,0.26,7.99,3.53
29.32,0.46,8.02,3.71
29.32,0.43,7.99,3.90
29.32,0.35,7.96,4.02
29.33,0.24,7.99,4.26
29.33,0.32,8.12,4.41
29.33,0.33,8.08,4.69
29.33,0.25,8.09,5.08
29.34,0.17,7.93,5.28
29.34,0.05,7.66,5.34
29.34,0.18,7.35,5.40
29.34,0.40,7.07,5.64
29.35,0.12,5.64,5.80
29.35,-2.99,-10.70,8.60
29.35,4.52,9.67,4.37
29.35,3.68,16.94,2.74
29.36,0.22,11.77,3.97
29.36,0.51,9.25,4.64
29.36,2.37,3.60,4.86
29.36,27.01,-3.78,4.21
29.37,-4.63,13.86,1.47
29.37,-16.37,12.74,2.31
29.37,-1.27,3.34,4.22
29.37,6.04,5.56,4.02
29.38,-5.07,8.59,4.40
29.38,-4.89,7.42,4.30
29.38,-1.16,5.83,4.13
29.38,0.70,5.96,4.29
29.39,-2.51,8.10,3.86
29.39,-2.24,6.98,3.78
29.39,0.01,4.93,4.11
29.39,-0.76,7.05,3.96
29.40,-0.65,6.98,3.87
29.40,-0.26,5.78,4.02
29.40,0.20,6.54,4.14
29.40,1.10,6.40,3.94
29.41,1.15,6.45,3.82
29.41,0.54,6.98,3.90
29.41,0.54,7.36,3.93
29.41,0.80,8.01,3.92
29.42,0.70,7.86,3.51
29.42,-0.05,8.51,3.19
29.42,-1.64,9.16,3.76
29.42,-1.10,8.87,4.25
29.43,-1.57,7.53,4.72
29.43,-1.74,9.12,4.94
29.43,-1.58,9.60,5.09
29.43,-1.00,9.39,4.92
29.44,-1.48,8.45,4.26
29.44,-1.83,10.06,3.96
29.44,-1.85,10.13,4.15
29.44,-1.84,10.11,4.49
29.45,-1.51,10.69,4.72
29.45,-1.24,10.52,5.02
29.45,-1.82,10.13,4.95
29.45,-2.12,10.56,4.65
29.46,-1.81,10.58,4.83
29.46,-1.60,10.51,5.04
29.46,-1.56,10.63,5.12
29.46,-1.38,10.47,5.03
29.47,-1.20,10.25,4.84
29.47,-0.99,9.99,4.99
29.47,-0.69,9.64,5.07
29.47,-0.14,9.38,5.24
29.48,0.91,9.02,5.35
29.48,0.96,8.69,5.31
29.48,-1.00,8.77,4.82
29.48,-1.71,8.64,4.53
29.49,-1.10,8.34,4.50
29.49,-0.63,8.07,4.47
29.49,-0.50,7.85,4.26
29.49,-0.51,7.90,4.17
29.50,-0.45,7.89,4.10
29.50,-0.24,7.94,4.08
29.50,0.02,7.95,4.04
29.50,0.20,7.86,3.83
29.51,0.50,7.71,3.61
29.51,0.78,7.53,3.35
29.51,1.05,7.38,2.98
29.51,1.01,7.06,2.88
29.52,1.13,6.67,2.92
29.52,1.60,6.44,2.65
29.52,2.03,6.45,1.98
29.52,2.31,6.48,1.35
29.53,2.17,6.32,0.76
29.53,2.31,5.80,0.71
29.53,2.01,5.12,1.07
29.53,1.66,4.47,1.59
29.54,1.81,4.00,2.27
29.54,1.95,3.75,2.78
29.54,2.19,3.59,3.12
29.54,2.31,3.56,3.28
29.55,2.26,3.63,3.08
29.55,2.23,3.81,2.80
29.55,2.06,3.89,2.51
29.55,1.69,3.95,2.16
29.56,1.20,4.06,1.80
29.56,0.82,4.21,1.74
29.56,0.64,4.16,1.85
29.56,0.55,4.04,1.87
29.57,0.41,4.07,1.95
29.57,0.42,4.11,2.11
29.57,0.67,4.28,2.34
29.57,0.37,4.23,1.92
29.58,-0.69,4.05,0.86
29.58,-0.93,4.10,0.93
29.58,-1.07,4.05,1.13
29.58,-1.48,3.98,1.07
29.59,-1.55,4.10,1.14
29.59,-1.64,4.38,1.43
29.59,-1.80,4.66,1.89
29.59,-1.95,4.86,2.46
29.60,-2.31,5.26,2.89
29.60,-2.77,5.70,3.44
29.60,-3.43,6.25,4.08
29.60,-4.03,6.96,4.93
29.61,-4.56,7.65,5.69
29.61,-4.94,8.29,6.36
29.61,-5.05,9.39,7.14
29.61,-5.16,10.43,7.80
29.62,-5.40,11.43,8.29
29.62,-5.47,12.77,8.79
29.62,-5.33,13.88,9.15
29.62,-5.05,15.09,9.21
29.63,-4.69,16.33,9.28
29.63,-4.25,17.34,9.06
29.63,-3.71,18.22,8.64
29.63,-3.00,19.17,8.29
29.64,-2.30,20.00,7.92
29.64,-1.64,20.22,7.27
29.64,-0.98,20.31,6.77
29.64,-0.28,20.18,6.29
29.65,0.51,19.88,5.71
29.65,1.80,20.43,5.30
29.65,2.94,20.55,4.82
29.65,3.54,20.02,4.18
29.66,3.60,19.33,3.41
29.66,3.59,18.63,2.58
29.66,3.32,17.75,1.87
29.66,3.10,17.23,1.17
29.67,2.69,16.76,0.40
29.67,2.52,16.31,-0.08
29.67,2.28,15.65,-0.69
29.67,2.43,15.18,-1.04
29.68,2.69,14.72,-1.47
29.68,3.15,14.21,-1.77
29.68,3.59,13.79,-1.83
29.68,3.86,13.35,-1.94
29.69,4.14,12.95,-1.92
29.69,4.41,12.60,-1.82
29.69,4.76,12.21,-1.81
29.69,5.12,11.79,-1.60
29.70,5.47,11.25,-1.34
29.70,5.75,10.69,-1.12
29.70,5.91,10.09,-0.79
29.70,5.97,9.43,-0.37
29.71,5.83,8.79,-0.17
29.71,5.80,8.41,-0.03
29.71,5.77,8.36,0.15
29.71,5.69,8.12,0.46
29.72,5.61,7.84,0.80
29.72,5.61,7.57,1.18
29.72,5.48,7.33,1.69
29.72,5.37,7.11,2.15
29.73,5.31,6.85,2.69
29.73,5.39,6.70,3.19
29.73,5.44,6.60,3.61
29.73,5.47,6.54,4.06
29.74,5.56,6.47,4.44
29.74,5.45,6.37,4.78
29.74,5.22,6.24,5.03
29.74,4.99,6.27,5.27
29.75,4.82,6.32,5.47
29.75,4.76,6.50,5.47
29.75,4.65,6.64,5.36
29.75,4.46,6.83,5.21
29.76,4.23,7.09,5.05
29.76,3.97,7.40,4.82
29.76,3.71,7.63,4.65
29.76,3.53,7.84,4.50
29.77,3.43,8.10,4.26
29.77,3.38,8.25,4.12
29.77,3.28,8.37,4.00
29.77,3.14,8.46,3.80
29.78,3.05,8.66,3.71
29.78,2.96,8.74,3.57
29.78,2.91,8.79,3.49
29.78,2.85,8.78,3.49
29.79,2.82,8.78,3.39
29.79,2.70,8.75,3.39
29.79,2.54,8.71,3.39
29.79,2.44,8.66,3.30
29.80,2.32,8.56,3.32
29.80,2.20,8.48,3.20
29.80,2.04,8.38,3.15
29.80,1.85,8.31,3.04
29.81,1.73,8.21,2.99
29.81,1.59,8.08,2.94
29.81,1.35,7.95,2.82
29.81,1.20,7.83,2.77
29.82,1.09,7.72,2.67
29.82,1.00,7.64,2.62
29.82,0.94,7.53,2.53
29.82,0.87,7.50,2.53
29.83,0.72,7.47,2.52
29.83,0.55,7.43,2.56
29.83,0.51,7.37,2.57
29.83,0.44,7.25,2.54
29.84,0.41,7.10,2.54
29.84,0.33,7.03,2.45
29.84,0.32,6.96,2.53
29.84,0.32,6.85,2.54
29.85,0.26,6.71,2.61
29.85,0.21,6.56,2.57
29.85,0.12,6.48,2.66
29.85,0.12,6.39,2.69
29.86,0.14,6.26,2.75
29.86,0.18,6.06,2.73
29.86,0.18,5.88,2.77
29.86,0.26,5.76,2.81
29.87,0.28,5.70,2.79
29.87,0.33,5.64,2.83
29.87,0.32,5.65,2.84
29.87,0.27,5.58,2.79
29.88,0.23,5.67,2.82
29.88,0.38,5.81,2.91
29.88,0.21,5.86,2.88
29.88,0.16,5.74,2.90
29.89,0.22,5.81,2.90
29.89,0.31,6.04,2.85
29.89,0.40,6.11,2.91
29.89,0.49,5.99,2.86
29.90,0.58,5.92,2.98
29.90,0.73,5.85,3.04
29.90,0.90,5.90,3.08
29.90,1.17,5.90,3.10
29.91,1.47,5.83,3.23
29.91,1.72,5.84,3.42
29.91,1.91,5.91,3.56
29.91,2.14,5.89,3.72
29.92,2.22,5.84,3.80
29.92,2.44,5.72,3.92
29.92,2.79,5.63,3.97
29.92,3.16,5.63,4.01
29.93,3.45,5.61,4.12
29.93,3.70,5.62,4.20
29.93,3.87,5.55,4.31
29.93,4.05,5.51,4.46
29.94,4.29,5.48,4.62
29.94,4.59,5.46,4.94
29.94,4.86,5.46,5.28
29.94,5.02,5.39,5.69
29.95,5.02,5.36,5.98
29.95,5.12,5.37,6.22
29.95,5.22,5.36,6.42
29.95,5.29,5.40,6.54
29.96,5.31,5.41,6.59
29.96,5.42,5.48,6.76
29.96,5.55,5.60,6.90
29.96,5.68,5.68,6.93
29.97,5.88,5.90,7.05
29.97,6.15,6.12,7.25
29.97,6.41,6.39,7.44
29.97,6.53,6.72,7.70
29.98,6.73,7.08,7.96
29.98,6.91,7.38,8.20
29.98,7.06,7.61,8.46
29.98,7.14,7.84,8.67
29.99,7.17,7.92,8.79
29.99,7.17,7.88,8.91
29.99,7.20,7.71,9.01
29.99,6.93,7.54,9.06
30.00,6.60,7.37,9.09
30.00,6.27,7.21,9.01
30.00,5.81,7.06,8.90
30.00,5.43,6.96,8.89
30.01,5.02,6.88,8.83
30.01,4.72,6.80,8.83
30.01,4.56,6.72,8.85
30.01,4.41,6.73,8.80
30.02,4.10,6.87,8.81
30.02,3.96,7.08,8.81
30.02,3.93,7.15,8.88
30.02,3.97,7.25,8.88
30.03,4.02,7.36,8.86
30.03,4.05,7.47,8.86
30.03,4.09,7.39,8.66
30.03,4.23,7.31,8.45
30.04,4.35,7.28,8.12
30.04,4.47,7.35,7.67
30.04,4.55,7.45,7.20
30.04,4.53,7.67,6.78
30.05,4.38,8.05,6.16
30.05,4.00,8.67,5.65
30.05,3.73,9.38,5.13
30.05,3.52,10.13,4.57
30.06,3.22,10.83,4.07
30.06,2.99,11.46,3.66
30.06,2.83,11.94,3.35
30.06,2.76,12.26,3.13
30.07,2.81,12.47,2.90
30.07,3.01,12.75,2.61
30.07,3.25,13.05,2.43
30.07,3.45,13.30,2.31
30.08,3.53,13.52,2.19
30.08,3.56,13.75,2.22
30.08,3.50,14.01,2.42
30.08,3.24,14.21,2.68
30.09,2.97,14.54,2.84
30.09,2.68,14.85,3.07
30.09,2.34,15.20,3.15
30.09,1.90,15.53,3.09
30.10,1.41,15.85,2.96
30.10,1.06,16.25,2.75
30.10,0.66,16.57,2.45
30.10,0.29,16.91,1.97
30.11,0.00,17.20,1.48
30.11,-0.25,17.32,0.93
30.11,-0.45,17.18,0.53
30.11,-0.66,16.73,0.09
30.12,-0.05,16.15,-0.15
30.12,0.84,15.31,-0.44
30.12,1.52,14.17,-0.75
30.12,2.02,12.99,-0.73
30.13,2.19,12.01,-0.49
30.13,2.25,11.37,-0.50
30.13,2.02,10.80,-0.47
30.13,1.71,10.28,0.07
30.14,1.51,9.96,0.88
30.14,1.17,9.87,1.70
30.14,0.87,10.02,2.54
30.14,0.58,10.25,3.43
30.15,0.43,10.39,4.18
30.15,0.39,10.39,4.75
30.15,0.54,10.28,5.18
30.15,1.04,10.08,5.53
30.16,1.85,9.84,5.80
30.16,2.79,9.49,5.74
30.16,3.81,9.21,5.46
30.16,4.56,8.94,5.07
30.17,4.83,8.74,4.56
30.17,4.90,8.55,3.75
30.17,4.59,8.44,3.03
30.17,4.11,8.38,2.32
30.18,3.45,8.33,1.73
30.18,2.70,8.35,1.19
30.18,1.86,8.48,0.84
30.18,0.95,8.67,0.85
30.19,0.48,8.79,0.83
30.19,0.13,9.01,0.82
30.19,-0.27,9.22,1.00
30.19,-0.69,9.45,1.28
30.20,-1.23,9.66,1.69
30.20,-1.77,9.80,2.26
30.20,-2.19,9.88,2.85
30.20,-2.51,9.90,3.46
30.21,-2.79,9.71,4.10
30.21,-2.92,9.53,4.68
30.21,-3.15,9.33,5.42
30.21,-3.25,9.06,6.12
30.22,-3.41,8.84,6.64
30.22,-3.48,8.67,7.01
30.22,-3.57,8.49,7.18
30.22,-3.58,8.41,7.30
30.23,-3.43,8.37,7.26
30.23,-3.49,8.27,7.17
30.23,-3.52,8.23,7.05
30.23,-3.34,8.19,6.90
30.24,-3.26,8.12,6.61
30.24,-3.25,8.05,6.42
30.24,-3.18,8.02,6.31
30.24,-3.15,8.02,6.12
30.25,-3.17,7.92,5.97
30.25,-3.23,7.84,5.79
30.25,-3.38,7.65,5.66
30.25,-3.31,7.32,5.58
30.26,-3.15,6.75,5.42
30.26,-3.03,6.30,5.19
30.26,-2.93,5.97,4.94
30.26,-2.90,5.61,4.68
30.27,-2.90,5.36,4.58
30.27,-2.63,5.12,4.51
30.27,-2.16,4.72,4.38
30.27,-2.12,4.79,4.15
30.28,-2.17,5.09,3.98
30.28,-2.10,5.24,3.86
30.28,-1.71,5.40,3.72
30.28,-1.29,5.54,3.63
30.29,-0.81,5.60,3.58
30.29,-0.47,5.70,3.39
30.29,-0.15,6.02,3.46
30.29,0.16,6.20,3.57
30.30,0.59,6.27,3.22
30.30,0.97,6.62,2.93
30.30,1.28,7.01,2.76
30.30,1.49,7.23,2.61
30.31,1.51,7.64,2.46
30.31,1.49,7.93,2.35
30.31,1.59,8.30,2.19
30.31,1.66,8.64,2.05
30.32,1.71,8.97,1.88
30.32,1.79,9.44,1.82
30.32,1.84,9.75,1.59
30.32,1.67,9.94,1.56
30.33,1.32,10.12,1.66
30.33,1.23,10.22,1.97
30.33,1.11,10.24,2.18
30.33,0.95,10.41,2.42
30.34,0.82,10.51,2.71
30.34,0.87,10.66,2.94
30.34,0.85,10.68,3.21
30.34,0.72,10.61,3.52
30.35,0.46,10.49,3.87
30.35,0.13,10.30,4.15
30.35,0.08,10.07,4.28
30.35,-0.09,9.89,4.37
30.36,-0.23,9.66,4.51
30.36,0.00,9.67,4.63
30.36,0.37,9.61,4.69
30.36,0.38,9.49,4.52
30.37,0.22,9.42,4.65
30.37,0.65,9.90,3.99
30.37,-0.90,8.75,4.42
30.37,-1.50,7.64,5.61
30.38,-1.26,7.19,5.67
30.38,-1.26,6.84,5.67
30.38,-1.21,6.80,5.67
30.38,-0.99,6.86,5.60
30.39,-0.94,6.90,5.45
30.39,-0.73,6.98,5.32
30.39,-0.32,7.20,5.15
30.39,-0.02,7.45,4.95
30.40,-0.06,7.49,4.91
30.40,-0.14,7.52,4.90
30.40,-0.07,7.66,4.78
30.40,-0.11,7.82,4.74
30.41,-0.14,7.79,4.68
30.41,-0.22,7.73,4.46
30.41,-0.31,7.64,4.22
30.41,-0.34,7.48,4.09
30.42,-0.30,7.34,3.95
30.42,-0.23,7.32,3.77
30.42,-0.17,7.39,3.70
30.42,-0.12,7.50,3.62
30.43,-0.05,7.47,3.60
30.43,-0.14,7.45,3.63
30.43,-0.26,7.39,3.68
30.43,-0.26,7.48,3.80
30.44,-0.20,7.56,3.73
30.44,0.00,7.47,3.73
30.44,0.11,7.46,3.74
30.44,0.15,7.45,3.81
30.45,0.01,7.39,3.86
30.45,-0.01,7.35,3.89
30.45,0.12,7.39,3.95
30.45,0.22,7.45,4.07
30.46,0.18,7.47,4.26
30.46,0.16,7.49,4.45
30.46,0.25,7.47,4.58
30.46,0.20,7.55,4.73
30.47,0.06,7.44,4.82
30.47,-0.44,6.60,4.83
30.47,-4.09,-10.02,7.60
30.47,4.99,9.94,4.36
30.48,2.79,16.16,3.28
30.48,-0.76,12.23,3.98
30.48,-1.37,10.17,4.68
30.48,-3.17,0.21,6.51
30.49,0.70,7.89,4.83
30.49,2.06,13.09,4.19
30.49,-2.32,6.07,4.69
30.49,-0.66,5.66,4.55
30.50,2.23,8.78,4.21
30.50,0.28,6.21,4.04
30.50,0.70,7.05,3.92
30.50,9.05,4.78,3.92
30.51,17.10,2.18,3.50
30.51,-8.37,9.54,1.95
30.51,-8.77,8.49,2.68
30.51,-0.73,5.14,4.13
30.52,0.84,6.11,4.09
30.52,-2.28,6.17,4.15
30.52,-2.39,6.01,3.86
30.52,-0.50,5.79,3.33
30.53,-0.97,5.79,3.49
30.53,-2.06,6.54,3.46
30.53,-0.85,7.15,3.48
30.53,-0.32,5.42,3.29
30.54,-0.54,5.76,3.40
30.54,-0.15,6.87,3.76
30.54,-0.28,6.43,4.17
30.54,0.01,6.92,4.23
30.55,0.35,7.22,4.13
30.55,-0.01,7.60,4.29
30.55,-0.41,8.49,4.51
30.55,-0.94,8.73,4.71
30.56,-1.35,9.12,4.98
30.56,-1.26,9.60,5.00
30.56,-1.31,9.80,4.87
30.56,-1.26,10.03,4.85
30.57,-1.34,10.26,4.78
30.57,-1.63,10.54,4.62
30.57,-1.68,10.85,4.61
30.57,-1.29,11.21,4.39
30.58,-1.85,11.22,4.49
30.58,-2.66,11.19,4.63
30.58,-2.31,10.78,5.28
30.58,-2.25,10.57,5.68
30.59,-1.99,10.69,5.72
30.59,-1.95,10.56,5.63
30.59,-1.49,10.49,5.60
30.59,-0.74,10.26,5.70
30.60,-0.28,10.34,5.72
30.60,-1.18,10.52,5.43
30.60,-1.62,10.54,5.13
30.60,-1.19,10.21,5.00
30.61,-0.94,9.90,4.86
30.61,-0.82,9.66,4.63
30.61,-0.80,9.33,4.55
30.61,-0.59,8.99,4.42
30.62,-0.41,8.59,4.35
30.62,-0.03,8.20,4.26
30.62,0.20,8.09,4.17
30.62,0.23,7.97,4.11
30.63,0.41,7.90,4.00
30.63,0.55,7.95,4.09
30.63,0.64,7.95,4.12
30.63,0.74,7.83,3.99
30.64,0.85,7.69,3.83
30.64,1.04,7.57,3.59
30.64,1.14,7.38,3.37
30.64,1.25,7.13,3.39
30.65,1.53,6.99,3.10
30.65,1.69,6.77,2.85
30.65,1.60,6.00,3.27
30.65,2.08,6.30,2.33
30.66,2.48,6.81,1.05
30.66,2.29,6.70,0.81
30.66,1.83,5.96,1.39
30.66,1.52,5.21,2.02
30.67,1.53,4.70,2.57
30.67,1.64,4.42,2.93
30.67,1.86,4.17,3.22
30.67,1.99,4.11,3.24
30.68,1.86,4.15,3.09
30.68,1.65,4.24,3.15
30.68,1.52,4.27,3.04
30.68,1.31,4.35,2.52
30.69,1.09,4.43,2.13
30.69,0.72,4.47,1.83
30.69,0.29,4.53,1.78
30.69,-0.05,4.64,1.79
30.70,-0.28,4.50,1.68
30.70,-0.17,4.36,1.53
30.70,-0.13,4.34,1.39
30.70,0.02,4.48,1.68
30.71,0.07,4.55,1.67
30.71,-0.57,4.33,0.97
30.71,-0.95,4.32,0.95
30.71,-1.18,4.43,1.07
30.72,-1.36,4.54,1.17
30.72,-1.66,4.63,1.15
30.72,-2.00,4.78,1.26
30.72,-2.20,4.97,1.62
30.73,-2.53,5.21,2.15
30.73,-2.83,5.50,2.64
30.73,-3.31,5.94,3.01
30.73,-4.03,6.51,3.59
30.74,-4.72,7.26,4.28
30.74,-5.07,7.92,5.01
30.74,-5.44,8.43,5.65
30.74,-5.66,9.29,6.29
30.75,-5.72,10.11,6.82
30.75,-5.86,11.00,7.35
30.75,-5.99,12.11,7.80
30.75,-6.00,13.24,8.12
30.76,-5.90,14.30,8.40
30.76,-5.64,15.49,8.47
30.76,-5.12,16.44,8.31
30.76,-4.71,17.18,8.04
30.77,-4.15,18.11,7.71
30.77,-3.45,18.81,7.19
30.77,-2.80,19.00,6.73
30.77,-1.90,19.05,6.26
30.78,-1.04,19.32,5.90
30.78,-0.41,18.95,5.31
30.78,0.59,18.72,4.81
30.78,1.90,19.10,4.57
30.79,2.91,18.92,4.08
30.79,3.28,18.33,3.33
30.79,3.45,17.86,2.67
30.79,3.15,17.27,1.91
30.80,3.05,16.85,1.38
30.80,2.89,16.41,0.66
30.80,2.94,15.95,0.25
30.80,3.02,15.45,-0.34
30.81,3.26,15.03,-0.89
30.81,3.44,14.60,-1.34
30.81,3.63,14.18,-1.72
30.81,3.84,13.93,-1.84
30.82,4.02,13.52,-2.02
30.82,4.20,13.16,-2.06
30.82,4.33,12.85,-2.00
30.82,4.64,12.59,-1.94
30.83,4.91,12.17,-1.75
30.83,5.17,11.53,-1.61
30.83,5.41,10.93,-1.45
30.83,5.40,10.24,-1.08
30.84,5.36,9.59,-0.75
30.84,5.31,8.94,-0.47
30.84,5.22,8.51,-0.24
30.84,5.13,8.28,-0.07
30.85,5.12,8.06,0.19
30.85,5.10,7.79,0.49
30.85,4.97,7.54,0.85
30.85,4.90,7.35,1.29
30.86,4.84,7.11,1.78
30.86,4.90,6.98,2.32
30.86,5.04,6.93,2.86
30.86,5.06,6.85,3.27
30.87,5.04,6.69,3.68
30.87,5.06,6.59,4.05
30.87,5.06,6.65,4.35
30.87,4.95,6.72,4.68
30.88,4.90,6.78,4.94
30.88,4.82,6.92,5.12
30.88,4.67,7.15,5.27
30.88,4.63,7.44,5.39
30.89,4.50,7.76,5.47
30.89,4.26,8.12,5.46
30.89,3.92,8.44,5.37
30.89,3.62,8.66,5.31
30.90,3.48,8.79,5.24
30.90,3.22,8.90,5.03
30.90,3.01,8.98,4.86
30.90,2.88,9.06,4.66
30.91,2.73,9.09,4.43
30.91,2.72,9.15,4.28
30.91,2.80,9.19,4.08
30.91,2.75,9.17,3.96
30.92,2.64,9.06,3.84
30.92,2.54,8.94,3.75
30.92,2.58,8.81,3.65
30.92,2.56,8.71,3.51
30.93,2.48,8.62,3.42
30.93,2.42,8.53,3.33
30.93,2.22,8.36,3.24
30.93,2.15,8.24,3.13
30.94,2.05,8.11,3.03
30.94,2.06,7.90,2.86
30.94,1.99,7.76,2.75
30.94,1.84,7.61,2.62
30.95,1.77,7.47,2.56
30.95,1.68,7.38,2.48
30.95,1.44,7.27,2.40
30.95,1.29,7.28,2.35
30.96,1.16,7.15,2.40
30.96,1.06,7.04,2.37
30.96,1.00,6.96,2.36
30.96,1.02,6.83,2.47
30.97,0.95,6.74,2.56
30.97,0.79,6.67,2.62
30.97,0.73,6.66,2.69
30.97,0.66,6.57,2.79
30.98,0.58,6.43,2.88
30.98,0.48,6.48,3.00
30.98,0.36,6.40,3.19
30.98,0.26,6.30,3.28
30.99,0.20,6.21,3.29
30.99,0.15,6.13,3.39
30.99,0.11,6.00,3.42
30.99,0.04,5.85,3.40
31.00,0.09,5.79,3.35
31.00,-0.04,5.79,3.31
31.00,-0.04,5.79,3.27
31.00,0.03,5.70,3.24
31.01,0.03,5.76,3.20
31.01,0.08,5.81,3.09
31.01,0.15,5.95,2.95
31.01,0.18,6.10,2.91
31.02,0.24,6.21,2.83
31.02,0.25,6.27,2.74
31.02,0.29,6.39,2.79
31.02,0.42,6.39,2.76
31.03,0.51,6.44,2.75
31.03,0.58,6.42,2.82
31.03,0.73,6.40,2.89
31.03,0.90,6.31,2.87
31.04,1.07,6.33,2.95
31.04,1.25,6.28,3.06
31.04,1.56,6.20,3.07
31.04,1.74,6.19,3.27
31.05,1.72,6.23,3.36
31.05,1.96,6.08,3.39
31.05,2.34,5.81,3.51
31.05,2.58,5.63,3.56
31.06,2.77,5.60,3.72
31.06,3.00,5.48,3.84
31.06,3.15,5.34,3.89
31.06,3.30,5.29,4.00
31.07,3.58,5.27,4.21
31.07,3.86,5.26,4.48
31.07,4.10,5.39,4.69
31.07,4.22,5.49,5.03
31.08,4.39,5.53,5.45
31.08,4.54,5.51,5.86
31.08,4.72,5.50,6.21
31.08,4.89,5.51,6.50
31.09,5.06,5.59,6.64
31.09,5.20,5.64,6.82
31.09,5.30,5.80,6.85
31.09,5.46,6.00,6.92
31.10,5.55,6.23,7.05
31.10,5.68,6.51,7.08
31.10,5.85,6.78,7.11
31.10,6.07,7.03,7.13
31.11,6.38,7.41,7.21
31.11,6.60,7.74,7.35
31.11,6.81,8.03,7.47
31.11,7.02,8.22,7.63
31.12,7.06,8.36,7.73
31.12,7.15,8.24,7.89
31.12,7.23,8.13,7.99
31.12,7.21,7.90,8.10
31.13,7.02,7.71,8.10
31.13,6.70,7.48,8.12
31.13,6.37,7.25,8.12
31.13,5.96,7.08,8.07
31.14,5.65,6.89,8.12
31.14,5.33,6.69,8.25
31.14,4.99,6.45,8.34
31.14,4.54,6.40,8.51
31.15,4.23,6.46,8.71
31.15,3.99,6.55,9.07
31.15,3.81,6.65,9.39
31.15,3.81,6.76,9.59
31.16,3.83,6.79,9.71
31.16,3.77,6.81,9.70
31.16,3.78,6.76,9.57
31.16,3.85,6.80,9.59
31.17,3.97,6.73,9.30
31.17,4.03,6.74,8.97
31.17,4.12,6.67,8.60
31.17,4.19,6.58,8.14
31.18,4.31,6.54,7.58
31.18,4.37,6.51,6.98
31.18,4.39,6.56,6.38
31.18,4.29,6.74,5.63
31.19,4.02,7.02,4.91
31.19,3.71,7.51,4.19
31.19,3.44,8.07,3.54
31.19,3.06,8.67,3.02
31.20,2.68,9.09,2.60
31.20,2.55,9.42,2.42
31.20,2.57,9.70,2.15
