Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
34.71,2.78,9.37,-0.86
34.71,2.54,9.48,-0.85
34.71,2.23,9.67,-0.81
34.71,2.01,9.87,-0.69
34.72,1.82,10.09,-0.61
34.72,1.69,10.38,-0.49
34.72,1.53,10.65,-0.43
34.72,1.54,10.90,-0.30
34.73,1.51,11.21,-0.24
34.73,1.49,11.48,-0.15
34.73,1.57,11.70,0.03
34.73,1.74,11.87,0.15
34.74,1.93,11.97,0.36
34.74,2.07,12.07,0.56
34.74,2.36,12.05,0.68
34.74,2.56,12.00,0.78
34.74,2.80,11.89,0.89
34.75,3.02,11.79,1.05
34.75,3.20,11.69,1.19
34.75,3.43,11.54,1.33
34.75,3.60,11.38,1.48
34.76,3.84,11.20,1.66
34.76,4.09,11.10,1.78
34.76,4.32,11.03,1.91
34.76,4.50,10.98,2.03
34.77,4.56,10.93,2.11
34.77,4.65,10.93,2.10
34.77,4.84,10.94,1.98
34.77,5.17,10.91,1.79
34.77,5.38,10.90,1.57
34.78,5.51,10.93,1.39
34.78,5.57,10.95,1.30
34.78,5.56,11.04,1.22
34.78,5.63,11.14,1.26
34.79,5.73,11.21,1.30
34.79,5.74,11.36,1.41
34.79,5.67,11.55,1.41
34.79,5.54,11.76,1.37
34.80,5.30,11.98,1.31
34.80,5.11,12.22,1.25
34.80,4.90,12.47,1.16
34.80,4.63,12.73,1.08
34.80,4.43,12.91,0.98
34.81,4.28,13.08,0.83
34.81,4.13,13.20,0.68
34.81,4.06,13.29,0.62
34.81,3.97,13.37,0.62
34.82,3.88,13.43,0.68
34.82,3.74,13.45,0.84
34.82,3.57,13.42,1.08
34.82,3.46,13.35,1.39
34.83,3.33,13.20,1.74
34.83,3.15,13.05,2.15
34.83,2.99,12.88,2.57
34.83,2.81,12.65,2.97
34.83,2.64,12.44,3.25
34.84,2.39,12.24,3.36
34.84,2.18,12.10,3.32
34.84,2.05,11.89,3.23
34.84,2.01,11.76,3.02
34.85,2.01,11.64,2.68
34.85,2.01,11.56,2.32
34.85,2.00,11.51,1.96
34.85,1.97,11.45,1.63
34.86,1.88,11.32,1.38
34.86,1.77,11.19,1.19
34.86,1.56,11.12,1.12
34.86,1.27,11.11,1.12
34.86,0.90,11.10,1.17
34.87,0.53,11.16,1.12
34.87,0.15,11.25,0.96
34.87,-0.11,11.36,0.75
34.87,-0.46,11.47,0.50
34.88,-0.71,11.63,0.39
34.88,-1.00,11.76,-0.03
34.88,-1.08,11.87,-0.25
34.88,-1.12,11.92,-0.44
34.89,-1.16,11.92,-0.53
34.89,-1.10,11.86,-0.57
34.89,-1.09,11.82,-0.41
34.89,-1.05,11.85,-0.18
34.89,-1.08,11.86,0.05
34.90,-1.04,11.81,0.21
34.90,-1.03,11.93,0.32
34.90,-1.21,12.24,0.36
34.90,-1.58,12.72,0.38
34.91,-1.96,13.30,0.30
34.91,-2.14,13.77,0.27
34.91,-2.07,14.10,0.23
34.91,-1.96,14.38,0.15
34.91,-1.68,14.68,0.11
34.92,-1.51,15.00,-0.09
34.92,-1.36,15.29,-0.36
34.92,-1.17,15.50,-0.67
34.92,-0.98,15.60,-0.85
34.93,-0.86,15.61,-0.97
34.93,-0.76,15.59,-1.08
34.93,-0.69,15.50,-1.15
34.93,-0.68,15.28,-1.15
34.94,-0.66,14.85,-1.09
34.94,-0.39,14.25,-0.96
34.94,-0.50,13.85,-0.85
34.94,-0.79,13.61,-0.80
34.94,-0.90,13.43,-0.86
34.95,-0.89,13.19,-0.95
34.95,-0.88,12.93,-1.14
34.95,-0.67,12.49,-1.42
34.95,-0.49,12.03,-1.73
34.96,-0.29,11.73,-2.06
34.96,0.07,11.70,-2.30
34.96,0.66,11.52,-2.28
34.96,1.16,11.27,-2.27
34.97,1.72,11.00,-2.28
34.97,2.27,10.70,-2.38
34.97,2.59,10.54,-2.43
34.97,2.94,10.42,-2.20
34.97,3.19,10.16,-1.75
34.98,3.29,10.11,-1.33
34.98,3.48,10.06,-1.01
34.98,3.61,9.83,-0.90
34.98,3.65,9.77,-0.73
34.99,3.67,9.93,-0.44
34.99,3.57,10.18,-0.08
34.99,3.49,10.21,0.27
34.99,3.28,10.36,0.30
35.00,3.02,10.56,0.05
35.00,2.96,10.60,-0.13
35.00,3.18,10.38,-0.11
35.00,3.47,10.07,0.03
35.00,3.78,9.84,0.09
35.01,4.17,9.50,0.20
35.01,4.41,9.06,0.28
35.01,4.63,8.60,0.19
35.01,4.77,8.17,-0.01
35.02,4.94,7.72,-0.13
35.02,5.00,7.28,-0.22
35.02,4.93,6.95,-0.23
35.02,4.68,6.71,-0.22
35.03,4.37,6.58,-0.30
35.03,4.14,6.43,-0.57
35.03,3.92,6.37,-0.90
35.03,3.61,6.37,-1.10
35.03,3.29,6.29,-1.11
35.04,3.17,6.17,-0.90
35.04,3.08,6.04,-0.47
35.04,2.94,5.78,-0.24
35.04,2.62,5.54,-0.24
35.05,2.08,5.40,-0.34
35.05,1.55,5.27,-0.52
35.05,0.95,5.24,-0.71
35.05,0.43,5.21,-0.92
35.06,0.01,5.14,-1.04
35.06,-0.43,5.04,-1.22
35.06,-0.87,4.96,-1.31
35.06,-1.20,4.80,-1.37
35.06,-1.46,4.62,-1.45
35.07,-1.60,4.42,-1.59
35.07,-1.66,4.29,-1.75
35.07,-1.63,4.22,-2.16
35.07,-1.18,4.18,-2.71
35.08,-0.52,4.38,-3.38
35.08,0.30,4.80,-4.10
35.08,1.34,5.23,-4.60
35.08,2.36,5.65,-4.82
35.09,3.40,5.87,-4.64
35.09,4.20,6.02,-4.26
35.09,4.74,6.11,-3.82
35.09,5.14,6.10,-3.38
35.09,5.35,6.03,-2.91
35.10,5.35,5.93,-2.58
35.10,5.14,5.89,-2.40
35.10,4.79,5.83,-2.24
35.10,4.37,5.72,-2.15
35.11,3.94,5.61,-2.11
35.11,3.59,5.48,-2.12
35.11,3.21,5.32,-2.09
35.11,2.87,5.09,-2.12
35.11,2.58,4.88,-2.05
35.12,2.33,4.66,-1.97
35.12,2.20,4.38,-1.95
35.12,2.12,4.15,-1.91
35.12,2.03,3.95,-1.99
35.13,1.95,3.72,-1.92
35.13,1.74,3.53,-1.95
35.13,1.55,3.37,-2.03
35.13,1.41,3.19,-2.14
35.14,1.28,3.01,-2.23
35.14,1.17,2.85,-2.41
35.14,1.07,2.71,-2.53
35.14,1.01,2.57,-2.64
35.14,0.96,2.48,-2.85
35.15,1.02,2.31,-3.05
35.15,1.13,2.16,-3.14
35.15,1.24,2.06,-3.25
35.15,1.29,2.05,-3.44
35.16,1.39,2.02,-3.57
35.16,1.58,1.96,-3.67
35.16,1.76,1.98,-3.80
35.16,1.90,2.01,-3.93
35.17,2.03,2.06,-4.02
35.17,2.14,2.12,-4.12
35.17,2.27,2.12,-4.16
35.17,2.34,2.16,-4.19
35.17,2.32,2.22,-4.22
35.18,2.30,2.28,-4.22
35.18,2.26,2.36,-4.15
35.18,2.24,2.38,-4.17
35.18,2.18,2.45,-4.25
35.19,2.11,2.52,-4.37
35.19,2.04,2.59,-4.49
35.19,1.95,2.65,-4.54
35.19,1.89,2.68,-4.60
35.20,1.84,2.76,-4.62
35.20,1.79,2.85,-4.61
35.20,1.79,2.93,-4.52
35.20,1.80,3.06,-4.39
35.20,1.82,3.21,-4.21
35.21,1.94,3.38,-4.07
35.21,2.04,3.59,-3.86
35.21,2.11,3.86,-3.65
35.21,2.25,4.17,-3.38
35.22,2.39,4.51,-3.11
35.22,2.52,4.96,-2.87
35.22,2.75,5.48,-2.57
35.22,2.98,6.07,-2.41
35.23,3.44,6.74,-2.17
35.23,3.80,7.47,-2.02
35.23,4.21,8.20,-2.00
35.23,4.66,9.02,-2.01
35.23,4.97,9.89,-2.14
35.24,5.18,10.79,-2.09
35.24,5.57,11.58,-2.22
35.24,5.91,12.43,-2.32
35.24,6.23,13.27,-2.58
35.25,6.44,14.19,-2.80
35.25,6.63,15.15,-3.01
35.25,6.87,16.13,-3.38
35.25,7.08,17.06,-3.94
35.26,7.23,18.01,-4.62
35.26,7.48,18.97,-5.28
35.26,7.71,19.88,-5.96
35.26,7.91,20.54,-6.79
35.26,8.04,20.98,-7.36
35.27,8.18,20.99,-7.85
35.27,8.44,20.55,-8.14
35.27,8.72,19.74,-8.38
35.27,8.87,18.61,-8.53
35.28,8.71,17.47,-8.57
35.28,8.18,16.36,-8.52
35.28,7.42,15.24,-8.38
35.28,6.72,14.12,-8.17
35.29,5.96,12.98,-7.98
35.29,5.18,11.95,-7.89
35.29,4.57,10.93,-7.68
35.29,4.02,9.92,-7.50
35.29,3.54,9.05,-7.70
35.30,3.08,8.30,-8.39
35.30,2.78,7.68,-9.23
35.30,2.63,7.19,-10.24
35.30,2.77,6.98,-11.57
35.31,3.05,7.00,-12.97
35.31,3.55,7.10,-13.96
35.31,3.93,7.58,-14.25
35.31,4.06,8.34,-14.13
35.32,4.08,9.16,-13.38
35.32,3.95,10.04,-12.55
35.32,3.88,10.89,-11.23
35.32,3.83,11.68,-9.90
35.32,3.85,12.33,-8.28
35.33,3.76,13.14,-6.61
35.33,3.58,13.92,-4.85
35.33,3.35,14.60,-3.31
35.33,3.03,15.42,-2.07
35.34,2.77,16.12,-1.11
35.34,2.55,16.68,-0.42
35.34,2.34,17.01,0.26
35.34,2.17,17.39,0.74
35.34,1.97,17.76,1.00
35.35,1.79,18.07,1.09
35.35,1.38,18.36,1.11
35.35,0.88,18.57,1.18
35.35,0.32,18.66,1.41
35.36,-0.42,18.73,1.57
35.36,-1.24,18.70,1.66
35.36,-2.04,18.34,1.82
35.36,-2.87,17.62,2.01
35.37,-3.53,16.62,2.12
35.37,-3.74,15.37,2.32
35.37,-3.78,14.08,2.36
35.37,-3.40,12.74,2.30
35.37,-2.93,11.47,1.96
35.38,-2.21,10.23,1.42
35.38,-1.37,9.05,0.62
35.38,-0.51,8.02,-0.37
35.38,0.25,7.13,-1.37
35.39,0.96,6.47,-2.21
35.39,1.60,5.96,-2.80
35.39,2.17,5.62,-3.09
35.39,2.62,5.46,-3.08
35.40,2.98,5.37,-2.78
35.40,3.21,5.45,-2.17
35.40,3.34,5.59,-1.43
35.40,3.38,5.67,-0.80
35.40,3.45,5.75,-0.23
35.41,3.52,5.78,0.23
35.41,3.65,5.76,0.55
35.41,3.75,5.64,0.80
35.41,3.84,5.46,0.97
35.42,3.96,5.29,1.04
35.42,4.15,5.03,0.93
35.42,4.20,4.80,0.73
35.42,4.28,4.56,0.56
35.43,4.37,4.32,0.35
35.43,4.45,4.13,0.17
35.43,4.54,3.99,-0.01
35.43,4.66,3.85,-0.19
35.43,4.78,3.76,-0.34
35.44,4.83,3.76,-0.42
35.44,4.87,3.84,-0.42
35.44,4.66,4.10,-0.35
35.44,4.30,4.58,-0.13
35.45,3.72,5.29,0.06
35.45,3.17,6.15,0.38
35.45,2.52,7.06,0.72
35.45,1.93,7.94,1.09
35.46,1.43,8.77,1.64
35.46,1.11,9.55,2.43
35.46,0.83,10.29,3.03
35.46,0.55,10.98,3.36
35.46,0.36,11.56,3.62
35.47,0.29,12.01,3.87
35.47,0.40,12.33,3.98
35.47,0.49,12.68,3.77
35.47,0.62,12.95,3.53
35.48,0.91,13.12,3.28
35.48,1.11,13.31,3.01
35.48,1.37,13.36,2.68
35.48,1.62,13.32,2.24
35.49,1.78,13.21,1.65
35.49,1.90,12.98,1.04
35.49,2.15,12.63,0.45
35.49,2.41,12.18,-0.04
35.49,2.55,11.78,-0.53
35.50,2.61,11.41,-1.05
35.50,2.56,11.10,-1.49
35.50,2.57,10.72,-1.91
35.50,2.54,10.32,-2.23
35.51,2.41,10.02,-2.49
35.51,2.27,9.71,-2.82
35.51,2.22,9.36,-2.96
35.51,1.97,9.13,-3.04
35.52,1.87,8.75,-3.21
35.52,1.89,8.35,-3.17
35.52,1.85,8.01,-3.11
35.52,1.66,7.76,-3.02
35.52,1.44,7.59,-2.98
35.53,1.19,7.40,-2.86
35.53,0.91,7.22,-2.71
35.53,0.61,7.12,-2.51
35.53,0.49,7.01,-2.34
35.54,0.26,6.94,-2.15
35.54,-0.17,6.98,-1.97
35.54,-0.33,6.99,-1.74
35.54,-0.51,6.97,-1.57
35.54,-0.63,6.94,-1.39
35.55,-0.67,6.98,-1.20
35.55,-0.75,7.08,-0.94
35.55,-0.70,7.17,-0.72
35.55,-0.70,7.27,-0.42
35.56,-0.56,7.37,-0.17
35.56,-0.44,7.40,0.11
35.56,-0.27,7.46,0.40
35.56,-0.10,7.50,0.61
35.57,0.20,7.49,0.73
35.57,0.44,7.53,0.78
35.57,0.62,7.59,0.87
35.57,0.78,7.65,0.89
35.57,0.95,7.65,0.96
35.58,1.29,7.69,1.02
35.58,1.56,7.65,1.01
35.58,1.75,7.63,0.99
35.58,2.06,7.59,0.94
35.59,2.21,7.68,0.98
35.59,2.32,7.82,1.01
35.59,2.31,7.93,1.02
35.59,2.37,8.09,1.04
35.60,2.23,8.29,1.22
35.60,2.03,8.41,1.41
35.60,1.79,8.47,1.52
35.60,1.69,8.53,1.63
35.60,1.63,8.55,1.62
35.61,1.56,8.58,1.64
35.61,1.51,8.59,1.56
35.61,1.58,8.61,1.49
35.61,1.77,8.57,1.36
35.62,1.80,8.53,1.21
35.62,1.91,8.50,1.09
35.62,2.00,8.47,1.00
35.62,2.09,8.45,0.90
35.63,2.16,8.45,0.75
35.63,2.24,8.49,0.54
35.63,2.35,8.57,0.43
35.63,2.52,8.64,0.36
35.63,2.65,8.73,0.25
35.64,2.74,8.86,0.21
35.64,2.91,8.98,0.16
35.64,3.05,9.07,0.13
35.64,3.27,9.13,0.18
35.65,3.50,9.19,0.20
35.65,3.61,9.21,0.28
35.65,3.74,9.20,0.31
35.65,3.83,9.16,0.30
35.66,3.88,9.15,0.29
35.66,3.96,9.10,0.28
35.66,3.97,9.07,0.23
35.66,4.10,8.93,0.23
35.66,4.10,8.85,0.17
35.67,4.17,8.76,0.12
35.67,4.23,8.67,0.07
35.67,4.14,8.58,0.00
35.67,4.01,8.56,-0.07
35.68,3.86,8.51,-0.11
35.68,3.86,8.48,-0.20
35.68,3.82,8.42,-0.31
35.68,3.80,8.39,-0.44
35.69,3.64,8.44,-0.52
35.69,3.52,8.45,-0.62
35.69,3.38,8.45,-0.73
35.69,3.31,8.45,-0.82
35.69,3.33,8.49,-0.82
35.70,3.28,8.53,-0.76
35.70,3.17,8.57,-0.77
35.70,3.06,8.60,-0.72
35.70,3.01,8.66,-0.61
35.71,2.96,8.72,-0.46
35.71,2.88,8.83,-0.33
35.71,2.79,8.94,-0.25
35.71,2.68,9.06,-0.15
35.72,2.56,9.19,-0.17
35.72,2.47,9.28,-0.23
35.72,2.43,9.38,-0.28
35.72,2.42,9.47,-0.42
35.72,2.41,9.59,-0.59
35.73,2.38,9.75,-0.69
35.73,2.41,9.83,-0.80
35.73,2.52,9.89,-0.91
35.73,2.61,9.94,-0.99
35.74,2.69,10.01,-1.01
35.74,2.65,10.11,-1.09
35.74,2.73,10.14,-1.11
35.74,2.78,10.16,-1.06
35.74,2.79,10.15,-1.08
35.75,2.81,10.15,-1.12
35.75,2.84,10.17,-1.09
35.75,2.84,10.17,-1.01
35.75,2.89,10.16,-1.00
35.76,2.98,10.10,-0.92
35.76,3.03,10.10,-0.82
35.76,3.18,10.06,-0.79
35.76,3.18,10.03,-0.74
35.77,3.22,9.99,-0.69
35.77,3.36,9.91,-0.61
35.77,3.40,9.82,-0.57
35.77,3.40,9.76,-0.55
35.77,3.26,9.72,-0.51
35.78,3.14,9.70,-0.32
35.78,3.05,9.59,-0.20
35.78,3.30,9.41,-0.15
35.78,3.43,9.28,-0.07
35.79,3.54,9.17,-0.02
35.79,3.62,9.07,0.10
35.79,3.56,9.00,0.27
35.79,3.65,8.92,0.45
35.80,3.68,8.90,0.61
35.80,3.71,8.87,0.73
35.80,3.68,8.90,0.85
35.80,3.61,9.03,1.00
35.80,3.63,9.11,1.06
35.81,3.67,9.19,1.13
35.81,3.71,9.33,1.15
35.81,3.75,9.47,1.14
35.81,3.72,9.61,1.10
35.82,3.73,9.73,1.15
35.82,3.80,9.85,1.14
35.82,3.89,9.95,1.06
35.82,3.97,10.09,1.07
35.83,4.01,10.25,1.03
35.83,3.97,10.42,0.96
35.83,3.89,10.63,1.01
35.83,3.84,10.84,1.11
35.83,3.72,11.13,1.16
35.84,3.68,11.39,1.26
35.84,3.62,11.63,1.36
35.84,3.44,11.92,1.39
35.84,3.37,12.23,1.48
35.85,3.27,12.54,1.52
35.85,3.07,12.84,1.53
35.85,2.89,13.13,1.55
35.85,2.71,13.36,1.46
35.86,2.51,13.56,1.43
35.86,2.36,13.71,1.45
35.86,2.15,13.75,1.59
35.86,1.93,13.75,1.73
35.86,1.72,13.64,1.99
35.87,1.55,13.51,2.22
35.87,1.40,13.35,2.44
35.87,1.30,13.12,2.48
35.87,1.22,12.86,2.48
35.88,1.24,12.59,2.37
35.88,1.23,12.33,2.13
35.88,1.17,12.05,1.87
35.88,1.10,11.79,1.62
35.89,1.03,11.55,1.33
35.89,0.88,11.40,1.10
35.89,0.69,11.31,0.90
35.89,0.50,11.21,0.78
35.89,0.27,11.11,0.71
35.90,0.12,11.08,0.63
35.90,-0.12,11.12,0.66
35.90,-0.35,11.21,0.71
35.90,-0.63,11.43,0.74
35.91,-0.79,11.60,0.74
35.91,-0.87,11.87,0.69
35.91,-0.93,12.20,0.54
35.91,-0.87,12.46,0.46
35.92,-0.88,12.72,0.43
35.92,-0.94,13.00,0.45
35.92,-0.74,13.18,0.44
35.92,-0.53,13.28,0.39
35.92,-0.50,13.43,0.25
35.93,-0.33,13.52,0.17
35.93,-0.13,13.62,0.14
35.93,-0.13,13.85,0.22
35.93,-0.23,14.22,0.37
35.94,-0.39,14.64,0.52
35.94,-0.34,15.02,0.63
35.94,-0.32,15.36,0.63
35.94,-0.34,15.66,0.55
35.95,-0.26,15.89,0.41
35.95,-0.07,16.11,0.29
35.95,0.05,16.34,0.19
35.95,0.12,16.55,0.03
35.95,0.06,16.75,-0.06
35.96,-0.05,16.82,-0.08
35.96,-0.13,16.85,-0.11
35.96,-0.16,16.76,-0.20
35.96,-0.18,16.54,-0.35
35.97,-0.19,16.20,-0.55
35.97,-0.20,15.75,-0.75
35.97,-0.17,15.27,-0.98
35.97,-0.10,14.77,-1.21
35.97,0.02,14.31,-1.41
35.98,0.16,13.75,-1.63
35.98,0.26,13.24,-1.79
35.98,0.58,12.60,-1.96
35.98,0.72,12.08,-2.14
35.99,0.86,11.63,-2.27
35.99,0.86,11.44,-2.35
35.99,0.51,11.32,-2.48
35.99,-0.04,11.15,-2.72
36.00,-0.41,11.11,-2.88
36.00,-0.40,11.04,-2.79
36.00,-0.06,10.78,-2.60
36.00,0.28,10.35,-2.47
36.00,0.40,10.01,-2.22
36.01,0.57,9.83,-1.51
36.01,0.81,9.63,-0.78
36.01,0.91,9.50,-0.19
36.01,0.92,9.36,0.43
36.02,0.84,9.31,0.75
36.02,0.87,9.10,0.81
36.02,1.18,8.95,0.81
36.02,1.42,8.76,0.88
36.03,1.51,8.65,0.81
36.03,1.53,8.56,0.72
36.03,1.59,8.40,0.62
36.03,1.76,8.20,0.52
36.03,1.87,7.81,0.31
36.04,1.93,7.57,0.31
36.04,1.97,7.36,0.47
36.04,1.86,7.17,0.64
36.04,1.65,7.05,0.80
36.05,1.50,6.85,0.87
36.05,1.41,6.69,0.86
36.05,1.04,6.51,0.76
36.05,0.84,6.33,0.52
36.06,0.56,6.12,0.12
36.06,0.27,5.89,-0.31
36.06,0.00,5.76,-0.59
36.06,0.17,5.55,-0.86
36.06,0.61,5.19,-0.94
36.07,0.71,5.06,-1.16
36.07,1.50,4.76,-1.41
36.07,2.33,4.61,-1.96
36.07,3.37,4.59,-2.74
36.08,4.76,4.70,-3.72
36.08,5.98,5.07,-4.62
36.08,7.21,5.44,-5.08
36.08,8.10,5.88,-5.02
36.09,8.30,6.46,-4.58
36.09,8.46,6.91,-4.25
36.09,8.60,7.13,-3.87
36.09,8.31,7.35,-3.47
36.09,7.61,7.57,-3.16
36.10,6.85,7.76,-2.90
36.10,5.93,7.96,-2.84
36.10,5.08,8.15,-2.80
36.10,4.47,8.28,-2.58
36.11,4.09,8.31,-2.41
36.11,3.78,8.35,-2.27
36.11,3.58,8.32,-2.16
36.11,3.40,8.34,-2.04
36.12,3.25,8.32,-1.87
36.12,3.09,8.27,-1.86
36.12,2.96,8.17,-1.78
36.12,2.90,8.05,-1.71
36.12,2.78,7.93,-1.75
36.13,2.75,7.78,-1.72
36.13,2.70,7.62,-1.70
36.13,2.67,7.45,-1.66
36.13,2.58,7.21,-1.67
36.14,2.47,7.01,-1.60
36.14,2.26,6.83,-1.47
36.14,2.12,6.61,-1.36
36.14,2.10,6.38,-1.28
36.15,1.99,6.19,-1.25
36.15,1.91,6.00,-1.20
36.15,1.86,5.79,-1.14
36.15,1.76,5.61,-1.05
36.15,1.75,5.42,-1.03
36.16,1.63,5.26,-1.05
36.16,1.52,5.07,-1.11
36.16,1.41,4.85,-1.15
36.16,1.24,4.66,-1.11
36.17,1.06,4.49,-1.07
36.17,0.85,4.38,-0.99
36.17,0.64,4.28,-0.95
36.17,0.53,4.17,-1.03
36.17,0.38,4.10,-1.18
36.18,0.25,4.02,-1.36
36.18,0.17,4.01,-1.54
36.18,0.11,3.99,-1.79
36.18,0.07,4.00,-2.07
36.19,0.10,4.04,-2.38
36.19,0.20,4.06,-2.63
36.19,0.32,4.11,-2.90
36.19,0.46,4.17,-3.08
36.20,0.60,4.22,-3.26
36.20,0.68,4.27,-3.38
36.20,0.79,4.28,-3.44
36.20,0.85,4.31,-3.52
36.20,0.94,4.30,-3.64
36.21,1.00,4.30,-3.71
36.21,1.01,4.27,-3.79
36.21,1.01,4.25,-3.82
36.21,1.02,4.24,-3.87
36.22,1.07,4.21,-3.84
36.22,1.05,4.24,-3.80
36.22,1.09,4.25,-3.72
36.22,1.21,4.24,-3.62
36.23,1.33,4.29,-3.55
36.23,1.41,4.33,-3.48
36.23,1.45,4.39,-3.38
36.23,1.57,4.45,-3.16
36.23,1.65,4.53,-3.00
36.24,1.80,4.60,-2.85
36.24,1.97,4.66,-2.72
36.24,2.11,4.69,-2.75
36.24,2.18,4.77,-2.73
36.25,2.26,4.88,-2.68
36.25,2.30,4.99,-2.86
36.25,2.42,5.05,-3.00
36.25,2.46,5.17,-3.16
36.26,2.56,5.25,-3.31
36.26,2.58,5.35,-3.47
36.26,2.64,5.50,-3.59
36.26,2.68,5.58,-3.70
36.26,2.77,5.73,-3.79
36.27,2.82,5.90,-3.82
36.27,3.04,6.10,-3.92
36.27,3.25,6.28,-4.06
36.27,3.47,6.44,-4.21
36.28,3.80,6.72,-4.23
36.28,4.07,7.15,-4.45
36.28,4.44,7.59,-4.68
36.28,4.77,8.10,-4.81
36.29,5.13,8.53,-4.89
36.29,5.58,9.04,-5.11
36.29,6.03,9.49,-5.21
36.29,6.43,10.09,-5.30
36.29,6.79,10.62,-5.32
36.30,6.96,11.23,-5.28
36.30,7.44,11.85,-5.22
36.30,7.76,12.49,-5.10
36.30,8.12,13.19,-5.01
36.31,8.49,13.90,-5.04
36.31,8.89,14.61,-5.14
36.31,9.24,15.31,-5.39
36.31,9.54,15.91,-5.59
36.32,9.74,16.44,-5.86
36.32,9.54,16.65,-6.14
36.32,9.20,16.12,-6.63
36.32,9.34,15.12,-7.21
36.32,9.47,14.16,-7.53
36.33,9.32,13.47,-7.64
36.33,8.93,12.99,-7.59
36.33,8.51,12.59,-7.39
36.33,8.02,12.23,-7.19
36.34,7.52,11.86,-7.01
36.34,7.10,11.47,-6.93
36.34,6.70,11.09,-6.99
36.34,6.39,10.69,-7.11
36.35,6.13,10.29,-7.24
36.35,5.92,9.89,-7.47
36.35,5.75,9.46,-7.74
36.35,5.62,8.99,-7.99
36.35,5.51,8.55,-8.18
36.36,5.43,8.14,-8.34
36.36,5.28,7.72,-8.37
36.36,5.04,7.26,-8.25
36.36,4.90,6.92,-8.20
36.37,4.86,6.66,-8.17
36.37,4.87,6.43,-8.10
36.37,4.91,6.30,-8.03
36.37,4.88,6.34,-7.98
36.37,4.84,6.52,-7.84
36.38,4.73,6.90,-7.67
36.38,4.77,7.36,-7.28
36.38,4.77,7.98,-6.70
36.38,4.78,8.75,-6.07
36.39,4.80,9.52,-5.49
36.39,4.92,10.41,-4.96
36.39,4.98,11.21,-4.34
36.39,4.97,11.98,-3.47
36.40,4.86,12.73,-2.52
36.40,4.82,13.38,-1.72
36.40,4.54,13.90,-0.99
36.40,4.16,14.30,-0.38
36.40,3.67,14.59,0.01
36.41,2.97,14.75,0.22
36.41,2.31,14.69,0.16
36.41,1.73,14.57,-0.12
36.41,1.29,14.47,-0.63
36.42,0.85,14.34,-1.17
36.42,0.52,14.35,-1.72
36.42,0.24,14.35,-2.23
36.42,0.07,14.33,-2.59
36.43,-0.19,14.37,-2.75
36.43,-0.58,14.41,-2.70
36.43,-0.91,14.37,-2.44
36.43,-1.33,14.16,-1.93
36.43,-1.63,13.83,-1.23
36.44,-1.78,13.41,-0.63
36.44,-1.89,12.97,-0.14
36.44,-2.02,12.55,0.19
36.44,-2.09,12.15,0.22
36.45,-2.09,11.76,0.00
36.45,-2.01,11.37,-0.43
36.45,-1.68,10.98,-0.84
36.45,-1.14,10.50,-1.32
36.46,-0.57,10.10,-1.83
36.46,0.06,9.69,-2.34
36.46,0.65,9.31,-2.76
36.46,1.17,9.01,-3.04
36.46,1.64,8.80,-3.13
36.47,2.05,8.72,-3.05
36.47,2.40,8.70,-2.81
36.47,2.60,8.78,-2.43
36.47,2.84,8.88,-2.03
36.48,3.13,8.98,-1.64
36.48,3.33,9.01,-1.55
36.48,3.48,8.99,-1.47
36.48,3.67,8.88,-1.41
36.49,3.79,8.76,-1.29
36.49,3.87,8.58,-1.18
36.49,3.83,8.40,-1.07
36.49,3.78,8.18,-0.96
36.49,3.57,8.04,-0.77
36.50,3.40,7.82,-0.66
36.50,3.31,7.59,-0.58
36.50,3.23,7.36,-0.49
36.50,3.16,7.19,-0.41
36.51,3.09,7.05,-0.27
36.51,3.15,6.94,-0.23
36.51,3.28,6.82,-0.24
36.51,3.34,6.82,-0.04
36.52,3.33,6.85,0.15
36.52,3.30,6.97,0.32
36.52,2.93,7.29,0.58
36.52,2.49,7.64,0.94
36.52,1.96,7.99,1.36
36.53,1.46,8.37,1.86
36.53,1.16,8.70,2.38
36.53,0.91,9.05,2.77
36.53,0.73,9.38,2.99
36.54,0.61,9.70,3.18
36.54,0.63,9.98,3.34
36.54,0.68,10.22,3.40
36.54,0.76,10.44,3.39
36.55,0.94,10.60,3.30
36.55,1.08,10.72,3.12
36.55,1.25,10.78,2.87
36.55,1.52,10.82,2.52
36.55,1.75,10.83,2.04
36.56,2.02,10.71,1.55
36.56,2.28,10.59,1.12
36.56,2.42,10.53,0.71
36.56,2.56,10.47,0.34
36.57,2.64,10.40,-0.04
36.57,2.63,10.36,-0.37
36.57,2.60,10.30,-0.66
36.57,2.56,10.21,-1.07
36.58,2.46,10.07,-1.43
36.58,2.31,9.91,-1.64
36.58,2.08,9.78,-1.86
36.58,1.78,9.71,-2.02
36.58,1.45,9.65,-2.05
36.59,1.26,9.52,-1.98
36.59,1.06,9.40,-1.86
36.59,0.93,9.26,-1.80
36.59,0.84,9.08,-1.72
36.60,0.94,8.79,-1.64
36.60,0.91,8.55,-1.57
36.60,0.86,8.27,-1.52
36.60,0.63,8.11,-1.34
36.60,0.49,7.94,-1.26
36.61,0.43,7.72,-1.20
36.61,0.40,7.53,-1.09
36.61,0.46,7.35,-1.01
36.61,0.12,7.24,-0.91
36.62,-0.22,7.13,-0.84
