Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
24.91,-2.28,6.06,-4.13
24.91,-2.40,6.00,-4.17
24.91,-2.50,5.98,-4.31
24.91,-2.52,5.95,-4.44
24.92,-2.43,5.94,-4.50
24.92,-2.27,5.87,-4.48
24.92,-2.12,5.86,-4.38
24.92,-1.97,5.94,-4.28
24.93,-1.75,6.02,-4.26
24.93,-1.54,6.13,-4.17
24.93,-1.41,6.25,-4.05
24.93,-1.17,6.37,-3.86
24.94,-0.98,6.52,-3.62
24.94,-0.90,6.77,-3.35
24.94,-0.88,7.00,-3.14
24.94,-0.77,7.26,-2.95
24.94,-0.60,7.55,-2.79
24.95,-0.43,7.82,-2.68
24.95,-0.50,8.20,-2.67
24.95,-0.37,8.42,-2.75
24.95,-0.24,8.67,-2.64
24.96,0.07,8.80,-2.55
24.96,0.40,8.96,-2.41
24.96,0.58,9.16,-2.27
24.96,0.70,9.29,-1.95
24.97,0.74,9.43,-1.79
24.97,0.88,9.51,-1.54
24.97,1.09,9.57,-1.20
24.97,1.39,9.58,-0.91
24.97,1.51,9.62,-0.65
24.98,1.56,9.71,-0.38
24.98,1.70,9.74,-0.05
24.98,1.71,9.91,0.23
24.98,1.76,10.14,0.42
24.99,1.73,10.24,0.23
24.99,1.77,10.35,0.09
24.99,1.94,10.43,0.07
24.99,2.03,10.55,-0.01
25.00,1.95,10.68,0.07
25.00,2.07,10.69,-0.03
25.00,2.27,10.62,-0.14
25.00,2.55,10.52,-0.33
25.00,2.80,10.40,-0.43
25.01,3.09,10.29,-0.53
25.01,3.35,10.14,-0.76
25.01,3.53,9.99,-1.09
25.01,3.59,9.91,-1.41
25.02,3.61,9.82,-1.57
25.02,3.61,9.70,-1.61
25.02,3.61,9.49,-1.77
25.02,3.55,9.23,-1.66
25.02,3.42,9.00,-1.45
25.03,3.28,8.83,-1.29
25.03,3.17,8.66,-0.92
25.03,3.02,8.52,-0.59
25.03,2.82,8.42,-0.34
25.04,2.49,8.30,-0.23
25.04,2.30,8.10,-0.25
25.04,2.15,7.94,-0.36
25.04,2.02,7.75,-0.25
25.05,1.86,7.61,0.13
25.05,1.66,7.51,0.26
25.05,1.52,7.45,0.45
25.05,1.32,7.40,0.60
25.05,1.15,7.34,0.74
25.06,0.98,7.32,0.83
25.06,0.79,7.34,0.91
25.06,0.67,7.32,0.85
25.06,0.57,7.27,0.71
25.07,0.60,7.20,0.46
25.07,0.59,7.13,0.29
25.07,0.54,7.12,0.21
25.07,0.50,7.09,0.12
25.08,0.48,7.13,0.06
25.08,0.64,7.08,-0.51
25.08,0.65,7.16,0.32
25.08,0.70,7.28,0.10
25.08,0.91,7.35,0.00
25.09,1.07,7.46,-0.10
25.09,1.21,7.60,-0.18
25.09,1.16,7.82,-0.19
25.09,0.93,8.09,-0.22
25.10,0.67,8.27,-0.52
25.10,0.36,8.43,-0.90
25.10,0.11,8.57,-1.18
25.10,-0.14,8.71,-1.37
25.11,-0.24,8.79,-1.53
25.11,-0.16,8.84,-1.63
25.11,-0.02,8.90,-1.73
25.11,0.07,9.00,-1.88
25.11,0.11,9.13,-2.04
25.12,0.02,9.32,-2.13
25.12,-0.11,9.53,-2.15
25.12,-0.19,9.73,-2.20
25.12,-0.17,9.86,-2.18
25.13,-0.12,9.96,-2.14
25.13,-0.11,10.00,-2.15
25.13,-0.15,10.04,-2.13
25.13,-0.16,10.00,-2.15
25.14,-0.03,9.87,-2.19
25.14,0.09,9.72,-2.27
25.14,0.12,9.58,-2.29
25.14,0.22,9.39,-2.26
25.14,0.28,9.22,-2.24
25.15,0.12,9.13,-2.22
25.15,-0.09,9.01,-2.20
25.15,-0.25,8.84,-2.15
25.15,-0.42,8.70,-2.01
25.16,-0.58,8.65,-1.88
25.16,-0.80,8.73,-1.95
25.16,-1.03,8.76,-2.13
25.16,-1.26,8.85,-2.26
25.17,-1.37,8.92,-2.22
25.17,-1.43,8.96,-2.13
25.17,-1.51,8.99,-1.98
25.17,-1.55,9.01,-1.78
25.17,-1.29,9.00,-1.51
25.18,-0.96,9.04,-1.10
25.18,-0.70,8.98,-0.78
25.18,-0.52,8.96,-0.54
25.18,-0.35,8.96,-0.36
25.19,-0.26,8.97,-0.28
25.19,-0.20,9.04,-0.26
25.19,0.01,9.08,-0.25
25.19,0.34,9.10,-0.28
25.20,0.72,9.12,-0.32
25.20,1.15,9.12,-0.38
25.20,1.70,9.07,-0.34
25.20,2.21,8.98,-0.21
25.20,2.75,8.88,-0.10
25.21,3.25,8.73,0.01
25.21,3.75,8.58,0.12
25.21,4.09,8.51,0.26
25.21,4.40,8.46,0.45
25.22,4.68,8.47,0.67
25.22,4.86,8.48,0.91
25.22,4.98,8.49,1.06
25.22,5.06,8.53,1.24
25.22,5.17,8.56,1.44
25.23,5.17,8.67,1.57
25.23,5.07,8.87,1.66
25.23,4.96,9.05,1.72
25.23,4.79,9.25,1.77
25.24,4.55,9.42,1.75
25.24,4.28,9.61,1.71
25.24,4.06,9.78,1.65
25.24,3.94,9.91,1.53
25.25,3.70,10.11,1.34
25.25,3.39,10.31,1.12
25.25,3.11,10.43,0.83
25.25,2.87,10.48,0.58
25.25,2.69,10.52,0.32
25.26,2.49,10.54,0.05
25.26,2.32,10.52,-0.23
25.26,2.17,10.49,-0.54
25.26,2.07,10.45,-0.83
25.27,2.03,10.36,-1.02
25.27,2.03,10.25,-1.19
25.27,1.93,10.18,-1.33
25.27,1.84,10.09,-1.51
25.28,1.75,9.97,-1.74
25.28,1.70,9.84,-1.79
25.28,1.65,9.71,-1.71
25.28,1.57,9.57,-1.56
25.28,1.46,9.42,-1.41
25.29,1.50,9.29,-1.13
25.29,1.49,9.16,-0.81
25.29,1.49,9.04,-0.52
25.29,1.42,8.92,-0.28
25.30,1.30,8.85,-0.07
25.30,1.20,8.75,0.15
25.30,1.11,8.71,0.30
25.30,1.01,8.62,0.40
25.31,0.92,8.57,0.48
25.31,0.85,8.56,0.53
25.31,0.76,8.54,0.54
25.31,0.68,8.49,0.58
25.31,0.60,8.47,0.52
25.32,0.55,8.42,0.48
25.32,0.49,8.44,0.43
25.32,0.45,8.37,0.36
25.32,0.44,8.32,0.30
25.33,0.43,8.32,0.23
25.33,0.44,8.27,0.15
25.33,0.47,8.23,0.08
25.33,0.49,8.19,-0.03
25.34,0.51,8.16,-0.14
25.34,0.50,8.14,-0.29
25.34,0.48,8.12,-0.43
25.34,0.49,8.13,-0.54
25.34,0.50,8.16,-0.66
25.35,0.55,8.16,-0.77
25.35,0.61,8.19,-0.86
25.35,0.68,8.23,-0.90
25.35,0.81,8.25,-0.88
25.36,0.91,8.31,-0.77
25.36,1.09,8.32,-0.69
25.36,1.23,8.32,-0.59
25.36,1.34,8.37,-0.44
25.37,1.44,8.40,-0.30
25.37,1.54,8.41,-0.15
25.37,1.62,8.41,0.07
25.37,1.70,8.39,0.23
25.37,1.77,8.40,0.44
25.38,1.82,8.39,0.62
25.38,1.86,8.34,0.84
25.38,1.85,8.32,1.10
25.38,1.82,8.34,1.32
25.39,1.73,8.37,1.57
25.39,1.66,8.48,1.82
25.39,1.59,8.57,2.04
25.39,1.48,8.66,2.18
25.40,1.43,8.76,2.31
25.40,1.34,8.87,2.37
25.40,1.25,9.05,2.34
25.40,1.16,9.19,2.19
25.40,1.08,9.41,1.99
25.41,0.98,9.64,1.68
25.41,0.90,9.85,1.35
25.41,0.82,10.06,0.98
25.41,0.77,10.25,0.62
25.42,0.74,10.45,0.29
25.42,0.73,10.60,0.01
25.42,0.67,10.76,-0.24
25.42,0.65,10.90,-0.46
25.43,0.58,11.07,-0.59
25.43,0.57,11.17,-0.57
25.43,0.57,11.21,-0.59
25.43,0.54,11.27,-0.62
25.43,0.48,11.32,-0.59
25.44,0.39,11.37,-0.53
25.44,0.39,11.35,-0.45
25.44,0.38,11.35,-0.28
25.44,0.33,11.34,-0.04
25.45,0.22,11.38,0.19
25.45,0.12,11.37,0.37
25.45,0.00,11.43,0.66
25.45,-0.10,11.40,0.88
25.45,-0.20,11.47,1.15
25.46,-0.24,11.43,1.38
25.46,-0.21,11.42,1.49
25.46,-0.18,11.35,1.51
25.46,-0.13,11.22,1.39
25.47,0.07,11.15,1.30
25.47,0.23,11.11,1.15
25.47,0.38,11.04,0.96
25.47,0.58,10.93,0.69
25.48,0.72,10.91,0.50
25.48,0.88,10.96,0.34
25.48,1.01,11.03,0.19
25.48,1.22,11.07,0.02
25.48,1.41,11.17,-0.13
25.49,1.55,11.34,-0.20
25.49,1.73,11.47,-0.22
25.49,1.86,11.67,-0.18
25.49,1.99,11.86,-0.08
25.50,2.13,12.04,0.09
25.50,2.23,12.26,0.37
25.50,2.35,12.49,0.70
25.50,2.46,12.76,1.01
25.51,2.47,12.99,1.35
25.51,2.45,13.28,1.67
25.51,2.44,13.58,1.91
25.51,2.49,13.80,2.03
25.51,2.70,13.94,2.04
25.52,2.91,14.05,1.97
25.52,3.13,14.16,1.90
25.52,3.29,14.25,1.72
25.52,3.47,14.37,1.58
25.53,3.55,14.47,1.34
25.53,3.57,14.60,1.18
25.53,3.54,14.73,0.98
25.53,3.49,14.87,0.84
25.54,3.44,15.02,0.72
25.54,3.40,15.21,0.57
25.54,3.28,15.42,0.45
25.54,3.20,15.62,0.24
25.54,3.09,15.80,0.02
25.55,3.04,15.97,-0.10
25.55,2.91,16.16,-0.19
25.55,2.84,16.35,-0.36
25.55,2.81,16.60,-0.32
25.56,2.76,16.89,-0.20
25.56,2.78,17.06,-0.16
25.56,2.85,17.15,-0.22
25.56,2.85,17.28,-0.17
25.57,2.77,17.28,-0.18
25.57,2.63,17.34,-0.08
25.57,2.36,17.50,0.01
25.57,2.16,17.66,0.20
25.57,2.04,17.67,0.32
25.58,1.97,17.63,0.37
25.58,1.92,17.57,0.45
25.58,1.95,17.38,0.44
25.58,1.92,17.21,0.42
25.59,1.89,16.99,0.34
25.59,1.95,16.66,0.21
25.59,1.96,16.29,0.01
25.59,1.97,15.90,-0.19
25.60,2.00,15.52,-0.38
25.60,1.98,15.22,-0.54
25.60,1.97,14.96,-0.69
25.60,1.98,14.71,-0.79
25.60,1.98,14.51,-0.81
25.61,1.98,14.29,-0.81
25.61,1.99,14.09,-0.77
25.61,1.98,13.89,-0.73
25.61,1.94,13.70,-0.67
25.62,1.83,13.53,-0.59
25.62,1.74,13.34,-0.50
25.62,1.61,13.12,-0.39
25.62,1.47,12.91,-0.25
25.63,1.32,12.72,-0.09
25.63,1.19,12.58,0.05
25.63,1.07,12.40,0.20
25.63,0.98,12.25,0.43
25.63,0.88,12.15,0.64
25.64,0.80,12.05,0.82
25.64,0.71,11.98,0.99
25.64,0.58,11.97,1.09
25.64,0.51,11.95,1.16
25.65,0.36,12.00,1.16
25.65,0.22,12.07,1.09
25.65,0.08,12.15,0.97
25.65,-0.04,12.27,0.78
25.65,-0.17,12.39,0.54
25.66,-0.25,12.52,0.27
25.66,-0.27,12.61,0.01
25.66,-0.30,12.72,-0.17
25.66,-0.33,12.82,-0.41
25.67,-0.34,12.92,-0.61
25.67,-0.40,13.06,-0.74
25.67,-0.46,13.19,-0.84
25.67,-0.53,13.29,-0.85
25.68,-0.64,13.41,-0.88
25.68,-0.75,13.50,-0.88
25.68,-0.91,13.56,-0.83
25.68,-1.02,13.57,-0.74
25.68,-1.16,13.59,-0.67
25.69,-1.30,13.57,-0.57
25.69,-1.45,13.52,-0.46
25.69,-1.62,13.49,-0.31
25.69,-1.74,13.42,-0.11
25.70,-1.86,13.33,0.00
25.70,-2.00,13.19,0.15
25.70,-2.12,13.05,0.29
25.70,-2.09,12.84,0.38
25.71,-2.10,12.62,0.45
25.71,-2.16,12.41,0.57
25.71,-2.24,12.16,0.82
25.71,-2.31,11.97,1.01
25.71,-2.31,11.78,1.13
25.72,-2.39,11.65,1.29
25.72,-2.37,11.53,1.33
25.72,-2.40,11.46,1.32
25.72,-2.38,11.41,1.28
25.73,-2.45,11.40,1.19
25.73,-2.48,11.41,1.08
25.73,-2.55,11.45,0.96
25.73,-2.59,11.47,0.87
25.74,-2.61,11.48,0.73
25.74,-2.62,11.53,0.57
25.74,-2.60,11.54,0.43
25.74,-2.53,11.57,0.29
25.74,-2.42,11.60,0.20
25.75,-2.32,11.61,0.14
25.75,-2.24,11.64,0.03
25.75,-2.08,11.64,-0.16
25.75,-1.95,11.60,-0.36
25.76,-1.84,11.58,-0.50
25.76,-1.74,11.56,-0.52
25.76,-1.59,11.51,-0.47
25.76,-1.58,11.47,-0.28
25.77,-1.76,11.38,0.13
25.77,-2.04,11.37,0.37
25.77,-2.30,11.38,0.43
25.77,-2.42,11.25,0.53
25.77,-2.53,11.04,0.83
25.78,-2.52,10.94,0.54
25.78,-2.52,10.95,-0.08
25.78,-2.55,10.98,-0.76
25.78,-2.70,11.01,-1.35
25.79,-2.71,10.97,-1.62
25.79,-2.48,10.82,-1.85
25.79,-2.10,10.64,-1.82
25.79,-1.76,10.48,-1.76
25.80,-1.65,10.45,-2.11
25.80,-1.63,10.41,-2.53
25.80,-1.51,10.33,-2.60
25.80,-1.77,10.43,-2.37
25.80,-2.24,10.76,-1.81
25.81,-2.53,11.02,-1.34
25.81,-2.55,11.04,-1.09
25.81,-2.48,10.97,-0.73
25.81,-2.27,10.92,-0.41
25.82,-2.16,10.65,-0.11
25.82,-2.08,10.30,-0.14
25.82,-2.12,10.15,-0.30
25.82,-1.82,9.87,-0.27
25.83,-1.43,9.54,0.11
25.83,-1.02,9.17,0.66
25.83,-0.61,8.83,1.04
25.83,-0.28,8.45,1.13
25.83,-0.05,8.10,0.95
25.84,0.06,7.77,0.35
25.84,0.05,7.32,-0.72
25.84,0.16,6.89,-1.18
25.84,0.23,6.51,-0.95
25.85,0.16,6.29,-0.71
25.85,-0.08,6.19,-0.53
25.85,-0.09,6.09,-0.31
25.85,0.01,5.82,-0.01
25.85,0.20,5.60,0.12
25.86,0.38,5.33,0.26
25.86,0.50,5.10,0.13
25.86,0.55,4.90,-0.24
25.86,0.51,4.71,-0.59
25.87,0.45,4.46,-0.85
25.87,0.46,4.22,-1.06
25.87,0.40,4.14,-0.71
25.87,0.14,4.09,-1.03
25.88,-0.11,4.04,-1.17
25.88,-0.46,4.12,-1.20
25.88,-0.64,4.17,-1.18
25.88,-0.72,4.15,-1.12
25.88,-0.68,4.11,-1.03
25.89,-0.49,4.09,-0.99
25.89,-0.22,4.02,-0.70
25.89,0.07,3.89,-0.86
25.89,0.38,3.79,-1.06
25.90,0.54,3.74,-1.29
25.90,0.55,3.81,-1.42
25.90,0.42,3.98,-1.61
25.90,0.32,4.07,-1.68
25.91,0.22,4.18,-1.76
25.91,0.21,4.27,-1.93
25.91,0.14,4.32,-1.91
25.91,0.12,4.21,-1.77
25.91,0.04,4.15,-1.75
25.92,0.04,4.04,-1.76
25.92,0.04,3.86,-1.86
25.92,0.03,3.69,-2.02
25.92,-0.12,3.57,-2.04
25.93,-0.20,3.41,-1.95
25.93,-0.32,3.30,-1.94
25.93,-0.44,3.16,-1.98
25.93,-0.57,3.02,-2.04
25.94,-0.69,2.88,-2.37
25.94,-0.74,2.76,-2.68
25.94,-0.75,2.61,-2.90
25.94,-0.75,2.47,-3.03
25.94,-0.74,2.31,-3.17
25.95,-0.76,2.19,-3.36
25.95,-0.75,2.00,-3.74
25.95,-0.69,1.85,-4.03
25.95,-0.73,1.68,-4.28
25.96,-0.73,1.55,-4.79
25.96,-0.72,1.41,-5.13
25.96,-0.63,1.33,-5.28
25.96,-0.51,1.26,-5.46
25.97,-0.39,1.20,-5.74
25.97,-0.32,1.11,-6.01
25.97,-0.27,1.05,-6.20
25.97,-0.21,1.02,-6.46
25.97,-0.22,1.00,-6.63
25.98,-0.25,1.01,-6.76
25.98,-0.24,1.02,-6.91
25.98,-0.20,1.02,-7.00
25.98,-0.17,0.99,-7.05
25.99,-0.16,1.03,-7.19
25.99,-0.06,0.97,-7.21
25.99,-0.11,0.99,-7.36
25.99,-0.15,1.12,-7.37
26.00,-0.18,1.22,-7.34
26.00,-0.18,1.27,-7.19
26.00,-0.15,1.34,-7.15
26.00,-0.16,1.49,-7.18
26.00,-0.21,1.61,-7.17
26.01,-0.20,1.70,-7.18
26.01,-0.21,1.77,-7.17
26.01,-0.29,1.86,-7.18
26.01,-0.35,1.97,-7.19
26.02,-0.34,2.01,-7.12
26.02,-0.27,2.03,-6.94
26.02,-0.25,2.09,-6.99
26.02,-0.21,2.18,-7.19
26.03,-0.24,2.28,-7.37
26.03,-0.18,2.33,-7.54
26.03,-0.04,2.29,-7.74
26.03,0.04,2.28,-7.85
26.03,0.12,2.25,-7.71
26.04,0.22,2.23,-7.98
26.04,0.41,2.24,-8.19
26.04,0.52,2.31,-8.31
26.04,0.62,2.41,-8.25
26.05,0.83,2.47,-8.15
26.05,0.99,2.54,-8.01
26.05,1.23,2.66,-7.82
26.05,1.39,2.80,-7.81
26.05,1.57,2.96,-7.77
26.06,1.72,3.09,-7.80
26.06,1.96,3.26,-7.95
26.06,2.21,3.39,-8.06
26.06,2.42,3.53,-8.33
26.07,2.56,3.73,-8.65
26.07,2.71,3.90,-8.76
26.07,2.90,4.15,-8.96
26.07,3.12,4.38,-9.35
26.08,3.32,4.65,-9.69
26.08,3.47,4.96,-10.13
26.08,3.65,5.27,-10.64
26.08,3.82,5.58,-11.10
26.08,4.03,5.91,-11.69
26.09,4.23,6.24,-12.00
26.09,4.37,6.64,-12.14
26.09,4.52,7.10,-12.29
26.09,4.52,7.59,-12.20
26.10,4.48,8.13,-11.93
26.10,4.41,8.71,-11.43
26.10,4.37,9.31,-10.90
26.10,4.25,9.85,-10.25
26.11,3.99,10.36,-9.44
26.11,3.84,10.84,-8.76
26.11,3.58,11.26,-8.15
26.11,3.17,11.63,-7.61
26.11,2.76,11.93,-7.08
26.12,2.27,12.13,-6.51
26.12,1.64,12.28,-5.69
26.12,1.15,12.30,-4.85
26.12,0.54,12.24,-3.93
26.13,-0.11,12.04,-3.00
26.13,-0.81,11.72,-2.47
26.13,-1.51,11.32,-2.40
26.13,-2.15,10.86,-2.77
26.14,-2.76,10.43,-3.49
26.14,-3.22,10.02,-4.35
26.14,-3.59,9.65,-5.32
26.14,-3.87,9.32,-6.29
26.14,-4.04,9.09,-7.27
26.15,-3.99,8.89,-8.23
26.15,-3.74,8.72,-9.19
26.15,-3.33,8.64,-9.95
26.15,-2.72,8.55,-10.47
26.16,-1.97,8.48,-10.92
26.16,-1.14,8.36,-11.36
26.16,-0.31,8.29,-11.72
26.16,0.55,8.20,-12.03
26.17,1.23,8.13,-11.85
26.17,1.81,8.01,-11.33
26.17,2.20,7.86,-10.37
26.17,2.31,7.72,-9.00
26.17,2.09,7.54,-7.70
26.18,1.71,7.24,-6.55
26.18,1.12,6.91,-5.61
26.18,0.34,6.64,-4.94
26.18,-0.54,6.45,-4.74
26.19,-1.37,6.38,-5.06
26.19,-2.02,6.38,-5.77
26.19,-2.66,6.52,-6.68
26.19,-3.14,6.83,-7.59
26.20,-3.47,7.18,-8.24
26.20,-3.58,7.55,-8.53
26.20,-3.52,7.91,-8.48
26.20,-3.36,8.32,-8.21
26.20,-3.11,8.70,-7.91
26.21,-2.80,9.00,-7.71
26.21,-2.46,9.28,-7.55
26.21,-2.15,9.55,-7.35
26.21,-1.87,9.75,-7.10
26.22,-1.59,9.92,-6.83
26.22,-1.37,10.07,-6.55
26.22,-1.20,10.25,-6.37
26.22,-1.09,10.43,-6.31
26.23,-1.07,10.64,-6.28
26.23,-0.94,10.79,-6.27
26.23,-0.78,10.91,-6.30
26.23,-0.64,10.99,-6.29
26.23,-0.47,11.05,-6.24
26.24,-0.33,11.08,-6.21
26.24,-0.16,11.02,-6.12
26.24,-0.10,10.94,-5.95
26.24,-0.04,10.86,-5.76
26.25,-0.02,10.81,-5.53
26.25,0.00,10.75,-5.36
26.25,0.05,10.70,-5.14
26.25,0.09,10.63,-5.01
26.25,0.17,10.58,-4.91
26.26,0.28,10.50,-4.79
26.26,0.35,10.42,-4.57
26.26,0.39,10.33,-4.37
26.26,0.41,10.24,-4.22
26.27,0.45,10.13,-4.06
26.27,0.57,10.00,-3.90
26.27,0.52,9.94,-3.66
26.27,0.48,9.85,-3.43
26.28,0.42,9.79,-3.24
26.28,0.34,9.76,-3.10
26.28,0.27,9.70,-3.13
26.28,0.17,9.68,-3.19
26.28,0.05,9.72,-3.38
26.29,0.01,9.70,-3.44
26.29,0.12,9.65,-3.34
26.29,0.40,9.57,-3.04
26.29,0.67,9.49,-2.65
26.30,0.89,9.47,-2.25
26.30,1.01,9.50,-1.94
26.30,1.00,9.56,-1.81
26.30,0.96,9.68,-1.77
26.31,0.94,9.82,-1.89
26.31,0.89,9.94,-2.02
26.31,0.87,10.04,-2.09
26.31,0.87,10.12,-2.12
26.31,0.90,10.19,-2.20
26.32,0.95,10.23,-2.29
26.32,0.96,10.23,-2.35
26.32,0.96,10.21,-2.33
26.32,0.97,10.22,-2.41
26.33,0.92,10.24,-2.50
26.33,0.92,10.22,-2.57
26.33,0.90,10.24,-2.55
26.33,0.81,10.21,-2.47
26.34,0.76,10.21,-2.46
26.34,0.74,10.19,-2.40
26.34,0.69,10.19,-2.32
26.34,0.63,10.22,-2.16
26.34,0.53,10.21,-2.27
26.35,0.49,10.21,-2.41
26.35,0.53,10.12,-2.50
26.35,0.55,10.02,-2.49
26.35,0.55,9.95,-2.56
26.36,0.57,9.90,-2.52
26.36,0.68,9.84,-2.41
26.36,0.73,9.82,-2.07
26.36,0.78,9.84,-1.93
26.37,0.77,9.84,-1.87
26.37,0.75,9.83,-1.83
26.37,0.73,9.78,-1.80
26.37,0.68,9.73,-1.85
26.37,0.61,9.67,-2.00
26.38,0.49,9.66,-2.09
26.38,0.38,9.61,-2.34
26.38,0.34,9.48,-2.61
26.38,0.31,9.32,-2.55
26.39,0.39,9.12,-2.69
26.39,0.50,8.93,-2.68
26.39,0.66,8.73,-2.61
26.39,0.84,8.49,-2.47
26.40,0.96,8.29,-2.27
26.40,0.95,8.27,-2.15
26.40,0.94,8.21,-2.02
26.40,0.82,8.16,-1.91
26.40,0.65,8.11,-1.91
26.41,0.53,8.06,-1.84
26.41,0.43,7.98,-1.76
26.41,0.37,7.90,-1.69
26.41,0.29,7.84,-1.49
26.42,0.17,7.88,-1.29
26.42,0.13,7.94,-1.08
26.42,0.23,7.94,-1.37
26.42,0.20,7.90,-0.52
26.43,0.26,7.98,-0.36
26.43,0.32,8.09,-0.20
26.43,0.39,8.26,-0.15
26.43,0.43,8.38,-0.13
26.43,0.50,8.43,-0.16
26.44,0.60,8.40,-0.22
26.44,0.78,8.36,-0.31
26.44,0.98,8.30,-0.46
26.44,1.14,8.23,-0.56
26.45,1.32,8.11,-0.63
26.45,1.52,8.00,-0.76
26.45,1.65,7.94,-0.97
26.45,1.75,7.81,-1.49
26.45,1.66,7.74,-1.01
26.46,1.70,7.71,-1.23
26.46,1.75,7.64,-1.32
26.46,1.76,7.57,-1.42
26.46,1.87,7.49,-1.38
26.47,1.99,7.40,-1.42
26.47,2.05,7.33,-1.50
26.47,2.05,7.26,-1.20
26.47,2.04,7.24,-1.14
26.48,2.08,7.22,-1.02
26.48,2.13,7.18,-0.84
26.48,2.13,7.16,-0.56
26.48,2.13,7.21,-0.36
26.48,2.00,7.26,-0.23
26.49,1.83,7.39,-0.17
26.49,1.69,7.50,-0.11
26.49,1.55,7.62,-0.03
26.49,1.45,7.77,0.10
26.50,1.35,7.84,0.27
26.50,1.29,7.93,0.34
26.50,1.18,8.07,0.35
26.50,1.07,8.16,0.28
26.51,0.95,8.28,0.24
26.51,0.86,8.35,0.18
26.51,0.88,8.40,0.08
26.51,0.89,8.49,-0.05
26.51,0.90,8.57,-0.04
26.52,0.87,8.60,0.03
26.52,0.69,8.74,0.17
26.52,0.56,8.84,0.36
26.52,0.43,8.92,0.43
26.53,0.24,9.07,0.38
26.53,0.13,9.14,0.22
26.53,0.09,9.13,-0.04
26.53,0.13,8.99,-0.26
26.54,0.14,8.84,-0.46
26.54,0.06,8.77,-0.57
26.54,0.07,8.70,-0.63
26.54,0.07,8.58,-0.72
26.54,0.07,8.44,-0.78
26.55,0.06,8.31,-0.81
26.55,0.04,8.18,-0.76
26.55,0.01,8.12,-0.67
26.55,0.05,8.05,-0.63
26.56,0.07,8.03,-0.69
26.56,0.14,8.07,-0.92
26.56,0.07,8.16,-1.31
26.56,-0.04,8.26,-1.77
26.57,-0.21,8.32,-2.14
26.57,-0.28,8.33,-2.37
26.57,-0.34,8.33,-2.45
26.57,-0.25,8.24,-2.54
26.57,-0.20,8.33,-2.49
26.58,-0.34,8.69,-2.45
26.58,-0.54,9.15,-2.40
26.58,-0.50,9.50,-2.34
26.58,-0.38,9.76,-2.13
26.59,-0.21,9.92,-1.87
26.59,0.05,9.98,-1.62
26.59,0.24,10.05,-1.30
26.59,0.44,10.03,-1.01
26.60,0.60,10.00,-0.78
26.60,0.79,9.97,-0.62
26.60,0.98,9.92,-0.51
26.60,1.16,9.85,-0.40
26.60,1.34,9.78,-0.36
26.61,1.47,9.72,-0.32
26.61,1.58,9.71,-0.20
26.61,1.65,9.69,-0.06
26.61,1.73,9.68,0.14
26.62,1.80,9.70,0.38
26.62,1.93,9.66,0.52
26.62,2.12,9.64,0.62
26.62,2.17,9.70,0.67
26.63,2.07,9.81,0.58
26.63,1.94,9.90,0.50
26.63,1.99,9.97,0.56
26.63,2.03,10.00,0.64
26.63,2.06,10.09,0.58
26.64,2.13,10.12,0.41
26.64,2.20,10.11,0.14
26.64,2.34,10.09,-0.16
26.64,2.45,10.07,-0.43
26.65,2.59,10.03,-0.68
26.65,2.76,9.92,-0.89
26.65,2.87,9.87,-1.05
26.65,2.91,9.82,-1.17
26.66,2.98,9.77,-1.21
26.66,3.05,9.71,-1.15
26.66,3.16,9.67,-1.02
26.66,3.32,9.60,-0.87
26.66,3.49,9.57,-0.70
26.67,3.57,9.56,-0.56
26.67,3.61,9.55,-0.47
26.67,3.61,9.62,-0.40
26.67,3.56,9.67,-0.34
26.68,3.52,9.75,-0.35
26.68,3.40,9.83,-0.36
26.68,3.29,9.85,-0.45
26.68,3.19,9.89,-0.52
26.68,3.07,9.89,-0.54
26.69,2.96,9.91,-0.52
26.69,2.82,9.92,-0.53
26.69,2.70,9.91,-0.50
26.69,2.49,9.93,-0.51
26.70,2.33,9.97,-0.47
26.70,2.21,9.97,-0.41
26.70,2.08,9.95,-0.35
26.70,1.96,9.96,-0.29
26.71,1.84,9.93,-0.20
26.71,1.78,9.88,-0.06
26.71,1.65,9.86,0.09
26.71,1.57,9.82,0.20
26.71,1.49,9.80,0.38
26.72,1.38,9.79,0.56
26.72,1.25,9.77,0.67
26.72,1.18,9.75,0.82
26.72,1.07,9.77,0.93
26.73,0.92,9.75,1.03
26.73,0.80,9.79,1.09
26.73,0.71,9.88,1.13
26.73,0.60,9.98,1.22
26.74,0.49,10.14,1.33
26.74,0.39,10.30,1.38
26.74,0.35,10.52,1.42
26.74,0.28,10.79,1.45
26.74,0.18,11.05,1.41
26.75,0.11,11.32,1.36
26.75,0.01,11.62,1.30
26.75,-0.12,11.91,1.21
26.75,-0.29,12.22,1.11
26.76,-0.42,12.47,1.02
26.76,-0.56,12.74,0.97
26.76,-0.65,12.98,0.99
26.76,-0.74,13.22,1.08
26.77,-0.70,13.51,1.23
26.77,-0.60,13.77,1.49
26.77,-0.41,14.05,1.78
26.77,-0.19,14.34,2.08
26.77,0.12,14.60,2.34
26.78,0.53,14.83,2.45
26.78,0.91,14.97,2.42
26.78,1.27,15.01,2.35
26.78,1.55,15.00,2.15
26.79,1.75,14.95,1.96
26.79,1.84,14.96,1.76
26.79,1.87,14.97,1.55
