Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
20.89,-0.06,11.52,-0.96
20.89,-0.12,11.72,-0.92
20.90,-0.10,11.83,-0.86
20.90,-0.09,11.92,-0.82
20.90,-0.12,12.00,-0.78
20.90,-0.18,12.12,-0.80
20.91,-0.16,12.20,-0.86
20.91,-0.08,12.29,-0.92
20.91,-0.06,12.32,-0.95
20.91,-0.02,12.33,-1.10
20.91,0.09,12.34,-1.11
20.92,0.26,12.35,-1.11
20.92,0.41,12.39,-1.08
20.92,0.66,12.34,-1.02
20.92,0.83,12.28,-1.09
20.93,0.52,12.32,-1.11
20.93,0.37,12.37,-1.13
20.93,0.38,12.29,-1.13
20.93,0.60,12.20,-1.22
20.94,1.22,12.02,-1.24
20.94,1.23,11.96,-1.18
20.94,1.00,12.12,-1.00
20.94,0.97,12.19,-0.88
20.94,0.89,12.17,-0.76
20.95,1.03,12.09,-0.82
20.95,1.15,12.02,-0.80
20.95,1.58,11.91,-0.92
20.95,2.03,11.72,-0.93
20.96,2.17,11.57,-0.71
20.96,1.73,11.75,-0.40
20.96,1.64,11.84,-0.25
20.96,1.72,11.79,-0.14
20.97,1.94,11.78,-0.23
20.97,2.01,11.67,-0.16
20.97,1.88,11.61,-0.04
20.97,1.67,11.47,0.14
20.97,1.69,11.23,0.21
20.98,1.95,10.97,0.09
20.98,2.50,10.67,0.00
20.98,2.46,10.45,0.07
20.98,2.33,10.42,0.19
20.99,1.76,10.40,0.32
20.99,1.59,10.06,0.38
20.99,1.63,9.88,0.43
20.99,1.90,9.68,0.33
21.00,1.84,9.48,0.28
21.00,1.77,9.27,0.14
21.00,1.92,9.07,0.05
21.00,1.86,9.02,-0.07
21.00,1.50,8.83,-0.08
21.01,1.59,8.65,-0.19
21.01,1.88,8.57,-0.47
21.01,1.76,8.68,-0.73
21.01,1.66,8.74,-0.82
21.02,1.72,8.66,-0.96
21.02,1.86,8.64,-1.09
21.02,1.97,8.59,-1.19
21.02,2.10,8.55,-1.27
21.03,2.01,8.61,-1.46
21.03,1.84,8.80,-1.67
21.03,1.82,8.95,-1.71
21.03,1.82,8.98,-1.67
21.03,2.00,8.86,-1.98
21.04,2.16,9.03,-2.27
21.04,2.29,9.17,-2.36
21.04,2.49,9.26,-2.52
21.04,2.68,9.29,-2.72
21.05,2.63,9.37,-2.89
21.05,2.41,9.50,-2.87
21.05,2.41,9.28,-3.01
21.05,2.59,9.24,-3.10
21.06,2.48,9.46,-3.15
21.06,2.16,9.69,-3.37
21.06,2.03,9.91,-3.13
21.06,1.97,9.69,-3.01
21.06,1.95,9.60,-3.10
21.07,2.06,9.50,-2.89
21.07,1.77,9.36,-2.84
21.07,1.57,9.13,-2.69
21.07,1.79,8.52,-2.65
21.08,1.97,8.19,-2.80
21.08,1.98,7.94,-2.83
21.08,1.75,7.72,-2.97
21.08,1.67,7.55,-2.91
21.08,1.48,7.41,-3.00
21.09,1.23,7.31,-2.97
21.09,1.55,7.09,-3.19
21.09,1.68,6.91,-3.14
21.09,1.94,6.45,-3.16
21.10,2.02,6.37,-3.28
21.10,1.92,6.10,-3.33
21.10,2.39,6.01,-3.71
21.10,2.67,5.96,-3.71
21.11,2.60,5.89,-3.67
21.11,2.37,5.90,-3.77
21.11,2.16,6.08,-3.82
21.11,1.97,6.22,-4.02
21.11,2.31,6.08,-4.30
21.12,2.89,5.87,-4.03
21.12,2.73,5.80,-3.99
21.12,2.65,5.72,-3.94
21.12,2.70,5.53,-3.85
21.13,2.77,5.44,-3.81
21.13,2.66,5.06,-3.60
21.13,2.51,5.03,-3.70
21.13,2.47,4.98,-3.74
21.14,2.43,5.05,-4.00
21.14,2.35,5.07,-4.05
21.14,2.23,5.02,-3.84
21.14,2.05,4.87,-3.64
21.14,1.84,4.83,-3.75
21.15,1.76,4.81,-3.94
21.15,1.92,4.76,-4.02
21.15,2.12,4.64,-4.01
21.15,2.07,4.55,-4.01
21.16,1.88,4.48,-4.02
21.16,1.97,4.36,-4.14
21.16,2.13,4.33,-4.24
21.16,1.96,4.54,-4.41
21.17,1.56,4.66,-4.42
21.17,1.36,4.54,-4.23
21.17,1.57,4.37,-4.29
21.17,1.67,4.37,-4.43
21.17,1.48,4.36,-4.45
21.18,1.58,4.12,-4.39
21.18,1.70,4.09,-4.51
21.18,1.57,4.15,-4.54
21.18,1.46,4.01,-4.42
21.19,1.38,3.99,-4.55
21.19,1.41,3.94,-4.70
21.19,1.30,4.04,-4.81
21.19,1.35,3.98,-4.83
21.20,1.45,3.84,-4.84
21.20,1.36,3.84,-4.95
21.20,1.21,4.01,-5.02
21.20,1.27,3.91,-5.06
21.20,1.19,3.72,-5.03
21.21,1.06,3.72,-5.05
21.21,1.06,3.60,-5.05
21.21,1.18,3.54,-5.14
21.21,1.13,3.56,-5.27
21.22,1.20,3.56,-5.42
21.22,1.11,3.52,-5.42
21.22,1.02,3.50,-5.29
21.22,0.88,3.51,-5.33
21.23,0.77,3.60,-5.44
21.23,0.74,3.70,-5.53
21.23,0.67,3.74,-5.63
21.23,0.70,3.68,-5.83
21.23,0.75,3.64,-5.84
21.24,0.84,3.54,-5.84
21.24,0.90,3.41,-5.93
21.24,0.82,3.31,-5.96
21.24,0.74,3.35,-6.12
21.25,0.60,3.51,-6.18
21.25,0.78,3.50,-6.27
21.25,0.77,3.54,-6.38
21.25,0.66,3.59,-6.44
21.26,0.56,3.68,-6.40
21.26,0.67,3.62,-6.43
21.26,0.87,3.51,-6.46
21.26,0.91,3.49,-6.25
21.26,0.98,3.48,-6.31
21.27,0.95,3.55,-6.44
21.27,0.88,3.50,-6.50
21.27,0.74,3.57,-6.52
21.27,0.75,3.66,-6.49
21.28,0.67,3.83,-6.42
21.28,1.11,3.69,-6.37
21.28,1.07,3.65,-6.33
21.28,0.99,3.62,-6.20
21.28,1.03,3.60,-6.15
21.29,1.05,3.56,-6.18
21.29,1.01,3.57,-6.29
21.29,1.09,3.57,-6.25
21.29,1.09,3.57,-6.26
21.30,1.21,3.52,-6.27
21.30,1.50,3.47,-6.28
21.30,1.58,3.52,-6.36
21.30,1.63,3.55,-6.38
21.31,1.68,3.53,-6.47
21.31,1.75,3.48,-6.54
21.31,1.90,3.40,-6.47
21.31,1.92,3.42,-6.53
21.31,2.06,3.37,-6.59
21.32,2.24,3.34,-6.53
21.32,2.54,3.25,-6.61
21.32,2.37,3.37,-6.62
21.32,2.40,3.34,-6.58
21.33,2.42,3.41,-6.59
21.33,2.48,3.54,-6.63
21.33,2.77,3.55,-6.65
21.33,2.81,3.65,-6.66
21.34,2.64,3.79,-6.73
21.34,2.77,3.78,-6.65
21.34,2.65,3.91,-6.67
21.34,2.50,4.02,-6.74
21.34,2.67,3.99,-6.65
21.35,2.90,3.96,-6.69
21.35,2.90,4.00,-6.79
21.35,2.66,4.10,-6.93
21.35,2.66,4.15,-6.86
21.36,3.00,4.08,-6.73
21.36,3.05,4.09,-6.77
21.36,3.02,4.17,-6.89
21.36,3.09,4.19,-6.95
21.37,2.75,4.36,-6.92
21.37,3.10,4.27,-6.72
21.37,3.11,4.31,-6.68
21.37,3.17,4.33,-6.70
21.37,3.36,4.25,-6.73
21.38,3.20,4.36,-6.66
21.38,3.29,4.41,-6.68
21.38,3.40,4.41,-6.58
21.38,3.45,4.43,-6.62
21.39,3.51,4.48,-6.67
21.39,3.68,4.46,-6.58
21.39,3.64,4.57,-6.59
21.39,3.66,4.61,-6.52
21.40,3.52,4.66,-6.61
21.40,3.56,4.79,-6.71
21.40,3.81,4.77,-6.80
21.40,3.88,4.80,-6.76
21.40,4.37,4.67,-6.42
21.41,4.32,4.78,-6.46
21.41,3.90,5.15,-6.55
21.41,3.94,5.39,-6.37
21.41,4.02,5.66,-6.21
21.42,4.60,5.83,-5.67
21.42,4.65,6.34,-5.02
21.42,4.64,7.11,-4.72
21.42,4.33,8.14,-4.60
21.43,4.22,9.24,-4.71
21.43,4.55,10.30,-5.10
21.43,4.52,11.50,-6.45
21.43,4.21,12.64,-8.40
21.43,4.51,13.30,-10.20
21.44,5.11,13.65,-11.54
21.44,6.22,13.56,-11.57
21.44,6.90,13.53,-10.79
21.44,6.79,14.01,-9.43
21.45,5.91,15.00,-8.24
21.45,4.93,16.02,-7.31
21.45,4.23,16.82,-6.84
21.45,3.93,17.14,-6.57
21.46,4.35,16.81,-6.63
21.46,4.75,15.95,-6.75
21.46,5.24,14.77,-7.04
21.46,5.17,13.70,-7.50
21.46,4.84,12.48,-7.93
21.47,4.47,11.19,-8.13
21.47,3.98,9.99,-8.07
21.47,3.49,9.13,-7.85
21.47,3.15,8.61,-7.27
21.48,2.95,8.37,-6.91
21.48,2.90,8.22,-6.55
21.48,2.91,8.11,-6.52
21.48,2.92,7.93,-6.80
21.48,2.89,7.67,-7.07
21.49,2.94,7.36,-7.39
21.49,2.97,7.05,-7.42
21.49,3.06,6.75,-7.36
21.49,3.08,6.53,-7.24
21.50,3.22,6.33,-7.02
21.50,3.44,6.14,-6.80
21.50,3.69,5.94,-6.72
21.50,3.93,5.77,-6.78
21.51,4.35,5.48,-7.01
21.51,4.69,5.21,-7.11
21.51,5.02,4.85,-7.09
21.51,5.15,4.58,-6.83
21.51,5.11,4.34,-6.28
21.52,4.89,4.25,-5.95
21.52,4.62,4.33,-5.41
21.52,4.01,4.68,-5.27
21.52,3.86,5.07,-4.97
21.53,4.01,5.40,-4.92
21.53,3.93,5.91,-4.91
21.53,3.66,6.68,-4.96
21.53,3.71,7.34,-4.81
21.54,3.81,7.89,-4.72
21.54,3.75,8.52,-4.42
21.54,3.66,9.03,-4.36
21.54,3.53,9.60,-4.30
21.54,3.27,10.25,-4.59
21.55,3.01,10.81,-5.11
21.55,3.09,11.19,-4.96
21.55,3.44,11.35,-4.64
21.55,3.58,11.51,-4.28
21.56,3.57,11.68,-4.03
21.56,3.54,11.78,-3.76
21.56,3.69,11.67,-3.47
21.56,3.54,11.72,-3.18
21.57,3.54,11.59,-2.87
21.57,3.59,11.43,-2.69
21.57,3.50,11.27,-2.52
21.57,3.41,11.12,-2.37
21.57,3.23,10.91,-2.19
21.58,3.24,10.60,-2.04
21.58,3.28,10.27,-1.79
21.58,3.25,10.03,-1.73
21.58,3.14,9.91,-1.90
21.59,3.09,9.62,-1.54
21.59,3.18,9.25,-1.17
21.59,3.32,8.95,-1.13
21.59,3.42,8.78,-1.45
21.60,3.50,8.52,-1.30
21.60,3.51,8.35,-1.29
21.60,3.51,8.16,-1.37
21.60,3.47,7.99,-1.41
21.60,3.46,7.80,-1.55
21.61,3.46,7.74,-1.71
21.61,3.50,7.64,-1.56
21.61,3.57,7.54,-1.51
21.61,3.47,7.56,-1.63
21.62,3.38,7.56,-1.79
21.62,3.43,7.50,-2.04
21.62,3.44,7.54,-2.10
21.62,3.28,7.75,-2.12
21.63,3.17,7.91,-2.17
21.63,3.31,7.93,-2.31
21.63,3.50,7.98,-2.56
21.63,3.48,8.12,-2.66
21.63,3.43,8.34,-2.51
21.64,3.29,8.56,-2.67
21.64,3.47,8.56,-2.81
21.64,3.67,8.58,-2.80
21.64,3.68,8.81,-2.79
21.65,3.58,9.12,-2.84
21.65,3.39,9.34,-2.83
21.65,3.38,9.61,-2.72
21.65,3.43,9.66,-2.77
21.66,3.79,9.59,-2.70
21.66,4.03,9.56,-2.68
21.66,4.06,9.77,-2.59
21.66,3.66,10.07,-2.85
21.67,3.46,10.13,-3.00
21.67,3.53,10.05,-2.86
21.67,3.61,10.14,-2.68
21.67,3.57,10.21,-2.72
21.67,3.47,10.18,-2.87
21.68,3.46,10.01,-2.90
21.68,3.46,9.99,-2.72
21.68,3.27,9.95,-2.70
21.68,3.11,9.84,-2.87
21.69,3.12,9.67,-2.88
21.69,3.07,9.66,-2.74
21.69,2.86,9.82,-2.76
21.69,2.65,9.79,-2.75
21.70,2.48,9.72,-2.86
21.70,2.45,9.53,-2.89
21.70,2.28,9.39,-2.87
21.70,2.06,9.33,-2.88
21.71,1.83,9.38,-2.83
21.71,1.71,9.32,-2.61
21.71,1.63,9.23,-2.36
21.71,1.55,9.20,-2.28
21.71,1.62,9.07,-2.27
21.72,1.52,9.12,-2.37
21.72,1.45,9.16,-2.45
21.72,1.30,9.22,-2.51
21.72,1.37,9.37,-2.47
21.73,1.55,9.35,-2.29
21.73,1.61,9.32,-2.16
21.73,1.59,9.31,-2.31
21.73,1.66,9.21,-2.42
21.74,1.93,8.91,-2.42
21.74,2.16,8.70,-2.30
21.74,2.28,8.60,-2.19
21.74,2.48,8.53,-2.08
21.74,2.62,8.46,-2.08
21.75,2.92,8.22,-2.16
21.75,3.17,8.11,-2.06
21.75,3.28,8.02,-2.02
21.75,3.28,8.07,-1.90
21.76,3.27,8.16,-1.81
21.76,3.46,8.14,-1.83
21.76,3.66,8.11,-1.73
21.76,3.78,8.10,-1.89
21.77,3.84,8.23,-1.81
21.77,3.96,8.23,-1.76
21.77,4.14,8.23,-1.74
21.77,4.31,8.23,-1.86
21.77,4.31,8.12,-2.19
21.78,4.31,7.98,-2.13
21.78,4.25,8.06,-1.83
21.78,4.22,8.10,-1.59
21.78,4.19,8.11,-1.60
21.79,4.27,8.08,-1.84
21.79,4.32,8.08,-1.94
21.79,4.27,8.00,-1.91
21.79,4.18,7.96,-1.71
21.80,4.00,7.96,-1.60
21.80,3.66,8.07,-1.62
21.80,3.44,8.06,-1.66
21.80,3.29,8.04,-1.73
21.80,3.26,7.97,-1.63
21.81,3.15,7.95,-1.54
21.81,3.03,7.91,-1.41
21.81,2.93,7.84,-1.42
21.81,2.80,7.79,-1.55
21.82,2.66,7.79,-1.57
21.82,2.53,7.79,-1.52
21.82,2.54,7.74,-1.48
21.82,2.49,7.72,-1.48
21.83,2.43,7.74,-1.46
21.83,2.42,7.70,-1.47
21.83,2.34,7.74,-1.41
21.83,2.29,7.79,-1.38
21.83,2.17,7.86,-1.36
21.84,2.05,7.96,-1.39
21.84,2.04,8.04,-1.44
21.84,2.02,8.10,-1.50
21.84,2.02,8.20,-1.53
21.85,2.09,8.27,-1.53
21.85,2.12,8.28,-1.50
21.85,2.06,8.29,-1.61
21.85,2.10,8.31,-1.68
21.86,2.13,8.36,-1.74
21.86,2.05,8.34,-1.83
21.86,1.92,8.42,-1.94
21.86,1.92,8.41,-2.02
21.86,2.04,8.40,-2.05
21.87,1.87,8.53,-2.07
21.87,2.07,8.43,-2.06
21.87,2.50,8.14,-2.02
21.87,2.62,7.96,-2.01
21.88,2.60,7.94,-2.17
21.88,2.49,7.98,-2.42
21.88,2.37,8.08,-2.48
21.88,2.36,8.18,-2.41
21.89,2.29,8.27,-2.48
21.89,2.34,8.35,-2.52
21.89,2.39,8.34,-2.41
21.89,2.36,8.39,-2.38
21.89,2.44,8.40,-2.55
21.90,2.98,8.12,-2.33
21.90,3.03,8.04,-2.19
21.90,2.84,8.00,-2.10
21.90,2.84,7.89,-2.07
21.91,2.86,8.00,-1.84
21.91,3.11,7.86,-1.63
21.91,3.00,7.71,-1.68
21.91,2.88,7.73,-1.65
21.91,3.32,7.65,-1.41
21.92,3.51,7.50,-1.22
21.92,3.13,7.59,-1.14
21.92,3.09,7.68,-1.17
21.92,3.41,7.64,-1.07
21.93,3.49,7.64,-1.08
21.93,3.52,7.63,-1.12
21.93,3.85,7.54,-1.00
21.93,4.07,7.51,-0.97
21.94,3.61,7.63,-1.17
21.94,3.78,7.57,-1.26
21.94,3.91,7.67,-1.05
21.94,3.74,7.78,-0.93
21.94,3.46,7.97,-1.05
21.95,3.51,8.15,-1.00
21.95,3.74,8.23,-0.96
21.95,3.89,8.20,-0.94
21.95,4.16,8.19,-1.06
21.96,4.17,8.24,-1.10
21.96,3.95,8.33,-1.21
21.96,3.88,8.48,-1.19
21.96,3.90,8.59,-1.18
21.97,3.88,8.79,-1.14
21.97,3.97,8.84,-1.16
21.97,3.85,8.98,-1.33
21.97,3.84,8.97,-1.43
21.97,3.67,9.02,-1.48
21.98,3.79,9.09,-1.39
21.98,4.05,9.06,-1.38
21.98,4.05,9.06,-1.45
21.98,3.93,9.06,-1.55
21.99,3.94,9.08,-1.58
21.99,4.00,9.08,-1.56
21.99,4.05,9.07,-1.44
21.99,4.05,9.11,-1.35
22.00,4.07,9.06,-1.37
22.00,4.02,9.05,-1.49
22.00,3.88,9.04,-1.65
22.00,3.69,9.04,-1.75
22.00,3.65,9.03,-1.66
22.01,3.48,9.03,-1.74
22.01,3.39,9.02,-1.72
22.01,3.38,9.00,-1.70
22.01,3.35,8.95,-1.71
22.02,3.35,8.99,-1.71
22.02,3.23,9.05,-1.71
22.02,3.13,9.12,-1.61
22.02,3.01,9.20,-1.61
22.03,3.01,9.30,-1.35
22.03,3.01,9.31,-1.25
22.03,2.98,9.30,-1.18
22.03,2.92,9.36,-1.11
22.03,2.82,9.37,-1.11
22.04,2.71,9.37,-1.12
22.04,2.77,9.30,-1.19
22.04,2.82,9.27,-1.24
22.04,2.76,9.29,-1.19
22.05,2.79,9.43,-1.13
22.05,2.66,9.52,-1.03
22.05,2.56,9.73,-1.06
22.05,2.53,9.89,-1.10
22.06,2.56,9.99,-1.04
22.06,2.62,10.05,-1.02
22.06,2.62,10.11,-1.04
22.06,2.58,10.13,-1.11
22.06,2.49,10.11,-1.15
22.07,2.42,10.05,-1.15
22.07,2.47,10.08,-1.11
22.07,2.40,10.14,-1.11
22.07,2.42,10.16,-1.08
22.08,2.36,10.13,-1.11
22.08,2.33,10.20,-1.06
22.08,2.34,10.29,-0.98
22.08,2.32,10.39,-0.94
22.09,2.35,10.49,-1.04
22.09,2.37,10.51,-1.10
22.09,2.35,10.56,-1.12
22.09,2.35,10.58,-1.15
22.09,2.39,10.62,-1.21
22.10,2.36,10.68,-1.16
22.10,2.23,10.79,-1.15
22.10,2.19,10.91,-1.08
22.10,2.22,10.89,-1.15
22.11,2.21,11.08,-1.02
22.11,2.12,11.28,-0.93
22.11,2.01,11.46,-0.83
22.11,1.99,11.70,-0.80
22.11,1.85,11.92,-0.78
22.12,1.76,12.21,-0.71
22.12,1.63,12.50,-0.67
22.12,1.77,12.70,-0.60
22.12,1.90,12.92,-0.52
22.13,1.98,13.24,-0.07
22.13,1.94,13.59,0.31
22.13,2.22,13.80,0.68
22.13,2.31,14.03,0.99
22.14,2.49,14.09,1.11
22.14,2.63,14.05,1.19
22.14,2.47,14.02,1.11
22.14,2.40,13.87,0.93
22.14,2.29,13.75,0.82
22.15,2.05,13.64,0.70
22.15,2.04,13.48,0.62
22.15,2.14,13.26,0.50
22.15,2.08,13.14,0.28
22.16,1.89,13.10,0.09
22.16,1.67,13.06,-0.10
22.16,1.58,13.01,-0.16
22.16,1.62,12.92,-0.22
22.17,1.57,12.95,-0.21
22.17,1.38,12.94,-0.24
22.17,1.53,12.81,-0.30
22.17,1.58,12.78,-0.24
22.17,1.70,12.85,-0.17
22.18,1.72,12.97,-0.23
22.18,1.73,13.13,-0.32
22.18,1.79,13.29,-0.24
22.18,1.75,13.59,-0.13
22.19,1.64,13.87,-0.17
22.19,1.96,14.08,-0.17
22.19,2.20,14.38,-0.06
22.19,2.41,14.67,-0.09
22.20,2.58,14.85,0.00
22.20,2.54,15.06,0.06
22.20,2.56,15.31,0.11
22.20,2.57,15.39,0.10
22.20,2.75,15.37,0.02
22.21,2.79,15.27,0.05
22.21,2.85,15.16,-0.02
22.21,2.81,15.03,-0.18
22.21,2.67,14.84,-0.36
22.22,2.54,14.65,-0.40
22.22,2.43,14.49,-0.50
22.22,2.28,14.27,-0.52
22.22,2.16,14.09,-0.48
22.23,1.99,13.96,-0.55
22.23,1.83,13.82,-0.57
22.23,1.67,13.66,-0.61
22.23,1.56,13.51,-0.56
22.23,1.39,13.40,-0.51
22.24,1.27,13.33,-0.48
22.24,1.18,13.22,-0.44
22.24,1.16,13.11,-0.38
22.24,1.12,13.03,-0.37
22.25,1.04,12.96,-0.43
22.25,0.95,12.87,-0.46
22.25,0.91,12.78,-0.53
22.25,0.92,12.66,-0.61
22.26,0.83,12.60,-0.68
22.26,0.78,12.49,-0.78
22.26,0.78,12.40,-0.86
22.26,0.76,12.28,-0.94
22.26,0.66,12.22,-0.98
22.27,0.62,12.19,-1.09
22.27,0.57,12.15,-1.18
22.27,0.56,12.08,-1.28
22.27,0.50,12.03,-1.39
22.28,0.53,11.94,-1.56
22.28,0.53,11.87,-1.76
22.28,0.46,11.81,-1.92
22.28,0.43,11.72,-1.95
22.29,0.40,11.65,-1.99
22.29,0.28,11.59,-1.95
22.29,0.16,11.50,-1.78
22.29,0.01,11.41,-1.59
22.29,-0.08,11.31,-1.42
22.30,-0.24,11.22,-1.38
22.30,-0.27,11.03,-1.30
22.30,-0.23,10.85,-1.17
22.30,-0.14,10.68,-1.11
22.31,-0.14,10.55,-1.00
22.31,-0.09,10.47,-1.00
22.31,-0.07,10.40,-0.96
22.31,-0.04,10.30,-0.92
22.31,-0.04,10.24,-0.96
22.32,0.11,10.17,-0.98
22.32,0.22,10.12,-0.99
22.32,0.39,10.08,-1.14
22.32,0.58,10.06,-1.23
22.33,0.76,10.02,-1.30
22.33,0.92,10.04,-1.47
22.33,1.05,10.05,-1.63
22.33,1.33,10.11,-1.74
22.34,1.61,10.17,-1.95
22.34,1.73,10.29,-2.15
22.34,1.92,10.38,-2.31
22.34,2.14,10.48,-2.53
22.34,2.40,10.58,-2.75
22.35,2.68,10.59,-2.94
22.35,3.00,10.66,-3.13
22.35,3.24,10.71,-3.23
22.35,3.48,10.82,-3.32
22.36,3.72,10.82,-3.49
22.36,3.83,10.81,-3.66
22.36,3.94,10.73,-3.73
22.36,4.23,10.67,-3.82
22.37,4.34,10.67,-3.86
22.37,4.34,10.60,-3.86
22.37,4.49,10.40,-3.84
22.37,4.54,10.37,-3.87
22.37,4.61,10.28,-3.80
22.38,4.49,10.30,-3.69
22.38,4.55,10.23,-3.44
22.38,4.50,10.18,-3.24
22.38,4.17,10.18,-2.79
22.39,3.80,10.13,-2.61
22.39,3.36,10.13,-2.35
22.39,3.38,10.04,-1.95
22.39,3.44,9.94,-1.71
22.40,3.10,9.95,-1.45
22.40,2.86,9.96,-1.13
22.40,2.71,9.97,-0.76
22.40,2.59,9.88,-0.62
22.40,2.50,9.79,-0.52
22.41,2.52,9.77,-0.35
22.41,2.48,9.82,-0.23
22.41,2.10,9.90,-0.21
22.41,1.93,9.94,-0.17
22.42,2.05,9.80,-0.15
22.42,2.03,9.90,0.14
22.42,2.09,9.69,-0.18
22.42,2.01,9.49,-0.50
22.43,2.18,9.39,-0.72
22.43,2.36,9.19,-0.85
22.43,2.41,9.18,-1.18
22.43,2.53,9.03,-1.41
22.43,2.50,8.83,-1.68
22.44,2.62,8.83,-1.70
22.44,2.36,8.77,-1.84
22.44,2.46,8.61,-2.08
22.44,2.70,8.07,-2.42
22.45,2.70,8.12,-2.80
22.45,2.21,8.10,-2.91
22.45,2.25,8.13,-3.10
22.45,2.01,8.04,-3.05
22.46,1.96,7.92,-3.11
22.46,1.89,7.77,-3.20
22.46,1.57,7.85,-3.39
22.46,1.46,7.92,-3.42
22.46,1.27,7.92,-3.43
22.47,1.51,7.74,-3.58
22.47,1.88,7.41,-3.70
22.47,2.61,6.96,-3.76
22.47,3.05,6.50,-3.65
22.48,3.22,6.35,-3.89
22.48,3.11,6.18,-4.09
22.48,3.24,5.96,-4.26
22.48,3.11,5.93,-4.34
22.49,3.02,5.88,-4.43
22.49,2.90,5.87,-4.50
22.49,3.00,5.85,-4.62
22.49,3.23,5.60,-4.63
22.49,3.16,5.57,-4.83
22.50,3.20,5.60,-4.87
22.50,3.11,5.58,-4.75
22.50,3.00,5.50,-4.61
22.50,2.93,5.43,-4.73
22.51,2.95,5.49,-4.83
22.51,2.86,5.46,-4.68
22.51,2.81,5.28,-4.47
22.51,2.67,5.34,-4.24
22.51,2.43,5.36,-3.98
22.52,1.92,5.54,-3.88
22.52,1.33,5.69,-3.37
22.52,1.36,5.66,-3.14
22.52,1.47,5.56,-2.98
22.53,1.44,5.53,-2.83
22.53,1.62,5.34,-2.74
22.53,1.56,4.99,-2.65
22.53,1.37,4.93,-2.78
22.54,1.59,4.90,-3.02
22.54,1.68,4.87,-3.23
22.54,1.60,5.05,-3.40
22.54,1.65,5.12,-3.51
22.54,1.66,5.12,-3.64
22.55,1.62,5.16,-3.66
22.55,1.48,5.28,-3.79
22.55,1.66,5.16,-3.82
22.55,1.60,5.14,-3.90
22.56,1.59,4.82,-3.83
22.56,1.22,4.73,-3.71
22.56,1.03,4.60,-3.77
22.56,1.34,4.38,-3.65
22.57,1.43,4.31,-3.67
22.57,1.35,4.34,-3.92
22.57,1.24,4.50,-4.18
22.57,1.47,4.41,-4.28
22.57,1.68,4.24,-4.33
22.58,1.72,3.98,-4.47
22.58,1.45,4.06,-4.48
22.58,1.36,4.03,-4.73
22.58,1.28,4.00,-4.88
22.59,1.37,3.80,-4.79
22.59,1.47,3.61,-5.04
22.59,1.38,3.47,-4.99
22.59,1.14,3.34,-5.06
22.60,1.02,3.22,-5.03
22.60,0.96,3.16,-5.27
22.60,1.06,3.00,-5.29
22.60,0.78,3.08,-5.22
22.60,0.50,3.21,-5.39
22.61,0.69,2.99,-5.50
22.61,0.81,2.75,-5.38
22.61,0.68,2.63,-5.50
22.61,0.69,2.45,-5.64
22.62,0.67,2.28,-5.73
22.62,0.36,2.38,-5.72
22.62,0.38,2.23,-5.82
22.62,0.28,2.10,-5.86
22.63,0.28,2.05,-5.93
22.63,0.12,2.18,-6.02
22.63,0.02,2.26,-6.10
22.63,0.09,2.20,-6.18
22.63,-0.02,2.14,-6.21
22.64,0.03,2.03,-6.23
22.64,0.00,1.96,-6.28
22.64,-0.02,2.03,-6.38
22.64,0.04,2.01,-6.41
22.65,-0.06,2.12,-6.43
22.65,-0.13,2.25,-6.47
22.65,0.00,2.34,-6.49
22.65,0.08,2.37,-6.49
22.66,0.13,2.39,-6.43
22.66,-0.19,2.82,-6.35
22.66,-0.02,2.94,-6.31
22.66,0.09,3.03,-6.26
22.66,0.14,3.04,-6.33
22.67,0.38,2.98,-6.39
22.67,0.16,3.19,-6.37
22.67,0.03,3.38,-6.39
22.67,0.19,3.38,-6.37
22.68,0.26,3.47,-6.35
22.68,0.33,3.51,-6.35
22.68,0.31,3.64,-6.42
22.68,0.12,3.98,-6.49
22.69,0.39,3.82,-6.42
22.69,0.42,3.80,-6.54
22.69,0.48,3.80,-6.64
22.69,0.48,3.87,-6.66
22.69,0.65,3.90,-6.72
22.70,0.75,3.92,-6.81
22.70,0.79,3.88,-6.87
22.70,0.56,4.11,-6.92
22.70,0.85,4.02,-6.94
22.71,0.84,3.99,-6.99
22.71,1.10,3.95,-6.99
22.71,1.06,4.01,-7.07
22.71,1.30,3.89,-6.97
22.71,0.93,4.22,-7.18
22.72,1.38,4.15,-7.18
22.72,1.61,4.07,-7.12
22.72,1.63,4.05,-7.04
22.72,1.51,4.19,-7.13
22.73,1.55,4.22,-7.16
22.73,1.72,4.20,-7.09
22.73,1.79,4.30,-7.16
22.73,1.73,4.43,-7.07
22.74,1.86,4.48,-7.05
22.74,1.90,4.63,-7.03
22.74,2.09,4.62,-7.08
22.74,1.99,4.71,-6.96
22.74,2.25,4.70,-6.99
22.75,2.37,4.73,-7.10
22.75,2.27,4.83,-7.02
22.75,2.27,4.89,-7.05
22.75,2.31,4.88,-7.03
22.76,2.32,4.95,-7.09
22.76,2.28,5.01,-7.14
22.76,2.38,5.10,-7.14
22.76,2.70,5.01,-6.96
22.77,2.73,5.04,-6.91
22.77,2.46,5.23,-7.09
22.77,2.94,5.08,-7.01
22.77,3.31,4.95,-6.99
22.77,2.91,5.24,-7.00
22.78,2.80,5.38,-7.14
22.78,3.11,5.40,-7.13
