Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25.02,2.67,12.18,1.46
25.03,2.61,12.18,1.44
25.03,2.53,12.20,1.41
25.03,2.51,12.21,1.38
25.03,2.48,12.20,1.31
25.03,2.52,12.14,1.27
25.04,2.55,12.11,1.24
25.04,2.53,12.07,1.22
25.04,2.48,12.13,1.16
25.04,2.38,12.16,1.16
25.05,2.31,12.20,1.11
25.05,2.21,12.22,1.06
25.05,2.08,12.22,1.00
25.05,1.92,12.24,0.92
25.06,1.80,12.23,0.91
25.06,1.63,12.24,0.90
25.06,1.46,12.15,0.94
25.06,1.34,12.04,0.97
25.06,1.15,11.92,0.97
25.07,1.03,11.82,0.98
25.07,0.88,11.70,0.98
25.07,0.72,11.60,1.04
25.07,0.61,11.49,1.11
25.08,0.49,11.38,1.21
25.08,0.37,11.25,1.25
25.08,0.29,11.14,1.18
25.08,0.17,11.09,1.08
25.08,0.01,11.03,0.94
25.09,-0.13,10.97,0.87
25.09,-0.28,10.82,0.71
25.09,-0.44,10.76,0.56
25.09,-0.60,10.72,0.45
25.10,-0.71,10.65,0.34
25.10,-0.82,10.58,0.20
25.10,-0.92,10.52,0.08
25.10,-1.03,10.41,-0.11
25.11,-1.14,10.34,-0.31
25.11,-1.26,10.26,-0.48
25.11,-1.36,10.23,-0.68
25.11,-1.52,10.20,-0.78
25.11,-1.67,10.13,-0.85
25.12,-1.80,10.08,-0.87
25.12,-1.93,10.06,-0.91
25.12,-1.98,10.08,-0.91
25.12,-2.03,10.19,-0.93
25.13,-2.00,10.28,-0.95
25.13,-2.01,10.43,-0.94
25.13,-2.09,10.58,-0.84
25.13,-2.24,10.78,-0.76
25.14,-2.31,10.89,-0.73
25.14,-2.42,10.96,-0.71
25.14,-2.54,11.04,-0.63
25.14,-2.63,11.10,-0.61
25.14,-2.73,11.15,-0.62
25.15,-2.82,11.18,-0.67
25.15,-2.84,11.23,-0.74
25.15,-2.89,11.28,-0.72
25.15,-2.94,11.32,-0.65
25.16,-2.93,11.43,-0.52
25.16,-2.81,11.53,-0.30
25.16,-2.66,11.67,-0.03
25.16,-2.70,11.89,0.36
25.17,-2.76,12.15,0.78
25.17,-2.55,12.20,1.17
25.17,-2.34,12.15,1.45
25.17,-2.03,12.05,1.62
25.17,-1.69,11.96,1.62
25.18,-1.47,11.88,1.60
25.18,-1.23,11.78,1.48
25.18,-1.08,11.73,1.24
25.18,-0.95,11.66,0.97
25.19,-0.80,11.55,0.64
25.19,-0.63,11.37,0.38
25.19,-0.38,11.18,0.20
25.19,-0.11,11.00,-0.03
25.20,0.12,10.82,-0.17
25.20,0.23,10.70,-0.39
25.20,0.47,10.56,-0.47
25.20,0.80,10.43,-0.64
25.20,1.16,10.37,-0.75
25.21,1.33,10.42,-1.07
25.21,1.66,10.42,-1.40
25.21,1.95,10.36,-1.62
25.21,2.14,10.38,-1.79
25.22,2.31,10.41,-1.88
25.22,2.39,10.43,-1.83
25.22,2.30,10.45,-1.86
25.22,2.22,10.51,-1.83
25.23,2.21,10.54,-1.72
25.23,2.17,10.52,-1.53
25.23,2.12,10.47,-1.31
25.23,2.08,10.41,-1.03
25.23,1.97,10.32,-0.90
25.24,1.61,10.36,-0.84
25.24,1.45,10.27,-0.86
25.24,1.35,10.18,-0.77
25.24,1.28,10.05,-0.70
25.25,1.41,9.90,-0.61
25.25,1.54,9.72,-0.42
25.25,1.62,9.57,-0.23
25.25,1.57,9.41,-0.27
25.26,1.33,9.31,-0.44
25.26,1.31,9.18,-0.61
25.26,1.47,9.03,-0.67
25.26,1.47,8.89,-0.73
25.26,1.43,8.75,-0.87
25.27,1.46,8.70,-0.99
25.27,1.43,8.67,-1.06
25.27,1.37,8.59,-1.20
25.27,1.32,8.46,-1.36
25.28,1.36,8.32,-1.48
25.28,1.48,8.24,-1.49
25.28,1.67,8.09,-1.51
25.28,1.94,7.99,-1.42
25.28,1.92,7.93,-1.45
25.29,1.60,7.90,-1.59
25.29,1.43,7.87,-1.72
25.29,1.49,7.76,-1.74
25.29,1.53,7.71,-1.77
25.30,1.61,7.56,-1.74
25.30,1.77,7.40,-1.71
25.30,1.89,7.29,-1.63
25.30,1.67,7.29,-1.68
25.31,1.49,7.29,-1.73
25.31,1.44,7.22,-1.82
25.31,1.44,7.12,-1.88
25.31,1.37,7.07,-1.95
25.31,1.35,7.00,-1.96
25.32,1.32,6.95,-1.99
25.32,1.30,6.91,-2.06
25.32,1.30,6.84,-2.09
25.32,1.31,6.79,-2.13
25.33,1.43,6.67,-2.18
25.33,1.38,6.58,-2.32
25.33,1.38,6.38,-2.54
25.33,1.60,6.17,-2.54
25.34,1.52,6.25,-2.52
25.34,1.46,6.27,-2.47
25.34,1.42,6.25,-2.52
25.34,1.43,6.19,-2.56
25.34,1.42,6.15,-2.63
25.35,1.43,6.08,-2.68
25.35,1.42,5.99,-2.73
25.35,1.39,5.96,-2.77
25.35,1.44,5.88,-2.81
25.36,1.47,5.83,-2.83
25.36,1.54,5.78,-2.85
25.36,1.48,5.72,-2.90
25.36,1.42,5.72,-2.91
25.37,1.37,5.67,-2.92
25.37,1.33,5.63,-2.90
25.37,1.34,5.61,-2.91
25.37,1.34,5.57,-2.86
25.37,1.30,5.52,-2.92
25.38,1.32,5.51,-2.83
25.38,1.31,5.43,-2.83
25.38,1.33,5.34,-2.77
25.38,1.22,5.29,-2.75
25.39,1.13,5.26,-2.73
25.39,1.17,5.22,-2.73
25.39,1.23,5.15,-2.66
25.39,1.25,5.06,-2.59
25.40,1.18,5.07,-2.55
25.40,1.19,5.01,-2.49
25.40,1.15,4.95,-2.48
25.40,1.21,4.92,-2.47
25.40,1.21,4.91,-2.47
25.41,1.31,4.87,-2.44
25.41,1.37,4.81,-2.42
25.41,1.40,4.72,-2.35
25.41,1.46,4.68,-2.30
25.42,1.47,4.63,-2.28
25.42,1.44,4.63,-2.24
25.42,1.46,4.60,-2.27
25.42,1.45,4.64,-2.26
25.43,1.45,4.73,-2.40
25.43,1.46,4.75,-2.26
25.43,1.45,4.81,-2.35
25.43,1.39,4.88,-2.38
25.43,1.37,4.94,-2.46
25.44,1.54,4.96,-2.54
25.44,1.69,4.92,-2.60
25.44,1.83,4.91,-2.63
25.44,1.81,4.92,-2.75
25.45,1.86,4.97,-2.83
25.45,2.01,5.03,-2.88
25.45,2.15,5.09,-2.95
25.45,2.19,5.11,-3.07
25.46,2.32,5.17,-3.16
25.46,2.61,5.18,-3.15
25.46,2.89,5.19,-3.17
25.46,2.82,5.34,-3.28
25.46,2.92,5.45,-3.28
25.47,3.32,5.48,-3.28
25.47,3.43,5.61,-3.31
25.47,3.59,5.74,-3.33
25.47,3.54,5.94,-3.38
25.48,3.78,6.06,-3.28
25.48,3.92,6.28,-3.25
25.48,4.02,6.56,-3.23
25.48,4.09,6.91,-3.22
25.48,4.09,7.24,-3.27
25.49,4.26,7.57,-3.23
25.49,4.25,8.01,-3.21
25.49,4.27,8.43,-3.19
25.49,4.28,8.90,-3.19
25.50,4.34,9.30,-3.14
25.50,4.23,9.77,-3.11
25.50,4.27,10.17,-3.13
25.50,4.23,10.63,-3.07
25.51,4.18,11.14,-3.07
25.51,4.12,11.64,-3.22
25.51,4.07,12.09,-3.27
25.51,3.94,12.54,-3.30
25.51,3.91,12.98,-3.39
25.52,3.76,13.48,-3.47
25.52,3.64,13.91,-3.61
25.52,3.48,14.38,-3.73
25.52,3.29,14.82,-3.92
25.53,3.21,15.26,-3.99
25.53,3.11,15.59,-4.09
25.53,3.13,15.82,-4.24
25.53,3.27,15.94,-4.38
25.54,3.56,15.81,-4.51
25.54,3.61,15.51,-4.60
25.54,3.60,15.11,-4.67
25.54,3.76,14.53,-4.72
25.54,3.85,13.88,-4.73
25.55,3.85,13.19,-4.72
25.55,3.81,12.46,-4.74
25.55,3.75,11.73,-4.74
25.55,3.51,11.08,-4.82
25.56,3.40,10.47,-4.87
25.56,3.27,9.89,-4.92
25.56,3.20,9.38,-4.92
25.56,3.05,8.97,-4.86
25.57,2.96,8.58,-4.74
25.57,2.90,8.16,-4.59
25.57,2.89,7.80,-4.44
25.57,2.85,7.45,-4.25
25.57,2.73,7.12,-4.07
25.58,2.64,6.80,-3.96
25.58,2.55,6.56,-3.77
25.58,2.57,6.23,-3.58
25.58,2.54,5.98,-3.40
25.59,2.48,5.80,-3.33
25.59,2.39,5.67,-3.26
25.59,2.33,5.54,-3.15
25.59,2.42,5.39,-2.92
25.60,2.40,5.35,-2.67
25.60,2.35,5.41,-2.44
25.60,2.28,5.48,-2.32
25.60,2.33,5.62,-2.21
25.60,2.30,5.84,-2.26
25.61,2.36,6.08,-2.42
25.61,2.40,6.41,-2.61
25.61,2.37,6.84,-2.79
25.61,2.38,7.37,-3.06
25.62,2.64,7.90,-3.27
25.62,2.80,8.50,-3.41
25.62,3.00,9.18,-3.48
25.62,3.31,9.79,-3.44
25.63,3.50,10.48,-3.39
25.63,3.71,11.18,-3.30
25.63,3.84,11.86,-3.13
25.63,3.96,12.53,-2.84
25.63,4.10,13.17,-2.52
25.64,4.16,13.76,-2.24
25.64,4.14,14.35,-1.95
25.64,4.17,14.88,-1.57
25.64,4.30,15.34,-1.09
25.65,4.33,15.74,-0.56
25.65,4.11,16.13,-0.12
25.65,3.95,16.47,0.29
25.65,3.66,16.68,0.56
25.66,3.50,16.76,0.84
25.66,3.22,16.76,0.94
25.66,3.01,16.59,0.80
25.66,2.73,16.31,0.49
25.66,2.43,16.03,0.19
25.67,2.08,15.85,-0.26
25.67,1.81,15.67,-0.74
25.67,1.51,15.57,-1.34
25.67,1.33,15.50,-1.93
25.68,1.26,15.38,-2.34
25.68,1.26,15.09,-2.53
25.68,1.22,14.60,-2.54
25.68,1.18,13.97,-2.43
25.68,1.33,13.11,-2.15
25.69,1.36,12.13,-1.83
25.69,1.20,11.15,-1.61
25.69,1.05,10.08,-1.37
25.69,0.80,9.07,-1.16
25.70,0.50,8.09,-0.91
25.70,0.31,7.27,-0.64
25.70,0.17,6.70,-0.39
25.70,0.18,6.29,-0.12
25.71,0.11,6.13,0.22
25.71,0.12,6.08,0.58
25.71,0.20,6.15,0.85
25.71,0.33,6.32,1.06
25.71,0.46,6.51,1.15
25.72,0.58,6.71,1.18
25.72,0.80,6.91,1.21
25.72,0.99,7.15,1.12
25.72,1.26,7.35,1.05
25.73,1.53,7.56,0.94
25.73,1.75,7.77,0.85
25.73,1.94,7.92,0.83
25.73,2.06,8.04,0.81
25.74,2.12,8.15,0.82
25.74,2.24,8.23,0.88
25.74,2.29,8.24,0.93
25.74,2.28,8.23,1.01
25.74,2.26,8.27,1.12
25.75,2.19,8.35,1.19
25.75,2.19,8.41,1.21
25.75,2.29,8.53,1.16
25.75,2.40,8.64,1.11
25.76,2.51,8.74,1.05
25.76,2.60,8.84,0.93
25.76,2.70,8.92,0.80
25.76,2.68,9.01,0.73
25.77,2.70,9.06,0.67
25.77,2.72,9.03,0.61
25.77,2.61,9.05,0.55
25.77,2.46,9.11,0.51
25.77,2.28,9.17,0.41
25.78,2.08,9.27,0.25
25.78,1.95,9.35,0.12
25.78,1.77,9.54,-0.01
25.78,1.55,9.72,-0.16
25.79,1.34,9.95,-0.37
25.79,1.13,10.24,-0.48
25.79,1.03,10.48,-0.48
25.79,0.89,10.73,-0.38
25.80,0.82,10.93,-0.07
25.80,0.79,11.06,0.29
25.80,0.90,11.13,0.72
25.80,0.94,11.16,1.21
25.80,0.94,11.21,1.41
25.81,0.89,11.19,1.36
25.81,1.02,11.13,1.28
25.81,1.13,10.99,1.15
25.81,1.17,10.84,0.95
25.82,1.22,10.65,0.78
25.82,1.38,10.41,0.56
25.82,1.47,10.19,0.40
25.82,1.63,9.97,0.24
25.83,1.73,9.78,0.17
25.83,1.78,9.67,0.07
25.83,1.89,9.57,0.05
25.83,1.91,9.46,-0.01
25.83,2.02,9.45,-0.02
25.84,2.06,9.45,-0.07
25.84,2.19,9.51,0.03
25.84,2.40,9.54,0.16
25.84,2.51,9.53,0.16
25.85,2.49,9.57,0.12
25.85,2.60,9.58,0.10
25.85,2.82,9.54,0.10
25.85,2.84,9.52,0.08
25.86,2.79,9.55,-0.01
25.86,2.81,9.57,-0.15
25.86,2.91,9.58,-0.16
25.86,3.00,9.55,-0.13
25.86,3.04,9.48,-0.10
25.87,2.92,9.48,-0.17
25.87,2.92,9.44,-0.15
25.87,2.93,9.37,-0.17
25.87,2.92,9.35,-0.15
25.88,2.79,9.32,-0.13
25.88,2.77,9.29,-0.04
25.88,2.67,9.28,-0.01
25.88,2.61,9.24,0.06
25.89,2.76,9.14,0.21
25.89,2.71,9.09,0.18
25.89,2.66,9.07,0.18
25.89,2.68,9.02,0.19
25.89,2.65,9.00,0.18
25.90,2.47,9.04,0.17
25.90,2.33,9.11,0.18
25.90,2.36,9.11,0.15
25.90,2.37,9.15,0.17
25.91,2.36,9.21,0.20
25.91,2.39,9.26,0.19
25.91,2.40,9.25,0.12
25.91,2.43,9.26,0.13
25.91,2.42,9.24,0.09
25.92,2.34,9.30,0.01
25.92,2.30,9.35,-0.01
25.92,2.23,9.36,-0.01
25.92,2.38,9.37,0.05
25.93,2.34,9.34,-0.06
25.93,2.42,9.35,-0.05
25.93,2.42,9.32,-0.09
25.93,2.37,9.32,-0.18
25.94,2.23,9.31,-0.27
25.94,2.27,9.29,-0.23
25.94,2.21,9.20,-0.30
25.94,2.11,9.18,-0.36
25.94,2.18,9.08,-0.35
25.95,2.09,9.01,-0.38
25.95,2.10,8.96,-0.34
25.95,1.98,8.98,-0.31
25.95,1.82,9.00,-0.32
25.96,1.65,9.02,-0.29
25.96,1.52,9.01,-0.29
25.96,1.44,9.03,-0.27
25.96,1.48,8.97,-0.25
25.97,1.50,8.91,-0.21
25.97,1.35,8.91,-0.17
25.97,1.30,8.91,-0.08
25.97,1.32,8.84,-0.06
25.97,1.34,8.78,-0.04
25.98,1.20,8.86,0.02
25.98,1.09,8.92,0.05
25.98,0.96,8.99,0.13
25.98,0.96,8.99,0.21
25.99,0.88,9.02,0.22
25.99,0.86,9.00,0.21
25.99,0.98,9.02,0.31
25.99,0.95,9.05,0.36
26.00,0.89,9.11,0.35
26.00,0.77,9.13,0.40
26.00,0.84,9.09,0.45
26.00,0.79,9.08,0.44
26.00,0.81,9.03,0.42
26.01,0.90,8.99,0.42
26.01,0.87,9.03,0.47
26.01,0.84,8.95,0.46
26.01,1.02,8.86,0.54
26.02,1.10,8.78,0.58
26.02,0.94,8.84,0.49
26.02,0.98,8.88,0.55
26.02,0.99,8.84,0.56
26.03,1.00,8.82,0.57
26.03,1.13,8.76,0.59
26.03,1.25,8.76,0.62
26.03,1.33,8.75,0.61
26.03,1.21,8.82,0.57
26.04,1.27,8.85,0.60
26.04,1.34,8.86,0.58
26.04,1.36,8.88,0.55
26.04,1.41,8.92,0.53
26.05,1.49,8.95,0.49
26.05,1.52,8.99,0.44
26.05,1.57,9.02,0.29
26.05,1.60,9.08,0.21
26.06,1.62,9.28,0.21
26.06,1.61,9.42,0.21
26.06,1.75,9.48,0.23
26.06,1.73,9.55,0.19
26.06,1.65,9.67,0.08
26.07,1.74,9.75,0.00
26.07,1.76,9.78,-0.12
26.07,1.72,9.83,-0.24
26.07,1.90,9.81,-0.27
26.08,1.87,9.86,-0.40
26.08,1.79,9.88,-0.52
26.08,1.75,9.86,-0.61
26.08,1.78,9.81,-0.74
26.09,1.87,9.73,-0.82
26.09,1.84,9.73,-0.93
26.09,1.82,9.66,-1.04
26.09,1.80,9.66,-1.12
26.09,1.78,9.65,-1.17
26.10,1.90,9.61,-1.19
26.10,1.96,9.57,-1.19
26.10,2.14,9.51,-1.15
26.10,2.35,9.51,-1.05
26.11,2.33,9.56,-1.09
26.11,2.30,9.63,-1.09
26.11,2.33,9.73,-0.97
26.11,2.36,9.84,-0.95
26.11,2.35,9.92,-0.86
26.12,2.36,10.04,-0.73
26.12,2.44,10.09,-0.63
26.12,2.29,10.17,-0.53
26.12,2.18,10.21,-0.45
26.13,2.19,10.22,-0.34
26.13,2.11,10.23,-0.23
26.13,2.03,10.23,-0.09
26.13,1.98,10.19,-0.01
26.14,1.88,10.22,0.13
26.14,1.83,10.20,0.18
26.14,1.82,10.20,0.20
26.14,1.69,10.19,0.30
26.14,1.66,10.23,0.42
26.15,1.52,10.25,0.47
26.15,1.50,10.26,0.51
26.15,1.51,10.29,0.58
26.15,1.42,10.34,0.68
26.16,1.32,10.37,0.79
26.16,1.43,10.27,0.47
26.16,1.53,10.24,0.49
26.16,1.52,10.19,0.58
26.17,1.41,10.23,0.60
26.17,1.34,10.25,0.58
26.17,1.32,10.25,0.57
26.17,1.32,10.23,0.56
26.17,1.31,10.29,0.53
26.18,1.24,10.35,0.57
26.18,1.21,10.46,0.66
26.18,1.23,10.54,0.73
26.18,1.19,10.59,0.78
26.19,1.19,10.65,0.87
26.19,1.21,10.68,0.90
26.19,1.17,10.72,0.94
26.19,1.13,10.79,0.89
26.20,1.22,10.82,0.92
26.20,1.28,10.84,0.90
26.20,1.43,10.84,0.91
26.20,1.53,10.84,0.89
26.20,1.58,10.88,0.85
26.21,1.68,10.86,0.86
26.21,1.74,10.92,0.86
26.21,1.80,10.90,0.77
26.21,1.95,10.92,0.75
26.22,2.13,10.93,0.84
26.22,2.21,10.96,0.79
26.22,2.22,10.96,0.72
26.22,2.27,11.01,0.69
26.23,2.32,11.06,0.70
26.23,2.32,11.10,0.73
26.23,2.34,11.12,0.82
26.23,2.44,11.13,0.95
26.23,2.43,11.19,0.98
26.24,2.49,11.22,1.09
26.24,2.48,11.29,1.14
26.24,2.48,11.42,1.41
26.24,2.42,11.60,1.39
26.25,2.46,11.71,1.11
26.25,2.41,11.90,1.22
26.25,2.29,12.11,1.37
26.25,1.99,12.32,1.38
26.26,1.77,12.50,1.51
26.26,1.71,12.56,1.58
26.26,1.68,12.61,1.62
26.26,1.61,12.58,1.67
26.26,1.47,12.56,1.68
26.27,1.44,12.49,1.74
26.27,1.43,12.43,1.77
26.27,1.39,12.40,1.81
26.27,1.47,12.33,1.84
26.28,1.57,12.26,1.83
26.28,1.71,12.19,1.86
26.28,1.77,12.14,1.85
26.28,1.89,12.09,1.85
26.29,2.02,12.03,1.89
26.29,2.10,12.01,1.87
26.29,2.20,11.97,1.83
26.29,2.37,11.92,1.87
26.29,2.54,11.84,1.92
26.30,2.68,11.78,1.99
26.30,2.84,11.72,2.08
26.30,2.90,11.70,2.04
26.30,2.97,11.72,1.99
26.31,3.01,11.76,1.94
26.31,3.03,11.79,1.89
26.31,3.01,11.85,1.81
26.31,2.93,11.90,1.72
26.31,2.85,11.88,1.63
26.32,2.73,11.90,1.58
26.32,2.67,11.81,1.55
26.32,2.61,11.73,1.51
26.32,2.53,11.62,1.44
26.33,2.50,11.48,1.37
26.33,2.48,11.36,1.30
26.33,2.37,11.23,1.18
26.33,2.28,11.12,1.09
26.34,2.23,11.05,0.97
26.34,2.19,10.95,0.87
26.34,2.17,10.88,0.80
26.34,2.08,10.83,0.70
26.34,1.99,10.80,0.63
26.35,1.84,10.80,0.58
26.35,1.71,10.78,0.55
26.35,1.59,10.77,0.52
26.35,1.48,10.75,0.51
26.36,1.35,10.75,0.57
26.36,1.21,10.79,0.60
26.36,1.09,10.80,0.71
26.36,0.89,10.86,0.85
26.37,0.72,10.86,1.04
26.37,0.57,10.83,1.22
26.37,0.35,10.83,1.38
26.37,0.17,10.77,1.48
26.37,0.05,10.67,1.45
26.38,-0.07,10.51,1.30
26.38,-0.25,10.40,1.10
26.38,-0.43,10.31,0.89
26.38,-0.55,10.20,0.70
26.39,-0.60,10.02,0.43
26.39,-0.73,9.85,0.22
26.39,-0.87,9.71,0.15
26.39,-1.00,9.61,0.10
26.40,-1.10,9.48,0.11
26.40,-1.22,9.36,0.17
26.40,-1.35,9.27,0.26
26.40,-1.40,9.20,0.41
26.40,-1.41,9.14,0.48
26.41,-1.46,9.03,0.46
26.41,-1.51,9.06,0.39
26.41,-1.60,9.10,0.23
26.41,-1.71,9.24,0.03
26.42,-1.77,9.39,-0.11
26.42,-1.81,9.56,-0.26
26.42,-1.82,9.70,-0.40
26.42,-1.82,9.90,-0.58
26.43,-1.81,10.07,-0.73
26.43,-1.84,10.26,-0.79
26.43,-1.81,10.35,-0.79
26.43,-1.78,10.46,-0.75
26.43,-1.79,10.59,-0.69
26.44,-1.78,10.78,-0.54
26.44,-1.68,10.94,-0.40
26.44,-1.63,11.12,-0.20
26.44,-1.62,11.29,0.03
26.45,-1.61,11.43,0.13
26.45,-1.57,11.64,0.26
26.45,-1.56,11.82,0.34
26.45,-1.57,12.03,0.38
26.46,-1.62,12.32,0.48
26.46,-1.62,12.59,0.60
26.46,-1.38,12.78,0.65
26.46,-1.20,12.92,0.66
26.46,-1.03,13.04,0.77
26.47,-0.92,13.13,0.82
26.47,-0.80,13.14,0.79
26.47,-0.72,13.06,0.74
26.47,-0.59,12.99,0.65
26.48,-0.47,12.93,0.51
26.48,-0.35,12.74,0.33
26.48,-0.24,12.50,-0.04
26.48,-0.09,12.25,-0.32
26.49,0.00,12.20,-0.46
26.49,0.11,12.12,-0.70
26.49,0.39,11.94,-0.90
26.49,0.80,11.68,-1.03
26.49,1.08,11.50,-1.11
26.50,1.29,11.46,-1.22
26.50,1.52,11.41,-1.32
26.50,1.71,11.37,-1.50
26.50,1.86,11.38,-1.56
26.51,2.19,11.28,-1.51
26.51,2.42,11.20,-1.37
26.51,2.48,11.19,-1.20
26.51,2.52,11.13,-1.04
26.51,2.48,11.02,-0.97
26.52,2.43,10.93,-1.03
26.52,2.21,10.83,-1.16
26.52,2.04,10.79,-1.08
26.52,1.99,10.68,-1.01
26.53,1.96,10.61,-0.94
26.53,1.85,10.53,-0.83
26.53,1.75,10.44,-0.72
26.53,1.52,10.32,-0.71
26.54,1.26,10.24,-0.70
26.54,1.06,10.16,-0.83
26.54,1.07,9.96,-0.91
26.54,1.12,9.81,-0.91
26.54,1.14,9.71,-1.00
26.55,1.06,9.55,-1.14
26.55,0.90,9.45,-1.28
26.55,0.71,9.37,-1.45
26.55,0.68,9.26,-1.49
26.56,0.80,9.18,-1.39
26.56,0.81,9.12,-1.27
26.56,0.94,9.00,-1.20
26.56,1.01,8.86,-1.12
26.57,0.94,8.81,-1.01
26.57,1.02,8.70,-0.97
26.57,1.12,8.53,-0.97
26.57,1.35,8.29,-1.00
26.57,1.41,8.18,-1.04
26.58,1.49,8.01,-1.06
26.58,1.58,7.85,-1.10
26.58,1.85,7.65,-1.09
26.58,2.13,7.38,-1.19
26.59,2.13,7.18,-1.36
26.59,1.99,7.02,-1.55
26.59,1.89,6.86,-1.75
26.59,1.86,6.66,-1.93
26.60,1.87,6.53,-2.04
26.60,2.01,6.32,-2.14
26.60,2.00,6.17,-2.16
26.60,2.02,6.03,-2.20
26.60,1.97,5.92,-2.25
26.61,1.92,5.78,-2.35
26.61,1.92,5.60,-2.38
26.61,1.84,5.47,-2.47
26.61,1.74,5.42,-2.52
26.62,1.76,5.29,-2.54
26.62,1.83,5.18,-2.51
26.62,1.77,5.06,-2.54
26.62,1.64,4.99,-2.55
26.63,1.52,4.94,-2.60
26.63,1.55,4.87,-2.55
26.63,1.57,4.78,-2.55
26.63,1.54,4.76,-2.58
26.63,1.54,4.72,-2.59
26.64,1.60,4.66,-2.59
26.64,1.57,4.62,-2.57
26.64,1.57,4.62,-2.53
26.64,1.52,4.60,-2.52
26.65,1.47,4.63,-2.53
26.65,1.49,4.60,-2.51
26.65,1.66,4.51,-2.51
26.65,1.65,4.48,-2.50
26.66,1.54,4.49,-2.51
26.66,1.58,4.40,-2.57
26.66,1.51,4.18,-2.69
26.66,1.78,3.73,-2.91
26.66,1.73,3.96,-2.88
26.67,1.59,4.12,-2.87
26.67,1.42,4.09,-2.88
26.67,1.58,3.87,-2.82
26.67,1.65,3.94,-2.52
26.68,1.51,4.03,-2.54
26.68,1.50,3.98,-2.62
26.68,1.58,3.85,-2.71
26.68,1.60,3.69,-2.86
26.69,1.82,3.45,-2.93
26.69,1.67,3.32,-3.05
26.69,1.49,3.26,-3.15
26.69,1.43,3.23,-3.25
26.69,1.61,3.13,-3.14
26.70,1.73,3.06,-3.11
26.70,1.60,2.99,-3.26
26.70,1.62,2.89,-3.32
26.70,1.73,2.77,-3.29
26.71,1.67,2.71,-3.33
26.71,1.42,2.76,-3.43
26.71,1.50,2.75,-3.49
26.71,1.72,2.66,-3.49
26.71,1.75,2.62,-3.54
26.72,1.80,2.58,-3.57
26.72,1.93,2.58,-3.59
26.72,1.98,2.67,-3.54
26.72,2.18,2.69,-3.48
26.73,2.37,2.68,-3.52
26.73,2.30,2.77,-3.61
26.73,2.49,2.83,-3.59
26.73,2.73,2.87,-3.62
26.74,2.90,2.95,-3.67
26.74,2.99,3.16,-3.82
26.74,3.24,3.33,-3.98
26.74,3.66,3.55,-4.08
26.74,3.78,3.91,-4.50
26.75,3.74,4.40,-4.82
26.75,4.05,4.80,-5.03
26.75,4.38,5.25,-5.28
26.75,4.51,5.83,-5.53
26.76,4.77,6.39,-5.68
26.76,5.07,6.91,-5.83
26.76,5.22,7.62,-5.99
26.76,5.53,8.43,-6.02
26.77,5.59,9.30,-5.95
26.77,5.58,10.30,-5.82
26.77,5.60,11.41,-5.60
26.77,5.93,12.44,-5.18
26.77,6.01,13.48,-4.87
26.78,5.78,14.59,-4.61
26.78,5.84,15.59,-4.36
26.78,5.55,16.65,-4.11
26.78,5.11,17.67,-4.04
26.79,4.64,18.50,-4.12
26.79,4.26,19.15,-4.40
26.79,4.02,19.39,-4.91
26.79,3.74,19.33,-5.43
26.80,3.62,18.97,-5.91
26.80,3.55,18.32,-6.10
26.80,3.47,17.45,-6.03
26.80,3.30,16.42,-5.79
26.80,3.02,15.29,-5.59
26.81,2.77,14.14,-5.33
26.81,2.44,13.07,-5.10
26.81,2.25,12.10,-4.86
26.81,2.00,11.22,-4.61
26.82,1.66,10.48,-4.41
26.82,1.35,9.85,-4.19
26.82,1.05,9.32,-3.98
26.82,0.65,8.86,-3.71
26.83,0.34,8.44,-3.41
26.83,0.05,8.07,-3.13
26.83,-0.14,7.69,-2.79
26.83,-0.29,7.37,-2.52
26.83,-0.40,7.05,-2.35
26.84,-0.47,6.73,-2.16
26.84,-0.62,6.52,-2.19
26.84,-0.79,6.45,-2.29
26.84,-0.88,6.51,-2.53
26.85,-0.85,6.68,-2.86
26.85,-0.55,6.90,-3.12
26.85,0.10,7.14,-3.44
26.85,0.73,7.52,-3.69
26.86,0.99,8.10,-4.06
26.86,1.33,8.66,-4.43
26.86,1.68,9.31,-4.51
26.86,1.97,10.05,-4.70
26.86,2.12,10.75,-4.78
26.87,2.28,11.41,-4.74
26.87,2.40,12.20,-4.31
26.87,2.52,13.05,-3.79
26.87,2.80,13.97,-3.39
26.88,3.29,14.92,-3.13
26.88,3.69,15.89,-3.04
26.88,4.20,16.79,-2.84
26.88,4.66,17.57,-2.70
26.89,4.98,18.18,-2.42
26.89,5.13,18.57,-2.10
26.89,5.25,18.70,-1.79
26.89,5.20,18.59,-1.64
26.89,5.09,18.25,-1.31
26.90,4.90,17.69,-1.01
26.90,4.45,16.96,-0.81
26.90,3.99,16.22,-0.61
26.90,3.62,15.53,-0.42
26.91,3.25,14.80,-0.13
26.91,2.85,14.14,0.23
26.91,2.46,13.40,0.77
26.91,1.92,12.83,1.23
26.91,1.31,12.08,1.58
26.92,0.75,11.36,1.81
26.92,0.28,10.51,1.80
26.92,0.03,9.70,1.76
26.92,-0.05,8.79,1.58
26.93,-0.02,7.89,1.32
26.93,0.07,7.09,1.07
26.93,0.25,6.41,0.84
26.93,0.48,5.97,0.88
26.94,0.84,5.62,1.00
