Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
27.90,-0.84,-0.58,-0.04
27.91,-0.87,-0.58,-0.06
27.91,-0.91,-0.58,-0.09
27.91,-0.95,-0.58,-0.12
27.91,-0.99,-0.57,-0.15
27.91,-1.03,-0.57,-0.18
27.92,-1.06,-0.57,-0.22
27.92,-1.10,-0.56,-0.24
27.92,-1.14,-0.54,-0.28
27.92,-1.17,-0.52,-0.31
27.93,-1.21,-0.50,-0.34
27.93,-1.24,-0.49,-0.37
27.93,-1.28,-0.47,-0.40
27.93,-1.32,-0.45,-0.43
27.94,-1.36,-0.43,-0.46
27.94,-1.40,-0.40,-0.50
27.94,-1.45,-0.39,-0.53
27.94,-1.49,-0.37,-0.56
27.94,-1.52,-0.35,-0.58
27.95,-1.56,-0.32,-0.61
27.95,-1.60,-0.30,-0.63
27.95,-1.63,-0.27,-0.66
27.95,-1.66,-0.24,-0.68
27.96,-1.69,-0.21,-0.70
27.96,-1.71,-0.18,-0.73
27.96,-1.73,-0.15,-0.75
27.96,-1.75,-0.13,-0.78
27.97,-1.77,-0.10,-0.80
27.97,-1.78,-0.07,-0.83
27.97,-1.78,-0.04,-0.85
27.97,-1.79,-0.01,-0.88
27.97,-1.78,0.02,-0.91
27.98,-1.77,0.04,-0.93
27.98,-1.76,0.07,-0.94
27.98,-1.74,0.10,-0.95
27.98,-1.71,0.14,-0.95
27.99,-1.66,0.19,-0.94
27.99,-1.61,0.23,-0.92
27.99,-1.54,0.27,-0.88
27.99,-1.45,0.30,-0.84
28.00,-1.35,0.32,-0.78
28.00,-1.24,0.33,-0.72
28.00,-1.10,0.33,-0.65
28.00,-0.96,0.33,-0.58
28.00,-0.80,0.33,-0.51
28.01,-0.65,0.32,-0.44
28.01,-0.49,0.31,-0.36
28.01,-0.34,0.30,-0.27
28.01,-0.19,0.27,-0.19
28.02,-0.05,0.25,-0.09
28.02,0.07,0.22,0.01
28.02,0.18,0.18,0.13
28.02,0.27,0.14,0.26
28.02,0.33,0.10,0.39
28.03,0.38,0.05,0.50
28.03,0.40,0.00,0.59
28.03,0.41,-0.05,0.66
28.03,0.40,-0.12,0.72
28.04,0.39,-0.19,0.77
28.04,0.37,-0.27,0.80
28.04,0.35,-0.35,0.82
28.04,0.32,-0.43,0.84
28.05,0.29,-0.51,0.84
28.05,0.26,-0.59,0.84
28.05,0.23,-0.67,0.84
28.05,0.20,-0.74,0.84
28.05,0.18,-0.80,0.83
28.06,0.16,-0.86,0.82
28.06,0.14,-0.92,0.81
28.06,0.14,-0.95,0.80
28.06,0.13,-0.96,0.79
28.07,0.14,-0.96,0.78
28.07,0.14,-0.96,0.78
28.07,0.15,-0.96,0.77
28.07,0.17,-0.93,0.76
28.08,0.19,-0.88,0.74
28.08,0.21,-0.82,0.73
28.08,0.24,-0.75,0.71
28.08,0.26,-0.65,0.69
28.08,0.27,-0.53,0.67
28.09,0.26,-0.42,0.64
28.09,0.24,-0.30,0.61
28.09,0.20,-0.19,0.57
28.09,0.17,-0.10,0.52
28.10,0.14,-0.02,0.48
28.10,0.11,0.05,0.44
28.10,0.10,0.12,0.40
28.10,0.10,0.17,0.35
28.11,0.13,0.22,0.31
28.11,0.18,0.25,0.27
28.11,0.26,0.26,0.23
28.11,0.36,0.26,0.20
28.11,0.46,0.23,0.16
28.12,0.57,0.19,0.13
28.12,0.69,0.16,0.10
28.12,0.79,0.12,0.08
28.12,0.88,0.09,0.07
28.13,0.95,0.07,0.07
28.13,1.01,0.07,0.08
28.13,1.03,0.07,0.09
28.13,1.02,0.08,0.12
28.14,0.98,0.10,0.15
28.14,0.92,0.11,0.17
28.14,0.85,0.10,0.19
28.14,0.77,0.08,0.21
28.14,0.69,0.05,0.22
28.15,0.61,0.01,0.23
28.15,0.54,-0.04,0.23
28.15,0.46,-0.09,0.22
28.15,0.37,-0.15,0.22
28.16,0.26,-0.20,0.20
28.16,0.15,-0.25,0.17
28.16,0.04,-0.28,0.14
28.16,-0.07,-0.29,0.11
28.17,-0.16,-0.28,0.07
28.17,-0.24,-0.26,0.03
28.17,-0.32,-0.24,-0.01
28.17,-0.39,-0.22,-0.05
28.17,-0.45,-0.18,-0.09
28.18,-0.51,-0.14,-0.13
28.18,-0.56,-0.12,-0.16
28.18,-0.60,-0.09,-0.19
28.18,-0.64,-0.07,-0.22
28.19,-0.67,-0.05,-0.25
28.19,-0.71,-0.03,-0.27
28.19,-0.74,0.00,-0.30
28.19,-0.78,0.03,-0.33
28.20,-0.82,0.05,-0.35
28.20,-0.86,0.08,-0.38
28.20,-0.90,0.12,-0.41
28.20,-0.94,0.15,-0.44
28.20,-0.98,0.18,-0.47
28.21,-1.02,0.20,-0.50
28.21,-1.06,0.21,-0.52
28.21,-1.09,0.20,-0.55
28.21,-1.11,0.18,-0.57
28.22,-1.12,0.15,-0.59
28.22,-1.12,0.11,-0.62
28.22,-1.11,0.08,-0.65
28.22,-1.09,0.05,-0.68
28.22,-1.07,0.02,-0.72
28.23,-1.04,-0.01,-0.76
28.23,-1.02,-0.03,-0.80
28.23,-0.99,-0.05,-0.84
28.23,-0.97,-0.07,-0.88
28.24,-0.95,-0.09,-0.92
28.24,-0.93,-0.09,-0.97
28.24,-0.91,-0.08,-1.02
28.24,-0.90,-0.07,-1.07
28.25,-0.89,-0.05,-1.11
28.25,-0.88,-0.02,-1.15
28.25,-0.87,0.01,-1.20
28.25,-0.87,0.05,-1.24
28.25,-0.86,0.11,-1.28
28.26,-0.85,0.17,-1.31
28.26,-0.83,0.21,-1.33
28.26,-0.81,0.25,-1.35
28.26,-0.78,0.28,-1.36
28.27,-0.75,0.30,-1.36
28.27,-0.73,0.30,-1.36
28.27,-0.70,0.28,-1.34
28.27,-0.68,0.27,-1.32
28.28,-0.67,0.24,-1.30
28.28,-0.65,0.22,-1.28
28.28,-0.64,0.22,-1.25
28.28,-0.63,0.21,-1.23
28.28,-0.62,0.22,-1.20
28.29,-0.61,0.24,-1.18
28.29,-0.60,0.28,-1.15
28.29,-0.60,0.32,-1.12
28.29,-0.59,0.36,-1.09
28.30,-0.60,0.41,-1.06
28.30,-0.60,0.46,-1.03
28.30,-0.61,0.52,-1.00
28.30,-0.62,0.57,-0.97
28.31,-0.64,0.61,-0.94
28.31,-0.66,0.65,-0.91
28.31,-0.68,0.68,-0.87
28.31,-0.71,0.70,-0.83
28.31,-0.73,0.72,-0.80
28.32,-0.77,0.72,-0.76
28.32,-0.79,0.73,-0.73
28.32,-0.82,0.73,-0.70
28.32,-0.85,0.72,-0.67
28.33,-0.88,0.70,-0.63
28.33,-0.91,0.68,-0.61
28.33,-0.93,0.66,-0.58
28.33,-0.95,0.64,-0.55
28.34,-0.97,0.62,-0.52
28.34,-0.99,0.59,-0.50
28.34,-1.01,0.56,-0.47
28.34,-1.02,0.53,-0.45
28.34,-1.04,0.50,-0.42
28.35,-1.05,0.47,-0.40
28.35,-1.06,0.44,-0.38
28.35,-1.07,0.42,-0.36
28.35,-1.07,0.41,-0.35
28.36,-1.08,0.39,-0.34
28.36,-1.08,0.37,-0.34
28.36,-1.08,0.36,-0.34
28.36,-1.08,0.34,-0.33
28.37,-1.08,0.34,-0.33
28.37,-1.08,0.32,-0.34
28.37,-1.07,0.32,-0.34
28.37,-1.06,0.30,-0.34
28.37,-1.06,0.30,-0.34
28.38,-1.05,0.29,-0.35
28.38,-1.04,0.28,-0.35
28.38,-1.02,0.28,-0.35
28.38,-1.01,0.27,-0.35
28.39,-0.99,0.27,-0.35
28.39,-0.98,0.28,-0.36
28.39,-0.96,0.28,-0.36
28.39,-0.95,0.28,-0.36
28.40,-0.93,0.29,-0.36
28.40,-0.91,0.30,-0.36
28.40,-0.90,0.31,-0.35
28.40,-0.89,0.32,-0.35
28.40,-0.88,0.34,-0.34
28.41,-0.88,0.36,-0.34
28.41,-0.87,0.38,-0.33
28.41,-0.87,0.39,-0.33
28.41,-0.86,0.41,-0.33
28.42,-0.86,0.41,-0.33
28.42,-0.86,0.42,-0.33
28.42,-0.86,0.43,-0.33
28.42,-0.86,0.44,-0.33
28.42,-0.86,0.45,-0.33
28.43,-0.86,0.46,-0.33
28.43,-0.85,0.45,-0.33
28.43,-0.85,0.45,-0.34
28.43,-0.85,0.45,-0.35
28.44,-0.85,0.43,-0.35
28.44,-0.85,0.42,-0.37
28.44,-0.85,0.41,-0.38
28.44,-0.84,0.38,-0.39
28.45,-0.84,0.37,-0.40
28.45,-0.83,0.35,-0.42
28.45,-0.82,0.33,-0.43
28.45,-0.81,0.32,-0.44
28.45,-0.80,0.30,-0.45
28.46,-0.79,0.29,-0.46
28.46,-0.78,0.27,-0.48
28.46,-0.76,0.26,-0.49
28.46,-0.75,0.26,-0.50
28.47,-0.74,0.25,-0.52
28.47,-0.73,0.24,-0.52
28.47,-0.71,0.23,-0.53
28.47,-0.70,0.23,-0.54
28.48,-0.69,0.24,-0.55
28.48,-0.68,0.24,-0.56
28.48,-0.67,0.25,-0.57
28.48,-0.65,0.25,-0.58
28.48,-0.64,0.26,-0.59
28.49,-0.63,0.26,-0.61
28.49,-0.62,0.27,-0.62
28.49,-0.61,0.28,-0.63
28.49,-0.61,0.29,-0.64
28.50,-0.60,0.30,-0.65
28.50,-0.60,0.31,-0.65
28.50,-0.59,0.33,-0.66
28.50,-0.59,0.35,-0.66
28.51,-0.58,0.37,-0.67
28.51,-0.59,0.38,-0.68
28.51,-0.58,0.39,-0.68
28.51,-0.58,0.40,-0.69
28.51,-0.59,0.42,-0.69
28.52,-0.59,0.43,-0.70
28.52,-0.60,0.44,-0.70
28.52,-0.61,0.45,-0.70
28.52,-0.61,0.47,-0.71
28.53,-0.62,0.48,-0.71
28.53,-0.63,0.49,-0.71
28.53,-0.64,0.50,-0.71
28.53,-0.65,0.50,-0.72
28.54,-0.66,0.51,-0.71
28.54,-0.67,0.52,-0.71
28.54,-0.69,0.53,-0.71
28.54,-0.70,0.54,-0.71
28.54,-0.72,0.55,-0.71
28.55,-0.73,0.55,-0.72
28.55,-0.74,0.56,-0.72
28.55,-0.75,0.57,-0.72
28.55,-0.76,0.57,-0.72
28.56,-0.76,0.58,-0.72
28.56,-0.77,0.59,-0.71
28.56,-0.77,0.59,-0.71
28.56,-0.77,0.60,-0.72
28.57,-0.77,0.61,-0.72
28.57,-0.76,0.62,-0.72
28.57,-0.75,0.63,-0.72
28.57,-0.74,0.63,-0.72
28.57,-0.73,0.64,-0.71
28.58,-0.72,0.65,-0.71
28.58,-0.71,0.65,-0.71
28.58,-0.70,0.66,-0.71
28.58,-0.69,0.66,-0.71
28.59,-0.67,0.66,-0.70
28.59,-0.66,0.66,-0.69
28.59,-0.65,0.66,-0.69
28.59,-0.64,0.66,-0.68
28.60,-0.63,0.65,-0.68
28.60,-0.61,0.65,-0.67
28.60,-0.60,0.64,-0.67
28.60,-0.59,0.64,-0.66
28.60,-0.58,0.63,-0.65
28.61,-0.56,0.62,-0.65
28.61,-0.54,0.61,-0.64
28.61,-0.52,0.61,-0.63
28.61,-0.50,0.60,-0.63
28.62,-0.48,0.59,-0.62
28.62,-0.46,0.58,-0.61
28.62,-0.44,0.57,-0.61
28.62,-0.41,0.56,-0.60
28.62,-0.39,0.56,-0.59
28.63,-0.37,0.55,-0.58
28.63,-0.34,0.54,-0.58
28.63,-0.32,0.54,-0.57
28.63,-0.29,0.53,-0.57
28.64,-0.26,0.52,-0.56
28.64,-0.24,0.51,-0.55
28.64,-0.22,0.51,-0.54
28.64,-0.20,0.49,-0.53
28.65,-0.18,0.49,-0.52
28.65,-0.16,0.48,-0.52
28.65,-0.15,0.47,-0.50
28.65,-0.13,0.46,-0.49
28.65,-0.12,0.45,-0.48
28.66,-0.12,0.45,-0.47
28.66,-0.11,0.45,-0.46
28.66,-0.11,0.44,-0.44
28.66,-0.10,0.44,-0.43
28.67,-0.10,0.43,-0.41
28.67,-0.09,0.43,-0.39
28.67,-0.09,0.44,-0.38
28.67,-0.10,0.43,-0.37
28.68,-0.10,0.42,-0.36
28.68,-0.10,0.42,-0.34
28.68,-0.10,0.43,-0.33
28.68,-0.11,0.43,-0.32
28.68,-0.11,0.44,-0.31
28.69,-0.11,0.44,-0.30
28.69,-0.11,0.45,-0.30
28.69,-0.11,0.47,-0.29
28.69,-0.12,0.48,-0.28
28.70,-0.12,0.49,-0.28
28.70,-0.12,0.51,-0.27
28.70,-0.12,0.52,-0.27
28.70,-0.12,0.53,-0.27
28.71,-0.12,0.54,-0.27
28.71,-0.11,0.55,-0.26
28.71,-0.11,0.56,-0.26
28.71,-0.11,0.57,-0.26
28.71,-0.10,0.58,-0.26
28.72,-0.10,0.59,-0.26
28.72,-0.09,0.60,-0.25
28.72,-0.08,0.60,-0.25
28.72,-0.07,0.61,-0.25
28.73,-0.05,0.62,-0.25
28.73,-0.04,0.63,-0.24
28.73,-0.02,0.65,-0.24
28.73,0.00,0.66,-0.23
28.74,0.01,0.67,-0.23
28.74,0.03,0.68,-0.22
28.74,0.04,0.69,-0.22
28.74,0.06,0.69,-0.21
28.74,0.07,0.70,-0.20
28.75,0.08,0.70,-0.18
28.75,0.09,0.70,-0.17
28.75,0.09,0.70,-0.15
28.75,0.10,0.69,-0.13
28.76,0.11,0.67,-0.11
28.76,0.12,0.66,-0.09
28.76,0.13,0.65,-0.07
28.76,0.14,0.63,-0.05
28.77,0.16,0.61,-0.03
28.77,0.18,0.59,-0.01
28.77,0.20,0.57,0.00
28.77,0.22,0.55,0.03
28.77,0.25,0.53,0.04
28.78,0.28,0.51,0.06
28.78,0.32,0.49,0.08
28.78,0.36,0.45,0.10
28.78,0.39,0.40,0.13
28.79,0.43,0.36,0.15
28.79,0.46,0.32,0.18
28.79,0.50,0.28,0.21
28.79,0.53,0.24,0.24
28.80,0.56,0.19,0.28
28.80,0.58,0.16,0.31
28.80,0.61,0.12,0.35
28.80,0.64,0.08,0.38
28.80,0.67,0.05,0.42
28.81,0.70,0.01,0.45
28.81,0.74,-0.02,0.49
28.81,0.77,-0.05,0.52
28.81,0.81,-0.07,0.55
28.82,0.84,-0.08,0.58
28.82,0.88,-0.10,0.61
28.82,0.92,-0.11,0.64
28.82,0.96,-0.12,0.66
28.83,1.01,-0.13,0.68
28.83,1.05,-0.13,0.71
28.83,1.11,-0.14,0.72
28.83,1.16,-0.16,0.74
28.83,1.22,-0.18,0.75
28.84,1.28,-0.20,0.77
28.84,1.34,-0.22,0.78
28.84,1.41,-0.25,0.79
28.84,1.48,-0.28,0.80
28.85,1.56,-0.32,0.81
28.85,1.63,-0.37,0.82
28.85,1.71,-0.43,0.83
28.85,1.79,-0.48,0.84
28.85,1.87,-0.53,0.85
28.86,1.95,-0.59,0.86
28.86,2.02,-0.64,0.87
28.86,2.08,-0.69,0.88
28.86,2.12,-0.73,0.89
28.87,2.15,-0.78,0.90
28.87,2.16,-0.83,0.92
28.87,2.16,-0.88,0.94
28.87,2.16,-0.91,0.95
28.88,2.14,-0.93,0.98
28.88,2.12,-0.95,1.00
28.88,2.10,-0.97,1.03
28.88,2.07,-0.98,1.05
28.88,2.06,-0.99,1.09
28.89,2.05,-1.01,1.12
28.89,2.05,-1.01,1.16
28.89,2.06,-1.00,1.20
28.89,2.08,-0.98,1.23
28.90,2.12,-0.95,1.27
28.90,2.15,-0.93,1.32
28.90,2.19,-0.90,1.36
28.90,2.23,-0.89,1.40
28.91,2.27,-0.86,1.44
28.91,2.30,-0.84,1.48
28.91,2.33,-0.82,1.52
28.91,2.35,-0.80,1.56
28.91,2.36,-0.79,1.59
28.92,2.37,-0.78,1.63
28.92,2.36,-0.78,1.66
28.92,2.36,-0.78,1.68
28.92,2.34,-0.79,1.71
28.93,2.32,-0.79,1.73
28.93,2.30,-0.78,1.76
28.93,2.28,-0.78,1.78
28.93,2.25,-0.76,1.81
28.94,2.23,-0.75,1.83
28.94,2.19,-0.74,1.85
28.94,2.17,-0.73,1.86
28.94,2.14,-0.73,1.88
28.94,2.11,-0.73,1.89
28.95,2.08,-0.73,1.90
28.95,2.05,-0.73,1.90
28.95,2.01,-0.74,1.91
28.95,1.98,-0.75,1.91
28.96,1.95,-0.76,1.91
28.96,1.90,-0.77,1.90
28.96,1.86,-0.76,1.88
28.96,1.82,-0.77,1.86
28.97,1.77,-0.77,1.83
28.97,1.72,-0.75,1.81
28.97,1.66,-0.73,1.80
28.97,1.60,-0.69,1.79
28.97,1.54,-0.65,1.79
28.98,1.48,-0.61,1.80
28.98,1.43,-0.56,1.81
28.98,1.38,-0.51,1.81
28.98,1.34,-0.46,1.82
28.99,1.31,-0.40,1.81
28.99,1.29,-0.34,1.81
28.99,1.28,-0.27,1.80
28.99,1.27,-0.21,1.79
29.00,1.27,-0.16,1.78
29.00,1.27,-0.12,1.77
29.00,1.28,-0.10,1.75
29.00,1.29,-0.10,1.73
29.00,1.31,-0.11,1.70
29.01,1.34,-0.12,1.67
29.01,1.38,-0.14,1.63
29.01,1.42,-0.18,1.59
29.01,1.46,-0.24,1.55
29.02,1.51,-0.30,1.50
29.02,1.56,-0.37,1.45
29.02,1.60,-0.44,1.40
29.02,1.63,-0.51,1.36
29.03,1.66,-0.57,1.31
29.03,1.68,-0.63,1.27
29.03,1.70,-0.69,1.22
29.03,1.70,-0.73,1.18
29.03,1.70,-0.79,1.14
29.04,1.69,-0.84,1.10
29.04,1.67,-0.90,1.07
29.04,1.64,-0.93,1.03
29.04,1.61,-0.95,1.00
29.05,1.57,-0.96,0.98
29.05,1.52,-0.97,0.95
29.05,1.46,-0.97,0.93
29.05,1.41,-0.96,0.91
29.05,1.36,-0.94,0.89
29.06,1.31,-0.91,0.87
29.06,1.26,-0.86,0.85
29.06,1.21,-0.82,0.83
29.06,1.16,-0.76,0.82
29.07,1.12,-0.70,0.81
29.07,1.07,-0.63,0.79
29.07,1.02,-0.55,0.77
29.07,0.98,-0.48,0.76
29.08,0.93,-0.40,0.75
29.08,0.88,-0.33,0.74
29.08,0.84,-0.27,0.72
29.08,0.79,-0.21,0.71
29.08,0.74,-0.16,0.69
29.09,0.69,-0.11,0.68
29.09,0.63,-0.07,0.67
29.09,0.58,-0.04,0.65
29.09,0.52,-0.01,0.64
29.10,0.46,0.03,0.62
29.10,0.40,0.05,0.61
29.10,0.35,0.07,0.59
29.10,0.29,0.08,0.57
29.11,0.24,0.10,0.55
29.11,0.18,0.10,0.53
29.11,0.13,0.10,0.51
29.11,0.08,0.09,0.50
29.11,0.02,0.08,0.48
29.12,-0.02,0.07,0.46
29.12,-0.08,0.05,0.44
29.12,-0.12,0.02,0.41
29.12,-0.17,0.00,0.39
29.13,-0.22,-0.03,0.36
29.13,-0.26,-0.06,0.34
29.13,-0.30,-0.10,0.32
29.13,-0.35,-0.14,0.29
29.14,-0.39,-0.18,0.27
29.14,-0.44,-0.22,0.25
29.14,-0.48,-0.26,0.22
29.14,-0.52,-0.30,0.20
29.14,-0.57,-0.34,0.17
29.15,-0.61,-0.38,0.15
29.15,-0.65,-0.42,0.12
29.15,-0.70,-0.45,0.10
29.15,-0.74,-0.48,0.08
29.16,-0.79,-0.50,0.05
29.16,-0.83,-0.53,0.03
29.16,-0.87,-0.55,0.01
29.16,-0.91,-0.57,-0.02
29.17,-0.95,-0.59,-0.05
29.17,-1.00,-0.61,-0.08
29.17,-1.04,-0.62,-0.10
29.17,-1.09,-0.64,-0.13
29.17,-1.13,-0.65,-0.16
29.18,-1.17,-0.65,-0.20
29.18,-1.21,-0.65,-0.23
29.18,-1.25,-0.66,-0.26
29.18,-1.29,-0.66,-0.29
29.19,-1.33,-0.66,-0.33
29.19,-1.37,-0.66,-0.37
29.19,-1.41,-0.65,-0.41
29.19,-1.44,-0.63,-0.44
29.20,-1.48,-0.62,-0.48
29.20,-1.52,-0.60,-0.52
29.20,-1.56,-0.59,-0.57
29.20,-1.59,-0.58,-0.61
29.20,-1.63,-0.57,-0.64
29.21,-1.67,-0.55,-0.68
29.21,-1.70,-0.54,-0.71
29.21,-1.73,-0.52,-0.74
29.21,-1.76,-0.50,-0.77
29.22,-1.78,-0.48,-0.79
29.22,-1.81,-0.45,-0.81
29.22,-1.83,-0.43,-0.83
29.22,-1.86,-0.40,-0.84
29.23,-1.87,-0.38,-0.86
29.23,-1.89,-0.35,-0.88
29.23,-1.90,-0.32,-0.89
29.23,-1.92,-0.29,-0.90
29.23,-1.92,-0.26,-0.92
29.24,-1.92,-0.24,-0.93
29.24,-1.91,-0.20,-0.94
29.24,-1.90,-0.16,-0.94
29.24,-1.88,-0.12,-0.94
29.25,-1.85,-0.07,-0.93
29.25,-1.81,-0.02,-0.90
29.25,-1.76,0.04,-0.87
29.25,-1.70,0.10,-0.83
29.25,-1.63,0.15,-0.78
29.26,-1.55,0.20,-0.73
29.26,-1.45,0.25,-0.67
29.26,-1.35,0.29,-0.62
29.26,-1.24,0.32,-0.55
29.27,-1.12,0.35,-0.48
29.27,-0.99,0.37,-0.41
29.27,-0.86,0.37,-0.33
29.27,-0.73,0.35,-0.26
29.28,-0.60,0.31,-0.18
29.28,-0.47,0.26,-0.09
29.28,-0.34,0.19,0.00
29.28,-0.24,0.11,0.09
29.28,-0.15,0.03,0.18
29.29,-0.08,-0.05,0.26
29.29,-0.03,-0.11,0.34
29.29,0.01,-0.18,0.40
29.29,0.04,-0.25,0.46
29.30,0.06,-0.32,0.51
29.30,0.08,-0.40,0.55
29.30,0.09,-0.47,0.58
29.30,0.10,-0.55,0.61
29.31,0.10,-0.64,0.63
29.31,0.10,-0.71,0.65
29.31,0.09,-0.77,0.66
29.31,0.08,-0.81,0.67
29.31,0.08,-0.85,0.67
29.32,0.07,-0.88,0.67
29.32,0.06,-0.91,0.68
29.32,0.06,-0.93,0.68
29.32,0.06,-0.95,0.67
29.33,0.06,-0.96,0.66
29.33,0.06,-0.97,0.66
29.33,0.06,-0.97,0.65
29.33,0.07,-0.97,0.64
29.34,0.07,-0.97,0.63
29.34,0.07,-0.94,0.61
29.34,0.07,-0.91,0.60
29.34,0.07,-0.87,0.58
29.34,0.07,-0.83,0.57
29.35,0.07,-0.76,0.55
29.35,0.07,-0.68,0.52
29.35,0.06,-0.60,0.50
29.35,0.05,-0.51,0.48
29.36,0.03,-0.43,0.44
29.36,0.01,-0.35,0.40
29.36,-0.01,-0.28,0.36
29.36,-0.03,-0.22,0.31
29.37,-0.04,-0.16,0.26
29.37,-0.04,-0.10,0.21
29.37,-0.02,-0.06,0.16
29.37,0.02,-0.02,0.11
29.37,0.06,0.02,0.07
29.38,0.12,0.05,0.03
29.38,0.20,0.08,0.00
29.38,0.28,0.09,-0.03
29.38,0.37,0.09,-0.06
29.39,0.48,0.08,-0.08
29.39,0.59,0.07,-0.10
29.39,0.70,0.04,-0.10
29.39,0.80,0.02,-0.09
29.40,0.90,0.00,-0.07
29.40,0.97,-0.02,-0.05
29.40,1.03,-0.03,-0.01
29.40,1.06,-0.04,0.03
29.40,1.06,-0.04,0.08
29.41,1.03,-0.03,0.12
29.41,0.98,-0.03,0.16
29.41,0.90,-0.03,0.21
29.41,0.81,-0.04,0.25
29.42,0.72,-0.06,0.29
29.42,0.62,-0.06,0.32
29.42,0.53,-0.07,0.34
29.42,0.43,-0.07,0.37
29.43,0.33,-0.06,0.38
29.43,0.23,-0.05,0.38
29.43,0.12,-0.03,0.37
29.43,0.02,0.00,0.35
29.43,-0.07,0.04,0.33
29.44,-0.16,0.07,0.31
29.44,-0.22,0.10,0.28
29.44,-0.27,0.12,0.25
29.44,-0.31,0.13,0.22
29.45,-0.33,0.14,0.20
29.45,-0.35,0.13,0.17
29.45,-0.36,0.12,0.14
29.45,-0.37,0.11,0.11
29.45,-0.39,0.10,0.08
29.46,-0.40,0.11,0.04
29.46,-0.41,0.12,0.00
29.46,-0.43,0.14,-0.04
29.46,-0.45,0.17,-0.09
29.47,-0.46,0.20,-0.12
29.47,-0.49,0.23,-0.14
29.47,-0.52,0.27,-0.17
29.47,-0.56,0.31,-0.19
29.48,-0.59,0.34,-0.22
29.48,-0.62,0.37,-0.24
29.48,-0.64,0.39,-0.27
29.48,-0.65,0.40,-0.29
29.48,-0.65,0.40,-0.31
29.49,-0.64,0.39,-0.32
29.49,-0.62,0.37,-0.34
29.49,-0.60,0.35,-0.36
29.49,-0.57,0.33,-0.38
29.50,-0.53,0.31,-0.40
29.50,-0.50,0.30,-0.42
29.50,-0.48,0.28,-0.43
29.50,-0.46,0.27,-0.45
29.51,-0.45,0.26,-0.47
29.51,-0.44,0.26,-0.48
29.51,-0.43,0.27,-0.50
29.51,-0.43,0.28,-0.52
29.51,-0.43,0.31,-0.55
29.52,-0.44,0.33,-0.59
29.52,-0.46,0.37,-0.62
29.52,-0.47,0.41,-0.66
29.52,-0.50,0.46,-0.70
29.53,-0.52,0.49,-0.74
29.53,-0.55,0.53,-0.78
29.53,-0.57,0.55,-0.81
29.53,-0.58,0.57,-0.83
29.54,-0.59,0.58,-0.85
29.54,-0.59,0.58,-0.88
29.54,-0.59,0.58,-0.90
29.54,-0.60,0.57,-0.92
29.54,-0.61,0.55,-0.95
29.55,-0.61,0.52,-0.96
29.55,-0.61,0.49,-0.97
29.55,-0.62,0.46,-0.99
29.55,-0.63,0.45,-1.00
29.56,-0.64,0.44,-1.01
29.56,-0.65,0.44,-1.02
29.56,-0.66,0.44,-1.04
29.56,-0.68,0.44,-1.05
29.57,-0.69,0.44,-1.06
29.57,-0.71,0.44,-1.07
29.57,-0.73,0.44,-1.07
29.57,-0.75,0.44,-1.08
29.57,-0.78,0.45,-1.08
29.58,-0.80,0.47,-1.08
29.58,-0.82,0.48,-1.08
29.58,-0.84,0.48,-1.07
29.58,-0.87,0.46,-1.05
29.59,-0.90,0.45,-1.03
29.59,-0.92,0.45,-1.01
29.59,-0.95,0.45,-0.99
29.59,-0.97,0.46,-0.97
29.60,-1.00,0.46,-0.94
29.60,-1.02,0.46,-0.92
29.60,-1.04,0.46,-0.89
29.60,-1.06,0.44,-0.87
29.60,-1.07,0.41,-0.85
29.61,-1.09,0.40,-0.82
29.61,-1.10,0.38,-0.79
29.61,-1.11,0.36,-0.77
29.61,-1.13,0.35,-0.74
29.62,-1.14,0.34,-0.72
29.62,-1.16,0.32,-0.68
29.62,-1.17,0.30,-0.66
29.62,-1.18,0.28,-0.64
29.63,-1.20,0.25,-0.62
29.63,-1.20,0.22,-0.60
29.63,-1.21,0.18,-0.59
29.63,-1.21,0.15,-0.57
29.63,-1.21,0.12,-0.56
29.64,-1.21,0.09,-0.54
29.64,-1.21,0.07,-0.52
29.64,-1.20,0.06,-0.51
29.64,-1.19,0.05,-0.51
29.65,-1.17,0.04,-0.50
29.65,-1.15,0.03,-0.50
29.65,-1.13,0.02,-0.49
29.65,-1.12,0.02,-0.49
29.65,-1.10,0.02,-0.48
29.66,-1.09,0.02,-0.47
29.66,-1.07,0.02,-0.46
29.66,-1.06,0.03,-0.46
29.66,-1.05,0.04,-0.45
29.67,-1.04,0.05,-0.44
29.67,-1.02,0.06,-0.44
29.67,-1.02,0.08,-0.43
29.67,-1.01,0.10,-0.42
29.68,-1.01,0.13,-0.41
29.68,-1.00,0.16,-0.41
29.68,-1.00,0.19,-0.41
29.68,-1.00,0.22,-0.40
29.68,-1.00,0.25,-0.40
29.69,-1.00,0.28,-0.40
29.69,-1.00,0.30,-0.39
29.69,-1.00,0.33,-0.39
29.69,-1.00,0.35,-0.39
29.70,-1.00,0.37,-0.39
29.70,-1.00,0.41,-0.40
29.70,-0.99,0.43,-0.40
29.70,-0.98,0.45,-0.41
29.71,-0.98,0.46,-0.42
29.71,-0.98,0.47,-0.43
29.71,-0.97,0.47,-0.44
29.71,-0.96,0.47,-0.46
29.71,-0.95,0.47,-0.47
29.72,-0.94,0.46,-0.48
