Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
26.22,0.18,-0.40,-0.62
26.22,0.19,-0.37,-0.65
26.22,0.19,-0.36,-0.67
26.23,0.21,-0.34,-0.69
26.23,0.23,-0.33,-0.71
26.23,0.25,-0.32,-0.73
26.23,0.27,-0.32,-0.74
26.24,0.30,-0.31,-0.76
26.24,0.33,-0.31,-0.77
26.24,0.37,-0.31,-0.77
26.24,0.40,-0.31,-0.77
26.25,0.44,-0.31,-0.77
26.25,0.48,-0.30,-0.77
26.25,0.52,-0.30,-0.76
26.25,0.56,-0.28,-0.76
26.26,0.58,-0.28,-0.76
26.26,0.61,-0.26,-0.76
26.26,0.63,-0.24,-0.75
26.26,0.64,-0.22,-0.73
26.27,0.65,-0.22,-0.72
26.27,0.64,-0.21,-0.70
26.27,0.63,-0.20,-0.68
26.27,0.62,-0.19,-0.66
26.28,0.60,-0.18,-0.62
26.28,0.57,-0.18,-0.59
26.28,0.53,-0.18,-0.57
26.28,0.48,-0.17,-0.53
26.29,0.44,-0.16,-0.50
26.29,0.38,-0.14,-0.46
26.29,0.32,-0.14,-0.42
26.29,0.26,-0.13,-0.37
26.30,0.19,-0.13,-0.31
26.30,0.13,-0.14,-0.23
26.30,0.06,-0.16,-0.15
26.30,-0.01,-0.19,-0.07
26.31,-0.08,-0.22,0.01
26.31,-0.15,-0.27,0.10
26.31,-0.23,-0.32,0.18
26.31,-0.31,-0.39,0.26
26.32,-0.39,-0.46,0.32
26.32,-0.48,-0.52,0.38
26.32,-0.57,-0.56,0.41
26.32,-0.67,-0.60,0.44
26.33,-0.76,-0.60,0.46
26.33,-0.86,-0.60,0.47
26.33,-0.96,-0.57,0.47
26.33,-1.06,-0.53,0.48
26.34,-1.15,-0.47,0.49
26.34,-1.23,-0.40,0.48
26.34,-1.30,-0.32,0.47
26.34,-1.36,-0.23,0.45
26.35,-1.40,-0.15,0.43
26.35,-1.43,-0.08,0.41
26.35,-1.43,-0.02,0.38
26.35,-1.38,0.02,0.36
26.36,-1.32,0.05,0.34
26.36,-1.24,0.07,0.30
26.36,-1.15,0.09,0.27
26.36,-1.05,0.11,0.23
26.37,-0.95,0.14,0.19
26.37,-0.85,0.17,0.17
26.37,-0.77,0.22,0.16
26.37,-0.68,0.26,0.16
26.38,-0.59,0.31,0.16
26.38,-0.51,0.34,0.15
26.38,-0.45,0.35,0.14
26.38,-0.39,0.34,0.14
26.39,-0.37,0.31,0.14
26.39,-0.37,0.27,0.15
26.39,-0.40,0.19,0.16
26.39,-0.47,0.11,0.17
26.40,-0.55,0.01,0.18
26.40,-0.63,-0.12,0.19
26.40,-0.69,-0.26,0.20
26.40,-0.74,-0.43,0.21
26.41,-0.74,-0.61,0.23
26.41,-0.69,-0.81,0.27
26.41,-0.61,-1.01,0.32
26.41,-0.50,-1.18,0.40
26.42,-0.37,-1.32,0.51
26.42,-0.24,-1.43,0.65
26.42,-0.12,-1.49,0.82
26.42,-0.03,-1.52,0.98
26.43,0.04,-1.51,1.12
26.43,0.08,-1.47,1.24
26.43,0.10,-1.40,1.30
26.43,0.09,-1.29,1.30
26.44,0.06,-1.16,1.25
26.44,0.01,-1.00,1.15
26.44,-0.08,-0.81,1.02
26.44,-0.18,-0.62,0.89
26.45,-0.28,-0.46,0.75
26.45,-0.38,-0.34,0.61
26.45,-0.46,-0.23,0.49
26.45,-0.53,-0.14,0.38
26.46,-0.59,-0.06,0.29
26.46,-0.62,0.01,0.21
26.46,-0.63,0.04,0.14
26.46,-0.60,0.05,0.07
26.47,-0.57,0.02,0.01
26.47,-0.52,-0.03,-0.04
26.47,-0.46,-0.10,-0.08
26.47,-0.38,-0.20,-0.11
26.48,-0.31,-0.32,-0.14
26.48,-0.24,-0.44,-0.17
26.48,-0.18,-0.53,-0.20
26.48,-0.15,-0.61,-0.24
26.49,-0.13,-0.66,-0.29
26.49,-0.14,-0.68,-0.34
26.49,-0.16,-0.67,-0.41
26.49,-0.20,-0.64,-0.49
26.50,-0.25,-0.59,-0.58
26.50,-0.31,-0.53,-0.67
26.50,-0.38,-0.46,-0.77
26.50,-0.45,-0.39,-0.86
26.51,-0.52,-0.31,-0.94
26.51,-0.58,-0.24,-1.01
26.51,-0.63,-0.19,-1.07
26.51,-0.68,-0.16,-1.13
26.52,-0.70,-0.15,-1.17
26.52,-0.72,-0.15,-1.20
26.52,-0.72,-0.16,-1.21
26.52,-0.71,-0.17,-1.22
26.53,-0.70,-0.17,-1.22
26.53,-0.67,-0.15,-1.21
26.53,-0.63,-0.12,-1.19
26.53,-0.58,-0.06,-1.18
26.54,-0.53,0.05,-1.16
26.54,-0.47,0.20,-1.15
26.54,-0.42,0.38,-1.14
26.54,-0.37,0.56,-1.13
26.55,-0.33,0.73,-1.11
26.55,-0.30,0.87,-1.07
26.55,-0.27,0.99,-1.03
26.55,-0.25,1.08,-0.98
26.56,-0.26,1.12,-0.93
26.56,-0.27,1.15,-0.86
26.56,-0.28,1.16,-0.79
26.56,-0.30,1.17,-0.72
26.57,-0.30,1.19,-0.65
26.57,-0.29,1.21,-0.60
26.57,-0.25,1.25,-0.56
26.57,-0.20,1.27,-0.55
26.58,-0.12,1.33,-0.52
26.58,-0.03,1.44,-0.46
26.58,0.08,1.58,-0.36
26.58,0.19,1.69,-0.26
26.59,0.31,1.78,-0.16
26.59,0.43,1.85,-0.07
26.59,0.56,1.91,0.00
26.59,0.67,1.95,0.05
26.60,0.78,1.98,0.09
26.60,0.89,1.98,0.11
26.60,0.99,1.97,0.11
26.60,1.07,1.97,0.10
26.61,1.13,1.97,0.08
26.61,1.19,1.97,0.06
26.61,1.22,1.98,0.03
26.61,1.24,1.98,-0.01
26.62,1.26,1.99,-0.05
26.62,1.26,1.98,-0.09
26.62,1.26,1.97,-0.12
26.62,1.24,1.95,-0.15
26.63,1.21,1.92,-0.18
26.63,1.18,1.89,-0.21
26.63,1.13,1.85,-0.23
26.63,1.08,1.80,-0.25
26.64,1.02,1.74,-0.27
26.64,0.96,1.64,-0.26
26.64,0.91,1.52,-0.25
26.64,0.83,1.44,-0.26
26.65,0.76,1.35,-0.26
26.65,0.69,1.24,-0.25
26.65,0.61,1.16,-0.23
26.65,0.52,1.12,-0.22
26.66,0.43,1.11,-0.21
26.66,0.36,1.10,-0.21
26.66,0.29,1.06,-0.20
26.66,0.25,0.99,-0.19
26.67,0.22,0.94,-0.19
26.67,0.21,0.89,-0.19
26.67,0.22,0.85,-0.17
26.67,0.24,0.84,-0.15
26.68,0.27,0.86,-0.12
26.68,0.31,0.89,-0.09
26.68,0.37,0.93,-0.06
26.68,0.43,0.96,-0.03
26.69,0.49,1.00,-0.01
26.69,0.56,1.03,0.01
26.69,0.64,1.06,0.02
26.69,0.71,1.07,0.04
26.70,0.77,1.08,0.05
26.70,0.83,1.09,0.07
26.70,0.88,1.10,0.08
26.70,0.92,1.10,0.10
26.71,0.94,1.10,0.11
26.71,0.97,1.09,0.12
26.71,0.98,1.08,0.14
26.71,0.98,1.07,0.15
26.72,0.98,1.05,0.16
26.72,0.98,1.03,0.17
26.72,0.98,1.01,0.18
26.72,0.97,0.99,0.19
26.73,0.97,0.97,0.20
26.73,0.96,0.95,0.20
26.73,0.96,0.93,0.21
26.73,0.95,0.92,0.21
26.74,0.95,0.91,0.21
26.74,0.95,0.90,0.22
26.74,0.95,0.88,0.22
26.74,0.96,0.87,0.22
26.75,0.96,0.86,0.22
26.75,0.97,0.85,0.22
26.75,0.99,0.84,0.21
26.75,0.99,0.83,0.20
26.76,1.00,0.81,0.19
26.76,1.01,0.79,0.18
26.76,1.01,0.76,0.16
26.76,1.01,0.75,0.14
26.77,1.00,0.75,0.12
26.77,0.99,0.71,0.09
26.77,0.98,0.66,0.06
26.77,0.96,0.63,0.03
26.78,0.93,0.60,0.00
26.78,0.90,0.58,-0.03
26.78,0.88,0.55,-0.05
26.78,0.85,0.53,-0.06
26.79,0.83,0.51,-0.07
26.79,0.81,0.48,-0.07
26.79,0.79,0.43,-0.07
26.79,0.77,0.39,-0.10
26.80,0.76,0.36,-0.13
26.80,0.73,0.34,-0.15
26.80,0.70,0.31,-0.17
26.80,0.68,0.28,-0.18
26.81,0.66,0.26,-0.19
26.81,0.64,0.23,-0.20
26.81,0.63,0.20,-0.20
26.81,0.62,0.17,-0.20
26.82,0.61,0.15,-0.20
26.82,0.60,0.13,-0.21
26.82,0.58,0.10,-0.21
26.82,0.57,0.07,-0.22
26.83,0.56,0.06,-0.22
26.83,0.55,0.05,-0.23
26.83,0.54,0.04,-0.22
26.83,0.53,0.05,-0.21
26.84,0.54,0.07,-0.20
26.84,0.54,0.09,-0.18
26.84,0.54,0.11,-0.17
26.84,0.55,0.12,-0.16
26.85,0.55,0.13,-0.15
26.85,0.57,0.14,-0.15
26.85,0.58,0.15,-0.14
26.85,0.58,0.16,-0.14
26.86,0.59,0.18,-0.13
26.86,0.60,0.20,-0.13
26.86,0.61,0.23,-0.13
26.86,0.62,0.25,-0.12
26.87,0.63,0.28,-0.12
26.87,0.64,0.30,-0.12
26.87,0.64,0.32,-0.12
26.87,0.65,0.34,-0.11
26.88,0.66,0.36,-0.11
26.88,0.66,0.38,-0.11
26.88,0.66,0.39,-0.10
26.88,0.66,0.41,-0.10
26.89,0.65,0.42,-0.10
26.89,0.65,0.43,-0.09
26.89,0.64,0.44,-0.08
26.89,0.63,0.44,-0.08
26.90,0.61,0.44,-0.07
26.90,0.59,0.45,-0.07
26.90,0.56,0.45,-0.06
26.90,0.53,0.45,-0.05
26.91,0.50,0.45,-0.04
26.91,0.47,0.46,-0.03
26.91,0.44,0.47,-0.02
26.91,0.41,0.48,-0.01
26.92,0.38,0.50,0.00
26.92,0.35,0.52,0.01
26.92,0.32,0.54,0.02
26.92,0.30,0.56,0.03
26.93,0.28,0.57,0.04
26.93,0.25,0.59,0.06
26.93,0.23,0.61,0.07
26.93,0.20,0.63,0.08
26.94,0.18,0.65,0.09
26.94,0.16,0.67,0.11
26.94,0.15,0.70,0.13
26.94,0.13,0.74,0.14
26.95,0.12,0.75,0.15
26.95,0.11,0.78,0.17
26.95,0.10,0.79,0.20
26.95,0.10,0.79,0.22
26.96,0.09,0.79,0.24
26.96,0.08,0.78,0.26
26.96,0.07,0.78,0.28
26.96,0.05,0.78,0.29
26.97,0.04,0.78,0.31
26.97,0.03,0.79,0.32
26.97,0.02,0.79,0.33
26.97,0.01,0.79,0.32
26.98,0.01,0.78,0.33
26.98,0.00,0.77,0.33
26.98,0.00,0.75,0.33
26.98,0.00,0.73,0.34
26.99,-0.01,0.73,0.33
26.99,-0.01,0.73,0.33
26.99,-0.01,0.72,0.34
26.99,-0.01,0.72,0.34
27.00,-0.01,0.73,0.34
27.00,-0.01,0.74,0.34
27.00,-0.01,0.74,0.35
27.00,-0.01,0.74,0.36
27.01,-0.03,0.74,0.37
27.01,-0.04,0.75,0.38
27.01,-0.05,0.74,0.40
27.01,-0.08,0.72,0.42
27.02,-0.10,0.70,0.43
27.02,-0.12,0.68,0.45
27.02,-0.16,0.66,0.47
27.02,-0.19,0.64,0.48
27.03,-0.21,0.62,0.50
27.03,-0.23,0.61,0.52
27.03,-0.26,0.59,0.53
27.03,-0.29,0.58,0.55
27.04,-0.31,0.56,0.56
27.04,-0.33,0.53,0.57
27.04,-0.35,0.50,0.58
27.04,-0.38,0.46,0.58
27.05,-0.41,0.42,0.59
27.05,-0.44,0.37,0.58
27.05,-0.48,0.33,0.58
27.05,-0.52,0.27,0.57
27.06,-0.57,0.21,0.56
27.06,-0.63,0.14,0.56
27.06,-0.68,0.07,0.55
27.06,-0.74,0.00,0.54
27.07,-0.80,-0.08,0.53
27.07,-0.85,-0.15,0.51
27.07,-0.91,-0.22,0.50
27.07,-0.97,-0.28,0.49
27.08,-1.02,-0.34,0.48
27.08,-1.06,-0.40,0.47
27.08,-1.11,-0.46,0.46
27.08,-1.14,-0.52,0.46
27.09,-1.18,-0.57,0.46
27.09,-1.21,-0.61,0.45
27.09,-1.24,-0.65,0.44
27.09,-1.28,-0.69,0.44
27.10,-1.31,-0.74,0.44
27.10,-1.34,-0.80,0.44
27.10,-1.38,-0.85,0.44
27.10,-1.42,-0.91,0.44
27.11,-1.46,-0.98,0.46
27.11,-1.52,-1.05,0.47
27.11,-1.57,-1.12,0.49
27.11,-1.63,-1.17,0.51
27.12,-1.68,-1.21,0.54
27.12,-1.74,-1.25,0.57
27.12,-1.79,-1.29,0.62
27.12,-1.84,-1.33,0.66
27.13,-1.89,-1.37,0.71
27.13,-1.93,-1.40,0.77
27.13,-1.97,-1.44,0.83
27.13,-2.00,-1.46,0.89
27.14,-2.03,-1.48,0.95
27.14,-2.05,-1.48,1.01
27.14,-2.06,-1.46,1.07
27.14,-2.06,-1.44,1.14
27.15,-2.05,-1.41,1.22
27.15,-2.04,-1.39,1.30
27.15,-2.01,-1.36,1.39
27.15,-1.98,-1.34,1.48
27.16,-1.94,-1.33,1.57
27.16,-1.90,-1.31,1.67
27.16,-1.85,-1.30,1.76
27.16,-1.79,-1.30,1.85
27.17,-1.73,-1.30,1.94
27.17,-1.66,-1.29,2.03
27.17,-1.59,-1.26,2.12
27.17,-1.52,-1.22,2.20
27.18,-1.45,-1.19,2.29
27.18,-1.39,-1.18,2.38
27.18,-1.33,-1.17,2.46
27.18,-1.26,-1.18,2.53
27.19,-1.20,-1.18,2.59
27.19,-1.15,-1.19,2.63
27.19,-1.11,-1.19,2.66
27.19,-1.09,-1.19,2.68
27.20,-1.09,-1.20,2.68
27.20,-1.09,-1.17,2.64
27.20,-1.11,-1.11,2.58
27.20,-1.14,-1.00,2.50
27.21,-1.18,-0.88,2.43
27.21,-1.23,-0.74,2.36
27.21,-1.29,-0.56,2.28
27.21,-1.34,-0.37,2.19
27.22,-1.39,-0.17,2.09
27.22,-1.44,0.02,1.98
27.22,-1.47,0.17,1.86
27.22,-1.49,0.28,1.73
27.23,-1.50,0.37,1.60
27.23,-1.51,0.43,1.47
27.23,-1.52,0.50,1.35
27.23,-1.53,0.56,1.23
27.24,-1.53,0.58,1.11
27.24,-1.53,0.57,0.99
27.24,-1.55,0.52,0.88
27.24,-1.55,0.46,0.78
27.25,-1.57,0.40,0.69
27.25,-1.58,0.34,0.61
27.25,-1.60,0.26,0.53
27.25,-1.61,0.16,0.46
27.26,-1.63,0.07,0.40
27.26,-1.64,-0.04,0.36
27.26,-1.65,-0.13,0.32
27.26,-1.67,-0.22,0.28
27.27,-1.68,-0.33,0.26
27.27,-1.69,-0.43,0.24
27.27,-1.69,-0.54,0.23
27.27,-1.68,-0.65,0.22
27.28,-1.67,-0.75,0.22
27.28,-1.66,-0.83,0.22
27.28,-1.65,-0.91,0.22
27.28,-1.63,-0.97,0.22
27.29,-1.61,-1.02,0.22
27.29,-1.58,-1.07,0.22
27.29,-1.56,-1.12,0.24
27.29,-1.53,-1.16,0.26
27.30,-1.51,-1.19,0.29
27.30,-1.49,-1.21,0.33
27.30,-1.47,-1.21,0.36
27.30,-1.45,-1.21,0.40
27.31,-1.43,-1.21,0.42
27.31,-1.40,-1.21,0.44
27.31,-1.38,-1.20,0.45
27.31,-1.35,-1.18,0.44
27.32,-1.31,-1.16,0.44
27.32,-1.28,-1.13,0.45
27.32,-1.23,-1.09,0.46
27.32,-1.19,-1.05,0.46
27.33,-1.13,-1.01,0.45
27.33,-1.07,-0.98,0.44
27.33,-1.01,-0.94,0.42
27.33,-0.95,-0.90,0.39
27.34,-0.88,-0.87,0.36
27.34,-0.82,-0.83,0.34
27.34,-0.75,-0.79,0.31
27.34,-0.67,-0.76,0.28
27.35,-0.61,-0.73,0.25
27.35,-0.54,-0.70,0.23
27.35,-0.48,-0.67,0.21
27.35,-0.42,-0.65,0.20
27.36,-0.37,-0.63,0.18
27.36,-0.33,-0.60,0.17
27.36,-0.30,-0.58,0.15
27.36,-0.27,-0.55,0.14
27.37,-0.25,-0.52,0.11
27.37,-0.23,-0.50,0.10
27.37,-0.22,-0.47,0.08
27.37,-0.21,-0.45,0.06
27.38,-0.20,-0.43,0.03
27.38,-0.21,-0.42,0.01
27.38,-0.21,-0.40,-0.01
27.38,-0.21,-0.38,-0.04
27.39,-0.21,-0.38,-0.06
27.39,-0.22,-0.38,-0.08
27.39,-0.22,-0.38,-0.11
27.39,-0.22,-0.38,-0.14
27.40,-0.22,-0.39,-0.16
27.40,-0.23,-0.40,-0.19
27.40,-0.24,-0.41,-0.22
27.40,-0.24,-0.43,-0.24
27.41,-0.25,-0.45,-0.27
27.41,-0.25,-0.47,-0.30
27.41,-0.26,-0.49,-0.34
27.41,-0.27,-0.51,-0.37
27.42,-0.27,-0.53,-0.40
27.42,-0.27,-0.54,-0.43
27.42,-0.27,-0.56,-0.47
27.42,-0.27,-0.57,-0.50
27.43,-0.27,-0.58,-0.53
27.43,-0.26,-0.59,-0.56
27.43,-0.24,-0.60,-0.59
27.43,-0.23,-0.61,-0.61
27.44,-0.20,-0.62,-0.64
27.44,-0.18,-0.62,-0.67
27.44,-0.15,-0.62,-0.69
27.44,-0.12,-0.62,-0.72
27.45,-0.09,-0.61,-0.75
27.45,-0.06,-0.60,-0.77
27.45,-0.02,-0.59,-0.79
27.45,0.01,-0.57,-0.81
27.46,0.04,-0.55,-0.84
27.46,0.07,-0.52,-0.86
27.46,0.10,-0.49,-0.88
27.46,0.13,-0.46,-0.90
27.47,0.16,-0.43,-0.93
27.47,0.19,-0.40,-0.95
27.47,0.22,-0.37,-0.97
27.47,0.24,-0.35,-0.98
27.48,0.27,-0.32,-1.01
27.48,0.30,-0.30,-1.03
27.48,0.33,-0.28,-1.04
27.48,0.36,-0.25,-1.05
27.49,0.39,-0.24,-1.07
27.49,0.41,-0.22,-1.08
27.49,0.43,-0.19,-1.09
27.49,0.44,-0.17,-1.10
27.50,0.45,-0.13,-1.10
27.50,0.46,-0.11,-1.09
27.50,0.47,-0.07,-1.09
27.50,0.48,-0.03,-1.08
27.51,0.48,0.00,-1.07
27.51,0.48,0.03,-1.06
27.51,0.48,0.06,-1.04
27.51,0.47,0.08,-1.02
27.52,0.47,0.09,-0.99
27.52,0.47,0.10,-0.97
27.52,0.47,0.09,-0.94
27.52,0.46,0.09,-0.92
27.53,0.45,0.07,-0.88
27.53,0.44,0.05,-0.85
27.53,0.43,0.03,-0.82
27.53,0.42,0.00,-0.77
27.54,0.41,-0.04,-0.71
27.54,0.39,-0.08,-0.65
27.54,0.37,-0.13,-0.58
27.54,0.35,-0.17,-0.51
27.55,0.32,-0.20,-0.43
27.55,0.28,-0.23,-0.36
27.55,0.23,-0.26,-0.27
27.55,0.17,-0.27,-0.19
27.56,0.10,-0.28,-0.11
27.56,0.02,-0.28,-0.04
27.56,-0.06,-0.28,0.04
27.56,-0.15,-0.28,0.11
27.57,-0.25,-0.28,0.17
27.57,-0.36,-0.28,0.23
27.57,-0.48,-0.28,0.27
27.57,-0.59,-0.30,0.31
27.58,-0.71,-0.33,0.34
27.58,-0.82,-0.36,0.36
27.58,-0.94,-0.40,0.37
27.58,-1.05,-0.44,0.37
27.59,-1.15,-0.49,0.36
27.59,-1.24,-0.52,0.36
27.59,-1.32,-0.54,0.35
27.59,-1.38,-0.55,0.34
27.60,-1.43,-0.54,0.34
27.60,-1.47,-0.53,0.33
27.60,-1.48,-0.50,0.32
27.60,-1.47,-0.47,0.31
27.61,-1.44,-0.43,0.31
27.61,-1.37,-0.42,0.31
27.61,-1.24,-0.45,0.32
27.61,-1.07,-0.51,0.33
27.62,-0.89,-0.57,0.35
27.62,-0.71,-0.63,0.36
27.62,-0.52,-0.70,0.36
27.62,-0.35,-0.75,0.37
27.63,-0.19,-0.78,0.37
27.63,-0.05,-0.80,0.36
27.63,0.07,-0.79,0.33
27.63,0.18,-0.78,0.29
27.64,0.28,-0.76,0.24
27.64,0.34,-0.74,0.20
27.64,0.39,-0.69,0.17
27.64,0.40,-0.64,0.16
27.65,0.36,-0.58,0.16
27.65,0.30,-0.51,0.16
27.65,0.20,-0.46,0.15
27.65,0.09,-0.44,0.14
27.66,-0.03,-0.42,0.14
27.66,-0.15,-0.43,0.14
27.66,-0.24,-0.45,0.16
27.66,-0.31,-0.48,0.18
27.67,-0.36,-0.50,0.21
27.67,-0.37,-0.52,0.26
27.67,-0.36,-0.51,0.32
27.67,-0.33,-0.49,0.41
27.68,-0.31,-0.46,0.51
27.68,-0.27,-0.42,0.61
27.68,-0.24,-0.38,0.72
27.68,-0.22,-0.33,0.83
27.69,-0.21,-0.29,0.93
27.69,-0.21,-0.23,1.01
27.69,-0.23,-0.18,1.06
27.69,-0.27,-0.12,1.08
27.70,-0.31,-0.06,1.07
27.70,-0.37,0.00,1.00
27.70,-0.43,0.04,0.88
27.70,-0.50,0.06,0.75
27.71,-0.56,0.06,0.61
27.71,-0.62,0.05,0.48
27.71,-0.68,0.02,0.36
27.71,-0.72,-0.02,0.25
27.72,-0.75,-0.07,0.15
27.72,-0.74,-0.12,0.07
27.72,-0.72,-0.19,0.00
27.72,-0.69,-0.25,-0.07
27.73,-0.65,-0.32,-0.13
27.73,-0.62,-0.39,-0.19
27.73,-0.60,-0.44,-0.27
27.73,-0.59,-0.49,-0.34
27.74,-0.60,-0.53,-0.42
27.74,-0.62,-0.55,-0.51
27.74,-0.66,-0.54,-0.60
27.74,-0.70,-0.53,-0.70
27.75,-0.75,-0.49,-0.81
27.75,-0.79,-0.44,-0.93
27.75,-0.82,-0.39,-1.04
27.75,-0.85,-0.34,-1.16
27.76,-0.87,-0.30,-1.26
27.76,-0.87,-0.25,-1.36
27.76,-0.85,-0.19,-1.44
27.76,-0.83,-0.13,-1.50
27.77,-0.79,-0.06,-1.53
27.77,-0.74,0.01,-1.53
27.77,-0.69,0.08,-1.51
27.77,-0.62,0.17,-1.47
27.78,-0.54,0.27,-1.41
27.78,-0.47,0.38,-1.34
27.78,-0.38,0.52,-1.26
27.78,-0.29,0.66,-1.19
27.79,-0.20,0.80,-1.12
27.79,-0.11,0.93,-1.05
27.79,-0.04,1.05,-0.99
27.79,0.02,1.14,-0.92
27.80,0.07,1.20,-0.86
27.80,0.08,1.24,-0.80
27.80,0.09,1.26,-0.74
27.80,0.08,1.26,-0.67
27.81,0.07,1.24,-0.61
27.81,0.05,1.20,-0.54
27.81,0.04,1.13,-0.46
27.81,0.03,1.07,-0.39
27.82,0.03,1.00,-0.32
27.82,0.04,0.94,-0.27
27.82,0.07,0.94,-0.24
27.82,0.11,0.97,-0.19
27.83,0.15,1.02,-0.13
27.83,0.20,1.08,-0.09
27.83,0.24,1.14,-0.05
27.83,0.30,1.17,-0.01
27.84,0.37,1.19,0.02
27.84,0.45,1.19,0.04
27.84,0.53,1.21,0.05
27.84,0.61,1.25,0.05
27.85,0.69,1.31,0.05
27.85,0.77,1.36,0.05
27.85,0.84,1.40,0.06
27.85,0.91,1.44,0.07
27.86,0.97,1.47,0.08
27.86,1.02,1.51,0.09
27.86,1.05,1.57,0.08
27.86,1.07,1.62,0.08
27.87,1.08,1.67,0.06
27.87,1.08,1.70,0.05
27.87,1.06,1.73,0.03
27.87,1.05,1.74,0.02
27.88,1.02,1.73,0.00
27.88,0.99,1.74,-0.02
27.88,0.95,1.74,-0.05
27.88,0.91,1.73,-0.08
27.89,0.86,1.70,-0.09
27.89,0.80,1.70,-0.11
27.89,0.75,1.76,-0.13
27.89,0.70,1.81,-0.13
27.90,0.64,1.83,-0.14
27.90,0.60,1.83,-0.14
27.90,0.56,1.83,-0.14
27.90,0.51,1.82,-0.14
27.91,0.48,1.81,-0.13
27.91,0.44,1.80,-0.13
27.91,0.42,1.78,-0.12
27.91,0.39,1.77,-0.10
27.92,0.37,1.75,-0.07
27.92,0.35,1.72,-0.04
27.92,0.34,1.70,0.00
27.92,0.32,1.70,0.04
27.93,0.31,1.69,0.08
27.93,0.32,1.69,0.09
27.93,0.33,1.69,0.10
27.93,0.34,1.70,0.11
27.94,0.36,1.72,0.13
27.94,0.38,1.74,0.15
27.94,0.40,1.75,0.18
27.94,0.42,1.75,0.19
27.95,0.44,1.75,0.20
27.95,0.45,1.75,0.22
27.95,0.47,1.75,0.22
27.95,0.48,1.76,0.23
27.96,0.49,1.75,0.23
27.96,0.50,1.75,0.24
27.96,0.50,1.74,0.25
27.96,0.51,1.74,0.26
27.97,0.52,1.72,0.26
27.97,0.53,1.71,0.25
27.97,0.53,1.70,0.25
27.97,0.53,1.69,0.25
27.98,0.54,1.69,0.25
27.98,0.55,1.68,0.24
27.98,0.55,1.67,0.23
27.98,0.55,1.64,0.22
27.99,0.55,1.61,0.22
27.99,0.56,1.59,0.22
27.99,0.57,1.55,0.22
28.00,0.57,1.52,0.21
28.00,0.58,1.50,0.20
28.00,0.59,1.47,0.20
28.00,0.60,1.44,0.20
28.00,0.61,1.41,0.19
28.01,0.61,1.38,0.19
28.01,0.63,1.35,0.19
28.01,0.63,1.33,0.18
28.01,0.64,1.33,0.17
28.02,0.63,1.30,0.16
28.02,0.63,1.24,0.15
28.02,0.63,1.20,0.14
28.02,0.62,1.17,0.14
28.03,0.61,1.15,0.14
28.03,0.60,1.09,0.14
28.03,0.60,1.05,0.13
28.03,0.60,1.04,0.13
28.04,0.60,1.03,0.13
28.04,0.59,0.99,0.13
28.04,0.58,0.94,0.11
28.04,0.56,0.90,0.10
28.05,0.56,0.89,0.12
28.05,0.57,0.88,0.15
28.05,0.58,0.83,0.16
28.05,0.59,0.80,0.16
28.06,0.59,0.77,0.17
28.06,0.61,0.73,0.18
28.06,0.62,0.70,0.18
28.06,0.63,0.68,0.19
28.07,0.64,0.64,0.20
28.07,0.65,0.62,0.20
28.07,0.66,0.59,0.20
28.07,0.67,0.57,0.20
28.08,0.68,0.55,0.21
28.08,0.69,0.54,0.21
28.08,0.70,0.52,0.21
28.08,0.71,0.51,0.21
28.09,0.73,0.50,0.20
28.09,0.74,0.49,0.20
28.09,0.76,0.49,0.19
28.09,0.78,0.48,0.19
28.10,0.80,0.48,0.18
28.10,0.81,0.49,0.17
28.10,0.83,0.51,0.16
28.10,0.85,0.52,0.15
28.11,0.86,0.53,0.14
28.11,0.87,0.54,0.13
28.11,0.88,0.55,0.12
28.11,0.88,0.57,0.11
28.12,0.89,0.59,0.10
28.12,0.89,0.61,0.10
28.12,0.89,0.63,0.09
28.12,0.89,0.65,0.08
28.13,0.88,0.67,0.07
28.13,0.88,0.69,0.06
28.13,0.87,0.71,0.06
28.13,0.86,0.74,0.06
28.14,0.84,0.75,0.06
28.14,0.82,0.77,0.05
28.14,0.80,0.78,0.06
28.14,0.77,0.78,0.07
28.15,0.74,0.78,0.07
28.15,0.71,0.78,0.09
28.15,0.67,0.78,0.10
28.15,0.63,0.79,0.11
28.16,0.59,0.79,0.12
28.16,0.55,0.80,0.14
28.16,0.51,0.81,0.16
28.16,0.47,0.81,0.18
28.17,0.43,0.82,0.20
28.17,0.41,0.82,0.22
28.17,0.38,0.81,0.24
28.17,0.36,0.82,0.27
28.18,0.35,0.83,0.31
28.18,0.32,0.83,0.34
28.18,0.30,0.82,0.37
28.18,0.28,0.81,0.40
28.19,0.25,0.81,0.43
28.19,0.23,0.81,0.46
28.19,0.20,0.81,0.48
28.19,0.18,0.81,0.49
28.20,0.15,0.80,0.51
28.20,0.13,0.79,0.51
28.20,0.11,0.79,0.52
28.20,0.08,0.78,0.52
28.21,0.06,0.78,0.52
28.21,0.04,0.77,0.52
28.21,0.02,0.78,0.52
28.21,0.01,0.78,0.52
28.22,0.00,0.77,0.51
28.22,-0.01,0.77,0.50
28.22,-0.01,0.77,0.49
28.22,-0.02,0.77,0.49
28.23,-0.04,0.77,0.48
28.23,-0.04,0.77,0.47
28.23,-0.04,0.77,0.46
28.23,-0.04,0.78,0.45
