Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
33.86,0.18,11.42,-5.06
33.86,0.28,11.51,-5.18
33.86,0.47,11.63,-5.19
33.86,0.64,11.66,-5.17
33.87,0.84,11.65,-5.20
33.87,1.08,11.65,-5.24
33.87,1.31,11.65,-5.35
33.87,1.49,11.63,-5.41
33.88,1.62,11.59,-5.52
33.88,1.66,11.55,-5.60
33.88,1.71,11.54,-5.56
33.88,1.71,11.48,-5.52
33.88,1.71,11.44,-5.47
33.89,1.61,11.37,-5.43
33.89,1.58,11.30,-5.36
33.89,1.52,11.22,-5.29
33.89,1.45,11.14,-5.20
33.90,1.38,11.01,-5.16
33.90,1.24,10.88,-5.10
33.90,1.15,10.74,-5.01
33.90,1.00,10.59,-4.89
33.91,0.82,10.42,-4.76
33.91,0.70,10.25,-4.62
33.91,0.55,10.04,-4.48
33.91,0.43,9.85,-4.34
33.91,0.27,9.64,-4.17
33.92,0.14,9.40,-4.02
33.92,0.05,9.23,-3.86
33.92,-0.06,9.00,-3.74
33.92,-0.12,8.83,-3.66
33.93,-0.24,8.62,-3.58
33.93,-0.23,8.45,-3.49
33.93,-0.25,8.26,-3.44
33.93,-0.27,8.12,-3.36
33.94,-0.17,7.97,-3.31
33.94,-0.16,7.82,-3.25
33.94,-0.10,7.67,-3.21
33.94,0.02,7.55,-3.11
33.94,0.06,7.46,-2.99
33.95,0.19,7.33,-2.87
33.95,0.20,7.21,-2.78
33.95,0.31,7.11,-2.64
33.95,0.39,6.96,-2.51
33.96,0.42,6.83,-2.38
33.96,0.40,6.74,-2.27
33.96,0.38,6.64,-2.17
33.96,0.39,6.51,-2.06
33.97,0.42,6.40,-1.92
33.97,0.48,6.25,-1.78
33.97,0.47,6.14,-1.69
33.97,0.43,5.99,-1.65
33.97,0.42,5.83,-1.64
33.98,0.37,5.71,-1.64
33.98,0.30,5.55,-1.63
33.98,0.25,5.37,-1.59
33.98,0.20,5.20,-1.62
33.99,0.11,5.04,-1.69
33.99,-0.02,4.89,-1.76
33.99,-0.18,4.71,-1.84
33.99,-0.29,4.55,-1.93
34.00,-0.33,4.39,-1.99
34.00,-0.40,4.21,-2.10
34.00,-0.48,4.05,-2.22
34.00,-0.56,3.89,-2.31
34.00,-0.61,3.73,-2.33
34.01,-0.62,3.56,-2.36
34.01,-0.64,3.41,-2.38
34.01,-0.72,3.26,-2.45
34.01,-0.76,3.14,-2.46
34.02,-0.79,3.03,-2.47
34.02,-0.84,2.92,-2.50
34.02,-0.92,2.81,-2.45
34.02,-0.91,2.70,-2.41
34.03,-0.86,2.63,-2.32
34.03,-0.82,2.60,-2.19
34.03,-0.79,2.60,-2.03
34.03,-0.69,2.59,-1.86
34.03,-0.64,2.60,-1.72
34.04,-0.61,2.56,-1.66
34.04,-0.59,2.48,-1.70
34.04,-0.56,2.40,-1.78
34.04,-0.52,2.35,-1.90
34.05,-0.48,2.32,-1.92
34.05,-0.42,2.28,-1.96
34.05,-0.35,2.28,-1.97
34.05,-0.26,2.37,-1.97
34.05,-0.13,2.50,-1.78
34.06,0.05,2.65,-1.48
34.06,0.23,2.86,-1.14
34.06,0.33,3.10,-0.76
34.06,0.47,3.35,-0.37
34.07,0.55,3.65,-0.11
34.07,0.62,3.93,0.11
34.07,0.61,4.24,0.29
34.07,0.62,4.54,0.42
34.08,0.66,4.83,0.50
34.08,0.74,5.12,0.55
34.08,0.86,5.42,0.60
34.08,0.97,5.73,0.63
34.08,1.01,6.03,0.63
34.09,1.03,6.36,0.68
34.09,1.02,6.72,0.71
34.09,1.00,7.07,0.70
34.09,1.01,7.40,0.68
34.10,1.14,7.67,0.55
34.10,1.31,7.91,0.42
34.10,1.37,8.13,0.24
34.10,1.44,8.38,0.09
34.11,1.43,8.62,-0.08
34.11,1.40,8.84,-0.27
34.11,1.32,9.06,-0.48
34.11,1.19,9.22,-0.71
34.11,1.17,9.36,-0.96
34.12,1.15,9.48,-1.28
34.12,1.11,9.55,-1.58
34.12,1.12,9.65,-1.88
34.12,1.09,9.71,-2.27
34.13,1.04,9.76,-2.61
34.13,1.03,9.82,-3.02
34.13,1.06,9.85,-3.40
34.13,0.96,9.93,-3.79
34.14,0.96,9.96,-4.12
34.14,1.02,9.97,-4.51
34.14,1.24,9.91,-4.86
34.14,1.44,9.87,-5.32
34.14,1.65,9.78,-5.73
34.15,2.01,9.61,-6.20
34.15,2.50,9.38,-6.66
34.15,3.00,9.15,-7.05
34.15,3.48,8.87,-7.31
34.16,3.77,8.61,-7.44
34.16,3.81,8.36,-7.38
34.16,3.66,8.21,-7.14
34.16,3.41,8.06,-6.79
34.17,3.14,7.96,-6.28
34.17,2.87,7.83,-5.81
34.17,2.68,7.74,-5.28
34.17,2.58,7.58,-4.70
34.17,2.49,7.46,-4.14
34.18,2.40,7.32,-3.58
34.18,2.31,7.22,-3.08
34.18,2.22,7.09,-2.63
34.18,2.12,7.00,-2.24
34.19,2.00,6.93,-1.88
34.19,1.91,6.85,-1.54
34.19,1.86,6.70,-1.28
34.19,1.84,6.62,-1.12
34.20,1.82,6.54,-0.99
34.20,1.78,6.49,-0.91
34.20,1.75,6.45,-0.89
34.20,1.72,6.41,-0.90
34.20,1.71,6.38,-0.95
34.21,1.74,6.33,-1.05
34.21,1.77,6.29,-1.15
34.21,1.81,6.25,-1.26
34.21,1.74,6.24,-1.35
34.22,1.69,6.21,-1.40
34.22,1.61,6.15,-1.45
34.22,1.41,6.15,-1.49
34.22,1.26,6.17,-1.49
34.23,1.05,6.24,-1.47
34.23,0.86,6.31,-1.49
34.23,0.68,6.45,-1.47
34.23,0.58,6.70,-1.42
34.23,0.53,7.03,-1.37
34.24,0.51,7.49,-1.31
34.24,0.53,8.05,-1.25
34.24,0.56,8.74,-1.28
34.24,0.60,9.47,-1.30
34.25,0.69,10.28,-1.30
34.25,0.83,11.15,-1.28
34.25,0.97,11.96,-1.28
34.25,1.02,12.65,-1.34
34.25,0.99,13.28,-1.33
34.26,1.03,13.97,-1.33
34.26,1.08,14.69,-1.31
34.26,1.13,15.46,-1.35
34.26,1.23,16.26,-1.46
34.27,1.29,17.09,-1.59
34.27,1.22,17.92,-1.70
34.27,1.15,18.66,-1.72
34.27,1.16,19.40,-1.58
34.28,1.14,20.09,-1.40
34.28,0.87,20.79,-1.12
34.28,0.49,21.38,-0.69
34.28,-0.06,21.75,-0.22
34.28,-0.56,21.86,0.15
34.29,-1.20,21.68,0.25
34.29,-2.28,21.43,0.20
34.29,-3.82,21.02,-0.15
34.29,-4.83,20.30,-0.75
34.30,-5.83,19.45,-1.73
34.30,-6.31,18.49,-2.72
34.30,-6.38,17.51,-3.76
34.30,-5.50,16.51,-4.63
34.31,-3.89,15.51,-5.42
34.31,-1.87,14.51,-6.05
34.31,0.06,13.63,-6.28
34.31,1.59,12.96,-6.00
34.31,2.66,12.60,-5.32
34.32,3.31,12.51,-4.25
34.32,3.64,12.57,-3.02
34.32,3.59,12.82,-1.71
34.32,3.46,13.12,-0.47
34.33,3.22,13.42,0.49
34.33,2.94,13.75,1.18
34.33,2.72,14.00,1.70
34.33,2.39,14.25,2.06
34.34,2.14,14.53,2.16
34.34,1.88,14.76,2.09
34.34,1.64,15.02,1.85
34.34,1.40,15.22,1.48
34.34,1.27,15.31,1.03
34.35,1.06,15.37,0.56
34.35,0.93,15.43,0.12
34.35,0.75,15.52,-0.41
34.35,0.73,15.56,-0.97
34.36,0.88,15.59,-1.33
34.36,1.12,15.55,-1.50
34.36,1.42,15.48,-1.49
34.36,1.66,15.39,-1.37
34.37,1.80,15.29,-1.30
34.37,1.87,15.23,-1.29
34.37,1.96,15.13,-1.23
34.37,1.99,15.01,-1.17
34.37,1.99,14.85,-1.10
34.38,1.97,14.64,-1.04
34.38,1.90,14.42,-1.03
34.38,1.80,14.18,-1.01
34.38,1.65,13.99,-1.09
34.39,1.48,13.76,-1.18
34.39,1.32,13.55,-1.30
34.39,1.12,13.37,-1.46
34.39,0.98,13.18,-1.57
34.40,0.79,13.11,-1.57
34.40,0.67,13.03,-1.54
34.40,0.69,12.89,-1.47
34.40,0.64,12.77,-1.27
34.40,0.65,12.66,-0.98
34.41,0.65,12.55,-0.67
34.41,0.68,12.45,-0.33
34.41,0.68,12.37,0.02
34.41,0.66,12.27,0.33
34.42,0.68,12.18,0.65
34.42,0.71,12.11,0.95
34.42,0.67,11.99,1.11
34.42,0.62,11.84,1.22
34.43,0.56,11.71,1.23
34.43,0.49,11.54,1.16
34.43,0.38,11.33,0.98
34.43,0.27,11.17,0.70
34.43,0.19,11.01,0.33
34.44,0.17,10.81,-0.13
34.44,0.14,10.63,-0.64
34.44,0.15,10.46,-1.12
34.44,0.13,10.29,-1.55
34.45,0.16,10.16,-1.93
34.45,0.17,10.04,-2.26
34.45,0.23,9.93,-2.52
34.45,0.31,9.78,-2.71
34.45,0.35,9.61,-2.78
34.46,0.41,9.43,-2.79
34.46,0.50,9.29,-2.81
34.46,0.52,9.08,-2.74
34.46,0.53,8.89,-2.63
34.47,0.59,8.67,-2.50
34.47,0.61,8.44,-2.25
34.47,0.62,8.22,-2.00
34.47,0.67,8.01,-1.71
34.48,0.71,7.84,-1.39
34.48,0.77,7.65,-1.08
34.48,0.81,7.46,-0.75
34.48,0.89,7.24,-0.47
34.48,0.95,7.05,-0.21
34.49,1.04,6.87,0.00
34.49,1.11,6.73,0.23
34.49,1.18,6.56,0.40
34.49,1.25,6.46,0.53
34.50,1.27,6.39,0.64
34.50,1.32,6.30,0.78
34.50,1.37,6.22,0.86
34.50,1.42,6.15,0.89
34.51,1.49,6.08,0.89
34.51,1.56,6.02,0.84
34.51,1.65,5.92,0.73
34.51,1.73,5.85,0.58
34.51,1.79,5.75,0.37
34.52,1.86,5.68,0.21
34.52,1.93,5.61,-0.02
34.52,1.94,5.55,-0.29
34.52,1.99,5.46,-0.58
34.53,2.03,5.41,-0.83
34.53,2.08,5.38,-1.10
34.53,2.14,5.31,-1.39
34.53,2.19,5.26,-1.66
34.54,2.20,5.23,-1.86
34.54,2.27,5.21,-1.99
34.54,2.33,5.12,-2.10
34.54,2.40,5.07,-2.16
34.54,2.40,5.02,-2.20
34.55,2.37,5.04,-2.15
34.55,2.36,5.06,-2.04
34.55,2.43,5.04,-1.90
34.55,2.40,5.06,-1.80
34.56,2.37,5.09,-1.73
34.56,2.34,5.11,-1.65
34.56,2.33,5.15,-1.54
34.56,2.30,5.17,-1.50
34.57,2.30,5.23,-1.47
34.57,2.24,5.31,-1.47
34.57,2.24,5.36,-1.47
34.57,2.19,5.44,-1.40
34.57,2.16,5.48,-1.26
34.58,2.14,5.55,-1.13
34.58,2.08,5.61,-0.95
34.58,2.04,5.66,-0.77
34.58,1.91,5.72,-0.64
34.59,1.82,5.77,-0.51
34.59,1.75,5.83,-0.41
34.59,1.67,5.88,-0.34
34.59,1.60,5.89,-0.30
34.60,1.55,5.90,-0.31
34.60,1.51,5.89,-0.43
34.60,1.50,5.90,-0.57
34.60,1.48,5.87,-0.79
34.60,1.49,5.86,-1.02
34.61,1.45,5.84,-1.32
34.61,1.40,5.83,-1.66
34.61,1.36,5.81,-2.01
34.61,1.27,5.79,-2.36
34.62,1.18,5.78,-2.68
34.62,1.11,5.74,-2.94
34.62,1.05,5.70,-3.21
34.62,0.98,5.66,-3.47
34.63,0.95,5.62,-3.67
34.63,0.95,5.57,-3.81
34.63,0.98,5.53,-3.88
34.63,1.03,5.52,-3.85
34.63,1.09,5.48,-3.69
34.64,1.22,5.47,-3.50
34.64,1.31,5.50,-3.18
34.64,1.39,5.55,-2.85
34.64,1.43,5.64,-2.45
34.65,1.44,5.75,-2.01
34.65,1.48,5.84,-1.59
34.65,1.45,5.93,-1.19
34.65,1.38,6.07,-0.92
34.65,1.27,6.19,-0.68
34.66,1.26,6.30,-0.52
34.66,1.24,6.41,-0.45
34.66,1.10,6.61,-0.35
34.66,0.92,6.86,-0.41
34.67,0.88,7.11,-0.52
34.67,0.81,7.32,-0.67
34.67,0.81,7.57,-0.82
34.67,0.86,7.80,-0.95
34.68,0.99,7.96,-1.05
34.68,1.17,8.06,-1.05
34.68,1.36,8.12,-1.01
34.68,1.54,8.12,-0.92
34.68,1.72,8.08,-0.90
34.69,1.83,8.04,-0.90
34.69,1.96,7.95,-0.93
34.69,2.11,7.82,-1.01
34.69,2.23,7.70,-1.11
34.70,2.29,7.55,-1.25
34.70,2.31,7.41,-1.37
34.70,2.35,7.27,-1.46
34.70,2.37,7.17,-1.52
34.71,2.41,7.10,-1.55
34.71,2.45,7.06,-1.60
34.71,2.50,7.06,-1.63
34.71,2.53,7.04,-1.66
34.71,2.49,7.11,-1.70
34.72,2.51,7.21,-1.74
34.72,2.50,7.35,-1.76
34.72,2.56,7.52,-1.73
34.72,2.57,7.67,-1.65
34.73,2.57,7.88,-1.48
34.73,2.51,8.10,-1.28
34.73,2.47,8.30,-1.05
34.73,2.42,8.44,-0.80
34.74,2.37,8.55,-0.53
34.74,2.27,8.70,-0.25
34.74,2.23,8.77,0.03
34.74,2.13,8.83,0.22
34.74,2.08,8.85,0.34
34.75,2.07,8.83,0.35
34.75,2.03,8.82,0.24
34.75,2.02,8.81,0.09
34.75,2.01,8.89,-0.06
34.76,1.99,9.01,-0.22
34.76,1.95,9.21,-0.35
34.76,1.88,9.45,-0.55
34.76,1.78,9.82,-0.70
34.77,1.59,10.28,-0.88
34.77,1.46,10.81,-1.14
34.77,1.33,11.33,-1.43
34.77,1.24,11.89,-1.76
34.77,1.20,12.38,-2.11
34.78,1.26,12.84,-2.46
34.78,1.35,13.25,-2.70
34.78,1.45,13.58,-2.80
34.78,1.50,13.85,-2.81
34.79,1.58,14.10,-2.70
34.79,1.57,14.32,-2.52
34.79,1.39,14.56,-2.23
34.79,1.13,14.81,-1.93
34.80,0.84,15.09,-1.63
34.80,0.49,15.40,-1.36
34.80,0.16,15.69,-1.18
34.80,-0.14,16.01,-1.13
34.80,-0.30,16.33,-1.23
34.81,-0.43,16.67,-1.50
34.81,-0.75,17.01,-1.98
34.81,-0.96,17.32,-2.65
34.81,-1.23,17.64,-3.47
34.82,-1.40,17.88,-4.37
34.82,-1.59,18.10,-5.27
34.82,-1.82,18.37,-6.14
34.82,-1.96,18.58,-6.90
34.83,-1.93,18.64,-7.49
34.83,-1.80,18.56,-7.78
34.83,-1.56,18.42,-7.93
34.83,-1.16,18.16,-7.93
34.83,-0.78,17.83,-7.72
34.84,-0.34,17.45,-7.37
34.84,-0.05,17.07,-6.99
34.84,0.19,16.74,-6.54
34.84,0.34,16.45,-6.00
34.85,0.46,16.12,-5.50
34.85,0.45,15.87,-5.11
34.85,0.22,15.66,-4.85
34.85,-0.27,15.53,-4.68
34.85,-0.76,15.41,-4.55
34.86,-1.34,15.33,-4.52
34.86,-1.68,15.29,-4.52
34.86,-1.90,15.18,-4.42
34.86,-1.93,14.95,-4.34
34.87,-1.79,14.75,-4.40
34.87,-1.49,14.52,-4.58
34.87,-1.14,14.27,-4.82
34.87,-0.72,14.03,-5.05
34.88,-0.29,13.80,-5.27
34.88,0.05,13.69,-5.55
34.88,0.35,13.62,-5.78
34.88,0.70,13.66,-5.82
34.88,0.98,13.72,-5.76
34.89,1.14,13.90,-5.62
34.89,1.21,14.11,-5.53
34.89,1.39,14.35,-5.46
34.89,1.41,14.55,-5.45
34.90,1.40,14.82,-5.32
34.90,1.34,15.02,-5.15
34.90,1.24,15.12,-4.96
34.90,1.32,15.16,-4.70
34.91,1.36,15.17,-4.56
34.91,1.42,15.02,-4.52
34.91,1.54,14.79,-4.52
34.91,1.72,14.60,-4.60
34.91,1.93,14.36,-4.75
34.92,2.19,14.05,-4.94
34.92,2.40,13.71,-5.08
34.92,2.58,13.41,-5.15
34.92,2.65,13.10,-5.35
34.93,2.71,12.79,-5.47
34.93,2.77,12.52,-5.53
34.93,2.81,12.25,-5.67
34.93,2.75,12.03,-5.70
34.94,2.66,11.80,-5.65
34.94,2.53,11.59,-5.50
34.94,2.39,11.40,-5.33
34.94,2.21,11.22,-5.16
34.94,2.08,11.03,-4.98
34.95,1.86,10.88,-4.84
34.95,1.65,10.69,-4.69
34.95,1.47,10.54,-4.53
34.95,1.32,10.36,-4.44
34.96,1.19,10.14,-4.34
34.96,1.10,9.92,-4.26
34.96,0.98,9.70,-4.20
34.96,0.88,9.46,-4.14
34.97,0.82,9.26,-4.04
34.97,0.79,9.04,-3.97
34.97,0.72,8.83,-3.91
34.97,0.66,8.64,-3.81
34.97,0.67,8.47,-3.71
34.98,0.62,8.29,-3.64
34.98,0.53,8.12,-3.54
34.98,0.52,7.96,-3.49
34.98,0.52,7.77,-3.41
34.99,0.50,7.61,-3.35
34.99,0.41,7.46,-3.33
34.99,0.37,7.32,-3.29
34.99,0.28,7.21,-3.27
35.00,0.28,7.05,-3.22
35.00,0.30,6.88,-3.24
35.00,0.23,6.72,-3.27
35.00,0.20,6.56,-3.29
35.00,0.14,6.39,-3.34
35.01,0.13,6.24,-3.34
35.01,0.12,6.06,-3.33
35.01,0.05,5.92,-3.33
35.01,0.01,5.75,-3.30
35.02,-0.06,5.57,-3.28
35.02,-0.07,5.42,-3.22
35.02,-0.12,5.25,-3.20
35.02,-0.18,5.08,-3.18
35.03,-0.17,4.88,-3.10
35.03,-0.13,4.68,-3.06
35.03,-0.13,4.55,-3.02
35.03,-0.18,4.38,-2.94
35.03,-0.10,4.18,-2.87
35.04,-0.06,4.01,-2.84
35.04,-0.07,3.88,-2.78
35.04,-0.07,3.74,-2.79
35.04,-0.10,3.61,-2.77
35.05,-0.13,3.50,-2.75
35.05,-0.21,3.42,-2.76
35.05,-0.31,3.32,-2.76
35.05,-0.37,3.23,-2.76
35.05,-0.48,3.15,-2.74
35.06,-0.59,3.05,-2.76
35.06,-0.66,2.95,-2.76
35.06,-0.70,2.85,-2.76
35.06,-0.67,2.75,-2.76
35.07,-0.69,2.67,-2.71
35.07,-0.73,2.56,-2.66
35.07,-0.76,2.49,-2.58
35.07,-0.78,2.39,-2.49
35.08,-0.79,2.36,-2.42
35.08,-0.79,2.32,-2.33
35.08,-0.85,2.23,-2.28
35.08,-0.91,2.17,-2.24
35.08,-0.87,2.13,-2.17
35.09,-0.84,2.14,-2.11
35.09,-0.81,2.07,-2.06
35.09,-0.81,2.03,-2.01
35.09,-0.77,2.04,-1.89
35.10,-0.79,2.00,-1.81
35.10,-0.80,1.97,-1.74
35.10,-0.74,1.98,-1.69
35.10,-0.68,1.98,-1.61
35.11,-0.60,2.04,-1.53
35.11,-0.50,2.07,-1.45
35.11,-0.51,2.13,-1.44
35.11,-0.46,2.19,-1.44
35.11,-0.46,2.33,-1.35
35.12,-0.44,2.48,-1.31
35.12,-0.40,2.59,-1.28
35.12,-0.47,2.82,-1.26
35.12,-0.41,3.04,-1.21
35.13,-0.31,3.32,-1.04
35.13,-0.24,3.61,-0.83
35.13,-0.11,3.91,-0.64
35.13,-0.01,4.22,-0.43
35.14,0.16,4.52,-0.28
35.14,0.38,4.83,-0.13
35.14,0.52,5.13,-0.03
35.14,0.67,5.43,0.04
35.14,0.81,5.71,0.10
35.15,0.91,6.03,0.13
35.15,1.11,6.29,0.13
35.15,1.26,6.58,0.11
35.15,1.34,6.86,0.10
35.16,1.28,7.17,0.08
35.16,1.31,7.47,0.10
35.16,1.30,7.74,0.10
35.16,1.36,8.00,0.07
35.17,1.37,8.25,-0.03
35.17,1.47,8.45,-0.16
35.17,1.54,8.64,-0.33
35.17,1.63,8.78,-0.54
35.17,1.72,8.92,-0.82
35.18,1.88,9.01,-1.06
35.18,1.95,9.11,-1.34
35.18,2.03,9.20,-1.61
35.18,2.01,9.30,-1.87
35.19,1.85,9.39,-2.15
35.19,1.72,9.48,-2.38
35.19,1.60,9.53,-2.63
35.19,1.35,9.55,-2.82
35.20,1.13,9.52,-3.02
35.20,1.05,9.42,-3.19
35.20,1.02,9.28,-3.38
35.20,0.95,9.08,-3.60
35.20,0.89,8.90,-3.85
35.21,0.86,8.74,-4.08
35.21,0.88,8.63,-4.31
35.21,1.02,8.46,-4.58
35.21,1.17,8.32,-4.84
35.22,1.35,8.20,-5.21
35.22,1.61,8.12,-5.60
35.22,1.86,8.04,-6.00
35.22,2.14,7.99,-6.39
35.23,2.41,7.96,-6.72
35.23,2.64,7.97,-6.97
35.23,2.83,8.03,-7.06
35.23,2.66,8.19,-7.04
35.23,2.33,8.45,-6.86
35.24,2.27,8.59,-6.62
35.24,2.25,8.69,-6.35
35.24,2.17,8.78,-6.06
35.24,2.15,8.86,-5.68
35.25,2.22,8.89,-5.34
35.25,2.26,8.89,-4.99
35.25,2.17,8.94,-4.69
35.25,2.13,8.93,-4.39
35.25,2.02,8.91,-4.11
35.26,1.84,8.90,-3.82
35.26,1.64,8.88,-3.59
35.26,1.43,8.87,-3.39
35.26,1.19,8.84,-3.19
35.27,0.99,8.78,-2.97
35.27,0.81,8.73,-2.74
35.27,0.64,8.68,-2.50
35.27,0.58,8.61,-2.23
35.28,0.48,8.53,-1.93
35.28,0.43,8.42,-1.60
35.28,0.38,8.30,-1.32
35.28,0.33,8.22,-1.11
35.28,0.27,8.16,-0.99
35.29,0.11,8.17,-0.93
35.29,-0.05,8.29,-0.92
35.29,-0.18,8.45,-0.89
35.29,-0.35,8.70,-0.85
35.30,-0.59,9.02,-0.74
35.30,-0.79,9.44,-0.60
35.30,-0.96,9.92,-0.56
35.30,-1.20,10.42,-0.62
35.31,-1.42,10.88,-0.74
35.31,-1.61,11.29,-0.93
35.31,-1.71,11.60,-1.15
35.31,-1.80,11.88,-1.30
35.31,-1.79,12.08,-1.45
35.32,-1.66,12.26,-1.54
35.32,-1.61,12.43,-1.62
35.32,-1.57,12.64,-1.82
35.32,-1.47,12.90,-2.04
35.33,-1.35,13.27,-2.44
35.33,-1.17,13.77,-2.91
35.33,-0.96,14.38,-3.44
35.33,-0.83,15.10,-3.94
35.34,-0.72,15.86,-4.31
35.34,-0.60,16.65,-4.53
35.34,-0.65,17.35,-4.62
35.34,-0.68,17.97,-4.55
35.34,-0.73,18.46,-4.31
35.35,-0.86,18.81,-4.03
35.35,-0.94,18.92,-3.79
35.35,-1.10,18.90,-3.60
35.35,-1.23,18.76,-3.49
35.36,-1.41,18.51,-3.40
35.36,-1.51,18.11,-3.29
35.36,-1.42,17.56,-3.18
35.36,-1.30,16.93,-3.06
35.37,-0.90,16.20,-2.96
35.37,-0.29,15.42,-2.87
35.37,0.43,14.74,-2.67
35.37,1.10,14.17,-2.44
35.37,1.79,13.71,-2.20
35.38,2.44,13.37,-1.87
35.38,2.92,13.20,-1.57
35.38,3.42,13.08,-1.31
35.38,3.91,12.97,-1.10
35.39,4.25,12.87,-0.93
35.39,4.41,12.83,-0.84
35.39,4.33,12.93,-0.78
35.39,4.21,13.14,-0.64
35.40,4.14,13.40,-0.44
35.40,4.08,13.74,-0.15
35.40,4.03,14.16,0.26
35.40,4.04,14.63,0.82
35.40,3.97,15.14,1.36
35.41,3.81,15.69,1.81
35.41,3.76,16.14,2.17
35.41,3.65,16.54,2.45
35.41,3.44,16.83,2.60
35.42,3.16,17.00,2.72
35.42,2.82,16.97,2.70
35.42,2.49,16.83,2.60
35.42,2.18,16.52,2.41
35.43,2.14,16.00,2.08
35.43,2.02,15.33,1.67
35.43,1.92,14.56,1.03
35.43,1.79,13.70,0.39
35.43,1.64,12.86,-0.35
35.44,1.40,12.09,-1.17
35.44,1.15,11.45,-2.00
35.44,0.83,10.97,-2.84
35.44,0.41,10.61,-3.63
35.45,0.04,10.34,-4.12
35.45,-0.14,10.12,-4.27
35.45,-0.13,9.94,-4.17
35.45,-0.01,9.79,-3.96
35.46,0.23,9.63,-3.78
35.46,0.44,9.47,-3.59
35.46,0.71,9.40,-3.28
35.46,0.90,9.37,-2.91
35.46,0.92,9.45,-2.57
35.47,0.89,9.59,-2.22
35.47,0.80,9.77,-1.77
35.47,0.75,9.91,-1.32
35.47,0.61,10.11,-1.01
35.48,0.40,10.37,-0.68
35.48,0.16,10.61,-0.33
35.48,0.00,10.84,0.12
35.48,-0.18,11.01,0.54
35.48,-0.36,11.15,0.95
35.49,-0.52,11.20,1.17
35.49,-0.62,11.24,1.38
35.49,-0.66,11.14,1.44
35.49,-0.64,11.01,1.46
35.50,-0.59,10.88,1.55
35.50,-0.54,10.76,1.67
35.50,-0.56,10.67,1.84
35.50,-0.58,10.61,2.04
35.51,-0.63,10.60,2.28
35.51,-0.67,10.59,2.46
35.51,-0.74,10.60,2.47
35.51,-0.83,10.66,2.38
35.51,-0.80,10.73,2.17
35.52,-0.74,10.76,1.83
35.52,-0.56,10.68,1.41
35.52,-0.38,10.58,0.92
35.52,-0.25,10.52,0.35
35.53,-0.06,10.49,-0.21
35.53,0.11,10.42,-0.75
35.53,0.32,10.36,-1.20
35.53,0.42,10.27,-1.56
35.54,0.65,10.12,-1.84
35.54,0.79,9.97,-1.99
35.54,1.03,9.81,-1.98
35.54,1.16,9.65,-1.86
35.54,1.26,9.42,-1.67
35.55,1.35,9.21,-1.38
35.55,1.44,8.99,-1.04
35.55,1.45,8.79,-0.70
35.55,1.46,8.62,-0.30
35.56,1.47,8.43,0.06
35.56,1.58,8.27,0.42
35.56,1.60,8.15,0.71
35.56,1.58,8.07,0.99
35.57,1.61,8.00,1.19
35.57,1.63,7.92,1.32
35.57,1.66,7.91,1.39
35.57,1.62,7.90,1.40
35.57,1.59,7.91,1.34
35.58,1.59,7.89,1.23
35.58,1.53,7.86,1.12
35.58,1.53,7.82,1.00
35.58,1.54,7.82,0.89
35.59,1.56,7.80,0.70
35.59,1.57,7.78,0.57
35.59,1.55,7.78,0.39
35.59,1.56,7.78,0.24
35.60,1.53,7.82,0.07
35.60,1.53,7.80,-0.10
35.60,1.55,7.78,-0.30
35.60,1.61,7.70,-0.49
35.60,1.62,7.65,-0.64
35.61,1.62,7.64,-0.80
35.61,1.53,7.66,-0.88
35.61,1.50,7.69,-0.97
35.61,1.47,7.71,-1.05
35.62,1.46,7.74,-1.13
35.62,1.47,7.74,-1.20
35.62,1.52,7.77,-1.26
35.62,1.54,7.82,-1.32
35.63,1.57,7.84,-1.33
35.63,1.60,7.88,-1.30
35.63,1.63,7.91,-1.23
35.63,1.73,7.88,-1.16
35.63,1.79,7.87,-1.06
35.64,1.81,7.87,-0.95
35.64,1.81,7.87,-0.84
35.64,1.82,7.83,-0.79
35.64,1.86,7.78,-0.71
35.65,2.00,7.68,-0.55
35.65,2.21,7.59,-0.31
35.65,2.34,7.52,-0.12
35.65,2.39,7.46,-0.01
35.66,2.39,7.44,0.04
35.66,2.40,7.41,0.01
35.66,2.37,7.38,-0.09
35.66,2.28,7.33,-0.30
35.66,2.16,7.30,-0.57
35.67,2.06,7.25,-0.82
35.67,1.99,7.17,-1.02
35.67,1.97,7.08,-1.24
35.67,1.94,7.02,-1.42
35.68,1.89,6.96,-1.56
35.68,1.89,6.90,-1.66
35.68,1.96,6.83,-1.73
35.68,1.96,6.81,-1.79
35.68,2.02,6.76,-1.75
35.69,2.02,6.77,-1.67
35.69,1.93,6.78,-1.58
35.69,1.86,6.83,-1.50
35.69,1.84,6.87,-1.43
35.70,1.88,6.87,-1.38
35.70,1.90,6.97,-1.37
35.70,1.91,7.05,-1.32
35.70,1.97,7.12,-1.31
35.71,2.02,7.16,-1.36
35.71,2.10,7.22,-1.31
35.71,2.17,7.25,-1.26
35.71,2.21,7.34,-1.19
35.71,2.20,7.43,-1.13
35.72,2.16,7.51,-1.04
35.72,2.13,7.56,-0.94
35.72,2.07,7.60,-0.85
35.72,2.00,7.65,-0.74
35.73,1.94,7.63,-0.63
35.73,1.85,7.60,-0.55
35.73,1.67,7.60,-0.47
35.73,1.52,7.58,-0.40
