Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.36,5.61,5.15,-5.03
27.36,5.49,4.93,-4.73
27.36,5.26,4.94,-4.36
27.37,5.10,5.19,-4.06
27.37,5.00,5.71,-4.02
27.37,4.87,6.44,-4.35
27.37,4.75,7.38,-4.85
27.38,4.60,8.44,-5.35
27.38,4.32,9.70,-5.65
27.38,3.98,11.12,-5.73
27.38,3.61,12.68,-5.61
27.38,3.33,14.48,-5.63
27.39,2.94,16.65,-6.72
27.39,2.78,18.91,-8.37
27.39,2.30,21.20,-10.08
27.39,2.04,23.21,-11.61
27.40,1.95,24.76,-12.21
27.40,1.37,25.56,-12.33
27.40,0.71,25.79,-11.60
27.40,0.81,25.97,-10.51
27.41,1.02,25.89,-9.23
27.41,1.48,25.29,-8.11
27.41,1.77,24.33,-7.47
27.41,1.68,23.13,-7.33
27.41,1.34,21.70,-7.17
27.42,0.95,19.95,-6.67
27.42,1.05,17.85,-5.68
27.42,1.17,15.50,-4.83
27.42,1.31,13.36,-4.27
27.43,1.52,11.37,-4.15
27.43,1.56,9.58,-4.33
27.43,1.58,8.00,-4.62
27.43,1.58,6.67,-4.88
27.44,1.54,5.57,-5.04
27.44,1.56,4.81,-4.94
27.44,1.53,4.48,-4.49
27.44,1.52,4.54,-3.85
27.44,1.86,4.77,-3.14
27.45,2.27,5.01,-2.52
27.45,2.62,5.19,-2.09
27.45,2.70,5.39,-1.86
27.45,2.57,5.58,-1.75
27.46,2.36,5.73,-1.66
27.46,1.98,5.89,-1.58
27.46,1.71,6.01,-1.52
27.46,1.49,6.14,-1.46
27.47,1.35,6.26,-1.37
27.47,1.28,6.44,-1.36
27.47,1.22,6.65,-1.37
27.47,1.18,6.86,-1.33
27.47,1.14,7.03,-1.25
27.48,1.17,7.18,-1.05
27.48,1.23,7.42,-0.88
27.48,1.28,7.66,-0.79
27.48,1.43,7.87,-0.69
27.49,1.55,8.13,-0.51
27.49,1.69,8.40,-0.46
27.49,1.80,8.72,-0.37
27.49,1.90,9.02,-0.27
27.50,1.93,9.37,-0.35
27.50,1.78,9.78,-0.42
27.50,1.63,10.20,-0.50
27.50,1.56,10.56,-0.73
27.50,1.24,11.13,-0.84
27.51,0.94,11.67,-0.94
27.51,0.68,12.15,-1.04
27.51,0.37,12.65,-1.17
27.51,0.19,13.01,-1.27
27.52,0.04,13.31,-1.38
27.52,-0.01,13.46,-1.42
27.52,0.06,13.43,-1.54
27.52,0.20,13.34,-1.63
27.53,0.29,13.18,-1.69
27.53,0.46,12.92,-1.74
27.53,0.73,12.64,-1.80
27.53,0.95,12.27,-1.84
27.53,1.12,11.93,-1.97
27.54,1.16,11.61,-2.15
27.54,1.27,11.27,-2.22
27.54,1.30,10.95,-2.23
27.54,1.35,10.66,-2.25
27.55,1.42,10.37,-2.32
27.55,1.33,10.15,-2.41
27.55,1.25,9.92,-2.36
27.55,1.12,9.72,-2.31
27.55,1.01,9.57,-2.25
27.56,0.77,9.53,-2.18
27.56,0.66,9.39,-2.17
27.56,0.54,9.29,-2.21
27.56,0.49,9.17,-2.20
27.57,0.33,9.11,-2.14
27.57,0.25,9.03,-2.20
27.57,0.15,8.99,-2.24
27.57,0.06,8.90,-2.30
27.58,0.09,8.83,-2.29
27.58,0.14,8.83,-2.25
27.58,0.08,8.87,-2.21
27.58,0.06,8.96,-2.23
27.58,-0.12,9.15,-2.32
27.59,-0.24,9.30,-2.41
27.59,-0.29,9.37,-2.48
27.59,-0.24,9.38,-2.51
27.59,-0.11,9.40,-2.50
27.60,-0.10,9.43,-2.49
27.60,-0.12,9.51,-2.51
27.60,0.00,9.51,-2.48
27.60,0.16,9.47,-2.42
27.61,0.24,9.44,-2.35
27.61,0.44,9.37,-2.24
27.61,0.60,9.31,-2.12
27.61,0.72,9.29,-1.97
27.61,0.88,9.21,-1.84
27.62,1.16,9.06,-1.69
27.62,1.35,8.96,-1.59
27.62,1.47,8.87,-1.39
27.62,1.64,8.80,-1.02
27.63,1.86,8.68,-0.54
27.63,2.04,8.57,-0.08
27.63,2.13,8.50,0.16
27.63,2.21,8.43,0.23
27.64,2.35,8.36,0.28
27.64,2.43,8.30,0.27
27.64,2.50,8.24,0.22
27.64,2.51,8.25,0.19
27.64,2.47,8.22,0.24
27.65,2.52,8.12,0.39
27.65,2.59,8.00,0.65
27.65,2.58,7.93,0.89
27.65,2.65,7.85,1.02
27.66,2.61,7.81,1.17
27.66,2.61,7.72,1.30
27.66,2.52,7.70,1.37
27.66,2.38,7.71,1.39
27.67,2.30,7.74,1.29
27.67,2.24,7.73,1.13
27.67,2.22,7.77,0.95
27.67,2.29,7.88,0.97
27.67,2.57,7.70,0.95
27.68,2.65,7.53,0.84
27.68,2.64,7.54,0.68
27.68,2.54,7.59,0.42
27.68,2.48,7.59,0.12
27.69,2.39,7.66,-0.16
27.69,2.31,7.67,-0.39
27.69,2.17,7.70,-0.60
27.69,2.11,7.73,-0.75
27.70,2.02,7.74,-0.81
27.70,1.86,7.73,-0.89
27.70,1.82,7.68,-0.93
27.70,1.72,7.73,-0.92
27.70,1.73,7.72,-0.95
27.71,1.65,7.75,-0.96
27.71,1.63,7.78,-0.99
27.71,1.71,7.71,-1.05
27.71,1.65,7.75,-0.96
27.72,1.66,7.74,-0.83
27.72,1.58,7.75,-0.70
27.72,1.46,7.73,-0.67
27.72,1.51,7.66,-0.66
27.73,1.47,7.61,-0.70
27.73,1.36,7.56,-0.72
27.73,1.37,7.48,-0.66
27.73,1.27,7.40,-0.61
27.73,1.08,7.40,-0.51
27.74,1.00,7.37,-0.46
27.74,0.88,7.33,-0.42
27.74,0.72,7.31,-0.42
27.74,0.54,7.31,-0.41
27.75,0.38,7.38,-0.39
27.75,0.32,7.42,-0.40
27.75,0.28,7.51,-0.38
27.75,0.23,7.58,-0.34
27.75,0.12,7.68,-0.32
27.76,0.06,7.78,-0.29
27.76,0.01,7.86,-0.28
27.76,0.09,7.86,-0.29
27.76,0.14,7.90,-0.24
27.77,0.01,8.09,-0.20
27.77,-0.06,8.21,-0.18
27.77,-0.05,8.33,-0.20
27.77,-0.14,8.50,-0.18
27.78,-0.26,8.69,-0.26
27.78,-0.33,8.80,-0.31
27.78,-0.46,8.93,-0.31
27.78,-0.50,9.06,-0.33
27.78,-0.53,9.17,-0.35
27.79,-0.49,9.25,-0.33
27.79,-0.47,9.37,-0.31
27.79,-0.46,9.39,-0.37
27.79,-0.43,9.46,-0.32
27.80,-0.43,9.50,-0.29
27.80,-0.40,9.50,-0.26
27.80,-0.33,9.51,-0.24
27.80,-0.33,9.57,-0.23
27.81,-0.33,9.62,-0.21
27.81,-0.33,9.68,-0.27
27.81,-0.29,9.73,-0.26
27.81,-0.27,9.75,-0.31
27.81,-0.23,9.81,-0.31
27.82,-0.19,9.85,-0.33
27.82,-0.12,9.86,-0.37
27.82,-0.07,9.89,-0.37
27.82,0.01,9.89,-0.40
27.83,0.12,9.90,-0.32
27.83,0.14,9.91,-0.25
27.83,0.18,9.93,-0.19
27.83,0.29,9.94,-0.15
27.84,0.39,9.96,-0.08
27.84,0.54,9.94,-0.01
27.84,0.61,9.97,0.04
27.84,0.65,9.99,0.14
27.84,0.74,10.04,0.20
27.85,0.78,10.10,0.26
27.85,0.82,10.05,0.16
27.85,1.03,9.99,0.07
27.85,1.22,9.91,0.00
27.86,1.32,9.86,-0.04
27.86,1.34,9.87,-0.06
27.86,1.36,9.90,-0.08
27.86,1.40,9.92,-0.09
27.87,1.43,9.97,-0.10
27.87,1.56,10.00,-0.06
27.87,1.62,10.02,-0.07
27.87,1.63,10.09,-0.05
27.87,1.70,10.15,0.00
27.88,1.74,10.21,0.08
27.88,1.72,10.29,0.15
27.88,1.79,10.33,0.16
27.88,1.85,10.39,0.24
27.89,1.86,10.44,0.31
27.89,1.90,10.50,0.40
27.89,1.93,10.54,0.46
27.89,1.98,10.55,0.53
27.90,2.04,10.59,0.59
27.90,1.96,10.63,0.65
27.90,1.95,10.68,0.67
27.90,1.94,10.66,0.67
27.90,1.88,10.69,0.68
27.91,1.91,10.72,0.65
27.91,1.85,10.74,0.60
27.91,1.80,10.73,0.55
27.91,1.82,10.69,0.50
27.92,1.79,10.67,0.42
27.92,1.81,10.62,0.33
27.92,1.83,10.57,0.21
27.92,1.81,10.55,0.06
27.93,1.74,10.54,-0.08
27.93,1.67,10.51,-0.23
27.93,1.59,10.52,-0.35
27.93,1.46,10.54,-0.45
27.93,1.38,10.53,-0.57
27.94,1.33,10.53,-0.64
27.94,1.29,10.54,-0.71
27.94,1.25,10.53,-0.75
27.94,1.20,10.56,-0.77
27.95,1.20,10.55,-0.78
27.95,1.19,10.56,-0.78
27.95,1.16,10.57,-0.76
27.95,1.11,10.58,-0.73
27.95,1.08,10.58,-0.71
27.96,1.05,10.58,-0.68
27.96,1.05,10.59,-0.67
27.96,1.00,10.59,-0.67
27.96,0.97,10.58,-0.71
27.97,0.90,10.61,-0.73
27.97,0.82,10.66,-0.83
27.97,0.73,10.77,-0.91
27.97,0.67,10.92,-0.95
27.98,0.60,11.09,-1.01
27.98,0.52,11.33,-1.06
27.98,0.38,11.64,-1.09
27.98,0.20,11.97,-1.07
27.98,0.06,12.31,-0.98
27.99,-0.09,12.67,-0.84
27.99,-0.28,12.98,-0.55
27.99,-0.44,13.29,-0.23
27.99,-0.56,13.55,0.08
28.00,-0.75,13.74,0.44
28.00,-0.86,13.90,0.82
28.00,-0.94,14.02,1.25
28.00,-0.95,14.09,1.70
28.01,-0.96,14.17,2.16
28.01,-0.97,14.27,2.64
28.01,-0.96,14.43,3.13
28.01,-0.91,14.63,3.52
28.01,-0.94,14.88,3.83
28.02,-0.91,15.06,4.01
28.02,-0.76,15.09,4.05
28.02,-0.50,14.95,3.91
28.02,-0.21,14.65,3.62
28.03,0.09,14.32,3.28
28.03,0.19,14.10,2.92
28.03,0.20,13.96,2.51
28.03,0.14,13.92,2.11
28.04,0.03,13.91,1.73
28.04,-0.06,14.00,1.32
28.04,-0.19,14.12,0.93
28.04,-0.35,14.28,0.56
28.04,-0.47,14.38,0.22
28.05,-0.69,14.51,-0.14
28.05,-0.95,14.65,-0.48
28.05,-1.20,14.74,-0.78
28.05,-1.40,14.76,-0.98
28.06,-1.63,14.74,-1.13
28.06,-1.80,14.67,-1.19
28.06,-1.92,14.56,-1.16
28.06,-1.98,14.39,-1.10
28.07,-2.03,14.21,-0.98
28.07,-2.07,14.00,-0.80
28.07,-2.07,13.78,-0.57
28.07,-2.08,13.57,-0.39
28.07,-2.12,13.39,-0.20
28.08,-2.15,13.20,-0.04
28.08,-2.17,13.02,0.11
28.08,-2.19,12.88,0.27
28.08,-2.23,12.76,0.39
28.09,-2.27,12.67,0.47
28.09,-2.25,12.58,0.56
28.09,-2.22,12.48,0.66
28.09,-2.17,12.42,0.74
28.10,-2.11,12.32,0.80
28.10,-2.04,12.19,0.86
28.10,-1.94,12.13,0.90
28.10,-1.90,12.05,0.90
28.10,-1.85,11.97,0.87
28.11,-1.77,11.90,0.82
28.11,-1.64,11.83,0.71
28.11,-1.56,11.76,0.60
28.11,-1.44,11.69,0.49
28.12,-1.27,11.59,0.30
28.12,-1.12,11.48,0.10
28.12,-0.90,11.32,-0.16
28.12,-0.60,11.09,-0.47
28.13,-0.28,10.89,-0.78
28.13,-0.09,10.70,-0.99
28.13,-0.05,10.57,-1.18
28.13,-0.09,10.51,-1.45
28.13,-0.10,10.48,-1.80
28.14,0.03,10.38,-2.27
28.14,0.18,10.27,-2.92
28.14,0.20,10.23,-3.69
28.14,0.61,10.39,-3.65
28.15,1.09,10.50,-3.37
28.15,1.47,10.62,-3.21
28.15,1.77,10.79,-3.16
28.15,1.86,10.94,-3.12
28.16,1.86,11.10,-3.13
28.16,1.83,11.25,-3.06
28.16,1.80,11.40,-2.94
28.16,1.85,11.44,-2.87
28.16,1.91,11.41,-2.80
28.17,1.93,11.33,-2.71
28.17,1.91,11.23,-2.61
28.17,1.81,11.17,-2.57
28.17,1.69,11.09,-2.50
28.18,1.54,10.98,-2.46
28.18,1.25,10.90,-2.42
28.18,0.97,10.81,-2.34
28.18,0.65,10.74,-2.22
28.18,0.41,10.65,-2.08
28.19,0.22,10.62,-1.92
28.19,0.07,10.59,-1.76
28.19,-0.03,10.53,-1.67
28.19,-0.11,10.49,-1.59
28.20,-0.12,10.40,-1.29
28.20,-0.16,10.32,-0.91
28.20,-0.18,10.23,-0.53
28.20,-0.22,10.11,-0.15
28.21,-0.32,10.02,0.13
28.21,-0.42,9.94,0.34
28.21,-0.52,9.85,0.56
28.21,-0.61,9.69,0.79
28.21,-0.69,9.47,0.98
28.22,-0.63,9.11,1.11
28.22,-0.53,8.68,1.11
28.22,-0.60,8.39,1.06
28.22,-0.70,8.14,1.07
28.23,-0.84,7.88,1.07
28.23,-0.94,7.72,0.81
28.23,-1.02,7.60,0.45
28.23,-1.05,7.47,0.02
28.24,-1.07,7.44,-0.43
28.24,-0.94,7.37,-0.86
28.24,-0.81,7.39,-1.29
28.24,-0.54,7.37,-1.67
28.24,-0.32,7.28,-2.13
28.25,0.03,7.24,-2.53
28.25,0.18,7.26,-2.93
28.25,0.35,7.23,-3.20
28.25,0.62,7.14,-3.55
28.26,0.83,7.07,-3.80
28.26,1.05,7.05,-3.96
28.26,1.09,7.12,-4.11
28.26,1.12,7.18,-4.17
28.27,1.10,7.20,-4.17
28.27,1.13,7.23,-4.11
28.27,1.05,7.27,-4.11
28.27,1.07,7.29,-4.11
28.27,1.09,7.34,-4.13
28.28,1.00,7.42,-4.11
28.28,0.95,7.45,-4.16
28.28,0.89,7.46,-4.12
28.28,0.92,7.43,-4.15
28.29,0.97,7.36,-4.16
28.29,0.87,7.35,-4.11
28.29,0.84,7.37,-4.04
28.29,0.79,7.40,-3.97
28.30,0.80,7.40,-3.90
28.30,0.81,7.40,-3.85
28.30,0.88,7.38,-3.84
28.30,0.83,7.48,-3.71
28.30,0.89,7.56,-3.63
28.31,0.98,7.66,-3.65
28.31,1.06,7.83,-3.66
28.31,1.01,8.04,-3.54
28.31,1.04,8.17,-3.51
28.32,1.26,8.17,-3.42
28.32,1.43,8.22,-3.33
28.32,1.33,8.39,-3.27
28.32,1.49,8.43,-3.20
28.33,1.55,8.53,-3.14
28.33,1.52,8.72,-2.95
28.33,1.70,8.68,-2.82
28.33,1.64,8.79,-2.70
28.33,1.62,8.91,-2.57
28.34,1.55,8.93,-2.57
28.34,1.61,9.03,-2.41
28.34,1.70,9.02,-2.25
28.34,1.66,8.98,-2.01
28.35,1.56,8.99,-1.76
28.35,1.58,8.92,-1.53
28.35,1.47,8.87,-1.42
28.35,1.43,8.73,-1.42
28.36,1.40,8.54,-1.43
28.36,1.28,8.38,-1.39
28.36,1.24,8.13,-1.28
28.36,1.20,7.89,-1.25
28.36,1.08,7.73,-1.18
28.37,0.94,7.54,-1.23
28.37,0.84,7.35,-1.32
28.37,0.71,7.15,-1.41
28.37,0.60,7.03,-1.46
28.38,0.55,6.83,-1.56
28.38,0.47,6.63,-1.78
28.38,0.42,6.55,-1.89
28.38,0.42,6.36,-1.94
28.38,0.35,6.22,-2.31
28.39,0.25,6.19,-2.52
28.39,0.25,6.11,-2.64
28.39,0.19,6.11,-2.85
28.39,0.28,5.99,-2.94
28.40,0.36,5.94,-3.02
28.40,0.46,5.95,-2.88
28.40,0.56,5.92,-2.83
28.40,0.57,5.98,-2.97
28.41,0.58,6.08,-3.15
28.41,0.63,6.11,-3.32
28.41,0.79,6.10,-3.40
28.41,0.94,6.02,-3.76
28.41,1.02,6.11,-3.78
28.42,1.23,6.11,-3.95
28.42,1.33,6.13,-4.18
28.42,1.48,6.18,-4.16
28.42,1.36,6.26,-4.54
28.43,1.20,6.41,-4.63
28.43,1.32,6.44,-4.71
28.43,1.41,6.47,-4.52
28.43,1.47,6.60,-4.27
28.44,1.60,6.59,-4.42
28.44,1.77,6.69,-4.27
28.44,1.91,6.78,-4.52
28.44,2.17,6.74,-4.16
28.44,2.25,6.87,-3.58
28.45,2.27,7.00,-3.50
28.45,2.28,7.07,-3.72
28.45,2.41,7.10,-3.84
28.45,2.40,7.19,-3.88
28.46,2.39,7.29,-4.10
28.46,2.31,7.31,-4.04
28.46,2.50,7.28,-3.86
28.46,2.60,7.25,-3.90
28.47,2.69,7.23,-3.74
28.47,2.62,7.31,-3.64
28.47,2.61,7.29,-3.73
28.47,2.56,7.31,-3.78
28.47,2.74,7.26,-3.70
28.48,2.91,7.16,-3.53
28.48,2.86,7.18,-3.53
28.48,2.74,7.25,-3.49
28.48,2.70,7.31,-3.30
28.49,2.77,7.31,-3.04
28.49,2.72,7.34,-2.88
28.49,2.96,7.23,-3.09
28.49,3.21,6.84,-3.29
28.50,3.70,6.22,-3.28
28.50,4.00,5.71,-3.85
28.50,3.69,5.79,-4.69
28.50,3.20,5.80,-5.38
28.50,2.84,5.78,-6.00
28.51,2.51,5.94,-6.17
28.51,2.15,6.10,-5.48
28.51,2.18,6.02,-4.97
28.51,2.31,5.98,-4.62
28.52,2.33,5.94,-4.47
28.52,2.33,5.93,-4.46
28.52,1.96,6.22,-4.63
28.52,2.06,6.37,-4.78
28.53,2.21,6.36,-4.80
28.53,2.83,5.94,-4.73
28.53,3.25,5.59,-4.32
28.53,3.28,5.44,-4.33
28.53,3.26,5.32,-4.66
28.54,3.03,5.34,-4.96
28.54,2.85,5.34,-5.27
28.54,2.65,5.43,-5.34
28.54,2.53,5.56,-5.22
28.55,2.47,5.59,-5.19
28.55,2.41,5.67,-5.17
28.55,2.47,5.76,-5.12
28.55,2.63,5.69,-5.08
28.56,2.60,5.81,-5.08
28.56,2.63,5.90,-5.06
28.56,2.73,5.90,-5.14
28.56,2.79,5.96,-5.17
28.56,2.88,5.99,-5.25
28.57,2.84,6.01,-5.50
28.57,2.96,6.05,-5.48
28.57,3.07,6.05,-5.48
28.57,3.16,6.05,-5.60
28.58,3.30,6.04,-5.56
28.58,3.30,6.08,-5.49
28.58,3.44,6.07,-5.40
28.58,3.37,6.12,-5.33
28.58,3.30,6.18,-5.33
28.59,3.19,6.23,-5.09
28.59,3.19,6.24,-5.38
28.59,3.25,6.19,-5.46
28.59,3.25,6.11,-5.46
28.60,3.17,6.03,-5.46
28.60,3.04,6.02,-5.46
28.60,3.02,5.91,-5.53
28.60,3.01,5.79,-5.54
28.61,3.01,5.69,-5.70
28.61,2.87,5.72,-5.72
28.61,2.85,5.66,-5.86
28.61,2.88,5.58,-5.95
28.61,2.91,5.57,-5.96
28.62,3.08,5.42,-6.00
28.62,3.05,5.41,-5.98
28.62,3.27,5.37,-5.92
28.62,3.45,5.28,-5.81
28.63,3.66,5.19,-5.68
28.63,3.80,5.17,-5.65
28.63,3.88,5.20,-5.70
28.63,4.10,5.18,-5.63
28.64,4.26,5.18,-5.58
28.64,4.43,5.20,-5.59
28.64,4.63,5.15,-5.54
28.64,4.85,5.13,-5.50
28.64,5.09,5.07,-5.57
28.65,5.13,5.09,-5.67
28.65,5.27,5.02,-5.72
28.65,5.38,5.01,-5.80
28.65,5.49,4.95,-5.80
28.66,5.70,4.86,-5.80
28.66,5.84,4.86,-5.74
28.66,5.90,4.79,-5.60
28.66,5.93,4.78,-5.49
28.67,5.96,4.77,-5.51
28.67,5.85,4.86,-5.41
28.67,5.89,4.90,-5.42
28.67,5.89,4.99,-5.41
28.67,5.83,5.03,-5.36
28.68,5.84,5.07,-5.40
28.68,5.78,5.10,-5.32
28.68,5.83,5.08,-5.40
28.68,5.78,5.10,-5.44
28.69,5.72,5.12,-5.47
28.69,5.65,5.11,-5.55
28.69,5.55,5.10,-5.56
28.69,5.54,5.03,-5.67
28.70,5.50,5.00,-5.77
28.70,5.50,4.90,-5.90
28.70,5.35,4.81,-5.93
28.70,5.34,4.68,-5.98
28.70,5.30,4.57,-5.92
28.71,5.36,4.50,-6.00
28.71,5.37,4.58,-5.93
28.71,5.55,4.74,-5.91
28.71,5.42,5.03,-6.02
28.72,5.38,5.38,-5.91
28.72,5.37,5.76,-5.80
28.72,5.29,6.24,-5.78
28.72,5.08,6.79,-5.89
28.73,4.69,7.49,-6.01
28.73,4.46,8.35,-6.87
28.73,4.42,9.35,-8.06
28.73,4.50,10.41,-9.98
28.73,4.58,11.40,-11.22
28.74,4.78,12.24,-12.24
28.74,4.95,12.90,-11.41
28.74,5.00,13.30,-9.59
28.74,4.68,13.51,-7.78
28.75,4.30,13.72,-6.83
28.75,3.95,14.31,-6.41
28.75,3.74,14.87,-6.13
28.75,3.68,15.42,-5.99
28.76,3.99,16.01,-6.01
28.76,4.45,16.68,-6.69
28.76,5.15,17.11,-8.93
28.76,5.63,17.39,-11.41
28.76,5.43,17.55,-12.36
28.77,4.36,17.66,-11.54
28.77,2.87,17.56,-9.83
28.77,1.23,17.22,-8.26
28.77,-0.14,16.54,-7.57
28.78,-0.80,15.55,-7.57
28.78,-0.77,14.16,-7.76
28.78,-0.24,12.56,-7.85
28.78,0.49,10.95,-7.82
28.78,1.06,9.54,-7.75
28.79,1.38,8.46,-7.62
28.79,1.49,7.72,-7.23
28.79,1.53,7.25,-6.74
28.79,1.54,7.02,-6.23
28.80,1.62,6.88,-5.89
28.80,1.74,6.82,-5.80
28.80,1.99,6.85,-5.95
28.80,2.28,6.93,-6.24
28.81,2.49,7.03,-6.51
28.81,2.55,7.19,-6.54
28.81,2.59,7.35,-6.26
28.81,2.53,7.49,-5.77
28.81,2.43,7.63,-5.16
28.82,2.38,7.73,-4.52
28.82,2.30,7.82,-3.98
28.82,2.24,7.99,-3.61
28.82,2.12,8.08,-3.32
28.83,2.12,8.23,-3.05
28.83,2.12,8.36,-2.72
28.83,2.12,8.55,-2.56
28.83,2.15,8.75,-2.40
28.84,2.23,8.96,-2.03
28.84,1.98,9.30,-1.90
28.84,1.74,9.66,-1.97
28.84,1.57,9.95,-1.94
28.84,1.47,10.25,-1.91
28.85,1.44,10.54,-1.85
28.85,1.33,10.84,-1.76
28.85,1.33,11.07,-1.62
28.85,1.24,11.44,-1.58
28.86,1.19,11.67,-1.57
28.86,1.18,11.81,-1.60
28.86,1.33,11.76,-1.73
28.86,1.39,11.68,-1.85
28.87,1.39,11.64,-1.99
28.87,1.33,11.52,-2.16
28.87,1.39,11.32,-2.27
28.87,1.41,11.08,-2.41
28.87,1.47,10.80,-2.55
28.88,1.43,10.47,-2.72
28.88,1.44,10.07,-2.90
28.88,1.40,9.65,-3.02
28.88,1.49,9.24,-3.18
28.89,1.54,8.78,-3.25
28.89,1.55,8.40,-3.29
28.89,1.53,8.05,-3.29
28.89,1.53,7.69,-3.30
28.90,1.50,7.41,-3.20
28.90,1.56,7.11,-3.05
28.90,1.58,6.82,-2.94
28.90,1.64,6.60,-2.79
28.90,1.63,6.48,-2.63
28.91,1.56,6.40,-2.57
28.91,1.46,6.43,-2.52
28.91,1.43,6.42,-2.44
28.91,1.44,6.41,-2.39
28.92,1.40,6.48,-2.35
28.92,1.34,6.53,-2.33
28.92,1.18,6.68,-2.27
28.92,0.99,6.88,-2.30
28.93,0.97,7.02,-2.21
28.93,0.89,7.24,-2.08
28.93,0.87,7.43,-2.02
28.93,0.79,7.69,-1.89
28.93,0.71,8.01,-1.76
28.94,0.60,8.36,-1.71
28.94,0.52,8.66,-1.77
28.94,0.56,8.93,-1.73
28.94,0.67,9.14,-1.77
28.95,0.72,9.33,-1.91
28.95,0.85,9.51,-1.98
28.95,0.92,9.74,-2.00
28.95,0.93,10.06,-1.99
28.96,0.97,10.32,-1.98
28.96,0.96,10.57,-2.00
28.96,1.03,10.75,-2.06
28.96,1.02,10.96,-2.06
28.96,1.00,11.12,-2.11
28.97,1.07,11.24,-2.13
28.97,1.12,11.29,-2.16
28.97,1.16,11.38,-2.25
28.97,1.26,11.31,-2.33
28.98,1.32,11.27,-2.41
28.98,1.44,11.20,-2.55
28.98,1.61,11.08,-2.55
28.98,1.70,10.92,-2.58
28.98,1.78,10.73,-2.64
28.99,1.87,10.55,-2.81
28.99,1.86,10.31,-2.85
28.99,1.92,9.96,-2.77
28.99,2.43,9.62,-2.62
29.00,2.61,9.40,-2.35
29.00,2.69,9.21,-2.16
29.00,2.68,9.09,-1.93
29.00,2.73,8.90,-1.74
29.01,2.79,8.70,-1.58
29.01,2.87,8.52,-1.41
29.01,2.85,8.35,-1.29
29.01,2.82,8.22,-1.08
29.01,2.94,8.06,-0.82
29.02,2.95,7.89,-0.54
29.02,2.94,7.75,-0.29
29.02,2.89,7.62,-0.15
29.02,2.74,7.56,-0.01
29.03,2.61,7.53,0.06
29.03,2.48,7.48,0.04
29.03,2.34,7.45,-0.07
29.03,2.28,7.43,-0.07
29.04,2.25,7.44,-0.05
29.04,2.29,7.42,0.05
29.04,2.34,7.41,0.22
29.04,2.30,7.44,0.38
29.04,2.21,7.49,0.49
29.05,2.08,7.58,0.53
29.05,2.10,7.62,0.58
29.05,2.10,7.66,0.63
29.05,2.07,7.71,0.65
29.06,1.93,7.86,0.64
29.06,1.90,7.95,0.61
29.06,1.74,8.11,0.54
29.06,1.54,8.27,0.46
29.07,1.27,8.41,0.25
29.07,1.17,8.55,0.24
29.07,1.10,8.75,0.33
29.07,1.06,8.92,0.30
29.07,1.03,9.05,0.14
29.08,1.04,9.19,-0.03
29.08,1.01,9.31,-0.16
29.08,0.99,9.35,-0.40
29.08,1.04,9.36,-0.70
29.09,1.12,9.33,-0.97
29.09,1.10,9.33,-1.16
29.09,1.13,9.35,-1.33
29.09,1.19,9.24,-1.50
29.10,1.20,9.11,-1.77
29.10,1.22,9.00,-2.01
29.10,1.17,8.95,-2.16
29.10,1.23,8.87,-2.20
29.10,1.35,8.79,-2.16
29.11,1.44,8.75,-1.98
29.11,1.35,8.81,-1.71
29.11,1.33,8.81,-1.40
29.11,1.30,8.85,-1.05
29.12,1.38,8.84,-0.83
29.12,1.42,8.83,-0.79
29.12,1.37,8.79,-0.78
29.12,1.43,8.78,-0.72
29.13,1.42,8.78,-0.66
29.13,1.43,8.74,-0.61
29.13,1.42,8.76,-0.58
29.13,1.39,8.74,-0.58
29.13,1.34,8.71,-0.58
29.14,1.21,8.73,-0.66
29.14,1.05,8.77,-0.80
29.14,0.97,8.74,-0.93
29.14,0.90,8.70,-1.07
29.15,0.83,8.70,-1.06
29.15,0.86,8.66,-1.12
29.15,0.88,8.65,-1.11
29.15,0.94,8.64,-1.11
29.16,0.88,8.67,-1.11
29.16,0.91,8.65,-1.03
29.16,0.87,8.70,-0.99
29.16,0.88,8.68,-0.92
29.16,0.94,8.73,-0.84
29.17,0.98,8.75,-0.82
29.17,0.91,8.80,-0.80
29.17,0.83,8.86,-0.73
29.17,0.80,8.89,-0.68
29.18,0.87,8.91,-0.65
29.18,0.91,8.94,-0.55
29.18,0.93,8.94,-0.53
29.18,1.00,8.95,-0.56
29.19,1.15,8.98,-0.47
29.19,1.26,8.99,-0.38
29.19,1.21,9.05,-0.36
29.19,1.29,9.15,-0.30
29.19,1.32,9.17,-0.23
29.20,1.38,9.20,-0.16
29.20,1.42,9.22,-0.08
29.20,1.44,9.30,0.01
29.20,1.47,9.36,0.10
29.21,1.46,9.39,0.18
29.21,1.45,9.42,0.21
29.21,1.42,9.46,0.22
29.21,1.38,9.47,0.24
29.21,1.43,9.50,0.22
29.22,1.42,9.43,0.22
29.22,1.44,9.41,0.19
29.22,1.39,9.42,0.20
29.22,1.37,9.42,0.24
29.23,1.38,9.40,0.31
29.23,1.34,9.39,0.31
29.23,1.33,9.36,0.33
29.23,1.25,9.40,0.39
29.24,1.16,9.42,0.44
29.24,1.10,9.40,0.42
29.24,1.05,9.36,0.41
29.24,1.03,9.22,0.38
29.24,1.04,9.17,0.40
29.25,1.06,9.10,0.38
