Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
27.12,3.52,8.11,-5.60
27.12,3.45,8.01,-5.43
27.12,3.31,8.00,-5.09
27.13,3.18,8.05,-4.77
27.13,3.04,8.08,-4.53
27.13,2.81,8.17,-4.27
27.13,2.56,8.26,-4.02
27.13,2.32,8.34,-3.78
27.14,2.20,8.41,-3.46
27.14,2.17,8.41,-3.14
27.14,2.22,8.37,-2.87
27.14,2.30,8.23,-2.67
27.15,2.39,8.06,-2.48
27.15,2.46,7.88,-2.29
27.15,2.49,7.68,-2.06
27.15,2.49,7.51,-1.80
27.16,2.45,7.31,-1.58
27.16,2.39,7.13,-1.47
27.16,2.31,6.96,-1.47
27.16,2.18,6.82,-1.46
27.16,2.05,6.71,-1.42
27.17,1.85,6.63,-1.35
27.17,1.69,6.52,-1.25
27.17,1.48,6.47,-1.21
27.17,1.31,6.49,-1.15
27.18,1.06,6.56,-0.98
27.18,0.73,6.73,-0.82
27.18,0.43,6.91,-0.72
27.18,0.15,7.16,-0.68
27.19,-0.11,7.49,-0.82
27.19,-0.19,7.83,-0.92
27.19,-0.32,8.27,-1.10
27.19,-0.35,8.78,-1.34
27.19,-0.44,9.41,-1.64
27.20,-0.43,10.14,-1.94
27.20,-0.39,10.88,-2.22
27.20,-0.19,11.70,-2.44
27.20,0.04,12.55,-2.59
27.21,0.28,13.42,-2.74
27.21,0.48,14.27,-2.92
27.21,0.64,15.14,-3.21
27.21,0.94,15.87,-3.47
27.22,1.28,16.51,-3.78
27.22,1.52,17.18,-4.04
27.22,1.72,17.63,-4.20
27.22,1.88,18.10,-4.25
27.22,2.01,18.46,-4.10
27.23,2.01,18.73,-3.70
27.23,1.72,18.83,-3.13
27.23,1.34,18.70,-2.36
27.23,0.75,18.33,-1.55
27.24,-0.08,17.84,-0.79
27.24,-1.05,17.25,-0.02
27.24,-2.21,16.56,0.66
27.24,-2.96,15.64,1.24
27.24,-3.31,14.65,1.57
27.25,-3.18,13.69,1.73
27.25,-2.75,12.81,1.89
27.25,-2.13,12.03,1.99
27.25,-1.23,11.20,2.22
27.26,-0.20,10.43,2.62
27.26,0.69,9.72,3.12
27.26,1.35,9.28,3.59
27.26,1.79,9.10,3.99
27.27,2.13,9.10,4.29
27.27,2.47,9.24,4.55
27.27,2.81,9.49,4.76
27.27,3.12,9.79,4.93
27.27,3.42,10.11,5.00
27.28,3.55,10.42,4.81
27.28,3.70,10.87,4.48
27.28,3.89,11.51,3.90
27.28,4.14,12.32,2.89
27.29,4.41,13.34,1.43
27.29,4.57,14.59,-0.28
27.29,4.53,16.13,-1.92
27.29,4.41,17.88,-3.37
27.30,4.33,19.50,-4.55
27.30,4.51,20.82,-5.45
27.30,4.81,21.83,-6.15
27.30,5.13,22.55,-6.61
27.30,5.42,22.88,-6.83
27.31,5.68,22.89,-6.84
27.31,5.85,22.57,-6.52
27.31,5.86,21.81,-5.83
27.31,5.61,20.71,-4.71
27.32,5.47,19.40,-3.27
27.32,5.29,18.11,-1.76
27.32,5.28,16.94,-0.44
27.32,5.27,15.99,0.67
27.33,5.25,15.19,1.40
27.33,5.29,14.50,1.76
27.33,5.23,14.04,1.85
27.33,4.99,13.63,1.81
27.33,4.69,13.35,1.64
27.34,4.34,13.10,1.41
27.34,3.93,12.88,1.18
27.34,3.51,12.69,0.99
27.34,3.10,12.52,0.74
27.35,2.70,12.39,0.55
27.35,2.28,12.28,0.31
27.35,1.83,12.13,0.01
27.35,1.40,11.95,-0.26
27.36,0.91,11.77,-0.45
27.36,0.42,11.61,-0.53
27.36,-0.04,11.48,-0.69
27.36,-0.38,11.32,-0.76
27.36,-0.66,11.18,-0.73
27.37,-0.80,11.02,-0.92
27.37,-0.81,10.82,-1.20
27.37,-0.76,10.64,-1.41
27.37,-0.71,10.44,-1.45
27.38,-0.62,10.30,-1.32
27.38,-0.63,10.25,-1.04
27.38,-0.65,10.31,-0.55
27.38,-0.68,10.37,-0.05
27.39,-0.65,10.36,0.52
27.39,-0.62,10.44,1.16
27.39,-0.62,10.47,1.66
27.39,-0.58,10.48,2.14
27.39,-0.60,10.42,2.46
27.40,-0.62,10.35,2.53
27.40,-0.68,10.29,2.38
27.40,-0.67,10.20,1.95
27.40,-0.62,10.02,1.32
27.41,-0.55,9.91,0.67
27.41,-0.44,9.77,0.12
27.41,-0.19,9.58,-0.37
27.41,0.08,9.33,-0.98
27.42,0.43,9.06,-1.47
27.42,0.79,8.91,-1.79
27.42,1.10,8.83,-2.00
27.42,1.42,8.79,-2.06
27.42,1.72,8.80,-2.07
27.43,1.85,8.86,-2.01
27.43,2.02,8.76,-1.90
27.43,2.23,8.62,-1.66
27.43,2.37,8.49,-1.36
27.44,2.43,8.35,-1.03
27.44,2.43,8.20,-0.76
27.44,2.43,8.02,-0.52
27.44,2.36,7.85,-0.23
27.44,2.24,7.74,-0.03
27.45,2.09,7.60,0.13
27.45,2.00,7.45,0.21
27.45,1.93,7.27,0.18
27.45,1.80,7.11,0.06
27.46,1.75,6.98,-0.02
27.46,1.70,6.81,-0.09
27.46,1.70,6.61,-0.06
27.46,1.69,6.43,0.04
27.47,1.71,6.24,0.14
27.47,1.71,6.08,0.20
27.47,1.68,5.94,0.21
27.47,1.67,5.81,0.24
27.47,1.66,5.72,0.23
27.48,1.66,5.60,0.15
27.48,1.67,5.52,0.06
27.48,1.68,5.49,0.00
27.48,1.65,5.39,-0.12
27.49,1.63,5.33,-0.22
27.49,1.63,5.27,-0.35
27.49,1.64,5.22,-0.47
27.49,1.66,5.18,-0.56
27.50,1.79,5.10,-0.66
27.50,1.80,5.08,-0.77
27.50,1.84,5.06,-0.87
27.50,1.71,5.10,-0.98
27.50,1.71,5.12,-0.98
27.51,1.68,5.15,-0.94
27.51,1.63,5.16,-0.83
27.51,1.56,5.17,-0.65
27.51,1.49,5.22,-0.42
27.52,1.37,5.24,-0.16
27.52,1.24,5.31,0.11
27.52,1.05,5.41,0.41
27.52,0.98,5.43,0.66
27.53,0.88,5.50,0.89
27.53,0.85,5.53,1.03
27.53,0.84,5.60,1.14
27.53,0.85,5.67,1.19
27.53,0.85,5.76,1.21
27.54,0.90,5.87,1.23
27.54,0.95,6.00,1.19
27.54,1.12,6.07,1.06
27.54,1.23,6.13,0.86
27.55,1.33,6.24,0.64
27.55,1.40,6.33,0.41
27.55,1.53,6.37,0.16
27.55,1.66,6.39,-0.08
27.56,1.77,6.41,-0.31
27.56,1.88,6.40,-0.50
27.56,1.98,6.37,-0.67
27.56,2.10,6.35,-0.78
27.56,2.24,6.28,-0.85
27.57,2.35,6.22,-0.92
27.57,2.48,6.17,-0.92
27.57,2.60,6.08,-0.92
27.57,2.74,5.96,-0.85
27.58,2.82,5.87,-0.80
27.58,2.89,5.75,-0.78
27.58,2.96,5.61,-0.77
27.58,3.07,5.44,-0.80
27.59,3.13,5.29,-0.91
27.59,3.23,5.12,-1.05
27.59,3.33,4.94,-1.26
27.59,3.44,4.72,-1.42
27.59,3.54,4.53,-1.54
27.60,3.65,4.32,-1.67
27.60,3.73,4.12,-1.82
27.60,3.82,3.96,-1.89
27.60,3.81,3.85,-1.95
27.61,3.77,3.79,-1.92
27.61,3.62,3.82,-1.86
27.61,3.48,3.85,-1.68
27.61,3.36,3.94,-1.53
27.62,3.21,4.06,-1.38
27.62,3.06,4.24,-1.25
27.62,2.81,4.57,-1.16
27.62,2.61,4.94,-1.14
27.62,2.55,5.26,-1.15
27.63,2.54,5.53,-1.14
27.63,2.57,5.84,-1.10
27.63,2.56,6.13,-0.98
27.63,2.59,6.40,-0.76
27.64,2.68,6.65,-0.41
27.64,2.73,6.91,-0.03
27.64,2.77,7.17,0.33
27.64,2.87,7.37,0.66
27.64,2.98,7.55,0.88
27.65,3.13,7.74,1.03
27.65,3.28,7.91,1.10
27.65,3.34,8.04,1.13
27.65,3.39,8.14,1.13
27.66,3.52,8.19,1.14
27.66,3.53,8.26,1.11
27.66,3.56,8.29,1.08
27.66,3.65,8.21,1.01
27.67,3.61,8.15,0.95
27.67,3.63,8.05,0.89
27.67,3.55,7.85,0.82
27.67,3.43,7.67,0.78
27.67,3.21,7.46,0.73
27.68,2.98,7.26,0.65
27.68,2.76,7.03,0.57
27.68,2.46,6.86,0.51
27.68,2.12,6.68,0.51
27.69,1.72,6.63,0.69
27.69,1.27,6.50,1.01
27.69,0.90,6.30,1.42
27.69,0.56,6.11,1.88
27.70,0.31,6.08,2.30
27.70,-0.02,6.18,2.48
27.70,-0.43,6.41,2.34
27.70,-0.81,6.74,2.01
27.70,-1.26,7.17,1.52
27.71,-1.67,7.66,1.00
27.71,-2.18,8.33,0.47
27.71,-2.75,9.25,-0.04
27.71,-3.27,10.35,-0.39
27.72,-3.62,11.59,-0.43
27.72,-3.87,12.84,-0.41
27.72,-3.96,13.94,-0.25
27.72,-4.12,14.94,-0.08
27.73,-4.23,15.88,0.02
27.73,-4.21,16.71,0.10
27.73,-4.19,17.40,0.17
27.73,-4.20,18.12,0.14
27.73,-4.11,18.80,0.07
27.74,-4.23,19.56,0.04
27.74,-4.13,20.27,0.13
27.74,-4.13,21.09,0.38
27.74,-4.25,22.00,0.66
27.75,-4.14,22.75,0.89
27.75,-4.07,23.50,1.17
27.75,-3.90,24.24,1.17
27.75,-3.63,24.91,0.89
27.76,-3.57,25.72,0.33
27.76,-3.27,26.50,-0.63
27.76,-3.08,27.40,-1.79
27.76,-2.70,28.25,-3.05
27.76,-2.45,29.00,-4.11
27.77,-2.46,29.59,-4.88
27.77,-2.62,29.88,-5.29
27.77,-2.76,29.54,-5.46
27.77,-2.91,28.54,-5.39
27.78,-2.83,26.93,-5.16
27.78,-2.45,24.86,-4.91
27.78,-1.78,22.50,-4.73
27.78,-0.57,20.12,-4.69
27.79,0.80,18.22,-4.56
27.79,2.18,16.92,-4.23
27.79,3.25,16.10,-3.98
27.79,3.81,15.61,-3.70
27.79,3.57,15.54,-3.59
27.80,2.95,15.60,-3.43
27.80,2.33,15.64,-3.07
27.80,1.69,15.65,-2.67
27.80,0.97,15.65,-2.29
27.81,0.56,15.64,-1.85
27.81,0.31,15.59,-1.47
27.81,0.24,15.47,-1.39
27.81,0.49,15.25,-1.98
27.82,0.66,15.11,-3.13
27.82,0.76,15.13,-4.70
27.82,1.00,15.20,-6.37
27.82,1.20,15.27,-7.75
27.82,1.35,15.37,-8.76
27.83,1.73,15.31,-9.24
27.83,2.12,15.24,-9.34
27.83,2.48,15.18,-9.18
27.83,2.77,15.16,-8.77
27.84,2.98,15.21,-8.00
27.84,3.08,15.35,-6.94
27.84,3.18,15.46,-5.67
27.84,3.35,15.54,-4.10
27.84,3.62,15.70,-2.49
27.85,3.87,15.83,-1.01
27.85,4.11,16.01,0.37
27.85,4.34,16.10,1.31
27.85,4.64,16.04,1.95
27.86,4.81,15.95,2.25
27.86,5.12,15.68,2.36
27.86,5.35,15.32,2.13
27.86,5.67,14.87,1.69
27.87,5.91,14.43,1.09
27.87,6.13,13.92,0.46
27.87,6.15,13.44,-0.13
27.87,6.00,12.96,-0.74
27.87,5.83,12.40,-1.34
27.88,5.43,11.87,-1.97
27.88,4.94,11.45,-2.54
27.88,4.27,11.12,-3.06
27.88,3.77,10.79,-3.54
27.89,3.19,10.55,-4.04
27.89,2.71,10.28,-4.43
27.89,2.32,10.01,-4.60
27.89,2.00,9.66,-4.51
27.90,1.72,9.31,-4.23
27.90,1.53,8.93,-3.96
27.90,1.26,8.63,-3.81
27.90,1.07,8.32,-3.66
27.90,0.94,8.06,-3.59
27.91,0.81,7.86,-3.59
27.91,0.76,7.65,-3.59
27.91,0.76,7.52,-3.52
27.91,0.73,7.44,-3.46
27.92,0.68,7.41,-3.49
27.92,0.63,7.43,-3.61
27.92,0.67,7.40,-3.79
27.92,0.72,7.43,-4.00
27.93,0.74,7.49,-4.14
27.93,0.79,7.59,-4.24
27.93,0.78,7.71,-4.31
27.93,0.90,7.78,-4.28
27.93,1.03,7.87,-4.23
27.94,1.14,7.93,-4.15
27.94,1.22,7.98,-4.08
27.94,1.35,8.01,-4.00
27.94,1.44,8.02,-3.82
27.95,1.52,8.00,-3.67
27.95,1.60,7.97,-3.55
27.95,1.69,7.87,-3.45
27.95,1.66,7.84,-3.36
27.96,1.74,7.72,-3.14
27.96,1.78,7.57,-2.95
27.96,1.76,7.44,-2.77
27.96,1.79,7.21,-2.60
27.96,1.81,7.00,-2.47
27.97,1.86,6.75,-2.32
27.97,1.87,6.50,-2.13
27.97,1.83,6.24,-1.90
27.97,1.85,5.92,-1.63
27.98,1.88,5.59,-1.44
27.98,1.94,5.26,-1.23
27.98,1.96,4.95,-1.16
27.98,1.91,4.66,-1.13
27.99,1.94,4.29,-1.02
27.99,1.85,3.99,-0.98
27.99,1.98,3.60,-0.77
27.99,2.04,3.22,-0.64
27.99,2.05,2.93,-0.54
28.00,1.97,2.71,-0.54
28.00,2.06,2.48,-0.47
28.00,2.12,2.22,-0.36
28.00,2.25,1.96,-0.26
28.01,2.28,1.80,-0.23
28.01,2.33,1.63,-0.18
28.01,2.33,1.52,-0.12
28.01,2.23,1.47,-0.12
28.02,2.20,1.40,-0.15
28.02,2.16,1.37,-0.19
28.02,2.15,1.34,-0.20
28.02,2.12,1.29,-0.29
28.02,2.07,1.26,-0.51
28.03,2.10,1.24,-0.69
28.03,2.05,1.20,-0.95
28.03,1.97,1.23,-1.21
28.03,1.78,1.25,-1.46
28.04,1.61,1.25,-1.68
28.04,1.55,1.21,-1.92
28.04,1.50,1.14,-2.14
28.04,1.43,1.10,-2.36
28.04,1.40,1.02,-2.59
28.05,1.42,0.93,-2.77
28.05,1.40,0.88,-2.95
28.05,1.42,0.85,-3.12
28.05,1.44,0.82,-3.30
28.06,1.50,0.77,-3.46
28.06,1.52,0.73,-3.65
28.06,1.56,0.70,-3.81
28.06,1.59,0.67,-3.92
28.07,1.59,0.63,-3.99
28.07,1.64,0.58,-4.12
28.07,1.69,0.54,-4.24
28.07,1.72,0.49,-4.35
28.07,1.69,0.45,-4.45
28.08,1.73,0.42,-4.49
28.08,1.75,0.40,-4.47
28.08,1.77,0.39,-4.45
28.08,1.77,0.39,-4.40
28.09,1.74,0.38,-4.30
28.09,1.75,0.36,-4.15
28.09,1.84,0.35,-4.00
28.09,1.95,0.39,-3.84
28.10,2.06,0.45,-3.63
28.10,2.17,0.53,-3.38
28.10,2.26,0.60,-3.09
28.10,2.32,0.79,-2.78
28.10,2.46,0.98,-2.47
28.11,2.61,1.18,-2.12
28.11,2.78,1.44,-1.75
28.11,2.93,1.75,-1.38
28.11,3.12,2.05,-1.02
28.12,3.36,2.39,-0.70
28.12,3.57,2.78,-0.41
28.12,3.76,3.22,-0.10
28.12,4.01,3.65,0.16
28.13,4.20,4.06,0.47
28.13,4.39,4.48,0.60
28.13,4.55,4.89,0.53
28.13,4.55,5.30,0.45
28.13,4.52,5.65,0.36
28.14,4.63,5.99,0.09
28.14,4.63,6.26,-0.25
28.14,4.67,6.52,-0.63
28.14,4.67,6.79,-0.97
28.15,4.68,6.97,-1.30
28.15,4.81,7.17,-1.65
28.15,4.90,7.27,-1.99
28.15,4.86,7.37,-2.29
28.16,4.88,7.40,-2.51
28.16,4.96,7.38,-2.68
28.16,4.96,7.34,-2.83
28.16,5.01,7.25,-2.95
28.16,4.93,7.18,-3.05
28.17,4.98,7.08,-3.07
28.17,4.91,6.98,-3.14
28.17,4.98,6.89,-3.23
28.17,5.02,6.79,-3.34
28.18,5.06,6.67,-3.46
28.18,5.08,6.58,-3.55
28.18,4.97,6.54,-3.53
28.18,4.79,6.52,-3.46
28.19,4.77,6.46,-3.35
28.19,4.75,6.48,-3.20
28.19,4.63,6.50,-3.06
28.19,4.53,6.53,-2.95
28.19,4.44,6.55,-2.87
28.20,4.32,6.60,-2.83
28.20,4.22,6.65,-2.73
28.20,4.11,6.65,-2.60
28.20,3.99,6.73,-2.49
28.21,3.84,6.83,-2.44
28.21,3.63,6.89,-2.28
28.21,3.48,6.94,-2.17
28.21,3.37,7.00,-2.11
28.22,3.24,7.06,-2.05
28.22,3.20,7.07,-2.05
28.22,3.12,7.15,-2.10
28.22,2.99,7.21,-2.13
28.22,2.85,7.27,-2.17
28.23,2.71,7.35,-2.22
28.23,2.61,7.43,-2.33
28.23,2.46,7.51,-2.44
28.23,2.31,7.60,-2.53
28.24,2.21,7.74,-2.62
28.24,2.03,7.91,-2.79
28.24,1.91,8.04,-2.87
28.24,1.79,8.17,-3.01
28.24,1.74,8.33,-3.11
28.25,1.71,8.50,-3.24
28.25,1.59,8.69,-3.42
28.25,1.51,8.88,-3.58
28.25,1.44,9.09,-3.64
28.26,1.38,9.33,-3.71
28.26,1.39,9.53,-3.72
28.26,1.40,9.70,-3.74
28.26,1.40,9.88,-3.83
28.27,1.45,10.04,-3.88
28.27,1.46,10.22,-3.89
28.27,1.53,10.36,-3.83
28.27,1.61,10.48,-3.76
28.27,1.64,10.54,-3.73
28.28,1.72,10.58,-3.62
28.28,1.82,10.57,-3.54
28.28,1.84,10.51,-3.43
28.28,1.79,10.38,-3.44
28.29,1.79,10.19,-3.52
28.29,1.75,9.95,-3.64
28.29,1.77,9.66,-3.80
28.29,1.67,9.36,-4.11
28.30,1.58,9.13,-4.41
28.30,1.41,9.00,-4.54
28.30,1.18,9.02,-4.62
28.30,1.12,9.15,-4.51
28.30,1.00,9.44,-4.29
28.31,0.94,9.76,-4.02
28.31,1.01,10.17,-3.62
28.31,1.10,10.65,-3.04
28.31,1.11,11.19,-2.20
28.32,0.95,11.72,-1.03
28.32,0.62,12.25,0.38
28.32,0.22,12.80,2.04
28.32,-0.04,13.42,3.47
28.33,-0.23,14.12,4.43
28.33,-0.46,15.02,4.92
28.33,-0.70,16.05,4.99
28.33,-0.87,17.24,4.81
28.33,-1.13,18.61,4.45
28.34,-1.32,20.02,4.03
28.34,-1.72,21.49,3.73
28.34,-2.45,23.05,3.38
28.34,-3.32,24.61,2.76
28.35,-4.55,26.26,1.84
28.35,-5.80,27.99,0.40
28.35,-7.03,29.79,-1.54
28.35,-8.06,31.50,-3.27
28.36,-8.73,32.95,-6.30
28.36,-9.08,34.01,-7.79
28.36,-8.93,34.52,-9.03
28.36,-7.91,34.19,-9.08
28.36,-6.50,33.10,-8.19
28.37,-4.69,31.33,-6.67
28.37,-2.15,28.79,-5.19
28.37,0.87,25.87,-2.79
28.37,3.83,23.35,-0.83
28.38,6.43,21.22,1.36
28.38,8.54,19.58,3.50
28.38,10.34,18.15,4.77
28.38,12.06,16.62,5.28
28.39,13.42,15.02,5.20
28.39,14.47,13.32,4.89
28.39,14.68,11.58,4.20
28.39,13.78,10.05,2.83
28.39,12.19,8.71,0.93
28.40,10.39,7.53,-1.14
28.40,8.45,6.59,-3.29
28.40,6.41,5.91,-5.46
28.40,4.68,5.35,-7.39
28.41,3.37,4.81,-8.85
28.41,2.40,4.32,-9.73
28.41,1.83,3.92,-10.04
28.41,1.59,3.60,-9.92
28.42,1.57,3.26,-9.63
28.42,1.62,3.24,-9.12
28.42,1.71,3.52,-8.18
28.42,1.90,4.10,-7.20
28.42,2.17,4.84,-6.47
28.43,2.25,5.86,-6.07
28.43,2.09,6.96,-5.83
28.43,1.82,7.98,-5.64
28.43,1.32,8.98,-5.49
28.44,0.84,9.94,-5.25
28.44,0.46,10.86,-4.86
28.44,0.15,11.79,-4.33
28.44,-0.03,12.63,-3.55
28.45,0.03,13.38,-2.58
28.45,0.14,13.96,-1.51
28.45,0.45,14.38,-0.42
28.45,0.87,14.61,0.63
28.45,1.29,14.76,1.53
28.46,1.76,14.79,2.20
28.46,2.27,14.74,2.67
28.46,2.82,14.52,2.88
28.46,3.43,14.22,2.86
28.47,3.94,13.91,2.59
28.47,4.23,13.64,2.01
28.47,4.45,13.43,1.31
28.47,4.59,13.33,0.55
28.47,4.59,13.34,-0.07
28.48,4.58,13.45,-0.63
28.48,4.65,13.64,-1.03
28.48,4.70,13.88,-1.44
28.48,4.78,14.10,-1.82
28.49,4.80,14.25,-2.22
28.49,4.85,14.29,-2.54
28.49,4.84,14.28,-2.83
28.49,4.89,14.11,-3.02
28.50,4.95,13.85,-3.09
28.50,5.02,13.47,-3.10
28.50,4.96,13.05,-3.12
28.50,4.75,12.64,-3.19
28.50,4.53,12.20,-3.23
28.51,4.31,11.80,-3.14
28.51,4.14,11.40,-2.99
28.51,3.96,10.96,-2.85
28.51,3.92,10.35,-2.59
28.52,3.78,9.78,-2.29
28.52,3.56,9.28,-2.05
28.52,3.26,8.92,-1.86
28.52,2.90,8.55,-1.67
28.53,2.60,8.24,-1.55
28.53,2.28,7.91,-1.50
28.53,2.01,7.60,-1.48
28.53,1.79,7.27,-1.45
28.53,1.63,6.93,-1.28
28.54,1.49,6.64,-1.09
28.54,1.34,6.45,-1.01
28.54,1.18,6.27,-0.95
28.54,1.08,6.13,-0.71
28.55,0.92,6.07,-0.54
28.55,0.83,6.01,-0.40
28.55,0.68,5.99,-0.25
28.55,0.51,5.98,-0.09
28.56,0.40,5.96,0.03
28.56,0.26,5.96,0.01
28.56,0.09,5.90,-0.11
28.56,-0.05,5.89,-0.20
28.56,-0.21,5.86,-0.39
28.57,-0.28,5.82,-0.54
28.57,-0.38,5.83,-0.68
28.57,-0.53,5.91,-0.76
28.57,-0.64,6.04,-0.72
28.58,-0.77,6.17,-0.66
28.58,-0.83,6.32,-0.65
28.58,-0.84,6.41,-0.66
28.58,-0.79,6.47,-0.68
28.59,-0.71,6.50,-0.71
28.59,-0.52,6.48,-0.74
28.59,-0.29,6.43,-0.83
28.59,-0.04,6.42,-0.95
28.59,0.18,6.38,-1.05
28.60,0.44,6.38,-1.12
28.60,0.73,6.36,-1.22
28.60,0.97,6.38,-1.39
28.60,1.23,6.41,-1.60
28.61,1.49,6.45,-1.80
28.61,1.71,6.49,-1.96
28.61,1.98,6.53,-2.04
28.61,2.22,6.57,-2.14
28.62,2.39,6.59,-2.20
28.62,2.58,6.57,-2.22
28.62,2.74,6.51,-2.18
28.62,2.86,6.46,-2.07
28.62,3.01,6.38,-1.96
28.63,3.12,6.28,-1.80
28.63,3.23,6.18,-1.60
28.63,3.40,6.06,-1.39
28.63,3.54,5.91,-1.22
28.64,3.54,5.80,-1.02
28.64,3.59,5.68,-0.84
28.64,3.64,5.55,-0.65
28.64,3.64,5.48,-0.47
28.65,3.64,5.40,-0.32
28.65,3.61,5.32,-0.14
28.65,3.54,5.28,-0.05
28.65,3.48,5.27,0.03
28.65,3.35,5.30,0.05
28.66,3.20,5.30,0.07
28.66,3.06,5.34,0.01
28.66,2.91,5.39,-0.10
28.66,2.79,5.40,-0.22
28.67,2.69,5.46,-0.36
28.67,2.64,5.51,-0.49
28.67,2.60,5.59,-0.65
28.67,2.59,5.67,-0.84
28.67,2.58,5.73,-1.02
28.68,2.59,5.81,-1.19
28.68,2.62,5.82,-1.38
28.68,2.65,5.83,-1.59
28.68,2.67,5.80,-1.80
28.69,2.64,5.76,-2.02
28.69,2.60,5.67,-2.23
28.69,2.62,5.58,-2.43
28.69,2.64,5.49,-2.64
28.70,2.67,5.41,-2.83
28.70,2.68,5.36,-2.92
28.70,2.73,5.33,-2.98
28.70,2.76,5.31,-2.96
28.70,2.83,5.31,-2.97
28.71,2.92,5.30,-2.91
28.71,3.04,5.30,-2.90
28.71,3.17,5.29,-2.87
28.71,3.32,5.33,-2.78
28.72,3.37,5.42,-2.59
28.72,3.42,5.52,-2.42
28.72,3.48,5.63,-2.24
28.72,3.51,5.74,-2.04
28.73,3.51,5.87,-1.85
28.73,3.53,5.99,-1.60
28.73,3.50,6.15,-1.30
28.73,3.50,6.30,-1.07
28.73,3.51,6.48,-0.87
28.74,3.47,6.67,-0.66
28.74,3.55,6.82,-0.50
28.74,3.62,7.01,-0.35
28.74,3.66,7.20,-0.29
28.75,3.72,7.33,-0.21
28.75,3.80,7.48,-0.18
28.75,3.83,7.63,-0.19
28.75,3.82,7.80,-0.21
28.76,3.78,7.96,-0.31
28.76,3.78,8.06,-0.42
28.76,3.77,8.16,-0.50
28.76,3.75,8.24,-0.65
28.76,3.78,8.29,-0.83
28.77,3.88,8.33,-0.97
28.77,3.90,8.34,-1.12
28.77,3.79,8.30,-1.32
28.77,3.67,8.20,-1.53
28.78,3.54,8.10,-1.70
28.78,3.45,7.98,-1.78
28.78,3.37,7.81,-1.84
28.78,3.22,7.67,-1.82
28.79,3.11,7.49,-1.81
28.79,2.90,7.35,-1.73
28.79,2.61,7.25,-1.62
28.79,2.46,7.21,-1.48
28.79,2.35,7.13,-1.33
28.80,2.36,7.03,-1.13
28.80,2.43,6.96,-0.95
28.80,2.39,6.94,-0.70
28.80,2.35,6.92,-0.48
28.81,2.48,6.92,-0.16
28.81,2.45,6.96,0.13
28.81,2.44,7.05,0.38
28.81,2.47,7.15,0.56
28.82,2.57,7.22,0.66
28.82,2.72,7.32,0.66
28.82,2.79,7.38,0.62
28.82,2.93,7.42,0.53
28.82,3.02,7.55,0.39
28.83,3.04,7.71,0.26
28.83,3.07,7.85,0.14
28.83,3.08,7.98,0.02
28.83,3.05,8.10,-0.03
28.84,3.07,8.18,-0.09
28.84,3.07,8.21,-0.07
28.84,3.15,8.23,0.00
28.84,3.18,8.28,0.04
28.85,3.16,8.31,0.08
28.85,3.25,8.33,0.16
28.85,3.26,8.44,0.27
28.85,3.19,8.64,0.38
28.85,3.12,8.95,0.55
28.86,2.96,9.45,0.70
28.86,2.75,10.02,0.85
28.86,2.52,10.70,0.85
28.86,2.36,11.36,0.82
28.87,2.22,12.09,0.76
28.87,2.06,12.87,0.73
28.87,1.89,13.60,0.76
28.87,1.68,14.28,0.77
28.87,1.45,14.97,0.89
28.88,0.97,15.84,0.99
28.88,0.53,16.70,1.10
28.88,0.13,17.51,1.35
28.88,-0.37,18.31,1.53
28.89,-0.84,19.01,1.51
28.89,-1.29,19.65,1.26
28.89,-1.72,20.19,0.76
28.89,-2.05,20.63,0.07
28.90,-2.29,21.02,-0.60
28.90,-2.41,21.26,-1.30
28.90,-2.27,21.26,-2.19
28.90,-1.80,21.10,-3.17
28.90,-1.22,20.81,-4.03
28.91,-0.66,20.48,-4.83
28.91,-0.27,20.15,-5.58
28.91,0.08,19.76,-6.19
28.91,0.50,19.28,-6.66
28.92,0.88,18.80,-6.89
28.92,1.31,18.25,-6.96
28.92,1.72,17.71,-6.88
28.92,2.22,17.18,-6.75
28.93,2.74,16.74,-6.60
28.93,3.20,16.33,-6.51
28.93,3.56,16.05,-6.44
28.93,3.79,16.03,-6.40
28.93,3.76,16.18,-6.42
28.94,3.61,16.51,-6.47
28.94,3.29,17.02,-6.47
28.94,2.79,17.61,-6.59
28.94,2.28,18.23,-6.77
28.95,1.79,18.79,-6.83
28.95,1.30,19.26,-6.89
28.95,0.84,19.55,-6.87
28.95,0.51,19.58,-6.62
28.96,0.42,19.39,-6.25
28.96,0.58,18.95,-5.75
28.96,1.00,18.34,-5.15
28.96,1.42,17.58,-4.63
28.96,1.85,16.84,-4.08
28.97,2.38,16.11,-3.55
28.97,2.86,15.44,-3.09
28.97,3.23,14.86,-2.80
28.97,3.50,14.34,-2.56
28.98,3.72,13.89,-2.46
28.98,3.79,13.54,-2.44
28.98,3.79,13.27,-2.46
28.98,3.76,13.10,-2.52
28.99,3.72,13.05,-2.56
28.99,3.60,12.96,-2.65
28.99,3.51,12.89,-2.74
28.99,3.35,12.83,-2.79
28.99,3.26,12.74,-2.79
29.00,3.16,12.66,-2.73
29.00,3.00,12.56,-2.61
29.00,2.92,12.42,-2.47
29.00,2.87,12.21,-2.23
29.01,2.68,11.95,-2.06
29.01,2.45,11.73,-1.95
29.01,2.24,11.42,-1.93
29.01,2.11,11.00,-1.95
