Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
27.16,-0.14,1.16,0.19
27.16,-0.12,1.18,0.16
27.16,-0.09,1.19,0.14
27.16,-0.07,1.20,0.11
27.17,-0.05,1.20,0.09
27.17,-0.04,1.20,0.06
27.17,-0.03,1.18,0.02
27.17,-0.04,1.15,-0.01
27.18,-0.05,1.11,-0.05
27.18,-0.06,1.06,-0.09
27.18,-0.09,0.98,-0.12
27.18,-0.12,0.90,-0.16
27.18,-0.15,0.80,-0.19
27.19,-0.19,0.69,-0.22
27.19,-0.22,0.56,-0.25
27.19,-0.26,0.42,-0.28
27.19,-0.30,0.26,-0.31
27.20,-0.34,0.09,-0.35
27.20,-0.36,-0.09,-0.38
27.20,-0.38,-0.26,-0.42
27.20,-0.39,-0.42,-0.46
27.21,-0.39,-0.57,-0.51
27.21,-0.37,-0.70,-0.56
27.21,-0.35,-0.80,-0.62
27.21,-0.31,-0.85,-0.67
27.21,-0.27,-0.86,-0.72
27.22,-0.23,-0.82,-0.77
27.22,-0.20,-0.74,-0.82
27.22,-0.18,-0.60,-0.87
27.22,-0.17,-0.43,-0.92
27.23,-0.16,-0.22,-0.96
27.23,-0.15,-0.02,-1.01
27.23,-0.15,0.13,-1.05
27.23,-0.15,0.23,-1.08
27.24,-0.14,0.27,-1.09
27.24,-0.13,0.24,-1.08
27.24,-0.11,0.18,-1.04
27.24,-0.08,0.09,-0.97
27.24,-0.06,0.00,-0.87
27.25,-0.04,-0.09,-0.77
27.25,-0.04,-0.18,-0.67
27.25,-0.05,-0.27,-0.58
27.25,-0.07,-0.36,-0.51
27.26,-0.10,-0.43,-0.46
27.26,-0.14,-0.50,-0.42
27.26,-0.20,-0.56,-0.40
27.26,-0.26,-0.61,-0.39
27.27,-0.34,-0.66,-0.36
27.27,-0.42,-0.71,-0.33
27.27,-0.50,-0.76,-0.29
27.27,-0.59,-0.81,-0.24
27.27,-0.67,-0.88,-0.19
27.28,-0.75,-0.93,-0.13
27.28,-0.82,-0.97,-0.07
27.28,-0.88,-1.00,-0.02
27.28,-0.93,-1.00,0.04
27.29,-0.98,-0.97,0.09
27.29,-1.03,-0.89,0.13
27.29,-1.07,-0.78,0.16
27.29,-1.11,-0.65,0.19
27.29,-1.16,-0.51,0.23
27.30,-1.21,-0.39,0.26
27.30,-1.26,-0.28,0.28
27.30,-1.31,-0.19,0.29
27.30,-1.36,-0.11,0.29
27.31,-1.39,-0.04,0.28
27.31,-1.40,0.04,0.25
27.31,-1.38,0.12,0.23
27.31,-1.34,0.20,0.22
27.32,-1.26,0.28,0.22
27.32,-1.15,0.35,0.23
27.32,-1.02,0.40,0.25
27.32,-0.88,0.44,0.27
27.32,-0.74,0.46,0.28
27.33,-0.60,0.47,0.29
27.33,-0.48,0.48,0.28
27.33,-0.39,0.49,0.26
27.33,-0.31,0.49,0.23
27.34,-0.24,0.50,0.21
27.34,-0.19,0.50,0.17
27.34,-0.15,0.50,0.14
27.34,-0.12,0.49,0.10
27.35,-0.10,0.47,0.07
27.35,-0.09,0.44,0.05
27.35,-0.09,0.40,0.02
27.35,-0.10,0.36,0.00
27.35,-0.11,0.33,-0.02
27.36,-0.14,0.29,-0.04
27.36,-0.18,0.26,-0.06
27.36,-0.21,0.25,-0.08
27.36,-0.26,0.25,-0.10
27.37,-0.31,0.25,-0.12
27.37,-0.38,0.26,-0.15
27.37,-0.48,0.27,-0.18
27.37,-0.58,0.31,-0.22
27.38,-0.69,0.35,-0.27
27.38,-0.81,0.41,-0.32
27.38,-0.91,0.47,-0.38
27.38,-0.99,0.54,-0.44
27.38,-1.06,0.59,-0.49
27.39,-1.11,0.62,-0.54
27.39,-1.14,0.63,-0.59
27.39,-1.14,0.61,-0.64
27.39,-1.11,0.57,-0.68
27.40,-1.07,0.49,-0.72
27.40,-1.03,0.37,-0.74
27.40,-0.97,0.25,-0.77
27.40,-0.93,0.14,-0.78
27.41,-0.88,0.04,-0.79
27.41,-0.85,-0.04,-0.79
27.41,-0.82,-0.10,-0.80
27.41,-0.79,-0.13,-0.80
27.41,-0.78,-0.13,-0.81
27.42,-0.77,-0.11,-0.82
27.42,-0.76,-0.05,-0.83
27.42,-0.75,0.02,-0.84
27.42,-0.74,0.11,-0.84
27.43,-0.72,0.21,-0.84
27.43,-0.71,0.32,-0.82
27.43,-0.68,0.44,-0.80
27.43,-0.66,0.55,-0.78
27.44,-0.63,0.65,-0.75
27.44,-0.59,0.74,-0.73
27.44,-0.56,0.80,-0.70
27.44,-0.53,0.85,-0.67
27.44,-0.50,0.88,-0.64
27.45,-0.47,0.89,-0.62
27.45,-0.46,0.87,-0.59
27.45,-0.44,0.84,-0.57
27.45,-0.43,0.80,-0.54
27.46,-0.43,0.75,-0.53
27.46,-0.43,0.70,-0.51
27.46,-0.43,0.64,-0.50
27.46,-0.44,0.58,-0.49
27.47,-0.45,0.50,-0.49
27.47,-0.45,0.42,-0.49
27.47,-0.46,0.34,-0.49
27.47,-0.47,0.26,-0.49
27.47,-0.47,0.19,-0.50
27.48,-0.48,0.11,-0.50
27.48,-0.48,0.05,-0.51
27.48,-0.49,-0.01,-0.51
27.48,-0.50,-0.06,-0.51
27.49,-0.51,-0.10,-0.51
27.49,-0.52,-0.13,-0.51
27.49,-0.53,-0.16,-0.51
27.49,-0.54,-0.17,-0.51
27.49,-0.54,-0.17,-0.50
27.50,-0.55,-0.18,-0.51
27.50,-0.55,-0.18,-0.51
27.50,-0.55,-0.16,-0.51
27.50,-0.54,-0.14,-0.51
27.51,-0.53,-0.12,-0.51
27.51,-0.51,-0.10,-0.50
27.51,-0.49,-0.07,-0.50
27.51,-0.47,-0.03,-0.49
27.52,-0.43,-0.01,-0.49
27.52,-0.40,0.02,-0.48
27.52,-0.36,0.04,-0.48
27.52,-0.32,0.06,-0.46
27.52,-0.28,0.07,-0.45
27.53,-0.25,0.07,-0.44
27.53,-0.22,0.06,-0.43
27.53,-0.18,0.05,-0.42
27.53,-0.15,0.03,-0.41
27.54,-0.12,0.00,-0.40
27.54,-0.08,-0.03,-0.39
27.54,-0.05,-0.06,-0.38
27.54,-0.01,-0.10,-0.37
27.55,0.02,-0.13,-0.36
27.55,0.05,-0.17,-0.34
27.55,0.08,-0.20,-0.33
27.55,0.10,-0.24,-0.31
27.55,0.12,-0.28,-0.30
27.56,0.14,-0.31,-0.29
27.56,0.15,-0.35,-0.27
27.56,0.17,-0.39,-0.25
27.56,0.18,-0.42,-0.24
27.57,0.20,-0.45,-0.22
27.57,0.22,-0.48,-0.21
27.57,0.24,-0.51,-0.20
27.57,0.26,-0.54,-0.19
27.58,0.29,-0.56,-0.18
27.58,0.31,-0.58,-0.17
27.58,0.33,-0.60,-0.16
27.58,0.36,-0.62,-0.14
27.58,0.38,-0.63,-0.13
27.59,0.41,-0.64,-0.13
27.59,0.43,-0.62,-0.12
27.59,0.45,-0.61,-0.11
27.59,0.47,-0.58,-0.11
27.60,0.48,-0.56,-0.10
27.60,0.49,-0.53,-0.10
27.60,0.49,-0.49,-0.10
27.60,0.49,-0.45,-0.10
27.61,0.47,-0.40,-0.10
27.61,0.46,-0.36,-0.10
27.61,0.44,-0.31,-0.09
27.61,0.42,-0.27,-0.09
27.61,0.41,-0.23,-0.09
27.62,0.39,-0.20,-0.09
27.62,0.37,-0.17,-0.09
27.62,0.35,-0.15,-0.09
27.62,0.34,-0.14,-0.09
27.63,0.33,-0.14,-0.09
27.63,0.33,-0.13,-0.10
27.63,0.33,-0.14,-0.11
27.63,0.32,-0.15,-0.12
27.64,0.32,-0.18,-0.13
27.64,0.33,-0.21,-0.14
27.64,0.33,-0.25,-0.15
27.64,0.34,-0.31,-0.16
27.64,0.34,-0.37,-0.17
27.65,0.34,-0.44,-0.19
27.65,0.34,-0.51,-0.20
27.65,0.34,-0.57,-0.22
27.65,0.34,-0.63,-0.23
27.66,0.34,-0.67,-0.24
27.66,0.35,-0.71,-0.26
27.66,0.36,-0.74,-0.27
27.66,0.37,-0.76,-0.29
27.67,0.38,-0.79,-0.29
27.67,0.40,-0.80,-0.30
27.67,0.42,-0.81,-0.31
27.67,0.44,-0.82,-0.30
27.67,0.46,-0.83,-0.30
27.68,0.49,-0.83,-0.28
27.68,0.52,-0.83,-0.26
27.68,0.56,-0.81,-0.24
27.68,0.60,-0.78,-0.21
27.69,0.64,-0.74,-0.18
27.69,0.70,-0.70,-0.13
27.69,0.75,-0.66,-0.08
27.69,0.80,-0.64,-0.02
27.69,0.86,-0.62,0.04
27.70,0.91,-0.61,0.11
27.70,0.96,-0.58,0.18
27.70,1.00,-0.54,0.25
27.70,1.04,-0.49,0.33
27.71,1.08,-0.40,0.41
27.71,1.12,-0.30,0.49
27.71,1.16,-0.17,0.58
27.71,1.20,-0.03,0.68
27.72,1.25,0.13,0.79
27.72,1.31,0.28,0.90
27.72,1.37,0.42,1.01
27.72,1.45,0.55,1.12
27.72,1.51,0.65,1.23
27.73,1.58,0.73,1.33
27.73,1.64,0.79,1.42
27.73,1.70,0.82,1.50
27.73,1.75,0.84,1.58
27.74,1.80,0.85,1.65
27.74,1.84,0.84,1.71
27.74,1.88,0.83,1.78
27.74,1.93,0.80,1.84
27.75,1.98,0.76,1.92
27.75,2.02,0.73,1.99
27.75,2.07,0.70,2.05
27.75,2.10,0.70,2.12
27.75,2.11,0.70,2.17
27.76,2.11,0.71,2.22
27.76,2.08,0.74,2.26
27.76,2.03,0.78,2.29
27.76,1.94,0.83,2.31
27.77,1.84,0.89,2.32
27.77,1.73,0.95,2.34
27.77,1.63,1.01,2.36
27.77,1.53,1.07,2.37
27.78,1.45,1.13,2.38
27.78,1.40,1.20,2.38
27.78,1.37,1.29,2.36
27.78,1.36,1.41,2.31
27.78,1.37,1.57,2.25
27.79,1.41,1.79,2.16
27.79,1.46,2.05,2.05
27.79,1.52,2.33,1.93
27.79,1.57,2.53,1.81
27.80,1.59,2.58,1.70
27.80,1.60,2.47,1.62
27.80,1.59,2.25,1.55
27.80,1.57,1.97,1.51
27.81,1.56,1.65,1.49
27.81,1.56,1.32,1.48
27.81,1.57,0.98,1.48
27.81,1.59,0.67,1.49
27.81,1.61,0.40,1.49
27.82,1.61,0.20,1.50
27.82,1.60,0.09,1.51
27.82,1.57,0.06,1.53
27.82,1.54,0.11,1.55
27.83,1.49,0.23,1.57
27.83,1.44,0.40,1.60
27.83,1.38,0.59,1.63
27.83,1.33,0.79,1.65
27.84,1.26,0.99,1.68
27.84,1.20,1.15,1.71
27.84,1.14,1.25,1.75
27.84,1.07,1.27,1.80
27.84,1.02,1.22,1.85
27.85,0.98,1.10,1.91
27.85,0.95,0.93,1.96
27.85,0.95,0.72,2.02
27.85,0.97,0.49,2.08
27.86,0.99,0.26,2.13
27.86,1.03,0.04,2.17
27.86,1.08,-0.16,2.20
27.86,1.13,-0.32,2.22
27.87,1.18,-0.46,2.23
27.87,1.23,-0.57,2.22
27.87,1.27,-0.65,2.19
27.87,1.30,-0.70,2.14
27.87,1.33,-0.73,2.08
27.88,1.34,-0.74,2.02
27.88,1.35,-0.74,1.95
27.88,1.34,-0.73,1.88
27.88,1.33,-0.70,1.81
27.89,1.30,-0.66,1.76
27.89,1.27,-0.60,1.70
27.89,1.24,-0.54,1.64
27.89,1.20,-0.47,1.58
27.89,1.18,-0.40,1.53
27.90,1.15,-0.34,1.47
27.90,1.13,-0.28,1.41
27.90,1.12,-0.23,1.35
27.90,1.11,-0.18,1.30
27.91,1.11,-0.12,1.24
27.91,1.10,-0.07,1.19
27.91,1.09,-0.03,1.14
27.91,1.09,0.01,1.08
27.92,1.07,0.04,1.03
27.92,1.06,0.07,0.98
27.92,1.04,0.10,0.94
27.92,1.02,0.14,0.89
27.92,0.99,0.18,0.85
27.93,0.97,0.23,0.81
27.93,0.94,0.27,0.77
27.93,0.92,0.32,0.74
27.93,0.89,0.36,0.71
27.94,0.86,0.39,0.68
27.94,0.83,0.42,0.66
27.94,0.80,0.44,0.64
27.94,0.77,0.44,0.62
27.95,0.74,0.43,0.61
27.95,0.71,0.42,0.60
27.95,0.67,0.40,0.59
27.95,0.64,0.38,0.58
27.95,0.60,0.35,0.57
27.96,0.57,0.31,0.57
27.96,0.54,0.28,0.57
27.96,0.51,0.24,0.57
27.96,0.48,0.20,0.57
27.97,0.45,0.16,0.57
27.97,0.43,0.12,0.57
27.97,0.40,0.08,0.57
27.97,0.38,0.02,0.57
27.98,0.36,-0.04,0.57
27.98,0.34,-0.10,0.57
27.98,0.32,-0.16,0.57
27.98,0.31,-0.22,0.55
27.98,0.29,-0.28,0.54
27.99,0.27,-0.34,0.53
27.99,0.25,-0.39,0.51
27.99,0.23,-0.46,0.49
27.99,0.21,-0.52,0.46
28.00,0.19,-0.59,0.44
28.00,0.16,-0.66,0.41
28.00,0.13,-0.72,0.38
28.00,0.11,-0.78,0.34
28.01,0.08,-0.84,0.31
28.01,0.05,-0.90,0.27
28.01,0.03,-0.96,0.23
28.01,0.00,-1.01,0.20
28.01,-0.02,-1.05,0.17
28.02,-0.05,-1.08,0.15
28.02,-0.08,-1.11,0.13
28.02,-0.10,-1.14,0.11
28.02,-0.13,-1.15,0.09
28.03,-0.15,-1.15,0.08
28.03,-0.18,-1.15,0.07
28.03,-0.21,-1.14,0.06
28.03,-0.25,-1.12,0.06
28.04,-0.28,-1.08,0.06
28.04,-0.32,-1.05,0.07
28.04,-0.36,-1.02,0.07
28.04,-0.41,-1.00,0.08
28.04,-0.45,-0.97,0.08
28.05,-0.50,-0.95,0.09
28.05,-0.56,-0.92,0.09
28.05,-0.61,-0.90,0.10
28.05,-0.67,-0.86,0.10
28.06,-0.73,-0.83,0.10
28.06,-0.79,-0.79,0.09
28.06,-0.85,-0.75,0.09
28.06,-0.90,-0.71,0.08
28.07,-0.96,-0.67,0.07
28.07,-1.02,-0.63,0.06
28.07,-1.08,-0.59,0.04
28.07,-1.14,-0.55,0.02
28.07,-1.20,-0.51,0.00
28.08,-1.26,-0.46,-0.02
28.08,-1.31,-0.42,-0.04
28.08,-1.37,-0.38,-0.07
28.08,-1.42,-0.34,-0.10
28.09,-1.46,-0.30,-0.13
28.09,-1.50,-0.26,-0.16
28.09,-1.54,-0.22,-0.18
28.09,-1.57,-0.19,-0.21
28.10,-1.60,-0.15,-0.25
28.10,-1.61,-0.12,-0.28
28.10,-1.63,-0.09,-0.31
28.10,-1.63,-0.07,-0.34
28.10,-1.62,-0.05,-0.38
28.11,-1.61,-0.03,-0.41
28.11,-1.60,-0.02,-0.44
28.11,-1.57,-0.02,-0.47
28.11,-1.53,-0.03,-0.50
28.12,-1.48,-0.04,-0.53
28.12,-1.42,-0.05,-0.55
28.12,-1.36,-0.07,-0.57
28.12,-1.28,-0.09,-0.59
28.12,-1.21,-0.10,-0.61
28.13,-1.12,-0.13,-0.62
28.13,-1.04,-0.17,-0.63
28.13,-0.97,-0.21,-0.64
28.13,-0.90,-0.24,-0.63
28.14,-0.83,-0.28,-0.63
28.14,-0.78,-0.32,-0.62
28.14,-0.74,-0.37,-0.60
28.14,-0.71,-0.42,-0.58
28.15,-0.69,-0.46,-0.56
28.15,-0.69,-0.51,-0.53
28.15,-0.69,-0.55,-0.51
28.15,-0.70,-0.59,-0.49
28.15,-0.71,-0.62,-0.47
28.16,-0.72,-0.65,-0.45
28.16,-0.74,-0.67,-0.43
28.16,-0.75,-0.68,-0.42
28.16,-0.77,-0.69,-0.41
28.17,-0.78,-0.69,-0.41
28.17,-0.79,-0.70,-0.41
28.17,-0.81,-0.71,-0.41
28.17,-0.82,-0.71,-0.41
28.18,-0.83,-0.70,-0.43
28.18,-0.84,-0.68,-0.45
28.18,-0.85,-0.66,-0.47
28.18,-0.86,-0.64,-0.49
28.18,-0.87,-0.63,-0.52
28.19,-0.87,-0.62,-0.55
28.19,-0.86,-0.62,-0.58
28.19,-0.85,-0.61,-0.61
28.19,-0.84,-0.62,-0.65
28.20,-0.82,-0.63,-0.68
28.20,-0.80,-0.64,-0.71
28.20,-0.78,-0.66,-0.75
28.20,-0.75,-0.68,-0.78
28.21,-0.71,-0.70,-0.82
28.21,-0.68,-0.73,-0.85
28.21,-0.64,-0.76,-0.87
28.21,-0.59,-0.79,-0.90
28.21,-0.55,-0.83,-0.92
28.22,-0.50,-0.87,-0.94
28.22,-0.45,-0.91,-0.96
28.22,-0.41,-0.94,-0.98
28.22,-0.36,-0.97,-0.99
28.23,-0.31,-0.99,-1.01
28.23,-0.27,-1.02,-1.01
28.23,-0.23,-1.04,-1.01
28.23,-0.19,-1.05,-1.01
28.24,-0.16,-1.07,-1.00
28.24,-0.13,-1.08,-0.99
28.24,-0.11,-1.09,-0.97
28.24,-0.09,-1.10,-0.95
28.24,-0.07,-1.10,-0.92
28.25,-0.06,-1.11,-0.89
28.25,-0.05,-1.11,-0.85
28.25,-0.05,-1.10,-0.81
28.25,-0.05,-1.08,-0.76
28.26,-0.05,-1.07,-0.71
28.26,-0.06,-1.05,-0.66
28.26,-0.06,-1.04,-0.60
28.26,-0.07,-1.02,-0.54
28.27,-0.08,-1.00,-0.48
28.27,-0.08,-0.98,-0.43
28.27,-0.09,-0.96,-0.37
28.27,-0.09,-0.95,-0.31
28.27,-0.09,-0.93,-0.25
28.28,-0.09,-0.91,-0.20
28.28,-0.07,-0.89,-0.14
28.28,-0.06,-0.88,-0.09
28.28,-0.04,-0.86,-0.04
28.29,-0.02,-0.84,0.01
28.29,0.01,-0.81,0.06
28.29,0.03,-0.78,0.10
28.29,0.05,-0.74,0.14
28.30,0.06,-0.70,0.18
28.30,0.07,-0.66,0.21
28.30,0.08,-0.60,0.25
28.30,0.09,-0.53,0.27
28.30,0.11,-0.44,0.30
28.31,0.13,-0.32,0.31
28.31,0.15,-0.19,0.32
28.31,0.17,-0.03,0.32
28.31,0.19,0.14,0.30
28.32,0.21,0.33,0.28
28.32,0.23,0.52,0.27
28.32,0.25,0.71,0.25
28.32,0.25,0.85,0.24
28.32,0.24,0.92,0.23
28.33,0.22,0.93,0.20
28.33,0.18,0.86,0.16
28.33,0.13,0.73,0.11
28.33,0.07,0.53,0.04
28.34,0.00,0.29,-0.05
28.34,-0.06,0.02,-0.16
28.34,-0.12,-0.26,-0.28
28.34,-0.15,-0.55,-0.38
28.35,-0.15,-0.88,-0.47
28.35,-0.12,-1.24,-0.53
28.35,-0.05,-1.63,-0.55
28.35,0.09,-2.01,-0.56
28.35,0.30,-2.34,-0.53
28.36,0.56,-2.52,-0.48
28.36,0.86,-2.49,-0.39
28.36,1.18,-2.24,-0.27
28.36,1.48,-1.81,-0.10
28.37,1.73,-1.25,0.11
28.37,1.90,-0.62,0.35
28.37,1.96,0.02,0.62
28.37,1.91,0.63,0.90
28.38,1.78,1.16,1.17
28.38,1.58,1.52,1.42
28.38,1.36,1.68,1.64
28.38,1.13,1.69,1.80
28.38,0.94,1.60,1.87
28.39,0.79,1.46,1.84
28.39,0.69,1.31,1.74
28.39,0.66,1.16,1.57
28.39,0.69,1.04,1.40
28.40,0.79,0.95,1.22
28.40,0.92,0.87,1.05
28.40,1.08,0.80,0.91
28.40,1.23,0.72,0.80
28.41,1.34,0.67,0.71
28.41,1.37,0.69,0.63
28.41,1.32,0.76,0.56
28.41,1.17,0.87,0.47
28.41,0.93,0.99,0.39
28.42,0.64,1.10,0.29
28.42,0.31,1.17,0.19
28.42,0.00,1.18,0.08
28.42,-0.30,1.12,-0.04
28.43,-0.55,1.04,-0.16
28.43,-0.78,0.93,-0.30
28.43,-0.97,0.82,-0.43
28.43,-1.13,0.73,-0.55
28.44,-1.28,0.65,-0.65
28.44,-1.40,0.56,-0.72
28.44,-1.50,0.48,-0.77
28.44,-1.58,0.40,-0.79
28.44,-1.64,0.33,-0.80
28.45,-1.68,0.25,-0.80
28.45,-1.71,0.16,-0.79
28.45,-1.71,0.09,-0.78
28.45,-1.69,0.00,-0.76
28.46,-1.65,-0.08,-0.74
28.46,-1.60,-0.16,-0.72
28.46,-1.53,-0.22,-0.70
28.46,-1.45,-0.27,-0.70
28.47,-1.36,-0.30,-0.70
28.47,-1.27,-0.29,-0.70
28.47,-1.18,-0.26,-0.71
28.47,-1.10,-0.21,-0.72
28.47,-1.03,-0.15,-0.73
28.48,-0.96,-0.11,-0.73
28.48,-0.91,-0.09,-0.73
28.48,-0.86,-0.09,-0.71
28.48,-0.83,-0.11,-0.70
28.49,-0.80,-0.13,-0.67
28.49,-0.79,-0.16,-0.64
28.49,-0.79,-0.18,-0.61
28.49,-0.80,-0.20,-0.57
28.50,-0.82,-0.23,-0.54
28.50,-0.84,-0.24,-0.51
28.50,-0.86,-0.26,-0.49
28.50,-0.88,-0.25,-0.48
28.50,-0.90,-0.24,-0.47
28.51,-0.92,-0.23,-0.46
28.51,-0.94,-0.22,-0.44
28.51,-0.96,-0.23,-0.44
28.51,-0.98,-0.22,-0.44
28.52,-0.99,-0.21,-0.44
28.52,-0.99,-0.21,-0.45
28.52,-0.99,-0.20,-0.47
28.52,-1.00,-0.21,-0.48
28.52,-1.01,-0.22,-0.50
28.53,-1.02,-0.23,-0.52
28.53,-1.03,-0.24,-0.53
28.53,-1.04,-0.26,-0.54
28.53,-1.05,-0.27,-0.56
28.54,-1.06,-0.29,-0.58
28.54,-1.07,-0.32,-0.59
28.54,-1.07,-0.34,-0.61
28.54,-1.08,-0.36,-0.63
28.55,-1.08,-0.39,-0.64
28.55,-1.07,-0.41,-0.66
28.55,-1.05,-0.42,-0.67
28.55,-1.04,-0.43,-0.68
28.55,-1.01,-0.44,-0.70
28.56,-0.99,-0.45,-0.71
28.56,-0.97,-0.45,-0.72
28.56,-0.95,-0.44,-0.73
28.56,-0.94,-0.42,-0.73
28.57,-0.93,-0.39,-0.74
28.57,-0.92,-0.34,-0.74
28.57,-0.92,-0.28,-0.75
28.57,-0.91,-0.22,-0.74
28.58,-0.90,-0.17,-0.73
28.58,-0.88,-0.12,-0.71
28.58,-0.86,-0.07,-0.69
28.58,-0.83,-0.01,-0.67
28.58,-0.80,0.04,-0.65
28.59,-0.77,0.10,-0.63
28.59,-0.74,0.15,-0.61
28.59,-0.71,0.20,-0.59
28.59,-0.68,0.25,-0.57
28.60,-0.65,0.29,-0.56
28.60,-0.62,0.31,-0.54
28.60,-0.60,0.34,-0.53
28.60,-0.56,0.36,-0.51
28.61,-0.54,0.37,-0.50
28.61,-0.52,0.38,-0.49
28.61,-0.50,0.38,-0.48
28.61,-0.48,0.38,-0.46
28.61,-0.47,0.38,-0.45
28.62,-0.45,0.38,-0.44
28.62,-0.44,0.37,-0.43
28.62,-0.43,0.38,-0.42
28.62,-0.42,0.38,-0.41
28.63,-0.41,0.38,-0.40
28.63,-0.40,0.39,-0.39
28.63,-0.38,0.39,-0.38
28.63,-0.37,0.39,-0.38
28.64,-0.35,0.40,-0.38
28.64,-0.34,0.40,-0.37
28.64,-0.32,0.40,-0.37
28.64,-0.30,0.40,-0.37
28.64,-0.28,0.40,-0.37
28.65,-0.26,0.39,-0.37
28.65,-0.24,0.38,-0.36
28.65,-0.23,0.36,-0.36
28.65,-0.21,0.34,-0.35
28.66,-0.20,0.32,-0.34
28.66,-0.19,0.29,-0.32
28.66,-0.19,0.27,-0.30
28.66,-0.19,0.25,-0.28
28.67,-0.19,0.23,-0.26
28.67,-0.19,0.21,-0.23
28.67,-0.20,0.19,-0.21
28.67,-0.20,0.17,-0.18
28.67,-0.20,0.15,-0.15
28.68,-0.21,0.13,-0.13
28.68,-0.22,0.12,-0.10
28.68,-0.22,0.11,-0.06
28.68,-0.23,0.10,-0.03
28.69,-0.24,0.10,0.00
28.69,-0.25,0.11,0.02
28.69,-0.26,0.13,0.05
28.69,-0.28,0.16,0.07
28.70,-0.30,0.19,0.09
28.70,-0.31,0.24,0.11
28.70,-0.33,0.29,0.13
28.70,-0.35,0.34,0.14
28.70,-0.37,0.38,0.16
28.71,-0.38,0.43,0.17
28.71,-0.40,0.48,0.18
28.71,-0.41,0.53,0.19
28.71,-0.41,0.57,0.20
28.72,-0.42,0.61,0.20
28.72,-0.41,0.65,0.21
28.72,-0.41,0.68,0.21
28.72,-0.40,0.70,0.22
28.72,-0.40,0.72,0.22
28.73,-0.39,0.74,0.22
28.73,-0.38,0.74,0.22
28.73,-0.37,0.75,0.22
28.73,-0.35,0.74,0.21
28.74,-0.34,0.72,0.21
28.74,-0.33,0.70,0.21
28.74,-0.31,0.66,0.20
28.74,-0.29,0.62,0.20
28.75,-0.28,0.57,0.19
28.75,-0.25,0.52,0.19
28.75,-0.23,0.47,0.19
28.75,-0.20,0.41,0.18
28.75,-0.17,0.37,0.18
28.76,-0.15,0.32,0.19
28.76,-0.12,0.26,0.19
28.76,-0.09,0.22,0.20
28.76,-0.06,0.17,0.21
28.77,-0.04,0.14,0.21
28.77,-0.01,0.11,0.22
28.77,0.02,0.09,0.22
28.77,0.04,0.09,0.22
28.78,0.05,0.10,0.22
28.78,0.07,0.12,0.23
28.78,0.09,0.15,0.22
28.78,0.10,0.18,0.22
28.78,0.11,0.22,0.21
28.79,0.12,0.26,0.20
28.79,0.13,0.29,0.19
28.79,0.13,0.30,0.18
28.79,0.13,0.31,0.17
28.80,0.14,0.31,0.15
28.80,0.14,0.29,0.14
28.80,0.15,0.28,0.12
28.80,0.16,0.25,0.10
28.81,0.18,0.21,0.08
28.81,0.21,0.15,0.07
28.81,0.24,0.08,0.06
28.81,0.27,-0.01,0.05
28.81,0.31,-0.09,0.04
28.82,0.35,-0.17,0.04
28.82,0.40,-0.24,0.03
28.82,0.44,-0.30,0.03
28.82,0.49,-0.33,0.02
28.83,0.55,-0.34,0.02
28.83,0.59,-0.34,0.02
28.83,0.64,-0.34,0.03
28.83,0.69,-0.34,0.04
28.84,0.73,-0.33,0.05
28.84,0.78,-0.32,0.06
28.84,0.82,-0.30,0.07
28.84,0.86,-0.29,0.08
28.84,0.90,-0.27,0.09
28.85,0.94,-0.24,0.10
28.85,0.98,-0.22,0.11
28.85,1.02,-0.19,0.11
28.85,1.06,-0.18,0.11
28.86,1.10,-0.17,0.11
28.86,1.14,-0.18,0.12
28.86,1.19,-0.20,0.13
28.86,1.25,-0.24,0.14
28.87,1.29,-0.30,0.15
28.87,1.34,-0.35,0.17
28.87,1.40,-0.41,0.18
28.87,1.45,-0.45,0.20
28.87,1.50,-0.50,0.21
28.88,1.55,-0.56,0.24
28.88,1.59,-0.62,0.28
28.88,1.64,-0.69,0.34
28.88,1.68,-0.79,0.40
28.89,1.71,-0.90,0.48
28.89,1.74,-1.03,0.56
28.89,1.77,-1.14,0.66
28.89,1.80,-1.24,0.76
28.90,1.83,-1.31,0.86
28.90,1.86,-1.35,0.96
28.90,1.90,-1.35,1.06
28.90,1.93,-1.31,1.15
28.90,1.96,-1.23,1.22
28.91,1.98,-1.11,1.28
28.91,2.00,-0.97,1.32
28.91,2.01,-0.80,1.35
28.91,2.00,-0.62,1.38
28.92,1.97,-0.41,1.40
28.92,1.94,-0.19,1.41
28.92,1.89,0.05,1.41
28.92,1.84,0.30,1.41
28.92,1.78,0.55,1.40
28.93,1.71,0.80,1.38
28.93,1.65,1.05,1.35
28.93,1.57,1.27,1.32
28.93,1.49,1.47,1.27
28.94,1.41,1.62,1.23
28.94,1.32,1.73,1.20
28.94,1.23,1.80,1.16
28.94,1.13,1.82,1.14
28.95,1.02,1.82,1.12
28.95,0.92,1.79,1.10
28.95,0.81,1.75,1.09
28.95,0.70,1.70,1.08
28.95,0.59,1.64,1.06
28.96,0.49,1.56,1.04
28.96,0.40,1.47,1.02
28.96,0.31,1.36,0.98
28.96,0.23,1.23,0.95
28.97,0.17,1.11,0.91
28.97,0.11,0.98,0.87
28.97,0.07,0.85,0.83
28.97,0.05,0.73,0.79
