Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.84,0.67,0.05,-0.16
20.84,0.68,0.01,-0.16
20.84,0.68,-0.02,-0.16
20.85,0.69,-0.06,-0.16
20.85,0.69,-0.08,-0.15
20.85,0.69,-0.11,-0.15
20.85,0.69,-0.14,-0.14
20.85,0.70,-0.16,-0.13
20.86,0.70,-0.18,-0.12
20.86,0.71,-0.19,-0.11
20.86,0.72,-0.20,-0.10
20.86,0.73,-0.20,-0.09
20.87,0.74,-0.20,-0.08
20.87,0.75,-0.21,-0.06
20.87,0.76,-0.22,-0.04
20.87,0.76,-0.22,-0.02
20.87,0.76,-0.21,0.00
20.88,0.76,-0.20,0.02
20.88,0.75,-0.18,0.04
20.88,0.74,-0.15,0.06
20.88,0.74,-0.13,0.08
20.89,0.73,-0.10,0.10
20.89,0.73,-0.08,0.11
20.89,0.73,-0.06,0.13
20.89,0.74,-0.06,0.14
20.90,0.75,-0.06,0.15
20.90,0.75,-0.06,0.16
20.90,0.75,-0.06,0.16
20.90,0.73,-0.06,0.16
20.90,0.71,-0.05,0.16
20.91,0.68,-0.06,0.16
20.91,0.63,-0.06,0.15
20.91,0.59,-0.06,0.15
20.91,0.55,-0.06,0.15
20.92,0.51,-0.07,0.14
20.92,0.47,-0.08,0.14
20.92,0.44,-0.09,0.13
20.92,0.42,-0.09,0.12
20.93,0.41,-0.11,0.11
20.93,0.39,-0.11,0.11
20.93,0.38,-0.10,0.09
20.93,0.38,-0.09,0.08
20.93,0.37,-0.06,0.07
20.94,0.36,-0.04,0.06
20.94,0.35,0.00,0.05
20.94,0.33,0.04,0.04
20.94,0.32,0.09,0.03
20.95,0.30,0.13,0.03
20.95,0.28,0.17,0.02
20.95,0.27,0.22,0.01
20.95,0.26,0.25,0.01
20.96,0.25,0.28,0.00
20.96,0.26,0.31,-0.01
20.96,0.27,0.31,-0.03
20.96,0.29,0.32,-0.04
20.96,0.32,0.31,-0.05
20.97,0.35,0.31,-0.07
20.97,0.38,0.30,-0.08
20.97,0.40,0.30,-0.09
20.97,0.43,0.31,-0.10
20.98,0.45,0.32,-0.11
20.98,0.46,0.32,-0.12
20.98,0.48,0.33,-0.13
20.98,0.51,0.33,-0.13
20.99,0.54,0.32,-0.14
20.99,0.58,0.31,-0.14
20.99,0.62,0.29,-0.14
20.99,0.66,0.26,-0.14
20.99,0.70,0.24,-0.15
21.00,0.75,0.22,-0.15
21.00,0.79,0.21,-0.15
21.00,0.83,0.21,-0.15
21.00,0.86,0.21,-0.15
21.01,0.89,0.21,-0.14
21.01,0.91,0.21,-0.13
21.01,0.93,0.19,-0.12
21.01,0.96,0.16,-0.10
21.02,0.98,0.12,-0.08
21.02,1.01,0.06,-0.06
21.02,1.05,0.00,-0.03
21.02,1.09,-0.07,0.00
21.02,1.13,-0.12,0.03
21.03,1.15,-0.17,0.06
21.03,1.17,-0.22,0.10
21.03,1.20,-0.28,0.14
21.03,1.23,-0.34,0.17
21.04,1.27,-0.41,0.21
21.04,1.30,-0.47,0.25
21.04,1.34,-0.53,0.28
21.04,1.37,-0.60,0.33
21.05,1.42,-0.65,0.37
21.05,1.47,-0.69,0.42
21.05,1.53,-0.74,0.46
21.05,1.59,-0.79,0.50
21.05,1.65,-0.84,0.54
21.06,1.71,-0.90,0.58
21.06,1.77,-0.95,0.62
21.06,1.84,-1.01,0.65
21.06,1.90,-1.07,0.67
21.07,1.97,-1.12,0.69
21.07,2.03,-1.16,0.70
21.07,2.09,-1.18,0.72
21.07,2.15,-1.20,0.73
21.07,2.19,-1.22,0.75
21.08,2.24,-1.23,0.77
21.08,2.28,-1.22,0.78
21.08,2.33,-1.19,0.78
21.08,2.38,-1.16,0.78
21.09,2.43,-1.13,0.77
21.09,2.47,-1.11,0.77
21.09,2.49,-1.08,0.78
21.09,2.50,-1.04,0.79
21.10,2.49,-1.00,0.81
21.10,2.46,-0.94,0.84
21.10,2.43,-0.88,0.88
21.10,2.40,-0.81,0.93
21.10,2.35,-0.75,0.98
21.11,2.32,-0.69,1.03
21.11,2.27,-0.64,1.08
21.11,2.23,-0.61,1.12
21.11,2.18,-0.59,1.16
21.12,2.13,-0.58,1.19
21.12,2.08,-0.57,1.21
21.12,2.02,-0.57,1.23
21.12,1.97,-0.59,1.24
21.13,1.90,-0.60,1.24
21.13,1.85,-0.61,1.25
21.13,1.79,-0.61,1.24
21.13,1.73,-0.61,1.23
21.13,1.68,-0.59,1.21
21.14,1.63,-0.57,1.18
21.14,1.58,-0.55,1.15
21.14,1.54,-0.54,1.11
21.14,1.51,-0.52,1.07
21.15,1.47,-0.51,1.01
21.15,1.42,-0.50,0.96
21.15,1.37,-0.49,0.91
21.15,1.32,-0.49,0.85
21.16,1.27,-0.49,0.80
21.16,1.22,-0.50,0.75
21.16,1.16,-0.50,0.71
21.16,1.11,-0.51,0.67
21.16,1.06,-0.51,0.63
21.17,1.01,-0.52,0.60
21.17,0.96,-0.53,0.57
21.17,0.92,-0.54,0.55
21.17,0.88,-0.55,0.52
21.18,0.84,-0.56,0.50
21.18,0.80,-0.57,0.47
21.18,0.77,-0.58,0.45
21.18,0.74,-0.59,0.43
21.19,0.71,-0.59,0.41
21.19,0.69,-0.60,0.38
21.19,0.67,-0.60,0.36
21.19,0.65,-0.60,0.33
21.19,0.63,-0.59,0.31
21.20,0.61,-0.58,0.28
21.20,0.59,-0.57,0.26
21.20,0.57,-0.57,0.23
21.20,0.56,-0.56,0.21
21.21,0.54,-0.56,0.18
21.21,0.52,-0.56,0.16
21.21,0.50,-0.56,0.13
21.21,0.48,-0.56,0.11
21.22,0.46,-0.55,0.09
21.22,0.45,-0.56,0.06
21.22,0.42,-0.57,0.04
21.22,0.40,-0.58,0.02
21.22,0.37,-0.59,0.01
21.23,0.34,-0.61,-0.01
21.23,0.31,-0.62,-0.02
21.23,0.28,-0.64,-0.03
21.23,0.24,-0.65,-0.04
21.24,0.20,-0.66,-0.05
21.24,0.16,-0.67,-0.06
21.24,0.11,-0.69,-0.07
21.24,0.07,-0.69,-0.07
21.25,0.02,-0.70,-0.08
21.25,-0.03,-0.70,-0.09
21.25,-0.08,-0.70,-0.10
21.25,-0.12,-0.70,-0.10
21.25,-0.17,-0.70,-0.11
21.26,-0.22,-0.70,-0.12
21.26,-0.27,-0.69,-0.12
21.26,-0.32,-0.68,-0.13
21.26,-0.37,-0.67,-0.13
21.27,-0.42,-0.67,-0.14
21.27,-0.47,-0.67,-0.13
21.27,-0.52,-0.67,-0.13
21.27,-0.57,-0.66,-0.14
21.27,-0.62,-0.66,-0.14
21.28,-0.67,-0.66,-0.13
21.28,-0.71,-0.67,-0.13
21.28,-0.76,-0.68,-0.13
21.28,-0.80,-0.69,-0.13
21.29,-0.85,-0.70,-0.13
21.29,-0.89,-0.70,-0.12
21.29,-0.92,-0.71,-0.12
21.29,-0.96,-0.72,-0.12
21.30,-0.99,-0.72,-0.12
21.30,-1.02,-0.71,-0.12
21.30,-1.05,-0.71,-0.12
21.30,-1.07,-0.70,-0.12
21.30,-1.10,-0.68,-0.13
21.31,-1.12,-0.66,-0.14
21.31,-1.14,-0.64,-0.14
21.31,-1.16,-0.60,-0.15
21.31,-1.18,-0.56,-0.16
21.32,-1.20,-0.52,-0.17
21.32,-1.22,-0.46,-0.18
21.32,-1.24,-0.41,-0.19
21.32,-1.26,-0.35,-0.21
21.33,-1.27,-0.29,-0.22
21.33,-1.28,-0.21,-0.24
21.33,-1.29,-0.15,-0.25
21.33,-1.30,-0.07,-0.27
21.33,-1.30,0.00,-0.29
21.34,-1.30,0.07,-0.30
21.34,-1.30,0.14,-0.32
21.34,-1.31,0.20,-0.33
21.34,-1.31,0.27,-0.35
21.35,-1.31,0.33,-0.37
21.35,-1.31,0.40,-0.38
21.35,-1.31,0.46,-0.40
21.35,-1.31,0.51,-0.41
21.36,-1.31,0.57,-0.43
21.36,-1.30,0.63,-0.44
21.36,-1.30,0.67,-0.46
21.36,-1.30,0.73,-0.48
21.36,-1.29,0.77,-0.49
21.37,-1.28,0.81,-0.51
21.37,-1.28,0.86,-0.53
21.37,-1.27,0.91,-0.54
21.37,-1.26,0.95,-0.57
21.38,-1.25,1.00,-0.58
21.38,-1.24,1.05,-0.60
21.38,-1.23,1.10,-0.61
21.38,-1.22,1.15,-0.63
21.39,-1.21,1.20,-0.64
21.39,-1.20,1.25,-0.65
21.39,-1.20,1.30,-0.66
21.39,-1.19,1.36,-0.67
21.39,-1.18,1.41,-0.68
21.40,-1.18,1.46,-0.69
21.40,-1.18,1.51,-0.69
21.40,-1.18,1.56,-0.70
21.40,-1.18,1.61,-0.70
21.41,-1.19,1.65,-0.70
21.41,-1.19,1.69,-0.70
21.41,-1.20,1.73,-0.70
21.41,-1.21,1.76,-0.69
21.42,-1.22,1.78,-0.69
21.42,-1.23,1.80,-0.67
21.42,-1.24,1.81,-0.67
21.42,-1.25,1.82,-0.65
21.42,-1.26,1.82,-0.64
21.43,-1.26,1.81,-0.63
21.43,-1.26,1.80,-0.62
21.43,-1.27,1.78,-0.61
21.43,-1.27,1.75,-0.60
21.44,-1.27,1.72,-0.58
21.44,-1.27,1.69,-0.57
21.44,-1.27,1.65,-0.57
21.44,-1.26,1.62,-0.56
21.45,-1.25,1.57,-0.56
21.45,-1.24,1.53,-0.56
21.45,-1.21,1.47,-0.55
21.45,-1.19,1.42,-0.55
21.45,-1.16,1.36,-0.54
21.46,-1.13,1.30,-0.54
21.46,-1.10,1.24,-0.54
21.46,-1.06,1.19,-0.53
21.46,-1.03,1.12,-0.53
21.47,-0.99,1.06,-0.52
21.47,-0.95,0.99,-0.51
21.47,-0.91,0.92,-0.50
21.47,-0.87,0.85,-0.49
21.47,-0.84,0.79,-0.47
21.48,-0.80,0.73,-0.46
21.48,-0.76,0.67,-0.44
21.48,-0.73,0.61,-0.43
21.48,-0.70,0.56,-0.41
21.49,-0.66,0.52,-0.39
21.49,-0.63,0.48,-0.37
21.49,-0.59,0.45,-0.35
21.49,-0.56,0.43,-0.33
21.50,-0.53,0.41,-0.32
21.50,-0.50,0.40,-0.30
21.50,-0.47,0.39,-0.29
21.50,-0.44,0.39,-0.28
21.50,-0.42,0.40,-0.27
21.51,-0.40,0.40,-0.26
21.51,-0.38,0.41,-0.25
21.51,-0.36,0.42,-0.24
21.51,-0.35,0.43,-0.23
21.52,-0.34,0.44,-0.22
21.52,-0.33,0.46,-0.21
21.52,-0.33,0.47,-0.20
21.52,-0.32,0.48,-0.19
21.53,-0.32,0.50,-0.18
21.53,-0.31,0.51,-0.17
21.53,-0.31,0.53,-0.16
21.53,-0.30,0.54,-0.14
21.53,-0.30,0.55,-0.13
21.54,-0.29,0.55,-0.12
21.54,-0.28,0.55,-0.11
21.54,-0.26,0.55,-0.09
21.54,-0.25,0.55,-0.08
21.55,-0.24,0.55,-0.08
21.55,-0.22,0.54,-0.07
21.55,-0.20,0.52,-0.07
21.55,-0.19,0.50,-0.06
21.56,-0.17,0.49,-0.06
21.56,-0.15,0.48,-0.06
21.56,-0.14,0.47,-0.05
21.56,-0.12,0.45,-0.05
21.56,-0.10,0.44,-0.05
21.57,-0.09,0.42,-0.05
21.57,-0.07,0.40,-0.05
21.57,-0.06,0.39,-0.05
21.57,-0.04,0.37,-0.05
21.58,-0.03,0.34,-0.05
21.58,-0.02,0.32,-0.05
21.58,-0.01,0.30,-0.05
21.58,0.00,0.28,-0.06
21.59,0.01,0.26,-0.06
21.59,0.01,0.24,-0.06
21.59,0.01,0.21,-0.06
21.59,0.02,0.18,-0.06
21.59,0.02,0.15,-0.06
21.60,0.02,0.13,-0.07
21.60,0.03,0.10,-0.07
21.60,0.03,0.08,-0.07
21.60,0.03,0.05,-0.08
21.61,0.03,0.03,-0.09
21.61,0.03,0.00,-0.09
21.61,0.03,-0.03,-0.09
21.61,0.03,-0.06,-0.10
21.62,0.03,-0.08,-0.11
21.62,0.03,-0.11,-0.11
21.62,0.02,-0.13,-0.12
21.62,0.00,-0.14,-0.12
21.62,-0.02,-0.14,-0.12
21.63,-0.05,-0.14,-0.12
21.63,-0.08,-0.13,-0.12
21.63,-0.11,-0.13,-0.11
21.63,-0.15,-0.12,-0.10
21.64,-0.18,-0.11,-0.10
21.64,-0.22,-0.08,-0.09
21.64,-0.25,-0.04,-0.08
21.64,-0.27,0.01,-0.07
21.65,-0.28,0.04,-0.06
21.65,-0.28,0.07,-0.05
21.65,-0.28,0.08,-0.03
21.65,-0.26,0.09,-0.01
21.65,-0.23,0.11,0.01
21.66,-0.21,0.12,0.04
21.66,-0.17,0.13,0.06
21.66,-0.14,0.15,0.09
21.66,-0.10,0.18,0.12
21.67,-0.07,0.22,0.15
21.67,-0.04,0.27,0.18
21.67,-0.01,0.31,0.21
21.67,0.01,0.35,0.25
21.67,0.02,0.38,0.28
21.68,0.04,0.39,0.32
21.68,0.05,0.39,0.36
21.68,0.07,0.36,0.39
21.68,0.10,0.33,0.41
21.69,0.13,0.29,0.43
21.69,0.17,0.25,0.44
21.69,0.20,0.22,0.44
21.69,0.21,0.20,0.44
21.70,0.22,0.20,0.44
21.70,0.21,0.23,0.43
21.70,0.20,0.26,0.43
21.70,0.18,0.30,0.42
21.70,0.16,0.33,0.40
21.71,0.14,0.36,0.39
21.71,0.12,0.37,0.37
21.71,0.11,0.37,0.35
21.71,0.10,0.37,0.33
21.72,0.09,0.35,0.31
21.72,0.09,0.32,0.30
21.72,0.09,0.27,0.28
21.72,0.08,0.21,0.26
21.73,0.07,0.15,0.24
21.73,0.05,0.10,0.23
21.73,0.03,0.04,0.21
21.73,0.00,-0.01,0.20
21.73,-0.03,-0.05,0.19
21.74,-0.07,-0.09,0.18
21.74,-0.09,-0.11,0.18
21.74,-0.11,-0.12,0.17
21.74,-0.11,-0.10,0.17
21.75,-0.09,-0.06,0.16
21.75,-0.06,0.01,0.17
21.75,0.00,0.10,0.18
21.75,0.09,0.18,0.20
21.76,0.18,0.24,0.24
21.76,0.29,0.27,0.29
21.76,0.39,0.28,0.35
21.76,0.49,0.26,0.42
21.76,0.56,0.22,0.50
21.77,0.63,0.17,0.59
21.77,0.68,0.11,0.70
21.77,0.72,0.06,0.80
21.77,0.76,0.01,0.89
21.78,0.78,-0.02,0.95
21.78,0.78,-0.05,0.99
21.78,0.78,-0.09,0.98
21.78,0.75,-0.13,0.94
21.79,0.71,-0.17,0.87
21.79,0.66,-0.19,0.79
21.79,0.60,-0.23,0.70
21.79,0.53,-0.26,0.62
21.79,0.46,-0.31,0.54
21.80,0.39,-0.35,0.47
21.80,0.32,-0.39,0.40
21.80,0.25,-0.44,0.33
21.80,0.18,-0.50,0.26
21.81,0.12,-0.56,0.19
21.81,0.06,-0.63,0.14
21.81,0.00,-0.70,0.08
21.81,-0.06,-0.74,0.03
21.82,-0.12,-0.76,-0.02
21.82,-0.19,-0.77,-0.06
21.82,-0.27,-0.74,-0.10
21.82,-0.34,-0.68,-0.15
21.82,-0.42,-0.60,-0.18
21.83,-0.50,-0.50,-0.22
21.83,-0.57,-0.39,-0.25
21.83,-0.64,-0.28,-0.27
21.83,-0.69,-0.18,-0.28
21.84,-0.72,-0.07,-0.29
21.84,-0.74,0.03,-0.29
21.84,-0.75,0.13,-0.29
21.84,-0.75,0.23,-0.29
21.85,-0.74,0.31,-0.28
21.85,-0.73,0.40,-0.28
21.85,-0.72,0.49,-0.28
21.85,-0.71,0.56,-0.28
21.85,-0.70,0.64,-0.28
21.86,-0.69,0.70,-0.28
21.86,-0.69,0.76,-0.28
21.86,-0.69,0.80,-0.28
21.86,-0.69,0.83,-0.29
21.87,-0.69,0.85,-0.30
21.87,-0.70,0.86,-0.32
21.87,-0.71,0.86,-0.33
21.87,-0.71,0.85,-0.35
21.87,-0.72,0.84,-0.36
21.88,-0.73,0.83,-0.38
21.88,-0.73,0.81,-0.38
21.88,-0.72,0.81,-0.38
21.88,-0.72,0.79,-0.38
21.89,-0.70,0.78,-0.37
21.89,-0.69,0.77,-0.36
21.89,-0.67,0.76,-0.34
21.89,-0.65,0.76,-0.33
21.90,-0.63,0.75,-0.32
21.90,-0.61,0.75,-0.31
21.90,-0.60,0.74,-0.30
21.90,-0.58,0.74,-0.29
21.90,-0.57,0.73,-0.28
21.91,-0.56,0.72,-0.27
21.91,-0.55,0.71,-0.26
21.91,-0.55,0.68,-0.24
21.91,-0.55,0.67,-0.23
21.92,-0.54,0.65,-0.23
21.92,-0.54,0.64,-0.23
21.92,-0.53,0.64,-0.23
21.92,-0.53,0.64,-0.23
21.93,-0.52,0.63,-0.24
21.93,-0.51,0.62,-0.25
21.93,-0.51,0.61,-0.26
21.93,-0.51,0.59,-0.27
21.93,-0.51,0.57,-0.27
21.94,-0.51,0.55,-0.29
21.94,-0.51,0.52,-0.30
21.94,-0.52,0.49,-0.31
21.94,-0.52,0.47,-0.33
21.95,-0.53,0.45,-0.35
21.95,-0.53,0.42,-0.37
21.95,-0.54,0.39,-0.39
21.95,-0.54,0.37,-0.41
21.96,-0.54,0.35,-0.43
21.96,-0.54,0.33,-0.45
21.96,-0.54,0.31,-0.47
21.96,-0.53,0.29,-0.49
21.96,-0.53,0.27,-0.51
21.97,-0.52,0.26,-0.52
21.97,-0.51,0.25,-0.54
21.97,-0.50,0.24,-0.56
21.97,-0.49,0.23,-0.57
21.98,-0.49,0.22,-0.58
21.98,-0.48,0.23,-0.59
21.98,-0.48,0.23,-0.60
21.98,-0.47,0.24,-0.60
21.99,-0.47,0.24,-0.61
21.99,-0.47,0.26,-0.61
21.99,-0.48,0.28,-0.61
21.99,-0.48,0.30,-0.62
21.99,-0.48,0.32,-0.62
22.00,-0.48,0.34,-0.62
22.00,-0.49,0.36,-0.62
22.00,-0.49,0.37,-0.62
22.00,-0.50,0.38,-0.62
22.01,-0.50,0.38,-0.63
22.01,-0.50,0.39,-0.63
22.01,-0.50,0.38,-0.63
22.01,-0.50,0.38,-0.62
22.02,-0.49,0.38,-0.62
22.02,-0.49,0.37,-0.62
22.02,-0.49,0.36,-0.62
22.02,-0.48,0.34,-0.62
22.02,-0.48,0.33,-0.61
22.03,-0.48,0.30,-0.61
22.03,-0.47,0.28,-0.60
22.03,-0.47,0.25,-0.60
22.03,-0.46,0.22,-0.60
22.04,-0.45,0.19,-0.59
22.04,-0.44,0.17,-0.59
22.04,-0.43,0.14,-0.59
22.04,-0.42,0.12,-0.58
22.05,-0.41,0.10,-0.58
22.05,-0.40,0.08,-0.58
22.05,-0.40,0.05,-0.57
22.05,-0.39,0.03,-0.57
22.05,-0.38,0.01,-0.57
22.06,-0.37,0.00,-0.57
22.06,-0.36,-0.02,-0.56
22.06,-0.35,-0.03,-0.56
22.06,-0.34,-0.04,-0.55
22.07,-0.33,-0.04,-0.55
22.07,-0.32,-0.05,-0.55
22.07,-0.31,-0.05,-0.55
22.07,-0.30,-0.04,-0.54
22.08,-0.29,-0.04,-0.54
22.08,-0.28,-0.04,-0.54
22.08,-0.27,-0.03,-0.54
22.08,-0.26,-0.03,-0.53
22.08,-0.25,-0.02,-0.53
22.09,-0.24,-0.02,-0.53
22.09,-0.23,-0.03,-0.53
22.09,-0.21,-0.03,-0.53
22.09,-0.20,-0.03,-0.53
22.10,-0.19,-0.04,-0.52
22.10,-0.18,-0.04,-0.52
22.10,-0.17,-0.05,-0.52
22.10,-0.17,-0.06,-0.52
22.10,-0.17,-0.05,-0.51
22.11,-0.17,-0.06,-0.51
22.11,-0.18,-0.07,-0.50
22.11,-0.18,-0.07,-0.50
22.11,-0.19,-0.08,-0.49
22.12,-0.20,-0.08,-0.49
22.12,-0.21,-0.09,-0.48
22.12,-0.22,-0.08,-0.48
22.12,-0.23,-0.08,-0.48
22.13,-0.24,-0.08,-0.48
22.13,-0.25,-0.07,-0.48
22.13,-0.27,-0.06,-0.49
22.13,-0.28,-0.05,-0.49
22.13,-0.30,-0.04,-0.49
22.14,-0.32,-0.02,-0.50
22.14,-0.34,0.00,-0.51
22.14,-0.35,0.01,-0.51
22.14,-0.37,0.03,-0.52
22.15,-0.39,0.05,-0.52
22.15,-0.40,0.08,-0.53
22.15,-0.41,0.10,-0.53
22.15,-0.42,0.13,-0.54
22.16,-0.43,0.15,-0.54
22.16,-0.43,0.17,-0.55
22.16,-0.44,0.20,-0.55
22.16,-0.43,0.21,-0.55
22.16,-0.43,0.24,-0.55
22.17,-0.43,0.26,-0.55
22.17,-0.43,0.29,-0.55
22.17,-0.42,0.31,-0.55
22.17,-0.41,0.33,-0.55
22.18,-0.39,0.35,-0.55
22.18,-0.38,0.37,-0.55
22.18,-0.36,0.38,-0.55
22.18,-0.35,0.39,-0.55
22.19,-0.33,0.40,-0.54
22.19,-0.31,0.40,-0.55
22.19,-0.28,0.40,-0.55
22.19,-0.26,0.40,-0.55
22.19,-0.24,0.40,-0.55
22.20,-0.21,0.40,-0.55
22.20,-0.19,0.40,-0.55
22.20,-0.18,0.40,-0.55
22.20,-0.16,0.41,-0.54
22.21,-0.14,0.42,-0.54
22.21,-0.13,0.43,-0.54
22.21,-0.11,0.45,-0.54
22.21,-0.09,0.46,-0.54
22.22,-0.07,0.48,-0.54
22.22,-0.05,0.49,-0.54
22.22,-0.03,0.51,-0.54
22.22,-0.01,0.53,-0.54
22.22,0.00,0.54,-0.55
22.23,0.02,0.56,-0.55
22.23,0.03,0.57,-0.56
22.23,0.03,0.57,-0.57
22.23,0.04,0.57,-0.57
22.24,0.05,0.57,-0.58
22.24,0.05,0.57,-0.59
22.24,0.05,0.57,-0.59
22.24,0.05,0.57,-0.59
22.25,0.06,0.56,-0.59
22.25,0.06,0.55,-0.60
22.25,0.08,0.54,-0.60
22.25,0.10,0.53,-0.61
22.25,0.12,0.52,-0.61
22.26,0.15,0.52,-0.61
22.26,0.18,0.52,-0.61
22.26,0.21,0.52,-0.61
22.26,0.25,0.51,-0.62
22.27,0.30,0.50,-0.63
22.27,0.36,0.50,-0.63
22.27,0.43,0.50,-0.64
22.27,0.49,0.49,-0.66
22.28,0.56,0.49,-0.67
22.28,0.61,0.49,-0.67
22.28,0.66,0.48,-0.68
22.28,0.70,0.47,-0.68
22.28,0.72,0.46,-0.67
22.29,0.74,0.43,-0.66
22.29,0.74,0.40,-0.65
22.29,0.74,0.35,-0.62
22.29,0.72,0.29,-0.58
22.30,0.70,0.22,-0.53
22.30,0.67,0.13,-0.47
22.30,0.65,0.04,-0.41
22.30,0.63,-0.04,-0.35
22.30,0.61,-0.13,-0.28
22.31,0.60,-0.22,-0.21
22.31,0.58,-0.32,-0.15
22.31,0.57,-0.41,-0.08
22.31,0.55,-0.49,-0.01
22.32,0.54,-0.55,0.07
22.32,0.53,-0.60,0.14
22.32,0.52,-0.63,0.22
22.32,0.50,-0.66,0.29
22.33,0.49,-0.68,0.36
22.33,0.49,-0.70,0.42
22.33,0.49,-0.73,0.49
22.33,0.50,-0.77,0.55
22.33,0.53,-0.81,0.60
22.34,0.57,-0.85,0.65
22.34,0.60,-0.89,0.70
22.34,0.63,-0.94,0.75
22.34,0.67,-0.98,0.79
22.35,0.70,-1.02,0.84
22.35,0.73,-1.06,0.90
22.35,0.76,-1.11,0.96
22.35,0.78,-1.15,1.02
22.36,0.81,-1.18,1.08
22.36,0.84,-1.21,1.15
22.36,0.87,-1.22,1.20
22.36,0.91,-1.22,1.25
22.36,0.95,-1.20,1.30
22.37,1.01,-1.17,1.33
22.37,1.06,-1.14,1.36
22.37,1.13,-1.09,1.39
22.37,1.20,-1.04,1.40
22.38,1.28,-0.98,1.41
22.38,1.37,-0.91,1.40
22.38,1.45,-0.84,1.38
22.38,1.53,-0.77,1.36
22.39,1.61,-0.71,1.33
22.39,1.69,-0.65,1.30
22.39,1.76,-0.60,1.28
22.39,1.82,-0.55,1.26
22.39,1.88,-0.50,1.24
22.40,1.93,-0.45,1.23
22.40,1.97,-0.41,1.21
22.40,1.99,-0.37,1.20
22.40,2.01,-0.34,1.18
22.41,2.01,-0.31,1.17
22.41,2.02,-0.29,1.16
22.41,2.01,-0.27,1.14
22.41,2.00,-0.26,1.14
22.42,1.99,-0.24,1.13
22.42,1.97,-0.22,1.12
22.42,1.96,-0.22,1.12
22.42,1.94,-0.20,1.11
22.42,1.92,-0.20,1.11
22.43,1.90,-0.19,1.11
22.43,1.87,-0.18,1.12
22.43,1.85,-0.18,1.12
22.43,1.83,-0.18,1.14
22.44,1.81,-0.17,1.15
22.44,1.80,-0.16,1.16
22.44,1.78,-0.16,1.17
22.44,1.77,-0.17,1.18
22.45,1.75,-0.17,1.19
22.45,1.74,-0.18,1.21
22.45,1.74,-0.18,1.22
22.45,1.74,-0.19,1.24
22.45,1.74,-0.20,1.25
22.46,1.75,-0.20,1.27
22.46,1.76,-0.19,1.29
22.46,1.78,-0.19,1.30
22.46,1.81,-0.18,1.31
22.47,1.84,-0.17,1.33
22.47,1.87,-0.15,1.34
22.47,1.90,-0.13,1.36
22.47,1.93,-0.11,1.38
22.48,1.95,-0.08,1.41
22.48,1.97,-0.06,1.42
22.48,1.99,-0.04,1.45
22.48,1.99,-0.03,1.47
22.48,1.99,-0.04,1.50
22.49,1.98,-0.06,1.53
22.49,1.97,-0.07,1.57
22.49,1.97,-0.09,1.59
22.49,1.97,-0.10,1.62
22.50,1.96,-0.12,1.63
22.50,1.95,-0.15,1.64
22.50,1.93,-0.19,1.65
22.50,1.92,-0.22,1.65
22.50,1.91,-0.25,1.64
22.51,1.89,-0.29,1.62
22.51,1.86,-0.34,1.59
22.51,1.84,-0.39,1.57
22.51,1.80,-0.46,1.54
22.52,1.76,-0.52,1.51
22.52,1.72,-0.58,1.48
22.52,1.67,-0.64,1.45
22.52,1.62,-0.71,1.43
22.53,1.57,-0.75,1.40
22.53,1.52,-0.79,1.38
22.53,1.46,-0.84,1.36
22.53,1.41,-0.88,1.33
22.53,1.35,-0.93,1.31
22.54,1.30,-0.97,1.28
22.54,1.25,-1.02,1.26
22.54,1.19,-1.07,1.25
22.54,1.14,-1.13,1.23
22.55,1.09,-1.19,1.21
22.55,1.05,-1.25,1.19
22.55,1.00,-1.31,1.17
22.55,0.95,-1.35,1.15
22.56,0.91,-1.40,1.13
22.56,0.87,-1.44,1.12
22.56,0.83,-1.48,1.10
22.56,0.79,-1.53,1.09
22.56,0.75,-1.56,1.07
22.57,0.71,-1.59,1.05
22.57,0.68,-1.62,1.02
22.57,0.64,-1.63,1.00
22.57,0.61,-1.65,0.98
22.58,0.58,-1.65,0.97
22.58,0.55,-1.65,0.95
22.58,0.52,-1.64,0.93
22.58,0.49,-1.63,0.90
22.59,0.47,-1.61,0.87
22.59,0.44,-1.59,0.84
22.59,0.41,-1.57,0.81
22.59,0.38,-1.53,0.78
22.59,0.35,-1.49,0.75
22.60,0.32,-1.46,0.73
22.60,0.29,-1.43,0.70
22.60,0.26,-1.40,0.67
22.60,0.23,-1.37,0.64
22.61,0.20,-1.33,0.61
22.61,0.17,-1.29,0.59
22.61,0.13,-1.26,0.55
22.61,0.10,-1.22,0.52
22.62,0.07,-1.19,0.49
22.62,0.04,-1.16,0.46
22.62,0.01,-1.13,0.43
22.62,-0.03,-1.09,0.40
22.62,-0.07,-1.04,0.38
22.63,-0.10,-1.00,0.35
22.63,-0.13,-0.95,0.32
22.63,-0.17,-0.90,0.29
22.63,-0.21,-0.85,0.27
22.64,-0.24,-0.81,0.24
22.64,-0.28,-0.76,0.22
22.64,-0.32,-0.72,0.20
22.64,-0.37,-0.67,0.17
22.65,-0.41,-0.62,0.15
22.65,-0.45,-0.57,0.13
22.65,-0.49,-0.53,0.11
22.65,-0.54,-0.49,0.10
22.65,-0.58,-0.46,0.09
22.66,-0.62,-0.43,0.07
22.66,-0.66,-0.40,0.06
22.66,-0.70,-0.37,0.05
