Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.15,0.80,6.58,3.98
18.15,0.55,6.46,4.32
18.15,0.50,6.37,4.70
18.16,0.45,6.49,4.69
18.16,0.21,6.48,4.72
18.16,0.05,6.62,4.88
18.16,0.10,6.76,5.00
18.17,0.12,6.80,4.96
18.17,0.15,6.91,4.92
18.17,0.11,6.95,4.87
18.17,-0.02,7.01,4.86
18.18,-0.17,7.00,4.83
18.18,-0.55,6.90,4.90
18.18,-0.77,6.89,4.96
18.18,-0.85,6.83,5.03
18.19,-0.89,6.83,5.09
18.19,-0.76,6.78,5.13
18.19,-0.70,6.80,5.22
18.19,-0.75,6.89,5.26
18.20,-0.66,6.90,5.33
18.20,-0.62,6.82,5.28
18.20,-0.50,6.84,5.27
18.20,-0.30,6.90,5.22
18.21,-0.15,6.89,5.20
18.21,0.07,6.88,5.13
18.21,0.25,6.90,4.97
18.21,0.44,6.96,4.86
18.22,0.61,6.97,4.79
18.22,0.69,6.99,4.64
18.22,0.79,6.94,4.54
18.22,0.91,6.96,4.53
18.23,1.02,7.03,4.42
18.23,1.06,7.13,4.29
18.23,1.17,7.19,4.31
18.23,1.34,7.27,4.31
18.24,1.38,7.30,4.37
18.24,1.47,7.38,4.38
18.24,1.58,7.45,4.46
18.24,1.71,7.42,4.60
18.25,1.87,7.52,4.63
18.25,1.98,7.54,4.65
18.25,2.05,7.51,4.72
18.25,2.10,7.54,4.84
18.26,2.07,7.57,4.95
18.26,2.13,7.57,5.12
18.26,2.15,7.59,5.20
18.26,2.14,7.65,5.31
18.27,2.13,7.71,5.36
18.27,2.08,7.76,5.42
18.27,2.08,7.74,5.53
18.27,2.11,7.75,5.58
18.28,2.10,7.86,5.67
18.28,1.99,7.92,5.68
18.28,1.96,7.99,5.83
18.28,1.89,8.08,5.98
18.29,1.80,8.16,6.10
18.29,1.83,8.25,6.14
18.29,1.77,8.35,6.21
18.29,1.83,8.46,6.25
18.30,1.81,8.56,6.35
18.30,1.88,8.71,6.42
18.30,1.83,8.86,6.43
18.30,1.81,8.98,6.43
18.31,1.69,9.04,6.50
18.31,1.58,9.13,6.49
18.31,1.49,9.26,6.47
18.31,1.40,9.29,6.45
18.32,1.38,9.36,6.46
18.32,1.25,9.51,6.38
18.32,1.03,9.74,6.35
18.32,0.89,9.90,6.33
18.33,0.81,10.06,6.28
18.33,0.78,10.23,6.18
18.33,0.70,10.30,6.17
18.33,0.68,10.46,6.08
18.34,0.61,10.70,5.92
18.34,0.62,10.77,5.84
18.34,0.61,10.78,5.70
18.34,0.55,10.92,5.57
18.35,0.50,10.90,5.39
18.35,0.40,10.85,5.22
18.35,0.42,10.85,5.02
18.35,0.48,10.77,4.81
18.36,0.32,10.55,4.61
18.36,0.00,10.43,4.51
18.36,-0.11,10.44,4.45
18.36,-0.05,10.50,4.36
18.37,0.11,10.63,4.20
18.37,0.19,10.72,4.08
18.37,0.15,10.82,3.96
18.37,0.08,10.92,3.78
18.38,0.07,10.95,3.43
18.38,-0.04,10.99,3.14
18.38,-0.21,11.04,2.98
18.38,-0.46,11.18,2.78
18.39,-0.73,11.34,2.70
18.39,-0.89,11.45,2.76
18.39,-1.10,11.48,2.99
18.39,-1.29,11.42,3.15
18.40,-1.22,11.48,3.35
18.40,-0.87,11.52,3.57
18.40,-0.51,11.55,3.75
18.40,-0.24,11.41,3.88
18.41,0.13,11.15,3.96
18.41,0.37,10.96,3.92
18.41,0.63,10.89,3.95
18.41,1.02,10.81,4.03
18.42,1.38,10.76,3.97
18.42,1.57,10.69,3.97
18.42,1.79,10.73,3.96
18.42,1.71,10.78,3.98
18.43,1.51,10.68,4.01
18.43,1.37,10.59,3.90
18.43,1.18,10.59,3.91
18.43,1.04,10.60,3.96
18.44,0.78,10.54,4.03
18.44,0.57,10.46,3.98
18.44,0.33,10.34,3.90
18.44,0.20,10.29,3.77
18.45,0.10,10.30,3.57
18.45,0.79,10.03,3.21
18.45,-0.67,9.84,3.24
18.45,-1.16,9.72,3.17
18.46,-1.08,9.54,3.07
18.46,-0.99,9.43,3.00
18.46,-0.98,9.25,2.69
18.46,-0.91,9.03,2.44
18.47,-0.83,8.72,2.19
18.47,-0.85,8.43,2.03
18.47,-0.93,8.11,1.85
18.47,-1.02,7.82,1.75
18.48,-1.02,7.44,1.70
18.48,-0.88,7.07,1.72
18.48,-0.81,6.72,1.78
18.48,-0.78,6.38,1.89
18.49,-0.77,6.06,2.06
18.49,-0.74,5.71,2.21
18.49,-0.70,5.42,2.42
18.49,-0.67,5.07,2.67
18.50,-0.77,4.84,2.85
18.50,-0.84,4.63,3.11
18.50,-0.68,4.36,3.38
18.50,-0.53,4.07,3.66
18.51,-0.48,3.81,3.90
18.51,-0.32,3.60,4.14
18.51,-0.16,3.41,4.52
18.52,0.04,3.23,4.87
18.52,0.28,3.15,5.27
18.52,0.32,3.09,5.65
18.52,0.32,3.14,6.00
18.53,0.34,3.15,6.45
18.53,0.39,3.18,6.85
18.53,0.33,3.27,7.20
18.53,0.20,3.38,7.50
18.53,0.05,3.59,7.88
18.54,-0.15,3.87,8.25
18.54,-0.28,4.16,8.55
18.54,-0.41,4.40,8.82
18.54,-0.62,4.75,8.96
18.55,-0.60,5.36,8.99
18.55,-0.47,5.94,8.90
18.55,-0.28,6.31,8.68
18.55,-0.15,6.46,8.53
18.56,-0.08,6.60,8.57
18.56,0.13,6.89,8.31
18.56,0.61,7.32,7.91
18.56,0.97,7.59,7.50
18.57,1.32,7.86,7.20
18.57,1.85,8.15,6.85
18.57,2.45,8.65,6.37
18.57,2.84,8.91,5.85
18.58,3.17,9.12,5.35
18.58,3.63,9.43,4.87
18.58,4.20,9.79,4.41
18.58,4.77,10.17,4.10
18.59,4.96,10.28,3.56
18.59,5.31,10.30,3.03
18.59,5.78,10.77,2.72
18.59,6.15,10.98,2.54
18.60,6.59,11.13,2.46
18.60,6.85,11.19,2.56
18.60,7.06,11.35,2.72
18.60,7.53,11.58,2.81
18.61,7.91,11.83,2.92
18.61,8.17,12.08,3.00
18.61,8.24,12.34,3.03
18.61,8.29,12.68,3.02
18.62,8.04,12.99,3.05
18.62,7.28,13.11,3.12
18.62,6.94,13.44,3.29
18.62,6.45,13.63,3.46
18.63,5.55,13.72,3.68
18.63,4.69,13.86,3.90
18.63,3.97,13.81,4.08
18.63,3.39,13.80,4.18
18.64,2.93,13.80,4.22
18.64,2.45,13.66,4.21
18.64,2.05,13.55,4.23
18.64,1.71,13.33,4.27
18.65,1.48,12.90,4.26
18.65,1.35,12.56,4.20
18.65,1.27,12.21,4.15
18.65,1.25,11.67,4.12
18.66,1.22,11.11,4.02
18.66,1.17,10.51,3.73
18.66,1.18,10.02,3.52
18.66,1.17,9.62,3.26
18.67,1.09,9.49,3.13
18.67,1.07,9.42,3.09
18.67,1.03,9.31,3.00
18.68,1.07,9.33,2.88
18.68,1.24,9.29,2.79
18.68,1.45,9.20,2.72
18.68,1.57,9.02,2.72
18.69,1.71,8.78,2.67
18.69,1.83,8.54,2.66
18.69,1.83,8.17,2.66
18.69,1.85,7.79,2.81
18.70,1.76,7.42,2.93
18.70,1.66,6.98,3.07
18.70,1.72,6.63,3.29
18.70,1.83,6.24,3.64
18.71,1.97,5.97,4.04
18.71,2.12,5.68,4.43
18.71,2.31,5.52,4.86
18.71,2.38,5.48,5.30
18.72,2.60,5.48,5.66
18.72,2.94,5.48,5.98
18.72,3.25,5.49,6.24
18.72,3.60,5.50,6.36
18.73,3.81,5.42,6.43
18.73,4.02,5.36,6.34
18.73,4.25,5.37,6.16
18.73,4.44,5.45,5.91
18.74,4.67,5.45,5.65
18.74,4.89,5.41,5.41
18.74,5.00,5.37,5.09
18.74,5.02,5.36,4.74
18.75,5.06,5.32,4.44
18.75,5.07,5.23,4.11
18.75,5.12,5.15,3.93
18.75,5.23,5.11,3.75
18.76,5.39,5.03,3.58
18.76,5.55,4.91,3.54
18.76,5.70,4.93,3.36
18.76,5.84,4.80,3.31
18.77,5.92,4.76,3.34
18.77,6.03,4.72,3.44
18.77,6.08,4.76,3.56
18.77,6.11,4.79,3.74
18.78,5.92,4.79,4.07
18.78,5.78,4.78,4.32
18.78,5.51,4.85,4.65
18.78,5.29,5.06,5.16
18.79,5.04,5.24,5.55
18.79,4.86,5.32,5.93
18.79,4.67,5.37,6.29
18.79,4.51,5.52,6.54
18.80,4.32,5.64,6.70
18.80,4.28,5.86,6.83
18.80,4.26,5.96,6.84
18.80,4.05,5.81,6.65
18.81,3.89,5.59,6.46
18.81,3.92,5.45,6.24
18.81,3.95,5.50,6.02
18.81,3.91,5.51,5.58
18.82,3.84,5.52,5.32
18.82,3.77,5.40,5.02
18.82,3.71,5.27,4.68
18.82,3.69,5.19,4.30
18.83,3.64,5.10,4.02
18.83,3.68,5.01,3.77
18.83,3.70,4.94,3.55
18.83,3.68,4.89,3.40
18.84,3.52,4.78,3.25
18.84,3.39,4.73,3.15
18.84,3.36,4.72,3.18
18.84,3.32,4.67,3.26
18.85,3.36,4.54,3.29
18.85,3.28,4.50,3.33
18.85,3.22,4.37,3.41
18.85,3.24,4.40,3.45
18.86,3.25,4.39,3.52
18.86,3.29,4.29,3.62
18.86,3.22,4.25,3.75
18.86,3.18,4.24,3.90
18.87,3.21,4.24,4.01
18.87,3.14,4.03,4.19
18.87,3.14,3.95,4.31
18.87,3.18,3.89,4.42
18.88,3.17,3.81,4.62
18.88,3.22,3.72,4.72
18.88,3.23,3.77,4.84
18.88,3.33,3.71,4.94
18.89,3.39,3.63,5.13
18.89,3.35,3.62,5.34
18.89,3.37,3.57,5.47
18.89,3.36,3.47,5.69
18.90,3.44,3.42,5.83
18.90,3.56,3.48,5.96
18.90,3.58,3.47,6.18
18.90,3.63,3.52,6.24
18.91,3.61,3.57,6.40
18.91,3.66,3.59,6.51
18.91,3.81,3.64,6.58
18.91,3.84,3.72,6.63
18.92,3.87,3.75,6.59
18.92,3.83,3.75,6.59
18.92,3.80,3.79,6.58
18.92,3.91,3.85,6.58
18.93,4.01,3.92,6.54
18.93,4.01,3.96,6.45
18.93,3.98,4.13,6.42
18.93,3.98,4.30,6.38
18.94,4.10,4.42,6.41
18.94,4.15,4.53,6.34
18.94,4.10,4.62,6.24
18.94,4.05,4.72,6.16
18.95,4.04,4.86,6.07
18.95,4.05,5.00,6.13
18.95,4.08,5.14,6.15
18.95,4.10,5.23,6.12
18.96,4.11,5.27,6.07
18.96,4.07,5.34,6.05
18.96,4.13,5.48,6.06
18.96,4.09,5.53,5.97
18.97,4.05,5.57,5.94
18.97,4.11,5.70,5.89
18.97,4.18,5.81,5.99
18.97,4.14,5.91,5.97
18.98,4.16,6.01,6.03
18.98,4.21,6.19,6.04
18.98,4.27,6.34,6.04
18.98,4.36,6.53,6.05
18.99,4.46,6.72,6.08
18.99,4.52,6.89,6.15
18.99,4.53,7.05,6.20
18.99,4.65,7.21,6.30
19.00,4.76,7.30,6.42
19.00,4.86,7.44,6.48
19.00,4.95,7.55,6.68
19.00,5.00,7.67,6.81
19.01,5.08,7.80,6.88
19.01,5.20,7.91,6.82
19.01,5.33,8.05,6.83
19.01,5.43,8.22,6.85
19.02,5.47,8.36,6.89
19.02,5.52,8.43,6.85
19.02,5.56,8.58,6.76
19.02,5.49,8.70,6.93
19.03,5.37,8.87,7.28
19.03,5.16,8.88,7.68
19.03,4.79,8.79,8.01
19.03,4.29,8.73,8.20
19.04,3.78,8.67,8.32
19.04,3.55,8.58,8.43
19.04,3.74,8.46,8.40
19.04,4.26,8.52,8.31
19.05,4.88,8.77,8.10
19.05,5.49,9.25,7.95
19.05,5.84,9.88,7.85
19.05,5.92,10.66,7.81
19.06,5.91,11.58,7.97
19.06,5.86,12.51,8.57
19.06,5.84,13.41,9.39
19.06,5.75,14.17,10.27
19.07,5.77,14.76,11.04
19.07,5.84,14.98,11.73
19.07,5.77,14.91,12.06
19.07,5.72,14.50,12.02
19.08,5.62,13.69,11.65
19.08,5.61,12.67,11.17
19.08,5.70,11.47,10.70
19.08,5.88,10.37,10.12
19.09,6.08,9.41,9.57
19.09,6.14,8.69,8.98
19.09,5.94,8.26,8.34
19.09,5.61,8.00,7.68
19.10,5.22,7.86,7.12
19.10,4.67,7.73,6.59
19.10,4.11,7.65,6.26
19.10,3.70,7.63,6.00
19.11,3.35,7.65,5.84
19.11,3.00,7.68,5.82
19.11,2.83,7.82,5.79
19.11,2.64,7.88,5.91
19.12,2.58,7.98,5.91
19.12,2.52,8.12,5.77
19.12,2.53,8.27,5.58
19.12,2.67,8.36,5.27
19.13,2.82,8.43,4.89
19.13,3.07,8.40,4.46
19.13,3.28,8.43,3.98
19.13,3.48,8.32,3.46
19.14,3.67,8.16,2.80
19.14,3.66,8.04,2.17
19.14,3.57,7.92,1.58
19.14,3.48,7.82,1.07
19.15,3.27,7.84,0.64
19.15,3.06,7.89,0.42
19.15,2.86,8.01,0.27
19.15,2.68,8.02,0.20
19.16,2.58,8.08,0.23
19.16,2.48,8.20,0.28
19.16,2.40,8.37,0.34
19.16,2.43,8.55,0.42
19.17,2.40,8.64,0.46
19.17,2.34,8.66,0.47
19.17,2.28,8.64,0.42
19.17,2.19,8.67,0.41
19.18,2.04,8.56,0.35
19.18,1.85,8.54,0.51
19.18,1.74,8.43,0.73
19.18,1.62,8.37,1.07
19.19,1.46,8.34,1.55
19.19,1.32,8.21,2.09
19.19,1.14,8.17,2.76
19.19,1.07,8.07,3.42
19.20,0.90,7.99,4.14
19.20,0.73,7.94,4.86
19.20,0.57,7.86,5.62
19.20,0.45,7.82,6.26
19.21,0.36,7.84,6.84
19.21,0.17,7.84,7.32
19.21,0.00,7.84,7.70
19.21,-0.16,7.83,8.09
19.22,-0.26,7.76,8.38
19.22,-0.33,7.73,8.52
19.22,-0.43,7.70,8.50
19.22,-0.45,7.59,8.44
19.23,-0.43,7.42,8.36
19.23,-0.48,7.37,8.27
19.23,-0.42,7.31,8.07
19.23,-0.08,7.03,7.72
19.24,0.37,6.88,7.27
19.24,0.72,6.96,6.81
19.24,1.03,7.07,6.12
19.24,1.20,7.31,5.73
19.25,1.01,7.64,5.76
19.25,1.01,7.93,5.80
19.25,1.10,8.12,5.64
19.25,0.90,8.31,5.58
19.26,0.71,8.43,5.61
19.26,0.57,8.46,5.83
19.26,0.48,8.41,5.94
19.26,0.45,8.21,5.96
19.27,0.44,7.99,5.81
19.27,0.40,7.63,5.73
19.27,0.50,7.30,5.62
19.27,0.53,7.09,5.35
19.28,0.50,6.95,5.33
19.28,0.58,6.76,5.41
19.28,0.81,6.59,5.37
19.28,0.94,6.37,5.36
19.29,1.14,6.37,5.23
19.29,1.26,6.41,5.18
19.29,1.25,6.38,5.23
19.29,1.22,6.36,5.42
19.30,1.14,6.42,5.69
19.30,1.04,6.56,5.95
19.30,1.03,6.71,6.16
19.30,1.19,6.81,6.32
19.31,1.24,6.94,6.46
19.31,1.28,7.08,6.45
19.31,1.44,7.32,6.44
19.31,1.62,7.45,6.24
19.32,1.77,7.50,6.11
19.32,1.89,7.55,6.05
19.32,2.00,7.55,5.87
19.32,2.01,7.62,5.60
19.33,1.90,7.62,5.43
19.33,1.87,7.66,5.20
19.33,1.74,7.62,5.03
19.33,1.57,7.63,4.85
19.34,1.39,7.57,4.65
19.34,1.17,7.46,4.61
19.34,1.25,7.28,4.28
19.34,1.29,7.15,3.98
19.35,1.16,7.11,3.68
19.35,0.98,7.15,3.46
19.35,0.84,7.11,3.37
19.35,0.74,7.11,3.37
19.36,0.69,7.10,3.36
19.36,0.64,7.07,3.41
19.36,0.61,7.02,3.57
19.36,0.71,7.07,3.77
19.37,0.64,6.99,3.85
19.37,0.55,6.95,4.02
19.37,0.53,6.86,4.15
19.37,0.47,6.89,4.23
19.38,0.46,6.99,4.25
19.38,0.19,6.92,4.30
19.38,-0.18,6.89,4.26
19.38,-0.13,6.93,4.21
19.39,-0.13,6.91,4.18
19.39,-0.08,6.92,4.14
19.39,0.31,7.13,4.11
19.39,0.76,7.31,3.93
19.40,0.88,7.32,3.77
19.40,0.51,7.33,3.72
19.40,0.07,7.26,3.65
19.40,-0.19,7.06,3.55
19.41,-0.48,6.92,3.50
19.41,-0.94,6.77,3.46
19.41,-0.79,6.89,3.40
19.41,-0.48,7.05,3.31
19.42,-0.37,6.96,3.31
19.42,-0.67,6.60,3.41
19.42,-0.77,6.58,3.65
19.42,-1.30,6.50,3.89
19.43,-1.51,6.45,4.07
19.43,-1.82,6.29,4.23
19.43,-1.64,6.37,4.46
19.43,-1.23,6.38,4.73
19.44,-0.88,6.47,4.83
19.44,-0.61,6.56,4.97
19.44,-0.32,6.66,5.12
19.44,-0.31,6.76,5.26
19.45,-0.45,6.84,5.35
19.45,-0.52,6.76,5.46
19.45,-0.55,6.82,5.62
19.45,-0.43,6.98,5.69
19.46,-0.42,7.07,5.81
19.46,-0.46,7.04,5.80
19.46,-0.42,7.07,5.86
19.46,-0.32,7.08,5.87
19.47,-0.22,7.10,5.79
19.47,-0.18,6.99,5.70
19.47,-0.06,6.92,5.59
19.47,0.16,6.92,5.44
19.48,0.34,6.86,5.13
19.48,0.37,6.81,4.88
19.48,0.49,6.83,4.67
19.48,0.54,6.95,4.49
19.49,0.62,6.97,4.43
19.49,0.78,7.02,4.34
19.49,1.05,7.23,4.32
19.49,1.18,7.40,4.32
19.50,1.23,7.54,4.24
19.50,1.32,7.63,4.21
19.50,1.40,7.72,4.11
19.50,1.45,7.83,4.04
19.51,1.57,7.93,4.09
19.51,1.61,8.05,4.09
19.51,1.57,8.11,4.08
19.51,1.74,8.25,4.00
19.52,1.84,8.37,3.94
19.52,1.56,8.25,3.99
19.52,1.55,8.33,4.09
19.52,1.75,8.39,4.14
19.53,1.91,8.56,4.13
19.53,1.83,8.56,4.26
19.53,1.71,8.59,4.29
19.53,2.02,8.77,4.31
19.54,2.28,8.94,4.59
19.54,1.47,8.68,5.00
19.54,1.14,8.53,4.91
19.54,1.05,8.44,4.84
19.55,1.05,8.49,5.03
19.55,1.21,8.47,5.07
19.55,1.25,8.42,4.99
19.55,1.17,8.43,4.84
19.56,0.99,8.29,4.88
19.56,0.72,8.16,4.88
19.56,0.44,7.96,4.89
19.56,0.33,7.76,4.85
19.57,0.28,7.66,4.72
19.57,0.22,7.61,4.65
19.57,0.03,7.42,4.62
19.57,0.00,7.41,4.53
19.58,0.08,7.41,4.49
19.58,0.10,7.31,4.47
19.58,0.04,7.24,4.33
19.58,0.01,7.21,4.14
19.59,0.12,7.35,3.96
19.59,0.27,7.48,3.78
19.59,0.02,7.47,3.69
19.59,-0.64,7.24,3.66
19.60,-1.04,7.12,3.78
19.60,-1.14,7.07,3.88
19.60,-1.21,7.04,3.94
19.60,-1.26,7.08,4.09
19.61,-1.28,7.13,4.25
19.61,-1.16,7.17,4.22
19.61,-1.26,7.28,4.34
19.61,-1.38,7.43,4.44
19.62,-1.42,7.52,4.53
19.62,-1.47,7.66,4.61
19.62,-1.52,7.77,4.64
19.62,-1.65,7.91,4.62
19.63,-1.77,7.95,4.68
19.63,-1.74,8.06,4.72
19.63,-1.80,8.08,4.75
19.63,-1.91,8.15,4.85
19.64,-2.02,8.18,4.98
19.64,-2.03,8.31,5.04
19.64,-1.99,8.43,5.16
19.64,-2.04,8.53,5.27
19.65,-2.14,8.63,5.35
19.65,-2.13,8.72,5.51
19.65,-2.11,8.83,5.65
19.65,-2.08,8.97,5.83
19.66,-1.99,9.18,5.81
19.66,-2.03,9.28,5.88
19.66,-2.04,9.37,5.99
19.66,-1.92,9.55,6.07
19.67,-1.86,9.63,6.08
19.67,-1.87,9.73,6.05
19.67,-1.77,9.75,5.98
19.67,-1.75,9.81,5.92
19.68,-1.69,9.87,5.84
19.68,-1.64,9.88,5.81
19.68,-1.50,9.99,5.74
19.68,-1.44,10.06,5.68
19.69,-1.38,9.98,5.61
19.69,-1.32,9.96,5.57
19.69,-1.11,10.05,5.46
19.69,-0.95,10.13,5.47
19.70,-0.83,10.22,5.41
19.70,-0.70,10.40,5.35
19.70,-0.61,10.56,5.30
19.70,-0.57,10.63,5.32
19.71,-0.56,10.69,5.37
19.71,-0.42,10.68,5.47
19.71,-0.30,10.50,5.53
19.71,-0.29,10.47,5.48
19.72,-0.27,10.44,5.37
19.72,-0.27,10.51,5.18
19.72,-0.33,10.62,4.98
19.72,-0.33,10.73,4.77
19.73,-0.47,10.78,4.59
19.73,-0.52,10.87,4.49
19.73,-0.56,10.97,4.38
19.73,-0.50,11.05,4.25
19.74,-0.30,11.13,4.20
19.74,0.04,11.23,4.23
19.74,0.41,11.40,4.27
19.74,0.67,11.45,4.44
19.75,1.03,11.47,4.70
19.75,1.42,11.54,5.02
19.75,1.81,11.60,5.38
19.75,2.23,11.76,5.72
19.76,2.47,11.88,6.10
19.76,2.69,12.15,6.58
19.76,2.72,12.39,6.89
19.76,2.58,12.60,7.17
19.77,2.52,12.90,7.52
19.77,2.51,13.30,7.86
19.77,2.44,13.59,8.14
19.77,2.36,14.00,8.39
19.78,2.37,14.38,8.46
19.78,2.29,14.72,8.39
19.78,2.20,15.00,8.09
19.78,1.98,15.13,7.69
19.79,1.85,15.23,7.32
19.79,1.78,15.37,6.81
19.79,1.67,15.46,6.32
19.79,1.56,15.57,5.96
19.80,1.46,15.56,5.63
19.80,1.38,15.45,5.37
19.80,1.41,15.36,5.15
19.80,1.50,15.10,4.92
19.81,1.51,14.72,4.67
19.81,1.61,14.41,4.34
19.81,1.79,14.05,4.12
19.81,1.91,13.58,3.89
19.82,1.99,13.03,3.68
19.82,2.01,12.45,3.45
19.82,2.07,11.85,3.25
19.82,2.16,11.13,2.96
19.83,2.30,10.28,2.72
19.83,2.31,9.44,2.41
19.83,2.37,8.54,2.07
19.83,2.40,7.59,1.71
19.84,2.49,6.76,1.52
19.84,2.67,5.95,1.18
19.84,2.93,5.13,0.93
19.84,3.12,4.37,0.68
19.85,3.23,3.72,0.43
19.85,3.33,3.13,0.22
19.85,3.44,2.59,0.07
19.85,3.54,2.12,-0.12
19.86,3.57,1.71,-0.26
19.86,3.64,1.41,-0.25
19.86,3.57,1.14,-0.26
19.86,3.51,0.92,-0.31
19.87,3.48,0.82,-0.41
19.87,3.45,0.76,-0.32
19.87,3.40,0.67,-0.37
19.87,3.22,0.83,-0.45
19.88,2.95,0.80,-0.43
19.88,2.84,0.72,-0.22
19.88,2.83,0.75,-0.05
19.88,2.54,0.92,0.01
19.89,2.41,1.04,0.17
19.89,2.30,1.20,0.29
19.89,2.07,1.36,0.55
19.89,1.89,1.54,0.79
19.90,1.74,1.79,1.04
19.90,1.58,2.00,1.37
19.90,1.30,2.20,1.60
19.90,1.03,2.61,1.62
19.91,0.86,2.89,1.65
19.91,0.74,3.17,1.72
19.91,0.59,3.48,1.77
19.91,0.31,3.79,1.80
19.92,0.12,4.08,1.72
19.92,-0.06,4.34,1.60
19.92,-0.28,4.50,1.80
19.92,-0.43,4.69,2.13
19.93,-0.36,4.87,2.52
19.93,-0.28,5.10,3.02
19.93,-0.12,5.41,3.51
19.93,-0.01,5.68,3.95
19.94,0.07,5.96,4.59
19.94,0.11,6.17,5.38
19.94,0.10,6.48,6.18
19.94,0.09,6.90,7.06
19.95,-0.10,7.25,7.82
19.95,-0.26,7.72,8.54
19.95,-0.42,8.27,9.22
19.95,-0.61,8.82,9.95
19.96,-0.78,9.40,10.54
19.96,-0.99,10.02,11.08
19.96,-1.31,10.66,11.44
19.96,-1.67,11.34,11.65
19.97,-2.03,11.93,11.64
19.97,-2.46,12.52,11.50
19.97,-2.91,13.05,11.23
19.97,-3.34,13.65,11.05
19.98,-3.47,14.22,10.51
19.98,-3.63,14.65,10.01
19.98,-3.44,15.16,9.57
19.98,-3.43,15.45,9.09
19.99,-3.68,15.74,8.30
19.99,-3.60,15.87,7.40
19.99,-3.60,15.33,6.50
19.99,-3.49,15.04,5.63
20.00,-3.33,15.05,4.63
20.00,-3.21,14.89,3.70
20.00,-2.93,14.66,2.85
20.00,-2.57,14.50,2.19
20.01,-2.20,14.39,1.68
20.01,-1.72,14.45,1.36
20.01,-1.16,14.41,1.12
20.01,-0.69,14.25,0.99
20.02,-0.03,14.02,0.92
20.02,0.73,13.90,0.91
20.02,1.46,13.91,0.97
20.02,2.18,14.06,0.99
20.03,2.50,13.99,0.94
20.03,2.76,13.88,0.87
20.03,3.03,14.04,0.99
20.03,3.26,14.12,1.12
20.04,3.27,14.01,1.19
20.04,3.26,13.93,1.26
20.04,3.27,13.92,1.38
20.04,3.19,13.87,1.35
20.05,3.31,13.98,1.31
20.05,3.45,14.07,1.17
20.05,3.52,14.09,1.12
20.05,3.40,14.07,1.07
20.06,3.31,14.07,1.09
20.06,3.52,14.11,1.08
20.06,3.58,14.04,1.14
20.06,3.45,13.85,1.19
20.07,3.32,13.53,1.21
20.07,3.12,13.13,1.22
20.07,2.87,12.68,1.32
20.07,2.66,12.17,1.47
20.08,2.49,11.72,1.45
20.08,2.49,11.07,1.54
20.08,2.38,10.48,1.77
20.08,2.04,9.74,2.08
20.09,1.85,8.75,2.31
20.09,1.86,7.46,2.61
20.09,1.87,6.16,2.88
20.09,2.01,4.81,3.13
20.10,2.15,3.77,3.21
20.10,2.42,3.33,3.55
20.10,2.61,3.02,3.86
20.10,2.82,2.91,4.20
20.11,3.22,2.95,4.50
20.11,3.72,3.03,4.77
20.11,4.14,3.12,5.02
20.11,4.77,3.30,5.40
20.12,5.50,3.48,5.67
20.12,5.75,3.82,5.96
20.12,5.83,4.14,6.27
20.12,6.00,4.46,6.61
20.13,6.12,4.83,6.87
20.13,6.10,5.18,7.05
20.13,6.04,5.54,7.10
20.13,5.94,5.85,7.12
20.14,5.97,6.09,7.13
20.14,5.94,6.35,7.16
20.14,6.00,6.52,7.19
20.14,6.06,6.74,7.24
20.15,5.99,6.87,7.23
20.15,5.96,6.91,7.15
20.15,5.94,6.99,7.01
20.15,5.91,7.04,6.85
20.16,5.82,7.05,6.83
20.16,5.82,7.03,6.74
20.16,5.76,7.06,6.63
20.16,5.67,6.98,6.45
20.17,5.64,6.92,6.36
20.17,5.64,6.87,6.30
20.17,5.65,6.82,6.09
20.17,5.60,6.74,5.90
20.18,5.57,6.71,5.67
20.18,5.58,6.74,5.36
20.18,5.57,6.70,5.06
20.18,5.48,6.68,4.89
20.19,5.34,6.62,4.66
20.19,5.27,6.58,4.35
20.19,5.13,6.45,4.03
20.19,4.97,6.26,3.69
20.20,4.83,6.05,3.43
20.20,4.72,5.90,3.15
20.20,4.57,5.80,2.70
20.20,4.39,5.68,2.35
20.21,4.15,5.63,2.12
20.21,4.04,5.57,1.74
20.21,3.98,5.51,1.54
20.21,3.83,5.49,1.43
20.22,3.77,5.49,1.30
20.22,3.76,5.48,1.23
20.22,3.68,5.47,1.32
20.22,3.66,5.64,1.40
20.23,3.67,5.69,1.57
20.23,3.54,5.70,1.77
20.23,3.34,5.71,2.01
20.23,3.25,5.72,2.26
20.24,3.16,5.73,2.63
20.24,3.06,5.78,2.87
20.24,2.96,5.75,3.15
20.24,2.80,5.65,3.40
20.25,2.51,5.58,3.72
20.25,2.32,5.45,4.03
20.25,2.25,5.34,4.26
20.25,2.00,5.04,4.45
20.26,1.73,4.66,4.63
20.26,1.75,4.37,4.75
20.26,1.68,4.10,4.83
20.26,1.62,3.84,4.96
20.27,1.62,3.56,4.94
20.27,1.51,3.28,4.98
20.27,1.33,3.04,5.02
20.27,1.18,2.82,5.04
20.28,1.24,2.66,5.00
20.28,1.28,2.52,5.03
20.28,1.19,2.43,5.10
20.28,1.18,2.34,5.18
20.29,1.37,2.28,5.24
20.29,1.44,2.26,5.36
20.29,1.41,2.23,5.47
20.29,1.34,2.25,5.64
20.30,1.38,2.27,5.80
