Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
17.97,0.31,1.21,-0.78
17.97,0.39,1.24,-0.77
17.98,0.46,1.28,-0.76
17.98,0.53,1.32,-0.75
17.98,0.58,1.37,-0.74
17.98,0.63,1.43,-0.73
17.99,0.67,1.46,-0.72
17.99,0.72,1.46,-0.70
17.99,0.75,1.45,-0.69
17.99,0.78,1.44,-0.68
18.00,0.80,1.43,-0.69
18.00,0.81,1.40,-0.70
18.00,0.82,1.38,-0.71
18.00,0.82,1.36,-0.74
18.01,0.81,1.32,-0.76
18.01,0.80,1.29,-0.77
18.01,0.78,1.26,-0.78
18.01,0.77,1.24,-0.79
18.02,0.77,1.23,-0.79
18.02,0.76,1.22,-0.79
18.02,0.75,1.23,-0.77
18.02,0.74,1.23,-0.76
18.03,0.73,1.23,-0.75
18.03,0.73,1.23,-0.74
18.03,0.72,1.23,-0.73
18.03,0.71,1.23,-0.71
18.04,0.70,1.25,-0.70
18.04,0.70,1.26,-0.68
18.04,0.70,1.27,-0.66
18.04,0.71,1.28,-0.64
18.05,0.72,1.29,-0.61
18.05,0.73,1.29,-0.58
18.05,0.75,1.28,-0.55
18.05,0.77,1.26,-0.52
18.06,0.79,1.24,-0.49
18.06,0.82,1.22,-0.46
18.06,0.84,1.19,-0.44
18.06,0.88,1.16,-0.41
18.07,0.91,1.15,-0.39
18.07,0.94,1.14,-0.36
18.07,0.97,1.12,-0.34
18.07,1.00,1.11,-0.32
18.08,1.03,1.11,-0.29
18.08,1.05,1.11,-0.27
18.08,1.08,1.11,-0.25
18.09,1.10,1.12,-0.23
18.09,1.12,1.14,-0.22
18.09,1.13,1.15,-0.21
18.09,1.15,1.17,-0.21
18.09,1.15,1.20,-0.21
18.10,1.14,1.23,-0.20
18.10,1.13,1.25,-0.20
18.10,1.12,1.27,-0.20
18.10,1.10,1.29,-0.20
18.11,1.08,1.30,-0.20
18.11,1.05,1.31,-0.21
18.11,1.02,1.32,-0.22
18.11,0.99,1.32,-0.23
18.12,0.96,1.32,-0.24
18.12,0.93,1.32,-0.26
18.12,0.89,1.32,-0.27
18.12,0.86,1.31,-0.28
18.13,0.82,1.29,-0.30
18.13,0.79,1.28,-0.31
18.13,0.76,1.26,-0.33
18.13,0.72,1.24,-0.35
18.14,0.69,1.22,-0.37
18.14,0.67,1.21,-0.38
18.14,0.65,1.22,-0.39
18.14,0.64,1.23,-0.39
18.15,0.62,1.25,-0.39
18.15,0.62,1.27,-0.38
18.15,0.60,1.29,-0.37
18.15,0.61,1.28,-0.36
18.16,0.62,1.24,-0.34
18.16,0.63,1.24,-0.33
18.16,0.64,1.24,-0.31
18.16,0.64,1.25,-0.29
18.17,0.64,1.25,-0.26
18.17,0.64,1.26,-0.24
18.17,0.64,1.26,-0.23
18.17,0.63,1.27,-0.21
18.18,0.62,1.29,-0.19
18.18,0.61,1.31,-0.16
18.18,0.60,1.34,-0.12
18.18,0.59,1.35,-0.08
18.19,0.58,1.34,-0.04
18.19,0.58,1.33,-0.01
18.19,0.58,1.32,0.02
18.19,0.58,1.30,0.05
18.20,0.58,1.27,0.07
18.20,0.58,1.25,0.10
18.20,0.58,1.23,0.13
18.20,0.59,1.21,0.15
18.21,0.60,1.18,0.16
18.21,0.60,1.16,0.17
18.21,0.61,1.14,0.18
18.21,0.61,1.12,0.18
18.22,0.61,1.09,0.18
18.22,0.61,1.07,0.17
18.22,0.61,1.05,0.16
18.22,0.60,1.03,0.15
18.23,0.59,1.01,0.13
18.23,0.59,1.00,0.12
18.23,0.58,0.97,0.10
18.23,0.57,0.95,0.08
18.24,0.56,0.93,0.06
18.24,0.55,0.90,0.04
18.24,0.53,0.87,0.01
18.24,0.52,0.84,-0.01
18.25,0.50,0.80,-0.04
18.25,0.49,0.76,-0.07
18.25,0.47,0.72,-0.09
18.25,0.46,0.68,-0.12
18.26,0.45,0.63,-0.15
18.26,0.44,0.60,-0.17
18.26,0.42,0.56,-0.19
18.26,0.42,0.53,-0.21
18.27,0.41,0.50,-0.23
18.27,0.40,0.48,-0.24
18.27,0.39,0.46,-0.25
18.27,0.39,0.45,-0.26
18.28,0.39,0.43,-0.28
18.28,0.40,0.43,-0.29
18.28,0.40,0.43,-0.29
18.28,0.41,0.42,-0.30
18.29,0.43,0.42,-0.30
18.29,0.45,0.42,-0.30
18.29,0.47,0.42,-0.30
18.29,0.50,0.41,-0.30
18.30,0.53,0.40,-0.29
18.30,0.56,0.40,-0.30
18.30,0.59,0.40,-0.30
18.30,0.63,0.39,-0.30
18.31,0.66,0.39,-0.29
18.31,0.70,0.38,-0.29
18.31,0.73,0.38,-0.29
18.31,0.76,0.38,-0.28
18.32,0.79,0.37,-0.28
18.32,0.81,0.37,-0.28
18.32,0.84,0.36,-0.27
18.32,0.87,0.36,-0.26
18.33,0.88,0.35,-0.25
18.33,0.91,0.34,-0.24
18.33,0.92,0.33,-0.24
18.33,0.94,0.32,-0.23
18.34,0.96,0.32,-0.22
18.34,0.97,0.30,-0.22
18.34,0.98,0.29,-0.21
18.34,1.00,0.28,-0.21
18.35,1.01,0.27,-0.21
18.35,1.02,0.28,-0.20
18.35,1.03,0.28,-0.19
18.35,1.04,0.28,-0.19
18.36,1.03,0.29,-0.19
18.36,1.03,0.28,-0.18
18.36,1.02,0.27,-0.16
18.36,1.01,0.25,-0.15
18.37,1.01,0.22,-0.14
18.37,0.99,0.20,-0.13
18.37,0.98,0.19,-0.13
18.37,0.96,0.18,-0.13
18.38,0.94,0.18,-0.13
18.38,0.91,0.19,-0.14
18.38,0.86,0.21,-0.16
18.38,0.82,0.25,-0.18
18.39,0.76,0.30,-0.20
18.39,0.70,0.35,-0.23
18.39,0.64,0.38,-0.24
18.39,0.58,0.40,-0.25
18.40,0.53,0.39,-0.24
18.40,0.49,0.37,-0.23
18.40,0.45,0.32,-0.21
18.40,0.41,0.27,-0.18
18.41,0.40,0.21,-0.15
18.41,0.38,0.16,-0.13
18.41,0.37,0.11,-0.11
18.41,0.36,0.06,-0.11
18.42,0.36,-0.01,-0.12
18.42,0.34,-0.09,-0.13
18.42,0.33,-0.17,-0.15
18.42,0.32,-0.25,-0.18
18.43,0.29,-0.34,-0.21
18.43,0.28,-0.44,-0.23
18.43,0.26,-0.52,-0.26
18.43,0.24,-0.60,-0.28
18.44,0.22,-0.68,-0.31
18.44,0.19,-0.76,-0.33
18.44,0.17,-0.84,-0.35
18.44,0.15,-0.91,-0.36
18.45,0.12,-0.97,-0.37
18.45,0.08,-1.06,-0.38
18.45,0.05,-1.11,-0.40
18.45,0.02,-1.10,-0.38
18.46,-0.01,-1.09,-0.35
18.46,-0.05,-1.10,-0.31
18.46,-0.10,-1.13,-0.28
18.46,-0.15,-1.14,-0.26
18.47,-0.22,-1.14,-0.22
18.47,-0.29,-1.14,-0.19
18.47,-0.38,-1.13,-0.15
18.47,-0.48,-1.13,-0.11
18.48,-0.58,-1.13,-0.06
18.48,-0.70,-1.12,-0.01
18.48,-0.81,-1.10,0.04
18.48,-0.93,-1.09,0.09
18.49,-1.05,-1.09,0.16
18.49,-1.16,-1.09,0.22
18.49,-1.27,-1.09,0.30
18.49,-1.38,-1.10,0.38
18.50,-1.49,-1.10,0.46
18.50,-1.59,-1.13,0.56
18.50,-1.70,-1.17,0.66
18.50,-1.79,-1.21,0.75
18.51,-1.87,-1.25,0.85
18.51,-1.95,-1.30,0.94
18.51,-2.02,-1.36,1.03
18.52,-2.08,-1.41,1.12
18.52,-2.14,-1.47,1.20
18.52,-2.18,-1.53,1.27
18.52,-2.22,-1.59,1.34
18.53,-2.25,-1.66,1.42
18.53,-2.26,-1.71,1.49
18.53,-2.27,-1.76,1.56
18.53,-2.27,-1.81,1.63
18.53,-2.25,-1.84,1.70
18.54,-2.22,-1.86,1.77
18.54,-2.18,-1.87,1.85
18.54,-2.13,-1.87,1.93
18.54,-2.06,-1.87,2.01
18.55,-1.98,-1.87,2.09
18.55,-1.91,-1.86,2.16
18.55,-1.83,-1.86,2.23
18.55,-1.75,-1.84,2.28
18.56,-1.68,-1.83,2.33
18.56,-1.60,-1.84,2.39
18.56,-1.53,-1.86,2.43
18.56,-1.46,-1.90,2.46
18.57,-1.40,-1.93,2.47
18.57,-1.34,-1.97,2.47
18.57,-1.29,-2.01,2.46
18.57,-1.25,-2.04,2.43
18.58,-1.22,-2.06,2.38
18.58,-1.20,-2.08,2.34
18.58,-1.18,-2.10,2.29
18.58,-1.19,-2.10,2.23
18.59,-1.19,-2.07,2.16
18.59,-1.20,-2.02,2.10
18.59,-1.22,-1.95,2.04
18.59,-1.25,-1.87,1.98
18.60,-1.27,-1.77,1.92
18.60,-1.30,-1.66,1.87
18.60,-1.32,-1.57,1.81
18.60,-1.34,-1.48,1.76
18.61,-1.36,-1.39,1.71
18.61,-1.37,-1.30,1.64
18.61,-1.39,-1.19,1.57
18.61,-1.41,-1.08,1.50
18.62,-1.43,-0.95,1.42
18.62,-1.46,-0.81,1.35
18.62,-1.49,-0.67,1.29
18.62,-1.50,-0.55,1.23
18.63,-1.52,-0.45,1.18
18.63,-1.52,-0.37,1.15
18.63,-1.52,-0.30,1.13
18.63,-1.50,-0.26,1.11
18.64,-1.49,-0.22,1.10
18.64,-1.46,-0.20,1.09
18.64,-1.43,-0.20,1.09
18.64,-1.40,-0.22,1.08
18.65,-1.37,-0.26,1.08
18.65,-1.34,-0.31,1.08
18.65,-1.30,-0.36,1.08
18.65,-1.26,-0.42,1.09
18.66,-1.23,-0.49,1.09
18.66,-1.19,-0.54,1.09
18.66,-1.18,-0.60,1.09
18.66,-1.17,-0.65,1.09
18.67,-1.17,-0.69,1.09
18.67,-1.18,-0.73,1.10
18.67,-1.18,-0.77,1.12
18.68,-1.18,-0.80,1.13
18.68,-1.18,-0.82,1.15
18.68,-1.17,-0.83,1.16
18.68,-1.18,-0.84,1.16
18.69,-1.19,-0.85,1.16
18.69,-1.19,-0.86,1.15
18.69,-1.20,-0.87,1.14
18.69,-1.21,-0.88,1.13
18.70,-1.22,-0.89,1.12
18.70,-1.23,-0.90,1.11
18.70,-1.24,-0.90,1.11
18.70,-1.25,-0.92,1.11
18.71,-1.24,-0.94,1.12
18.71,-1.24,-0.97,1.13
18.71,-1.23,-1.01,1.14
18.71,-1.22,-1.07,1.15
18.72,-1.20,-1.14,1.15
18.72,-1.17,-1.21,1.16
18.72,-1.15,-1.27,1.16
18.72,-1.12,-1.32,1.15
18.73,-1.08,-1.37,1.13
18.73,-1.05,-1.39,1.11
18.73,-1.03,-1.39,1.09
18.73,-1.01,-1.37,1.07
18.74,-0.99,-1.33,1.03
18.74,-0.99,-1.26,1.00
18.74,-0.99,-1.18,0.97
18.74,-1.00,-1.08,0.94
18.75,-1.02,-0.97,0.91
18.75,-1.05,-0.85,0.88
18.75,-1.08,-0.73,0.87
18.75,-1.12,-0.61,0.86
18.76,-1.16,-0.49,0.85
18.76,-1.20,-0.38,0.84
18.76,-1.25,-0.27,0.84
18.76,-1.30,-0.18,0.83
18.77,-1.35,-0.09,0.82
18.77,-1.40,0.00,0.81
18.77,-1.44,0.07,0.80
18.77,-1.48,0.12,0.78
18.78,-1.52,0.15,0.76
18.78,-1.56,0.17,0.73
18.78,-1.58,0.16,0.71
18.78,-1.59,0.14,0.68
18.79,-1.60,0.10,0.66
18.79,-1.59,0.04,0.63
18.79,-1.58,-0.03,0.61
18.79,-1.56,-0.12,0.59
18.80,-1.53,-0.20,0.58
18.80,-1.49,-0.28,0.56
18.80,-1.45,-0.36,0.53
18.80,-1.39,-0.42,0.51
18.81,-1.34,-0.47,0.50
18.81,-1.29,-0.51,0.48
18.81,-1.24,-0.53,0.45
18.81,-1.19,-0.55,0.42
18.82,-1.14,-0.56,0.40
18.82,-1.08,-0.55,0.37
18.82,-1.04,-0.54,0.34
18.82,-1.00,-0.53,0.32
18.83,-0.96,-0.51,0.29
18.83,-0.92,-0.49,0.26
18.83,-0.88,-0.47,0.23
18.83,-0.85,-0.45,0.20
18.84,-0.82,-0.43,0.16
18.84,-0.79,-0.40,0.13
18.84,-0.76,-0.39,0.10
18.84,-0.72,-0.37,0.07
18.85,-0.69,-0.37,0.04
18.85,-0.65,-0.36,0.00
18.85,-0.61,-0.36,-0.03
18.85,-0.58,-0.37,-0.06
18.86,-0.54,-0.38,-0.09
18.86,-0.50,-0.40,-0.12
18.86,-0.47,-0.41,-0.15
18.86,-0.43,-0.42,-0.17
18.87,-0.40,-0.42,-0.20
18.87,-0.36,-0.43,-0.23
18.87,-0.33,-0.42,-0.25
18.87,-0.30,-0.42,-0.28
18.88,-0.27,-0.41,-0.30
18.88,-0.24,-0.40,-0.32
18.88,-0.21,-0.38,-0.35
18.88,-0.19,-0.36,-0.37
18.89,-0.16,-0.35,-0.39
18.89,-0.14,-0.32,-0.41
18.89,-0.12,-0.30,-0.43
18.89,-0.10,-0.28,-0.44
18.90,-0.09,-0.27,-0.46
18.90,-0.07,-0.25,-0.48
18.90,-0.06,-0.24,-0.49
18.90,-0.05,-0.23,-0.51
18.91,-0.04,-0.22,-0.53
18.91,-0.03,-0.22,-0.54
18.91,-0.02,-0.22,-0.56
18.91,-0.01,-0.23,-0.58
18.92,0.00,-0.24,-0.59
18.92,0.01,-0.25,-0.61
18.92,0.03,-0.26,-0.62
18.92,0.03,-0.27,-0.64
18.93,0.05,-0.29,-0.65
18.93,0.06,-0.31,-0.67
18.93,0.07,-0.32,-0.69
18.93,0.09,-0.33,-0.71
18.94,0.11,-0.35,-0.72
18.94,0.14,-0.36,-0.74
18.94,0.16,-0.38,-0.76
18.94,0.19,-0.39,-0.78
18.95,0.22,-0.40,-0.81
18.95,0.25,-0.41,-0.82
18.95,0.29,-0.41,-0.83
18.95,0.32,-0.41,-0.85
18.96,0.36,-0.42,-0.87
18.96,0.40,-0.41,-0.88
18.96,0.44,-0.40,-0.89
18.96,0.48,-0.38,-0.91
18.97,0.52,-0.36,-0.92
18.97,0.56,-0.34,-0.93
18.97,0.60,-0.31,-0.94
18.97,0.64,-0.28,-0.95
18.98,0.67,-0.24,-0.97
18.98,0.70,-0.20,-0.98
18.98,0.73,-0.17,-0.99
18.98,0.77,-0.12,-1.00
18.99,0.80,-0.08,-1.01
18.99,0.83,-0.03,-1.02
18.99,0.86,0.02,-1.03
18.99,0.89,0.06,-1.04
19.00,0.92,0.10,-1.06
19.00,0.96,0.15,-1.06
19.00,0.99,0.19,-1.08
19.00,1.03,0.23,-1.09
19.01,1.07,0.27,-1.11
19.01,1.10,0.31,-1.12
19.01,1.14,0.34,-1.14
19.01,1.18,0.38,-1.17
19.02,1.21,0.41,-1.19
19.02,1.24,0.43,-1.22
19.02,1.26,0.45,-1.25
19.02,1.27,0.46,-1.29
19.03,1.27,0.47,-1.32
19.03,1.26,0.46,-1.36
19.03,1.24,0.44,-1.40
19.03,1.20,0.42,-1.43
19.04,1.15,0.38,-1.44
19.04,1.07,0.32,-1.41
19.04,0.96,0.23,-1.35
19.04,0.84,0.13,-1.28
19.05,0.70,0.04,-1.21
19.05,0.56,-0.05,-1.16
19.05,0.42,-0.13,-1.11
19.05,0.28,-0.19,-1.08
19.06,0.13,-0.24,-1.04
19.06,-0.03,-0.27,-0.99
19.06,-0.16,-0.27,-0.93
19.06,-0.27,-0.26,-0.87
19.07,-0.34,-0.24,-0.79
19.07,-0.38,-0.21,-0.72
19.07,-0.37,-0.17,-0.65
19.07,-0.34,-0.14,-0.58
19.08,-0.32,-0.13,-0.51
19.08,-0.30,-0.11,-0.45
19.08,-0.29,-0.10,-0.40
19.08,-0.29,-0.08,-0.36
19.09,-0.28,-0.02,-0.36
19.09,-0.27,0.06,-0.37
19.09,-0.25,0.18,-0.40
19.09,-0.22,0.32,-0.44
19.10,-0.18,0.47,-0.49
19.10,-0.14,0.61,-0.54
19.10,-0.10,0.75,-0.59
19.10,-0.04,0.87,-0.64
19.11,0.02,0.96,-0.69
19.11,0.09,1.03,-0.74
19.11,0.18,1.08,-0.78
19.11,0.28,1.09,-0.82
19.12,0.41,1.08,-0.86
19.12,0.54,1.04,-0.89
19.12,0.70,0.98,-0.92
19.12,0.86,0.91,-0.94
19.13,1.03,0.82,-0.94
19.13,1.20,0.72,-0.94
19.13,1.37,0.61,-0.95
19.13,1.53,0.49,-0.96
19.14,1.67,0.38,-0.97
19.14,1.78,0.28,-0.99
19.14,1.87,0.20,-1.01
19.14,1.91,0.15,-1.04
19.15,1.93,0.13,-1.07
19.15,1.93,0.11,-1.09
19.15,1.91,0.11,-1.10
19.15,1.85,0.12,-1.11
19.16,1.78,0.12,-1.13
19.16,1.70,0.12,-1.13
19.16,1.61,0.13,-1.14
19.16,1.51,0.14,-1.15
19.17,1.39,0.14,-1.16
19.17,1.27,0.13,-1.18
19.17,1.14,0.14,-1.19
19.17,0.99,0.16,-1.21
19.18,0.83,0.19,-1.22
19.18,0.67,0.23,-1.22
19.18,0.50,0.29,-1.22
19.18,0.33,0.35,-1.22
19.19,0.18,0.42,-1.21
19.19,0.04,0.50,-1.20
19.19,-0.08,0.59,-1.19
19.19,-0.18,0.67,-1.17
19.20,-0.26,0.75,-1.15
19.20,-0.31,0.82,-1.14
19.20,-0.32,0.89,-1.11
19.20,-0.32,0.94,-1.09
19.21,-0.29,0.98,-1.06
19.21,-0.25,0.99,-1.04
19.21,-0.19,1.00,-1.00
19.21,-0.11,0.99,-0.96
19.22,-0.01,0.97,-0.92
19.22,0.09,0.93,-0.87
19.22,0.19,0.88,-0.81
19.22,0.29,0.84,-0.76
19.23,0.40,0.81,-0.71
19.23,0.51,0.78,-0.65
19.23,0.61,0.76,-0.60
19.23,0.70,0.75,-0.55
19.24,0.77,0.78,-0.53
19.24,0.83,0.83,-0.53
19.24,0.87,0.94,-0.57
19.24,0.88,1.10,-0.63
19.25,0.88,1.29,-0.68
19.25,0.88,1.47,-0.72
19.25,0.89,1.65,-0.76
19.25,0.88,1.77,-0.80
19.26,0.87,1.85,-0.83
19.26,0.87,1.89,-0.84
19.26,0.88,1.89,-0.84
19.26,0.89,1.87,-0.82
19.27,0.90,1.83,-0.80
19.27,0.91,1.77,-0.78
19.27,0.92,1.69,-0.76
19.27,0.93,1.60,-0.74
19.28,0.92,1.53,-0.71
19.28,0.92,1.47,-0.67
19.28,0.93,1.41,-0.64
19.28,0.92,1.35,-0.62
19.29,0.92,1.31,-0.59
19.29,0.92,1.30,-0.59
19.29,0.91,1.32,-0.58
19.29,0.90,1.34,-0.57
19.30,0.90,1.36,-0.55
19.30,0.92,1.37,-0.53
19.30,0.93,1.37,-0.50
19.30,0.95,1.35,-0.46
19.31,0.98,1.32,-0.44
19.31,1.00,1.29,-0.41
19.31,1.03,1.26,-0.38
19.31,1.06,1.22,-0.36
19.32,1.09,1.19,-0.33
19.32,1.12,1.17,-0.32
19.32,1.14,1.15,-0.32
19.32,1.16,1.14,-0.31
19.33,1.17,1.13,-0.31
19.33,1.18,1.13,-0.30
19.33,1.19,1.14,-0.30
19.33,1.20,1.15,-0.29
19.34,1.20,1.16,-0.28
19.34,1.20,1.17,-0.27
19.34,1.20,1.16,-0.24
19.34,1.20,1.17,-0.23
19.35,1.18,1.20,-0.24
19.35,1.16,1.25,-0.24
19.35,1.13,1.30,-0.24
19.35,1.10,1.35,-0.24
19.36,1.07,1.39,-0.23
19.36,1.05,1.43,-0.23
19.36,1.03,1.47,-0.22
19.36,1.01,1.50,-0.22
19.37,0.99,1.52,-0.22
19.37,0.97,1.54,-0.22
19.37,0.96,1.57,-0.23
19.37,0.95,1.60,-0.23
19.38,0.95,1.64,-0.23
19.38,0.95,1.68,-0.24
19.38,0.94,1.73,-0.24
19.38,0.92,1.78,-0.24
19.39,0.91,1.82,-0.25
19.39,0.89,1.86,-0.26
19.39,0.87,1.88,-0.27
19.39,0.84,1.88,-0.31
19.40,0.81,1.86,-0.36
19.40,0.77,1.84,-0.40
19.40,0.73,1.83,-0.43
19.40,0.69,1.84,-0.45
19.41,0.66,1.85,-0.46
19.41,0.62,1.87,-0.46
19.41,0.58,1.90,-0.45
19.41,0.54,1.92,-0.44
19.42,0.51,1.95,-0.43
19.42,0.46,1.95,-0.42
19.42,0.44,1.94,-0.41
19.42,0.42,1.93,-0.39
19.43,0.40,1.93,-0.35
19.43,0.39,1.94,-0.30
19.43,0.38,1.95,-0.25
19.43,0.37,1.95,-0.19
19.44,0.36,1.96,-0.15
19.44,0.36,1.97,-0.11
19.44,0.36,1.99,-0.09
19.44,0.35,2.00,-0.06
19.45,0.35,2.02,-0.03
19.45,0.35,2.04,0.01
19.45,0.36,2.06,0.05
19.45,0.36,2.06,0.09
19.46,0.38,2.06,0.13
19.46,0.40,2.05,0.17
19.46,0.41,2.04,0.21
19.46,0.43,2.00,0.25
19.47,0.44,1.98,0.29
19.47,0.46,1.95,0.32
19.47,0.48,1.92,0.36
19.47,0.50,1.89,0.39
19.48,0.51,1.85,0.41
19.48,0.52,1.81,0.43
19.48,0.52,1.77,0.44
19.48,0.53,1.72,0.46
19.49,0.53,1.69,0.47
19.49,0.53,1.65,0.47
19.49,0.53,1.60,0.48
19.49,0.53,1.55,0.47
19.50,0.53,1.49,0.45
19.50,0.53,1.44,0.44
19.50,0.52,1.39,0.43
19.50,0.51,1.35,0.41
19.51,0.50,1.31,0.39
19.51,0.49,1.27,0.37
19.51,0.48,1.23,0.34
19.51,0.48,1.20,0.32
19.52,0.48,1.17,0.29
19.52,0.47,1.14,0.26
19.52,0.47,1.11,0.25
19.52,0.47,1.08,0.23
19.53,0.47,1.05,0.21
19.53,0.48,1.02,0.19
19.53,0.48,1.00,0.17
19.53,0.49,0.99,0.15
19.54,0.49,1.03,0.14
19.54,0.49,1.01,0.12
19.54,0.51,0.91,0.11
19.54,0.53,0.84,0.10
19.55,0.55,0.81,0.09
19.55,0.56,0.78,0.08
19.55,0.58,0.76,0.08
19.55,0.59,0.74,0.07
19.56,0.61,0.73,0.06
19.56,0.62,0.73,0.05
19.56,0.63,0.73,0.06
19.56,0.64,0.73,0.06
19.57,0.66,0.71,0.07
19.57,0.67,0.70,0.08
19.57,0.68,0.70,0.09
19.57,0.68,0.70,0.10
19.58,0.68,0.69,0.11
19.58,0.68,0.68,0.12
19.58,0.68,0.66,0.12
19.58,0.67,0.63,0.13
19.59,0.66,0.61,0.13
19.59,0.64,0.59,0.12
19.59,0.61,0.58,0.11
19.59,0.59,0.57,0.11
19.60,0.57,0.57,0.12
19.60,0.55,0.56,0.13
19.60,0.54,0.56,0.14
19.60,0.53,0.56,0.15
19.61,0.52,0.54,0.17
19.61,0.51,0.53,0.17
19.61,0.50,0.53,0.18
19.61,0.50,0.53,0.18
19.62,0.50,0.53,0.19
19.62,0.49,0.53,0.19
19.62,0.49,0.54,0.20
19.62,0.49,0.56,0.21
19.63,0.50,0.57,0.22
19.63,0.50,0.59,0.23
19.63,0.50,0.60,0.24
19.63,0.51,0.62,0.25
19.64,0.51,0.64,0.27
19.64,0.51,0.65,0.29
19.64,0.52,0.67,0.31
19.64,0.53,0.68,0.33
19.65,0.54,0.69,0.34
19.65,0.55,0.70,0.36
19.65,0.57,0.71,0.38
19.65,0.59,0.71,0.40
19.66,0.62,0.71,0.41
19.66,0.65,0.72,0.43
19.66,0.68,0.72,0.44
19.66,0.71,0.72,0.45
19.67,0.74,0.72,0.46
19.67,0.77,0.72,0.47
19.67,0.80,0.71,0.48
19.67,0.83,0.71,0.49
19.68,0.85,0.71,0.50
19.68,0.87,0.71,0.51
19.68,0.89,0.71,0.52
19.68,0.91,0.71,0.53
19.69,0.94,0.71,0.54
19.69,0.95,0.71,0.55
19.69,0.97,0.71,0.56
19.69,0.98,0.71,0.57
19.70,0.99,0.71,0.57
19.70,1.01,0.70,0.57
19.70,1.01,0.70,0.58
19.70,1.02,0.69,0.58
19.71,1.02,0.68,0.58
19.71,1.02,0.67,0.58
19.71,1.03,0.66,0.58
19.71,1.02,0.65,0.57
19.72,1.02,0.64,0.57
19.72,1.02,0.64,0.57
19.72,1.00,0.65,0.56
19.72,0.97,0.67,0.56
19.73,0.94,0.70,0.55
19.73,0.90,0.73,0.54
19.73,0.85,0.77,0.53
19.73,0.79,0.81,0.53
19.74,0.72,0.85,0.52
19.74,0.65,0.88,0.52
19.74,0.57,0.89,0.51
19.74,0.48,0.89,0.50
19.75,0.41,0.88,0.50
19.75,0.34,0.87,0.50
19.75,0.28,0.84,0.50
19.75,0.23,0.79,0.50
19.76,0.19,0.75,0.49
19.76,0.18,0.71,0.48
19.76,0.17,0.65,0.47
19.76,0.18,0.61,0.46
19.77,0.21,0.57,0.45
19.77,0.26,0.52,0.44
19.77,0.31,0.47,0.43
19.77,0.38,0.40,0.41
19.78,0.46,0.33,0.39
19.78,0.54,0.25,0.37
19.78,0.62,0.17,0.35
19.78,0.70,0.09,0.32
19.79,0.77,0.00,0.29
19.79,0.83,-0.08,0.25
19.79,0.88,-0.16,0.22
19.79,0.92,-0.23,0.18
19.80,0.97,-0.30,0.14
19.80,1.00,-0.38,0.10
19.80,1.04,-0.45,0.07
19.80,1.08,-0.52,0.05
19.81,1.12,-0.57,0.02
19.81,1.17,-0.60,0.00
19.81,1.21,-0.61,-0.01
19.81,1.26,-0.60,-0.03
19.82,1.30,-0.59,-0.04
19.82,1.33,-0.55,-0.04
19.82,1.36,-0.51,-0.05
19.82,1.38,-0.48,-0.04
19.83,1.38,-0.44,-0.05
19.83,1.36,-0.41,-0.04
19.83,1.33,-0.37,-0.04
19.83,1.27,-0.35,-0.04
19.84,1.20,-0.33,-0.04
19.84,1.11,-0.33,-0.04
19.84,0.99,-0.34,-0.05
19.84,0.87,-0.35,-0.06
19.85,0.74,-0.38,-0.08
19.85,0.58,-0.41,-0.10
19.85,0.42,-0.44,-0.13
19.85,0.26,-0.48,-0.15
19.86,0.08,-0.52,-0.18
19.86,-0.10,-0.58,-0.21
19.86,-0.27,-0.64,-0.24
19.86,-0.44,-0.71,-0.26
19.87,-0.61,-0.78,-0.29
19.87,-0.77,-0.86,-0.32
19.87,-0.92,-0.94,-0.34
19.87,-1.07,-1.03,-0.36
19.88,-1.22,-1.12,-0.39
19.88,-1.35,-1.22,-0.40
19.88,-1.47,-1.31,-0.41
19.88,-1.58,-1.41,-0.43
19.89,-1.69,-1.52,-0.43
19.89,-1.78,-1.63,-0.44
19.89,-1.87,-1.74,-0.45
19.89,-1.94,-1.84,-0.45
19.90,-2.00,-1.94,-0.45
19.90,-2.05,-2.05,-0.44
19.90,-2.09,-2.15,-0.44
19.90,-2.13,-2.26,-0.43
19.91,-2.17,-2.38,-0.41
19.91,-2.21,-2.49,-0.39
19.91,-2.26,-2.59,-0.37
19.91,-2.30,-2.68,-0.35
19.92,-2.37,-2.77,-0.32
19.92,-2.43,-2.87,-0.29
19.92,-2.52,-2.95,-0.25
19.92,-2.59,-3.01,-0.22
19.93,-2.68,-3.06,-0.18
19.93,-2.75,-3.11,-0.15
19.93,-2.82,-3.14,-0.12
19.93,-2.88,-3.18,-0.10
19.94,-2.94,-3.20,-0.09
19.94,-2.98,-3.21,-0.08
19.94,-3.01,-3.20,-0.07
19.94,-3.01,-3.16,-0.06
19.95,-3.00,-3.11,-0.05
19.95,-2.97,-3.05,-0.04
19.95,-2.93,-2.96,-0.01
19.95,-2.88,-2.87,0.02
19.96,-2.81,-2.77,0.06
19.96,-2.72,-2.65,0.10
19.96,-2.63,-2.54,0.16
19.96,-2.54,-2.44,0.22
19.97,-2.44,-2.34,0.30
19.97,-2.34,-2.25,0.39
19.97,-2.24,-2.17,0.48
19.97,-2.15,-2.09,0.58
19.98,-2.05,-2.01,0.69
19.98,-1.96,-1.91,0.79
19.98,-1.86,-1.83,0.90
19.98,-1.78,-1.78,1.00
